time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
9805,2047,151,0.8310,1094.49,23.04,1,11.50
9855,2066,-153,0.8311,1094.50,23.04,1,11.50
9905,2090,-156,0.8313,1094.52,23.04,1,11.50
9955,2056,-156,0.8314,1094.53,23.03,1,11.50
10005,2066,-164,0.8320,1094.59,23.04,1,11.50
10055,2060,-164,0.8315,1094.54,23.04,1,11.50
10105,2055,-160,0.8318,1094.57,23.04,1,11.50
10155,2051,-160,0.8315,1094.54,23.04,1,11.50
10205,2041,-157,0.8311,1094.50,23.04,1,11.50
10255,2017,-157,0.8314,1094.53,23.04,1,11.50
10305,1989,-155,0.8316,1094.55,23.04,1,11.50
10355,2020,-155,0.8304,1094.43,23.04,1,11.50
10405,2014,168,0.8308,1094.47,23.04,1,11.50
10455,2033,161,0.8305,1094.44,23.04,1,11.50
10505,2033,161,0.8298,1094.38,23.04,1,11.50
10555,2049,159,0.8302,1094.41,23.04,1,11.50
10605,2061,159,0.8299,1094.39,23.04,1,11.50
10655,2067,156,0.8294,1094.34,23.04,1,11.50
10705,2086,156,0.8298,1094.38,23.04,1,11.50
10755,2114,152,0.8297,1094.37,23.04,1,11.50
10805,2129,-151,0.8289,1094.29,23.04,1,11.50
10855,2116,-151,0.8295,1094.35,23.04,1,11.50
10905,2131,-160,0.8298,1094.38,23.04,1,11.50
10955,2131,-160,0.8291,1094.31,23.04,1,11.50
11005,2130,-160,0.8295,1094.35,23.04,1,11.50
11055,2101,-160,0.8304,1094.43,23.04,1,11.50
11105,2107,-160,0.8294,1094.34,23.04,1,11.50
11155,2089,-160,0.8293,1094.33,23.04,1,11.50
11205,2086,-156,0.8307,1094.46,23.04,1,11.50
11255,2086,-156,0.8294,1094.34,23.04,1,11.50
11305,2085,-151,0.8296,1094.36,23.04,1,11.50
11355,2073,-151,0.8309,1094.48,23.04,1,11.50
11405,2136,161,0.8306,1094.45,23.04,1,11.50
11455,2087,161,0.8302,1094.41,23.04,1,11.50
11505,2082,151,0.8309,1094.48,23.04,1,11.50
11555,2084,151,0.8307,1094.46,23.04,1,11.50
11605,2113,161,0.8303,1094.42,23.04,1,11.50
11655,2143,161,0.8307,1094.46,23.04,1,11.50
11705,2129,155,0.8311,1094.50,23.04,1,11.50
11755,2160,155,0.8307,1094.46,23.04,1,11.50
11805,2167,152,0.8307,1094.46,23.03,1,11.50
11855,2180,152,0.8310,1094.49,23.04,1,11.50
11905,2209,-155,0.8299,1094.39,23.03,1,11.48
11955,2203,-155,0.8307,1094.46,23.04,1,11.50
12005,2202,-163,0.8308,1094.47,23.04,1,11.50
12056,2184,-162,0.8303,1094.42,23.04,1,11.50
12105,2170,-162,0.8312,1094.51,23.04,1,11.50
12155,2190,-159,0.8308,1094.47,23.04,1,11.50
12205,2162,-159,0.8305,1094.44,23.04,1,11.50
12255,2168,-160,0.8308,1094.47,23.04,1,11.50
12305,2162,-160,0.8308,1094.47,23.04,1,11.50
12355,2153,-155,0.8308,1094.47,23.04,1,11.50
12405,2145,-155,0.8309,1094.48,23.04,1,11.50
12455,2151,159,0.8302,1094.41,23.03,1,11.47
12505,2156,161,0.8309,1094.48,23.04,1,11.50
12555,2168,161,0.8308,1094.47,23.04,1,11.50
12605,2163,159,0.8309,1094.48,23.04,1,11.50
12655,2199,159,0.8307,1094.46,23.04,1,11.50
12705,2199,158,0.8306,1094.45,23.04,1,11.50
12755,2217,0,0.8310,1094.49,23.04,1,11.50
12805,2223,0,0.8306,1094.45,23.04,1,11.50
12855,2219,-153,0.8305,1094.44,23.04,1,11.50
12905,2233,-153,0.8312,1094.51,23.04,1,11.50
12955,2215,-153,0.8306,1094.45,23.03,1,11.50
13005,2217,-153,0.8303,1094.42,23.03,1,11.50
13055,2213,-153,0.8312,1094.51,23.04,1,11.50
13105,2203,-153,0.8304,1094.43,23.04,1,11.50
13155,2206,-152,0.8300,1094.40,23.04,1,11.50
13205,2202,-152,0.8314,1094.53,23.04,1,11.50
13255,2198,-151,0.8307,1094.46,23.03,1,11.50
13305,2190,0,0.8302,1094.41,23.04,1,11.50
13355,2192,0,0.8311,1094.50,23.04,1,11.50
13405,2191,164,0.8306,1094.45,23.04,1,11.50
13455,2207,164,0.8297,1094.37,23.03,1,11.50
13505,2201,164,0.8312,1094.51,23.04,1,11.50
13555,2229,161,0.8308,1094.47,23.04,1,11.50
13605,2235,161,0.8299,1094.39,23.04,1,11.50
13655,2244,157,0.8311,1094.50,23.04,1,11.50
13705,2262,157,0.8305,1094.44,23.04,1,11.50
13755,2294,154,0.8303,1094.42,23.04,1,11.50
13805,2301,0,0.8310,1094.49,23.04,1,11.50
13855,2313,0,0.8308,1094.47,23.04,1,11.50
13905,2297,-157,0.8302,1094.41,23.04,1,11.50
13955,2297,-157,0.8312,1094.51,23.04,1,11.50
14005,2302,-157,0.8309,1094.48,23.03,1,11.50
14057,2294,-157,0.8304,1094.43,23.03,1,11.50
14106,2280,-158,0.8306,1094.45,23.04,1,11.50
14156,2269,-158,0.8314,1094.53,23.04,1,11.50
14206,2282,-153,0.8309,1094.48,23.04,1,11.50
14256,2268,-153,0.8307,1094.46,23.04,1,11.50
14306,2269,-154,0.8318,1094.57,23.04,1,11.50
14356,2262,-154,0.8310,1094.49,23.04,1,11.50
14406,2235,161,0.8303,1094.42,23.04,1,11.50
14456,2266,161,0.8317,1094.56,23.03,1,11.50
14506,2274,167,0.8306,1094.45,23.04,1,11.50
14556,2282,161,0.8304,1094.43,23.03,1,11.50
14606,2298,161,0.8313,1094.52,23.04,1,11.50
14656,2328,158,0.8310,1094.49,23.04,1,11.50
14706,2328,158,0.8309,1094.48,23.04,1,11.50
14756,2344,-151,0.8313,1094.52,23.04,1,11.48
14806,2363,-151,0.8308,1094.47,23.04,1,11.50
14856,2347,-154,0.8307,1094.46,23.04,1,11.50
14906,2348,-154,0.8313,1094.52,23.03,1,11.50
14956,2340,-154,0.8315,1094.54,23.04,1,11.50
15006,2345,-154,0.8307,1094.46,23.04,1,11.50
15056,2325,-153,0.8317,1094.56,23.04,1,11.50
15106,2334,-153,0.8314,1094.53,23.04,1,11.50
15156,2328,0,0.8302,1094.41,23.04,1,11.50
15206,2325,0,0.8311,1094.50,23.04,1,11.50
15256,2330,-151,0.8315,1094.54,23.04,1,11.50
15306,2328,-151,0.8304,1094.43,23.04,1,11.50
15356,2320,-151,0.8315,1094.54,23.04,1,11.50
15406,2297,-151,0.8315,1094.54,23.04,1,11.50
15456,2299,-161,0.8303,1094.42,23.04,1,11.50
15506,2369,-157,0.8312,1094.51,23.04,1,11.50
15556,2300,-157,0.8308,1094.47,23.04,1,11.50
15606,2287,-171,0.8304,1094.43,23.04,1,11.50
15656,2276,-171,0.8310,1094.49,23.04,1,11.50
15706,2268,-155,0.8316,1094.55,23.04,1,11.50
15756,2270,-153,0.8311,1094.50,23.04,1,11.50
15806,2266,-153,0.8307,1094.46,23.04,1,11.50
15856,2258,-151,0.8314,1094.53,23.03,1,11.50
15906,2261,-151,0.8309,1094.48,23.04,1,11.50
15956,2253,151,0.8308,1094.47,23.04,1,11.50
16006,2256,151,0.8314,1094.53,23.03,1,11.50
16058,2265,152,0.8307,1094.46,23.03,1,11.50
16107,2275,152,0.8310,1094.49,23.03,1,11.50
16157,2284,0,0.8310,1094.49,23.04,1,11.50
16207,2304,-152,0.8308,1094.47,23.04,1,11.50
16257,2284,-152,0.8306,1094.45,23.04,1,11.50
16307,2294,-158,0.8310,1094.49,23.04,1,11.50
16357,2278,-158,0.8308,1094.47,23.04,1,11.50
16407,2274,-168,0.8303,1094.42,23.04,1,11.50
16457,2266,-168,0.8311,1094.50,23.04,1,11.50
16507,2269,-164,0.8308,1094.47,23.03,1,11.50
16557,2231,-163,0.8308,1094.47,23.03,1,11.50
16607,2250,-163,0.8310,1094.49,23.04,1,11.50
16657,2235,-156,0.8304,1094.43,23.04,1,11.50
16707,2242,-159,0.8307,1094.46,23.04,1,11.50
16757,2215,-159,0.8311,1094.50,23.04,1,11.50
16807,2233,-158,0.8315,1094.54,23.04,1,11.50
16857,2214,-158,0.8303,1094.42,23.04,1,11.50
16907,2208,-156,0.8307,1094.46,23.04,1,11.50
16957,2205,-156,0.8310,1094.49,23.03,1,11.50
17007,2207,-151,0.8307,1094.46,23.04,1,11.50
17057,2197,-151,0.8310,1094.49,23.04,1,11.50
17107,2203,-151,0.8314,1094.53,23.03,1,11.50
17157,2196,151,0.8309,1094.48,23.04,1,11.50
17207,2197,151,0.8308,1094.47,23.04,1,11.50
17257,2195,151,0.8314,1094.53,23.04,1,11.50
17307,2198,151,0.8306,1094.45,23.04,1,11.50
17357,2233,151,0.8305,1094.44,23.04,1,11.50
17407,2231,151,0.8315,1094.54,23.04,1,11.50
17457,2243,-168,0.8307,1094.46,23.04,1,11.50
17507,2248,-168,0.8305,1094.44,23.04,1,11.50
17557,2229,-170,0.8315,1094.54,23.04,1,11.50
17607,2239,-170,0.8310,1094.49,23.04,1,11.50
17657,2220,-167,0.8304,1094.43,23.04,1,11.50
17707,2208,-167,0.8317,1094.56,23.04,1,11.50
17757,2207,-166,0.8311,1094.50,23.04,1,11.50
17807,2201,-163,0.8303,1094.42,23.04,1,11.50
17857,2198,-163,0.8313,1094.52,23.04,1,11.50
17907,2193,-162,0.8308,1094.47,23.04,1,11.50
17957,2177,-161,0.8302,1094.41,23.04,1,11.50
18007,2177,-161,0.8312,1094.51,23.04,1,11.50
18059,2167,-157,0.8307,1094.46,23.03,1,11.50
18108,2165,-157,0.8302,1094.41,23.04,1,11.50
18158,2149,-155,0.8313,1094.52,23.04,1,11.50
18208,2148,-155,0.8308,1094.47,23.04,1,11.50
18258,2151,-155,0.8307,1094.46,23.04,1,11.50
18308,2159,-152,0.8312,1094.51,23.04,1,11.50
18358,2152,-152,0.8313,1094.52,23.04,1,11.50
18408,2143,158,0.8303,1094.42,23.04,1,11.50
18458,2146,160,0.8308,1094.47,23.04,1,11.50
18508,2153,160,0.8317,1094.56,23.04,1,11.50
18558,2173,161,0.8303,1094.42,23.04,1,11.48
18608,2166,161,0.8310,1094.49,23.04,1,11.50
18658,2202,156,0.8312,1094.51,23.04,1,11.50
18708,2201,157,0.8305,1094.44,23.04,1,11.50
18758,2215,157,0.8307,1094.46,23.04,1,11.50
18808,2234,0,0.8313,1094.52,23.04,1,11.50
18858,2240,0,0.8305,1094.44,23.04,1,11.50
18908,2256,-156,0.8306,1094.45,23.04,1,11.50
18958,2228,-158,0.8319,1094.58,23.04,1,11.50
19008,2220,-158,0.8305,1094.44,23.03,1,11.50
19058,2222,-155,0.8310,1094.49,23.04,1,11.50
19108,2222,-155,0.8315,1094.54,23.04,1,11.50
19158,2217,-154,0.8304,1094.43,23.04,1,11.50
19208,2220,-154,0.8310,1094.49,23.04,1,11.50
19258,2207,-154,0.8314,1094.53,23.04,1,11.50
19308,2208,-154,0.8309,1094.48,23.04,1,11.50
19358,2203,-154,0.8312,1094.51,23.03,1,11.50
19408,2192,-163,0.8307,1094.46,23.04,1,11.50
19458,2192,-163,0.8309,1094.48,23.04,1,11.50
19508,2205,-160,0.8308,1094.47,23.04,1,11.50
19558,2177,-160,0.8311,1094.50,23.04,1,11.50
19608,2182,-163,0.8314,1094.53,23.04,1,11.50
19658,2176,-163,0.8307,1094.46,23.04,1,11.50
19708,2154,-158,0.8311,1094.50,23.04,1,11.50
19758,2144,-158,0.8308,1094.47,23.04,1,11.50
19808,2200,-153,0.8304,1094.43,23.04,1,11.50
19858,2151,-153,0.8311,1094.50,23.04,1,11.50
19908,2158,-162,0.8310,1094.49,23.03,1,11.50
19958,2158,-162,0.8306,1094.45,23.04,1,11.50
20008,2139,-154,0.8311,1094.50,23.04,1,11.50
20060,2135,-154,0.8313,1094.52,23.03,1,11.50
20109,2135,0,0.8306,1094.45,23.03,1,11.50
20159,2132,0,0.8310,1094.49,23.04,1,11.50
20209,2129,151,0.8308,1094.47,23.03,1,11.50
20259,2125,151,0.8303,1094.42,23.04,1,11.50
20309,2132,152,0.8307,1094.46,23.04,1,11.50
20359,2162,152,0.8309,1094.48,23.04,1,11.50
20409,2161,-160,0.8310,1094.49,23.04,1,11.50
20459,2159,-166,0.8305,1094.44,23.04,1,11.50
20509,2155,-166,0.8309,1094.48,23.04,1,11.50
20559,2143,-166,0.8304,1094.43,23.04,1,11.50
20609,2142,-166,0.8300,1094.40,23.04,1,11.50
20659,2112,-163,0.8312,1094.51,23.04,1,11.50
20709,2134,-162,0.8306,1094.45,23.04,1,11.50
20759,2114,-162,0.8308,1094.47,23.04,1,11.50
20809,2119,-161,0.8315,1094.54,23.03,1,11.50
20859,2114,-161,0.8307,1094.46,23.04,1,11.50
20909,2089,-158,0.8304,1094.43,23.04,1,11.50
20959,2075,-158,0.8309,1094.48,23.03,1,11.50
21009,2094,-152,0.8308,1094.47,23.04,1,11.50
21059,2086,151,0.8305,1094.44,23.03,1,11.50
21109,2089,151,0.8311,1094.50,23.04,1,11.50
21159,2100,-151,0.8307,1094.46,23.04,1,11.50
21209,2082,-152,0.8305,1094.44,23.04,1,11.50
21259,2091,-152,0.8310,1094.49,23.03,1,11.50
21309,2101,-151,0.8309,1094.48,23.04,1,11.50
21359,2091,-151,0.8305,1094.44,23.03,1,11.50
21409,2086,-166,0.8313,1094.52,23.03,1,11.50
21459,2078,-166,0.8306,1094.45,23.04,1,11.50
21509,2054,-163,0.8304,1094.43,23.04,1,11.50
21559,2040,-163,0.8310,1094.49,23.03,1,11.50
21609,2064,-157,0.8307,1094.46,23.04,1,11.50
21659,2057,-157,0.8297,1094.37,23.04,1,11.50
21709,2042,-159,0.8309,1094.48,23.04,1,11.50
21759,2026,-159,0.8307,1094.46,23.04,1,11.50
21809,2032,-155,0.8308,1094.47,23.04,1,11.50
21859,2026,-155,0.8311,1094.50,23.04,1,11.50
21909,2032,-153,0.8307,1094.46,23.03,1,11.50
21959,2015,-152,0.8305,1094.44,23.04,1,11.50
22009,2019,-152,0.8300,1094.40,23.04,1,11.50
22061,2013,0,0.8304,1094.43,23.03,1,11.50
22110,2013,0,0.8309,1094.48,23.04,1,11.50
22160,2012,151,0.8300,1094.40,23.04,1,11.50
22210,2016,151,0.8310,1094.49,23.04,1,11.50
22260,2031,151,0.8302,1094.41,23.03,1,11.50
22310,2033,151,0.8305,1094.44,23.04,1,11.50
22360,2054,-153,0.8303,1094.42,23.04,1,11.50
22410,2052,159,0.8305,1094.44,23.04,1,11.50
22460,2061,159,0.8303,1094.42,23.03,1,11.50
22510,2055,155,0.8307,1094.46,23.04,1,11.50
22560,2085,155,0.8304,1094.43,23.03,1,11.50
22610,2088,155,0.8300,1094.40,23.03,1,11.50
22660,2102,-151,0.8308,1094.47,23.04,1,11.48
22710,2112,-151,0.8302,1094.41,23.04,1,11.48
22760,2099,-155,0.8303,1094.42,23.04,1,11.50
22810,2110,-155,0.8303,1094.42,23.04,1,11.50
22860,2096,-154,0.8304,1094.43,23.03,1,11.50
22910,2091,-156,0.8303,1094.42,23.04,1,11.50
22960,2081,-156,0.8306,1094.45,23.04,1,11.50
23010,2085,-152,0.8308,1094.47,23.04,1,11.50
23060,2078,-152,0.8299,1094.39,23.04,1,11.50
23110,2083,-151,0.8302,1094.41,23.04,1,11.50
23160,2074,0,0.8310,1094.49,23.04,1,11.50
23210,2074,0,0.8303,1094.42,23.03,1,11.50
23260,2070,151,0.8304,1094.43,23.03,1,11.50
23310,2077,151,0.8306,1094.45,23.04,1,11.50
23360,2094,152,0.8304,1094.43,23.04,1,11.50
23410,2098,-162,0.8305,1094.44,23.04,1,11.50
23460,2094,-162,0.8306,1094.45,23.04,1,11.50
23510,2089,-166,0.8302,1094.41,23.04,1,11.50
23560,2080,-166,0.8302,1094.41,23.04,1,11.48
23610,2063,-164,0.8309,1094.48,23.04,1,11.50
23660,2062,-162,0.8299,1094.39,23.03,1,11.47
23710,2061,-162,0.8299,1094.39,23.04,1,11.50
23760,2042,-159,0.8309,1094.48,23.04,1,11.50
23810,2052,-159,0.8297,1094.37,23.04,1,11.50
23860,2039,-155,0.8304,1094.43,23.04,1,11.50
23910,2026,-157,0.8307,1094.46,23.04,1,11.50
23960,2012,-157,0.8303,1094.42,23.04,1,11.50
24010,2045,-152,0.8308,1094.47,23.03,1,11.50
24062,2005,-152,0.8309,1094.48,23.03,1,11.50
24111,2015,-155,0.8298,1094.38,23.04,1,11.50
24161,2023,152,0.8304,1094.43,23.04,1,11.50
24211,2016,152,0.8307,1094.46,23.04,1,11.50
24261,2019,-151,0.8304,1094.43,23.04,1,11.50
24311,2041,-151,0.8305,1094.44,23.03,1,11.50
24361,2023,0,0.8307,1094.46,23.04,1,11.50
24411,2017,157,0.8304,1094.43,23.03,1,11.50
24461,2024,157,0.8299,1094.39,23.04,1,11.50
24511,2032,162,0.8302,1094.41,23.03,1,11.50
24561,2062,162,0.8306,1094.45,23.04,1,11.50
