time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
76388,2141,-155,0.3645,1048.75,22.71,1,11.94
76438,2167,-155,0.3649,1048.78,22.71,1,11.94
76488,2130,158,0.3642,1048.72,22.71,1,11.94
76538,2131,158,0.3642,1048.72,22.71,1,11.94
76588,2135,160,0.3647,1048.76,22.71,1,11.95
76638,2130,160,0.3637,1048.67,22.71,1,11.94
76688,2160,159,0.3629,1048.59,22.71,1,11.94
76738,2168,160,0.3628,1048.58,22.71,1,11.94
76788,2187,160,0.3627,1048.57,22.71,1,11.94
76838,2203,153,0.3625,1048.55,22.71,1,11.95
76888,2225,153,0.3622,1048.52,22.71,1,11.94
76938,2242,-154,0.3622,1048.52,22.71,1,11.94
76988,2244,-158,0.3615,1048.45,22.71,1,11.94
77038,2233,-158,0.3614,1048.44,22.71,1,11.94
77088,2228,-162,0.3610,1048.40,22.71,1,11.94
77138,2215,-162,0.3607,1048.37,22.71,1,11.94
77188,2213,-159,0.3601,1048.31,22.71,1,11.94
77238,2213,-159,0.3603,1048.33,22.71,1,11.94
77288,2193,-156,0.3602,1048.32,22.71,1,11.94
77338,2195,-156,0.3596,1048.26,22.71,1,11.94
77388,2191,-152,0.3591,1048.22,22.71,1,11.94
77438,2191,-152,0.3594,1048.25,22.71,1,11.94
77488,2172,159,0.3587,1048.18,22.70,1,11.94
77538,2182,159,0.3586,1048.17,22.71,1,11.94
77588,2203,162,0.3583,1048.14,22.71,1,11.94
77638,2197,162,0.3585,1048.16,22.71,1,11.94
77688,2220,156,0.3584,1048.15,22.71,1,11.94
77738,2218,158,0.3586,1048.17,22.71,1,11.94
77788,2235,158,0.3586,1048.17,22.71,1,11.94
77838,2250,153,0.3576,1048.07,22.71,1,11.95
77888,2286,153,0.3585,1048.16,22.71,1,11.94
77938,2301,-153,0.3583,1048.14,22.71,1,11.94
77988,2300,-160,0.3580,1048.11,22.71,1,11.94
78038,2308,-160,0.3585,1048.16,22.71,1,11.94
78090,2286,-163,0.3590,1048.21,22.70,1,11.94
78139,2282,-163,0.3589,1048.20,22.70,1,11.94
78189,2264,-160,0.3589,1048.20,22.71,1,11.94
78239,2252,-160,0.3596,1048.26,22.71,1,11.94
78289,2256,-156,0.3600,1048.30,22.71,1,11.94
78339,2248,-156,0.3608,1048.38,22.70,1,11.94
78389,2241,-154,0.3612,1048.42,22.70,1,11.94
78439,2241,-164,0.3620,1048.50,22.70,1,11.94
78489,2230,-164,0.3623,1048.53,22.71,1,11.94
78539,2222,-163,0.3632,1048.62,22.71,1,11.94
78589,2213,-163,0.3635,1048.65,22.70,1,11.94
78639,2216,-159,0.3647,1048.76,22.71,1,11.94
78689,2184,-159,0.3659,1048.88,22.71,1,11.94
78739,2188,-158,0.3664,1048.93,22.70,1,11.94
78789,2192,-158,0.3673,1049.02,22.71,1,11.94
78839,2185,-153,0.3684,1049.13,22.71,1,11.95
78889,2180,-153,0.3691,1049.20,22.71,1,11.94
78939,2184,-152,0.3702,1049.30,22.70,1,11.94
78989,2175,-152,0.3708,1049.36,22.70,1,11.94
79039,2216,-152,0.3723,1049.51,22.70,1,11.94
79089,2161,-152,0.3746,1049.74,22.70,1,11.94
79139,2167,-158,0.3754,1049.81,22.70,1,11.94
79189,2158,153,0.3768,1049.95,22.70,1,11.94
79239,2161,153,0.3786,1050.13,22.70,1,11.95
79289,2159,153,0.3789,1050.16,22.70,1,11.95
79339,2169,153,0.3810,1050.36,22.70,1,11.94
79389,2195,153,0.3825,1050.51,22.70,1,11.94
79439,2211,-161,0.3834,1050.60,22.70,1,11.94
79489,2206,-161,0.3852,1050.78,22.70,1,11.94
79539,2198,-169,0.3873,1050.98,22.70,1,11.94
79589,2188,-169,0.3879,1051.04,22.70,1,11.94
79639,2188,-167,0.3887,1051.12,22.70,1,11.94
79689,2153,-165,0.3903,1051.28,22.70,1,11.94
79739,2167,-165,0.3916,1051.40,22.70,1,11.94
79789,2157,-158,0.3931,1051.55,22.70,1,11.94
79839,2153,-158,0.3944,1051.68,22.70,1,11.94
79889,2146,-159,0.3960,1051.83,22.70,1,11.94
79939,2146,-158,0.3969,1051.92,22.70,1,11.94
79989,2135,-158,0.3978,1052.01,22.70,1,11.95
80039,2122,-156,0.3990,1052.13,22.70,1,11.94
80091,2113,-152,0.4000,1052.23,22.70,1,11.94
80140,2114,-152,0.4017,1052.39,22.70,1,11.94
80190,2110,0,0.4034,1052.56,22.70,1,11.94
80240,2110,0,0.4038,1052.60,22.70,1,11.95
80290,2120,151,0.4050,1052.72,22.70,1,11.94
80340,2111,151,0.4065,1052.86,22.70,1,11.94
80390,2126,-151,0.4067,1052.88,22.70,1,11.94
80440,2127,-162,0.4079,1053.00,22.70,1,11.94
80490,2121,-162,0.4089,1053.10,22.70,1,11.94
80540,2117,-165,0.4097,1053.18,22.70,1,11.94
80590,2103,-165,0.4110,1053.31,22.70,1,11.94
80640,2102,-163,0.4119,1053.39,22.70,1,11.94
80690,2090,-160,0.4125,1053.45,22.71,1,11.95
80740,2088,-160,0.4132,1053.52,22.70,1,11.94
80790,2065,-158,0.4138,1053.58,22.70,1,11.94
80840,2070,-158,0.4150,1053.70,22.70,1,11.95
80890,2066,-153,0.4164,1053.83,22.70,1,11.94
80940,2063,-154,0.4170,1053.89,22.70,1,11.94
80990,2056,-154,0.4179,1053.98,22.70,1,11.94
81040,1971,-152,0.4187,1054.06,22.70,1,11.94
81090,2048,-152,0.4196,1054.15,22.70,1,11.94
81140,2046,166,0.4198,1054.17,22.70,1,11.94
81190,2048,151,0.4214,1054.33,22.70,1,11.94
81240,2063,151,0.4223,1054.41,22.70,1,11.94
81290,2076,151,0.4231,1054.49,22.70,1,11.95
81340,2080,151,0.4243,1054.61,22.70,1,11.94
81390,2103,-155,0.4252,1054.70,22.70,1,11.94
81440,2112,-168,0.4257,1054.75,22.70,1,11.94
81490,2099,-168,0.4264,1054.82,22.70,1,11.94
81540,2082,-174,0.4273,1054.90,22.70,1,11.94
81590,2077,-174,0.4280,1054.97,22.70,1,11.94
81640,2068,-168,0.4293,1055.10,22.70,1,11.94
81690,2055,-167,0.4304,1055.21,22.70,1,11.94
81740,2049,-167,0.4307,1055.24,22.70,1,11.94
81790,2039,-163,0.4320,1055.36,22.70,1,11.94
81840,2031,-163,0.4324,1055.40,22.70,1,11.94
81890,2023,-160,0.4331,1055.47,22.70,1,11.94
81940,2022,-158,0.4344,1055.60,22.70,1,11.94
81990,1991,-158,0.4355,1055.71,22.70,1,11.94
82040,2007,-156,0.4364,1055.80,22.70,1,11.94
82092,2001,-156,0.4372,1055.87,22.70,1,11.94
82141,1981,-153,0.4383,1055.98,22.70,1,11.94
82191,1977,-152,0.4394,1056.09,22.70,1,11.94
82241,1993,-152,0.4394,1056.09,22.70,1,11.94
82291,1991,153,0.4408,1056.23,22.70,1,11.94
82341,1978,153,0.4415,1056.30,22.69,1,11.94
82391,1996,0,0.4423,1056.37,22.70,1,11.94
82441,2007,-160,0.4432,1056.46,22.70,1,11.94
82491,1999,-160,0.4438,1056.52,22.70,1,11.95
82541,1992,-165,0.4442,1056.56,22.70,1,11.94
82591,1983,-165,0.4449,1056.63,22.70,1,11.94
82641,1980,-162,0.4456,1056.70,22.70,1,11.94
82691,1970,-161,0.4464,1056.78,22.70,1,11.94
82741,1968,-161,0.4465,1056.79,22.70,1,11.94
82791,1959,-158,0.4475,1056.88,22.70,1,11.94
82841,1960,-158,0.4481,1056.94,22.70,1,11.95
82891,1950,-156,0.4481,1056.94,22.70,1,11.94
82941,1936,-156,0.4485,1056.98,22.70,1,11.94
82991,1943,-156,0.4490,1057.03,22.69,1,11.94
83041,1946,-151,0.4494,1057.07,22.69,1,11.94
83091,1938,-151,0.4496,1057.09,22.70,1,11.94
83141,1933,-153,0.4501,1057.14,22.69,1,11.94
83191,1926,-153,0.4501,1057.14,22.69,1,11.94
83241,1931,-151,0.4501,1057.14,22.70,1,11.94
83291,1908,-151,0.4497,1057.10,22.70,1,11.94
83341,1916,0,0.4503,1057.16,22.69,1,11.94
83391,1915,0,0.4499,1057.12,22.70,1,11.94
83441,1921,-160,0.4498,1057.11,22.70,1,11.94
83491,1919,-160,0.4499,1057.12,22.70,1,11.94
83541,1917,-161,0.4494,1057.07,22.70,1,11.94
83591,1908,-161,0.4490,1057.03,22.70,1,11.94
83641,1894,-160,0.4487,1057.00,22.70,1,11.94
83691,1896,-160,0.4484,1056.97,22.70,1,11.94
83741,1882,-155,0.4477,1056.90,22.70,1,11.94
83791,1881,-155,0.4477,1056.90,22.69,1,11.94
83841,1869,-153,0.4473,1056.87,22.70,1,11.94
83891,1878,-153,0.4467,1056.81,22.70,1,11.94
83941,1868,0,0.4464,1056.78,22.70,1,11.94
83991,1868,0,0.4456,1056.70,22.70,1,11.94
84041,1868,0,0.4449,1056.63,22.70,1,11.95
84093,1867,0,0.4440,1056.54,22.69,1,11.95
84142,1868,0,0.4442,1056.56,22.70,1,11.95
84192,1868,0,0.4426,1056.40,22.70,1,11.95
84242,1867,0,0.4424,1056.38,22.70,1,11.95
84292,1868,0,0.4415,1056.30,22.70,1,11.95
84342,1868,0,0.4400,1056.15,22.70,1,11.95
84392,1867,0,0.4387,1056.02,22.70,1,11.94
84442,1868,0,0.4386,1056.01,22.70,1,11.95
84492,1863,156,0.4373,1055.88,22.70,1,11.95
84542,1865,156,0.4365,1055.81,22.70,1,11.94
84592,1867,157,0.4358,1055.74,22.70,1,11.95
84642,1884,157,0.4343,1055.59,22.69,1,11.94
84692,1916,156,0.4332,1055.48,22.69,1,11.94
84742,1919,156,0.4323,1055.39,22.70,1,11.94
84792,1941,-153,0.4309,1055.26,22.70,1,11.94
84842,1941,-153,0.4293,1055.10,22.70,1,11.95
84892,1941,-158,0.4288,1055.05,22.70,1,11.94
84942,1938,-158,0.4273,1054.90,22.70,1,11.94
84992,1927,-158,0.4257,1054.75,22.70,1,11.94
85042,1930,-158,0.4244,1054.62,22.70,1,11.94
85092,1918,-155,0.4224,1054.42,22.70,1,11.94
85142,1895,-156,0.4210,1054.29,22.70,1,11.94
85192,1927,-156,0.4199,1054.18,22.70,1,11.94
85242,1904,151,0.4185,1054.04,22.70,1,11.94
85292,1898,151,0.4176,1053.95,22.70,1,11.94
85342,1917,-151,0.4153,1053.73,22.70,1,11.94
85392,1913,0,0.4137,1053.57,22.70,1,11.95
85442,1913,0,0.4121,1053.41,22.70,1,11.95
85492,1921,159,0.4103,1053.24,22.70,1,11.95
85542,1914,159,0.4084,1053.05,22.70,1,11.94
85592,1925,158,0.4074,1052.95,22.70,1,11.94
85642,1933,159,0.4061,1052.82,22.70,1,11.94
85692,1961,159,0.4041,1052.63,22.70,1,11.95
85742,1957,156,0.4027,1052.49,22.70,1,11.94
85792,1976,156,0.4003,1052.26,22.69,1,11.95
85842,1992,151,0.3987,1052.10,22.70,1,11.94
85892,2011,151,0.3962,1051.85,22.70,1,11.95
85942,2041,-156,0.3951,1051.75,22.70,1,11.94
85992,2041,-156,0.3930,1051.54,22.70,1,11.95
86042,2038,-166,0.3912,1051.36,22.70,1,11.94
86094,2017,-166,0.3894,1051.19,22.70,1,11.95
86143,2015,-165,0.3874,1050.99,22.70,1,11.94
86193,2006,-165,0.3849,1050.75,22.70,1,11.94
86243,1982,-160,0.3831,1050.57,22.70,1,11.94
86293,1991,-160,0.3814,1050.40,22.69,1,11.94
86343,1994,-154,0.3792,1050.19,22.70,1,11.94
86393,1983,-156,0.3779,1050.06,22.70,1,11.95
86443,1979,-156,0.3766,1049.93,22.70,1,11.94
86493,1977,158,0.3738,1049.66,22.70,1,11.94
86543,1972,158,0.3713,1049.41,22.70,1,11.94
86593,1977,159,0.3703,1049.31,22.70,1,11.95
86643,1997,160,0.3676,1049.05,22.70,1,11.95
86693,2022,160,0.3662,1048.91,22.70,1,11.95
86743,2015,155,0.3650,1048.79,22.70,1,11.95
86793,2040,155,0.3629,1048.59,22.70,1,11.94
86843,2044,152,0.3607,1048.37,22.70,1,11.95
86893,2085,-153,0.3591,1048.22,22.70,1,11.94
86943,2095,-153,0.3571,1048.02,22.70,1,11.94
86993,2081,-162,0.3549,1047.80,22.70,1,11.95
87043,2073,-162,0.3532,1047.64,22.70,1,11.94
87093,2044,-161,0.3516,1047.48,22.70,1,11.94
87143,2045,-160,0.3496,1047.28,22.70,1,11.94
87193,2051,-160,0.3481,1047.14,22.70,1,11.95
87243,2042,-154,0.3463,1046.96,22.70,1,11.94
87293,2028,-154,0.3442,1046.75,22.70,1,11.94
87343,2038,-154,0.3425,1046.59,22.70,1,11.94
87393,2023,-151,0.3418,1046.52,22.70,1,11.94
87443,2025,-151,0.3402,1046.36,22.70,1,11.94
87493,2020,162,0.3381,1046.16,22.70,1,11.94
87543,2013,162,0.3365,1046.00,22.70,1,11.94
87593,2034,163,0.3351,1045.86,22.70,1,11.94
87643,2043,164,0.3330,1045.66,22.70,1,11.95
87693,2051,164,0.3316,1045.52,22.70,1,11.94
87743,2063,158,0.3305,1045.41,22.70,1,11.94
87793,2094,158,0.3285,1045.21,22.70,1,11.94
87843,2094,154,0.3268,1045.05,22.70,1,11.95
87893,2132,-152,0.3257,1044.94,22.70,1,11.94
87943,2124,-152,0.3238,1044.75,22.70,1,11.94
87993,2114,-159,0.3217,1044.55,22.70,1,11.94
88043,2104,-159,0.3205,1044.43,22.70,1,11.94
88095,2114,-156,0.3192,1044.30,22.70,1,11.94
88144,2110,-154,0.3178,1044.17,22.70,1,11.94
88194,2101,-154,0.3162,1044.01,22.70,1,11.94
88244,2101,-155,0.3152,1043.91,22.70,1,11.94
88294,2092,-155,0.3130,1043.69,22.70,1,11.94
88344,2087,-153,0.3115,1043.55,22.70,1,11.94
88394,2070,-151,0.3100,1043.40,22.70,1,11.94
88444,2080,-151,0.3087,1043.27,22.70,1,11.94
88494,2080,165,0.3073,1043.14,22.70,1,11.94
88544,2073,165,0.3063,1043.04,22.70,1,11.94
88594,2078,163,0.3043,1042.84,22.70,1,11.94
88644,2079,164,0.3027,1042.68,22.70,1,11.94
88694,2117,164,0.3013,1042.55,22.70,1,11.94
88744,2133,163,0.2997,1042.39,22.70,1,11.94
88794,2142,163,0.2978,1042.20,22.70,1,11.94
88844,2136,153,0.2969,1042.12,22.70,1,11.94
88894,2197,151,0.2959,1042.02,22.70,1,11.94
88944,2167,151,0.2945,1041.88,22.70,1,11.94
88994,2204,-160,0.2931,1041.74,22.70,1,11.94
89044,2213,-160,0.2917,1041.61,22.70,1,11.95
89094,2195,-161,0.2901,1041.45,22.70,1,11.94
89144,2197,-163,0.2882,1041.26,22.70,1,11.94
89194,2172,-163,0.2878,1041.22,22.70,1,11.94
89244,2157,-160,0.2865,1041.10,22.70,1,11.94
89294,2166,-160,0.2849,1040.94,22.70,1,11.94
89344,2166,-152,0.2843,1040.88,22.70,1,11.94
89394,2138,-154,0.2829,1040.74,22.70,1,11.94
89444,2137,-154,0.2816,1040.62,22.70,1,11.94
89494,2147,164,0.2801,1040.47,22.70,1,11.94
89544,2146,164,0.2792,1040.38,22.70,1,11.94
89594,2131,162,0.2790,1040.36,22.70,1,11.94
89644,2168,162,0.2771,1040.17,22.70,1,11.94
89694,2184,162,0.2768,1040.14,22.70,1,11.94
89744,2180,158,0.2754,1040.01,22.70,1,11.94
89794,2197,158,0.2744,1039.91,22.70,1,11.94
89844,2213,155,0.2736,1039.83,22.70,1,11.94
89894,2234,152,0.2726,1039.73,22.70,1,11.95
89944,2239,152,0.2721,1039.68,22.70,1,11.94
89994,2259,-155,0.2714,1039.62,22.70,1,11.94
90044,2269,-155,0.2707,1039.55,22.70,1,11.94
90096,2254,-162,0.2697,1039.45,22.70,1,11.94
90145,2247,-162,0.2691,1039.39,22.70,1,11.94
90195,2238,-162,0.2688,1039.36,22.70,1,11.94
90245,2225,-158,0.2679,1039.27,22.70,1,11.94
90295,2223,-158,0.2678,1039.26,22.70,1,11.94
90345,2212,-153,0.2680,1039.28,22.70,1,11.94
90395,2210,-153,0.2672,1039.20,22.70,1,11.94
90445,2200,161,0.2667,1039.15,22.70,1,11.94
90495,2208,161,0.2663,1039.12,22.70,1,11.94
90545,2215,163,0.2659,1039.08,22.70,1,11.95
90595,2223,162,0.2660,1039.09,22.70,1,11.94
90645,2233,162,0.2656,1039.05,22.70,1,11.94
90695,2250,159,0.2658,1039.07,22.70,1,11.94
90745,2256,159,0.2657,1039.06,22.70,1,11.95
90795,2282,154,0.2656,1039.05,22.70,1,11.94
90845,2307,154,0.2652,1039.01,22.70,1,11.94
90895,2306,-153,0.2656,1039.05,22.70,1,11.94
90945,2304,-153,0.2651,1039.00,22.70,1,11.94
90995,2299,-157,0.2652,1039.01,22.70,1,11.94
91045,2291,-157,0.2661,1039.10,22.70,1,11.94
91095,2290,-156,0.2660,1039.09,22.70,1,11.94
91145,2285,-156,0.2659,1039.08,22.70,1,11.94
91195,2268,-154,0.2660,1039.09,22.70,1,11.94
91245,2260,-154,0.2666,1039.14,22.70,1,11.94
91295,2251,0,0.2665,1039.13,22.70,1,11.94
91345,2246,152,0.2672,1039.20,22.70,1,11.94
91395,2254,152,0.2680,1039.28,22.70,1,11.94
91445,2263,166,0.2680,1039.28,22.70,1,11.95
91495,2276,166,0.2689,1039.37,22.70,1,11.94
91545,2272,163,0.2690,1039.38,22.70,1,11.94
91595,2300,163,0.2691,1039.39,22.70,1,11.94
91645,2302,161,0.2698,1039.46,22.70,1,11.94
91695,2337,161,0.2702,1039.50,22.70,1,11.95
91745,2325,156,0.2705,1039.53,22.70,1,11.94
91795,2358,156,0.2711,1039.59,22.70,1,11.95
91845,2351,151,0.2721,1039.68,22.70,1,11.94
91895,2383,151,0.2727,1039.74,22.70,1,11.94
91945,2397,-154,0.2729,1039.76,22.70,1,11.94
91995,2399,-154,0.2735,1039.82,22.70,1,11.94
92045,2399,-163,0.2746,1039.93,22.70,1,11.94
92097,2364,-163,0.2752,1039.99,22.70,1,11.94
92146,2354,-163,0.2762,1040.09,22.70,1,11.94
92196,2359,-157,0.2768,1040.14,22.70,1,11.94
92246,2361,-157,0.2778,1040.24,22.70,1,11.95
92296,2344,-156,0.2788,1040.34,22.70,1,11.94
92346,2339,-156,0.2799,1040.45,22.70,1,11.94
92396,2318,-156,0.2806,1040.52,22.70,1,11.94
92446,2364,-164,0.2817,1040.63,22.70,1,11.94
92496,2294,-164,0.2830,1040.75,22.70,1,11.94
92546,2305,-169,0.2848,1040.93,22.70,1,11.94
92596,2272,-155,0.2858,1041.03,22.70,1,11.95
92646,2273,-155,0.2868,1041.13,22.70,1,11.94
92696,2262,-151,0.2882,1041.26,22.69,1,11.94
92746,2273,-151,0.2894,1041.38,22.70,1,11.94
92796,2271,151,0.2907,1041.51,22.70,1,11.94
92846,2274,-151,0.2928,1041.71,22.70,1,11.94
92896,2271,-151,0.2943,1041.86,22.70,1,11.95
92946,2268,-151,0.2964,1042.07,22.70,1,11.94
92996,2246,-151,0.2984,1042.26,22.70,1,11.94
93046,2249,0,0.2992,1042.34,22.70,1,11.94
93096,2257,154,0.3009,1042.51,22.70,1,11.95
93146,2246,154,0.3033,1042.74,22.70,1,11.94
93196,2264,152,0.3050,1042.91,22.70,1,11.94
93246,2252,152,0.3074,1043.15,22.70,1,11.94
93296,2279,151,0.3101,1043.41,22.70,1,11.94
93346,2273,153,0.3116,1043.56,22.70,1,11.95
93396,2320,153,0.3138,1043.77,22.70,1,11.94
93446,2332,-163,0.3159,1043.98,22.70,1,11.94
93496,2333,-163,0.3176,1044.15,22.70,1,11.94
93546,2328,-174,0.3209,1044.47,22.70,1,11.94
93596,2309,-174,0.3224,1044.62,22.70,1,11.94
93646,2301,-174,0.3251,1044.88,22.70,1,11.94
93696,2282,-174,0.3272,1045.09,22.70,1,11.94
93746,2273,-168,0.3295,1045.31,22.69,1,11.94
93796,2261,-168,0.3313,1045.49,22.70,1,11.95
93846,2255,-163,0.3335,1045.71,22.70,1,11.95
93896,2241,-163,0.3359,1045.94,22.70,1,11.94
93946,2239,-159,0.3382,1046.17,22.70,1,11.94
93996,2227,-159,0.3410,1046.44,22.69,1,11.94
94046,2228,-156,0.3431,1046.65,22.70,1,11.94
94098,2214,-156,0.3455,1046.88,22.69,1,11.94
94147,2199,-154,0.3480,1047.13,22.70,1,11.94
94197,2206,-154,0.3496,1047.28,22.69,1,11.94
94247,2204,152,0.3518,1047.50,22.70,1,11.94
94297,2208,152,0.3541,1047.73,22.69,1,11.94
94347,2202,151,0.3564,1047.95,22.69,1,11.95
94397,2209,151,0.3590,1048.21,22.69,1,11.94
94447,2232,-161,0.3612,1048.42,22.69,1,11.94
94497,2232,-161,0.3626,1048.56,22.69,1,11.94
94547,2231,-167,0.3644,1048.74,22.69,1,11.94
94597,2213,-167,0.3669,1048.98,22.70,1,11.94
94647,2205,-167,0.3688,1049.17,22.69,1,11.95
94697,2196,-163,0.3709,1049.37,22.70,1,11.94
94747,2176,-163,0.3733,1049.61,22.69,1,11.94
94797,2182,-160,0.3752,1049.79,22.69,1,11.94
94847,2166,-156,0.3767,1049.94,22.69,1,11.94
94897,2170,-156,0.3789,1050.16,22.69,1,11.94
94947,2173,-154,0.3810,1050.36,22.69,1,11.94
94997,2165,-154,0.3831,1050.57,22.69,1,11.94
95047,2163,-155,0.3851,1050.77,22.69,1,11.94
95097,2146,-154,0.3876,1051.01,22.69,1,11.94
95147,2153,-154,0.3897,1051.22,22.69,1,11.94
95197,2141,0,0.3914,1051.38,22.69,1,11.94
95247,2142,0,0.3928,1051.52,22.69,1,11.95
95297,2143,151,0.3948,1051.72,22.69,1,11.94
95347,2140,151,0.3965,1051.88,22.69,1,11.94
95397,2155,151,0.3988,1052.11,22.69,1,11.94
95447,2171,-161,0.4012,1052.34,22.69,1,11.94
95497,2146,-161,0.4027,1052.49,22.69,1,11.94
95547,2160,-167,0.4047,1052.69,22.69,1,11.94
95597,2151,-167,0.4064,1052.85,22.69,1,11.94
95647,2136,-165,0.4083,1053.04,22.69,1,11.94
95697,2134,-165,0.4100,1053.21,22.69,1,11.94
95747,2125,-160,0.4128,1053.48,22.69,1,11.94
95797,2118,-160,0.4147,1053.67,22.69,1,11.94
95847,2132,-158,0.4158,1053.78,22.69,1,11.94
95897,2106,-158,0.4180,1053.99,22.69,1,11.95
95947,2108,-159,0.4195,1054.14,22.69,1,11.94
95997,2094,-159,0.4218,1054.36,22.69,1,11.94
96047,2078,-155,0.4238,1054.56,22.69,1,11.94
96099,2084,-152,0.4255,1054.73,22.68,1,11.94
96148,2083,-152,0.4284,1055.01,22.69,1,11.94
96198,2074,0,0.4292,1055.09,22.69,1,11.94
96248,2075,0,0.4310,1055.27,22.69,1,11.95
96298,2084,152,0.4328,1055.44,22.69,1,11.94
96348,2079,152,0.4341,1055.57,22.69,1,11.94
96398,2087,152,0.4361,1055.77,22.69,1,11.94
96448,2104,-161,0.4384,1055.99,22.69,1,11.94
96498,2100,-161,0.4401,1056.16,22.69,1,11.94
96548,2098,-166,0.4417,1056.32,22.69,1,11.94
96598,2085,-165,0.4435,1056.49,22.69,1,11.94
96648,2078,-165,0.4444,1056.58,22.68,1,11.94
96698,2062,-162,0.4460,1056.74,22.69,1,11.94
96748,2056,-162,0.4478,1056.91,22.69,1,11.94
96798,2053,-158,0.4488,1057.01,22.68,1,11.94
96848,2052,-158,0.4513,1057.26,22.69,1,11.94
96898,2024,-156,0.4527,1057.39,22.69,1,11.94
96948,2021,-156,0.4539,1057.51,22.69,1,11.94
96998,2027,0,0.4552,1057.64,22.69,1,11.95
97048,2027,0,0.4565,1057.77,22.69,1,11.95
97098,2029,-151,0.4573,1057.85,22.69,1,11.95
97148,2018,-151,0.4585,1057.96,22.68,1,11.94
97198,2026,-151,0.4602,1058.13,22.69,1,11.94
97248,2015,-151,0.4615,1058.26,22.68,1,11.94
97298,2013,-151,0.4622,1058.33,22.69,1,11.94
97348,2021,-151,0.4633,1058.43,22.68,1,11.94
97398,2014,152,0.4640,1058.50,22.68,1,11.94
97448,2006,152,0.4645,1058.55,22.68,1,11.94
97498,2024,-160,0.4656,1058.66,22.69,1,11.94
97548,2033,-160,0.4663,1058.73,22.69,1,11.94
97598,2016,-162,0.4682,1058.91,22.68,1,11.94
97648,1941,-162,0.4679,1058.89,22.69,1,11.94
97698,2002,-161,0.4686,1058.95,22.68,1,11.94
97748,2000,-161,0.4697,1059.06,22.69,1,11.95
97798,1991,-158,0.4700,1059.09,22.69,1,11.94
97848,1989,-157,0.4707,1059.16,22.69,1,11.94
97898,1980,-157,0.4716,1059.25,22.69,1,11.94
97948,1977,-155,0.4715,1059.24,22.69,1,11.94
97998,1974,-155,0.4727,1059.36,22.69,1,11.94
98048,1975,-153,0.4731,1059.40,22.69,1,11.94
98100,1970,-152,0.4731,1059.40,22.68,1,11.94
98149,1965,-152,0.4733,1059.41,22.68,1,11.94
98199,1959,-152,0.4739,1059.47,22.68,1,11.94
98249,1967,-152,0.4744,1059.52,22.68,1,11.94
98299,1961,151,0.4746,1059.54,22.68,1,11.94
98349,1949,151,0.4753,1059.61,22.68,1,11.94
98399,1963,0,0.4758,1059.66,22.68,1,11.94
98449,1964,0,0.4751,1059.59,22.68,1,11.94
98499,1966,-162,0.4754,1059.62,22.68,1,11.95
98549,1974,-162,0.4758,1059.66,22.68,1,11.94
98599,1958,-162,0.4759,1059.67,22.68,1,11.94
98649,1955,-164,0.4765,1059.73,22.68,1,11.94
98699,1946,-164,0.4765,1059.73,22.68,1,11.94
98749,1942,-161,0.4761,1059.69,22.68,1,11.95
98799,1933,-161,0.4764,1059.72,22.69,1,11.94
98849,1934,-158,0.4764,1059.72,22.68,1,11.94
98899,1924,-158,0.4762,1059.70,22.68,1,11.94
98949,1919,-157,0.4763,1059.71,22.68,1,11.94
98999,1903,-157,0.4765,1059.73,22.68,1,11.94
99049,1910,-154,0.4764,1059.72,22.68,1,11.94
99099,1903,-151,0.4766,1059.74,22.68,1,11.94
99149,1920,-151,0.4758,1059.66,22.69,1,11.94
99199,1898,-151,0.4759,1059.67,22.68,1,11.94
99249,1898,-151,0.4755,1059.63,22.68,1,11.94
99299,1886,0,0.4754,1059.62,22.69,1,11.94
99349,1888,0,0.4755,1059.63,22.68,1,11.94
99399,1892,153,0.4752,1059.60,22.68,1,11.94
99449,1877,153,0.4751,1059.59,22.69,1,11.94
99499,1904,-160,0.4747,1059.55,22.68,1,11.94
99549,1910,-157,0.4741,1059.49,22.68,1,11.94
99599,1886,-157,0.4731,1059.40,22.69,1,11.94
99649,1896,-164,0.4730,1059.39,22.68,1,11.94
99699,1884,-164,0.4727,1059.36,22.68,1,11.94
99749,1885,-161,0.4721,1059.30,22.68,1,11.94
99799,1869,-161,0.4716,1059.25,22.68,1,11.94
99849,1867,-159,0.4713,1059.22,22.68,1,11.94
99899,1842,-159,0.4701,1059.10,22.68,1,11.94
99949,1861,-156,0.4695,1059.04,22.68,1,11.94
99999,1847,-156,0.4685,1058.94,22.69,1,11.94
100049,1849,-154,0.4676,1058.86,22.68,1,11.94
100101,1835,-154,0.4665,1058.75,22.68,1,11.94
100150,1834,-152,0.4663,1058.73,22.68,1,11.94
100200,1815,-152,0.4651,1058.61,22.68,1,11.94
100250,1826,151,0.4639,1058.49,22.68,1,11.94
100300,1830,155,0.4627,1058.38,22.68,1,11.94
100350,1827,155,0.4620,1058.31,22.68,1,11.94
100400,1839,152,0.4605,1058.16,22.68,1,11.94
100450,1863,152,0.4594,1058.05,22.68,1,11.94
100500,1874,162,0.4581,1057.92,22.68,1,11.94
100550,1884,157,0.4570,1057.82,22.68,1,11.94
100600,1932,157,0.4548,1057.60,22.68,1,11.94
100650,1918,153,0.4542,1057.54,22.68,1,11.94
