time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
47.673,0.6893,0.4489,-0.2404,0.0,62.3612174987793
47.723,0.6892,0.4489,-0.2403,0.0,62.3612174987793
47.773,0.6891,0.4489,-0.2402,0.0,62.3612174987793
47.823,0.6891,0.4489,-0.2402,0.0,62.3612174987793
47.873,0.6891,0.4489,-0.2402,0.0,62.3612174987793
47.923,0.6891,0.4489,-0.2402,0.0,62.3612174987793
47.973,0.6892,0.4489,-0.2403,0.0,62.3612174987793
48.023,0.6893,0.4489,-0.2404,0.0,62.3612174987793
48.075,0.6893,0.4489,-0.2404,0.0,62.3612174987793
48.124,0.6893,0.4489,-0.2404,0.0,62.3612174987793
48.174,0.6893,0.4489,-0.2404,0.0,62.3612174987793
48.224,0.6893,0.4489,-0.2404,0.0,62.3612174987793
48.274,0.6895,0.4489,-0.2406,0.0,62.3612174987793
48.324,0.6895,0.4489,-0.2406,0.0,60.8612174987793
48.374,0.6896,0.4489,-0.2407,0.0,60.8612174987793
48.424,0.6896,0.4489,-0.2407,0.0,60.8612174987793
48.474,0.6898,0.4489,-0.2409,0.0,60.8612174987793
48.524,0.6899,0.4489,-0.241,0.0,60.8612174987793
48.574,0.6899,0.4489,-0.241,0.0,60.8612174987793
48.624,0.6903,0.4489,-0.2414,0.002,60.8612174987793
48.674,0.6903,0.4489,-0.2414,0.002,60.8612174987793
48.724,0.6904,0.4489,-0.2415,0.002,60.8612174987793
48.774,0.6904,0.4489,-0.2415,0.002,60.8612174987793
48.824,0.6907,0.4489,-0.2418,0.002,60.8612174987793
48.874,0.691,0.4489,-0.2421,0.002,60.8612174987793
48.924,0.691,0.4489,-0.2421,0.002,60.8612174987793
48.974,0.6912,0.4489,-0.2423,0.002,60.8612174987793
49.024,0.6913,0.4489,-0.2424,0.002,60.8612174987793
49.074,0.6914,0.4489,-0.2425,0.002,60.8612174987793
49.124,0.6914,0.4489,-0.2425,0.002,60.8612174987793
49.174,0.6915,0.4489,-0.2426,0.002,60.8612174987793
49.224,0.6915,0.4489,-0.2426,0.002,60.8612174987793
49.274,0.6915,0.4489,-0.2426,0.002,60.8612174987793
49.324,0.6917,0.4489,-0.2428,0.002,59.36122131347656
49.374,0.6917,0.4489,-0.2428,0.002,59.36122131347656
49.424,0.6917,0.4489,-0.2428,0.0,59.36122131347656
49.474,0.6917,0.4489,-0.2428,0.0,59.36122131347656
49.524,0.6917,0.4489,-0.2428,0.0,59.36122131347656
49.574,0.6917,0.4489,-0.2428,0.0,59.36122131347656
49.624,0.6917,0.4489,-0.2428,0.0,59.36122131347656
49.674,0.6917,0.4489,-0.2428,0.0,59.36122131347656
49.724,0.6915,0.4489,-0.2426,0.0,59.36122131347656
49.774,0.6915,0.4489,-0.2426,0.0,59.36122131347656
49.824,0.6914,0.4489,-0.2425,0.0,59.36122131347656
49.874,0.6914,0.4489,-0.2425,0.0,59.36122131347656
49.924,0.6913,0.4489,-0.2424,0.0,59.36122131347656
49.974,0.6912,0.4489,-0.2423,0.0,59.36122131347656
50.024,0.6911,0.4489,-0.2422,-0.002,59.36122131347656
50.076,0.6911,0.4489,-0.2422,-0.002,59.36122131347656
50.125,0.6911,0.4489,-0.2422,-0.002,59.36122131347656
50.175,0.6909,0.4489,-0.242,-0.002,59.36122131347656
50.225,0.6908,0.4489,-0.2419,-0.002,59.36122131347656
50.275,0.6907,0.4489,-0.2418,-0.002,59.36122131347656
50.325,0.6906,0.4489,-0.2417,-0.002,57.86121368408203
50.375,0.6902,0.4489,-0.2413,-0.002,57.86121368408203
50.425,0.6899,0.4489,-0.241,-0.002,57.86121368408203
50.475,0.6897,0.4489,-0.2408,-0.002,57.86121368408203
50.525,0.6896,0.4489,-0.2407,-0.002,57.86121368408203
50.575,0.6896,0.4489,-0.2407,-0.002,57.86121368408203
50.625,0.6893,0.4489,-0.2404,-0.002,57.86121368408203
50.675,0.6892,0.4489,-0.2403,-0.002,57.86121368408203
50.725,0.6892,0.4489,-0.2403,-0.002,57.86121368408203
50.775,0.6891,0.4489,-0.2402,-0.002,57.86121368408203
50.825,0.6889,0.4489,-0.24,-0.002,57.86121368408203
50.875,0.6881,0.4489,-0.2392,-0.002,57.86121368408203
50.925,0.688,0.4489,-0.2391,-0.002,57.86121368408203
50.975,0.6879,0.4489,-0.239,-0.002,57.86121368408203
51.025,0.6879,0.4489,-0.239,-0.002,57.86121368408203
51.075,0.6879,0.4489,-0.239,-0.002,57.86121368408203
51.125,0.6878,0.4489,-0.2389,-0.002,57.86121368408203
51.175,0.6876,0.4489,-0.2387,-0.002,57.86121368408203
51.225,0.6876,0.4489,-0.2387,-0.002,57.86121368408203
51.275,0.6875,0.4489,-0.2386,-0.002,57.86121368408203
51.325,0.6874,0.4489,-0.2385,-0.002,56.3612174987793
51.375,0.6874,0.4489,-0.2385,-0.002,56.3612174987793
51.425,0.6874,0.4489,-0.2385,0.0,56.3612174987793
51.475,0.6873,0.4489,-0.2384,-0.002,56.3612174987793
51.525,0.6873,0.4489,-0.2384,-0.002,56.3612174987793
51.575,0.6873,0.4489,-0.2384,0.0,56.3612174987793
51.625,0.6872,0.4489,-0.2383,0.0,56.3612174987793
51.675,0.6871,0.4489,-0.2382,-0.002,56.3612174987793
51.725,0.6871,0.4489,-0.2382,0.0,56.3612174987793
51.775,0.6871,0.4489,-0.2382,0.0,56.3612174987793
51.825,0.687,0.4489,-0.2381,0.0,56.3612174987793
51.875,0.687,0.4489,-0.2381,0.0,56.3612174987793
51.925,0.687,0.4489,-0.2381,0.0,56.3612174987793
51.975,0.687,0.4489,-0.2381,0.0,56.3612174987793
52.025,0.687,0.4489,-0.2381,0.0,56.3612174987793
52.077,0.687,0.4489,-0.2381,0.0,56.3612174987793
52.126,0.6868,0.4489,-0.2379,0.0,56.3612174987793
52.176,0.6868,0.4489,-0.2379,0.0,56.3612174987793
52.226,0.6868,0.4489,-0.2379,0.0,56.3612174987793
52.276,0.6868,0.4489,-0.2379,0.0,56.3612174987793
52.326,0.6868,0.4489,-0.2379,0.0,54.8612174987793
52.376,0.687,0.4489,-0.2381,0.0,54.8612174987793
52.426,0.687,0.4489,-0.2381,0.0,54.8612174987793
52.476,0.687,0.4489,-0.2381,0.0,54.8612174987793
52.526,0.687,0.4489,-0.2381,0.0,54.8612174987793
52.576,0.687,0.4489,-0.2381,0.0,54.8612174987793
52.626,0.687,0.4489,-0.2381,0.0,54.8612174987793
52.676,0.687,0.4489,-0.2381,0.0,54.8612174987793
52.726,0.6872,0.4489,-0.2383,0.0,54.8612174987793
52.776,0.6872,0.4489,-0.2383,0.0,54.8612174987793
52.826,0.6872,0.4489,-0.2383,0.0,54.8612174987793
52.876,0.6872,0.4489,-0.2383,0.0,54.8612174987793
52.926,0.6872,0.4489,-0.2383,0.0,54.8612174987793
52.976,0.6872,0.4489,-0.2383,0.0,54.8612174987793
53.026,0.6873,0.4489,-0.2384,0.0,54.8612174987793
53.076,0.6873,0.4489,-0.2384,0.0,54.8612174987793
53.126,0.6872,0.4489,-0.2383,0.0,54.8612174987793
53.176,0.6872,0.4489,-0.2383,0.0,54.8612174987793
53.226,0.6872,0.4489,-0.2383,0.0,54.8612174987793
53.276,0.6872,0.4489,-0.2383,0.0,54.8612174987793
53.326,0.6872,0.4489,-0.2383,0.0,53.36121368408203
53.376,0.6872,0.4489,-0.2383,0.0,53.36121368408203
53.426,0.6872,0.4489,-0.2383,0.0,53.36121368408203
53.476,0.6872,0.4489,-0.2383,0.0,53.36121368408203
53.526,0.6872,0.4489,-0.2383,0.0,53.36121368408203
53.576,0.6872,0.4489,-0.2383,0.0,53.36121368408203
53.626,0.6872,0.4489,-0.2383,0.0,53.36121368408203
53.676,0.6872,0.4489,-0.2383,0.0,53.36121368408203
53.726,0.6871,0.4489,-0.2382,0.0,53.36121368408203
53.776,0.687,0.4489,-0.2381,0.0,53.36121368408203
53.826,0.687,0.4489,-0.2381,0.0,53.36121368408203
53.876,0.6869,0.4489,-0.238,0.0,53.36121368408203
53.926,0.6869,0.4489,-0.238,0.0,53.36121368408203
53.976,0.6869,0.4489,-0.238,0.0,53.36121368408203
54.026,0.6867,0.4489,-0.2378,0.0,53.36121368408203
54.078,0.6867,0.4489,-0.2378,0.0,53.36121368408203
54.127,0.6865,0.4489,-0.2376,-0.002,53.36121368408203
54.177,0.6865,0.4489,-0.2376,0.0,53.36121368408203
54.227,0.6864,0.4489,-0.2375,0.0,53.36121368408203
54.277,0.6863,0.4489,-0.2374,-0.002,53.36121368408203
54.327,0.6862,0.4489,-0.2373,-0.002,51.86121368408203
54.377,0.6861,0.4489,-0.2372,-0.002,51.86121368408203
54.427,0.686,0.4489,-0.2371,-0.002,51.86121368408203
54.477,0.6858,0.4489,-0.2369,-0.002,51.86121368408203
54.527,0.6858,0.4489,-0.2369,-0.002,51.86121368408203
54.577,0.6858,0.4489,-0.2369,-0.002,51.86121368408203
54.627,0.6857,0.4489,-0.2368,-0.002,51.86121368408203
54.677,0.6857,0.4489,-0.2368,-0.002,51.86121368408203
54.727,0.6857,0.4489,-0.2368,-0.002,51.86121368408203
54.777,0.6855,0.4489,-0.2366,-0.002,51.86121368408203
54.827,0.6855,0.4489,-0.2366,0.0,51.86121368408203
54.877,0.6855,0.4489,-0.2366,0.0,51.86121368408203
54.927,0.6854,0.4489,-0.2365,0.0,51.86121368408203
54.977,0.6851,0.4489,-0.2362,0.0,51.86121368408203
55.027,0.6851,0.4489,-0.2362,0.0,51.86121368408203
55.077,0.685,0.4489,-0.2361,0.0,51.86121368408203
55.127,0.6849,0.4489,-0.236,-0.002,51.86121368408203
55.177,0.6849,0.4489,-0.236,-0.002,51.86121368408203
55.227,0.6848,0.4489,-0.2359,-0.002,51.86121368408203
55.277,0.6846,0.4489,-0.2357,-0.002,51.86121368408203
55.327,0.6846,0.4489,-0.2357,-0.002,50.3612174987793
55.377,0.6846,0.4489,-0.2357,-0.002,50.3612174987793
55.427,0.6845,0.4489,-0.2356,-0.002,50.3612174987793
55.477,0.6842,0.4489,-0.2353,-0.002,50.3612174987793
55.527,0.6841,0.4489,-0.2352,-0.002,50.3612174987793
55.577,0.684,0.4489,-0.2351,-0.002,50.3612174987793
55.627,0.684,0.4489,-0.2351,-0.002,50.3612174987793
55.677,0.6839,0.4489,-0.235,-0.002,50.3612174987793
55.727,0.6839,0.4489,-0.235,-0.002,50.3612174987793
55.777,0.6838,0.4489,-0.2349,-0.002,50.3612174987793
55.827,0.6837,0.4489,-0.2348,-0.002,50.3612174987793
55.877,0.6837,0.4489,-0.2348,-0.002,50.3612174987793
55.927,0.6834,0.4489,-0.2345,-0.002,50.3612174987793
55.977,0.6832,0.4489,-0.2343,-0.002,50.3612174987793
56.027,0.6832,0.4489,-0.2343,-0.002,50.3612174987793
56.079,0.6829,0.4489,-0.234,-0.002,50.3612174987793
56.128,0.6827,0.4489,-0.2338,-0.002,50.3612174987793
56.178,0.6827,0.4489,-0.2338,-0.002,50.3612174987793
56.228,0.6822,0.4489,-0.2333,-0.004,50.3612174987793
56.278,0.6822,0.4489,-0.2333,-0.004,50.3612174987793
56.328,0.6815,0.4489,-0.2326,-0.0041,48.8612174987793
56.378,0.6812,0.4489,-0.2323,-0.0041,48.8612174987793
56.428,0.6812,0.4489,-0.2323,-0.0041,48.8612174987793
56.478,0.6803,0.4489,-0.2314,-0.0058,48.8612174987793
56.528,0.6802,0.4489,-0.2313,-0.0041,48.8612174987793
56.578,0.6798,0.4489,-0.2309,-0.006,48.8612174987793
56.628,0.6792,0.4489,-0.2303,-0.008,48.8612174987793
56.678,0.679,0.4489,-0.2301,-0.006,48.8612174987793
56.728,0.6783,0.4489,-0.2294,-0.008,48.8612174987793
56.778,0.6775,0.4489,-0.2286,-0.008,48.8612174987793
56.828,0.6773,0.4489,-0.2284,-0.008,48.8612174987793
56.878,0.6768,0.4489,-0.2279,-0.01,48.8612174987793
56.928,0.6757,0.4489,-0.2268,-0.01,48.8612174987793
56.978,0.6753,0.4489,-0.2264,-0.01,48.8612174987793
57.028,0.6751,0.4489,-0.2262,-0.01,48.8612174987793
57.078,0.6736,0.4489,-0.2247,-0.01,48.8612174987793
57.128,0.6732,0.4489,-0.2243,-0.01,48.8612174987793
57.178,0.6725,0.4489,-0.2236,-0.01,48.8612174987793
57.228,0.6721,0.4489,-0.2232,-0.008,48.8612174987793
57.278,0.6708,0.4489,-0.2219,-0.01,48.8612174987793
57.328,0.6705,0.4489,-0.2216,-0.008,47.3612174987793
57.378,0.6696,0.4489,-0.2207,-0.008,47.3612174987793
57.428,0.6685,0.4489,-0.2196,-0.014,47.3612174987793
57.478,0.668,0.4489,-0.2191,-0.014,47.3612174987793
57.528,0.6667,0.4489,-0.2178,-0.014,47.3612174987793
57.578,0.666,0.4489,-0.2171,-0.014,47.3612174987793
57.628,0.6656,0.4489,-0.2167,-0.014,47.3612174987793
57.678,0.6642,0.4489,-0.2153,-0.018,47.3612174987793
57.728,0.663,0.4489,-0.2141,-0.018,47.3612174987793
57.778,0.6621,0.4489,-0.2132,-0.018,47.3612174987793
57.828,0.6612,0.4489,-0.2123,-0.018,47.3612174987793
57.878,0.6601,0.4489,-0.2112,-0.018,47.3612174987793
57.928,0.659,0.4489,-0.2101,-0.022,47.3612174987793
57.978,0.6585,0.4489,-0.2096,-0.018,47.3612174987793
58.028,0.657,0.4489,-0.2081,-0.022,47.3612174987793
58.08,0.6557,0.4489,-0.2068,-0.022,47.3612174987793
58.129,0.6553,0.4489,-0.2064,-0.022,47.3612174987793
58.179,0.6537,0.4489,-0.2048,-0.022,47.3612174987793
58.229,0.6518,0.4489,-0.2029,-0.022,47.3612174987793
58.279,0.6511,0.4489,-0.2022,-0.022,47.3612174987793
58.329,0.65,0.4489,-0.2011,-0.022,45.8612174987793
58.379,0.6479,0.4489,-0.199,-0.025,45.8612174987793
58.429,0.6473,0.4489,-0.1984,-0.025,45.8612174987793
58.479,0.646,0.4489,-0.1971,-0.025,45.8612174987793
58.529,0.6438,0.4489,-0.1949,-0.026,45.8612174987793
58.579,0.6427,0.4489,-0.1938,-0.026,45.8612174987793
58.629,0.6416,0.4489,-0.1927,-0.022,45.8612174987793
58.679,0.6399,0.4489,-0.191,-0.022,45.8612174987793
58.729,0.638,0.4489,-0.1891,-0.026,45.8612174987793
58.779,0.6372,0.4489,-0.1883,-0.026,45.8612174987793
58.829,0.6358,0.4489,-0.1869,-0.026,45.8612174987793
58.879,0.6333,0.4489,-0.1844,-0.028,45.8612174987793
58.929,0.632,0.4489,-0.1831,-0.028,45.8612174987793
58.979,0.6302,0.4489,-0.1813,-0.028,45.8612174987793
59.029,0.6282,0.4489,-0.1793,-0.034,45.8612174987793
59.079,0.6267,0.4489,-0.1778,-0.034,45.8612174987793
59.129,0.6255,0.4489,-0.1766,-0.03,45.8612174987793
59.179,0.6231,0.4489,-0.1742,-0.03,45.8612174987793
59.229,0.6213,0.4489,-0.1724,-0.036,45.8612174987793
59.279,0.6193,0.4489,-0.1704,-0.036,45.8612174987793
59.329,0.6173,0.4489,-0.1684,-0.036,44.3612174987793
59.379,0.6159,0.4489,-0.167,-0.036,44.3612174987793
59.429,0.6137,0.4489,-0.1648,-0.04,44.3612174987793
59.479,0.6119,0.4489,-0.163,-0.036,44.3612174987793
59.529,0.6093,0.4489,-0.1604,-0.04,44.3612174987793
59.579,0.6075,0.4489,-0.1586,-0.04,44.3612174987793
59.629,0.6057,0.4489,-0.1568,-0.036,44.3612174987793
59.679,0.6032,0.4489,-0.1543,-0.04,44.3612174987793
59.729,0.6012,0.4489,-0.1523,-0.04,44.3612174987793
59.779,0.5997,0.4489,-0.1508,-0.036,44.3612174987793
59.829,0.5969,0.4489,-0.148,-0.04,44.3612174987793
59.879,0.5945,0.4489,-0.1456,-0.04,44.3612174987793
59.929,0.593,0.4489,-0.1441,-0.04,44.3612174987793
59.979,0.5901,0.4489,-0.1412,-0.04,44.3612174987793
60.029,0.5873,0.4489,-0.1384,-0.048,44.3612174987793
60.081,0.5854,0.4489,-0.1365,-0.048,44.3612174987793
60.13,0.5831,0.4489,-0.1342,-0.0469,44.3612174987793
60.18,0.58,0.4489,-0.1311,-0.048,44.3612174987793
60.23,0.5787,0.4489,-0.1298,-0.048,44.3612174987793
60.28,0.5758,0.4489,-0.1269,-0.048,44.3612174987793
60.33,0.5734,0.4489,-0.1245,-0.048,45.8612174987793
60.38,0.5707,0.4489,-0.1218,-0.054,45.8612174987793
60.43,0.5684,0.4489,-0.1195,-0.048,45.8612174987793
60.48,0.5653,0.4489,-0.1164,-0.048,45.8612174987793
60.53,0.5628,0.4489,-0.1139,-0.05,45.8612174987793
60.58,0.5607,0.4489,-0.1118,-0.05,45.8612174987793
60.63,0.5579,0.4489,-0.109,-0.05,45.8612174987793
60.68,0.5548,0.4489,-0.1059,-0.054,45.8612174987793
60.73,0.5524,0.4489,-0.1035,-0.05,45.8612174987793
60.78,0.5499,0.4489,-0.101,-0.05,45.8612174987793
60.83,0.5466,0.4489,-0.0977,-0.05,45.8612174987793
60.88,0.5439,0.4489,-0.095,-0.054,45.8612174987793
60.93,0.5422,0.4489,-0.0933,-0.05,45.8612174987793
60.98,0.5388,0.4489,-0.0899,-0.054,45.8612174987793
61.03,0.5356,0.4489,-0.0867,-0.056,45.8612174987793
61.08,0.5335,0.4489,-0.0846,-0.054,45.8612174987793
61.13,0.5297,0.4489,-0.0808,-0.054,45.8612174987793
61.18,0.5265,0.4489,-0.0776,-0.064,45.8612174987793
61.23,0.5246,0.4489,-0.0757,-0.064,45.8612174987793
61.28,0.5213,0.4489,-0.0724,-0.064,45.8612174987793
61.33,0.5179,0.4489,-0.069,-0.064,47.3612174987793
61.38,0.5151,0.4489,-0.0662,-0.064,47.3612174987793
61.43,0.5119,0.4489,-0.063,-0.064,47.3612174987793
61.48,0.5085,0.4489,-0.0596,-0.064,47.3612174987793
61.53,0.5047,0.4489,-0.0558,-0.066,47.3612174987793
61.58,0.5026,0.4489,-0.0537,-0.064,47.3612174987793
61.63,0.4989,0.4489,-0.05,-0.066,47.3612174987793
61.68,0.4963,0.4489,-0.0474,-0.066,47.3612174987793
61.73,0.4934,0.4489,-0.0445,-0.064,47.3612174987793
61.78,0.4898,0.4489,-0.0409,-0.064,47.3612174987793
61.83,0.4863,0.4489,-0.0374,-0.068,47.3612174987793
61.88,0.4834,0.4489,-0.0345,-0.068,47.3612174987793
61.93,0.4804,0.4489,-0.0315,-0.06,47.3612174987793
61.98,0.477,0.4489,-0.0281,-0.06,47.3612174987793
62.03,0.4745,0.4489,-0.0256,-0.06,47.3612174987793
62.082,0.4715,0.4489,-0.0226,-0.058,47.3612174987793
62.131,0.4675,0.4489,-0.0186,-0.06,47.3612174987793
62.181,0.4642,0.4489,-0.0153,-0.066,47.3612174987793
62.231,0.4619,0.4489,-0.013,-0.06,47.3612174987793
62.281,0.4588,0.4489,-0.0099,-0.06,47.3612174987793
62.331,0.4553,0.4489,-0.0064,-0.062,48.8612174987793
62.381,0.4531,0.4489,-0.0042,-0.062,48.8612174987793
62.431,0.4498,0.4489,-0.0009,-0.062,48.8612174987793
62.481,0.4463,0.4489,0.0026,-0.066,48.8612174987793
62.531,0.4442,0.4489,0.0047,-0.066,48.8612174987793
62.581,0.441,0.4489,0.0079,-0.064,48.8612174987793
62.631,0.4386,0.4489,0.0103,-0.062,48.8612174987793
62.681,0.4356,0.4489,0.0133,-0.062,48.8612174987793
62.731,0.4336,0.4489,0.0153,-0.06,48.8612174987793
62.781,0.4305,0.4489,0.0184,-0.06,48.8612174987793
62.831,0.4285,0.4489,0.0204,-0.06,48.8612174987793
62.881,0.4252,0.4489,0.0237,-0.06,48.8612174987793
62.931,0.4234,0.4489,0.0255,-0.048,48.8612174987793
62.981,0.4201,0.4489,0.0288,-0.06,48.8612174987793
63.031,0.4181,0.4489,0.0308,-0.048,48.8612174987793
63.081,0.4159,0.4489,0.033,-0.044,48.8612174987793
63.131,0.4136,0.4489,0.0353,-0.044,48.8612174987793
63.181,0.4116,0.4489,0.0373,-0.044,48.8612174987793
63.231,0.4096,0.4489,0.0393,-0.04,48.8612174987793
63.281,0.4069,0.4489,0.042,-0.044,48.8612174987793
63.331,0.4045,0.4489,0.0444,-0.044,50.3612174987793
63.381,0.4032,0.4489,0.0457,-0.044,50.3612174987793
63.431,0.4006,0.4489,0.0483,-0.044,50.3612174987793
63.481,0.3986,0.4489,0.0503,-0.044,50.3612174987793
63.531,0.3973,0.4489,0.0516,-0.04,50.3612174987793
63.581,0.3948,0.4489,0.0541,-0.04,50.3612174987793
63.631,0.3926,0.4489,0.0563,-0.044,50.3612174987793
63.681,0.3916,0.4489,0.0573,-0.044,50.3612174987793
63.731,0.3895,0.4489,0.0594,-0.042,50.3612174987793
63.781,0.3873,0.4489,0.0616,-0.042,50.3612174987793
63.831,0.3863,0.4489,0.0626,-0.042,50.3612174987793
63.881,0.3846,0.4489,0.0643,-0.04,50.3612174987793
63.931,0.3821,0.4489,0.0668,-0.042,50.3612174987793
63.981,0.3806,0.4489,0.0683,-0.042,50.3612174987793
64.031,0.3793,0.4489,0.0696,-0.034,50.3612174987793
64.083,0.3773,0.4489,0.0716,-0.034,50.3612174987793
64.132,0.3748,0.4489,0.0741,-0.0385,50.3612174987793
64.182,0.3738,0.4489,0.0751,-0.034,50.3612174987793
64.232,0.3728,0.4489,0.0761,-0.03,50.3612174987793
64.282,0.3706,0.4489,0.0783,-0.034,50.3612174987793
64.332,0.3688,0.4489,0.0801,-0.036,51.86121368408203
64.382,0.3672,0.4489,0.0817,-0.032,51.86121368408203
64.432,0.3652,0.4489,0.0837,-0.036,51.86121368408203
64.482,0.364,0.4489,0.0849,-0.036,51.86121368408203
64.532,0.3625,0.4489,0.0864,-0.032,51.86121368408203
64.582,0.3613,0.4489,0.0876,-0.03,51.86121368408203
64.632,0.3594,0.4489,0.0895,-0.032,51.86121368408203
64.682,0.3587,0.4489,0.0902,-0.032,51.86121368408203
64.732,0.3568,0.4489,0.0921,-0.032,51.86121368408203
64.782,0.3548,0.4489,0.0941,-0.032,51.86121368408203
64.832,0.3538,0.4489,0.0951,-0.03,51.86121368408203
64.882,0.3532,0.4489,0.0957,-0.024,51.86121368408203
64.932,0.3506,0.4489,0.0983,-0.03,51.86121368408203
64.982,0.3503,0.4489,0.0986,-0.024,51.86121368408203
65.032,0.3487,0.4489,0.1002,-0.032,51.86121368408203
65.082,0.3464,0.4489,0.1025,-0.032,51.86121368408203
65.132,0.3458,0.4489,0.1031,-0.032,51.86121368408203
65.182,0.3443,0.4489,0.1046,-0.03,51.86121368408203
65.232,0.3429,0.4489,0.106,-0.028,51.86121368408203
65.282,0.3422,0.4489,0.1067,-0.028,51.86121368408203
65.332,0.3414,0.4489,0.1075,-0.028,53.36121368408203
65.382,0.3398,0.4489,0.1091,-0.028,53.36121368408203
65.432,0.3385,0.4489,0.1104,-0.028,53.36121368408203
65.482,0.3372,0.4489,0.1117,-0.026,53.36121368408203
65.532,0.3366,0.4489,0.1123,-0.026,53.36121368408203
65.582,0.3355,0.4489,0.1134,-0.026,53.36121368408203
65.632,0.3348,0.4489,0.1141,-0.022,53.36121368408203
65.682,0.3342,0.4489,0.1147,-0.016,53.36121368408203
65.732,0.3338,0.4489,0.1151,-0.016,53.36121368408203
65.782,0.3323,0.4489,0.1166,-0.022,53.36121368408203
65.832,0.3317,0.4489,0.1172,-0.014,53.36121368408203
65.882,0.3307,0.4489,0.1182,-0.014,53.36121368408203
65.932,0.3302,0.4489,0.1187,-0.012,53.36121368408203
65.982,0.3296,0.4489,0.1193,-0.012,53.36121368408203
66.032,0.3293,0.4489,0.1196,-0.012,53.36121368408203
66.084,0.3283,0.4489,0.1206,-0.012,53.36121368408203
66.133,0.328,0.4489,0.1209,-0.012,53.36121368408203
66.183,0.3276,0.4489,0.1213,-0.012,53.36121368408203
66.233,0.3266,0.4489,0.1223,-0.012,53.36121368408203
66.283,0.3262,0.4489,0.1227,-0.01,53.36121368408203
66.333,0.326,0.4489,0.1229,-0.008,54.31587219238281
66.383,0.3257,0.4489,0.1232,-0.008,54.31587219238281
66.433,0.3256,0.4489,0.1233,-0.0061,54.31587219238281
66.483,0.3255,0.4489,0.1234,-0.0061,54.31587219238281
66.533,0.3253,0.4489,0.1236,-0.006,54.31587219238281
66.583,0.3252,0.4489,0.1237,-0.004,54.31587219238281
66.633,0.3252,0.4489,0.1237,-0.004,54.31587219238281
66.683,0.3252,0.4489,0.1237,-0.002,54.31587219238281
66.733,0.3252,0.4489,0.1237,-0.002,54.31587219238281
66.783,0.3252,0.4489,0.1237,-0.002,54.31587219238281
66.833,0.3252,0.4489,0.1237,0.0,54.31587219238281
66.883,0.3252,0.4489,0.1237,0.0,54.31587219238281
66.933,0.3252,0.4489,0.1237,0.0,54.31587219238281
66.983,0.3252,0.4489,0.1237,0.0,54.31587219238281
67.033,0.3253,0.4489,0.1236,0.0,54.31587219238281
67.083,0.3257,0.4489,0.1232,0.0,54.31587219238281
67.133,0.3257,0.4489,0.1232,0.0,54.31587219238281
67.183,0.3259,0.4489,0.123,0.0,54.31587219238281
67.233,0.3259,0.4489,0.123,0.0,54.31587219238281
67.283,0.3259,0.4489,0.123,0.0,54.31587219238281
67.333,0.3263,0.4489,0.1226,0.0,52.81586456298828
67.383,0.3265,0.4489,0.1224,0.002,52.81586456298828
67.433,0.3267,0.4489,0.1222,0.004,52.81586456298828
67.483,0.3273,0.4489,0.1216,0.004,52.81586456298828
67.533,0.3275,0.4489,0.1214,0.004,52.81586456298828
67.583,0.3279,0.4489,0.121,0.004,52.81586456298828
67.633,0.3281,0.4489,0.1208,0.004,52.81586456298828
67.683,0.3282,0.4489,0.1207,0.004,52.81586456298828
67.733,0.3287,0.4489,0.1202,0.004,52.81586456298828
67.783,0.3295,0.4489,0.1194,0.004,52.81586456298828
67.833,0.3299,0.4489,0.119,0.008,52.81586456298828
67.883,0.33,0.4489,0.1189,0.008,52.81586456298828
67.933,0.3304,0.4489,0.1185,0.008,52.81586456298828
67.983,0.3307,0.4489,0.1182,0.008,52.81586456298828
68.033,0.3308,0.4489,0.1181,0.006,52.81586456298828
68.085,0.3315,0.4489,0.1174,0.008,52.81586456298828
68.134,0.3315,0.4489,0.1174,0.008,52.81586456298828
68.184,0.3319,0.4489,0.117,0.008,52.81586456298828
68.234,0.3332,0.4489,0.1157,0.008,52.81586456298828
68.284,0.3333,0.4489,0.1156,0.006,52.81586456298828
68.334,0.334,0.4489,0.1149,0.008,53.29389572143555
68.384,0.3342,0.4489,0.1147,0.006,53.29389572143555
68.434,0.335,0.4489,0.1139,0.008,53.29389572143555
68.484,0.3357,0.4489,0.1132,0.0135,53.29389572143555
68.534,0.336,0.4489,0.1129,0.008,53.29389572143555
68.584,0.3375,0.4489,0.1114,0.014,53.29389572143555
68.634,0.3385,0.4489,0.1104,0.014,53.29389572143555
68.684,0.3387,0.4489,0.1102,0.014,53.29389572143555
68.734,0.3392,0.4489,0.1097,0.014,53.29389572143555
68.784,0.3405,0.4489,0.1084,0.014,53.29389572143555
68.834,0.3407,0.4489,0.1082,0.014,53.29389572143555
68.884,0.3418,0.4489,0.1071,0.014,53.29389572143555
68.934,0.343,0.4489,0.1059,0.02,53.29389572143555
68.984,0.3434,0.4489,0.1055,0.02,53.29389572143555
69.034,0.3442,0.4489,0.1047,0.016,53.29389572143555
69.084,0.3449,0.4489,0.104,0.014,53.29389572143555
69.134,0.345,0.4489,0.1039,0.014,53.29389572143555
69.184,0.3459,0.4489,0.103,0.016,53.29389572143555
69.234,0.3467,0.4489,0.1022,0.016,53.29389572143555
69.284,0.3476,0.4489,0.1013,0.016,53.29389572143555
69.334,0.3484,0.4489,0.1005,0.016,51.79389190673828
