time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
86.443,48.327,49.4029541015625,0.3894,0.4489,-7.341176470588235
86.493,48.278,49.4029541015625,0.3874,0.4489,7.435294117647059
86.543,48.156,49.4029541015625,0.3849,0.4489,7.435294117647059
86.593,48.278,49.4029541015625,0.3831,0.4489,7.482352941176471
86.643,48.767,49.4029541015625,0.3814,0.4489,7.529411764705882
86.693,49.377,49.4029541015625,0.3792,0.4489,7.529411764705882
86.743,49.206,49.4029541015625,0.3779,0.4489,7.294117647058823
86.793,49.817,49.4029541015625,0.3766,0.4489,7.294117647058823
86.843,49.915,49.4029541015625,0.3738,0.4489,7.152941176470589
86.893,50.916,49.4029541015625,0.3713,0.4489,-7.2
86.943,51.16,49.4029541015625,0.3703,0.4489,-7.2
86.993,50.818,49.4029541015625,0.3676,0.4489,-7.623529411764705
87.043,50.623,49.4029541015625,0.3662,0.4489,-7.623529411764705
87.093,49.915,49.4029541015625,0.365,0.4489,-7.576470588235294
87.143,49.939,49.4029541015625,0.3629,0.4489,-7.529411764705882
87.193,50.085,49.4029541015625,0.3607,0.4489,-7.529411764705882
87.243,49.866,49.4029541015625,0.3591,0.4489,-7.247058823529412
87.293,49.524,49.4029541015625,0.3571,0.4489,-7.247058823529412
87.343,49.768,50.902950286865234,0.3549,0.4489,-7.247058823529412
87.393,49.402,50.902950286865234,0.3532,0.4489,-7.105882352941176
87.443,49.451,50.902950286865234,0.3516,0.4489,-7.105882352941176
87.493,49.328,50.902950286865234,0.3496,0.4489,7.623529411764705
87.543,49.158,50.902950286865234,0.3481,0.4489,7.623529411764705
87.593,49.67,50.902950286865234,0.3463,0.4489,7.670588235294118
87.643,49.89,50.902950286865234,0.3442,0.4489,7.7176470588235295
87.693,50.085,50.902950286865234,0.3425,0.4489,7.7176470588235295
87.743,50.379,50.902950286865234,0.3418,0.4489,7.435294117647059
87.793,51.136,50.902950286865234,0.3402,0.4489,7.435294117647059
87.843,51.136,50.902950286865234,0.3381,0.4489,7.247058823529412
87.893,52.063,50.902950286865234,0.3365,0.4489,-7.152941176470589
87.943,51.868,50.902950286865234,0.3351,0.4489,-7.152941176470589
87.993,51.624,50.902950286865234,0.333,0.4489,-7.482352941176471
88.043,51.38,50.902950286865234,0.3316,0.4489,-7.482352941176471
88.095,51.624,50.902950286865234,0.3305,0.4489,-7.341176470588235
88.144,51.526,50.902950286865234,0.3285,0.4489,-7.247058823529412
88.194,51.306,50.902950286865234,0.3268,0.4489,-7.247058823529412
88.244,51.306,50.902950286865234,0.3257,0.4489,-7.294117647058823
88.294,51.087,50.902950286865234,0.3238,0.4489,-7.294117647058823
88.344,50.965,52.4029541015625,0.3217,0.4489,-7.2
88.394,50.549,52.4029541015625,0.3205,0.4489,-7.105882352941176
88.444,50.794,52.4029541015625,0.3192,0.4489,-7.105882352941176
88.494,50.794,52.4029541015625,0.3178,0.4489,7.764705882352941
88.544,50.623,52.4029541015625,0.3162,0.4489,7.764705882352941
88.594,50.745,52.4029541015625,0.3152,0.4489,7.670588235294118
88.644,50.769,52.4029541015625,0.313,0.4489,7.7176470588235295
88.694,51.697,52.4029541015625,0.3115,0.4489,7.7176470588235295
88.744,52.088,52.4029541015625,0.31,0.4489,7.670588235294118
88.794,52.308,52.4029541015625,0.3087,0.4489,7.670588235294118
88.844,52.161,52.4029541015625,0.3073,0.4489,7.2
88.894,53.651,52.4029541015625,0.3063,0.4489,7.105882352941176
88.944,52.918,52.4029541015625,0.3043,0.4489,7.105882352941176
88.994,53.822,52.4029541015625,0.3027,0.4489,-7.529411764705882
89.044,54.042,52.4029541015625,0.3013,0.4489,-7.529411764705882
89.094,53.602,52.4029541015625,0.2997,0.4489,-7.576470588235294
89.144,53.651,52.4029541015625,0.2978,0.4489,-7.670588235294118
89.194,53.04,52.4029541015625,0.2969,0.4489,-7.670588235294118
89.244,52.674,52.4029541015625,0.2959,0.4489,-7.529411764705882
89.294,52.894,52.4029541015625,0.2945,0.4489,-7.529411764705882
89.344,52.894,53.9029541015625,0.2931,0.4489,-7.152941176470589
89.394,52.21,53.9029541015625,0.2917,0.4489,-7.247058823529412
89.444,52.186,53.9029541015625,0.2901,0.4489,-7.247058823529412
89.494,52.43,53.9029541015625,0.2882,0.4489,7.7176470588235295
89.544,52.405,53.9029541015625,0.2878,0.4489,7.7176470588235295
89.594,52.039,53.9029541015625,0.2865,0.4489,7.623529411764705
89.644,52.943,53.9029541015625,0.2849,0.4489,7.623529411764705
89.694,53.333,53.9029541015625,0.2843,0.4489,7.623529411764705
89.744,53.236,53.9029541015625,0.2829,0.4489,7.435294117647059
89.794,53.651,53.9029541015625,0.2816,0.4489,7.435294117647059
89.844,54.042,53.9029541015625,0.2801,0.4489,7.294117647058823
89.894,54.554,53.9029541015625,0.2792,0.4489,7.152941176470589
89.944,54.676,53.9029541015625,0.279,0.4489,7.152941176470589
89.994,55.165,53.9029541015625,0.2771,0.4489,-7.294117647058823
90.044,55.409,53.9029541015625,0.2768,0.4489,-7.294117647058823
90.096,55.043,53.9029541015625,0.2754,0.4489,-7.623529411764705
90.145,54.872,53.9029541015625,0.2744,0.4489,-7.623529411764705
90.195,54.652,53.9029541015625,0.2736,0.4489,-7.623529411764705
90.245,54.335,53.9029541015625,0.2726,0.4489,-7.435294117647059
90.295,54.286,53.9029541015625,0.2721,0.4489,-7.435294117647059
90.345,54.017,55.4029541015625,0.2714,0.4489,-7.2
90.395,53.968,55.4029541015625,0.2707,0.4489,-7.2
90.445,53.724,55.4029541015625,0.2697,0.4489,7.576470588235294
90.495,53.919,55.4029541015625,0.2691,0.4489,7.576470588235294
90.545,54.09,55.4029541015625,0.2688,0.4489,7.670588235294118
90.595,54.286,55.4029541015625,0.268,0.4489,7.623529411764705
90.645,54.53,55.4029541015625,0.2679,0.4489,7.623529411764705
90.695,54.945,55.4029541015625,0.2678,0.4489,7.482352941176471
90.745,55.092,55.4029541015625,0.2672,0.4489,7.482352941176471
90.795,55.726,55.4029541015625,0.2667,0.4489,7.247058823529412
90.845,56.337,55.4029541015625,0.2663,0.4489,7.247058823529412
90.895,56.313,55.4029541015625,0.266,0.4489,-7.2
90.945,56.264,55.4029541015625,0.2659,0.4489,-7.2
90.995,56.142,55.4029541015625,0.2658,0.4489,-7.3882352941176475
91.045,55.946,55.4029541015625,0.2658,0.4489,-7.3882352941176475
91.095,55.922,55.4029541015625,0.2658,0.4489,-7.341176470588235
91.145,55.8,55.4029541015625,0.2658,0.4489,-7.341176470588235
91.195,55.385,55.4029541015625,0.2658,0.4489,-7.247058823529412
91.245,55.189,55.4029541015625,0.2658,0.4489,-7.247058823529412
91.295,54.969,55.4029541015625,0.2658,0.4489,0.0
91.345,54.847,56.902950286865234,0.2658,0.4489,7.152941176470589
91.395,55.043,56.902950286865234,0.2659,0.4489,7.152941176470589
91.445,55.263,56.902950286865234,0.266,0.4489,7.811764705882353
91.495,55.58,56.902950286865234,0.266,0.4489,7.811764705882353
91.545,55.482,56.902950286865234,0.2661,0.4489,7.670588235294118
91.595,56.166,56.902950286865234,0.2665,0.4489,7.670588235294118
91.645,56.215,56.902950286865234,0.2666,0.4489,7.576470588235294
91.695,57.07,56.902950286865234,0.2672,0.4489,7.576470588235294
91.745,56.777,56.902950286865234,0.268,0.4489,7.341176470588235
91.795,57.582,56.902950286865234,0.268,0.4489,7.341176470588235
91.845,57.411,56.902950286865234,0.2689,0.4489,7.105882352941176
91.895,58.193,56.902950286865234,0.269,0.4489,7.105882352941176
91.945,58.535,56.902950286865234,0.2691,0.4489,-7.247058823529412
91.995,58.584,56.902950286865234,0.2698,0.4489,-7.247058823529412
92.045,58.584,56.902950286865234,0.2702,0.4489,-7.670588235294118
92.097,57.729,56.902950286865234,0.2705,0.4489,-7.670588235294118
92.146,57.485,56.902950286865234,0.2711,0.4489,-7.670588235294118
92.196,57.607,56.902950286865234,0.2721,0.4489,-7.3882352941176475
92.246,57.656,56.902950286865234,0.2727,0.4489,-7.3882352941176475
92.296,57.241,56.902950286865234,0.2729,0.4489,-7.341176470588235
92.346,57.118,55.4029541015625,0.2735,0.4489,-7.341176470588235
92.396,56.606,55.4029541015625,0.2746,0.4489,-7.341176470588235
92.446,57.729,55.4029541015625,0.2752,0.4489,-7.7176470588235295
92.496,56.02,55.4029541015625,0.2762,0.4489,-7.7176470588235295
92.546,56.288,55.4029541015625,0.2768,0.4489,-7.952941176470588
92.596,55.482,55.4029541015625,0.2778,0.4489,-7.294117647058823
92.646,55.507,55.4029541015625,0.2788,0.4489,-7.294117647058823
92.696,55.238,55.4029541015625,0.2799,0.4489,-7.105882352941176
92.746,55.507,55.4029541015625,0.2806,0.4489,-7.105882352941176
92.796,55.458,55.4029541015625,0.2817,0.4489,7.105882352941176
92.846,55.531,55.4029541015625,0.283,0.4489,-7.105882352941176
92.896,55.458,55.4029541015625,0.2848,0.4489,-7.105882352941176
92.946,55.385,55.4029541015625,0.2858,0.4489,-7.105882352941176
92.996,54.847,55.4029541015625,0.2868,0.4489,-7.105882352941176
93.046,54.921,55.4029541015625,0.2882,0.4489,0.0
93.096,55.116,55.4029541015625,0.2894,0.4489,7.247058823529412
93.146,54.847,55.4029541015625,0.2907,0.4489,7.247058823529412
93.196,55.287,55.4029541015625,0.2928,0.4489,7.152941176470589
93.246,54.994,55.4029541015625,0.2943,0.4489,7.152941176470589
93.296,55.653,55.4029541015625,0.2964,0.4489,7.105882352941176
93.346,55.507,53.9029541015625,0.2984,0.4489,7.2
93.396,56.654,53.9029541015625,0.2992,0.4489,7.2
93.446,56.947,53.9029541015625,0.3009,0.4489,-7.670588235294118
93.496,56.972,53.9029541015625,0.3033,0.4489,-7.670588235294118
93.546,56.85,53.9029541015625,0.305,0.4489,-8.188235294117646
93.596,56.386,53.9029541015625,0.3074,0.4489,-8.188235294117646
93.646,56.19,53.9029541015625,0.3101,0.4489,-8.188235294117646
93.696,55.726,53.9029541015625,0.3116,0.4489,-8.188235294117646
93.746,55.507,53.9029541015625,0.3138,0.4489,-7.905882352941177
93.796,55.214,53.9029541015625,0.3159,0.4489,-7.905882352941177
93.846,55.067,53.9029541015625,0.3176,0.4489,-7.670588235294118
93.896,54.725,53.9029541015625,0.3209,0.4489,-7.670588235294118
93.946,54.676,53.9029541015625,0.3224,0.4489,-7.482352941176471
93.996,54.383,53.9029541015625,0.3251,0.4489,-7.482352941176471
94.046,54.408,53.9029541015625,0.3272,0.4489,-7.341176470588235
94.098,54.066,53.9029541015625,0.3295,0.4489,-7.341176470588235
94.147,53.7,53.9029541015625,0.3313,0.4489,-7.247058823529412
94.197,53.871,53.9029541015625,0.3335,0.4489,-7.247058823529412
94.247,53.822,53.9029541015625,0.3359,0.4489,7.152941176470589
94.297,53.919,53.9029541015625,0.3382,0.4489,7.152941176470589
94.347,53.773,52.402950286865234,0.341,0.4489,7.105882352941176
94.397,53.944,52.402950286865234,0.3431,0.4489,7.105882352941176
94.447,54.505,52.402950286865234,0.3455,0.4489,-7.576470588235294
94.497,54.505,52.402950286865234,0.348,0.4489,-7.576470588235294
94.547,54.481,52.402950286865234,0.3496,0.4489,-7.858823529411764
94.597,54.042,52.402950286865234,0.3518,0.4489,-7.858823529411764
94.647,53.846,52.402950286865234,0.3541,0.4489,-7.858823529411764
94.697,53.626,52.402950286865234,0.3564,0.4489,-7.670588235294118
94.747,53.138,52.402950286865234,0.359,0.4489,-7.670588235294118
94.797,53.284,52.402950286865234,0.3612,0.4489,-7.529411764705882
94.847,52.894,52.402950286865234,0.3626,0.4489,-7.341176470588235
94.897,52.991,52.402950286865234,0.3644,0.4489,-7.341176470588235
94.947,53.065,52.402950286865234,0.3669,0.4489,-7.247058823529412
94.997,52.869,52.402950286865234,0.3688,0.4489,-7.247058823529412
95.047,52.821,52.402950286865234,0.3709,0.4489,-7.294117647058823
95.097,52.405,52.402950286865234,0.3733,0.4489,-7.247058823529412
95.147,52.576,52.402950286865234,0.3752,0.4489,-7.247058823529412
95.197,52.283,52.402950286865234,0.3767,0.4489,0.0
95.247,52.308,52.402950286865234,0.3789,0.4489,0.0
95.297,52.332,52.402950286865234,0.381,0.4489,7.105882352941176
95.347,52.259,50.902950286865234,0.3831,0.4489,7.105882352941176
95.397,52.625,50.902950286865234,0.3851,0.4489,7.105882352941176
95.447,53.016,50.902950286865234,0.3876,0.4489,-7.576470588235294
95.497,52.405,50.902950286865234,0.3897,0.4489,-7.576470588235294
95.547,52.747,50.902950286865234,0.3914,0.4489,-7.858823529411764
95.597,52.527,50.902950286865234,0.3928,0.4489,-7.858823529411764
95.647,52.161,50.902950286865234,0.3948,0.4489,-7.764705882352941
95.697,52.112,50.902950286865234,0.3965,0.4489,-7.764705882352941
95.747,51.893,50.902950286865234,0.3988,0.4489,-7.529411764705882
95.797,51.722,50.902950286865234,0.4012,0.4489,-7.529411764705882
95.847,52.063,50.902950286865234,0.4027,0.4489,-7.435294117647059
95.897,51.429,50.902950286865234,0.4047,0.4489,-7.435294117647059
95.947,51.477,50.902950286865234,0.4064,0.4489,-7.482352941176471
95.997,51.136,50.902950286865234,0.4083,0.4489,-7.482352941176471
96.047,50.745,50.902950286865234,0.41,0.4489,-7.294117647058823
96.099,50.891,50.902950286865234,0.4128,0.4489,-7.152941176470589
96.148,50.867,50.902950286865234,0.4147,0.4489,-7.152941176470589
96.198,50.647,50.902950286865234,0.4158,0.4489,0.0
96.248,50.672,50.902950286865234,0.418,0.4489,0.0
96.298,50.891,50.902950286865234,0.4195,0.4489,7.152941176470589
96.348,50.769,49.4029541015625,0.4218,0.4489,7.152941176470589
96.398,50.965,49.4029541015625,0.4238,0.4489,7.152941176470589
96.448,51.38,49.4029541015625,0.4255,0.4489,-7.576470588235294
96.498,51.282,49.4029541015625,0.4284,0.4489,-7.576470588235294
96.548,51.233,49.4029541015625,0.4292,0.4489,-7.811764705882353
96.598,50.916,49.4029541015625,0.431,0.4489,-7.764705882352941
96.648,50.745,49.4029541015625,0.4328,0.4489,-7.764705882352941
96.698,50.354,49.4029541015625,0.4341,0.4489,-7.623529411764705
96.748,50.208,49.4029541015625,0.4361,0.4489,-7.623529411764705
96.798,50.134,49.4029541015625,0.4384,0.4489,-7.435294117647059
96.848,50.11,49.4029541015625,0.4401,0.4489,-7.435294117647059
96.898,49.426,49.4029541015625,0.4417,0.4489,-7.341176470588235
96.948,49.353,49.4029541015625,0.4435,0.4489,-7.341176470588235
96.998,49.499,49.4029541015625,0.4444,0.4489,0.0
97.048,49.499,49.4029541015625,0.446,0.4489,0.0
97.098,49.548,49.4029541015625,0.4478,0.4489,-7.105882352941176
97.148,49.28,49.4029541015625,0.4488,0.4489,-7.105882352941176
97.198,49.475,49.4029541015625,0.4513,0.4489,-7.105882352941176
97.248,49.206,49.4029541015625,0.4527,0.4489,-7.105882352941176
97.298,49.158,49.4029541015625,0.4539,0.4489,-7.105882352941176
97.348,49.353,47.9029541015625,0.4552,0.4489,-7.105882352941176
97.398,49.182,47.9029541015625,0.4565,0.4489,7.152941176470589
97.448,48.987,47.9029541015625,0.4573,0.4489,7.152941176470589
97.498,49.426,47.9029541015625,0.4585,0.4489,-7.529411764705882
97.548,49.646,47.9029541015625,0.4602,0.4489,-7.529411764705882
97.598,49.231,47.9029541015625,0.4615,0.4489,-7.623529411764705
97.648,47.399,47.9029541015625,0.4622,0.4489,-7.623529411764705
97.698,48.889,47.9029541015625,0.4633,0.4489,-7.576470588235294
97.748,48.84,47.9029541015625,0.464,0.4489,-7.576470588235294
97.798,48.62,47.9029541015625,0.4645,0.4489,-7.435294117647059
97.848,48.571,47.9029541015625,0.4656,0.4489,-7.3882352941176475
97.898,48.352,47.9029541015625,0.4663,0.4489,-7.3882352941176475
97.948,48.278,47.9029541015625,0.4679,0.4489,-7.294117647058823
97.998,48.205,47.9029541015625,0.4682,0.4489,-7.294117647058823
98.048,48.23,47.9029541015625,0.4686,0.4489,-7.2
98.1,48.107,47.9029541015625,0.4697,0.4489,-7.152941176470589
98.149,47.985,47.9029541015625,0.47,0.4489,-7.152941176470589
98.199,47.839,47.9029541015625,0.4707,0.4489,-7.152941176470589
98.249,48.034,47.9029541015625,0.4715,0.4489,-7.152941176470589
98.299,47.888,47.9029541015625,0.4716,0.4489,7.105882352941176
98.349,47.595,46.402950286865234,0.4727,0.4489,7.105882352941176
98.399,47.937,46.402950286865234,0.4731,0.4489,0.0
98.449,47.961,46.402950286865234,0.4731,0.4489,0.0
98.499,48.01,46.402950286865234,0.4733,0.4489,-7.623529411764705
98.549,48.205,46.402950286865234,0.4739,0.4489,-7.623529411764705
98.599,47.814,46.402950286865234,0.4744,0.4489,-7.623529411764705
98.649,47.741,46.402950286865234,0.4746,0.4489,-7.7176470588235295
98.699,47.521,46.402950286865234,0.4751,0.4489,-7.7176470588235295
98.749,47.424,46.402950286865234,0.4753,0.4489,-7.576470588235294
98.799,47.204,46.402950286865234,0.4754,0.4489,-7.576470588235294
98.849,47.228,46.402950286865234,0.4758,0.4489,-7.435294117647059
98.899,46.984,46.402950286865234,0.4758,0.4489,-7.435294117647059
98.949,46.862,46.402950286865234,0.4759,0.4489,-7.3882352941176475
98.999,46.471,46.402950286865234,0.4761,0.4489,-7.3882352941176475
99.049,46.642,46.402950286865234,0.4762,0.4489,-7.247058823529412
99.099,46.471,46.402950286865234,0.4763,0.4489,-7.105882352941176
99.149,46.886,46.402950286865234,0.4763,0.4489,-7.105882352941176
99.199,46.349,46.402950286865234,0.4763,0.4489,-7.105882352941176
99.249,46.349,46.402950286865234,0.4763,0.4489,-7.105882352941176
99.299,46.056,46.402950286865234,0.4763,0.4489,0.0
99.349,46.105,44.9029541015625,0.4763,0.4489,0.0
99.399,46.203,44.9029541015625,0.4762,0.4489,7.2
99.449,45.836,44.9029541015625,0.4761,0.4489,7.2
99.499,46.496,44.9029541015625,0.4759,0.4489,-7.529411764705882
99.549,46.642,44.9029541015625,0.4758,0.4489,-7.3882352941176475
99.599,46.056,44.9029541015625,0.4755,0.4489,-7.3882352941176475
99.649,46.3,44.9029541015625,0.4755,0.4489,-7.7176470588235295
99.699,46.007,44.9029541015625,0.4754,0.4489,-7.7176470588235295
99.749,46.032,44.9029541015625,0.4752,0.4489,-7.576470588235294
99.799,45.641,44.9029541015625,0.4751,0.4489,-7.576470588235294
99.849,45.592,44.9029541015625,0.4747,0.4489,-7.482352941176471
99.899,44.982,44.9029541015625,0.4741,0.4489,-7.482352941176471
99.949,45.446,44.9029541015625,0.4731,0.4489,-7.341176470588235
99.999,45.104,44.9029541015625,0.473,0.4489,-7.341176470588235
100.049,45.153,44.9029541015625,0.4727,0.4489,-7.247058823529412
100.101,44.811,44.9029541015625,0.4721,0.4489,-7.247058823529412
100.15,44.786,44.9029541015625,0.4716,0.4489,-7.152941176470589
100.2,44.322,44.9029541015625,0.4713,0.4489,-7.152941176470589
100.25,44.591,44.9029541015625,0.4701,0.4489,7.105882352941176
100.3,44.689,44.9029541015625,0.4695,0.4489,7.294117647058823
100.35,44.615,46.402950286865234,0.4685,0.4489,7.294117647058823
100.4,44.908,46.402950286865234,0.4676,0.4489,7.152941176470589
100.45,45.495,46.402950286865234,0.4665,0.4489,7.152941176470589
100.5,45.763,46.402950286865234,0.4663,0.4489,7.623529411764705
100.55,46.007,46.402950286865234,0.4651,0.4489,7.3882352941176475
100.6,47.179,46.402950286865234,0.4639,0.4489,7.3882352941176475
100.65,46.838,46.402950286865234,0.4627,0.4489,7.2
100.7,47.35,46.402950286865234,0.462,0.4489,7.2
100.75,47.839,46.402950286865234,0.4605,0.4489,-7.2
100.8,47.985,46.402950286865234,0.4594,0.4489,-7.435294117647059
100.85,48.059,46.402950286865234,0.4581,0.4489,-7.435294117647059
100.9,47.643,46.402950286865234,0.457,0.4489,-7.670588235294118
100.95,47.619,46.402950286865234,0.4548,0.4489,-7.670588235294118
101.0,47.326,46.402950286865234,0.4542,0.4489,-7.529411764705882
101.05,46.569,46.402950286865234,0.4522,0.4489,-7.529411764705882
101.1,46.74,46.402950286865234,0.45,0.4489,-7.529411764705882
101.15,46.838,46.402950286865234,0.4492,0.4489,-7.105882352941176
101.2,46.764,46.402950286865234,0.4471,0.4489,-7.105882352941176
101.25,46.911,46.402950286865234,0.4457,0.4489,-7.2
101.3,46.471,46.402950286865234,0.4437,0.4489,-7.2
101.35,46.716,47.9029541015625,0.4419,0.4489,-7.2
101.4,46.545,47.9029541015625,0.4393,0.4489,-7.105882352941176
101.45,46.496,47.9029541015625,0.4377,0.4489,-7.105882352941176
101.5,46.325,47.9029541015625,0.4362,0.4489,7.576470588235294
101.55,45.983,47.9029541015625,0.4336,0.4489,7.576470588235294
101.6,46.691,47.9029541015625,0.432,0.4489,7.576470588235294
101.65,47.033,47.9029541015625,0.4303,0.4489,7.764705882352941
101.7,46.862,47.9029541015625,0.4277,0.4489,7.764705882352941
101.75,48.205,47.9029541015625,0.426,0.4489,7.3882352941176475
101.8,48.596,47.9029541015625,0.4235,0.4489,7.435294117647059
101.85,48.107,47.9029541015625,0.4217,0.4489,7.435294117647059
101.9,49.06,47.9029541015625,0.4197,0.4489,-7.341176470588235
101.95,49.28,47.9029541015625,0.4179,0.4489,-7.341176470588235
102.0,48.523,47.9029541015625,0.4155,0.4489,-7.482352941176471
102.05,48.523,47.9029541015625,0.4142,0.4489,-7.576470588235294
102.102,48.254,47.9029541015625,0.4114,0.4489,-7.576470588235294
102.151,48.523,47.9029541015625,0.4095,0.4489,-7.294117647058823
102.201,48.303,47.9029541015625,0.408,0.4489,-7.294117647058823
102.251,48.327,47.9029541015625,0.4053,0.4489,-7.294117647058823
102.301,48.083,47.9029541015625,0.4043,0.4489,-7.2
102.351,48.059,49.4029541015625,0.4025,0.4489,-7.2
102.401,48.01,49.4029541015625,0.3999,0.4489,-7.105882352941176
102.451,48.034,49.4029541015625,0.3988,0.4489,-7.105882352941176
102.501,47.57,49.4029541015625,0.3965,0.4489,7.576470588235294
102.551,48.059,49.4029541015625,0.3943,0.4489,7.576470588235294
102.601,47.839,49.4029541015625,0.3924,0.4489,7.576470588235294
102.651,47.912,49.4029541015625,0.3913,0.4489,7.576470588235294
102.701,49.133,49.4029541015625,0.3889,0.4489,7.576470588235294
102.751,48.767,49.4029541015625,0.3874,0.4489,7.623529411764705
102.801,49.67,49.4029541015625,0.3863,0.4489,7.152941176470589
102.851,50.208,49.4029541015625,0.3835,0.4489,7.152941176470589
102.901,50.452,49.4029541015625,0.3818,0.4489,-7.152941176470589
102.951,50.574,49.4029541015625,0.3802,0.4489,-7.152941176470589
103.001,49.866,49.4029541015625,0.3782,0.4489,-7.435294117647059
103.051,50.452,49.4029541015625,0.3767,0.4489,-7.482352941176471
103.101,50.085,49.4029541015625,0.3751,0.4489,-7.482352941176471
103.151,50.232,49.4029541015625,0.3733,0.4489,-7.435294117647059
103.201,49.304,49.4029541015625,0.371,0.4489,-7.435294117647059
103.251,49.744,49.4029541015625,0.3694,0.4489,-7.3882352941176475
103.301,49.475,49.4029541015625,0.3681,0.4489,7.105882352941176
103.351,49.573,50.902950286865234,0.3663,0.4489,7.105882352941176
103.401,49.646,50.902950286865234,0.3639,0.4489,-7.105882352941176
103.451,50.256,50.902950286865234,0.3626,0.4489,-7.105882352941176
103.501,49.621,50.902950286865234,0.3609,0.4489,7.529411764705882
103.551,49.573,50.902950286865234,0.3581,0.4489,7.294117647058823
103.601,50.012,50.902950286865234,0.3572,0.4489,7.294117647058823
103.651,50.159,50.902950286865234,0.3549,0.4489,7.576470588235294
103.701,50.403,50.902950286865234,0.3527,0.4489,7.576470588235294
103.751,51.184,50.902950286865234,0.3517,0.4489,7.341176470588235
103.801,51.087,50.902950286865234,0.3499,0.4489,7.341176470588235
103.851,51.819,50.902950286865234,0.3474,0.4489,-7.152941176470589
103.901,51.429,50.902950286865234,0.3459,0.4489,-7.152941176470589
103.951,51.795,50.902950286865234,0.3441,0.4489,-7.3882352941176475
104.001,51.453,50.902950286865234,0.3414,0.4489,-7.3882352941176475
104.051,51.306,50.902950286865234,0.3396,0.4489,-7.3882352941176475
104.103,50.794,50.902950286865234,0.338,0.4489,-7.3882352941176475
104.152,50.842,50.902950286865234,0.3363,0.4489,-7.2
104.202,50.794,50.902950286865234,0.334,0.4489,-7.2
104.252,50.672,50.902950286865234,0.3321,0.4489,0.0
104.302,50.696,50.902950286865234,0.3301,0.4489,0.0
104.352,50.94,52.402950286865234,0.3275,0.4489,7.152941176470589
104.402,50.794,52.402950286865234,0.326,0.4489,7.152941176470589
104.452,50.867,52.402950286865234,0.3243,0.4489,7.623529411764705
104.502,51.477,52.402950286865234,0.3226,0.4489,7.670588235294118
104.552,51.209,52.402950286865234,0.3206,0.4489,7.670588235294118
104.602,52.21,52.402950286865234,0.3191,0.4489,7.3882352941176475
104.652,52.43,52.402950286865234,0.3167,0.4489,7.3882352941176475
104.702,52.674,52.402950286865234,0.3146,0.4489,7.152941176470589
104.752,52.943,52.402950286865234,0.3137,0.4489,0.0
104.802,52.943,52.402950286865234,0.3123,0.4489,0.0
104.852,53.138,52.402950286865234,0.3105,0.4489,-7.247058823529412
104.902,52.625,52.402950286865234,0.309,0.4489,-7.247058823529412
104.952,52.991,52.402950286865234,0.3073,0.4489,-7.341176470588235
105.002,52.698,52.402950286865234,0.3051,0.4489,-7.152941176470589
105.052,52.625,52.402950286865234,0.3036,0.4489,-7.152941176470589
105.102,52.527,52.402950286865234,0.3024,0.4489,-7.152941176470589
105.152,52.479,52.402950286865234,0.3008,0.4489,-7.152941176470589
105.202,52.234,52.402950286865234,0.2992,0.4489,-7.105882352941176
105.252,52.332,52.402950286865234,0.2982,0.4489,-7.105882352941176
105.302,51.844,52.402950286865234,0.2966,0.4489,-7.105882352941176
105.352,52.039,53.9029541015625,0.2952,0.4489,7.105882352941176
105.402,52.186,53.9029541015625,0.2938,0.4489,7.105882352941176
105.452,52.039,53.9029541015625,0.293,0.4489,7.764705882352941
105.502,52.552,53.9029541015625,0.2912,0.4489,7.7176470588235295
105.552,52.772,53.9029541015625,0.2903,0.4489,7.7176470588235295
105.602,52.796,53.9029541015625,0.2898,0.4489,7.576470588235294
105.652,53.162,53.9029541015625,0.2886,0.4489,7.576470588235294
105.702,54.09,53.9029541015625,0.2872,0.4489,7.482352941176471
105.752,53.724,53.9029541015625,0.2868,0.4489,7.341176470588235
105.802,54.188,53.9029541015625,0.2846,0.4489,7.341176470588235
105.852,54.725,53.9029541015625,0.2844,0.4489,7.105882352941176
105.902,54.969,53.9029541015625,0.2838,0.4489,7.105882352941176
105.952,55.287,53.9029541015625,0.2828,0.4489,-7.3882352941176475
106.002,55.067,53.9029541015625,0.2817,0.4489,-7.482352941176471
106.052,55.385,53.9029541015625,0.2809,0.4489,-7.482352941176471
106.104,54.432,53.9029541015625,0.2804,0.4489,-7.482352941176471
106.153,54.945,53.9029541015625,0.2788,0.4489,-7.482352941176471
106.203,53.968,53.9029541015625,0.2783,0.4489,-7.247058823529412
106.253,54.261,53.9029541015625,0.2777,0.4489,-7.247058823529412
106.303,54.09,53.9029541015625,0.2769,0.4489,-7.105882352941176
106.353,54.115,55.4029541015625,0.2762,0.4489,-7.105882352941176
106.403,53.846,55.4029541015625,0.276,0.4489,-7.105882352941176
106.453,53.48,55.4029541015625,0.2747,0.4489,-7.105882352941176
106.503,53.578,55.4029541015625,0.2738,0.4489,7.623529411764705
106.553,53.309,55.4029541015625,0.2737,0.4489,7.623529411764705
106.603,53.919,55.4029541015625,0.2732,0.4489,7.764705882352941
106.653,54.139,55.4029541015625,0.2725,0.4489,7.764705882352941
106.703,54.603,55.4029541015625,0.2723,0.4489,7.623529411764705
106.753,55.14,55.4029541015625,0.2721,0.4489,7.529411764705882
