time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
3001,2304,0,0.1520,1027.86,22.68,1,12.06
3051,2313,-146,0.1537,1028.03,22.69,1,12.06
3101,2300,-146,0.1556,1028.21,22.69,1,12.06
3151,2291,-148,0.1574,1028.39,22.68,1,12.06
3201,2282,-147,0.1587,1028.52,22.68,1,12.06
3251,2277,-147,0.1612,1028.76,22.69,1,12.06
3301,2259,-210,0.1634,1028.98,22.69,1,12.06
3351,2207,-210,0.1660,1029.23,22.69,1,12.06
3401,2128,-158,0.1686,1029.48,22.68,1,12.06
3451,2078,-145,0.1711,1029.73,22.68,1,12.06
3501,2057,-145,0.1739,1030.00,22.69,1,12.06
3551,2050,-187,0.1766,1030.27,22.68,1,12.06
3601,2010,-187,0.1796,1030.56,22.68,1,12.06
3651,1946,-224,0.1825,1030.84,22.68,1,12.06
3701,1840,-222,0.1850,1031.09,22.68,1,12.06
3751,1761,-222,0.1880,1031.38,22.68,1,12.06
3801,1672,-201,0.1912,1031.69,22.68,1,12.06
3851,1603,-201,0.1946,1032.03,22.68,1,12.06
3901,1371,135,0.1972,1032.28,22.68,1,12.06
3951,1539,135,0.2009,1032.64,22.68,1,12.06
4001,1532,156,0.2033,1032.88,22.68,1,12.06
4051,1531,156,0.2069,1033.23,22.69,1,12.06
4101,1572,0,0.2099,1033.52,22.68,1,12.06
4151,1577,0,0.2127,1033.80,22.68,1,12.06
4201,1559,134,0.2157,1034.09,22.69,1,12.06
4251,1578,134,0.2188,1034.39,22.68,1,12.06
4301,1574,-152,0.2211,1034.62,22.68,1,12.06
4351,1579,-152,0.2235,1034.85,22.68,1,12.06
4401,1556,-171,0.2261,1035.11,22.68,1,12.06
4451,1535,-173,0.2284,1035.33,22.68,1,12.06
4501,1475,-173,0.2310,1035.59,22.68,1,12.06
4551,1462,-155,0.2336,1035.84,22.68,1,12.06
4601,1450,-155,0.2354,1036.02,22.68,1,12.06
4651,1438,-137,0.2379,1036.26,22.68,1,12.06
4701,1394,-148,0.2397,1036.44,22.68,1,12.06
4751,1426,-148,0.2423,1036.69,22.68,1,12.06
4801,1405,-156,0.2443,1036.89,22.68,1,12.06
4851,1401,-156,0.2464,1037.09,22.68,1,12.06
4901,1396,-136,0.2486,1037.31,22.68,1,12.06
4951,1392,139,0.2508,1037.52,22.68,1,12.06
5001,1446,139,0.2523,1037.67,22.68,1,12.06
5051,1404,140,0.2547,1037.90,22.68,1,12.06
5101,1415,140,0.2562,1038.05,22.68,1,12.06
5151,1427,-181,0.2580,1038.23,22.68,1,12.06
5201,1408,-198,0.2604,1038.46,22.68,1,12.06
5251,1341,-198,0.2629,1038.70,22.68,1,12.06
5301,1290,-205,0.2647,1038.88,22.68,1,12.06
5351,1227,-205,0.2663,1039.04,22.68,1,12.06
5401,1169,-197,0.2688,1039.28,22.68,1,12.06
5451,1103,-196,0.2707,1039.47,22.68,1,12.06
5501,1073,-196,0.2730,1039.69,22.68,1,12.06
5551,1011,-190,0.2749,1039.88,22.68,1,12.06
5601,984,-190,0.2768,1040.06,22.68,1,12.06
5651,948,-188,0.2789,1040.27,22.68,1,12.06
5701,911,-190,0.2809,1040.46,22.68,1,12.06
5751,875,-190,0.2828,1040.65,22.68,1,12.06
5801,843,-169,0.2851,1040.87,22.68,1,12.06
5851,818,-169,0.2865,1041.01,22.68,1,12.06
5901,814,-160,0.2881,1041.17,22.68,1,12.06
5951,808,-160,0.2893,1041.29,22.68,1,12.06
6001,803,-160,0.2912,1041.47,22.68,1,12.06
6051,719,-159,0.2925,1041.60,22.68,1,12.06
6101,798,-159,0.2938,1041.73,22.68,1,12.06
6151,770,-141,0.2951,1041.85,22.68,1,12.06
6201,796,-153,0.2955,1041.89,22.68,1,12.06
6251,783,-153,0.2967,1042.01,22.68,1,12.06
6301,796,-148,0.2975,1042.09,22.68,1,12.06
6351,802,-148,0.2974,1042.08,22.68,1,12.06
6401,796,-147,0.2986,1042.19,22.68,1,12.06
6451,792,-144,0.2982,1042.16,22.68,1,12.06
6501,797,-144,0.2984,1042.18,22.67,1,12.06
6551,796,-133,0.2980,1042.14,22.68,1,12.06
6601,798,-133,0.2975,1042.09,22.68,1,12.06
6651,796,0,0.2975,1042.09,22.68,1,12.06
6701,796,0,0.2972,1042.06,22.68,1,12.06
6751,797,0,0.2962,1041.96,22.68,1,12.06
6801,797,0,0.2959,1041.93,22.68,1,12.06
6851,797,0,0.2951,1041.85,22.68,1,12.06
6901,796,0,0.2937,1041.72,22.68,1,12.06
6951,796,0,0.2932,1041.67,22.68,1,12.06
7001,797,0,0.2922,1041.57,22.68,1,12.06
7051,796,139,0.2911,1041.46,22.68,1,12.06
7101,767,139,0.2908,1041.43,22.68,1,12.06
7151,817,144,0.2894,1041.30,22.68,1,12.06
7201,715,152,0.2880,1041.16,22.68,1,12.06
7251,809,152,0.2869,1041.05,22.68,1,12.06
7301,814,167,0.2858,1040.94,22.68,1,12.06
7351,797,167,0.2855,1040.91,22.68,1,12.06
7401,858,157,0.2845,1040.82,22.68,1,12.06
7451,869,164,0.2834,1040.71,22.68,1,12.06
7501,770,164,0.2830,1040.67,22.68,1,12.06
7551,896,157,0.2817,1040.54,22.68,1,12.06
7601,896,157,0.2802,1040.40,22.68,1,12.06
7651,925,179,0.2793,1040.31,22.68,1,12.06
7701,986,189,0.2783,1040.21,22.68,1,12.06
7751,990,189,0.2773,1040.11,22.68,1,12.06
7801,941,184,0.2768,1040.06,22.68,1,12.06
7851,1079,184,0.2751,1039.90,22.68,1,12.06
7901,1106,164,0.2733,1039.72,22.68,1,12.06
7951,1160,148,0.2721,1039.60,22.68,1,12.06
8001,1145,148,0.2709,1039.49,22.68,1,12.06
8051,1190,149,0.2689,1039.29,22.68,1,12.06
8101,1185,149,0.2677,1039.17,22.68,1,12.06
8151,1212,151,0.2660,1039.01,22.68,1,12.06
8201,1224,153,0.2645,1038.86,22.68,1,12.06
8251,1241,153,0.2628,1038.69,22.68,1,12.06
8301,1116,150,0.2609,1038.51,22.68,1,12.06
8351,1278,150,0.2591,1038.33,22.68,1,12.06
8401,1272,161,0.2568,1038.11,22.68,1,12.06
8451,1310,140,0.2550,1037.93,22.68,1,12.06
8501,1312,140,0.2532,1037.76,22.68,1,12.06
8551,1338,160,0.2517,1037.61,22.68,1,12.06
8601,1302,160,0.2500,1037.44,22.68,1,12.06
8651,1261,171,0.2481,1037.26,22.68,1,12.06
8701,1398,180,0.2458,1037.03,22.68,1,12.06
8751,1468,180,0.2444,1036.90,22.68,1,12.06
8801,1501,171,0.2423,1036.69,22.68,1,12.06
8851,1558,171,0.2406,1036.52,22.68,1,12.06
8901,1566,168,0.2393,1036.40,22.68,1,12.06
8951,1624,167,0.2375,1036.22,22.68,1,12.06
9001,1643,167,0.2359,1036.06,22.68,1,12.06
9051,1696,165,0.2344,1035.92,22.68,1,12.06
9101,1698,165,0.2329,1035.77,22.68,1,12.06
9151,1753,162,0.2320,1035.68,22.68,1,12.06
9201,1756,165,0.2309,1035.58,22.68,1,12.06
9251,1807,165,0.2299,1035.48,22.68,1,12.06
9301,1834,0,0.2286,1035.35,22.68,1,12.06
9351,1835,0,0.2278,1035.27,22.68,1,12.06
9401,1840,173,0.2265,1035.15,22.68,1,12.06
9451,1873,178,0.2259,1035.09,22.68,1,12.06
9501,1897,178,0.2249,1034.99,22.68,1,12.06
9551,1955,0,0.2242,1034.92,22.68,1,12.06
9601,1959,0,0.2236,1034.86,22.68,1,12.06
9651,1886,-138,0.2232,1034.82,22.68,1,12.06
9701,1961,-136,0.2225,1034.75,22.68,1,12.06
9751,1952,-136,0.2219,1034.70,22.68,1,12.06
9801,1938,-136,0.2213,1034.64,22.68,1,12.06
9851,1945,-136,0.2213,1034.64,22.68,1,12.06
9901,1942,-135,0.2213,1034.64,22.68,1,12.06
9951,1927,-137,0.2210,1034.61,22.68,1,12.06
10001,1940,-137,0.2210,1034.61,22.68,1,12.06
10051,1943,-155,0.2210,1034.61,22.68,1,12.06
10101,1924,-155,0.2212,1034.63,22.69,1,12.06
10151,1913,-164,0.2209,1034.60,22.68,1,12.06
10201,1883,-168,0.2211,1034.62,22.68,1,12.06
10251,1832,-168,0.2212,1034.63,22.69,1,12.06
10301,1827,-179,0.2213,1034.64,22.68,1,12.06
10351,1795,-179,0.2218,1034.69,22.68,1,12.06
10401,1758,-187,0.2223,1034.73,22.68,1,12.06
10451,1707,-187,0.2225,1034.75,22.68,1,12.06
10501,1655,-190,0.2229,1034.79,22.68,1,12.06
10551,1595,-190,0.2237,1034.87,22.68,1,12.06
10601,1551,-189,0.2239,1034.89,22.68,1,12.06
10651,1464,-189,0.2252,1035.02,22.68,1,12.06
10701,1454,-189,0.2260,1035.10,22.69,1,12.06
10751,1403,-182,0.2266,1035.16,22.68,1,12.06
10801,1356,-182,0.2277,1035.26,22.68,1,12.06
10851,1292,-176,0.2288,1035.37,22.69,1,12.06
10901,1293,-176,0.2292,1035.41,22.68,1,12.06
10951,1239,-154,0.2307,1035.56,22.68,1,12.06
11001,1239,-154,0.2317,1035.65,22.68,1,12.06
11051,1230,-153,0.2327,1035.75,22.68,1,12.06
11101,1220,-153,0.2340,1035.88,22.68,1,12.06
11151,1207,-145,0.2348,1035.96,22.68,1,12.06
11201,1211,-142,0.2355,1036.03,22.68,1,12.06
11251,1193,-142,0.2367,1036.14,22.68,1,12.06
11301,1206,-140,0.2373,1036.20,22.68,1,12.06
11351,1212,-140,0.2381,1036.28,22.68,1,12.06
11401,1195,-133,0.2388,1036.35,22.68,1,12.06
11451,1211,0,0.2398,1036.45,22.68,1,12.06
11501,1211,0,0.2405,1036.51,22.68,1,12.06
11551,1211,145,0.2409,1036.55,22.68,1,12.06
11601,1302,145,0.2411,1036.57,22.68,1,12.06
11651,1220,145,0.2416,1036.62,22.68,1,12.06
11701,1213,136,0.2422,1036.68,22.68,1,12.06
11751,1232,136,0.2416,1036.62,22.68,1,12.06
11801,1207,150,0.2418,1036.64,22.68,1,12.06
11851,1246,150,0.2423,1036.69,22.68,1,12.06
11901,1259,-134,0.2422,1036.68,22.68,1,12.06
11951,1258,-148,0.2418,1036.64,22.68,1,12.06
12001,1236,-148,0.2419,1036.65,22.69,1,12.06
12052,1194,-156,0.2417,1036.63,22.68,1,12.06
12101,1124,-156,0.2412,1036.58,22.68,1,12.06
12151,1229,-153,0.2416,1036.62,22.68,1,12.06
12201,1193,-153,0.2415,1036.61,22.68,1,12.06
12251,1217,-159,0.2412,1036.58,22.68,1,12.06
12301,1176,-159,0.2413,1036.59,22.68,1,12.06
12351,1169,-157,0.2410,1036.56,22.68,1,12.06
12401,1176,-157,0.2411,1036.57,22.68,1,12.06
12451,1159,-154,0.2411,1036.57,22.68,1,12.06
12501,1120,-154,0.2419,1036.65,22.68,1,12.06
12551,1141,-150,0.2423,1036.69,22.68,1,12.06
12601,1126,-150,0.2421,1036.67,22.68,1,12.06
12651,1118,-148,0.2425,1036.71,22.69,1,12.06
12701,1114,-147,0.2424,1036.70,22.68,1,12.06
12751,1112,-147,0.2432,1036.78,22.68,1,12.06
12801,1121,-147,0.2434,1036.80,22.68,1,12.06
12851,1132,-147,0.2439,1036.85,22.68,1,12.06
12901,1117,-148,0.2443,1036.89,22.69,1,12.06
12951,1106,-147,0.2448,1036.93,22.68,1,12.06
13001,1105,-147,0.2452,1036.97,22.68,1,12.06
13051,1102,-136,0.2452,1036.97,22.68,1,12.06
13101,1108,-136,0.2454,1036.99,22.68,1,12.06
13151,1113,-136,0.2457,1037.02,22.68,1,12.06
13201,1109,-135,0.2457,1037.02,22.68,1,12.06
13251,1120,-135,0.2460,1037.05,22.68,1,12.06
13301,1121,-133,0.2461,1037.06,22.68,1,12.06
13351,1114,-133,0.2462,1037.07,22.68,1,12.06
13401,1119,0,0.2456,1037.01,22.68,1,12.06
13451,1120,0,0.2456,1037.01,22.68,1,12.06
13501,1121,0,0.2454,1036.99,22.68,1,12.06
13551,1123,0,0.2445,1036.91,22.68,1,12.06
13601,1120,0,0.2447,1036.92,22.68,1,12.06
13651,1120,0,0.2443,1036.89,22.68,1,12.06
13701,1117,0,0.2431,1036.77,22.68,1,12.06
13751,1118,0,0.2428,1036.74,22.68,1,12.06
13801,1118,0,0.2418,1036.64,22.68,1,12.06
13851,1121,0,0.2411,1036.57,22.68,1,12.06
13901,1119,0,0.2403,1036.49,22.69,1,12.06
13951,1121,0,0.2396,1036.43,22.68,1,12.06
14001,1120,0,0.2387,1036.34,22.68,1,12.06
14053,1089,133,0.2381,1036.28,22.68,1,12.06
14102,1116,133,0.2372,1036.19,22.68,1,12.06
14152,1122,137,0.2363,1036.10,22.68,1,12.06
14202,1115,137,0.2356,1036.04,22.68,1,12.06
14252,1129,136,0.2352,1036.00,22.68,1,12.06
14302,1118,136,0.2345,1035.93,22.68,1,12.06
14352,1130,137,0.2341,1035.89,22.68,1,12.06
14402,1115,140,0.2334,1035.82,22.68,1,12.06
14452,1129,140,0.2331,1035.79,22.68,1,12.06
14502,1049,140,0.2323,1035.71,22.68,1,12.06
14552,1128,140,0.2318,1035.66,22.69,1,12.06
14602,1116,146,0.2317,1035.65,22.68,1,12.06
14652,1133,146,0.2309,1035.58,22.68,1,12.06
14702,1141,138,0.2302,1035.51,22.68,1,12.06
14752,1144,138,0.2299,1035.48,22.69,1,12.06
14802,1131,139,0.2294,1035.43,22.68,1,12.06
14852,1140,139,0.2289,1035.38,22.68,1,12.06
14902,1132,142,0.2287,1035.36,22.68,1,12.06
14952,1146,142,0.2276,1035.25,22.68,1,12.06
15002,1139,142,0.2274,1035.23,22.68,1,12.06
15052,1158,142,0.2270,1035.19,22.68,1,12.06
15102,1137,142,0.2260,1035.10,22.68,1,12.06
15152,1157,142,0.2252,1035.02,22.68,1,12.06
15202,1142,153,0.2243,1034.93,22.68,1,12.06
15252,1179,153,0.2240,1034.90,22.68,1,12.06
15302,1115,153,0.2232,1034.82,22.69,1,12.06
15352,1200,153,0.2216,1034.67,22.68,1,12.06
15402,1183,157,0.2209,1034.60,22.68,1,12.06
15452,1233,147,0.2202,1034.53,22.68,1,12.06
15502,1102,147,0.2186,1034.37,22.68,1,12.06
15552,1263,149,0.2175,1034.27,22.68,1,12.06
15602,1250,149,0.2163,1034.15,22.68,1,12.06
15652,1291,149,0.2146,1033.98,22.68,1,12.06
15702,1273,149,0.2141,1033.93,22.68,1,12.06
15752,1317,148,0.2130,1033.83,22.68,1,12.06
15802,1340,148,0.2118,1033.71,22.68,1,12.06
15852,1343,147,0.2108,1033.61,22.69,1,12.06
15902,1358,147,0.2095,1033.48,22.68,1,12.06
15952,1369,146,0.2083,1033.37,22.69,1,12.06
16002,1347,146,0.2071,1033.25,22.69,1,12.06
16054,1348,145,0.2064,1033.18,22.68,1,12.06
16103,1353,145,0.2055,1033.09,22.68,1,12.06
16153,1406,149,0.2044,1032.98,22.69,1,12.06
16203,1413,149,0.2032,1032.87,22.68,1,12.06
16253,1433,143,0.2025,1032.80,22.69,1,12.06
16303,1439,143,0.2013,1032.68,22.69,1,12.06
16353,1453,143,0.2005,1032.60,22.69,1,12.06
16403,1434,144,0.1993,1032.49,22.68,1,12.06
16453,1475,144,0.1988,1032.44,22.69,1,12.06
16503,1470,145,0.1981,1032.37,22.68,1,12.06
16553,1499,145,0.1979,1032.35,22.69,1,12.06
16603,1459,161,0.1971,1032.27,22.69,1,12.06
16653,1536,163,0.1967,1032.23,22.69,1,12.06
16703,1526,163,0.1958,1032.14,22.69,1,12.06
16753,1593,177,0.1950,1032.07,22.68,1,12.06
16803,1606,177,0.1946,1032.03,22.69,1,12.06
16853,1681,184,0.1941,1031.98,22.69,1,12.06
16903,1692,186,0.1937,1031.94,22.68,1,12.06
16953,1775,186,0.1927,1031.84,22.69,1,12.06
17003,1801,180,0.1925,1031.82,22.69,1,12.06
17053,1878,180,0.1918,1031.75,22.69,1,12.06
17103,1915,156,0.1915,1031.72,22.69,1,12.06
17153,1949,152,0.1912,1031.69,22.69,1,12.06
17203,1944,152,0.1904,1031.62,22.69,1,12.06
17253,1981,144,0.1899,1031.57,22.69,1,12.06
17303,1983,144,0.1898,1031.56,22.69,1,12.06
17353,1996,-137,0.1892,1031.50,22.69,1,12.06
17403,1999,-136,0.1888,1031.46,22.69,1,12.06
17453,1996,-136,0.1883,1031.41,22.68,1,12.06
17503,1982,-138,0.1882,1031.40,22.69,1,12.06
17553,1977,-138,0.1880,1031.38,22.69,1,12.06
17603,1980,-136,0.1880,1031.38,22.69,1,12.06
17653,1977,-137,0.1880,1031.38,22.68,1,12.06
17703,1978,-137,0.1881,1031.39,22.69,1,12.06
17753,1985,-155,0.1881,1031.39,22.68,1,12.06
17803,1951,-155,0.1885,1031.43,22.69,1,12.06
17853,1948,-174,0.1890,1031.48,22.69,1,12.06
17903,1899,-179,0.1896,1031.54,22.68,1,12.06
17953,1845,-179,0.1904,1031.62,22.68,1,12.06
18003,1821,-187,0.1914,1031.71,22.68,1,12.06
18055,1753,-187,0.1925,1031.82,22.68,1,12.06
18104,1722,-188,0.1932,1031.89,22.69,1,12.06
18154,1667,-191,0.1942,1031.99,22.69,1,12.06
18204,1617,-191,0.1956,1032.12,22.68,1,12.06
18254,1557,-194,0.1972,1032.28,22.68,1,12.06
18304,1498,-194,0.1983,1032.39,22.68,1,12.06
18354,1413,-193,0.2002,1032.57,22.69,1,12.06
18404,1404,-192,0.2015,1032.70,22.68,1,12.06
18454,1346,-192,0.2033,1032.88,22.69,1,12.06
18504,1294,-147,0.2048,1033.02,22.69,1,12.06
18554,1277,-147,0.2064,1033.18,22.69,1,12.06
18604,1277,-133,0.2083,1033.37,22.69,1,12.06
18654,1263,-133,0.2100,1033.53,22.69,1,12.06
18704,1271,-133,0.2117,1033.70,22.68,1,12.06
18754,1225,-167,0.2135,1033.87,22.68,1,12.06
18804,1247,-167,0.2153,1034.05,22.68,1,12.06
18854,1222,-171,0.2166,1034.18,22.68,1,12.06
18904,1198,-176,0.2179,1034.30,22.68,1,12.06
18954,1163,-176,0.2190,1034.41,22.69,1,12.06
19004,1147,0,0.2202,1034.53,22.69,1,12.06
19054,1146,0,0.2216,1034.67,22.69,1,12.06
19104,1016,150,0.2224,1034.74,22.68,1,12.06
19154,1146,149,0.2237,1034.87,22.69,1,12.06
19204,1146,149,0.2239,1034.89,22.69,1,12.06
19254,1169,149,0.2244,1034.94,22.69,1,12.06
19304,1157,149,0.2254,1035.04,22.68,1,12.06
19354,1191,148,0.2258,1035.08,22.68,1,12.06
19404,1135,150,0.2258,1035.08,22.68,1,12.06
19454,1211,150,0.2265,1035.15,22.68,1,12.06
19504,1203,152,0.2269,1035.18,22.68,1,12.06
19554,1231,152,0.2270,1035.19,22.68,1,12.06
19604,1225,174,0.2272,1035.21,22.68,1,12.06
19654,1289,205,0.2268,1035.17,22.68,1,12.06
19704,1319,205,0.2278,1035.27,22.68,1,12.06
19754,1420,161,0.2276,1035.25,22.69,1,12.06
19804,1465,161,0.2282,1035.31,22.68,1,12.06
19854,1491,-142,0.2287,1035.36,22.68,1,12.06
19904,1505,-187,0.2283,1035.32,22.68,1,12.06
19954,1448,-187,0.2289,1035.38,22.69,1,12.06
20004,1415,-208,0.2294,1035.43,22.69,1,12.06
20056,1309,-208,0.2297,1035.46,22.68,1,12.06
20105,1299,-200,0.2304,1035.53,22.69,1,12.06
20155,1228,-181,0.2316,1035.64,22.68,1,12.06
20205,1188,-181,0.2319,1035.67,22.68,1,12.06
20255,1152,-133,0.2329,1035.77,22.68,1,12.06
20305,1141,-133,0.2336,1035.84,22.69,1,12.06
20355,1132,-167,0.2349,1035.97,22.68,1,12.06
20405,1115,-170,0.2356,1036.04,22.68,1,12.06
20455,1090,-170,0.2362,1036.09,22.68,1,12.06
20505,1075,-146,0.2378,1036.25,22.68,1,12.06
20555,1048,-146,0.2391,1036.38,22.68,1,12.06
20605,1065,152,0.2396,1036.43,22.68,1,12.06
20655,1075,152,0.2413,1036.59,22.68,1,12.06
20705,1078,153,0.2419,1036.65,22.68,1,12.06
20755,1099,153,0.2430,1036.76,22.68,1,12.06
20805,1099,152,0.2442,1036.88,22.68,1,12.06
20855,1123,152,0.2454,1036.99,22.68,1,12.06
20905,1123,152,0.2459,1037.04,22.68,1,12.06
20955,1147,152,0.2467,1037.12,22.68,1,12.06
21005,1149,151,0.2473,1037.18,22.68,1,12.06
21055,1179,151,0.2476,1037.21,22.68,1,12.06
21105,1175,134,0.2476,1037.21,22.68,1,12.06
21155,1173,-138,0.2483,1037.28,22.68,1,12.06
21205,1190,-138,0.2481,1037.26,22.68,1,12.06
21255,1185,-140,0.2480,1037.25,22.68,1,12.06
21305,1195,-140,0.2483,1037.28,22.68,1,12.06
21355,1160,-142,0.2477,1037.22,22.68,1,12.06
21405,1192,-142,0.2473,1037.18,22.68,1,12.06
21455,1166,-140,0.2473,1037.18,22.68,1,12.06
21505,1189,-140,0.2468,1037.13,22.68,1,12.06
21555,1188,-142,0.2464,1037.09,22.69,1,12.06
21605,1188,-142,0.2460,1037.05,22.68,1,12.06
21655,1179,-144,0.2458,1037.03,22.68,1,12.06
21705,1190,-144,0.2451,1036.96,22.68,1,12.06
21755,1162,-143,0.2443,1036.89,22.68,1,12.06
21805,1190,-143,0.2440,1036.86,22.68,1,12.06
21855,1180,-142,0.2434,1036.80,22.68,1,12.06
21905,1189,-146,0.2435,1036.81,22.68,1,12.06
21955,1175,-146,0.2432,1036.78,22.68,1,12.06
22005,1189,0,0.2431,1036.77,22.68,1,12.06
22057,1140,138,0.2433,1036.79,22.68,1,12.06
22106,1151,138,0.2435,1036.81,22.68,1,12.06
22156,1193,152,0.2435,1036.81,22.68,1,12.06
22206,1191,152,0.2436,1036.82,22.68,1,12.06
22256,1215,146,0.2439,1036.85,22.68,1,12.06
22306,1193,146,0.2448,1036.93,22.68,1,12.06
22356,1238,147,0.2450,1036.95,22.68,1,12.06
22406,1235,147,0.2453,1036.98,22.68,1,12.06
22456,1257,146,0.2453,1036.98,22.68,1,12.06
22506,1245,146,0.2458,1037.03,22.68,1,12.06
22556,1275,146,0.2462,1037.07,22.69,1,12.06
22606,1263,149,0.2462,1037.07,22.68,1,12.06
22656,1303,149,0.2467,1037.12,22.68,1,12.06
22706,1291,147,0.2467,1037.12,22.68,1,12.06
22756,1296,147,0.2470,1037.15,22.68,1,12.06
22806,1340,-133,0.2470,1037.15,22.68,1,12.06
22856,1339,-133,0.2469,1037.14,22.69,1,12.06
22906,1331,-143,0.2467,1037.12,22.68,1,12.06
22956,1331,-143,0.2465,1037.10,22.68,1,12.06
23006,1331,-141,0.2469,1037.14,22.68,1,12.06
23056,1329,-141,0.2464,1037.09,22.68,1,12.06
23106,1324,-142,0.2463,1037.08,22.68,1,12.06
23156,1328,-142,0.2459,1037.04,22.68,1,12.06
23206,1330,-142,0.2454,1036.99,22.68,1,12.06
23256,1325,-142,0.2450,1036.95,22.68,1,12.06
23306,1328,-143,0.2443,1036.89,22.68,1,12.06
23356,1325,-136,0.2440,1036.86,22.68,1,12.06
23406,1317,-136,0.2438,1036.84,22.68,1,12.06
23456,1322,-134,0.2427,1036.73,22.68,1,12.06
23506,1332,-134,0.2426,1036.72,22.68,1,12.06
23556,1332,0,0.2423,1036.69,22.68,1,12.06
23606,1332,0,0.2413,1036.59,22.68,1,12.06
23656,1331,0,0.2416,1036.62,22.68,1,12.06
23706,1327,0,0.2409,1036.55,22.68,1,12.06
23756,1329,0,0.2410,1036.56,22.68,1,12.06
23806,1331,0,0.2412,1036.58,22.68,1,12.06
23856,1330,0,0.2410,1036.56,22.68,1,12.06
23906,1331,0,0.2409,1036.55,22.68,1,12.06
23956,1327,0,0.2406,1036.52,22.68,1,12.06
24006,1331,0,0.2412,1036.58,22.68,1,12.06
24058,1329,0,0.2412,1036.58,22.68,1,12.06
24107,1298,134,0.2414,1036.60,22.68,1,12.06
24157,1322,134,0.2421,1036.67,22.69,1,12.06
24207,1312,146,0.2424,1036.70,22.68,1,12.06
24257,1343,146,0.2427,1036.73,22.68,1,12.06
24307,1325,144,0.2428,1036.74,22.69,1,12.06
24357,1359,142,0.2430,1036.76,22.68,1,12.06
24407,1347,142,0.2432,1036.78,22.68,1,12.06
24457,1374,0,0.2436,1036.82,22.68,1,12.06
24507,1375,0,0.2440,1036.86,22.68,1,12.06
24557,1354,-142,0.2442,1036.88,22.68,1,12.06
24607,1369,-146,0.2444,1036.90,22.68,1,12.06
24657,1360,-146,0.2447,1036.92,22.68,1,12.06
24707,1369,-146,0.2449,1036.94,22.68,1,12.06
24757,1311,-146,0.2444,1036.90,22.68,1,12.06
24807,1367,-147,0.2444,1036.90,22.68,1,12.06
