time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
2.251,23.101,39.64630126953125,0.361,0.5507456303949988,205
2.301,24.029,39.64630126953125,0.361,0.5507456303949988,205
2.351,25.263,39.64630126953125,0.361,0.5507456303949988,202
2.401,26.166,39.64630126953125,0.361,0.5507456303949988,202
2.451,27.619,39.64630126953125,0.3609,0.5507456303949988,195
2.501,27.912,39.64630126953125,0.361,0.5507456303949988,195
2.551,29.145,36.116943359375,0.3609,0.5507456303949988,185
2.601,29.597,34.94049072265625,0.3609,0.5507456303949988,185
2.651,30.281,34.94049072265625,0.3609,0.5507456303949988,169
2.701,30.733,34.94049072265625,0.3609,0.5507456303949988,169
2.751,31.648,34.94049072265625,0.3609,0.5507456303949988,161
2.801,31.526,34.94049072265625,0.3609,0.5507456303949988,161
2.851,31.917,34.234619140625,0.3609,0.5507456303949988,155
2.901,32.125,31.8817138671875,0.3609,0.5507456303949988,161
2.951,32.857,29.9993896484375,0.3609,0.5507456303949988,161
3.001,32.503,29.29351806640625,0.3609,0.5507456303949988,144
3.051,33.529,29.29351806640625,0.3611,0.5507456303949988,144
3.101,32.747,28.1170654296875,0.3612,0.5507456303949988,0
3.151,32.54,26.705322265625,0.3618,0.5507456303949988,-136
3.201,32.882,25.99945068359375,0.3618,0.5507456303949988,-136
3.251,32.405,25.99945068359375,0.3625,0.5507456303949988,-135
3.301,32.882,25.76416015625,0.3626,0.5507456303949988,-135
3.351,32.711,24.822998046875,0.3637,0.5507456303949988,-140
3.401,33.748,24.3524169921875,0.3646,0.5507456303949988,-146
3.451,32.772,23.64654541015625,0.3663,0.5507456303949988,-146
3.501,33.614,23.4112548828125,0.3669,0.5507456303949988,-157
3.551,32.247,23.17596435546875,0.3689,0.5507456303949988,-157
3.601,32.112,20.0,0.3709,0.5507456303949988,-158
3.651,31.709,20.0,0.3723,0.5507456303949988,-148
3.701,31.844,20.0,0.3743,0.5507456303949988,-148
3.751,31.563,20.0,0.3763,0.5507456303949988,-165
3.801,31.306,20.0,0.3788,0.5507456303949988,-165
3.851,30.647,20.0,0.3816,0.5507456303949988,-167
3.901,30.281,20.0,0.3843,0.5507456303949988,-166
3.951,29.927,20.0,0.3872,0.5507456303949988,-166
4.001,30.0,20.0,0.3897,0.5507456303949988,-161
4.051,29.731,20.0,0.3925,0.5507456303949988,-161
4.101,29.438,20.0,0.3957,0.5507456303949988,-164
4.151,28.791,20.0,0.3986,0.5507456303949988,-164
4.201,28.852,20.0,0.4019,0.5507456303949988,-162
4.251,28.156,20.0,0.4057,0.5507456303949988,-162
4.301,28.303,20.0,0.4085,0.5507456303949988,-160
4.351,27.839,20.0,0.412,0.5507456303949988,-160
4.401,27.582,20.0,0.4148,0.5507456303949988,-159
4.451,27.094,20.0,0.418,0.5507456303949988,-159
4.501,27.07,20.0,0.4217,0.5507456303949988,-157
4.551,26.679,20.0,0.4252,0.5507456303949988,-157
4.601,26.41,20.0,0.4284,0.5507456303949988,-156
4.651,26.459,17.7252197265625,0.4315,0.5507456303949988,-155
4.701,26.117,17.568359375,0.4355,0.5507456303949988,-155
4.751,26.007,17.0977783203125,0.4387,0.5507456303949988,-165
4.801,25.836,16.94091796875,0.442,0.5507456303949988,-165
4.851,25.189,16.7840576171875,0.445,0.5507456303949988,-166
4.901,24.823,16.4703369140625,0.4491,0.5507456303949988,-167
4.951,24.432,15.8428955078125,0.452,0.5507456303949988,-167
5.001,23.272,15.372314453125,0.456,0.5507456303949988,-164
5.051,23.504,14.9017333984375,0.4595,0.5507456303949988,-164
5.101,23.028,14.43115234375,0.4631,0.5507456303949988,-161
5.151,22.967,13.8037109375,0.4662,0.5507456303949988,-170
5.201,22.564,13.3331298828125,0.4699,0.5507456303949988,-170
5.251,22.442,13.3331298828125,0.4732,0.5507456303949988,-171
5.301,21.99,13.17626953125,0.4767,0.5507456303949988,-171
5.351,21.05,13.0194091796875,0.4809,0.5507456303949988,-172
5.401,20.891,12.7056884765625,0.4841,0.5507456303949988,-171
5.451,20.708,12.3919677734375,0.4872,0.5507456303949988,-171
5.501,19.609,11.7645263671875,0.4913,0.5507456303949988,-168
5.551,19.353,11.607666015625,0.4943,0.5507456303949988,-168
5.601,19.67,11.4508056640625,0.4975,0.5507456303949988,-167
5.651,18.852,11.1370849609375,0.5015,0.5507456303949988,-170
5.701,18.449,10.980224609375,0.5051,0.5507456303949988,-170
5.751,18.266,10.980224609375,0.5075,0.5507456303949988,-170
5.801,17.302,10.980224609375,0.5119,0.5507456303949988,-170
5.851,16.899,10.980224609375,0.5148,0.5507456303949988,-169
5.901,16.593,10.980224609375,0.5182,0.5507456303949988,-163
5.951,16.166,10.980224609375,0.5212,0.5507456303949988,-163
6.001,16.471,10.8233642578125,0.5246,0.5507456303949988,-163
6.051,16.105,10.66650390625,0.5277,0.5507456303949988,-163
6.101,15.946,10.66650390625,0.5312,0.5507456303949988,-166
6.151,15.458,10.66650390625,0.5346,0.5507456303949988,-164
6.201,14.847,10.66650390625,0.5346,0.5507456303949988,-164
6.251,14.493,10.5096435546875,0.537,0.5507456303949988,-161
6.301,14.615,10.5096435546875,0.5394,0.5507456303949988,-161
6.351,14.75,10.5096435546875,0.5421,0.5507456303949988,-158
6.401,14.737,10.5096435546875,0.545,0.5507456303949988,-162
6.451,14.2,10.5096435546875,0.5473,0.5507456303949988,-162
6.501,13.98,10.5096435546875,0.5506,0.5507456303949988,-163
6.551,14.054,13.0194091796875,0.5524,0.5507456303949988,-163
6.601,13.26,20.0,0.5568,0.5507456303949988,-158
6.651,13.504,20.0,0.5588,0.5507456303949988,-151
6.701,13.907,20.0,0.5608,0.5507456303949988,-151
6.751,12.442,20.0,0.563,0.5507456303949988,142
6.801,13.297,23.17596435546875,0.5651,0.5507456303949988,142
6.851,13.455,24.58770751953125,0.5665,0.5507456303949988,149
6.901,13.822,24.822998046875,0.5674,0.5507456303949988,152
6.951,14.237,25.05828857421875,0.5686,0.5507456303949988,152
7.001,14.322,25.05828857421875,0.5701,0.5507456303949988,160
7.051,14.505,20.0,0.5708,0.5507456303949988,160
7.101,15.092,20.0,0.572,0.5507456303949988,160
7.151,15.543,20.0,0.5722,0.5507456303949988,140
7.201,15.849,20.0,0.5737,0.5507456303949988,140
7.251,16.252,20.0,0.5742,0.5507456303949988,134
7.301,16.532,20.0,0.5743,0.5507456303949988,134
7.351,16.74,20.0,0.575,0.5507456303949988,133
7.401,17.045,20.0,0.5751,0.5507456303949988,133
7.451,17.192,20.0,0.5755,0.5507456303949988,133
7.501,17.326,20.0,0.5757,0.5507456303949988,0
7.551,17.338,20.0,0.5761,0.5507456303949988,0
7.601,17.35,14.2742919921875,0.5761,0.5507456303949988,0
7.651,17.338,10.66650390625,0.5763,0.5507456303949988,0
7.701,17.338,10.5096435546875,0.5763,0.5507456303949988,0
7.751,17.436,11.92138671875,0.5763,0.5507456303949988,-166
7.801,16.911,16.4703369140625,0.5764,0.5507456303949988,-166
7.851,16.923,20.0,0.5765,0.5507456303949988,-163
7.901,16.557,20.0,0.5765,0.5507456303949988,-140
7.951,15.873,20.0,0.5766,0.5507456303949988,-140
8.001,16.3,14.744873046875,0.5767,0.5507456303949988,135
8.051,16.557,13.9605712890625,0.5767,0.5507456303949988,135
8.101,16.264,17.4114990234375,0.5767,0.5507456303949988,-146
8.151,16.874,16.3134765625,0.5767,0.5507456303949988,-152
8.201,16.166,13.17626953125,0.5769,0.5507456303949988,-152
8.251,15.775,12.0782470703125,0.5769,0.5507456303949988,-144
8.301,15.702,14.744873046875,0.5769,0.5507456303949988,-144
8.351,16.484,20.0,0.5767,0.5507456303949988,-152
8.401,15.617,20.0,0.5767,0.5507456303949988,-144
8.451,15.568,20.0,0.5767,0.5507456303949988,-144
8.501,16.532,20.0,0.5767,0.5507456303949988,137
8.551,16.227,20.0,0.5766,0.5507456303949988,137
8.601,16.484,20.0,0.5766,0.5507456303949988,0
8.651,16.264,20.0,0.5764,0.5507456303949988,137
8.701,16.569,26.705322265625,0.5764,0.5507456303949988,137
8.751,16.532,29.29351806640625,0.576,0.5507456303949988,136
8.801,16.862,29.52880859375,0.5752,0.5507456303949988,136
8.851,17.033,29.76409912109375,0.5751,0.5507456303949988,173
8.901,16.972,30.23468017578125,0.5749,0.5507456303949988,173
8.951,17.668,31.17584228515625,0.5744,0.5507456303949988,173
9.001,18.315,32.58758544921875,0.5737,0.5507456303949988,173
9.051,18.962,32.58758544921875,0.5737,0.5507456303949988,177
9.101,19.805,33.05816650390625,0.5732,0.5507456303949988,177
9.151,20.586,33.29345703125,0.5718,0.5507456303949988,178
9.201,21.123,33.7640380859375,0.5718,0.5507456303949988,178
9.251,21.832,33.7640380859375,0.5712,0.5507456303949988,174
9.301,22.735,33.7640380859375,0.5705,0.5507456303949988,174
9.351,23.175,31.8817138671875,0.5702,0.5507456303949988,174
9.401,23.98,29.0582275390625,0.5695,0.5507456303949988,171
9.451,24.603,28.82293701171875,0.5688,0.5507456303949988,171
9.501,25.25,28.82293701171875,0.5678,0.5507456303949988,148
9.551,25.812,33.05816650390625,0.5669,0.5507456303949988,148
9.601,25.983,33.29345703125,0.5663,0.5507456303949988,142
9.651,27.131,33.29345703125,0.5656,0.5507456303949988,159
9.701,26.63,29.52880859375,0.5653,0.5507456303949988,159
9.751,26.886,29.0582275390625,0.5643,0.5507456303949988,153
9.801,27.192,27.1759033203125,0.5639,0.5507456303949988,153
9.851,27.521,20.0,0.5628,0.5507456303949988,143
9.901,27.668,20.0,0.5623,0.5507456303949988,0
9.951,27.717,20.0,0.5623,0.5507456303949988,0
10.001,28.657,20.0,0.5618,0.5507456303949988,-160
10.051,27.729,20.0,0.5615,0.5507456303949988,-160
10.101,27.436,20.0,0.5615,0.5507456303949988,-166
10.151,26.838,17.568359375,0.5615,0.5507456303949988,-156
10.201,27.167,14.5880126953125,0.5615,0.5507456303949988,-156
10.251,27.338,12.3919677734375,0.5615,0.5507456303949988,-164
10.301,26.899,10.5096435546875,0.5615,0.5507456303949988,-164
10.351,26.679,8.9410400390625,0.5615,0.5507456303949988,-193
10.401,25.531,7.529296875,0.5615,0.5507456303949988,-197
10.451,24.591,7.3724365234375,0.5624,0.5507456303949988,-197
10.501,24.029,7.3724365234375,0.5626,0.5507456303949988,-203
10.551,22.882,9.8822021484375,0.563,0.5507456303949988,-203
10.601,21.648,10.5096435546875,0.5635,0.5507456303949988,-199
10.651,18.742,10.8233642578125,0.5646,0.5507456303949988,-185
10.701,20.281,10.8233642578125,0.5653,0.5507456303949988,-185
10.751,19.475,10.8233642578125,0.5662,0.5507456303949988,-157
10.801,19.365,10.8233642578125,0.568,0.5507456303949988,-157
10.851,19.292,11.1370849609375,0.5692,0.5507456303949988,-177
10.901,17.937,12.862548828125,0.57,0.5507456303949988,-174
10.951,18.107,13.8037109375,0.5709,0.5507456303949988,-174
11.001,17.558,13.9605712890625,0.5721,0.5507456303949988,-157
11.051,16.886,14.117431640625,0.5737,0.5507456303949988,-157
11.101,16.63,14.117431640625,0.5751,0.5507456303949988,-155
11.151,17.106,14.117431640625,0.5761,0.5507456303949988,-150
11.201,16.654,16.7840576171875,0.5774,0.5507456303949988,-150
11.251,16.398,20.0,0.5792,0.5507456303949988,-155
11.301,16.203,16.627197265625,0.5799,0.5507456303949988,-155
11.351,16.642,14.5880126953125,0.5805,0.5507456303949988,135
11.401,16.3,14.2742919921875,0.582,0.5507456303949988,-139
11.451,16.801,14.2742919921875,0.5827,0.5507456303949988,-139
11.501,16.703,14.2742919921875,0.584,0.5507456303949988,-150
11.551,16.264,11.7645263671875,0.5851,0.5507456303949988,-150
11.601,16.545,10.66650390625,0.5854,0.5507456303949988,-153
11.651,16.618,10.5096435546875,0.5864,0.5507456303949988,-153
11.701,15.971,10.352783203125,0.5867,0.5507456303949988,-166
11.751,16.142,10.352783203125,0.5871,0.5507456303949988,-166
11.801,15.885,10.352783203125,0.5872,0.5507456303949988,-164
11.851,15.226,12.3919677734375,0.588,0.5507456303949988,-164
11.901,15.36,12.862548828125,0.588,0.5507456303949988,-166
11.951,15.067,12.862548828125,0.588,0.5507456303949988,-166
12.001,14.505,11.1370849609375,0.5882,0.5507456303949988,-153
12.052,14.481,11.1370849609375,0.5883,0.5507456303949988,-153
12.101,13.822,11.1370849609375,0.5883,0.5507456303949988,-156
12.151,13.663,12.548828125,0.5883,0.5507456303949988,-158
12.201,14.237,13.9605712890625,0.5883,0.5507456303949988,-158
12.251,14.188,15.999755859375,0.5883,0.5507456303949988,-147
12.301,13.822,16.3134765625,0.5883,0.5507456303949988,-147
12.351,13.968,14.744873046875,0.5883,0.5507456303949988,-139
12.401,13.98,14.117431640625,0.5882,0.5507456303949988,-133
12.451,13.712,15.8428955078125,0.5882,0.5507456303949988,-133
12.501,13.956,17.4114990234375,0.5879,0.5507456303949988,-145
12.551,12.991,20.0,0.5878,0.5507456303949988,-145
12.601,13.968,20.0,0.5876,0.5507456303949988,0
12.651,12.735,20.0,0.5876,0.5507456303949988,149
12.701,13.846,20.0,0.5875,0.5507456303949988,149
12.751,14.115,20.0,0.5874,0.5507456303949988,147
12.801,14.335,20.0,0.5868,0.5507456303949988,147
12.851,14.957,20.0,0.5865,0.5507456303949988,137
12.901,14.799,20.0,0.5857,0.5507456303949988,140
12.951,15.116,20.0,0.5853,0.5507456303949988,140
13.001,15.128,20.0,0.5845,0.5507456303949988,138
13.051,15.287,20.0,0.5839,0.5507456303949988,138
13.101,15.592,20.0,0.5835,0.5507456303949988,138
13.151,15.824,20.0,0.5819,0.5507456303949988,138
13.201,15.971,24.822998046875,0.5811,0.5507456303949988,138
13.251,16.288,25.2935791015625,0.5801,0.5507456303949988,135
13.301,16.41,25.2935791015625,0.5793,0.5507456303949988,135
13.351,16.154,25.2935791015625,0.5782,0.5507456303949988,156
13.401,16.361,25.2935791015625,0.5763,0.5507456303949988,157
13.451,17.399,20.0,0.5746,0.5507456303949988,157
13.501,17.595,20.0,0.5734,0.5507456303949988,159
13.551,18.23,20.0,0.5716,0.5507456303949988,159
13.601,18.462,30.469970703125,0.5703,0.5507456303949988,0
13.651,18.388,33.29345703125,0.5689,0.5507456303949988,-133
13.701,18.523,31.4111328125,0.5678,0.5507456303949988,-133
13.751,17.692,29.29351806640625,0.5663,0.5507456303949988,184
13.801,18.889,36.116943359375,0.5641,0.5507456303949988,184
13.851,19.573,40.58746337890625,0.5631,0.5507456303949988,175
13.901,20.269,40.82275390625,0.5612,0.5507456303949988,191
13.951,20.952,33.29345703125,0.5599,0.5507456303949988,191
14.001,22.491,28.1170654296875,0.5581,0.5507456303949988,207
14.053,23.114,23.4112548828125,0.5569,0.5507456303949988,207
14.102,24.383,20.0,0.5562,0.5507456303949988,146
14.152,25.324,20.0,0.5549,0.5507456303949988,0
14.202,25.372,20.0,0.5525,0.5507456303949988,0
14.252,25.934,20.0,0.5514,0.5507456303949988,-159
14.302,25.348,20.0,0.5503,0.5507456303949988,-159
14.352,25.079,20.0,0.5486,0.5507456303949988,-157
14.402,24.579,20.0,0.5474,0.5507456303949988,-157
14.452,24.518,31.8817138671875,0.5463,0.5507456303949988,-149
14.502,24.115,35.6463623046875,0.5448,0.5507456303949988,-149
14.552,24.347,30.23468017578125,0.5432,0.5507456303949988,160
14.602,24.103,20.0,0.5423,0.5507456303949988,160
14.652,24.994,20.0,0.5406,0.5507456303949988,154
14.702,25.079,25.76416015625,0.5394,0.5507456303949988,154
14.752,25.409,46.70501708984375,0.5386,0.5507456303949988,-153
14.802,25.739,49.99908447265625,0.5374,0.5507456303949988,-153
14.852,25.592,45.76385498046875,0.5367,0.5507456303949988,216
14.902,26.642,31.8817138671875,0.535,0.5507456303949988,216
14.952,28.12,25.05828857421875,0.5341,0.5507456303949988,215
15.002,28.413,20.0,0.5333,0.5507456303949988,215
15.052,29.475,20.0,0.5324,0.5507456303949988,-146
15.102,29.878,20.0,0.532,0.5507456303949988,-162
15.152,29.353,20.0,0.5318,0.5507456303949988,-162
15.202,29.634,20.0,0.5313,0.5507456303949988,-172
15.252,28.706,20.0,0.5312,0.5507456303949988,-172
15.302,28.266,20.0,0.5312,0.5507456303949988,-166
15.352,27.851,20.0,0.5312,0.5507456303949988,-166
15.402,28.742,16.627197265625,0.5312,0.5507456303949988,-159
15.452,27.68,5.960693359375,0.5312,0.5507456303949988,-159
15.502,27.399,0.0,0.5312,0.5507456303949988,-181
15.552,26.508,0.0,0.5312,0.5507456303949988,-181
15.602,26.02,0.0,0.5312,0.5507456303949988,-240
15.658,24.53,15.68603515625,0.5312,0.5507456303949988,-238
15.702,24.383,20.0,0.5315,0.5507456303949988,-238
15.752,21.465,20.0,0.532,0.5507456303949988,-166
15.802,20.684,20.0,0.5326,0.5507456303949988,-166
15.852,20.183,17.0977783203125,0.5335,0.5507456303949988,-133
15.902,20.256,2.6666259765625,0.5347,0.5507456303949988,-136
15.952,19.829,0.0,0.5353,0.5507456303949988,-136
16.002,19.658,0.0,0.5367,0.5507456303949988,-208
16.054,19.28,4.2352294921875,0.5377,0.5507456303949988,-208
16.103,17.729,15.68603515625,0.5391,0.5507456303949988,-219
16.153,16.886,20.0,0.5398,0.5507456303949988,-219
16.203,16.142,20.0,0.5419,0.5507456303949988,-144
16.253,15.421,20.0,0.5435,0.5507456303949988,-144
16.303,15.226,20.0,0.5446,0.5507456303949988,139
16.353,15.58,20.0,0.5464,0.5507456303949988,140
16.403,15.653,20.0,0.5478,0.5507456303949988,140
16.453,15.885,37.999267578125,0.5489,0.5507456303949988,136
16.503,16.3,49.99908447265625,0.5507,0.5507456303949988,136
16.553,16.52,49.99908447265625,0.5518,0.5507456303949988,209
16.603,17.326,49.99908447265625,0.5537,0.5507456303949988,255
16.653,18.962,49.99908447265625,0.555,0.5507456303949988,255
16.703,20.672,49.99908447265625,0.5564,0.5507456303949988,255
16.753,22.295,31.64642333984375,0.5576,0.5507456303949988,255
16.803,24.176,20.0,0.5582,0.5507456303949988,238
16.853,25.971,20.0,0.5597,0.5507456303949988,161
16.903,27.033,20.0,0.5609,0.5507456303949988,161
16.953,28.01,20.0,0.5615,0.5507456303949988,-165
17.003,27.68,20.0,0.5617,0.5507456303949988,-165
17.053,27.192,17.4114990234375,0.5625,0.5507456303949988,-168
17.103,26.74,3.9215087890625,0.5625,0.5507456303949988,-160
17.153,26.752,0.0,0.5625,0.5507456303949988,-160
17.203,26.703,0.0,0.5625,0.5507456303949988,-221
17.253,26.007,0.0,0.5625,0.5507456303949988,-221
17.303,23.993,0.0,0.5627,0.5507456303949988,-243
17.359,22.882,0.0,0.5627,0.5507456303949988,-239
17.403,21.111,0.0,0.5627,0.5507456303949988,-239
17.453,19.243,2.9803466796875,0.5627,0.5507456303949988,-222
17.503,18.254,12.235107421875,0.5627,0.5507456303949988,-222
17.553,16.996,20.0,0.5627,0.5507456303949988,-196
17.603,16.532,20.0,0.5627,0.5507456303949988,-196
17.653,15.812,17.0977783203125,0.5627,0.5507456303949988,136
17.703,15.726,7.843017578125,0.5631,0.5507456303949988,136
17.753,15.421,2.509765625,0.5635,0.5507456303949988,-133
17.803,15.824,0.62744140625,0.5648,0.5507456303949988,-133
17.853,16.386,2.196044921875,0.5662,0.5507456303949988,-194
17.903,15.275,10.1959228515625,0.5674,0.5507456303949988,-194
17.953,14.933,16.627197265625,0.5696,0.5507456303949988,-205
18.003,13.834,20.0,0.5709,0.5507456303949988,-205
18.055,12.93,20.0,0.5735,0.5507456303949988,-133
18.104,12.564,20.0,0.5757,0.5507456303949988,145
18.154,12.222,20.0,0.5776,0.5507456303949988,145
18.204,12.821,20.0,0.5793,0.5507456303949988,150
18.254,12.943,20.0,0.5819,0.5507456303949988,150
18.304,13.15,20.0,0.5833,0.5507456303949988,145
18.354,13.297,20.0,0.5854,0.5507456303949988,145
18.404,13.504,20.0,0.587,0.5507456303949988,145
18.454,13.675,20.0,0.5888,0.5507456303949988,144
18.504,14.005,20.0,0.5902,0.5507456303949988,144
18.554,14.176,20.0,0.5902,0.5507456303949988,143
18.604,14.2,20.0,0.5902,0.5507456303949988,143
18.654,14.408,20.0,0.5902,0.5507456303949988,142
18.704,14.737,20.0,0.5902,0.5507456303949988,142
18.754,14.884,20.0,0.5902,0.5507456303949988,142
18.804,15.165,20.0,0.5902,0.5507456303949988,142
18.854,15.421,20.0,0.5902,0.5507456303949988,140
18.904,15.678,20.0,0.5901,0.5507456303949988,140
18.954,15.983,20.0,0.5892,0.5507456303949988,138
19.004,16.264,20.0,0.5876,0.5507456303949988,138
19.054,16.532,20.0,0.5865,0.5507456303949988,136
19.104,16.667,20.0,0.5859,0.5507456303949988,136
19.154,16.935,20.0,0.5846,0.5507456303949988,136
19.204,17.143,32.8228759765625,0.5835,0.5507456303949988,135
19.254,17.314,36.35223388671875,0.5824,0.5507456303949988,135
19.304,16.752,36.82281494140625,0.5814,0.5507456303949988,186
19.354,18.095,36.82281494140625,0.5798,0.5507456303949988,201
19.404,19.011,36.82281494140625,0.5791,0.5507456303949988,201
19.454,19.939,36.82281494140625,0.5785,0.5507456303949988,201
19.504,20.965,40.82275390625,0.578,0.5507456303949988,201
19.554,22.076,43.646240234375,0.5778,0.5507456303949988,192
19.604,23.492,43.646240234375,0.5772,0.5507456303949988,206
19.654,24.457,43.646240234375,0.5769,0.5507456303949988,206
19.704,25.592,43.646240234375,0.5766,0.5507456303949988,206
19.754,27.009,43.646240234375,0.5763,0.5507456303949988,206
19.804,28.156,26.705322265625,0.5762,0.5507456303949988,201
19.854,29.06,20.0,0.5761,0.5507456303949988,201
19.904,29.487,20.0,0.5758,0.5507456303949988,-137
19.954,29.719,20.0,0.5758,0.5507456303949988,-137
20.004,29.67,20.0,0.5757,0.5507456303949988,-168
20.056,29.878,20.0,0.5753,0.5507456303949988,-168
20.105,29.255,20.0,0.5747,0.5507456303949988,-166
20.155,28.657,20.0,0.5743,0.5507456303949988,-166
20.205,28.278,20.0,0.5739,0.5507456303949988,-163
20.255,28.901,20.0,0.5738,0.5507456303949988,-163
20.305,27.68,20.0,0.5726,0.5507456303949988,-159
20.355,28.291,20.0,0.5717,0.5507456303949988,-168
20.405,27.082,20.0,0.5708,0.5507456303949988,-168
20.455,26.654,13.8037109375,0.5699,0.5507456303949988,-161
20.505,26.447,1.7254638671875,0.5688,0.5507456303949988,-161
20.555,26.581,0.0,0.5688,0.5507456303949988,-178
20.605,25.714,0.0,0.5688,0.5507456303949988,-231
20.655,24.664,0.0,0.5688,0.5507456303949988,-231
20.705,23.028,0.0,0.5688,0.5507456303949988,-237
20.755,21.661,0.0,0.5688,0.5507456303949988,-237
20.805,20.098,1.568603515625,0.5688,0.5507456303949988,-222
20.855,18.974,12.0782470703125,0.5688,0.5507456303949988,-221
20.905,17.875,20.0,0.5689,0.5507456303949988,-221
20.955,16.728,20.0,0.5692,0.5507456303949988,-160
21.005,16.129,20.0,0.5698,0.5507456303949988,-160
21.055,15.971,20.0,0.5709,0.5507456303949988,139
21.105,15.788,20.0,0.5719,0.5507456303949988,138
21.155,16.032,20.0,0.5731,0.5507456303949988,138
21.205,16.337,20.0,0.5746,0.5507456303949988,138
21.255,16.532,20.0,0.5769,0.5507456303949988,138
21.305,16.752,20.0,0.5777,0.5507456303949988,133
21.355,16.935,20.0,0.5806,0.5507456303949988,133
21.405,17.131,20.0,0.5825,0.5507456303949988,0
21.455,17.155,20.0,0.5835,0.5507456303949988,0
21.505,17.204,20.0,0.5846,0.5507456303949988,0
21.555,17.216,20.0,0.5862,0.5507456303949988,0
21.605,17.253,20.0,0.5878,0.5507456303949988,0
21.655,17.277,20.0,0.588,0.5507456303949988,0
