time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
58.833,0.8304,0.3999,-0.4305,0.0
58.883,0.8304,0.3999,-0.4305,0.0
58.933,0.8304,0.3999,-0.4305,0.0
58.983,0.8304,0.3999,-0.4305,0.0
59.033,0.8304,0.3999,-0.4305,0.0
59.083,0.8304,0.3999,-0.4305,0.0
59.133,0.8304,0.3999,-0.4305,0.0
59.183,0.8304,0.3999,-0.4305,0.0
59.233,0.8304,0.3999,-0.4305,0.0
59.283,0.8304,0.3999,-0.4305,0.0
59.333,0.8304,0.3999,-0.4305,0.0
59.383,0.8305,0.3999,-0.4306,0.0
59.433,0.8304,0.3999,-0.4305,0.0
59.483,0.8304,0.3999,-0.4305,0.0
59.533,0.8304,0.3999,-0.4305,0.0
59.583,0.8304,0.3999,-0.4305,0.0
59.633,0.8305,0.3999,-0.4306,0.0
59.683,0.8305,0.3999,-0.4306,0.0
59.733,0.8304,0.3999,-0.4305,0.0
59.783,0.8305,0.3999,-0.4306,0.0
59.833,0.8305,0.3999,-0.4306,0.0
59.883,0.8305,0.3999,-0.4306,0.0
59.933,0.8305,0.3999,-0.4306,0.0
59.983,0.8305,0.3999,-0.4306,0.0
60.033,0.8305,0.3999,-0.4306,0.0
60.085,0.8305,0.3999,-0.4306,0.0
60.134,0.8305,0.3999,-0.4306,0.0
60.184,0.8305,0.3999,-0.4306,0.0
60.234,0.8305,0.3999,-0.4306,0.0
60.284,0.8305,0.3999,-0.4306,0.0
60.334,0.8306,0.3999,-0.4307,0.0
60.384,0.8306,0.3999,-0.4307,0.0
60.434,0.8306,0.3999,-0.4307,0.0
60.484,0.8306,0.3999,-0.4307,0.0
60.534,0.8306,0.3999,-0.4307,0.0
60.584,0.8306,0.3999,-0.4307,0.0
60.634,0.8306,0.3999,-0.4307,0.0
60.684,0.8305,0.3999,-0.4306,0.0
60.734,0.8305,0.3999,-0.4306,0.0
60.784,0.8305,0.3999,-0.4306,0.0
60.834,0.8305,0.3999,-0.4306,0.0
60.884,0.8305,0.3999,-0.4306,0.0
60.934,0.8305,0.3999,-0.4306,0.0
60.984,0.8305,0.3999,-0.4306,0.0
61.034,0.8305,0.3999,-0.4306,0.0
61.084,0.8305,0.3999,-0.4306,0.0
61.134,0.8304,0.3999,-0.4305,0.0
61.184,0.8304,0.3999,-0.4305,0.0
61.234,0.8305,0.3999,-0.4306,0.0
61.284,0.8305,0.3999,-0.4306,0.0
61.334,0.8305,0.3999,-0.4306,0.0
61.384,0.8305,0.3999,-0.4306,0.0
61.434,0.8305,0.3999,-0.4306,0.0
61.484,0.8305,0.3999,-0.4306,0.0
61.534,0.8305,0.3999,-0.4306,0.0
61.584,0.8305,0.3999,-0.4306,0.0
61.634,0.8305,0.3999,-0.4306,0.0
61.684,0.8305,0.3999,-0.4306,0.0
61.734,0.8305,0.3999,-0.4306,0.0
61.784,0.8305,0.3999,-0.4306,0.0
61.834,0.8305,0.3999,-0.4306,0.0
61.884,0.8305,0.3999,-0.4306,0.0
61.934,0.8305,0.3999,-0.4306,0.0
61.984,0.8305,0.3999,-0.4306,0.0
62.034,0.8305,0.3999,-0.4306,0.0
62.086,0.8305,0.3999,-0.4306,0.0
62.135,0.8305,0.3999,-0.4306,0.0
62.185,0.8305,0.3999,-0.4306,0.0
62.235,0.8305,0.3999,-0.4306,0.0
62.285,0.8305,0.3999,-0.4306,0.0
62.335,0.8305,0.3999,-0.4306,0.0
62.385,0.8305,0.3999,-0.4306,0.0
62.435,0.8305,0.3999,-0.4306,0.0
62.485,0.8305,0.3999,-0.4306,0.0
62.535,0.8305,0.3999,-0.4306,0.0
62.585,0.8305,0.3999,-0.4306,0.0
62.635,0.8305,0.3999,-0.4306,0.0
62.685,0.8305,0.3999,-0.4306,0.0
62.735,0.8305,0.3999,-0.4306,0.0
62.785,0.8305,0.3999,-0.4306,0.0
62.835,0.8305,0.3999,-0.4306,0.0
62.885,0.8305,0.3999,-0.4306,0.0
62.935,0.8305,0.3999,-0.4306,0.0
62.985,0.8305,0.3999,-0.4306,0.0
63.035,0.8305,0.3999,-0.4306,0.0
63.085,0.8305,0.3999,-0.4306,0.0
63.135,0.8305,0.3999,-0.4306,0.0
63.185,0.8305,0.3999,-0.4306,0.0
63.235,0.8305,0.3999,-0.4306,0.0
63.285,0.8306,0.3999,-0.4307,0.0
63.335,0.8306,0.3999,-0.4307,0.0
63.385,0.8308,0.3999,-0.4309,0.0
63.435,0.8308,0.3999,-0.4309,0.0
63.485,0.8308,0.3999,-0.4309,0.0
63.535,0.8306,0.3999,-0.4307,0.0
63.585,0.8306,0.3999,-0.4307,0.0
63.635,0.8306,0.3999,-0.4307,0.0
63.685,0.8306,0.3999,-0.4307,0.0
63.735,0.8307,0.3999,-0.4308,0.0
63.785,0.8306,0.3999,-0.4307,0.0
63.835,0.8307,0.3999,-0.4308,0.0
63.885,0.8307,0.3999,-0.4308,0.0
63.935,0.8306,0.3999,-0.4307,0.0
63.985,0.8307,0.3999,-0.4308,0.0
64.035,0.8306,0.3999,-0.4307,0.0
64.087,0.8306,0.3999,-0.4307,0.0
64.136,0.8306,0.3999,-0.4307,0.0
64.186,0.8306,0.3999,-0.4307,0.0
64.236,0.8306,0.3999,-0.4307,0.0
64.286,0.8306,0.3999,-0.4307,0.0
64.336,0.8306,0.3999,-0.4307,0.0
64.386,0.8305,0.3999,-0.4306,0.0
64.436,0.8306,0.3999,-0.4307,0.0
64.486,0.8305,0.3999,-0.4306,0.0
64.536,0.8305,0.3999,-0.4306,0.0
64.586,0.8303,0.3999,-0.4304,0.0
64.636,0.8303,0.3999,-0.4304,0.0
64.686,0.8305,0.3999,-0.4306,0.0
64.736,0.8305,0.3999,-0.4306,0.0
64.786,0.8305,0.3999,-0.4306,0.0
64.836,0.8305,0.3999,-0.4306,0.0
64.886,0.8305,0.3999,-0.4306,0.0
64.936,0.8303,0.3999,-0.4304,0.0
64.986,0.8303,0.3999,-0.4304,0.0
65.036,0.8303,0.3999,-0.4304,0.0
65.086,0.8303,0.3999,-0.4304,0.0
65.136,0.8303,0.3999,-0.4304,0.0
65.186,0.8303,0.3999,-0.4304,0.0
65.236,0.8305,0.3999,-0.4306,0.0
65.286,0.8305,0.3999,-0.4306,0.0
65.336,0.8305,0.3999,-0.4306,0.0
65.386,0.8307,0.3999,-0.4308,0.0
65.436,0.8307,0.3999,-0.4308,0.0
65.486,0.8307,0.3999,-0.4308,0.0
65.536,0.8307,0.3999,-0.4308,0.0
65.586,0.8307,0.3999,-0.4308,0.0
65.636,0.8307,0.3999,-0.4308,0.0
65.686,0.8307,0.3999,-0.4308,0.0
65.736,0.8306,0.3999,-0.4307,0.0
65.786,0.8306,0.3999,-0.4307,0.0
65.836,0.8307,0.3999,-0.4308,0.0
65.886,0.8307,0.3999,-0.4308,0.0
65.936,0.8307,0.3999,-0.4308,0.0
65.986,0.8307,0.3999,-0.4308,0.0
66.036,0.8307,0.3999,-0.4308,0.0
66.088,0.8306,0.3999,-0.4307,0.0
66.137,0.8305,0.3999,-0.4306,0.0
66.187,0.8305,0.3999,-0.4306,0.0
66.237,0.8304,0.3999,-0.4305,0.0
66.287,0.8305,0.3999,-0.4306,0.0
66.337,0.8305,0.3999,-0.4306,0.0
66.387,0.8305,0.3999,-0.4306,0.0
66.437,0.8306,0.3999,-0.4307,0.0
66.487,0.8305,0.3999,-0.4306,0.0
66.537,0.8304,0.3999,-0.4305,0.0
66.587,0.8304,0.3999,-0.4305,0.0
66.637,0.8305,0.3999,-0.4306,0.0
66.687,0.8304,0.3999,-0.4305,0.0
66.737,0.8304,0.3999,-0.4305,0.0
66.787,0.8305,0.3999,-0.4306,0.0
66.837,0.8304,0.3999,-0.4305,0.0
66.887,0.8306,0.3999,-0.4307,0.0
66.937,0.8306,0.3999,-0.4307,0.0
66.987,0.8306,0.3999,-0.4307,0.0
67.037,0.8306,0.3999,-0.4307,0.0
67.087,0.8306,0.3999,-0.4307,0.0
67.137,0.8306,0.3999,-0.4307,0.0
67.187,0.8306,0.3999,-0.4307,0.0
67.237,0.8306,0.3999,-0.4307,0.0
67.287,0.8306,0.3999,-0.4307,0.0
67.337,0.8306,0.3999,-0.4307,0.0
67.387,0.8306,0.3999,-0.4307,0.0
67.437,0.8306,0.3999,-0.4307,0.0
67.487,0.8305,0.3999,-0.4306,0.0
67.537,0.8305,0.3999,-0.4306,0.0
67.587,0.8305,0.3999,-0.4306,0.0
67.637,0.8305,0.3999,-0.4306,0.0
67.687,0.8305,0.3999,-0.4306,0.0
67.737,0.8305,0.3999,-0.4306,0.0
67.787,0.8305,0.3999,-0.4306,0.0
67.837,0.8305,0.3999,-0.4306,0.0
67.887,0.8305,0.3999,-0.4306,0.0
67.937,0.8305,0.3999,-0.4306,0.0
67.987,0.8305,0.3999,-0.4306,0.0
68.037,0.8305,0.3999,-0.4306,0.0
68.089,0.8304,0.3999,-0.4305,0.0
68.138,0.8304,0.3999,-0.4305,0.0
68.188,0.8305,0.3999,-0.4306,0.0
68.238,0.8305,0.3999,-0.4306,0.0
68.288,0.8305,0.3999,-0.4306,0.0
68.338,0.8305,0.3999,-0.4306,0.0
68.388,0.8305,0.3999,-0.4306,0.0
68.438,0.8305,0.3999,-0.4306,0.0
68.488,0.8305,0.3999,-0.4306,0.0
68.538,0.8305,0.3999,-0.4306,0.0
68.588,0.8306,0.3999,-0.4307,0.0
68.638,0.8306,0.3999,-0.4307,0.0
68.688,0.8306,0.3999,-0.4307,0.0
68.738,0.8306,0.3999,-0.4307,0.0
68.788,0.8306,0.3999,-0.4307,0.0
68.838,0.8306,0.3999,-0.4307,0.0
68.888,0.8307,0.3999,-0.4308,0.0
68.938,0.8307,0.3999,-0.4308,0.0
68.988,0.8307,0.3999,-0.4308,0.0
69.038,0.8307,0.3999,-0.4308,0.0
69.088,0.8307,0.3999,-0.4308,0.0
69.138,0.8307,0.3999,-0.4308,0.0
69.188,0.8307,0.3999,-0.4308,0.0
69.238,0.8307,0.3999,-0.4308,0.0
69.288,0.8307,0.3999,-0.4308,0.0
69.338,0.8306,0.3999,-0.4307,0.0
69.388,0.8306,0.3999,-0.4307,0.0
69.438,0.8307,0.3999,-0.4308,0.0
69.488,0.8306,0.3999,-0.4307,0.0
69.538,0.8306,0.3999,-0.4307,0.0
69.588,0.8307,0.3999,-0.4308,0.0
69.638,0.8306,0.3999,-0.4307,0.0
69.688,0.8306,0.3999,-0.4307,0.0
69.738,0.8306,0.3999,-0.4307,0.0
69.788,0.8305,0.3999,-0.4306,0.0
69.838,0.8305,0.3999,-0.4306,0.0
69.888,0.8305,0.3999,-0.4306,0.0
69.938,0.8305,0.3999,-0.4306,0.0
69.988,0.8305,0.3999,-0.4306,0.0
70.038,0.8305,0.3999,-0.4306,0.0
70.09,0.8305,0.3999,-0.4306,0.0
70.139,0.8305,0.3999,-0.4306,0.0
70.189,0.8305,0.3999,-0.4306,0.0
70.239,0.8305,0.3999,-0.4306,0.0
70.289,0.8305,0.3999,-0.4306,0.0
70.339,0.8305,0.3999,-0.4306,0.0
70.389,0.8305,0.3999,-0.4306,0.0
70.439,0.8305,0.3999,-0.4306,0.0
70.489,0.8305,0.3999,-0.4306,0.0
70.539,0.8305,0.3999,-0.4306,0.0
70.589,0.8305,0.3999,-0.4306,0.0
70.639,0.8305,0.3999,-0.4306,0.0
70.689,0.8305,0.3999,-0.4306,0.0
70.739,0.8305,0.3999,-0.4306,0.0
70.789,0.8305,0.3999,-0.4306,0.0
70.839,0.8305,0.3999,-0.4306,0.0
70.889,0.8305,0.3999,-0.4306,0.0
70.939,0.8304,0.3999,-0.4305,0.0
70.989,0.8305,0.3999,-0.4306,0.0
71.039,0.8305,0.3999,-0.4306,0.0
71.089,0.8304,0.3999,-0.4305,0.0
71.139,0.8305,0.3999,-0.4306,0.0
71.189,0.8304,0.3999,-0.4305,0.0
71.239,0.8305,0.3999,-0.4306,0.0
71.289,0.8305,0.3999,-0.4306,0.0
71.339,0.8305,0.3999,-0.4306,0.0
71.389,0.8305,0.3999,-0.4306,0.0
71.439,0.8305,0.3999,-0.4306,0.0
71.489,0.8305,0.3999,-0.4306,0.0
71.539,0.8305,0.3999,-0.4306,0.0
71.589,0.8305,0.3999,-0.4306,0.0
71.639,0.8305,0.3999,-0.4306,0.0
71.689,0.8305,0.3999,-0.4306,0.0
71.739,0.8305,0.3999,-0.4306,0.0
71.789,0.8305,0.3999,-0.4306,0.0
71.839,0.8305,0.3999,-0.4306,0.0
71.889,0.8305,0.3999,-0.4306,0.0
71.939,0.8305,0.3999,-0.4306,0.0
71.989,0.8305,0.3999,-0.4306,0.0
72.039,0.8305,0.3999,-0.4306,0.0
72.091,0.8305,0.3999,-0.4306,0.0
72.14,0.8305,0.3999,-0.4306,0.0
72.19,0.8306,0.3999,-0.4307,0.0
72.24,0.8306,0.3999,-0.4307,0.0
72.29,0.8306,0.3999,-0.4307,0.0
72.34,0.8306,0.3999,-0.4307,0.0
72.39,0.8306,0.3999,-0.4307,0.0
72.44,0.8306,0.3999,-0.4307,0.0
72.49,0.8306,0.3999,-0.4307,0.0
72.54,0.8306,0.3999,-0.4307,0.0
72.59,0.8306,0.3999,-0.4307,0.0
72.64,0.8305,0.3999,-0.4306,0.0
72.69,0.8305,0.3999,-0.4306,0.0
72.74,0.8305,0.3999,-0.4306,0.0
72.79,0.8305,0.3999,-0.4306,0.0
72.84,0.8305,0.3999,-0.4306,0.0
72.89,0.8305,0.3999,-0.4306,0.0
72.94,0.8304,0.3999,-0.4305,0.0
72.99,0.8304,0.3999,-0.4305,0.0
73.04,0.8304,0.3999,-0.4305,0.0
73.09,0.8305,0.3999,-0.4306,0.0
73.14,0.8305,0.3999,-0.4306,0.0
73.19,0.8305,0.3999,-0.4306,0.0
73.24,0.8305,0.3999,-0.4306,0.0
73.29,0.8305,0.3999,-0.4306,0.0
73.34,0.8305,0.3999,-0.4306,0.0
73.39,0.8305,0.3999,-0.4306,0.0
73.44,0.8305,0.3999,-0.4306,0.0
73.49,0.8305,0.3999,-0.4306,0.0
73.54,0.8305,0.3999,-0.4306,0.0
73.59,0.8305,0.3999,-0.4306,0.0
73.64,0.8305,0.3999,-0.4306,0.0
73.69,0.8305,0.3999,-0.4306,0.0
73.74,0.8305,0.3999,-0.4306,0.0
73.79,0.8305,0.3999,-0.4306,0.0
73.84,0.8305,0.3999,-0.4306,0.0
73.89,0.8305,0.3999,-0.4306,0.0
73.94,0.8305,0.3999,-0.4306,0.0
73.99,0.8305,0.3999,-0.4306,0.0
74.04,0.8305,0.3999,-0.4306,0.0
74.092,0.8305,0.3999,-0.4306,0.0
74.141,0.8304,0.3999,-0.4305,0.0
74.191,0.8304,0.3999,-0.4305,0.0
74.241,0.8303,0.3999,-0.4304,0.0
74.291,0.8303,0.3999,-0.4304,0.0
74.341,0.8303,0.3999,-0.4304,0.0
74.391,0.8303,0.3999,-0.4304,0.0
74.441,0.8303,0.3999,-0.4304,0.0
74.491,0.8303,0.3999,-0.4304,0.0
74.541,0.8303,0.3999,-0.4304,0.0
74.591,0.8303,0.3999,-0.4304,0.0
74.641,0.8303,0.3999,-0.4304,0.0
74.691,0.8303,0.3999,-0.4304,0.0
74.741,0.8303,0.3999,-0.4304,0.0
74.791,0.8303,0.3999,-0.4304,0.0
74.841,0.8303,0.3999,-0.4304,0.0
74.891,0.8303,0.3999,-0.4304,0.0
74.941,0.8303,0.3999,-0.4304,0.0
74.991,0.8303,0.3999,-0.4304,0.0
75.041,0.8303,0.3999,-0.4304,0.0
75.091,0.8303,0.3999,-0.4304,0.0
75.141,0.8303,0.3999,-0.4304,0.0
75.191,0.8303,0.3999,-0.4304,0.0
75.241,0.8303,0.3999,-0.4304,0.0
75.291,0.8303,0.3999,-0.4304,0.0
75.341,0.8303,0.3999,-0.4304,0.0
75.391,0.8303,0.3999,-0.4304,0.0
75.441,0.8303,0.3999,-0.4304,0.0
75.491,0.8303,0.3999,-0.4304,0.0
75.541,0.8303,0.3999,-0.4304,0.0
75.591,0.8303,0.3999,-0.4304,0.0
75.641,0.8303,0.3999,-0.4304,0.0
75.691,0.8303,0.3999,-0.4304,0.0
75.741,0.8303,0.3999,-0.4304,0.0
75.791,0.8303,0.3999,-0.4304,0.0
75.841,0.8302,0.3999,-0.4303,0.0
75.891,0.8302,0.3999,-0.4303,0.0
75.941,0.8302,0.3999,-0.4303,0.0
75.991,0.83,0.3999,-0.4301,0.0
76.041,0.83,0.3999,-0.4301,0.0
76.093,0.83,0.3999,-0.4301,0.0
76.142,0.83,0.3999,-0.4301,0.0
76.192,0.83,0.3999,-0.4301,0.0
76.242,0.83,0.3999,-0.4301,0.0
76.292,0.83,0.3999,-0.4301,0.0
76.342,0.83,0.3999,-0.4301,0.0
76.392,0.83,0.3999,-0.4301,0.0
76.442,0.83,0.3999,-0.4301,0.0
76.492,0.83,0.3999,-0.4301,0.0
76.542,0.83,0.3999,-0.4301,0.0
76.592,0.8302,0.3999,-0.4303,0.0
76.642,0.8302,0.3999,-0.4303,0.0
76.692,0.8302,0.3999,-0.4303,0.0
76.742,0.8302,0.3999,-0.4303,0.0
76.792,0.8302,0.3999,-0.4303,0.0
76.842,0.8302,0.3999,-0.4303,0.0
76.892,0.8302,0.3999,-0.4303,0.0
76.942,0.8302,0.3999,-0.4303,0.0
76.992,0.8302,0.3999,-0.4303,0.0
77.042,0.8302,0.3999,-0.4303,0.0
77.092,0.8302,0.3999,-0.4303,0.0
77.142,0.8302,0.3999,-0.4303,0.0
77.192,0.83,0.3999,-0.4301,0.0
77.242,0.8302,0.3999,-0.4303,0.0
77.292,0.83,0.3999,-0.4301,0.0
77.342,0.83,0.3999,-0.4301,0.0
77.392,0.83,0.3999,-0.4301,0.0
77.442,0.83,0.3999,-0.4301,0.0
77.492,0.83,0.3999,-0.4301,0.0
77.542,0.83,0.3999,-0.4301,0.0
77.592,0.83,0.3999,-0.4301,0.0
77.642,0.83,0.3999,-0.4301,0.0
77.692,0.83,0.3999,-0.4301,0.0
77.742,0.83,0.3999,-0.4301,0.0
77.792,0.83,0.3999,-0.4301,0.0
77.842,0.83,0.3999,-0.4301,0.0
77.892,0.83,0.3999,-0.4301,0.0
77.942,0.83,0.3999,-0.4301,0.0
77.992,0.83,0.3999,-0.4301,0.0
78.042,0.8302,0.3999,-0.4303,0.0
78.094,0.8302,0.3999,-0.4303,0.0
78.143,0.8302,0.3999,-0.4303,0.0
78.193,0.8302,0.3999,-0.4303,0.0
78.243,0.8302,0.3999,-0.4303,0.0
78.293,0.8302,0.3999,-0.4303,0.0
78.343,0.8302,0.3999,-0.4303,0.0
78.393,0.8302,0.3999,-0.4303,0.0
78.443,0.8302,0.3999,-0.4303,0.0
78.493,0.8302,0.3999,-0.4303,0.0
78.543,0.8302,0.3999,-0.4303,0.0
78.593,0.8302,0.3999,-0.4303,0.0
78.643,0.8302,0.3999,-0.4303,0.0
78.693,0.8302,0.3999,-0.4303,0.0
78.743,0.8302,0.3999,-0.4303,0.0
78.793,0.8304,0.3999,-0.4305,0.0
78.843,0.8304,0.3999,-0.4305,0.0
78.893,0.8304,0.3999,-0.4305,0.0
78.943,0.8304,0.3999,-0.4305,0.0
78.993,0.8304,0.3999,-0.4305,0.0
79.043,0.8302,0.3999,-0.4303,0.0
79.093,0.8304,0.3999,-0.4305,0.0
79.143,0.8304,0.3999,-0.4305,0.0
79.193,0.8304,0.3999,-0.4305,0.0
79.243,0.8302,0.3999,-0.4303,0.0
79.293,0.8302,0.3999,-0.4303,0.0
79.343,0.8302,0.3999,-0.4303,0.0
79.393,0.8302,0.3999,-0.4303,0.0
79.443,0.8302,0.3999,-0.4303,0.0
79.493,0.8302,0.3999,-0.4303,0.0
79.543,0.8302,0.3999,-0.4303,0.0
79.593,0.8302,0.3999,-0.4303,0.0
79.643,0.83,0.3999,-0.4301,0.0
79.693,0.83,0.3999,-0.4301,0.0
79.743,0.8302,0.3999,-0.4303,0.0
79.793,0.83,0.3999,-0.4301,0.0
79.843,0.83,0.3999,-0.4301,0.0
79.893,0.83,0.3999,-0.4301,0.0
79.943,0.83,0.3999,-0.4301,0.0
79.993,0.83,0.3999,-0.4301,0.0
80.043,0.8302,0.3999,-0.4303,0.0
80.095,0.8302,0.3999,-0.4303,0.0
80.144,0.8302,0.3999,-0.4303,0.0
80.194,0.8302,0.3999,-0.4303,0.0
80.244,0.8302,0.3999,-0.4303,0.0
80.294,0.8302,0.3999,-0.4303,0.0
80.344,0.8302,0.3999,-0.4303,0.0
80.394,0.8302,0.3999,-0.4303,0.0
80.444,0.8302,0.3999,-0.4303,0.0
80.494,0.8302,0.3999,-0.4303,0.0
80.544,0.8302,0.3999,-0.4303,0.0
80.594,0.8302,0.3999,-0.4303,0.0
80.644,0.8303,0.3999,-0.4304,0.0
80.694,0.8303,0.3999,-0.4304,0.0
80.744,0.8302,0.3999,-0.4303,0.0
80.794,0.8302,0.3999,-0.4303,0.0
80.844,0.8302,0.3999,-0.4303,0.0
80.894,0.83,0.3999,-0.4301,0.0
80.944,0.83,0.3999,-0.4301,0.0
80.994,0.83,0.3999,-0.4301,0.0
81.044,0.83,0.3999,-0.4301,0.0
81.094,0.83,0.3999,-0.4301,0.0
81.144,0.83,0.3999,-0.4301,0.0
81.194,0.83,0.3999,-0.4301,0.0
81.244,0.83,0.3999,-0.4301,0.0
81.294,0.83,0.3999,-0.4301,0.0
81.344,0.83,0.3999,-0.4301,0.0
81.394,0.83,0.3999,-0.4301,0.0
81.444,0.83,0.3999,-0.4301,0.0
81.494,0.83,0.3999,-0.4301,0.0
81.544,0.83,0.3999,-0.4301,0.0
81.594,0.83,0.3999,-0.4301,0.0
81.644,0.83,0.3999,-0.4301,0.0
81.694,0.83,0.3999,-0.4301,0.0
81.744,0.8302,0.3999,-0.4303,0.0
81.794,0.8302,0.3999,-0.4303,0.0
81.844,0.83,0.3999,-0.4301,0.0
81.894,0.8302,0.3999,-0.4303,0.0
81.944,0.8302,0.3999,-0.4303,0.0
81.994,0.8302,0.3999,-0.4303,0.0
82.044,0.8303,0.3999,-0.4304,0.0
82.096,0.8302,0.3999,-0.4303,0.0
82.145,0.8302,0.3999,-0.4303,0.0
82.195,0.8302,0.3999,-0.4303,0.0
82.245,0.8302,0.3999,-0.4303,0.0
82.295,0.8302,0.3999,-0.4303,0.0
82.345,0.8302,0.3999,-0.4303,0.0
82.395,0.8302,0.3999,-0.4303,0.0
82.445,0.8302,0.3999,-0.4303,0.0
82.495,0.8302,0.3999,-0.4303,0.0
82.545,0.8302,0.3999,-0.4303,0.0
82.595,0.8302,0.3999,-0.4303,0.0
82.645,0.8302,0.3999,-0.4303,0.0
82.695,0.8302,0.3999,-0.4303,0.0
82.745,0.8302,0.3999,-0.4303,0.0
82.795,0.8302,0.3999,-0.4303,0.0
82.845,0.8302,0.3999,-0.4303,0.0
82.895,0.8302,0.3999,-0.4303,0.0
82.945,0.8302,0.3999,-0.4303,0.0
82.995,0.8302,0.3999,-0.4303,0.0
83.045,0.8302,0.3999,-0.4303,0.0
83.095,0.8302,0.3999,-0.4303,0.0
83.145,0.8302,0.3999,-0.4303,0.0
83.195,0.8302,0.3999,-0.4303,0.0
83.245,0.8302,0.3999,-0.4303,0.0
83.295,0.8302,0.3999,-0.4303,0.0
83.345,0.8302,0.3999,-0.4303,0.0
83.395,0.8299,0.3999,-0.43,0.0
83.445,0.8302,0.3999,-0.4303,0.0
83.495,0.8302,0.3999,-0.4303,0.0
83.545,0.8302,0.3999,-0.4303,0.0
83.595,0.8302,0.3999,-0.4303,0.0
83.645,0.8302,0.3999,-0.4303,0.0
83.695,0.8302,0.3999,-0.4303,0.0
83.745,0.8302,0.3999,-0.4303,0.0
83.795,0.8302,0.3999,-0.4303,0.0
83.845,0.83,0.3999,-0.4301,0.0
83.895,0.83,0.3999,-0.4301,0.0
83.945,0.83,0.3999,-0.4301,0.0
83.995,0.83,0.3999,-0.4301,0.0
84.045,0.83,0.3999,-0.4301,0.0
84.097,0.83,0.3999,-0.4301,0.0
84.146,0.83,0.3999,-0.4301,0.0
84.196,0.83,0.3999,-0.4301,0.0
84.246,0.83,0.3999,-0.4301,0.0
84.296,0.83,0.3999,-0.4301,0.0
84.346,0.83,0.3999,-0.4301,0.0
84.396,0.83,0.3999,-0.4301,0.0
84.446,0.83,0.3999,-0.4301,0.0
84.496,0.83,0.3999,-0.4301,0.0
84.546,0.83,0.3999,-0.4301,0.0
84.596,0.83,0.3999,-0.4301,0.0
84.646,0.83,0.3999,-0.4301,0.0
84.696,0.8302,0.3999,-0.4303,0.0
84.746,0.8302,0.3999,-0.4303,0.0
84.796,0.8302,0.3999,-0.4303,0.0
84.846,0.8303,0.3999,-0.4304,0.0
84.896,0.8303,0.3999,-0.4304,0.0
84.946,0.8303,0.3999,-0.4304,0.0
84.996,0.8303,0.3999,-0.4304,0.0
85.046,0.8303,0.3999,-0.4304,0.0
85.096,0.8303,0.3999,-0.4304,0.0
85.146,0.8303,0.3999,-0.4304,0.0
85.196,0.8303,0.3999,-0.4304,0.0
85.246,0.8303,0.3999,-0.4304,0.0
85.296,0.8303,0.3999,-0.4304,0.0
85.346,0.8303,0.3999,-0.4304,0.0
85.396,0.8303,0.3999,-0.4304,0.0
85.446,0.8303,0.3999,-0.4304,0.0
85.496,0.8303,0.3999,-0.4304,0.0
85.546,0.8303,0.3999,-0.4304,0.0
85.596,0.8303,0.3999,-0.4304,0.0
85.646,0.8303,0.3999,-0.4304,0.0
85.696,0.8303,0.3999,-0.4304,0.0
85.746,0.8303,0.3999,-0.4304,0.0
85.796,0.8305,0.3999,-0.4306,0.0
85.846,0.8305,0.3999,-0.4306,0.0
85.896,0.8305,0.3999,-0.4306,0.0
85.946,0.8305,0.3999,-0.4306,0.0
85.996,0.8305,0.3999,-0.4306,0.0
86.046,0.8305,0.3999,-0.4306,0.0
86.098,0.8305,0.3999,-0.4306,0.0
86.147,0.8303,0.3999,-0.4304,0.0
86.197,0.8303,0.3999,-0.4304,0.0
86.247,0.8303,0.3999,-0.4304,0.0
86.297,0.8302,0.3999,-0.4303,0.0
86.347,0.8302,0.3999,-0.4303,0.0
86.397,0.8302,0.3999,-0.4303,0.0
86.447,0.8302,0.3999,-0.4303,0.0
86.497,0.8302,0.3999,-0.4303,0.0
86.547,0.8302,0.3999,-0.4303,0.0
86.597,0.8302,0.3999,-0.4303,0.0
86.647,0.8302,0.3999,-0.4303,0.0
86.697,0.8302,0.3999,-0.4303,0.0
86.747,0.8302,0.3999,-0.4303,0.0
86.797,0.8302,0.3999,-0.4303,0.0
86.847,0.8302,0.3999,-0.4303,0.0
86.897,0.8302,0.3999,-0.4303,0.0
86.947,0.8302,0.3999,-0.4303,0.0
86.997,0.8302,0.3999,-0.4303,0.0
87.047,0.8302,0.3999,-0.4303,0.0
87.097,0.8302,0.3999,-0.4303,0.0
87.147,0.8302,0.3999,-0.4303,0.0
87.197,0.8302,0.3999,-0.4303,0.0
87.247,0.8302,0.3999,-0.4303,0.0
87.297,0.8302,0.3999,-0.4303,0.0
87.347,0.8302,0.3999,-0.4303,0.0
87.397,0.8302,0.3999,-0.4303,0.0
87.447,0.8302,0.3999,-0.4303,0.0
87.497,0.8302,0.3999,-0.4303,0.0
87.547,0.83,0.3999,-0.4301,0.0
87.597,0.83,0.3999,-0.4301,0.0
87.647,0.83,0.3999,-0.4301,0.0
87.697,0.8299,0.3999,-0.43,0.0
87.747,0.8299,0.3999,-0.43,0.0
87.797,0.8299,0.3999,-0.43,0.0
87.847,0.8299,0.3999,-0.43,0.0
87.897,0.8299,0.3999,-0.43,0.0
87.947,0.8299,0.3999,-0.43,0.0
87.997,0.8299,0.3999,-0.43,0.0
88.047,0.8299,0.3999,-0.43,0.0
