time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
24860,2349,169,0.7184,1083.24,22.88,1,3.49
24910,2375,169,0.7175,1083.15,22.88,1,3.49
24960,2383,168,0.7162,1083.02,22.88,1,3.49
25010,2416,168,0.7151,1082.92,22.88,1,3.49
25060,2426,166,0.7142,1082.83,22.88,1,3.49
25110,2446,165,0.7131,1082.72,22.88,1,3.49
25160,2461,165,0.7124,1082.65,22.88,1,3.49
25210,2477,163,0.7112,1082.54,22.87,1,3.49
25260,2502,163,0.7097,1082.39,22.88,1,3.49
25310,2521,155,0.7094,1082.36,22.88,1,3.49
25360,2530,-172,0.7079,1082.21,22.88,1,3.49
25410,2512,-172,0.7066,1082.09,22.88,1,3.49
25460,2518,-174,0.7064,1082.07,22.88,1,3.49
25510,2504,-174,0.7050,1081.93,22.88,1,3.49
25560,2493,-173,0.7048,1081.91,22.88,1,3.49
25610,2476,-172,0.7044,1081.87,22.88,1,3.49
25660,2462,-172,0.7031,1081.74,22.88,1,3.49
25710,2430,-171,0.7034,1081.77,22.88,1,3.49
25760,2438,-171,0.7029,1081.72,22.88,1,3.49
25810,2408,-169,0.7029,1081.72,22.88,1,3.49
25860,2412,-169,0.7035,1081.78,22.88,1,3.49
25910,2397,-169,0.7041,1081.84,22.88,1,3.49
25960,2385,-168,0.7045,1081.88,22.88,1,3.49
26010,2364,-168,0.7046,1081.89,22.88,1,3.49
26062,2361,-242,0.7057,1082.00,22.88,1,3.49
26111,2326,-250,0.7067,1082.10,22.88,1,3.49
26161,2286,-250,0.7077,1082.19,22.88,1,3.49
26211,2247,-255,0.7091,1082.33,22.88,1,3.49
