time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
201.011,42.076,42.35359573364258,0.4483,0.5,-12.0
201.061,42.076,37.399925231933594,0.4469,0.5,-12.0
201.111,42.1,44.89992141723633,0.4461,0.5,-11.905882352941177
201.161,42.076,48.5107307434082,0.4456,0.5,-11.905882352941177
201.211,42.1,46.98790740966797,0.4441,0.5,-11.670588235294117
201.261,42.1,39.96150588989258,0.4435,0.5,-11.294117647058824
201.311,42.051,34.21908187866211,0.443,0.5,-11.294117647058824
201.361,41.685,39.86540222167969,0.4418,0.5,-12.0
201.411,41.319,32.36539840698242,0.4402,0.5,-12.0
201.461,41.221,39.86539840698242,0.4401,0.5,-12.0
201.511,41.245,32.36539840698242,0.4386,0.5,-12.0
201.561,41.172,39.86539840698242,0.4378,0.5,-12.0
201.611,41.172,39.32765579223633,0.437,0.5,-12.0
201.661,41.197,43.16710662841797,0.4363,0.5,-12.0
201.711,41.221,37.47970199584961,0.435,0.5,-12.0
201.761,41.221,42.66288375854492,0.4345,0.5,-11.811764705882354
201.811,41.221,40.426368713378906,0.4324,0.5,-11.811764705882354
201.861,41.221,34.058555603027344,0.4317,0.5,-11.858823529411765
201.911,41.221,38.23125457763672,0.4311,0.5,-11.858823529411765
201.961,41.221,41.38947296142578,0.4292,0.5,-12.0
202.011,41.221,33.88947296142578,0.4291,0.5,-12.0
202.061,41.245,26.38947296142578,0.4279,0.5,-12.0
202.111,41.221,33.88947296142578,0.4271,0.5,-12.0
202.163,41.197,26.408010482788086,0.4258,0.5,-12.0
202.212,41.172,33.90800857543945,0.4249,0.5,-12.0
202.262,41.197,41.40800857543945,0.4227,0.5,-12.0
202.312,41.221,42.60649490356445,0.4225,0.5,-12.0
202.362,41.221,45.88661193847656,0.4218,0.5,-12.0
202.412,41.221,47.9388427734375,0.4204,0.5,-12.0
202.462,41.221,47.67583465576172,0.4195,0.5,-11.529411764705882
202.512,41.221,47.243717193603516,0.4182,0.5,-11.529411764705882
202.562,41.221,39.743717193603516,0.4173,0.5,-11.341176470588236
202.612,41.172,44.3886833190918,0.4158,0.5,-11.341176470588236
202.662,41.172,51.88867950439453,0.4145,0.5,-12.0
202.712,41.197,45.14963912963867,0.4141,0.5,-12.0
202.762,41.148,52.64964294433594,0.4125,0.5,-10.870588235294118
202.812,40.952,60.14963912963867,0.4116,0.5,-10.870588235294118
202.862,40.415,67.6496353149414,0.4104,0.5,-10.776470588235295
202.912,40.44,75.14964294433594,0.4094,0.5,-10.776470588235295
202.962,40.293,82.64964294433594,0.408,0.5,-9.176470588235293
203.012,40.269,87.52446746826172,0.4069,0.5,-8.376470588235295
203.062,40.244,89.01799011230469,0.4053,0.5,-8.376470588235295
203.112,40.269,81.51799011230469,0.4047,0.5,0.0
203.162,40.244,77.54216003417969,0.4038,0.5,0.0
203.212,40.244,70.04216003417969,0.4025,0.5,-7.341176470588235
203.262,40.22,77.54216003417969,0.4008,0.5,-7.341176470588235
203.312,40.269,70.04216003417969,0.4007,0.5,-8.282352941176471
203.362,40.244,77.54216003417969,0.3985,0.5,-8.282352941176471
203.412,40.22,70.04216003417969,0.3976,0.5,-8.141176470588235
203.462,40.293,62.54216384887695,0.3969,0.5,-7.341176470588235
203.512,40.22,55.04216003417969,0.3954,0.5,-7.341176470588235
203.562,40.244,47.54216003417969,0.3951,0.5,-8.658823529411764
203.612,40.293,55.04216003417969,0.394,0.5,-8.658823529411764
203.662,40.22,62.54216384887695,0.3926,0.5,-10.023529411764706
203.712,40.22,55.04216003417969,0.3917,0.5,-9.270588235294118
203.762,40.269,62.54216384887695,0.3906,0.5,-9.270588235294118
203.812,40.317,55.04216003417969,0.3897,0.5,-9.176470588235293
203.862,40.293,47.54216003417969,0.3893,0.5,-9.176470588235293
203.912,40.171,55.04216003417969,0.3876,0.5,-9.129411764705882
203.962,40.22,58.72187805175781,0.3866,0.5,-9.83529411764706
204.012,40.195,51.22187042236328,0.3858,0.5,-9.83529411764706
204.062,40.244,54.937416076660156,0.3844,0.5,-8.705882352941176
204.112,40.171,47.437416076660156,0.3839,0.5,-8.705882352941176
204.164,40.244,41.619773864746094,0.3829,0.5,-8.988235294117647
204.213,40.342,45.17240524291992,0.3818,0.5,-9.647058823529411
204.263,40.147,48.91020965576172,0.3812,0.5,-9.647058823529411
204.313,40.073,45.89287185668945,0.3802,0.5,-9.882352941176471
204.363,39.78,38.39287185668945,0.3795,0.5,-9.882352941176471
204.413,39.707,45.89287185668945,0.3781,0.5,-9.741176470588234
204.463,39.414,50.66539001464844,0.377,0.5,-10.447058823529412
204.513,39.365,43.16539001464844,0.3757,0.5,-10.447058823529412
204.563,39.365,37.80589294433594,0.3756,0.5,-9.176470588235293
204.613,39.365,45.30589294433594,0.3742,0.5,-9.176470588235293
204.663,39.389,38.512325286865234,0.3735,0.5,-10.4
204.713,39.365,46.012325286865234,0.3724,0.5,-9.694117647058823
204.763,39.365,53.51232147216797,0.371,0.5,-9.694117647058823
204.813,39.389,58.09690856933594,0.3699,0.5,-9.6
204.863,39.365,55.960750579833984,0.3696,0.5,-9.6
204.913,39.365,56.500099182128906,0.3687,0.5,-8.376470588235295
204.963,39.389,49.000099182128906,0.368,0.5,-8.51764705882353
205.013,39.365,56.500099182128906,0.3667,0.5,-8.51764705882353
205.063,39.365,61.2170524597168,0.3655,0.5,-9.129411764705882
205.113,39.365,53.7170524597168,0.3652,0.5,-9.129411764705882
205.163,39.365,46.2170524597168,0.3636,0.5,-7.858823529411764
205.213,39.389,38.71704864501953,0.3629,0.5,-8.564705882352941
205.263,39.365,31.217050552368164,0.3619,0.5,-8.564705882352941
205.313,39.365,26.762691497802734,0.3616,0.5,-9.976470588235294
205.363,39.365,33.36354446411133,0.3602,0.5,-9.976470588235294
205.413,39.365,40.863548278808594,0.3595,0.5,-11.152941176470588
205.463,39.365,48.363548278808594,0.3582,0.5,-10.541176470588235
205.513,39.365,40.863548278808594,0.3574,0.5,-9.83529411764706
205.563,39.365,48.265830993652344,0.3564,0.5,-9.83529411764706
205.613,39.389,41.58449172973633,0.356,0.5,-9.83529411764706
205.663,39.365,34.08449172973633,0.3553,0.5,-9.83529411764706
205.713,39.365,37.398277282714844,0.354,0.5,-9.741176470588234
205.763,39.365,37.160133361816406,0.3535,0.5,-9.741176470588234
205.813,39.219,34.565853118896484,0.3522,0.5,-10.16470588235294
205.863,38.901,35.75164794921875,0.3515,0.5,-10.16470588235294
205.913,38.901,37.903099060058594,0.3507,0.5,-10.4
205.963,38.559,34.03537368774414,0.3496,0.5,-10.305882352941177
206.013,38.486,41.535369873046875,0.3488,0.5,-10.305882352941177
206.063,38.462,41.231285095214844,0.3488,0.5,-10.447058823529412
206.113,38.486,33.73128128051758,0.3472,0.5,-10.447058823529412
206.165,38.462,39.94016647338867,0.3465,0.5,-9.741176470588234
206.214,38.462,43.71445083618164,0.3458,0.5,-10.447058823529412
206.264,38.486,36.214454650878906,0.3444,0.5,-10.447058823529412
206.314,38.437,33.238868713378906,0.3438,0.5,-9.505882352941176
206.364,38.462,40.738868713378906,0.3431,0.5,-9.505882352941176
206.414,38.51,39.73057174682617,0.3422,0.5,-10.494117647058824
206.464,38.413,37.18529510498047,0.3415,0.5,-9.788235294117648
206.514,38.462,41.174678802490234,0.3405,0.5,-9.788235294117648
206.564,38.486,43.61869812011719,0.3394,0.5,-10.117647058823529
206.614,38.437,45.75046157836914,0.3391,0.5,-10.117647058823529
206.664,38.413,47.90979766845703,0.3381,0.5,-9.505882352941176
206.714,38.462,45.74269485473633,0.3373,0.5,-9.270588235294118
206.764,38.437,39.279808044433594,0.337,0.5,-9.270588235294118
206.814,38.462,46.77981185913086,0.3357,0.5,-9.223529411764705
206.864,38.462,45.7547492980957,0.3352,0.5,-9.223529411764705
206.914,38.437,49.8717155456543,0.3337,0.5,-9.129411764705882
206.964,38.462,51.9923095703125,0.3331,0.5,-9.176470588235293
207.014,38.486,44.492305755615234,0.3322,0.5,-9.176470588235293
207.064,38.437,51.9923095703125,0.3317,0.5,-8.51764705882353
207.114,38.462,44.492305755615234,0.3307,0.5,-8.51764705882353
207.164,38.486,45.78537368774414,0.3303,0.5,-8.470588235294118
207.214,38.437,38.28537368774414,0.3296,0.5,-9.176470588235293
207.264,38.486,44.23379135131836,0.3283,0.5,-9.176470588235293
207.314,38.462,46.168155670166016,0.3271,0.5,-9.741176470588234
207.364,38.364,49.53081130981445,0.3268,0.5,-9.741176470588234
207.414,38.315,42.03080749511719,0.3259,0.5,-8.988235294117647
207.464,38.168,43.437923431396484,0.3252,0.5,-8.988235294117647
207.514,37.949,46.765098571777344,0.3244,0.5,-9.31764705882353
207.564,37.9,47.61605453491211,0.3238,0.5,-9.31764705882353
207.614,37.924,42.81250762939453,0.3226,0.5,-8.8
207.664,37.729,41.61813735961914,0.3222,0.5,-8.8
207.714,37.973,40.41179275512695,0.3217,0.5,-9.176470588235293
207.764,37.436,44.58348083496094,0.3213,0.5,-9.176470588235293
207.814,37.363,42.41969680786133,0.3201,0.5,-9.364705882352942
207.864,37.338,47.21772003173828,0.3198,0.5,-9.364705882352942
207.914,37.338,53.558170318603516,0.3186,0.5,-9.129411764705882
207.964,37.338,50.195735931396484,0.3185,0.5,-8.611764705882353
208.014,37.338,43.795169830322266,0.3175,0.5,-8.611764705882353
208.064,37.363,48.37379837036133,0.3172,0.5,-8.282352941176471
208.114,37.338,50.91408920288086,0.3163,0.5,-8.282352941176471
208.166,37.363,56.7199592590332,0.316,0.5,-8.423529411764706
208.215,37.363,49.21995544433594,0.3155,0.5,-8.141176470588235
208.265,37.363,50.70207595825195,0.315,0.5,-8.141176470588235
208.315,37.338,43.20207977294922,0.3149,0.5,-8.235294117647058
208.365,37.338,50.70207595825195,0.3141,0.5,-8.235294117647058
208.415,37.338,43.36789321899414,0.3139,0.5,-8.75294117647059
208.465,37.363,50.867889404296875,0.3132,0.5,-8.75294117647059
208.515,37.363,45.9747428894043,0.3132,0.5,-8.75294117647059
208.565,37.338,45.90257263183594,0.3125,0.5,-8.75294117647059
208.615,37.363,53.40257263183594,0.3117,0.5,-8.470588235294118
208.665,37.363,45.90257263183594,0.3115,0.5,-8.423529411764706
208.715,37.338,53.40257263183594,0.311,0.5,-8.423529411764706
208.765,37.338,46.006221771240234,0.3104,0.5,-8.376470588235295
208.815,37.338,42.77306365966797,0.3098,0.5,-8.376470588235295
208.865,37.363,42.50791931152344,0.3097,0.5,-8.329411764705883
208.915,37.363,50.0079231262207,0.309,0.5,-8.611764705882353
208.965,37.338,57.50791931152344,0.3088,0.5,-8.611764705882353
209.015,37.338,50.0079231262207,0.3081,0.5,-7.905882352941177
209.065,37.363,57.50791931152344,0.3073,0.5,-7.905882352941177
209.115,37.363,53.60944747924805,0.307,0.5,-7.858823529411764
209.165,37.338,59.16157531738281,0.306,0.5,-7.858823529411764
209.215,37.338,58.826881408691406,0.3057,0.5,-7.435294117647059
209.265,37.363,51.326881408691406,0.3051,0.5,-7.435294117647059
209.315,37.363,46.03853988647461,0.3047,0.5,7.294117647058823
209.365,37.363,53.538536071777344,0.304,0.5,7.294117647058823
209.415,37.289,49.83053207397461,0.3036,0.5,-8.0
209.465,37.338,53.25430679321289,0.3021,0.5,-8.0
209.515,37.338,60.75430679321289,0.302,0.5,-7.576470588235294
209.565,37.265,59.69409942626953,0.3016,0.5,-7.576470588235294
209.615,37.241,57.569129943847656,0.3009,0.5,7.670588235294118
209.665,37.363,58.534549713134766,0.3006,0.5,7.623529411764705
209.715,37.387,63.159305572509766,0.3001,0.5,7.623529411764705
209.765,37.363,57.17523193359375,0.299,0.5,7.623529411764705
209.815,37.411,53.46104431152344,0.2984,0.5,7.623529411764705
209.865,37.363,52.10325622558594,0.2982,0.5,7.576470588235294
209.915,37.485,59.60325622558594,0.2974,0.5,7.247058823529412
209.965,37.411,58.741973876953125,0.297,0.5,7.247058823529412
210.015,37.485,58.60301208496094,0.2966,0.5,7.952941176470588
210.065,37.46,62.02656555175781,0.296,0.5,7.952941176470588
210.115,37.607,54.52656555175781,0.2951,0.5,7.952941176470588
210.167,37.631,60.07626724243164,0.2945,0.5,7.952941176470588
210.216,37.631,60.13197326660156,0.2943,0.5,7.623529411764705
210.266,37.753,64.09988403320312,0.2937,0.5,7.623529411764705
210.316,37.9,60.899436950683594,0.2934,0.5,8.235294117647058
210.366,37.875,68.39944458007812,0.2931,0.5,8.235294117647058
210.416,37.998,60.899436950683594,0.2928,0.5,8.423529411764706
210.466,38.095,64.67951965332031,0.2923,0.5,8.423529411764706
210.516,38.193,64.95921325683594,0.292,0.5,8.564705882352941
210.566,38.291,60.032432556152344,0.2913,0.5,8.564705882352941
210.616,38.339,59.35210418701172,0.2912,0.5,8.988235294117647
210.666,38.462,66.85210418701172,0.2904,0.5,8.988235294117647
210.716,38.608,71.8589096069336,0.2904,0.5,8.564705882352941
210.766,38.73,64.35891723632812,0.2899,0.5,8.564705882352941
210.816,38.877,67.77449035644531,0.2896,0.5,9.83529411764706
210.866,38.877,60.27449417114258,0.289,0.5,9.83529411764706
210.916,38.901,66.79761505126953,0.2889,0.5,9.6
210.966,38.926,59.29761505126953,0.2884,0.5,9.6
211.016,38.901,61.70598220825195,0.2879,0.5,9.6
211.066,38.877,58.46641159057617,0.2879,0.5,9.6
211.116,38.877,65.9664077758789,0.2878,0.5,9.223529411764705
211.166,38.852,64.773681640625,0.2875,0.5,9.223529411764705
211.216,38.877,72.27367401123047,0.2871,0.5,9.788235294117648
211.266,38.877,66.4957275390625,0.2868,0.5,9.788235294117648
211.316,38.877,69.27165985107422,0.2866,0.5,10.541176470588235
211.366,38.901,63.31744384765625,0.2862,0.5,10.541176470588235
211.416,38.926,70.81744384765625,0.2859,0.5,10.4
211.466,38.901,66.82101440429688,0.2858,0.5,10.4
211.516,38.877,73.49931335449219,0.2858,0.5,10.68235294117647
211.566,38.852,80.07634735107422,0.2853,0.5,10.68235294117647
211.616,38.877,72.57634735107422,0.2851,0.5,11.105882352941176
211.666,38.877,67.75634002685547,0.2851,0.5,11.811764705882354
211.716,38.877,60.256343841552734,0.2848,0.5,11.811764705882354
211.766,38.901,67.75634002685547,0.2845,0.5,10.776470588235295
211.816,38.877,75.25634002685547,0.2843,0.5,10.776470588235295
211.866,38.877,67.75634002685547,0.2843,0.5,10.91764705882353
211.916,38.877,75.25634002685547,0.2842,0.5,10.91764705882353
211.966,38.877,74.07828521728516,0.284,0.5,11.058823529411764
212.016,38.901,70.3069839477539,0.2838,0.5,11.058823529411764
212.066,38.877,77.8069839477539,0.2836,0.5,11.811764705882354
212.116,38.95,70.7617416381836,0.2835,0.5,11.811764705882354
212.168,38.926,71.29912567138672,0.2833,0.5,12.0
212.217,38.926,68.8315658569336,0.2832,0.5,11.764705882352942
212.267,38.926,76.3315658569336,0.2832,0.5,11.764705882352942
212.317,38.926,77.06402587890625,0.2832,0.5,11.717647058823529
212.367,38.926,79.66139221191406,0.2831,0.5,11.717647058823529
212.417,38.926,72.16139221191406,0.2831,0.5,12.0
212.467,38.926,79.54443359375,0.283,0.5,12.0
212.517,38.95,75.63186645507812,0.283,0.5,12.0
212.567,38.926,76.22831726074219,0.283,0.5,12.0
212.617,38.974,83.72831726074219,0.2831,0.5,12.0
212.667,39.316,85.32913970947266,0.2831,0.5,12.0
212.717,39.707,89.97103118896484,0.2832,0.5,12.0
212.767,40.073,90.934326171875,0.2832,0.5,12.0
212.817,40.391,94.28428649902344,0.2834,0.5,12.0
212.867,40.464,87.41265869140625,0.2834,0.5,12.0
212.917,40.464,84.36878967285156,0.2836,0.5,12.0
212.967,40.464,85.592529296875,0.2837,0.5,12.0
213.017,40.464,80.19413757324219,0.2838,0.5,12.0
213.067,40.488,82.24666595458984,0.2839,0.5,12.0
213.117,40.464,76.78060913085938,0.2841,0.5,12.0
213.167,40.488,84.28060913085938,0.2842,0.5,12.0
213.217,40.488,90.9650650024414,0.2844,0.5,12.0
213.267,40.464,83.46507263183594,0.2845,0.5,12.0
213.317,40.488,88.08651733398438,0.2847,0.5,12.0
213.367,40.464,80.58651733398438,0.2848,0.5,12.0
213.417,40.488,87.60584259033203,0.2849,0.5,12.0
213.467,40.488,84.98079681396484,0.2851,0.5,12.0
213.517,40.488,80.45230865478516,0.2853,0.5,12.0
213.567,40.488,86.8902587890625,0.2856,0.5,12.0
213.617,40.464,79.3902587890625,0.2859,0.5,12.0
213.667,40.488,74.68140411376953,0.2861,0.5,12.0
213.717,40.488,76.97355651855469,0.2861,0.5,12.0
213.767,40.537,71.4805679321289,0.2867,0.5,12.0
213.817,40.464,78.9805679321289,0.2868,0.5,12.0
213.867,40.488,83.19740295410156,0.2868,0.5,12.0
213.917,40.488,80.33313751220703,0.2869,0.5,12.0
213.967,40.513,77.1346664428711,0.2872,0.5,12.0
214.017,40.488,79.16825866699219,0.2877,0.5,12.0
214.067,40.488,73.77461242675781,0.2881,0.5,12.0
214.117,40.488,66.27461242675781,0.2884,0.5,12.0
214.169,40.488,58.77461242675781,0.2885,0.5,12.0
214.218,40.513,66.27461242675781,0.2886,0.5,12.0
214.268,40.488,68.02884674072266,0.2891,0.5,12.0
214.318,40.806,69.5195083618164,0.2894,0.5,12.0
214.368,41.074,67.20018005371094,0.2901,0.5,12.0
214.418,41.368,74.70018005371094,0.2907,0.5,12.0
214.468,41.709,67.20018005371094,0.291,0.5,12.0
214.518,41.807,66.1220932006836,0.2911,0.5,12.0
214.568,41.88,65.37664794921875,0.2919,0.5,12.0
214.618,41.832,72.87664794921875,0.2924,0.5,12.0
214.668,41.905,73.43877410888672,0.2927,0.5,12.0
214.718,41.832,76.31957244873047,0.2937,0.5,12.0
214.768,41.832,75.56926727294922,0.2939,0.5,12.0
214.818,41.88,80.57032012939453,0.2946,0.5,12.0
214.868,41.88,73.07032012939453,0.2947,0.5,12.0
214.918,41.88,65.57032012939453,0.2951,0.5,12.0
214.968,41.905,66.86103057861328,0.2951,0.5,12.0
215.018,41.88,59.55275344848633,0.2953,0.5,12.0
215.068,41.807,65.38833618164062,0.2955,0.5,12.0
215.118,41.954,71.3302993774414,0.296,0.5,12.0
215.168,41.832,71.1331558227539,0.296,0.5,12.0
215.218,41.783,71.26979064941406,0.2961,0.5,12.0
215.268,41.929,78.76979064941406,0.2961,0.5,12.0
215.318,41.954,71.26979064941406,0.2964,0.5,12.0
215.368,41.856,68.2449722290039,0.2967,0.5,12.0
215.418,41.856,69.20785522460938,0.2968,0.5,12.0
215.468,41.88,74.81839752197266,0.2974,0.5,12.0
215.518,41.88,67.31838989257812,0.2982,0.5,12.0
215.568,41.905,74.81839752197266,0.2983,0.5,12.0
215.618,41.954,67.31838989257812,0.2988,0.5,12.0
215.668,41.905,60.421871185302734,0.2992,0.5,12.0
215.718,41.856,62.31990051269531,0.2994,0.5,12.0
215.768,41.929,57.60060501098633,0.2998,0.5,12.0
215.818,41.856,60.38005828857422,0.3012,0.5,12.0
215.868,41.905,58.240604400634766,0.3012,0.5,12.0
215.918,41.88,65.36652374267578,0.3016,0.5,12.0
215.968,42.32,64.8045654296875,0.302,0.5,12.0
216.018,42.564,61.04352569580078,0.3025,0.5,12.0
216.068,42.906,54.8536376953125,0.3031,0.5,12.0
216.118,43.199,60.404563903808594,0.3041,0.5,12.0
216.17,43.199,65.29854583740234,0.3046,0.5,12.0
216.219,43.199,57.798545837402344,0.3051,0.5,12.0
216.269,43.223,54.868812561035156,0.3058,0.5,12.0
216.319,43.175,55.102012634277344,0.3064,0.5,12.0
216.369,43.199,62.602012634277344,0.3076,0.5,12.0
216.419,43.199,70.10201263427734,0.3077,0.5,12.0
216.469,43.199,65.8394775390625,0.3088,0.5,12.0
216.519,43.199,67.43907165527344,0.3089,0.5,12.0
216.569,43.199,59.9390754699707,0.31,0.5,12.0
216.619,43.175,57.02376937866211,0.3102,0.5,12.0
216.669,43.199,56.503822326660156,0.3109,0.5,12.0
216.719,43.175,64.00382232666016,0.3112,0.5,12.0
216.769,43.199,62.96697998046875,0.3118,0.5,12.0
216.819,43.175,55.46697998046875,0.3121,0.5,12.0
216.869,43.175,56.22078323364258,0.3128,0.5,12.0
216.919,43.223,61.74763488769531,0.3135,0.5,12.0
216.969,43.223,65.50204467773438,0.3135,0.5,12.0
217.019,43.199,59.65727615356445,0.3145,0.5,12.0
217.069,43.199,56.73246383666992,0.3149,0.5,12.0
217.119,43.223,49.23246383666992,0.3154,0.5,12.0
217.169,43.199,48.25124740600586,0.3154,0.5,12.0
217.219,43.223,54.40270233154297,0.3166,0.5,12.0
217.269,43.199,46.90270233154297,0.3166,0.5,12.0
217.319,43.223,54.40270233154297,0.3174,0.5,12.0
217.369,43.199,46.90270233154297,0.3177,0.5,12.0
217.419,43.199,41.32040786743164,0.3181,0.5,12.0
217.469,43.223,40.99759292602539,0.3182,0.5,12.0
217.519,43.321,40.16282272338867,0.3187,0.5,12.0
217.569,43.639,46.05757141113281,0.3193,0.5,11.764705882352942
217.619,43.956,38.55757141113281,0.3196,0.5,11.670588235294117
217.669,44.347,46.05757141113281,0.32,0.5,11.670588235294117
217.719,44.469,45.223636627197266,0.32,0.5,11.435294117647059
217.769,44.469,52.03787612915039,0.3204,0.5,11.435294117647059
217.819,44.469,51.241607666015625,0.3207,0.5,12.0
217.869,44.493,47.670928955078125,0.3218,0.5,12.0
217.919,44.469,47.435882568359375,0.3222,0.5,12.0
217.969,44.469,44.5594596862793,0.3227,0.5,12.0
218.019,44.469,39.44113540649414,0.3229,0.5,12.0
218.069,44.42,38.40175247192383,0.323,0.5,12.0
218.119,44.469,45.90175247192383,0.3244,0.5,11.529411764705882
218.171,44.518,44.96044158935547,0.3245,0.5,11.529411764705882
218.22,44.518,37.46044158935547,0.3247,0.5,12.0
218.27,44.493,40.77714538574219,0.3258,0.5,12.0
218.32,44.493,47.73439025878906,0.3263,0.5,12.0
218.37,44.493,40.23439025878906,0.3268,0.5,11.623529411764705
218.42,44.518,47.73439025878906,0.3276,0.5,11.623529411764705
218.47,44.518,45.388099670410156,0.3277,0.5,11.576470588235294
218.52,44.493,46.261531829833984,0.3279,0.5,11.576470588235294
218.57,44.518,48.36588668823242,0.3286,0.5,12.0
218.62,44.469,55.865882873535156,0.3291,0.5,12.0
218.67,44.518,48.36588668823242,0.3298,0.5,12.0
218.72,44.469,43.17908477783203,0.3307,0.5,12.0
218.77,44.469,50.2877311706543,0.3309,0.5,12.0
218.82,44.542,45.93128204345703,0.3313,0.5,11.858823529411765
218.87,44.493,46.1253662109375,0.3323,0.5,12.0
218.92,44.542,38.625370025634766,0.3324,0.5,12.0
218.97,44.518,46.125370025634766,0.3328,0.5,12.0
219.02,44.469,50.41276931762695,0.3336,0.5,12.0
219.07,44.542,42.91276931762695,0.3337,0.5,12.0
219.12,44.567,47.62676239013672,0.3347,0.5,12.0
219.17,44.908,40.12675857543945,0.3351,0.5,12.0
219.22,45.25,32.62675857543945,0.3357,0.5,12.0
219.27,45.641,40.12675857543945,0.3358,0.5,12.0
219.32,45.91,46.590824127197266,0.3363,0.5,10.776470588235295
219.37,46.007,43.4155387878418,0.3369,0.5,11.388235294117647
219.42,45.983,39.29471206665039,0.3375,0.5,11.388235294117647
219.47,46.007,43.08305358886719,0.3382,0.5,11.670588235294117
219.52,46.007,50.28437423706055,0.3383,0.5,11.670588235294117
219.57,45.958,42.78437423706055,0.339,0.5,11.623529411764705
219.62,46.007,41.89689636230469,0.3396,0.5,11.623529411764705
219.67,46.007,36.185874938964844,0.3401,0.5,11.576470588235294
219.72,45.958,31.871854782104492,0.3401,0.5,11.576470588235294
219.77,46.032,39.37185287475586,0.3406,0.5,10.91764705882353
219.82,46.007,44.51021957397461,0.3412,0.5,10.91764705882353
219.87,46.032,49.599300384521484,0.3418,0.5,11.2
219.92,46.032,42.13129425048828,0.3421,0.5,11.2
219.97,46.032,37.8710823059082,0.3423,0.5,12.0
220.02,46.007,38.48842239379883,0.3428,0.5,12.0
220.07,46.007,44.987064361572266,0.3435,0.5,11.011764705882353
220.12,46.032,41.266334533691406,0.344,0.5,11.058823529411764
220.172,46.007,33.766334533691406,0.3443,0.5,11.058823529411764
220.221,46.007,41.266334533691406,0.3452,0.5,11.294117647058824
220.271,46.032,48.766334533691406,0.3452,0.5,11.294117647058824
220.321,46.007,41.266334533691406,0.3455,0.5,11.294117647058824
220.371,46.032,33.766334533691406,0.3462,0.5,11.294117647058824
220.421,46.007,41.266334533691406,0.3465,0.5,11.24705882352941
220.471,46.007,33.86411666870117,0.3466,0.5,11.24705882352941
220.521,46.007,31.40510368347168,0.3476,0.5,11.24705882352941
220.571,46.032,38.90510177612305,0.3477,0.5,11.24705882352941
220.621,46.007,31.40510368347168,0.3486,0.5,10.258823529411766
220.671,46.007,32.080020904541016,0.3487,0.5,10.258823529411766
220.721,46.007,39.339454650878906,0.3488,0.5,10.16470588235294
220.771,46.252,36.56448745727539,0.3497,0.5,10.16470588235294
220.821,46.374,37.41554641723633,0.3499,0.5,10.91764705882353
220.871,46.691,32.152339935302734,0.3506,0.5,10.588235294117647
220.921,46.886,39.652339935302734,0.351,0.5,10.588235294117647
220.971,47.155,41.998695373535156,0.3519,0.5,10.070588235294117
221.021,47.473,37.418209075927734,0.3521,0.5,10.070588235294117
221.071,47.497,34.67017364501953,0.3523,0.5,10.91764705882353
221.121,47.497,38.895503997802734,0.3528,0.5,10.447058823529412
221.171,47.473,33.751304626464844,0.3532,0.5,10.447058823529412
221.221,47.497,41.25130844116211,0.354,0.5,10.541176470588235
221.271,47.497,45.862327575683594,0.3548,0.5,10.541176470588235
221.321,47.521,38.362327575683594,0.3555,0.5,10.729411764705882
221.371,47.521,35.243995666503906,0.3556,0.5,11.152941176470588
221.421,47.473,39.64246368408203,0.3562,0.5,11.152941176470588
221.471,47.521,38.1824836730957,0.3565,0.5,10.117647058823529
221.521,47.521,36.911781311035156,0.3572,0.5,10.117647058823529
221.571,47.521,44.41177749633789,0.3577,0.5,10.352941176470589
221.621,47.521,43.02972412109375,0.3585,0.5,10.16470588235294
221.671,47.521,40.12409591674805,0.3588,0.5,10.16470588235294
221.721,47.473,32.62409210205078,0.3593,0.5,10.729411764705882
221.771,47.521,33.26872634887695,0.3597,0.5,10.729411764705882
221.821,47.497,31.016111373901367,0.3598,0.5,9.694117647058823
221.871,47.497,36.21770095825195,0.3606,0.5,9.694117647058823
221.921,47.497,28.717702865600586,0.3612,0.5,9.694117647058823
221.971,47.473,36.21770095825195,0.3621,0.5,9.929411764705883
222.021,47.521,35.6284294128418,0.3623,0.5,9.929411764705883
222.071,47.521,28.128427505493164,0.3629,0.5,9.882352941176471
222.121,47.521,33.206363677978516,0.3634,0.5,9.882352941176471
222.173,47.521,35.82197570800781,0.3636,0.5,9.035294117647059
222.222,47.521,32.44010925292969,0.3641,0.5,9.035294117647059
222.272,47.497,35.89805221557617,0.3643,0.5,9.694117647058823
222.322,47.521,36.394309997558594,0.3651,0.5,9.694117647058823
222.372,47.497,42.75626754760742,0.3655,0.5,9.647058823529411
222.422,47.497,43.007057189941406,0.3661,0.5,9.647058823529411
222.472,47.546,37.023502349853516,0.3662,0.5,10.305882352941177
222.522,47.619,39.92041778564453,0.3672,0.5,10.305882352941177
222.572,48.034,32.420413970947266,0.3674,0.5,10.305882352941177
222.622,48.034,35.005332946777344,0.3675,0.5,9.976470588235294
222.672,48.352,29.15812110900879,0.3681,0.5,9.976470588235294
222.722,48.523,36.658119201660156,0.3688,0.5,9.411764705882353
222.772,48.718,29.15812110900879,0.3689,0.5,9.411764705882353
222.822,48.791,36.658119201660156,0.3701,0.5,9.458823529411765
222.872,48.791,29.15812110900879,0.3704,0.5,8.658823529411764
222.922,48.791,31.978065490722656,0.3705,0.5,8.658823529411764
