time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
144.833,0.3761,0.5,0.1239,-0.01,43.25684356689453
144.883,0.3756,0.5,0.1244,-0.01,35.75684356689453
144.933,0.3754,0.5,0.1246,-0.01,31.035381317138672
144.983,0.375,0.5,0.125,-0.008,31.323410034179688
145.033,0.3746,0.5,0.1254,-0.008,31.54423141479492
145.083,0.3741,0.5,0.1259,-0.008,39.04423141479492
145.133,0.3741,0.5,0.1259,-0.008,36.90394592285156
145.183,0.3737,0.5,0.1263,-0.008,36.94780349731445
145.233,0.3734,0.5,0.1266,-0.008,44.44780731201172
145.283,0.3733,0.5,0.1267,-0.008,36.94780349731445
145.333,0.3731,0.5,0.1269,-0.006,41.576778411865234
145.383,0.373,0.5,0.127,-0.006,34.076778411865234
145.433,0.3729,0.5,0.1271,-0.004,26.5767822265625
145.483,0.3728,0.5,0.1272,-0.002,29.347484588623047
145.533,0.3726,0.5,0.1274,-0.002,26.56460952758789
145.583,0.3726,0.5,0.1274,-0.002,24.2908992767334
145.633,0.3726,0.5,0.1274,-0.002,24.035858154296875
145.683,0.3724,0.5,0.1276,-0.002,31.535858154296875
145.733,0.3724,0.5,0.1276,-0.002,27.577960968017575
145.783,0.3724,0.5,0.1276,-0.002,29.64616203308105
145.833,0.3724,0.5,0.1276,0.0,30.457216262817383
145.883,0.3724,0.5,0.1276,0.0,33.17799377441406
145.933,0.3724,0.5,0.1276,0.0,29.28850555419922
145.983,0.3726,0.5,0.1274,0.0,21.891944885253903
146.033,0.3727,0.5,0.1273,0.0,22.36461639404297
146.083,0.3728,0.5,0.1272,0.0,25.267654418945312
146.135,0.3728,0.5,0.1272,0.0,31.69635581970215
146.184,0.3728,0.5,0.1272,0.0,27.82813835144043
146.234,0.3728,0.5,0.1272,0.0,26.811813354492188
146.284,0.3729,0.5,0.1271,0.0,27.426719665527344
146.334,0.3729,0.5,0.1271,0.0,24.571313858032227
146.384,0.373,0.5,0.127,0.002,17.071311950683594
146.434,0.3731,0.5,0.1269,0.002,19.140634536743164
146.484,0.3734,0.5,0.1266,0.002,16.840181350708008
146.534,0.3738,0.5,0.1262,0.002,24.34018325805664
146.584,0.374,0.5,0.126,0.002,20.9835147857666
146.634,0.3741,0.5,0.1259,0.002,18.171140670776367
146.684,0.3741,0.5,0.1259,0.002,21.597312927246094
146.734,0.3743,0.5,0.1257,0.002,21.994346618652344
146.784,0.3745,0.5,0.1255,0.004,14.49434757232666
146.834,0.3749,0.5,0.1251,0.004,16.744529724121094
146.884,0.3754,0.5,0.1246,0.004,9.244531631469728
146.934,0.3757,0.5,0.1243,0.004,4.832851886749268
146.984,0.376,0.5,0.124,0.004,5.227553844451904
147.034,0.3761,0.5,0.1239,0.004,12.72755241394043
147.084,0.3763,0.5,0.1237,0.004,12.77027988433838
147.134,0.3767,0.5,0.1233,0.006,5.817243576049805
147.184,0.3769,0.5,0.1231,0.006,13.165375709533691
147.234,0.3775,0.5,0.1225,0.006,10.49789810180664
147.284,0.3778,0.5,0.1222,0.006,11.89272689819336
147.334,0.3781,0.5,0.1219,0.006,9.683218955993652
147.384,0.3785,0.5,0.1215,0.006,15.295055389404297
147.434,0.3787,0.5,0.1213,0.006,19.206260681152344
147.484,0.3794,0.5,0.1206,0.006,14.666539192199709
147.534,0.3798,0.5,0.1202,0.008,20.11701774597168
147.584,0.3801,0.5,0.1199,0.006,12.617015838623049
147.634,0.3812,0.5,0.1188,0.008,12.485215187072754
147.684,0.3814,0.5,0.1186,0.006,5.3013176918029785
147.734,0.3814,0.5,0.1186,0.006,0.0
147.784,0.3818,0.5,0.1182,0.008,7.499999046325684
147.834,0.3821,0.5,0.1179,0.006,13.871419906616213
147.884,0.3824,0.5,0.1176,0.006,13.33785343170166
147.934,0.3832,0.5,0.1168,0.006,17.62874984741211
147.984,0.3839,0.5,0.1161,0.006,11.864933013916016
148.034,0.3843,0.5,0.1157,0.008,19.36493492126465
148.084,0.3843,0.5,0.1157,0.006,19.894834518432617
148.136,0.3847,0.5,0.1153,0.0077,12.3948335647583
148.185,0.385,0.5,0.115,0.0077,19.894832611083984
148.235,0.385,0.5,0.115,0.0061,17.924060821533203
148.285,0.3855,0.5,0.1145,0.0077,19.784873962402344
148.335,0.3858,0.5,0.1142,0.0077,18.77426147460937
148.385,0.3863,0.5,0.1137,0.0077,18.16275787353516
148.435,0.3866,0.5,0.1134,0.0061,10.662757873535156
148.485,0.3872,0.5,0.1128,0.0061,18.16275787353516
148.535,0.3873,0.5,0.1127,0.0061,19.984996795654297
148.585,0.3875,0.5,0.1125,0.006,12.484997749328612
148.635,0.388,0.5,0.112,0.006,19.984996795654297
148.685,0.3884,0.5,0.1116,0.008,16.034156799316406
148.735,0.389,0.5,0.111,0.008,13.135660171508787
148.785,0.3891,0.5,0.1109,0.008,15.00258445739746
148.835,0.3892,0.5,0.1108,0.006,18.814987182617188
148.885,0.3892,0.5,0.1108,0.004,12.526670455932615
148.935,0.3896,0.5,0.1104,0.004,11.02016830444336
148.985,0.3901,0.5,0.1099,0.008,17.53734016418457
149.035,0.3902,0.5,0.1098,0.008,18.779247283935547
149.085,0.3902,0.5,0.1098,0.002,18.571964263916016
149.135,0.3908,0.5,0.1092,0.002,11.071962356567385
149.185,0.3911,0.5,0.1089,0.002,12.437209129333496
149.235,0.3911,0.5,0.1089,0.002,9.716662406921388
149.285,0.3912,0.5,0.1088,0.002,16.096046447753906
149.335,0.3913,0.5,0.1087,0.002,20.340431213378903
149.385,0.3914,0.5,0.1086,0.002,12.840432167053224
149.435,0.392,0.5,0.108,0.002,18.872318267822266
149.485,0.3924,0.5,0.1076,0.002,22.446611404418945
149.535,0.3924,0.5,0.1076,0.002,16.41259765625
149.585,0.3924,0.5,0.1076,0.002,17.099767684936523
149.635,0.3926,0.5,0.1074,0.002,10.752439498901367
149.685,0.3926,0.5,0.1074,0.002,12.185335159301758
149.735,0.3932,0.5,0.1068,0.002,11.737924575805664
149.785,0.3933,0.5,0.1067,0.002,17.438953399658203
149.835,0.3933,0.5,0.1067,0.002,11.263829231262209
149.885,0.3935,0.5,0.1065,0.002,15.24978256225586
149.935,0.3935,0.5,0.1065,0.0,22.01018714904785
149.985,0.3935,0.5,0.1065,0.0,22.40951156616211
150.035,0.3936,0.5,0.1064,0.002,14.90951156616211
150.085,0.3936,0.5,0.1064,0.0,18.892074584960938
150.137,0.3936,0.5,0.1064,0.0,23.18047332763672
150.186,0.3936,0.5,0.1064,0.0,25.4036865234375
150.236,0.3936,0.5,0.1064,0.0,18.701045989990234
150.286,0.3936,0.5,0.1064,0.0,15.07268238067627
150.336,0.3935,0.5,0.1065,0.0,19.973743438720703
150.386,0.3935,0.5,0.1065,0.0,27.47374153137207
150.436,0.3933,0.5,0.1067,0.0,31.011343002319336
150.486,0.3932,0.5,0.1068,0.0,26.464038848876957
150.536,0.3931,0.5,0.1069,0.0,19.532320022583008
150.586,0.3931,0.5,0.1069,0.0,27.03232192993164
150.636,0.393,0.5,0.107,-0.002,27.666114807128903
150.686,0.3925,0.5,0.1075,-0.002,26.1171817779541
150.736,0.3924,0.5,0.1076,-0.002,32.63749313354492
150.786,0.3923,0.5,0.1077,-0.002,35.63270568847656
150.836,0.3922,0.5,0.1078,-0.002,28.19223403930664
150.886,0.3921,0.5,0.1079,-0.002,20.692235946655277
150.936,0.3918,0.5,0.1082,-0.002,28.19223403930664
150.986,0.3915,0.5,0.1085,-0.002,32.18973159790039
151.036,0.3914,0.5,0.1086,-0.002,32.2703857421875
151.086,0.3912,0.5,0.1088,-0.002,29.62829971313477
151.136,0.3911,0.5,0.1089,-0.002,31.730070114135746
151.186,0.3906,0.5,0.1094,-0.002,24.23006820678711
151.236,0.3903,0.5,0.1097,-0.004,31.603687286376957
151.286,0.3899,0.5,0.1101,-0.006,37.11532211303711
151.336,0.3899,0.5,0.1101,-0.006,29.615324020385746
151.386,0.3893,0.5,0.1107,-0.006,30.155838012695312
151.436,0.3889,0.5,0.1111,-0.006,24.324434280395508
151.486,0.3885,0.5,0.1115,-0.008,31.824434280395508
151.536,0.3881,0.5,0.1119,-0.008,38.47354888916016
151.586,0.3881,0.5,0.1119,-0.008,37.47755432128906
151.636,0.3873,0.5,0.1127,-0.008,33.004859924316406
151.686,0.387,0.5,0.113,-0.008,40.504859924316406
151.736,0.387,0.5,0.113,-0.008,39.17319107055664
151.786,0.3865,0.5,0.1135,-0.008,31.673192977905277
151.836,0.3853,0.5,0.1147,-0.008,34.67215347290039
151.886,0.385,0.5,0.115,-0.008,28.40404510498047
151.936,0.3847,0.5,0.1153,-0.006,34.09355163574219
151.986,0.3837,0.5,0.1163,-0.006,36.2464714050293
152.036,0.3831,0.5,0.1169,-0.01,39.19520568847656
152.086,0.3824,0.5,0.1176,-0.01,37.02569580078125
152.138,0.3814,0.5,0.1186,-0.012,39.95372772216797
152.187,0.3813,0.5,0.1187,-0.012,38.57079315185547
152.237,0.3807,0.5,0.1193,-0.012,46.0707893371582
152.287,0.38,0.5,0.12,-0.012,45.65773010253906
152.337,0.3799,0.5,0.1201,-0.012,42.92477798461914
152.387,0.3789,0.5,0.1211,-0.014,43.86929702758789
152.437,0.3783,0.5,0.1217,-0.012,42.18455505371094
152.487,0.3779,0.5,0.1221,-0.012,37.328590393066406
152.537,0.3772,0.5,0.1228,-0.012,44.07857131958008
152.587,0.3765,0.5,0.1235,-0.012,41.00273895263672
152.637,0.3764,0.5,0.1236,-0.012,45.37140655517578
152.687,0.376,0.5,0.124,-0.012,37.87140655517578
152.737,0.3756,0.5,0.1244,-0.008,39.960052490234375
152.787,0.375,0.5,0.125,-0.012,47.46004867553711
152.837,0.3743,0.5,0.1257,-0.012,43.86640167236328
152.887,0.3737,0.5,0.1263,-0.012,44.2330207824707
152.937,0.373,0.5,0.127,-0.012,50.27244567871094
152.987,0.3726,0.5,0.1274,-0.012,42.7724494934082
153.037,0.3722,0.5,0.1278,-0.008,40.054161071777344
153.087,0.3716,0.5,0.1284,-0.012,47.554161071777344
153.137,0.3712,0.5,0.1288,-0.012,52.25910568237305
153.187,0.3701,0.5,0.1299,-0.012,44.75910568237305
153.237,0.3695,0.5,0.1305,-0.012,48.78475189208984
153.287,0.3689,0.5,0.1311,-0.012,41.28474807739258
153.337,0.3684,0.5,0.1316,-0.012,45.8973388671875
153.387,0.3675,0.5,0.1325,-0.012,45.7814826965332
153.437,0.3667,0.5,0.1333,-0.012,38.2814826965332
153.487,0.3662,0.5,0.1338,-0.012,39.94969177246094
153.537,0.3647,0.5,0.1353,-0.012,47.44969177246094
153.587,0.3644,0.5,0.1356,-0.012,50.13614273071289
153.637,0.3632,0.5,0.1368,-0.012,42.63614273071289
153.687,0.363,0.5,0.137,-0.012,48.41356658935547
153.737,0.3618,0.5,0.1382,-0.016,48.21629333496094
153.787,0.3616,0.5,0.1384,-0.016,53.297637939453125
153.837,0.3603,0.5,0.1397,-0.016,49.61494064331055
153.887,0.3596,0.5,0.1404,-0.014,46.29730987548828
153.937,0.3587,0.5,0.1413,-0.018,53.79730987548828
153.987,0.3574,0.5,0.1426,-0.018,59.56763458251953
154.037,0.3565,0.5,0.1435,-0.018,61.199317932128906
154.087,0.3557,0.5,0.1443,-0.018,61.273582458496094
154.139,0.3548,0.5,0.1452,-0.018,55.76041412353516
154.188,0.3541,0.5,0.1459,-0.0173,50.81557083129883
154.238,0.3531,0.5,0.1469,-0.018,58.31557083129883
154.288,0.3522,0.5,0.1478,-0.018,57.07104110717773
154.338,0.3512,0.5,0.1488,-0.018,63.038516998291016
154.388,0.3502,0.5,0.1498,-0.018,67.82933044433594
154.438,0.3494,0.5,0.1506,-0.018,69.28541564941406
154.488,0.3486,0.5,0.1514,-0.0173,61.78541946411133
154.538,0.3475,0.5,0.1525,-0.018,65.25794219970703
154.588,0.347,0.5,0.153,-0.018,71.62501525878906
154.638,0.3457,0.5,0.1543,-0.02,69.39859008789062
154.688,0.3446,0.5,0.1554,-0.02,76.38194274902344
154.738,0.3436,0.5,0.1564,-0.02,81.37260437011719
154.788,0.3429,0.5,0.1571,-0.02,73.87260437011719
154.838,0.3418,0.5,0.1582,-0.02,70.84207153320312
154.888,0.3417,0.5,0.1583,-0.02,66.01210021972656
154.938,0.3401,0.5,0.1599,-0.022,73.51209259033203
154.988,0.3395,0.5,0.1605,-0.02,73.33527374267578
155.038,0.3386,0.5,0.1614,-0.02,73.14042663574219
155.088,0.3372,0.5,0.1628,-0.02,72.51480865478516
155.138,0.3368,0.5,0.1632,-0.018,66.2084732055664
155.188,0.3357,0.5,0.1643,-0.018,64.66909790039062
155.238,0.3347,0.5,0.1653,-0.02,72.16909790039062
155.288,0.3339,0.5,0.1661,-0.018,70.92778778076172
155.338,0.3331,0.5,0.1669,-0.018,78.42779541015625
155.388,0.3322,0.5,0.1678,-0.018,71.08062744140625
155.438,0.3309,0.5,0.1691,-0.018,64.45304107666016
155.488,0.3303,0.5,0.1697,-0.018,62.869930267333984
155.538,0.3291,0.5,0.1709,-0.018,70.22724151611328
155.588,0.3286,0.5,0.1714,-0.018,74.4344482421875
155.638,0.3275,0.5,0.1725,-0.018,69.44831848144531
155.688,0.3268,0.5,0.1732,-0.016,61.94832229614258
155.738,0.3253,0.5,0.1747,-0.018,69.44831848144531
155.788,0.3246,0.5,0.1754,-0.018,70.81464385986328
155.838,0.3233,0.5,0.1767,-0.022,72.69204711914062
155.888,0.3226,0.5,0.1774,-0.014,69.50990295410156
155.938,0.3221,0.5,0.1779,-0.014,66.21794128417969
155.988,0.3206,0.5,0.1794,-0.014,68.47795104980469
156.038,0.3199,0.5,0.1801,-0.014,61.09927749633789
156.088,0.3189,0.5,0.1811,-0.014,68.59928131103516
156.14,0.3179,0.5,0.1821,-0.0192,67.19345092773438
156.189,0.3166,0.5,0.1834,-0.0192,69.9528579711914
156.239,0.3157,0.5,0.1843,-0.0192,70.06359100341797
156.289,0.3145,0.5,0.1855,-0.0192,75.52894592285156
156.339,0.314,0.5,0.186,-0.0192,68.0289535522461
156.389,0.3129,0.5,0.1871,-0.02,67.4275894165039
156.439,0.3121,0.5,0.1879,-0.0192,74.73942565917969
156.489,0.3103,0.5,0.1897,-0.02,82.23942565917969
156.539,0.3093,0.5,0.1907,-0.02,77.03282165527344
156.589,0.3087,0.5,0.1913,-0.02,81.95999908447266
156.639,0.3078,0.5,0.1922,-0.018,74.45999908447266
156.689,0.3072,0.5,0.1928,-0.018,73.04653930664062
156.739,0.3059,0.5,0.1941,-0.018,72.07487487792969
156.789,0.3051,0.5,0.1949,-0.018,79.57487487792969
156.839,0.3039,0.5,0.1961,-0.018,81.95077514648438
156.889,0.3031,0.5,0.1969,-0.018,83.53990936279297
156.939,0.3023,0.5,0.1977,-0.016,80.98042297363281
156.989,0.3017,0.5,0.1983,-0.016,77.32605743408203
157.039,0.3003,0.5,0.1997,-0.016,84.82605743408203
157.089,0.3,0.5,0.2,-0.016,85.9391860961914
157.139,0.2986,0.5,0.2014,-0.016,83.45267486572266
157.189,0.2982,0.5,0.2018,-0.016,78.13106536865234
157.239,0.2971,0.5,0.2029,-0.016,85.63105773925781
157.289,0.2957,0.5,0.2043,-0.016,78.13106536865234
157.339,0.2956,0.5,0.2044,-0.016,78.58844757080078
157.389,0.2944,0.5,0.2056,-0.022,86.08844757080078
157.439,0.2938,0.5,0.2062,-0.022,87.19642639160156
157.489,0.2933,0.5,0.2067,-0.012,87.54737091064453
157.539,0.292,0.5,0.208,-0.022,85.75629425048828
157.589,0.2909,0.5,0.2091,-0.022,88.59056854248047
157.639,0.2909,0.5,0.2091,-0.022,85.49467468261719
157.689,0.2891,0.5,0.2109,-0.022,92.72638702392578
157.739,0.2891,0.5,0.2109,-0.012,87.7956771850586
157.789,0.2887,0.5,0.2113,-0.012,88.58905792236328
157.839,0.2875,0.5,0.2125,-0.012,81.08905792236328
157.889,0.2869,0.5,0.2131,-0.012,88.58905792236328
157.939,0.2859,0.5,0.2141,-0.02,96.08905792236328
157.989,0.2857,0.5,0.2143,-0.012,96.150146484375
158.039,0.2845,0.5,0.2155,-0.012,94.57280731201172
158.089,0.2838,0.5,0.2162,-0.014,96.14026641845705
158.141,0.2834,0.5,0.2166,-0.012,88.64026641845703
158.19,0.2831,0.5,0.2169,-0.012,90.66943359375
158.24,0.2823,0.5,0.2177,-0.014,84.53558349609375
158.29,0.2814,0.5,0.2186,-0.014,88.09830474853516
158.34,0.2804,0.5,0.2196,-0.016,95.59830474853516
158.39,0.2802,0.5,0.2198,-0.014,94.0500946044922
158.44,0.28,0.5,0.22,-0.014,87.33198547363281
158.49,0.2793,0.5,0.2207,-0.014,89.07569885253906
158.54,0.2791,0.5,0.2209,-0.0077,91.0252685546875
158.59,0.2785,0.5,0.2215,-0.012,90.72027587890624
158.64,0.2781,0.5,0.2219,-0.012,93.68280029296876
158.69,0.2779,0.5,0.2221,-0.008,88.14053344726562
158.74,0.2774,0.5,0.2226,-0.008,89.67281341552734
158.79,0.2771,0.5,0.2229,-0.006,89.74725341796875
158.84,0.2771,0.5,0.2229,-0.006,83.55142974853516
158.89,0.277,0.5,0.223,-0.006,84.97064208984375
158.94,0.2768,0.5,0.2232,-0.004,92.47064208984376
158.99,0.2764,0.5,0.2236,-0.006,99.97064208984376
159.04,0.2756,0.5,0.2244,-0.006,96.75670623779295
159.09,0.2756,0.5,0.2244,-0.004,91.13395690917967
159.14,0.2756,0.5,0.2244,-0.004,84.43707275390625
159.19,0.2752,0.5,0.2248,-0.004,91.93707275390624
159.24,0.2752,0.5,0.2248,-0.002,95.07482147216795
159.29,0.2752,0.5,0.2248,-0.002,91.54479217529295
159.34,0.2751,0.5,0.2249,-0.002,91.15476989746094
159.39,0.2751,0.5,0.2249,0.0,98.6547622680664
159.44,0.2751,0.5,0.2249,0.0,97.1536102294922
159.49,0.2751,0.5,0.2249,0.0,89.65361022949219
159.54,0.2751,0.5,0.2249,0.0,84.36918640136719
159.59,0.2751,0.5,0.2249,0.0,91.8691864013672
159.64,0.2752,0.5,0.2248,0.0,92.79725646972656
159.69,0.2752,0.5,0.2248,0.0,92.75537872314452
159.74,0.2752,0.5,0.2248,0.0,98.55304718017578
159.79,0.2753,0.5,0.2247,0.0,91.05304718017578
159.84,0.2754,0.5,0.2246,0.0,98.55304718017578
159.89,0.2755,0.5,0.2245,0.0,94.89250946044922
159.94,0.2756,0.5,0.2244,0.002,93.80584716796876
159.99,0.2759,0.5,0.2241,0.002,96.41651153564452
160.04,0.276,0.5,0.224,0.002,91.07915496826172
160.09,0.2766,0.5,0.2234,0.002,94.59300994873048
160.142,0.2767,0.5,0.2233,0.002,87.09300994873047
160.191,0.2768,0.5,0.2232,0.002,94.59300994873048
160.241,0.2772,0.5,0.2228,0.002,100.0
160.291,0.2776,0.5,0.2224,0.002,93.6041488647461
160.341,0.2777,0.5,0.2223,0.002,88.81561279296875
160.391,0.2782,0.5,0.2218,0.006,81.31561279296875
160.441,0.2784,0.5,0.2216,0.004,78.56488037109375
160.491,0.2785,0.5,0.2215,0.004,82.91301727294922
160.541,0.2789,0.5,0.2211,0.004,84.64067840576172
160.591,0.2791,0.5,0.2209,0.004,88.71703338623047
160.641,0.2799,0.5,0.2201,0.008,86.34565734863281
160.691,0.2807,0.5,0.2193,0.008,81.27467346191406
160.741,0.2812,0.5,0.2188,0.008,86.70396423339844
160.791,0.2815,0.5,0.2185,0.008,79.68589782714844
160.841,0.2816,0.5,0.2184,0.006,86.1937255859375
160.891,0.2819,0.5,0.2181,0.006,82.3235855102539
160.941,0.2825,0.5,0.2175,0.008,84.61221313476562
160.991,0.2826,0.5,0.2174,0.006,83.2292709350586
161.041,0.2835,0.5,0.2165,0.01,85.92857360839844
161.091,0.2839,0.5,0.2161,0.008,84.12214660644531
161.141,0.2846,0.5,0.2154,0.008,89.55796813964844
161.191,0.2851,0.5,0.2149,0.008,83.40748596191406
161.241,0.2853,0.5,0.2147,0.008,87.28034210205078
161.291,0.2866,0.5,0.2134,0.01,89.5652084350586
161.341,0.2868,0.5,0.2132,0.01,88.3442153930664
161.391,0.287,0.5,0.213,0.008,83.6584701538086
161.441,0.2882,0.5,0.2118,0.01,83.65635681152344
161.491,0.2887,0.5,0.2113,0.01,91.15635681152344
161.541,0.2894,0.5,0.2106,0.01,86.9923095703125
161.591,0.2899,0.5,0.2101,0.01,90.13241577148438
161.641,0.2903,0.5,0.2097,0.01,90.14656829833984
161.691,0.2906,0.5,0.2094,0.01,82.64656829833984
161.741,0.2918,0.5,0.2082,0.01,90.14656829833984
161.791,0.2925,0.5,0.2075,0.01,84.99778747558594
161.841,0.2932,0.5,0.2068,0.014,88.27569580078125
161.891,0.2937,0.5,0.2063,0.01,82.8532943725586
161.941,0.2948,0.5,0.2052,0.014,90.35330200195312
161.991,0.2951,0.5,0.2049,0.01,87.91434478759766
162.041,0.2958,0.5,0.2042,0.014,94.3807601928711
162.091,0.2968,0.5,0.2032,0.014,92.77659606933594
162.143,0.2969,0.5,0.2031,0.014,85.27659606933594
162.192,0.2981,0.5,0.2019,0.014,91.7142105102539
162.242,0.2986,0.5,0.2014,0.014,84.2142105102539
162.292,0.2994,0.5,0.2006,0.014,84.17613220214844
162.342,0.2996,0.5,0.2004,0.014,91.30339050292967
162.392,0.3009,0.5,0.1991,0.014,83.80339050292969
162.442,0.3014,0.5,0.1986,0.014,85.07545471191406
162.492,0.3021,0.5,0.1979,0.014,80.1657943725586
162.542,0.3035,0.5,0.1965,0.014,76.27499389648438
162.592,0.3042,0.5,0.1958,0.014,83.77498626708984
162.642,0.3045,0.5,0.1955,0.014,76.27499389648438
162.692,0.3057,0.5,0.1943,0.014,77.38227081298828
162.742,0.3061,0.5,0.1939,0.014,83.8765640258789
162.792,0.3068,0.5,0.1932,0.014,87.52822875976562
162.842,0.3081,0.5,0.1919,0.014,80.0282211303711
162.892,0.3088,0.5,0.1912,0.014,72.86930084228516
162.942,0.3097,0.5,0.1903,0.014,73.58889770507812
162.992,0.3097,0.5,0.1903,0.014,72.6595687866211
163.042,0.3108,0.5,0.1892,0.014,76.00172424316406
163.092,0.3118,0.5,0.1882,0.018,68.5017318725586
163.142,0.3125,0.5,0.1875,0.014,75.92227172851562
163.192,0.3136,0.5,0.1864,0.018,74.85344696044922
163.242,0.314,0.5,0.186,0.018,69.35981750488281
163.292,0.3156,0.5,0.1844,0.018,70.07157135009766
163.342,0.3159,0.5,0.1841,0.018,77.57157135009766
163.392,0.3168,0.5,0.1832,0.018,74.08507537841797
163.442,0.3174,0.5,0.1826,0.018,66.58507537841797
163.492,0.3182,0.5,0.1818,0.016,72.03985595703125
163.542,0.3189,0.5,0.1811,0.014,78.28433990478516
163.592,0.3204,0.5,0.1796,0.016,78.77969360351562
163.642,0.3208,0.5,0.1792,0.014,81.21086120605469
163.692,0.3216,0.5,0.1784,0.016,73.71086120605469
163.742,0.3223,0.5,0.1777,0.014,66.21086120605469
163.792,0.3226,0.5,0.1774,0.014,70.7097396850586
163.842,0.324,0.5,0.176,0.014,72.36939239501953
163.892,0.3248,0.5,0.1752,0.016,74.1941146850586
163.942,0.3253,0.5,0.1747,0.014,72.1548843383789
163.992,0.3267,0.5,0.1733,0.016,72.18708038330078
164.042,0.3275,0.5,0.1725,0.016,64.68708038330078
164.092,0.3277,0.5,0.1723,0.016,57.18708038330078
164.144,0.3284,0.5,0.1716,0.014,59.830223083496094
164.193,0.3296,0.5,0.1704,0.016,67.3302230834961
164.243,0.33,0.5,0.17,0.016,59.830223083496094
164.293,0.3311,0.5,0.1689,0.016,56.57845687866211
164.343,0.3322,0.5,0.1678,0.016,59.2801628112793
164.393,0.3331,0.5,0.1669,0.018,66.78015899658203
164.443,0.3333,0.5,0.1667,0.016,63.10319900512695
164.493,0.3342,0.5,0.1658,0.018,70.60320281982422
164.543,0.335,0.5,0.165,0.018,67.6378402709961
164.593,0.3357,0.5,0.1643,0.018,70.60684967041016
164.643,0.337,0.5,0.163,0.018,78.10685729980469
164.693,0.3378,0.5,0.1622,0.018,70.60684967041016
164.743,0.3385,0.5,0.1615,0.016,69.42208099365234
164.793,0.3395,0.5,0.1605,0.016,68.5538101196289
164.843,0.3402,0.5,0.1598,0.016,71.33329772949219
164.893,0.3404,0.5,0.1596,0.016,64.04141235351562
164.943,0.3415,0.5,0.1585,0.016,59.25410842895508
164.993,0.342,0.5,0.158,0.014,61.37144470214844
165.043,0.3432,0.5,0.1568,0.016,66.19482421875
165.093,0.3444,0.5,0.1556,0.016,64.90155792236328
165.143,0.345,0.5,0.155,0.014,65.29641723632812
165.193,0.3463,0.5,0.1537,0.02,72.79641723632812
165.243,0.3469,0.5,0.1531,0.014,65.29641723632812
165.293,0.3478,0.5,0.1522,0.018,72.29716491699219
165.343,0.3483,0.5,0.1517,0.018,78.39937591552734
165.393,0.3497,0.5,0.1503,0.018,71.21793365478516
165.443,0.3501,0.5,0.1499,0.018,64.12199401855469
165.493,0.351,0.5,0.149,0.018,65.88713073730469
165.543,0.3513,0.5,0.1487,0.012,58.38713073730469
165.593,0.3517,0.5,0.1483,0.012,50.88713073730469
165.643,0.3526,0.5,0.1474,0.012,54.19663619995117
165.693,0.3534,0.5,0.1466,0.016,61.69663619995117
165.743,0.3535,0.5,0.1465,0.01,54.19663619995117
165.793,0.3543,0.5,0.1457,0.016,61.07193374633789
165.843,0.3553,0.5,0.1447,0.016,66.59879302978516
165.893,0.3553,0.5,0.1447,0.016,60.56465911865234
165.943,0.3561,0.5,0.1439,0.016,68.06466674804688
165.993,0.3563,0.5,0.1437,0.016,75.13511657714844
166.043,0.357,0.5,0.143,0.016,67.63511657714844
166.093,0.3579,0.5,0.1421,0.016,60.13511276245117
166.145,0.3589,0.5,0.1411,0.016,55.6708984375
166.194,0.3589,0.5,0.1411,0.016,61.10343933105469
166.244,0.3594,0.5,0.1406,0.014,56.866790771484375
166.294,0.3599,0.5,0.1401,0.01,49.366790771484375
166.344,0.3605,0.5,0.1395,0.012,41.866790771484375
166.394,0.3612,0.5,0.1388,0.012,40.18458557128906
166.444,0.3617,0.5,0.1383,0.012,47.6845817565918
166.494,0.363,0.5,0.137,0.012,44.01749801635742
166.544,0.3631,0.5,0.1369,0.01,36.93303298950195
166.594,0.3638,0.5,0.1362,0.01,44.43303298950195
166.644,0.3639,0.5,0.1361,0.01,41.41289138793945
166.694,0.3646,0.5,0.1354,0.012,48.91289138793945
166.744,0.3652,0.5,0.1348,0.012,52.636962890625
166.794,0.366,0.5,0.134,0.014,55.75969314575195
166.844,0.3661,0.5,0.1339,0.012,48.25968933105469
166.894,0.3674,0.5,0.1326,0.014,55.75969314575195
166.944,0.3679,0.5,0.1321,0.012,49.245880126953125
166.994,0.3681,0.5,0.1319,0.012,50.12937927246094
167.044,0.3691,0.5,0.1309,0.012,51.961124420166016
167.094,0.3693,0.5,0.1307,0.012,44.46112060546875
167.144,0.3706,0.5,0.1294,0.012,51.81951522827149
167.194,0.3715,0.5,0.1285,0.016,58.1212272644043
167.244,0.3724,0.5,0.1276,0.018,63.49545669555664
167.294,0.3725,0.5,0.1275,0.018,69.86944580078125
167.344,0.3734,0.5,0.1266,0.018,70.92935943603516
167.394,0.3744,0.5,0.1256,0.018,63.42936325073242
167.444,0.3746,0.5,0.1254,0.018,60.40376281738281
167.494,0.3756,0.5,0.1244,0.018,64.0710220336914
167.544,0.3763,0.5,0.1237,0.018,65.96054077148438
167.594,0.3768,0.5,0.1232,0.018,71.5497817993164
167.644,0.3775,0.5,0.1225,0.014,64.0497817993164
167.694,0.3785,0.5,0.1215,0.014,56.549781799316406
167.744,0.3789,0.5,0.1211,0.014,58.70508575439453
167.794,0.3798,0.5,0.1202,0.014,51.20508575439453
167.844,0.3806,0.5,0.1194,0.014,45.674259185791016
