time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
24824,1455,255,0.4821,1060.14,22.14,1,3.49
24874,1479,255,0.4764,1059.58,22.14,1,3.49
24924,1499,255,0.4713,1059.08,22.14,1,3.49
24974,1521,255,0.4653,1058.49,22.14,1,3.49
25024,1542,255,0.4603,1058.00,22.14,1,3.49
25074,1565,255,0.4552,1057.51,22.14,1,3.49
25124,1591,255,0.4492,1056.92,22.14,1,3.49
25174,1610,255,0.4437,1056.38,22.14,1,3.49
25224,1630,255,0.4380,1055.82,22.14,1,3.49
25274,1655,255,0.4322,1055.26,22.14,1,3.49
25324,1675,255,0.4265,1054.70,22.14,1,3.49
25374,1695,255,0.4218,1054.24,22.14,1,3.49
25424,1721,255,0.4164,1053.71,22.14,1,3.49
25474,1740,255,0.4109,1053.17,22.14,1,3.49
25524,1762,255,0.4057,1052.67,22.14,1,3.49
25574,1786,255,0.4004,1052.15,22.14,1,3.49
25624,1806,255,0.3956,1051.68,22.14,1,3.49
25674,1825,255,0.3906,1051.19,22.14,1,3.49
25724,1850,255,0.3855,1050.69,22.14,1,3.49
25774,1870,253,0.3811,1050.26,22.14,1,3.49
25824,1893,253,0.3768,1049.84,22.14,1,3.49
25874,1917,243,0.3724,1049.41,22.14,1,3.49
25924,1931,252,0.3680,1048.98,22.14,1,3.49
25974,1951,252,0.3642,1048.61,22.14,1,3.49
26024,1971,252,0.3594,1048.14,22.14,1,3.49
26076,1994,252,0.3555,1047.76,22.13,1,3.49
26125,2011,253,0.3520,1047.42,22.14,1,3.49
26175,2029,253,0.3485,1047.07,22.14,1,3.49
26225,2048,253,0.3450,1046.73,22.14,1,3.49
26275,2074,251,0.3420,1046.44,22.14,1,3.49
26325,2092,251,0.3384,1046.09,22.14,1,3.49
26375,2111,231,0.3357,1045.82,22.14,1,3.49
26425,2134,231,0.3326,1045.52,22.14,1,3.49
26475,2150,246,0.3304,1045.30,22.14,1,3.49
26525,2165,246,0.3275,1045.02,22.14,1,3.49
26575,2181,238,0.3258,1044.85,22.14,1,3.49
26625,2201,238,0.3237,1044.65,22.14,1,3.49
26675,2213,243,0.3212,1044.40,22.14,1,3.49
26725,2235,243,0.3192,1044.21,22.14,1,3.49
26775,2251,231,0.3170,1043.99,22.14,1,3.49
26825,2265,231,0.3153,1043.83,22.14,1,3.49
26875,2282,231,0.3138,1043.68,22.14,1,3.49
26925,2295,237,0.3126,1043.56,22.14,1,3.49
26975,2301,237,0.3115,1043.46,22.14,1,3.49
27025,2322,215,0.3099,1043.30,22.14,1,3.49
27075,2337,215,0.3089,1043.20,22.14,1,3.49
27125,2347,237,0.3079,1043.10,22.14,1,3.49
27175,2358,237,0.3073,1043.05,22.14,1,3.49
27225,2381,214,0.3067,1042.99,22.14,1,3.49
27275,2393,214,0.3061,1042.93,22.14,1,3.49
27325,2407,198,0.3056,1042.88,22.14,1,3.49
27375,2410,198,0.3049,1042.81,22.14,1,3.49
27425,2428,221,0.3049,1042.81,22.14,1,3.49
27475,2438,221,0.3045,1042.77,22.14,1,3.49
27525,2452,231,0.3042,1042.74,22.14,1,3.49
27575,2457,231,0.3038,1042.70,22.14,1,3.49
27625,2480,196,0.3042,1042.74,22.14,1,3.49
27675,2493,230,0.3049,1042.81,22.14,1,3.49
27725,2509,230,0.3050,1042.82,22.14,1,3.49
27775,2519,212,0.3049,1042.81,22.14,1,3.49
27825,2530,212,0.3059,1042.91,22.14,1,3.49
27875,2538,193,0.3057,1042.89,22.14,1,3.49
27925,2555,193,0.3061,1042.93,22.14,1,3.49
27975,2558,171,0.3076,1043.07,22.14,1,3.49
28025,2565,171,0.3077,1043.08,22.14,1,3.49
28077,2565,-217,0.3090,1043.21,22.14,1,3.49
28126,2566,-217,0.3100,1043.31,22.14,1,3.49
28176,2561,-213,0.3103,1043.34,22.14,1,3.49
28226,2546,-213,0.3112,1043.43,22.14,1,3.49
28276,2528,-236,0.3134,1043.64,22.14,1,3.49
28326,2505,-236,0.3140,1043.70,22.14,1,3.49
28376,2496,-234,0.3154,1043.84,22.14,1,3.49
28426,2479,-212,0.3173,1044.02,22.14,1,3.49
28476,2464,-212,0.3181,1044.10,22.14,1,3.49
28526,2449,-234,0.3196,1044.25,22.14,1,3.49
28576,2432,-234,0.3218,1044.46,22.14,1,3.49
28626,2411,-255,0.3233,1044.61,22.14,1,3.49
28676,2391,-255,0.3251,1044.79,22.14,1,3.49
28726,2365,-255,0.3276,1045.03,22.14,1,3.49
28776,2347,-255,0.3292,1045.19,22.14,1,3.49
28826,2327,-255,0.3316,1045.42,22.14,1,3.49
28876,2303,-255,0.3336,1045.62,22.14,1,3.49
28926,2285,-255,0.3358,1045.83,22.14,1,3.49
28976,2268,-249,0.3387,1046.12,22.14,1,3.49
29026,2242,-249,0.3411,1046.35,22.14,1,3.49
29076,2225,-255,0.3436,1046.59,22.13,1,3.49
29126,2205,-255,0.3465,1046.88,22.14,1,3.49
29176,2187,-255,0.3495,1047.17,22.14,1,3.49
29226,2168,-255,0.3527,1047.48,22.14,1,3.49
29276,2141,-255,0.3553,1047.74,22.14,1,3.49
29326,2122,-255,0.3584,1048.04,22.14,1,3.49
29376,2103,-241,0.3613,1048.33,22.14,1,3.49
29426,2081,-241,0.3646,1048.65,22.14,1,3.49
29476,2061,-239,0.3689,1049.07,22.14,1,3.49
29526,2042,-239,0.3720,1049.37,22.14,1,3.49
29576,2031,-235,0.3753,1049.69,22.14,1,3.49
29626,2012,-250,0.3788,1050.04,22.14,1,3.49
29676,1982,-250,0.3829,1050.44,22.14,1,3.49
29726,1961,-248,0.3859,1050.73,22.14,1,3.49
29776,1947,-248,0.3897,1051.10,22.13,1,3.49
29826,1923,-231,0.3933,1051.45,22.14,1,3.49
29876,1914,-227,0.3959,1051.71,22.13,1,3.49
29926,1894,-227,0.4005,1052.16,22.13,1,3.49
29976,1881,-243,0.4035,1052.45,22.13,1,3.49
30026,1852,-243,0.4067,1052.76,22.13,1,3.49
30078,1836,-242,0.4102,1053.11,22.13,1,3.49
30127,1817,-231,0.4138,1053.46,22.13,1,3.49
30177,1784,-231,0.4171,1053.78,22.13,1,3.49
30227,1785,-239,0.4205,1054.11,22.13,1,3.49
30277,1767,-239,0.4236,1054.42,22.13,1,3.49
30327,1750,-230,0.4265,1054.70,22.13,1,3.49
30377,1730,-236,0.4293,1054.97,22.13,1,3.49
30427,1702,-235,0.4326,1055.30,22.13,1,3.49
30477,1698,-235,0.4355,1055.58,22.13,1,3.49
30527,1678,-232,0.4383,1055.85,22.13,1,3.49
30577,1662,-232,0.4408,1056.10,22.13,1,3.49
30627,1642,-230,0.4433,1056.34,22.13,1,3.49
30677,1628,-229,0.4457,1056.58,22.13,1,3.49
30727,1612,-229,0.4476,1056.76,22.13,1,3.49
30777,1597,-225,0.4498,1056.98,22.13,1,3.49
30827,1583,-225,0.4517,1057.16,22.13,1,3.49
30877,1569,-217,0.4542,1057.41,22.13,1,3.49
30927,1554,-217,0.4555,1057.54,22.13,1,3.49
30977,1532,-217,0.4573,1057.71,22.13,1,3.49
31027,1523,-217,0.4591,1057.89,22.13,1,3.49
31077,1507,-210,0.4603,1058.00,22.13,1,3.49
31127,1499,-222,0.4613,1058.10,22.13,1,3.49
31177,1487,-222,0.4630,1058.27,22.13,1,3.49
31227,1474,-223,0.4633,1058.30,22.13,1,3.49
31277,1456,-223,0.4640,1058.37,22.13,1,3.49
31327,1445,-222,0.4663,1058.59,22.13,1,3.49
31377,1435,-214,0.4656,1058.52,22.13,1,3.49
31427,1419,-214,0.4663,1058.59,22.13,1,3.49
31477,1409,-220,0.4672,1058.68,22.13,1,3.49
31527,1391,-220,0.4668,1058.64,22.13,1,3.49
31577,1372,-216,0.4676,1058.72,22.13,1,3.49
31627,1370,-201,0.4682,1058.78,22.13,1,3.49
31677,1359,-201,0.4669,1058.65,22.13,1,3.49
31727,1352,-210,0.4674,1058.70,22.13,1,3.49
31777,1340,-210,0.4675,1058.71,22.13,1,3.49
31827,1325,-206,0.4665,1058.61,22.13,1,3.49
31877,1311,-206,0.4664,1058.60,22.13,1,3.49
31927,1310,-190,0.4662,1058.58,22.13,1,3.49
31977,1299,-190,0.4652,1058.48,22.13,1,3.49
32027,1293,154,0.4644,1058.41,22.13,1,3.49
32079,1292,154,0.4638,1058.35,22.13,1,3.49
32128,1292,222,0.4623,1058.20,22.13,1,3.49
32178,1306,222,0.4618,1058.15,22.13,1,3.49
32228,1318,220,0.4607,1058.04,22.13,1,3.49
32278,1330,220,0.4590,1057.88,22.13,1,3.49
32328,1344,225,0.4581,1057.79,22.13,1,3.49
32378,1361,225,0.4568,1057.66,22.13,1,3.49
32428,1376,225,0.4549,1057.48,22.13,1,3.49
32478,1392,221,0.4533,1057.32,22.13,1,3.49
32528,1407,221,0.4512,1057.11,22.13,1,3.49
32578,1426,221,0.4492,1056.92,22.13,1,3.49
32628,1438,255,0.4476,1056.76,22.13,1,3.49
32678,1458,255,0.4454,1056.55,22.13,1,3.49
32728,1478,255,0.4430,1056.31,22.13,1,3.49
32778,1500,255,0.4415,1056.17,22.13,1,3.49
32828,1521,255,0.4383,1055.85,22.13,1,3.49
32878,1545,255,0.4359,1055.62,22.13,1,3.49
32928,1565,255,0.4326,1055.30,22.13,1,3.49
32978,1590,255,0.4306,1055.10,22.13,1,3.49
33028,1611,255,0.4279,1054.84,22.13,1,3.49
33078,1632,255,0.4251,1054.56,22.13,1,3.49
33128,1656,255,0.4224,1054.30,22.13,1,3.49
33178,1676,255,0.4190,1053.97,22.13,1,3.49
33228,1694,255,0.4159,1053.66,22.13,1,3.49
33278,1718,255,0.4127,1053.35,22.13,1,3.49
33328,1740,255,0.4087,1052.96,22.13,1,3.49
33378,1762,255,0.4059,1052.69,22.13,1,3.49
33428,1786,255,0.4029,1052.39,22.13,1,3.49
33478,1804,255,0.3992,1052.03,22.13,1,3.49
33528,1827,255,0.3967,1051.79,22.13,1,3.49
33578,1849,255,0.3926,1051.39,22.13,1,3.49
33628,1869,255,0.3900,1051.13,22.13,1,3.49
33678,1894,255,0.3863,1050.77,22.13,1,3.49
33728,1914,255,0.3829,1050.44,22.13,1,3.49
33778,1934,255,0.3800,1050.15,22.13,1,3.49
33828,1953,255,0.3767,1049.83,22.13,1,3.49
33878,1976,251,0.3734,1049.51,22.13,1,3.49
33928,1993,251,0.3707,1049.24,22.13,1,3.49
33978,2011,252,0.3672,1048.90,22.13,1,3.49
34028,2029,252,0.3643,1048.62,22.13,1,3.49
34080,2046,238,0.3615,1048.34,22.13,1,3.49
34129,2068,242,0.3583,1048.03,22.13,1,3.49
34179,2087,242,0.3556,1047.77,22.14,1,3.49
34229,2107,244,0.3532,1047.53,22.13,1,3.49
34279,2129,244,0.3498,1047.20,22.14,1,3.49
34329,2136,236,0.3474,1046.97,22.13,1,3.49
34379,2166,242,0.3452,1046.75,22.13,1,3.49
34429,2184,242,0.3428,1046.52,22.14,1,3.49
34479,2196,239,0.3404,1046.28,22.14,1,3.49
34529,2218,239,0.3383,1046.08,22.13,1,3.49
34579,2227,233,0.3361,1045.86,22.14,1,3.49
34629,2243,237,0.3341,1045.67,22.14,1,3.49
34679,2258,237,0.3325,1045.51,22.13,1,3.49
34729,2274,225,0.3301,1045.27,22.14,1,3.49
34779,2284,225,0.3282,1045.09,22.14,1,3.49
34829,2304,200,0.3274,1045.01,22.13,1,3.49
34879,2308,200,0.3256,1044.83,22.14,1,3.49
34929,2321,218,0.3243,1044.71,22.13,1,3.49
34979,2331,218,0.3238,1044.66,22.14,1,3.49
35029,2347,217,0.3216,1044.44,22.14,1,3.49
35079,2359,217,0.3207,1044.36,22.13,1,3.49
35129,2369,235,0.3203,1044.32,22.13,1,3.49
35179,2381,235,0.3191,1044.20,22.13,1,3.49
35229,2399,203,0.3185,1044.14,22.13,1,3.49
35279,2409,203,0.3183,1044.12,22.13,1,3.49
35329,2425,202,0.3180,1044.09,22.13,1,3.49
35379,2433,202,0.3176,1044.05,22.14,1,3.49
35429,2440,-165,0.3176,1044.05,22.13,1,3.49
35479,2444,-165,0.3170,1043.99,22.14,1,3.49
35529,2441,0,0.3178,1044.07,22.13,1,3.49
35579,2441,0,0.3178,1044.07,22.14,1,3.49
35629,2441,0,0.3180,1044.09,22.13,1,3.49
35679,2439,156,0.3190,1044.19,22.13,1,3.49
35729,2435,156,0.3189,1044.18,22.13,1,3.49
35779,2439,-193,0.3195,1044.24,22.13,1,3.49
35829,2441,-193,0.3195,1044.24,22.14,1,3.49
35879,2439,-230,0.3209,1044.38,22.14,1,3.49
35929,2422,-230,0.3213,1044.41,22.13,1,3.49
35979,2404,-249,0.3224,1044.52,22.14,1,3.49
36029,2378,-249,0.3242,1044.70,22.14,1,3.49
36081,2363,-250,0.3249,1044.77,22.13,1,3.49
36130,2348,-249,0.3258,1044.85,22.13,1,3.49
36180,2327,-249,0.3276,1045.03,22.13,1,3.49
36230,2305,-240,0.3285,1045.12,22.14,1,3.49
36280,2288,-240,0.3307,1045.33,22.13,1,3.49
36330,2271,-236,0.3326,1045.52,22.14,1,3.49
36380,2253,-236,0.3342,1045.68,22.13,1,3.49
36430,2234,-255,0.3360,1045.85,22.13,1,3.49
36480,2216,-255,0.3383,1046.08,22.13,1,3.49
36530,2196,-255,0.3400,1046.24,22.13,1,3.49
36580,2176,-253,0.3421,1046.45,22.13,1,3.49
36630,2156,-253,0.3447,1046.70,22.13,1,3.49
36680,2133,-255,0.3470,1046.93,22.13,1,3.49
36730,2109,-255,0.3497,1047.19,22.14,1,3.49
36780,2092,-254,0.3522,1047.44,22.13,1,3.49
36830,2065,-253,0.3548,1047.69,22.13,1,3.49
36880,2046,-253,0.3572,1047.92,22.13,1,3.49
36930,2031,-236,0.3600,1048.20,22.13,1,3.49
36980,2013,-236,0.3635,1048.54,22.13,1,3.49
37030,1992,-229,0.3656,1048.75,22.13,1,3.49
37080,1978,-248,0.3689,1049.07,22.13,1,3.49
37130,1949,-248,0.3721,1049.38,22.13,1,3.49
37180,1936,-238,0.3745,1049.62,22.13,1,3.49
37230,1917,-238,0.3779,1049.95,22.13,1,3.49
37280,1900,-245,0.3808,1050.23,22.13,1,3.49
37330,1879,-244,0.3835,1050.50,22.13,1,3.49
37380,1862,-244,0.3874,1050.88,22.13,1,3.49
37430,1839,-234,0.3906,1051.19,22.13,1,3.49
37480,1823,-234,0.3938,1051.50,22.13,1,3.49
37530,1807,-232,0.3970,1051.82,22.13,1,3.49
37580,1790,-239,0.3997,1052.08,22.13,1,3.49
37630,1772,-239,0.4021,1052.31,22.13,1,3.49
37680,1755,-237,0.4053,1052.63,22.13,1,3.49
37730,1737,-237,0.4087,1052.96,22.13,1,3.49
37780,1716,-233,0.4112,1053.20,22.13,1,3.49
37830,1697,-225,0.4142,1053.50,22.13,1,3.49
37880,1684,-225,0.4172,1053.79,22.13,1,3.49
37930,1667,-217,0.4196,1054.03,22.13,1,3.49
37980,1656,-217,0.4223,1054.29,22.13,1,3.49
38030,1641,-231,0.4248,1054.53,22.13,1,3.49
38082,1616,-224,0.4266,1054.71,22.12,1,3.49
38131,1606,-224,0.4297,1055.01,22.13,1,3.49
38181,1596,-222,0.4317,1055.21,22.13,1,3.49
38231,1578,-222,0.4338,1055.41,22.12,1,3.49
38281,1566,-228,0.4360,1055.63,22.13,1,3.49
38331,1549,-227,0.4374,1055.77,22.13,1,3.49
38381,1532,-227,0.4391,1055.93,22.13,1,3.49
38431,1518,-220,0.4412,1056.14,22.13,1,3.49
38481,1497,-220,0.4428,1056.29,22.13,1,3.49
38531,1488,-224,0.4439,1056.40,22.13,1,3.49
38581,1478,-224,0.4454,1056.55,22.13,1,3.49
38631,1451,-223,0.4469,1056.69,22.13,1,3.49
38681,1450,-223,0.4477,1056.77,22.13,1,3.49
38731,1435,-221,0.4482,1056.82,22.13,1,3.49
38781,1421,-221,0.4494,1056.94,22.13,1,3.49
38831,1406,-220,0.4502,1057.02,22.13,1,3.49
38881,1392,-220,0.4509,1057.09,22.13,1,3.49
38931,1388,-211,0.4522,1057.21,22.13,1,3.49
38981,1375,-211,0.4522,1057.21,22.13,1,3.49
39031,1359,-217,0.4520,1057.19,22.13,1,3.49
39081,1345,-207,0.4525,1057.24,22.13,1,3.49
39131,1338,-207,0.4521,1057.20,22.13,1,3.49
39181,1329,-210,0.4519,1057.18,22.13,1,3.49
39231,1315,-210,0.4524,1057.23,22.12,1,3.49
39281,1308,-198,0.4516,1057.15,22.13,1,3.49
39331,1295,-213,0.4513,1057.12,22.12,1,3.49
39381,1284,-213,0.4508,1057.08,22.13,1,3.49
39431,1278,-204,0.4499,1056.99,22.13,1,3.49
39481,1263,-204,0.4493,1056.93,22.13,1,3.49
39531,1254,-189,0.4485,1056.85,22.13,1,3.49
39581,1249,-174,0.4481,1056.81,22.13,1,3.49
39631,1236,-174,0.4470,1056.70,22.13,1,3.49
39681,1245,222,0.4455,1056.56,22.13,1,3.49
39731,1245,222,0.4445,1056.46,22.13,1,3.49
39781,1260,216,0.4426,1056.27,22.13,1,3.49
39831,1282,220,0.4417,1056.19,22.12,1,3.49
39881,1287,220,0.4400,1056.02,22.13,1,3.49
39931,1305,212,0.4379,1055.81,22.13,1,3.49
39981,1314,212,0.4367,1055.70,22.13,1,3.49
40031,1325,255,0.4353,1055.56,22.13,1,3.49
40083,1344,255,0.4321,1055.25,22.12,1,3.49
40132,1367,255,0.4300,1055.04,22.12,1,3.49
40182,1387,255,0.4282,1054.87,22.13,1,3.49
40232,1407,255,0.4254,1054.59,22.13,1,3.49
40282,1429,255,0.4236,1054.42,22.13,1,3.49
40332,1450,255,0.4206,1054.12,22.13,1,3.49
40382,1469,255,0.4181,1053.88,22.13,1,3.49
40432,1492,255,0.4151,1053.59,22.13,1,3.49
40482,1513,255,0.4121,1053.29,22.13,1,3.49
40532,1532,255,0.4088,1052.97,22.13,1,3.49
40582,1557,255,0.4061,1052.71,22.13,1,3.49
40632,1579,255,0.4027,1052.37,22.13,1,3.49
40682,1600,255,0.3996,1052.07,22.13,1,3.49
40732,1624,255,0.3963,1051.75,22.13,1,3.49
40782,1641,255,0.3933,1051.45,22.13,1,3.49
40832,1661,255,0.3893,1051.06,22.13,1,3.49
40882,1686,255,0.3860,1050.74,22.13,1,3.49
40932,1706,255,0.3822,1050.37,22.13,1,3.49
40982,1728,211,0.3784,1050.00,22.13,1,3.49
41032,1744,211,0.3753,1049.69,22.13,1,3.49
41082,1754,184,0.3717,1049.34,22.13,1,3.49
41132,1768,184,0.3678,1048.96,22.13,1,3.49
41182,1778,179,0.3644,1048.63,22.13,1,3.49
41232,1782,179,0.3604,1048.24,22.13,1,3.49
41282,1788,170,0.3568,1047.89,22.13,1,3.49
41332,1789,170,0.3531,1047.52,22.13,1,3.49
41382,1799,-162,0.3499,1047.21,22.13,1,3.49
41432,1801,-162,0.3464,1046.87,22.13,1,3.49
41482,1799,-167,0.3427,1046.51,22.13,1,3.49
41532,1799,-167,0.3397,1046.21,22.13,1,3.49
41582,1796,-163,0.3358,1045.83,22.13,1,3.49
41632,1791,-163,0.3325,1045.51,22.13,1,3.49
41682,1785,-177,0.3295,1045.22,22.13,1,3.49
41732,1775,-177,0.3263,1044.90,22.13,1,3.49
41782,1774,-171,0.3232,1044.60,22.13,1,3.49
41832,1774,-171,0.3205,1044.34,22.13,1,3.49
41882,1762,-183,0.3177,1044.06,22.13,1,3.49
41932,1760,-183,0.3146,1043.76,22.14,1,3.49
41982,1748,-189,0.3122,1043.52,22.13,1,3.49
42032,1753,-189,0.3094,1043.25,22.13,1,3.49
42084,1735,-175,0.3067,1042.99,22.13,1,3.49
42133,1730,-175,0.3046,1042.78,22.13,1,3.49
42183,1725,-166,0.3018,1042.51,22.13,1,3.49
42233,1723,-166,0.2998,1042.31,22.13,1,3.49
42283,1716,-169,0.2979,1042.13,22.14,1,3.49
42333,1711,-169,0.2951,1041.85,22.13,1,3.49
42383,1701,-175,0.2934,1041.69,22.13,1,3.49
42433,1705,-175,0.2914,1041.49,22.13,1,3.49
42483,1694,0,0.2891,1041.27,22.13,1,3.49
42533,1696,-177,0.2871,1041.07,22.13,1,3.49
42583,1695,-177,0.2855,1040.91,22.13,1,3.49
42633,1688,-165,0.2836,1040.73,22.13,1,3.49
42683,1682,-165,0.2819,1040.56,22.14,1,3.49
42733,1673,-188,0.2802,1040.40,22.13,1,3.49
42783,1665,-164,0.2781,1040.19,22.14,1,3.49
42833,1666,-164,0.2768,1040.06,22.14,1,3.49
42883,1662,-165,0.2750,1039.89,22.14,1,3.49
42933,1658,-165,0.2731,1039.70,22.14,1,3.49
42983,1655,0,0.2715,1039.55,22.13,1,3.49
43033,1649,-153,0.2704,1039.44,22.14,1,3.49
43083,1658,-153,0.2678,1039.18,22.13,1,3.49
43133,1667,-156,0.2664,1039.05,22.14,1,3.49
43183,1648,-156,0.2644,1038.85,22.14,1,3.49
43233,1650,158,0.2625,1038.67,22.14,1,3.49
43283,1648,161,0.2611,1038.53,22.14,1,3.49
43333,1646,161,0.2592,1038.34,22.14,1,3.49
43383,1644,166,0.2566,1038.09,22.14,1,3.49
43433,1651,166,0.2551,1037.94,22.14,1,3.49
43483,1656,157,0.2529,1037.73,22.13,1,3.49
43533,1660,157,0.2509,1037.53,22.13,1,3.49
43583,1669,0,0.2486,1037.31,22.14,1,3.49
43633,1666,0,0.2467,1037.12,22.14,1,3.49
43683,1670,165,0.2445,1036.91,22.14,1,3.49
43733,1667,165,0.2420,1036.66,22.14,1,3.49
43783,1678,160,0.2394,1036.41,22.14,1,3.49
43833,1673,160,0.2369,1036.16,22.14,1,3.49
43883,1685,165,0.2346,1035.94,22.13,1,3.49
43933,1682,165,0.2328,1035.76,22.14,1,3.49
43983,1688,163,0.2296,1035.45,22.14,1,3.49
44033,1691,182,0.2275,1035.24,22.14,1,3.49
44085,1692,182,0.2245,1034.95,22.13,1,3.49
44134,1692,155,0.2219,1034.70,22.14,1,3.49
44184,1708,155,0.2190,1034.41,22.14,1,3.49
44234,1711,203,0.2160,1034.12,22.13,1,3.49
44284,1719,204,0.2135,1033.87,22.13,1,3.49
44334,1730,204,0.2108,1033.61,22.14,1,3.49
44384,1736,197,0.2083,1033.37,22.14,1,3.49
44434,1751,197,0.2052,1033.06,22.14,1,3.49
44484,1755,196,0.2026,1032.81,22.14,1,3.49
44534,1772,217,0.1999,1032.54,22.14,1,3.49
44584,1782,217,0.1973,1032.29,22.14,1,3.49
44634,1796,206,0.1945,1032.02,22.14,1,3.49
44684,1803,206,0.1922,1031.79,22.14,1,3.49
44734,1818,203,0.1893,1031.51,22.14,1,3.49
44784,1823,211,0.1862,1031.21,22.14,1,3.49
44834,1841,211,0.1844,1031.03,22.14,1,3.49
44884,1853,235,0.1814,1030.74,22.14,1,3.49
44934,1870,235,0.1786,1030.46,22.14,1,3.49
44984,1881,221,0.1765,1030.26,22.14,1,3.49
45034,1906,210,0.1742,1030.03,22.14,1,3.49
45084,1911,210,0.1710,1029.72,22.14,1,3.49
45134,1920,201,0.1691,1029.53,22.14,1,3.49
45184,1929,201,0.1667,1029.30,22.14,1,3.49
45234,1940,210,0.1645,1029.08,22.14,1,3.49
45284,1950,200,0.1623,1028.87,22.14,1,3.49
45334,1971,200,0.1600,1028.64,22.14,1,3.49
45384,1974,223,0.1580,1028.45,22.14,1,3.49
45434,1985,189,0.1558,1028.23,22.14,1,3.49
45484,1992,189,0.1538,1028.04,22.14,1,3.49
45534,1998,199,0.1519,1027.85,22.14,1,3.49
45584,2007,199,0.1497,1027.64,22.14,1,3.49
45634,2015,0,0.1478,1027.45,22.14,1,3.49
45684,2013,0,0.1464,1027.31,22.14,1,3.49
45734,2018,-176,0.1445,1027.13,22.14,1,3.49
45784,2028,-183,0.1427,1026.95,22.14,1,3.49
45834,2010,-183,0.1412,1026.81,22.14,1,3.49
45884,1999,-195,0.1397,1026.66,22.14,1,3.49
45934,2006,-195,0.1385,1026.54,22.14,1,3.49
45984,1998,-189,0.1366,1026.36,22.14,1,3.49
46034,1988,-200,0.1359,1026.29,22.14,1,3.49
46086,1973,-200,0.1349,1026.19,22.14,1,3.49
46135,1963,-216,0.1336,1026.06,22.14,1,3.49
46185,1950,-216,0.1330,1026.00,22.14,1,3.49
46235,1941,-229,0.1322,1025.93,22.14,1,3.49
46285,1922,-229,0.1308,1025.79,22.14,1,3.49
46335,1898,-224,0.1298,1025.69,22.14,1,3.49
46385,1888,-224,0.1297,1025.68,22.14,1,3.49
46435,1875,-221,0.1289,1025.60,22.14,1,3.49
46485,1853,-221,0.1285,1025.56,22.14,1,3.49
46535,1844,-220,0.1282,1025.53,22.14,1,3.49
46585,1827,-220,0.1280,1025.51,22.14,1,3.49
46635,1814,-207,0.1272,1025.44,22.14,1,3.49
46685,1795,-207,0.1271,1025.43,22.14,1,3.49
46735,1784,-226,0.1264,1025.36,22.14,1,3.49
46785,1773,-234,0.1267,1025.39,22.14,1,3.49
46835,1753,-234,0.1268,1025.40,22.14,1,3.49
46885,1724,-228,0.1264,1025.36,22.14,1,3.49
46935,1716,-228,0.1262,1025.34,22.14,1,3.49
46985,1702,-234,0.1265,1025.37,22.14,1,3.49
47035,1683,-234,0.1259,1025.31,22.14,1,3.49
47085,1667,-223,0.1260,1025.32,22.14,1,3.49
47135,1643,-223,0.1253,1025.25,22.14,1,3.49
47185,1631,-230,0.1252,1025.24,22.14,1,3.49
47235,1614,-230,0.1249,1025.21,22.14,1,3.49
47285,1596,-224,0.1252,1025.24,22.14,1,3.49
47335,1584,-224,0.1245,1025.17,22.14,1,3.49
47385,1567,-228,0.1243,1025.15,22.14,1,3.49
47435,1547,-228,0.1239,1025.11,22.14,1,3.49
47485,1532,-222,0.1232,1025.05,22.14,1,3.49
47535,1520,-222,0.1237,1025.09,22.15,1,3.49
47585,1499,-211,0.1233,1025.06,22.14,1,3.49
47635,1485,-211,0.1229,1025.02,22.14,1,3.49
47685,1471,-209,0.1228,1025.01,22.14,1,3.49
47735,1462,-209,0.1235,1025.07,22.14,1,3.49
47785,1454,-212,0.1237,1025.09,22.14,1,3.49
47835,1439,-212,0.1235,1025.07,22.14,1,3.49
47885,1423,-221,0.1240,1025.12,22.14,1,3.49
47935,1413,-221,0.1245,1025.17,22.14,1,3.49
47985,1396,-220,0.1249,1025.21,22.14,1,3.49
48035,1368,-220,0.1254,1025.26,22.15,1,3.49
48087,1365,-217,0.1257,1025.29,22.14,1,3.49
48136,1350,-217,0.1264,1025.36,22.14,1,3.49
48186,1340,-210,0.1269,1025.41,22.14,1,3.49
48236,1329,-216,0.1274,1025.46,22.14,1,3.49
48286,1313,-216,0.1278,1025.50,22.14,1,3.49
48336,1292,-210,0.1284,1025.55,22.14,1,3.49
48386,1285,-210,0.1288,1025.59,22.14,1,3.49
48436,1271,-199,0.1293,1025.64,22.14,1,3.49
48486,1264,-210,0.1290,1025.61,22.14,1,3.49
48536,1245,-210,0.1293,1025.64,22.14,1,3.49
48586,1247,-212,0.1300,1025.71,22.14,1,3.49
48636,1232,-212,0.1302,1025.73,22.14,1,3.49
48686,1220,-196,0.1303,1025.74,22.14,1,3.49
48736,1211,-210,0.1305,1025.76,22.14,1,3.49
48786,1197,-210,0.1303,1025.74,22.14,1,3.49
48836,1187,-208,0.1301,1025.72,22.14,1,3.49
48886,1175,-208,0.1304,1025.75,22.14,1,3.49
48936,1155,-202,0.1299,1025.70,22.14,1,3.49
48986,1154,-197,0.1306,1025.77,22.14,1,3.49
49036,1142,-197,0.1299,1025.70,22.14,1,3.49
49086,1133,-206,0.1305,1025.76,22.14,1,3.49
49136,1119,-206,0.1302,1025.73,22.14,1,3.49
49186,1114,-204,0.1305,1025.76,22.15,1,3.49
