time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
31.377,0.4591,0.5,0.0409,0.038
31.427,0.4603,0.5,0.0397,0.038
31.477,0.4613,0.5,0.0387,0.036
31.527,0.463,0.5,0.037,0.036
31.577,0.4633,0.5,0.0367,0.034
31.627,0.464,0.5,0.036,0.026
31.677,0.4656,0.5,0.0344,0.026
31.727,0.4663,0.5,0.0337,0.024
31.777,0.4663,0.5,0.0337,0.02
31.827,0.4665,0.5,0.0335,0.014
31.877,0.4665,0.5,0.0335,0.014
31.927,0.4665,0.5,0.0335,0.006
31.977,0.4665,0.5,0.0335,0.004
32.027,0.4665,0.5,0.0335,0.0
32.079,0.4665,0.5,0.0335,0.0
32.128,0.4665,0.5,0.0335,0.0
32.178,0.4665,0.5,0.0335,0.0
32.228,0.4664,0.5,0.0336,0.0
32.278,0.4662,0.5,0.0338,0.0
32.328,0.4652,0.5,0.0348,0.0
32.378,0.4644,0.5,0.0356,0.0
32.428,0.4638,0.5,0.0362,-0.002
32.478,0.4623,0.5,0.0377,-0.004
32.528,0.4618,0.5,0.0382,-0.01
32.578,0.4607,0.5,0.0393,-0.012
32.628,0.459,0.5,0.041,-0.016
32.678,0.4581,0.5,0.0419,-0.018
32.728,0.4568,0.5,0.0432,-0.02
32.778,0.4549,0.5,0.0451,-0.022
32.828,0.4533,0.5,0.0467,-0.026
32.878,0.4512,0.5,0.0488,-0.03
32.928,0.4492,0.5,0.0508,-0.032
32.978,0.4476,0.5,0.0524,-0.032
33.028,0.4454,0.5,0.0546,-0.034
33.078,0.443,0.5,0.057,-0.038
33.128,0.4415,0.5,0.0585,-0.038
33.178,0.4383,0.5,0.0617,-0.04
33.228,0.4359,0.5,0.0641,-0.042
33.278,0.4326,0.5,0.0674,-0.044
33.328,0.4306,0.5,0.0694,-0.044
33.378,0.4279,0.5,0.0721,-0.048
33.428,0.4251,0.5,0.0749,-0.048
33.478,0.4224,0.5,0.0776,-0.054
33.528,0.419,0.5,0.081,-0.054
33.578,0.4159,0.5,0.0841,-0.056
33.628,0.4127,0.5,0.0873,-0.056
33.678,0.4087,0.5,0.0913,-0.062
33.728,0.4059,0.5,0.0941,-0.056
33.778,0.4029,0.5,0.0971,-0.06
33.828,0.3992,0.5,0.1008,-0.062
33.878,0.3967,0.5,0.1033,-0.062
33.928,0.3926,0.5,0.1074,-0.064
33.978,0.39,0.5,0.11,-0.062
34.028,0.3863,0.5,0.1137,-0.064
34.08,0.3829,0.5,0.1171,-0.0654
34.129,0.38,0.5,0.12,-0.06
34.179,0.3767,0.5,0.1233,-0.0654
34.229,0.3734,0.5,0.1266,-0.066
34.279,0.3707,0.5,0.1293,-0.0654
34.329,0.3672,0.5,0.1328,-0.066
34.379,0.3643,0.5,0.1357,-0.0654
34.429,0.3615,0.5,0.1385,-0.0654
34.479,0.3583,0.5,0.1417,-0.064
34.529,0.3556,0.5,0.1444,-0.0592
34.579,0.3532,0.5,0.1468,-0.058
34.629,0.3498,0.5,0.1502,-0.058
34.679,0.3474,0.5,0.1526,-0.056
34.729,0.3452,0.5,0.1548,-0.056
34.779,0.3428,0.5,0.1572,-0.054
34.829,0.3404,0.5,0.1596,-0.048
34.879,0.3383,0.5,0.1617,-0.048
34.929,0.3361,0.5,0.1639,-0.048
34.979,0.3341,0.5,0.1659,-0.048
35.029,0.3325,0.5,0.1675,-0.044
35.079,0.3301,0.5,0.1699,-0.044
35.129,0.3282,0.5,0.1718,-0.044
35.179,0.3274,0.5,0.1726,-0.042
35.229,0.3256,0.5,0.1744,-0.04
35.279,0.3243,0.5,0.1757,-0.038
35.329,0.3238,0.5,0.1762,-0.036
35.379,0.3216,0.5,0.1784,-0.036
35.429,0.3207,0.5,0.1793,-0.032
35.479,0.3203,0.5,0.1797,-0.026
35.529,0.3191,0.5,0.1809,-0.024
35.579,0.3185,0.5,0.1815,-0.018
35.629,0.3183,0.5,0.1817,-0.018
35.679,0.3183,0.5,0.1817,-0.012
35.729,0.3183,0.5,0.1817,-0.01
35.779,0.3183,0.5,0.1817,-0.008
35.829,0.3183,0.5,0.1817,-0.004
35.879,0.3183,0.5,0.1817,0.0
35.929,0.3183,0.5,0.1817,0.0
35.979,0.3183,0.5,0.1817,0.0
36.029,0.3189,0.5,0.1811,0.0
36.081,0.319,0.5,0.181,0.0
36.13,0.3195,0.5,0.1805,0.0
36.18,0.3195,0.5,0.1805,0.0
36.23,0.3209,0.5,0.1791,0.0
36.28,0.3213,0.5,0.1787,0.0019
36.33,0.3224,0.5,0.1776,0.008
36.38,0.3242,0.5,0.1758,0.0102
36.43,0.3249,0.5,0.1751,0.012
36.48,0.3258,0.5,0.1742,0.014
36.53,0.3276,0.5,0.1724,0.018
36.58,0.3285,0.5,0.1715,0.018
36.63,0.3307,0.5,0.1693,0.022
36.68,0.3326,0.5,0.1674,0.022
36.73,0.3342,0.5,0.1658,0.032
36.78,0.336,0.5,0.164,0.036
36.83,0.3383,0.5,0.1617,0.036
36.88,0.34,0.5,0.16,0.036
36.93,0.3421,0.5,0.1579,0.036
36.98,0.3447,0.5,0.1553,0.038
37.03,0.347,0.5,0.153,0.042
37.08,0.3497,0.5,0.1503,0.042
37.13,0.3522,0.5,0.1478,0.046
37.18,0.3548,0.5,0.1452,0.046
37.23,0.3572,0.5,0.1428,0.048
37.28,0.36,0.5,0.14,0.05
37.33,0.3635,0.5,0.1365,0.052
37.38,0.3656,0.5,0.1344,0.052
37.43,0.3689,0.5,0.1311,0.052
37.48,0.3721,0.5,0.1279,0.054
37.53,0.3745,0.5,0.1255,0.052
37.58,0.3779,0.5,0.1221,0.056
37.63,0.3808,0.5,0.1192,0.058
37.68,0.3835,0.5,0.1165,0.058
37.73,0.3874,0.5,0.1126,0.064
37.78,0.3906,0.5,0.1094,0.064
37.83,0.3938,0.5,0.1062,0.064
37.88,0.397,0.5,0.103,0.064
37.93,0.3997,0.5,0.1003,0.064
37.98,0.4021,0.5,0.0979,0.064
38.03,0.4053,0.5,0.0947,0.064
38.082,0.4087,0.5,0.0913,0.064
38.131,0.4112,0.5,0.0888,0.064
38.181,0.4142,0.5,0.0858,0.064
38.231,0.4172,0.5,0.0828,0.06
38.281,0.4196,0.5,0.0804,0.06
38.331,0.4223,0.5,0.0777,0.054
38.381,0.4248,0.5,0.0752,0.054
38.431,0.4266,0.5,0.0734,0.054
38.481,0.4297,0.5,0.0703,0.054
38.531,0.4317,0.5,0.0683,0.051
38.581,0.4338,0.5,0.0662,0.05
38.631,0.436,0.5,0.064,0.048
38.681,0.4374,0.5,0.0626,0.044
38.731,0.4391,0.5,0.0609,0.042
38.781,0.4412,0.5,0.0588,0.042
38.831,0.4428,0.5,0.0572,0.04
38.881,0.4439,0.5,0.0561,0.04
38.931,0.4454,0.5,0.0546,0.034
38.981,0.4469,0.5,0.0531,0.032
39.031,0.4477,0.5,0.0523,0.03
39.081,0.4482,0.5,0.0518,0.03
39.131,0.4494,0.5,0.0506,0.03
39.181,0.4502,0.5,0.0498,0.024
39.231,0.4509,0.5,0.0491,0.022
39.281,0.4516,0.5,0.0484,0.016
39.331,0.4516,0.5,0.0484,0.016
39.381,0.4516,0.5,0.0484,0.014
39.431,0.4516,0.5,0.0484,0.014
39.481,0.4516,0.5,0.0484,0.01
39.531,0.4516,0.5,0.0484,0.0
39.581,0.4516,0.5,0.0484,0.0
39.631,0.4516,0.5,0.0484,0.0
39.681,0.4513,0.5,0.0487,0.0
39.731,0.4508,0.5,0.0492,0.0
39.781,0.4499,0.5,0.0501,0.0
39.831,0.4493,0.5,0.0507,0.0
39.881,0.4485,0.5,0.0515,-0.006
39.931,0.4481,0.5,0.0519,-0.008
39.981,0.447,0.5,0.053,-0.01
40.031,0.4455,0.5,0.0545,-0.012
40.083,0.4445,0.5,0.0555,-0.016
40.132,0.4426,0.5,0.0574,-0.018
40.182,0.4417,0.5,0.0583,-0.018
40.232,0.44,0.5,0.06,-0.0192
40.282,0.4379,0.5,0.0621,-0.022
40.332,0.4367,0.5,0.0633,-0.024
40.382,0.4353,0.5,0.0647,-0.028
40.432,0.4321,0.5,0.0679,-0.03
40.482,0.43,0.5,0.07,-0.034
40.532,0.4282,0.5,0.0718,-0.036
40.582,0.4254,0.5,0.0746,-0.036
40.632,0.4236,0.5,0.0764,-0.036
40.682,0.4206,0.5,0.0794,-0.042
40.732,0.4181,0.5,0.0819,-0.042
40.782,0.4151,0.5,0.0849,-0.05
40.832,0.4121,0.5,0.0879,-0.056
40.882,0.4088,0.5,0.0912,-0.056
40.932,0.4061,0.5,0.0939,-0.056
40.982,0.4027,0.5,0.0973,-0.06
41.032,0.3996,0.5,0.1004,-0.06
41.082,0.3963,0.5,0.1037,-0.06
41.132,0.3933,0.5,0.1067,-0.06
41.182,0.3893,0.5,0.1107,-0.062
41.232,0.386,0.5,0.114,-0.066
41.282,0.3822,0.5,0.1178,-0.066
41.332,0.3784,0.5,0.1216,-0.066
41.382,0.3753,0.5,0.1247,-0.066
41.432,0.3717,0.5,0.1283,-0.066
41.482,0.3678,0.5,0.1322,-0.072
41.532,0.3644,0.5,0.1356,-0.072
41.582,0.3604,0.5,0.1396,-0.076
41.632,0.3568,0.5,0.1432,-0.072
41.682,0.3531,0.5,0.1469,-0.074
41.732,0.3499,0.5,0.1501,-0.072
41.782,0.3464,0.5,0.1536,-0.072
41.832,0.3427,0.5,0.1573,-0.072
41.882,0.3397,0.5,0.1603,-0.072
41.932,0.3358,0.5,0.1642,-0.072
41.982,0.3325,0.5,0.1675,-0.072
42.032,0.3295,0.5,0.1705,-0.07
42.084,0.3263,0.5,0.1737,-0.066
42.133,0.3232,0.5,0.1768,-0.064
42.183,0.3205,0.5,0.1795,-0.0633
42.233,0.3177,0.5,0.1823,-0.0615
42.283,0.3146,0.5,0.1854,-0.0615
42.333,0.3122,0.5,0.1878,-0.0615
42.383,0.3094,0.5,0.1906,-0.06
42.433,0.3067,0.5,0.1933,-0.056
42.483,0.3046,0.5,0.1954,-0.056
42.533,0.3018,0.5,0.1982,-0.056
42.583,0.2998,0.5,0.2002,-0.054
42.633,0.2979,0.5,0.2021,-0.054
42.683,0.2951,0.5,0.2049,-0.054
42.733,0.2934,0.5,0.2066,-0.048
42.783,0.2914,0.5,0.2086,-0.042
42.833,0.2891,0.5,0.2109,-0.042
42.883,0.2871,0.5,0.2129,-0.04
42.933,0.2855,0.5,0.2145,-0.04
42.983,0.2836,0.5,0.2164,-0.04
43.033,0.2819,0.5,0.2181,-0.038
43.083,0.2802,0.5,0.2198,-0.038
43.133,0.2781,0.5,0.2219,-0.038
43.183,0.2768,0.5,0.2232,-0.038
43.233,0.275,0.5,0.225,-0.036
43.283,0.2731,0.5,0.2269,-0.036
43.333,0.2715,0.5,0.2285,-0.034
43.383,0.2704,0.5,0.2296,-0.034
43.433,0.2678,0.5,0.2322,-0.034
43.483,0.2664,0.5,0.2336,-0.034
43.533,0.2644,0.5,0.2356,-0.036
43.583,0.2625,0.5,0.2375,-0.036
43.633,0.2611,0.5,0.2389,-0.036
43.683,0.2592,0.5,0.2408,-0.038
43.733,0.2566,0.5,0.2434,-0.038
43.783,0.2551,0.5,0.2449,-0.038
43.833,0.2529,0.5,0.2471,-0.038
43.883,0.2509,0.5,0.2491,-0.038
43.933,0.2486,0.5,0.2514,-0.04
43.983,0.2467,0.5,0.2533,-0.038
44.033,0.2445,0.5,0.2555,-0.04
44.085,0.242,0.5,0.258,-0.044
44.134,0.2394,0.5,0.2606,-0.044
44.184,0.2369,0.5,0.2631,-0.044
44.234,0.2346,0.5,0.2654,-0.046
44.284,0.2328,0.5,0.2672,-0.046
44.334,0.2296,0.5,0.2704,-0.046
44.384,0.2275,0.5,0.2725,-0.046
44.434,0.2245,0.5,0.2755,-0.0481
44.484,0.2219,0.5,0.2781,-0.05
44.534,0.219,0.5,0.281,-0.052
44.584,0.216,0.5,0.284,-0.052
44.634,0.2135,0.5,0.2865,-0.052
44.684,0.2108,0.5,0.2892,-0.054
44.734,0.2083,0.5,0.2917,-0.054
44.784,0.2052,0.5,0.2948,-0.054
44.834,0.2026,0.5,0.2974,-0.054
44.884,0.1999,0.5,0.3001,-0.054
44.934,0.1973,0.5,0.3027,-0.054
44.984,0.1945,0.5,0.3055,-0.054
45.034,0.1922,0.5,0.3078,-0.052
45.084,0.1893,0.5,0.3107,-0.054
45.134,0.1862,0.5,0.3138,-0.054
45.184,0.1844,0.5,0.3156,-0.054
45.234,0.1814,0.5,0.3186,-0.054
45.284,0.1786,0.5,0.3214,-0.056
45.334,0.1765,0.5,0.3235,-0.056
45.384,0.1742,0.5,0.3258,-0.056
45.434,0.171,0.5,0.329,-0.056
45.484,0.1691,0.5,0.3309,-0.056
45.534,0.1667,0.5,0.3333,-0.048
45.584,0.1645,0.5,0.3355,-0.046
45.634,0.1623,0.5,0.3377,-0.046
45.684,0.16,0.5,0.34,-0.046
45.734,0.158,0.5,0.342,-0.044
45.784,0.1558,0.5,0.3442,-0.044
45.834,0.1538,0.5,0.3462,-0.044
45.884,0.1519,0.5,0.3481,-0.044
45.934,0.1497,0.5,0.3503,-0.044
45.984,0.1478,0.5,0.3522,-0.044
46.034,0.1464,0.5,0.3536,-0.04
46.086,0.1445,0.5,0.3555,-0.04
46.135,0.1427,0.5,0.3573,-0.038
46.185,0.1412,0.5,0.3588,-0.038
46.235,0.1397,0.5,0.3603,-0.0367
46.285,0.1385,0.5,0.3615,-0.0365
46.335,0.1366,0.5,0.3634,-0.0365
46.385,0.1359,0.5,0.3641,-0.03
46.435,0.1349,0.5,0.3651,-0.03
46.485,0.1336,0.5,0.3664,-0.03
46.535,0.133,0.5,0.367,-0.026
46.585,0.1322,0.5,0.3678,-0.024
46.635,0.1308,0.5,0.3692,-0.024
46.685,0.1298,0.5,0.3702,-0.02
46.735,0.1297,0.5,0.3703,-0.02
46.785,0.1289,0.5,0.3711,-0.016
46.835,0.1285,0.5,0.3715,-0.016
46.885,0.1282,0.5,0.3718,-0.016
46.935,0.128,0.5,0.372,-0.012
46.985,0.1272,0.5,0.3728,-0.016
47.035,0.1271,0.5,0.3729,-0.008
47.085,0.1268,0.5,0.3732,-0.006
47.135,0.1267,0.5,0.3733,-0.006
47.185,0.1265,0.5,0.3735,-0.006
47.235,0.1264,0.5,0.3736,-0.004
47.285,0.1264,0.5,0.3736,-0.004
47.335,0.1262,0.5,0.3738,-0.004
47.385,0.126,0.5,0.374,-0.004
47.435,0.1259,0.5,0.3741,-0.002
47.485,0.1253,0.5,0.3747,-0.004
47.535,0.1252,0.5,0.3748,-0.002
47.585,0.1252,0.5,0.3748,-0.002
47.635,0.1249,0.5,0.3751,-0.002
47.685,0.1245,0.5,0.3755,-0.004
47.735,0.1243,0.5,0.3757,-0.004
47.785,0.1239,0.5,0.3761,-0.004
47.835,0.1237,0.5,0.3763,-0.004
47.885,0.1237,0.5,0.3763,-0.004
47.935,0.1237,0.5,0.3763,-0.004
47.985,0.1237,0.5,0.3763,-0.004
48.035,0.1237,0.5,0.3763,-0.004
48.087,0.1237,0.5,0.3763,0.0
48.136,0.1237,0.5,0.3763,0.0
48.186,0.1237,0.5,0.3763,0.0
48.236,0.124,0.5,0.376,0.0
48.286,0.1245,0.5,0.3755,0.0
48.336,0.1249,0.5,0.3751,0.0
48.386,0.1254,0.5,0.3746,0.0
48.436,0.1257,0.5,0.3743,0.006
48.486,0.1264,0.5,0.3736,0.006
48.536,0.1269,0.5,0.3731,0.008
48.586,0.1274,0.5,0.3726,0.01
48.636,0.1278,0.5,0.3722,0.01
48.686,0.1284,0.5,0.3716,0.01
48.736,0.1288,0.5,0.3712,0.01
48.786,0.129,0.5,0.371,0.01
48.836,0.1293,0.5,0.3707,0.008
48.886,0.1293,0.5,0.3707,0.008
48.936,0.1299,0.5,0.3701,0.008
48.986,0.13,0.5,0.37,0.008
49.036,0.13,0.5,0.37,0.006
49.086,0.1301,0.5,0.3699,0.004
49.136,0.1302,0.5,0.3698,0.002
49.186,0.1302,0.5,0.3698,0.002
49.236,0.1303,0.5,0.3697,0.002
49.286,0.1303,0.5,0.3697,0.002
49.336,0.1304,0.5,0.3696,0.002
49.386,0.1304,0.5,0.3696,0.002
49.436,0.1304,0.5,0.3696,0.0
49.486,0.1304,0.5,0.3696,0.0
49.536,0.1305,0.5,0.3695,0.0
49.586,0.1305,0.5,0.3695,0.0
49.636,0.1305,0.5,0.3695,0.0
49.686,0.1305,0.5,0.3695,0.0
49.736,0.1304,0.5,0.3696,0.0
49.786,0.1304,0.5,0.3696,0.0
49.836,0.1302,0.5,0.3698,0.0
49.886,0.1302,0.5,0.3698,0.0
49.936,0.1302,0.5,0.3698,0.0
49.986,0.13,0.5,0.37,0.0
50.036,0.1299,0.5,0.3701,0.0
50.088,0.1293,0.5,0.3707,-0.002
50.137,0.1291,0.5,0.3709,-0.002
50.187,0.1288,0.5,0.3712,-0.004
50.237,0.1286,0.5,0.3714,-0.004
50.287,0.1275,0.5,0.3725,-0.004
50.337,0.1273,0.5,0.3727,-0.004
50.387,0.1268,0.5,0.3732,-0.0041
50.437,0.1267,0.5,0.3733,-0.0041
50.487,0.1262,0.5,0.3738,-0.006
50.537,0.1257,0.5,0.3743,-0.006
50.587,0.1255,0.5,0.3745,-0.006
50.637,0.1248,0.5,0.3752,-0.01
50.687,0.1244,0.5,0.3756,-0.01
50.737,0.1239,0.5,0.3761,-0.01
50.787,0.1237,0.5,0.3763,-0.01
50.837,0.1236,0.5,0.3764,-0.008
50.887,0.1231,0.5,0.3769,-0.01
50.937,0.1228,0.5,0.3772,-0.008
50.987,0.1228,0.5,0.3772,-0.006
51.037,0.1219,0.5,0.3781,-0.008
51.087,0.1219,0.5,0.3781,-0.006
51.137,0.1216,0.5,0.3784,-0.006
51.187,0.1216,0.5,0.3784,-0.004
51.237,0.1213,0.5,0.3787,-0.006
51.287,0.1208,0.5,0.3792,-0.006
51.337,0.1203,0.5,0.3797,-0.006
51.387,0.1201,0.5,0.3799,-0.006
51.437,0.1198,0.5,0.3802,-0.006
51.487,0.1193,0.5,0.3807,-0.006
51.537,0.1192,0.5,0.3808,-0.006
51.587,0.1188,0.5,0.3812,-0.006
51.637,0.1187,0.5,0.3813,-0.006
51.687,0.1183,0.5,0.3817,-0.008
51.737,0.1183,0.5,0.3817,-0.006
51.787,0.1183,0.5,0.3817,-0.004
51.837,0.1183,0.5,0.3817,-0.002
51.887,0.1183,0.5,0.3817,-0.002
51.937,0.1183,0.5,0.3817,0.0
51.987,0.1183,0.5,0.3817,0.0
52.037,0.1183,0.5,0.3817,0.0
52.089,0.1183,0.5,0.3817,0.0
52.138,0.1183,0.5,0.3817,0.0
52.188,0.1183,0.5,0.3817,0.0
52.238,0.1183,0.5,0.3817,0.0
52.288,0.1184,0.5,0.3816,0.0
52.338,0.1185,0.5,0.3815,0.0
52.388,0.1185,0.5,0.3815,0.0
52.438,0.1186,0.5,0.3814,0.0
52.488,0.1187,0.5,0.3813,0.0
52.538,0.1188,0.5,0.3812,0.002
52.588,0.1191,0.5,0.3809,0.002
52.638,0.1193,0.5,0.3807,0.002
52.688,0.1193,0.5,0.3807,0.002
52.738,0.1194,0.5,0.3806,0.002
52.788,0.1198,0.5,0.3802,0.002
52.838,0.1198,0.5,0.3802,0.002
52.888,0.1201,0.5,0.3799,0.002
52.938,0.1202,0.5,0.3798,0.002
52.988,0.121,0.5,0.379,0.004
53.038,0.121,0.5,0.379,0.002
53.088,0.1212,0.5,0.3788,0.002
53.138,0.1213,0.5,0.3787,0.002
53.188,0.1218,0.5,0.3782,0.004
53.238,0.1221,0.5,0.3779,0.004
53.288,0.1222,0.5,0.3778,0.004
53.338,0.1223,0.5,0.3777,0.002
53.388,0.1225,0.5,0.3775,0.004
53.438,0.1225,0.5,0.3775,0.002
53.488,0.1228,0.5,0.3772,0.004
53.538,0.1231,0.5,0.3769,0.004
53.588,0.1232,0.5,0.3768,0.004
53.638,0.1236,0.5,0.3764,0.004
53.688,0.1237,0.5,0.3763,0.002
53.738,0.1237,0.5,0.3763,0.002
53.788,0.1239,0.5,0.3761,0.004
53.838,0.124,0.5,0.376,0.002
53.888,0.1242,0.5,0.3758,0.004
53.938,0.1242,0.5,0.3758,0.002
53.988,0.1242,0.5,0.3758,0.002
54.038,0.1243,0.5,0.3757,0.002
54.09,0.1243,0.5,0.3757,0.002
54.139,0.1243,0.5,0.3757,0.0
54.189,0.1245,0.5,0.3755,0.002
54.239,0.1245,0.5,0.3755,0.0
54.289,0.1245,0.5,0.3755,0.0
54.339,0.1245,0.5,0.3755,0.0
54.389,0.1244,0.5,0.3756,0.0
54.439,0.1244,0.5,0.3756,0.0
54.489,0.1244,0.5,0.3756,0.0
54.539,0.1244,0.5,0.3756,0.0
54.589,0.1243,0.5,0.3757,0.0
54.639,0.1243,0.5,0.3757,0.0
54.689,0.1243,0.5,0.3757,0.0
54.739,0.1243,0.5,0.3757,0.0
54.789,0.1242,0.5,0.3758,0.0
54.839,0.124,0.5,0.376,0.0
54.889,0.124,0.5,0.376,0.0
54.939,0.1238,0.5,0.3762,0.0
54.989,0.1238,0.5,0.3762,0.0
55.039,0.1236,0.5,0.3764,0.0
55.089,0.1232,0.5,0.3768,-0.002
55.139,0.1231,0.5,0.3769,-0.002
55.189,0.1231,0.5,0.3769,-0.002
55.239,0.1231,0.5,0.3769,-0.002
55.289,0.1228,0.5,0.3772,-0.002
55.339,0.1228,0.5,0.3772,-0.002
55.389,0.1227,0.5,0.3773,-0.002
55.439,0.1226,0.5,0.3774,-0.002
55.489,0.1225,0.5,0.3775,-0.002
55.539,0.1224,0.5,0.3776,-0.002
55.589,0.1224,0.5,0.3776,-0.002
55.639,0.1222,0.5,0.3778,-0.002
55.689,0.1219,0.5,0.3781,-0.002
55.739,0.1219,0.5,0.3781,-0.002
55.789,0.1218,0.5,0.3782,-0.002
55.839,0.1217,0.5,0.3783,-0.002
55.889,0.1216,0.5,0.3784,-0.002
55.939,0.1216,0.5,0.3784,-0.002
55.989,0.1216,0.5,0.3784,-0.002
56.039,0.1215,0.5,0.3785,-0.002
56.091,0.1215,0.5,0.3785,-0.002
56.14,0.1215,0.5,0.3785,0.0
56.19,0.1215,0.5,0.3785,0.0
56.24,0.1215,0.5,0.3785,0.0
56.29,0.1215,0.5,0.3785,0.0
56.34,0.1215,0.5,0.3785,0.0
56.39,0.1215,0.5,0.3785,0.0
56.44,0.1215,0.5,0.3785,0.0
56.49,0.1215,0.5,0.3785,0.0
56.54,0.1215,0.5,0.3785,0.0
56.59,0.1215,0.5,0.3785,0.0
56.64,0.1216,0.5,0.3784,0.0
56.69,0.1216,0.5,0.3784,0.0
56.74,0.1217,0.5,0.3783,0.0
56.79,0.1217,0.5,0.3783,0.0
56.84,0.1218,0.5,0.3782,0.0
56.89,0.1219,0.5,0.3781,0.0
56.94,0.122,0.5,0.378,0.002
56.99,0.122,0.5,0.378,0.002
57.04,0.122,0.5,0.378,0.002
57.09,0.122,0.5,0.378,0.0
57.14,0.1222,0.5,0.3778,0.002
57.19,0.1223,0.5,0.3777,0.002
57.24,0.1224,0.5,0.3776,0.002
57.29,0.1225,0.5,0.3775,0.002
57.34,0.1226,0.5,0.3774,0.002
57.39,0.1229,0.5,0.3771,0.002
57.44,0.1229,0.5,0.3771,0.002
57.49,0.123,0.5,0.377,0.002
57.54,0.1231,0.5,0.3769,0.002
57.59,0.1231,0.5,0.3769,0.002
57.64,0.1232,0.5,0.3768,0.002
57.69,0.1232,0.5,0.3768,0.002
57.74,0.1233,0.5,0.3767,0.002
57.79,0.1233,0.5,0.3767,0.002
57.84,0.1235,0.5,0.3765,0.002
57.89,0.1235,0.5,0.3765,0.002
57.94,0.1237,0.5,0.3763,0.002
57.99,0.1238,0.5,0.3762,0.002
58.04,0.1238,0.5,0.3762,0.002
58.092,0.1238,0.5,0.3762,0.0
58.141,0.1238,0.5,0.3762,0.0
58.191,0.1238,0.5,0.3762,0.0
58.241,0.124,0.5,0.376,0.0
58.291,0.124,0.5,0.376,0.0
58.341,0.124,0.5,0.376,0.0
58.391,0.124,0.5,0.376,0.0
58.441,0.124,0.5,0.376,0.0
58.491,0.124,0.5,0.376,0.0
58.541,0.124,0.5,0.376,0.0
58.591,0.124,0.5,0.376,0.0
58.641,0.1238,0.5,0.3762,0.0
58.691,0.1238,0.5,0.3762,0.0
58.741,0.1238,0.5,0.3762,0.0
58.791,0.1238,0.5,0.3762,0.0
58.841,0.1238,0.5,0.3762,0.0
58.891,0.1237,0.5,0.3763,0.0
58.941,0.1236,0.5,0.3764,0.0
58.991,0.1236,0.5,0.3764,0.0
59.041,0.1235,0.5,0.3765,0.0
59.091,0.1235,0.5,0.3765,0.0
59.141,0.1233,0.5,0.3767,0.0
59.191,0.1233,0.5,0.3767,0.0
59.241,0.1232,0.5,0.3768,-0.002
59.291,0.1231,0.5,0.3769,-0.002
59.341,0.123,0.5,0.377,-0.002
59.391,0.123,0.5,0.377,-0.002
59.441,0.123,0.5,0.377,-0.002
59.491,0.123,0.5,0.377,0.0
59.541,0.123,0.5,0.377,0.0
59.591,0.123,0.5,0.377,0.0
59.641,0.1229,0.5,0.3771,0.0
59.691,0.1229,0.5,0.3771,0.0
59.741,0.1228,0.5,0.3772,0.0
59.791,0.1228,0.5,0.3772,0.0
59.841,0.1228,0.5,0.3772,0.0
59.891,0.1228,0.5,0.3772,0.0
59.941,0.1228,0.5,0.3772,0.0
59.991,0.1227,0.5,0.3773,0.0
60.041,0.1226,0.5,0.3774,0.0
60.093,0.1226,0.5,0.3774,0.0
60.142,0.1226,0.5,0.3774,0.0
60.192,0.1227,0.5,0.3773,0.0
60.242,0.1227,0.5,0.3773,0.0
60.292,0.1226,0.5,0.3774,0.0
60.342,0.1226,0.5,0.3774,0.0
60.392,0.1226,0.5,0.3774,0.0
60.442,0.1226,0.5,0.3774,0.0
60.492,0.1226,0.5,0.3774,0.0
60.542,0.1226,0.5,0.3774,0.0
60.592,0.1226,0.5,0.3774,0.0
60.642,0.1226,0.5,0.3774,0.0
60.692,0.1228,0.5,0.3772,0.0
60.742,0.1228,0.5,0.3772,0.0
60.792,0.1229,0.5,0.3771,0.0
60.842,0.1229,0.5,0.3771,0.0
60.892,0.1228,0.5,0.3772,0.0
60.942,0.1228,0.5,0.3772,0.0
60.992,0.1228,0.5,0.3772,0.0
61.042,0.1229,0.5,0.3771,0.0
61.092,0.1229,0.5,0.3771,0.0
61.142,0.1229,0.5,0.3771,0.0
61.192,0.1231,0.5,0.3769,0.0
61.242,0.1231,0.5,0.3769,0.0
61.292,0.1231,0.5,0.3769,0.0
61.342,0.1231,0.5,0.3769,0.0
61.392,0.1231,0.5,0.3769,0.0
61.442,0.1233,0.5,0.3767,0.0
61.492,0.1233,0.5,0.3767,0.0
61.542,0.1233,0.5,0.3767,0.0
61.592,0.1233,0.5,0.3767,0.0
61.642,0.1233,0.5,0.3767,0.0
61.692,0.1233,0.5,0.3767,0.0
61.742,0.1233,0.5,0.3767,0.0
61.792,0.1233,0.5,0.3767,0.0
61.842,0.1233,0.5,0.3767,0.0
61.892,0.1235,0.5,0.3765,0.0
61.942,0.1235,0.5,0.3765,0.0
61.992,0.1236,0.5,0.3764,0.0
62.042,0.1236,0.5,0.3764,0.0
62.094,0.1236,0.5,0.3764,0.0
62.143,0.1236,0.5,0.3764,0.0
62.193,0.1236,0.5,0.3764,0.0
62.243,0.1236,0.5,0.3764,0.0
62.293,0.1236,0.5,0.3764,0.0
62.343,0.1236,0.5,0.3764,0.0
62.393,0.1236,0.5,0.3764,0.0
62.443,0.1237,0.5,0.3763,0.0
62.493,0.1237,0.5,0.3763,0.0
62.543,0.1237,0.5,0.3763,0.0
62.593,0.1236,0.5,0.3764,0.0
