time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
9851,3744,150,-0.0255,1010.51,26.68,1,12.06
9901,3781,149,-0.0256,1010.50,26.69,1,12.06
9951,3743,149,-0.0256,1010.50,26.68,1,12.06
10001,3762,149,-0.0254,1010.52,26.68,1,12.06
10051,3746,-255,-0.0257,1010.49,26.68,1,12.06
10101,3648,-255,-0.0257,1010.49,26.69,1,12.06
10151,3492,-255,-0.0253,1010.53,26.68,1,12.06
10201,3475,-255,-0.0257,1010.49,26.68,1,12.06
10251,3173,-255,-0.0256,1010.50,26.68,1,12.06
10301,3033,-255,-0.0256,1010.50,26.68,1,12.06
10351,2890,-255,-0.0256,1010.50,26.68,1,12.06
10401,2737,-255,-0.0258,1010.48,26.68,1,12.06
10451,2574,-255,-5.6280,462.74,-403.26,1,12.06
10501,2418,-255,-0.0255,1010.51,26.66,1,12.06
10551,2263,-255,-0.0257,1010.49,26.67,1,12.06
10601,2119,-255,-0.0251,1010.55,26.68,1,12.06
10651,1959,-255,-0.0256,1010.50,26.68,1,12.06
10701,1797,-255,-0.0258,1010.48,26.68,1,12.06
10751,1648,-255,-0.0256,1010.50,26.68,1,12.06
10801,1444,-255,-0.0255,1010.51,26.68,1,12.06
10851,1350,-255,-0.0258,1010.48,26.68,1,12.06
10901,1180,-246,-0.0259,1010.47,26.68,1,12.06
10951,1071,-246,-0.0258,1010.48,26.68,1,12.06
11001,855,-220,-0.0257,1010.49,26.68,1,12.06
11051,858,-199,-0.0256,1010.50,26.68,1,12.06
11101,796,-199,-0.0259,1010.47,26.68,1,12.06
11152,655,-195,-0.0259,1010.47,26.68,1,12.06
11202,683,-195,-0.0255,1010.51,26.68,1,12.06
11252,623,-184,-0.0257,1010.49,26.68,1,12.06
11301,581,-184,-0.0258,1010.48,26.68,1,12.06
11351,545,-179,-0.0260,1010.46,26.68,1,12.06
11401,454,-179,-0.0257,1010.49,26.69,1,12.06
11451,508,-171,-0.0256,1010.50,26.68,1,12.06
11501,458,-171,-0.0255,1010.51,26.69,1,12.06
11551,386,-168,-0.0258,1010.48,26.68,1,12.06
11601,407,-163,-0.0255,1010.51,26.68,1,12.06
11651,413,-163,-0.0256,1010.50,26.69,1,12.06
11701,402,-158,-0.0257,1010.49,26.69,1,12.06
11752,358,-158,-0.0255,1010.51,26.68,1,12.06
11802,351,-153,-0.0256,1010.50,26.68,1,12.06
11851,386,-153,-0.0258,1010.48,26.68,1,12.06
11902,383,-156,-0.0254,1010.52,26.68,1,12.06
11952,393,-156,-0.0259,1010.47,26.68,1,12.06
12002,351,-157,-0.0256,1010.50,26.68,1,12.06
12052,388,-152,-0.0254,1010.52,26.68,1,12.06
12102,388,-152,-0.0255,1010.51,26.68,1,12.06
12151,758,-152,-0.0256,1010.50,26.68,1,12.06
12201,387,-156,-0.0252,1010.54,26.69,1,12.06
12251,390,-156,-0.0254,1010.52,26.68,1,12.06
12301,331,-156,-0.0257,1010.49,26.68,1,12.06
12351,349,-156,-0.0256,1010.50,26.68,1,12.06
12401,384,-156,-0.0254,1010.52,26.68,1,12.06
12451,370,-152,-0.0256,1010.50,26.68,1,12.06
12501,382,-155,-0.0257,1010.49,26.68,1,12.06
12551,388,-155,-0.0258,1010.48,26.69,1,12.06
12601,389,-155,-0.0255,1010.51,26.69,1,12.06
12651,390,-155,-0.0255,1010.51,26.69,1,12.06
12702,382,-156,-0.0256,1010.50,26.68,1,12.06
12751,343,-156,-0.0256,1010.50,26.69,1,12.06
12801,366,-155,-0.0254,1010.52,26.69,1,12.06
12851,374,-151,-0.0255,1010.51,26.69,1,12.06
12902,358,-154,-0.0257,1010.49,26.68,1,12.06
12952,373,-154,-0.0256,1010.50,26.68,1,12.06
13002,344,-154,-0.0255,1010.51,26.68,1,12.06
13052,450,-151,-0.0258,1010.48,26.68,1,12.06
13102,376,-151,-0.0255,1010.51,26.68,1,12.06
13151,370,-154,-0.0255,1010.51,26.68,1,12.06
13201,360,-154,-0.0254,1010.52,26.69,1,12.06
13251,368,-152,-0.0252,1010.54,26.69,1,12.06
13301,330,-153,-0.0254,1010.52,26.69,1,12.06
13351,328,-153,-0.0256,1010.50,26.69,1,12.06
13401,340,-149,-0.0253,1010.53,26.69,1,12.06
13451,319,-149,-0.0259,1010.47,26.68,1,12.06
13501,340,-148,-0.0253,1010.53,26.68,1,12.06
13551,328,-150,-0.0258,1010.48,26.69,1,12.06
13601,339,-150,-0.0252,1010.54,26.68,1,12.06
13651,364,-149,-0.0254,1010.52,26.69,1,12.06
13701,365,-149,-0.0255,1010.51,26.68,1,12.06
13751,322,-152,-0.0259,1010.47,26.68,1,12.06
13801,329,-147,-0.0255,1010.51,26.68,1,12.06
13851,339,-147,-0.0258,1010.48,26.68,1,12.06
13901,318,-149,-0.0258,1010.48,26.69,1,12.06
13951,334,-149,-0.0257,1010.49,26.69,1,12.06
14001,342,-148,-0.0252,1010.54,26.69,1,12.06
14053,377,-149,-0.0259,1010.47,26.68,1,12.06
14103,338,-149,-0.0256,1010.50,26.68,1,12.06
14152,380,-149,-0.0254,1010.52,26.68,1,12.06
14202,378,-148,-0.0253,1010.53,26.69,1,12.06
14252,326,-152,-0.0260,1010.46,26.68,1,12.06
14302,341,-147,-0.0259,1010.47,26.68,1,12.06
14352,386,-147,-0.0254,1010.52,26.68,1,12.06
14402,344,-153,-0.0258,1010.48,26.68,1,12.06
14452,377,-153,-0.0258,1010.48,26.68,1,12.06
14502,344,-152,-0.0256,1010.50,26.68,1,12.06
14552,380,-149,-0.0253,1010.53,26.68,1,12.06
14602,347,-149,-0.0254,1010.52,26.68,1,12.06
14652,376,-149,-0.0258,1010.48,26.69,1,12.06
14702,342,-149,-0.0253,1010.53,26.69,1,12.06
14752,374,-148,-0.0260,1010.46,26.69,1,12.06
14802,347,-151,-0.0256,1010.50,26.68,1,12.06
14852,384,-151,-0.0256,1010.50,26.69,1,12.06
14902,330,-152,-0.0255,1010.51,26.68,1,12.06
14952,374,-152,-0.0255,1010.51,26.68,1,12.06
15002,506,-151,-0.0255,1010.51,26.68,1,12.06
15052,383,-164,-0.0257,1010.49,26.68,1,12.06
15102,337,-164,-0.0254,1010.52,26.69,1,12.06
15152,358,-147,-0.0254,1010.52,26.69,1,12.06
15202,364,-147,-0.0258,1010.48,26.68,1,12.06
15252,364,-150,-0.0253,1010.53,26.68,1,12.06
15302,324,-150,-0.0254,1010.52,26.68,1,12.06
15352,360,-150,-0.0258,1010.48,26.68,1,12.06
15402,325,-149,-0.0255,1010.51,26.68,1,12.06
15452,362,-149,-0.0254,1010.52,26.69,1,12.06
15502,328,-149,-0.0257,1010.49,26.69,1,12.06
15552,365,-146,-0.0255,1010.51,26.69,1,12.06
15602,323,-146,-0.0256,1010.50,26.68,1,12.06
15652,366,-145,-0.0258,1010.48,26.69,1,12.06
15702,327,-145,-0.0258,1010.48,26.69,1,12.06
15752,352,-146,-0.0256,1010.50,26.69,1,12.06
15802,331,-148,-0.0260,1010.46,26.68,1,12.06
15852,362,-148,-0.0255,1010.51,26.68,1,12.06
15902,307,-149,-0.0255,1010.51,26.68,1,12.06
15952,367,-149,-0.0258,1010.48,26.69,1,12.06
16002,331,-149,-0.0256,1010.50,26.68,1,12.06
16054,365,-146,-0.0257,1010.49,26.68,1,12.06
16103,319,-146,-0.0256,1010.50,26.68,1,12.06
16153,371,-144,-0.0257,1010.49,26.69,1,12.06
16203,328,-144,-0.0256,1010.50,26.68,1,12.06
16253,366,-145,-0.0256,1010.50,26.68,1,12.06
16303,326,-148,-0.0254,1010.52,26.68,1,12.06
16353,355,-148,-0.0258,1010.48,26.68,1,12.06
16403,328,-147,-0.0256,1010.50,26.68,1,12.06
16453,356,-147,-0.0258,1010.48,26.68,1,12.06
16503,326,-147,-0.0255,1010.51,26.69,1,12.06
16553,364,-144,-0.0257,1010.49,26.68,1,12.06
16603,328,-144,-0.0254,1010.52,26.69,1,12.06
16653,357,-144,-0.0255,1010.51,26.68,1,12.06
16703,324,-144,-0.0252,1010.54,26.68,1,12.06
16753,365,-144,-0.0256,1010.50,26.69,1,12.06
16803,322,-148,-0.0258,1010.48,26.68,1,12.06
16853,364,-148,-0.0258,1010.48,26.68,1,12.06
16903,326,-147,-0.0259,1010.47,26.68,1,12.06
16953,354,-147,-0.0256,1010.50,26.69,1,12.06
17003,325,-146,-0.0254,1010.52,26.68,1,12.06
17053,366,-143,-0.0255,1010.51,26.68,1,12.06
17103,324,-143,-0.0257,1010.49,26.69,1,12.06
17153,361,-143,-0.0256,1010.50,26.69,1,12.06
17203,329,-143,-0.0252,1010.54,26.68,1,12.06
17253,368,-143,-0.0258,1010.48,26.68,1,12.06
17303,320,-143,-0.0254,1010.52,26.69,1,12.06
17353,310,-147,-0.0257,1010.49,26.68,1,12.06
17403,361,-141,-0.0256,1010.50,26.69,1,12.06
17453,327,-141,-0.0256,1010.50,26.68,1,12.06
17503,348,-143,-0.0252,1010.54,26.68,1,12.06
17553,326,-145,-0.0257,1010.49,26.68,1,12.06
17603,345,-145,-0.0254,1010.52,26.68,1,12.06
17653,319,-144,-0.0256,1010.50,26.68,1,12.06
17703,345,-144,-0.0257,1010.49,26.68,1,12.06
17753,325,-144,-0.0256,1010.50,26.69,1,12.06
17803,352,-142,-0.0254,1010.52,26.68,1,12.06
17853,323,-142,-0.0254,1010.52,26.68,1,12.06
17903,343,-142,-0.0259,1010.47,26.68,1,12.06
17953,330,-142,-0.0257,1010.49,26.68,1,12.06
18003,350,-142,-0.0255,1010.51,26.68,1,12.06
18055,366,-142,-0.0257,1010.49,26.68,1,12.06
18105,357,-145,-0.0257,1010.49,26.68,1,12.06
18154,330,-145,-0.0258,1010.48,26.68,1,12.06
18204,320,-145,-0.0257,1010.49,26.68,1,12.06
18254,365,-142,-0.0254,1010.52,26.69,1,12.06
18304,365,-142,-0.0256,1010.50,26.68,1,12.06
18354,361,-145,-0.0256,1010.50,26.68,1,12.06
18404,366,-144,-0.0257,1010.49,26.68,1,12.06
18454,364,-144,-0.0256,1010.50,26.68,1,12.06
18504,324,-145,-0.0253,1010.53,26.68,1,12.06
18554,314,-145,-0.0255,1010.51,26.69,1,12.06
18604,312,-140,-0.0255,1010.51,26.68,1,12.06
18654,314,-140,-0.0258,1010.48,26.69,1,12.06
18704,316,-139,-0.0254,1010.52,26.68,1,12.06
18754,314,-139,-0.0257,1010.49,26.69,1,12.06
18804,322,-139,-0.0254,1010.52,26.68,1,12.06
18854,321,-140,-0.0257,1010.49,26.69,1,12.06
18904,324,-140,-0.0257,1010.49,26.68,1,12.06
18954,321,-140,-0.0254,1010.52,26.69,1,12.06
19004,456,-139,-0.0255,1010.51,26.69,1,12.06
19054,317,-139,-0.0257,1010.49,26.69,1,12.06
19104,321,-139,-0.0255,1010.51,26.69,1,12.06
19154,315,-139,-0.0259,1010.47,26.68,1,12.06
19204,325,-138,-0.0257,1010.49,26.69,1,12.06
19254,320,-139,-0.0256,1010.50,26.68,1,12.06
19304,325,-139,-0.0258,1010.48,26.68,1,12.06
19354,319,-139,-0.0257,1010.49,26.68,1,12.06
19404,318,-139,-0.0257,1010.49,26.68,1,12.06
19454,318,-138,-0.0257,1010.49,26.68,1,12.06
19504,319,-138,-0.0254,1010.52,26.68,1,12.06
19554,314,-138,-0.0253,1010.53,26.69,1,12.06
19604,315,-137,-0.0255,1010.51,26.69,1,12.06
19654,321,-137,-0.0258,1010.48,26.68,1,12.06
19704,307,-138,-0.0256,1010.50,26.69,1,12.06
19754,327,-138,-0.0255,1010.51,26.68,1,12.06
19804,319,-138,-0.0255,1010.51,26.69,1,12.06
19854,317,-138,-0.0258,1010.48,26.68,1,12.06
19904,320,-137,-0.0250,1010.56,26.69,1,12.06
19954,327,-137,-0.0253,1010.53,26.69,1,12.06
20004,322,-138,-0.0254,1010.52,26.69,1,12.06
20056,361,-138,-0.0257,1010.49,26.68,1,12.06
20105,372,255,-0.0255,1010.51,26.68,1,12.06
20155,438,255,-0.0258,1010.48,26.69,1,12.06
20205,567,255,-0.0261,1010.45,26.68,1,12.06
20255,704,255,-0.0254,1010.52,26.69,1,12.06
20305,836,255,-0.0257,1010.49,26.68,1,12.06
20355,963,255,-0.0254,1010.52,26.69,1,12.06
