time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
26.408,14.274,11.2939453125,0.2464,0.2025,-150
26.458,14.335,11.2939453125,0.247,0.2025,-153
26.508,14.359,11.2939453125,0.2474,0.2025,-153
26.558,14.017,11.2939453125,0.2479,0.2025,-151
26.608,14.127,11.1370849609375,0.248,0.2025,-152
26.658,13.993,11.1370849609375,0.2481,0.2025,-152
26.708,13.871,11.1370849609375,0.2487,0.2025,-152
26.758,13.59,11.1370849609375,0.249,0.2025,-152
26.808,13.81,11.1370849609375,0.2492,0.2025,-151
26.858,13.639,11.1370849609375,0.2493,0.2025,-149
26.908,13.553,11.1370849609375,0.2493,0.2025,-149
26.958,13.602,11.1370849609375,0.2493,0.2025,-151
27.008,13.516,11.1370849609375,0.2493,0.2025,-151
27.058,13.297,11.1370849609375,0.2493,0.2025,-151
27.108,13.419,11.1370849609375,0.2493,0.2025,-151
27.158,13.248,11.1370849609375,0.2493,0.2025,-151
27.208,13.26,11.1370849609375,0.2493,0.2025,-151
27.258,13.138,11.1370849609375,0.2486,0.2025,-151
27.308,13.175,11.1370849609375,0.2483,0.2025,-150
27.358,13.15,12.3919677734375,0.2481,0.2025,-150
27.408,13.199,12.7056884765625,0.248,0.2025,-150
27.458,12.918,13.17626953125,0.2478,0.2025,-145
27.508,13.065,13.489990234375,0.2475,0.2025,-145
27.558,13.138,13.6468505859375,0.2467,0.2025,-141
27.608,13.138,14.117431640625,0.2461,0.2025,-141
27.658,13.101,14.43115234375,0.2459,0.2025,-141
27.708,13.187,14.9017333984375,0.2455,0.2025,-141
27.758,13.04,15.2154541015625,0.2452,0.2025,-137
27.808,13.199,15.372314453125,0.2451,0.2025,-137
27.858,13.101,15.5291748046875,0.2448,0.2025,-133
27.908,13.028,15.8428955078125,0.2439,0.2025,-133
27.958,13.199,15.999755859375,0.2439,0.2025,0
28.008,13.199,15.999755859375,0.243,0.2025,0
28.06,13.199,16.1566162109375,0.2429,0.2025,0
28.109,13.199,16.3134765625,0.2421,0.2025,0
28.159,13.211,16.7840576171875,0.2421,0.2025,0
28.209,13.199,17.0977783203125,0.242,0.2025,0
28.259,13.187,17.254638671875,0.2416,0.2025,0
28.309,13.053,20.0,0.2407,0.2025,135
28.359,13.211,20.0,0.2404,0.2025,135
28.409,12.466,20.0,0.2398,0.2025,149
28.459,13.37,20.0,0.2396,0.2025,149
28.509,13.358,20.0,0.2393,0.2025,153
28.559,13.59,20.0,0.2384,0.2025,144
28.609,13.37,20.0,0.2379,0.2025,144
28.659,13.724,20.0,0.2373,0.2025,148
28.709,13.7,20.0,0.2363,0.2025,148
28.759,13.98,20.0,0.2362,0.2025,148
28.809,13.98,20.0,0.2349,0.2025,148
28.859,14.2,20.0,0.2342,0.2025,148
28.909,13.248,20.0,0.2335,0.2025,148
28.959,14.469,20.0,0.2325,0.2025,147
29.009,13.101,20.0,0.2317,0.2025,147
29.059,14.689,20.0,0.2303,0.2025,147
29.109,14.164,20.0,0.2299,0.2025,147
29.159,14.921,20.0,0.2288,0.2025,147
29.209,14.737,20.0,0.2276,0.2025,152
29.259,15.238,20.0,0.2268,0.2025,152
29.309,14.799,20.0,0.2254,0.2025,146
29.359,15.604,20.0,0.2241,0.2025,146
29.409,15.458,20.0,0.223,0.2025,148
29.459,15.934,20.0,0.2217,0.2025,148
29.509,15.885,20.0,0.2207,0.2025,144
29.559,16.178,20.0,0.2197,0.2025,143
29.609,15.568,20.0,0.219,0.2025,143
29.659,16.349,20.0,0.2175,0.2025,144
29.709,16.581,20.0,0.2169,0.2025,144
29.759,16.593,23.4112548828125,0.2155,0.2025,143
29.809,16.459,23.8818359375,0.2142,0.2025,142
29.859,16.752,24.11712646484375,0.2131,0.2025,142
29.909,16.618,24.11712646484375,0.2127,0.2025,161
29.959,17.143,24.11712646484375,0.2113,0.2025,161
30.009,16.862,20.0,0.2103,0.2025,161
30.061,17.289,20.0,0.2097,0.2025,157
30.11,17.802,20.0,0.2084,0.2025,157
30.16,18.107,20.0,0.2075,0.2025,143
30.21,18.095,20.0,0.2069,0.2025,143
30.26,18.388,20.0,0.2059,0.2025,137
30.31,18.474,20.0,0.2053,0.2025,140
30.36,18.681,20.0,0.2043,0.2025,140
30.41,18.584,20.0,0.2033,0.2025,138
30.46,18.767,20.0,0.2028,0.2025,138
30.51,18.266,23.8818359375,0.2014,0.2025,138
30.56,18.999,24.58770751953125,0.2005,0.2025,137
30.61,19.084,24.58770751953125,0.1997,0.2025,137
30.66,19.182,25.99945068359375,0.1993,0.2025,155
30.71,19.06,28.35235595703125,0.1987,0.2025,155
30.76,19.646,28.82293701171875,0.1977,0.2025,161
30.81,20.0,28.82293701171875,0.1969,0.2025,173
30.86,20.281,28.82293701171875,0.196,0.2025,173
30.91,20.537,28.82293701171875,0.1942,0.2025,168
30.96,21.282,26.94061279296875,0.1938,0.2025,168
31.01,21.221,23.4112548828125,0.1931,0.2025,168
31.06,22.015,20.0,0.1927,0.2025,156
31.11,22.43,20.0,0.1917,0.2025,156
31.16,22.442,20.0,0.1914,0.2025,-133
31.21,22.54,20.0,0.1906,0.2025,-133
31.26,22.515,20.0,0.1901,0.2025,-134
31.31,22.418,20.0,0.1894,0.2025,-134
31.36,22.418,15.2154541015625,0.189,0.2025,-134
31.41,22.442,11.2939453125,0.1883,0.2025,-133
31.46,22.357,10.66650390625,0.1878,0.2025,-133
31.51,22.442,9.097900390625,0.187,0.2025,-169
31.56,22.039,7.843017578125,0.1868,0.2025,-172
31.61,21.636,7.6861572265625,0.1867,0.2025,-172
31.66,20.94,7.6861572265625,0.1866,0.2025,-183
31.71,20.708,12.0782470703125,0.1866,0.2025,-183
31.76,20.037,17.568359375,0.1866,0.2025,-178
31.81,19.609,20.0,0.1866,0.2025,-163
31.86,19.133,15.8428955078125,0.1866,0.2025,-163
31.91,18.425,14.2742919921875,0.1866,0.2025,136
31.96,19.109,14.117431640625,0.1866,0.2025,136
32.01,18.987,11.4508056640625,0.1866,0.2025,-143
32.062,18.877,7.843017578125,0.1873,0.2025,-153
32.111,19.035,5.1763916015625,0.1878,0.2025,-153
32.161,18.791,3.13720703125,0.1884,0.2025,-175
32.211,18.437,2.3529052734375,0.1886,0.2025,-175
32.261,17.973,1.88232421875,0.1892,0.2025,-196
32.311,17.338,1.88232421875,0.1903,0.2025,-196
32.361,16.618,3.7646484375,0.191,0.2025,-197
32.411,15.91,5.333251953125,0.1917,0.2025,-197
32.461,15.25,5.333251953125,0.1925,0.2025,-184
32.511,14.835,3.9215087890625,0.194,0.2025,-176
32.561,14.359,2.823486328125,0.195,0.2025,-176
32.611,13.895,2.6666259765625,0.1961,0.2025,-179
32.661,13.614,2.6666259765625,0.1967,0.2025,-179
32.711,13.126,4.39208984375,0.1977,0.2025,-182
32.761,12.808,7.0587158203125,0.1985,0.2025,-183
32.811,12.466,10.352783203125,0.2003,0.2025,-183
32.861,12.039,12.548828125,0.2007,0.2025,-162
32.911,11.783,14.2742919921875,0.2017,0.2025,-162
32.961,11.746,14.9017333984375,0.2028,0.2025,-137
33.011,11.722,15.05859375,0.2036,0.2025,0
33.061,11.697,15.372314453125,0.2053,0.2025,0
33.111,11.856,15.372314453125,0.2057,0.2025,133
33.161,11.722,14.117431640625,0.2069,0.2025,133
33.211,11.441,13.489990234375,0.2075,0.2025,133
33.261,11.795,10.1959228515625,0.2086,0.2025,133
33.311,11.77,9.41162109375,0.2095,0.2025,0
33.361,11.746,11.7645263671875,0.2096,0.2025,0
33.411,11.795,15.5291748046875,0.2106,0.2025,-151
33.461,11.697,20.0,0.2109,0.2025,-151
33.511,11.319,20.0,0.2112,0.2025,135
33.561,11.685,20.0,0.212,0.2025,154
33.611,10.525,23.17596435546875,0.2123,0.2025,154
33.661,11.856,23.8818359375,0.2123,0.2025,155
33.711,11.233,23.8818359375,0.2123,0.2025,155
33.761,12.173,20.0,0.2123,0.2025,170
33.811,14.884,20.0,0.2123,0.2025,177
33.861,12.747,20.0,0.2123,0.2025,177
33.911,13.236,20.0,0.2123,0.2025,133
33.961,13.419,20.0,0.2123,0.2025,133
34.011,13.443,20.0,0.2123,0.2025,157
34.063,13.028,20.0,0.2122,0.2025,151
34.112,13.37,20.0,0.2115,0.2025,151
34.162,14.127,20.0,0.2112,0.2025,156
34.212,13.358,20.0,0.2108,0.2025,156
34.262,14.53,20.0,0.2105,0.2025,148
34.312,14.469,20.0,0.2102,0.2025,148
34.362,14.786,20.0,0.2096,0.2025,148
34.412,14.628,15.372314453125,0.2093,0.2025,148
34.462,15.043,9.2547607421875,0.2086,0.2025,148
34.512,15.177,10.8233642578125,0.2078,0.2025,0
34.562,15.177,17.882080078125,0.2077,0.2025,0
34.612,15.189,20.0,0.2075,0.2025,-151
34.662,15.189,20.0,0.207,0.2025,139
34.712,14.957,20.0,0.207,0.2025,139
34.762,15.214,20.0,0.2065,0.2025,148
34.812,14.75,20.0,0.2056,0.2025,148
34.862,15.543,20.0,0.2055,0.2025,148
34.912,15.69,25.76416015625,0.2052,0.2025,148
34.962,15.873,23.64654541015625,0.2047,0.2025,147
35.012,15.592,20.0,0.2041,0.2025,170
35.062,16.276,20.0,0.2041,0.2025,170
35.112,16.471,20.0,0.2036,0.2025,149
35.162,17.057,12.7056884765625,0.2028,0.2025,149
35.212,17.118,8.9410400390625,0.2027,0.2025,143
35.262,16.764,7.843017578125,0.2023,0.2025,-149
35.312,17.277,7.3724365234375,0.2018,0.2025,-149
35.362,17.131,7.3724365234375,0.2016,0.2025,-165
35.412,16.728,7.3724365234375,0.2014,0.2025,-165
35.462,16.398,12.3919677734375,0.2011,0.2025,-171
35.512,16.129,20.0,0.2004,0.2025,-171
35.562,15.69,20.0,0.2001,0.2025,-146
35.612,15.58,29.52880859375,0.1999,0.2025,-146
35.662,15.604,39.881591796875,0.1991,0.2025,148
35.712,15.531,37.999267578125,0.1986,0.2025,148
35.762,15.897,35.6463623046875,0.1981,0.2025,229
35.812,16.557,33.29345703125,0.1977,0.2025,229
35.862,17.973,31.64642333984375,0.1974,0.2025,212
35.912,19.084,39.64630126953125,0.1966,0.2025,212
35.962,19.963,41.763916015625,0.1963,0.2025,184
36.012,20.354,34.234619140625,0.1958,0.2025,184
36.064,21.233,20.0,0.1955,0.2025,220
36.113,21.392,20.0,0.1947,0.2025,220
36.163,23.382,9.725341796875,0.1944,0.2025,0
36.213,23.541,0.0,0.1941,0.2025,0
36.263,23.724,0.0,0.1937,0.2025,-184
36.313,23.114,0.0,0.1931,0.2025,-184
36.363,20.22,2.196044921875,0.193,0.2025,-222
36.413,21.563,9.8822021484375,0.1921,0.2025,-222
36.463,20.366,10.1959228515625,0.192,0.2025,-189
36.513,19.707,6.4312744140625,0.1916,0.2025,-182
36.563,18.706,0.0,0.1915,0.2025,-182
36.613,18.669,0.0,0.1915,0.2025,-177
36.663,17.643,0.0,0.1914,0.2025,-177
36.713,17.68,0.0,0.1913,0.2025,-204
36.763,16.459,0.0,0.1913,0.2025,-199
36.813,15.971,4.2352294921875,0.1913,0.2025,-199
36.863,15.495,20.0,0.1913,0.2025,-198
36.913,14.762,20.0,0.1913,0.2025,-198
36.963,14.2,20.0,0.1913,0.2025,146
37.013,14.225,11.1370849609375,0.1913,0.2025,150
37.063,14.274,1.0980224609375,0.1914,0.2025,150
37.113,14.457,6.90185546875,0.1919,0.2025,-146
37.163,14.151,20.0,0.1929,0.2025,-146
37.213,14.09,20.0,0.1931,0.2025,-167
37.263,13.883,20.0,0.194,0.2025,149
37.313,14.09,20.0,0.1945,0.2025,149
37.363,14.029,28.82293701171875,0.1962,0.2025,151
37.413,14.139,27.41119384765625,0.1968,0.2025,151
37.463,14.567,20.0,0.1981,0.2025,186
37.513,14.945,30.469970703125,0.1991,0.2025,180
37.563,14.676,38.9404296875,0.2003,0.2025,180
37.613,16.044,29.52880859375,0.2015,0.2025,189
37.663,16.203,20.0,0.2024,0.2025,189
37.713,16.703,20.0,0.2032,0.2025,182
37.763,17.863,20.0,0.2038,0.2025,146
37.813,18.046,20.0,0.2049,0.2025,146
37.863,18.584,20.0,0.2055,0.2025,135
37.913,18.498,20.0,0.2058,0.2025,135
37.963,18.547,20.0,0.2067,0.2025,135
38.013,18.584,20.0,0.2067,0.2025,135
38.065,18.791,20.0,0.2067,0.2025,138
38.114,18.901,20.0,0.2067,0.2025,138
38.164,18.84,20.0,0.2067,0.2025,136
38.214,19.011,20.0,0.2067,0.2025,136
38.264,18.779,20.0,0.2067,0.2025,136
38.314,19.096,20.0,0.2067,0.2025,136
38.364,19.072,20.0,0.2061,0.2025,136
38.414,19.035,20.0,0.2061,0.2025,136
38.464,19.316,20.0,0.2058,0.2025,136
38.514,19.451,20.0,0.205,0.2025,137
38.564,19.365,20.0,0.2049,0.2025,137
38.614,19.402,20.0,0.2048,0.2025,134
38.664,19.487,20.0,0.2048,0.2025,134
38.714,18.974,20.0,0.2048,0.2025,135
38.764,19.609,17.882080078125,0.2048,0.2025,134
38.814,19.499,10.5096435546875,0.2048,0.2025,134
