time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
53192,1259,255,0.5667,1068.41,22.08,1,3.49
53242,1294,255,0.5606,1067.81,22.08,1,3.49
53292,1273,255,0.5553,1067.29,22.08,1,3.49
53342,1369,255,0.5488,1066.66,22.08,1,3.49
53392,1401,255,0.5413,1065.92,22.08,1,3.49
53442,1408,255,0.5362,1065.43,22.08,1,3.49
53492,1477,255,0.5296,1064.78,22.08,1,3.49
53542,1514,255,0.5234,1064.17,22.08,1,3.49
53592,1558,255,0.5176,1063.61,22.08,1,3.49
53642,1595,255,0.5114,1063.00,22.08,1,3.49
53692,1627,255,0.5051,1062.38,22.08,1,3.49
53742,1670,255,0.4990,1061.79,22.08,1,3.49
53792,1686,247,0.4932,1061.22,22.08,1,3.49
53842,1734,247,0.4867,1060.59,22.08,1,3.49
53892,1777,255,0.4812,1060.05,22.08,1,3.49
53942,1817,255,0.4758,1059.52,22.08,1,3.49
53992,1853,255,0.4700,1058.95,22.08,1,3.49
54042,1895,255,0.4647,1058.43,22.08,1,3.49
54094,1923,255,0.4589,1057.87,22.08,1,3.49
54143,1966,255,0.4529,1057.28,22.08,1,3.49
54193,2011,255,0.4481,1056.81,22.08,1,3.49
54243,2041,255,0.4431,1056.32,22.08,1,3.49
54293,2077,252,0.4379,1055.81,22.08,1,3.49
54343,2112,252,0.4339,1055.42,22.08,1,3.49
54399,2155,249,7952.5103,778548.19,-403.26,1,3.49
54443,2175,238,0.4252,1054.57,22.06,1,3.49
54493,2221,238,0.4213,1054.19,22.07,1,3.49
54543,2255,244,0.4169,1053.76,22.07,1,3.49
54593,2275,244,0.4126,1053.34,22.08,1,3.49
54643,2320,240,0.4097,1053.06,22.08,1,3.49
54693,2343,232,0.4059,1052.69,22.08,1,3.49
54743,2391,232,0.4025,1052.35,22.08,1,3.49
54793,2416,236,0.3996,1052.07,22.08,1,3.49
54843,2446,236,0.3964,1051.76,22.08,1,3.49
54893,2477,222,0.3936,1051.48,22.09,1,3.49
54943,2512,228,0.3917,1051.30,22.08,1,3.49
54993,2544,228,0.3893,1051.06,22.08,1,3.49
55043,2570,225,0.3869,1050.83,22.08,1,3.49
55093,2605,225,0.3857,1050.71,22.09,1,3.49
55143,2619,220,0.3835,1050.50,22.08,1,3.49
55193,2653,214,0.3818,1050.33,22.08,1,3.49
55243,2678,214,0.3812,1050.27,22.08,1,3.49
55293,2700,217,0.3799,1050.14,22.08,1,3.49
55343,2729,217,0.3790,1050.06,22.08,1,3.49
55393,2757,213,0.3785,1050.01,22.09,1,3.49
55443,2780,216,0.3783,1049.99,22.09,1,3.49
55493,2808,216,0.3778,1049.94,22.09,1,3.49
55543,2832,214,0.3781,1049.97,22.09,1,3.49
55593,2858,214,0.3778,1049.94,22.09,1,3.49
55643,2880,212,0.3775,1049.91,22.08,1,3.49
55693,2907,210,0.3784,1050.00,22.09,1,3.49
55743,2930,210,0.3788,1050.04,22.08,1,3.49
55793,2951,208,0.3801,1050.16,22.08,1,3.49
55843,2972,208,0.3816,1050.31,22.09,1,3.49
55893,2991,206,0.3823,1050.38,22.09,1,3.49
55943,3016,206,0.3831,1050.46,22.09,1,3.49
55993,3035,204,0.3851,1050.65,22.09,1,3.49
56043,3055,204,0.3862,1050.76,22.09,1,3.49
56095,3076,202,0.3884,1050.97,22.08,1,3.49
56144,3099,201,0.3905,1051.18,22.09,1,3.49
56194,3118,201,0.3931,1051.43,22.09,1,3.49
56244,3136,199,0.3952,1051.64,22.08,1,3.49
56294,3160,199,0.3976,1051.87,22.08,1,3.49
56344,3178,197,0.4006,1052.17,22.08,1,3.49
56394,3193,181,0.4031,1052.41,22.08,1,3.49
56444,3208,181,0.4064,1052.73,22.09,1,3.49
56494,3226,-156,0.4097,1053.06,22.09,1,3.49
56544,3230,-156,0.4129,1053.37,22.08,1,3.49
56594,3230,-238,0.4162,1053.69,22.08,1,3.49
56644,3195,-255,0.4198,1054.04,22.09,1,3.49
56694,3159,-255,0.4230,1054.36,22.09,1,3.49
56744,3121,-224,0.4277,1054.82,22.08,1,3.49
56794,3099,-224,0.4315,1055.19,22.09,1,3.49
56844,3064,-234,0.4362,1055.65,22.09,1,3.49
56894,3035,-222,0.4408,1056.10,22.08,1,3.49
56944,2995,-222,0.4449,1056.50,22.08,1,3.49
56994,2958,-200,0.4498,1056.98,22.08,1,3.49
57044,2942,-200,0.4546,1057.45,22.08,1,3.49
57094,2927,-170,0.4596,1057.94,22.08,1,3.49
57144,2913,-170,0.4652,1058.48,22.08,1,3.49
57194,2878,-193,0.4712,1059.07,22.08,1,3.49
57244,2864,-193,0.4760,1059.54,22.08,1,3.49
57294,2832,-202,0.4811,1060.04,22.08,1,3.49
57344,2815,-202,0.4863,1060.55,22.08,1,3.49
57394,2804,-255,0.4927,1061.17,22.08,1,3.49
57444,2764,-255,0.4976,1061.65,22.08,1,3.49
57494,2722,-255,0.5031,1062.19,22.08,1,3.49
57544,2685,-255,0.5094,1062.81,22.08,1,3.49
57594,2651,-255,0.5150,1063.35,22.08,1,3.49
57644,2615,-255,0.5210,1063.94,22.08,1,3.49
57694,2577,-255,0.5268,1064.51,22.08,1,3.49
57744,2538,-255,0.5315,1064.97,22.08,1,3.49
57794,2504,-255,0.5378,1065.58,22.08,1,3.49
57844,2470,-255,0.5437,1066.16,22.08,1,3.49
57894,2428,-255,0.5487,1066.65,22.08,1,3.49
57944,2394,-255,0.5547,1067.23,22.08,1,3.49
58000,2359,-255,-5.3270,492.17,-403.26,1,3.49
58044,2321,-255,0.5650,1068.24,22.08,1,3.49
58102,2284,-255,-9309.8643,-909233.81,22.06,1,3.49
58145,2252,-255,0.5762,1069.34,22.08,1,3.49
58195,2220,-255,0.5807,1069.78,22.08,1,3.49
58245,2188,-255,0.5868,1070.37,22.08,1,3.49
58295,2148,-249,0.5921,1070.89,22.08,1,3.49
58345,2115,-249,0.5965,1071.32,22.08,1,3.49
58395,2067,-248,0.6027,1071.93,22.08,1,3.49
58445,2044,-241,0.6074,1072.39,22.08,1,3.49
58495,2014,-241,0.6121,1072.85,22.08,1,3.49
58545,1987,-238,0.6176,1073.38,22.08,1,3.49
58595,1956,-238,0.6230,1073.91,22.08,1,3.49
58645,1931,-238,0.6272,1074.32,22.07,1,3.49
58695,1895,-238,0.6331,1074.90,22.07,1,3.49
58745,1855,-244,0.6375,1075.33,22.07,1,3.49
58795,1827,-244,0.6423,1075.80,22.07,1,3.49
58845,1798,-241,0.6471,1076.27,22.07,1,3.49
58895,1775,-219,0.6511,1076.66,22.07,1,3.49
58945,1742,-219,0.6550,1077.04,22.07,1,3.49
58995,1710,-235,0.6598,1077.51,22.07,1,3.49
59045,1686,-235,0.6638,1077.90,22.07,1,3.49
59095,1665,-228,0.6677,1078.28,22.07,1,3.49
59145,1631,-228,0.6715,1078.65,22.07,1,3.49
59195,1602,-231,0.6749,1078.99,22.07,1,3.49
59245,1573,-231,0.6786,1079.35,22.07,1,3.49
59295,1545,-215,0.6816,1079.64,22.07,1,3.49
59345,1522,-215,0.6857,1080.04,22.07,1,3.49
59395,1506,-225,0.6885,1080.32,22.07,1,3.49
59445,1474,-225,0.6913,1080.59,22.07,1,3.49
59495,1451,-203,0.6942,1080.87,22.07,1,3.49
59545,1430,-203,0.6971,1081.16,22.07,1,3.49
59595,1411,-221,0.6992,1081.36,22.07,1,3.49
59645,1390,-214,0.7018,1081.62,22.07,1,3.49
59695,1368,-214,0.7042,1081.85,22.07,1,3.49
59745,1351,-218,0.7059,1082.02,22.07,1,3.49
59795,1321,-218,0.7081,1082.23,22.07,1,3.49
59845,1304,-216,0.7100,1082.42,22.07,1,3.49
59895,1277,-215,0.7104,1082.46,22.07,1,3.49
59945,1264,-215,0.7123,1082.64,22.07,1,3.49
59995,1238,-210,0.7132,1082.73,22.07,1,3.49
60045,1219,-210,0.7135,1082.76,22.07,1,3.49
60097,1191,-210,0.7146,1082.87,22.07,1,3.49
60146,1178,-190,0.7159,1083.00,22.07,1,3.49
60196,1150,-190,0.7155,1082.96,22.07,1,3.49
60246,1152,-208,0.7159,1083.00,22.07,1,3.49
60296,1127,-208,0.7162,1083.02,22.07,1,3.49
60346,1114,-206,0.7155,1082.96,22.07,1,3.49
60396,1093,-205,0.7152,1082.93,22.07,1,3.49
60446,1058,-197,0.7150,1082.91,22.07,1,3.49
60496,1063,-197,0.7136,1082.77,22.07,1,3.49
60546,1042,-202,0.7141,1082.82,22.07,1,3.49
60596,1022,-202,0.7124,1082.65,22.07,1,3.49
60646,1004,-194,0.7108,1082.50,22.07,1,3.49
60696,993,-194,0.7099,1082.41,22.07,1,3.49
60746,976,-194,0.7081,1082.23,22.07,1,3.49
60796,965,-194,0.7064,1082.07,22.07,1,3.49
60846,943,-188,0.7045,1081.88,22.07,1,3.49
60896,948,-197,0.7027,1081.70,22.07,1,3.49
60946,922,-197,0.7000,1081.44,22.07,1,3.49
60996,901,-181,0.6975,1081.20,22.07,1,3.49
61046,893,-181,0.6949,1080.94,22.07,1,3.49
61096,893,-186,0.6913,1080.59,22.07,1,3.49
61146,882,-186,0.6888,1080.35,22.07,1,3.49
61196,866,-193,0.6855,1080.02,22.07,1,3.49
61246,853,-193,0.6817,1079.65,22.07,1,3.49
61296,844,-187,0.6785,1079.34,22.07,1,3.49
61346,832,-173,0.6745,1078.95,22.07,1,3.49
61396,823,-173,0.6704,1078.55,22.07,1,3.49
61446,809,-184,0.6667,1078.18,22.07,1,3.49
61496,807,-184,0.6627,1077.79,22.07,1,3.49
61546,796,-170,0.6580,1077.33,22.07,1,3.49
61596,751,209,0.6540,1076.94,22.07,1,3.49
61646,801,209,0.6492,1076.47,22.08,1,3.49
61696,812,227,0.6444,1076.00,22.07,1,3.49
61746,843,227,0.6393,1075.51,22.07,1,3.49
61796,878,255,0.6336,1074.95,22.08,1,3.49
61846,919,255,0.6289,1074.49,22.07,1,3.49
61896,954,255,0.6235,1073.96,22.07,1,3.49
61946,989,255,0.6178,1073.40,22.08,1,3.49
61996,1021,255,0.6122,1072.86,22.08,1,3.49
62046,1102,255,0.6064,1072.29,22.08,1,3.49
62098,1096,255,0.5997,1071.63,22.07,1,3.49
62147,1040,255,0.5937,1071.05,22.07,1,3.49
62197,1166,255,0.5876,1070.45,22.08,1,3.49
62247,1208,255,0.5820,1069.90,22.07,1,3.49
62297,1243,255,0.5758,1069.30,22.08,1,3.49
62347,1296,255,0.5695,1068.68,22.08,1,3.49
62397,1317,255,0.5633,1068.08,22.08,1,3.49
62447,1353,255,0.5570,1067.46,22.08,1,3.49
62497,1391,255,0.5504,1066.81,22.08,1,3.49
62553,1424,255,-5.3343,491.45,-403.26,1,3.49
62597,1463,255,0.5381,1065.61,22.08,1,3.49
62647,1499,255,6.1204,1611.41,262.63,1,3.49
62697,1539,255,0.5254,1064.37,22.08,1,3.49
62747,1578,255,0.5184,1063.69,22.08,1,3.49
62797,1615,255,0.5126,1063.12,22.08,1,3.49
62847,1654,255,0.5067,1062.54,22.08,1,3.49
62897,1690,255,0.5004,1061.93,22.08,1,3.49
62947,1729,255,0.4947,1061.37,22.08,1,3.49
62997,1767,255,0.4890,1060.81,22.08,1,3.49
63047,1803,255,0.4834,1060.26,22.08,1,3.49
63097,1838,255,0.4778,1059.72,22.08,1,3.49
63153,1878,255,-9309.5781,-909205.94,22.06,1,3.49
63197,1915,255,0.4669,1058.65,22.08,1,3.49
63247,1935,239,0.4615,1058.12,22.08,1,3.49
63297,1990,239,0.4566,1057.64,22.08,1,3.49
63347,2019,255,0.4516,1057.15,22.08,1,3.49
63397,2051,245,0.4472,1056.72,22.08,1,3.49
63447,2089,245,0.4428,1056.29,22.08,1,3.49
63497,2125,250,0.4383,1055.85,22.08,1,3.49
63547,2171,250,0.4344,1055.47,22.08,1,3.49
63597,2198,246,0.4296,1055.00,22.08,1,3.49
63647,2233,246,-27.8343,-1708.42,21.99,1,3.49
63697,2261,241,0.4227,1054.33,22.04,1,3.49
63753,2286,241,-9310.5664,-909302.56,22.04,1,3.49
63797,2332,239,0.4157,1053.64,22.07,1,3.49
63847,2371,238,0.4127,1053.35,22.07,1,3.49
63897,2402,238,0.4090,1052.99,22.08,1,3.49
63947,2430,225,0.4061,1052.71,22.08,1,3.49
63997,2458,225,0.4033,1052.43,22.08,1,3.49
64047,2497,231,0.4010,1052.21,22.08,1,3.49
64099,2520,230,0.3987,1051.98,22.07,1,3.49
64148,2544,230,0.3966,1051.78,22.08,1,3.49
64198,2580,227,0.3942,1051.54,22.08,1,3.49
64248,2614,227,0.3936,1051.48,22.08,1,3.49
64298,2648,224,0.3916,1051.29,22.08,1,3.49
64348,2676,222,0.3900,1051.13,22.08,1,3.49
64398,2704,222,0.3886,1050.99,22.08,1,3.49
64448,2723,212,0.3879,1050.93,22.08,1,3.49
64498,2748,212,0.3872,1050.86,22.08,1,3.49
64548,2773,208,0.3866,1050.80,22.08,1,3.49
64598,2800,216,0.3866,1050.80,22.09,1,3.49
64648,2830,216,0.3853,1050.67,22.08,1,3.49
64698,2850,213,0.3855,1050.69,22.08,1,3.49
64748,2875,213,0.3857,1050.71,22.09,1,3.49
64798,2896,211,0.3857,1050.71,22.08,1,3.49
64848,2921,210,0.3864,1050.78,22.08,1,3.49
64898,2941,210,0.3871,1050.85,22.09,1,3.49
64948,2968,207,0.3873,1050.87,22.08,1,3.49
64998,2986,207,0.3891,1051.04,22.08,1,3.49
65048,3002,197,0.3895,1051.08,22.08,1,3.49
65098,3024,193,0.3906,1051.19,22.08,1,3.49
65148,3047,193,0.3921,1051.34,22.08,1,3.49
65198,3063,202,0.3939,1051.51,22.09,1,3.49
65248,3080,202,0.3957,1051.69,22.08,1,3.49
65298,3103,200,0.3979,1051.90,22.08,1,3.49
65348,3121,200,0.3999,1052.10,22.08,1,3.49
65398,3143,200,0.4027,1052.37,22.08,1,3.49
65448,3162,198,0.4047,1052.57,22.09,1,3.49
65498,3178,198,0.4071,1052.80,22.08,1,3.49
65548,3197,196,0.4102,1053.11,22.08,1,3.49
65598,3218,185,0.4130,1053.38,22.08,1,3.49
65648,3229,185,0.4161,1053.68,22.08,1,3.49
65698,3246,-191,0.4194,1054.01,22.08,1,3.49
65748,3244,-191,0.4226,1054.32,22.08,1,3.49
65798,3278,-225,0.4268,1054.73,22.08,1,3.49
65848,3232,-228,0.4302,1055.06,22.08,1,3.49
65898,3180,-228,0.4346,1055.49,22.08,1,3.49
65948,3126,-238,0.4386,1055.88,22.09,1,3.49
65998,3106,-238,0.4433,1056.34,22.08,1,3.49
66048,3081,-224,0.4477,1056.77,22.08,1,3.49
66100,3030,-214,0.4526,1057.25,22.08,1,3.49
66149,3017,-214,0.4572,1057.70,22.08,1,3.49
66199,2993,-203,0.4629,1058.26,22.08,1,3.49
66249,2965,-203,0.4684,1058.80,22.08,1,3.49
66299,2945,-186,0.4737,1059.31,22.08,1,3.49
66349,2923,-176,0.4797,1059.90,22.08,1,3.49
66399,2905,-176,0.4853,1060.45,22.08,1,3.49
66449,2893,-230,0.4910,1061.01,22.08,1,3.49
66499,2869,-230,0.4975,1061.64,22.08,1,3.49
66549,2854,-255,0.5033,1062.21,22.08,1,3.49
66599,2788,-255,0.5090,1062.77,22.08,1,3.49
66649,2748,-255,0.5151,1063.36,22.08,1,3.49
66699,2712,-255,0.5215,1063.99,22.08,1,3.49
66749,2676,-255,0.5279,1064.61,22.08,1,3.49
66799,2637,-255,0.5344,1065.25,22.08,1,3.49
66849,2603,-255,0.5399,1065.79,22.08,1,3.49
66899,2564,-255,0.5465,1066.43,22.08,1,3.49
66949,2525,-255,0.5524,1067.01,22.08,1,3.49
66999,2492,-255,0.5591,1067.66,22.08,1,3.49
67049,2456,-255,0.5656,1068.30,22.08,1,3.49
67099,2418,-255,0.5718,1068.91,22.07,1,3.49
67149,2383,-255,0.5777,1069.48,22.08,1,3.49
67199,2348,-254,0.5833,1070.03,22.07,1,3.49
67249,2343,-254,0.5897,1070.66,22.08,1,3.49
67299,2276,-255,0.5956,1071.23,22.07,1,3.49
67349,2245,-255,0.6017,1071.83,22.07,1,3.49
67399,2202,-250,0.6081,1072.46,22.08,1,3.49
67449,2168,-250,0.6128,1072.91,22.07,1,3.49
67499,2148,-226,0.6188,1073.50,22.07,1,3.49
67549,2117,-226,0.6252,1074.13,22.07,1,3.49
67599,2082,-255,0.6300,1074.60,22.07,1,3.49
67649,2045,-255,0.6354,1075.12,22.08,1,3.49
67699,2003,-251,0.6413,1075.70,22.07,1,3.49
67749,1984,-251,0.6366,1075.24,22.07,1,3.49
67799,1950,-242,0.6474,1076.30,22.07,1,3.49
67849,1921,-242,0.6568,1077.22,22.07,1,3.49
67899,1881,-244,0.6608,1077.61,22.07,1,3.49
67949,1851,-244,0.6653,1078.05,22.07,1,3.49
67999,1829,-217,0.6703,1078.54,22.07,1,3.49
68049,1788,-237,0.6740,1078.90,22.07,1,3.49
68101,1743,-237,0.6780,1079.29,22.06,1,3.49
68150,1723,-237,0.6828,1079.76,22.07,1,3.49
68200,1699,-237,0.6861,1080.08,22.07,1,3.49
68250,1675,-234,0.6894,1080.40,22.07,1,3.49
68300,1644,-233,0.6929,1080.75,22.07,1,3.49
68350,1614,-233,0.6961,1081.06,22.07,1,3.49
68400,1586,-230,0.6985,1081.29,22.07,1,3.49
68450,1555,-230,0.7030,1081.73,22.07,1,3.49
68500,1540,-227,0.7042,1081.85,22.07,1,3.49
68550,1500,-226,0.7077,1082.19,22.07,1,3.49
68600,1478,-226,0.7097,1082.39,22.07,1,3.49
68650,1446,-193,0.7113,1082.55,22.07,1,3.49
68700,1431,-193,0.7131,1082.72,22.07,1,3.49
68750,1414,-213,0.7159,1083.00,22.07,1,3.49
68800,1399,-220,0.7164,1083.04,22.07,1,3.49
68850,1373,-220,0.7176,1083.16,22.07,1,3.49
68900,1348,-218,0.7194,1083.34,22.07,1,3.49
68950,1327,-218,0.7194,1083.34,22.07,1,3.49
69000,1304,-216,0.7204,1083.44,22.07,1,3.49
69050,1283,-214,0.7215,1083.54,22.07,1,3.49
69100,1263,-214,0.7208,1083.47,22.07,1,3.49
69150,1248,-210,0.7215,1083.54,22.07,1,3.49
69200,1220,-210,0.7222,1083.61,22.07,1,3.49
69250,1201,-211,0.7215,1083.54,22.07,1,3.49
69300,1181,-211,0.7214,1083.53,22.07,1,3.49
69350,1163,-205,0.7207,1083.46,22.07,1,3.49
69400,1146,-205,0.7195,1083.35,22.07,1,3.49
69450,1123,-207,0.7191,1083.31,22.07,1,3.49
69500,1106,-207,0.7182,1083.22,22.07,1,3.49
69550,1076,-198,0.7167,1083.07,22.07,1,3.49
69600,1063,-198,0.7170,1083.10,22.07,1,3.49
69650,1051,-192,0.7144,1082.85,22.07,1,3.49
69700,1039,-192,0.7134,1082.75,22.07,1,3.49
69750,1019,-201,0.7120,1082.61,22.07,1,3.49
69800,1015,-201,0.7104,1082.46,22.07,1,3.49
69850,999,-201,0.7086,1082.28,22.07,1,3.49
69900,983,-200,0.7066,1082.09,22.07,1,3.49
69950,960,-200,0.7047,1081.90,22.07,1,3.49
70000,945,-198,0.7030,1081.73,22.07,1,3.49
70050,929,-197,0.6998,1081.42,22.07,1,3.49
70102,913,-197,0.6977,1081.22,22.07,1,3.49
70151,904,-191,0.6953,1080.98,22.07,1,3.49
70201,891,-191,0.6924,1080.70,22.07,1,3.49
70251,883,-184,0.6898,1080.44,22.07,1,3.49
70301,862,-194,0.6870,1080.17,22.07,1,3.49
70351,843,-194,0.6839,1079.87,22.07,1,3.49
70401,841,-188,0.6811,1079.59,22.07,1,3.49
70451,825,-191,0.6772,1079.21,22.07,1,3.49
70501,812,-191,0.6737,1078.87,22.07,1,3.49
70551,800,-163,0.6701,1078.52,22.07,1,3.49
70601,797,-163,0.6668,1078.19,22.07,1,3.49
70651,784,-183,0.6627,1077.79,22.07,1,3.49
70701,772,-183,0.6588,1077.41,22.07,1,3.49
70751,736,156,0.6544,1076.98,22.07,1,3.49
70801,767,217,0.6492,1076.47,22.07,1,3.49
70851,784,217,0.6450,1076.06,22.07,1,3.49
70901,812,255,0.6404,1075.61,22.07,1,3.49
70951,847,255,0.6358,1075.16,22.07,1,3.49
71001,888,255,0.6312,1074.71,22.08,1,3.49
71051,923,255,0.6261,1074.22,22.07,1,3.49
71101,965,255,0.6205,1073.67,22.07,1,3.49
71151,996,255,0.6156,1073.19,22.07,1,3.49
71201,1032,255,0.6101,1072.65,22.07,1,3.49
71251,1064,255,0.6043,1072.08,22.08,1,3.49
71301,1100,255,0.5996,1071.62,22.07,1,3.49
71351,1135,255,0.5934,1071.02,22.07,1,3.49
71401,1120,255,0.5873,1070.42,22.08,1,3.49
71451,1210,255,0.5826,1069.96,22.08,1,3.49
71501,1220,255,0.5759,1069.31,22.08,1,3.49
71551,1283,255,0.5694,1068.67,22.08,1,3.49
71601,1338,255,0.5642,1068.16,22.08,1,3.49
71651,1357,255,0.5582,1067.58,22.08,1,3.49
71701,1392,255,0.5518,1066.95,22.08,1,3.49
71751,1431,255,0.5464,1066.42,22.08,1,3.49
71801,1467,255,0.5400,1065.80,22.08,1,3.49
71851,1503,255,0.5336,1065.17,22.08,1,3.49
71901,1544,255,0.5281,1064.63,22.08,1,3.49
71951,1563,255,0.5214,1063.98,22.08,1,3.49
72001,1621,255,0.5155,1063.40,22.08,1,3.49
72051,1657,255,0.5106,1062.92,22.08,1,3.49
72103,1727,255,0.5041,1062.29,22.08,1,3.49
72152,1733,255,0.4982,1061.71,22.08,1,3.49
72208,1702,255,-5.3566,489.27,-403.26,1,3.49
72252,1809,255,0.4868,1060.60,22.08,1,3.49
72302,1845,255,0.4812,1060.05,22.08,1,3.49
72352,1882,255,0.4763,1059.57,22.08,1,3.49
72402,1915,248,0.4712,1059.07,22.08,1,3.49
72452,1960,248,0.4650,1058.46,22.08,1,3.49
72502,1994,248,0.4607,1058.04,22.08,1,3.49
72552,2026,248,0.4555,1057.54,22.08,1,3.49
72602,2059,253,0.4504,1057.04,22.08,1,3.49
72652,2092,253,0.4457,1056.58,22.09,1,3.49
72702,2134,249,0.4414,1056.16,22.08,1,3.49
72752,2167,249,0.4363,1055.66,22.09,1,3.49
72802,2199,246,0.4326,1055.30,22.09,1,3.49
72852,2231,246,-5.3849,486.51,-403.26,1,3.49
72902,2271,241,0.4247,1054.52,22.06,1,3.49
72952,2302,241,0.4208,1054.14,22.07,1,3.49
73002,2330,226,0.4171,1053.78,22.08,1,3.49
73052,2365,237,0.4130,1053.38,22.08,1,3.49
73102,2404,237,0.4100,1053.09,22.08,1,3.49
73152,2428,231,0.4074,1052.83,22.08,1,3.49
73202,2460,231,0.4043,1052.53,22.08,1,3.49
73252,2493,231,0.4016,1052.27,22.08,1,3.49
73302,2520,231,0.3993,1052.04,22.08,1,3.49
73352,2559,224,0.3964,1051.76,22.08,1,3.49
73402,2590,224,0.3939,1051.51,22.09,1,3.49
73452,2621,219,0.3923,1051.36,22.08,1,3.49
73502,2642,219,0.3900,1051.13,22.08,1,3.49
73552,2672,211,0.3889,1051.02,22.09,1,3.49
73602,2693,211,0.3875,1050.89,22.09,1,3.49
73652,2715,220,0.3860,1050.74,22.09,1,3.49
73702,2742,220,0.3852,1050.66,22.09,1,3.49
73752,2761,191,0.3843,1050.57,22.09,1,3.49
73802,2793,210,0.3831,1050.46,22.09,1,3.49
73852,2814,210,0.3827,1050.42,22.09,1,3.49
73902,2841,214,0.3824,1050.39,22.09,1,3.49
73952,2865,214,0.3821,1050.36,22.09,1,3.49
74002,2889,211,0.3821,1050.36,22.09,1,3.49
74052,2911,210,0.3831,1050.46,22.09,1,3.49
74104,2943,210,0.3832,1050.47,22.08,1,3.49
74153,2948,195,0.3835,1050.50,22.08,1,3.49
74203,2972,195,0.3851,1050.65,22.08,1,3.49
74253,2990,206,0.3857,1050.71,22.08,1,3.49
74303,3013,206,0.3872,1050.86,22.08,1,3.49
74353,3034,204,0.3891,1051.04,22.08,1,3.49
74403,3053,204,0.3900,1051.13,22.09,1,3.49
74453,3073,202,0.3921,1051.34,22.08,1,3.49
74503,3098,202,0.3940,1051.52,22.08,1,3.49
74553,3118,191,0.3958,1051.70,22.09,1,3.49
74603,3136,191,0.3992,1052.03,22.09,1,3.49
74653,3149,189,0.4022,1052.32,22.08,1,3.49
74703,3165,189,0.4042,1052.52,22.08,1,3.49
74753,3183,194,0.4074,1052.83,22.09,1,3.49
74803,3197,194,0.4109,1053.17,22.08,1,3.49
74853,3214,178,0.4139,1053.47,22.08,1,3.49
74903,3237,178,0.4174,1053.81,22.08,1,3.49
74953,3243,-250,0.4216,1054.22,22.08,1,3.49
75003,3225,-255,0.4252,1054.57,22.08,1,3.49
75053,3248,-255,0.4294,1054.98,22.08,1,3.49
75103,3153,-245,0.4336,1055.39,22.08,1,3.49
75153,3114,-245,0.4375,1055.78,22.08,1,3.49
75203,3087,-241,0.4419,1056.21,22.08,1,3.49
75253,3051,-241,0.4468,1056.68,22.08,1,3.49
75303,3010,-206,0.4517,1057.16,22.08,1,3.49
75353,2978,-206,0.4571,1057.69,22.08,1,3.49
75403,2960,-188,0.4628,1058.25,22.08,1,3.49
75453,2938,-176,0.4674,1058.70,22.08,1,3.49
75503,2901,-176,0.4729,1059.24,22.08,1,3.49
75553,2902,-202,0.4789,1059.82,22.08,1,3.49
75603,2885,-202,0.4846,1060.38,22.08,1,3.49
75653,2856,-255,0.4901,1060.92,22.08,1,3.49
75703,2824,-255,0.4966,1061.55,22.08,1,3.49
75753,2780,-255,0.5017,1062.05,22.08,1,3.49
75803,2744,-255,0.5081,1062.68,22.08,1,3.49
75853,2702,-255,0.5144,1063.29,22.08,1,3.49
75903,2669,-255,0.5202,1063.86,22.08,1,3.49
75953,2632,-255,0.5261,1064.44,22.08,1,3.49
76003,2593,-255,0.5328,1065.09,22.08,1,3.49
76053,2555,-255,0.5391,1065.71,22.08,1,3.49
76105,2519,-255,0.5451,1066.30,22.07,1,3.49
76154,2491,-255,0.5519,1066.96,22.08,1,3.49
76204,2436,-254,0.5573,1067.49,22.08,1,3.49
76254,2410,-255,0.5627,1068.02,22.08,1,3.49
76304,2376,-255,0.5695,1068.68,22.08,1,3.49
76354,2373,-255,0.5747,1069.19,22.08,1,3.49
76404,2301,-255,0.5806,1069.77,22.07,1,3.49
76454,2270,-254,0.5872,1070.41,22.08,1,3.49
76504,2249,-245,0.5927,1070.95,22.08,1,3.49
76554,2195,-245,0.5977,1071.44,22.08,1,3.49
76604,2169,-255,0.6037,1072.03,22.08,1,3.49
76654,2161,-255,0.6087,1072.51,22.08,1,3.49
76704,2099,-255,0.6131,1072.94,22.08,1,3.49
76754,2071,-240,0.6193,1073.55,22.07,1,3.49
76804,2039,-240,0.6236,1073.97,22.07,1,3.49
76854,2021,-251,0.6283,1074.43,22.08,1,3.49
76904,1971,-251,0.6337,1074.96,22.07,1,3.49
76954,1940,-234,0.6376,1075.34,22.07,1,3.49
77004,1914,-227,0.6417,1075.74,22.08,1,3.49
77054,1854,-227,0.6461,1076.17,22.07,1,3.49
77104,1858,-243,0.6500,1076.55,22.07,1,3.49
77154,1822,-243,0.6541,1076.95,22.07,1,3.49
77204,1828,-240,0.6587,1077.40,22.07,1,3.49
77254,1753,-239,0.6622,1077.74,22.07,1,3.49
77310,1754,-239,-5.2811,496.65,-403.26,1,3.49
77354,1690,-236,0.6687,1078.38,22.07,1,3.49
77404,1662,-236,0.6710,1078.61,22.07,1,3.49
77454,1639,-236,0.6741,1078.91,22.07,1,3.49
77504,1578,-227,0.6775,1079.24,22.07,1,3.49
77554,1575,-227,0.6794,1079.43,22.07,1,3.49
77604,1525,-205,0.6819,1079.67,22.07,1,3.49
77654,1527,-205,0.6845,1079.93,22.07,1,3.49
