time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
45.167,43.101,42.84272766113281,0.3893,0.2448,-7.576470588235294
45.217,43.199,42.84272766113281,0.3902,0.2448,-7.435294117647059
45.267,42.735,42.84272766113281,0.3912,0.2448,-7.435294117647059
45.317,42.857,44.34272766113281,0.3917,0.2448,-7.2
45.367,42.711,44.34272766113281,0.393,0.2448,7.105882352941176
45.417,42.808,44.34272766113281,0.3946,0.2448,7.105882352941176
45.467,42.93,44.34272766113281,0.396,0.2448,7.670588235294118
45.517,42.344,44.34272766113281,0.3972,0.2448,7.670588235294118
45.567,43.004,44.34272766113281,0.3989,0.2448,7.576470588235294
45.617,43.932,44.34272766113281,0.4,0.2448,7.811764705882353
45.667,44.151,44.34272766113281,0.4018,0.2448,7.811764705882353
45.717,44.786,44.34272766113281,0.4031,0.2448,7.2
45.767,45.568,44.34272766113281,0.4044,0.2448,7.2
45.817,46.886,44.34272766113281,0.4062,0.2448,-7.247058823529412
45.867,46.374,44.34272766113281,0.4083,0.2448,-7.529411764705882
45.917,46.056,44.34272766113281,0.4095,0.2448,-7.529411764705882
45.967,45.788,44.34272766113281,0.412,0.2448,-7.811764705882353
46.017,45.641,44.34272766113281,0.413,0.2448,-7.811764705882353
46.069,44.957,44.34272766113281,0.4137,0.2448,-7.623529411764705
46.118,45.031,44.34272766113281,0.4159,0.2448,-7.529411764705882
46.168,45.104,44.34272766113281,0.4171,0.2448,-7.294117647058823
46.218,44.689,44.34272766113281,0.4188,0.2448,-7.294117647058823
46.268,44.591,44.34272766113281,0.421,0.2448,-7.341176470588235
46.318,44.396,45.84272766113281,0.4222,0.2448,-7.2
46.368,44.274,45.84272766113281,0.4232,0.2448,-7.152941176470589
46.418,44.078,45.84272766113281,0.4252,0.2448,-7.152941176470589
46.468,43.883,45.84272766113281,0.4266,0.2448,7.670588235294118
46.518,44.054,45.84272766113281,0.4277,0.2448,7.670588235294118
46.568,43.932,45.84272766113281,0.4303,0.2448,7.811764705882353
46.618,44.274,45.84272766113281,0.4316,0.2448,7.7176470588235295
46.668,44.835,45.84272766113281,0.4335,0.2448,7.7176470588235295
46.718,45.421,45.84272766113281,0.4352,0.2448,7.670588235294118
46.768,46.398,45.84272766113281,0.4367,0.2448,7.670588235294118
46.818,46.886,45.84272766113281,0.439,0.2448,7.2
46.868,47.228,45.84272766113281,0.4407,0.2448,-7.247058823529412
46.918,47.326,45.84272766113281,0.4423,0.2448,-7.247058823529412
46.968,47.057,45.84272766113281,0.4448,0.2448,-7.576470588235294
47.018,47.082,45.84272766113281,0.4464,0.2448,-7.576470588235294
47.068,46.569,45.84272766113281,0.4485,0.2448,-7.529411764705882
47.118,46.398,45.84272766113281,0.4499,0.2448,-7.529411764705882
47.168,46.276,45.84272766113281,0.4518,0.2448,-7.341176470588235
47.218,46.276,45.84272766113281,0.4528,0.2448,-7.247058823529412
47.268,46.032,45.84272766113281,0.4555,0.2448,-7.247058823529412
47.318,45.885,47.34272766113281,0.4572,0.2448,-7.2
47.368,45.812,47.34272766113281,0.4586,0.2448,-7.152941176470589
47.418,45.641,47.34272766113281,0.4606,0.2448,-7.152941176470589
47.468,45.421,47.34272766113281,0.4625,0.2448,7.623529411764705
47.518,45.348,47.34272766113281,0.4644,0.2448,7.7176470588235295
47.568,45.958,47.34272766113281,0.4663,0.2448,7.7176470588235295
47.618,46.129,47.34272766113281,0.4692,0.2448,7.811764705882353
47.668,46.325,47.34272766113281,0.471,0.2448,7.811764705882353
47.718,47.448,47.34272766113281,0.4736,0.2448,7.529411764705882
47.768,47.302,47.34272766113281,0.4758,0.2448,7.529411764705882
47.818,48.205,47.34272766113281,0.4782,0.2448,-7.105882352941176
47.868,48.107,47.34272766113281,0.4803,0.2448,0.0
47.918,48.083,47.34272766113281,0.4824,0.2448,0.0
47.968,48.327,47.34272766113281,0.4851,0.2448,-7.341176470588235
48.018,48.205,47.34272766113281,0.4875,0.2448,-7.341176470588235
48.07,48.034,47.34272766113281,0.49,0.2448,-7.435294117647059
48.119,47.937,47.34272766113281,0.4926,0.2448,-7.3882352941176475
48.169,47.717,47.34272766113281,0.4951,0.2448,-7.341176470588235
48.219,47.497,47.34272766113281,0.4971,0.2448,-7.341176470588235
48.269,47.424,47.34272766113281,0.4997,0.2448,-7.2
48.319,47.326,48.84272766113281,0.502,0.2448,-7.2
48.369,47.155,48.84272766113281,0.5045,0.2448,-7.105882352941176
48.419,47.106,48.84272766113281,0.5074,0.2448,-7.105882352941176
48.469,46.886,48.84272766113281,0.5096,0.2448,7.7176470588235295
48.519,47.131,48.84272766113281,0.5121,0.2448,7.7176470588235295
48.569,47.131,48.84272766113281,0.5149,0.2448,7.811764705882353
48.619,47.302,48.84272766113281,0.5173,0.2448,7.7176470588235295
48.669,48.181,48.84272766113281,0.52,0.2448,7.7176470588235295
48.719,48.23,48.84272766113281,0.5232,0.2448,7.623529411764705
48.769,49.548,48.84272766113281,0.5258,0.2448,7.623529411764705
48.819,49.89,48.84272766113281,0.5284,0.2448,7.294117647058823
48.869,50.183,48.84272766113281,0.5313,0.2448,-7.341176470588235
48.919,50.476,48.84272766113281,0.534,0.2448,-7.341176470588235
48.969,50.159,48.84272766113281,0.537,0.2448,-7.576470588235294
49.019,50.11,48.84272766113281,0.5395,0.2448,-7.576470588235294
49.069,49.744,48.84272766113281,0.5426,0.2448,-7.576470588235294
49.119,49.695,48.84272766113281,0.5457,0.2448,-7.529411764705882
49.169,49.426,48.84272766113281,0.5479,0.2448,-7.529411764705882
49.219,49.133,48.84272766113281,0.5506,0.2448,-7.3882352941176475
49.269,48.987,48.84272766113281,0.5531,0.2448,-7.3882352941176475
49.319,48.962,50.34272766113281,0.5554,0.2448,-7.152941176470589
49.369,48.596,50.34272766113281,0.5582,0.2448,-7.105882352941176
49.419,48.571,50.34272766113281,0.561,0.2448,7.576470588235294
49.469,48.547,50.34272766113281,0.5639,0.2448,7.576470588235294
49.519,49.035,50.34272766113281,0.5664,0.2448,7.7176470588235295
49.569,49.499,50.34272766113281,0.5693,0.2448,7.7176470588235295
49.619,49.451,50.34272766113281,0.5719,0.2448,7.7176470588235295
49.669,50.818,50.34272766113281,0.5744,0.2448,7.3882352941176475
49.719,51.136,50.34272766113281,0.5773,0.2448,7.3882352941176475
49.769,51.16,50.34272766113281,0.5802,0.2448,7.3882352941176475
49.819,52.039,50.34272766113281,0.5831,0.2448,-7.341176470588235
49.869,52.088,50.34272766113281,0.5859,0.2448,-7.341176470588235
49.919,51.844,50.34272766113281,0.5886,0.2448,-7.7176470588235295
49.969,51.697,50.34272766113281,0.5912,0.2448,-7.7176470588235295
50.019,51.404,50.34272766113281,0.5942,0.2448,-7.7176470588235295
50.071,51.111,50.34272766113281,0.5963,0.2448,-7.576470588235294
50.12,50.916,50.34272766113281,0.5996,0.2448,-7.576470588235294
50.17,50.891,50.34272766113281,0.602,0.2448,-7.341176470588235
50.22,50.623,50.34272766113281,0.6045,0.2448,-7.341176470588235
50.27,50.427,50.34272766113281,0.6075,0.2448,-7.247058823529412
50.32,50.232,51.84272384643555,0.6095,0.2448,-7.152941176470589
50.37,50.159,51.84272384643555,0.6123,0.2448,-7.152941176470589
50.42,50.012,51.84272384643555,0.6152,0.2448,7.670588235294118
50.47,49.963,51.84272384643555,0.6175,0.2448,7.670588235294118
50.52,50.427,51.84272384643555,0.6201,0.2448,7.670588235294118
50.57,50.842,51.84272384643555,0.6233,0.2448,7.764705882352941
50.62,50.916,51.84272384643555,0.6264,0.2448,7.764705882352941
50.67,51.453,51.84272384643555,0.629,0.2448,7.435294117647059
50.72,52.698,51.84272384643555,0.6315,0.2448,7.3882352941176475
50.77,52.161,51.84272384643555,0.6345,0.2448,7.3882352941176475
50.82,53.309,51.84272384643555,0.637,0.2448,-7.3882352941176475
50.87,53.48,51.84272384643555,0.6404,0.2448,-7.3882352941176475
50.92,53.187,51.84272384643555,0.6434,0.2448,-7.623529411764705
50.97,53.016,51.84272384643555,0.6465,0.2448,-7.670588235294118
51.02,52.821,51.84272384643555,0.6492,0.2448,-7.670588235294118
51.07,52.601,51.84272384643555,0.6516,0.2448,-7.482352941176471
51.12,52.576,51.84272384643555,0.6541,0.2448,-7.482352941176471
51.17,52.234,51.84272384643555,0.6571,0.2448,-7.341176470588235
51.22,52.063,51.84272384643555,0.6596,0.2448,-7.341176470588235
51.27,52.015,51.84272384643555,0.6623,0.2448,-7.341176470588235
51.32,51.917,50.34272766113281,0.665,0.2448,-7.152941176470589
51.37,51.746,50.34272766113281,0.6677,0.2448,-7.152941176470589
51.42,51.673,50.34272766113281,0.6703,0.2448,-7.670588235294118
51.47,51.551,50.34272766113281,0.6729,0.2448,-7.670588235294118
51.52,51.429,50.34272766113281,0.6756,0.2448,-7.576470588235294
51.57,51.16,50.34272766113281,0.6784,0.2448,-7.529411764705882
51.62,50.989,50.34272766113281,0.681,0.2448,-7.529411764705882
51.67,50.891,50.34272766113281,0.6841,0.2448,-7.3882352941176475
51.72,50.672,50.34272766113281,0.6869,0.2448,-7.3882352941176475
51.77,50.476,50.34272766113281,0.6896,0.2448,-7.247058823529412
51.82,50.379,50.34272766113281,0.6931,0.2448,-7.2
51.87,50.159,50.34272766113281,0.6976,0.2448,-7.2
51.92,49.89,50.34272766113281,0.7013,0.2448,0.0
51.97,50.012,50.34272766113281,0.7056,0.2448,7.105882352941176
52.02,50.183,50.34272766113281,0.7098,0.2448,7.105882352941176
52.072,50.452,50.34272766113281,0.7127,0.2448,7.2
52.121,50.867,50.34272766113281,0.7158,0.2448,7.2
52.171,51.233,50.34272766113281,0.7186,0.2448,-7.105882352941176
52.221,51.331,50.34272766113281,0.7205,0.2448,-7.247058823529412
52.271,51.136,50.34272766113281,0.7225,0.2448,-7.3882352941176475
52.321,51.038,48.84272766113281,0.7227,0.2448,-7.435294117647059
52.371,50.891,48.84272766113281,0.7227,0.2448,-7.435294117647059
52.421,50.623,48.84272766113281,0.7227,0.2448,-7.905882352941177
52.471,50.525,48.84272766113281,0.7236,0.2448,-7.905882352941177
52.521,50.232,48.84272766113281,0.7236,0.2448,-7.7176470588235295
52.571,49.573,48.84272766113281,0.7236,0.2448,-7.670588235294118
52.621,49.841,48.84272766113281,0.7236,0.2448,-7.670588235294118
52.671,49.573,48.84272766113281,0.7236,0.2448,-7.341176470588235
52.721,49.353,48.84272766113281,0.7227,0.2448,-7.435294117647059
52.771,49.206,48.84272766113281,0.7219,0.2448,-7.435294117647059
52.821,49.06,48.84272766113281,0.7201,0.2448,-7.247058823529412
52.871,49.133,48.84272766113281,0.7195,0.2448,-7.247058823529412
52.921,48.962,48.84272766113281,0.7189,0.2448,-7.152941176470589
52.971,48.718,48.84272766113281,0.7183,0.2448,-7.152941176470589
53.021,48.669,48.84272766113281,0.7182,0.2448,-7.152941176470589
53.071,48.523,48.84272766113281,0.7168,0.2448,7.105882352941176
53.121,48.205,48.84272766113281,0.716,0.2448,7.105882352941176
53.171,48.62,48.84272766113281,0.7148,0.2448,7.2
53.221,49.182,48.84272766113281,0.7125,0.2448,7.294117647058823
53.271,49.402,48.84272766113281,0.7109,0.2448,7.294117647058823
53.321,49.841,47.34272766113281,0.7089,0.2448,-7.2
53.371,49.841,47.34272766113281,0.7064,0.2448,-7.2
53.421,49.915,47.34272766113281,0.7052,0.2448,-8.0
53.471,49.719,47.34272766113281,0.7037,0.2448,-8.0
53.521,49.426,47.34272766113281,0.7017,0.2448,-8.0
53.571,49.109,47.34272766113281,0.7007,0.2448,-7.952941176470588
53.621,48.913,47.34272766113281,0.6996,0.2448,-7.952941176470588
53.671,48.718,47.34272766113281,0.6979,0.2448,-7.7176470588235295
53.721,48.425,47.34272766113281,0.6974,0.2448,-7.7176470588235295
53.771,47.814,47.34272766113281,0.6966,0.2448,-7.576470588235294
53.821,47.766,47.34272766113281,0.6961,0.2448,-7.482352941176471
53.871,47.961,47.34272766113281,0.6954,0.2448,-7.482352941176471
53.921,47.79,47.34272766113281,0.6947,0.2448,-7.2
53.971,47.79,47.34272766113281,0.6945,0.2448,-7.294117647058823
54.021,47.57,47.34272766113281,0.6943,0.2448,-7.294117647058823
54.073,47.399,47.34272766113281,0.6943,0.2448,-7.247058823529412
54.122,47.448,47.34272766113281,0.6943,0.2448,-7.247058823529412
54.172,47.082,47.34272766113281,0.6943,0.2448,0.0
54.222,47.326,47.34272766113281,0.6943,0.2448,-7.105882352941176
54.272,47.204,47.34272766113281,0.6943,0.2448,-7.105882352941176
54.322,46.911,45.84272766113281,0.6943,0.2448,0.0
54.372,47.009,45.84272766113281,0.6943,0.2448,0.0
54.422,47.228,45.84272766113281,0.6949,0.2448,-7.482352941176471
54.472,46.96,45.84272766113281,0.6959,0.2448,-7.482352941176471
54.522,46.96,45.84272766113281,0.6965,0.2448,-7.482352941176471
54.572,46.716,45.84272766113281,0.6973,0.2448,-7.482352941176471
54.622,46.618,45.84272766113281,0.699,0.2448,-7.482352941176471
54.672,46.52,45.84272766113281,0.6997,0.2448,-7.3882352941176475
54.722,46.325,45.84272766113281,0.7007,0.2448,-7.341176470588235
54.772,46.276,45.84272766113281,0.7015,0.2448,-7.341176470588235
54.822,46.056,45.84272766113281,0.7028,0.2448,-7.247058823529412
54.872,45.617,45.84272766113281,0.7048,0.2448,-7.247058823529412
54.922,45.861,45.84272766113281,0.7056,0.2448,-7.152941176470589
54.972,45.739,45.84272766113281,0.7068,0.2448,7.152941176470589
55.022,45.739,45.84272766113281,0.7079,0.2448,7.152941176470589
55.072,45.836,45.84272766113281,0.7083,0.2448,7.105882352941176
55.122,46.325,45.84272766113281,0.7097,0.2448,7.105882352941176
55.172,46.52,45.84272766113281,0.7103,0.2448,0.0
55.222,47.009,45.84272766113281,0.7113,0.2448,-7.247058823529412
55.272,46.935,45.84272766113281,0.7116,0.2448,-7.247058823529412
55.322,46.422,44.34272766113281,0.7122,0.2448,-7.482352941176471
55.372,46.569,44.34272766113281,0.7123,0.2448,-7.482352941176471
55.422,46.52,44.34272766113281,0.7123,0.2448,-7.858823529411764
55.472,46.3,44.34272766113281,0.7123,0.2448,-7.905882352941177
55.522,45.934,44.34272766113281,0.7123,0.2448,-7.905882352941177
55.572,45.69,44.34272766113281,0.7123,0.2448,-7.811764705882353
55.622,45.543,44.34272766113281,0.7123,0.2448,-7.811764705882353
55.672,45.177,44.34272766113281,0.7123,0.2448,-7.576470588235294
55.722,45.201,44.34272766113281,0.7122,0.2448,-7.529411764705882
55.772,45.079,44.34272766113281,0.7122,0.2448,-7.529411764705882
55.822,44.786,44.34272766113281,0.7117,0.2448,-7.3882352941176475
55.872,44.689,44.34272766113281,0.7113,0.2448,-7.3882352941176475
55.922,44.615,44.34272766113281,0.7109,0.2448,-7.247058823529412
55.972,44.371,44.34272766113281,0.7107,0.2448,-7.2
56.022,44.274,44.34272766113281,0.7107,0.2448,-7.2
56.074,44.005,44.34272766113281,0.7103,0.2448,0.0
56.123,44.005,44.34272766113281,0.71,0.2448,0.0
56.173,44.151,44.34272766113281,0.7097,0.2448,7.2
56.223,44.249,44.34272766113281,0.7091,0.2448,7.2
56.273,44.249,44.34272766113281,0.7089,0.2448,7.2
56.323,45.031,42.84272766113281,0.7089,0.2448,7.105882352941176
56.374,45.226,42.84272766113281,0.7089,0.2448,-7.905882352941177
56.423,45.201,42.84272766113281,0.7089,0.2448,-7.905882352941177
56.473,45.031,42.84272766113281,0.7089,0.2448,-7.952941176470588
56.523,44.737,42.84272766113281,0.7089,0.2448,-7.952941176470588
56.573,44.713,42.84272766113281,0.7089,0.2448,-7.905882352941177
56.623,44.274,42.84272766113281,0.7089,0.2448,-7.905882352941177
56.673,43.687,42.84272766113281,0.7091,0.2448,-7.764705882352941
56.723,43.858,42.84272766113281,0.7093,0.2448,-7.576470588235294
56.773,43.687,42.84272766113281,0.7094,0.2448,-7.576470588235294
56.823,43.59,42.84272766113281,0.7095,0.2448,-7.435294117647059
56.873,43.419,42.84272766113281,0.7096,0.2448,-7.341176470588235
56.923,43.15,42.84272766113281,0.71,0.2448,-7.341176470588235
56.973,43.175,42.84272766113281,0.7103,0.2448,-7.294117647058823
57.023,42.906,42.84272766113281,0.7105,0.2448,-7.2
57.073,42.833,42.84272766113281,0.7106,0.2448,-7.2
57.123,42.491,42.84272766113281,0.7107,0.2448,0.0
57.173,42.759,42.84272766113281,0.7108,0.2448,7.2
57.223,42.882,42.84272766113281,0.7108,0.2448,7.2
57.273,42.784,42.84272766113281,0.7108,0.2448,0.0
57.323,42.955,41.34272766113281,0.7108,0.2448,0.0
57.373,43.297,41.34272766113281,0.7108,0.2448,-7.670588235294118
57.424,43.199,41.34272766113281,0.7108,0.2448,-7.811764705882353
57.473,42.857,41.34272766113281,0.7107,0.2448,-7.811764705882353
57.523,42.711,41.34272766113281,0.7106,0.2448,-7.764705882352941
57.573,42.613,41.34272766113281,0.7105,0.2448,-7.623529411764705
57.623,42.369,41.34272766113281,0.7103,0.2448,-7.623529411764705
57.673,42.027,41.34272766113281,0.7097,0.2448,-7.529411764705882
57.723,41.954,41.34272766113281,0.7091,0.2448,-7.435294117647059
57.773,41.807,41.34272766113281,0.7086,0.2448,-7.435294117647059
57.823,41.709,41.34272766113281,0.7081,0.2448,-7.294117647058823
57.873,41.49,41.34272766113281,0.7078,0.2448,-7.294117647058823
57.923,41.441,41.34272766113281,0.7075,0.2448,-7.2
57.973,41.221,41.34272766113281,0.7064,0.2448,-7.105882352941176
58.023,41.368,41.34272766113281,0.7058,0.2448,-7.105882352941176
58.075,41.294,41.34272766113281,0.7056,0.2448,7.105882352941176
58.124,41.197,41.34272766113281,0.7049,0.2448,0.0
58.174,41.245,41.34272766113281,0.7048,0.2448,0.0
58.224,41.343,41.34272766113281,0.704,0.2448,7.105882352941176
58.274,41.343,41.34272766113281,0.703,0.2448,0.0
58.324,41.368,39.84272766113281,0.7027,0.2448,0.0
58.374,41.758,39.84272766113281,0.702,0.2448,-7.623529411764705
58.424,41.587,39.84272766113281,0.7007,0.2448,-7.623529411764705
58.474,40.952,39.84272766113281,0.7003,0.2448,-7.764705882352941
58.524,41.172,39.84272766113281,0.6998,0.2448,-7.7176470588235295
58.574,40.904,39.84272766113281,0.699,0.2448,-7.482352941176471
58.624,40.366,39.84272766113281,0.6985,0.2448,-7.482352941176471
58.674,40.611,39.84272766113281,0.698,0.2448,-7.435294117647059
58.724,40.488,39.84272766113281,0.6967,0.2448,-7.247058823529412
58.774,40.342,39.84272766113281,0.6965,0.2448,-7.247058823529412
58.824,40.391,39.84272766113281,0.6961,0.2448,-7.294117647058823
58.874,40.122,39.84272766113281,0.6947,0.2448,-7.294117647058823
58.924,40.098,39.84272766113281,0.6943,0.2448,-7.247058823529412
58.974,40.0,39.84272766113281,0.6937,0.2448,-7.152941176470589
59.024,39.829,39.84272766113281,0.693,0.2448,-7.152941176470589
59.074,39.78,39.84272766113281,0.692,0.2448,-7.105882352941176
59.124,39.683,39.84272766113281,0.692,0.2448,-7.105882352941176
59.174,39.438,39.84272766113281,0.6912,0.2448,7.105882352941176
59.224,39.78,39.84272766113281,0.69,0.2448,7.105882352941176
59.274,39.585,39.84272766113281,0.69,0.2448,7.105882352941176
59.324,39.878,38.34272766113281,0.6894,0.2448,7.105882352941176
59.374,40.733,38.34272766113281,0.6884,0.2448,7.105882352941176
59.424,41.148,38.34272766113281,0.6877,0.2448,-7.623529411764705
59.474,41.074,38.34272766113281,0.6866,0.2448,-7.952941176470588
59.524,40.879,38.34272766113281,0.6857,0.2448,-7.952941176470588
59.574,40.733,38.34272766113281,0.6854,0.2448,-8.094117647058823
59.624,40.293,38.34272766113281,0.6844,0.2448,-8.094117647058823
59.674,40.122,38.34272766113281,0.6832,0.2448,-7.952941176470588
59.724,39.78,38.34272766113281,0.6826,0.2448,-7.811764705882353
59.774,39.512,38.34272766113281,0.6813,0.2448,-7.811764705882353
59.824,39.243,38.34272766113281,0.6803,0.2448,-7.576470588235294
59.874,39.096,38.34272766113281,0.6794,0.2448,-7.576470588235294
59.924,38.926,38.34272766113281,0.6777,0.2448,-7.3882352941176475
59.974,38.803,38.34272766113281,0.677,0.2448,-7.341176470588235
60.024,38.73,38.34272766113281,0.676,0.2448,-7.341176470588235
60.076,38.486,38.34272766113281,0.6745,0.2448,-7.247058823529412
60.125,38.217,38.34272766113281,0.6734,0.2448,-7.247058823529412
60.175,38.388,38.34272766113281,0.6728,0.2448,-7.105882352941176
60.225,38.339,38.34272766113281,0.6708,0.2448,7.105882352941176
60.275,38.193,38.34272766113281,0.6699,0.2448,7.105882352941176
60.325,38.462,36.84272766113281,0.6689,0.2448,0.0
60.375,38.73,36.84272766113281,0.6672,0.2448,-7.670588235294118
60.425,38.462,36.84272766113281,0.6659,0.2448,-7.670588235294118
60.475,38.12,36.84272766113281,0.6648,0.2448,-7.764705882352941
60.525,38.193,36.84272766113281,0.6631,0.2448,-7.670588235294118
60.575,37.68,36.84272766113281,0.6614,0.2448,-7.529411764705882
60.625,37.753,36.84272766113281,0.6601,0.2448,-7.529411764705882
60.675,37.656,36.84272766113281,0.6587,0.2448,-7.3882352941176475
60.725,37.411,36.84272766113281,0.6577,0.2448,-7.3882352941176475
60.775,37.241,36.84272766113281,0.656,0.2448,-7.3882352941176475
60.825,37.143,36.84272766113281,0.6544,0.2448,-7.294117647058823
60.875,37.07,36.84272766113281,0.653,0.2448,-7.294117647058823
60.925,36.923,36.84272766113281,0.6517,0.2448,-7.152941176470589
60.975,36.996,36.84272766113281,0.6498,0.2448,-7.152941176470589
61.025,36.313,36.84272766113281,0.6489,0.2448,-7.152941176470589
61.075,36.679,36.84272766113281,0.6468,0.2448,-7.105882352941176
61.125,36.63,36.84272766113281,0.6453,0.2448,-7.105882352941176
61.175,36.41,36.84272766113281,0.6445,0.2448,7.105882352941176
61.225,36.459,36.84272766113281,0.6424,0.2448,7.152941176470589
61.275,36.825,36.84272766113281,0.6415,0.2448,7.2
61.325,37.07,35.34272766113281,0.6403,0.2448,7.2
61.375,37.802,35.34272766113281,0.638,0.2448,7.2
61.425,37.949,35.34272766113281,0.6371,0.2448,-7.7176470588235295
61.475,37.949,35.34272766113281,0.6362,0.2448,-8.0
61.525,37.827,35.34272766113281,0.6334,0.2448,-8.0
61.575,37.289,35.34272766113281,0.6326,0.2448,-8.047058823529412
61.625,35.775,35.34272766113281,0.6309,0.2448,-8.047058823529412
61.675,36.532,35.34272766113281,0.6291,0.2448,-7.811764705882353
61.725,36.386,35.34272766113281,0.6276,0.2448,-7.2
61.775,36.508,35.34272766113281,0.6261,0.2448,-7.2
61.825,36.41,35.34272766113281,0.6246,0.2448,-7.435294117647059
61.875,36.386,35.34272766113281,0.6228,0.2448,-7.435294117647059
61.925,36.142,35.34272766113281,0.621,0.2448,-7.482352941176471
61.975,36.044,35.34272766113281,0.6194,0.2448,-7.435294117647059
62.025,35.775,35.34272766113281,0.6175,0.2448,-7.435294117647059
62.077,35.751,35.34272766113281,0.6158,0.2448,-7.341176470588235
62.126,35.604,35.34272766113281,0.6142,0.2448,-7.341176470588235
62.176,35.556,35.34272766113281,0.6122,0.2448,-7.2
62.226,35.36,35.34272766113281,0.6109,0.2448,-7.152941176470589
62.276,35.238,35.34272766113281,0.609,0.2448,-7.152941176470589
62.326,35.018,36.84272766113281,0.6073,0.2448,0.0
62.376,35.165,36.84272766113281,0.6046,0.2448,7.764705882352941
62.426,35.263,36.84272766113281,0.6026,0.2448,7.764705882352941
62.476,35.409,36.84272766113281,0.6011,0.2448,7.670588235294118
62.526,35.922,36.84272766113281,0.5989,0.2448,7.576470588235294
62.576,36.557,36.84272766113281,0.5973,0.2448,7.576470588235294
62.626,36.459,36.84272766113281,0.5953,0.2448,7.152941176470589
62.676,37.314,36.84272766113281,0.5926,0.2448,7.2
62.726,37.9,36.84272766113281,0.5907,0.2448,7.2
62.776,38.462,36.84272766113281,0.5892,0.2448,-7.247058823529412
62.826,38.486,36.84272766113281,0.5869,0.2448,-7.435294117647059
62.876,38.217,36.84272766113281,0.5848,0.2448,-7.435294117647059
62.926,38.217,36.84272766113281,0.583,0.2448,-7.670588235294118
62.976,38.022,36.84272766113281,0.5806,0.2448,-7.576470588235294
63.026,37.68,36.84272766113281,0.5788,0.2448,-7.576470588235294
63.076,37.509,36.84272766113281,0.5768,0.2448,-7.482352941176471
63.126,37.314,36.84272766113281,0.5742,0.2448,-7.482352941176471
63.176,37.265,36.84272766113281,0.5721,0.2448,-7.294117647058823
63.226,36.996,36.84272766113281,0.5697,0.2448,-7.247058823529412
63.276,36.947,36.84272766113281,0.5678,0.2448,-7.247058823529412
63.326,36.874,38.34272766113281,0.5658,0.2448,-7.105882352941176
63.376,36.801,38.34272766113281,0.5634,0.2448,-7.105882352941176
63.426,36.581,38.34272766113281,0.5609,0.2448,7.623529411764705
63.476,36.581,38.34272766113281,0.5585,0.2448,7.623529411764705
63.526,37.192,38.34272766113281,0.5565,0.2448,7.7176470588235295
63.576,37.265,38.34272766113281,0.5538,0.2448,7.7176470588235295
63.626,38.071,38.34272766113281,0.5525,0.2448,7.482352941176471
63.676,38.071,38.34272766113281,0.5497,0.2448,7.482352941176471
63.726,39.023,38.34272766113281,0.5476,0.2448,7.152941176470589
63.776,39.341,38.34272766113281,0.5457,0.2448,7.152941176470589
63.826,41.026,38.34272766113281,0.5429,0.2448,-7.294117647058823
63.876,40.073,38.34272766113281,0.5409,0.2448,-7.435294117647059
63.926,39.927,38.34272766113281,0.539,0.2448,-7.435294117647059
63.976,39.683,38.34272766113281,0.5368,0.2448,-7.7176470588235295
64.026,39.512,38.34272766113281,0.535,0.2448,-7.7176470588235295
64.078,38.901,38.34272766113281,0.533,0.2448,-7.576470588235294
64.127,39.219,38.34272766113281,0.5308,0.2448,-7.576470588235294
64.177,38.877,38.34272766113281,0.5285,0.2448,-7.247058823529412
64.227,38.803,38.34272766113281,0.5265,0.2448,-7.247058823529412
64.277,38.681,38.34272766113281,0.5242,0.2448,-7.247058823529412
64.327,38.462,39.84272766113281,0.5223,0.2448,-7.247058823529412
64.377,38.413,39.84272766113281,0.5205,0.2448,-7.247058823529412
64.427,38.242,39.84272766113281,0.5188,0.2448,7.576470588235294
64.477,38.022,39.84272766113281,0.5166,0.2448,7.576470588235294
64.527,38.266,39.84272766113281,0.5149,0.2448,7.670588235294118
64.577,39.096,39.84272766113281,0.513,0.2448,7.764705882352941
64.627,39.536,39.84272766113281,0.5109,0.2448,7.764705882352941
64.677,39.902,39.84272766113281,0.5097,0.2448,7.341176470588235
64.727,40.611,39.84272766113281,0.5082,0.2448,7.152941176470589
64.777,41.05,39.84272766113281,0.506,0.2448,7.152941176470589
64.827,41.441,39.84272766113281,0.5051,0.2448,-7.341176470588235
64.877,41.587,39.84272766113281,0.5031,0.2448,-7.341176470588235
64.927,41.441,39.84272766113281,0.5018,0.2448,-7.670588235294118
64.977,41.319,39.84272766113281,0.5005,0.2448,-7.7176470588235295
65.027,40.977,39.84272766113281,0.4986,0.2448,-7.7176470588235295
65.077,40.781,39.84272766113281,0.4976,0.2448,-7.623529411764705
65.127,40.513,39.84272766113281,0.4958,0.2448,-7.623529411764705
65.177,40.415,39.84272766113281,0.4946,0.2448,-7.435294117647059
65.227,40.073,39.84272766113281,0.4929,0.2448,-7.294117647058823
65.277,40.049,39.84272766113281,0.4916,0.2448,-7.294117647058823
65.327,39.585,41.34272766113281,0.4897,0.2448,-7.152941176470589
65.377,39.707,41.34272766113281,0.4891,0.2448,-7.152941176470589
65.427,39.585,41.34272766113281,0.4877,0.2448,7.7176470588235295
65.477,39.805,41.34272766113281,0.4859,0.2448,7.7176470588235295
65.527,40.024,41.34272766113281,0.4855,0.2448,7.7176470588235295
