time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
3301,1338,-191,0.7057,1082.21,22.06,1,12.48
3351,1303,-179,0.7057,1082.21,22.06,1,12.48
3401,1305,-167,0.7056,1082.20,22.06,1,12.48
3451,1297,-167,0.7053,1082.17,22.07,1,12.50
3501,1287,-161,0.7053,1082.17,22.06,1,12.48
3551,1281,-161,0.7050,1082.14,22.06,1,12.48
3601,1280,-157,0.7052,1082.16,22.07,1,12.50
3651,1271,-156,0.7050,1082.14,22.06,1,12.50
3701,1270,-156,0.7052,1082.16,22.06,1,12.50
3751,1267,-154,0.7048,1082.12,22.06,1,12.48
3801,1261,-154,0.7045,1082.09,22.06,1,12.48
3851,1262,-153,0.7040,1082.04,22.06,1,12.50
3901,1257,-152,0.7033,1081.97,22.07,1,12.48
3951,1255,-152,0.7029,1081.93,22.07,1,12.48
4001,1254,-151,0.7023,1081.87,22.06,1,12.48
4051,1251,-151,0.7006,1081.71,22.06,1,12.48
4101,1254,-151,0.7001,1081.66,22.06,1,12.48
4151,1245,0,0.6987,1081.52,22.06,1,12.48
4201,1244,0,0.6970,1081.35,22.07,1,12.51
4251,1260,151,0.6947,1081.13,22.06,1,12.48
4301,1258,151,0.6931,1080.97,22.07,1,12.50
4351,1254,-152,0.6912,1080.78,22.07,1,12.50
4401,1269,-164,0.6886,1080.53,22.07,1,12.48
4451,1259,-164,0.6864,1080.31,22.07,1,12.50
4501,1257,-166,0.6837,1080.05,22.07,1,12.48
4551,1247,-166,0.6807,1079.75,22.06,1,12.48
4601,1239,-163,0.6768,1079.37,22.06,1,12.48
4651,1234,-161,0.6743,1079.13,22.07,1,12.48
4701,1224,-161,0.6707,1078.77,22.07,1,12.50
4751,1221,-159,0.6678,1078.49,22.07,1,12.48
4801,1220,-159,0.6642,1078.14,22.07,1,12.48
4851,1211,-156,0.6612,1077.84,22.07,1,12.50
4901,1207,-156,0.6567,1077.40,22.07,1,12.50
4951,1208,-156,0.6537,1077.11,22.07,1,12.50
5001,1204,-154,0.6495,1076.69,22.07,1,12.50
5051,1199,-154,0.6456,1076.31,22.07,1,12.50
5101,1198,-153,0.6421,1075.97,22.07,1,12.48
5151,1193,-152,0.6386,1075.63,22.07,1,12.48
5201,1193,-152,0.6344,1075.21,22.07,1,12.48
5251,1188,-151,0.6307,1074.85,22.07,1,12.48
5301,1189,-151,0.6266,1074.45,22.07,1,12.48
5351,1177,0,0.6220,1074.00,22.07,1,12.50
5401,1181,162,0.6186,1073.66,22.07,1,12.50
5451,1192,162,0.6146,1073.27,22.07,1,12.50
5501,1197,163,0.6107,1072.89,22.07,1,12.48
5551,1208,163,0.6069,1072.52,22.07,1,12.50
5601,1228,160,0.6037,1072.20,22.07,1,12.50
5651,1242,158,0.5994,1071.78,22.07,1,12.48
5701,1270,158,0.5952,1071.37,22.07,1,12.50
5751,1293,152,0.5910,1070.96,22.07,1,12.50
5801,1300,152,0.5869,1070.56,22.07,1,12.48
5851,1326,-158,0.5832,1070.19,22.07,1,12.48
5901,1333,-160,0.5794,1069.82,22.07,1,12.48
5951,1323,-160,0.5756,1069.45,22.08,1,12.50
6001,1316,-166,0.5717,1069.06,22.07,1,12.50
6051,1313,-166,0.5671,1068.61,22.07,1,12.48
6101,1304,-163,0.5635,1068.26,22.07,1,12.48
6151,1294,-162,0.5592,1067.84,22.07,1,12.50
6201,1289,-162,0.5555,1067.48,22.08,1,12.50
6251,1279,-159,0.5520,1067.13,22.07,1,12.50
6301,1270,-159,0.5485,1066.79,22.07,1,12.48
6351,1267,-156,0.5440,1066.35,22.07,1,12.50
6401,1262,158,0.5409,1066.04,22.07,1,12.48
6451,1267,158,0.5370,1065.66,22.07,1,12.48
6501,1276,160,0.5326,1065.23,22.07,1,12.50
6551,1300,160,0.5289,1064.87,22.08,1,12.48
6601,1310,157,0.5255,1064.53,22.08,1,12.50
6651,1331,152,0.5215,1064.14,22.08,1,12.50
6701,1328,152,0.5179,1063.79,22.07,1,12.50
6751,1369,-154,0.5140,1063.41,22.08,1,12.48
6801,1376,-153,0.5104,1063.05,22.07,1,12.50
6851,1368,-153,0.5059,1062.61,22.08,1,12.48
6901,1363,-163,0.5020,1062.23,22.08,1,12.48
6951,1357,-163,0.4987,1061.91,22.08,1,12.50
7001,1321,-160,0.4950,1061.54,22.08,1,12.50
7051,1344,-160,0.4909,1061.14,22.08,1,12.50
7101,1330,-152,0.4877,1060.83,22.08,1,12.50
7151,1331,-156,0.4837,1060.43,22.08,1,12.50
7201,1323,-156,0.4795,1060.02,22.08,1,12.50
7251,1318,-154,0.4766,1059.74,22.08,1,12.50
7301,1315,-154,0.4734,1059.42,22.08,1,12.48
7351,1313,-151,0.4688,1058.97,22.07,1,12.48
7401,1304,161,0.4664,1058.74,22.07,1,12.48
7451,1315,161,0.4635,1058.45,22.08,1,12.50
7501,1334,163,0.4591,1058.02,22.08,1,12.50
7551,1347,161,0.4559,1057.71,22.08,1,12.50
7601,1350,161,0.4527,1057.39,22.08,1,12.50
7651,1361,155,0.4495,1057.08,22.08,1,12.50
7701,1392,155,0.4462,1056.76,22.08,1,12.50
7751,1432,152,0.4433,1056.47,22.08,1,12.50
7801,1452,152,0.4393,1056.08,22.08,1,12.50
7851,1467,-162,0.4362,1055.78,22.07,1,12.48
7901,1467,-165,0.4332,1055.48,22.08,1,12.50
7951,1456,-165,0.4295,1055.12,22.08,1,12.48
8001,1443,-168,0.4262,1054.80,22.08,1,12.48
8051,1424,-168,0.4235,1054.53,22.08,1,12.48
8101,1425,-164,0.4200,1054.19,22.08,1,12.50
8151,1414,-160,0.4175,1053.94,22.08,1,12.48
8201,1414,-160,0.4137,1053.57,22.08,1,12.50
8251,1401,-158,0.4110,1053.31,22.08,1,12.48
8301,1383,-158,0.4080,1053.01,22.08,1,12.50
8351,1386,-155,0.4051,1052.73,22.08,1,12.50
8401,1380,-164,0.4023,1052.45,22.08,1,12.48
8451,1372,-164,0.3998,1052.21,22.08,1,12.50
8501,1307,-163,0.3968,1051.91,22.08,1,12.50
8551,1355,-162,0.3941,1051.65,22.08,1,12.50
8601,1352,-162,0.3912,1051.36,22.08,1,12.48
8651,1337,-159,0.3876,1051.01,22.08,1,12.48
8701,1332,-158,0.3850,1050.76,22.08,1,12.48
8751,1327,-155,0.3829,1050.55,22.08,1,12.50
8801,1281,-154,0.3800,1050.27,22.08,1,12.50
8851,1320,-153,0.3775,1050.02,22.08,1,12.50
8901,1312,156,0.3751,1049.78,22.08,1,12.50
8951,1319,156,0.3724,1049.52,22.08,1,12.50
9001,1320,0,0.3702,1049.30,22.08,1,12.50
9051,1324,0,0.3681,1049.10,22.08,1,12.50
9101,1331,-152,0.3650,1048.79,22.08,1,12.50
9151,1335,-152,0.3629,1048.59,22.08,1,12.50
9201,1329,-152,0.3612,1048.42,22.08,1,12.50
9251,1321,-155,0.3588,1048.19,22.08,1,12.48
9301,1316,-155,0.3564,1047.95,22.08,1,12.50
9351,1312,-152,0.3540,1047.72,22.08,1,12.48
9401,1305,-157,0.3525,1047.57,22.08,1,12.48
9451,1303,-157,0.3507,1047.39,22.08,1,12.48
9501,1300,-155,0.3481,1047.14,22.08,1,12.50
9551,1291,-155,0.3460,1046.93,22.08,1,12.48
9601,1275,-154,0.3445,1046.78,22.08,1,12.48
9651,1283,-153,0.3419,1046.53,22.08,1,12.48
9701,1313,-153,0.3402,1046.36,22.08,1,12.50
9751,1273,-151,0.3379,1046.14,22.08,1,12.48
9801,1179,-151,0.3353,1045.88,22.08,1,12.50
9851,1266,151,0.3341,1045.76,22.08,1,12.50
9901,1269,169,0.3325,1045.61,22.08,1,12.48
9951,1293,169,0.3301,1045.37,22.08,1,12.50
10001,1285,152,0.3280,1045.17,22.08,1,12.48
10051,1315,-153,0.3259,1044.96,22.08,1,12.50
10101,1325,-153,0.3235,1044.72,22.08,1,12.48
10151,1320,-157,0.3211,1044.49,22.07,1,12.48
10201,1305,-157,0.3196,1044.34,22.08,1,12.50
10251,1300,-158,0.3174,1044.13,22.08,1,12.50
10301,1300,-158,0.3150,1043.89,22.08,1,12.48
10351,1289,-154,0.3134,1043.73,22.08,1,12.48
10401,1291,-154,0.3110,1043.50,22.08,1,12.50
10451,1276,160,0.3089,1043.29,22.08,1,12.48
10501,1280,159,0.3064,1043.05,22.08,1,12.48
10551,1281,159,0.3045,1042.86,22.08,1,12.48
10601,1301,162,0.3023,1042.65,22.08,1,12.50
10651,1314,162,0.3005,1042.47,22.08,1,12.48
10701,1349,158,0.2978,1042.20,22.08,1,12.50
10751,1347,155,0.2960,1042.03,22.08,1,12.50
10801,1360,155,0.2927,1041.70,22.08,1,12.48
10851,1401,-151,0.2905,1041.49,22.08,1,12.48
10901,1407,-154,0.2878,1041.22,22.08,1,12.50
10951,1396,-162,0.2854,1040.99,22.08,1,12.48
11001,1379,-163,0.2829,1040.74,22.08,1,12.50
11051,1390,-163,0.2807,1040.53,22.08,1,12.50
11101,1378,-158,0.2776,1040.22,22.08,1,12.48
11151,1368,-158,0.2748,1039.95,22.08,1,12.50
11201,1360,-158,0.2728,1039.75,22.08,1,12.50
11251,1350,-156,0.2697,1039.45,22.08,1,12.48
11301,1371,-156,0.2668,1039.16,22.08,1,12.48
11351,1339,-152,0.2647,1038.96,22.08,1,12.48
11401,1335,-152,0.2626,1038.75,22.08,1,12.50
11451,1330,-162,0.2593,1038.43,22.08,1,12.48
11501,1321,-161,0.2572,1038.22,22.08,1,12.50
11551,1321,-161,0.2548,1037.99,22.08,1,12.50
11601,1307,-158,0.2521,1037.72,22.08,1,12.48
11651,1304,-158,0.2499,1037.51,22.08,1,12.50
11701,1298,-156,0.2481,1037.33,22.08,1,12.50
11751,1291,-156,0.2449,1037.02,22.08,1,12.48
11801,1284,-154,0.2432,1036.85,22.08,1,12.50
11851,1265,-153,0.2408,1036.61,22.08,1,12.48
11901,1273,-153,0.2384,1036.38,22.08,1,12.50
11951,1272,153,0.2359,1036.13,22.08,1,12.48
12001,1274,151,0.2339,1035.94,22.08,1,12.50
12052,1273,151,0.2325,1035.80,22.08,1,12.50
12101,1288,151,0.2300,1035.56,22.08,1,12.48
12151,1324,151,0.2283,1035.39,22.08,1,12.48
12201,1305,151,0.2262,1035.18,22.08,1,12.48
12251,1338,-159,0.2244,1035.01,22.08,1,12.48
12301,1324,-159,0.2221,1034.78,22.08,1,12.48
12351,1336,-162,0.2205,1034.62,22.08,1,12.48
12401,1330,-162,0.2185,1034.43,22.08,1,12.48
12451,1315,-173,0.2165,1034.23,22.08,1,12.48
12501,1303,-172,0.2151,1034.09,22.08,1,12.48
12551,1279,-172,0.2134,1033.93,22.08,1,12.48
12601,1281,-167,0.2113,1033.72,22.08,1,12.48
12651,1274,-167,0.2098,1033.57,22.08,1,12.48
12701,1261,-163,0.2076,1033.36,22.08,1,12.48
12751,1251,-161,0.2064,1033.24,22.08,1,12.48
12801,1247,-161,0.2046,1033.06,22.08,1,12.48
12851,1242,-157,0.2029,1032.90,22.08,1,12.48
12901,1234,-157,0.2014,1032.75,22.08,1,12.48
12951,1227,-155,0.1998,1032.59,22.08,1,12.48
13001,1220,-153,0.1978,1032.40,22.08,1,12.48
13051,1216,-153,0.1962,1032.24,22.08,1,12.48
13101,1196,-151,0.1945,1032.07,22.08,1,12.48
13151,1209,-151,0.1926,1031.89,22.08,1,12.48
13201,1208,154,0.1908,1031.71,22.08,1,12.48
13251,1175,151,0.1886,1031.50,22.08,1,12.48
13301,1205,151,0.1869,1031.33,22.08,1,12.48
13351,1225,158,0.1854,1031.18,22.08,1,12.48
13401,1249,158,0.1828,1030.93,22.08,1,12.48
13451,1230,160,0.1811,1030.76,22.08,1,12.48
13501,1257,156,0.1793,1030.58,22.08,1,12.50
13551,1263,156,0.1774,1030.40,22.08,1,12.48
13601,1304,154,0.1755,1030.21,22.08,1,12.50
13651,1319,154,0.1736,1030.02,22.08,1,12.50
13701,1339,-155,0.1707,1029.74,22.08,1,12.48
13751,1342,-158,0.1686,1029.53,22.08,1,12.48
13801,1338,-158,0.1665,1029.33,22.08,1,12.48
13851,1334,-163,0.1637,1029.05,22.08,1,12.50
13901,1318,-163,0.1613,1028.82,22.08,1,12.48
13951,1313,-161,0.1585,1028.54,22.08,1,12.48
14001,1284,-158,0.1563,1028.33,22.08,1,12.48
14053,1298,-151,0.1529,1027.99,22.07,1,12.50
14102,1286,-151,0.1508,1027.79,22.08,1,12.48
14152,1274,-154,0.1475,1027.46,22.08,1,12.48
14202,1285,-152,0.1449,1027.21,22.08,1,12.48
14252,1274,151,0.1427,1026.99,22.07,1,12.50
14302,1275,151,0.1395,1026.68,22.08,1,12.50
14352,1286,151,0.1364,1026.38,22.08,1,12.48
14402,1284,151,0.1337,1026.11,22.08,1,12.48
14452,1309,160,0.1312,1025.87,22.08,1,12.48
14502,1331,161,0.1284,1025.59,22.08,1,12.48
14552,1346,161,0.1253,1025.29,22.08,1,12.50
14602,1353,152,0.1226,1025.02,22.08,1,12.50
14652,1368,152,0.1195,1024.72,22.08,1,12.48
14702,1396,-153,0.1168,1024.45,22.08,1,12.48
14752,1394,-156,0.1130,1024.08,22.08,1,12.48
14802,1381,-156,0.1100,1023.79,22.08,1,12.48
14852,1390,-161,0.1077,1023.56,22.08,1,12.48
14902,1376,-161,0.1043,1023.23,22.08,1,12.50
14952,1368,-160,0.1013,1022.93,22.08,1,12.50
15002,1363,-157,0.0988,1022.69,22.08,1,12.50
15052,1350,-157,0.0960,1022.41,22.08,1,12.50
15102,1348,-155,0.0933,1022.15,22.08,1,12.50
15152,1319,-155,0.0903,1021.86,22.08,1,12.50
15202,1331,-152,0.0880,1021.63,22.08,1,12.48
15252,1325,154,0.0856,1021.39,22.08,1,12.50
15302,1328,154,0.0827,1021.11,22.08,1,12.48
15352,1344,153,0.0804,1020.88,22.08,1,12.50
15402,1335,153,0.0782,1020.67,22.08,1,12.50
15452,1351,161,0.0755,1020.40,22.08,1,12.48
15502,1370,163,0.0733,1020.19,22.08,1,12.48
15552,1391,163,0.0710,1019.96,22.08,1,12.48
15602,1400,156,0.0692,1019.79,22.08,1,12.50
15652,1424,156,0.0669,1019.56,22.08,1,12.50
15702,1443,0,0.0640,1019.28,22.08,1,12.50
15752,1461,-155,0.0623,1019.11,22.08,1,12.48
15802,1462,-155,0.0603,1018.91,22.08,1,12.48
15852,1445,-162,0.0578,1018.67,22.08,1,12.50
15902,1423,-162,0.0560,1018.49,22.08,1,12.50
15952,1427,-159,0.0535,1018.25,22.08,1,12.48
16002,1417,-154,0.0519,1018.09,22.08,1,12.50
16054,1412,-154,0.0500,1017.90,22.07,1,12.50
16103,1406,-153,0.0483,1017.74,22.08,1,12.50
16153,1396,-152,0.0467,1017.58,22.08,1,12.50
16203,1395,-152,0.0452,1017.43,22.08,1,12.48
16253,1381,151,0.0438,1017.30,22.08,1,12.50
16303,1386,151,0.0425,1017.17,22.08,1,12.48
16353,1392,154,0.0415,1017.07,22.08,1,12.50
16403,1394,154,0.0405,1016.97,22.08,1,12.50
16453,1426,164,0.0395,1016.87,22.08,1,12.50
16503,1436,163,0.0384,1016.77,22.08,1,12.50
16553,1447,163,0.0378,1016.71,22.08,1,12.50
16603,1476,155,0.0376,1016.69,22.08,1,12.50
16653,1486,-153,0.0369,1016.62,22.08,1,12.50
16704,1493,-155,0.0361,1016.54,22.08,1,12.50
16753,1473,-155,0.0367,1016.60,22.08,1,12.50
16803,1478,-156,0.0370,1016.63,22.08,1,12.50
16853,1480,-152,0.0376,1016.69,22.08,1,12.50
16903,1470,-152,0.0385,1016.78,22.08,1,12.48
16953,1468,-153,0.0397,1016.89,22.08,1,12.48
17003,1459,-152,0.0405,1016.97,22.08,1,12.50
17053,1433,-152,0.0424,1017.16,22.08,1,12.48
17103,1437,151,0.0437,1017.29,22.08,1,12.50
17153,1447,155,0.0450,1017.41,22.08,1,12.48
17203,1441,153,0.0468,1017.59,22.07,1,12.50
17253,1461,153,0.0480,1017.71,22.08,1,12.48
17303,1467,0,0.0496,1017.86,22.07,1,12.50
17353,1475,0,0.0508,1017.98,22.08,1,12.50
17403,1478,0,0.0521,1018.11,22.08,1,12.50
17453,1486,-164,0.0538,1018.28,22.08,1,12.48
17503,1481,-165,0.0548,1018.37,22.08,1,12.50
17553,1465,-165,0.0563,1018.52,22.08,1,12.48
17603,1460,-166,0.0576,1018.65,22.07,1,12.48
17653,1451,-166,0.0585,1018.74,22.07,1,12.50
17703,1442,-162,0.0596,1018.84,22.08,1,12.50
17753,1439,-160,0.0607,1018.95,22.07,1,12.50
17803,1423,-160,0.0612,1019.00,22.07,1,12.48
17853,1409,-157,0.0620,1019.08,22.07,1,12.50
17903,1405,-157,0.0631,1019.19,22.08,1,12.50
17953,1394,-152,0.0644,1019.32,22.07,1,12.50
18003,1385,-151,0.0657,1019.44,22.07,1,12.50
18055,1287,153,0.0666,1019.53,22.07,1,12.48
18104,1377,172,0.0674,1019.61,22.07,1,12.48
18154,1388,172,0.0684,1019.71,22.08,1,12.48
18204,1416,153,0.0691,1019.78,22.07,1,12.50
18254,1415,153,0.0703,1019.89,22.07,1,12.50
18304,1444,-153,0.0711,1019.97,22.07,1,12.48
18354,1448,-153,0.0717,1020.03,22.07,1,12.50
18404,1446,-171,0.0727,1020.13,22.07,1,12.50
18454,1435,-171,0.0736,1020.22,22.07,1,12.48
18504,1423,-171,0.0743,1020.29,22.07,1,12.48
18554,1411,-166,0.0752,1020.37,22.07,1,12.48
18604,1397,-166,0.0759,1020.44,22.07,1,12.50
18654,1385,-161,0.0767,1020.52,22.07,1,12.50
18704,1361,-159,0.0775,1020.60,22.07,1,12.50
18754,1373,-159,0.0783,1020.68,22.07,1,12.50
18804,1346,-157,0.0792,1020.77,22.07,1,12.48
18854,1358,-157,0.0799,1020.84,22.07,1,12.50
18904,1341,-154,0.0805,1020.89,22.07,1,12.50
18954,1328,0,0.0816,1021.00,22.07,1,12.50
19004,1327,0,0.0827,1021.11,22.07,1,12.51
19054,1337,152,0.0838,1021.22,22.07,1,12.50
19104,1341,152,0.0847,1021.31,22.07,1,12.48
19154,1339,0,0.0861,1021.44,22.07,1,12.48
19204,1340,0,0.0868,1021.51,22.07,1,12.50
19254,1345,0,0.0875,1021.58,22.07,1,12.50
19304,1356,-151,0.0887,1021.70,22.07,1,12.50
19354,1355,-151,0.0898,1021.81,22.07,1,12.48
19404,1344,153,0.0907,1021.89,22.07,1,12.48
19454,1344,155,0.0915,1021.97,22.07,1,12.48
19504,1342,155,0.0927,1022.09,22.07,1,12.48
19554,1377,155,0.0931,1022.13,22.07,1,12.48
19604,1380,155,0.0945,1022.27,22.07,1,12.50
19654,1390,155,0.0952,1022.34,22.07,1,12.48
19704,1415,-152,0.0959,1022.40,22.07,1,12.48
19754,1407,-152,0.0968,1022.49,22.07,1,12.48
19804,1412,-159,0.0975,1022.56,22.07,1,12.48
19854,1406,-157,0.0978,1022.59,22.07,1,12.48
19904,1397,-157,0.0987,1022.68,22.07,1,12.50
19954,1384,-157,0.0991,1022.72,22.07,1,12.48
20004,1380,-155,0.0998,1022.79,22.07,1,12.48
20056,1376,-155,0.1003,1022.84,22.06,1,12.50
20105,1377,-152,0.1011,1022.91,22.07,1,12.48
20155,1369,-151,0.1017,1022.97,22.07,1,12.48
20205,1359,-151,0.1017,1022.97,22.07,1,12.48
20255,1343,0,0.1019,1022.99,22.07,1,12.50
20305,1343,0,0.1021,1023.01,22.07,1,12.50
20355,1346,155,0.1023,1023.03,22.07,1,12.50
20405,1355,155,0.1026,1023.06,22.07,1,12.48
20455,1359,167,0.1029,1023.09,22.07,1,12.50
20505,1365,165,0.1026,1023.06,22.07,1,12.50
20555,1393,165,0.1026,1023.06,22.07,1,12.48
20605,1414,163,0.1022,1023.02,22.07,1,12.48
20655,1429,163,0.1020,1023.00,22.07,1,12.50
20705,1435,153,0.1020,1023.00,22.07,1,12.50
20755,1458,153,0.1017,1022.97,22.07,1,12.50
20805,1484,-151,0.1011,1022.91,22.07,1,12.48
20855,1501,-151,0.1013,1022.93,22.07,1,12.48
20905,1483,-160,0.1001,1022.82,22.07,1,12.48
20955,1464,-160,0.1002,1022.83,22.07,1,12.50
21005,1474,-160,0.0996,1022.77,22.07,1,12.48
21055,1464,-160,0.0990,1022.71,22.07,1,12.48
21105,1453,-158,0.0984,1022.65,22.07,1,12.48
21155,1448,-158,0.0975,1022.56,22.07,1,12.50
21205,1435,-154,0.0972,1022.53,22.07,1,12.50
21255,1427,-153,0.0967,1022.48,22.07,1,12.48
21305,1406,-153,0.0965,1022.46,22.06,1,12.48
21355,1413,151,0.0954,1022.36,22.07,1,12.48
21405,1412,151,0.0949,1022.31,22.07,1,12.50
21455,1421,166,0.0946,1022.28,22.07,1,12.48
21505,1420,166,0.0936,1022.18,22.07,1,12.50
21555,1450,166,0.0929,1022.11,22.07,1,12.50
21605,1456,164,0.0926,1022.08,22.07,1,12.50
21655,1491,158,0.0922,1022.04,22.07,1,12.48
21705,1500,158,0.0917,1021.99,22.07,1,12.48
21755,1517,0,0.0908,1021.90,22.06,1,12.48
21805,1532,-155,0.0900,1021.83,22.07,1,12.50
21855,1537,-158,0.0899,1021.82,22.07,1,12.48
21905,1529,-158,0.0893,1021.76,22.07,1,12.48
21955,1527,-158,0.0887,1021.70,22.07,1,12.48
22005,1508,-157,0.0882,1021.65,22.06,1,12.48
22057,1506,-157,0.0878,1021.61,22.06,1,12.48
22106,1501,-157,0.0873,1021.56,22.07,1,12.48
22156,1480,-153,0.0874,1021.57,22.07,1,12.48
22206,1483,-153,0.0869,1021.52,22.06,1,12.50
22256,1472,152,0.0872,1021.55,22.07,1,12.50
22306,1475,152,0.0871,1021.54,22.07,1,12.48
22356,1484,154,0.0867,1021.50,22.06,1,12.48
22406,1492,165,0.0866,1021.49,22.06,1,12.50
22456,1489,165,0.0862,1021.45,22.06,1,12.48
22506,1518,162,0.0863,1021.46,22.07,1,12.48
22556,1535,162,0.0865,1021.48,22.06,1,12.50
22606,1559,157,0.0870,1021.53,22.07,1,12.48
22656,1564,154,0.0866,1021.49,22.07,1,12.50
22706,1556,-151,0.0871,1021.54,22.07,1,12.48
22756,1607,-151,0.0870,1021.53,22.07,1,12.50
22806,1596,0,0.0869,1021.52,22.06,1,12.48
22856,1596,0,0.0869,1021.52,22.06,1,12.50
22906,1608,-158,0.0873,1021.56,22.07,1,12.50
22956,1611,-158,0.0874,1021.57,22.06,1,12.48
23006,1578,-161,0.0876,1021.59,22.07,1,12.48
23056,1587,-161,0.0878,1021.61,22.06,1,12.50
23106,1578,-155,0.0882,1021.65,22.07,1,12.48
23156,1562,-156,0.0881,1021.64,22.07,1,12.50
23206,1558,-156,0.0886,1021.69,22.07,1,12.48
23256,1549,-152,0.0889,1021.72,22.07,1,12.50
23306,1539,-152,0.0890,1021.73,22.07,1,12.50
23356,1535,151,0.0897,1021.80,22.07,1,12.50
23406,1533,151,0.0899,1021.82,22.07,1,12.48
23456,1536,166,0.0903,1021.86,22.07,1,12.48
23506,1550,166,0.0911,1021.93,22.07,1,12.48
23556,1565,166,0.0910,1021.92,22.07,1,12.48
23606,1577,163,0.0913,1021.95,22.07,1,12.50
23656,1596,163,0.0915,1021.97,22.06,1,12.50
23706,1613,158,0.0917,1021.99,22.07,1,12.50
23756,1634,154,0.0919,1022.01,22.07,1,12.48
23806,1644,154,0.0920,1022.02,22.07,1,12.48
23856,1681,-154,0.0922,1022.04,22.07,1,12.48
23906,1677,-154,0.0923,1022.05,22.07,1,12.48
23956,1682,-163,0.0924,1022.06,22.07,1,12.48
24006,1670,-162,0.0932,1022.14,22.07,1,12.50
24058,1585,-161,0.0935,1022.17,22.06,1,12.48
24107,1650,-161,0.0936,1022.18,22.07,1,12.48
24157,1632,156,0.0939,1022.21,22.07,1,12.48
24207,1623,156,0.0941,1022.23,22.07,1,12.50
24257,1647,-153,0.0943,1022.25,22.07,1,12.48
24307,1657,-153,0.0945,1022.27,22.06,1,12.48
24357,1645,-156,0.0953,1022.35,22.07,1,12.50
24407,1622,-170,0.0954,1022.36,22.07,1,12.50
24457,1623,-170,0.0959,1022.40,22.07,1,12.50
24507,1605,-163,0.0961,1022.42,22.07,1,12.48
24557,1605,-163,0.0965,1022.46,22.07,1,12.50
