time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
53175,1731,-155,0.4675,1058.85,22.96,1,11.45
53225,1723,-155,0.4661,1058.71,22.96,1,11.45
53275,1726,-161,0.4644,1058.54,22.96,1,11.45
53325,1700,-159,0.4623,1058.34,22.97,1,11.45
53375,1747,-159,0.4606,1058.17,22.96,1,11.45
53425,1697,-167,0.4587,1057.98,22.97,1,11.45
53475,1694,-167,0.4565,1057.77,22.97,1,11.45
53525,1682,-166,0.4553,1057.65,22.97,1,11.45
53575,1675,-166,0.4533,1057.45,22.96,1,11.45
53625,1664,-166,0.4515,1057.28,22.97,1,11.45
53675,1665,-162,0.4499,1057.12,22.97,1,11.45
53725,1656,-162,0.4479,1056.92,22.97,1,11.45
53775,1626,-160,0.4460,1056.74,22.97,1,11.45
53825,1633,-158,0.4444,1056.58,22.97,1,11.45
53875,1634,-158,0.4430,1056.44,22.97,1,11.45
53925,1631,-154,0.4412,1056.27,22.97,1,11.45
53975,1618,-154,0.4400,1056.15,22.96,1,11.45
54025,1611,-153,0.4382,1055.97,22.97,1,11.45
54077,1608,-153,0.4365,1055.81,22.96,1,11.45
54126,1606,151,0.4350,1055.66,22.96,1,11.45
54176,1610,151,0.4335,1055.51,22.96,1,11.45
54226,1617,152,0.4325,1055.41,22.97,1,11.45
54276,1624,152,0.4310,1055.27,22.97,1,11.45
54326,1634,-151,0.4300,1055.17,22.97,1,11.45
54376,1638,-151,0.4280,1054.97,22.97,1,11.45
54426,1631,-152,0.4272,1054.89,22.97,1,11.45
54476,1630,-152,0.4256,1054.74,22.97,1,11.45
54526,1626,-152,0.4240,1054.58,22.97,1,11.45
54576,1625,-151,0.4236,1054.54,22.96,1,11.45
54626,1618,-151,0.4222,1054.40,22.97,1,11.45
54676,1614,0,0.4206,1054.25,22.97,1,11.45
54726,1612,0,0.4191,1054.10,22.97,1,11.45
54776,1613,152,0.4181,1054.00,22.97,1,11.45
54826,1617,152,0.4167,1053.86,22.97,1,11.45
54876,1621,152,0.4153,1053.73,22.97,1,11.45
54926,1634,151,0.4143,1053.63,22.97,1,11.45
54976,1637,151,0.4130,1053.50,22.97,1,11.45
55026,1643,-152,0.4110,1053.31,22.97,1,11.45
55076,1657,-153,0.4096,1053.17,22.97,1,11.45
55126,1650,-153,0.4079,1053.00,22.97,1,11.45
55176,1598,-157,0.4062,1052.83,22.97,1,11.45
55226,1673,-157,0.4047,1052.69,22.97,1,11.45
55276,1640,155,0.4029,1052.51,22.97,1,11.45
55326,1630,-160,0.4012,1052.34,22.97,1,11.45
55376,1633,-160,0.3994,1052.17,22.97,1,11.45
55426,1630,161,0.3977,1052.00,22.97,1,11.45
55476,1639,161,0.3952,1051.76,22.97,1,11.45
55526,1647,161,0.3936,1051.60,22.97,1,11.45
55576,1655,159,0.3915,1051.39,22.97,1,11.45
55626,1680,159,0.3891,1051.16,22.97,1,11.45
55676,1670,156,0.3873,1050.98,22.97,1,11.45
55726,1706,156,0.3847,1050.73,22.97,1,11.45
55776,1711,153,0.3825,1050.51,22.97,1,11.45
55826,1720,-154,0.3800,1050.27,22.97,1,11.45
55876,1723,-154,0.3775,1050.02,22.97,1,11.45
55926,1705,-157,0.3747,1049.75,22.97,1,11.45
55976,1705,-157,0.3726,1049.54,22.97,1,11.45
56026,1703,-154,0.3703,1049.31,22.97,1,11.45
56078,1702,-154,0.3671,1049.00,22.96,1,11.45
56127,1700,-154,0.3647,1048.76,22.97,1,11.45
56177,1690,-153,0.3620,1048.50,22.97,1,11.45
56227,1676,-153,0.3590,1048.21,22.97,1,11.45
56277,1683,-153,0.3565,1047.96,22.97,1,11.45
56327,1678,152,0.3535,1047.67,22.97,1,11.45
56377,1684,152,0.3517,1047.49,22.97,1,11.45
56427,1691,163,0.3489,1047.22,22.97,1,11.45
56477,1699,163,0.3461,1046.94,22.97,1,11.45
56527,1723,161,0.3433,1046.67,22.97,1,11.45
56577,1712,159,0.3406,1046.40,22.97,1,11.45
56627,1749,159,0.3383,1046.18,22.97,1,11.45
56677,1753,157,0.3355,1045.90,22.97,1,11.45
56727,1754,157,0.3329,1045.65,22.97,1,11.45
56777,1778,-151,0.3305,1045.41,22.97,1,11.45
56827,1779,-152,0.3279,1045.16,22.97,1,11.45
56877,1783,-152,0.3256,1044.93,22.97,1,11.45
56927,1782,-157,0.3233,1044.70,22.97,1,11.45
56977,1752,-157,0.3210,1044.48,22.97,1,11.45
57027,1753,-157,0.3190,1044.28,22.97,1,11.45
57077,1756,-157,0.3165,1044.04,22.97,1,11.45
57127,1747,-151,0.3145,1043.84,22.97,1,11.45
57177,1729,-151,0.3119,1043.59,22.97,1,11.45
57227,1740,0,0.3100,1043.40,22.97,1,11.45
57277,1749,153,0.3089,1043.29,22.98,1,11.45
57327,1746,153,0.3065,1043.06,22.97,1,11.45
57377,1751,-151,0.3049,1042.90,22.97,1,11.45
57427,1735,-151,0.3031,1042.72,22.97,1,11.45
57477,1747,161,0.3015,1042.57,22.97,1,11.45
57527,1751,161,0.2997,1042.39,22.97,1,11.45
57577,1753,162,0.2982,1042.24,22.97,1,11.45
57627,1766,162,0.2964,1042.07,22.97,1,11.45
57677,1797,161,0.2952,1041.95,22.97,1,11.45
57727,1803,161,0.2936,1041.79,22.97,1,11.45
57777,1812,152,0.2923,1041.66,22.97,1,11.45
57827,1826,152,0.2913,1041.57,22.97,1,11.45
57877,1838,-151,0.2897,1041.41,22.97,1,11.45
57927,1836,-151,0.2882,1041.26,22.97,1,11.45
57977,1837,-156,0.2874,1041.18,22.97,1,11.45
58027,1831,-156,0.2855,1041.00,22.97,1,11.45
58079,1824,-156,0.2846,1040.91,22.97,1,11.45
58128,1823,-156,0.2832,1040.77,22.97,1,11.45
58178,1809,-153,0.2818,1040.64,22.98,1,11.45
58228,1804,-153,0.2805,1040.51,22.98,1,11.45
58278,1802,0,0.2794,1040.40,22.97,1,11.45
58328,1801,0,0.2784,1040.30,22.97,1,11.45
58378,1793,151,0.2778,1040.24,22.97,1,11.45
58428,1801,151,0.2757,1040.04,22.97,1,11.45
58478,1815,165,0.2749,1039.96,22.98,1,11.45
58528,1817,163,0.2740,1039.87,22.97,1,11.45
58578,1843,163,0.2728,1039.75,22.97,1,11.45
58628,1856,160,0.2713,1039.61,22.97,1,11.45
58678,1866,160,0.2701,1039.49,22.98,1,11.45
58728,1876,152,0.2690,1039.38,22.97,1,11.45
58778,1887,0,0.2680,1039.28,22.97,1,11.45
58828,1895,0,0.2661,1039.10,22.97,1,11.45
58878,1889,-154,0.2651,1039.00,22.98,1,11.45
58928,1879,-154,0.2635,1038.84,22.98,1,11.45
58978,1903,-154,0.2625,1038.74,22.97,1,11.45
59028,1876,-152,0.2610,1038.60,22.97,1,11.45
59078,1875,-152,0.2602,1038.52,22.97,1,11.45
59128,1864,-151,0.2586,1038.36,22.98,1,11.45
59178,1865,-151,0.2571,1038.21,22.97,1,11.45
59228,1855,151,0.2557,1038.08,22.97,1,11.45
59278,1849,151,0.2548,1037.99,22.98,1,11.45
59328,1871,151,0.2530,1037.81,22.97,1,11.45
59378,1873,154,0.2531,1037.82,22.98,1,11.45
59428,1884,154,0.2517,1037.68,22.97,1,11.45
59478,1893,161,0.2502,1037.54,22.97,1,11.45
59528,1918,159,0.2489,1037.41,22.97,1,11.45
59578,1912,159,0.2477,1037.29,22.98,1,11.45
59628,1939,152,0.2462,1037.14,22.97,1,11.45
59678,1941,152,0.2451,1037.04,22.97,1,11.45
59728,1944,-152,0.2442,1036.95,22.97,1,11.45
59778,1957,-152,0.2432,1036.85,22.98,1,11.45
59828,1948,-152,0.2421,1036.74,22.98,1,11.45
59878,1942,-155,0.2409,1036.62,22.98,1,11.45
59928,1936,-155,0.2394,1036.48,22.98,1,11.45
59978,1934,-152,0.2388,1036.42,22.98,1,11.45
60028,1930,-151,0.2380,1036.34,22.98,1,11.45
60080,1921,0,0.2374,1036.28,22.97,1,11.45
60129,1920,0,0.2363,1036.17,22.97,1,11.45
60179,1920,0,0.2362,1036.16,22.97,1,11.45
60229,1921,152,0.2349,1036.04,22.97,1,11.45
60279,1920,152,0.2349,1036.04,22.98,1,11.45
60329,1928,152,0.2343,1035.98,22.98,1,11.45
60379,1933,152,0.2339,1035.94,22.98,1,11.45
60429,1950,152,0.2339,1035.94,22.98,1,11.45
60479,1942,161,0.2335,1035.90,22.98,1,11.45
60529,1981,158,0.2331,1035.86,22.98,1,11.45
60579,1974,158,0.2329,1035.84,22.98,1,11.45
60629,1986,152,0.2329,1035.84,22.98,1,11.45
60679,1991,152,0.2327,1035.82,22.98,1,11.45
60729,2028,151,0.2328,1035.83,22.98,1,11.45
60779,2029,0,0.2331,1035.86,22.97,1,11.45
60829,2034,0,0.2333,1035.88,22.98,1,11.45
60879,2037,-157,0.2331,1035.86,22.98,1,11.45
60929,2049,-157,0.2335,1035.90,22.98,1,11.45
60979,2039,-159,0.2340,1035.95,22.98,1,11.45
61029,2014,-161,0.2339,1035.94,22.98,1,11.45
61079,2022,-161,0.2351,1036.06,22.98,1,11.45
61129,2003,-154,0.2356,1036.10,22.98,1,11.45
61179,1995,-154,0.2363,1036.17,22.98,1,11.45
61229,1981,-152,0.2366,1036.20,22.98,1,11.45
61279,1985,-151,0.2374,1036.28,22.98,1,11.45
61329,1969,-151,0.2378,1036.32,22.98,1,11.45
61379,1972,151,0.2387,1036.41,22.97,1,11.45
61429,1971,151,0.2406,1036.59,22.98,1,11.45
61479,1976,166,0.2413,1036.66,22.98,1,11.45
61529,1990,166,0.2416,1036.69,22.98,1,11.45
61579,1995,166,0.2429,1036.82,22.98,1,11.45
61629,2025,162,0.2439,1036.92,22.97,1,11.45
61679,2019,162,0.2449,1037.02,22.97,1,11.45
61729,2054,155,0.2462,1037.14,22.98,1,11.45
61779,2057,157,0.2474,1037.26,22.98,1,11.45
61829,2067,157,0.2483,1037.35,22.98,1,11.45
61879,2088,-151,0.2494,1037.46,22.97,1,11.45
61929,2071,-151,0.2501,1037.53,22.97,1,11.45
61979,2076,-157,0.2512,1037.63,22.97,1,11.45
62029,2063,-154,0.2527,1037.78,22.98,1,11.45
62081,2053,-154,0.2539,1037.90,22.97,1,11.45
62130,2059,-152,0.2556,1038.07,22.98,1,11.45
62180,2047,-152,0.2568,1038.18,22.97,1,11.45
62230,2028,-151,0.2579,1038.29,22.97,1,11.45
62280,2046,-151,0.2594,1038.44,22.98,1,11.45
62330,2026,155,0.2606,1038.56,22.97,1,11.45
62380,2028,155,0.2621,1038.70,22.97,1,11.45
62430,2038,167,0.2635,1038.84,22.98,1,11.45
62480,2043,167,0.2650,1038.99,22.98,1,11.45
62530,2060,167,0.2666,1039.14,22.97,1,11.45
62580,2066,164,0.2677,1039.25,22.98,1,11.45
62630,2102,164,0.2689,1039.37,22.97,1,11.45
62680,2103,159,0.2705,1039.53,22.97,1,11.45
62730,2116,152,0.2720,1039.67,22.98,1,11.45
62780,2121,152,0.2733,1039.80,22.97,1,11.45
62830,2135,0,0.2751,1039.98,22.98,1,11.45
62880,2136,0,0.2764,1040.11,22.97,1,11.45
62930,2129,-154,0.2778,1040.24,22.97,1,11.45
62980,2129,-154,0.2791,1040.37,22.97,1,11.45
63030,2129,-154,0.2811,1040.57,22.97,1,11.45
63080,2123,-153,0.2827,1040.72,22.97,1,11.45
63130,2111,-153,0.2843,1040.88,22.97,1,11.45
63180,2111,-152,0.2866,1041.11,22.97,1,11.45
63230,2100,-152,0.2884,1041.28,22.97,1,11.45
63280,2096,151,0.2899,1041.43,22.97,1,11.45
63330,2098,151,0.2915,1041.59,22.97,1,11.45
63380,2099,154,0.2933,1041.76,22.97,1,11.45
63430,2119,154,0.2956,1041.99,22.97,1,11.45
63480,2117,165,0.2979,1042.21,22.97,1,11.45
63530,2138,161,0.2997,1042.39,22.97,1,11.45
63580,2144,161,0.3017,1042.59,22.97,1,11.45
63630,2162,157,0.3041,1042.82,22.97,1,11.45
63680,2168,157,0.3060,1043.01,22.97,1,11.45
63730,2179,153,0.3080,1043.20,22.97,1,11.45
63780,2184,153,0.3106,1043.46,22.97,1,11.45
63830,2197,-151,0.3134,1043.73,22.97,1,11.45
63880,2194,-151,0.3148,1043.87,22.97,1,11.45
63930,2194,-154,0.3177,1044.16,22.97,1,11.45
63980,2185,-154,0.3202,1044.40,22.97,1,11.45
64030,2166,-154,0.3227,1044.65,22.97,1,11.45
64082,2166,-152,0.3252,1044.89,22.96,1,11.45
64131,2152,-152,0.3285,1045.21,22.97,1,11.45
64181,2161,152,0.3304,1045.40,22.97,1,11.45
64231,2163,155,0.3340,1045.75,22.97,1,11.45
64281,2168,155,0.3367,1046.02,22.97,1,11.45
64331,2184,152,0.3394,1046.28,22.97,1,11.45
64381,2177,152,0.3424,1046.58,22.97,1,11.45
64431,2208,160,0.3456,1046.89,22.97,1,11.45
64481,2208,162,0.3490,1047.23,22.97,1,11.45
64531,2229,162,0.3518,1047.50,22.96,1,11.45
64581,2234,156,0.3547,1047.78,22.97,1,11.45
64631,2257,156,0.3582,1048.13,22.97,1,11.45
64681,2253,151,0.3612,1048.42,22.97,1,11.45
64731,2251,-154,0.3644,1048.74,22.97,1,11.45
64781,2264,-154,0.3684,1049.13,22.97,1,11.45
64831,2267,-153,0.3712,1049.40,22.97,1,11.45
64881,2257,-153,0.3746,1049.74,22.97,1,11.45
64931,2240,-156,0.3786,1050.13,22.97,1,11.45
64981,2243,-154,0.3812,1050.38,22.97,1,11.45
65031,2231,-154,0.3854,1050.79,22.97,1,11.45
65081,2231,-151,0.3887,1051.12,22.97,1,11.45
65131,2229,-151,0.3920,1051.44,22.97,1,11.45
65181,2221,151,0.3961,1051.84,22.97,1,11.45
65231,2223,151,0.4004,1052.27,22.97,1,11.45
65281,2225,153,0.4032,1052.54,22.97,1,11.45
65331,2250,153,0.4067,1052.88,22.97,1,11.45
65381,2250,152,0.4108,1053.29,22.97,1,11.45
65431,2264,152,0.4142,1053.62,22.97,1,11.45
65481,2272,-165,0.4184,1054.03,22.96,1,11.45
65531,2278,-165,0.4229,1054.47,22.97,1,11.45
65581,2282,-169,0.4263,1054.81,22.96,1,11.45
65631,2253,-169,0.4298,1055.15,22.97,1,11.45
65681,2242,-171,0.4338,1055.54,22.96,1,11.45
65731,2231,-165,0.4372,1055.87,22.97,1,11.45
65781,2222,-165,0.4408,1056.23,22.96,1,11.45
65831,2198,-161,0.4454,1056.68,22.96,1,11.45
65881,2225,-161,0.4492,1057.05,22.97,1,11.45
65931,2182,-154,0.4535,1057.47,22.97,1,11.45
65981,2185,-160,0.4573,1057.85,22.96,1,11.45
66031,2194,-160,0.4611,1058.22,22.96,1,11.45
66083,2173,-152,0.4652,1058.62,22.96,1,11.45
66132,2174,-152,0.4696,1059.05,22.96,1,11.45
66182,2166,151,0.4736,1059.44,22.96,1,11.45
66232,2173,151,0.4780,1059.88,22.96,1,11.45
66282,2175,152,0.4821,1060.28,22.96,1,11.45
66332,2183,152,0.4862,1060.68,22.96,1,11.45
66382,2195,0,0.4903,1061.08,22.96,1,11.45
66432,2200,0,0.4946,1061.50,22.96,1,11.45
66482,2197,-166,0.4988,1061.92,22.96,1,11.45
66532,2195,-166,0.5029,1062.32,22.96,1,11.45
66582,2189,-166,0.5071,1062.73,22.96,1,11.45
66632,2174,-166,0.5110,1063.11,22.96,1,11.45
66682,2168,-165,0.5152,1063.52,22.96,1,11.45
66732,2149,-162,0.5191,1063.91,22.96,1,11.45
66782,2160,-162,0.5234,1064.33,22.96,1,11.45
66832,2125,-157,0.5275,1064.73,22.96,1,11.45
66882,2135,-157,0.5318,1065.15,22.96,1,11.45
66932,2126,-152,0.5358,1065.54,22.96,1,11.45
66982,2120,-154,0.5397,1065.93,22.96,1,11.45
67032,2103,-154,0.5435,1066.30,22.96,1,11.45
67082,2119,-151,0.5472,1066.66,22.96,1,11.45
67132,2111,-151,0.5516,1067.09,22.96,1,11.45
67182,2108,-151,0.5549,1067.42,22.95,1,11.45
67232,2104,151,0.5596,1067.88,22.95,1,11.45
67282,2106,151,0.5634,1068.25,22.96,1,11.45
67332,2120,152,0.5671,1068.61,22.96,1,11.45
67382,2124,152,0.5703,1068.93,22.95,1,11.45
67432,2143,161,0.5744,1069.33,22.96,1,11.45
67482,2145,160,0.5775,1069.63,22.96,1,11.45
67532,2165,160,0.5809,1069.97,22.95,1,11.45
67582,2170,156,0.5855,1070.42,22.95,1,11.45
67632,2197,156,0.5886,1070.72,22.95,1,11.45
67682,2194,151,0.5915,1071.01,22.95,1,11.45
67732,2208,-154,0.5949,1071.34,22.95,1,11.45
67782,2212,-154,0.5984,1071.68,22.95,1,11.45
67832,2209,-156,0.6012,1071.96,22.96,1,11.45
67882,2205,-156,0.6045,1072.28,22.95,1,11.45
67932,2188,-157,0.6081,1072.63,22.95,1,11.45
67982,2195,-156,0.6106,1072.88,22.95,1,11.45
68032,2200,-156,0.6137,1073.18,22.95,1,11.45
68084,2186,-154,0.6167,1073.48,22.95,1,11.45
68133,2188,-154,0.6187,1073.67,22.95,1,11.45
68183,2188,-152,0.6223,1074.03,22.95,1,11.45
68233,2171,-152,0.6259,1074.38,22.95,1,11.45
68283,2165,-152,0.6286,1074.64,22.95,1,11.45
68333,2169,-152,0.6317,1074.95,22.95,1,11.45
68383,2162,152,0.6340,1075.17,22.95,1,11.45
68433,2155,-158,0.6368,1075.45,22.95,1,11.45
68483,2163,-158,0.6393,1075.69,22.95,1,11.45
68533,2161,-155,0.6425,1076.01,22.95,1,11.45
68583,2154,-155,0.6459,1076.34,22.95,1,11.45
68633,2141,-156,0.6484,1076.59,22.95,1,11.45
68683,2147,-156,0.6509,1076.83,22.95,1,11.45
68733,2140,-152,0.6538,1077.12,22.95,1,11.45
68783,2134,-152,0.6565,1077.38,22.95,1,11.45
68833,2128,-152,0.6595,1077.67,22.95,1,11.45
68883,2125,-152,0.6629,1078.01,22.95,1,11.45
68933,2122,0,0.6655,1078.26,22.95,1,11.45
68983,2120,151,0.6683,1078.54,22.95,1,11.45
69033,2117,151,0.6722,1078.92,22.95,1,11.45
69083,2136,152,0.6740,1079.10,22.95,1,11.45
69133,2139,152,0.6777,1079.46,22.95,1,11.45
69183,2124,-151,0.6815,1079.83,22.95,1,11.45
69233,2154,-152,0.6843,1080.11,22.95,1,11.45
69283,2145,-152,0.6881,1080.48,22.95,1,11.45
69333,2138,-155,0.6912,1080.78,22.95,1,11.45
69383,2146,-155,0.6945,1081.11,22.95,1,11.45
69433,2138,-164,0.6975,1081.40,22.95,1,11.45
69483,2131,-165,0.7009,1081.73,22.95,1,11.45
69533,2123,-165,0.7044,1082.08,22.95,1,11.45
69583,2103,-162,0.7075,1082.38,22.95,1,11.45
69633,2061,-162,0.7115,1082.77,22.95,1,11.45
69683,2094,-157,0.7144,1083.06,22.95,1,11.45
69733,2097,151,0.7180,1083.41,22.95,1,11.45
69783,2099,151,0.7209,1083.70,22.95,1,11.45
69833,2108,-156,0.7245,1084.05,22.94,1,11.45
69883,2097,-156,0.7279,1084.38,22.95,1,11.45
69933,2104,-158,0.7314,1084.73,22.95,1,11.45
69983,2096,-156,0.7355,1085.13,22.94,1,11.45
70033,2089,-156,0.7387,1085.44,22.94,1,11.45
70085,2077,-156,0.7417,1085.74,22.94,1,11.45
70134,2084,-156,0.7452,1086.08,22.95,1,11.45
70184,2084,-152,0.7485,1086.40,22.94,1,11.45
70234,2071,-153,0.7521,1086.76,22.95,1,11.45
70284,2069,-153,0.7557,1087.11,22.95,1,11.44
70334,2061,-151,0.7588,1087.41,22.95,1,11.45
70384,2066,-151,0.7615,1087.68,22.95,1,11.45
70434,2058,163,0.7659,1088.11,22.95,1,11.45
70484,2065,163,0.7683,1088.34,22.95,1,11.45
70534,2080,164,0.7711,1088.62,22.94,1,11.45
70584,2087,164,0.7751,1089.01,22.95,1,11.45
70634,2116,159,0.7781,1089.31,22.95,1,11.45
70684,2112,159,0.7808,1089.57,22.95,1,11.45
70734,2146,152,0.7846,1089.94,22.94,1,11.45
70784,2144,152,0.7864,1090.12,22.94,1,11.45
70834,2159,-153,0.7898,1090.45,22.94,1,11.45
70884,2165,-153,0.7927,1090.74,22.94,1,11.45
70934,2159,-156,0.7952,1090.98,22.94,1,11.45
70984,2156,-157,0.7980,1091.26,22.94,1,11.44
71034,2146,-157,0.8002,1091.47,22.94,1,11.45
71084,2143,-155,0.8033,1091.78,22.94,1,11.45
71134,2138,-155,0.8051,1091.95,22.94,1,11.45
71184,2141,-153,0.8080,1092.24,22.94,1,11.45
71234,2125,-152,0.8103,1092.46,22.94,1,11.45
71284,2135,-152,0.8123,1092.66,22.94,1,11.45
71334,2132,151,0.8149,1092.91,22.94,1,11.45
71384,2135,151,0.8170,1093.12,22.94,1,11.45
71434,2144,161,0.8197,1093.39,22.94,1,11.45
71484,2147,161,0.8214,1093.55,22.94,1,11.45
71534,2173,159,0.8235,1093.76,22.94,1,11.45
71584,2162,159,0.8264,1094.04,22.94,1,11.45
71634,2190,153,0.8279,1094.19,22.94,1,11.45
71684,2209,155,0.8295,1094.35,22.94,1,11.45
71734,2215,155,0.8313,1094.52,22.94,1,11.45
71784,2225,-154,0.8338,1094.77,22.94,1,11.45
71834,2255,-154,0.8378,1095.16,22.94,1,11.45
71884,2211,-157,0.8411,1095.48,22.94,1,11.45
71934,2235,-163,0.8426,1095.63,22.94,1,11.45
71984,2208,-163,0.8448,1095.85,22.94,1,11.45
72034,2216,-159,0.8458,1095.94,22.94,1,11.45
72086,2203,-155,0.8455,1095.92,22.93,1,11.45
72135,2219,-155,0.8455,1095.92,22.94,1,11.45
72185,2195,-153,0.8444,1095.81,22.93,1,11.45
72235,2194,-153,0.8434,1095.71,22.94,1,11.45
72285,2200,-151,0.8428,1095.65,22.94,1,11.45
72335,2197,-151,0.8413,1095.50,22.94,1,11.45
72385,2193,-152,0.8406,1095.43,22.94,1,11.45
72435,2183,-163,0.8394,1095.32,22.94,1,11.45
72485,2184,-163,0.8391,1095.29,22.94,1,11.45
72535,2160,-161,0.8383,1095.21,22.94,1,11.45
72585,2172,-161,0.8371,1095.09,22.94,1,11.45
72635,2160,-156,0.8368,1095.06,22.94,1,11.45
72685,2160,-159,0.8355,1094.93,22.94,1,11.45
72735,2150,-159,0.8348,1094.87,22.94,1,11.45
72785,2134,-156,0.8334,1094.73,22.94,1,11.45
72835,2133,-156,0.8317,1094.56,22.94,1,11.45
72885,2143,-151,0.8308,1094.47,22.94,1,11.45
72935,2133,-151,0.8294,1094.34,22.94,1,11.45
72985,2136,-151,0.8280,1094.20,22.94,1,11.45
73035,2131,-151,0.8270,1094.10,22.94,1,11.45
73085,2133,-151,0.8258,1093.98,22.94,1,11.45
73135,2125,0,0.8247,1093.88,22.94,1,11.45
73185,2128,-151,0.8239,1093.80,22.94,1,11.45
73235,2122,-151,0.8233,1093.74,22.94,1,11.45
73285,2123,0,0.8228,1093.69,22.94,1,11.45
73335,2123,0,0.8229,1093.70,22.94,1,11.45
73385,2122,151,0.8227,1093.68,22.94,1,11.45
73435,2121,-161,0.8224,1093.65,22.94,1,11.45
73485,2130,-161,0.8227,1093.68,22.94,1,11.45
73535,2128,-161,0.8224,1093.65,22.94,1,11.45
73585,2115,-161,0.8227,1093.68,22.94,1,11.45
73635,2079,-162,0.8232,1093.73,22.94,1,11.45
73685,2101,-159,0.8235,1093.76,22.94,1,11.45
73735,2079,-159,0.8241,1093.82,22.94,1,11.45
73785,2077,-157,0.8240,1093.81,22.94,1,11.45
73835,2085,-157,0.8246,1093.87,22.94,1,11.45
73885,2081,-152,0.8247,1093.88,22.94,1,11.45
73935,2074,-154,0.8255,1093.95,22.94,1,11.45
73985,2073,-154,0.8260,1094.00,22.94,1,11.45
74035,2064,-151,0.8258,1093.98,22.94,1,11.45
74087,2064,151,0.8271,1094.11,22.93,1,11.45
74136,2065,151,0.8274,1094.14,22.94,1,11.45
74186,2077,151,0.8282,1094.22,22.94,1,11.45
74236,2087,151,0.8291,1094.31,22.94,1,11.45
74286,2092,-152,0.8297,1094.37,22.94,1,11.45
74336,2093,-152,0.8299,1094.39,22.94,1,11.45
74386,2084,-155,0.8311,1094.50,22.94,1,11.45
74436,2089,-167,0.8314,1094.53,22.94,1,11.45
74486,2084,-167,0.8316,1094.55,22.94,1,11.45
74536,2076,-166,0.8319,1094.58,22.94,1,11.45
74586,2065,-166,0.8314,1094.53,22.94,1,11.45
74636,2042,-164,0.8318,1094.57,22.94,1,11.45
74686,2054,-162,0.8316,1094.55,22.94,1,11.44
74736,2050,-162,0.8313,1094.52,22.94,1,11.45
74786,2033,-159,0.8307,1094.46,22.94,1,11.45
74836,2017,-159,0.8309,1094.48,22.94,1,11.45
74886,2015,-155,0.8297,1094.37,22.94,1,11.45
74936,2022,-152,0.8297,1094.37,22.94,1,11.45
74986,2019,-152,0.8295,1094.35,22.94,1,11.45
75036,2009,-153,0.8295,1094.35,22.94,1,11.45
75086,2012,-153,0.8303,1094.42,22.94,1,11.45
75136,2012,-151,0.8302,1094.41,22.94,1,11.45
75186,2013,-151,0.8309,1094.48,22.94,1,11.45
75236,2007,-151,0.8309,1094.48,22.94,1,11.45
75286,2010,-151,0.8314,1094.53,22.94,1,11.45
75336,1997,-151,0.8304,1094.43,22.94,1,11.45
75386,2003,-151,0.8315,1094.54,22.94,1,11.45
75436,1983,-160,0.8307,1094.46,22.94,1,11.45
75486,2000,-160,0.8303,1094.42,22.94,1,11.45
75536,1986,-158,0.8306,1094.45,22.94,1,11.45
75586,1989,-158,0.8299,1094.39,22.94,1,11.45
75636,1986,-158,0.8297,1094.37,22.94,1,11.45
75686,1960,-159,0.8303,1094.42,22.94,1,11.45
75736,1965,-159,0.8298,1094.38,22.94,1,11.45
75786,1961,-153,0.8293,1094.33,22.94,1,11.45
75836,1961,-153,0.8296,1094.36,22.94,1,11.45
75886,1958,-153,0.8299,1094.39,22.94,1,11.45
75936,1941,-153,0.8295,1094.35,22.94,1,11.45
75986,1954,-153,0.8303,1094.42,22.94,1,11.45
76036,1949,151,0.8300,1094.40,22.94,1,11.45
76088,1954,151,0.8296,1094.36,22.93,1,11.45
76137,1963,-151,0.8304,1094.43,22.94,1,11.45
76187,1953,-152,0.8296,1094.36,22.94,1,11.45
76237,1950,-152,0.8292,1094.32,22.94,1,11.45
76287,1954,-152,0.8299,1094.39,22.94,1,11.45
76337,1946,-152,0.8296,1094.36,22.94,1,11.45
76387,1949,-152,0.8295,1094.35,22.94,1,11.45
76437,1948,-152,0.8296,1094.36,22.94,1,11.45
76487,1949,-163,0.8297,1094.37,22.94,1,11.45
76537,1947,-163,0.8287,1094.27,22.94,1,11.45
76587,1924,-163,0.8297,1094.37,22.94,1,11.45
76637,1930,-163,0.8292,1094.32,22.94,1,11.45
76687,1915,-158,0.8290,1094.30,22.94,1,11.45
76737,1946,-158,0.8295,1094.35,22.94,1,11.45
76787,1903,-156,0.8297,1094.37,22.94,1,11.45
76837,1919,-156,0.8292,1094.32,22.94,1,11.45
76887,1907,-154,0.8297,1094.37,22.94,1,11.45
76937,1894,-157,0.8289,1094.29,22.94,1,11.45
76987,1884,-157,0.8291,1094.31,22.94,1,11.45
77037,1898,-152,0.8295,1094.35,22.94,1,11.45
77087,1895,-152,0.8294,1094.34,22.94,1,11.45
77137,1883,-153,0.8293,1094.33,22.94,1,11.45
77187,1888,-152,0.8291,1094.31,22.94,1,11.45
77237,1880,-152,0.8287,1094.27,22.94,1,11.45
77287,1871,-151,0.8286,1094.26,22.94,1,11.45
77337,1882,-151,0.8284,1094.24,22.94,1,11.45
77387,1879,152,0.8286,1094.26,22.94,1,11.45
77437,1857,-162,0.8286,1094.26,22.94,1,11.45
77487,1866,-162,0.8288,1094.28,22.94,1,11.45
