time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
88.843,31.453,30.976778030395508,0.2906,0.5612,-7.105882352941176
88.893,31.502,30.976778030395508,0.2859,0.5612,-7.247058823529412
88.943,31.184,30.976778030395508,0.282,0.5612,-7.247058823529412
88.993,31.136,30.976778030395508,0.277,0.5612,-7.247058823529412
89.043,31.062,30.976778030395508,0.2725,0.5612,-7.247058823529412
89.093,30.94,30.976778030395508,0.2679,0.5612,-7.105882352941176
89.143,30.745,30.976778030395508,0.2623,0.5612,-7.105882352941176
89.193,30.72,30.976778030395508,0.2581,0.5612,0.0
89.243,30.745,30.976778030395508,0.2531,0.5612,0.0
89.293,30.647,30.976778030395508,0.2488,0.5612,7.152941176470589
89.343,30.72,32.476776123046875,0.2435,0.5612,7.152941176470589
89.393,30.989,32.476776123046875,0.2386,0.5612,7.2
89.443,31.355,32.476776123046875,0.2337,0.5612,7.2
89.493,31.502,32.476776123046875,0.2287,0.5612,7.623529411764705
89.543,32.015,32.476776123046875,0.224,0.5612,7.623529411764705
89.593,32.234,32.476776123046875,0.2192,0.5612,7.435294117647059
89.643,32.454,32.476776123046875,0.2148,0.5612,7.435294117647059
89.693,32.967,32.476776123046875,0.2099,0.5612,7.152941176470589
89.743,33.089,32.476776123046875,0.205,0.5612,7.152941176470589
89.793,33.309,32.476776123046875,0.2,0.5612,-7.247058823529412
89.843,33.358,32.476776123046875,0.1948,0.5612,-7.294117647058823
89.893,33.309,32.476776123046875,0.1902,0.5612,-7.294117647058823
89.943,33.138,32.476776123046875,0.1855,0.5612,-7.3882352941176475
89.993,33.309,32.476776123046875,0.18,0.5612,-7.3882352941176475
90.043,33.358,32.476776123046875,0.1751,0.5612,-7.294117647058823
90.095,32.723,32.476776123046875,0.1702,0.5612,-7.3882352941176475
90.144,32.479,32.476776123046875,0.1652,0.5612,-7.3882352941176475
90.194,32.332,32.476776123046875,0.1606,0.5612,-7.152941176470589
90.244,32.259,32.476776123046875,0.1556,0.5612,-7.152941176470589
90.294,31.99,32.476776123046875,0.1509,0.5612,7.105882352941176
90.344,32.063,33.976776123046875,0.1467,0.5612,7.105882352941176
90.394,31.893,33.976776123046875,0.1417,0.5612,7.247058823529412
90.444,32.601,33.976776123046875,0.1366,0.5612,7.247058823529412
90.494,32.869,33.976776123046875,0.1323,0.5612,7.858823529411764
90.544,33.016,33.976776123046875,0.1284,0.5612,7.576470588235294
90.594,33.529,33.976776123046875,0.1237,0.5612,7.576470588235294
90.644,34.115,33.976776123046875,0.1192,0.5612,7.435294117647059
90.694,33.993,33.976776123046875,0.1148,0.5612,7.435294117647059
90.744,34.383,33.976776123046875,0.11,0.5612,-7.105882352941176
90.794,34.53,33.976776123046875,0.1052,0.5612,0.0
90.844,34.579,33.976776123046875,0.1013,0.5612,0.0
90.894,34.579,33.976776123046875,0.0967,0.5612,-7.247058823529412
90.944,34.457,33.976776123046875,0.0943,0.5612,-7.247058823529412
90.994,34.261,33.976776123046875,0.0943,0.5612,-7.294117647058823
91.044,34.09,33.976776123046875,0.0943,0.5612,-7.247058823529412
91.094,33.895,33.976776123046875,0.0943,0.5612,-7.247058823529412
91.144,33.993,33.976776123046875,0.0943,0.5612,-7.105882352941176
91.194,33.724,33.976776123046875,0.0943,0.5612,-7.105882352941176
91.244,33.553,33.976776123046875,0.0943,0.5612,0.0
91.294,33.48,33.976776123046875,0.0943,0.5612,7.152941176470589
91.344,33.626,35.476776123046875,0.0979,0.5612,7.152941176470589
91.394,33.797,35.476776123046875,0.1021,0.5612,7.247058823529412
91.444,33.895,35.476776123046875,0.1053,0.5612,7.247058823529412
91.494,34.359,35.476776123046875,0.1089,0.5612,7.670588235294118
91.544,34.969,35.476776123046875,0.1118,0.5612,7.670588235294118
91.594,34.896,35.476776123046875,0.115,0.5612,7.670588235294118
91.644,35.653,35.476776123046875,0.118,0.5612,7.247058823529412
91.694,35.629,35.476776123046875,0.1218,0.5612,7.247058823529412
91.744,35.604,35.476776123046875,0.125,0.5612,-7.105882352941176
91.794,35.946,35.476776123046875,0.1287,0.5612,-7.105882352941176
91.844,35.873,35.476776123046875,0.1326,0.5612,-7.105882352941176
91.894,35.824,35.476776123046875,0.1359,0.5612,-7.247058823529412
91.944,35.507,35.476776123046875,0.1387,0.5612,-7.247058823529412
91.994,35.36,35.476776123046875,0.1414,0.5612,-7.2
92.044,35.36,35.476776123046875,0.1436,0.5612,0.0
92.096,35.287,35.476776123046875,0.1456,0.5612,7.105882352941176
92.145,35.482,35.476776123046875,0.1478,0.5612,7.105882352941176
92.195,35.556,35.476776123046875,0.1501,0.5612,7.105882352941176
92.245,35.751,35.476776123046875,0.1515,0.5612,0.0
92.295,35.8,35.476776123046875,0.1533,0.5612,-7.105882352941176
92.345,35.653,36.97677993774414,0.1545,0.5612,-7.105882352941176
92.395,35.702,36.97677993774414,0.1557,0.5612,-7.2
92.445,35.116,36.97677993774414,0.1564,0.5612,-7.2
92.495,35.263,36.97677993774414,0.1575,0.5612,7.529411764705882
92.545,35.263,36.97677993774414,0.1575,0.5612,7.764705882352941
92.595,35.507,36.97677993774414,0.1575,0.5612,7.764705882352941
92.645,35.849,36.97677993774414,0.1575,0.5612,7.7176470588235295
92.695,36.239,36.97677993774414,0.1575,0.5612,7.7176470588235295
92.745,36.874,36.97677993774414,0.1575,0.5612,7.482352941176471
92.795,36.752,36.97677993774414,0.1575,0.5612,7.341176470588235
92.845,37.289,36.97677993774414,0.1575,0.5612,7.341176470588235
92.895,37.436,36.97677993774414,0.1571,0.5612,7.152941176470589
92.945,37.851,36.97677993774414,0.1563,0.5612,7.152941176470589
92.995,38.193,36.97677993774414,0.1555,0.5612,-7.247058823529412
93.045,37.802,36.97677993774414,0.1543,0.5612,-7.3882352941176475
93.095,37.778,36.97677993774414,0.1528,0.5612,-7.3882352941176475
93.145,37.827,36.97677993774414,0.1518,0.5612,-7.3882352941176475
93.195,37.9,36.97677993774414,0.1502,0.5612,-7.3882352941176475
93.245,37.705,36.97677993774414,0.1487,0.5612,-7.3882352941176475
93.295,37.363,36.97677993774414,0.1475,0.5612,-7.3882352941176475
93.345,37.045,38.476776123046875,0.1452,0.5612,-7.3882352941176475
93.395,36.435,38.476776123046875,0.1441,0.5612,-7.2
93.445,36.19,38.476776123046875,0.1424,0.5612,-7.2
93.495,36.63,38.476776123046875,0.1405,0.5612,7.811764705882353
93.545,36.679,38.476776123046875,0.1385,0.5612,7.811764705882353
93.595,36.947,38.476776123046875,0.1375,0.5612,7.764705882352941
93.645,37.289,38.476776123046875,0.1352,0.5612,7.764705882352941
93.695,37.631,38.476776123046875,0.134,0.5612,7.623529411764705
93.745,38.315,38.476776123046875,0.1324,0.5612,7.623529411764705
93.795,38.144,38.476776123046875,0.1305,0.5612,7.3882352941176475
93.845,38.779,38.476776123046875,0.1288,0.5612,7.3882352941176475
93.895,39.219,38.476776123046875,0.1276,0.5612,7.2
93.945,39.194,38.476776123046875,0.126,0.5612,7.2
93.995,39.536,38.476776123046875,0.1245,0.5612,-7.341176470588235
94.045,39.17,38.476776123046875,0.1234,0.5612,-7.341176470588235
94.097,39.341,38.476776123046875,0.1222,0.5612,-7.341176470588235
94.146,39.438,38.476776123046875,0.1211,0.5612,-7.341176470588235
94.196,39.414,38.476776123046875,0.1194,0.5612,-7.341176470588235
94.246,38.877,38.476776123046875,0.1187,0.5612,-7.435294117647059
94.296,38.803,38.476776123046875,0.1179,0.5612,-7.3882352941176475
94.346,38.437,39.976776123046875,0.1168,0.5612,-7.3882352941176475
94.396,38.413,39.976776123046875,0.1162,0.5612,-7.2
94.446,38.071,39.976776123046875,0.1151,0.5612,-7.2
94.496,37.875,39.976776123046875,0.114,0.5612,7.670588235294118
94.546,38.12,39.976776123046875,0.1133,0.5612,7.764705882352941
94.596,38.071,39.976776123046875,0.1129,0.5612,7.764705882352941
94.646,38.657,39.976776123046875,0.1121,0.5612,7.764705882352941
94.696,39.292,39.976776123046875,0.112,0.5612,7.764705882352941
94.746,39.414,39.976776123046875,0.1113,0.5612,7.576470588235294
94.796,39.902,39.976776123046875,0.1111,0.5612,7.294117647058823
94.846,39.634,39.976776123046875,0.1107,0.5612,7.294117647058823
94.896,40.122,39.976776123046875,0.1107,0.5612,7.105882352941176
94.946,40.659,39.976776123046875,0.1099,0.5612,7.105882352941176
94.996,40.659,39.976776123046875,0.1094,0.5612,-7.105882352941176
95.046,41.074,39.976776123046875,0.109,0.5612,-7.294117647058823
95.096,41.148,39.976776123046875,0.108,0.5612,-7.294117647058823
95.146,40.684,39.976776123046875,0.1073,0.5612,-7.482352941176471
95.196,40.488,39.976776123046875,0.1071,0.5612,-7.482352941176471
95.246,39.634,39.976776123046875,0.1067,0.5612,-7.341176470588235
95.296,39.78,39.976776123046875,0.1056,0.5612,-7.247058823529412
95.346,39.536,41.476776123046875,0.1053,0.5612,-7.247058823529412
95.396,39.389,41.476776123046875,0.1042,0.5612,7.152941176470589
95.446,39.487,41.476776123046875,0.103,0.5612,7.152941176470589
95.496,39.634,41.476776123046875,0.1015,0.5612,7.858823529411764
95.546,39.634,41.476776123046875,0.0998,0.5612,7.811764705882353
95.596,39.927,41.476776123046875,0.0984,0.5612,7.811764705882353
95.646,40.562,41.476776123046875,0.0979,0.5612,7.764705882352941
95.696,40.977,41.476776123046875,0.0979,0.5612,7.764705882352941
95.746,41.563,41.476776123046875,0.0979,0.5612,7.3882352941176475
95.796,41.538,41.476776123046875,0.0979,0.5612,7.247058823529412
95.846,41.832,41.476776123046875,0.0979,0.5612,7.247058823529412
95.896,42.051,41.476776123046875,0.0979,0.5612,0.0
95.946,42.076,41.476776123046875,0.0979,0.5612,0.0
95.996,42.198,41.476776123046875,0.0979,0.5612,-7.294117647058823
96.046,41.88,41.476776123046875,0.0981,0.5612,-7.294117647058823
96.098,42.002,41.476776123046875,0.099,0.5612,-7.294117647058823
96.147,41.612,41.476776123046875,0.0998,0.5612,-7.2
96.197,41.514,41.476776123046875,0.101,0.5612,-7.2
96.247,41.368,41.476776123046875,0.1024,0.5612,-7.105882352941176
96.297,40.879,41.476776123046875,0.1034,0.5612,-7.105882352941176
96.347,41.026,42.97677993774414,0.1052,0.5612,7.105882352941176
96.397,40.904,42.97677993774414,0.1063,0.5612,7.105882352941176
96.447,41.099,42.97677993774414,0.1078,0.5612,7.811764705882353
96.497,41.368,42.97677993774414,0.109,0.5612,7.858823529411764
96.547,41.685,42.97677993774414,0.1107,0.5612,7.858823529411764
96.597,42.125,42.97677993774414,0.1121,0.5612,7.670588235294118
96.647,42.271,42.97677993774414,0.1134,0.5612,7.670588235294118
96.697,42.784,42.97677993774414,0.1149,0.5612,7.3882352941176475
96.747,43.199,42.97677993774414,0.1152,0.5612,7.341176470588235
96.797,43.492,42.97677993774414,0.1166,0.5612,7.341176470588235
96.847,43.59,42.97677993774414,0.1172,0.5612,-7.152941176470589
96.897,43.492,42.97677993774414,0.1185,0.5612,-7.152941176470589
96.947,43.443,42.97677993774414,0.1191,0.5612,-7.294117647058823
96.997,43.175,42.97677993774414,0.1198,0.5612,-7.247058823529412
97.047,43.272,42.97677993774414,0.1209,0.5612,-7.247058823529412
97.097,42.662,42.97677993774414,0.1214,0.5612,-7.152941176470589
97.147,42.711,42.97677993774414,0.1216,0.5612,-7.152941176470589
97.197,42.515,42.97677993774414,0.1223,0.5612,7.2
97.247,42.54,42.97677993774414,0.1224,0.5612,7.152941176470589
97.297,42.418,42.97677993774414,0.1225,0.5612,7.152941176470589
97.347,42.955,44.476776123046875,0.1225,0.5612,7.2
97.397,43.297,44.476776123046875,0.1225,0.5612,7.2
97.447,43.468,44.476776123046875,0.1225,0.5612,7.623529411764705
97.497,43.98,44.476776123046875,0.1225,0.5612,7.482352941176471
97.547,44.176,44.476776123046875,0.1225,0.5612,7.482352941176471
97.597,44.005,44.476776123046875,0.1225,0.5612,7.247058823529412
97.647,44.86,44.476776123046875,0.1225,0.5612,7.247058823529412
97.697,44.908,44.476776123046875,0.1225,0.5612,7.247058823529412
97.747,45.275,44.476776123046875,0.1225,0.5612,-7.2
97.797,45.128,44.476776123046875,0.1224,0.5612,-7.2
97.847,45.031,44.476776123046875,0.1216,0.5612,-7.341176470588235
97.897,44.737,44.476776123046875,0.1211,0.5612,-7.341176470588235
97.947,44.347,44.476776123046875,0.1206,0.5612,-7.247058823529412
97.997,44.2,44.476776123046875,0.1203,0.5612,-7.152941176470589
98.047,44.151,44.476776123046875,0.1196,0.5612,-7.152941176470589
98.099,43.858,44.476776123046875,0.1191,0.5612,7.152941176470589
98.148,43.468,44.476776123046875,0.1185,0.5612,7.152941176470589
98.198,44.249,44.476776123046875,0.1182,0.5612,7.294117647058823
98.248,44.396,44.476776123046875,0.1182,0.5612,7.435294117647059
98.298,44.542,44.476776123046875,0.117,0.5612,7.435294117647059
98.348,44.933,45.976776123046875,0.117,0.5612,7.105882352941176
98.398,45.201,45.976776123046875,0.1167,0.5612,7.105882352941176
98.448,45.69,45.976776123046875,0.1163,0.5612,7.435294117647059
98.498,45.665,45.976776123046875,0.1161,0.5612,7.341176470588235
98.548,46.056,45.976776123046875,0.1161,0.5612,7.341176470588235
98.598,46.252,45.976776123046875,0.1159,0.5612,7.152941176470589
98.648,46.349,45.976776123046875,0.1159,0.5612,7.152941176470589
98.698,46.471,45.976776123046875,0.1159,0.5612,-7.152941176470589
98.748,46.447,45.976776123046875,0.1159,0.5612,-7.2
98.798,46.618,45.976776123046875,0.1159,0.5612,-7.2
98.848,46.056,45.976776123046875,0.1159,0.5612,-7.247058823529412
98.898,46.056,45.976776123046875,0.1161,0.5612,-7.247058823529412
98.948,45.861,45.976776123046875,0.1161,0.5612,-7.105882352941176
98.998,45.568,45.976776123046875,0.1165,0.5612,-7.105882352941176
99.048,45.324,45.976776123046875,0.1167,0.5612,-7.105882352941176
99.098,45.397,45.976776123046875,0.1177,0.5612,7.2
99.148,44.127,45.976776123046875,0.1178,0.5612,7.2
99.198,45.446,45.976776123046875,0.1186,0.5612,7.294117647058823
99.248,45.641,45.976776123046875,0.1193,0.5612,7.764705882352941
99.298,46.056,45.976776123046875,0.1199,0.5612,7.764705882352941
99.348,46.325,47.476776123046875,0.1209,0.5612,7.2
99.398,46.227,47.476776123046875,0.122,0.5612,7.2
99.448,47.009,47.476776123046875,0.1228,0.5612,7.482352941176471
99.498,47.082,47.476776123046875,0.1235,0.5612,7.529411764705882
99.548,47.35,47.476776123046875,0.1251,0.5612,7.529411764705882
99.598,47.619,47.476776123046875,0.1264,0.5612,7.2
99.648,47.79,47.476776123046875,0.1273,0.5612,7.2
99.698,48.034,47.476776123046875,0.1289,0.5612,-7.105882352941176
99.748,47.448,47.476776123046875,0.13,0.5612,-7.2
99.798,47.741,47.476776123046875,0.1314,0.5612,-7.2
99.848,47.741,47.476776123046875,0.1326,0.5612,0.0
99.898,47.619,47.476776123046875,0.1336,0.5612,0.0
99.948,47.717,47.476776123046875,0.1352,0.5612,-7.152941176470589
99.998,47.302,47.476776123046875,0.1366,0.5612,-7.105882352941176
100.048,47.399,47.476776123046875,0.1377,0.5612,-7.105882352941176
100.1,47.277,47.476776123046875,0.1392,0.5612,7.105882352941176
100.149,47.131,47.476776123046875,0.1403,0.5612,7.105882352941176
100.199,47.35,47.476776123046875,0.1419,0.5612,7.152941176470589
100.249,47.595,47.476776123046875,0.1433,0.5612,7.2
100.299,47.79,47.476776123046875,0.1448,0.5612,7.2
100.349,48.181,48.976776123046875,0.1465,0.5612,-7.105882352941176
100.399,48.083,48.976776123046875,0.1471,0.5612,-7.105882352941176
100.449,48.059,48.976776123046875,0.1487,0.5612,7.341176470588235
100.499,47.888,48.976776123046875,0.1497,0.5612,7.341176470588235
100.549,48.205,48.976776123046875,0.151,0.5612,7.3882352941176475
100.599,48.376,48.976776123046875,0.1521,0.5612,7.3882352941176475
100.649,48.547,48.976776123046875,0.1534,0.5612,7.341176470588235
100.699,48.938,48.976776123046875,0.1544,0.5612,7.341176470588235
100.749,49.206,48.976776123046875,0.1561,0.5612,7.2
100.799,49.28,48.976776123046875,0.1569,0.5612,7.2
100.849,49.499,48.976776123046875,0.1584,0.5612,-7.152941176470589
100.899,49.597,48.976776123046875,0.1589,0.5612,-7.152941176470589
100.949,49.695,48.976776123046875,0.1601,0.5612,-7.247058823529412
100.999,49.158,48.976776123046875,0.1607,0.5612,-7.247058823529412
101.049,48.889,48.976776123046875,0.1617,0.5612,-7.341176470588235
101.099,49.011,48.976776123046875,0.1625,0.5612,-7.341176470588235
101.149,48.571,48.976776123046875,0.1636,0.5612,7.105882352941176
101.199,48.694,48.976776123046875,0.1646,0.5612,0.0
101.249,48.694,48.976776123046875,0.1655,0.5612,0.0
101.299,48.596,48.976776123046875,0.1666,0.5612,7.152941176470589
101.349,48.84,50.476776123046875,0.1675,0.5612,7.152941176470589
101.399,48.694,50.476776123046875,0.169,0.5612,7.2
101.449,49.133,50.476776123046875,0.17,0.5612,7.2
101.499,49.304,50.476776123046875,0.1709,0.5612,7.7176470588235295
101.549,49.744,50.476776123046875,0.1716,0.5612,7.7176470588235295
101.599,49.866,50.476776123046875,0.1731,0.5612,7.482352941176471
101.649,50.427,50.476776123046875,0.1744,0.5612,7.482352941176471
101.699,50.427,50.476776123046875,0.1753,0.5612,7.294117647058823
101.749,50.818,50.476776123046875,0.177,0.5612,0.0
101.799,50.891,50.476776123046875,0.1777,0.5612,0.0
101.849,50.842,50.476776123046875,0.1791,0.5612,-7.2
101.899,50.794,50.476776123046875,0.1808,0.5612,-7.2
101.949,50.696,50.476776123046875,0.1825,0.5612,-7.2
101.999,50.427,50.476776123046875,0.1838,0.5612,-7.2
102.049,50.281,50.476776123046875,0.1856,0.5612,-7.2
102.101,50.134,50.476776123046875,0.1874,0.5612,0.0
102.15,50.085,50.476776123046875,0.1884,0.5612,0.0
102.2,50.012,50.476776123046875,0.1908,0.5612,7.2
102.25,50.11,50.476776123046875,0.1924,0.5612,7.2
102.3,50.037,50.476776123046875,0.1945,0.5612,7.247058823529412
102.35,50.501,51.976776123046875,0.197,0.5612,7.247058823529412
102.4,50.965,51.976776123046875,0.1985,0.5612,7.247058823529412
102.45,50.965,51.976776123046875,0.2008,0.5612,7.623529411764705
102.5,51.258,51.976776123046875,0.2034,0.5612,7.623529411764705
102.55,51.722,51.976776123046875,0.2054,0.5612,7.435294117647059
102.6,51.6,51.976776123046875,0.2083,0.5612,7.435294117647059
102.65,52.063,51.976776123046875,0.211,0.5612,7.152941176470589
102.7,52.308,51.976776123046875,0.2133,0.5612,7.2
102.75,52.137,51.976776123046875,0.2163,0.5612,7.2
102.8,52.479,51.976776123046875,0.2184,0.5612,-7.2
102.85,52.454,51.976776123046875,0.2218,0.5612,-7.2
102.9,52.552,51.976776123046875,0.2241,0.5612,-7.247058823529412
102.95,52.161,51.976776123046875,0.2268,0.5612,-7.247058823529412
103.0,51.966,51.976776123046875,0.23,0.5612,-7.294117647058823
103.05,51.746,51.976776123046875,0.2327,0.5612,-7.294117647058823
103.1,51.77,51.976776123046875,0.2356,0.5612,0.0
103.15,51.746,51.976776123046875,0.2383,0.5612,0.0
103.2,51.722,51.976776123046875,0.2413,0.5612,7.152941176470589
103.25,51.746,51.976776123046875,0.2444,0.5612,7.152941176470589
103.3,51.844,51.976776123046875,0.2474,0.5612,7.152941176470589
103.35,51.917,53.476776123046875,0.2504,0.5612,7.152941176470589
103.4,52.405,53.476776123046875,0.2533,0.5612,7.152941176470589
103.45,52.576,53.476776123046875,0.2555,0.5612,7.623529411764705
103.5,52.625,53.476776123046875,0.2594,0.5612,7.623529411764705
103.55,53.016,53.476776123046875,0.2622,0.5612,7.3882352941176475
103.6,53.236,53.476776123046875,0.2655,0.5612,7.3882352941176475
103.65,53.284,53.476776123046875,0.269,0.5612,7.247058823529412
103.7,53.724,53.476776123046875,0.2719,0.5612,7.247058823529412
103.75,53.822,53.476776123046875,0.275,0.5612,7.152941176470589
103.8,53.7,53.476776123046875,0.2783,0.5612,7.152941176470589
103.85,54.115,53.476776123046875,0.2806,0.5612,-7.2
103.9,53.968,53.476776123046875,0.284,0.5612,-7.2
103.95,54.09,53.476776123046875,0.2873,0.5612,-7.294117647058823
104.0,53.773,53.476776123046875,0.2901,0.5612,-7.294117647058823
104.05,53.675,53.476776123046875,0.2931,0.5612,-7.294117647058823
104.102,53.333,53.476776123046875,0.2958,0.5612,-7.294117647058823
104.151,53.382,53.476776123046875,0.2989,0.5612,-7.152941176470589
104.201,53.211,53.476776123046875,0.3018,0.5612,7.105882352941176
104.251,53.26,53.476776123046875,0.3046,0.5612,7.105882352941176
104.301,53.333,53.476776123046875,0.3078,0.5612,7.152941176470589
104.351,53.529,52.93721389770508,0.3108,0.5612,7.152941176470589
104.401,53.455,52.93721389770508,0.3141,0.5612,7.105882352941176
104.451,53.846,52.93721389770508,0.3169,0.5612,-7.294117647058823
104.501,53.748,52.93721389770508,0.3199,0.5612,-7.294117647058823
104.551,53.773,52.93721389770508,0.323,0.5612,-7.3882352941176475
104.601,53.529,52.93721389770508,0.3264,0.5612,-7.3882352941176475
104.651,53.675,52.93721389770508,0.3298,0.5612,-7.3882352941176475
104.701,53.333,52.93721389770508,0.3332,0.5612,-7.294117647058823
104.751,53.162,52.93721389770508,0.3363,0.5612,-7.294117647058823
104.801,52.943,52.93721389770508,0.3389,0.5612,-7.2
104.851,52.894,52.93721389770508,0.3419,0.5612,-7.2
104.901,52.747,52.93721389770508,0.3456,0.5612,0.0
104.951,52.796,52.93721389770508,0.349,0.5612,0.0
105.001,52.698,52.93721389770508,0.352,0.5612,0.0
105.051,53.016,52.93721389770508,0.3555,0.5612,7.105882352941176
105.101,52.821,52.93721389770508,0.3584,0.5612,7.105882352941176
105.151,52.869,52.93721389770508,0.3622,0.5612,-7.105882352941176
105.201,52.918,52.93721389770508,0.3658,0.5612,7.105882352941176
105.251,52.943,52.93721389770508,0.3695,0.5612,7.105882352941176
105.301,53.065,52.93721389770508,0.3736,0.5612,0.0
105.351,53.138,52.18330001831055,0.3771,0.5612,0.0
105.401,53.114,52.18330001831055,0.3809,0.5612,-7.105882352941176
105.451,52.845,52.18330001831055,0.3842,0.5612,-7.435294117647059
105.501,52.845,52.18330001831055,0.3882,0.5612,-7.435294117647059
105.551,52.772,52.18330001831055,0.3923,0.5612,-7.294117647058823
105.601,53.016,52.18330001831055,0.3968,0.5612,-7.294117647058823
105.651,52.43,52.18330001831055,0.4,0.5612,-7.294117647058823
105.701,52.576,52.18330001831055,0.4051,0.5612,-7.3882352941176475
105.751,51.99,52.18330001831055,0.4089,0.5612,-7.3882352941176475
105.801,52.112,52.18330001831055,0.4122,0.5612,-7.2
105.851,51.941,52.18330001831055,0.4174,0.5612,-7.2
105.901,51.917,52.18330001831055,0.4208,0.5612,7.105882352941176
105.951,51.868,52.18330001831055,0.4251,0.5612,7.152941176470589
106.001,51.941,52.18330001831055,0.4294,0.5612,7.152941176470589
106.051,52.161,52.18330001831055,0.4339,0.5612,7.2
106.103,52.625,52.18330001831055,0.4371,0.5612,7.2
106.152,52.698,52.18330001831055,0.4421,0.5612,0.0
106.202,52.918,52.18330001831055,0.4462,0.5612,-7.247058823529412
106.252,52.869,52.18330001831055,0.4503,0.5612,-7.247058823529412
106.302,52.527,52.18330001831055,0.4552,0.5612,-7.341176470588235
106.352,52.283,53.68330001831055,0.4594,0.5612,-7.341176470588235
106.402,52.283,53.68330001831055,0.4626,0.5612,-7.2
106.452,52.161,53.68330001831055,0.4677,0.5612,-7.2
106.502,52.161,53.68330001831055,0.4718,0.5612,7.576470588235294
106.552,52.259,53.68330001831055,0.4754,0.5612,7.576470588235294
106.602,52.527,53.68330001831055,0.4801,0.5612,7.623529411764705
106.652,52.601,53.68330001831055,0.4844,0.5612,7.623529411764705
106.702,52.845,53.68330001831055,0.4881,0.5612,7.482352941176471
106.752,53.407,53.68330001831055,0.4923,0.5612,7.482352941176471
106.802,53.065,53.68330001831055,0.4967,0.5612,7.3882352941176475
106.852,53.797,53.68330001831055,0.4996,0.5612,7.3882352941176475
106.902,54.09,53.68330001831055,0.5037,0.5612,7.294117647058823
106.952,54.383,53.68330001831055,0.5075,0.5612,-7.105882352941176
107.002,54.505,53.68330001831055,0.5118,0.5612,-7.105882352941176
107.052,54.261,53.68330001831055,0.5157,0.5612,-7.341176470588235
107.102,54.066,53.68330001831055,0.5194,0.5612,-7.341176470588235
107.152,54.115,53.68330001831055,0.5229,0.5612,-7.294117647058823
107.202,54.261,53.68330001831055,0.526,0.5612,-7.294117647058823
107.252,53.602,53.68330001831055,0.5305,0.5612,-7.2
107.302,53.748,53.68330001831055,0.5347,0.5612,-7.2
107.352,53.626,52.18330001831055,0.5374,0.5612,7.105882352941176
107.402,53.529,52.18330001831055,0.5416,0.5612,7.105882352941176
107.452,53.504,52.18330001831055,0.5445,0.5612,-7.623529411764705
107.502,53.895,52.18330001831055,0.5476,0.5612,-7.623529411764705
107.552,53.773,52.18330001831055,0.551,0.5612,-7.576470588235294
107.602,53.04,52.18330001831055,0.5546,0.5612,-7.576470588235294
107.652,53.016,52.18330001831055,0.5575,0.5612,-7.670588235294118
107.702,52.918,52.18330001831055,0.5613,0.5612,-7.3882352941176475
107.752,52.918,52.18330001831055,0.5652,0.5612,-7.3882352941176475
107.802,52.479,52.18330001831055,0.5678,0.5612,-7.341176470588235
107.852,52.43,52.18330001831055,0.5711,0.5612,-7.341176470588235
107.902,52.552,52.18330001831055,0.5758,0.5612,-7.152941176470589
107.952,52.479,52.18330001831055,0.5778,0.5612,-7.152941176470589
108.002,52.137,52.18330001831055,0.582,0.5612,-7.152941176470589
108.052,52.283,52.18330001831055,0.5858,0.5612,-7.152941176470589
108.104,52.063,52.18330001831055,0.5886,0.5612,-7.152941176470589
108.153,51.844,52.18330001831055,0.5924,0.5612,-7.105882352941176
108.203,51.966,52.18330001831055,0.596,0.5612,-7.105882352941176
108.253,51.844,52.18330001831055,0.5993,0.5612,7.2
108.303,51.722,52.18330001831055,0.6033,0.5612,7.2
108.353,52.137,53.68330001831055,0.6073,0.5612,7.2
108.403,52.283,53.68330001831055,0.6108,0.5612,7.247058823529412
108.453,52.381,53.68330001831055,0.6141,0.5612,7.247058823529412
108.503,52.918,53.68330001831055,0.6178,0.5612,7.576470588235294
108.553,53.358,53.68330001831055,0.6215,0.5612,7.576470588235294
108.603,53.114,53.68330001831055,0.6257,0.5612,7.341176470588235
108.653,53.748,53.68330001831055,0.6302,0.5612,7.2
108.703,54.286,53.68330001831055,0.6337,0.5612,7.2
108.753,54.725,53.68330001831055,0.6375,0.5612,-7.105882352941176
108.803,54.725,53.68330001831055,0.6418,0.5612,-7.105882352941176
108.853,54.774,53.68330001831055,0.6458,0.5612,-7.435294117647059
108.903,54.237,53.68330001831055,0.6497,0.5612,-7.435294117647059
108.953,55.336,53.68330001831055,0.6542,0.5612,-7.482352941176471
109.003,54.31,53.68330001831055,0.6587,0.5612,-7.482352941176471
109.053,53.871,53.68330001831055,0.6618,0.5612,-7.670588235294118
109.103,53.407,53.68330001831055,0.6661,0.5612,-7.670588235294118
109.153,53.626,53.68330001831055,0.6705,0.5612,-7.152941176470589
109.203,53.553,53.68330001831055,0.6742,0.5612,-7.152941176470589
109.253,53.407,53.68330001831055,0.6784,0.5612,0.0
109.303,53.407,53.68330001831055,0.6827,0.5612,0.0
109.353,53.358,55.18329620361328,0.6869,0.5612,7.152941176470589
109.403,53.504,55.18329620361328,0.6897,0.5612,7.152941176470589
109.453,53.724,55.18329620361328,0.6945,0.5612,7.764705882352941
109.503,53.724,55.18329620361328,0.6983,0.5612,7.764705882352941
109.553,54.139,55.18329620361328,0.7022,0.5612,7.623529411764705
