time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
23.556,29.28,36.077880859375,0.4392,0.2549,-10.494117647058824
23.606,28.327,50.0,0.4425,0.2549,-10.494117647058824
23.656,27.668,50.0,0.4448,0.2549,-9.08235294117647
23.706,27.131,50.0,0.4478,0.2549,-9.08235294117647
23.756,27.375,50.0,0.4505,0.2549,-7.482352941176471
23.806,26.374,85.4888916015625,0.452,0.2549,-7.3882352941176475
23.856,26.569,99.99847412109375,0.4547,0.2549,-7.3882352941176475
23.906,26.056,99.99847412109375,0.4572,0.2549,10.4
23.956,26.74,76.861572265625,0.4586,0.2549,10.4
24.006,27.546,50.0,0.4611,0.2549,12.0
24.058,28.571,50.0,0.463,0.2549,9.976470588235294
24.107,29.695,50.0,0.4637,0.2549,9.976470588235294
24.157,30.354,50.0,0.4646,0.2549,7.341176470588235
24.207,31.062,50.0,0.4661,0.2549,7.341176470588235
24.257,31.648,50.0,0.4661,0.2549,7.247058823529412
24.307,32.381,50.0,0.4661,0.2549,7.294117647058823
24.357,33.309,50.0,0.4661,0.2549,7.294117647058823
24.407,33.846,50.0,0.4661,0.2549,7.2
24.457,34.359,50.0,0.4661,0.2549,7.2
24.507,34.725,50.0,0.4661,0.2549,0.0
24.557,34.872,57.2540283203125,0.4661,0.2549,0.0
24.607,34.799,60.3912353515625,0.4649,0.2549,0.0
24.657,34.872,60.3912353515625,0.4631,0.2549,0.0
24.707,34.896,60.3912353515625,0.4615,0.2549,8.282352941176471
24.757,35.189,60.78338623046875,0.4591,0.2549,8.282352941176471
24.807,35.385,61.175537109375,0.4564,0.2549,8.376470588235295
24.857,35.946,61.56768798828125,0.4534,0.2549,8.376470588235295
24.907,36.288,61.56768798828125,0.4501,0.2549,8.51764705882353
24.957,37.314,61.56768798828125,0.4466,0.2549,8.51764705882353
25.007,37.875,50.0,0.4431,0.2549,8.564705882352941
25.057,38.071,50.0,0.439,0.2549,8.51764705882353
25.107,38.608,50.0,0.4353,0.2549,8.51764705882353
25.157,39.463,50.0,0.4309,0.2549,7.435294117647059
25.207,39.829,50.0,0.4261,0.2549,7.435294117647059
25.257,40.342,50.0,0.4221,0.2549,7.341176470588235
25.307,40.708,50.0,0.4166,0.2549,7.341176470588235
25.357,41.709,50.0,0.4109,0.2549,7.341176470588235
25.407,42.32,50.0,0.4065,0.2549,7.294117647058823
25.457,42.857,50.0,0.4011,0.2549,7.294117647058823
25.507,43.101,50.0,0.3956,0.2549,0.0
25.557,43.248,50.0,0.3911,0.2549,0.0
25.607,43.272,50.0,0.3855,0.2549,0.0
25.657,43.248,50.0,0.3795,0.2549,0.0
25.707,43.419,50.0,0.3748,0.2549,7.2
25.757,43.468,50.0,0.3697,0.2549,7.2
25.807,43.98,50.0,0.3645,0.2549,7.2
25.857,43.907,50.0,0.3605,0.2549,7.2
25.907,44.274,50.0,0.3553,0.2549,0.0
25.957,44.42,50.0,0.3506,0.2549,0.0
26.007,44.591,50.0,0.3469,0.2549,7.2
26.059,44.542,50.0,0.3423,0.2549,7.2
26.108,45.006,50.0,0.3382,0.2549,7.2
26.158,45.299,56.4697265625,0.3351,0.2549,7.2
26.208,45.495,57.64617919921875,0.3316,0.2549,7.2
26.258,45.885,57.64617919921875,0.3281,0.2549,7.764705882352941
26.308,46.056,57.64617919921875,0.3257,0.2549,7.764705882352941
26.358,46.667,57.64617919921875,0.3222,0.2549,7.905882352941177
26.408,46.569,57.64617919921875,0.32,0.2549,7.905882352941177
26.458,47.106,57.64617919921875,0.3175,0.2549,7.858823529411764
26.508,47.497,57.64617919921875,0.315,0.2549,7.905882352941177
26.558,47.814,57.64617919921875,0.3131,0.2549,7.905882352941177
26.608,48.645,58.038330078125,0.3116,0.2549,7.858823529411764
26.658,49.035,58.038330078125,0.309,0.2549,7.858823529411764
26.708,49.597,58.038330078125,0.3079,0.2549,7.811764705882353
26.758,49.621,58.038330078125,0.3063,0.2549,7.811764705882353
26.808,50.232,58.038330078125,0.3049,0.2549,7.764705882352941
26.858,50.427,58.038330078125,0.3037,0.2549,7.764705882352941
26.908,51.038,58.43048095703125,0.3025,0.2549,7.764705882352941
26.958,51.209,58.43048095703125,0.3015,0.2549,7.764705882352941
27.008,51.551,58.43048095703125,0.3001,0.2549,7.764705882352941
27.058,52.088,58.43048095703125,0.2993,0.2549,7.764705882352941
27.108,52.234,58.43048095703125,0.2982,0.2549,7.764705882352941
27.158,52.65,58.43048095703125,0.297,0.2549,7.764705882352941
27.208,52.967,58.43048095703125,0.2962,0.2549,7.7176470588235295
27.258,53.626,58.43048095703125,0.2945,0.2549,7.670588235294118
27.308,53.968,50.0,0.2936,0.2549,7.670588235294118
27.358,54.164,50.0,0.2925,0.2549,7.576470588235294
27.408,54.237,50.0,0.2908,0.2549,7.576470588235294
27.458,54.676,50.0,0.2893,0.2549,-7.3882352941176475
27.508,55.189,50.0,0.2875,0.2549,-7.3882352941176475
27.558,54.261,50.0,0.2858,0.2549,-7.3882352941176475
27.608,54.481,50.0,0.2842,0.2549,-7.529411764705882
27.658,53.871,50.0,0.283,0.2549,-7.529411764705882
27.708,53.578,50.0,0.2805,0.2549,-7.435294117647059
27.758,53.504,50.0,0.2789,0.2549,-7.3882352941176475
27.808,53.504,44.7052001953125,0.2769,0.2549,-7.3882352941176475
27.858,53.504,35.68572998046875,0.2747,0.2549,-7.3882352941176475
27.908,53.089,28.23486328125,0.2728,0.2549,-7.3882352941176475
27.958,55.116,26.666259765625,0.2709,0.2549,-8.8
28.008,52.527,26.27410888671875,0.2691,0.2549,-8.8
28.06,52.601,26.27410888671875,0.2667,0.2549,-9.976470588235294
28.109,52.039,26.27410888671875,0.2652,0.2549,-9.976470588235294
28.159,51.38,26.27410888671875,0.2633,0.2549,-9.788235294117648
28.209,50.745,26.27410888671875,0.2615,0.2549,-9.788235294117648
28.259,49.915,26.27410888671875,0.2595,0.2549,-9.83529411764706
28.309,49.255,26.27410888671875,0.2582,0.2549,-9.83529411764706
28.359,48.742,26.27410888671875,0.2566,0.2549,-9.788235294117648
28.409,48.083,32.54852294921875,0.2557,0.2549,-9.788235294117648
28.459,47.546,34.11712646484375,0.2538,0.2549,-9.788235294117648
28.509,46.984,36.47003173828125,0.2519,0.2549,-9.223529411764705
28.559,46.642,37.25433349609375,0.2512,0.2549,-9.223529411764705
28.609,46.227,37.646484375,0.2497,0.2549,-8.75294117647059
28.659,45.324,37.646484375,0.2494,0.2549,-8.75294117647059
28.709,45.079,33.7249755859375,0.2494,0.2549,-8.658823529411764
28.759,44.493,32.940673828125,0.2494,0.2549,-8.564705882352941
28.809,43.932,32.1563720703125,0.2494,0.2549,-8.564705882352941
28.859,44.542,32.1563720703125,0.2494,0.2549,-8.988235294117647
28.909,43.712,32.1563720703125,0.2494,0.2549,-8.988235294117647
28.959,42.784,32.1563720703125,0.2494,0.2549,-9.129411764705882
29.009,42.759,32.1563720703125,0.2494,0.2549,-9.08235294117647
29.059,42.027,32.1563720703125,0.2498,0.2549,-9.08235294117647
29.109,41.197,32.1563720703125,0.2502,0.2549,-9.035294117647059
29.159,40.904,36.077880859375,0.2517,0.2549,-9.035294117647059
29.209,40.659,37.25433349609375,0.2528,0.2549,-8.894117647058824
29.259,40.22,38.03863525390625,0.2535,0.2549,-8.564705882352941
29.309,39.756,39.60723876953125,0.2556,0.2549,-8.564705882352941
29.359,39.121,41.96014404296875,0.2573,0.2549,-8.329411764705883
29.409,39.072,50.0,0.2587,0.2549,-8.329411764705883
29.459,38.535,50.0,0.2608,0.2549,-7.811764705882353
29.509,38.413,50.0,0.2627,0.2549,0.0
29.559,38.388,50.0,0.2645,0.2549,0.0
29.609,38.584,50.0,0.2661,0.2549,7.2
29.659,38.657,58.43048095703125,0.2679,0.2549,7.2
29.709,38.364,58.8226318359375,0.2704,0.2549,7.2
29.759,38.779,61.9598388671875,0.2725,0.2549,8.047058823529412
29.809,39.658,63.5284423828125,0.2746,0.2549,8.047058823529412
29.859,39.683,63.5284423828125,0.2765,0.2549,8.470588235294118
29.909,39.951,63.5284423828125,0.2787,0.2549,8.470588235294118
29.959,40.293,57.2540283203125,0.2804,0.2549,8.611764705882353
30.009,39.976,50.0,0.2815,0.2549,8.705882352941176
30.061,41.27,50.0,0.2837,0.2549,8.705882352941176
30.11,41.832,50.0,0.2849,0.2549,7.482352941176471
30.16,42.686,50.0,0.2862,0.2549,7.482352941176471
30.21,42.759,50.0,0.2879,0.2549,7.294117647058823
30.26,43.394,50.0,0.2879,0.2549,7.294117647058823
30.31,44.322,50.0,0.2879,0.2549,7.247058823529412
30.36,44.908,50.0,0.2879,0.2549,7.247058823529412
30.41,44.933,50.0,0.2879,0.2549,0.0
30.46,45.153,50.0,0.2879,0.2549,0.0
30.51,45.177,50.0,0.2879,0.2549,0.0
30.56,45.177,50.0,0.2879,0.2549,0.0
30.61,45.177,50.0,0.2874,0.2549,0.0
30.66,45.201,50.0,0.2863,0.2549,0.0
30.71,45.177,50.0,0.2849,0.2549,0.0
30.76,45.201,50.0,0.2832,0.2549,0.0
30.81,45.201,50.0,0.282,0.2549,0.0
30.86,45.177,50.0,0.2797,0.2549,0.0
30.91,45.275,50.0,0.2782,0.2549,7.2
30.96,45.421,50.0,0.276,0.2549,7.2
31.01,45.372,50.0,0.274,0.2549,7.2
31.06,45.617,50.0,0.2717,0.2549,7.2
31.11,46.178,50.0,0.2694,0.2549,7.2
31.16,46.178,50.0,0.2676,0.2549,7.2
31.21,46.691,50.0,0.2658,0.2549,0.0
31.26,46.716,50.0,0.2635,0.2549,0.0
31.31,46.74,50.0,0.2616,0.2549,0.0
31.36,46.789,50.0,0.2595,0.2549,0.0
31.41,46.764,50.0,0.2577,0.2549,0.0
31.46,46.813,50.0,0.2554,0.2549,0.0
31.51,46.813,50.0,0.2534,0.2549,0.0
31.56,46.813,50.0,0.2517,0.2549,0.0
31.61,46.813,50.0,0.2503,0.2549,0.0
31.66,46.813,50.0,0.2491,0.2549,0.0
31.71,46.813,50.0,0.2479,0.2549,0.0
31.76,46.984,50.0,0.2464,0.2549,7.2
31.81,46.911,50.0,0.2452,0.2549,7.2
31.86,47.082,50.0,0.2445,0.2549,0.0
31.91,47.106,50.0,0.2437,0.2549,0.0
31.96,47.253,50.0,0.2437,0.2549,7.2
32.01,47.35,50.0,0.2437,0.2549,7.2
32.062,47.473,50.0,0.2437,0.2549,0.0
32.111,47.521,50.0,0.2437,0.2549,0.0
32.161,47.521,50.0,0.2437,0.2549,0.0
32.211,47.546,50.0,0.2437,0.2549,0.0
32.261,47.424,50.0,0.2437,0.2549,7.2
32.311,47.546,50.0,0.2441,0.2549,7.2
32.361,48.254,50.0,0.2452,0.2549,7.2
32.411,48.425,50.0,0.2458,0.2549,7.2
32.461,48.425,50.0,0.2472,0.2549,0.0
32.511,48.596,50.0,0.2473,0.2549,0.0
32.561,48.596,50.0,0.2487,0.2549,0.0
32.611,48.645,50.0,0.2499,0.2549,0.0
32.661,48.669,50.0,0.251,0.2549,0.0
32.711,48.645,50.0,0.2527,0.2549,0.0
32.761,48.669,50.0,0.2537,0.2549,0.0
32.811,48.669,50.0,0.2552,0.2549,0.0
32.861,48.694,50.0,0.2562,0.2549,0.0
32.911,48.694,50.0,0.2578,0.2549,0.0
32.961,48.718,50.0,0.2592,0.2549,0.0
33.011,48.694,44.31304931640625,0.2605,0.2549,0.0
33.061,48.742,44.31304931640625,0.2624,0.2549,-7.529411764705882
33.111,48.913,43.1365966796875,0.2632,0.2549,-7.529411764705882
33.161,47.937,41.5679931640625,0.2645,0.2549,-7.529411764705882
33.211,48.083,40.78369140625,0.2655,0.2549,-7.7176470588235295
33.261,47.985,40.39154052734375,0.267,0.2549,-7.7176470588235295
33.311,47.839,40.39154052734375,0.2674,0.2549,-7.7176470588235295
33.361,47.521,39.9993896484375,0.2689,0.2549,-7.905882352941177
33.411,47.35,39.60723876953125,0.27,0.2549,-7.905882352941177
33.461,47.521,39.215087890625,0.2704,0.2549,-7.952941176470588
33.511,46.789,39.215087890625,0.272,0.2549,-8.0
33.561,46.667,39.215087890625,0.2724,0.2549,-8.0
33.611,46.422,39.215087890625,0.2727,0.2549,-8.0
33.661,46.007,39.215087890625,0.2737,0.2549,-8.0
33.711,45.69,38.03863525390625,0.2744,0.2549,-8.0
33.761,45.47,35.68572998046875,0.2744,0.2549,-8.0
33.811,44.957,28.62701416015625,0.2757,0.2549,-8.094117647058823
33.861,44.884,18.0389404296875,0.2757,0.2549,-8.094117647058823
33.911,44.835,14.50958251953125,0.2762,0.2549,-8.941176470588236
33.961,44.005,14.117431640625,0.277,0.2549,-10.023529411764706
34.011,43.736,13.72528076171875,0.2773,0.2549,-10.023529411764706
34.063,43.223,13.72528076171875,0.2774,0.2549,-10.447058823529412
34.112,41.832,26.27410888671875,0.2784,0.2549,-10.447058823529412
34.162,41.49,50.0,0.2785,0.2549,-10.541176470588235
34.212,40.464,50.0,0.2788,0.2549,-9.223529411764705
34.262,39.78,67.449951171875,0.2798,0.2549,-9.223529411764705
34.312,39.683,98.0377197265625,0.2799,0.2549,7.247058823529412
34.362,39.731,99.99847412109375,0.2805,0.2549,7.247058823529412
34.412,39.707,99.99847412109375,0.2806,0.2549,12.0
34.462,40.562,99.99847412109375,0.2821,0.2549,12.0
34.512,41.636,99.99847412109375,0.2826,0.2549,12.0
34.562,42.662,99.99847412109375,0.2838,0.2549,12.0
34.612,43.736,99.99847412109375,0.284,0.2549,12.0
34.662,44.835,99.99847412109375,0.285,0.2549,12.0
34.712,45.91,99.99847412109375,0.2864,0.2549,12.0
34.762,46.838,99.99847412109375,0.2872,0.2549,12.0
34.812,47.766,99.99847412109375,0.2881,0.2549,12.0
34.862,48.864,99.99847412109375,0.2895,0.2549,12.0
34.912,49.963,99.99847412109375,0.2911,0.2549,12.0
34.962,51.062,99.99847412109375,0.2917,0.2549,12.0
35.012,55.653,99.99847412109375,0.2929,0.2549,12.0
35.062,53.016,99.99847412109375,0.2938,0.2549,12.0
35.112,53.822,99.99847412109375,0.2947,0.2549,12.0
35.162,54.896,99.99847412109375,0.2957,0.2549,12.0
35.212,55.897,99.99847412109375,0.2963,0.2549,12.0
35.262,56.947,99.99847412109375,0.2969,0.2549,12.0
35.312,58.046,96.07696533203125,0.298,0.2549,12.0
35.362,58.95,95.29266357421875,0.2982,0.2549,12.0
35.412,60.073,95.29266357421875,0.2985,0.2549,12.0
35.462,61.099,95.29266357421875,0.299,0.2549,12.0
35.512,62.027,94.9005126953125,0.299,0.2549,12.0
35.562,63.126,94.50836181640625,0.299,0.2549,12.0
35.612,64.127,94.50836181640625,0.299,0.2549,12.0
35.662,65.275,99.99847412109375,0.299,0.2549,12.0
35.712,66.349,99.99847412109375,0.299,0.2549,12.0
35.762,67.399,99.99847412109375,0.299,0.2549,12.0
35.812,68.303,99.99847412109375,0.299,0.2549,12.0
35.862,69.402,85.88104248046875,0.299,0.2549,12.0
35.912,70.33,76.861572265625,0.2984,0.2549,12.0
35.962,72.283,56.4697265625,0.2983,0.2549,11.294117647058824
36.012,72.332,50.0,0.2983,0.2549,11.294117647058824
36.064,73.309,50.0,0.2983,0.2549,8.141176470588235
36.113,74.09,50.0,0.2983,0.2549,8.141176470588235
36.163,74.823,50.0,0.2983,0.2549,7.3882352941176475
36.213,74.872,14.9017333984375,0.2983,0.2549,7.247058823529412
36.263,75.287,0.0,0.2984,0.2549,7.247058823529412
36.313,75.336,0.0,0.2984,0.2549,-10.494117647058824
36.363,75.189,0.0,0.299,0.2549,-10.494117647058824
36.413,74.457,0.0,0.2997,0.2549,-12.0
36.463,73.455,0.0,0.2999,0.2549,-12.0
36.513,72.479,0.0,0.3015,0.2549,-12.0
36.563,71.404,0.0,0.3028,0.2549,-12.0
36.613,70.281,0.0,0.3045,0.2549,-12.0
36.663,69.377,0.0,0.3068,0.2549,-12.0
36.713,68.278,0.0,0.3087,0.2549,-12.0
36.763,69.841,0.0,0.3116,0.2549,-12.0
36.813,66.227,0.0,0.3145,0.2549,-12.0
36.863,65.104,0.0,0.317,0.2549,-12.0
36.913,64.005,0.0,0.3205,0.2549,-12.0
36.963,63.077,0.0,0.3244,0.2549,-12.0
37.013,61.929,0.0,0.328,0.2549,-12.0
37.063,60.952,0.0,0.3325,0.2549,-12.0
37.113,60.0,0.0,0.3375,0.2549,-12.0
37.163,58.95,0.0,0.342,0.2549,-12.0
37.213,58.022,0.0,0.3468,0.2549,-12.0
37.263,56.972,0.0,0.3526,0.2549,-12.0
37.313,57.656,0.0,0.3572,0.2549,-12.0
37.363,54.945,0.0,0.3638,0.2549,-12.0
37.413,58.022,0.0,0.3695,0.2549,-12.0
37.463,53.016,0.0,0.376,0.2549,-12.0
37.513,52.161,0.0,0.3812,0.2549,-12.0
37.563,51.184,0.0,0.388,0.2549,-12.0
37.613,50.354,0.0,0.3934,0.2549,-12.0
37.663,49.231,0.0,0.3993,0.2549,-12.0
37.713,48.278,0.0,0.4059,0.2549,-12.0
37.763,47.277,0.0,0.4125,0.2549,-12.0
37.813,46.349,0.0,0.4178,0.2549,-12.0
37.863,45.348,0.0,0.4239,0.2549,-12.0
37.913,44.42,0.0,0.4304,0.2549,-12.0
37.963,43.272,0.0,0.435,0.2549,-12.0
38.013,42.418,0.0,0.4416,0.2549,-12.0
38.065,41.319,0.0,0.4477,0.2549,-12.0
38.114,40.44,0.0,0.4522,0.2549,-12.0
38.164,39.389,0.0,0.4582,0.2549,-12.0
38.214,38.462,0.0,0.4639,0.2549,-12.0
38.264,37.387,0.0,0.4687,0.2549,-12.0
38.314,36.361,0.0,0.4737,0.2549,-12.0
38.364,35.433,0.0,0.4788,0.2549,-12.0
38.414,34.554,0.0,0.4825,0.2549,-12.0
38.464,33.675,0.0,0.4877,0.2549,-12.0
38.514,32.625,0.0,0.4919,0.2549,-12.0
38.564,31.648,0.0,0.4964,0.2549,-12.0
38.614,30.745,0.0,0.5006,0.2549,-12.0
38.664,29.89,0.0,0.5042,0.2549,-12.0
38.714,28.718,0.0,0.507,0.2549,-12.0
38.764,28.083,0.0,0.5113,0.2549,-12.0
38.814,27.155,0.0,0.5148,0.2549,-12.0
38.864,26.129,0.0,0.5171,0.2549,-12.0
38.914,25.153,9.01947021484375,0.5208,0.2549,-12.0
38.964,24.274,20.78399658203125,0.5233,0.2549,-12.0
39.014,23.37,42.74444580078125,0.5255,0.2549,-12.0
39.064,22.589,50.0,0.5285,0.2549,-12.0
39.114,21.905,50.0,0.5302,0.2549,-9.270588235294118
39.164,20.977,50.0,0.5313,0.2549,-8.423529411764706
39.214,20.659,50.0,0.5341,0.2549,-8.423529411764706
39.264,20.44,50.0,0.5355,0.2549,-8.141176470588235
39.314,19.707,50.0,0.5362,0.2549,-8.141176470588235
39.364,19.658,50.0,0.5378,0.2549,-8.0
39.414,19.536,50.0,0.5386,0.2549,-7.811764705882353
39.464,19.414,50.0,0.5386,0.2549,-7.811764705882353
39.514,19.341,50.0,0.5386,0.2549,-7.7176470588235295
39.564,19.512,50.0,0.5386,0.2549,-7.7176470588235295
39.614,19.145,50.0,0.5386,0.2549,-7.529411764705882
39.664,19.048,50.0,0.5386,0.2549,-7.529411764705882
39.714,18.852,61.175537109375,0.5386,0.2549,-7.3882352941176475
39.764,18.877,68.2342529296875,0.5386,0.2549,-7.3882352941176475
39.814,17.753,68.62640380859375,0.5383,0.2549,8.0
39.864,19.023,68.62640380859375,0.5375,0.2549,8.0
39.914,18.828,68.62640380859375,0.5359,0.2549,9.08235294117647
39.964,19.609,68.62640380859375,0.5349,0.2549,9.08235294117647
40.014,20.22,68.62640380859375,0.5338,0.2549,9.176470588235293
40.066,21.001,68.62640380859375,0.5306,0.2549,9.223529411764705
40.115,21.685,68.62640380859375,0.5295,0.2549,9.223529411764705
40.165,22.076,68.62640380859375,0.5269,0.2549,9.31764705882353
40.215,22.882,68.62640380859375,0.523,0.2549,9.31764705882353
40.265,23.687,68.62640380859375,0.5214,0.2549,9.411764705882353
40.315,24.322,68.62640380859375,0.5184,0.2549,9.411764705882353
40.365,24.957,59.60693359375,0.5144,0.2549,9.458823529411765
40.415,25.763,55.6854248046875,0.5114,0.2549,9.552941176470588
40.465,26.545,50.0,0.5071,0.2549,9.552941176470588
40.515,27.253,50.0,0.5024,0.2549,8.282352941176471
40.565,27.912,50.0,0.4984,0.2549,8.282352941176471
40.615,28.767,50.0,0.4934,0.2549,7.7176470588235295
40.665,29.328,50.0,0.4883,0.2549,7.764705882352941
40.715,29.841,50.0,0.4837,0.2549,7.764705882352941
40.765,30.501,50.0,0.4779,0.2549,7.670588235294118
40.815,31.062,50.0,0.4716,0.2549,7.670588235294118
40.865,31.624,50.0,0.4659,0.2549,7.670588235294118
40.915,32.503,50.0,0.4597,0.2549,7.670588235294118
40.965,32.698,50.0,0.4531,0.2549,7.670588235294118
41.015,33.382,50.0,0.4472,0.2549,7.623529411764705
41.065,33.529,50.0,0.4411,0.2549,7.623529411764705
41.115,33.895,50.0,0.4337,0.2549,7.623529411764705
41.165,34.676,50.0,0.4272,0.2549,7.670588235294118
41.215,35.311,50.0,0.4203,0.2549,7.670588235294118
41.265,35.433,50.0,0.4128,0.2549,7.623529411764705
41.315,36.532,50.0,0.4062,0.2549,7.623529411764705
41.365,37.021,50.0,0.3996,0.2549,7.623529411764705
41.415,37.289,50.0,0.3931,0.2549,7.529411764705882
41.465,37.68,50.0,0.3859,0.2549,7.529411764705882
41.515,38.388,50.0,0.3793,0.2549,7.529411764705882
41.565,38.877,50.0,0.3724,0.2549,7.529411764705882
41.615,39.634,50.0,0.3654,0.2549,7.482352941176471
41.665,39.756,50.0,0.3593,0.2549,7.482352941176471
41.715,40.147,50.0,0.3534,0.2549,7.482352941176471
41.765,40.879,50.0,0.347,0.2549,7.435294117647059
41.815,41.514,50.0,0.3415,0.2549,7.435294117647059
41.865,41.685,50.0,0.3359,0.2549,7.341176470588235
41.915,42.125,50.0,0.3296,0.2549,7.341176470588235
41.965,42.857,50.0,0.3244,0.2549,7.341176470588235
42.015,43.126,50.0,0.319,0.2549,7.294117647058823
42.067,42.882,50.0,0.3138,0.2549,7.294117647058823
42.116,43.687,50.0,0.3097,0.2549,7.247058823529412
42.166,44.298,50.0,0.3046,0.2549,7.294117647058823
42.216,44.396,50.0,0.3003,0.2549,7.294117647058823
42.266,45.079,50.0,0.2967,0.2549,0.0
42.316,45.153,50.0,0.2923,0.2549,0.0
42.366,45.153,50.0,0.2884,0.2549,0.0
42.416,45.177,50.0,0.285,0.2549,0.0
42.466,45.177,50.0,0.2814,0.2549,0.0
42.516,45.177,50.0,0.2787,0.2549,0.0
42.566,45.177,50.0,0.276,0.2549,0.0
42.616,45.177,50.0,0.273,0.2549,7.2
42.666,45.446,50.0,0.27,0.2549,7.2
42.716,45.69,50.0,0.2673,0.2549,7.2
42.766,45.861,50.0,0.2648,0.2549,7.2
42.816,46.252,50.0,0.2628,0.2549,7.2
42.866,46.374,50.0,0.2611,0.2549,0.0
42.916,46.398,50.0,0.2585,0.2549,0.0
42.966,46.398,42.352294921875,0.2567,0.2549,0.0
43.016,46.374,40.39154052734375,0.2546,0.2549,0.0
43.066,46.374,34.11712646484375,0.2523,0.2549,0.0
43.116,46.984,32.940673828125,0.25,0.2549,-7.905882352941177
43.166,46.3,32.940673828125,0.2488,0.2549,-8.51764705882353
43.216,46.081,32.54852294921875,0.2462,0.2549,-8.51764705882353
43.266,45.617,32.54852294921875,0.2441,0.2549,-8.658823529411764
43.316,45.177,30.19561767578125,0.2422,0.2549,-8.658823529411764
43.366,44.835,29.803466796875,0.2392,0.2549,-8.705882352941176
43.416,44.518,29.803466796875,0.2371,0.2549,-8.941176470588236
43.466,43.492,29.803466796875,0.2348,0.2549,-8.941176470588236
43.516,43.468,29.803466796875,0.2321,0.2549,-8.941176470588236
43.566,42.93,29.803466796875,0.2297,0.2549,-8.941176470588236
43.616,42.515,29.803466796875,0.2279,0.2549,-8.894117647058824
43.666,42.051,29.803466796875,0.2251,0.2549,-8.894117647058824
43.716,41.783,29.803466796875,0.2231,0.2549,-8.894117647058824
43.766,41.294,29.803466796875,0.2209,0.2549,-8.894117647058824
43.816,41.074,29.803466796875,0.2178,0.2549,-8.894117647058824
43.866,40.415,29.803466796875,0.2164,0.2549,-8.847058823529412
43.916,39.731,29.803466796875,0.2136,0.2549,-8.894117647058824
43.966,39.316,29.803466796875,0.2117,0.2549,-8.894117647058824
44.016,38.999,29.803466796875,0.2096,0.2549,-8.75294117647059
44.068,38.437,29.803466796875,0.2072,0.2549,-8.75294117647059
44.117,38.291,29.803466796875,0.2046,0.2549,-8.75294117647059
44.167,37.485,29.803466796875,0.2032,0.2549,-8.75294117647059
44.217,37.241,33.7249755859375,0.2014,0.2549,-8.75294117647059
44.267,36.825,50.0,0.1996,0.2549,-8.658823529411764
44.317,36.63,50.0,0.1976,0.2549,-8.658823529411764
44.367,36.117,50.0,0.1962,0.2549,7.482352941176471
44.417,35.849,76.46942138671875,0.1947,0.2549,7.482352941176471
44.467,36.166,92.93975830078125,0.1933,0.2549,7.576470588235294
44.517,36.679,99.99847412109375,0.1924,0.2549,7.576470588235294
44.567,36.899,99.99847412109375,0.1904,0.2549,11.858823529411765
44.617,37.729,99.99847412109375,0.1901,0.2549,11.858823529411765
44.667,38.877,99.99847412109375,0.1895,0.2549,12.0
44.717,39.78,95.29266357421875,0.1882,0.2549,12.0
44.767,40.806,94.50836181640625,0.1876,0.2549,12.0
44.817,42.076,94.50836181640625,0.1865,0.2549,12.0
44.867,43.516,94.1162109375,0.1861,0.2549,12.0
44.917,44.078,94.1162109375,0.1856,0.2549,12.0
44.967,45.177,93.72406005859375,0.1851,0.2549,12.0
45.017,46.105,93.72406005859375,0.1847,0.2549,12.0
45.067,47.204,93.72406005859375,0.1842,0.2549,12.0
45.117,48.254,93.72406005859375,0.1839,0.2549,12.0
45.167,49.158,93.72406005859375,0.1823,0.2549,12.0
45.217,50.281,93.72406005859375,0.1818,0.2549,12.0
45.267,51.282,93.72406005859375,0.1811,0.2549,12.0
45.317,52.21,93.3319091796875,0.1797,0.2549,12.0
45.367,53.065,93.3319091796875,0.1788,0.2549,12.0
45.417,54.09,93.3319091796875,0.1779,0.2549,12.0
45.467,55.067,93.3319091796875,0.1768,0.2549,12.0
45.517,56.166,93.3319091796875,0.1755,0.2549,12.0
45.567,57.045,93.3319091796875,0.174,0.2549,12.0
45.617,58.071,92.93975830078125,0.1721,0.2549,12.0
45.667,59.096,92.93975830078125,0.1706,0.2549,12.0
45.717,60.049,92.93975830078125,0.1691,0.2549,12.0
45.767,61.148,92.93975830078125,0.1674,0.2549,12.0
45.817,62.051,92.93975830078125,0.1654,0.2549,12.0
45.867,63.175,92.93975830078125,0.164,0.2549,12.0
45.917,64.151,92.93975830078125,0.1613,0.2549,12.0
45.967,65.299,92.93975830078125,0.1598,0.2549,12.0
46.017,66.3,92.93975830078125,0.1578,0.2549,12.0
46.069,67.399,92.93975830078125,0.1557,0.2549,12.0
46.118,68.303,92.93975830078125,0.154,0.2549,12.0
46.168,69.377,92.93975830078125,0.1519,0.2549,12.0
46.218,70.403,92.93975830078125,0.1497,0.2549,12.0
46.268,71.38,92.93975830078125,0.1478,0.2549,12.0
46.318,72.479,92.93975830078125,0.146,0.2549,12.0
46.368,73.358,92.93975830078125,0.1444,0.2549,11.905882352941177
46.418,74.53,92.93975830078125,0.1426,0.2549,11.905882352941177
46.468,75.409,92.547607421875,0.1412,0.2549,11.811764705882354
46.518,76.386,92.547607421875,0.1402,0.2549,11.811764705882354
46.568,77.411,92.547607421875,0.1395,0.2549,11.670588235294117
46.618,78.413,92.547607421875,0.1395,0.2549,11.623529411764705
