time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
46.718,0.1395,0.2549,0.1154,-0.02,92.547607421875
46.768,0.1395,0.2549,0.1154,-0.014,92.547607421875
46.818,0.1395,0.2549,0.1154,0.0,92.547607421875
46.868,0.1395,0.2549,0.1154,0.0,92.547607421875
46.918,0.1395,0.2549,0.1154,0.0,92.547607421875
46.968,0.1396,0.2549,0.1153,0.0,92.547607421875
47.018,0.1405,0.2549,0.1144,0.0,92.547607421875
47.068,0.142,0.2549,0.1129,0.0,92.547607421875
47.118,0.1436,0.2549,0.1113,0.0,92.547607421875
47.168,0.1461,0.2549,0.1088,0.002,92.547607421875
47.218,0.1486,0.2549,0.1063,0.018,92.547607421875
47.268,0.1515,0.2549,0.1034,0.03,92.547607421875
47.318,0.1548,0.2549,0.1001,0.032,92.547607421875
47.368,0.1585,0.2549,0.0964,0.05,92.547607421875
47.418,0.1626,0.2549,0.0923,0.05,92.547607421875
47.468,0.166,0.2549,0.0889,0.058,92.547607421875
47.518,0.1714,0.2549,0.0835,0.066,92.547607421875
47.568,0.1765,0.2549,0.0784,0.068,92.547607421875
47.618,0.1816,0.2549,0.0733,0.074,92.547607421875
47.668,0.1869,0.2549,0.068,0.082,92.547607421875
47.718,0.1926,0.2549,0.0623,0.102,92.547607421875
47.768,0.1997,0.2549,0.0552,0.102,92.547607421875
47.818,0.2067,0.2549,0.0482,0.106,92.547607421875
47.868,0.2131,0.2549,0.0418,0.108,92.547607421875
47.918,0.2201,0.2549,0.0348,0.114,92.547607421875
47.968,0.2282,0.2549,0.0267,0.128,92.547607421875
48.018,0.236,0.2549,0.0189,0.14,92.547607421875
48.07,0.2432,0.2549,0.0117,0.14,92.547607421875
48.119,0.2512,0.2549,0.0037,0.14,92.547607421875
48.169,0.2593,0.2549,-0.0044,0.142,92.547607421875
48.219,0.2671,0.2549,-0.0122,0.156,92.547607421875
48.269,0.2762,0.2549,-0.0213,0.156,92.547607421875
48.319,0.2846,0.2549,-0.0297,0.162,92.547607421875
48.369,0.2931,0.2549,-0.0382,0.162,92.547607421875
48.419,0.3021,0.2549,-0.0472,0.1633,92.547607421875
48.469,0.3112,0.2549,-0.0563,0.168,92.547607421875
48.519,0.3198,0.2549,-0.0649,0.17,92.547607421875
48.569,0.3293,0.2549,-0.0744,0.172,92.547607421875
48.619,0.3392,0.2549,-0.0843,0.18,92.547607421875
48.669,0.3479,0.2549,-0.093,0.18,92.547607421875
48.719,0.3583,0.2549,-0.1034,0.18,92.547607421875
48.769,0.3671,0.2549,-0.1122,0.18,92.547607421875
48.819,0.3766,0.2549,-0.1217,0.182,92.547607421875
48.869,0.3861,0.2549,-0.1312,0.19,92.547607421875
48.919,0.3952,0.2549,-0.1403,0.19,92.547607421875
48.969,0.4044,0.2549,-0.1495,0.19,92.547607421875
49.019,0.414,0.2549,-0.1591,0.19,92.547607421875
49.069,0.4231,0.2549,-0.1682,0.184,92.547607421875
49.119,0.4316,0.2549,-0.1767,0.184,92.547607421875
49.169,0.441,0.2549,-0.1861,0.184,90.58685302734376
49.219,0.4493,0.2549,-0.1944,0.184,85.4888916015625
49.269,0.4581,0.2549,-0.2032,0.182,83.52813720703125
49.319,0.4678,0.2549,-0.2129,0.182,82.74383544921875
49.369,0.4764,0.2549,-0.2215,0.182,80.7830810546875
49.419,0.4853,0.2549,-0.2304,0.178,77.6458740234375
49.469,0.4945,0.2549,-0.2396,0.178,75.29296875
49.519,0.5021,0.2549,-0.2472,0.176,72.15576171875
49.569,0.5104,0.2549,-0.2555,0.176,69.8028564453125
49.619,0.5192,0.2549,-0.2643,0.176,69.8028564453125
49.669,0.5273,0.2549,-0.2724,0.176,69.8028564453125
49.719,0.5362,0.2549,-0.2813,0.176,69.8028564453125
49.769,0.5447,0.2549,-0.2898,0.172,69.8028564453125
49.819,0.5536,0.2549,-0.2987,0.176,69.8028564453125
49.869,0.5614,0.2549,-0.3065,0.17,69.8028564453125
49.919,0.5697,0.2549,-0.3148,0.166,69.8028564453125
49.969,0.5784,0.2549,-0.3235,0.17,69.8028564453125
50.019,0.5876,0.2549,-0.3327,0.174,69.8028564453125
50.071,0.596,0.2549,-0.3411,0.17,69.8028564453125
50.12,0.6062,0.2549,-0.3513,0.174,69.8028564453125
50.17,0.6148,0.2549,-0.3599,0.172,69.8028564453125
50.22,0.6249,0.2549,-0.37,0.174,69.8028564453125
50.27,0.6342,0.2549,-0.3793,0.174,69.8028564453125
50.32,0.6429,0.2549,-0.388,0.174,69.8028564453125
50.37,0.653,0.2549,-0.3981,0.184,69.8028564453125
50.42,0.6633,0.2549,-0.4084,0.186,69.8028564453125
50.47,0.6723,0.2549,-0.4174,0.186,69.8028564453125
50.52,0.6828,0.2549,-0.4279,0.202,69.8028564453125
50.57,0.6923,0.2549,-0.4374,0.19,69.8028564453125
50.62,0.702,0.2549,-0.4471,0.194,69.8028564453125
50.67,0.7126,0.2549,-0.4577,0.194,69.8028564453125
50.72,0.7239,0.2549,-0.469,0.202,69.8028564453125
50.77,0.7385,0.2549,-0.4836,0.206,69.8028564453125
50.82,0.7523,0.2549,-0.4974,0.21,69.8028564453125
50.87,0.7657,0.2549,-0.5108,0.212,69.8028564453125
50.92,0.7788,0.2549,-0.5239,0.226,69.8028564453125
50.97,0.7895,0.2549,-0.5346,0.226,69.8028564453125
51.02,0.7999,0.2549,-0.545,0.226,69.8028564453125
51.07,0.8084,0.2549,-0.5535,0.226,69.8028564453125
51.12,0.8167,0.2549,-0.5618,0.226,69.41070556640625
51.17,0.8233,0.2549,-0.5684,0.214,69.41070556640625
51.22,0.8282,0.2549,-0.5733,0.208,69.41070556640625
51.27,0.834,0.2549,-0.5791,0.17,69.41070556640625
51.32,0.834,0.2549,-0.5791,0.166,69.41070556640625
51.37,0.834,0.2549,-0.5791,0.132,69.41070556640625
51.42,0.834,0.2549,-0.5791,0.116,69.41070556640625
51.47,0.834,0.2549,-0.5791,0.098,69.41070556640625
51.52,0.834,0.2549,-0.5791,0.0,69.41070556640625
51.57,0.834,0.2549,-0.5791,0.0,69.41070556640625
51.62,0.834,0.2549,-0.5791,0.0,69.41070556640625
51.67,0.8314,0.2549,-0.5765,0.0,69.41070556640625
51.72,0.8287,0.2549,-0.5738,0.0,69.41070556640625
51.77,0.8274,0.2549,-0.5725,0.0,69.41070556640625
51.82,0.8244,0.2549,-0.5695,0.0,69.41070556640625
51.87,0.8214,0.2549,-0.5665,-0.026,69.41070556640625
51.92,0.8204,0.2549,-0.5655,-0.026,69.41070556640625
51.97,0.8174,0.2549,-0.5625,-0.052,69.41070556640625
52.02,0.8153,0.2549,-0.5604,-0.052,69.41070556640625
52.072,0.8126,0.2549,-0.5577,-0.052,69.41070556640625
52.121,0.8091,0.2549,-0.5542,-0.054,69.41070556640625
52.171,0.8083,0.2549,-0.5534,-0.0519,69.41070556640625
52.221,0.8064,0.2549,-0.5515,-0.0519,69.41070556640625
52.271,0.8032,0.2549,-0.5483,-0.0519,69.41070556640625
52.321,0.8026,0.2549,-0.5477,-0.042,69.41070556640625
52.371,0.8021,0.2549,-0.5472,-0.042,69.41070556640625
52.421,0.7996,0.2549,-0.5447,-0.042,69.41070556640625
52.471,0.7996,0.2549,-0.5447,-0.038,69.41070556640625
52.521,0.7987,0.2549,-0.5438,-0.018,69.41070556640625
52.571,0.7981,0.2549,-0.5432,-0.016,69.41070556640625
52.621,0.7979,0.2549,-0.543,-0.012,69.41070556640625
52.671,0.7979,0.2549,-0.543,-0.012,69.41070556640625
52.721,0.7979,0.2549,-0.543,-0.01,69.41070556640625
52.771,0.7979,0.2549,-0.543,-0.004,69.41070556640625
52.821,0.7979,0.2549,-0.543,0.0,69.41070556640625
52.871,0.7979,0.2549,-0.543,0.0,69.41070556640625
52.921,0.7979,0.2549,-0.543,0.0,69.41070556640625
52.971,0.7983,0.2549,-0.5434,0.0,69.0185546875
53.021,0.7983,0.2549,-0.5434,0.0,69.0185546875
53.071,0.7983,0.2549,-0.5434,0.0,69.0185546875
53.121,0.7992,0.2549,-0.5443,0.0,69.0185546875
53.171,0.7992,0.2549,-0.5443,0.0,69.0185546875
53.221,0.7997,0.2549,-0.5448,0.0,69.0185546875
53.271,0.8001,0.2549,-0.5452,0.0,69.0185546875
53.321,0.8004,0.2549,-0.5455,0.006,69.0185546875
53.371,0.8015,0.2549,-0.5466,0.008,69.0185546875
53.421,0.8021,0.2549,-0.5472,0.008,69.0185546875
53.471,0.8029,0.2549,-0.548,0.01,69.0185546875
53.521,0.8032,0.2549,-0.5483,0.01,69.0185546875
53.571,0.8048,0.2549,-0.5499,0.01,69.0185546875
53.621,0.8048,0.2549,-0.5499,0.01,69.0185546875
53.671,0.8054,0.2549,-0.5505,0.012,69.0185546875
53.721,0.8067,0.2549,-0.5518,0.012,69.0185546875
53.771,0.8072,0.2549,-0.5523,0.012,69.0185546875
53.821,0.8082,0.2549,-0.5533,0.012,69.0185546875
53.871,0.8088,0.2549,-0.5539,0.012,69.0185546875
53.921,0.8095,0.2549,-0.5546,0.012,69.0185546875
53.971,0.8095,0.2549,-0.5546,0.012,69.0185546875
54.021,0.8103,0.2549,-0.5554,0.012,69.0185546875
54.073,0.8108,0.2549,-0.5559,0.012,69.0185546875
54.122,0.8115,0.2549,-0.5566,0.014,69.0185546875
54.172,0.8121,0.2549,-0.5572,0.012,69.0185546875
54.222,0.8122,0.2549,-0.5573,0.012,69.0185546875
54.272,0.8126,0.2549,-0.5577,0.012,69.0185546875
54.322,0.8128,0.2549,-0.5579,0.0096,69.0185546875
54.372,0.8129,0.2549,-0.558,0.008,69.0185546875
54.422,0.8133,0.2549,-0.5584,0.008,69.0185546875
54.472,0.8136,0.2549,-0.5587,0.008,69.0185546875
54.522,0.8141,0.2549,-0.5592,0.008,69.0185546875
54.572,0.8143,0.2549,-0.5594,0.006,69.0185546875
54.622,0.8145,0.2549,-0.5596,0.004,69.0185546875
54.672,0.8145,0.2549,-0.5596,0.004,69.0185546875
54.722,0.8148,0.2549,-0.5599,0.004,69.0185546875
54.772,0.8152,0.2549,-0.5603,0.006,69.0185546875
54.822,0.8159,0.2549,-0.561,0.006,69.0185546875
54.872,0.8162,0.2549,-0.5613,0.006,69.0185546875
54.922,0.8166,0.2549,-0.5617,0.006,69.0185546875
54.972,0.8167,0.2549,-0.5618,0.006,69.0185546875
55.022,0.8168,0.2549,-0.5619,0.006,69.0185546875
55.072,0.8175,0.2549,-0.5626,0.006,69.0185546875
55.122,0.8178,0.2549,-0.5629,0.006,69.0185546875
55.172,0.8183,0.2549,-0.5634,0.008,69.0185546875
55.222,0.8186,0.2549,-0.5637,0.006,69.0185546875
55.272,0.8188,0.2549,-0.5639,0.006,69.0185546875
55.322,0.8192,0.2549,-0.5643,0.006,69.0185546875
55.372,0.8196,0.2549,-0.5647,0.006,69.0185546875
55.422,0.8197,0.2549,-0.5648,0.006,69.0185546875
55.472,0.8201,0.2549,-0.5652,0.008,69.0185546875
55.522,0.8201,0.2549,-0.5652,0.006,69.0185546875
55.572,0.8207,0.2549,-0.5658,0.008,69.0185546875
55.622,0.8209,0.2549,-0.566,0.006,69.0185546875
55.672,0.8211,0.2549,-0.5662,0.004,69.0185546875
55.722,0.8211,0.2549,-0.5662,0.004,69.0185546875
55.772,0.8213,0.2549,-0.5664,0.004,69.0185546875
55.822,0.8214,0.2549,-0.5665,0.004,69.0185546875
55.872,0.8216,0.2549,-0.5667,0.004,69.0185546875
55.922,0.8217,0.2549,-0.5668,0.004,69.0185546875
55.972,0.8221,0.2549,-0.5672,0.004,68.62640380859375
56.022,0.8223,0.2549,-0.5674,0.004,65.48919677734375
56.074,0.8226,0.2549,-0.5677,0.004,50.0
56.123,0.8227,0.2549,-0.5678,0.004,50.0
56.173,0.8227,0.2549,-0.5678,0.004,50.0
56.223,0.8228,0.2549,-0.5679,0.002,50.0
56.273,0.823,0.2549,-0.5681,0.004,50.0
56.323,0.8232,0.2549,-0.5683,0.004,50.0
56.373,0.8234,0.2549,-0.5685,0.004,50.0
