time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
5347,3009,-255,0.4371,1055.74,22.77,1,12.06
5397,2880,-255,0.4433,1056.34,22.79,1,12.06
5447,2746,-255,0.4497,1056.97,22.80,1,12.06
5497,2603,-255,0.4557,1057.55,22.80,1,12.06
5547,2461,-249,0.4618,1058.15,22.81,1,12.06
5602,2329,-246,-5.3747,487.50,-403.26,1,12.06
5647,2217,-246,0.4747,1059.41,22.81,1,12.06
5697,2081,-233,0.4802,1059.95,22.81,1,12.06
5747,1785,-233,0.4866,1060.58,22.81,1,12.06
5797,1868,-225,0.4921,1061.11,22.81,1,12.06
5847,1738,-205,0.4982,1061.71,22.81,1,12.06
5897,1668,-205,0.5038,1062.26,22.81,1,12.06
5947,1581,-220,0.5094,1062.81,22.81,1,12.06
5997,1513,-220,0.5153,1063.38,22.81,1,12.06
6049,1359,-211,0.5204,1063.88,22.81,1,12.06
6098,1312,-211,0.5252,1064.35,22.81,1,12.06
6148,1087,-211,0.5302,1064.84,22.81,1,12.06
6198,1098,-199,0.5350,1065.31,22.81,1,12.06
6248,1117,-199,0.5392,1065.72,22.81,1,12.06
6298,1054,-190,0.5442,1066.21,22.81,1,12.06
6348,1002,-201,0.5482,1066.60,22.81,1,12.06
6398,827,-201,0.5521,1066.98,22.81,1,12.06
6448,898,-191,0.5555,1067.31,22.81,1,12.06
6498,1116,-191,0.5587,1067.63,22.81,1,12.06
6548,820,-188,0.5615,1067.90,22.81,1,12.06
6598,699,-216,0.5651,1068.25,22.81,1,12.06
6648,712,-216,0.5681,1068.54,22.81,1,12.06
6698,595,-168,0.5699,1068.72,22.81,1,12.06
6748,611,-168,0.5722,1068.95,22.81,1,12.06
6798,524,-176,0.5740,1069.12,22.81,1,12.06
6848,570,-182,0.5754,1069.26,22.81,1,12.06
6898,565,-182,0.5765,1069.37,22.81,1,12.06
6948,509,-178,0.5776,1069.47,22.81,1,12.06
6998,419,-178,0.5782,1069.53,22.81,1,12.06
7048,405,-176,0.5783,1069.54,22.81,1,12.06
7098,387,-176,0.5790,1069.61,22.81,1,12.06
7148,406,-169,0.5783,1069.54,22.81,1,12.06
7198,336,-169,0.5778,1069.49,22.80,1,12.06
7248,376,-174,0.5774,1069.45,22.81,1,12.06
7298,310,-174,0.5770,1069.41,22.81,1,12.06
7348,335,-172,0.5761,1069.33,22.81,1,12.06
7398,282,-172,0.5755,1069.27,22.81,1,12.06
7448,277,-170,0.5745,1069.17,22.81,1,12.06
7498,286,-170,0.5737,1069.09,22.81,1,12.06
7548,252,-158,0.5717,1068.90,22.81,1,12.06
7598,272,141,0.5710,1068.83,22.81,1,12.06
7648,241,141,0.5693,1068.66,22.81,1,12.06
7698,256,175,0.5682,1068.55,22.81,1,12.06
7748,334,175,0.5671,1068.45,22.81,1,12.06
7798,358,192,0.5652,1068.26,22.80,1,12.06
7848,358,225,0.5638,1068.12,22.81,1,12.06
7898,511,225,0.5623,1067.98,22.80,1,12.06
7948,618,255,0.5598,1067.73,22.81,1,12.06
7998,747,255,0.5575,1067.51,22.80,1,12.06
8050,874,255,0.5558,1067.34,22.81,1,12.06
8104,990,255,-5.3375,491.14,-403.26,1,12.06
8149,1074,255,0.5511,1066.88,22.81,1,12.06
8199,1250,255,0.5481,1066.59,22.81,1,12.06
8249,1386,255,0.5452,1066.31,22.81,1,12.06
8299,1529,255,0.5429,1066.08,22.81,1,12.06
8349,1673,255,0.5388,1065.68,22.81,1,12.06
8399,1806,0,0.5373,1065.53,22.81,1,12.06
8449,1838,-145,0.5335,1065.16,22.81,1,12.06
8499,1831,-145,0.5303,1064.85,22.81,1,12.06
8549,1819,-137,0.5275,1064.57,22.81,1,12.06
8599,1798,-137,0.5241,1064.24,22.81,1,12.06
8649,1810,-133,0.5205,1063.89,22.81,1,12.06
8699,1814,-133,0.5181,1063.66,22.81,1,12.06
8749,1814,-136,0.5155,1063.40,22.81,1,12.06
8799,1816,-136,0.5123,1063.09,22.81,1,12.06
8849,1817,-202,0.5105,1062.91,22.81,1,12.06
8899,1800,-202,0.5080,1062.67,22.81,1,12.06
8949,1696,-202,0.5055,1062.42,22.81,1,12.06
8999,1610,-203,0.5034,1062.22,22.81,1,12.06
9049,1548,-159,0.5016,1062.04,22.81,1,12.06
9099,1510,-159,0.4999,1061.88,22.81,1,12.06
9149,1487,139,0.4994,1061.83,22.81,1,12.06
9199,1500,139,0.4985,1061.74,22.81,1,12.06
9249,1499,138,0.4977,1061.66,22.81,1,12.06
9299,1520,135,0.4972,1061.61,22.81,1,12.06
9349,1542,135,0.4964,1061.53,22.81,1,12.06
9399,1566,134,0.4956,1061.46,22.81,1,12.06
9449,1584,134,0.4954,1061.44,22.81,1,12.06
9499,1591,0,0.4957,1061.47,22.81,1,12.06
9549,1595,0,0.4954,1061.44,22.81,1,12.06
9599,1594,0,0.4949,1061.39,22.81,1,12.06
9649,1595,0,0.4949,1061.39,22.81,1,12.06
9699,1594,0,0.4943,1061.33,22.81,1,12.06
9749,1596,0,0.4937,1061.27,22.81,1,12.06
9799,1595,0,0.4928,1061.18,22.81,1,12.06
9849,1595,0,0.4924,1061.14,22.81,1,12.06
9899,1595,0,0.4911,1061.02,22.81,1,12.06
9949,1594,0,0.4907,1060.98,22.81,1,12.06
9999,1595,0,0.4894,1060.85,22.81,1,12.06
10051,1595,0,0.4880,1060.71,22.80,1,12.06
10100,1595,0,0.4859,1060.51,22.81,1,12.06
10150,1596,0,0.4844,1060.36,22.81,1,12.06
10200,1594,0,0.4827,1060.19,22.80,1,12.06
10250,1594,0,0.4805,1059.98,22.81,1,12.06
10300,1597,0,0.4791,1059.84,22.81,1,12.06
10350,1595,0,0.4771,1059.65,22.81,1,12.06
10400,1594,0,0.4752,1059.46,22.81,1,12.06
10450,1594,0,0.4727,1059.22,22.81,1,12.06
10500,1594,0,0.4707,1059.02,22.81,1,12.06
10550,1595,0,0.4686,1058.82,22.81,1,12.06
10600,1595,0,0.4673,1058.69,22.81,1,12.06
10650,1594,0,0.4660,1058.56,22.81,1,12.06
10700,1594,0,0.4641,1058.38,22.81,1,12.06
10750,1595,0,0.4626,1058.23,22.81,1,12.06
10800,1595,0,0.4612,1058.09,22.81,1,12.06
10850,1594,0,0.4592,1057.90,22.81,1,12.06
10900,1595,0,0.4583,1057.81,22.81,1,12.06
10950,1594,0,0.4577,1057.75,22.81,1,12.06
11000,1595,0,0.4563,1057.61,22.81,1,12.06
11050,1596,0,0.4561,1057.59,22.81,1,12.06
11100,1595,0,0.4542,1057.41,22.81,1,12.06
11150,1595,0,0.4537,1057.36,22.81,1,12.06
11200,1595,0,0.4527,1057.26,22.81,1,12.06
11250,1594,0,0.4523,1057.22,22.81,1,12.06
11300,1595,0,0.4510,1057.10,22.81,1,12.06
11350,1594,0,0.4512,1057.11,22.81,1,12.06
11400,1596,0,0.4500,1057.00,22.81,1,12.06
11450,1595,0,0.4493,1056.93,22.81,1,12.06
11500,1595,0,0.4483,1056.83,22.81,1,12.06
11550,1596,0,0.4471,1056.71,22.81,1,12.06
11600,1595,0,0.4461,1056.62,22.81,1,12.06
11650,1595,0,0.4453,1056.54,22.81,1,12.06
11700,1595,0,0.4441,1056.42,22.81,1,12.06
11750,1595,0,0.4428,1056.29,22.81,1,12.06
11800,1595,0,0.4417,1056.19,22.81,1,12.06
11850,1558,133,0.4396,1055.98,22.81,1,12.06
11900,1592,133,0.4380,1055.82,22.81,1,12.06
11950,1604,133,0.4362,1055.65,22.81,1,12.06
12000,1600,133,0.4348,1055.51,22.81,1,12.06
12052,1613,0,0.4326,1055.30,22.81,1,12.06
12101,1614,0,0.4313,1055.17,22.81,1,12.06
12151,1614,0,0.4294,1054.98,22.81,1,12.06
12201,1613,0,0.4273,1054.78,22.81,1,12.06
12251,1614,0,0.4259,1054.64,22.81,1,12.06
12301,1615,0,0.4230,1054.36,22.81,1,12.06
12351,1612,0,0.4217,1054.23,22.81,1,12.06
12401,1613,0,0.4198,1054.04,22.81,1,12.06
12451,1612,0,0.4185,1053.92,22.81,1,12.06
12501,1613,0,0.4165,1053.72,22.81,1,12.06
12551,1614,0,0.4148,1053.56,22.81,1,12.06
12601,1613,0,0.4133,1053.41,22.81,1,12.06
12651,1614,0,0.4116,1053.24,22.81,1,12.06
12701,1614,0,0.4097,1053.06,22.81,1,12.06
12751,1612,0,0.4088,1052.97,22.81,1,12.06
12801,1613,0,0.4077,1052.86,22.81,1,12.06
12851,1614,0,0.4061,1052.71,22.81,1,12.06
12901,1614,0,0.4052,1052.62,22.81,1,12.06
12951,1614,0,0.4041,1052.51,22.81,1,12.06
13001,1613,0,0.4025,1052.35,22.81,1,12.06
13051,1613,0,0.4019,1052.29,22.81,1,12.06
13101,1614,0,0.4004,1052.15,22.81,1,12.06
13151,1614,0,0.3995,1052.06,22.81,1,12.06
13201,1615,0,0.3986,1051.97,22.81,1,12.06
13251,1615,0,0.3976,1051.87,22.81,1,12.06
13301,1612,0,0.3964,1051.76,22.81,1,12.06
13351,1614,0,0.3950,1051.62,22.81,1,12.06
13401,1614,0,0.3938,1051.50,22.81,1,12.06
13451,1616,0,0.3922,1051.35,22.81,1,12.06
13501,1614,0,0.3908,1051.21,22.81,1,12.06
13551,1613,0,0.3902,1051.15,22.81,1,12.06
13601,1613,0,0.3890,1051.03,22.81,1,12.06
13651,1614,0,0.3870,1050.84,22.81,1,12.06
13701,1591,249,0.3856,1050.70,22.81,1,12.06
13751,1703,255,0.3834,1050.49,22.81,1,12.06
13801,1838,255,0.3817,1050.32,22.80,1,12.06
13851,1984,240,0.3804,1050.19,22.81,1,12.06
13901,2107,240,0.3790,1050.06,22.81,1,12.06
13951,2235,229,0.3774,1049.90,22.81,1,12.06
14001,2436,228,0.3755,1049.71,22.81,1,12.06
14053,2485,228,0.3733,1049.50,22.81,1,12.06
14102,2597,228,0.3712,1049.29,22.81,1,12.06
14152,2816,215,0.3694,1049.12,22.81,1,12.06
14202,2800,215,0.3675,1048.93,22.81,1,12.06
14252,3119,200,0.3667,1048.85,22.81,1,12.06
14302,2952,200,0.3647,1048.66,22.81,1,12.06
14352,3117,186,0.3634,1048.53,22.81,1,12.06
14402,3054,186,0.3619,1048.38,22.81,1,12.06
14452,3185,199,0.3607,1048.27,22.81,1,12.06
14502,3146,207,0.3587,1048.07,22.81,1,12.06
14552,3381,207,0.3589,1048.09,22.81,1,12.06
14602,3283,196,0.3583,1048.03,22.81,1,12.06
14652,3485,196,0.3578,1047.98,22.81,1,12.06
14702,3393,173,0.3577,1047.97,22.81,1,12.06
14752,3419,173,0.3574,1047.94,22.81,1,12.06
14802,3450,192,0.3576,1047.96,22.81,1,12.06
14852,3563,192,0.3582,1048.02,22.81,1,12.06
14902,3549,177,0.3596,1048.16,22.81,1,12.06
14952,3636,177,-27.8642,-1711.35,22.72,1,12.06
15002,3666,177,0.3622,1048.41,22.76,1,12.06
15052,3654,177,0.3632,1048.51,22.78,1,12.06
15102,3684,179,0.3652,1048.71,22.79,1,12.06
15152,3747,179,0.3677,1048.95,22.79,1,12.06
15202,3758,172,0.3691,1049.09,22.80,1,12.06
15252,3782,175,0.3720,1049.37,22.80,1,12.06
15302,3796,175,0.3746,1049.63,22.80,1,12.06
15352,3857,172,0.3775,1049.91,22.80,1,12.06
15402,3870,172,0.3807,1050.22,22.80,1,12.06
15452,3867,172,0.3842,1050.56,22.80,1,12.06
15502,3894,-174,0.3866,1050.80,22.81,1,12.06
15552,3877,-174,0.3902,1051.15,22.81,1,12.06
15602,3849,-217,0.3935,1051.47,22.81,1,12.06
15652,3661,-217,0.3966,1051.78,22.80,1,12.06
15702,3670,-215,0.4003,1052.14,22.81,1,12.06
15752,3574,-199,0.4042,1052.52,22.81,1,12.06
15802,3505,-199,0.4083,1052.92,22.80,1,12.06
15852,3259,-205,0.4118,1053.26,22.80,1,12.06
15902,3284,-205,0.4156,1053.63,22.80,1,12.06
15952,3213,-183,0.4192,1053.99,22.80,1,12.06
16002,3155,-199,0.4237,1054.43,22.81,1,12.06
16054,3189,-189,0.4283,1054.88,22.80,1,12.06
16103,3140,-189,0.4323,1055.27,22.80,1,12.06
16153,2994,-189,0.4366,1055.69,22.80,1,12.06
16203,3049,-194,0.4413,1056.15,22.80,1,12.06
16253,2884,-181,0.4454,1056.55,22.80,1,12.06
16303,2828,-181,0.4505,1057.05,22.80,1,12.06
16353,2812,-181,0.4544,1057.43,22.80,1,12.06
16403,2846,-181,0.4592,1057.90,22.80,1,12.06
16453,2729,-190,0.4643,1058.40,22.80,1,12.06
16503,2620,-255,0.4693,1058.88,22.80,1,12.06
16553,2490,-255,0.4734,1059.29,22.80,1,12.06
16603,2351,-252,0.4782,1059.75,22.80,1,12.06
16653,2225,-252,0.4829,1060.21,22.80,1,12.06
16703,2090,-240,0.4868,1060.60,22.80,1,12.06
16753,1972,-239,0.4919,1061.09,22.80,1,12.06
16809,1844,-239,-9280.1123,-906324.94,22.78,1,12.06
16853,1704,-227,0.5008,1061.96,22.80,1,12.06
16903,1605,-225,0.5055,1062.42,22.80,1,12.06
16953,1472,-225,0.5099,1062.85,22.80,1,12.06
17003,1415,-213,0.5144,1063.29,22.80,1,12.06
17053,1330,-213,0.5177,1063.62,22.80,1,12.06
17103,1229,-208,0.5221,1064.05,22.80,1,12.06
17153,1178,-208,0.5264,1064.47,22.80,1,12.06
17203,1098,-201,0.5304,1064.86,22.80,1,12.06
17253,1046,-203,0.5331,1065.12,22.80,1,12.06
17303,962,-203,0.5369,1065.49,22.80,1,12.06
17353,910,-196,0.5400,1065.80,22.80,1,12.06
17403,876,-196,0.5429,1066.08,22.80,1,12.06
17453,850,255,0.5456,1066.34,22.80,1,12.06
17503,926,255,0.5490,1066.68,22.80,1,12.06
17553,1037,255,0.5508,1066.85,22.80,1,12.06
17603,1168,255,0.5535,1067.12,22.80,1,12.06
17653,1304,255,0.5571,1067.47,22.89,1,12.06
17703,1439,255,0.5563,1067.39,22.80,1,12.06
17753,1589,255,0.5577,1067.53,22.80,1,12.06
17803,1731,255,0.5581,1067.57,22.80,1,12.06
17853,1895,242,0.5579,1067.55,22.79,1,12.06
17903,2019,242,0.5587,1067.63,22.80,1,12.06
17953,2168,230,0.5582,1067.58,22.80,1,12.06
18003,2274,230,0.5578,1067.54,22.79,1,12.06
18055,2399,218,0.5572,1067.48,22.79,1,12.06
18104,2489,218,0.5564,1067.40,22.79,1,12.06
18154,2741,218,0.5560,1067.36,22.79,1,12.06
18204,2783,212,0.5564,1067.40,22.79,1,12.06
18254,2813,212,0.5555,1067.31,22.79,1,12.06
18304,2880,196,0.5552,1067.28,22.80,1,12.06
18354,2944,196,0.5547,1067.23,22.80,1,12.06
18404,3003,-218,0.5553,1067.29,22.79,1,12.06
18460,2945,-255,-9280.2051,-906334.00,22.78,1,12.06
18504,2825,-255,0.5556,1067.32,22.79,1,12.06
18554,2680,-255,0.5570,1067.46,22.79,1,12.06
18604,2532,-255,-27.8634,-1711.27,22.70,1,12.06
18654,2391,-251,0.5603,1067.78,22.75,1,12.06
18710,2253,-251,-9281.2891,-906440.00,22.75,1,12.06
18754,2126,-241,0.5644,1068.18,22.77,1,12.06
18809,2045,-241,-5.3315,491.73,-403.26,1,12.06
18854,1882,-230,0.5692,1068.65,22.78,1,12.06
18904,1763,-234,0.5727,1068.99,22.78,1,12.06
18954,1668,-234,0.5758,1069.30,22.79,1,12.06
19004,1529,-216,0.5791,1069.62,22.79,1,12.06
19054,1452,-216,0.5824,1069.94,22.79,1,12.06
19104,1362,-209,0.5854,1070.24,22.79,1,12.06
19154,1164,-209,0.5880,1070.49,22.79,1,12.06
19204,1192,-206,0.5911,1070.79,22.79,1,12.06
19254,1290,-206,0.5936,1071.04,22.79,1,12.06
19304,1072,-199,0.5966,1071.33,22.79,1,12.06
19354,951,-199,0.5986,1071.53,22.79,1,12.06
19404,923,-196,0.6013,1071.79,22.79,1,12.06
19454,922,-196,0.6026,1071.92,22.79,1,12.06
19504,868,-190,0.6039,1072.04,22.79,1,12.06
19554,841,-190,0.6053,1072.18,22.79,1,12.06
19604,798,-191,0.6055,1072.20,22.79,1,12.06
19654,748,-191,0.6055,1072.20,22.79,1,12.06
19704,720,-188,0.6057,1072.22,22.79,1,12.06
19754,686,-187,0.6052,1072.17,22.79,1,12.06
19804,639,-187,0.6040,1072.05,22.79,1,12.06
19854,603,-185,0.6030,1071.96,22.79,1,12.06
19904,567,-185,0.6011,1071.77,22.79,1,12.06
19954,529,-181,0.5997,1071.63,22.79,1,12.06
20004,481,-181,0.5981,1071.48,22.79,1,12.06
20056,414,-176,0.5968,1071.35,22.79,1,12.06
20105,420,-176,0.5944,1071.12,22.79,1,12.06
20155,399,-176,0.5929,1070.97,22.79,1,12.06
20205,351,-175,0.5909,1070.77,22.79,1,12.06
20255,338,-175,0.5887,1070.56,22.79,1,12.06
20305,351,-172,0.5875,1070.44,22.79,1,12.06
20355,305,-172,0.5848,1070.18,22.79,1,12.06
20405,320,-175,0.5829,1069.99,22.79,1,12.06
20455,273,-170,0.5815,1069.85,22.79,1,12.06
20505,251,-170,0.5794,1069.65,22.79,1,12.06
20555,214,-170,0.5777,1069.48,22.79,1,12.06
20605,258,-170,0.5752,1069.24,22.79,1,12.06
20655,192,-167,0.5732,1069.04,22.79,1,12.06
20705,231,155,0.5713,1068.86,22.79,1,12.06
20755,209,155,0.5687,1068.60,22.79,1,12.06
20805,265,255,0.5663,1068.37,22.79,1,12.06
20855,365,255,0.5641,1068.15,22.79,1,12.06
20905,499,255,0.5608,1067.83,22.79,1,12.06
20960,635,255,-5.3355,491.34,-403.26,1,12.06
21005,769,255,0.5545,1067.21,22.79,1,12.06
21055,891,255,0.5507,1066.84,22.79,1,12.06
21105,1010,255,0.5475,1066.53,22.79,1,12.06
21155,1293,255,0.5437,1066.16,22.79,1,12.06
21205,1274,255,0.5392,1065.72,22.79,1,12.06
21255,1409,255,0.5346,1065.27,22.80,1,12.06
21305,1553,255,0.5307,1064.89,22.80,1,12.06
21355,1690,255,0.5257,1064.40,22.79,1,12.06
21405,1838,249,0.5208,1063.92,22.79,1,12.06
21455,1984,248,0.5159,1063.44,22.79,1,12.06
21505,2125,248,0.5120,1063.06,22.79,1,12.06
21555,2258,233,0.5068,1062.55,22.79,1,12.06
21605,2400,233,0.5027,1062.15,22.80,1,12.06
21655,2578,222,0.4980,1061.69,22.79,1,12.06
21705,2597,222,0.4936,1061.26,22.79,1,12.06
21755,2760,209,0.4897,1060.88,22.80,1,12.06
21805,2806,209,0.4854,1060.46,22.80,1,12.06
21855,2887,-198,0.4821,1060.14,22.79,1,12.06
21905,2956,-198,0.4785,1059.78,22.80,1,12.06
21955,2779,-254,0.4760,1059.54,22.80,1,12.06
22005,2650,-254,-27.8635,-1711.28,22.70,1,12.06
22057,2489,-189,0.4699,1058.94,22.74,1,12.06
22106,2373,-189,0.4677,1058.73,22.77,1,12.06
22156,2328,-156,0.4661,1058.57,22.78,1,12.06
22206,2331,-156,0.4652,1058.48,22.79,1,12.06
22256,2262,-152,0.4641,1058.38,22.79,1,12.06
22306,2284,-152,0.4637,1058.34,22.79,1,12.06
22356,2290,-153,0.4634,1058.31,22.79,1,12.06
22406,2257,-153,0.4628,1058.25,22.79,1,12.06
22456,2288,-159,0.4628,1058.25,22.79,1,12.06
22506,2202,-159,0.4628,1058.25,22.79,1,12.06
22556,2200,-159,0.4630,1058.27,22.80,1,12.06
22606,2211,-159,0.4641,1058.38,22.80,1,12.06
22656,2163,-152,0.4647,1058.43,22.80,1,12.06
22706,2179,-157,0.4647,1058.43,22.79,1,12.06
22756,2143,-157,0.4654,1058.50,22.79,1,12.06
22806,2119,-155,0.4662,1058.58,22.79,1,12.06
22856,2075,-155,0.4660,1058.56,22.79,1,12.06
22906,2091,-151,0.4669,1058.65,22.80,1,12.06
22956,2089,-149,0.4672,1058.68,22.80,1,12.06
23006,2041,-149,0.4670,1058.66,22.80,1,12.06
23056,2058,-154,0.4679,1058.75,22.80,1,12.06
23106,2032,-154,0.4668,1058.64,22.79,1,12.06
23156,1994,-151,0.4660,1058.56,22.80,1,12.06
23206,2006,-150,0.4656,1058.52,22.80,1,12.06
23256,1995,-150,0.4645,1058.42,22.79,1,12.06
23306,1965,-150,0.4640,1058.37,22.79,1,12.06
23356,1955,-150,0.4631,1058.28,22.80,1,12.06
23406,1968,-147,0.4626,1058.23,22.80,1,12.06
23456,1932,-148,0.4614,1058.11,22.80,1,12.06
23506,1942,-148,0.4602,1057.99,22.79,1,12.06
23556,1930,-147,0.4593,1057.91,22.79,1,12.06
23606,1883,-147,0.4591,1057.89,22.80,1,12.06
23656,1916,-148,0.4576,1057.74,22.80,1,12.06
23706,1895,-144,0.4574,1057.72,22.80,1,12.06
23756,1901,-144,0.4569,1057.67,22.80,1,12.06
23806,1907,-148,0.4564,1057.62,22.80,1,12.06
23856,1899,-148,0.4555,1057.54,22.80,1,12.06
23906,1893,-149,0.4555,1057.54,22.80,1,12.06
23956,1883,-148,0.4548,1057.47,22.80,1,12.06
24006,1866,-148,0.4546,1057.45,22.80,1,12.06
24058,1822,-147,0.4552,1057.51,22.79,1,12.06
24107,1837,-147,0.4558,1057.56,22.80,1,12.06
24157,1856,-143,0.4564,1057.62,22.80,1,12.06
24207,1859,-147,0.4566,1057.64,22.80,1,12.06
24257,1853,-147,0.4571,1057.69,22.80,1,12.06
24307,1840,-148,0.4576,1057.74,22.80,1,12.06
24357,1848,-148,0.4585,1057.83,22.80,1,12.06
24407,1834,-146,0.4594,1057.92,22.80,1,12.06
24457,1834,-148,0.4606,1058.03,22.80,1,12.06
24507,1828,-148,0.4606,1058.03,22.80,1,12.06
24557,1803,-146,0.4611,1058.08,22.80,1,12.06
24607,1821,-146,0.4618,1058.15,22.80,1,12.06
24657,1797,-144,0.4616,1058.13,22.79,1,12.06
24707,1787,-148,0.4629,1058.26,22.80,1,12.06
24757,1814,-148,0.4629,1058.26,22.80,1,12.06
24807,1810,-144,0.4633,1058.30,22.80,1,12.06
24857,1796,-144,0.4638,1058.35,22.80,1,12.06
