time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
3660,3261,171,0.8176,1093.18,23.01,1,11.50
3710,3276,171,0.8212,1093.53,23.01,1,11.51
3760,3295,164,0.8251,1093.91,23.01,1,11.51
3810,3305,164,0.8281,1094.21,23.01,1,11.50
3860,3303,158,0.8310,1094.49,23.01,1,11.50
3910,3324,158,0.8330,1094.69,23.01,1,11.51
3960,3327,156,0.8341,1094.80,23.01,1,11.51
4010,3335,156,0.8376,1095.14,23.01,1,11.51
4060,3347,151,0.8413,1095.50,23.01,1,11.51
4110,3354,0,0.8441,1095.78,23.01,1,11.51
4160,3354,0,0.8462,1095.98,23.01,1,11.51
4210,3356,-154,0.8472,1096.08,23.01,1,11.51
4260,3352,-154,0.8474,1096.10,23.01,1,11.51
4310,3368,-154,0.8498,1096.34,23.00,1,11.51
4360,3335,-154,0.8504,1096.40,23.01,1,11.51
4410,3327,-154,0.8519,1096.54,23.00,1,11.51
4460,3317,162,0.8518,1096.53,23.00,1,11.51
4510,3320,162,0.8511,1096.46,23.00,1,11.51
4560,3327,165,0.8520,1096.55,23.00,1,11.51
4610,3333,165,0.8510,1096.45,23.00,1,11.51
4660,3361,163,0.8509,1096.44,23.00,1,11.51
4710,3364,163,0.8498,1096.34,23.01,1,11.51
4760,3381,157,0.8484,1096.20,23.00,1,11.51
4810,3432,157,0.8472,1096.08,23.01,1,11.51
4860,3404,153,0.8460,1095.96,23.00,1,11.51
4910,3403,153,0.8448,1095.85,23.00,1,11.51
4960,3418,-152,0.8436,1095.73,23.00,1,11.50
5010,3423,-152,0.8422,1095.59,23.01,1,11.51
5060,3404,-154,0.8415,1095.52,23.00,1,11.51
5110,3425,-154,0.8399,1095.37,23.00,1,11.51
5160,3397,-152,0.8394,1095.32,23.00,1,11.51
5210,3398,-152,0.8388,1095.26,23.00,1,11.51
5260,3371,0,0.8372,1095.10,23.00,1,11.51
5310,3370,0,0.8373,1095.11,23.00,1,11.51
5360,3376,155,0.8361,1094.99,23.01,1,11.51
5410,3370,-157,0.8354,1094.92,23.01,1,11.51
5460,3363,-157,0.8349,1094.88,23.00,1,11.51
5510,3366,-157,0.8341,1094.80,23.00,1,11.51
5560,3329,-157,0.8331,1094.70,23.00,1,11.51
5610,3338,-156,0.8334,1094.73,23.00,1,11.51
5660,3307,-156,0.8326,1094.65,23.01,1,11.51
5710,3343,-151,0.8324,1094.63,23.01,1,11.51
5760,3285,-151,0.8318,1094.57,23.00,1,11.51
5810,3295,-152,0.8317,1094.56,23.00,1,11.51
5860,3284,-152,0.8324,1094.63,23.00,1,11.51
5910,3276,158,0.8320,1094.59,23.01,1,11.50
5960,3277,158,0.8318,1094.57,23.00,1,11.50
6010,3273,161,0.8325,1094.64,23.00,1,11.50
6060,3297,161,0.8320,1094.59,23.00,1,11.51
6110,3309,162,0.8327,1094.66,23.00,1,11.51
6160,3330,162,0.8329,1094.68,23.00,1,11.51
6210,3336,155,0.8334,1094.73,23.00,1,11.51
6260,3371,155,0.8336,1094.75,23.00,1,11.51
6310,3357,0,0.8343,1094.82,23.01,1,11.51
6360,3357,0,0.8348,1094.87,23.00,1,11.51
6410,3362,-166,0.8347,1094.86,23.00,1,11.51
6460,3353,-166,0.8356,1094.94,23.00,1,11.51
6510,3362,-167,0.8357,1094.95,23.01,1,11.51
6560,3333,-166,0.8355,1094.93,23.00,1,11.51
6610,3322,-166,0.8363,1095.01,23.01,1,11.50
6660,3302,-162,0.8361,1094.99,23.01,1,11.50
6710,3311,-162,0.8362,1095.00,23.00,1,11.51
6760,3273,-156,0.8369,1095.07,23.01,1,11.51
6810,3275,-156,0.8366,1095.04,23.00,1,11.51
6860,3257,0,0.8364,1095.02,23.00,1,11.51
6910,3255,0,0.8367,1095.05,23.01,1,11.51
6960,3257,0,0.8366,1095.04,23.00,1,11.51
7010,3254,153,0.8364,1095.02,23.01,1,11.51
7060,3259,153,0.8368,1095.06,23.00,1,11.51
7110,3249,154,0.8365,1095.03,23.00,1,11.50
7160,3272,153,0.8365,1095.03,23.00,1,11.51
7210,3284,153,0.8365,1095.03,23.00,1,11.51
7260,3294,0,0.8362,1095.00,23.00,1,11.51
7310,3293,0,0.8363,1095.01,23.00,1,11.51
7360,3287,-154,0.8363,1095.01,23.00,1,11.50
7410,3294,-166,0.8361,1094.99,23.00,1,11.51
7460,3271,-166,0.8365,1095.03,23.00,1,11.51
7510,3274,-166,0.8360,1094.98,23.00,1,11.51
7560,3243,-166,0.8356,1094.94,23.00,1,11.51
7610,3251,-162,0.8358,1094.96,23.00,1,11.50
7660,3238,-162,0.8356,1094.94,23.00,1,11.50
7710,3229,-158,0.8357,1094.95,23.00,1,11.51
7760,3206,-158,0.8355,1094.93,23.01,1,11.50
7810,3218,-153,0.8354,1094.92,23.00,1,11.50
7860,3186,-153,0.8355,1094.93,23.00,1,11.50
7910,3196,-151,0.8351,1094.90,23.00,1,11.50
7960,3172,-151,0.8357,1094.95,23.01,1,11.51
8010,3160,153,0.8349,1094.88,23.00,1,11.50
8060,3165,153,0.8356,1094.94,23.00,1,11.50
8110,3163,160,0.8357,1094.95,23.01,1,11.51
8160,3189,159,0.8352,1094.91,23.00,1,11.51
8210,3187,159,0.8356,1094.94,23.00,1,11.51
8260,3212,154,0.8356,1094.94,23.00,1,11.51
8310,3215,154,0.8357,1094.95,23.01,1,11.51
8360,3228,0,0.8358,1094.96,23.00,1,11.51
8410,3232,-163,0.8351,1094.90,23.01,1,11.51
8460,3230,-163,0.8350,1094.89,23.00,1,11.51
8510,3221,-166,0.8357,1094.95,23.00,1,11.51
8560,3199,-166,0.8352,1094.91,23.01,1,11.51
8610,3201,-164,0.8355,1094.93,23.00,1,11.51
8660,3180,-160,0.8354,1094.92,23.00,1,11.51
8710,3176,-160,0.8348,1094.87,23.00,1,11.50
8760,3141,-156,0.8352,1094.91,23.00,1,11.51
8810,3162,-156,0.8356,1094.94,23.01,1,11.50
8860,3139,152,0.8354,1094.92,23.00,1,11.51
8910,3145,152,0.8355,1094.93,23.00,1,11.51
8960,3144,152,0.8357,1094.95,23.00,1,11.51
9010,3153,152,0.8356,1094.94,23.00,1,11.51
9060,3176,151,0.8354,1094.92,23.00,1,11.51
9110,3181,-151,0.8356,1094.94,23.00,1,11.51
9160,3174,-151,0.8351,1094.90,23.00,1,11.51
9210,3195,-156,0.8352,1094.91,23.00,1,11.51
9260,3164,-156,0.8358,1094.96,23.00,1,11.51
9310,3164,-159,0.8352,1094.91,23.00,1,11.51
9360,3134,-159,0.8355,1094.93,23.00,1,11.51
9410,3146,-165,0.8354,1094.92,23.00,1,11.51
9460,3170,-165,0.8351,1094.90,23.01,1,11.51
9510,3124,-161,0.8360,1094.98,23.00,1,11.51
9560,3106,-161,0.8355,1094.93,23.00,1,11.51
9610,3098,-157,0.8356,1094.94,23.00,1,11.51
9660,3075,-153,0.8357,1094.95,23.00,1,11.51
9710,3070,-153,0.8355,1094.93,23.00,1,11.51
9760,3067,153,0.8352,1094.91,23.01,1,11.50
9810,3069,153,0.8354,1094.92,23.00,1,11.51
9860,3073,154,0.8354,1094.92,23.00,1,11.51
9910,3089,154,0.8355,1094.93,23.00,1,11.51
9960,3103,154,0.8352,1094.91,23.01,1,11.51
10010,3103,0,0.8355,1094.93,23.01,1,11.51
10060,3104,0,0.8347,1094.86,23.00,1,11.51
10110,3108,-153,0.8349,1094.88,23.00,1,11.50
10160,3109,-153,0.8359,1094.97,23.00,1,11.51
10210,3128,-153,0.8348,1094.87,23.00,1,11.50
10260,3086,-154,0.8355,1094.93,23.00,1,11.51
10310,3078,-154,0.8347,1094.86,23.00,1,11.51
10360,3073,0,0.8348,1094.87,23.00,1,11.51
10410,3072,0,0.8350,1094.89,23.01,1,11.51
10460,3074,-159,0.8355,1094.93,23.00,1,11.51
10510,3076,-159,0.8346,1094.85,23.00,1,11.51
10560,3053,-159,0.8351,1094.90,23.01,1,11.51
10610,3057,-159,0.8354,1094.92,23.00,1,11.51
10660,3043,-155,0.8349,1094.88,23.00,1,11.50
10710,3041,-155,0.8356,1094.94,23.01,1,11.51
10760,3024,-153,0.8346,1094.85,23.00,1,11.51
10810,3029,-153,0.8354,1094.92,23.00,1,11.51
10860,3013,151,0.8354,1094.92,23.01,1,11.50
10910,3016,0,0.8348,1094.87,23.00,1,11.51
10960,3016,0,0.8348,1094.87,23.00,1,11.51
11010,3026,152,0.8354,1094.92,23.00,1,11.51
11060,3019,152,0.8344,1094.83,23.00,1,11.51
11110,3021,0,0.8348,1094.87,23.00,1,11.51
11160,3023,0,0.8354,1094.92,23.01,1,11.51
11210,3034,151,0.8345,1094.84,23.00,1,11.51
11260,3033,151,0.8348,1094.87,23.00,1,11.51
11310,3041,-151,0.8356,1094.94,23.00,1,11.50
11360,3031,-151,0.8343,1094.82,23.00,1,11.50
11410,3043,-151,0.8351,1094.90,23.00,1,11.51
11460,3029,-163,0.8356,1094.94,23.00,1,11.51
11510,3025,-163,0.8345,1094.84,23.00,1,11.51
11560,3014,-162,0.8352,1094.91,23.00,1,11.51
11610,2985,-162,0.8354,1094.92,23.00,1,11.51
11660,2988,-162,0.8347,1094.86,23.01,1,11.51
11710,3000,-154,0.8356,1094.94,23.00,1,11.51
11760,2968,-154,0.8350,1094.89,23.00,1,11.51
11810,2969,-157,0.8344,1094.83,23.00,1,11.50
11860,2953,0,0.8348,1094.87,23.00,1,11.51
11910,2952,0,0.8350,1094.89,23.00,1,11.51
11960,2961,152,0.8347,1094.86,23.00,1,11.51
12010,2955,152,0.8351,1094.90,23.00,1,11.51
12061,2955,151,0.8341,1094.80,23.00,1,11.51
12110,2961,151,0.8341,1094.80,23.00,1,11.51
12160,2987,152,0.8347,1094.86,23.00,1,11.51
12210,2986,152,0.8347,1094.86,23.00,1,11.51
12260,3001,-154,0.8343,1094.82,23.00,1,11.51
12310,3016,-154,0.8348,1094.87,23.00,1,11.51
12360,2983,-157,0.8345,1094.84,23.00,1,11.51
12410,2993,-157,0.8343,1094.82,23.00,1,11.51
12460,2987,-165,0.8347,1094.86,23.00,1,11.51
12510,2973,-165,0.8346,1094.85,23.00,1,11.51
12560,2962,-166,0.8347,1094.86,23.00,1,11.51
12610,2960,-163,0.8345,1094.84,23.00,1,11.51
12660,2939,-163,0.8348,1094.87,23.00,1,11.51
12710,2935,-161,0.8348,1094.87,23.00,1,11.51
12760,2908,-161,0.8345,1094.84,23.01,1,11.51
12810,2922,-156,0.8349,1094.88,23.00,1,11.51
12860,2885,-156,0.8342,1094.81,23.01,1,11.50
12910,2907,-154,0.8348,1094.87,23.00,1,11.51
12960,2880,-154,0.8348,1094.87,23.01,1,11.51
13010,2881,-151,0.8346,1094.85,23.00,1,11.51
13060,2874,-151,0.8340,1094.79,23.00,1,11.51
13110,2871,155,0.8347,1094.86,23.00,1,11.50
13160,2867,155,0.8348,1094.87,23.00,1,11.51
13210,2871,156,0.8343,1094.82,23.00,1,11.51
13260,2897,156,0.8349,1094.88,23.00,1,11.51
13310,2891,156,0.8345,1094.84,23.00,1,11.51
13360,2912,156,0.8340,1094.79,23.00,1,11.51
13410,2934,-159,0.8341,1094.80,23.00,1,11.51
13460,2926,-159,0.8345,1094.84,23.00,1,11.51
13510,2932,-168,0.8340,1094.79,23.00,1,11.51
13560,2910,-168,0.8349,1094.88,23.00,1,11.51
13610,2911,-167,0.8343,1094.82,23.00,1,11.50
13660,2885,-163,0.8343,1094.82,23.00,1,11.51
13710,2882,-163,0.8344,1094.83,23.00,1,11.50
13760,2872,-158,0.8340,1094.79,23.00,1,11.51
13810,2865,-158,0.8341,1094.80,23.00,1,11.51
13860,2845,-156,0.8346,1094.85,23.00,1,11.51
13910,2836,-156,0.8346,1094.85,23.00,1,11.51
13960,2840,0,0.8336,1094.75,23.00,1,11.51
14010,2839,0,0.8340,1094.79,23.00,1,11.51
14062,2842,151,0.8346,1094.85,23.00,1,11.51
14111,2836,151,0.8336,1094.75,23.00,1,11.51
14161,2843,0,0.8344,1094.83,23.01,1,11.51
14211,2844,0,0.8348,1094.87,23.00,1,11.51
14261,2845,0,0.8337,1094.76,23.00,1,11.51
14311,2845,0,0.8344,1094.83,23.00,1,11.51
14361,2845,0,0.8342,1094.81,23.00,1,11.51
14411,2849,-162,0.8338,1094.77,23.00,1,11.51
14461,2839,-162,0.8343,1094.82,23.00,1,11.51
14511,2846,-163,0.8344,1094.83,23.00,1,11.51
14561,2830,-163,0.8341,1094.80,23.00,1,11.51
14611,2826,-163,0.8338,1094.77,23.00,1,11.51
14661,2792,-160,0.8345,1094.84,23.00,1,11.51
14711,2818,-160,0.8341,1094.80,23.00,1,11.51
14761,2789,-152,0.8343,1094.82,23.00,1,11.51
14811,2782,-152,0.8346,1094.85,23.00,1,11.51
14861,2763,-152,0.8340,1094.79,23.01,1,11.51
14911,2765,0,0.8338,1094.77,23.00,1,11.51
14961,2764,0,0.8344,1094.83,23.00,1,11.51
15011,2771,153,0.8340,1094.79,23.00,1,11.51
15061,2773,153,0.8342,1094.81,23.00,1,11.51
15111,2771,152,0.8346,1094.85,23.00,1,11.51
15161,2786,152,0.8339,1094.78,23.00,1,11.51
15211,2788,152,0.8339,1094.78,23.01,1,11.51
15261,2818,152,0.8346,1094.85,23.01,1,11.50
15311,2815,-151,0.8341,1094.80,23.01,1,11.51
15361,2824,-157,0.8337,1094.76,23.00,1,11.51
15411,2835,-157,0.8346,1094.85,23.00,1,11.51
15461,2814,-170,0.8341,1094.80,23.00,1,11.51
15511,2812,-170,0.8333,1094.72,23.00,1,11.51
15561,2793,-168,0.8338,1094.77,23.00,1,11.51
15611,2782,-168,0.8340,1094.79,23.00,1,11.50
15661,2772,-164,0.8342,1094.81,23.00,1,11.51
15711,2768,-162,0.8337,1094.76,23.00,1,11.50
15761,2733,-162,0.8336,1094.75,23.00,1,11.51
15811,2733,-159,0.8340,1094.79,23.00,1,11.50
15861,2732,-159,0.8339,1094.78,23.00,1,11.50
15911,2729,-153,0.8337,1094.76,23.00,1,11.51
15961,2707,-153,0.8337,1094.76,23.00,1,11.51
16011,2705,-152,0.8337,1094.76,23.00,1,11.51
16063,2694,-152,0.8335,1094.74,23.00,1,11.50
16112,2703,153,0.8340,1094.79,23.00,1,11.50
16162,2700,153,0.8337,1094.76,23.00,1,11.51
16212,2695,153,0.8339,1094.78,23.00,1,11.51
16262,2723,153,0.8341,1094.80,23.00,1,11.51
16312,2710,155,0.8329,1094.68,23.00,1,11.51
16362,2741,155,0.8338,1094.77,23.00,1,11.51
16412,2759,-160,0.8341,1094.80,23.00,1,11.50
16462,2758,-160,0.8330,1094.69,23.00,1,11.50
16512,2741,-170,0.8341,1094.80,23.00,1,11.50
16562,2740,-170,0.8336,1094.75,23.00,1,11.50
16612,2727,-166,0.8327,1094.66,23.00,1,11.51
16662,2674,-166,0.8341,1094.80,23.00,1,11.51
16712,2715,-166,0.8337,1094.76,23.00,1,11.51
16762,2687,-153,0.8330,1094.69,23.00,1,11.51
16812,2689,-161,0.8339,1094.78,23.00,1,11.51
16862,2668,-161,0.8338,1094.77,23.00,1,11.51
16912,2681,-156,0.8330,1094.69,23.00,1,11.51
16962,2658,-156,0.8340,1094.79,23.00,1,11.51
17012,2643,-154,0.8337,1094.76,23.00,1,11.51
17062,2641,-154,0.8328,1094.67,23.00,1,11.51
17112,2642,153,0.8340,1094.79,23.00,1,11.51
17162,2643,153,0.8341,1094.80,23.00,1,11.51
17212,2637,153,0.8330,1094.69,23.00,1,11.50
17262,2669,153,0.8338,1094.77,23.00,1,11.51
17312,2667,153,0.8339,1094.78,23.00,1,11.51
17362,2683,-152,0.8328,1094.67,23.00,1,11.51
17412,2700,-152,0.8340,1094.79,23.00,1,11.51
17462,2684,-167,0.8339,1094.78,23.00,1,11.51
17512,2686,-167,0.8328,1094.67,23.00,1,11.50
17562,2658,-167,0.8336,1094.75,23.00,1,11.50
17612,2655,-167,0.8339,1094.78,23.00,1,11.51
17662,2640,-162,0.8334,1094.73,23.00,1,11.51
17712,2639,-162,0.8334,1094.73,23.00,1,11.51
17762,2602,-158,0.8336,1094.75,23.00,1,11.51
17812,2619,-158,0.8332,1094.71,23.00,1,11.51
17862,2610,-151,0.8329,1094.68,23.00,1,11.51
17912,2598,-151,0.8334,1094.73,23.00,1,11.51
17962,2579,-153,0.8332,1094.71,23.00,1,11.51
18012,2600,-153,0.8331,1094.70,23.00,1,11.51
18064,2593,154,0.8333,1094.72,23.00,1,11.51
18113,2584,154,0.8335,1094.74,23.00,1,11.51
18163,2596,151,0.8335,1094.74,23.00,1,11.51
18213,2598,151,0.8330,1094.69,23.00,1,11.51
18263,2619,0,0.8338,1094.77,23.00,1,11.51
18313,2621,0,0.8330,1094.69,23.00,1,11.51
18363,2620,-154,0.8332,1094.71,23.00,1,11.51
18413,2625,-154,0.8335,1094.74,23.00,1,11.51
18463,2618,157,0.8328,1094.67,23.00,1,11.51
18513,2620,157,0.8331,1094.70,23.00,1,11.51
18563,2633,158,0.8339,1094.78,23.00,1,11.51
18613,2629,158,0.8328,1094.67,23.00,1,11.51
18663,2659,155,0.8328,1094.67,23.00,1,11.51
18713,2655,155,0.8335,1094.74,23.00,1,11.51
18763,2682,0,0.8326,1094.65,23.00,1,11.51
18813,2685,0,0.8333,1094.72,23.00,1,11.51
18863,2671,-155,0.8333,1094.72,23.00,1,11.51
18913,2701,-155,0.8330,1094.69,23.00,1,11.50
18963,2679,-152,0.8331,1094.70,23.00,1,11.51
19013,2683,-152,0.8339,1094.78,23.00,1,11.51
19063,2668,-154,0.8334,1094.73,23.00,1,11.51
19113,2676,-155,0.8326,1094.65,23.00,1,11.51
19163,2639,-155,0.8338,1094.77,23.00,1,11.51
19213,2659,-153,0.8331,1094.70,23.00,1,11.51
19263,2628,-153,0.8324,1094.63,23.00,1,11.51
19313,2636,0,0.8337,1094.76,23.00,1,11.51
19363,2636,0,0.8331,1094.70,23.00,1,11.51
19413,2637,166,0.8325,1094.64,23.00,1,11.51
19463,2640,166,0.8335,1094.74,23.00,1,11.51
19513,2653,166,0.8332,1094.71,23.00,1,11.51
19563,2674,166,0.8327,1094.66,23.00,1,11.50
19613,2677,166,0.8337,1094.76,23.00,1,11.51
19663,2703,159,0.8329,1094.68,23.00,1,11.51
19713,2702,159,0.8328,1094.67,23.00,1,11.51
19763,2746,153,0.8335,1094.74,23.00,1,11.51
19813,2753,153,0.8334,1094.73,23.00,1,11.50
19863,2773,153,0.8329,1094.68,23.00,1,11.51
19913,2785,-156,0.8337,1094.76,23.00,1,11.50
19963,2769,-156,0.8331,1094.70,23.00,1,11.51
20013,2778,-163,0.8328,1094.67,23.00,1,11.50
20065,2742,-163,0.8338,1094.77,23.00,1,11.51
20114,2753,-161,0.8337,1094.76,23.00,1,11.51
20164,2754,-161,0.8332,1094.71,23.00,1,11.50
20214,2750,-156,0.8333,1094.72,23.00,1,11.51
20264,2739,-156,0.8339,1094.78,23.00,1,11.51
20314,2717,-156,0.8333,1094.72,23.00,1,11.51
20364,2706,-156,0.8334,1094.73,23.00,1,11.50
20414,2709,-161,0.8337,1094.76,23.00,1,11.51
20464,2690,-161,0.8334,1094.73,23.00,1,11.51
20514,2698,-160,0.8335,1094.74,23.00,1,11.51
20564,2695,-156,0.8336,1094.75,23.00,1,11.51
20614,2671,-156,0.8329,1094.68,23.00,1,11.51
20664,2653,-157,0.8331,1094.70,23.00,1,11.51
20714,2664,-157,0.8334,1094.73,23.00,1,11.51
20764,2649,151,0.8331,1094.70,23.00,1,11.51
20814,2658,-151,0.8336,1094.75,23.00,1,11.51
20864,2651,-151,0.8334,1094.73,23.01,1,11.51
20914,2649,0,0.8332,1094.71,23.01,1,11.51
20964,2649,0,0.8333,1094.72,23.00,1,11.51
21014,2655,152,0.8335,1094.74,23.00,1,11.51
21064,2652,152,0.8334,1094.73,23.00,1,11.50
21114,2647,152,0.8331,1094.70,23.00,1,11.51
21164,2671,151,0.8337,1094.76,23.00,1,11.51
21214,2666,151,0.8333,1094.72,23.00,1,11.51
21264,2690,-152,0.8328,1094.67,23.00,1,11.51
21314,2708,-151,0.8334,1094.73,23.00,1,11.51
21364,2685,-151,0.8334,1094.73,23.00,1,11.51
21414,2681,-172,0.8330,1094.69,23.00,1,11.51
21464,2661,-172,0.8330,1094.69,23.00,1,11.51
21514,2661,-166,0.8334,1094.73,23.00,1,11.51
21564,2633,-166,0.8323,1094.62,23.00,1,11.51
21614,2647,-163,0.8336,1094.75,23.00,1,11.51
21664,2632,-163,0.8331,1094.70,23.00,1,11.51
21714,2627,-160,0.8327,1094.66,23.00,1,11.50
21764,2620,-160,0.8332,1094.71,23.00,1,11.51
21814,2618,-156,0.8332,1094.71,23.00,1,11.51
21864,2597,-156,0.8327,1094.66,23.00,1,11.51
21914,2601,-154,0.8327,1094.66,23.00,1,11.51
21964,2583,-154,0.8336,1094.75,23.00,1,11.51
22014,2584,-151,0.8333,1094.72,23.00,1,11.51
22066,2562,-151,0.8327,1094.66,23.00,1,11.51
22115,2569,153,0.8333,1094.72,23.00,1,11.51
22165,2574,153,0.8333,1094.72,23.00,1,11.51
22215,2573,155,0.8325,1094.64,23.00,1,11.51
22265,2593,155,0.8333,1094.72,23.00,1,11.51
22315,2596,155,0.8332,1094.71,23.00,1,11.51
22365,2621,155,0.8327,1094.66,23.00,1,11.51
22415,2618,162,0.8339,1094.78,23.00,1,11.51
22465,2654,162,0.8335,1094.74,23.00,1,11.51
22515,2657,158,0.8327,1094.66,23.00,1,11.51
22565,2678,151,0.8332,1094.71,23.00,1,11.51
22615,2680,151,0.8331,1094.70,23.00,1,11.51
22665,2693,-154,0.8326,1094.65,23.00,1,11.51
22715,2711,-154,0.8335,1094.74,23.00,1,11.51
22765,2695,-157,0.8331,1094.70,23.00,1,11.51
22815,2702,-157,0.8329,1094.68,23.00,1,11.51
22865,2680,-157,0.8330,1094.69,23.00,1,11.51
22915,2687,-159,0.8335,1094.74,23.00,1,11.51
22965,2660,-159,0.8327,1094.66,23.00,1,11.51
23015,2722,-156,0.8333,1094.72,23.00,1,11.51
23065,2662,0,0.8335,1094.74,23.00,1,11.54
23115,2663,0,0.8333,1094.72,23.00,1,11.51
23165,2665,-151,0.8332,1094.71,23.00,1,11.51
23215,2660,-151,0.8330,1094.69,23.00,1,11.51
23265,2655,-151,0.8334,1094.73,23.00,1,11.51
23315,2646,-151,0.8329,1094.68,23.00,1,11.51
23365,2641,151,0.8332,1094.71,23.00,1,11.50
23415,2644,151,0.8330,1094.69,23.00,1,11.51
23465,2657,-159,0.8327,1094.66,23.00,1,11.51
23515,2656,-159,0.8338,1094.77,23.00,1,11.51
23565,2629,-159,0.8336,1094.75,23.00,1,11.51
23615,2648,-162,0.8332,1094.71,23.00,1,11.51
23665,2622,-162,0.8335,1094.74,23.00,1,11.51
23715,2630,-160,0.8330,1094.69,23.00,1,11.51
23765,2615,-160,0.8335,1094.74,23.00,1,11.51
23815,2608,-156,0.8336,1094.75,23.00,1,11.51
23865,2595,-156,0.8332,1094.71,23.01,1,11.51
23915,2589,-152,0.8326,1094.65,23.00,1,11.51
23965,2568,-152,0.8333,1094.72,23.00,1,11.51
24015,2584,152,0.8330,1094.69,23.00,1,11.51
24067,2585,152,0.8328,1094.67,23.00,1,11.51
24116,2579,153,0.8338,1094.77,23.00,1,11.51
24166,2602,153,0.8333,1094.72,23.00,1,11.51
24216,2608,154,0.8326,1094.65,23.00,1,11.51
24266,2601,-151,0.8336,1094.75,23.00,1,11.51
24316,2638,-151,0.8328,1094.67,23.00,1,11.51
24366,2617,-151,0.8331,1094.70,23.00,1,11.51
24416,2628,-151,0.8331,1094.70,23.00,1,11.51
24466,2617,-166,0.8323,1094.62,23.00,1,11.51
24516,2615,-168,0.8328,1094.67,23.00,1,11.51
24566,2593,-168,0.8331,1094.70,23.00,1,11.51
24616,2561,-166,0.8329,1094.68,23.00,1,11.51
24666,2573,-166,0.8330,1094.69,23.00,1,11.51
24716,2568,-155,0.8326,1094.65,23.00,1,11.51
