time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
22.559,63.834,99.99847412109375,0.2594,0.5267,10.729411764705882
22.609,64.567,99.99847412109375,0.256,0.5267,10.541176470588235
22.659,65.446,99.99847412109375,0.252,0.5267,10.447058823529412
22.709,66.105,99.99847412109375,0.2487,0.5267,10.447058823529412
22.759,67.057,99.99847412109375,0.2456,0.5267,10.305882352941177
22.809,68.23,99.99847412109375,0.2422,0.5267,10.305882352941177
22.859,68.694,99.99847412109375,0.2399,0.5267,10.16470588235294
22.909,69.744,99.99847412109375,0.2369,0.5267,10.070588235294117
22.959,70.574,93.72406005859375,0.2347,0.5267,10.070588235294117
23.009,71.087,65.88134765625,0.2321,0.5267,9.929411764705883
23.059,71.917,50.0,0.2302,0.5267,9.929411764705883
23.109,72.576,50.0,0.2283,0.5267,-7.529411764705882
23.159,71.941,50.0,0.2266,0.5267,-9.129411764705882
23.209,72.137,34.90142822265625,0.2248,0.5267,-9.129411764705882
23.259,71.551,23.529052734375,0.2237,0.5267,-9.129411764705882
23.309,70.989,19.99969482421875,0.2221,0.5267,-9.129411764705882
23.359,70.256,17.254638671875,0.2211,0.5267,-11.576470588235294
23.409,69.402,14.117431640625,0.2205,0.5267,-11.858823529411765
23.459,68.205,13.3331298828125,0.2199,0.5267,-11.858823529411765
23.509,68.913,13.3331298828125,0.2193,0.5267,-12.0
23.559,65.665,12.94097900390625,0.2193,0.5267,-12.0
23.609,64.713,18.0389404296875,0.2193,0.5267,-12.0
23.659,63.37,21.96044921875,0.2193,0.5267,-12.0
23.709,62.418,24.3133544921875,0.2193,0.5267,-12.0
23.759,61.343,24.3133544921875,0.2193,0.5267,-10.964705882352941
23.809,60.415,24.3133544921875,0.2193,0.5267,-10.964705882352941
23.859,59.023,31.3720703125,0.2193,0.5267,-10.541176470588235
23.909,58.144,44.31304931640625,0.2196,0.5267,-10.447058823529412
23.959,57.021,50.0,0.2207,0.5267,-10.447058823529412
24.009,56.606,40.78369140625,0.222,0.5267,-8.376470588235295
24.061,55.922,50.0,0.2234,0.5267,-8.376470588235295
24.11,55.36,50.0,0.2244,0.5267,-8.564705882352941
24.16,54.774,50.0,0.2262,0.5267,-7.623529411764705
24.21,54.066,50.0,0.2274,0.5267,-7.623529411764705
24.26,54.237,50.0,0.2294,0.5267,-7.529411764705882
24.31,53.504,50.0,0.2315,0.5267,-7.529411764705882
24.36,53.822,50.0,0.2328,0.5267,-7.435294117647059
24.41,53.138,50.0,0.2354,0.5267,-7.3882352941176475
24.46,53.114,50.0,0.2375,0.5267,-7.3882352941176475
24.51,52.821,50.0,0.2403,0.5267,-7.341176470588235
24.56,52.625,50.0,0.2424,0.5267,-7.341176470588235
24.61,52.137,50.0,0.2453,0.5267,-7.341176470588235
24.66,52.527,50.0,0.2486,0.5267,-7.294117647058823
24.71,51.673,50.0,0.2514,0.5267,-7.294117647058823
24.76,51.746,50.0,0.2545,0.5267,-7.294117647058823
24.81,51.429,50.0,0.2583,0.5267,-7.294117647058823
24.86,51.331,50.0,0.2615,0.5267,-7.2
24.91,50.72,50.0,0.2649,0.5267,-7.2
24.96,51.013,50.0,0.269,0.5267,-7.2
25.01,50.672,50.0,0.2724,0.5267,0.0
25.06,50.647,50.0,0.2766,0.5267,0.0
25.11,50.672,50.0,0.2807,0.5267,0.0
25.16,50.672,50.0,0.2844,0.5267,0.0
25.21,50.672,50.0,0.2882,0.5267,0.0
25.26,50.672,50.0,0.2922,0.5267,0.0
25.31,50.672,50.0,0.2963,0.5267,0.0
25.36,50.672,50.0,0.2997,0.5267,0.0
25.41,50.672,50.0,0.3037,0.5267,0.0
25.46,50.647,50.0,0.308,0.5267,0.0
25.51,50.672,50.0,0.3117,0.5267,0.0
25.56,50.672,50.0,0.3151,0.5267,0.0
25.61,50.672,50.0,0.319,0.5267,0.0
25.66,50.672,50.0,0.3219,0.5267,0.0
25.71,50.647,50.0,0.3258,0.5267,0.0
25.76,50.647,50.0,0.3286,0.5267,0.0
25.81,50.672,50.0,0.332,0.5267,0.0
25.86,50.696,50.0,0.3345,0.5267,0.0
25.91,50.672,50.0,0.3374,0.5267,0.0
25.96,50.672,50.0,0.34,0.5267,0.0
26.01,50.672,50.0,0.3417,0.5267,0.0
26.062,50.647,50.0,0.3437,0.5267,0.0
26.111,50.672,50.0,0.3458,0.5267,0.0
26.161,50.672,50.0,0.3478,0.5267,0.0
26.211,50.672,50.0,0.3495,0.5267,0.0
26.261,50.672,50.0,0.3509,0.5267,0.0
26.311,50.672,50.0,0.3522,0.5267,0.0
26.361,50.672,50.0,0.3537,0.5267,0.0
26.411,50.672,50.0,0.3551,0.5267,0.0
26.461,50.672,50.0,0.356,0.5267,0.0
26.511,50.672,50.0,0.3567,0.5267,0.0
26.561,50.672,50.0,0.3582,0.5267,0.0
26.611,50.672,50.0,0.3589,0.5267,0.0
26.661,50.672,50.0,0.3593,0.5267,0.0
26.711,50.672,50.0,0.3602,0.5267,0.0
26.761,50.672,50.0,0.3609,0.5267,0.0
26.811,50.672,50.0,0.3617,0.5267,0.0
26.861,50.672,50.0,0.3626,0.5267,0.0
26.911,50.672,50.0,0.3635,0.5267,0.0
26.961,50.672,50.0,0.3647,0.5267,0.0
27.011,50.647,50.0,0.3654,0.5267,0.0
27.061,50.672,44.31304931640625,0.3665,0.5267,0.0
27.111,50.672,43.1365966796875,0.3669,0.5267,0.0
27.161,50.672,41.96014404296875,0.3684,0.5267,0.0
27.211,50.672,41.5679931640625,0.3694,0.5267,-7.764705882352941
27.261,50.379,41.17584228515625,0.3713,0.5267,-7.764705882352941
27.311,50.061,41.17584228515625,0.3727,0.5267,-7.905882352941177
27.361,49.988,41.17584228515625,0.3743,0.5267,-7.905882352941177
27.411,49.524,40.39154052734375,0.3754,0.5267,-7.905882352941177
27.461,49.426,39.9993896484375,0.3775,0.5267,-7.905882352941177
27.511,49.133,39.9993896484375,0.3792,0.5267,-7.905882352941177
27.561,48.84,39.9993896484375,0.3812,0.5267,-7.905882352941177
27.611,48.547,39.9993896484375,0.3834,0.5267,-7.905882352941177
27.661,48.4,39.9993896484375,0.3853,0.5267,-7.905882352941177
27.711,47.888,39.9993896484375,0.3874,0.5267,-7.858823529411764
27.761,47.692,39.9993896484375,0.3897,0.5267,-7.858823529411764
27.811,47.521,39.9993896484375,0.3922,0.5267,-7.811764705882353
27.861,47.204,39.9993896484375,0.394,0.5267,-7.811764705882353
27.911,46.789,39.60723876953125,0.3968,0.5267,-7.764705882352941
27.961,46.789,39.215087890625,0.3995,0.5267,-7.764705882352941
28.011,46.349,37.646484375,0.4019,0.5267,-7.7176470588235295
28.063,46.032,37.25433349609375,0.4046,0.5267,-7.7176470588235295
28.112,45.885,37.25433349609375,0.407,0.5267,-7.858823529411764
28.162,45.592,37.25433349609375,0.4095,0.5267,-7.858823529411764
28.212,45.055,42.74444580078125,0.4121,0.5267,-7.858823529411764
28.262,45.25,42.74444580078125,0.4148,0.5267,-7.858823529411764
28.312,44.591,38.82293701171875,0.4174,0.5267,-7.294117647058823
28.362,44.469,38.82293701171875,0.4202,0.5267,-7.294117647058823
28.412,44.322,38.82293701171875,0.4226,0.5267,-7.294117647058823
28.462,44.298,38.4307861328125,0.4251,0.5267,-7.576470588235294
28.512,43.98,38.03863525390625,0.4275,0.5267,-7.576470588235294
28.562,43.883,38.03863525390625,0.4306,0.5267,-7.623529411764705
28.612,43.565,37.646484375,0.4324,0.5267,-7.623529411764705
28.662,43.346,43.1365966796875,0.435,0.5267,-7.623529411764705
28.712,42.711,50.0,0.4373,0.5267,-7.623529411764705
28.762,42.882,50.0,0.4396,0.5267,0.0
28.812,42.882,44.7052001953125,0.4419,0.5267,0.0
28.862,42.955,43.1365966796875,0.4433,0.5267,7.7176470588235295
28.912,43.199,50.0,0.4459,0.5267,7.7176470588235295
28.962,43.272,50.0,0.4471,0.5267,0.0
29.012,43.297,50.0,0.4491,0.5267,0.0
29.062,43.394,50.0,0.4507,0.5267,7.670588235294118
29.112,43.687,50.0,0.4521,0.5267,7.670588235294118
29.162,44.298,50.0,0.4532,0.5267,7.670588235294118
29.212,44.518,50.0,0.4545,0.5267,7.670588235294118
29.262,44.493,50.0,0.4563,0.5267,7.670588235294118
29.312,45.543,50.0,0.4567,0.5267,7.576470588235294
29.362,45.568,50.0,0.4577,0.5267,7.576470588235294
29.412,45.763,50.0,0.458,0.5267,7.482352941176471
29.462,46.667,50.0,0.458,0.5267,7.482352941176471
29.512,46.96,50.0,0.458,0.5267,7.435294117647059
29.562,46.813,50.0,0.458,0.5267,7.435294117647059
29.612,47.961,50.0,0.458,0.5267,7.341176470588235
29.662,47.766,50.0,0.458,0.5267,7.341176470588235
29.712,48.132,50.0,0.458,0.5267,7.247058823529412
29.762,48.913,50.0,0.458,0.5267,7.247058823529412
29.812,48.889,50.0,0.458,0.5267,7.247058823529412
29.862,49.158,50.0,0.4571,0.5267,0.0
29.912,49.158,50.0,0.4569,0.5267,0.0
29.962,49.182,50.0,0.4557,0.5267,0.0
30.012,49.206,50.0,0.4549,0.5267,0.0
30.064,49.182,50.0,0.4543,0.5267,0.0
30.113,49.206,50.0,0.4529,0.5267,0.0
30.163,49.255,50.0,0.4521,0.5267,0.0
30.213,49.158,50.0,0.4516,0.5267,0.0
30.263,49.206,50.0,0.4501,0.5267,0.0
30.313,49.206,50.0,0.4492,0.5267,0.0
30.363,49.206,50.0,0.4481,0.5267,0.0
30.413,49.231,50.0,0.4464,0.5267,0.0
30.463,49.231,50.0,0.4462,0.5267,0.0
30.513,49.206,50.0,0.4449,0.5267,0.0
30.563,49.206,50.0,0.4444,0.5267,0.0
30.613,49.231,50.0,0.4438,0.5267,0.0
30.663,49.28,50.0,0.4428,0.5267,0.0
30.713,49.255,50.0,0.4414,0.5267,0.0
30.763,49.231,50.0,0.4407,0.5267,0.0
30.813,49.255,50.0,0.4406,0.5267,0.0
30.863,49.231,50.0,0.4403,0.5267,0.0
30.913,49.304,50.0,0.4403,0.5267,0.0
30.963,49.28,50.0,0.4403,0.5267,0.0
31.013,49.304,50.0,0.4403,0.5267,0.0
31.063,49.28,50.0,0.4403,0.5267,0.0
31.113,49.231,50.0,0.4403,0.5267,0.0
31.163,49.231,50.0,0.4403,0.5267,0.0
31.213,49.328,50.0,0.4403,0.5267,0.0
31.263,49.255,50.0,0.4407,0.5267,0.0
31.313,49.255,50.0,0.4411,0.5267,0.0
31.363,49.304,50.0,0.4417,0.5267,0.0
31.413,49.231,50.0,0.4423,0.5267,0.0
31.463,49.304,50.0,0.4431,0.5267,0.0
31.513,49.255,50.0,0.4435,0.5267,0.0
31.563,49.353,50.0,0.4445,0.5267,0.0
31.613,49.304,50.0,0.445,0.5267,0.0
31.663,49.304,50.0,0.4464,0.5267,0.0
31.713,49.28,50.0,0.4472,0.5267,0.0
31.763,49.28,50.0,0.448,0.5267,0.0
31.813,49.231,50.0,0.4487,0.5267,0.0
31.863,49.28,50.0,0.4496,0.5267,0.0
31.913,49.255,50.0,0.4505,0.5267,0.0
31.963,49.255,50.0,0.451,0.5267,0.0
32.013,49.231,50.0,0.4522,0.5267,0.0
32.065,49.255,50.0,0.453,0.5267,0.0
32.114,49.304,50.0,0.4534,0.5267,0.0
32.164,49.28,50.0,0.4544,0.5267,0.0
32.214,49.206,50.0,0.4544,0.5267,0.0
32.264,49.255,50.0,0.4552,0.5267,0.0
32.314,49.304,50.0,0.4558,0.5267,0.0
32.364,49.304,50.0,0.4563,0.5267,0.0
32.414,49.28,50.0,0.4564,0.5267,0.0
32.464,49.28,50.0,0.4564,0.5267,0.0
32.514,49.255,50.0,0.4565,0.5267,0.0
32.564,49.28,50.0,0.4565,0.5267,0.0
32.614,49.353,50.0,0.4565,0.5267,0.0
32.664,49.28,50.0,0.4565,0.5267,0.0
32.714,49.28,50.0,0.4565,0.5267,0.0
32.764,49.304,50.0,0.4565,0.5267,0.0
32.814,49.328,50.0,0.4565,0.5267,0.0
32.864,49.28,50.0,0.4564,0.5267,0.0
32.914,49.255,50.0,0.456,0.5267,0.0
32.964,49.304,50.0,0.4553,0.5267,0.0
33.014,49.353,50.0,0.4553,0.5267,0.0
33.064,49.255,50.0,0.4551,0.5267,0.0
33.114,49.353,50.0,0.4551,0.5267,0.0
33.164,49.231,50.0,0.4547,0.5267,0.0
33.214,49.255,50.0,0.4542,0.5267,0.0
33.264,49.255,50.0,0.4539,0.5267,0.0
33.314,49.28,50.0,0.4536,0.5267,0.0
33.364,49.28,50.0,0.4534,0.5267,0.0
33.414,49.231,50.0,0.4533,0.5267,0.0
33.464,49.28,50.0,0.4532,0.5267,0.0
33.514,49.304,50.0,0.4532,0.5267,0.0
33.564,49.304,50.0,0.4532,0.5267,0.0
33.614,49.255,50.0,0.4532,0.5267,0.0
33.664,49.328,50.0,0.4532,0.5267,0.0
33.714,49.255,50.0,0.4532,0.5267,0.0
33.764,49.328,50.0,0.4533,0.5267,0.0
33.814,49.255,50.0,0.4534,0.5267,0.0
33.864,49.328,50.0,0.4535,0.5267,0.0
33.914,49.304,50.0,0.4536,0.5267,0.0
33.964,49.328,50.0,0.4536,0.5267,0.0
34.014,49.255,50.0,0.4539,0.5267,0.0
34.066,49.28,50.0,0.4542,0.5267,0.0
34.115,49.304,50.0,0.4548,0.5267,0.0
34.165,49.28,50.0,0.4555,0.5267,0.0
34.215,49.328,50.0,0.4558,0.5267,0.0
34.265,49.231,50.0,0.4563,0.5267,0.0
34.315,49.304,50.0,0.4571,0.5267,0.0
34.365,49.304,50.0,0.4572,0.5267,0.0
34.415,49.353,50.0,0.4581,0.5267,0.0
34.465,49.328,50.0,0.4588,0.5267,0.0
34.515,49.304,50.0,0.4599,0.5267,0.0
34.565,49.28,50.0,0.46,0.5267,0.0
34.615,49.304,50.0,0.461,0.5267,0.0
34.665,49.304,50.0,0.4611,0.5267,0.0
34.715,49.328,50.0,0.4618,0.5267,0.0
34.765,49.304,50.0,0.4626,0.5267,0.0
34.815,49.304,50.0,0.4629,0.5267,0.0
34.865,49.353,50.0,0.4636,0.5267,0.0
34.915,49.28,50.0,0.4643,0.5267,0.0
34.965,49.28,50.0,0.465,0.5267,0.0
35.015,49.328,50.0,0.465,0.5267,0.0
35.065,49.255,50.0,0.4652,0.5267,0.0
35.115,49.28,50.0,0.4659,0.5267,0.0
35.165,49.353,50.0,0.4662,0.5267,0.0
35.215,49.28,50.0,0.467,0.5267,0.0
35.265,49.328,50.0,0.4673,0.5267,0.0
35.315,49.304,50.0,0.4675,0.5267,0.0
35.365,49.328,50.0,0.4675,0.5267,0.0
35.415,49.353,50.0,0.4678,0.5267,0.0
35.465,49.304,50.0,0.4679,0.5267,0.0
35.515,49.304,50.0,0.4679,0.5267,0.0
35.565,49.328,50.0,0.4679,0.5267,0.0
35.615,49.28,50.0,0.4683,0.5267,0.0
35.665,49.353,50.0,0.4685,0.5267,0.0
35.715,49.328,50.0,0.4685,0.5267,0.0
35.765,49.328,50.0,0.4686,0.5267,0.0
35.815,49.304,50.0,0.4686,0.5267,0.0
35.865,49.255,50.0,0.4688,0.5267,0.0
35.915,49.304,50.0,0.4688,0.5267,0.0
35.965,49.304,50.0,0.4692,0.5267,0.0
36.015,49.28,50.0,0.4695,0.5267,0.0
36.067,49.304,50.0,0.4695,0.5267,0.0
36.116,49.328,50.0,0.4697,0.5267,0.0
36.166,49.328,50.0,0.4699,0.5267,0.0
36.216,49.353,50.0,0.47,0.5267,0.0
36.266,49.328,50.0,0.4701,0.5267,0.0
36.316,49.377,50.0,0.4702,0.5267,0.0
36.366,49.377,50.0,0.4705,0.5267,0.0
36.416,49.304,50.0,0.4706,0.5267,0.0
36.466,49.353,50.0,0.4707,0.5267,0.0
36.516,49.377,50.0,0.4715,0.5267,0.0
36.566,49.304,50.0,0.4715,0.5267,0.0
36.616,49.353,50.0,0.4717,0.5267,0.0
36.666,49.353,50.0,0.4725,0.5267,0.0
36.716,49.28,50.0,0.4728,0.5267,0.0
36.766,49.377,50.0,0.4735,0.5267,0.0
36.816,49.353,50.0,0.4738,0.5267,0.0
36.866,49.353,50.0,0.4742,0.5267,0.0
36.916,49.304,50.0,0.4746,0.5267,0.0
36.966,49.28,50.0,0.4753,0.5267,0.0
37.016,49.353,50.0,0.4755,0.5267,0.0
37.066,49.304,50.0,0.4765,0.5267,0.0
37.116,49.328,50.0,0.4772,0.5267,0.0
37.166,49.28,50.0,0.4774,0.5267,0.0
37.216,49.255,50.0,0.4783,0.5267,0.0
37.266,49.353,50.0,0.4784,0.5267,0.0
37.316,49.328,50.0,0.4788,0.5267,0.0
37.366,49.304,50.0,0.4795,0.5267,0.0
37.416,49.328,50.0,0.4801,0.5267,0.0
37.466,49.353,50.0,0.4806,0.5267,0.0
37.516,49.328,50.0,0.4814,0.5267,0.0
37.566,49.255,50.0,0.4816,0.5267,0.0
37.616,49.377,50.0,0.482,0.5267,0.0
37.666,49.28,50.0,0.4822,0.5267,0.0
37.716,49.377,50.0,0.4831,0.5267,0.0
37.766,49.353,50.0,0.4834,0.5267,0.0
37.816,49.377,50.0,0.4843,0.5267,0.0
37.866,49.328,50.0,0.4844,0.5267,0.0
37.916,49.328,50.0,0.4852,0.5267,0.0
37.966,49.328,50.0,0.4853,0.5267,0.0
38.016,49.304,50.0,0.4853,0.5267,0.0
38.068,49.353,50.0,0.4861,0.5267,0.0
38.117,49.304,50.0,0.4866,0.5267,0.0
38.167,49.328,50.0,0.4866,0.5267,0.0
38.217,49.402,50.0,0.4876,0.5267,0.0
38.267,49.304,50.0,0.4877,0.5267,0.0
38.317,49.28,50.0,0.4877,0.5267,0.0
38.367,49.328,50.0,0.488,0.5267,0.0
38.417,49.353,50.0,0.4888,0.5267,0.0
38.467,49.255,50.0,0.4889,0.5267,0.0
38.517,49.353,50.0,0.4893,0.5267,0.0
38.567,49.353,50.0,0.4897,0.5267,0.0
38.617,49.377,50.0,0.49,0.5267,0.0
38.667,49.328,50.0,0.49,0.5267,0.0
38.717,49.328,50.0,0.4909,0.5267,0.0
38.767,49.402,50.0,0.4909,0.5267,0.0
38.817,49.353,50.0,0.4916,0.5267,0.0
38.867,49.255,50.0,0.4918,0.5267,0.0
38.917,49.304,50.0,0.4926,0.5267,0.0
38.967,49.304,50.0,0.4927,0.5267,0.0
39.017,49.377,50.0,0.4929,0.5267,0.0
39.067,49.28,50.0,0.4933,0.5267,0.0
39.117,49.304,50.0,0.4937,0.5267,0.0
39.167,49.353,50.0,0.4941,0.5267,0.0
39.217,49.353,50.0,0.4943,0.5267,0.0
39.267,49.328,50.0,0.4953,0.5267,0.0
39.317,49.304,50.0,0.4957,0.5267,0.0
39.367,49.328,50.0,0.4959,0.5267,0.0
39.417,49.304,50.0,0.4964,0.5267,0.0
39.467,49.328,50.0,0.4964,0.5267,0.0
39.517,49.377,50.0,0.4975,0.5267,0.0
39.567,49.328,50.0,0.4978,0.5267,0.0
39.617,49.353,50.0,0.4984,0.5267,0.0
39.667,49.377,50.0,0.4992,0.5267,0.0
39.717,49.28,50.0,0.4993,0.5267,0.0
39.767,49.255,50.0,0.5001,0.5267,0.0
39.817,49.328,50.0,0.5008,0.5267,0.0
39.867,49.328,50.0,0.5011,0.5267,0.0
39.917,49.28,50.0,0.5015,0.5267,0.0
39.967,49.255,50.0,0.5027,0.5267,0.0
40.017,49.328,50.0,0.5029,0.5267,0.0
40.069,49.328,50.0,0.5036,0.5267,0.0
40.118,49.304,50.0,0.5036,0.5267,0.0
40.168,49.353,50.0,0.504,0.5267,0.0
40.218,49.328,50.0,0.5046,0.5267,0.0
40.268,49.28,50.0,0.5056,0.5267,0.0
40.318,49.328,50.0,0.5061,0.5267,0.0
40.368,49.328,50.0,0.5064,0.5267,0.0
40.418,49.328,50.0,0.5069,0.5267,0.0
40.468,49.28,50.0,0.5075,0.5267,0.0
40.518,49.328,50.0,0.5077,0.5267,0.0
40.568,49.304,50.0,0.5081,0.5267,0.0
40.618,49.304,50.0,0.5087,0.5267,0.0
40.668,49.304,50.0,0.5092,0.5267,0.0
40.718,49.328,50.0,0.5105,0.5267,0.0
40.768,49.328,50.0,0.5107,0.5267,0.0
40.818,49.304,50.0,0.511,0.5267,0.0
40.868,49.255,50.0,0.5111,0.5267,0.0
40.918,49.328,50.0,0.5119,0.5267,0.0
40.968,49.377,50.0,0.512,0.5267,0.0
41.018,49.377,50.0,0.5127,0.5267,0.0
41.068,49.304,50.0,0.5131,0.5267,0.0
41.118,49.377,50.0,0.5136,0.5267,0.0
41.168,49.328,50.0,0.5144,0.5267,0.0
41.218,49.377,50.0,0.5145,0.5267,0.0
41.268,49.328,50.0,0.5147,0.5267,0.0
41.318,49.328,50.0,0.515,0.5267,0.0
41.368,49.255,50.0,0.516,0.5267,0.0
41.418,49.353,50.0,0.5163,0.5267,0.0
41.468,49.328,50.0,0.5168,0.5267,0.0
41.518,49.328,50.0,0.5175,0.5267,0.0
41.568,49.377,50.0,0.5175,0.5267,0.0
41.618,49.377,50.0,0.5178,0.5267,0.0
41.668,49.377,50.0,0.5186,0.5267,0.0
41.718,49.353,50.0,0.5189,0.5267,0.0
41.768,49.28,50.0,0.5193,0.5267,0.0
41.818,49.328,50.0,0.5194,0.5267,0.0
41.868,49.377,50.0,0.5203,0.5267,0.0
41.918,49.377,50.0,0.5214,0.5267,0.0
41.968,49.304,50.0,0.5214,0.5267,0.0
42.018,49.377,50.0,0.5217,0.5267,0.0
42.07,49.328,50.0,0.5219,0.5267,0.0
42.119,49.328,50.0,0.5225,0.5267,0.0
42.169,49.255,50.0,0.5231,0.5267,0.0
42.219,49.353,50.0,0.524,0.5267,0.0
42.269,49.28,50.0,0.5245,0.5267,0.0
42.319,49.353,43.52874755859375,0.5246,0.5267,0.0
42.369,49.377,39.60723876953125,0.5249,0.5267,0.0
42.419,49.304,36.8621826171875,0.5253,0.5267,0.0
42.469,49.304,36.8621826171875,0.5266,0.5267,-8.0
42.519,49.084,36.8621826171875,0.5268,0.5267,-8.235294117647058
42.569,49.109,36.8621826171875,0.5278,0.5267,-8.235294117647058
42.619,48.816,36.8621826171875,0.5279,0.5267,-8.188235294117646
42.669,48.645,36.8621826171875,0.5285,0.5267,-8.188235294117646
42.719,48.132,36.8621826171875,0.5288,0.5267,-8.188235294117646
42.769,47.473,36.8621826171875,0.5292,0.5267,-8.188235294117646
42.819,46.716,36.8621826171875,0.5295,0.5267,-8.188235294117646
42.869,46.862,36.8621826171875,0.5302,0.5267,-8.047058823529412
42.919,46.813,36.8621826171875,0.5313,0.5267,-8.047058823529412
42.969,46.471,34.90142822265625,0.5315,0.5267,-8.0
43.019,45.91,33.7249755859375,0.5322,0.5267,-8.0
43.069,45.421,33.33282470703125,0.5324,0.5267,-8.0
43.119,44.762,32.940673828125,0.533,0.5267,-8.188235294117646
43.169,45.372,39.60723876953125,0.5334,0.5267,-8.188235294117646
43.219,44.249,42.74444580078125,0.5343,0.5267,-8.188235294117646
43.269,44.591,43.9208984375,0.5351,0.5267,-7.623529411764705
43.319,44.103,50.0,0.5355,0.5267,-7.623529411764705
43.369,43.785,50.0,0.5359,0.5267,0.0
43.419,43.761,50.0,0.5363,0.5267,0.0
43.469,43.736,50.0,0.5372,0.5267,7.623529411764705
43.519,44.029,50.0,0.5377,0.5267,7.623529411764705
43.569,44.029,50.0,0.5386,0.5267,7.623529411764705
43.619,44.127,50.0,0.5391,0.5267,7.623529411764705
43.669,44.835,50.0,0.5401,0.5267,7.623529411764705
43.719,45.201,50.0,0.5403,0.5267,7.623529411764705
43.769,45.226,50.0,0.5414,0.5267,7.529411764705882
43.819,46.252,50.0,0.5414,0.5267,7.529411764705882
43.869,46.325,50.0,0.5419,0.5267,7.529411764705882
43.919,46.716,50.0,0.5426,0.5267,7.529411764705882
43.969,47.204,50.0,0.5427,0.5267,7.3882352941176475
44.019,47.668,50.0,0.5438,0.5267,7.3882352941176475
44.071,47.985,50.0,0.5439,0.5267,7.3882352941176475
44.12,48.132,50.0,0.5444,0.5267,7.294117647058823
44.17,48.596,50.0,0.5444,0.5267,7.294117647058823
44.22,49.182,50.0,0.5444,0.5267,7.247058823529412
44.27,49.67,50.0,0.5444,0.5267,7.2
44.32,49.817,50.0,0.5444,0.5267,7.2
44.37,50.281,50.0,0.5444,0.5267,0.0
44.42,50.305,50.0,0.5444,0.5267,0.0
44.47,50.33,50.0,0.5444,0.5267,0.0
44.52,50.33,58.8226318359375,0.5444,0.5267,0.0
44.57,50.33,61.175537109375,0.5442,0.5267,0.0
44.62,50.379,61.175537109375,0.544,0.5267,7.858823529411764
44.67,50.33,61.175537109375,0.5437,0.5267,7.858823529411764
44.72,50.818,55.6854248046875,0.5431,0.5267,8.094117647058823
44.77,51.282,50.0,0.5427,0.5267,8.094117647058823
44.82,51.795,50.0,0.542,0.5267,7.529411764705882
44.87,51.99,58.43048095703125,0.5411,0.5267,7.529411764705882
44.92,52.967,50.0,0.54,0.5267,-7.247058823529412
44.97,52.625,50.0,0.5391,0.5267,7.670588235294118
45.02,52.772,50.0,0.539,0.5267,7.670588235294118
45.07,52.967,50.0,0.5374,0.5267,-7.294117647058823
45.12,52.796,50.0,0.5374,0.5267,-7.294117647058823
45.17,52.991,37.646484375,0.5362,0.5267,-7.341176470588235
45.22,52.088,41.5679931640625,0.5353,0.5267,-7.341176470588235
45.27,52.674,50.0,0.534,0.5267,-8.51764705882353
45.32,52.161,50.0,0.5337,0.5267,-8.51764705882353
45.37,51.697,50.0,0.5325,0.5267,-7.294117647058823
45.42,51.233,50.0,0.532,0.5267,-7.294117647058823
45.47,51.16,50.0,0.5314,0.5267,-7.2
45.52,50.769,50.0,0.5302,0.5267,-7.2
45.57,50.745,50.0,0.53,0.5267,0.0
45.62,50.72,50.0,0.5293,0.5267,0.0
45.67,50.72,50.0,0.5284,0.5267,0.0
45.72,50.745,50.0,0.5283,0.5267,0.0
45.77,50.72,50.0,0.5283,0.5267,0.0
45.82,50.745,50.0,0.5283,0.5267,0.0
45.87,50.745,50.0,0.5283,0.5267,0.0
45.92,50.72,42.74444580078125,0.5283,0.5267,0.0
45.97,50.72,38.82293701171875,0.5283,0.5267,0.0
46.02,50.818,50.0,0.5283,0.5267,-7.811764705882353
46.072,50.549,50.0,0.5283,0.5267,-7.811764705882353
46.121,50.281,44.7052001953125,0.5285,0.5267,0.0
46.171,50.281,39.60723876953125,0.5287,0.5267,0.0
46.221,50.452,50.0,0.5295,0.5267,-7.576470588235294
46.271,50.085,43.9208984375,0.5299,0.5267,-7.576470588235294
46.321,49.89,35.68572998046875,0.5304,0.5267,0.0
46.371,49.89,50.0,0.5307,0.5267,0.0
46.421,50.037,39.9993896484375,0.5321,0.5267,-8.376470588235295
46.471,49.548,13.72528076171875,0.5326,0.5267,0.0
46.521,49.548,34.90142822265625,0.5338,0.5267,0.0
46.571,49.377,50.0,0.5352,0.5267,-10.447058823529412
46.621,49.035,35.2935791015625,0.5356,0.5267,-10.447058823529412
46.671,47.766,31.76422119140625,0.5371,0.5267,0.0
46.721,48.449,21.96044921875,0.5375,0.5267,-8.329411764705883
46.771,47.961,44.31304931640625,0.5391,0.5267,-8.329411764705883
46.821,47.643,50.0,0.5399,0.5267,-9.552941176470588
46.871,47.106,39.9993896484375,0.5422,0.5267,-9.552941176470588
46.921,41.441,36.47003173828125,0.5426,0.5267,7.294117647058823
46.971,46.349,50.0,0.5441,0.5267,7.294117647058823
47.021,46.374,50.0,0.5448,0.5267,-7.529411764705882
47.071,46.74,29.803466796875,0.5461,0.5267,-7.529411764705882
47.121,46.032,50.0,0.5471,0.5267,7.3882352941176475
47.171,46.3,50.0,0.5487,0.5267,7.3882352941176475
47.221,46.154,40.39154052734375,0.5497,0.5267,7.435294117647059
