time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
4020,1238,-255,0.7678,1088.07,22.42,1,3.49
4070,1208,-255,0.7667,1087.96,22.42,1,3.49
4120,1159,-255,0.7668,1087.97,22.42,1,3.49
4170,1115,-255,0.7668,1087.97,22.42,1,3.49
4220,1076,-255,0.7659,1087.88,22.42,1,3.49
4270,1034,-255,0.7656,1087.85,22.42,1,3.49
4320,1016,-255,0.7655,1087.84,22.42,1,3.49
4370,956,-255,0.7643,1087.73,22.42,1,3.49
4420,920,-255,0.7640,1087.70,22.42,1,3.49
4470,879,-255,0.7628,1087.58,22.42,1,3.49
4520,841,-255,0.7611,1087.41,22.42,1,3.49
4570,876,-255,0.7604,1087.35,22.42,1,3.49
4620,761,-255,0.7590,1087.21,22.42,1,3.49
4670,699,-255,0.7569,1087.00,22.42,1,3.49
4720,682,-255,0.7549,1086.81,22.42,1,3.49
4770,647,-255,0.7531,1086.63,22.42,1,3.49
4820,623,-255,0.7495,1086.28,22.42,1,3.49
4870,566,-255,0.7467,1086.01,22.42,1,3.49
4920,523,-255,0.7434,1085.68,22.42,1,3.49
4970,471,-255,0.7403,1085.38,22.42,1,3.49
5020,440,-255,0.7370,1085.06,22.42,1,3.49
5070,396,-255,0.7327,1084.64,22.42,1,3.49
5120,359,-255,0.7277,1084.15,22.42,1,3.49
5170,314,-255,0.7226,1083.65,22.42,1,3.49
5220,268,-255,0.7172,1083.12,22.42,1,3.49
5270,234,-255,0.7113,1082.55,22.42,1,3.49
5320,226,-255,0.7056,1081.99,22.42,1,3.49
5370,228,-255,0.6993,1081.37,22.43,1,3.49
5420,229,-255,0.6929,1080.75,22.42,1,3.49
5470,230,-255,0.6860,1080.07,22.42,1,3.49
5520,230,-255,0.6781,1079.30,22.42,1,3.49
5570,228,-255,0.6708,1078.59,22.42,1,3.49
5620,228,-255,0.6630,1077.82,22.43,1,3.49
5670,229,-255,0.6546,1077.00,22.42,1,3.49
5720,229,-255,0.6464,1076.20,22.43,1,3.49
5770,229,-255,0.6378,1075.36,22.42,1,3.49
5820,229,-255,0.6290,1074.50,22.42,1,3.49
5870,231,-255,0.6195,1073.57,22.43,1,3.49
5920,228,-255,0.6102,1072.66,22.43,1,3.49
5970,231,-255,0.6013,1071.79,22.43,1,3.49
6020,229,-255,0.5917,1070.85,22.43,1,3.49
6070,227,-255,0.5817,1069.87,22.43,1,3.49
6120,228,-255,0.5726,1068.98,22.43,1,3.49
6170,227,-255,0.5621,1067.96,22.43,1,3.49
6220,230,-255,0.5523,1067.00,22.43,1,3.49
6270,229,-255,0.5429,1066.08,22.43,1,3.49
6320,230,-255,0.5329,1065.10,22.43,1,3.49
6370,231,-255,0.5228,1064.12,22.43,1,3.49
6420,229,-255,0.5145,1063.30,22.43,1,3.49
6470,229,-255,0.5030,1062.18,22.43,1,3.49
6520,227,-255,0.4941,1061.31,22.43,1,3.49
6570,229,-255,0.4841,1060.33,22.43,1,3.49
6620,230,-255,0.4743,1059.37,22.44,1,3.49
6670,231,-255,0.4645,1058.42,22.43,1,3.49
6720,231,-255,0.4553,1057.52,22.43,1,3.49
6770,230,-255,0.4457,1056.58,22.44,1,3.49
6820,231,-255,0.4366,1055.69,22.44,1,3.49
6870,230,-255,0.4277,1054.82,22.44,1,3.49
6920,226,-255,0.4181,1053.88,22.44,1,3.49
6970,230,-255,0.4087,1052.96,22.44,1,3.49
7020,232,-255,0.3993,1052.04,22.44,1,3.49
7070,230,-255,0.3914,1051.27,22.44,1,3.49
7120,229,-255,0.3828,1050.43,22.44,1,3.49
7170,228,-255,0.3742,1049.59,22.44,1,3.49
7220,231,-255,0.3662,1048.80,22.44,1,3.49
7270,231,-255,0.3577,1047.97,22.44,1,3.49
7320,228,-255,0.3488,1047.10,22.44,1,3.49
7370,229,-255,0.3412,1046.36,22.44,1,3.49
7420,230,-252,0.3333,1045.59,22.44,1,3.49
7470,227,-252,0.3251,1044.79,22.44,1,3.49
7520,230,-252,0.3176,1044.05,22.44,1,3.49
7570,230,-252,0.3100,1043.31,22.44,1,3.49
7620,228,-252,0.3021,1042.54,22.44,1,3.49
7670,231,-252,0.2944,1041.78,22.44,1,3.49
7720,229,-252,0.2870,1041.06,22.44,1,3.49
7770,230,-252,0.2790,1040.28,22.44,1,3.49
7820,227,-252,0.2717,1039.56,22.44,1,3.49
7870,229,-252,0.2645,1038.86,22.44,1,3.49
7920,228,-249,0.2568,1038.11,22.44,1,3.49
7970,227,-249,0.2493,1037.37,22.44,1,3.49
8020,228,-248,0.2415,1036.61,22.44,1,3.49
8070,229,-248,0.2338,1035.86,22.44,1,3.49
8120,229,-248,0.2264,1035.14,22.44,1,3.49
8170,231,-248,0.2184,1034.35,22.45,1,3.49
8220,230,-248,0.2102,1033.55,22.45,1,3.49
8270,230,-248,0.2024,1032.79,22.44,1,3.49
8320,229,-248,0.1943,1032.00,22.44,1,3.49
8370,229,-248,0.1867,1031.25,22.45,1,3.49
8420,229,-244,0.1780,1030.40,22.45,1,3.49
8470,232,-244,0.1682,1029.45,22.45,1,3.49
8520,230,-244,0.1601,1028.65,22.45,1,3.49
8570,227,-244,0.1510,1027.76,22.45,1,3.49
8620,228,-244,0.1406,1026.75,22.44,1,3.49
8670,230,-243,0.1303,1025.74,22.45,1,3.49
8720,228,-243,0.1188,1024.62,22.45,1,3.49
8770,227,-243,0.1078,1023.54,22.45,1,3.49
8820,229,-243,0.0981,1022.59,22.45,1,3.49
8870,230,-242,0.0874,1021.55,22.45,1,3.49
8920,228,-239,0.0781,1020.64,22.45,1,3.49
8970,225,-239,0.0709,1019.93,22.45,1,3.49
9020,230,-238,0.0659,1019.44,22.45,1,3.49
9070,229,-238,0.0638,1019.24,22.45,1,3.49
9120,228,-238,0.0632,1019.18,22.45,1,3.49
9170,227,-238,0.0639,1019.25,22.45,1,3.49
9220,230,-238,0.0665,1019.50,22.45,1,3.49
9270,228,-237,0.0704,1019.88,22.45,1,3.49
9320,228,-237,0.0753,1020.36,22.45,1,3.49
9370,229,-236,0.0799,1020.81,22.45,1,3.49
9420,228,-233,0.0848,1021.29,22.45,1,3.49
9470,227,-233,0.0900,1021.80,22.45,1,3.49
9520,226,-232,0.0942,1022.21,22.45,1,3.49
9570,227,-232,0.0974,1022.52,22.45,1,3.49
9620,226,-232,0.1011,1022.88,22.44,1,3.49
9670,227,-231,0.1043,1023.20,22.44,1,3.49
9720,227,-231,0.1077,1023.53,22.44,1,3.49
9770,229,-230,0.1102,1023.77,22.44,1,3.49
9820,227,-230,0.1125,1024.00,22.44,1,3.49
9870,226,-230,0.1153,1024.27,22.44,1,3.49
9920,228,-226,0.1176,1024.50,22.44,1,3.49
9970,226,-226,0.1200,1024.73,22.44,1,3.49
10020,230,-225,0.1226,1024.99,22.44,1,3.49
10070,228,-225,0.1254,1025.26,22.44,1,3.49
10120,230,-225,0.1277,1025.49,22.44,1,3.49
10170,229,-224,0.1299,1025.70,22.44,1,3.49
10220,229,-224,0.1322,1025.93,22.44,1,3.49
10270,228,-223,0.1349,1026.19,22.44,1,3.49
10320,228,-223,0.1364,1026.34,22.44,1,3.49
10370,229,-222,0.1389,1026.58,22.44,1,3.49
10420,228,-219,0.1408,1026.77,22.44,1,3.49
10470,229,-219,0.1425,1026.93,22.44,1,3.49
10520,228,-218,0.1443,1027.11,22.44,1,3.49
10570,229,-218,0.1456,1027.24,22.44,1,3.49
10620,229,-217,0.1462,1027.29,22.44,1,3.49
10670,228,-216,0.1467,1027.34,22.44,1,3.49
10720,231,-216,0.1462,1027.29,22.44,1,3.49
10770,229,-215,0.1454,1027.22,22.44,1,3.49
10820,227,-215,0.1449,1027.17,22.44,1,3.49
10870,230,-214,0.1437,1027.05,22.44,1,3.49
10920,231,-211,0.1421,1026.89,22.44,1,3.49
10970,229,-211,0.1404,1026.73,22.44,1,3.49
11020,229,-210,0.1378,1026.47,22.44,1,3.49
11070,230,-210,0.1355,1026.25,22.44,1,3.49
11120,230,-208,0.1332,1026.02,22.44,1,3.49
11170,227,-208,0.1304,1025.75,22.44,1,3.49
11220,230,-208,0.1272,1025.44,22.44,1,3.49
11270,229,-207,0.1253,1025.25,22.44,1,3.49
11320,228,-207,0.1221,1024.94,22.44,1,3.49
11370,229,-206,0.1201,1024.74,22.44,1,3.49
11420,229,-202,0.1181,1024.55,22.44,1,3.49
11470,229,-202,0.1158,1024.32,22.44,1,3.49
11520,229,-200,0.1138,1024.13,22.44,1,3.49
11570,226,-200,0.1114,1023.89,22.44,1,3.49
11620,227,-199,0.1091,1023.67,22.44,1,3.49
11670,227,-198,0.1075,1023.51,22.44,1,3.49
11720,229,-198,0.1049,1023.26,22.44,1,3.49
11770,227,-197,0.1025,1023.02,22.44,1,3.49
11820,229,-197,0.1003,1022.81,22.44,1,3.49
11870,229,-196,0.0983,1022.61,22.44,1,3.49
11920,228,-192,0.0961,1022.40,22.44,1,3.49
11970,230,-192,0.0938,1022.17,22.44,1,3.49
12020,229,-191,0.0914,1021.94,22.44,1,3.49
12070,228,-191,0.0892,1021.72,22.44,1,3.49
12120,227,-189,0.0877,1021.57,22.44,1,3.49
12170,227,-188,0.0864,1021.45,22.44,1,3.49
12220,228,-188,0.0847,1021.28,22.44,1,3.49
12270,228,-187,0.0841,1021.22,22.44,1,3.49
12320,228,-187,0.0834,1021.15,22.44,1,3.49
12370,229,-185,0.0841,1021.22,22.44,1,3.49
12420,230,-181,0.0839,1021.20,22.44,1,3.49
12470,228,-181,0.0842,1021.23,22.44,1,3.49
12520,229,-180,0.0849,1021.30,22.44,1,3.49
12570,228,-180,0.0856,1021.37,22.44,1,3.49
12620,228,-178,0.0860,1021.41,22.44,1,3.49
12670,226,-177,0.0862,1021.43,22.44,1,3.49
12720,230,-177,0.0869,1021.50,22.44,1,3.49
12770,229,-176,0.0872,1021.53,22.44,1,3.49
12820,226,-176,0.0883,1021.63,22.44,1,3.49
12870,227,-174,0.0887,1021.67,22.44,1,3.49
12920,229,-174,0.0899,1021.79,22.44,1,3.49
12970,228,-169,0.0907,1021.87,22.44,1,3.49
13020,226,-169,0.0927,1022.06,22.44,1,3.49
13070,229,-168,0.0936,1022.15,22.44,1,3.49
13120,227,-168,0.0950,1022.29,22.44,1,3.49
13170,227,-166,0.0970,1022.48,22.44,1,3.49
13220,227,-166,0.0977,1022.55,22.43,1,3.49
13270,228,-164,0.0991,1022.69,22.44,1,3.49
13320,224,-164,0.1004,1022.82,22.44,1,3.49
13370,228,-162,0.1020,1022.97,22.43,1,3.49
13420,226,-158,0.1036,1023.13,22.44,1,3.49
13470,229,-158,0.1048,1023.25,22.43,1,3.49
13520,228,-156,0.1063,1023.39,22.44,1,3.49
13570,228,-156,0.1071,1023.47,22.43,1,3.49
13620,229,-155,0.1078,1023.54,22.43,1,3.49
13670,224,-153,0.1083,1023.59,22.43,1,3.49
13720,227,-153,0.1094,1023.70,22.43,1,3.49
13770,227,0,0.1099,1023.75,22.43,1,3.49
13820,228,0,0.1106,1023.81,22.43,1,3.49
13870,227,0,0.1113,1023.88,22.43,1,3.49
13920,233,154,0.1117,1023.92,22.44,1,3.49
13970,227,154,0.1119,1023.94,22.44,1,3.49
14020,239,156,0.1121,1023.96,22.44,1,3.49
14071,250,156,0.1127,1024.02,22.44,1,3.49
14120,269,158,0.1129,1024.04,22.43,1,3.49
14170,281,159,0.1129,1024.04,22.43,1,3.49
14220,298,159,0.1131,1024.06,22.44,1,3.49
14270,317,159,0.1126,1024.01,22.43,1,3.49
14320,336,159,0.1124,1023.99,22.43,1,3.49
14370,365,159,0.1122,1023.97,22.43,1,3.49
14420,382,162,0.1114,1023.89,22.43,1,3.49
14470,404,162,0.1115,1023.90,22.44,1,3.49
14520,424,162,0.1108,1023.83,22.43,1,3.49
14570,441,164,0.1102,1023.77,22.44,1,3.49
14620,456,164,0.1091,1023.67,22.43,1,3.49
14670,495,162,0.1087,1023.63,22.43,1,3.49
14720,514,162,0.1074,1023.50,22.43,1,3.49
14770,529,160,0.1068,1023.44,22.43,1,3.49
14820,560,160,0.1065,1023.41,22.43,1,3.49
14870,588,160,0.1053,1023.30,22.44,1,3.49
14920,596,163,0.1050,1023.27,22.44,1,3.49
14970,618,163,0.1041,1023.18,22.43,1,3.49
15020,646,162,0.1035,1023.12,22.43,1,3.49
15070,654,162,0.1029,1023.06,22.43,1,3.49
15120,686,161,0.1025,1023.02,22.43,1,3.49
15170,706,162,0.1017,1022.94,22.43,1,3.49
15220,724,162,0.1012,1022.89,22.43,1,3.49
15270,740,160,0.1005,1022.83,22.43,1,3.49
15320,776,160,0.0998,1022.76,22.43,1,3.49
15370,794,160,0.0988,1022.66,22.43,1,3.49
15420,816,162,0.0988,1022.66,22.44,1,3.49
15470,830,162,0.0981,1022.59,22.44,1,3.49
15520,855,161,0.0977,1022.55,22.43,1,3.49
15570,877,161,0.0972,1022.50,22.43,1,3.49
15620,902,160,0.0969,1022.47,22.43,1,3.49
15670,921,159,0.0964,1022.43,22.43,1,3.49
15720,940,159,0.0963,1022.42,22.43,1,3.49
15770,962,158,0.0960,1022.39,22.43,1,3.49
15820,987,158,0.0954,1022.33,22.44,1,3.49
15870,997,156,0.0958,1022.37,22.43,1,3.49
15920,1026,159,0.0953,1022.32,22.43,1,3.49
15970,1041,159,0.0952,1022.31,22.43,1,3.49
16020,1057,158,0.0954,1022.33,22.43,1,3.49
16072,1073,157,0.0957,1022.36,22.43,1,3.49
16121,1084,157,0.0961,1022.40,22.43,1,3.49
16171,1111,156,0.0963,1022.42,22.43,1,3.49
16221,1137,156,0.0962,1022.41,22.43,1,3.49
16271,1155,155,0.0963,1022.42,22.43,1,3.49
16321,1174,155,0.0964,1022.43,22.43,1,3.49
16371,1193,153,0.0967,1022.45,22.43,1,3.49
16421,1212,155,0.0972,1022.50,22.43,1,3.49
16471,1227,155,0.0972,1022.50,22.43,1,3.49
16521,1257,154,0.0975,1022.53,22.43,1,3.49
16571,1270,154,0.0982,1022.60,22.43,1,3.49
16621,1286,0,0.0987,1022.65,22.43,1,3.49
16671,1290,0,0.0995,1022.73,22.43,1,3.49
16721,1291,0,0.0993,1022.71,22.43,1,3.49
16771,1291,0,0.0995,1022.73,22.43,1,3.49
16821,1292,0,0.1000,1022.78,22.43,1,3.49
16871,1291,0,0.1001,1022.79,22.43,1,3.49
16921,1297,154,0.1004,1022.82,22.43,1,3.49
16971,1299,154,0.1011,1022.88,22.43,1,3.49
17021,1304,154,0.1014,1022.91,22.43,1,3.49
17071,1318,154,0.1018,1022.95,22.43,1,3.49
17121,1327,154,0.1022,1022.99,22.43,1,3.49
17171,1347,154,0.1028,1023.05,22.43,1,3.49
17221,1373,154,0.1035,1023.12,22.43,1,3.49
17271,1375,154,0.1035,1023.12,22.43,1,3.49
17321,1388,0,0.1044,1023.21,22.43,1,3.49
17371,1395,0,0.1041,1023.18,22.43,1,3.49
