time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
7.02,5.665,5.333307266235352,0.4645,0.5,-12.0
7.07,5.617,5.333307266235352,0.4553,0.5,-12.0
7.12,5.592,5.333307266235352,0.4457,0.5,-12.0
7.17,5.568,5.333307266235352,0.4366,0.5,-12.0
7.22,5.641,5.333307266235352,0.4277,0.5,-12.0
7.27,5.641,5.333307266235352,0.4181,0.5,-12.0
7.32,5.568,6.833305835723877,0.4087,0.5,-12.0
7.37,5.592,6.833305835723877,0.3993,0.5,-12.0
7.42,5.617,6.833305835723877,0.3914,0.5,-11.858823529411765
7.47,5.543,6.833305835723877,0.3828,0.5,-11.858823529411765
7.52,5.617,6.833305835723877,0.3742,0.5,-11.858823529411765
7.57,5.617,6.833305835723877,0.3662,0.5,-11.858823529411765
7.62,5.568,6.833305835723877,0.3577,0.5,-11.858823529411765
7.67,5.641,6.833305835723877,0.3488,0.5,-11.858823529411765
7.72,5.592,6.833305835723877,0.3412,0.5,-11.858823529411765
7.77,5.617,6.833305835723877,0.3333,0.5,-11.858823529411765
7.82,5.543,8.333304405212402,0.3251,0.5,-11.858823529411765
7.87,5.592,8.333304405212402,0.3176,0.5,-11.858823529411765
7.92,5.568,8.333304405212402,0.31,0.5,-11.717647058823529
7.97,5.543,8.333304405212402,0.3021,0.5,-11.717647058823529
8.02,5.568,8.333304405212402,0.2944,0.5,-11.670588235294117
8.07,5.592,8.333304405212402,0.287,0.5,-11.670588235294117
8.12,5.592,8.333304405212402,0.279,0.5,-11.670588235294117
8.17,5.641,8.333304405212402,0.2717,0.5,-11.670588235294117
8.22,5.617,8.333304405212402,0.2645,0.5,-11.670588235294117
8.27,5.617,8.333304405212402,0.2568,0.5,-11.670588235294117
8.32,5.592,9.833303451538086,0.2493,0.5,-11.670588235294117
8.37,5.592,9.833303451538086,0.2415,0.5,-11.670588235294117
8.42,5.592,9.833303451538086,0.2338,0.5,-11.48235294117647
8.47,5.665,9.833303451538086,0.2264,0.5,-11.48235294117647
8.52,5.617,9.833303451538086,0.2184,0.5,-11.48235294117647
8.57,5.543,9.833303451538086,0.2102,0.5,-11.48235294117647
8.62,5.568,9.833303451538086,0.2024,0.5,-11.48235294117647
8.67,5.617,9.833303451538086,0.1943,0.5,-11.435294117647059
8.72,5.568,9.833303451538086,0.1867,0.5,-11.435294117647059
8.77,5.543,9.833303451538086,0.178,0.5,-11.435294117647059
8.82,5.592,11.333301544189453,0.1682,0.5,-11.435294117647059
8.87,5.617,11.333301544189453,0.1601,0.5,-11.388235294117647
8.92,5.568,11.333301544189453,0.151,0.5,-11.24705882352941
8.97,5.495,11.333301544189453,0.1406,0.5,-11.24705882352941
9.02,5.617,11.333301544189453,0.1303,0.5,-11.2
9.07,5.592,11.333301544189453,0.1188,0.5,-11.2
9.12,5.568,11.333301544189453,0.1078,0.5,-11.2
9.17,5.543,11.333301544189453,0.0981,0.5,-11.2
9.22,5.617,11.333301544189453,0.0874,0.5,-11.2
9.27,5.568,11.333301544189453,0.0781,0.5,-11.152941176470588
9.32,5.568,12.833300590515137,0.0753,0.5,-11.152941176470588
9.37,5.592,12.833300590515137,0.0753,0.5,-11.105882352941176
9.42,5.568,12.833300590515137,0.0753,0.5,-10.964705882352941
9.47,5.543,12.833300590515137,0.0753,0.5,-10.964705882352941
9.52,5.519,12.833300590515137,0.0753,0.5,-10.91764705882353
9.57,5.543,12.833300590515137,0.0753,0.5,-10.91764705882353
9.62,5.519,12.833300590515137,0.0753,0.5,-10.91764705882353
9.67,5.543,12.833300590515137,0.0753,0.5,-10.870588235294118
9.72,5.543,12.833300590515137,0.0799,0.5,-10.870588235294118
9.77,5.592,12.833300590515137,0.0848,0.5,-10.823529411764707
9.82,5.543,14.333298683166504,0.09,0.5,-10.823529411764707
9.87,5.519,14.333298683166504,0.0942,0.5,-10.823529411764707
9.92,5.568,14.333298683166504,0.0974,0.5,-10.635294117647058
9.97,5.519,14.333298683166504,0.1011,0.5,-10.635294117647058
10.02,5.617,14.333298683166504,0.1043,0.5,-10.588235294117647
10.07,5.568,14.333298683166504,0.1077,0.5,-10.588235294117647
10.12,5.617,14.333298683166504,0.1102,0.5,-10.588235294117647
10.17,5.592,14.333298683166504,0.1125,0.5,-10.541176470588235
10.22,5.592,14.333298683166504,0.1153,0.5,-10.541176470588235
10.27,5.568,14.333298683166504,0.1176,0.5,-10.494117647058824
10.32,5.568,15.833297729492188,0.12,0.5,-10.494117647058824
10.37,5.592,15.833297729492188,0.1226,0.5,-10.447058823529412
10.42,5.568,15.833297729492188,0.1254,0.5,-10.305882352941177
10.47,5.592,15.833297729492188,0.1277,0.5,-10.305882352941177
10.52,5.568,15.833297729492188,0.1299,0.5,-10.258823529411766
10.57,5.592,15.833297729492188,0.1322,0.5,-10.258823529411766
10.62,5.592,15.833297729492188,0.1349,0.5,-10.211764705882352
10.67,5.568,15.833297729492188,0.1364,0.5,-10.16470588235294
10.72,5.641,15.833297729492188,0.1389,0.5,-10.16470588235294
10.77,5.592,15.833297729492188,0.1408,0.5,-10.117647058823529
10.82,5.543,17.333295822143555,0.1425,0.5,-10.117647058823529
10.87,5.617,17.333295822143555,0.1437,0.5,-10.070588235294117
10.92,5.641,17.333295822143555,0.1437,0.5,-9.929411764705883
10.97,5.592,17.333295822143555,0.1437,0.5,-9.929411764705883
11.02,5.592,17.333295822143555,0.1437,0.5,-9.882352941176471
11.07,5.617,17.333295822143555,0.1437,0.5,-9.882352941176471
11.12,5.617,17.333295822143555,0.1437,0.5,-9.788235294117648
11.17,5.543,17.333295822143555,0.1437,0.5,-9.788235294117648
11.22,5.617,17.333295822143555,0.1437,0.5,-9.788235294117648
11.27,5.592,17.333295822143555,0.1421,0.5,-9.741176470588234
11.32,5.568,18.833293914794922,0.1404,0.5,-9.741176470588234
11.37,5.592,18.833293914794922,0.1378,0.5,-9.694117647058823
11.42,5.592,18.833293914794922,0.1355,0.5,-9.505882352941176
11.47,5.592,18.833293914794922,0.1332,0.5,-9.505882352941176
11.52,5.592,18.833293914794922,0.1304,0.5,-9.411764705882353
11.57,5.519,18.833293914794922,0.1272,0.5,-9.411764705882353
11.62,5.543,18.833293914794922,0.1253,0.5,-9.364705882352942
11.67,5.543,18.833293914794922,0.1221,0.5,-9.31764705882353
11.72,5.592,18.833293914794922,0.1201,0.5,-9.31764705882353
11.77,5.543,18.833293914794922,0.1181,0.5,-9.270588235294118
11.82,5.592,20.333293914794922,0.1158,0.5,-9.270588235294118
11.87,5.592,20.333293914794922,0.1138,0.5,-9.223529411764705
11.92,5.568,20.333293914794922,0.1114,0.5,-9.035294117647059
11.97,5.617,20.333293914794922,0.1091,0.5,-9.035294117647059
12.02,5.592,20.333293914794922,0.1075,0.5,-8.988235294117647
12.07,5.568,20.333293914794922,0.1049,0.5,-8.988235294117647
12.12,5.543,20.333293914794922,0.1025,0.5,-8.894117647058824
12.17,5.543,20.333293914794922,0.1003,0.5,-8.847058823529412
12.22,5.568,20.333293914794922,0.0983,0.5,-8.847058823529412
12.27,5.568,20.333293914794922,0.0961,0.5,-8.8
12.32,5.568,21.83329200744629,0.0938,0.5,-8.8
12.37,5.592,21.83329200744629,0.0914,0.5,-8.705882352941176
12.42,5.617,21.83329200744629,0.0892,0.5,-8.51764705882353
12.47,5.568,21.83329200744629,0.0877,0.5,-8.51764705882353
12.52,5.592,21.83329200744629,0.0864,0.5,-8.470588235294118
12.57,5.568,21.83329200744629,0.0856,0.5,-8.470588235294118
12.62,5.568,21.83329200744629,0.0856,0.5,-8.376470588235295
12.67,5.519,21.83329200744629,0.0856,0.5,-8.329411764705883
12.72,5.617,21.83329200744629,0.0856,0.5,-8.329411764705883
12.77,5.592,21.83329200744629,0.0856,0.5,-8.282352941176471
12.82,5.519,23.333290100097656,0.0856,0.5,-8.282352941176471
12.87,5.543,23.333290100097656,0.0856,0.5,-8.188235294117646
12.92,5.592,23.333290100097656,0.0856,0.5,-8.188235294117646
12.97,5.568,23.333290100097656,0.086,0.5,-7.952941176470588
13.02,5.519,23.333290100097656,0.0862,0.5,-7.952941176470588
13.07,5.592,23.333290100097656,0.0869,0.5,-7.905882352941177
13.12,5.543,23.333290100097656,0.0872,0.5,-7.905882352941177
13.17,5.543,23.333290100097656,0.0883,0.5,-7.811764705882353
13.22,5.543,23.333290100097656,0.0887,0.5,-7.811764705882353
13.27,5.568,23.333290100097656,0.0899,0.5,-7.7176470588235295
13.32,5.47,24.833288192749023,0.0907,0.5,-7.7176470588235295
13.37,5.568,24.833288192749023,0.0927,0.5,-7.623529411764705
13.42,5.519,24.833288192749023,0.0936,0.5,-7.435294117647059
13.47,5.592,24.833288192749023,0.095,0.5,-7.435294117647059
13.52,5.568,24.833288192749023,0.097,0.5,-7.341176470588235
13.57,5.568,24.833288192749023,0.0977,0.5,-7.341176470588235
13.62,5.592,24.833288192749023,0.0991,0.5,-7.294117647058823
13.67,5.47,24.833288192749023,0.1004,0.5,-7.2
13.72,5.543,24.833288192749023,0.102,0.5,-7.2
13.77,5.543,24.833288192749023,0.1036,0.5,0.0
13.82,5.568,26.333290100097656,0.1048,0.5,0.0
13.87,5.543,26.333290100097656,0.1063,0.5,0.0
13.92,5.69,26.333290100097656,0.1071,0.5,7.247058823529412
13.97,5.543,26.333290100097656,0.1078,0.5,7.247058823529412
14.02,5.836,26.333290100097656,0.1083,0.5,7.341176470588235
14.071,6.105,26.333290100097656,0.1094,0.5,7.341176470588235
14.12,6.569,26.333290100097656,0.1099,0.5,7.435294117647059
14.17,6.862,26.333290100097656,0.1106,0.5,7.482352941176471
14.22,7.277,26.333290100097656,0.1113,0.5,7.482352941176471
14.27,7.741,26.333290100097656,0.1117,0.5,7.482352941176471
14.32,8.205,27.833288192749023,0.1119,0.5,7.482352941176471
14.37,8.913,27.833288192749023,0.1121,0.5,7.482352941176471
14.42,9.328,27.833288192749023,0.1121,0.5,7.623529411764705
14.47,9.866,27.833288192749023,0.1121,0.5,7.623529411764705
14.52,10.354,27.833288192749023,0.1121,0.5,7.623529411764705
14.57,10.769,27.833288192749023,0.1121,0.5,7.7176470588235295
14.62,11.136,27.833288192749023,0.1121,0.5,7.7176470588235295
14.67,12.088,27.833288192749023,0.1121,0.5,7.623529411764705
14.72,12.552,27.833288192749023,0.1121,0.5,7.623529411764705
14.77,12.918,27.833288192749023,0.1115,0.5,7.529411764705882
14.82,13.675,29.333288192749023,0.1114,0.5,7.529411764705882
14.87,14.359,29.333288192749023,0.1108,0.5,7.529411764705882
14.92,14.554,29.333288192749023,0.1102,0.5,7.670588235294118
14.97,15.092,29.333288192749023,0.1091,0.5,7.670588235294118
15.02,15.775,29.333288192749023,0.1087,0.5,7.623529411764705
15.07,15.971,29.333288192749023,0.1074,0.5,7.623529411764705
15.12,16.752,29.333288192749023,0.1068,0.5,7.576470588235294
15.17,17.241,29.333288192749023,0.1065,0.5,7.623529411764705
15.22,17.68,29.333288192749023,0.1053,0.5,7.623529411764705
15.27,18.071,29.333288192749023,0.105,0.5,7.529411764705882
15.32,18.95,30.833288192749023,0.1041,0.5,7.529411764705882
15.37,19.389,30.833288192749023,0.1035,0.5,7.529411764705882
15.42,19.927,30.833288192749023,0.1029,0.5,7.623529411764705
15.47,20.269,30.833288192749023,0.1025,0.5,7.623529411764705
15.52,20.879,30.833288192749023,0.1017,0.5,7.576470588235294
15.57,21.416,30.833288192749023,0.1012,0.5,7.576470588235294
15.62,22.027,30.833288192749023,0.1005,0.5,7.529411764705882
15.67,22.491,30.833288192749023,0.0998,0.5,7.482352941176471
15.72,22.955,30.833288192749023,0.0988,0.5,7.482352941176471
15.77,23.492,30.833288192749023,0.0988,0.5,7.435294117647059
15.82,24.103,32.333290100097656,0.0981,0.5,7.435294117647059
15.87,24.347,32.333290100097656,0.0977,0.5,7.341176470588235
15.92,25.055,32.333290100097656,0.0972,0.5,7.482352941176471
15.97,25.421,32.333290100097656,0.0969,0.5,7.482352941176471
16.02,25.812,32.333290100097656,0.0964,0.5,7.435294117647059
16.072,26.203,32.333290100097656,0.0963,0.5,7.3882352941176475
16.121,26.471,32.333290100097656,0.0961,0.5,7.3882352941176475
16.171,27.131,32.333290100097656,0.0961,0.5,7.341176470588235
16.221,27.766,32.333290100097656,0.0961,0.5,7.341176470588235
16.271,28.205,32.333290100097656,0.0961,0.5,7.294117647058823
16.321,28.669,33.833290100097656,0.0961,0.5,7.294117647058823
16.371,29.133,33.833290100097656,0.0961,0.5,7.2
16.421,29.597,33.833290100097656,0.0961,0.5,7.294117647058823
16.471,29.963,33.833290100097656,0.0961,0.5,7.294117647058823
16.521,30.696,33.833290100097656,0.0962,0.5,7.247058823529412
16.571,31.013,33.833290100097656,0.0963,0.5,7.247058823529412
16.621,31.404,33.833290100097656,0.0963,0.5,0.0
16.671,31.502,33.833290100097656,0.0964,0.5,0.0
16.721,31.526,33.833290100097656,0.0967,0.5,0.0
16.771,31.526,33.833290100097656,0.0972,0.5,0.0
16.821,31.551,35.33328628540039,0.0972,0.5,0.0
16.871,31.526,35.33328628540039,0.0975,0.5,0.0
16.921,31.673,35.33328628540039,0.0982,0.5,7.247058823529412
16.971,31.722,35.33328628540039,0.0987,0.5,7.247058823529412
17.021,31.844,35.33328628540039,0.0993,0.5,7.247058823529412
17.071,32.186,35.33328628540039,0.0995,0.5,7.247058823529412
17.121,32.405,35.33328628540039,0.0995,0.5,7.247058823529412
17.171,32.894,35.33328628540039,0.1,0.5,7.247058823529412
17.221,33.529,35.33328628540039,0.1001,0.5,7.247058823529412
17.271,33.578,35.33328628540039,0.1004,0.5,7.247058823529412
17.321,33.895,36.833290100097656,0.1011,0.5,0.0
17.371,34.066,36.833290100097656,0.1014,0.5,0.0
