time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
79588,368,-166,0.0047,1013.46,22.67,1,12.21
79638,365,-166,0.0049,1013.48,22.67,1,12.20
79688,348,-162,0.0051,1013.50,22.67,1,12.20
79738,355,-162,0.0048,1013.47,22.67,1,12.20
79788,347,-159,0.0053,1013.52,22.67,1,12.20
79838,329,-159,0.0046,1013.45,22.67,1,12.20
79888,322,-158,0.0048,1013.47,22.67,1,12.20
79938,317,-158,0.0051,1013.50,22.67,1,12.20
79988,299,-153,0.0053,1013.52,22.67,1,12.20
80038,303,-153,0.0054,1013.53,22.67,1,12.23
80090,284,151,0.0054,1013.53,22.67,1,12.20
80139,301,151,0.0054,1013.53,22.67,1,12.20
80189,304,154,0.0049,1013.48,22.67,1,12.20
80239,329,154,0.0050,1013.49,22.67,1,12.20
80289,342,0,0.0053,1013.52,22.67,1,12.23
80339,344,-155,0.0051,1013.50,22.67,1,12.20
80389,344,-155,0.0050,1013.49,22.67,1,12.20
80439,309,-170,0.0049,1013.48,22.67,1,12.20
80489,320,-170,0.0047,1013.46,22.67,1,12.21
80539,313,-163,0.0045,1013.44,22.67,1,12.20
80589,293,-165,0.0048,1013.47,22.67,1,12.20
80639,295,-165,0.0049,1013.48,22.67,1,12.20
80689,280,-160,0.0052,1013.51,22.67,1,12.20
80739,276,-160,0.0051,1013.50,22.67,1,12.21
80789,265,-157,0.0052,1013.51,22.67,1,12.20
80839,261,-156,0.0053,1013.52,22.67,1,12.20
80889,249,-156,0.0053,1013.52,22.67,1,12.23
80939,248,-154,0.0055,1013.54,22.67,1,12.20
80989,249,-154,0.0058,1013.57,22.67,1,12.20
81039,249,-151,0.0053,1013.52,22.67,1,12.20
81089,248,-151,0.0054,1013.53,22.67,1,12.23
81139,247,-151,0.0058,1013.57,22.67,1,12.20
81189,248,-151,0.0051,1013.50,22.67,1,12.23
81239,247,-151,0.0053,1013.52,22.67,1,12.21
81289,247,-151,0.0053,1013.52,22.67,1,12.21
81339,247,-151,0.0051,1013.50,22.67,1,12.23
81389,246,-151,0.0050,1013.49,22.67,1,12.20
81439,242,-163,0.0053,1013.52,22.68,1,12.20
81489,241,-163,0.0053,1013.52,22.67,1,12.23
81539,243,-162,0.0052,1013.51,22.67,1,12.23
81589,242,-162,0.0052,1013.51,22.67,1,12.20
81639,244,-162,0.0051,1013.50,22.67,1,12.23
81689,242,-162,0.0050,1013.49,22.67,1,12.21
81739,244,-162,0.0053,1013.52,22.67,1,12.20
81789,241,-162,0.0050,1013.49,22.67,1,12.20
81839,241,-162,0.0055,1013.54,22.67,1,12.23
81889,242,-162,0.0057,1013.56,22.67,1,12.23
81939,243,-162,0.0053,1013.52,22.67,1,12.20
81989,242,-162,0.0057,1013.56,22.67,1,12.23
82039,241,-162,0.0056,1013.55,22.67,1,12.20
82091,243,-162,0.0053,1013.52,22.67,1,12.23
82140,241,-162,0.0053,1013.52,22.67,1,12.23
82190,242,-162,0.0051,1013.50,22.67,1,12.23
82240,244,-162,0.0049,1013.48,22.67,1,12.23
82290,243,-162,0.0050,1013.49,22.67,1,12.20
82340,242,-162,0.0049,1013.48,22.67,1,12.20
82390,241,-162,0.0049,1013.48,22.67,1,12.23
82440,242,-174,0.0052,1013.51,22.67,1,12.23
82490,241,-174,0.0048,1013.47,22.67,1,12.23
82540,244,-174,0.0052,1013.51,22.67,1,12.23
82590,241,-174,0.0054,1013.53,22.67,1,12.20
82640,242,-174,0.0055,1013.54,22.67,1,12.23
82690,241,-174,0.0055,1013.54,22.67,1,12.23
82740,242,-174,0.0056,1013.55,22.68,1,12.23
82790,244,-174,0.0055,1013.54,22.67,1,12.23
82840,243,-174,0.0050,1013.49,22.67,1,12.23
82890,239,-174,0.0050,1013.49,22.67,1,12.20
82940,242,-174,0.0053,1013.52,22.67,1,12.23
82990,242,-174,0.0055,1013.54,22.67,1,12.23
83040,243,-174,0.0056,1013.55,22.68,1,12.23
83090,242,-174,0.0054,1013.53,22.67,1,12.23
83140,242,-174,0.0047,1013.46,22.67,1,12.20
83190,240,-174,0.0051,1013.50,22.67,1,12.23
83240,240,-174,0.0049,1013.48,22.67,1,12.20
83290,242,-173,0.0048,1013.47,22.67,1,12.23
83340,241,-173,0.0056,1013.55,22.67,1,12.20
83390,241,-173,0.0050,1013.49,22.67,1,12.20
83440,241,-186,0.0052,1013.51,22.67,1,12.20
83490,242,-186,0.0052,1013.51,22.67,1,12.23
83540,242,-186,0.0053,1013.52,22.67,1,12.23
83590,241,-186,0.0050,1013.49,22.67,1,12.23
83640,241,-186,0.0055,1013.54,22.67,1,12.20
83690,242,-186,0.0052,1013.51,22.67,1,12.23
83740,241,-186,0.0052,1013.51,22.67,1,12.23
83790,242,-186,0.0052,1013.51,22.67,1,12.23
83840,238,-186,0.0048,1013.47,22.67,1,12.23
83890,242,-186,0.0050,1013.49,22.67,1,12.20
83940,240,-185,0.0056,1013.55,22.67,1,12.23
83990,241,-185,0.0051,1013.50,22.67,1,12.20
84040,242,-185,0.0051,1013.50,22.67,1,12.20
84092,241,-186,0.0052,1013.51,22.67,1,12.20
84141,241,-186,0.0052,1013.51,22.67,1,12.23
84191,241,-186,0.0050,1013.49,22.67,1,12.23
84241,243,-186,0.0051,1013.50,22.67,1,12.20
84291,241,-186,0.0050,1013.49,22.67,1,12.20
84341,243,-186,0.0057,1013.56,22.67,1,12.23
84391,240,-186,0.0053,1013.52,22.67,1,12.21
84441,239,-180,0.0054,1013.53,22.67,1,12.20
84491,240,-180,0.0055,1013.54,22.67,1,12.20
84541,242,-180,0.0055,1013.54,22.67,1,12.23
84591,241,-180,0.0052,1013.51,22.67,1,12.23
84641,243,-180,0.0050,1013.49,22.67,1,12.20
84691,241,-180,0.0053,1013.52,22.67,1,12.20
84741,241,-180,0.0052,1013.51,22.67,1,12.20
84791,242,-180,0.0055,1013.54,22.67,1,12.20
84841,240,-180,0.0054,1013.53,22.67,1,12.20
84891,243,-180,0.0053,1013.52,22.67,1,12.20
84941,243,-180,0.0056,1013.55,22.67,1,12.23
84991,241,-180,0.0053,1013.52,22.67,1,12.20
85041,243,-180,0.0052,1013.51,22.67,1,12.23
85091,244,-180,0.0055,1013.54,22.67,1,12.20
85141,242,-180,0.0053,1013.52,22.67,1,12.23
85191,240,-180,0.0051,1013.50,22.67,1,12.20
85241,245,-180,0.0049,1013.48,22.67,1,12.20
85291,244,-180,0.0053,1013.52,22.67,1,12.23
85341,241,-180,0.0054,1013.53,22.67,1,12.20
85391,241,-181,0.0055,1013.54,22.68,1,12.23
85441,242,-181,0.0054,1013.53,22.67,1,12.23
85491,243,-192,0.0056,1013.55,22.67,1,12.23
85541,242,-192,0.0054,1013.53,22.68,1,12.23
85591,242,-192,0.0053,1013.52,22.67,1,12.21
85641,242,-192,0.0051,1013.50,22.67,1,12.23
85691,240,-192,0.0053,1013.52,22.67,1,12.23
85741,243,-192,0.0055,1013.54,22.67,1,12.23
85791,240,-192,0.0052,1013.51,22.67,1,12.23
85841,241,-192,0.0053,1013.52,22.67,1,12.20
85891,242,-192,0.0054,1013.53,22.67,1,12.20
85941,241,-192,0.0054,1013.53,22.67,1,12.23
85991,241,-192,0.0053,1013.52,22.67,1,12.23
86041,241,-192,0.0052,1013.51,22.67,1,12.23
86093,242,-192,0.0053,1013.52,22.67,1,12.23
86142,244,-192,0.0056,1013.55,22.67,1,12.23
86192,240,-192,0.0054,1013.53,22.67,1,12.23
86242,243,-193,0.0054,1013.53,22.67,1,12.23
86292,240,-192,0.0057,1013.56,22.68,1,12.23
86342,244,-192,0.0054,1013.53,22.68,1,12.23
86392,242,-192,0.0054,1013.53,22.67,1,12.23
86442,241,-192,0.0055,1013.54,22.68,1,12.23
86492,241,-195,0.0055,1013.54,22.67,1,12.20
86542,243,-195,0.0050,1013.49,22.67,1,12.23
86592,241,-195,0.0054,1013.53,22.67,1,12.23
86642,242,-195,0.0054,1013.53,22.67,1,12.20
86692,243,-195,0.0051,1013.50,22.67,1,12.23
86742,242,-195,0.0053,1013.52,22.67,1,12.23
86792,242,-195,0.0052,1013.51,22.68,1,12.21
86842,242,-195,0.0053,1013.52,22.67,1,12.21
86892,243,-195,0.0050,1013.49,22.67,1,12.23
86942,244,-195,0.0053,1013.52,22.67,1,12.23
86992,244,-195,0.0052,1013.51,22.67,1,12.23
87042,241,-196,0.0052,1013.51,22.67,1,12.23
87092,241,-196,0.0051,1013.50,22.68,1,12.23
87142,242,-195,0.0053,1013.52,22.67,1,12.23
87192,242,-195,0.0052,1013.51,22.67,1,12.23
87242,240,-195,0.0054,1013.53,22.67,1,12.23
87292,241,-195,0.0049,1013.48,22.67,1,12.23
87342,245,-195,0.0051,1013.50,22.67,1,12.21
87392,242,-195,0.0052,1013.51,22.67,1,12.23
87442,242,-195,0.0054,1013.53,22.67,1,12.23
87492,241,-195,0.0053,1013.52,22.67,1,12.21
87542,243,-195,0.0050,1013.49,22.67,1,12.23
87592,243,-195,0.0054,1013.53,22.67,1,12.23
87642,243,-195,0.0055,1013.54,22.67,1,12.23
87692,240,-195,0.0052,1013.51,22.67,1,12.20
87742,243,-195,0.0052,1013.51,22.67,1,12.23
87792,240,-194,0.0054,1013.53,22.67,1,12.23
87842,242,-194,0.0050,1013.49,22.67,1,12.20
87892,244,-194,0.0053,1013.52,22.67,1,12.23
87942,243,-194,0.0053,1013.52,22.68,1,12.23
87992,244,-195,0.0057,1013.56,22.67,1,12.23
88042,241,-195,0.0054,1013.53,22.67,1,12.20
88094,242,-195,0.0052,1013.51,22.67,1,12.23
88143,241,-195,0.0052,1013.51,22.67,1,12.23
88193,242,-195,0.0049,1013.48,22.67,1,12.23
88243,242,-195,0.0051,1013.50,22.67,1,12.23
88293,242,-195,0.0052,1013.51,22.67,1,12.23
88343,241,-195,0.0050,1013.49,22.67,1,12.20
88393,241,-195,0.0051,1013.50,22.67,1,12.23
88443,244,-195,0.0053,1013.52,22.67,1,12.20
88493,241,-193,0.0052,1013.51,22.67,1,12.23
88543,239,-194,0.0051,1013.50,22.67,1,12.21
88593,243,-194,0.0055,1013.54,22.67,1,12.23
88643,242,-193,0.0053,1013.52,22.67,1,12.23
88693,243,-193,0.0050,1013.49,22.67,1,12.23
88743,244,-193,0.0049,1013.48,22.67,1,12.23
88793,242,-193,0.0053,1013.52,22.67,1,12.23
88843,242,-193,0.0054,1013.53,22.67,1,12.20
88893,242,-193,0.0054,1013.53,22.67,1,12.23
88943,242,-193,0.0055,1013.54,22.67,1,12.23
88993,242,-193,0.0050,1013.49,22.67,1,12.23
89043,244,-193,0.0052,1013.51,22.67,1,12.20
89093,243,-193,0.0054,1013.53,22.67,1,12.23
89143,241,-194,0.0055,1013.54,22.67,1,12.20
89193,243,-194,0.0050,1013.49,22.67,1,12.20
89243,242,-193,0.0053,1013.52,22.67,1,12.20
89293,243,-193,0.0049,1013.48,22.67,1,12.23
89343,242,-193,0.0051,1013.50,22.67,1,12.23
89393,241,-193,0.0046,1013.45,22.67,1,12.23
89443,242,-193,0.0050,1013.49,22.68,1,12.23
89493,243,-194,0.0051,1013.50,22.67,1,12.23
89543,244,-195,0.0056,1013.55,22.67,1,12.20
89593,242,-195,0.0055,1013.54,22.67,1,12.23
89643,242,-195,0.0052,1013.51,22.67,1,12.20
89693,241,-195,0.0049,1013.48,22.67,1,12.23
89743,241,-195,0.0052,1013.51,22.67,1,12.23
89793,244,-194,0.0049,1013.48,22.67,1,12.23
89843,243,-194,0.0052,1013.51,22.67,1,12.23
89893,242,-195,0.0051,1013.50,22.67,1,12.23
89943,240,-195,0.0049,1013.48,22.68,1,12.23
89993,245,-195,0.0048,1013.47,22.67,1,12.20
90043,243,-194,0.0053,1013.52,22.67,1,12.23
90095,241,-194,0.0052,1013.51,22.67,1,12.21
90144,241,-195,0.0053,1013.52,22.67,1,12.23
90194,241,-195,0.0056,1013.55,22.67,1,12.23
90244,241,-194,0.0056,1013.55,22.67,1,12.20
90294,239,-194,0.0052,1013.51,22.68,1,12.20
90344,242,-194,0.0053,1013.52,22.67,1,12.23
90394,239,-194,0.0051,1013.50,22.67,1,12.23
90444,242,-194,0.0051,1013.50,22.67,1,12.23
90494,241,-192,0.0050,1013.49,22.68,1,12.20
90544,241,-192,0.0050,1013.49,22.67,1,12.20
90594,241,-192,0.0053,1013.52,22.68,1,12.23
90644,242,-192,0.0053,1013.52,22.67,1,12.20
90694,243,-192,0.0054,1013.53,22.67,1,12.20
90744,241,-192,0.0053,1013.52,22.67,1,12.23
90794,241,-192,0.0054,1013.53,22.67,1,12.23
90844,241,-192,0.0052,1013.51,22.67,1,12.20
90894,242,-192,0.0054,1013.53,22.67,1,12.23
90944,243,-192,0.0055,1013.54,22.67,1,12.20
90994,240,-192,0.0053,1013.52,22.67,1,12.20
91044,242,-192,0.0053,1013.52,22.67,1,12.23
91094,242,-192,0.0054,1013.53,22.67,1,12.23
91144,244,-192,0.0054,1013.53,22.67,1,12.20
91194,240,-192,0.0051,1013.50,22.67,1,12.21
91244,243,-192,0.0055,1013.54,22.67,1,12.23
91294,242,-192,0.0053,1013.52,22.67,1,12.23
91344,242,-192,0.0055,1013.54,22.67,1,12.23
91394,242,-192,0.0053,1013.52,22.67,1,12.23
91444,240,-192,0.0051,1013.50,22.67,1,12.23
91494,242,-187,0.0051,1013.50,22.67,1,12.23
91544,241,-186,0.0051,1013.50,22.67,1,12.20
91594,240,-186,0.0050,1013.49,22.67,1,12.23
91644,244,-186,0.0054,1013.53,22.68,1,12.23
91694,244,-186,0.0056,1013.55,22.67,1,12.20
91744,242,-187,0.0055,1013.54,22.67,1,12.21
91794,242,-187,0.0050,1013.49,22.67,1,12.20
91844,243,-187,0.0050,1013.49,22.67,1,12.23
91894,243,-187,0.0052,1013.51,22.68,1,12.23
91944,244,-187,0.0054,1013.53,22.67,1,12.23
91994,242,-187,0.0054,1013.53,22.67,1,12.20
92044,244,-187,0.0056,1013.55,22.67,1,12.23
92096,242,-187,0.0053,1013.52,22.67,1,12.20
92145,242,-187,0.0054,1013.53,22.68,1,12.23
92195,241,-187,0.0049,1013.48,22.67,1,12.20
92245,242,-187,0.0051,1013.50,22.67,1,12.23
92295,242,-187,0.0053,1013.52,22.67,1,12.23
92345,244,-187,0.0052,1013.51,22.67,1,12.20
92395,245,-187,0.0055,1013.54,22.67,1,12.23
92445,243,-198,0.0050,1013.49,22.68,1,12.23
92495,242,-198,0.0054,1013.53,22.67,1,12.21
92545,241,-197,0.0052,1013.51,22.67,1,12.23
92595,241,-197,0.0051,1013.50,22.67,1,12.20
92645,241,-197,0.0052,1013.51,22.67,1,12.23
92695,242,-197,0.0051,1013.50,22.67,1,12.23
92745,244,-197,0.0056,1013.55,22.67,1,12.20
92795,243,-197,0.0053,1013.52,22.67,1,12.23
92845,239,-198,0.0052,1013.51,22.67,1,12.23
92895,242,-198,0.0052,1013.51,22.67,1,12.23
92945,242,-197,0.0049,1013.48,22.67,1,12.23
92995,241,-197,0.0051,1013.50,22.67,1,12.20
93045,245,-197,0.0051,1013.50,22.67,1,12.21
93095,243,-197,0.0052,1013.51,22.67,1,12.23
93145,240,-197,0.0054,1013.53,22.68,1,12.23
93195,244,-197,0.0055,1013.54,22.67,1,12.23
93245,240,-197,0.0054,1013.53,22.67,1,12.23
93295,242,-197,0.0050,1013.49,22.67,1,12.23
93345,242,-197,0.0051,1013.50,22.67,1,12.23
93395,241,-197,0.0052,1013.51,22.67,1,12.21
93445,243,-197,0.0054,1013.53,22.67,1,12.21
93495,241,-197,0.0052,1013.51,22.67,1,12.23
93545,242,-197,0.0053,1013.52,22.68,1,12.23
93595,242,-197,0.0053,1013.52,22.67,1,12.21
93645,242,-197,0.0052,1013.51,22.67,1,12.20
93695,244,-197,0.0053,1013.52,22.68,1,12.23
93745,239,-197,0.0053,1013.52,22.68,1,12.23
93795,243,-197,0.0053,1013.52,22.68,1,12.23
93845,242,-197,0.0053,1013.52,22.67,1,12.20
93895,241,-197,0.0053,1013.52,22.67,1,12.23
93945,243,-197,0.0053,1013.52,22.67,1,12.20
93995,242,-197,0.0053,1013.52,22.67,1,12.20
94045,242,-197,0.0051,1013.50,22.67,1,12.23
94097,240,-197,0.0055,1013.54,22.67,1,12.23
94146,242,-197,0.0052,1013.51,22.67,1,12.23
94196,242,-197,0.0054,1013.53,22.67,1,12.23
94246,244,-197,0.0050,1013.49,22.67,1,12.23
94296,242,-197,0.0053,1013.52,22.68,1,12.23
94346,241,-198,0.0053,1013.52,22.67,1,12.23
94396,244,-198,0.0052,1013.51,22.67,1,12.23
94446,242,-197,0.0051,1013.50,22.67,1,12.23
94496,244,-198,0.0052,1013.51,22.67,1,12.23
94546,245,-198,0.0056,1013.55,22.68,1,12.23
94596,242,-198,0.0054,1013.53,22.67,1,12.23
94646,242,-198,0.0057,1013.56,22.67,1,12.23
94696,244,-197,0.0053,1013.52,22.67,1,12.23
94746,243,-197,0.0054,1013.53,22.67,1,12.23
94796,244,-197,0.0051,1013.50,22.67,1,12.23
94846,243,-197,0.0049,1013.48,22.67,1,12.23
94896,244,-197,0.0052,1013.51,22.68,1,12.20
94946,241,-197,0.0056,1013.55,22.68,1,12.23
94996,244,-198,0.0054,1013.53,22.68,1,12.23
95046,242,-198,0.0052,1013.51,22.67,1,12.23
95096,244,-198,0.0051,1013.50,22.68,1,12.23
95146,241,-198,0.0052,1013.51,22.68,1,12.23
95196,242,-198,0.0051,1013.50,22.68,1,12.23
95246,242,-197,0.0056,1013.55,22.68,1,12.23
95296,243,-197,0.0054,1013.53,22.68,1,12.23
95346,244,-197,0.0054,1013.53,22.68,1,12.23
95396,243,-197,0.0049,1013.48,22.67,1,12.23
95446,243,-192,0.0051,1013.50,22.67,1,12.23
95496,244,-192,0.0053,1013.52,22.68,1,12.23
95546,242,-192,0.0051,1013.50,22.67,1,12.23
95596,244,-192,0.0053,1013.52,22.67,1,12.23
95646,242,-192,0.0054,1013.53,22.67,1,12.23
95696,242,-192,0.0052,1013.51,22.67,1,12.23
95746,243,-192,0.0051,1013.50,22.68,1,12.23
95796,243,-192,0.0053,1013.52,22.67,1,12.23
95846,240,-192,0.0047,1013.46,22.67,1,12.23
95896,243,-192,0.0052,1013.51,22.67,1,12.23
95946,242,-192,0.0053,1013.52,22.67,1,12.23
95996,243,-192,0.0053,1013.52,22.67,1,12.23
96046,241,-192,0.0054,1013.53,22.67,1,12.20
96098,242,-192,0.0054,1013.53,22.67,1,12.23
96147,240,-192,0.0052,1013.51,22.67,1,12.23
96197,241,-192,0.0050,1013.49,22.67,1,12.23
96247,242,-192,0.0049,1013.48,22.67,1,12.23
96297,242,-192,0.0050,1013.49,22.67,1,12.20
96347,244,-192,0.0051,1013.50,22.67,1,12.23
96397,245,-192,0.0047,1013.46,22.67,1,12.23
96447,245,-198,0.0049,1013.48,22.67,1,12.23
96497,241,-198,0.0050,1013.49,22.67,1,12.23
96547,242,-198,0.0051,1013.50,22.67,1,12.23
96597,241,-197,0.0055,1013.54,22.68,1,12.23
96647,241,-197,0.0053,1013.52,22.68,1,12.23
96697,241,-197,0.0050,1013.49,22.67,1,12.20
96747,240,-197,0.0052,1013.51,22.67,1,12.23
96797,243,-197,0.0056,1013.55,22.68,1,12.23
96847,242,-197,0.0055,1013.54,22.67,1,12.23
96897,244,-197,0.0055,1013.54,22.68,1,12.23
96947,239,-197,0.0050,1013.49,22.68,1,12.23
96997,239,-198,0.0051,1013.50,22.67,1,12.20
97047,244,-198,0.0058,1013.57,22.67,1,12.23
97097,239,-197,0.0054,1013.53,22.67,1,12.23
97147,243,-197,0.0052,1013.51,22.67,1,12.23
97197,242,-197,0.0053,1013.52,22.68,1,12.20
97247,243,-197,0.0057,1013.56,22.67,1,12.20
97297,242,-197,0.0051,1013.50,22.67,1,12.23
97347,239,-197,0.0054,1013.53,22.68,1,12.23
97397,244,-197,0.0055,1013.54,22.68,1,12.23
97447,242,-189,0.0056,1013.55,22.67,1,12.20
97497,243,-189,0.0057,1013.56,22.68,1,12.23
97547,246,-190,0.0057,1013.56,22.68,1,12.20
97597,242,-190,0.0054,1013.53,22.67,1,12.23
97647,243,-191,0.0056,1013.55,22.68,1,12.21
97697,246,-191,0.0053,1013.52,22.68,1,12.23
97747,244,-190,0.0052,1013.51,22.68,1,12.23
97797,243,-190,0.0055,1013.54,22.68,1,12.23
97847,244,-190,0.0056,1013.55,22.68,1,12.23
97897,242,-190,0.0051,1013.50,22.67,1,12.23
97947,245,-190,0.0053,1013.52,22.68,1,12.21
97997,241,-190,0.0052,1013.51,22.68,1,12.23
98047,241,-191,0.0050,1013.49,22.68,1,12.23
98099,243,-191,0.0051,1013.50,22.67,1,12.20
98148,243,-190,0.0049,1013.48,22.67,1,12.20
98198,240,-190,0.0049,1013.48,22.67,1,12.23
98248,243,-190,0.0053,1013.52,22.67,1,12.23
98298,243,-190,0.0052,1013.51,22.68,1,12.23
98348,242,-190,0.0050,1013.49,22.67,1,12.23
98398,241,-190,0.0050,1013.49,22.67,1,12.20
98448,243,-178,0.0047,1013.46,22.68,1,12.23
98498,243,-178,0.0055,1013.54,22.67,1,12.23
98548,243,-178,0.0049,1013.48,22.67,1,12.23
98598,243,-178,0.0051,1013.50,22.67,1,12.23
98648,244,-178,0.0053,1013.52,22.68,1,12.23
98698,243,-178,0.0052,1013.51,22.67,1,12.23
98748,243,-178,0.0050,1013.49,22.68,1,12.23
98798,245,-178,0.0053,1013.52,22.68,1,12.23
98848,243,-178,0.0052,1013.51,22.68,1,12.20
98898,243,-178,0.0051,1013.50,22.67,1,12.23
98948,242,-178,0.0055,1013.54,22.67,1,12.23
98998,242,-178,0.0056,1013.55,22.68,1,12.20
99048,241,-178,0.0053,1013.52,22.68,1,12.23
99098,242,-178,0.0050,1013.49,22.68,1,12.21
99148,242,-178,0.0052,1013.51,22.68,1,12.20
99198,244,-178,0.0052,1013.51,22.68,1,12.23
99248,242,-178,0.0053,1013.52,22.68,1,12.20
99298,245,-178,0.0052,1013.51,22.67,1,12.20
99348,243,-178,0.0056,1013.55,22.68,1,12.23
99398,243,-179,0.0050,1013.49,22.67,1,12.20
99448,242,-166,0.0056,1013.55,22.68,1,12.20
99498,242,-166,0.0051,1013.50,22.68,1,12.23
99548,242,-166,0.0055,1013.54,22.68,1,12.20
99598,241,-166,0.0055,1013.54,22.68,1,12.23
99648,245,-166,0.0053,1013.52,22.67,1,12.23
99698,245,-166,0.0052,1013.51,22.68,1,12.23
99748,241,-167,0.0049,1013.48,22.68,1,12.23
99798,243,-167,0.0050,1013.49,22.68,1,12.23
99848,242,-166,0.0050,1013.49,22.67,1,12.23
99898,242,-166,0.0049,1013.48,22.68,1,12.23
99948,241,-166,0.0048,1013.47,22.67,1,12.23
99998,243,-166,0.0050,1013.49,22.67,1,12.23
100048,244,-166,0.0049,1013.48,22.68,1,12.23
100100,241,-166,0.0055,1013.54,22.67,1,12.23
100149,243,-166,0.0050,1013.49,22.67,1,12.20
100199,243,-166,0.0049,1013.48,22.67,1,12.20
100249,242,-166,0.0054,1013.53,22.67,1,12.23
100299,245,-166,0.0053,1013.52,22.67,1,12.23
100349,244,-166,0.0051,1013.50,22.67,1,12.23
100399,244,-167,0.0050,1013.49,22.68,1,12.20
100449,242,-167,0.0050,1013.49,22.67,1,12.23
100499,240,-154,0.0051,1013.50,22.67,1,12.20
100549,244,-154,0.0052,1013.51,22.68,1,12.23
100599,243,-154,0.0052,1013.51,22.68,1,12.23
100649,242,-154,0.0050,1013.49,22.67,1,12.20
100699,244,-154,0.0055,1013.54,22.68,1,12.20
100749,244,-154,0.0055,1013.54,22.68,1,12.23
100799,244,-154,0.0051,1013.50,22.68,1,12.23
100849,244,-154,0.0052,1013.51,22.68,1,12.23
100899,242,-154,0.0053,1013.52,22.68,1,12.23
100949,244,-154,0.0053,1013.52,22.68,1,12.23
100999,243,-154,0.0051,1013.50,22.67,1,12.23
101049,243,-154,0.0047,1013.46,22.68,1,12.23
101099,243,-154,0.0047,1013.46,22.68,1,12.23
101149,242,-154,0.0058,1013.57,22.68,1,12.23
101199,245,-154,0.0052,1013.51,22.67,1,12.20
101249,244,-154,0.0052,1013.51,22.68,1,12.23
101299,241,-155,0.0053,1013.52,22.68,1,12.23
101349,243,-155,0.0050,1013.49,22.68,1,12.23
101399,243,-154,0.0053,1013.52,22.68,1,12.23
101449,217,158,0.0056,1013.55,22.68,1,12.20
101499,243,158,0.0054,1013.53,22.68,1,12.23
101549,244,163,0.0050,1013.49,22.68,1,12.18
101599,270,163,0.0051,1013.50,22.68,1,12.20
101649,279,158,0.0051,1013.50,22.68,1,12.20
101699,300,153,0.0052,1013.51,22.67,1,12.20
101749,319,153,0.0048,1013.47,22.68,1,12.18
101799,309,-153,0.0052,1013.51,22.68,1,12.18
101849,342,-153,0.0050,1013.49,22.68,1,12.20
101899,333,-155,0.0049,1013.48,22.68,1,12.20
101949,327,-162,0.0049,1013.48,22.67,1,12.20
101999,310,-162,0.0051,1013.50,22.68,1,12.20
102049,310,-159,0.0045,1013.44,22.67,1,12.20
102101,288,-159,0.0050,1013.49,22.67,1,12.20
102150,296,-155,0.0049,1013.48,22.68,1,12.20
102200,275,-151,0.0049,1013.48,22.68,1,12.20
102250,281,-151,0.0049,1013.48,22.68,1,12.20
102300,274,152,0.0051,1013.50,22.67,1,12.20
102350,276,152,0.0047,1013.46,22.67,1,12.23
102400,290,152,0.0053,1013.52,22.68,1,12.20
102450,304,163,0.0054,1013.53,22.68,1,12.23
102500,318,163,0.0053,1013.52,22.68,1,12.20
102550,333,158,0.0056,1013.55,22.68,1,12.20
102600,348,158,0.0052,1013.51,22.68,1,12.23
102650,376,152,0.0051,1013.50,22.68,1,12.20
102700,392,-151,0.0050,1013.49,22.67,1,12.20
102750,394,-151,0.0046,1013.45,22.68,1,12.20
102800,382,-159,0.0048,1013.47,22.68,1,12.20
102850,377,-159,0.0045,1013.44,22.68,1,12.20
102900,372,-157,0.0044,1013.43,22.68,1,12.20
102950,361,-156,0.0045,1013.44,22.68,1,12.20
103000,353,-156,0.0045,1013.44,22.68,1,12.20
103050,348,-153,0.0044,1013.43,22.68,1,12.20
103100,342,-153,0.0044,1013.43,22.67,1,12.20
103150,339,-151,0.0049,1013.48,22.68,1,12.20
103200,332,0,0.0048,1013.47,22.68,1,12.23
103250,332,0,0.0050,1013.49,22.68,1,12.23
103300,321,152,0.0048,1013.47,22.67,1,12.20
103350,337,152,0.0056,1013.55,22.68,1,12.20
103400,347,155,0.0053,1013.52,22.68,1,12.20
103450,351,163,0.0051,1013.50,22.67,1,12.20
103500,374,163,0.0048,1013.47,22.68,1,12.20
103550,400,161,0.0049,1013.48,22.67,1,12.20
103600,422,161,0.0051,1013.50,22.67,1,12.20
103650,433,151,0.0050,1013.49,22.68,1,12.20
103700,435,-153,0.0046,1013.45,22.68,1,12.20
103750,449,-153,0.0046,1013.45,22.68,1,12.20
103800,443,-156,0.0043,1013.42,22.68,1,12.20
103850,419,-156,0.0042,1013.41,22.67,1,12.20
103900,427,-157,0.0043,1013.42,22.68,1,12.20
103950,423,-153,0.0046,1013.45,22.68,1,12.20
104000,414,-153,0.0042,1013.41,22.68,1,12.18
104050,410,-153,0.0046,1013.45,22.67,1,12.20
104102,402,-153,0.0047,1013.46,22.67,1,12.20
104151,403,-151,0.0047,1013.46,22.68,1,12.20
104201,395,151,0.0050,1013.49,22.68,1,12.20
104251,404,151,0.0055,1013.54,22.68,1,12.20
104301,409,152,0.0052,1013.51,22.67,1,12.23
104351,421,152,0.0049,1013.48,22.67,1,12.20
104401,426,-151,0.0050,1013.49,22.68,1,12.20
104451,428,159,0.0053,1013.52,22.68,1,12.20
104501,441,159,0.0050,1013.49,22.68,1,12.20
