time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
24.107,0.455,0.3883,-0.0667,-0.0429,49.99908447265625
24.157,0.4535,0.3883,-0.0652,-0.0429,37.76397705078125
24.207,0.4507,0.3883,-0.0624,-0.0429,20.0
24.257,0.4491,0.3883,-0.0608,-0.042,20.0
24.307,0.4473,0.3883,-0.059,-0.042,20.0
24.357,0.4456,0.3883,-0.0573,-0.036,34.7052001953125
24.407,0.4441,0.3883,-0.0558,-0.034,49.99908447265625
24.457,0.4426,0.3883,-0.0543,-0.0327,28.1170654296875
24.507,0.4408,0.3883,-0.0525,-0.034,20.0
24.557,0.4391,0.3883,-0.0508,-0.034,20.0
24.607,0.4376,0.3883,-0.0493,-0.034,6.1175537109375
24.657,0.4361,0.3883,-0.0478,-0.032,0.0
24.707,0.4351,0.3883,-0.0468,-0.03,10.66650390625
24.757,0.4339,0.3883,-0.0456,-0.03,20.0
24.807,0.4331,0.3883,-0.0448,-0.03,17.254638671875
24.857,0.431,0.3883,-0.0427,-0.03,0.62744140625
24.907,0.4306,0.3883,-0.0423,-0.03,0.0
24.957,0.4301,0.3883,-0.0418,-0.024,0.0
25.007,0.4282,0.3883,-0.0399,-0.024,6.2744140625
25.057,0.428,0.3883,-0.0397,-0.02,20.0
25.107,0.428,0.3883,-0.0397,-0.016,20.0
25.157,0.428,0.3883,-0.0397,-0.01,8.470458984375
25.207,0.428,0.3883,-0.0397,-0.008,0.0
25.257,0.428,0.3883,-0.0397,-0.004,0.0
25.307,0.428,0.3883,-0.0397,0.0,0.0
25.357,0.428,0.3883,-0.0397,0.0,0.0
25.407,0.428,0.3883,-0.0397,0.0,0.0
25.457,0.4281,0.3883,-0.0398,0.0,0.0
25.507,0.4291,0.3883,-0.0408,0.0,0.0
25.557,0.4299,0.3883,-0.0416,0.0,0.0
25.607,0.4318,0.3883,-0.0435,0.0,0.0
25.657,0.4328,0.3883,-0.0445,0.002,0.0
25.707,0.435,0.3883,-0.0467,0.016,0.0
25.757,0.4369,0.3883,-0.0486,0.02,0.0
25.807,0.4389,0.3883,-0.0506,0.02,0.0
25.857,0.4414,0.3883,-0.0531,0.038,0.0
25.907,0.4438,0.3883,-0.0555,0.038,0.0
25.957,0.4464,0.3883,-0.0581,0.04,0.0
26.007,0.4487,0.3883,-0.0604,0.044,0.0
26.059,0.4515,0.3883,-0.0632,0.046,0.0
26.108,0.4544,0.3883,-0.0661,0.048,0.0
26.158,0.4576,0.3883,-0.0693,0.05,0.0
26.208,0.4606,0.3883,-0.0723,0.052,0.0
26.258,0.4639,0.3883,-0.0756,0.0538,0.0
26.308,0.4665,0.3883,-0.0782,0.0538,0.0
26.358,0.4696,0.3883,-0.0813,0.0592,0.0
26.408,0.4723,0.3883,-0.084,0.0592,0.0
26.458,0.4746,0.3883,-0.0863,0.0592,0.0
26.508,0.4777,0.3883,-0.0894,0.06,0.0
26.558,0.4801,0.3883,-0.0918,0.06,0.0
26.608,0.4822,0.3883,-0.0939,0.054,0.0
26.658,0.4846,0.3883,-0.0963,0.052,0.0
26.708,0.4861,0.3883,-0.0978,0.048,0.0
26.758,0.4882,0.3883,-0.0999,0.048,0.0
26.808,0.4897,0.3883,-0.1014,0.046,0.0
26.858,0.4916,0.3883,-0.1033,0.042,0.0
26.908,0.4927,0.3883,-0.1044,0.042,0.0
26.958,0.4949,0.3883,-0.1066,0.042,0.0
27.008,0.4954,0.3883,-0.1071,0.038,0.0
27.058,0.4973,0.3883,-0.109,0.038,0.0
27.108,0.498,0.3883,-0.1097,0.03,0.0
27.158,0.4992,0.3883,-0.1109,0.03,0.0
27.208,0.5006,0.3883,-0.1123,0.028,0.0
27.258,0.5014,0.3883,-0.1131,0.024,0.0
27.308,0.5027,0.3883,-0.1144,0.024,0.0
27.358,0.5039,0.3883,-0.1156,0.024,0.0
27.408,0.5051,0.3883,-0.1168,0.024,0.0
27.458,0.5066,0.3883,-0.1183,0.024,0.0
27.508,0.5072,0.3883,-0.1189,0.024,1.88232421875
27.558,0.508,0.3883,-0.1197,0.024,2.823486328125
27.608,0.5094,0.3883,-0.1211,0.024,3.450927734375
27.658,0.5112,0.3883,-0.1229,0.024,3.450927734375
27.708,0.5125,0.3883,-0.1242,0.026,3.450927734375
27.758,0.5131,0.3883,-0.1248,0.024,3.450927734375
27.808,0.5144,0.3883,-0.1261,0.026,3.6077880859375
27.858,0.5155,0.3883,-0.1272,0.026,4.078369140625
27.908,0.5163,0.3883,-0.128,0.022,4.5489501953125
27.958,0.5172,0.3883,-0.1289,0.022,4.705810546875
28.008,0.5187,0.3883,-0.1304,0.026,4.705810546875
28.06,0.5193,0.3883,-0.131,0.022,4.705810546875
28.109,0.5204,0.3883,-0.1321,0.022,4.705810546875
28.159,0.5206,0.3883,-0.1323,0.018,4.705810546875
28.209,0.5206,0.3883,-0.1323,0.018,4.705810546875
28.259,0.5209,0.3883,-0.1326,0.016,4.705810546875
28.309,0.5209,0.3883,-0.1326,0.0115,4.8626708984375
28.359,0.5209,0.3883,-0.1326,0.006,5.333251953125
28.409,0.5209,0.3883,-0.1326,0.004,6.4312744140625
28.459,0.5209,0.3883,-0.1326,0.0,7.529296875
28.509,0.5209,0.3883,-0.1326,0.0,7.843017578125
28.559,0.5209,0.3883,-0.1326,0.0,7.9998779296875
28.609,0.5205,0.3883,-0.1322,0.0,7.9998779296875
28.659,0.5204,0.3883,-0.1321,0.0,7.9998779296875
28.709,0.5191,0.3883,-0.1308,0.0,7.9998779296875
28.759,0.519,0.3883,-0.1307,0.0,5.4901123046875
28.809,0.5182,0.3883,-0.1299,-0.002,4.078369140625
28.859,0.5171,0.3883,-0.1288,-0.002,1.568603515625
28.909,0.5165,0.3883,-0.1282,-0.008,0.4705810546875
28.959,0.5153,0.3883,-0.127,-0.012,0.4705810546875
29.009,0.5147,0.3883,-0.1264,-0.012,0.4705810546875
29.059,0.5131,0.3883,-0.1248,-0.016,5.960693359375
29.109,0.5128,0.3883,-0.1245,-0.016,10.352783203125
29.159,0.5124,0.3883,-0.1241,-0.012,11.92138671875
29.209,0.51,0.3883,-0.1217,-0.016,11.92138671875
29.259,0.5094,0.3883,-0.1211,-0.012,12.0782470703125
29.309,0.5084,0.3883,-0.1201,-0.012,12.3919677734375
29.359,0.5068,0.3883,-0.1185,-0.02,12.3919677734375
29.409,0.5063,0.3883,-0.118,-0.012,10.352783203125
29.459,0.5052,0.3883,-0.1169,-0.02,6.2744140625
29.509,0.5038,0.3883,-0.1155,-0.02,4.705810546875
29.559,0.503,0.3883,-0.1147,-0.02,4.5489501953125
29.609,0.5016,0.3883,-0.1133,-0.022,4.5489501953125
29.659,0.5001,0.3883,-0.1118,-0.022,7.529296875
29.709,0.4992,0.3883,-0.1109,-0.022,10.66650390625
29.759,0.4981,0.3883,-0.1098,-0.022,12.862548828125
29.809,0.4971,0.3883,-0.1088,-0.022,12.862548828125
29.859,0.4956,0.3883,-0.1073,-0.022,7.215576171875
29.909,0.4947,0.3883,-0.1064,-0.022,2.9803466796875
29.959,0.493,0.3883,-0.1047,-0.022,0.313720703125
30.009,0.4914,0.3883,-0.1031,-0.028,0.0
30.061,0.4896,0.3883,-0.1013,-0.03,0.0
30.11,0.4884,0.3883,-0.1001,-0.0245,0.0
30.16,0.4869,0.3883,-0.0986,-0.03,1.568603515625
30.21,0.4853,0.3883,-0.097,-0.03,5.333251953125
30.26,0.4837,0.3883,-0.0954,-0.032,9.2547607421875
30.31,0.4821,0.3883,-0.0938,-0.032,10.8233642578125
30.36,0.4797,0.3883,-0.0914,-0.032,8.9410400390625
30.41,0.478,0.3883,-0.0897,-0.032,4.705810546875
30.46,0.476,0.3883,-0.0877,-0.032,0.941162109375
30.51,0.4743,0.3883,-0.086,-0.032,0.0
30.56,0.4725,0.3883,-0.0842,-0.034,0.0
30.61,0.471,0.3883,-0.0827,-0.034,3.6077880859375
30.66,0.4686,0.3883,-0.0803,-0.034,6.1175537109375
30.71,0.4668,0.3883,-0.0785,-0.036,9.41162109375
30.76,0.4653,0.3883,-0.077,-0.036,11.7645263671875
30.81,0.463,0.3883,-0.0747,-0.036,15.999755859375
30.86,0.4611,0.3883,-0.0728,-0.036,20.0
30.91,0.4598,0.3883,-0.0715,-0.036,20.0
30.96,0.4581,0.3883,-0.0698,-0.036,20.0
31.01,0.4559,0.3883,-0.0676,-0.036,20.0
31.06,0.4546,0.3883,-0.0663,-0.036,20.0
31.11,0.4532,0.3883,-0.0649,-0.034,20.0
31.16,0.4507,0.3883,-0.0624,-0.034,20.0
31.21,0.4494,0.3883,-0.0611,-0.034,20.0
31.26,0.4481,0.3883,-0.0598,-0.028,20.0
31.31,0.4457,0.3883,-0.0574,-0.028,29.9993896484375
31.36,0.445,0.3883,-0.0567,-0.028,38.9404296875
31.41,0.4433,0.3883,-0.055,-0.028,23.4112548828125
31.46,0.4407,0.3883,-0.0524,-0.028,20.0
31.51,0.4397,0.3883,-0.0514,-0.028,20.0
31.56,0.4381,0.3883,-0.0498,-0.032,20.0
31.61,0.4364,0.3883,-0.0481,-0.032,20.0
31.66,0.4351,0.3883,-0.0468,-0.032,20.0
31.71,0.4333,0.3883,-0.045,-0.034,20.0
31.76,0.4312,0.3883,-0.0429,-0.034,20.0
31.81,0.4296,0.3883,-0.0413,-0.034,13.0194091796875
31.86,0.4278,0.3883,-0.0395,-0.034,10.1959228515625
31.91,0.4261,0.3883,-0.0378,-0.034,14.117431640625
31.96,0.4249,0.3883,-0.0366,-0.034,20.0
32.01,0.4226,0.3883,-0.0343,-0.034,20.0
32.062,0.4215,0.3883,-0.0332,-0.034,20.0
32.111,0.4201,0.3883,-0.0318,-0.034,20.0
32.161,0.4184,0.3883,-0.0301,-0.034,24.58770751953125
32.211,0.417,0.3883,-0.0287,-0.032,25.05828857421875
32.261,0.4156,0.3883,-0.0273,-0.0286,25.05828857421875
32.311,0.4141,0.3883,-0.0258,-0.0286,20.0
32.361,0.413,0.3883,-0.0247,-0.028,20.0
32.411,0.4123,0.3883,-0.024,-0.028,17.882080078125
32.461,0.4106,0.3883,-0.0223,-0.028,7.0587158203125
32.511,0.4102,0.3883,-0.0219,-0.028,0.313720703125
32.561,0.4092,0.3883,-0.0209,-0.028,0.0
32.611,0.4083,0.3883,-0.02,-0.022,0.0
32.661,0.4082,0.3883,-0.0199,-0.02,2.196044921875
32.711,0.4082,0.3883,-0.0199,-0.018,15.372314453125
32.761,0.4082,0.3883,-0.0199,-0.014,20.0
32.811,0.4082,0.3883,-0.0199,-0.008,20.0
32.861,0.4082,0.3883,-0.0199,-0.002,20.0
32.911,0.4082,0.3883,-0.0199,0.0,20.0
32.961,0.4082,0.3883,-0.0199,0.0,20.0
33.011,0.4083,0.3883,-0.02,0.0,28.82293701171875
33.061,0.4093,0.3883,-0.021,0.0,31.4111328125
33.111,0.4103,0.3883,-0.022,0.0,29.29351806640625
33.161,0.4114,0.3883,-0.0231,0.0,20.0
33.211,0.4124,0.3883,-0.0241,0.002,6.2744140625
33.261,0.4133,0.3883,-0.025,0.018,0.0
33.311,0.4143,0.3883,-0.026,0.02,0.0
33.361,0.4157,0.3883,-0.0274,0.02,0.0
33.411,0.4176,0.3883,-0.0293,0.02,0.0
33.461,0.4191,0.3883,-0.0308,0.02,0.0
33.511,0.4206,0.3883,-0.0323,0.022,0.0
33.561,0.4223,0.3883,-0.034,0.028,0.0
33.611,0.4245,0.3883,-0.0362,0.03,0.0
33.661,0.4255,0.3883,-0.0372,0.03,0.0
33.711,0.4274,0.3883,-0.0391,0.03,0.0
33.761,0.4292,0.3883,-0.0409,0.034,0.0
33.811,0.4312,0.3883,-0.0429,0.036,0.0
33.861,0.4338,0.3883,-0.0455,0.036,0.0
33.911,0.4352,0.3883,-0.0469,0.036,0.0
33.961,0.4374,0.3883,-0.0491,0.038,0.0
34.011,0.4398,0.3883,-0.0515,0.04,0.0
34.063,0.4416,0.3883,-0.0533,0.038,0.0
34.112,0.4443,0.3883,-0.056,0.04,0.0
34.162,0.4458,0.3883,-0.0575,0.04,0.0
34.212,0.4485,0.3883,-0.0602,0.044,0.0
34.262,0.4513,0.3883,-0.063,0.048,0.0
34.312,0.4535,0.3883,-0.0652,0.044,0.0
34.362,0.4558,0.3883,-0.0675,0.046,0.0
34.412,0.4584,0.3883,-0.0701,0.048,0.0
34.462,0.4606,0.3883,-0.0723,0.046,0.0
34.512,0.4637,0.3883,-0.0754,0.052,0.0
34.562,0.4665,0.3883,-0.0782,0.052,0.0
34.612,0.4689,0.3883,-0.0806,0.052,0.0
34.662,0.4716,0.3883,-0.0833,0.052,0.0
34.712,0.4741,0.3883,-0.0858,0.05,0.0
34.762,0.4766,0.3883,-0.0883,0.05,0.0
34.812,0.4789,0.3883,-0.0906,0.05,0.0
34.862,0.4813,0.3883,-0.093,0.05,0.0
34.912,0.4844,0.3883,-0.0961,0.05,0.0
34.962,0.4865,0.3883,-0.0982,0.05,0.0
35.012,0.4885,0.3883,-0.1002,0.048,0.0
35.062,0.4907,0.3883,-0.1024,0.048,1.7254638671875
