time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
8.21,79.658,79.05860137939453,0.7011,0.4307,-7.435294117647059
8.26,79.756,79.05860137939453,0.7016,0.4307,-7.435294117647059
8.31,79.878,77.55860137939453,0.7024,0.4307,-7.294117647058823
8.36,79.219,77.55860137939453,0.7029,0.4307,-7.341176470588235
8.41,79.536,77.55860137939453,0.7038,0.4307,-7.341176470588235
8.46,79.096,77.55860137939453,0.7045,0.4307,-7.670588235294118
8.51,78.877,77.55860137939453,0.7052,0.4307,-7.670588235294118
8.56,77.998,77.55860137939453,0.7061,0.4307,-7.623529411764705
8.61,77.949,77.55860137939453,0.7066,0.4307,-7.576470588235294
8.66,77.973,77.55860137939453,0.7069,0.4307,-7.576470588235294
8.71,77.509,77.55860137939453,0.7084,0.4307,-7.2
8.76,77.436,77.55860137939453,0.709,0.4307,-7.2
8.81,77.265,77.55860137939453,0.7095,0.4307,0.0
8.86,77.241,77.55860137939453,0.7104,0.4307,0.0
8.91,77.265,77.55860137939453,0.7106,0.4307,7.152941176470589
8.96,77.534,77.55860137939453,0.7113,0.4307,7.152941176470589
9.01,77.631,77.55860137939453,0.7119,0.4307,7.152941176470589
9.06,77.68,77.55860137939453,0.713,0.4307,7.152941176470589
9.11,77.998,77.55860137939453,0.7132,0.4307,-7.105882352941176
9.16,77.924,77.55860137939453,0.7137,0.4307,-7.105882352941176
9.21,78.584,77.55860137939453,0.7142,0.4307,-7.247058823529412
9.26,77.46,77.55860137939453,0.7148,0.4307,-7.247058823529412
9.31,77.778,76.05860137939453,0.7151,0.4307,-7.435294117647059
9.36,77.216,76.05860137939453,0.7154,0.4307,7.105882352941176
9.41,77.46,76.05860137939453,0.7159,0.4307,7.105882352941176
9.46,77.509,76.05860137939453,0.7162,0.4307,-7.482352941176471
9.51,77.216,76.05860137939453,0.7162,0.4307,-7.482352941176471
9.56,77.387,76.05860137939453,0.7164,0.4307,-7.623529411764705
9.61,76.923,76.05860137939453,0.7164,0.4307,-7.623529411764705
9.66,77.021,76.05860137939453,0.7164,0.4307,-7.576470588235294
9.71,75.507,76.05860137939453,0.7164,0.4307,-7.576470588235294
9.76,76.264,76.05860137939453,0.7164,0.4307,-7.435294117647059
9.81,75.873,76.05860137939453,0.7164,0.4307,-7.435294117647059
9.86,75.849,76.05860137939453,0.7162,0.4307,-7.152941176470589
9.91,75.726,76.05860137939453,0.7162,0.4307,-7.152941176470589
9.96,75.36,76.05860137939453,0.7161,0.4307,7.152941176470589
10.01,75.775,76.05860137939453,0.7155,0.4307,7.152941176470589
10.06,75.726,76.05860137939453,0.7154,0.4307,7.341176470588235
10.11,75.873,76.05860137939453,0.7151,0.4307,7.152941176470589
10.16,76.313,76.05860137939453,0.7148,0.4307,7.152941176470589
10.21,76.825,76.05860137939453,0.7146,0.4307,7.105882352941176
10.26,76.996,76.05860137939453,0.7138,0.4307,7.105882352941176
10.31,77.436,74.55860137939453,0.7137,0.4307,-7.341176470588235
10.36,77.436,74.55860137939453,0.7131,0.4307,-7.3882352941176475
10.41,77.802,74.55860137939453,0.7125,0.4307,-7.3882352941176475
10.46,77.094,74.55860137939453,0.7123,0.4307,-8.141176470588235
10.51,76.874,74.55860137939453,0.712,0.4307,-8.141176470588235
10.56,76.313,74.55860137939453,0.7108,0.4307,-8.0
10.61,75.946,74.55860137939453,0.7107,0.4307,-7.952941176470588
10.66,75.751,74.55860137939453,0.7102,0.4307,-7.952941176470588
10.71,75.678,74.55860137939453,0.7091,0.4307,-7.576470588235294
10.76,75.092,74.55860137939453,0.7088,0.4307,-7.576470588235294
10.81,75.165,74.55860137939453,0.7083,0.4307,-7.482352941176471
10.86,74.872,74.55860137939453,0.7074,0.4307,-7.482352941176471
10.91,74.31,74.55860137939453,0.7074,0.4307,-7.294117647058823
10.96,74.017,74.55860137939453,0.7067,0.4307,-7.294117647058823
11.01,74.237,74.55860137939453,0.7061,0.4307,7.152941176470589
11.06,74.432,74.55860137939453,0.7058,0.4307,7.152941176470589
11.11,74.896,74.55860137939453,0.7047,0.4307,7.2
11.16,74.53,74.55860137939453,0.7045,0.4307,7.105882352941176
11.21,75.116,74.55860137939453,0.7041,0.4307,7.105882352941176
11.26,75.36,74.55860137939453,0.7034,0.4307,0.0
11.31,75.385,76.05860137939453,0.7032,0.4307,0.0
11.36,75.433,76.05860137939453,0.7031,0.4307,-7.341176470588235
11.41,75.14,76.05860137939453,0.7021,0.4307,-7.341176470588235
11.46,75.433,76.05860137939453,0.702,0.4307,7.294117647058823
11.51,75.311,76.05860137939453,0.7013,0.4307,7.294117647058823
11.56,75.702,76.05860137939453,0.7007,0.4307,7.294117647058823
11.61,75.556,76.05860137939453,0.7007,0.4307,7.294117647058823
11.66,76.41,76.05860137939453,0.7006,0.4307,7.2
11.71,76.532,76.05860137939453,0.7003,0.4307,7.2
11.76,76.874,76.05860137939453,0.6997,0.4307,-7.2
11.81,76.801,76.05860137939453,0.6996,0.4307,-7.2
11.86,77.07,76.05860137939453,0.6995,0.4307,-7.3882352941176475
11.91,76.899,76.05860137939453,0.6992,0.4307,-7.3882352941176475
11.96,76.459,76.05860137939453,0.6992,0.4307,-7.435294117647059
12.01,76.142,76.05860137939453,0.6992,0.4307,-7.435294117647059
12.061,75.556,76.05860137939453,0.6992,0.4307,-7.2
12.11,75.678,76.05860137939453,0.6992,0.4307,-7.105882352941176
12.16,75.238,76.05860137939453,0.6992,0.4307,-7.105882352941176
12.21,75.263,76.05860137939453,0.6992,0.4307,7.2
12.26,75.14,76.05860137939453,0.6992,0.4307,7.2
12.31,75.849,74.55860137939453,0.6993,0.4307,7.341176470588235
12.36,75.873,74.55860137939453,0.6993,0.4307,7.3882352941176475
12.41,76.264,74.55860137939453,0.6994,0.4307,7.3882352941176475
12.46,76.508,74.55860137939453,0.6998,0.4307,-7.576470588235294
12.51,76.215,74.55860137939453,0.6999,0.4307,-7.576470588235294
12.56,76.41,74.55860137939453,0.7001,0.4307,-7.811764705882353
12.61,74.579,74.55860137939453,0.7006,0.4307,-7.811764705882353
12.66,75.897,74.55860137939453,0.7012,0.4307,-7.764705882352941
12.71,75.531,74.55860137939453,0.7015,0.4307,-7.764705882352941
12.76,74.823,74.55860137939453,0.7018,0.4307,-7.576470588235294
12.81,74.823,74.55860137939453,0.7025,0.4307,-7.576470588235294
12.86,74.799,74.55860137939453,0.7025,0.4307,-7.152941176470589
12.91,72.772,74.55860137939453,0.7027,0.4307,-7.152941176470589
12.96,74.652,74.55860137939453,0.7031,0.4307,-7.152941176470589
13.01,74.335,74.55860137939453,0.7035,0.4307,-7.152941176470589
13.06,73.919,74.55860137939453,0.7037,0.4307,-7.105882352941176
13.11,74.139,74.55860137939453,0.7047,0.4307,7.152941176470589
13.16,74.335,74.55860137939453,0.7048,0.4307,7.152941176470589
13.21,74.432,74.55860137939453,0.7048,0.4307,7.2
13.26,74.505,74.55860137939453,0.7055,0.4307,7.2
13.31,74.994,73.05860137939453,0.7057,0.4307,7.105882352941176
13.36,75.702,73.05860137939453,0.7061,0.4307,7.105882352941176
13.41,75.775,73.05860137939453,0.7069,0.4307,-7.764705882352941
13.46,75.556,73.05860137939453,0.7072,0.4307,-7.764705882352941
13.51,74.945,73.05860137939453,0.7075,0.4307,-8.094117647058823
13.56,75.043,73.05860137939453,0.708,0.4307,-8.094117647058823
13.61,73.871,73.05860137939453,0.708,0.4307,-7.764705882352941
13.66,74.139,73.05860137939453,0.7083,0.4307,-7.764705882352941
13.71,74.408,73.05860137939453,0.7085,0.4307,-7.341176470588235
13.76,73.578,73.05860137939453,0.7086,0.4307,-7.341176470588235
13.81,73.431,73.05860137939453,0.7092,0.4307,-7.576470588235294
13.86,73.529,73.05860137939453,0.7092,0.4307,-7.247058823529412
13.91,73.016,73.05860137939453,0.7093,0.4307,-7.247058823529412
13.96,72.869,73.05860137939453,0.7094,0.4307,-7.247058823529412
14.01,73.138,73.05860137939453,0.7094,0.4307,-7.247058823529412
14.062,72.772,73.05860137939453,0.7095,0.4307,7.152941176470589
14.111,73.309,73.05860137939453,0.7095,0.4307,7.152941176470589
14.161,72.943,73.05860137939453,0.7095,0.4307,7.152941176470589
14.211,73.382,73.05860137939453,0.7095,0.4307,7.152941176470589
14.261,74.09,73.05860137939453,0.7095,0.4307,7.105882352941176
14.311,73.675,71.55860137939453,0.7095,0.4307,7.105882352941176
14.361,74.408,71.55860137939453,0.7094,0.4307,-7.435294117647059
14.411,74.09,71.55860137939453,0.7094,0.4307,-7.435294117647059
14.461,74.261,71.55860137939453,0.7094,0.4307,-8.141176470588235
14.511,74.042,71.55860137939453,0.7092,0.4307,-8.141176470588235
14.561,73.578,71.55860137939453,0.7087,0.4307,-8.094117647058823
14.611,73.382,71.55860137939453,0.7086,0.4307,-8.0
14.661,72.552,71.55860137939453,0.7083,0.4307,-8.0
14.711,72.259,71.55860137939453,0.7083,0.4307,-7.764705882352941
14.761,72.357,71.55860137939453,0.708,0.4307,-7.764705882352941
14.811,72.137,71.55860137939453,0.7077,0.4307,-7.341176470588235
14.861,71.795,71.55860137939453,0.7074,0.4307,-7.341176470588235
14.911,71.77,71.55860137939453,0.7072,0.4307,-7.341176470588235
14.961,71.477,71.55860137939453,0.7072,0.4307,-7.152941176470589
15.011,71.38,71.55860137939453,0.7065,0.4307,-7.152941176470589
15.061,71.38,71.55860137939453,0.7062,0.4307,7.105882352941176
15.111,71.404,71.55860137939453,0.7059,0.4307,7.105882352941176
15.161,71.355,71.55860137939453,0.7054,0.4307,7.105882352941176
15.211,71.526,71.55860137939453,0.7054,0.4307,7.105882352941176
15.261,72.43,71.55860137939453,0.7052,0.4307,7.105882352941176
15.311,72.503,70.05859375,0.7047,0.4307,0.0
15.361,72.552,70.05859375,0.7044,0.4307,0.0
15.411,72.601,70.05859375,0.7043,0.4307,-8.0
15.461,72.454,70.05859375,0.7036,0.4307,-8.0
15.511,72.381,70.05859375,0.7031,0.4307,-8.0
15.561,71.77,70.05859375,0.703,0.4307,-8.0
15.611,71.6,70.05859375,0.7026,0.4307,-7.952941176470588
15.661,71.331,70.05859375,0.7025,0.4307,-7.952941176470588
15.711,71.087,70.05859375,0.7021,0.4307,-7.623529411764705
15.761,70.549,70.05859375,0.7017,0.4307,-7.623529411764705
15.811,70.818,70.05859375,0.7012,0.4307,-7.435294117647059
15.861,70.501,70.05859375,0.7012,0.4307,-7.247058823529412
15.911,70.305,70.05859375,0.7009,0.4307,-7.247058823529412
15.961,69.915,70.05859375,0.7006,0.4307,-7.247058823529412
16.011,69.988,70.05859375,0.7005,0.4307,-7.247058823529412
16.063,69.744,70.05859375,0.7002,0.4307,7.105882352941176
16.112,69.719,70.05859375,0.6999,0.4307,7.105882352941176
16.162,70.232,70.05859375,0.6996,0.4307,7.105882352941176
16.212,70.33,70.05859375,0.6995,0.4307,7.2
16.262,70.134,70.05859375,0.6995,0.4307,7.2
16.312,71.038,68.55859375,0.6994,0.4307,-7.152941176470589
16.362,71.062,68.55859375,0.6993,0.4307,-7.105882352941176
16.412,71.087,68.55859375,0.6993,0.4307,-7.105882352941176
16.462,70.745,68.55859375,0.6989,0.4307,-8.0
16.512,70.623,68.55859375,0.6989,0.4307,-8.0
16.562,69.866,68.55859375,0.6989,0.4307,-7.858823529411764
16.612,69.817,68.55859375,0.6989,0.4307,-7.858823529411764
16.662,69.768,68.55859375,0.6988,0.4307,-7.858823529411764
16.712,69.426,68.55859375,0.6988,0.4307,-7.529411764705882
16.762,69.28,68.55859375,0.6988,0.4307,-7.529411764705882
16.812,69.28,68.55859375,0.6988,0.4307,-7.3882352941176475
16.862,69.084,68.55859375,0.6988,0.4307,-7.341176470588235
16.912,68.62,68.55859375,0.6988,0.4307,-7.341176470588235
16.962,68.547,68.55859375,0.6989,0.4307,-7.247058823529412
17.012,68.669,68.55859375,0.6989,0.4307,-7.247058823529412
17.062,68.303,68.55859375,0.699,0.4307,0.0
17.112,68.4,68.55859375,0.699,0.4307,-7.105882352941176
17.162,68.327,68.55859375,0.6991,0.4307,-7.105882352941176
17.212,68.156,68.55859375,0.6991,0.4307,7.105882352941176
17.262,68.474,68.55859375,0.6996,0.4307,7.105882352941176
17.312,68.107,67.05860137939453,0.6996,0.4307,7.2
17.362,68.987,67.05860137939453,0.6997,0.4307,7.105882352941176
17.412,69.28,67.05860137939453,0.6998,0.4307,7.105882352941176
17.462,69.109,67.05860137939453,0.7001,0.4307,-7.764705882352941
17.512,69.206,67.05860137939453,0.7001,0.4307,-7.764705882352941
17.562,69.084,67.05860137939453,0.7003,0.4307,-7.811764705882353
17.612,68.938,67.05860137939453,0.7004,0.4307,-7.858823529411764
17.662,68.596,67.05860137939453,0.7006,0.4307,-7.858823529411764
17.712,68.059,67.05860137939453,0.7007,0.4307,-7.764705882352941
17.762,68.083,67.05860137939453,0.7007,0.4307,-7.764705882352941
17.812,68.083,67.05860137939453,0.7007,0.4307,-7.435294117647059
17.862,67.717,67.05860137939453,0.7007,0.4307,-7.435294117647059
17.912,67.277,67.05860137939453,0.7009,0.4307,-7.435294117647059
17.962,67.546,67.05860137939453,0.7009,0.4307,-7.294117647058823
18.012,67.131,67.05860137939453,0.7011,0.4307,-7.294117647058823
18.064,66.886,67.05860137939453,0.7009,0.4307,-7.247058823529412
18.113,66.813,67.05860137939453,0.7011,0.4307,-7.105882352941176
18.163,66.667,67.05860137939453,0.7011,0.4307,-7.105882352941176
18.213,66.667,67.05860137939453,0.7012,0.4307,7.152941176470589
18.263,66.984,67.05860137939453,0.7014,0.4307,7.152941176470589
18.313,67.009,68.55859375,0.7015,0.4307,7.2
18.363,67.009,68.55859375,0.7015,0.4307,7.2
18.413,67.668,68.55859375,0.7015,0.4307,7.623529411764705
18.463,68.132,68.55859375,0.7014,0.4307,7.623529411764705
18.513,67.839,68.55859375,0.7014,0.4307,7.3882352941176475
18.563,69.011,68.55859375,0.7014,0.4307,7.2
18.613,69.304,68.55859375,0.7013,0.4307,7.2
18.663,69.573,68.55859375,0.7013,0.4307,-7.247058823529412
18.713,69.89,68.55859375,0.7013,0.4307,-7.247058823529412
18.763,69.206,68.55859375,0.7011,0.4307,-7.435294117647059
18.813,69.402,68.55859375,0.7011,0.4307,-7.576470588235294
18.863,68.767,68.55859375,0.7009,0.4307,-7.576470588235294
18.913,68.718,68.55859375,0.7009,0.4307,-7.3882352941176475
18.963,68.669,68.55859375,0.7007,0.4307,-7.3882352941176475
19.013,68.4,68.55859375,0.7007,0.4307,-7.105882352941176
19.063,68.327,68.55859375,0.7007,0.4307,-7.105882352941176
19.113,68.449,68.55859375,0.7006,0.4307,-7.105882352941176
19.163,68.181,68.55859375,0.7006,0.4307,7.152941176470589
19.213,68.474,68.55859375,0.7003,0.4307,7.152941176470589
19.263,68.278,68.55859375,0.7002,0.4307,7.2
19.313,68.571,67.05860137939453,0.7002,0.4307,7.105882352941176
19.363,69.133,67.05860137939453,0.7002,0.4307,7.105882352941176
19.413,69.524,67.05860137939453,0.7001,0.4307,-7.623529411764705
19.463,68.962,67.05860137939453,0.7,0.4307,-7.623529411764705
19.513,69.719,67.05860137939453,0.6996,0.4307,-8.0
19.563,68.767,67.05860137939453,0.6996,0.4307,-7.764705882352941
19.613,68.523,67.05860137939453,0.6996,0.4307,-7.764705882352941
19.663,68.303,67.05860137939453,0.6996,0.4307,-7.7176470588235295
19.713,68.254,67.05860137939453,0.6995,0.4307,-7.7176470588235295
19.763,67.619,67.05860137939453,0.6995,0.4307,-7.529411764705882
19.813,67.424,67.05860137939453,0.6995,0.4307,-7.529411764705882
19.863,67.375,67.05860137939453,0.6995,0.4307,-7.529411764705882
19.913,67.179,67.05860137939453,0.6995,0.4307,-7.2
19.963,67.155,67.05860137939453,0.6995,0.4307,-7.2
20.013,67.057,67.05860137939453,0.6996,0.4307,-7.105882352941176
20.065,66.52,67.05860137939453,0.6995,0.4307,-7.105882352941176
20.114,66.447,67.05860137939453,0.6996,0.4307,-7.105882352941176
20.164,66.764,67.05860137939453,0.6996,0.4307,7.247058823529412
20.214,66.789,67.05860137939453,0.6995,0.4307,7.247058823529412
20.264,67.399,67.05860137939453,0.6995,0.4307,7.152941176470589
20.314,66.813,68.55859375,0.6996,0.4307,7.152941176470589
20.364,67.863,68.55859375,0.6996,0.4307,7.152941176470589
20.414,68.107,68.55859375,0.6995,0.4307,7.7176470588235295
20.464,68.254,68.55859375,0.6996,0.4307,7.7176470588235295
20.514,68.987,68.55859375,0.6996,0.4307,7.247058823529412
20.564,69.499,68.55859375,0.6996,0.4307,7.152941176470589
20.614,69.158,68.55859375,0.6997,0.4307,7.152941176470589
20.664,70.012,68.55859375,0.6996,0.4307,-7.435294117647059
20.714,69.621,68.55859375,0.6995,0.4307,-7.435294117647059
20.764,69.963,68.55859375,0.6995,0.4307,-7.623529411764705
20.814,69.744,68.55859375,0.6996,0.4307,-7.435294117647059
20.864,69.524,68.55859375,0.6995,0.4307,-7.435294117647059
20.914,69.524,68.55859375,0.6997,0.4307,-7.482352941176471
20.964,69.158,68.55859375,0.6997,0.4307,-7.482352941176471
21.014,69.035,68.55859375,0.6997,0.4307,-7.435294117647059
21.064,68.718,68.55859375,0.6997,0.4307,-7.294117647058823
21.114,68.62,68.55859375,0.6997,0.4307,-7.294117647058823
21.164,68.4,68.55859375,0.6997,0.4307,-7.105882352941176
21.214,67.155,68.55859375,0.6997,0.4307,-7.105882352941176
21.264,68.205,68.55859375,0.6998,0.4307,7.105882352941176
21.314,68.327,67.05860137939453,0.6999,0.4307,7.576470588235294
21.364,68.547,67.05860137939453,0.6998,0.4307,7.576470588235294
21.414,68.645,67.05860137939453,0.6999,0.4307,-7.529411764705882
21.464,68.571,67.05860137939453,0.7,0.4307,-7.529411764705882
