time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
45.276,0.6985,0.4307,-0.2678,0.0,65.28956604003906
45.326,0.6983,0.4307,-0.2676,0.0,63.78955841064453
45.376,0.6983,0.4307,-0.2676,0.0,63.78955841064453
45.426,0.6983,0.4307,-0.2676,0.0,63.78955841064453
45.476,0.6981,0.4307,-0.2674,0.0,63.78955841064453
45.526,0.6981,0.4307,-0.2674,0.0,63.78955841064453
45.576,0.6981,0.4307,-0.2674,0.0,63.78955841064453
45.626,0.6981,0.4307,-0.2674,0.0,63.78955841064453
45.676,0.6981,0.4307,-0.2674,0.0,63.78955841064453
45.726,0.698,0.4307,-0.2673,0.0,63.78955841064453
45.776,0.6979,0.4307,-0.2672,0.0,63.78955841064453
45.826,0.6979,0.4307,-0.2672,0.0,63.78955841064453
45.876,0.6979,0.4307,-0.2672,0.0,63.78955841064453
45.926,0.6979,0.4307,-0.2672,0.0,63.78955841064453
45.976,0.6978,0.4307,-0.2671,0.0,63.78955841064453
46.026,0.6978,0.4307,-0.2671,0.0,63.78955841064453
46.078,0.6978,0.4307,-0.2671,0.0,63.78955841064453
46.127,0.6977,0.4307,-0.267,0.0,63.78955841064453
46.177,0.6977,0.4307,-0.267,0.0,63.78955841064453
46.227,0.6977,0.4307,-0.267,0.0,63.78955841064453
46.277,0.6977,0.4307,-0.267,0.0,63.78955841064453
46.327,0.6975,0.4307,-0.2668,0.0,62.28955841064453
46.377,0.6975,0.4307,-0.2668,0.0,62.28955841064453
46.427,0.6975,0.4307,-0.2668,0.0,62.28955841064453
46.477,0.6972,0.4307,-0.2665,0.0,62.28955841064453
46.527,0.6972,0.4307,-0.2665,0.0,62.28955841064453
46.577,0.6972,0.4307,-0.2665,0.0,62.28955841064453
46.627,0.6972,0.4307,-0.2665,0.0,62.28955841064453
46.677,0.6972,0.4307,-0.2665,0.0,62.28955841064453
46.727,0.6971,0.4307,-0.2664,0.0,62.28955841064453
46.777,0.6971,0.4307,-0.2664,0.0,62.28955841064453
46.827,0.697,0.4307,-0.2663,0.0,62.28955841064453
46.877,0.6969,0.4307,-0.2662,0.0,62.28955841064453
46.927,0.6968,0.4307,-0.2661,0.0,62.28955841064453
46.977,0.6968,0.4307,-0.2661,0.0,62.28955841064453
47.027,0.6967,0.4307,-0.266,-0.002,62.28955841064453
47.077,0.6967,0.4307,-0.266,-0.002,62.28955841064453
47.127,0.6967,0.4307,-0.266,-0.002,62.28955841064453
47.177,0.6966,0.4307,-0.2659,-0.002,62.28955841064453
47.227,0.6965,0.4307,-0.2658,-0.002,62.28955841064453
47.277,0.6965,0.4307,-0.2658,-0.002,62.28955841064453
47.327,0.6965,0.4307,-0.2658,0.0,60.7895622253418
47.377,0.6965,0.4307,-0.2658,0.0,60.7895622253418
47.427,0.6965,0.4307,-0.2658,0.0,60.7895622253418
47.477,0.6964,0.4307,-0.2657,0.0,60.7895622253418
47.527,0.6964,0.4307,-0.2657,0.0,60.7895622253418
47.577,0.6964,0.4307,-0.2657,0.0,60.7895622253418
47.627,0.6963,0.4307,-0.2656,0.0,60.7895622253418
47.677,0.6963,0.4307,-0.2656,0.0,60.7895622253418
47.727,0.6963,0.4307,-0.2656,0.0,60.7895622253418
47.777,0.6962,0.4307,-0.2655,0.0,60.7895622253418
47.827,0.6963,0.4307,-0.2656,0.0,60.7895622253418
47.877,0.6962,0.4307,-0.2655,0.0,60.7895622253418
47.927,0.6962,0.4307,-0.2655,0.0,60.7895622253418
47.977,0.6962,0.4307,-0.2655,0.0,60.7895622253418
48.027,0.6961,0.4307,-0.2654,0.0,60.7895622253418
48.079,0.696,0.4307,-0.2653,0.0,60.7895622253418
48.128,0.696,0.4307,-0.2653,0.0,60.7895622253418
48.178,0.696,0.4307,-0.2653,0.0,60.7895622253418
48.228,0.696,0.4307,-0.2653,0.0,60.7895622253418
48.278,0.6959,0.4307,-0.2652,0.0,60.7895622253418
48.328,0.6959,0.4307,-0.2652,0.0,62.28955841064453
48.378,0.6959,0.4307,-0.2652,0.0,62.28955841064453
48.428,0.6959,0.4307,-0.2652,0.0,62.28955841064453
48.478,0.6958,0.4307,-0.2651,0.0,62.28955841064453
48.528,0.6957,0.4307,-0.265,0.0,62.28955841064453
48.578,0.6955,0.4307,-0.2648,0.0,62.28955841064453
48.628,0.6955,0.4307,-0.2648,0.0,62.28955841064453
48.678,0.6955,0.4307,-0.2648,0.0,62.28955841064453
48.728,0.6955,0.4307,-0.2648,0.0,62.28955841064453
48.778,0.6954,0.4307,-0.2647,0.0,62.28955841064453
48.828,0.6954,0.4307,-0.2647,0.0,62.28955841064453
48.878,0.6954,0.4307,-0.2647,0.0,62.28955841064453
48.928,0.6953,0.4307,-0.2646,0.0,62.28955841064453
48.978,0.6953,0.4307,-0.2646,0.0,62.28955841064453
49.028,0.6952,0.4307,-0.2645,0.0,62.28955841064453
49.078,0.6952,0.4307,-0.2645,0.0,62.28955841064453
49.128,0.6951,0.4307,-0.2644,0.0,62.28955841064453
49.178,0.6951,0.4307,-0.2644,0.0,62.28955841064453
49.228,0.6951,0.4307,-0.2644,0.0,62.28955841064453
49.278,0.6951,0.4307,-0.2644,0.0,62.28955841064453
49.328,0.6951,0.4307,-0.2644,0.0,60.7895622253418
49.378,0.6951,0.4307,-0.2644,0.0,60.7895622253418
49.428,0.6951,0.4307,-0.2644,0.0,60.7895622253418
49.478,0.6951,0.4307,-0.2644,0.0,60.7895622253418
49.528,0.6951,0.4307,-0.2644,0.0,60.7895622253418
49.578,0.6951,0.4307,-0.2644,0.0,60.7895622253418
49.628,0.6952,0.4307,-0.2645,0.0,60.7895622253418
49.678,0.6953,0.4307,-0.2646,0.0,60.7895622253418
49.728,0.6955,0.4307,-0.2648,0.0,60.7895622253418
49.778,0.6957,0.4307,-0.265,0.0,60.7895622253418
49.828,0.6959,0.4307,-0.2652,0.002,60.7895622253418
49.878,0.6959,0.4307,-0.2652,0.002,60.7895622253418
49.928,0.6959,0.4307,-0.2652,0.002,60.7895622253418
49.978,0.696,0.4307,-0.2653,0.002,60.7895622253418
50.028,0.696,0.4307,-0.2653,0.002,60.7895622253418
50.08,0.6961,0.4307,-0.2654,0.002,60.7895622253418
50.129,0.6961,0.4307,-0.2654,0.0019,60.7895622253418
50.179,0.6961,0.4307,-0.2654,0.0,60.7895622253418
50.229,0.6961,0.4307,-0.2654,0.0,60.7895622253418
50.279,0.6962,0.4307,-0.2655,0.0,60.7895622253418
50.329,0.6962,0.4307,-0.2655,0.0,59.2895622253418
50.379,0.6962,0.4307,-0.2655,0.0,59.2895622253418
50.429,0.6962,0.4307,-0.2655,0.0,59.2895622253418
50.479,0.6962,0.4307,-0.2655,0.0,59.2895622253418
50.529,0.6962,0.4307,-0.2655,0.0,59.2895622253418
50.579,0.6961,0.4307,-0.2654,0.0,59.2895622253418
50.629,0.6961,0.4307,-0.2654,0.0,59.2895622253418
50.679,0.6961,0.4307,-0.2654,0.0,59.2895622253418
50.729,0.6961,0.4307,-0.2654,0.0,59.2895622253418
50.779,0.6961,0.4307,-0.2654,0.0,59.2895622253418
50.829,0.696,0.4307,-0.2653,0.0,59.2895622253418
50.879,0.6959,0.4307,-0.2652,0.0,59.2895622253418
50.929,0.6959,0.4307,-0.2652,0.0,59.2895622253418
50.979,0.6959,0.4307,-0.2652,0.0,59.2895622253418
51.029,0.6959,0.4307,-0.2652,0.0,59.2895622253418
51.079,0.6959,0.4307,-0.2652,0.0,59.2895622253418
51.129,0.6958,0.4307,-0.2651,0.0,59.2895622253418
51.179,0.6958,0.4307,-0.2651,0.0,59.2895622253418
51.229,0.6957,0.4307,-0.265,0.0,59.2895622253418
51.279,0.6957,0.4307,-0.265,0.0,59.2895622253418
51.329,0.6955,0.4307,-0.2648,0.0,57.78956604003906
51.379,0.6954,0.4307,-0.2647,0.0,57.78956604003906
51.429,0.6953,0.4307,-0.2646,-0.002,57.78956604003906
51.479,0.6951,0.4307,-0.2644,-0.002,57.78956604003906
51.529,0.695,0.4307,-0.2643,-0.002,57.78956604003906
51.579,0.6949,0.4307,-0.2642,-0.002,57.78956604003906
51.629,0.6948,0.4307,-0.2641,-0.002,57.78956604003906
51.679,0.6947,0.4307,-0.264,-0.002,57.78956604003906
51.729,0.6946,0.4307,-0.2639,-0.002,57.78956604003906
51.779,0.6943,0.4307,-0.2636,-0.002,57.78956604003906
51.829,0.6942,0.4307,-0.2635,-0.002,57.78956604003906
51.879,0.6941,0.4307,-0.2634,-0.002,57.78956604003906
51.929,0.6941,0.4307,-0.2634,-0.002,57.78956604003906
51.979,0.694,0.4307,-0.2633,-0.002,57.78956604003906
52.029,0.694,0.4307,-0.2633,-0.002,57.78956604003906
52.081,0.694,0.4307,-0.2633,-0.002,57.78956604003906
52.13,0.6939,0.4307,-0.2632,-0.002,57.78956604003906
52.18,0.6939,0.4307,-0.2632,-0.002,57.78956604003906
52.23,0.6938,0.4307,-0.2631,-0.002,57.78956604003906
52.28,0.6938,0.4307,-0.2631,0.0,57.78956604003906
52.33,0.6934,0.4307,-0.2627,0.0,58.03078842163086
52.38,0.6934,0.4307,-0.2627,0.0,58.03078842163086
52.43,0.6934,0.4307,-0.2627,0.0,58.03078842163086
52.48,0.6934,0.4307,-0.2627,0.0,58.03078842163086
52.53,0.6933,0.4307,-0.2626,0.0,58.03078842163086
52.58,0.6931,0.4307,-0.2624,0.0,58.03078842163086
52.63,0.693,0.4307,-0.2623,-0.002,58.03078842163086
52.68,0.6929,0.4307,-0.2622,-0.002,58.03078842163086
52.73,0.6929,0.4307,-0.2622,-0.002,58.03078842163086
52.78,0.6929,0.4307,-0.2622,0.0,58.03078842163086
52.83,0.6929,0.4307,-0.2622,0.0,58.03078842163086
52.88,0.6929,0.4307,-0.2622,0.0,58.03078842163086
52.93,0.6928,0.4307,-0.2621,-0.002,58.03078842163086
52.98,0.6928,0.4307,-0.2621,0.0,58.03078842163086
53.03,0.6928,0.4307,-0.2621,0.0,58.03078842163086
53.08,0.6927,0.4307,-0.262,0.0,58.03078842163086
53.13,0.6926,0.4307,-0.2619,0.0,58.03078842163086
53.18,0.6925,0.4307,-0.2618,0.0,58.03078842163086
53.23,0.6925,0.4307,-0.2618,0.0,58.03078842163086
53.28,0.6925,0.4307,-0.2618,0.0,58.03078842163086
53.33,0.6925,0.4307,-0.2618,0.0,56.530792236328125
53.38,0.6925,0.4307,-0.2618,0.0,56.530792236328125
53.43,0.6925,0.4307,-0.2618,0.0,56.530792236328125
53.48,0.6925,0.4307,-0.2618,0.0,56.530792236328125
53.53,0.6925,0.4307,-0.2618,0.0,56.530792236328125
53.58,0.6925,0.4307,-0.2618,0.0,56.530792236328125
53.63,0.6925,0.4307,-0.2618,0.0,56.530792236328125
53.68,0.6926,0.4307,-0.2619,0.0,56.530792236328125
53.73,0.6927,0.4307,-0.262,0.0,56.530792236328125
53.78,0.6927,0.4307,-0.262,0.0,56.530792236328125
53.83,0.6928,0.4307,-0.2621,0.0,56.530792236328125
53.88,0.6928,0.4307,-0.2621,0.0,56.530792236328125
53.93,0.6929,0.4307,-0.2622,0.0,56.530792236328125
53.98,0.6929,0.4307,-0.2622,0.0,56.530792236328125
54.03,0.6929,0.4307,-0.2622,0.0,56.530792236328125
54.082,0.6929,0.4307,-0.2622,0.0,56.530792236328125
54.131,0.693,0.4307,-0.2623,0.0,56.530792236328125
54.181,0.6931,0.4307,-0.2624,0.0,56.530792236328125
54.231,0.6932,0.4307,-0.2625,0.002,56.530792236328125
54.281,0.6932,0.4307,-0.2625,0.0,56.530792236328125
54.331,0.6932,0.4307,-0.2625,0.0,56.03229522705078
54.381,0.6932,0.4307,-0.2625,0.0,56.03229522705078
54.431,0.6932,0.4307,-0.2625,0.0,56.03229522705078
54.481,0.6932,0.4307,-0.2625,0.0,56.03229522705078
54.531,0.6932,0.4307,-0.2625,0.0,56.03229522705078
54.581,0.6932,0.4307,-0.2625,0.0,56.03229522705078
54.631,0.6932,0.4307,-0.2625,0.0,56.03229522705078
54.681,0.6932,0.4307,-0.2625,0.0,56.03229522705078
54.731,0.6932,0.4307,-0.2625,0.0,56.03229522705078
54.781,0.6932,0.4307,-0.2625,0.0,56.03229522705078
54.831,0.6932,0.4307,-0.2625,0.0,56.03229522705078
54.881,0.6932,0.4307,-0.2625,0.0,56.03229522705078
54.931,0.6932,0.4307,-0.2625,0.0,56.03229522705078
54.981,0.6931,0.4307,-0.2624,0.0,56.03229522705078
55.031,0.6931,0.4307,-0.2624,0.0,56.03229522705078
55.081,0.693,0.4307,-0.2623,0.0,56.03229522705078
55.131,0.6929,0.4307,-0.2622,0.0,56.03229522705078
55.181,0.6929,0.4307,-0.2622,0.0,56.03229522705078
55.231,0.6928,0.4307,-0.2621,0.0,56.03229522705078
55.281,0.6928,0.4307,-0.2621,0.0,56.03229522705078
55.331,0.6928,0.4307,-0.2621,0.0,56.3669548034668
55.381,0.6928,0.4307,-0.2621,0.0,56.3669548034668
55.431,0.6928,0.4307,-0.2621,0.0,56.3669548034668
55.481,0.6926,0.4307,-0.2619,0.0,56.3669548034668
55.531,0.6926,0.4307,-0.2619,0.0,56.3669548034668
55.581,0.6926,0.4307,-0.2619,0.0,56.3669548034668
55.631,0.6926,0.4307,-0.2619,0.0,56.3669548034668
55.681,0.6925,0.4307,-0.2618,0.0,56.3669548034668
55.731,0.6925,0.4307,-0.2618,0.0,56.3669548034668
55.781,0.6924,0.4307,-0.2617,0.0,56.3669548034668
55.831,0.6924,0.4307,-0.2617,0.0,56.3669548034668
55.881,0.6923,0.4307,-0.2616,0.0,56.3669548034668
55.931,0.6923,0.4307,-0.2616,0.0,56.3669548034668
55.981,0.6923,0.4307,-0.2616,0.0,56.3669548034668
56.031,0.6921,0.4307,-0.2614,0.0,56.3669548034668
56.083,0.6921,0.4307,-0.2614,0.0,56.3669548034668
56.132,0.692,0.4307,-0.2613,0.0,56.3669548034668
56.182,0.692,0.4307,-0.2613,0.0,56.3669548034668
56.232,0.692,0.4307,-0.2613,0.0,56.3669548034668
56.282,0.692,0.4307,-0.2613,0.0,56.3669548034668
56.332,0.692,0.4307,-0.2613,0.0,55.81085586547852
56.382,0.692,0.4307,-0.2613,0.0,55.81085586547852
56.432,0.692,0.4307,-0.2613,0.0,55.81085586547852
56.482,0.692,0.4307,-0.2613,0.0,55.81085586547852
56.532,0.692,0.4307,-0.2613,0.0,55.81085586547852
56.582,0.692,0.4307,-0.2613,0.0,55.81085586547852
56.632,0.692,0.4307,-0.2613,0.0,55.81085586547852
56.682,0.6921,0.4307,-0.2614,0.0,55.81085586547852
56.732,0.6921,0.4307,-0.2614,0.0,55.81085586547852
56.782,0.6921,0.4307,-0.2614,0.0,55.81085586547852
56.832,0.6921,0.4307,-0.2614,0.0,55.81085586547852
56.882,0.6921,0.4307,-0.2614,0.0,55.81085586547852
56.932,0.6921,0.4307,-0.2614,0.0,55.81085586547852
56.982,0.6921,0.4307,-0.2614,0.0,55.81085586547852
57.032,0.6922,0.4307,-0.2615,0.0,55.81085586547852
57.082,0.6921,0.4307,-0.2614,0.0,55.81085586547852
57.132,0.6921,0.4307,-0.2614,0.0,55.81085586547852
57.182,0.6921,0.4307,-0.2614,0.0,55.81085586547852
57.232,0.6922,0.4307,-0.2615,0.0,55.81085586547852
57.282,0.6923,0.4307,-0.2616,0.0,55.81085586547852
57.332,0.6925,0.4307,-0.2618,0.0,57.31085586547852
57.382,0.6926,0.4307,-0.2619,0.002,57.31085586547852
57.432,0.6926,0.4307,-0.2619,0.002,57.31085586547852
57.482,0.6926,0.4307,-0.2619,0.0,57.31085586547852
57.532,0.6926,0.4307,-0.2619,0.0,57.31085586547852
57.582,0.6926,0.4307,-0.2619,0.0,57.31085586547852
57.632,0.6926,0.4307,-0.2619,0.0,57.31085586547852
57.682,0.6926,0.4307,-0.2619,0.0,57.31085586547852
57.732,0.6926,0.4307,-0.2619,0.0,57.31085586547852
57.782,0.6926,0.4307,-0.2619,0.0,57.31085586547852
57.832,0.6926,0.4307,-0.2619,0.0,57.31085586547852
57.882,0.6926,0.4307,-0.2619,0.0,57.31085586547852
57.932,0.6926,0.4307,-0.2619,0.0,57.31085586547852
57.982,0.6926,0.4307,-0.2619,0.0,57.31085586547852
58.032,0.6926,0.4307,-0.2619,0.0,57.31085586547852
58.084,0.6926,0.4307,-0.2619,0.0,57.31085586547852
58.133,0.6927,0.4307,-0.262,0.0,57.31085586547852
58.183,0.6928,0.4307,-0.2621,0.0,57.31085586547852
58.233,0.6928,0.4307,-0.2621,0.0,57.31085586547852
58.283,0.6928,0.4307,-0.2621,0.0,57.31085586547852
58.333,0.6928,0.4307,-0.2621,0.0,55.81085586547852
58.383,0.6928,0.4307,-0.2621,0.0,55.81085586547852
58.433,0.6929,0.4307,-0.2622,0.0,55.81085586547852
58.483,0.6929,0.4307,-0.2622,0.0,55.81085586547852
58.533,0.6929,0.4307,-0.2622,0.0,55.81085586547852
58.583,0.693,0.4307,-0.2623,0.0,55.81085586547852
58.633,0.693,0.4307,-0.2623,0.0,55.81085586547852
58.683,0.693,0.4307,-0.2623,0.0,55.81085586547852
58.733,0.6931,0.4307,-0.2624,0.0,55.81085586547852
58.783,0.6931,0.4307,-0.2624,0.0,55.81085586547852
58.833,0.6932,0.4307,-0.2625,0.0,55.81085586547852
58.883,0.6932,0.4307,-0.2625,0.0,55.81085586547852
58.933,0.6932,0.4307,-0.2625,0.0,55.81085586547852
58.983,0.6932,0.4307,-0.2625,0.0,55.81085586547852
59.033,0.6932,0.4307,-0.2625,0.0,55.81085586547852
59.083,0.6931,0.4307,-0.2624,0.0,55.81085586547852
59.133,0.6931,0.4307,-0.2624,0.0,55.81085586547852
59.183,0.6931,0.4307,-0.2624,0.0,55.81085586547852
59.233,0.693,0.4307,-0.2623,0.0,55.81085586547852
59.283,0.6931,0.4307,-0.2624,0.0,55.81085586547852
59.333,0.693,0.4307,-0.2623,0.0,54.31085205078125
59.383,0.693,0.4307,-0.2623,0.0,54.31085205078125
59.433,0.693,0.4307,-0.2623,0.0,54.31085205078125
59.483,0.693,0.4307,-0.2623,0.0,54.31085205078125
59.533,0.693,0.4307,-0.2623,0.0,54.31085205078125
59.583,0.693,0.4307,-0.2623,0.0,54.31085205078125
59.633,0.693,0.4307,-0.2623,0.0,54.31085205078125
59.683,0.6929,0.4307,-0.2622,0.0,54.31085205078125
59.733,0.6929,0.4307,-0.2622,0.0,54.31085205078125
59.783,0.6929,0.4307,-0.2622,0.0,54.31085205078125
59.833,0.6929,0.4307,-0.2622,0.0,54.31085205078125
59.883,0.6928,0.4307,-0.2621,0.0,54.31085205078125
59.933,0.6926,0.4307,-0.2619,0.0,54.31085205078125
59.983,0.6926,0.4307,-0.2619,0.0,54.31085205078125
60.033,0.6925,0.4307,-0.2618,0.0,54.31085205078125
60.085,0.6924,0.4307,-0.2617,-0.0019,54.31085205078125
60.134,0.6924,0.4307,-0.2617,0.0,54.31085205078125
60.184,0.6924,0.4307,-0.2617,0.0,54.31085205078125
60.234,0.6924,0.4307,-0.2617,0.0,54.31085205078125
60.284,0.6921,0.4307,-0.2614,-0.0019,54.31085205078125
60.334,0.6921,0.4307,-0.2614,0.0,52.81085205078125
60.384,0.692,0.4307,-0.2613,0.0,52.81085205078125
60.434,0.692,0.4307,-0.2613,0.0,52.81085205078125
60.484,0.692,0.4307,-0.2613,0.0,52.81085205078125
60.534,0.6919,0.4307,-0.2612,0.0,52.81085205078125
60.584,0.6919,0.4307,-0.2612,0.0,52.81085205078125
60.634,0.6919,0.4307,-0.2612,0.0,52.81085205078125
60.684,0.6919,0.4307,-0.2612,0.0,52.81085205078125
60.734,0.6918,0.4307,-0.2611,0.0,52.81085205078125
60.784,0.6918,0.4307,-0.2611,0.0,52.81085205078125
60.834,0.6918,0.4307,-0.2611,0.0,52.81085205078125
60.884,0.6918,0.4307,-0.2611,0.0,52.81085205078125
60.934,0.6917,0.4307,-0.261,0.0,52.81085205078125
60.984,0.6916,0.4307,-0.2609,0.0,52.81085205078125
61.034,0.6916,0.4307,-0.2609,0.0,52.81085205078125
61.084,0.6916,0.4307,-0.2609,0.0,52.81085205078125
61.134,0.6916,0.4307,-0.2609,0.0,52.81085205078125
61.184,0.6916,0.4307,-0.2609,0.0,52.81085205078125
61.234,0.6916,0.4307,-0.2609,0.0,52.81085205078125
61.284,0.6916,0.4307,-0.2609,0.0,52.81085205078125
61.334,0.6916,0.4307,-0.2609,0.0,51.31085586547852
61.384,0.6916,0.4307,-0.2609,0.0,51.31085586547852
61.434,0.6916,0.4307,-0.2609,0.0,51.31085586547852
61.484,0.6916,0.4307,-0.2609,0.0,51.31085586547852
61.534,0.6916,0.4307,-0.2609,0.0,51.31085586547852
61.584,0.6916,0.4307,-0.2609,0.0,51.31085586547852
61.634,0.6916,0.4307,-0.2609,0.0,51.31085586547852
61.684,0.6916,0.4307,-0.2609,0.0,51.31085586547852
61.734,0.6915,0.4307,-0.2608,0.0,51.31085586547852
61.784,0.6914,0.4307,-0.2607,0.0,51.31085586547852
61.834,0.6914,0.4307,-0.2607,0.0,51.31085586547852
61.884,0.6913,0.4307,-0.2606,0.0,51.31085586547852
61.934,0.6911,0.4307,-0.2604,0.0,51.31085586547852
61.984,0.6909,0.4307,-0.2602,-0.002,51.31085586547852
62.034,0.6907,0.4307,-0.26,-0.002,51.31085586547852
62.086,0.6907,0.4307,-0.26,-0.002,51.31085586547852
62.135,0.6899,0.4307,-0.2592,-0.002,51.31085586547852
62.185,0.6898,0.4307,-0.2591,-0.002,51.31085586547852
62.235,0.6895,0.4307,-0.2588,-0.004,51.31085586547852
62.285,0.6887,0.4307,-0.258,-0.004,51.31085586547852
62.335,0.6887,0.4307,-0.258,-0.004,49.81085205078125
62.385,0.6886,0.4307,-0.2579,-0.004,49.81085205078125
62.435,0.6882,0.4307,-0.2575,-0.004,49.81085205078125
62.485,0.6879,0.4307,-0.2572,-0.006,49.81085205078125
62.535,0.6873,0.4307,-0.2566,-0.006,49.81085205078125
62.585,0.6867,0.4307,-0.256,-0.006,49.81085205078125
62.635,0.686,0.4307,-0.2553,-0.008,49.81085205078125
62.685,0.685,0.4307,-0.2543,-0.012,49.81085205078125
62.735,0.6849,0.4307,-0.2542,-0.008,49.81085205078125
62.785,0.6842,0.4307,-0.2535,-0.012,49.81085205078125
62.835,0.6838,0.4307,-0.2531,-0.012,49.81085205078125
62.885,0.6829,0.4307,-0.2522,-0.012,49.81085205078125
62.935,0.6816,0.4307,-0.2509,-0.014,49.81085205078125
62.985,0.6814,0.4307,-0.2507,-0.014,49.81085205078125
63.035,0.6811,0.4307,-0.2504,-0.014,49.81085205078125
63.085,0.6795,0.4307,-0.2488,-0.014,49.81085205078125
63.135,0.679,0.4307,-0.2483,-0.01,49.81085205078125
63.185,0.6786,0.4307,-0.2479,-0.01,49.81085205078125
63.235,0.6773,0.4307,-0.2466,-0.01,49.81085205078125
63.285,0.6766,0.4307,-0.2459,-0.014,49.81085205078125
63.335,0.6759,0.4307,-0.2452,-0.014,51.31085586547852
63.385,0.6746,0.4307,-0.2439,-0.014,51.31085586547852
63.435,0.6739,0.4307,-0.2432,-0.014,51.31085586547852
63.485,0.6733,0.4307,-0.2426,-0.014,51.31085586547852
63.535,0.6717,0.4307,-0.241,-0.014,51.31085586547852
63.585,0.6713,0.4307,-0.2406,-0.014,51.31085586547852
63.635,0.6702,0.4307,-0.2395,-0.014,51.31085586547852
63.685,0.6687,0.4307,-0.238,-0.014,51.31085586547852
63.735,0.6683,0.4307,-0.2376,-0.014,51.31085586547852
63.785,0.6667,0.4307,-0.236,-0.022,51.31085586547852
63.835,0.6654,0.4307,-0.2347,-0.022,51.31085586547852
63.885,0.6649,0.4307,-0.2342,-0.022,51.31085586547852
63.935,0.6629,0.4307,-0.2322,-0.026,51.31085586547852
63.985,0.6625,0.4307,-0.2318,-0.022,51.31085586547852
64.035,0.6609,0.4307,-0.2302,-0.026,51.31085586547852
64.087,0.6593,0.4307,-0.2286,-0.03,51.31085586547852
64.136,0.6583,0.4307,-0.2276,-0.026,51.31085586547852
64.186,0.657,0.4307,-0.2263,-0.026,51.31085586547852
64.236,0.6555,0.4307,-0.2248,-0.026,51.31085586547852
64.286,0.6545,0.4307,-0.2238,-0.026,51.31085586547852
64.336,0.6531,0.4307,-0.2224,-0.028,49.81085205078125
64.386,0.6514,0.4307,-0.2207,-0.028,49.81085205078125
64.436,0.6498,0.4307,-0.2191,-0.03,49.81085205078125
64.486,0.649,0.4307,-0.2183,-0.028,49.81085205078125
64.536,0.647,0.4307,-0.2163,-0.028,49.81085205078125
64.586,0.6454,0.4307,-0.2147,-0.03,49.81085205078125
64.636,0.6444,0.4307,-0.2137,-0.03,49.81085205078125
64.686,0.643,0.4307,-0.2123,-0.028,49.81085205078125
64.736,0.6414,0.4307,-0.2107,-0.032,49.81085205078125
64.786,0.6396,0.4307,-0.2089,-0.032,49.81085205078125
64.836,0.638,0.4307,-0.2073,-0.032,49.81085205078125
64.886,0.6366,0.4307,-0.2059,-0.032,49.81085205078125
64.936,0.6349,0.4307,-0.2042,-0.032,49.81085205078125
64.986,0.6334,0.4307,-0.2027,-0.032,49.81085205078125
65.036,0.6325,0.4307,-0.2018,-0.03,49.81085205078125
65.086,0.6304,0.4307,-0.1997,-0.032,49.81085205078125
65.136,0.6291,0.4307,-0.1984,-0.032,49.81085205078125
65.186,0.6281,0.4307,-0.1974,-0.03,49.81085205078125
65.236,0.6257,0.4307,-0.195,-0.03,49.81085205078125
65.286,0.6249,0.4307,-0.1942,-0.028,49.81085205078125
65.336,0.6248,0.4307,-0.1941,-0.026,51.31085586547852
65.386,0.6223,0.4307,-0.1916,-0.026,51.31085586547852
65.436,0.6215,0.4307,-0.1908,-0.02,51.31085586547852
65.486,0.6206,0.4307,-0.1899,-0.02,51.31085586547852
65.536,0.6186,0.4307,-0.1879,-0.02,51.31085586547852
65.586,0.6175,0.4307,-0.1868,-0.02,51.31085586547852
65.636,0.6163,0.4307,-0.1856,-0.022,51.31085586547852
65.686,0.6151,0.4307,-0.1844,-0.022,51.31085586547852
65.736,0.6143,0.4307,-0.1836,-0.022,51.31085586547852
65.786,0.6132,0.4307,-0.1825,-0.022,51.31085586547852
65.836,0.6122,0.4307,-0.1815,-0.022,51.31085586547852
65.886,0.6103,0.4307,-0.1796,-0.022,51.31085586547852
65.936,0.6099,0.4307,-0.1792,-0.022,51.31085586547852
65.986,0.6083,0.4307,-0.1776,-0.022,51.31085586547852
66.036,0.607,0.4307,-0.1763,-0.024,51.31085586547852
66.088,0.6066,0.4307,-0.1759,-0.022,51.31085586547852
66.137,0.605,0.4307,-0.1743,-0.022,51.31085586547852
66.187,0.6039,0.4307,-0.1732,-0.022,51.31085586547852
66.237,0.6023,0.4307,-0.1716,-0.026,51.31085586547852
66.287,0.601,0.4307,-0.1703,-0.026,51.31085586547852
66.337,0.6003,0.4307,-0.1696,-0.026,49.81085205078125
66.387,0.599,0.4307,-0.1683,-0.026,49.81085205078125
66.437,0.5972,0.4307,-0.1665,-0.026,49.81085205078125
66.487,0.5964,0.4307,-0.1657,-0.026,49.81085205078125
66.537,0.5949,0.4307,-0.1642,-0.026,49.81085205078125
66.587,0.593,0.4307,-0.1623,-0.026,49.81085205078125
66.637,0.5921,0.4307,-0.1614,-0.026,49.81085205078125
66.687,0.59,0.4307,-0.1593,-0.026,49.81085205078125
66.737,0.5887,0.4307,-0.158,-0.026,49.81085205078125
66.787,0.588,0.4307,-0.1573,-0.026,49.81085205078125
66.837,0.586,0.4307,-0.1553,-0.03,49.81085205078125
66.887,0.5845,0.4307,-0.1538,-0.03,49.81085205078125
66.937,0.5827,0.4307,-0.152,-0.03,49.81085205078125
