time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
53.747,0.7177,0.5,-0.2177,-0.114,0.0
53.797,0.7109,0.5,-0.2109,-0.12,7.470387458801269
53.847,0.7046,0.5,-0.2046,-0.124,0.0
53.897,0.6979,0.5,-0.1979,-0.124,0.0
53.947,0.6912,0.5,-0.1912,-0.126,4.122036933898926
53.997,0.6849,0.5,-0.1849,-0.126,3.078833103179932
54.047,0.6776,0.5,-0.1776,-0.126,7.589897632598877
54.099,0.6706,0.5,-0.1706,-0.134,47.71004486083984
54.148,0.6642,0.5,-0.1642,-0.134,69.47523498535156
54.198,0.6563,0.5,-0.1563,-0.134,75.87263488769531
54.248,0.6498,0.5,-0.1498,-0.134,82.95195007324219
54.298,0.6425,0.5,-0.1425,-0.134,86.49361419677734
54.348,0.6351,0.5,-0.1351,-0.1346,99.33899688720705
54.398,0.6277,0.5,-0.1277,-0.146,96.62693786621094
54.448,0.6203,0.5,-0.1203,-0.146,94.40267181396484
54.498,0.6122,0.5,-0.1122,-0.148,100.0
54.548,0.6045,0.5,-0.1045,-0.148,100.0
54.598,0.5976,0.5,-0.0976,-0.148,100.0
54.648,0.5901,0.5,-0.0901,-0.148,93.59107971191406
54.698,0.582,0.5,-0.082,-0.148,100.0
54.748,0.5673,0.5,-0.0673,-0.15,97.3606948852539
54.798,0.5656,0.5,-0.0656,-0.15,100.0
54.848,0.5599,0.5,-0.0599,-0.15,90.90380096435548
54.898,0.5531,0.5,-0.0531,-0.15,100.0
54.948,0.5458,0.5,-0.0458,-0.146,100.0
54.998,0.5316,0.5,-0.0316,-0.146,96.4582061767578
55.048,0.524,0.5,-0.024,-0.15,98.20872497558594
55.098,0.5159,0.5,-0.0159,-0.152,98.3949966430664
55.148,0.5084,0.5,-0.0084,-0.15,100.0
55.198,0.5013,0.5,-0.0013,-0.146,100.0
55.248,0.493,0.5,0.007,-0.15,99.2065887451172
55.298,0.4856,0.5,0.0144,-0.15,94.92285919189452
55.348,0.4777,0.5,0.0223,-0.152,97.70855712890624
55.398,0.4777,0.5,0.0223,-0.152,98.7188949584961
55.448,0.4702,0.5,0.0298,-0.15,97.0270004272461
55.498,0.4625,0.5,0.0375,-0.15,100.0
55.548,0.4545,0.5,0.0455,-0.15,100.0
55.598,0.4465,0.5,0.0535,-0.154,100.0
55.648,0.4386,0.5,0.0614,-0.158,100.0
55.698,0.4317,0.5,0.0683,-0.154,100.0
55.748,0.4238,0.5,0.0762,-0.158,100.0
55.798,0.4166,0.5,0.0834,-0.154,100.0
55.848,0.4092,0.5,0.0908,-0.154,100.0
55.898,0.4019,0.5,0.0981,-0.154,93.82408142089844
55.948,0.395,0.5,0.105,-0.148,100.0
55.998,0.388,0.5,0.112,-0.146,100.0
56.048,0.3816,0.5,0.1184,-0.144,98.9499282836914
56.1,0.3742,0.5,0.1258,-0.1423,100.0
56.149,0.3686,0.5,0.1314,-0.1423,100.0
56.199,0.3613,0.5,0.1387,-0.1423,95.17017364501952
56.249,0.3552,0.5,0.1448,-0.14,97.66122436523438
56.299,0.3492,0.5,0.1508,-0.138,100.0
56.349,0.3423,0.5,0.1577,-0.138,100.0
56.399,0.3363,0.5,0.1637,-0.128,99.56298065185548
56.449,0.3308,0.5,0.1692,-0.122,87.48397064208984
56.499,0.3248,0.5,0.1752,-0.12,100.0
56.549,0.3188,0.5,0.1812,-0.12,96.310302734375
56.599,0.314,0.5,0.186,-0.12,96.41071319580078
56.649,0.3079,0.5,0.1921,-0.12,92.48141479492188
56.699,0.3022,0.5,0.1978,-0.12,94.53289031982422
56.749,0.2978,0.5,0.2022,-0.12,94.04088592529295
56.799,0.2931,0.5,0.2069,-0.114,91.38116455078124
56.849,0.2884,0.5,0.2116,-0.11,100.0
56.899,0.2845,0.5,0.2155,-0.096,100.0
56.949,0.28,0.5,0.22,-0.094,97.61631774902344
56.999,0.2759,0.5,0.2241,-0.094,100.0
57.049,0.2727,0.5,0.2273,-0.09,100.0
57.099,0.2687,0.5,0.2313,-0.088,96.57039642333984
57.149,0.2656,0.5,0.2344,-0.082,100.0
57.199,0.2622,0.5,0.2378,-0.08,100.0
57.249,0.2599,0.5,0.2401,-0.078,100.0
57.299,0.2569,0.5,0.2431,-0.068,100.0
57.349,0.2541,0.5,0.2459,-0.064,93.73101043701172
57.399,0.2518,0.5,0.2482,-0.062,100.0
57.449,0.2494,0.5,0.2506,-0.06,100.0
57.499,0.2475,0.5,0.2525,-0.056,100.0
57.549,0.2455,0.5,0.2545,-0.048,95.88214874267578
57.599,0.2444,0.5,0.2556,-0.046,97.47486114501952
57.649,0.2429,0.5,0.2571,-0.046,98.85025024414062
57.699,0.2425,0.5,0.2575,-0.04,99.86741638183594
57.749,0.2413,0.5,0.2587,-0.038,97.57921600341795
57.799,0.2413,0.5,0.2587,-0.03,100.0
57.849,0.2413,0.5,0.2587,-0.024,100.0
57.899,0.2413,0.5,0.2587,-0.022,100.0
57.949,0.2413,0.5,0.2587,-0.008,100.0
57.999,0.2413,0.5,0.2587,0.0,95.9782257080078
58.049,0.2413,0.5,0.2587,0.0,100.0
58.101,0.2413,0.5,0.2587,0.0,93.72193908691406
58.15,0.2424,0.5,0.2576,0.0,91.50272369384766
58.2,0.243,0.5,0.257,0.0,98.7289810180664
58.25,0.2445,0.5,0.2555,0.0,94.6246109008789
58.3,0.2464,0.5,0.2536,0.0,100.0
58.35,0.2474,0.5,0.2526,0.012,100.0
58.4,0.2493,0.5,0.2507,0.02,100.0
58.45,0.2515,0.5,0.2485,0.0224,94.82640838623048
58.5,0.2532,0.5,0.2468,0.03,100.0
58.55,0.2559,0.5,0.2441,0.034,99.95489501953124
58.6,0.2588,0.5,0.2412,0.038,97.6719741821289
58.65,0.2607,0.5,0.2393,0.038,96.15938568115234
58.7,0.264,0.5,0.236,0.038,100.0
58.75,0.267,0.5,0.233,0.044,100.0
58.8,0.2697,0.5,0.2303,0.054,100.0
58.85,0.2732,0.5,0.2268,0.054,98.5123062133789
58.9,0.2767,0.5,0.2233,0.058,93.93457794189452
58.95,0.2799,0.5,0.2201,0.06,97.85457611083984
59.0,0.284,0.5,0.216,0.064,100.0
59.05,0.2886,0.5,0.2114,0.066,97.85008239746094
59.1,0.2925,0.5,0.2075,0.07,98.29447174072266
59.15,0.2965,0.5,0.2035,0.07,100.0
59.2,0.3011,0.5,0.1989,0.078,95.82616424560548
59.25,0.306,0.5,0.194,0.08,100.0
59.3,0.3142,0.5,0.1858,0.082,100.0
59.35,0.3164,0.5,0.1836,0.082,99.57781982421876
59.4,0.3206,0.5,0.1794,0.084,97.3253402709961
59.45,0.3259,0.5,0.1741,0.092,94.1012191772461
59.5,0.3317,0.5,0.1683,0.092,95.63493347167967
59.55,0.3372,0.5,0.1628,0.098,90.11438751220705
59.6,0.3426,0.5,0.1574,0.106,94.62901306152344
59.65,0.3484,0.5,0.1516,0.108,92.44314575195312
59.7,0.3544,0.5,0.1456,0.11,84.55406951904297
59.75,0.3609,0.5,0.1391,0.11,87.64566040039062
59.8,0.3679,0.5,0.1321,0.116,98.07728576660156
59.85,0.3743,0.5,0.1257,0.116,92.70723724365234
59.9,0.3807,0.5,0.1193,0.12,91.92377471923828
59.95,0.3874,0.5,0.1126,0.128,100.0
60.0,0.3943,0.5,0.1057,0.128,97.3507308959961
60.05,0.4009,0.5,0.0991,0.13,97.89791107177734
60.102,0.4078,0.5,0.0922,0.132,99.24803161621094
60.151,0.4149,0.5,0.0851,0.1327,86.88584899902344
60.201,0.4217,0.5,0.0783,0.134,87.98194885253906
60.251,0.4294,0.5,0.0706,0.134,68.20057678222656
60.301,0.4354,0.5,0.0646,0.134,43.98567199707031
60.351,0.4428,0.5,0.0572,0.136,22.32484245300293
60.401,0.4498,0.5,0.0502,0.138,20.624313354492188
60.451,0.4575,0.5,0.0425,0.14,18.023971557617188
60.501,0.4645,0.5,0.0355,0.14,12.465826034545898
60.551,0.4721,0.5,0.0279,0.1449,13.810011863708496
60.601,0.4794,0.5,0.0206,0.146,8.918124198913574
60.651,0.4863,0.5,0.0137,0.146,0.0
60.701,0.4934,0.5,0.0066,0.142,4.88828706741333
60.751,0.5011,0.5,-0.0011,0.146,0.0
60.801,0.5081,0.5,-0.0081,0.142,3.1875193119049072
60.851,0.5157,0.5,-0.0157,0.146,4.330432415008545
60.901,0.5242,0.5,-0.0242,0.146,0.0
60.951,0.5305,0.5,-0.0305,0.146,3.118664026260376
61.001,0.5383,0.5,-0.0383,0.146,0.0
61.051,0.5383,0.5,-0.0383,0.142,0.0
61.101,0.5461,0.5,-0.0461,0.152,1.173555850982666
61.151,0.5527,0.5,-0.0527,0.152,2.0310072898864746
61.201,0.5607,0.5,-0.0607,0.152,0.0
61.251,0.5678,0.5,-0.0678,0.152,0.0
61.301,0.5751,0.5,-0.0751,0.146,0.6051898002624512
61.351,0.5824,0.5,-0.0824,0.146,0.0
61.401,0.5895,0.5,-0.0895,0.146,0.0
61.451,0.6034,0.5,-0.1034,0.146,5.752813816070557
61.501,0.6108,0.5,-0.1108,0.146,0.0
61.551,0.6173,0.5,-0.1173,0.146,1.1657088994979858
61.601,0.6238,0.5,-0.1238,0.146,7.260072231292725
61.651,0.631,0.5,-0.131,0.144,1.9542962312698364
61.701,0.6368,0.5,-0.1368,0.144,0.0
61.751,0.6433,0.5,-0.1433,0.142,0.0
61.801,0.6496,0.5,-0.1496,0.13,0.0
61.851,0.6553,0.5,-0.1553,0.13,0.0
61.901,0.6616,0.5,-0.1616,0.13,0.0
61.951,0.6668,0.5,-0.1668,0.126,0.0
62.001,0.6721,0.5,-0.1721,0.126,4.328412055969238
62.051,0.6774,0.5,-0.1774,0.116,6.988737106323242
62.103,0.6841,0.5,-0.1841,0.116,5.102175712585449
62.152,0.6886,0.5,-0.1886,0.114,0.0
62.202,0.6941,0.5,-0.1941,0.11,0.0
62.252,0.6996,0.5,-0.1996,0.11,0.0
62.302,0.7052,0.5,-0.2052,0.11,5.977308750152588
62.352,0.7104,0.5,-0.2104,0.106,1.107954978942871
62.402,0.7164,0.5,-0.2164,0.11,0.0
62.452,0.721,0.5,-0.221,0.11,0.0
62.502,0.7262,0.5,-0.2262,0.11,12.261652946472168
62.552,0.7319,0.5,-0.2319,0.11,10.61524772644043
62.602,0.736,0.5,-0.236,0.11,0.0
62.652,0.741,0.5,-0.241,0.104,0.1018434762954711
62.702,0.746,0.5,-0.246,0.104,0.590735673904419
62.752,0.7509,0.5,-0.2509,0.1,0.0
62.802,0.7547,0.5,-0.2547,0.1,0.0
62.852,0.7597,0.5,-0.2597,0.1,0.0
62.902,0.7639,0.5,-0.2639,0.1,0.0
62.952,0.7681,0.5,-0.2681,0.098,0.0
63.002,0.7725,0.5,-0.2725,0.088,6.612441062927246
63.052,0.777,0.5,-0.277,0.09,0.6734102964401245
63.102,0.7799,0.5,-0.2799,0.088,0.0
63.152,0.7842,0.5,-0.2842,0.086,2.221736431121826
63.202,0.7875,0.5,-0.2875,0.084,0.0
63.252,0.7898,0.5,-0.2898,0.084,1.1007338762283323
63.302,0.7937,0.5,-0.2937,0.084,0.0
63.352,0.7965,0.5,-0.2965,0.078,0.0
63.402,0.7994,0.5,-0.2994,0.066,0.0
63.452,0.8022,0.5,-0.3022,0.058,1.7961710691452026
63.502,0.8045,0.5,-0.3045,0.058,0.0
63.552,0.8067,0.5,-0.3067,0.056,0.0
63.602,0.809,0.5,-0.309,0.056,0.0
63.652,0.8109,0.5,-0.3109,0.046,4.455656051635742
63.702,0.8124,0.5,-0.3124,0.046,0.3270745277404785
63.752,0.8155,0.5,-0.3155,0.046,2.4114668369293213
63.802,0.816,0.5,-0.316,0.046,5.823585510253906
63.852,0.8172,0.5,-0.3172,0.044,0.0
63.902,0.8184,0.5,-0.3184,0.038,0.0
63.952,0.819,0.5,-0.319,0.03,4.892203330993652
64.002,0.8191,0.5,-0.3191,0.024,4.311072826385498
64.052,0.8206,0.5,-0.3206,0.024,1.131117343902588
64.104,0.8206,0.5,-0.3206,0.024,6.639543056488037
64.153,0.8206,0.5,-0.3206,0.012,0.0
64.203,0.8206,0.5,-0.3206,0.01,4.841413974761963
64.253,0.8206,0.5,-0.3206,0.002,4.735079288482666
64.303,0.8206,0.5,-0.3206,0.0,0.0
64.353,0.8206,0.5,-0.3206,0.0,0.93519389629364
64.403,0.8206,0.5,-0.3206,0.0,2.3496150970458984
64.453,0.8195,0.5,-0.3195,0.0,8.750545501708984
64.503,0.8189,0.5,-0.3189,0.0,0.0
64.553,0.8183,0.5,-0.3183,0.0,0.0
64.603,0.8171,0.5,-0.3171,0.0,1.061663031578064
64.653,0.8154,0.5,-0.3154,-0.012,0.0
64.703,0.8143,0.5,-0.3143,-0.012,1.2237370014190674
64.753,0.8121,0.5,-0.3121,-0.022,3.859374046325684
64.803,0.8105,0.5,-0.3105,-0.022,0.5751639604568481
64.853,0.8086,0.5,-0.3086,-0.024,1.5268683433532717
64.903,0.806,0.5,-0.306,-0.032,11.814641952514648
64.953,0.8034,0.5,-0.3034,-0.034,0.0
65.003,0.8017,0.5,-0.3017,-0.034,0.0
65.053,0.7984,0.5,-0.2984,-0.038,0.0
65.103,0.7953,0.5,-0.2953,-0.044,0.0
65.153,0.7932,0.5,-0.2932,-0.044,0.0955164432525634
65.203,0.7893,0.5,-0.2893,-0.052,4.444581031799316
65.253,0.7861,0.5,-0.2861,-0.052,0.0
65.303,0.7831,0.5,-0.2831,-0.06,0.0
65.353,0.7782,0.5,-0.2782,-0.062,0.0216126441955566
65.403,0.7744,0.5,-0.2744,-0.064,0.4376888275146484
65.453,0.771,0.5,-0.271,-0.066,2.990403652191162
65.503,0.7658,0.5,-0.2658,-0.068,6.19228458404541
65.553,0.7622,0.5,-0.2622,-0.072,0.0
65.603,0.758,0.5,-0.258,-0.076,0.0
65.653,0.7529,0.5,-0.2529,-0.076,0.0
65.703,0.7476,0.5,-0.2476,-0.084,0.6660640239715576
65.753,0.743,0.5,-0.243,-0.092,0.0
65.803,0.7368,0.5,-0.2368,-0.092,1.855987310409546
65.853,0.7322,0.5,-0.2322,-0.092,0.0
65.903,0.7264,0.5,-0.2264,-0.102,1.306384801864624
65.953,0.72,0.5,-0.22,-0.102,0.0
66.003,0.7146,0.5,-0.2146,-0.106,0.0
66.053,0.7092,0.5,-0.2092,-0.108,4.682114601135254
66.105,0.7016,0.5,-0.2016,-0.108,0.0
66.154,0.6954,0.5,-0.1954,-0.116,0.0
66.204,0.6895,0.5,-0.1895,-0.118,2.029624462127685
66.254,0.6818,0.5,-0.1818,-0.118,3.032228469848633
66.304,0.6753,0.5,-0.1753,-0.1265,9.62618637084961
66.354,0.6688,0.5,-0.1688,-0.128,39.6561279296875
66.404,0.6606,0.5,-0.1606,-0.13,66.1116943359375
66.454,0.6534,0.5,-0.1534,-0.13,74.6151351928711
66.504,0.6469,0.5,-0.1469,-0.13,88.3731460571289
66.554,0.6387,0.5,-0.1387,-0.13,91.64085388183594
66.604,0.6322,0.5,-0.1322,-0.13,99.31570434570312
66.654,0.6253,0.5,-0.1253,-0.138,98.03558349609376
66.704,0.618,0.5,-0.118,-0.138,92.80329895019533
66.754,0.6104,0.5,-0.1104,-0.144,94.37077331542967
66.804,0.6028,0.5,-0.1028,-0.146,100.0
66.854,0.5954,0.5,-0.0954,-0.146,100.0
66.904,0.5874,0.5,-0.0874,-0.148,100.0
66.954,0.5814,0.5,-0.0814,-0.148,96.39498138427734
67.004,0.5742,0.5,-0.0742,-0.146,100.0
67.054,0.5668,0.5,-0.0668,-0.148,98.3560562133789
67.104,0.56,0.5,-0.06,-0.148,99.1401824951172
67.154,0.552,0.5,-0.052,-0.148,97.60492706298828
67.204,0.5452,0.5,-0.0452,-0.148,99.27880096435548
67.254,0.5374,0.5,-0.0374,-0.148,100.0
67.304,0.5301,0.5,-0.0301,-0.146,100.0
67.354,0.5227,0.5,-0.0227,-0.146,95.85304260253906
67.404,0.5156,0.5,-0.0156,-0.146,94.97630310058594
67.454,0.5079,0.5,-0.0079,-0.148,100.0
67.504,0.4997,0.5,0.0003,-0.148,98.0903091430664
67.554,0.4916,0.5,0.0084,-0.154,100.0
67.604,0.484,0.5,0.016,-0.152,91.61165618896484
67.654,0.4753,0.5,0.0247,-0.154,100.0
67.704,0.4676,0.5,0.0324,-0.154,100.0
67.754,0.46,0.5,0.04,-0.154,99.04603576660156
67.804,0.4517,0.5,0.0483,-0.154,100.0
67.854,0.4442,0.5,0.0558,-0.154,100.0
67.904,0.4362,0.5,0.0638,-0.16,100.0
67.954,0.4281,0.5,0.0719,-0.16,100.0
68.004,0.4204,0.5,0.0796,-0.154,91.64862823486328
68.054,0.4136,0.5,0.0864,-0.154,95.19952392578124
68.106,0.4053,0.5,0.0947,-0.154,98.4993667602539
68.155,0.3988,0.5,0.1012,-0.154,97.42228698730467
68.205,0.3913,0.5,0.1087,-0.154,97.89006805419922
68.255,0.3845,0.5,0.1155,-0.15,100.0
68.305,0.3773,0.5,0.1227,-0.15,95.61526489257812
68.355,0.3705,0.5,0.1295,-0.144,100.0
68.405,0.3642,0.5,0.1358,-0.136,95.58262634277344
68.455,0.3579,0.5,0.1421,-0.136,100.0
68.505,0.3513,0.5,0.1487,-0.136,94.1776123046875
68.555,0.3452,0.5,0.1548,-0.1327,100.0
68.605,0.3394,0.5,0.1606,-0.132,100.0
68.655,0.3337,0.5,0.1663,-0.126,100.0
68.705,0.3279,0.5,0.1721,-0.126,99.89503479003906
68.755,0.3227,0.5,0.1773,-0.122,100.0
68.805,0.3178,0.5,0.1822,-0.116,86.66085815429688
68.855,0.3127,0.5,0.1873,-0.116,100.0
68.905,0.3077,0.5,0.1923,-0.114,100.0
68.955,0.3036,0.5,0.1964,-0.104,100.0
69.005,0.2998,0.5,0.2002,-0.102,97.2397918701172
69.055,0.2952,0.5,0.2048,-0.1,100.0
69.105,0.2919,0.5,0.2081,-0.098,100.0
69.155,0.2883,0.5,0.2117,-0.092,99.90618133544922
69.205,0.2849,0.5,0.2151,-0.082,100.0
69.255,0.2829,0.5,0.2171,-0.076,100.0
69.305,0.2794,0.5,0.2206,-0.072,92.9908447265625
69.355,0.2773,0.5,0.2227,-0.07,89.07390594482422
69.405,0.2748,0.5,0.2252,-0.068,100.0
69.455,0.2723,0.5,0.2277,-0.066,100.0
69.505,0.2706,0.5,0.2294,-0.05,97.1689453125
69.555,0.2688,0.5,0.2312,-0.05,100.0
69.605,0.2676,0.5,0.2324,-0.042,99.67684173583984
69.655,0.266,0.5,0.234,-0.04,100.0
69.705,0.2647,0.5,0.2353,-0.036,100.0
69.755,0.2636,0.5,0.2364,-0.034,99.83830261230467
69.805,0.2636,0.5,0.2364,-0.032,100.0
69.855,0.2636,0.5,0.2364,-0.026,94.57804107666016
69.905,0.2636,0.5,0.2364,-0.024,95.95075988769533
69.955,0.2636,0.5,0.2364,-0.022,98.7864227294922
70.005,0.2636,0.5,0.2364,0.0,91.70449829101562
70.055,0.2636,0.5,0.2364,0.0,100.0
70.107,0.2636,0.5,0.2364,0.0,93.50910949707033
70.156,0.2643,0.5,0.2357,0.0,100.0
70.206,0.2654,0.5,0.2346,0.0,100.0
70.256,0.2665,0.5,0.2335,0.0,98.26791381835938
70.306,0.2681,0.5,0.2319,0.0,97.13561248779295
70.356,0.27,0.5,0.23,0.0143,100.0
70.406,0.2717,0.5,0.2283,0.022,97.3049774169922
70.456,0.2736,0.5,0.2264,0.022,100.0
70.506,0.2757,0.5,0.2243,0.032,95.54375457763672
70.556,0.2777,0.5,0.2223,0.034,100.0
70.606,0.2809,0.5,0.2191,0.038,97.93081665039062
70.656,0.2835,0.5,0.2165,0.038,100.0
70.706,0.2861,0.5,0.2139,0.04,83.48395538330078
70.756,0.2891,0.5,0.2109,0.042,100.0
70.806,0.2927,0.5,0.2073,0.052,100.0
70.856,0.2957,0.5,0.2043,0.052,90.73172760009766
70.906,0.2998,0.5,0.2002,0.06,98.22994232177734
70.956,0.3036,0.5,0.1964,0.06,92.90135955810548
71.006,0.3073,0.5,0.1927,0.064,93.33110809326172
71.056,0.3115,0.5,0.1885,0.072,94.31130981445312
71.106,0.3157,0.5,0.1843,0.074,89.72799682617188
71.156,0.3199,0.5,0.1801,0.076,94.41326904296876
71.206,0.3244,0.5,0.1756,0.082,93.3083267211914
71.256,0.3294,0.5,0.1706,0.084,97.32754516601562
71.306,0.3343,0.5,0.1657,0.084,94.3770980834961
71.356,0.3396,0.5,0.1604,0.084,92.24366760253906
71.406,0.3447,0.5,0.1553,0.09,88.40262603759766
71.456,0.3503,0.5,0.1497,0.098,87.57872772216797
71.506,0.3553,0.5,0.1447,0.1,84.55980682373047
71.556,0.361,0.5,0.139,0.1,94.8604507446289
71.606,0.3665,0.5,0.1335,0.102,81.65327453613281
71.656,0.3722,0.5,0.1278,0.106,85.06079864501953
71.706,0.3789,0.5,0.1211,0.11,90.26847076416016
71.756,0.3836,0.5,0.1164,0.11,82.11333465576172
71.806,0.39,0.5,0.11,0.112,81.09976959228516
71.856,0.3969,0.5,0.1031,0.114,90.79291534423828
71.906,0.4033,0.5,0.0967,0.114,90.2278289794922
71.956,0.4091,0.5,0.0909,0.116,83.98424530029297
72.006,0.416,0.5,0.084,0.128,96.56520080566406
72.056,0.4228,0.5,0.0772,0.128,61.66194152832031
72.108,0.4295,0.5,0.0705,0.1288,50.74985504150391
72.157,0.4362,0.5,0.0638,0.1288,39.31269836425781
72.207,0.4426,0.5,0.0574,0.1288,28.84916305541992
72.257,0.4495,0.5,0.0505,0.136,19.716571807861328
72.307,0.4567,0.5,0.0433,0.136,9.488018989562988
72.357,0.4636,0.5,0.0364,0.1367,10.877466201782228
72.407,0.4706,0.5,0.0294,0.138,0.0
72.457,0.4786,0.5,0.0214,0.138,0.0
72.507,0.4852,0.5,0.0148,0.138,0.0
72.557,0.4927,0.5,0.0073,0.138,3.3862738609313965
72.607,0.4995,0.5,0.0005,0.138,0.0
72.657,0.507,0.5,-0.007,0.14,0.0
72.707,0.5143,0.5,-0.0143,0.144,0.0
72.757,0.5216,0.5,-0.0216,0.146,4.809007167816162
72.807,0.5291,0.5,-0.0291,0.146,0.0
72.857,0.5361,0.5,-0.0361,0.146,0.0
72.907,0.543,0.5,-0.043,0.146,0.0
72.957,0.5508,0.5,-0.0508,0.146,3.463902950286865
73.007,0.5571,0.5,-0.0571,0.146,0.0
73.057,0.5644,0.5,-0.0644,0.146,7.227188110351562
73.107,0.572,0.5,-0.072,0.146,4.328769683837891
73.157,0.5786,0.5,-0.0786,0.146,8.910280227661133
73.207,0.5857,0.5,-0.0857,0.142,4.86692476272583
73.257,0.5933,0.5,-0.0933,0.142,0.0
73.307,0.5991,0.5,-0.0991,0.142,0.0
73.357,0.6058,0.5,-0.1058,0.142,8.100432395935059
73.407,0.6125,0.5,-0.1125,0.134,0.0
73.457,0.619,0.5,-0.119,0.134,1.1939913034439087
73.507,0.6253,0.5,-0.1253,0.134,5.07117223739624
73.557,0.6316,0.5,-0.1316,0.132,1.9275128841400144
73.607,0.6374,0.5,-0.1374,0.13,0.0
73.657,0.6434,0.5,-0.1434,0.126,0.0
73.707,0.6494,0.5,-0.1494,0.126,1.8135309219360352
73.757,0.6551,0.5,-0.1551,0.126,4.004976272583008
73.807,0.6604,0.5,-0.1604,0.12,0.183194875717163
73.857,0.6667,0.5,-0.1667,0.12,1.5652477741241455
73.907,0.6722,0.5,-0.1722,0.12,0.2255558967590332
73.957,0.6771,0.5,-0.1771,0.116,3.259775161743164
74.007,0.6831,0.5,-0.1831,0.116,0.0
74.057,0.6876,0.5,-0.1876,0.114,4.466807842254639
74.109,0.6925,0.5,-0.1925,0.11,5.151817321777344
74.158,0.6989,0.5,-0.1989,0.11,0.0
74.208,0.7033,0.5,-0.2033,0.106,0.0
74.258,0.7085,0.5,-0.2085,0.104,2.0021915435791016
74.308,0.7143,0.5,-0.2143,0.104,0.0
74.358,0.7186,0.5,-0.2186,0.098,5.872243881225586
74.408,0.7227,0.5,-0.2227,0.0942,0.0
74.458,0.7281,0.5,-0.2281,0.0942,7.185521602630615
74.508,0.7325,0.5,-0.2325,0.0942,0.0
74.558,0.7366,0.5,-0.2366,0.088,0.0
74.608,0.7407,0.5,-0.2407,0.088,1.9683390855789185
74.658,0.7449,0.5,-0.2449,0.086,1.3316154479980469
74.708,0.7487,0.5,-0.2487,0.084,6.257215023040772
74.758,0.7525,0.5,-0.2525,0.082,0.0
74.808,0.7561,0.5,-0.2561,0.082,0.0
74.858,0.759,0.5,-0.259,0.082,1.7019093036651611
74.908,0.7629,0.5,-0.2629,0.078,3.4137725830078125
74.958,0.7659,0.5,-0.2659,0.076,11.596470832824709
75.008,0.7689,0.5,-0.2689,0.076,0.3128796815872192
75.058,0.7725,0.5,-0.2725,0.072,0.0
75.108,0.7752,0.5,-0.2752,0.072,0.0
75.158,0.7771,0.5,-0.2771,0.06,7.974293708801269
75.208,0.78,0.5,-0.28,0.06,0.0
75.258,0.7824,0.5,-0.2824,0.058,7.758945465087891
75.308,0.7848,0.5,-0.2848,0.058,0.0
75.358,0.7868,0.5,-0.2868,0.054,0.4874557256698608
75.408,0.7891,0.5,-0.2891,0.048,3.754872083663941
75.458,0.7906,0.5,-0.2906,0.048,0.8763372898101807
75.508,0.7929,0.5,-0.2929,0.046,0.7746219635009766
75.558,0.7934,0.5,-0.2934,0.046,5.985188484191895
75.608,0.7947,0.5,-0.2947,0.046,0.0
75.658,0.7958,0.5,-0.2958,0.04,0.0
75.708,0.7971,0.5,-0.2971,0.03,0.0
75.758,0.7979,0.5,-0.2979,0.026,3.5415828227996826
75.808,0.7979,0.5,-0.2979,0.026,7.735586166381836
75.858,0.7979,0.5,-0.2979,0.022,0.0
75.908,0.7979,0.5,-0.2979,0.016,9.068682670593262
75.958,0.7979,0.5,-0.2979,0.01,4.846960067749023
76.008,0.7979,0.5,-0.2979,0.0,0.0
76.058,0.7979,0.5,-0.2979,0.0,2.942478656768799
76.11,0.7979,0.5,-0.2979,0.0,0.0
76.159,0.7969,0.5,-0.2969,0.0,0.0
76.209,0.7954,0.5,-0.2954,0.0,4.184052467346191
76.259,0.7946,0.5,-0.2946,0.0,0.0
76.309,0.7925,0.5,-0.2925,0.0,2.1822452545166016
76.359,0.7905,0.5,-0.2905,-0.016,0.0
76.409,0.7899,0.5,-0.2899,-0.016,0.0
76.459,0.7874,0.5,-0.2874,-0.0204,1.2700974941253662
76.509,0.785,0.5,-0.285,-0.03,0.0
76.559,0.7831,0.5,-0.2831,-0.038,0.0
76.609,0.78,0.5,-0.28,-0.04,0.0
76.659,0.7768,0.5,-0.2768,-0.042,0.1715719699859619
76.709,0.7742,0.5,-0.2742,-0.048,10.590246200561523
76.759,0.7715,0.5,-0.2715,-0.05,0.7254511117935181
76.809,0.7686,0.5,-0.2686,-0.052,0.0
76.859,0.7651,0.5,-0.2651,-0.054,0.5373179912567139
76.909,0.7611,0.5,-0.2611,-0.058,0.0
76.959,0.7574,0.5,-0.2574,-0.062,0.0
77.009,0.7536,0.5,-0.2536,-0.064,0.0
77.059,0.749,0.5,-0.249,-0.07,0.0
77.109,0.7454,0.5,-0.2454,-0.072,0.0
77.159,0.7411,0.5,-0.2411,-0.074,0.0
77.209,0.7364,0.5,-0.2364,-0.076,1.9643127918243408
77.259,0.732,0.5,-0.232,-0.08,4.41458797454834
77.309,0.7262,0.5,-0.2262,-0.086,0.0
77.359,0.7216,0.5,-0.2216,-0.088,0.0
77.409,0.7165,0.5,-0.2165,-0.092,0.8906066417694092
77.459,0.7105,0.5,-0.2105,-0.092,0.5020081996917725
77.509,0.7049,0.5,-0.2049,-0.094,2.198371410369873
77.559,0.6995,0.5,-0.1995,-0.102,0.0
