time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
53647,586,-163,0.6849,1079.96,22.00,1,3.49
53697,577,-169,0.6776,1079.25,22.00,1,3.49
53747,570,-169,0.6706,1078.57,22.00,1,3.49
53797,566,-178,0.6642,1077.94,22.00,1,3.49
53847,553,-178,0.6563,1077.17,22.00,1,3.49
53897,539,-178,0.6498,1076.53,22.00,1,3.49
53947,531,-177,0.6425,1075.82,22.00,1,3.49
53997,520,-177,0.6351,1075.10,22.00,1,3.49
54047,509,-168,0.6277,1074.37,22.00,1,3.49
54099,502,-169,0.6203,1073.65,22.00,1,3.49
54148,493,-169,0.6122,1072.86,22.00,1,3.49
54198,490,221,0.6045,1072.10,22.00,1,3.49
54248,494,221,0.5976,1071.43,22.00,1,3.49
54298,542,255,0.5901,1070.70,22.00,1,3.49
54348,587,255,0.5820,1069.90,22.00,1,3.49
54398,628,255,0.5656,1068.30,22.00,1,3.49
54448,667,255,0.5673,1068.47,22.00,1,3.49
54498,709,255,0.5599,1067.74,22.00,1,3.49
54548,748,255,0.5531,1067.08,22.01,1,3.49
54598,791,255,0.5458,1066.36,22.00,1,3.49
54648,829,255,-0.0155,1011.48,-1.77,1,3.49
54698,876,255,0.5316,1064.98,22.01,1,3.49
54748,910,255,0.5240,1064.23,22.01,1,3.49
54798,951,255,0.5159,1063.44,22.01,1,3.49
54848,988,255,0.5084,1062.71,22.01,1,3.49
54898,1032,255,0.5013,1062.01,22.01,1,3.49
54948,1067,255,0.4930,1061.20,22.01,1,3.49
54998,1114,255,0.4856,1060.48,22.01,1,3.49
55048,1154,255,0.4777,1059.71,22.01,1,3.49
55098,1195,255,0.4702,1058.97,22.01,1,3.49
55148,1239,255,0.4625,1058.22,22.01,1,3.49
55198,1282,255,0.4545,1057.44,22.01,1,3.49
55248,1299,255,0.4465,1056.66,22.01,1,3.49
55298,1353,255,0.4386,1055.88,22.01,1,3.49
55348,1399,255,0.4317,1055.21,22.01,1,3.49
55398,1436,255,0.4238,1054.44,22.01,1,3.49
55448,1481,255,0.4166,1053.73,22.01,1,3.49
55498,1525,255,0.4092,1053.01,22.01,1,3.49
55548,1563,255,0.4019,1052.29,22.01,1,3.49
55598,1610,255,0.3950,1051.62,22.02,1,3.49
55648,1653,255,0.3880,1050.94,22.01,1,3.49
55698,1676,255,0.3816,1050.31,22.02,1,3.49
55748,1738,255,0.3742,1049.59,22.02,1,3.49
55798,1783,255,0.3686,1049.04,22.01,1,3.49
55848,1820,255,0.3613,1048.33,22.02,1,3.49
55898,1865,255,0.3552,1047.73,22.02,1,3.49
55948,1911,255,0.3492,1047.14,22.02,1,3.49
55998,1949,255,0.3423,1046.47,22.02,1,3.49
56048,1993,255,0.3363,1045.88,22.02,1,3.49
56100,2029,255,0.3308,1045.34,22.01,1,3.49
56149,2071,255,0.3248,1044.76,22.02,1,3.49
56199,2119,251,0.3188,1044.17,22.02,1,3.49
56249,2158,251,0.3140,1043.70,22.02,1,3.49
56299,2194,237,0.3079,1043.10,22.01,1,3.49
56349,2232,237,0.3022,1042.55,22.01,1,3.49
56399,2273,243,0.2978,1042.12,22.02,1,3.49
56449,2312,243,0.2931,1041.66,22.02,1,3.49
56499,2348,238,0.2884,1041.20,22.02,1,3.49
56549,2381,238,0.2845,1040.82,22.02,1,3.49
56599,2409,235,0.2800,1040.38,22.02,1,3.49
56649,2430,235,0.2759,1039.98,22.02,1,3.49
56699,2465,225,0.2727,1039.66,22.02,1,3.49
56749,2517,225,0.2687,1039.27,22.02,1,3.49
56799,2546,219,0.2656,1038.97,22.02,1,3.49
56849,2582,219,0.2622,1038.64,22.02,1,3.49
56899,2617,208,0.2599,1038.41,22.02,1,3.49
56949,2644,208,0.2569,1038.12,22.02,1,3.49
56999,2661,222,0.2541,1037.84,22.02,1,3.49
57049,2697,222,0.2518,1037.62,22.02,1,3.49
57099,2726,220,0.2494,1037.38,22.02,1,3.49
57149,2757,220,0.2475,1037.20,22.02,1,3.49
57199,2789,210,0.2455,1037.00,22.02,1,3.49
57249,2819,210,0.2444,1036.90,22.02,1,3.49
57299,2847,214,0.2429,1036.75,22.02,1,3.49
57349,2874,212,0.2425,1036.71,22.02,1,3.49
57399,2899,211,0.2409,1036.55,22.02,1,3.49
57449,2927,211,0.2404,1036.50,22.02,1,3.49
57499,2953,208,0.2399,1036.46,22.02,1,3.49
57549,2980,207,0.2400,1036.47,22.02,1,3.49
57599,3002,207,0.2399,1036.46,22.02,1,3.49
57649,3026,196,0.2404,1036.50,22.02,1,3.49
57699,3049,196,0.2404,1036.50,22.02,1,3.49
57749,3043,200,0.2413,1036.59,22.02,1,3.49
57799,3093,200,0.2424,1036.70,22.03,1,3.49
57849,3121,197,0.2430,1036.76,22.02,1,3.49
57899,3143,199,0.2445,1036.91,22.02,1,3.49
57949,3161,199,0.2464,1037.09,22.02,1,3.49
57999,3185,196,0.2474,1037.19,22.02,1,3.49
58049,3212,196,0.2493,1037.37,22.02,1,3.49
58101,3233,196,0.2515,1037.59,22.02,1,3.49
58150,3261,193,0.2532,1037.76,22.02,1,3.49
58200,3260,193,0.2559,1038.02,22.02,1,3.49
58250,3304,174,0.2588,1038.30,22.02,1,3.49
58300,3298,188,0.2607,1038.49,22.02,1,3.49
58350,3328,188,0.2640,1038.81,22.02,1,3.49
58400,3332,189,0.2670,1039.11,22.02,1,3.49
58450,3360,189,0.2697,1039.37,22.02,1,3.49
58500,3371,187,0.2732,1039.71,22.02,1,3.49
58550,3400,187,0.2767,1040.05,22.02,1,3.49
58600,3417,185,0.2799,1040.37,22.02,1,3.49
58650,3435,185,0.2840,1040.77,22.02,1,3.49
58700,3454,178,0.2886,1041.22,22.02,1,3.49
58750,3475,178,0.2925,1041.60,22.02,1,3.49
58800,3485,181,0.2965,1041.99,22.02,1,3.49
58850,3506,181,0.3011,1042.44,22.02,1,3.49
58900,3518,180,0.3060,1042.92,22.02,1,3.49
58950,3541,180,0.3142,1043.72,22.02,1,3.49
59000,3560,166,0.3164,1043.94,22.02,1,3.49
59050,3558,166,0.3206,1044.35,22.02,1,3.49
59100,3565,176,0.3259,1044.86,22.01,1,3.49
59150,3587,176,0.3317,1045.43,22.01,1,3.49
59200,3606,172,0.3372,1045.97,22.02,1,3.49
59250,3616,172,0.3426,1046.50,22.02,1,3.49
59300,3632,166,0.3484,1047.06,22.02,1,3.49
59350,3641,173,0.3544,1047.65,22.01,1,3.49
59400,3658,173,0.3609,1048.29,22.01,1,3.49
59450,3668,171,0.3679,1048.97,22.01,1,3.49
59500,3680,171,0.3743,1049.60,22.01,1,3.49
59550,3694,159,0.3807,1050.22,22.01,1,3.49
59600,3700,159,0.3874,1050.88,22.01,1,3.49
59650,3707,0,0.3943,1051.55,22.01,1,3.49
59700,3708,0,0.4009,1052.20,22.01,1,3.49
59750,3706,154,0.4078,1052.87,22.01,1,3.49
59800,3710,-162,0.4149,1053.57,22.01,1,3.49
59850,3709,-162,0.4217,1054.23,22.02,1,3.49
59900,3704,165,0.4294,1054.98,22.01,1,3.49
59950,3707,165,0.4354,1055.57,22.01,1,3.49
60000,3723,153,0.4428,1056.29,22.01,1,3.49
60050,3725,169,0.4498,1056.98,22.01,1,3.49
60102,3739,169,0.4575,1057.73,22.00,1,3.49
60151,3750,164,0.4645,1058.42,22.01,1,3.49
60201,3768,164,0.4721,1059.16,22.01,1,3.49
60251,3784,-159,0.4794,1059.87,22.01,1,3.49
60301,3771,-158,0.4863,1060.55,22.01,1,3.49
60351,3749,-158,0.4934,1061.24,22.01,1,3.49
60401,3754,-246,0.5011,1061.99,22.01,1,3.49
60451,3719,-246,0.5081,1062.68,22.01,1,3.49
60501,3675,-255,0.5157,1063.42,22.00,1,3.49
60551,3628,-255,0.5242,1064.25,22.00,1,3.49
60601,3579,-255,0.5305,1064.87,22.00,1,3.49
60651,3539,-255,0.5383,1065.63,22.01,1,3.49
60701,3494,-255,0.5461,1066.39,22.01,1,3.49
60751,3449,-255,0.5527,1067.04,22.00,1,3.49
60801,3403,-255,0.5607,1067.82,22.01,1,3.49
60851,3431,-255,0.5678,1068.52,22.00,1,3.49
60901,3313,-255,0.5751,1069.23,22.00,1,3.49
60951,3357,-255,0.5824,1069.94,22.00,1,3.49
61001,3235,-255,0.5895,1070.64,22.00,1,3.49
61051,3284,-255,-6.2079,406.04,22.00,1,3.49
61101,3145,-255,0.6034,1072.00,22.00,1,3.49
61151,3208,-255,0.6108,1072.72,22.00,1,3.49
61201,3070,-255,0.6173,1073.35,22.00,1,3.49
61251,3025,-255,0.6238,1073.99,22.00,1,3.49
61301,2986,-255,0.6310,1074.69,22.00,1,3.49
61351,2943,-255,0.6368,1075.26,22.00,1,3.49
61401,2906,-255,0.6433,1075.90,22.00,1,3.49
61451,2862,-255,0.6496,1076.51,22.00,1,3.49
61501,2824,-255,0.6553,1077.07,22.00,1,3.49
61551,2779,-255,0.6616,1077.69,22.00,1,3.49
61601,2733,-255,0.6668,1078.19,22.00,1,3.49
61651,2695,-255,0.6721,1078.71,22.00,1,3.49
61701,2653,-255,0.6774,1079.23,21.99,1,3.49
61751,2617,-255,0.6841,1079.89,22.00,1,3.49
61801,2574,-255,0.6886,1080.33,22.00,1,3.49
61851,2536,-255,0.6941,1080.86,22.00,1,3.49
61901,2495,-255,0.6996,1081.40,22.00,1,3.49
61951,2458,-255,0.7052,1081.95,21.99,1,3.49
62001,2414,-255,0.7104,1082.46,21.99,1,3.49
62051,2377,-255,0.7164,1083.04,21.99,1,3.49
62103,2389,-255,0.7210,1083.49,21.99,1,3.49
62152,2312,-252,0.7262,1084.00,21.99,1,3.49
62202,2266,-252,0.7319,1084.56,22.00,1,3.49
62252,2293,-255,0.7360,1084.96,21.99,1,3.49
62302,2201,-255,0.7410,1085.45,22.00,1,3.49
62352,2157,-255,0.7460,1085.94,22.00,1,3.49
62402,2121,-255,0.7509,1086.42,21.99,1,3.49
62452,2078,-253,0.7547,1086.79,21.99,1,3.49
62502,2038,-254,0.7597,1087.28,22.00,1,3.49
62552,2004,-254,0.7639,1087.69,22.00,1,3.49
62602,1945,-225,0.7681,1088.10,21.99,1,3.49
62652,1907,-225,0.7725,1088.53,21.99,1,3.49
62702,1901,-245,0.7770,1088.97,22.00,1,3.49
62752,1869,-245,0.7799,1089.25,21.99,1,3.49
62802,1853,-242,0.7842,1089.67,22.00,1,3.49
62852,1799,-241,0.7875,1090.00,21.99,1,3.49
62902,1750,-241,0.7898,1090.22,21.99,1,3.49
62952,1720,-238,0.7937,1090.60,21.99,1,3.49
63002,1691,-238,0.7965,1090.88,21.99,1,3.49
63052,1657,-234,0.7994,1091.16,21.99,1,3.49
63102,1622,-234,0.8022,1091.43,21.99,1,3.49
63152,1595,-230,0.8045,1091.66,21.99,1,3.49
63202,1556,-230,0.8067,1091.87,21.99,1,3.49
63252,1515,-223,0.8090,1092.10,21.99,1,3.49
63302,1511,-226,0.8109,1092.28,21.99,1,3.49
63352,1477,-226,0.8124,1092.43,21.99,1,3.49
63402,1437,-224,0.8155,1092.73,21.99,1,3.49
63452,1414,-224,0.8160,1092.78,21.99,1,3.49
63502,1376,-220,0.8172,1092.90,21.99,1,3.49
63552,1347,-215,0.8184,1093.02,21.99,1,3.49
63602,1337,-215,0.8190,1093.08,21.99,1,3.49
63652,1315,-216,0.8191,1093.09,21.99,1,3.49
63702,1286,-216,0.8210,1093.27,21.99,1,3.49
63752,1268,-205,0.8213,1093.30,21.99,1,3.49
63802,1248,-212,0.8211,1093.28,21.99,1,3.49
63852,1224,-212,0.8220,1093.37,21.99,1,3.49
63902,1206,-199,0.8216,1093.33,21.99,1,3.49
63952,1183,-199,0.8214,1093.31,21.99,1,3.49
64002,1163,-209,0.8210,1093.27,21.99,1,3.49
64052,1134,-209,0.8206,1093.23,21.99,1,3.49
64104,1128,-198,0.8195,1093.12,21.99,1,3.49
64153,1103,-198,0.8189,1093.07,21.99,1,3.49
64203,1087,-192,0.8183,1093.01,21.99,1,3.49
64253,1065,-204,0.8171,1092.89,21.99,1,3.49
64303,1063,-204,0.8154,1092.72,21.99,1,3.49
64353,1035,-193,0.8143,1092.62,21.99,1,3.49
64403,1028,-193,0.8121,1092.40,22.00,1,3.49
64453,994,-199,0.8105,1092.24,21.99,1,3.49
64503,984,-199,0.8086,1092.06,21.99,1,3.49
64553,970,-181,0.8060,1091.80,21.99,1,3.49
64603,955,-181,0.8034,1091.55,21.99,1,3.49
64653,940,-197,0.8017,1091.38,22.00,1,3.49
64703,926,-195,0.7984,1091.06,21.99,1,3.49
64753,912,-195,0.7953,1090.76,21.99,1,3.49
64803,920,-193,0.7932,1090.55,21.99,1,3.49
64853,879,-193,0.7893,1090.17,21.99,1,3.49
64903,868,-194,0.7861,1089.86,21.99,1,3.49
64953,849,-194,0.7831,1089.57,21.99,1,3.49
65003,841,-169,0.7782,1089.09,21.99,1,3.49
65053,826,-169,0.7744,1088.71,21.99,1,3.49
65103,820,-191,0.7710,1088.38,21.99,1,3.49
65153,810,-191,0.7658,1087.87,22.00,1,3.49
65203,793,-190,0.7622,1087.52,22.00,1,3.49
65253,780,-189,0.7580,1087.11,21.99,1,3.49
65303,763,-189,0.7529,1086.61,22.00,1,3.49
65353,737,-188,0.7476,1086.09,22.00,1,3.49
65403,740,-188,0.7430,1085.64,22.00,1,3.49
65453,726,-186,0.7368,1085.04,21.99,1,3.49
65503,711,-185,0.7322,1084.59,21.99,1,3.49
65553,697,-185,0.7264,1084.02,22.00,1,3.49
65603,687,-172,0.7200,1083.40,22.00,1,3.49
65653,669,-172,0.7146,1082.87,22.00,1,3.49
65703,665,-184,0.7092,1082.34,22.00,1,3.49
65753,641,-183,0.7016,1081.60,22.00,1,3.49
65803,673,-183,0.6954,1080.99,22.00,1,3.49
65853,633,-181,0.6895,1080.41,21.99,1,3.49
65903,617,-179,0.6818,1079.66,22.00,1,3.49
65953,609,-179,0.6753,1079.03,22.00,1,3.49
66003,602,-178,0.6688,1078.39,22.00,1,3.49
66053,587,-178,0.6606,1077.59,22.00,1,3.49
66105,573,-179,0.6534,1076.88,22.00,1,3.49
66154,567,-179,0.6469,1076.25,22.00,1,3.49
66204,557,-178,0.6387,1075.45,22.00,1,3.49
66254,544,-178,0.6322,1074.81,22.00,1,3.49
66304,523,-173,0.6253,1074.14,22.00,1,3.49
66354,523,-173,0.6180,1073.42,22.00,1,3.49
66404,503,-156,0.6104,1072.68,22.00,1,3.49
66454,513,-156,0.6028,1071.94,22.00,1,3.49
66504,508,255,0.5954,1071.21,22.00,1,3.49
66554,536,255,0.5874,1070.43,22.01,1,3.49
66604,581,255,0.5814,1069.84,22.01,1,3.49
66654,623,255,0.5742,1069.14,22.01,1,3.49
66704,667,255,0.5668,1068.42,22.01,1,3.49
66754,706,255,0.5600,1067.75,22.00,1,3.49
66804,731,255,0.5520,1066.97,22.01,1,3.49
66854,789,255,0.5452,1066.31,22.01,1,3.49
66904,827,255,0.5374,1065.54,22.01,1,3.49
66954,869,255,0.5301,1064.83,22.01,1,3.49
67004,891,255,0.5227,1064.11,22.01,1,3.49
67054,948,255,0.5156,1063.41,22.01,1,3.49
67104,985,255,0.5079,1062.66,22.01,1,3.49
67154,1022,255,0.4997,1061.86,22.01,1,3.49
67204,1067,255,0.4916,1061.06,22.01,1,3.49
67254,1107,255,0.4840,1060.32,22.01,1,3.49
67304,1148,255,0.4753,1059.47,22.01,1,3.49
67354,1192,255,0.4676,1058.72,22.01,1,3.49
67404,1234,255,0.4600,1057.98,22.01,1,3.49
67454,1243,255,0.4517,1057.16,22.01,1,3.49
67504,1277,255,0.4442,1056.43,22.01,1,3.49
67554,1349,255,0.4362,1055.65,22.01,1,3.49
67604,1391,255,0.4281,1054.86,22.01,1,3.49
67654,1407,255,0.4204,1054.10,22.01,1,3.49
67704,1474,255,0.4136,1053.44,22.01,1,3.49
67754,1516,255,0.4053,1052.63,22.02,1,3.49
67804,1562,255,0.3988,1051.99,22.01,1,3.49
67854,1595,255,0.3913,1051.26,22.01,1,3.49
67904,1644,255,0.3845,1050.59,22.02,1,3.49
67954,1690,255,0.3773,1049.89,22.02,1,3.49
68004,1735,255,0.3705,1049.22,22.01,1,3.49
68054,1774,255,0.3642,1048.61,22.02,1,3.49
68106,1818,255,0.3579,1047.99,22.01,1,3.49
68155,1861,254,0.3513,1047.35,22.02,1,3.49
68205,1903,255,0.3452,1046.75,22.02,1,3.49
68255,1945,255,0.3394,1046.18,22.02,1,3.49
68305,1984,253,0.3337,1045.63,22.02,1,3.49
68355,2026,253,0.3279,1045.06,22.02,1,3.49
68405,2058,244,0.3227,1044.55,22.02,1,3.49
68455,2108,244,0.3178,1044.07,22.02,1,3.49
68505,2142,241,0.3127,1043.57,22.02,1,3.49
68555,2185,241,0.3077,1043.08,22.02,1,3.49
68605,2217,234,0.3036,1042.68,22.02,1,3.49
68655,2254,234,0.2998,1042.31,22.02,1,3.49
68705,2287,242,0.2952,1041.86,22.02,1,3.49
68755,2325,242,0.2919,1041.54,22.02,1,3.49
68805,2364,238,0.2883,1041.19,22.02,1,3.49
68855,2398,238,0.2849,1040.86,22.02,1,3.49
68905,2426,208,0.2829,1040.66,22.02,1,3.49
68955,2468,208,0.2794,1040.32,22.02,1,3.49
69005,2503,232,0.2773,1040.11,22.02,1,3.49
69055,2505,232,0.2748,1039.87,22.02,1,3.49
69105,2568,222,0.2723,1039.62,22.02,1,3.49
69155,2601,222,0.2706,1039.46,22.02,1,3.49
69205,2636,225,0.2688,1039.28,22.02,1,3.49
69255,2664,223,0.2676,1039.16,22.02,1,3.49
69305,2702,223,0.2660,1039.01,22.02,1,3.49
69355,2729,220,0.2647,1038.88,22.02,1,3.49
69405,2763,220,0.2635,1038.76,22.02,1,3.49
69455,2785,195,0.2632,1038.73,22.02,1,3.49
69505,2822,215,0.2627,1038.68,22.03,1,3.49
69555,2844,215,0.2628,1038.69,22.02,1,3.49
69605,2887,207,0.2625,1038.67,22.02,1,3.49
69655,2896,207,0.2630,1038.71,22.02,1,3.49
69705,2932,208,0.2633,1038.74,22.02,1,3.49
69755,2936,209,0.2636,1038.77,22.02,1,3.49
69805,2978,209,0.2643,1038.84,22.02,1,3.49
69855,2999,206,0.2654,1038.95,22.02,1,3.49
69905,3025,206,0.2665,1039.06,22.02,1,3.49
69955,3045,193,0.2681,1039.21,22.02,1,3.49
70005,3075,194,0.2700,1039.40,22.02,1,3.49
70055,3091,194,0.2717,1039.56,22.02,1,3.49
70107,3117,183,0.2736,1039.75,22.01,1,3.49
70156,3137,183,0.2757,1039.96,22.02,1,3.49
70206,3150,185,0.2777,1040.15,22.02,1,3.49
70256,3160,185,0.2809,1040.46,22.02,1,3.49
70306,3188,196,0.2835,1040.72,22.02,1,3.49
70356,3201,196,0.2861,1040.97,22.02,1,3.49
70406,3228,189,0.2891,1041.27,22.02,1,3.49
70456,3238,194,0.2927,1041.62,22.02,1,3.49
70506,3264,194,0.2957,1041.91,22.02,1,3.49
70556,3274,192,0.2998,1042.31,22.02,1,3.49
70606,3305,192,0.3036,1042.68,22.02,1,3.49
70656,3316,190,0.3073,1043.05,22.02,1,3.49
70706,3345,184,0.3115,1043.46,22.02,1,3.49
70756,3355,184,0.3157,1043.87,22.02,1,3.49
70806,3361,154,0.3199,1044.28,22.01,1,3.49
70856,3391,154,0.3244,1044.72,22.02,1,3.49
70906,3401,186,0.3294,1045.21,22.02,1,3.49
70956,3415,166,0.3343,1045.69,22.01,1,3.49
71006,3429,166,0.3396,1046.20,22.02,1,3.49
71056,3430,169,0.3447,1046.70,22.01,1,3.49
71106,3448,169,0.3503,1047.25,22.02,1,3.49
71156,3453,171,0.3553,1047.74,22.02,1,3.49
71206,3467,161,0.3610,1048.30,22.02,1,3.49
71256,3487,161,0.3665,1048.83,22.02,1,3.49
71306,3500,167,0.3722,1049.39,22.02,1,3.49
71356,3507,167,0.3789,1050.05,22.02,1,3.49
71406,3514,168,0.3836,1050.51,22.01,1,3.49
71456,3534,168,0.3900,1051.13,22.02,1,3.49
71506,3532,155,0.3969,1051.81,22.01,1,3.49
71556,3552,155,0.4033,1052.43,22.01,1,3.49
71606,3562,-153,0.4091,1053.00,22.01,1,3.49
71656,3560,-153,0.4160,1053.67,22.02,1,3.49
71706,3550,-161,0.4228,1054.34,22.01,1,3.49
71756,3547,-154,0.4295,1054.99,22.01,1,3.49
71806,3525,-154,0.4362,1055.65,22.01,1,3.49
71856,3524,-159,0.4426,1056.27,22.01,1,3.49
71906,3490,-159,0.4495,1056.95,22.01,1,3.49
71956,3382,159,0.4567,1057.65,22.01,1,3.49
72006,3492,160,0.4636,1058.33,22.01,1,3.49
72056,3497,160,0.4706,1059.01,22.01,1,3.49
72108,3513,173,0.4786,1059.79,22.01,1,3.49
72157,3520,173,0.4852,1060.44,22.01,1,3.49
72207,3547,-220,0.4927,1061.17,22.01,1,3.49
72257,3532,-220,0.4995,1061.84,22.01,1,3.49
72307,3498,-255,0.5070,1062.57,22.01,1,3.49
72357,3511,-255,0.5143,1063.28,22.00,1,3.49
72407,3411,-255,0.5216,1064.00,22.01,1,3.49
72457,3368,-255,0.5291,1064.73,22.01,1,3.49
72507,3324,-255,0.5361,1065.42,22.01,1,3.49
72557,3285,-255,0.5430,1066.09,22.01,1,3.49
72607,3241,-255,0.5508,1066.85,22.01,1,3.49
72657,3291,-255,0.5571,1067.47,22.01,1,3.49
72707,3160,-255,0.5644,1068.18,22.00,1,3.49
72757,3115,-255,0.5720,1068.93,22.00,1,3.49
72807,3073,-255,0.5786,1069.57,22.00,1,3.49
72857,3034,-255,0.5857,1070.27,22.00,1,3.49
72907,2992,-255,0.5933,1071.01,22.00,1,3.49
72957,2956,-255,0.5991,1071.58,22.00,1,3.49
73007,2912,-255,0.6058,1072.23,22.00,1,3.49
73057,2874,-255,0.6125,1072.89,22.00,1,3.49
73107,2829,-255,0.6190,1073.52,22.00,1,3.49
73157,2788,-255,0.6253,1074.14,22.00,1,3.49
73207,2745,-255,0.6316,1074.75,22.00,1,3.49
73257,2701,-255,0.6374,1075.32,22.00,1,3.49
73307,2666,-255,0.6434,1075.91,22.00,1,3.49
73357,2624,-255,0.6494,1076.49,22.00,1,3.49
73407,2593,-255,0.6551,1077.05,22.00,1,3.49
73457,2541,-255,0.6604,1077.57,22.00,1,3.49
73507,2506,-255,0.6667,1078.18,22.00,1,3.49
73557,2465,-255,0.6722,1078.72,22.00,1,3.49
73607,2429,-255,0.6771,1079.20,22.00,1,3.49
73657,2386,-255,0.6831,1079.79,22.00,1,3.49
73707,2348,-255,0.6876,1080.23,22.00,1,3.49
73757,2491,-255,0.6925,1080.71,22.00,1,3.49
73807,2272,-255,0.6989,1081.33,22.00,1,3.49
73857,2236,-255,0.7033,1081.76,22.00,1,3.49
73907,2202,-255,0.7085,1082.27,22.00,1,3.49
73957,2167,-255,0.7143,1082.84,22.00,1,3.49
74007,2223,-255,0.7186,1083.26,22.00,1,3.49
74057,2089,-255,0.7227,1083.66,21.99,1,3.49
74109,2044,-255,0.7281,1084.19,21.99,1,3.49
74158,2009,-255,0.7325,1084.62,22.00,1,3.49
74208,1966,-240,0.7366,1085.02,22.00,1,3.49
74258,1924,-240,0.7407,1085.42,22.00,1,3.49
74308,1902,-246,0.7449,1085.83,21.99,1,3.49
74358,1869,-246,0.7487,1086.20,21.99,1,3.49
74408,1827,-243,0.7525,1086.57,21.99,1,3.49
74458,1793,-243,0.7561,1086.93,21.99,1,3.49
74508,1761,-239,0.7590,1087.21,21.99,1,3.49
74558,1728,-239,0.7629,1087.59,21.99,1,3.49
74608,1696,-236,0.7659,1087.88,21.99,1,3.49
74658,1660,-236,0.7689,1088.18,21.99,1,3.49
74708,1642,-229,0.7725,1088.53,21.99,1,3.49
74758,1596,-229,0.7752,1088.79,21.99,1,3.49
74808,1570,-218,0.7771,1088.98,21.99,1,3.49
74858,1520,-218,0.7800,1089.26,21.99,1,3.49
74908,1517,-227,0.7824,1089.50,21.99,1,3.49
74958,1483,-221,0.7848,1089.73,21.99,1,3.49
75008,1459,-221,0.7868,1089.93,21.99,1,3.49
75058,1412,-199,0.7891,1090.15,22.00,1,3.49
75108,1403,-199,0.7906,1090.30,21.99,1,3.49
75158,1381,-219,0.7929,1090.52,21.99,1,3.49
75208,1370,-219,0.7934,1090.57,21.99,1,3.49
75258,1339,-219,0.7947,1090.70,21.99,1,3.49
75308,1308,-217,0.7958,1090.81,21.99,1,3.49
75358,1273,-217,0.7971,1090.93,21.99,1,3.49
75408,1267,-214,0.7982,1091.04,21.99,1,3.49
75458,1237,-211,0.7988,1091.10,21.99,1,3.49
75508,1213,-211,0.7988,1091.10,21.99,1,3.49
75558,1192,-209,0.7987,1091.09,21.99,1,3.49
75608,1169,-209,0.7991,1091.13,22.00,1,3.49
75658,1136,-196,0.7990,1091.12,21.99,1,3.49
75708,1129,-207,0.7979,1091.01,21.99,1,3.49
75758,1111,-207,0.7982,1091.04,21.99,1,3.49
75808,1086,-205,0.7969,1090.91,21.99,1,3.49
75858,1069,-205,0.7954,1090.77,21.99,1,3.49
75908,1054,-188,0.7946,1090.69,21.99,1,3.49
75958,1021,-202,0.7925,1090.48,21.99,1,3.49
76008,989,-202,0.7905,1090.29,21.99,1,3.49
76058,1001,-190,0.7899,1090.23,21.99,1,3.49
76110,980,-190,0.7874,1089.99,21.99,1,3.49
76159,971,-193,0.7850,1089.75,21.99,1,3.49
76209,954,-198,0.7831,1089.57,21.99,1,3.49
76259,933,-198,0.7800,1089.26,21.99,1,3.49
76309,918,-188,0.7768,1088.95,21.99,1,3.49
76359,889,-188,0.7742,1088.70,21.99,1,3.49
76409,890,-190,0.7715,1088.43,22.00,1,3.49
76459,876,-193,0.7686,1088.15,21.99,1,3.49
76509,860,-193,0.7651,1087.81,21.99,1,3.49
76559,843,-190,0.7611,1087.41,21.99,1,3.49
76609,834,-190,0.7574,1087.05,22.00,1,3.49
76659,815,-191,0.7536,1086.68,21.99,1,3.49
76709,802,-191,0.7490,1086.23,22.00,1,3.49
76759,790,-191,0.7454,1085.88,21.99,1,3.49
76809,772,-168,0.7411,1085.46,21.99,1,3.49
76859,763,-168,0.7364,1085.00,21.99,1,3.49
76909,755,-188,0.7320,1084.57,21.99,1,3.49
76959,748,-186,0.7262,1084.00,22.00,1,3.49
77009,732,-186,0.7216,1083.55,22.00,1,3.49
77059,721,-187,0.7165,1083.05,22.00,1,3.49
77109,703,-187,0.7105,1082.47,22.00,1,3.49
77159,685,-185,0.7049,1081.92,22.00,1,3.49
77209,679,-184,0.6995,1081.39,22.00,1,3.49
77259,673,-184,0.6930,1080.76,22.00,1,3.49
77309,650,-179,0.6872,1080.19,22.00,1,3.49
77359,648,-174,0.6806,1079.54,22.00,1,3.49
77409,630,-174,0.6734,1078.84,22.00,1,3.49
77459,634,-182,0.6667,1078.18,22.00,1,3.49
77509,599,-182,0.6598,1077.51,22.00,1,3.49
77559,598,-180,0.6526,1076.81,22.00,1,3.49
77609,591,-175,0.6451,1076.07,22.00,1,3.49
77659,589,-175,0.6376,1075.34,22.00,1,3.49
77709,564,-179,0.6299,1074.59,22.00,1,3.49
77759,556,-179,0.6222,1073.83,22.00,1,3.49
77809,552,-171,0.6152,1073.15,22.00,1,3.49
77859,546,-171,0.6068,1072.33,22.00,1,3.49
77909,534,0,0.6000,1071.66,22.00,1,3.49
77959,534,0,0.5923,1070.91,22.00,1,3.49
78009,534,255,0.5840,1070.10,22.00,1,3.49
78059,560,255,0.5770,1069.41,22.00,1,3.49
78111,603,255,0.5684,1068.57,22.00,1,3.49
78160,650,255,0.5609,1067.84,22.01,1,3.49
78210,681,255,0.5533,1067.10,22.01,1,3.49
78260,730,255,0.5453,1066.32,22.01,1,3.49
