time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
7.154,21.648,32.11700439453125,0.544,0.3963,166
7.204,22.527,32.11700439453125,0.5415,0.3963,166
7.254,22.967,32.11700439453125,0.5394,0.3963,161
7.304,23.614,29.29351806640625,0.537,0.3963,161
7.354,24.408,27.88177490234375,0.534,0.3963,156
7.404,24.75,24.11712646484375,0.5327,0.3963,144
7.454,25.36,20.0,0.5298,0.3963,144
7.504,25.69,20.0,0.5276,0.3963,-142
7.554,25.531,20.0,0.5252,0.3963,-142
7.604,26.496,20.0,0.5229,0.3963,-162
7.654,25.214,20.0,0.5196,0.3963,-158
7.704,25.189,20.0,0.518,0.3963,-158
7.754,24.811,20.0,0.5155,0.3963,-157
7.804,24.505,20.0,0.5139,0.3963,-157
7.854,24.42,20.0,0.5123,0.3963,-156
7.904,25.214,20.0,0.5094,0.3963,-155
7.954,24.078,20.0,0.5073,0.3963,-155
8.004,24.628,20.0,0.5051,0.3963,-162
8.054,23.614,20.0,0.5034,0.3963,-162
8.104,22.979,16.7840576171875,0.5013,0.3963,-156
8.154,23.187,16.3134765625,0.5,0.3963,-149
8.204,23.126,20.0,0.4989,0.3963,-149
8.254,22.991,20.0,0.4968,0.3963,-167
8.304,22.967,20.0,0.4951,0.3963,-167
8.354,22.418,20.0,0.4938,0.3963,-152
8.404,22.381,20.0,0.4927,0.3963,-153
8.454,22.21,20.0,0.4911,0.3963,-153
8.504,21.856,20.0,0.4908,0.3963,-149
8.554,22.027,20.0,0.4898,0.3963,-149
8.604,21.832,20.0,0.4889,0.3963,-148
8.654,21.99,20.0,0.4875,0.3963,-148
8.704,20.72,17.0977783203125,0.4869,0.3963,-149
8.754,21.99,9.5684814453125,0.4857,0.3963,-149
8.804,22.283,4.5489501953125,0.485,0.3963,-153
8.854,21.905,2.823486328125,0.4845,0.3963,-153
8.904,21.441,2.823486328125,0.4837,0.3963,-220
8.954,20.549,8.6273193359375,0.4825,0.3963,-220
9.004,19.805,20.0,0.4818,0.3963,-218
9.054,18.767,20.0,0.4805,0.3963,-218
9.104,17.582,20.0,0.4793,0.3963,-141
9.154,17.094,20.0,0.4788,0.3963,-137
9.204,16.838,20.0,0.4771,0.3963,-137
9.254,17.082,20.0,0.4765,0.3963,0
9.304,17.057,20.0,0.4754,0.3963,0
9.354,17.057,20.0,0.4743,0.3963,-134
9.404,17.924,20.0,0.4721,0.3963,-134
9.454,16.96,20.0,0.4709,0.3963,-134
9.504,16.691,20.0,0.4702,0.3963,-134
9.554,17.082,24.3524169921875,0.469,0.3963,-133
9.604,17.057,27.646484375,0.4678,0.3963,0
9.654,17.07,30.23468017578125,0.4664,0.3963,0
9.704,17.082,31.4111328125,0.4653,0.3963,157
9.754,17.057,31.8817138671875,0.4632,0.3963,157
9.804,17.57,31.8817138671875,0.4623,0.3963,175
9.854,17.766,31.8817138671875,0.4612,0.3963,175
9.904,18.889,31.8817138671875,0.46,0.3963,176
9.954,19.255,32.352294921875,0.4584,0.3963,176
10.004,20.281,32.58758544921875,0.4571,0.3963,169
10.054,20.928,32.58758544921875,0.4562,0.3963,169
10.104,21.587,32.58758544921875,0.4539,0.3963,167
10.154,22.186,32.58758544921875,0.4527,0.3963,167
10.204,22.772,32.58758544921875,0.4506,0.3963,167
10.254,23.211,32.58758544921875,0.4496,0.3963,162
10.304,23.871,32.58758544921875,0.4482,0.3963,162
10.354,24.176,32.58758544921875,0.4476,0.3963,160
10.404,24.908,32.58758544921875,0.4447,0.3963,158
10.454,25.165,32.58758544921875,0.4432,0.3963,158
10.504,25.726,32.58758544921875,0.4416,0.3963,155
10.554,26.02,30.23468017578125,0.439,0.3963,155
10.604,26.422,23.17596435546875,0.438,0.3963,153
10.654,26.691,20.0,0.4354,0.3963,144
10.704,26.935,20.0,0.4341,0.3963,144
10.754,27.106,20.0,0.4316,0.3963,-161
10.804,26.874,20.0,0.4302,0.3963,-161
10.854,26.691,20.0,0.4279,0.3963,-163
10.904,26.813,20.0,0.4253,0.3963,-160
10.954,26.264,20.0,0.4237,0.3963,-160
11.004,26.654,20.0,0.4224,0.3963,-162
11.054,25.751,20.0,0.4205,0.3963,-162
11.104,25.958,20.0,0.4193,0.3963,-161
11.154,25.189,20.0,0.4175,0.3963,-154
11.204,25.238,20.0,0.4157,0.3963,-154
11.254,24.884,20.0,0.4144,0.3963,-155
11.304,24.811,20.0,0.4134,0.3963,-155
11.354,24.542,20.0,0.4123,0.3963,-155
11.404,24.2,20.0,0.4113,0.3963,-156
11.454,24.151,20.0,0.4112,0.3963,-156
11.504,23.785,20.0,0.4102,0.3963,-153
11.554,23.797,20.0,0.41,0.3963,-153
11.604,23.651,20.0,0.4097,0.3963,-152
11.654,23.468,20.0,0.4097,0.3963,-154
11.704,23.455,20.0,0.4096,0.3963,-154
11.754,23.175,20.0,0.4096,0.3963,-152
11.804,23.578,20.0,0.4096,0.3963,-152
11.854,22.93,20.0,0.4096,0.3963,-151
11.904,23.053,20.0,0.4096,0.3963,-156
11.954,22.613,20.0,0.4096,0.3963,-156
12.004,22.259,20.0,0.4097,0.3963,-150
12.055,22.063,20.0,0.4097,0.3963,-150
12.104,21.783,16.4703369140625,0.4097,0.3963,-147
12.154,22.283,4.39208984375,0.4097,0.3963,-147
12.204,20.061,0.0,0.4096,0.3963,-147
12.254,22.247,0.0,0.4096,0.3963,-214
12.304,21.685,2.196044921875,0.4094,0.3963,-214
12.354,20.391,20.0,0.4093,0.3963,-234
12.404,18.645,20.0,0.4093,0.3963,-221
12.454,17.949,20.0,0.4089,0.3963,-221
12.504,16.886,20.0,0.4086,0.3963,0
12.554,16.777,20.0,0.4084,0.3963,0
12.604,16.764,20.0,0.4079,0.3963,0
12.654,16.777,20.0,0.407,0.3963,0
12.704,16.764,20.0,0.4063,0.3963,0
12.754,16.777,20.0,0.4058,0.3963,0
12.804,16.764,20.0,0.4055,0.3963,0
12.854,16.764,20.0,0.4054,0.3963,0
12.904,16.764,20.0,0.4048,0.3963,0
12.954,16.777,20.0,0.4047,0.3963,0
13.004,16.777,20.0,0.4043,0.3963,0
13.054,16.777,20.0,0.4039,0.3963,0
13.104,16.764,20.0,0.4037,0.3963,0
13.154,16.764,20.0,0.4034,0.3963,0
13.204,16.764,20.0,0.4032,0.3963,0
13.254,16.764,20.0,0.4032,0.3963,0
13.304,16.764,20.0,0.4031,0.3963,0
13.354,16.764,28.1170654296875,0.4031,0.3963,0
13.404,16.764,49.05792236328125,0.4029,0.3963,0
13.454,16.801,49.99908447265625,0.4024,0.3963,0
13.504,17.082,23.8818359375,0.4019,0.3963,250
13.554,17.839,20.0,0.4016,0.3963,250
13.604,19.597,20.0,0.4014,0.3963,148
13.654,20.879,20.0,0.4007,0.3963,-133
13.704,21.148,20.0,0.4006,0.3963,-133
13.754,21.209,20.0,0.3995,0.3963,-151
13.804,20.867,20.0,0.399,0.3963,-151
13.854,20.928,20.0,0.3977,0.3963,-144
13.904,20.537,20.0,0.3968,0.3963,-140
13.954,20.928,20.0,0.3958,0.3963,-140
14.004,20.513,20.0,0.3947,0.3963,-139
14.056,20.525,20.0,0.3936,0.3963,-139
14.105,20.769,20.0,0.3918,0.3963,-140
14.155,20.904,20.0,0.3897,0.3963,-141
14.205,20.513,20.0,0.3887,0.3963,-141
14.255,20.879,46.9403076171875,0.387,0.3963,-143
14.305,20.452,49.99908447265625,0.3856,0.3963,-143
14.355,20.781,49.99908447265625,0.3843,0.3963,229
14.405,21.807,23.4112548828125,0.3827,0.3963,229
14.461,23.419,20.0,0.3814,0.3963,245
14.505,25.055,20.0,0.38,0.3963,245
14.555,26.777,20.0,0.3789,0.3963,-153
14.605,26.545,20.0,0.3774,0.3963,-153
14.655,27.46,20.0,0.3764,0.3963,-171
14.705,26.947,20.0,0.3751,0.3963,-171
14.755,25.983,20.0,0.3742,0.3963,-166
14.805,25.592,20.0,0.3723,0.3963,-166
14.855,25.031,20.0,0.3718,0.3963,-155
14.905,25.153,20.0,0.3707,0.3963,-155
14.955,24.591,20.0,0.3706,0.3963,-152
15.005,23.736,29.0582275390625,0.3696,0.3963,-152
15.055,24.432,40.82275390625,0.3694,0.3963,-153
15.105,24.457,48.8226318359375,0.3689,0.3963,150
15.155,24.249,49.99908447265625,0.3681,0.3963,150
15.205,24.579,49.99908447265625,0.3681,0.3963,223
15.255,25.751,49.99908447265625,0.3679,0.3963,223
15.305,27.082,26.705322265625,0.3679,0.3963,232
15.355,28.816,20.0,0.3678,0.3963,232
15.405,30.159,20.0,0.3676,0.3963,-138
15.455,30.769,20.0,0.3675,0.3963,-138
15.505,30.806,20.0,0.3674,0.3963,-181
15.555,29.866,20.0,0.3669,0.3963,-181
15.605,29.731,20.0,0.3668,0.3963,-177
15.655,28.364,20.0,0.3668,0.3963,-168
15.705,28.291,20.0,0.3665,0.3963,-168
15.755,28.059,20.0,0.3663,0.3963,-162
15.805,27.546,20.0,0.3663,0.3963,-162
15.855,27.827,20.0,0.3663,0.3963,-166
15.905,27.485,20.0,0.3663,0.3963,-166
15.955,26.716,16.1566162109375,0.3663,0.3963,-166
16.005,26.703,2.509765625,0.3663,0.3963,-166
16.057,26.422,0.0,0.3663,0.3963,-176
16.106,25.458,0.0,0.3663,0.3963,-235
16.156,24.774,0.0,0.3663,0.3963,-235
16.206,22.991,0.0,0.3663,0.3963,-239
16.262,20.977,4.078369140625,0.3663,0.3963,-239
16.306,19.853,20.0,0.3668,0.3963,-228
16.356,18.107,20.0,0.367,0.3963,-204
16.406,17.411,20.0,0.3671,0.3963,-204
16.456,16.789,20.0,0.3674,0.3963,0
16.506,16.74,20.0,0.3688,0.3963,0
16.556,16.74,20.0,0.3694,0.3963,0
16.606,16.74,20.0,0.3706,0.3963,0
16.656,16.728,20.0,0.3724,0.3963,0
16.706,16.74,20.0,0.3732,0.3963,0
16.756,16.74,20.0,0.3752,0.3963,0
16.806,16.716,20.0,0.3762,0.3963,0
16.856,16.74,20.0,0.3783,0.3963,0
16.906,16.74,20.0,0.3792,0.3963,0
16.956,16.74,20.0,0.3812,0.3963,0
17.006,16.752,20.0,0.3828,0.3963,0
17.056,16.74,20.0,0.3832,0.3963,0
17.106,16.728,20.0,0.3844,0.3963,0
17.156,16.74,20.0,0.3856,0.3963,0
17.206,16.752,20.0,0.3869,0.3963,0
17.256,16.74,20.0,0.3876,0.3963,0
17.306,16.74,20.0,0.3886,0.3963,0
17.356,16.74,20.0,0.3886,0.3963,0
17.406,16.752,20.0,0.3886,0.3963,0
17.456,16.74,20.0,0.3886,0.3963,0
17.506,16.74,20.0,0.3886,0.3963,0
17.556,16.74,20.0,0.3886,0.3963,0
17.606,16.752,20.0,0.3886,0.3963,0
17.656,16.74,20.0,0.3886,0.3963,0
17.706,16.728,20.0,0.3879,0.3963,133
17.756,16.789,20.0,0.3874,0.3963,133
17.806,16.716,20.0,0.3859,0.3963,133
17.856,17.021,20.0,0.3852,0.3963,133
17.906,17.155,20.0,0.3842,0.3963,133
17.956,17.302,20.0,0.3837,0.3963,0
18.006,17.302,23.8818359375,0.3823,0.3963,0
18.058,17.314,29.0582275390625,0.382,0.3963,0
18.107,17.326,31.4111328125,0.3811,0.3963,0
18.157,17.387,38.70513916015625,0.3794,0.3963,169
18.207,17.118,40.82275390625,0.3791,0.3963,169
18.257,18.168,41.05804443359375,0.3786,0.3963,210
18.307,19.243,41.05804443359375,0.3785,0.3963,210
18.363,20.452,38.70513916015625,0.3781,0.3963,217
18.407,21.441,32.352294921875,0.3773,0.3963,217
18.457,22.906,20.0,0.3767,0.3963,195
18.507,24.237,20.0,0.3761,0.3963,195
18.557,25.116,20.0,0.3758,0.3963,-150
18.607,25.25,20.0,0.3754,0.3963,-154
18.657,25.214,20.0,0.3753,0.3963,-154
18.707,25.177,20.0,0.3745,0.3963,-156
18.757,24.542,20.0,0.3738,0.3963,-156
18.807,23.162,20.0,0.3734,0.3963,-152
18.857,23.956,20.0,0.3724,0.3963,-147
18.907,24.298,23.64654541015625,0.3724,0.3963,-147
18.957,23.858,24.822998046875,0.3717,0.3963,-147
19.007,24.225,25.99945068359375,0.3707,0.3963,-147
19.057,24.017,26.705322265625,0.3699,0.3963,0
19.107,23.993,26.705322265625,0.3699,0.3963,0
19.157,23.907,26.705322265625,0.3689,0.3963,138
19.207,24.078,27.1759033203125,0.3675,0.3963,138
19.257,24.078,27.88177490234375,0.3663,0.3963,140
19.307,24.347,27.88177490234375,0.3654,0.3963,140
19.357,24.505,27.88177490234375,0.3645,0.3963,143
19.407,24.799,28.35235595703125,0.3641,0.3963,143
19.457,24.847,28.82293701171875,0.3624,0.3963,141
19.507,25.25,29.52880859375,0.3622,0.3963,141
19.557,25.287,30.23468017578125,0.3609,0.3963,144
19.607,25.446,30.70526123046875,0.3598,0.3963,144
19.657,25.726,30.9405517578125,0.3594,0.3963,148
19.707,25.934,30.9405517578125,0.359,0.3963,148
19.757,26.154,31.17584228515625,0.359,0.3963,150
19.807,26.447,31.17584228515625,0.359,0.3963,150
19.857,26.581,31.17584228515625,0.359,0.3963,150
19.907,26.886,31.17584228515625,0.359,0.3963,150
19.957,27.021,31.17584228515625,0.359,0.3963,149
20.007,27.253,31.17584228515625,0.359,0.3963,149
20.059,27.485,28.82293701171875,0.359,0.3963,147
20.108,27.692,25.99945068359375,0.3591,0.3963,147
20.158,27.839,24.822998046875,0.3591,0.3963,147
20.208,28.071,20.0,0.3594,0.3963,-136
20.258,28.083,20.0,0.36,0.3963,-136
20.308,28.352,20.0,0.3606,0.3963,-162
20.358,27.717,20.0,0.3606,0.3963,-162
20.408,28.034,20.0,0.3617,0.3963,-162
20.458,27.717,20.0,0.3618,0.3963,-160
20.508,27.802,20.0,0.3627,0.3963,-160
20.558,27.265,20.0,0.3629,0.3963,-162
20.608,27.241,20.0,0.3629,0.3963,-162
20.658,26.923,20.0,0.3633,0.3963,-160
20.708,26.911,20.0,0.3637,0.3963,-160
20.758,26.264,20.0,0.3642,0.3963,-159
20.808,23.602,20.0,0.3649,0.3963,-161
20.858,26.178,20.0,0.3654,0.3963,-161
20.908,25.409,20.0,0.3655,0.3963,-137
20.958,25.006,16.7840576171875,0.3665,0.3963,-137
21.008,25.726,16.3134765625,0.3667,0.3963,-162
21.058,25.14,14.43115234375,0.3675,0.3963,-166
21.108,24.811,11.7645263671875,0.3676,0.3963,-166
21.158,27.021,8.7841796875,0.3686,0.3963,-179
21.208,23.382,7.0587158203125,0.3694,0.3963,-179
21.258,22.894,6.4312744140625,0.3706,0.3963,-217
21.308,22.161,6.4312744140625,0.3713,0.3963,-187
21.358,21.16,6.4312744140625,0.3723,0.3963,-187
21.408,21.197,6.4312744140625,0.3731,0.3963,-200
21.458,20.122,7.6861572265625,0.3743,0.3963,-200
21.508,19.292,9.5684814453125,0.3759,0.3963,-199
21.558,17.827,11.92138671875,0.3774,0.3963,-188
21.608,17.375,13.9605712890625,0.3792,0.3963,-188
21.658,17.424,16.94091796875,0.3799,0.3963,-161
21.708,15.995,20.0,0.3817,0.3963,-161
21.758,16.3,20.0,0.3827,0.3963,-145
21.808,16.129,20.0,0.3843,0.3963,139
21.858,16.569,20.0,0.3859,0.3963,139
21.908,16.728,20.0,0.387,0.3963,0
21.958,16.752,20.0,0.3895,0.3963,0
22.008,16.752,20.0,0.3905,0.3963,0
22.06,16.764,20.0,0.3918,0.3963,0
22.109,16.764,20.0,0.3933,0.3963,0
22.159,16.789,20.0,0.3946,0.3963,0
22.209,16.825,20.0,0.3952,0.3963,0
22.259,16.862,20.0,0.3966,0.3963,0
22.309,16.886,20.0,0.3978,0.3963,0
22.359,16.886,20.0,0.3985,0.3963,0
22.409,16.886,20.0,0.3989,0.3963,0
22.459,16.886,26.94061279296875,0.3989,0.3963,0
22.509,16.886,39.17572021484375,0.3989,0.3963,0
22.559,16.923,41.05804443359375,0.3989,0.3963,160
22.609,17.106,41.05804443359375,0.3989,0.3963,160
22.659,17.509,41.05804443359375,0.3989,0.3963,219
22.709,18.498,41.05804443359375,0.3989,0.3963,219
22.759,19.829,36.82281494140625,0.3989,0.3963,217
22.809,21.148,24.822998046875,0.3987,0.3963,212
22.859,22.418,20.0,0.3981,0.3963,212
22.909,23.687,20.0,0.3977,0.3963,133
22.959,24.701,16.94091796875,0.3972,0.3963,133
23.009,25.372,16.1566162109375,0.3965,0.3963,-156
23.059,25.372,20.0,0.3961,0.3963,-170
23.109,25.226,20.0,0.3954,0.3963,-170
23.159,24.42,17.0977783203125,0.3946,0.3963,-158
23.209,24.371,16.7840576171875,0.3934,0.3963,-158
23.259,24.103,20.0,0.3932,0.3963,-161
23.309,23.834,20.0,0.392,0.3963,-161
23.359,23.309,20.0,0.3914,0.3963,-151
23.409,23.162,20.0,0.3912,0.3963,-151
23.459,21.758,20.0,0.3903,0.3963,-147
23.509,23.175,20.0,0.3899,0.3963,-147
23.559,22.906,20.0,0.3892,0.3963,-139
23.609,22.784,20.0,0.3888,0.3963,-139
23.659,23.187,20.0,0.3885,0.3963,-152
23.709,23.126,20.0,0.3884,0.3963,-152
