time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
59.028,0.826,0.6426,-0.1834,0.0
59.078,0.826,0.6426,-0.1834,0.0
59.128,0.826,0.6426,-0.1834,0.0
59.178,0.826,0.6426,-0.1834,0.0
59.228,0.826,0.6426,-0.1834,0.0
59.278,0.826,0.6426,-0.1834,0.0
59.328,0.826,0.6426,-0.1834,0.0
59.378,0.826,0.6426,-0.1834,0.0
59.428,0.826,0.6426,-0.1834,0.0
59.478,0.826,0.6426,-0.1834,0.0
59.528,0.8261,0.6426,-0.1835,0.0
59.578,0.8261,0.6426,-0.1835,0.0
59.628,0.8261,0.6426,-0.1835,0.0
59.678,0.8261,0.6426,-0.1835,0.0
59.728,0.8261,0.6426,-0.1835,0.0
59.778,0.8261,0.6426,-0.1835,0.0
59.828,0.8261,0.6426,-0.1835,0.0
59.878,0.8263,0.6426,-0.1837,0.0
59.928,0.8263,0.6426,-0.1837,0.0
59.978,0.8264,0.6426,-0.1838,0.0
60.028,0.8264,0.6426,-0.1838,0.0
60.08,0.8264,0.6426,-0.1838,0.0
60.129,0.8264,0.6426,-0.1838,0.0
60.179,0.8264,0.6426,-0.1838,0.0
60.229,0.8264,0.6426,-0.1838,0.0
60.279,0.8264,0.6426,-0.1838,0.0
60.329,0.8264,0.6426,-0.1838,0.0
60.379,0.8264,0.6426,-0.1838,0.0
60.429,0.8263,0.6426,-0.1837,0.0
60.479,0.8263,0.6426,-0.1837,0.0
60.529,0.8264,0.6426,-0.1838,0.0
60.579,0.8264,0.6426,-0.1838,0.0
60.629,0.8263,0.6426,-0.1837,0.0
60.679,0.8262,0.6426,-0.1836,0.0
60.729,0.8261,0.6426,-0.1835,0.0
60.779,0.8261,0.6426,-0.1835,0.0
60.829,0.8261,0.6426,-0.1835,0.0
60.879,0.8261,0.6426,-0.1835,0.0
60.929,0.8261,0.6426,-0.1835,0.0
60.979,0.8261,0.6426,-0.1835,0.0
61.029,0.8261,0.6426,-0.1835,0.0
61.079,0.8261,0.6426,-0.1835,0.0
61.129,0.826,0.6426,-0.1834,0.0
61.179,0.826,0.6426,-0.1834,0.0
61.229,0.826,0.6426,-0.1834,0.0
61.279,0.826,0.6426,-0.1834,0.0
61.329,0.826,0.6426,-0.1834,0.0
61.379,0.8259,0.6426,-0.1833,0.0
61.429,0.826,0.6426,-0.1834,0.0
61.479,0.8259,0.6426,-0.1833,0.0
61.529,0.8259,0.6426,-0.1833,0.0
61.579,0.8259,0.6426,-0.1833,0.0
61.629,0.8258,0.6426,-0.1832,0.0
61.679,0.8258,0.6426,-0.1832,0.0
61.729,0.8258,0.6426,-0.1832,0.0
61.779,0.8258,0.6426,-0.1832,0.0
61.829,0.8257,0.6426,-0.1831,0.0
61.879,0.8257,0.6426,-0.1831,0.0
61.929,0.8257,0.6426,-0.1831,0.0
61.979,0.8257,0.6426,-0.1831,0.0
62.029,0.8257,0.6426,-0.1831,0.0
62.081,0.8257,0.6426,-0.1831,0.0
62.13,0.8257,0.6426,-0.1831,0.0
62.18,0.8257,0.6426,-0.1831,0.0
62.23,0.8256,0.6426,-0.183,0.0
62.28,0.8256,0.6426,-0.183,0.0
62.33,0.8256,0.6426,-0.183,0.0
62.38,0.8256,0.6426,-0.183,0.0
62.43,0.8256,0.6426,-0.183,0.0
62.48,0.8256,0.6426,-0.183,0.0
62.53,0.8256,0.6426,-0.183,0.0
62.58,0.8256,0.6426,-0.183,0.0
62.63,0.8256,0.6426,-0.183,0.0
62.68,0.8256,0.6426,-0.183,0.0
62.73,0.8256,0.6426,-0.183,0.0
62.78,0.8256,0.6426,-0.183,0.0
62.83,0.8256,0.6426,-0.183,0.0
62.88,0.8256,0.6426,-0.183,0.0
62.93,0.8256,0.6426,-0.183,0.0
62.98,0.8258,0.6426,-0.1832,0.0
63.03,0.8259,0.6426,-0.1833,0.0
63.08,0.8259,0.6426,-0.1833,0.0
63.13,0.8259,0.6426,-0.1833,0.0
63.18,0.8261,0.6426,-0.1835,0.0
63.23,0.8265,0.6426,-0.1839,0.0
63.28,0.8265,0.6426,-0.1839,0.0
63.33,0.8266,0.6426,-0.184,0.002
63.38,0.8266,0.6426,-0.184,0.002
63.43,0.827,0.6426,-0.1844,0.002
63.48,0.8271,0.6426,-0.1845,0.002
63.53,0.8273,0.6426,-0.1847,0.002
63.58,0.8273,0.6426,-0.1847,0.002
63.63,0.8273,0.6426,-0.1847,0.002
63.68,0.8273,0.6426,-0.1847,0.0
63.73,0.8273,0.6426,-0.1847,0.0
63.78,0.8273,0.6426,-0.1847,0.0
63.83,0.8273,0.6426,-0.1847,0.0
63.88,0.8273,0.6426,-0.1847,0.0
63.93,0.8274,0.6426,-0.1848,0.0
63.98,0.8276,0.6426,-0.185,0.0
64.03,0.8277,0.6426,-0.1851,0.0
64.082,0.8277,0.6426,-0.1851,0.0
64.131,0.8277,0.6426,-0.1851,0.0
64.181,0.8277,0.6426,-0.1851,0.0
64.231,0.8277,0.6426,-0.1851,0.0
64.281,0.8277,0.6426,-0.1851,0.0
64.331,0.8277,0.6426,-0.1851,0.0
64.381,0.8278,0.6426,-0.1852,0.0
64.431,0.8278,0.6426,-0.1852,0.0
64.481,0.8279,0.6426,-0.1853,0.0
64.531,0.8279,0.6426,-0.1853,0.0
64.581,0.828,0.6426,-0.1854,0.0
64.631,0.828,0.6426,-0.1854,0.0
64.681,0.8281,0.6426,-0.1855,0.0
64.731,0.8281,0.6426,-0.1855,0.0
64.781,0.828,0.6426,-0.1854,0.0
64.831,0.828,0.6426,-0.1854,0.0
64.881,0.828,0.6426,-0.1854,0.0
64.931,0.828,0.6426,-0.1854,0.0
64.981,0.828,0.6426,-0.1854,0.0
65.031,0.828,0.6426,-0.1854,0.0
65.081,0.828,0.6426,-0.1854,0.0
65.131,0.828,0.6426,-0.1854,0.0
65.181,0.828,0.6426,-0.1854,0.0
65.231,0.828,0.6426,-0.1854,0.0
65.281,0.828,0.6426,-0.1854,0.0
65.331,0.828,0.6426,-0.1854,0.0
65.381,0.828,0.6426,-0.1854,0.0
65.431,0.828,0.6426,-0.1854,0.0
65.481,0.828,0.6426,-0.1854,0.0
65.531,0.828,0.6426,-0.1854,0.0
65.581,0.828,0.6426,-0.1854,0.0
65.631,0.828,0.6426,-0.1854,0.0
65.681,0.8281,0.6426,-0.1855,0.0
65.731,0.8281,0.6426,-0.1855,0.0
65.781,0.8281,0.6426,-0.1855,0.0
65.831,0.8281,0.6426,-0.1855,0.0
65.881,0.8281,0.6426,-0.1855,0.0
65.931,0.8281,0.6426,-0.1855,0.0
65.981,0.8282,0.6426,-0.1856,0.0
66.031,0.8282,0.6426,-0.1856,0.0
66.083,0.8282,0.6426,-0.1856,0.0
66.132,0.8283,0.6426,-0.1857,0.0
66.182,0.8283,0.6426,-0.1857,0.0
66.232,0.8285,0.6426,-0.1859,0.0
66.282,0.8285,0.6426,-0.1859,0.0
66.332,0.8285,0.6426,-0.1859,0.0
66.382,0.8285,0.6426,-0.1859,0.0
66.432,0.8285,0.6426,-0.1859,0.0
66.482,0.8285,0.6426,-0.1859,0.0
66.532,0.8286,0.6426,-0.186,0.0
66.582,0.8286,0.6426,-0.186,0.0
66.632,0.8286,0.6426,-0.186,0.0
66.682,0.8287,0.6426,-0.1861,0.0
66.732,0.8287,0.6426,-0.1861,0.0
66.782,0.8288,0.6426,-0.1862,0.0
66.832,0.8289,0.6426,-0.1863,0.0
66.882,0.8289,0.6426,-0.1863,0.0
66.932,0.8289,0.6426,-0.1863,0.0
66.982,0.8289,0.6426,-0.1863,0.0
67.032,0.8289,0.6426,-0.1863,0.0
67.082,0.8289,0.6426,-0.1863,0.0
67.132,0.8289,0.6426,-0.1863,0.0
67.182,0.8289,0.6426,-0.1863,0.0
67.232,0.8289,0.6426,-0.1863,0.0
67.282,0.8289,0.6426,-0.1863,0.0
67.332,0.8289,0.6426,-0.1863,0.0
67.382,0.8289,0.6426,-0.1863,0.0
67.432,0.8289,0.6426,-0.1863,0.0
67.482,0.8289,0.6426,-0.1863,0.0
67.532,0.8289,0.6426,-0.1863,0.0
67.582,0.8289,0.6426,-0.1863,0.0
67.632,0.8289,0.6426,-0.1863,0.0
67.682,0.8288,0.6426,-0.1862,0.0
67.732,0.8288,0.6426,-0.1862,0.0
67.782,0.8288,0.6426,-0.1862,0.0
67.832,0.8288,0.6426,-0.1862,0.0
67.882,0.8289,0.6426,-0.1863,0.0
67.932,0.8289,0.6426,-0.1863,0.0
67.982,0.8289,0.6426,-0.1863,0.0
68.032,0.8289,0.6426,-0.1863,0.0
68.084,0.8288,0.6426,-0.1862,0.0
68.133,0.8288,0.6426,-0.1862,0.0
68.183,0.8288,0.6426,-0.1862,0.0
68.233,0.8288,0.6426,-0.1862,0.0
68.283,0.8288,0.6426,-0.1862,0.0
68.333,0.8288,0.6426,-0.1862,0.0
68.383,0.8288,0.6426,-0.1862,0.0
68.433,0.8288,0.6426,-0.1862,0.0
68.483,0.8288,0.6426,-0.1862,0.0
68.533,0.8288,0.6426,-0.1862,0.0
68.583,0.8288,0.6426,-0.1862,0.0
68.633,0.8286,0.6426,-0.186,0.0
68.683,0.8286,0.6426,-0.186,0.0
68.733,0.8286,0.6426,-0.186,0.0
68.783,0.8286,0.6426,-0.186,0.0
68.833,0.8285,0.6426,-0.1859,0.0
68.883,0.8284,0.6426,-0.1858,0.0
68.933,0.8284,0.6426,-0.1858,0.0
68.983,0.8284,0.6426,-0.1858,0.0
69.033,0.8284,0.6426,-0.1858,0.0
69.083,0.8282,0.6426,-0.1856,0.0
69.133,0.828,0.6426,-0.1854,0.0
69.183,0.828,0.6426,-0.1854,0.0
69.233,0.8279,0.6426,-0.1853,-0.002
69.283,0.8279,0.6426,-0.1853,0.0
69.333,0.8279,0.6426,-0.1853,0.0
69.383,0.8278,0.6426,-0.1852,0.0
69.433,0.8279,0.6426,-0.1853,0.0
69.483,0.8278,0.6426,-0.1852,-0.002
69.533,0.8277,0.6426,-0.1851,-0.002
69.583,0.8277,0.6426,-0.1851,0.0
69.633,0.8277,0.6426,-0.1851,0.0
69.683,0.8277,0.6426,-0.1851,0.0
69.733,0.8278,0.6426,-0.1852,0.0
69.783,0.8277,0.6426,-0.1851,0.0
69.833,0.8277,0.6426,-0.1851,0.0
69.883,0.8277,0.6426,-0.1851,0.0
69.933,0.8277,0.6426,-0.1851,0.0
69.983,0.8277,0.6426,-0.1851,0.0
70.033,0.8278,0.6426,-0.1852,0.0
70.085,0.8278,0.6426,-0.1852,0.0
70.134,0.8278,0.6426,-0.1852,0.0
70.184,0.8278,0.6426,-0.1852,0.0
70.234,0.8279,0.6426,-0.1853,0.0
70.284,0.8279,0.6426,-0.1853,0.0
70.334,0.8279,0.6426,-0.1853,0.0
70.384,0.8279,0.6426,-0.1853,0.0
70.434,0.8279,0.6426,-0.1853,0.0
70.484,0.8279,0.6426,-0.1853,0.0
70.534,0.828,0.6426,-0.1854,0.0
70.584,0.828,0.6426,-0.1854,0.0
70.634,0.8281,0.6426,-0.1855,0.0
70.684,0.8281,0.6426,-0.1855,0.0
70.734,0.8281,0.6426,-0.1855,0.0
70.784,0.8281,0.6426,-0.1855,0.0
70.834,0.8281,0.6426,-0.1855,0.0
70.884,0.8281,0.6426,-0.1855,0.0
70.934,0.8281,0.6426,-0.1855,0.0
70.984,0.8281,0.6426,-0.1855,0.0
71.034,0.8281,0.6426,-0.1855,0.0
71.084,0.8281,0.6426,-0.1855,0.0
71.134,0.8281,0.6426,-0.1855,0.0
71.184,0.8281,0.6426,-0.1855,0.0
71.234,0.8282,0.6426,-0.1856,0.0
71.284,0.8281,0.6426,-0.1855,0.0
71.334,0.8282,0.6426,-0.1856,0.0
71.384,0.8282,0.6426,-0.1856,0.0
71.434,0.8282,0.6426,-0.1856,0.0
71.484,0.8282,0.6426,-0.1856,0.0
71.534,0.8282,0.6426,-0.1856,0.0
71.584,0.8282,0.6426,-0.1856,0.0
71.634,0.8282,0.6426,-0.1856,0.0
71.684,0.8282,0.6426,-0.1856,0.0
71.734,0.8282,0.6426,-0.1856,0.0
71.784,0.8282,0.6426,-0.1856,0.0
71.834,0.8282,0.6426,-0.1856,0.0
71.884,0.8282,0.6426,-0.1856,0.0
71.934,0.8282,0.6426,-0.1856,0.0
71.984,0.8282,0.6426,-0.1856,0.0
72.034,0.8282,0.6426,-0.1856,0.0
72.086,0.8282,0.6426,-0.1856,0.0
72.135,0.8282,0.6426,-0.1856,0.0
72.185,0.8283,0.6426,-0.1857,0.0
72.235,0.8284,0.6426,-0.1858,0.0
72.285,0.8284,0.6426,-0.1858,0.0
72.335,0.8284,0.6426,-0.1858,0.0
72.385,0.8284,0.6426,-0.1858,0.0
72.435,0.8284,0.6426,-0.1858,0.0
72.485,0.8285,0.6426,-0.1859,0.0
72.535,0.8286,0.6426,-0.186,0.0
72.585,0.8286,0.6426,-0.186,0.0
72.635,0.8286,0.6426,-0.186,0.0
72.685,0.8286,0.6426,-0.186,0.0
72.735,0.8286,0.6426,-0.186,0.0
72.785,0.8287,0.6426,-0.1861,0.0
72.835,0.8288,0.6426,-0.1862,0.0
72.885,0.8288,0.6426,-0.1862,0.0
72.935,0.8288,0.6426,-0.1862,0.0
72.985,0.8289,0.6426,-0.1863,0.0
73.035,0.8289,0.6426,-0.1863,0.0
73.085,0.829,0.6426,-0.1864,0.0
73.135,0.8292,0.6426,-0.1866,0.002
73.185,0.8292,0.6426,-0.1866,0.002
73.235,0.8292,0.6426,-0.1866,0.0
73.285,0.8292,0.6426,-0.1866,0.0
73.335,0.8293,0.6426,-0.1867,0.0
73.385,0.8296,0.6426,-0.187,0.002
73.435,0.8297,0.6426,-0.1871,0.002
73.485,0.8297,0.6426,-0.1871,0.002
73.535,0.8297,0.6426,-0.1871,0.0
73.585,0.8298,0.6426,-0.1872,0.0
73.635,0.8299,0.6426,-0.1873,0.002
73.685,0.8299,0.6426,-0.1873,0.002
73.735,0.8299,0.6426,-0.1873,0.002
73.785,0.83,0.6426,-0.1874,0.002
73.835,0.8303,0.6426,-0.1877,0.002
73.885,0.8303,0.6426,-0.1877,0.0
73.935,0.8304,0.6426,-0.1878,0.002
73.985,0.8304,0.6426,-0.1878,0.002
74.035,0.8304,0.6426,-0.1878,0.0
74.087,0.8304,0.6426,-0.1878,0.0
74.136,0.8305,0.6426,-0.1879,0.0
74.186,0.8307,0.6426,-0.1881,0.002
74.236,0.8309,0.6426,-0.1883,0.002
74.286,0.831,0.6426,-0.1884,0.002
74.336,0.8313,0.6426,-0.1887,0.002
74.386,0.8317,0.6426,-0.1891,0.002
74.436,0.8317,0.6426,-0.1891,0.002
74.486,0.8317,0.6426,-0.1891,0.002
74.536,0.8317,0.6426,-0.1891,0.002
74.586,0.8317,0.6426,-0.1891,0.002
74.636,0.8317,0.6426,-0.1891,0.0
74.686,0.8318,0.6426,-0.1892,0.0
74.736,0.8318,0.6426,-0.1892,0.0
74.786,0.8318,0.6426,-0.1892,0.0
74.836,0.8317,0.6426,-0.1891,0.0
74.886,0.8317,0.6426,-0.1891,0.0
74.936,0.8317,0.6426,-0.1891,0.0
74.986,0.8317,0.6426,-0.1891,0.0
75.036,0.8317,0.6426,-0.1891,0.0
75.086,0.8316,0.6426,-0.189,0.0
75.136,0.8316,0.6426,-0.189,0.0
75.186,0.8316,0.6426,-0.189,0.0
75.236,0.8316,0.6426,-0.189,0.0
75.286,0.8316,0.6426,-0.189,0.0
75.336,0.8316,0.6426,-0.189,0.0
75.386,0.8316,0.6426,-0.189,0.0
75.436,0.8316,0.6426,-0.189,0.0
75.486,0.8317,0.6426,-0.1891,0.0
75.536,0.8317,0.6426,-0.1891,0.0
75.586,0.8318,0.6426,-0.1892,0.0
75.636,0.8317,0.6426,-0.1891,0.0
75.686,0.8317,0.6426,-0.1891,0.0
75.736,0.8316,0.6426,-0.189,0.0
75.786,0.8316,0.6426,-0.189,0.0
75.836,0.8316,0.6426,-0.189,0.0
75.886,0.8316,0.6426,-0.189,0.0
75.936,0.8315,0.6426,-0.1889,0.0
75.986,0.8316,0.6426,-0.189,0.0
76.036,0.8315,0.6426,-0.1889,0.0
76.088,0.8315,0.6426,-0.1889,0.0
76.137,0.8314,0.6426,-0.1888,0.0
76.187,0.8314,0.6426,-0.1888,0.0
76.237,0.8313,0.6426,-0.1887,0.0
76.287,0.8313,0.6426,-0.1887,0.0
76.337,0.8312,0.6426,-0.1886,-0.002
76.387,0.8312,0.6426,-0.1886,0.0
76.437,0.8312,0.6426,-0.1886,0.0
76.487,0.8313,0.6426,-0.1887,0.0
76.537,0.8313,0.6426,-0.1887,0.0
76.587,0.8313,0.6426,-0.1887,0.0
76.637,0.8313,0.6426,-0.1887,0.0
76.687,0.8313,0.6426,-0.1887,0.0
76.737,0.8313,0.6426,-0.1887,0.0
76.787,0.8313,0.6426,-0.1887,0.0
76.837,0.8313,0.6426,-0.1887,0.0
76.887,0.8313,0.6426,-0.1887,0.0
76.937,0.8314,0.6426,-0.1888,0.0
76.987,0.8314,0.6426,-0.1888,0.0
77.037,0.8315,0.6426,-0.1889,0.0
77.087,0.8315,0.6426,-0.1889,0.0
77.137,0.8315,0.6426,-0.1889,0.0
77.187,0.8315,0.6426,-0.1889,0.0
77.237,0.8315,0.6426,-0.1889,0.0
77.287,0.8315,0.6426,-0.1889,0.0
77.337,0.8315,0.6426,-0.1889,0.0
77.387,0.8315,0.6426,-0.1889,0.0
77.437,0.8316,0.6426,-0.189,0.0
77.487,0.8316,0.6426,-0.189,0.0
77.537,0.8316,0.6426,-0.189,0.0
77.587,0.8316,0.6426,-0.189,0.0
77.637,0.8317,0.6426,-0.1891,0.0
77.687,0.8317,0.6426,-0.1891,0.0
77.737,0.8317,0.6426,-0.1891,0.0
77.787,0.8319,0.6426,-0.1893,0.0
77.837,0.8319,0.6426,-0.1893,0.0
77.887,0.8319,0.6426,-0.1893,0.0
77.937,0.8319,0.6426,-0.1893,0.0
77.987,0.8319,0.6426,-0.1893,0.0
78.037,0.8319,0.6426,-0.1893,0.0
78.089,0.8319,0.6426,-0.1893,0.0
78.138,0.8319,0.6426,-0.1893,0.0
78.188,0.8319,0.6426,-0.1893,0.0
78.238,0.8319,0.6426,-0.1893,0.0
78.288,0.8319,0.6426,-0.1893,0.0
78.338,0.8319,0.6426,-0.1893,0.0
78.388,0.8319,0.6426,-0.1893,0.0
78.438,0.8318,0.6426,-0.1892,0.0
78.488,0.8319,0.6426,-0.1893,0.0
78.538,0.8318,0.6426,-0.1892,0.0
78.588,0.8318,0.6426,-0.1892,0.0
78.638,0.8318,0.6426,-0.1892,0.0
78.688,0.8317,0.6426,-0.1891,0.0
78.738,0.8317,0.6426,-0.1891,0.0
78.788,0.8317,0.6426,-0.1891,0.0
78.838,0.8316,0.6426,-0.189,0.0
78.888,0.8316,0.6426,-0.189,0.0
78.938,0.8316,0.6426,-0.189,0.0
78.988,0.8316,0.6426,-0.189,0.0
79.038,0.8317,0.6426,-0.1891,0.0
79.088,0.8317,0.6426,-0.1891,0.0
79.138,0.8318,0.6426,-0.1892,0.0
79.188,0.8318,0.6426,-0.1892,0.0
79.238,0.8318,0.6426,-0.1892,0.0
79.288,0.8318,0.6426,-0.1892,0.0
79.338,0.8318,0.6426,-0.1892,0.0
79.388,0.8316,0.6426,-0.189,0.0
79.438,0.8316,0.6426,-0.189,0.0
79.488,0.8316,0.6426,-0.189,0.0
79.538,0.8316,0.6426,-0.189,0.0
79.588,0.8316,0.6426,-0.189,0.0
79.638,0.8316,0.6426,-0.189,0.0
79.688,0.8316,0.6426,-0.189,0.0
79.738,0.8316,0.6426,-0.189,0.0
79.788,0.8316,0.6426,-0.189,0.0
79.838,0.8316,0.6426,-0.189,0.0
79.888,0.8315,0.6426,-0.1889,0.0
79.938,0.8315,0.6426,-0.1889,0.0
79.988,0.8314,0.6426,-0.1888,0.0
80.038,0.8314,0.6426,-0.1888,0.0
80.09,0.8314,0.6426,-0.1888,0.0
80.139,0.8314,0.6426,-0.1888,0.0
80.189,0.8314,0.6426,-0.1888,0.0
80.239,0.8314,0.6426,-0.1888,0.0
80.289,0.8314,0.6426,-0.1888,0.0
80.339,0.8314,0.6426,-0.1888,0.0
80.389,0.8314,0.6426,-0.1888,0.0
80.439,0.8314,0.6426,-0.1888,0.0
80.489,0.8314,0.6426,-0.1888,0.0
80.539,0.8315,0.6426,-0.1889,0.0
80.589,0.8315,0.6426,-0.1889,0.0
80.639,0.8315,0.6426,-0.1889,0.0
80.689,0.8316,0.6426,-0.189,0.0
80.739,0.8317,0.6426,-0.1891,0.0
80.789,0.8318,0.6426,-0.1892,0.0
80.839,0.8318,0.6426,-0.1892,0.0
80.889,0.8318,0.6426,-0.1892,0.0
80.939,0.8318,0.6426,-0.1892,0.0
80.989,0.8318,0.6426,-0.1892,0.0
81.039,0.8318,0.6426,-0.1892,0.0
81.089,0.8318,0.6426,-0.1892,0.0
81.139,0.8318,0.6426,-0.1892,0.0
81.189,0.8318,0.6426,-0.1892,0.0
81.239,0.8318,0.6426,-0.1892,0.0
81.289,0.8318,0.6426,-0.1892,0.0
81.339,0.8318,0.6426,-0.1892,0.0
81.389,0.8318,0.6426,-0.1892,0.0
81.439,0.8318,0.6426,-0.1892,0.0
81.489,0.8318,0.6426,-0.1892,0.0
81.539,0.8318,0.6426,-0.1892,0.0
81.589,0.8318,0.6426,-0.1892,0.0
81.639,0.8316,0.6426,-0.189,0.0
81.689,0.8316,0.6426,-0.189,0.0
81.739,0.8316,0.6426,-0.189,0.0
81.789,0.8316,0.6426,-0.189,0.0
81.839,0.8316,0.6426,-0.189,0.0
81.889,0.8316,0.6426,-0.189,0.0
81.939,0.8316,0.6426,-0.189,0.0
81.989,0.8316,0.6426,-0.189,0.0
82.039,0.8316,0.6426,-0.189,0.0
82.091,0.8316,0.6426,-0.189,0.0
82.14,0.8315,0.6426,-0.1889,0.0
82.19,0.8313,0.6426,-0.1887,0.0
82.24,0.8313,0.6426,-0.1887,0.0
82.29,0.8313,0.6426,-0.1887,0.0
82.34,0.8313,0.6426,-0.1887,0.0
82.39,0.8313,0.6426,-0.1887,0.0
82.44,0.8313,0.6426,-0.1887,0.0
82.49,0.8313,0.6426,-0.1887,0.0
82.54,0.8312,0.6426,-0.1886,0.0
82.59,0.8312,0.6426,-0.1886,0.0
82.64,0.8312,0.6426,-0.1886,0.0
82.69,0.8312,0.6426,-0.1886,0.0
82.74,0.8312,0.6426,-0.1886,0.0
82.79,0.8312,0.6426,-0.1886,0.0
82.84,0.8312,0.6426,-0.1886,0.0
82.89,0.8311,0.6426,-0.1885,0.0
82.94,0.8311,0.6426,-0.1885,0.0
82.99,0.831,0.6426,-0.1884,0.0
83.04,0.831,0.6426,-0.1884,0.0
83.09,0.831,0.6426,-0.1884,0.0
83.14,0.831,0.6426,-0.1884,0.0
83.19,0.831,0.6426,-0.1884,0.0
83.24,0.831,0.6426,-0.1884,0.0
83.29,0.831,0.6426,-0.1884,0.0
83.34,0.831,0.6426,-0.1884,0.0
83.39,0.831,0.6426,-0.1884,0.0
83.44,0.831,0.6426,-0.1884,0.0
83.49,0.831,0.6426,-0.1884,0.0
83.54,0.831,0.6426,-0.1884,0.0
83.59,0.831,0.6426,-0.1884,0.0
83.64,0.8308,0.6426,-0.1882,0.0
83.69,0.8308,0.6426,-0.1882,0.0
83.74,0.8308,0.6426,-0.1882,0.0
83.79,0.8308,0.6426,-0.1882,0.0
83.84,0.8307,0.6426,-0.1881,0.0
83.89,0.8307,0.6426,-0.1881,0.0
83.94,0.8307,0.6426,-0.1881,0.0
83.99,0.8306,0.6426,-0.188,0.0
84.04,0.8306,0.6426,-0.188,0.0
84.092,0.8306,0.6426,-0.188,0.0
84.141,0.8305,0.6426,-0.1879,0.0
84.191,0.8305,0.6426,-0.1879,0.0
84.241,0.8305,0.6426,-0.1879,0.0
84.291,0.8305,0.6426,-0.1879,0.0
84.341,0.8306,0.6426,-0.188,0.0
84.391,0.8306,0.6426,-0.188,0.0
84.441,0.8306,0.6426,-0.188,0.0
84.491,0.8304,0.6426,-0.1878,0.0
84.541,0.8305,0.6426,-0.1879,0.0
84.591,0.8305,0.6426,-0.1879,0.0
84.641,0.8305,0.6426,-0.1879,0.0
84.691,0.8305,0.6426,-0.1879,0.0
84.741,0.8306,0.6426,-0.188,0.0
84.791,0.8305,0.6426,-0.1879,0.0
84.841,0.8305,0.6426,-0.1879,0.0
84.891,0.8305,0.6426,-0.1879,0.0
84.941,0.8305,0.6426,-0.1879,0.0
84.991,0.8305,0.6426,-0.1879,0.0
85.041,0.8305,0.6426,-0.1879,0.0
85.091,0.8305,0.6426,-0.1879,0.0
85.141,0.8305,0.6426,-0.1879,0.0
85.191,0.8305,0.6426,-0.1879,0.0
85.241,0.8305,0.6426,-0.1879,0.0
85.291,0.8305,0.6426,-0.1879,0.0
85.341,0.8305,0.6426,-0.1879,0.0
85.391,0.8305,0.6426,-0.1879,0.0
85.441,0.8305,0.6426,-0.1879,0.0
85.491,0.8304,0.6426,-0.1878,0.0
85.541,0.8305,0.6426,-0.1879,0.0
85.591,0.8305,0.6426,-0.1879,0.0
85.641,0.8305,0.6426,-0.1879,0.0
85.691,0.8305,0.6426,-0.1879,0.0
85.741,0.8305,0.6426,-0.1879,0.0
85.791,0.8305,0.6426,-0.1879,0.0
85.841,0.8305,0.6426,-0.1879,0.0
85.891,0.8305,0.6426,-0.1879,0.0
85.941,0.8305,0.6426,-0.1879,0.0
85.991,0.8305,0.6426,-0.1879,0.0
86.041,0.8305,0.6426,-0.1879,0.0
86.093,0.8305,0.6426,-0.1879,0.0
86.142,0.8304,0.6426,-0.1878,0.0
86.192,0.8304,0.6426,-0.1878,0.0
86.242,0.8304,0.6426,-0.1878,0.0
86.292,0.8303,0.6426,-0.1877,0.0
86.342,0.8302,0.6426,-0.1876,0.0
86.392,0.8302,0.6426,-0.1876,0.0
86.442,0.8302,0.6426,-0.1876,0.0
86.492,0.83,0.6426,-0.1874,0.0
86.542,0.83,0.6426,-0.1874,0.0
86.592,0.8298,0.6426,-0.1872,0.0
86.642,0.8298,0.6426,-0.1872,0.0
86.692,0.8297,0.6426,-0.1871,-0.002
86.742,0.8296,0.6426,-0.187,-0.002
86.792,0.8296,0.6426,-0.187,0.0
86.842,0.8296,0.6426,-0.187,0.0
86.892,0.8296,0.6426,-0.187,0.0
86.942,0.8295,0.6426,-0.1869,0.0
86.992,0.8294,0.6426,-0.1868,-0.002
87.042,0.8294,0.6426,-0.1868,0.0
87.092,0.8294,0.6426,-0.1868,0.0
87.142,0.8294,0.6426,-0.1868,0.0
87.192,0.8294,0.6426,-0.1868,0.0
87.242,0.8294,0.6426,-0.1868,0.0
87.292,0.8294,0.6426,-0.1868,0.0
87.342,0.8294,0.6426,-0.1868,0.0
87.392,0.8294,0.6426,-0.1868,0.0
87.442,0.8294,0.6426,-0.1868,0.0
87.492,0.8294,0.6426,-0.1868,0.0
87.542,0.8294,0.6426,-0.1868,0.0
87.592,0.8294,0.6426,-0.1868,0.0
87.642,0.8294,0.6426,-0.1868,0.0
87.692,0.8294,0.6426,-0.1868,0.0
87.742,0.8294,0.6426,-0.1868,0.0
87.792,0.8294,0.6426,-0.1868,0.0
87.842,0.8295,0.6426,-0.1869,0.0
87.892,0.8295,0.6426,-0.1869,0.0
87.942,0.8295,0.6426,-0.1869,0.0
87.992,0.8295,0.6426,-0.1869,0.0
88.042,0.8296,0.6426,-0.187,0.0
88.094,0.8298,0.6426,-0.1872,0.0
88.143,0.8302,0.6426,-0.1876,0.0
88.193,0.8302,0.6426,-0.1876,0.0
88.243,0.8303,0.6426,-0.1877,0.002
88.293,0.8308,0.6426,-0.1882,0.002
88.343,0.8313,0.6426,-0.1887,0.002
