time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
53025,2426,-151,0.8271,1094.11,23.00,1,11.47
53075,2416,0,0.8275,1094.15,23.00,1,11.48
53125,2418,0,0.8272,1094.12,23.00,1,11.50
53175,2428,151,0.8267,1094.07,23.00,1,11.50
53225,2425,151,0.8270,1094.10,23.00,1,11.50
53275,2419,-151,0.8276,1094.16,23.00,1,11.48
53325,2428,0,0.8266,1094.06,23.00,1,11.50
53375,2428,0,0.8271,1094.11,23.00,1,11.50
53425,2431,-163,0.8273,1094.13,23.00,1,11.50
53475,2427,-163,0.8265,1094.05,23.00,1,11.50
53525,2421,-163,0.8273,1094.13,23.00,1,11.48
53575,2410,-163,0.8273,1094.13,23.00,1,11.48
53625,2411,-163,0.8263,1094.03,23.00,1,11.50
53675,2395,-159,0.8274,1094.14,23.00,1,11.50
53725,2403,-159,0.8264,1094.04,23.00,1,11.50
53775,2387,-156,0.8270,1094.10,23.00,1,11.48
53825,2386,-158,0.8264,1094.04,23.00,1,11.50
53875,2384,-158,0.8270,1094.10,23.00,1,11.50
53925,2375,-155,0.8266,1094.06,23.00,1,11.47
53975,2361,-155,0.8267,1094.07,23.00,1,11.50
54025,2355,-153,0.8266,1094.06,23.00,1,11.50
54077,2358,-153,0.8272,1094.12,23.00,1,11.48
54126,2353,151,0.8276,1094.16,23.00,1,11.50
54176,2358,151,0.8269,1094.09,23.00,1,11.50
54226,2348,152,0.8271,1094.11,23.00,1,11.50
54276,2370,152,0.8272,1094.12,23.00,1,11.50
54326,2387,153,0.8267,1094.07,23.00,1,11.48
54376,2389,153,0.8270,1094.10,23.00,1,11.47
54426,2409,-167,0.8270,1094.10,23.00,1,11.47
54476,2399,-167,0.8268,1094.08,23.00,1,11.50
54526,2398,-171,0.8266,1094.06,23.00,1,11.48
54576,2390,-171,0.8268,1094.08,23.00,1,11.48
54626,2378,-169,0.8268,1094.08,23.00,1,11.50
54676,2364,-169,0.8268,1094.08,23.00,1,11.47
54726,2362,-165,0.8268,1094.08,23.00,1,11.48
54776,2352,-165,0.8267,1094.07,23.00,1,11.47
54826,2301,-162,0.8268,1094.08,23.00,1,11.47
54876,2319,-162,0.8267,1094.07,23.00,1,11.50
54926,2331,0,0.8264,1094.04,23.00,1,11.50
54976,2330,0,0.8264,1094.04,23.00,1,11.50
55026,2324,-156,0.8268,1094.08,23.00,1,11.50
55076,2334,-156,0.8267,1094.07,23.00,1,11.50
55126,2324,-156,0.8265,1094.05,23.00,1,11.48
55176,2326,-157,0.8266,1094.06,23.00,1,11.50
55226,2322,-157,0.8268,1094.08,23.00,1,11.47
55276,2311,-155,0.8265,1094.05,23.00,1,11.48
55326,2301,-155,0.8267,1094.07,23.00,1,11.45
55376,2289,-152,0.8266,1094.06,23.00,1,11.50
55426,2299,-152,0.8269,1094.09,23.00,1,11.50
55476,2292,-160,0.8266,1094.06,23.00,1,11.50
55526,2293,-160,0.8261,1094.01,23.00,1,11.50
55576,2285,-160,0.8266,1094.06,23.00,1,11.48
55626,2260,-160,0.8265,1094.05,23.00,1,11.50
55676,2275,-159,0.8264,1094.04,23.00,1,11.47
55726,2274,-159,0.8271,1094.11,23.00,1,11.47
55776,2235,-157,0.8267,1094.07,23.00,1,11.50
55826,2262,-157,0.8266,1094.06,23.00,1,11.50
55876,2255,-157,0.8266,1094.06,23.00,1,11.48
55926,2247,-154,0.8262,1094.02,23.00,1,11.47
55976,2226,-154,0.8267,1094.07,23.00,1,11.48
56026,2239,-152,0.8261,1094.01,23.00,1,11.50
56078,2217,-152,0.8269,1094.09,23.00,1,11.47
56127,2234,0,0.8260,1094.00,23.00,1,11.50
56177,2234,0,0.8264,1094.04,23.00,1,11.50
56227,2232,151,0.8264,1094.04,23.00,1,11.50
56277,2234,151,0.8264,1094.04,23.00,1,11.50
56327,2234,151,0.8261,1094.01,23.00,1,11.50
56377,2250,151,0.8267,1094.07,23.00,1,11.50
56427,2267,-161,0.8262,1094.02,23.00,1,11.50
56477,2269,-161,0.8259,1093.99,23.00,1,11.50
56527,2258,-167,0.8266,1094.06,23.00,1,11.50
56577,2242,-167,0.8261,1094.01,23.00,1,11.47
56627,2247,-166,0.8262,1094.02,23.00,1,11.48
56677,2235,-166,0.8267,1094.07,23.00,1,11.47
56727,2231,-164,0.8261,1094.01,23.00,1,11.50
56777,2221,-164,0.8267,1094.07,23.00,1,11.50
56827,2222,-160,0.8261,1094.01,23.00,1,11.48
56877,2208,-160,0.8264,1094.04,23.00,1,11.50
56927,2205,-159,0.8261,1094.01,23.00,1,11.47
56977,2194,-159,0.8260,1094.00,23.00,1,11.48
57027,2180,-155,0.8262,1094.02,23.00,1,11.50
57077,2195,-153,0.8263,1094.03,23.00,1,11.50
57127,2183,-153,0.8257,1093.97,23.00,1,11.47
57177,2183,-153,0.8265,1094.05,23.00,1,11.48
57227,2186,-153,0.8259,1093.99,23.00,1,11.50
57277,2182,-151,0.8259,1093.99,23.00,1,11.50
57327,2184,-152,0.8261,1094.01,23.00,1,11.48
57377,2183,-152,0.8260,1094.00,23.00,1,11.48
57427,2162,-163,0.8256,1093.96,23.00,1,11.48
57477,2173,-163,0.8261,1094.01,23.00,1,11.50
57527,2170,-159,0.8257,1093.97,23.00,1,11.48
57577,2168,-159,0.8259,1093.99,23.00,1,11.50
57627,2160,-160,0.8262,1094.02,23.00,1,11.48
57677,2157,-160,0.8261,1094.01,23.00,1,11.50
57727,2161,-159,0.8259,1093.99,23.00,1,11.47
57777,2138,-159,0.8266,1094.06,23.00,1,11.48
57827,2151,-159,0.8257,1093.97,23.00,1,11.48
57877,2144,-159,0.8258,1093.98,23.00,1,11.48
57927,2133,-157,0.8263,1094.03,23.00,1,11.50
57977,2132,-157,0.8260,1094.00,23.00,1,11.48
58027,2123,-153,0.8261,1094.01,23.00,1,11.50
58079,2121,-153,0.8262,1094.02,23.00,1,11.50
58128,2119,-151,0.8257,1093.97,23.00,1,11.50
58178,2120,-151,0.8259,1093.99,23.00,1,11.48
58228,2121,-151,0.8263,1094.03,23.00,1,11.48
58278,2108,-151,0.8256,1093.96,23.00,1,11.50
58328,2119,-151,0.8264,1094.04,23.00,1,11.50
58378,2117,152,0.8266,1094.06,23.00,1,11.50
58428,2106,152,0.8253,1093.93,23.00,1,11.50
58478,2130,-162,0.8264,1094.04,23.00,1,11.50
58528,2119,-160,0.8265,1094.05,23.00,1,11.47
58578,2124,-160,0.8258,1093.98,23.00,1,11.48
58628,2112,-163,0.8265,1094.05,23.00,1,11.50
58678,2102,-163,0.8259,1093.99,23.00,1,11.50
58728,2105,-161,0.8255,1093.95,23.00,1,11.47
58778,2095,-161,0.8260,1094.00,23.00,1,11.47
58828,2084,-160,0.8260,1094.00,23.00,1,11.50
58878,2086,-160,0.8263,1094.03,23.00,1,11.50
58928,2073,-156,0.8267,1094.07,23.00,1,11.50
58978,2068,-156,0.8257,1093.97,23.00,1,11.50
59028,2075,-154,0.8259,1093.99,23.00,1,11.50
59078,2070,-154,0.8263,1094.03,23.00,1,11.50
59128,2058,-154,0.8257,1093.97,23.00,1,11.48
59178,2060,-154,0.8261,1094.01,23.00,1,11.50
59228,2055,-151,0.8260,1094.00,23.00,1,11.50
59278,2008,-151,0.8258,1093.98,23.00,1,11.48
59328,2053,0,0.8260,1094.00,23.00,1,11.50
59378,2054,0,0.8264,1094.04,23.00,1,11.50
59428,2058,-162,0.8261,1094.01,23.00,1,11.50
59478,2050,-162,0.8264,1094.04,23.00,1,11.48
59528,2045,-163,0.8261,1094.01,23.00,1,11.50
59578,2040,-163,0.8261,1094.01,23.00,1,11.50
59628,2030,-160,0.8264,1094.04,23.00,1,11.47
59678,2017,-160,0.8265,1094.05,23.00,1,11.48
59728,2003,-157,0.8263,1094.03,23.00,1,11.50
59778,2016,-157,0.8263,1094.03,23.00,1,11.50
59828,2007,-152,0.8266,1094.06,23.00,1,11.50
59878,2003,-152,0.8265,1094.05,23.00,1,11.50
59928,2010,-153,0.8264,1094.04,23.00,1,11.50
59978,2002,-153,0.8264,1094.04,23.00,1,11.50
60028,1992,-153,0.8259,1093.99,23.00,1,11.50
60080,1994,-153,0.8262,1094.02,23.00,1,11.50
60129,1995,0,0.8266,1094.06,23.00,1,11.50
60179,1996,0,0.8261,1094.01,23.00,1,11.50
60229,1995,0,0.8264,1094.04,23.00,1,11.50
60279,1995,0,0.8263,1094.03,23.00,1,11.50
60329,1996,0,0.8261,1094.01,23.00,1,11.50
60379,1995,0,0.8264,1094.04,23.00,1,11.50
60429,1995,155,0.8261,1094.01,23.00,1,11.50
60479,1999,155,0.8256,1093.96,23.00,1,11.50
60529,1995,155,0.8269,1094.09,23.00,1,11.50
60579,2014,154,0.8266,1094.06,23.00,1,11.50
60629,2040,154,0.8261,1094.01,23.00,1,11.50
60679,2037,151,0.8258,1093.98,23.00,1,11.50
60729,2052,-154,0.8261,1094.01,23.00,1,11.50
60779,2063,-154,0.8260,1094.00,23.00,1,11.50
60829,2066,-156,0.8263,1094.03,23.00,1,11.50
60879,2034,-156,0.8259,1093.99,23.00,1,11.50
60929,2048,-159,0.8260,1094.00,23.00,1,11.50
60979,2040,-153,0.8262,1094.02,23.00,1,11.50
61029,2034,-153,0.8260,1094.00,23.00,1,11.48
61079,2033,-154,0.8258,1093.98,23.00,1,11.48
61129,2030,-154,0.8257,1093.97,23.00,1,11.48
61179,2035,-152,0.8258,1093.98,23.00,1,11.50
61229,2028,-152,0.8256,1093.96,23.00,1,11.50
61279,2027,-153,0.8261,1094.01,23.00,1,11.50
61329,2021,-151,0.8257,1093.97,23.00,1,11.50
61379,2010,-151,0.8255,1093.95,23.00,1,11.48
61429,2025,160,0.8262,1094.02,23.00,1,11.47
61479,2016,162,0.8259,1093.99,23.00,1,11.50
61529,2037,162,0.8257,1093.97,23.00,1,11.50
61579,2022,161,0.8263,1094.03,23.00,1,11.50
61629,2066,161,0.8254,1093.94,23.00,1,11.50
61679,2071,159,0.8256,1093.96,23.00,1,11.50
61729,2077,159,0.8259,1093.99,23.00,1,11.50
61779,2104,0,0.8258,1093.98,23.00,1,11.50
61829,2109,-151,0.8253,1093.93,23.00,1,11.50
61879,2109,-151,0.8256,1093.96,23.00,1,11.50
61929,2095,-158,0.8259,1093.99,23.00,1,11.48
61979,2087,-158,0.8251,1093.91,23.00,1,11.48
62029,2085,-155,0.8257,1093.97,23.00,1,11.50
62081,2087,-155,0.8256,1093.96,23.00,1,11.48
62130,2072,-153,0.8255,1093.95,23.00,1,11.45
62180,2077,-153,0.8258,1093.98,23.00,1,11.50
62230,2076,0,0.8255,1093.95,23.00,1,11.48
62280,2076,0,0.8256,1093.96,23.00,1,11.50
62330,2083,-151,0.8256,1093.96,23.00,1,11.48
62380,2075,-151,0.8253,1093.93,23.00,1,11.48
62430,2078,-164,0.8256,1093.96,23.00,1,11.48
62480,2082,-163,0.8259,1093.99,23.00,1,11.48
62530,2047,-163,0.8255,1093.95,23.00,1,11.47
62580,2057,-164,0.8254,1093.94,23.01,1,11.48
62630,2044,-164,0.8259,1093.99,23.00,1,11.50
62680,2030,-159,0.8258,1093.98,23.00,1,11.48
62730,2037,-157,0.8254,1093.94,23.00,1,11.50
62780,2034,-157,0.8265,1094.05,23.00,1,11.47
62830,2028,-155,0.8261,1094.01,23.00,1,11.47
62880,2009,-155,0.8259,1093.99,23.00,1,11.47
62930,2021,-154,0.8266,1094.06,23.00,1,11.48
62980,2013,0,0.8265,1094.05,23.00,1,11.48
63030,2013,0,0.8266,1094.06,23.00,1,11.50
63080,2021,-151,0.8270,1094.10,23.00,1,11.50
63130,2011,-151,0.8274,1094.14,23.01,1,11.50
63180,2016,-152,0.8271,1094.11,23.01,1,11.48
63230,2010,0,0.8273,1094.13,23.00,1,11.48
63280,2009,0,0.8273,1094.13,23.00,1,11.50
63330,2008,0,0.8273,1094.13,23.00,1,11.50
63380,2009,0,0.8274,1094.14,23.00,1,11.50
63430,2003,-158,0.8277,1094.17,23.00,1,11.50
63480,2008,-158,0.8273,1094.13,23.00,1,11.47
63530,1995,-157,0.8273,1094.13,23.00,1,11.48
63580,2004,-157,0.8276,1094.16,23.00,1,11.48
63630,1994,-156,0.8273,1094.13,23.00,1,11.48
63680,2002,-156,0.8277,1094.17,23.00,1,11.47
63730,1983,-155,0.8277,1094.17,23.00,1,11.50
63780,1962,-155,0.8277,1094.17,23.00,1,11.50
63830,1980,-153,0.8273,1094.13,23.00,1,11.50
63880,1974,-153,0.8277,1094.17,23.00,1,11.47
63930,1975,-153,0.8278,1094.18,23.00,1,11.50
63980,1977,-153,0.8277,1094.17,23.00,1,11.50
64030,1972,-152,0.8281,1094.21,23.00,1,11.48
64082,1950,-152,0.8284,1094.24,23.00,1,11.50
64131,1962,-151,0.8277,1094.17,23.00,1,11.47
64181,1985,-151,0.8279,1094.19,23.00,1,11.48
64231,1962,151,0.8280,1094.20,23.00,1,11.50
64281,1959,151,0.8279,1094.19,23.00,1,11.48
64331,1970,151,0.8285,1094.25,23.00,1,11.50
64381,1981,151,0.8283,1094.23,23.00,1,11.48
64431,1997,161,0.8277,1094.17,23.00,1,11.50
64481,2005,161,0.8282,1094.22,23.00,1,11.50
64531,2029,156,0.8281,1094.21,23.00,1,11.50
64581,2031,156,0.8281,1094.21,23.00,1,11.50
64631,2051,0,0.8279,1094.19,23.00,1,11.47
64681,2057,0,0.8283,1094.23,23.00,1,11.50
64731,2107,-154,0.8280,1094.20,23.00,1,11.50
64781,2066,-156,0.8280,1094.20,23.00,1,11.47
64831,2000,-156,0.8276,1094.16,23.00,1,11.48
64881,2059,-157,0.8278,1094.18,23.00,1,11.50
64931,2041,155,0.8278,1094.18,23.00,1,11.47
64981,2045,155,0.8280,1094.20,23.00,1,11.48
65031,2058,-153,0.8281,1094.21,23.00,1,11.50
65081,2052,-153,0.8277,1094.17,23.00,1,11.48
65131,2051,-156,0.8282,1094.22,23.01,1,11.48
65181,2048,-155,0.8283,1094.23,23.00,1,11.47
65231,2041,-155,0.8280,1094.20,23.00,1,11.48
65281,2037,-154,0.8278,1094.18,23.00,1,11.48
65331,2032,-154,0.8282,1094.22,23.00,1,11.48
65381,2039,-152,0.8277,1094.17,23.00,1,11.48
65431,2019,-159,0.8280,1094.20,23.00,1,11.50
65481,2030,-159,0.8281,1094.21,23.00,1,11.48
65531,2058,-156,0.8280,1094.20,23.00,1,11.50
65581,2002,-159,0.8281,1094.21,23.00,1,11.47
65631,2017,-159,0.8286,1094.26,23.00,1,11.50
65681,1998,-153,0.8283,1094.23,23.01,1,11.50
65731,1995,-156,0.8280,1094.20,23.00,1,11.50
65781,2002,-156,0.8285,1094.25,23.00,1,11.50
65831,1991,-152,0.8282,1094.22,23.00,1,11.48
65881,1986,-152,0.8286,1094.26,23.00,1,11.50
65931,1978,-151,0.8285,1094.25,23.00,1,11.50
65981,1979,-151,0.8286,1094.26,23.00,1,11.48
66031,1980,152,0.8282,1094.22,23.00,1,11.47
66083,1980,152,0.8285,1094.25,23.00,1,11.50
66132,2006,151,0.8288,1094.28,23.00,1,11.50
66182,2002,151,0.8283,1094.23,23.00,1,11.50
66232,2007,151,0.8291,1094.31,23.00,1,11.50
66282,2035,-153,0.8291,1094.31,23.00,1,11.45
66332,2032,-153,0.8281,1094.21,23.00,1,11.48
66382,2018,-160,0.8287,1094.27,23.00,1,11.50
66432,2014,-160,0.8287,1094.27,23.00,1,11.50
66482,2020,-160,0.8280,1094.20,23.00,1,11.50
66532,2009,-156,0.8291,1094.31,23.00,1,11.50
66582,2014,-156,0.8291,1094.31,23.00,1,11.50
66632,1963,-155,0.8286,1094.26,23.00,1,11.50
66682,1994,-155,0.8289,1094.29,23.00,1,11.50
66732,1992,154,0.8290,1094.30,23.00,1,11.50
66782,1999,154,0.8289,1094.29,23.00,1,11.48
66832,2017,-152,0.8291,1094.31,23.00,1,11.50
66882,1999,-152,0.8297,1094.37,23.00,1,11.50
66932,1994,-157,0.8289,1094.29,23.00,1,11.50
66982,1997,-157,0.8292,1094.32,23.00,1,11.50
67032,1993,-152,0.8288,1094.28,23.00,1,11.48
67082,1986,-152,0.8288,1094.28,23.00,1,11.50
67132,1983,-152,0.8287,1094.27,23.00,1,11.47
67182,1985,-151,0.8293,1094.33,23.00,1,11.48
67232,1982,-151,0.8285,1094.25,23.00,1,11.48
67282,1970,-151,0.8289,1094.29,23.00,1,11.50
67332,1978,-151,0.8290,1094.30,23.00,1,11.50
67382,1975,152,0.8286,1094.26,23.00,1,11.48
67432,1989,-159,0.8288,1094.28,23.00,1,11.48
67482,1984,-159,0.8289,1094.29,23.00,1,11.48
67532,1959,-161,0.8282,1094.22,23.00,1,11.50
67582,2009,-161,0.8289,1094.29,23.00,1,11.48
67632,1975,-155,0.8289,1094.29,23.00,1,11.50
67682,1956,-165,0.8288,1094.28,23.00,1,11.50
67732,1961,-165,0.8285,1094.25,23.00,1,11.50
67782,1939,-155,0.8285,1094.25,23.00,1,11.47
67832,1939,-155,0.8294,1094.34,23.00,1,11.48
67882,1940,-151,0.8289,1094.29,23.00,1,11.50
67932,1935,-151,0.8289,1094.29,23.00,1,11.48
67982,1929,-151,0.8292,1094.32,23.00,1,11.48
68032,1935,-151,0.8286,1094.26,23.00,1,11.48
68084,1909,-151,0.8288,1094.28,23.00,1,11.50
68133,1912,-151,0.8288,1094.28,23.00,1,11.48
68183,1925,155,0.8286,1094.26,23.00,1,11.50
68233,1933,155,0.8286,1094.26,23.00,1,11.48
68283,1930,151,0.8289,1094.29,23.00,1,11.50
68333,1937,151,0.8284,1094.24,23.00,1,11.48
68383,1959,0,0.8289,1094.29,23.00,1,11.50
68433,1959,161,0.8292,1094.32,23.00,1,11.50
68483,1954,161,0.8284,1094.24,23.00,1,11.48
68533,1979,157,0.8282,1094.22,23.00,1,11.50
68583,1992,157,0.8285,1094.25,23.00,1,11.50
68633,1994,153,0.8284,1094.24,23.00,1,11.48
68683,2019,0,0.8278,1094.18,23.00,1,11.50
68733,2026,0,0.8286,1094.26,23.00,1,11.50
68783,2032,-155,0.8280,1094.20,23.00,1,11.50
68833,2013,-155,0.8278,1094.18,23.00,1,11.47
68883,2026,-157,0.8280,1094.20,23.00,1,11.47
68933,2025,-157,0.8274,1094.14,23.00,1,11.50
68983,2019,-156,0.8275,1094.15,23.00,1,11.47
69033,2014,-156,0.8288,1094.28,23.00,1,11.50
69083,2005,-155,0.8277,1094.17,23.00,1,11.50
69133,1994,-155,0.8279,1094.19,23.00,1,11.50
69183,2003,-152,0.8279,1094.19,23.00,1,11.48
69233,1996,-152,0.8272,1094.12,23.00,1,11.48
69283,1995,-152,0.8276,1094.16,23.00,1,11.50
69333,1982,-152,0.8279,1094.19,23.00,1,11.50
69383,1981,0,0.8276,1094.16,23.00,1,11.50
69433,1981,0,0.8279,1094.19,23.00,1,11.50
69483,1980,-160,0.8277,1094.17,23.00,1,11.50
69533,1984,-160,0.8273,1094.13,23.00,1,11.48
69583,1978,-159,0.8279,1094.19,23.01,1,11.50
69633,2018,-159,0.8275,1094.15,23.00,1,11.50
69683,1952,-159,0.8278,1094.18,23.00,1,11.50
69733,1956,-159,0.8280,1094.20,23.00,1,11.48
69783,1949,-154,0.8277,1094.17,23.00,1,11.48
69833,1955,-154,0.8272,1094.12,23.00,1,11.48
69883,1951,-153,0.8279,1094.19,23.00,1,11.50
69933,1943,-154,0.8272,1094.12,23.00,1,11.50
69983,1946,-154,0.8281,1094.21,23.00,1,11.50
70033,1935,-152,0.8280,1094.20,23.00,1,11.50
70085,1917,-152,0.8279,1094.19,23.00,1,11.47
70134,1938,-151,0.8277,1094.17,23.00,1,11.50
70184,1937,-151,0.8281,1094.21,23.00,1,11.50
70234,1874,-151,0.8281,1094.21,23.00,1,11.48
70284,1932,-151,0.8282,1094.22,23.00,1,11.50
70334,1928,161,0.8283,1094.23,23.00,1,11.47
70384,1930,161,0.8276,1094.16,23.00,1,11.48
70434,1933,154,0.8277,1094.17,23.00,1,11.50
70484,1946,154,0.8281,1094.21,23.00,1,11.48
70534,1965,153,0.8284,1094.24,23.01,1,11.50
70584,1964,153,0.8279,1094.19,23.00,1,11.50
70634,1987,-153,0.8282,1094.22,23.00,1,11.48
70684,1986,-153,0.8281,1094.21,23.00,1,11.48
70734,1987,-153,0.8282,1094.22,23.00,1,11.47
70784,1992,-158,0.8283,1094.23,23.00,1,11.48
70834,1972,-158,0.8280,1094.20,23.00,1,11.50
70884,1982,-159,0.8277,1094.17,23.00,1,11.48
70934,1983,-155,0.8288,1094.28,23.00,1,11.50
70984,1949,-155,0.8277,1094.17,23.00,1,11.50
71034,1974,-157,0.8279,1094.19,23.00,1,11.48
71084,1997,-157,0.8284,1094.24,23.00,1,11.50
71134,1948,-155,0.8276,1094.16,23.00,1,11.50
71184,1951,-160,0.8283,1094.23,23.00,1,11.50
71234,1931,-160,0.8284,1094.24,23.00,1,11.48
71284,1939,-151,0.8277,1094.17,23.00,1,11.50
71334,1933,-151,0.8282,1094.22,23.00,1,11.50
71384,1935,152,0.8282,1094.22,23.00,1,11.50
71434,1940,159,0.8281,1094.21,23.00,1,11.50
71484,1933,159,0.8282,1094.22,23.00,1,11.50
71534,1960,158,0.8284,1094.24,23.00,1,11.47
71584,1964,158,0.8286,1094.26,23.00,1,11.50
71634,1969,154,0.8282,1094.22,23.00,1,11.50
71684,1991,154,0.8284,1094.24,23.00,1,11.50
71734,2016,152,0.8283,1094.23,23.00,1,11.48
71784,2016,152,0.8276,1094.16,23.00,1,11.50
71834,2029,-157,0.8286,1094.26,23.00,1,11.47
71884,2032,-157,0.8282,1094.22,23.00,1,11.47
71934,2048,-160,0.8281,1094.21,23.00,1,11.48
71984,2025,-160,0.8276,1094.16,23.00,1,11.48
72034,2035,-163,0.8278,1094.18,23.00,1,11.47
72086,2000,-163,0.8285,1094.25,23.00,1,11.50
72135,2010,-161,0.8286,1094.26,23.00,1,11.48
72185,2001,-154,0.8286,1094.26,23.00,1,11.50
72235,2008,-154,0.8286,1094.26,23.00,1,11.50
72285,1993,-154,0.8284,1094.24,23.00,1,11.50
72335,1995,-154,0.8287,1094.27,23.00,1,11.50
72385,1943,-153,0.8288,1094.28,23.00,1,11.47
72435,1950,-153,0.8284,1094.24,23.00,1,11.47
72485,1984,159,0.8292,1094.32,23.00,1,11.48
72535,1978,159,0.8292,1094.32,23.00,1,11.50
72585,1992,151,0.8290,1094.30,23.00,1,11.50
72635,2017,151,0.8289,1094.29,23.00,1,11.50
72685,2033,-151,0.8292,1094.32,23.00,1,11.48
72735,2027,-151,0.8285,1094.25,23.00,1,11.50
72785,2028,-159,0.8292,1094.32,23.00,1,11.50
72835,2020,-159,0.8288,1094.28,23.00,1,11.50
72885,2018,-158,0.8288,1094.28,23.00,1,11.50
72935,1999,-158,0.8296,1094.36,23.00,1,11.50
72985,1998,-156,0.8293,1094.33,23.00,1,11.48
73035,1988,-156,0.8288,1094.28,23.00,1,11.50
73085,2002,-152,0.8297,1094.37,23.00,1,11.48
73135,1995,-152,0.8299,1094.39,23.00,1,11.48
73185,1993,-153,0.8298,1094.38,23.00,1,11.47
73235,1981,-153,0.8297,1094.37,23.00,1,11.50
73285,1984,-151,0.8299,1094.39,23.00,1,11.50
73335,1990,-151,0.8299,1094.39,23.00,1,11.47
73385,1983,151,0.8303,1094.42,23.00,1,11.47
73435,1979,151,0.8300,1094.40,23.00,1,11.50
73485,1992,153,0.8297,1094.37,23.00,1,11.47
73535,2000,153,0.8303,1094.42,23.00,1,11.47
73585,1995,151,0.8304,1094.43,23.00,1,11.48
73635,2024,151,0.8304,1094.43,23.00,1,11.48
73685,2035,0,0.8304,1094.43,23.00,1,11.50
73735,2040,0,0.8305,1094.44,23.00,1,11.50
73785,2023,-157,0.8304,1094.43,23.00,1,11.50
73835,2035,-157,0.8307,1094.46,23.00,1,11.47
73885,2034,-155,0.8309,1094.48,23.00,1,11.47
73935,2024,-157,0.8310,1094.49,23.00,1,11.47
73985,2035,-157,0.8313,1094.52,23.00,1,11.47
74035,2022,-155,0.8317,1094.56,23.00,1,11.50
74087,2013,-155,0.8320,1094.59,23.00,1,11.50
74136,2014,-155,0.8318,1094.57,23.00,1,11.50
74186,2013,-153,0.8317,1094.56,23.00,1,11.50
74236,2005,-153,0.8322,1094.61,23.00,1,11.50
74286,2012,-153,0.8319,1094.58,23.00,1,11.50
74336,2005,-153,0.8320,1094.59,23.00,1,11.48
74386,2003,-153,0.8317,1094.56,23.00,1,11.50
74436,1993,151,0.8320,1094.59,23.00,1,11.47
74486,1988,151,0.8309,1094.48,23.00,1,11.48
74536,2006,154,0.8319,1094.58,23.00,1,11.50
74586,2011,154,0.8312,1094.51,23.00,1,11.50
74636,2016,151,0.8314,1094.53,23.00,1,11.50
74686,2040,0,0.8318,1094.57,23.00,1,11.50
74736,2042,0,0.8316,1094.55,23.00,1,11.50
74786,2049,-156,0.8311,1094.50,23.00,1,11.50
74836,2038,-156,0.8316,1094.55,23.00,1,11.50
74886,2046,-157,0.8320,1094.59,23.00,1,11.50
74936,2040,-157,0.8313,1094.52,23.00,1,11.50
74986,2036,-157,0.8319,1094.58,23.00,1,11.50
75036,2022,-157,0.8319,1094.58,23.00,1,11.50
75086,2016,-155,0.8312,1094.51,23.00,1,11.50
75136,2026,-152,0.8320,1094.59,23.00,1,11.47
75186,2020,-152,0.8317,1094.56,23.00,1,11.48
75236,2014,-153,0.8313,1094.52,23.00,1,11.50
75286,2017,-153,0.8319,1094.58,23.00,1,11.47
75336,2007,0,0.8316,1094.55,23.00,1,11.50
75386,2009,-151,0.8315,1094.54,23.00,1,11.50
75436,1989,-151,0.8319,1094.58,23.00,1,11.47
75486,2005,-152,0.8318,1094.57,23.00,1,11.50
75536,2003,-152,0.8308,1094.47,23.00,1,11.50
75586,1993,-151,0.8320,1094.59,23.00,1,11.48
75636,1993,0,0.8314,1094.53,23.00,1,11.50
75686,1993,0,0.8316,1094.55,23.00,1,11.48
75736,1988,152,0.8308,1094.47,23.00,1,11.50
75786,1996,152,0.8310,1094.49,23.00,1,11.48
75836,1990,153,0.8314,1094.53,23.00,1,11.47
75886,1994,151,0.8318,1094.57,23.00,1,11.50
75936,2032,151,0.8313,1094.52,23.00,1,11.50
75986,2036,151,0.8320,1094.59,23.00,1,11.50
76036,2057,151,0.8315,1094.54,23.00,1,11.50
76088,2058,-157,0.8309,1094.48,23.00,1,11.50
76137,2056,-157,0.8312,1094.51,23.00,1,11.48
76187,2065,-161,0.8309,1094.48,23.00,1,11.47
76237,2090,-161,0.8312,1094.51,23.00,1,11.47
76287,2036,-162,0.8311,1094.50,23.00,1,11.47
76337,2032,-162,0.8306,1094.45,23.00,1,11.47
76387,2039,-157,0.8315,1094.54,23.00,1,11.50
76437,2035,-157,0.8313,1094.52,23.00,1,11.48
76487,2032,155,0.8315,1094.54,23.00,1,11.48
76537,2032,155,0.8316,1094.55,23.00,1,11.50
76587,2029,156,0.8313,1094.52,23.00,1,11.47
76637,2050,156,0.8316,1094.55,23.00,1,11.48
76687,2058,157,0.8311,1094.50,23.00,1,11.48
76737,2058,157,0.8313,1094.52,23.00,1,11.50
76787,2087,151,0.8317,1094.56,23.00,1,11.48
76837,2108,151,0.8315,1094.54,23.00,1,11.50
76887,2129,-155,0.8314,1094.53,23.00,1,11.50
76937,2129,-155,0.8320,1094.59,23.00,1,11.48
76987,2103,-163,0.8311,1094.50,23.00,1,11.48
77037,2112,-163,0.8315,1094.54,23.00,1,11.50
77087,2114,-158,0.8317,1094.56,23.00,1,11.47
77137,2116,-160,0.8311,1094.50,23.00,1,11.48
77187,2079,-160,0.8322,1094.61,23.00,1,11.50
77237,2082,-160,0.8316,1094.55,23.00,1,11.48
