time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
49.523,64.469,63.67931365966797,0.8288,0.6426,-7.482352941176471
49.573,64.347,63.67931365966797,0.8285,0.6426,-7.482352941176471
49.623,64.567,63.67931365966797,0.8282,0.6426,-7.482352941176471
49.673,64.225,63.67931365966797,0.8277,0.6426,-7.294117647058823
49.723,64.078,63.67931365966797,0.8276,0.6426,-7.294117647058823
49.773,63.98,63.67931365966797,0.8275,0.6426,-7.247058823529412
49.823,61.832,63.67931365966797,0.8271,0.6426,-7.2
49.873,63.639,63.67931365966797,0.8271,0.6426,-7.2
49.923,63.468,63.67931365966797,0.8268,0.6426,7.764705882352941
49.973,63.565,63.67931365966797,0.8268,0.6426,7.764705882352941
50.023,63.297,63.67931365966797,0.8267,0.6426,7.152941176470589
50.075,63.81,63.67931365966797,0.8267,0.6426,7.105882352941176
50.124,64.811,63.67931365966797,0.8267,0.6426,7.105882352941176
50.174,64.689,63.67931365966797,0.8267,0.6426,-7.105882352941176
50.224,64.762,63.67931365966797,0.8267,0.6426,-7.105882352941176
50.274,64.933,63.67931365966797,0.8267,0.6426,-7.435294117647059
50.324,64.762,62.1793098449707,0.8267,0.6426,-7.482352941176471
50.374,64.078,62.1793098449707,0.827,0.6426,-7.482352941176471
50.424,64.298,62.1793098449707,0.8271,0.6426,-8.047058823529412
50.474,64.2,62.1793098449707,0.8273,0.6426,-8.047058823529412
50.524,63.834,62.1793098449707,0.8276,0.6426,-7.858823529411764
50.574,63.614,62.1793098449707,0.8278,0.6426,-7.811764705882353
50.624,63.346,62.1793098449707,0.8278,0.6426,-7.811764705882353
50.674,63.321,62.1793098449707,0.828,0.6426,-7.576470588235294
50.724,63.101,62.1793098449707,0.828,0.6426,-7.576470588235294
50.774,62.515,62.1793098449707,0.8281,0.6426,-7.482352941176471
50.824,62.833,62.1793098449707,0.8282,0.6426,-7.3882352941176475
50.874,62.54,62.1793098449707,0.8282,0.6426,-7.3882352941176475
50.924,62.344,62.1793098449707,0.8282,0.6426,-7.294117647058823
50.974,62.418,62.1793098449707,0.8282,0.6426,-7.294117647058823
51.024,62.686,62.1793098449707,0.8282,0.6426,-7.105882352941176
51.074,62.076,62.1793098449707,0.8282,0.6426,-7.152941176470589
51.124,61.856,62.1793098449707,0.8282,0.6426,-7.152941176470589
51.174,62.002,62.1793098449707,0.8283,0.6426,7.105882352941176
51.224,61.88,62.1793098449707,0.8282,0.6426,7.105882352941176
51.274,61.929,62.1793098449707,0.8282,0.6426,7.105882352941176
51.324,62.418,60.6793098449707,0.8281,0.6426,7.105882352941176
51.374,62.295,60.6793098449707,0.8281,0.6426,7.152941176470589
51.424,62.882,60.6793098449707,0.828,0.6426,7.152941176470589
51.474,63.248,60.6793098449707,0.828,0.6426,-7.670588235294118
51.524,63.053,60.6793098449707,0.8278,0.6426,-7.670588235294118
51.574,62.955,60.6793098449707,0.8278,0.6426,-8.047058823529412
51.624,63.053,60.6793098449707,0.8278,0.6426,-8.047058823529412
51.674,62.686,60.6793098449707,0.8277,0.6426,-7.905882352941177
51.724,62.295,60.6793098449707,0.8277,0.6426,-7.905882352941177
51.774,62.149,60.6793098449707,0.8277,0.6426,-7.811764705882353
51.824,61.905,60.6793098449707,0.8277,0.6426,-7.670588235294118
51.874,61.734,60.6793098449707,0.8277,0.6426,-7.670588235294118
51.924,61.465,60.6793098449707,0.8277,0.6426,-7.529411764705882
51.974,61.001,60.6793098449707,0.8277,0.6426,-7.529411764705882
52.024,62.247,60.6793098449707,0.8276,0.6426,-7.341176470588235
52.076,60.977,60.6793098449707,0.8276,0.6426,-7.2
52.125,60.611,60.6793098449707,0.8276,0.6426,-7.2
52.175,60.928,60.6793098449707,0.8276,0.6426,-7.152941176470589
52.225,60.586,60.6793098449707,0.8276,0.6426,-7.152941176470589
52.275,60.635,60.6793098449707,0.8276,0.6426,-7.152941176470589
52.325,60.488,59.17931365966797,0.8275,0.6426,7.105882352941176
52.375,60.733,59.17931365966797,0.8275,0.6426,7.105882352941176
52.425,60.83,59.17931365966797,0.8273,0.6426,-7.529411764705882
52.475,60.757,59.17931365966797,0.8273,0.6426,-7.529411764705882
52.525,60.586,59.17931365966797,0.8273,0.6426,-7.670588235294118
52.575,60.586,59.17931365966797,0.8272,0.6426,-7.670588235294118
52.625,60.317,59.17931365966797,0.8272,0.6426,-7.670588235294118
52.675,59.805,59.17931365966797,0.8272,0.6426,-7.576470588235294
52.725,60.0,59.17931365966797,0.8272,0.6426,-7.576470588235294
52.775,59.219,59.17931365966797,0.8272,0.6426,-7.294117647058823
52.825,59.389,59.17931365966797,0.8272,0.6426,-7.3882352941176475
52.875,59.609,59.17931365966797,0.8271,0.6426,-7.3882352941176475
52.925,59.341,59.17931365966797,0.8272,0.6426,-7.152941176470589
52.975,59.17,59.17931365966797,0.8272,0.6426,-7.152941176470589
53.025,59.243,59.17931365966797,0.8272,0.6426,-7.105882352941176
53.075,58.999,59.17931365966797,0.8272,0.6426,0.0
53.125,59.048,59.17931365966797,0.8272,0.6426,0.0
53.175,59.292,59.17931365966797,0.8272,0.6426,7.105882352941176
53.225,59.219,59.17931365966797,0.8272,0.6426,7.105882352941176
53.275,59.072,59.17931365966797,0.8272,0.6426,-7.105882352941176
53.325,59.292,57.67930603027344,0.8272,0.6426,0.0
53.375,59.292,57.67930603027344,0.8271,0.6426,0.0
53.425,59.365,57.67930603027344,0.8271,0.6426,-7.670588235294118
53.475,59.267,57.67930603027344,0.8271,0.6426,-7.670588235294118
53.525,59.121,57.67930603027344,0.8271,0.6426,-7.670588235294118
53.575,58.852,57.67930603027344,0.8272,0.6426,-7.670588235294118
53.625,58.877,57.67930603027344,0.8272,0.6426,-7.670588235294118
53.675,58.486,57.67930603027344,0.8272,0.6426,-7.482352941176471
53.725,58.681,57.67930603027344,0.8271,0.6426,-7.482352941176471
53.775,58.291,57.67930603027344,0.8271,0.6426,-7.341176470588235
53.825,58.266,57.67930603027344,0.827,0.6426,-7.435294117647059
53.875,58.217,57.67930603027344,0.827,0.6426,-7.435294117647059
53.925,57.998,57.67930603027344,0.827,0.6426,-7.294117647058823
53.975,57.656,57.67930603027344,0.827,0.6426,-7.294117647058823
54.025,57.509,57.67930603027344,0.8267,0.6426,-7.2
54.077,57.582,57.67930603027344,0.827,0.6426,-7.2
54.126,57.46,57.67930603027344,0.827,0.6426,7.105882352941176
54.176,57.582,57.67930603027344,0.8269,0.6426,7.105882352941176
54.226,57.338,57.67930603027344,0.827,0.6426,7.152941176470589
54.276,57.875,57.67930603027344,0.827,0.6426,7.152941176470589
54.326,58.291,56.1793098449707,0.8269,0.6426,7.2
54.376,58.339,56.1793098449707,0.827,0.6426,7.2
54.426,58.828,56.1793098449707,0.827,0.6426,-7.858823529411764
54.476,58.584,56.1793098449707,0.827,0.6426,-7.858823529411764
54.526,58.559,56.1793098449707,0.8269,0.6426,-8.047058823529412
54.576,58.364,56.1793098449707,0.8269,0.6426,-8.047058823529412
54.626,58.071,56.1793098449707,0.8268,0.6426,-7.952941176470588
54.676,57.729,56.1793098449707,0.8268,0.6426,-7.952941176470588
54.726,57.68,56.1793098449707,0.8268,0.6426,-7.764705882352941
54.776,57.436,56.1793098449707,0.8268,0.6426,-7.764705882352941
54.826,56.19,56.1793098449707,0.8268,0.6426,-7.623529411764705
54.876,56.63,56.1793098449707,0.8268,0.6426,-7.623529411764705
54.926,56.923,56.1793098449707,0.8268,0.6426,0.0
54.976,56.899,56.1793098449707,0.8268,0.6426,0.0
55.026,56.752,56.1793098449707,0.8268,0.6426,-7.341176470588235
55.076,56.996,56.1793098449707,0.8268,0.6426,-7.341176470588235
55.126,56.752,56.1793098449707,0.8268,0.6426,-7.341176470588235
55.176,56.801,56.1793098449707,0.8267,0.6426,-7.3882352941176475
55.226,56.703,56.1793098449707,0.8267,0.6426,-7.3882352941176475
55.276,56.435,56.1793098449707,0.8267,0.6426,-7.294117647058823
55.326,56.19,54.6793098449707,0.8267,0.6426,-7.294117647058823
55.376,55.897,54.6793098449707,0.8267,0.6426,-7.152941176470589
55.426,56.142,54.6793098449707,0.8267,0.6426,-7.152941176470589
55.476,55.971,54.6793098449707,0.8267,0.6426,-7.529411764705882
55.526,55.995,54.6793098449707,0.8266,0.6426,-7.529411764705882
55.576,55.8,54.6793098449707,0.8266,0.6426,-7.529411764705882
55.626,55.189,54.6793098449707,0.8266,0.6426,-7.529411764705882
55.676,55.556,54.6793098449707,0.8266,0.6426,-7.482352941176471
55.726,55.531,54.6793098449707,0.8266,0.6426,-7.482352941176471
55.776,54.579,54.6793098449707,0.8266,0.6426,-7.3882352941176475
55.826,55.238,54.6793098449707,0.8266,0.6426,-7.3882352941176475
55.876,55.067,54.6793098449707,0.8266,0.6426,-7.3882352941176475
55.926,54.872,54.6793098449707,0.8266,0.6426,-7.247058823529412
55.976,54.359,54.6793098449707,0.8266,0.6426,-7.247058823529412
56.026,54.676,54.6793098449707,0.8266,0.6426,-7.152941176470589
56.078,54.139,54.6793098449707,0.8266,0.6426,-7.152941176470589
56.127,54.554,54.6793098449707,0.8266,0.6426,0.0
56.177,54.554,54.6793098449707,0.8266,0.6426,0.0
56.227,54.505,54.6793098449707,0.8265,0.6426,7.105882352941176
56.277,54.554,54.6793098449707,0.8265,0.6426,7.105882352941176
56.327,54.554,53.17931365966797,0.8264,0.6426,7.105882352941176
56.377,54.945,53.17931365966797,0.8264,0.6426,7.105882352941176
56.427,55.36,53.17931365966797,0.8264,0.6426,-7.576470588235294
56.477,55.409,53.17931365966797,0.8264,0.6426,-7.576470588235294
56.527,55.14,53.17931365966797,0.8264,0.6426,-7.858823529411764
56.577,54.75,53.17931365966797,0.8264,0.6426,-7.858823529411764
56.627,54.872,53.17931365966797,0.8262,0.6426,-7.811764705882353
56.677,54.579,53.17931365966797,0.8264,0.6426,-7.811764705882353
56.727,54.481,53.17931365966797,0.8262,0.6426,-7.7176470588235295
56.777,54.237,53.17931365966797,0.8264,0.6426,-7.7176470588235295
56.827,54.261,53.17931365966797,0.8262,0.6426,-7.529411764705882
56.877,53.919,53.17931365966797,0.8264,0.6426,-7.529411764705882
56.927,53.846,53.17931365966797,0.8262,0.6426,-7.482352941176471
56.977,53.578,53.17931365966797,0.8262,0.6426,-7.482352941176471
57.027,53.236,53.17931365966797,0.8262,0.6426,-7.294117647058823
57.077,53.602,53.17931365966797,0.8262,0.6426,-7.2
57.127,53.309,53.17931365966797,0.8262,0.6426,-7.2
57.177,53.309,53.17931365966797,0.8262,0.6426,-7.2
57.227,53.382,53.17931365966797,0.8262,0.6426,-7.2
57.277,53.284,53.17931365966797,0.8261,0.6426,-7.105882352941176
57.327,53.333,51.67931365966797,0.8261,0.6426,-7.152941176470589
57.377,53.309,51.67931365966797,0.8261,0.6426,-7.152941176470589
57.427,52.796,51.67931365966797,0.8261,0.6426,-7.670588235294118
57.477,53.065,51.67931365966797,0.8261,0.6426,-7.670588235294118
57.527,52.991,51.67931365966797,0.8261,0.6426,-7.482352941176471
57.577,52.943,51.67931365966797,0.826,0.6426,-7.482352941176471
57.627,52.747,51.67931365966797,0.826,0.6426,-7.529411764705882
57.677,52.674,51.67931365966797,0.826,0.6426,-7.529411764705882
57.727,52.772,51.67931365966797,0.826,0.6426,-7.482352941176471
57.777,52.21,51.67931365966797,0.826,0.6426,-7.482352941176471
57.827,52.527,51.67931365966797,0.8259,0.6426,-7.482352941176471
57.877,52.357,51.67931365966797,0.8259,0.6426,-7.482352941176471
57.927,52.088,51.67931365966797,0.8259,0.6426,-7.3882352941176475
57.977,52.063,51.67931365966797,0.826,0.6426,-7.3882352941176475
58.027,51.844,51.67931365966797,0.826,0.6426,-7.2
58.079,51.795,51.67931365966797,0.826,0.6426,-7.2
58.128,51.746,51.67931365966797,0.826,0.6426,-7.105882352941176
58.178,51.77,51.67931365966797,0.826,0.6426,-7.105882352941176
58.228,51.795,51.67931365966797,0.826,0.6426,-7.105882352941176
58.278,51.477,51.67931365966797,0.826,0.6426,-7.105882352941176
58.328,51.746,50.1793098449707,0.8261,0.6426,-7.105882352941176
58.378,51.697,50.1793098449707,0.8261,0.6426,7.152941176470589
58.428,51.429,50.1793098449707,0.826,0.6426,7.152941176470589
58.478,52.015,50.1793098449707,0.8261,0.6426,-7.623529411764705
58.528,51.746,50.1793098449707,0.8261,0.6426,-7.529411764705882
58.578,51.868,50.1793098449707,0.8261,0.6426,-7.529411764705882
58.628,51.575,50.1793098449707,0.8262,0.6426,-7.670588235294118
58.678,51.331,50.1793098449707,0.8261,0.6426,-7.670588235294118
58.728,51.404,50.1793098449707,0.8261,0.6426,-7.576470588235294
58.778,51.16,50.1793098449707,0.826,0.6426,-7.576470588235294
58.828,50.891,50.1793098449707,0.826,0.6426,-7.529411764705882
58.878,50.94,50.1793098449707,0.826,0.6426,-7.529411764705882
58.928,50.623,50.1793098449707,0.8263,0.6426,-7.341176470588235
58.978,50.501,50.1793098449707,0.826,0.6426,-7.341176470588235
59.028,50.672,50.1793098449707,0.826,0.6426,-7.247058823529412
59.078,50.549,50.1793098449707,0.826,0.6426,-7.247058823529412
59.128,50.256,50.1793098449707,0.826,0.6426,-7.247058823529412
59.178,50.305,50.1793098449707,0.826,0.6426,-7.247058823529412
59.228,50.183,50.1793098449707,0.826,0.6426,-7.105882352941176
59.278,49.035,50.1793098449707,0.826,0.6426,-7.105882352941176
59.328,50.134,48.6793098449707,0.826,0.6426,0.0
59.378,50.159,48.6793098449707,0.826,0.6426,0.0
59.428,50.256,48.6793098449707,0.826,0.6426,-7.623529411764705
59.478,50.061,48.6793098449707,0.826,0.6426,-7.623529411764705
59.528,49.939,48.6793098449707,0.8261,0.6426,-7.670588235294118
59.578,49.817,48.6793098449707,0.8261,0.6426,-7.670588235294118
59.628,49.573,48.6793098449707,0.8261,0.6426,-7.529411764705882
59.678,49.255,48.6793098449707,0.8261,0.6426,-7.529411764705882
59.728,48.913,48.6793098449707,0.8261,0.6426,-7.3882352941176475
59.778,49.231,48.6793098449707,0.8261,0.6426,-7.3882352941176475
59.828,49.011,48.6793098449707,0.8261,0.6426,-7.152941176470589
59.878,48.913,48.6793098449707,0.8263,0.6426,-7.152941176470589
59.928,49.084,48.6793098449707,0.8263,0.6426,-7.2
59.978,48.889,48.6793098449707,0.8264,0.6426,-7.2
60.028,48.645,48.6793098449707,0.8264,0.6426,-7.2
60.08,48.694,48.6793098449707,0.8264,0.6426,-7.2
60.129,48.718,48.6793098449707,0.8264,0.6426,0.0
60.179,48.742,48.6793098449707,0.8264,0.6426,0.0
60.229,48.718,48.6793098449707,0.8264,0.6426,0.0
60.279,48.718,48.6793098449707,0.8264,0.6426,0.0
60.329,48.742,49.34661865234375,0.8264,0.6426,0.0
60.379,48.718,49.34661865234375,0.8264,0.6426,0.0
60.429,48.718,49.34661865234375,0.8263,0.6426,7.294117647058823
60.479,48.816,49.34661865234375,0.8263,0.6426,7.294117647058823
60.529,48.718,49.34661865234375,0.8264,0.6426,7.294117647058823
60.579,49.182,49.34661865234375,0.8264,0.6426,7.247058823529412
60.629,49.817,49.34661865234375,0.8263,0.6426,7.247058823529412
60.679,49.744,49.34661865234375,0.8262,0.6426,7.105882352941176
60.729,50.11,49.34661865234375,0.8261,0.6426,-7.247058823529412
60.779,50.379,49.34661865234375,0.8261,0.6426,-7.247058823529412
60.829,50.452,49.34661865234375,0.8261,0.6426,-7.341176470588235
60.879,49.67,49.34661865234375,0.8261,0.6426,-7.341176470588235
60.929,50.012,49.34661865234375,0.8261,0.6426,-7.482352941176471
60.979,49.817,49.34661865234375,0.8261,0.6426,-7.2
61.029,49.67,49.34661865234375,0.8261,0.6426,-7.2
61.079,49.646,49.34661865234375,0.8261,0.6426,-7.247058823529412
61.129,49.573,49.34661865234375,0.826,0.6426,-7.247058823529412
61.179,49.695,49.34661865234375,0.826,0.6426,-7.152941176470589
61.229,49.524,49.34661865234375,0.826,0.6426,-7.152941176470589
61.279,49.499,49.34661865234375,0.826,0.6426,-7.2
61.329,49.353,50.56361389160156,0.826,0.6426,-7.105882352941176
61.379,49.084,50.56361389160156,0.8259,0.6426,-7.105882352941176
61.429,49.451,50.56361389160156,0.826,0.6426,7.529411764705882
61.479,49.231,50.56361389160156,0.8259,0.6426,7.623529411764705
61.529,49.744,50.56361389160156,0.8259,0.6426,7.623529411764705
61.579,49.377,50.56361389160156,0.8259,0.6426,7.576470588235294
61.629,50.452,50.56361389160156,0.8258,0.6426,7.576470588235294
61.679,50.574,50.56361389160156,0.8258,0.6426,7.482352941176471
61.729,50.72,50.56361389160156,0.8258,0.6426,7.482352941176471
61.779,51.38,50.56361389160156,0.8258,0.6426,0.0
61.829,51.502,50.56361389160156,0.8257,0.6426,-7.105882352941176
61.879,51.502,50.56361389160156,0.8257,0.6426,-7.105882352941176
61.929,51.16,50.56361389160156,0.8257,0.6426,-7.435294117647059
61.979,50.965,50.56361389160156,0.8257,0.6426,-7.435294117647059
62.029,50.916,50.56361389160156,0.8257,0.6426,-7.294117647058823
62.081,50.965,50.56361389160156,0.8257,0.6426,-7.294117647058823
62.13,50.598,50.56361389160156,0.8257,0.6426,-7.2
62.18,50.72,50.56361389160156,0.8257,0.6426,-7.2
62.23,50.696,50.56361389160156,0.8256,0.6426,0.0
62.28,50.696,50.56361389160156,0.8256,0.6426,0.0
62.33,50.867,49.06361770629883,0.8256,0.6426,-7.105882352941176
62.38,50.672,49.06361770629883,0.8256,0.6426,-7.105882352941176
62.43,50.745,49.06361770629883,0.8256,0.6426,-7.7176470588235295
62.48,50.842,49.06361770629883,0.8256,0.6426,-7.670588235294118
62.53,49.988,49.06361770629883,0.8256,0.6426,-7.670588235294118
62.58,50.232,49.06361770629883,0.8256,0.6426,-7.7176470588235295
62.63,49.915,49.06361770629883,0.8256,0.6426,-7.7176470588235295
62.68,49.573,49.06361770629883,0.8256,0.6426,-7.482352941176471
62.73,49.744,49.06361770629883,0.8256,0.6426,-7.3882352941176475
62.78,49.67,49.06361770629883,0.8256,0.6426,-7.3882352941176475
62.83,49.524,49.06361770629883,0.8256,0.6426,-7.294117647058823
62.88,49.06,49.06361770629883,0.8256,0.6426,-7.294117647058823
62.93,49.353,49.06361770629883,0.8256,0.6426,-7.247058823529412
62.98,49.158,49.06361770629883,0.8258,0.6426,0.0
63.03,49.158,49.06361770629883,0.8259,0.6426,0.0
63.08,49.353,49.06361770629883,0.8259,0.6426,-7.105882352941176
63.13,49.109,49.06361770629883,0.8259,0.6426,-7.105882352941176
63.18,49.231,49.06361770629883,0.8261,0.6426,-7.152941176470589
63.23,49.084,49.06361770629883,0.8265,0.6426,0.0
63.28,49.06,49.06361770629883,0.8265,0.6426,0.0
63.33,49.035,48.02286148071289,0.8266,0.6426,0.0
63.38,49.06,48.02286148071289,0.8266,0.6426,0.0
63.43,48.913,48.02286148071289,0.827,0.6426,-7.435294117647059
63.48,49.035,48.02286148071289,0.8271,0.6426,-7.435294117647059
63.53,48.718,48.02286148071289,0.8273,0.6426,-7.3882352941176475
63.58,48.938,48.02286148071289,0.8273,0.6426,-7.3882352941176475
63.63,48.694,48.02286148071289,0.8273,0.6426,-7.341176470588235
63.68,48.889,48.02286148071289,0.8273,0.6426,-7.341176470588235
63.73,48.425,48.02286148071289,0.8273,0.6426,-7.294117647058823
63.78,47.912,48.02286148071289,0.8273,0.6426,-7.294117647058823
63.83,48.352,48.02286148071289,0.8273,0.6426,-7.2
63.88,48.205,48.02286148071289,0.8273,0.6426,-7.2
63.93,48.23,48.02286148071289,0.8274,0.6426,-7.2
63.98,48.278,48.02286148071289,0.8276,0.6426,-7.2
64.03,48.156,48.02286148071289,0.8277,0.6426,-7.152941176470589
64.082,47.619,48.02286148071289,0.8277,0.6426,-7.152941176470589
64.131,47.912,48.02286148071289,0.8277,0.6426,-7.105882352941176
64.181,48.474,48.02286148071289,0.8277,0.6426,-7.105882352941176
64.231,47.912,48.02286148071289,0.8277,0.6426,7.105882352941176
64.281,47.839,48.02286148071289,0.8277,0.6426,7.105882352941176
64.331,48.107,49.52286148071289,0.8277,0.6426,7.105882352941176
64.381,48.376,49.52286148071289,0.8278,0.6426,7.105882352941176
64.431,48.767,49.52286148071289,0.8278,0.6426,7.576470588235294
64.481,48.962,49.52286148071289,0.8279,0.6426,7.576470588235294
64.531,49.548,49.52286148071289,0.8279,0.6426,7.341176470588235
64.581,49.597,49.52286148071289,0.828,0.6426,7.341176470588235
64.631,50.085,49.52286148071289,0.828,0.6426,0.0
64.681,50.232,49.52286148071289,0.8281,0.6426,0.0
64.731,51.453,49.52286148071289,0.8281,0.6426,-7.247058823529412
64.781,50.452,49.52286148071289,0.828,0.6426,-7.341176470588235
64.831,48.84,49.52286148071289,0.828,0.6426,-7.341176470588235
64.881,50.281,49.52286148071289,0.828,0.6426,-7.3882352941176475
64.931,49.841,49.52286148071289,0.828,0.6426,7.294117647058823
64.981,49.939,49.52286148071289,0.828,0.6426,7.294117647058823
65.031,50.256,49.52286148071289,0.828,0.6426,-7.2
65.081,50.11,49.52286148071289,0.828,0.6426,-7.2
65.131,50.085,49.52286148071289,0.828,0.6426,-7.341176470588235
65.181,50.012,49.52286148071289,0.828,0.6426,-7.294117647058823
65.231,49.841,49.52286148071289,0.828,0.6426,-7.294117647058823
65.281,49.744,49.52286148071289,0.828,0.6426,-7.247058823529412
65.331,49.621,48.492557525634766,0.828,0.6426,-7.247058823529412
65.381,49.792,48.492557525634766,0.828,0.6426,-7.152941176470589
65.431,49.304,48.492557525634766,0.828,0.6426,-7.482352941176471
65.481,49.573,48.492557525634766,0.828,0.6426,-7.482352941176471
65.531,50.256,48.492557525634766,0.828,0.6426,-7.341176470588235
65.581,48.889,48.492557525634766,0.828,0.6426,-7.482352941176471
65.631,49.255,48.492557525634766,0.828,0.6426,-7.482352941176471
65.681,48.791,48.492557525634766,0.8281,0.6426,-7.2
65.731,48.718,48.492557525634766,0.8281,0.6426,-7.341176470588235
65.781,48.889,48.492557525634766,0.8281,0.6426,-7.341176470588235
65.831,48.62,48.492557525634766,0.8281,0.6426,-7.152941176470589
65.881,48.498,48.492557525634766,0.8281,0.6426,-7.152941176470589
65.931,48.303,48.492557525634766,0.8281,0.6426,-7.105882352941176
65.981,48.327,48.492557525634766,0.8282,0.6426,-7.105882352941176
66.031,48.352,48.492557525634766,0.8282,0.6426,7.152941176470589
66.083,48.352,48.492557525634766,0.8282,0.6426,7.152941176470589
66.132,48.987,48.492557525634766,0.8283,0.6426,7.105882352941176
66.182,48.889,48.492557525634766,0.8283,0.6426,7.105882352941176
66.232,49.011,48.492557525634766,0.8285,0.6426,7.105882352941176
66.282,49.695,48.492557525634766,0.8285,0.6426,-7.2
66.332,49.621,48.392608642578125,0.8285,0.6426,-7.2
66.382,49.28,48.392608642578125,0.8285,0.6426,-7.529411764705882
66.432,49.182,48.392608642578125,0.8285,0.6426,-7.529411764705882
66.482,49.328,48.392608642578125,0.8285,0.6426,-7.529411764705882
66.532,49.06,48.392608642578125,0.8286,0.6426,-7.341176470588235
66.582,49.182,48.392608642578125,0.8286,0.6426,-7.341176470588235
66.632,47.937,48.392608642578125,0.8286,0.6426,-7.294117647058823
66.682,48.694,48.392608642578125,0.8287,0.6426,-7.294117647058823
66.732,48.645,48.392608642578125,0.8287,0.6426,7.247058823529412
66.782,48.816,48.392608642578125,0.8288,0.6426,7.247058823529412
66.832,49.255,48.392608642578125,0.8289,0.6426,-7.152941176470589
66.882,48.816,48.392608642578125,0.8289,0.6426,-7.152941176470589
66.932,48.694,48.392608642578125,0.8289,0.6426,-7.3882352941176475
66.982,48.767,48.392608642578125,0.8289,0.6426,-7.3882352941176475
67.032,48.669,48.392608642578125,0.8289,0.6426,-7.152941176470589
67.082,48.498,48.392608642578125,0.8289,0.6426,-7.152941176470589
67.132,48.425,48.392608642578125,0.8289,0.6426,-7.152941176470589
67.182,48.474,48.392608642578125,0.8289,0.6426,-7.105882352941176
67.232,48.4,48.392608642578125,0.8289,0.6426,-7.105882352941176
67.282,48.107,48.392608642578125,0.8289,0.6426,-7.105882352941176
67.332,48.303,47.18656539916992,0.8289,0.6426,-7.105882352941176
67.382,48.23,47.18656539916992,0.8289,0.6426,7.152941176470589
67.432,48.571,47.18656539916992,0.8289,0.6426,-7.482352941176471
67.482,48.449,47.18656539916992,0.8289,0.6426,-7.482352941176471
67.532,47.839,47.18656539916992,0.8289,0.6426,-7.576470588235294
67.582,49.06,47.18656539916992,0.8289,0.6426,-7.576470588235294
67.632,48.23,47.18656539916992,0.8289,0.6426,-7.294117647058823
67.682,47.766,47.18656539916992,0.8288,0.6426,-7.764705882352941
67.732,47.888,47.18656539916992,0.8288,0.6426,-7.764705882352941
67.782,47.35,47.18656539916992,0.8288,0.6426,-7.294117647058823
67.832,47.35,47.18656539916992,0.8288,0.6426,-7.294117647058823
67.882,47.375,47.18656539916992,0.8289,0.6426,-7.105882352941176
67.932,47.253,47.18656539916992,0.8289,0.6426,-7.105882352941176
67.982,47.106,47.18656539916992,0.8289,0.6426,-7.105882352941176
68.032,47.253,47.18656539916992,0.8289,0.6426,-7.105882352941176
68.084,46.618,47.18656539916992,0.8288,0.6426,-7.105882352941176
68.133,46.691,47.18656539916992,0.8288,0.6426,-7.105882352941176
68.183,47.009,47.18656539916992,0.8288,0.6426,7.294117647058823
68.233,47.204,47.18656539916992,0.8288,0.6426,7.294117647058823
68.283,47.131,47.18656539916992,0.8288,0.6426,7.105882352941176
68.333,47.302,48.68656539916992,0.8288,0.6426,7.105882352941176
68.383,47.839,48.68656539916992,0.8288,0.6426,0.0
68.433,47.839,48.68656539916992,0.8288,0.6426,7.576470588235294
68.483,47.717,48.68656539916992,0.8288,0.6426,7.576470588235294
68.533,48.327,48.68656539916992,0.8288,0.6426,7.3882352941176475
68.583,48.645,48.68656539916992,0.8288,0.6426,7.3882352941176475
68.633,48.694,48.68656539916992,0.8286,0.6426,7.2
68.683,49.304,48.68656539916992,0.8286,0.6426,0.0
68.733,49.475,48.68656539916992,0.8286,0.6426,0.0
68.783,49.621,48.68656539916992,0.8286,0.6426,-7.294117647058823
68.833,49.158,48.68656539916992,0.8285,0.6426,-7.294117647058823
68.883,49.475,48.68656539916992,0.8284,0.6426,-7.3882352941176475
68.933,49.451,48.68656539916992,0.8284,0.6426,-7.3882352941176475
68.983,49.304,48.68656539916992,0.8284,0.6426,-7.341176470588235
69.033,49.182,48.68656539916992,0.8284,0.6426,-7.341176470588235
69.083,48.962,48.68656539916992,0.8282,0.6426,-7.294117647058823
69.133,48.694,48.68656539916992,0.828,0.6426,-7.294117647058823
69.183,48.913,48.68656539916992,0.828,0.6426,-7.152941176470589
69.233,48.742,48.68656539916992,0.8279,0.6426,-7.152941176470589
69.283,48.718,48.68656539916992,0.8279,0.6426,-7.152941176470589
69.333,48.4,47.18656539916992,0.8279,0.6426,-7.152941176470589
69.383,48.376,47.18656539916992,0.8278,0.6426,0.0
69.433,48.376,47.18656539916992,0.8279,0.6426,0.0
69.483,48.352,47.18656539916992,0.8278,0.6426,-7.529411764705882
69.533,48.449,47.18656539916992,0.8277,0.6426,-7.529411764705882
69.583,48.303,47.18656539916992,0.8277,0.6426,-7.482352941176471
69.633,49.28,47.18656539916992,0.8277,0.6426,-7.482352941176471
69.683,47.668,47.18656539916992,0.8277,0.6426,-7.482352941176471
69.733,47.766,47.18656539916992,0.8278,0.6426,-7.482352941176471
69.783,47.595,47.18656539916992,0.8277,0.6426,-7.247058823529412
69.833,47.741,47.18656539916992,0.8277,0.6426,-7.247058823529412
69.883,47.643,47.18656539916992,0.8277,0.6426,-7.2
69.933,47.448,47.18656539916992,0.8277,0.6426,-7.247058823529412
69.983,47.521,47.18656539916992,0.8277,0.6426,-7.247058823529412
