time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
2.654,59.463,70.19500732421875,0.3919,0.6552,8.188235294117646
2.704,60.073,70.19500732421875,0.3913,0.6552,8.094117647058823
2.754,60.122,70.19500732421875,0.3904,0.6552,8.094117647058823
2.804,61.026,65.48919677734375,0.3903,0.6552,8.0
2.854,61.026,58.038330078125,0.3894,0.6552,8.0
2.904,61.905,56.07757568359375,0.3893,0.6552,7.482352941176471
2.954,61.563,55.29327392578125,0.389,0.6552,7.482352941176471
3.004,62.027,55.29327392578125,0.389,0.6552,-7.623529411764705
3.054,62.271,58.43048095703125,0.389,0.6552,-7.670588235294118
3.104,61.978,58.43048095703125,0.389,0.6552,-7.670588235294118
3.154,61.807,58.43048095703125,0.389,0.6552,-7.435294117647059
3.204,60.733,58.43048095703125,0.389,0.6552,-7.435294117647059
3.254,60.879,50.0,0.389,0.6552,-7.3882352941176475
3.304,60.684,50.0,0.389,0.6552,-7.3882352941176475
3.354,60.171,50.0,0.389,0.6552,-8.094117647058823
3.404,60.122,50.0,0.3896,0.6552,-8.094117647058823
3.454,59.609,50.0,0.3898,0.6552,-8.0
3.504,59.414,50.0,0.3902,0.6552,-8.0
3.554,59.048,43.52874755859375,0.3908,0.6552,-7.952941176470588
3.604,58.852,36.077880859375,0.3924,0.6552,-7.952941176470588
3.654,58.755,28.62701416015625,0.3931,0.6552,-8.51764705882353
3.704,58.071,27.05841064453125,0.3943,0.6552,-8.51764705882353
3.754,57.924,27.05841064453125,0.3957,0.6552,-9.882352941176471
3.804,56.85,35.68572998046875,0.3968,0.6552,-9.976470588235294
3.854,55.849,50.0,0.3982,0.6552,-9.976470588235294
3.904,55.556,50.0,0.4,0.6552,-9.035294117647059
3.954,55.238,50.0,0.4012,0.6552,-9.035294117647059
4.004,54.481,50.0,0.4038,0.6552,-7.576470588235294
4.054,53.944,38.82293701171875,0.4055,0.6552,-7.529411764705882
4.104,53.578,36.47003173828125,0.4075,0.6552,-7.529411764705882
4.154,53.748,42.352294921875,0.4099,0.6552,-8.470588235294118
4.204,53.065,50.0,0.4125,0.6552,-8.470588235294118
4.254,52.747,50.0,0.4142,0.6552,-8.141176470588235
4.304,51.844,50.0,0.4166,0.6552,-7.341176470588235
4.354,52.234,50.0,0.4192,0.6552,-7.341176470588235
4.404,51.648,50.0,0.4217,0.6552,-7.247058823529412
4.454,51.429,50.0,0.4249,0.6552,-7.247058823529412
4.504,50.769,50.0,0.4277,0.6552,-7.2
4.554,51.16,50.0,0.4304,0.6552,-7.2
4.604,50.867,50.0,0.4329,0.6552,-7.2
4.654,50.72,50.0,0.4362,0.6552,0.0
4.704,50.72,50.0,0.4393,0.6552,0.0
4.754,50.72,50.0,0.4425,0.6552,0.0
4.804,50.72,50.0,0.446,0.6552,0.0
4.854,50.72,50.0,0.449,0.6552,0.0
4.904,50.72,50.0,0.4518,0.6552,0.0
4.954,50.72,50.0,0.4553,0.6552,0.0
5.004,50.72,50.0,0.4579,0.6552,0.0
5.054,50.72,50.0,0.4618,0.6552,0.0
5.104,50.672,50.0,0.4643,0.6552,0.0
5.154,50.72,50.0,0.4678,0.6552,0.0
5.204,50.696,50.0,0.4713,0.6552,0.0
5.254,50.72,50.0,0.4741,0.6552,0.0
5.304,50.745,50.0,0.4767,0.6552,0.0
5.354,50.72,50.0,0.48,0.6552,0.0
5.404,50.696,50.0,0.4829,0.6552,0.0
5.454,50.72,50.0,0.4858,0.6552,0.0
5.504,50.72,50.0,0.4889,0.6552,0.0
5.554,50.72,50.0,0.4911,0.6552,0.0
5.604,50.72,50.0,0.4942,0.6552,0.0
5.654,50.72,50.0,0.4969,0.6552,0.0
5.704,50.696,50.0,0.4991,0.6552,0.0
5.754,50.72,50.0,0.5013,0.6552,0.0
5.804,50.72,50.0,0.5035,0.6552,0.0
5.854,50.72,50.0,0.5056,0.6552,0.0
5.904,50.72,50.0,0.5079,0.6552,0.0
5.954,50.696,50.0,0.5098,0.6552,0.0
6.004,50.72,50.0,0.5118,0.6552,0.0
6.054,50.72,50.0,0.5137,0.6552,0.0
6.104,50.72,50.0,0.5154,0.6552,0.0
6.154,50.72,50.0,0.5166,0.6552,0.0
6.204,50.72,50.0,0.5188,0.6552,0.0
6.254,50.72,50.0,0.5205,0.6552,0.0
6.304,50.72,50.0,0.5217,0.6552,0.0
6.354,50.696,50.0,0.5232,0.6552,0.0
6.404,50.72,50.0,0.5243,0.6552,0.0
6.454,50.72,50.0,0.5252,0.6552,0.0
6.504,50.72,50.0,0.527,0.6552,0.0
6.554,50.72,50.0,0.5279,0.6552,0.0
6.604,50.745,50.0,0.5294,0.6552,0.0
6.654,50.696,50.0,0.5305,0.6552,0.0
6.704,50.745,50.0,0.5318,0.6552,0.0
6.754,50.769,50.0,0.5327,0.6552,0.0
6.804,50.72,50.0,0.5336,0.6552,0.0
6.854,50.696,50.0,0.5352,0.6552,0.0
6.904,50.72,50.0,0.5362,0.6552,0.0
6.954,50.72,50.0,0.5373,0.6552,0.0
7.004,50.72,50.0,0.5386,0.6552,0.0
7.054,50.745,50.0,0.5402,0.6552,0.0
7.104,50.745,50.0,0.5414,0.6552,0.0
7.154,50.72,50.0,0.5424,0.6552,0.0
7.204,50.72,50.0,0.543,0.6552,0.0
7.254,50.72,50.0,0.5451,0.6552,0.0
7.304,50.72,50.0,0.5462,0.6552,0.0
7.354,50.72,50.0,0.5479,0.6552,0.0
7.404,50.72,50.0,0.5488,0.6552,0.0
7.454,50.696,50.0,0.55,0.6552,0.0
7.504,50.72,50.0,0.5511,0.6552,0.0
7.554,50.72,50.0,0.5529,0.6552,0.0
7.604,50.696,50.0,0.5536,0.6552,0.0
7.654,50.72,50.0,0.5552,0.6552,0.0
7.704,50.696,50.0,0.5569,0.6552,0.0
7.754,50.72,50.0,0.5583,0.6552,0.0
7.804,50.72,50.0,0.5604,0.6552,0.0
7.854,50.72,50.0,0.5613,0.6552,0.0
7.904,50.72,50.0,0.5627,0.6552,0.0
7.954,50.72,50.0,0.5644,0.6552,0.0
8.004,50.72,50.0,0.5659,0.6552,0.0
8.054,50.72,50.0,0.5672,0.6552,0.0
8.104,50.72,39.215087890625,0.5686,0.6552,0.0
8.154,50.72,32.54852294921875,0.5705,0.6552,0.0
8.204,50.672,29.0191650390625,0.5715,0.6552,-8.141176470588235
8.254,50.33,21.96044921875,0.5734,0.6552,-8.141176470588235
8.304,50.183,16.07818603515625,0.5743,0.6552,-9.08235294117647
8.354,49.792,13.72528076171875,0.5758,0.6552,-9.08235294117647
8.404,48.938,13.72528076171875,0.5775,0.6552,-10.258823529411766
8.454,48.767,13.72528076171875,0.5789,0.6552,-10.258823529411766
8.504,47.766,18.0389404296875,0.5802,0.6552,-10.352941176470589
8.554,47.009,18.43109130859375,0.5818,0.6552,-10.352941176470589
8.604,46.203,19.99969482421875,0.5831,0.6552,-9.83529411764706
8.654,45.543,25.09765625,0.5841,0.6552,-9.83529411764706
8.704,44.884,29.803466796875,0.5861,0.6552,-9.505882352941176
8.754,44.567,32.54852294921875,0.5873,0.6552,-9.505882352941176
8.804,43.663,32.940673828125,0.5893,0.6552,-8.470588235294118
8.854,43.394,32.940673828125,0.5911,0.6552,-8.188235294117646
8.904,42.833,32.940673828125,0.5922,0.6552,-8.188235294117646
8.954,42.735,33.7249755859375,0.5943,0.6552,-8.047058823529412
9.004,42.222,33.7249755859375,0.5962,0.6552,-8.047058823529412
9.054,41.807,33.7249755859375,0.5972,0.6552,-7.905882352941177
9.104,41.661,34.90142822265625,0.5992,0.6552,-7.905882352941177
9.154,41.441,40.39154052734375,0.6011,0.6552,-7.811764705882353
9.204,41.099,50.0,0.6032,0.6552,-7.811764705882353
9.254,40.904,50.0,0.6043,0.6552,0.0
9.304,41.05,50.0,0.6062,0.6552,7.905882352941177
9.354,40.806,50.0,0.6078,0.6552,7.905882352941177
9.404,41.636,50.0,0.6088,0.6552,7.905882352941177
9.454,41.319,50.0,0.6109,0.6552,7.905882352941177
9.504,42.564,50.0,0.6124,0.6552,7.858823529411764
9.554,42.686,50.0,0.6136,0.6552,7.858823529411764
9.604,43.443,50.0,0.6153,0.6552,7.764705882352941
9.654,43.541,50.0,0.6165,0.6552,7.764705882352941
9.704,44.518,63.5284423828125,0.6173,0.6552,7.670588235294118
9.754,43.932,68.2342529296875,0.6181,0.6552,7.670588235294118
9.804,45.177,68.62640380859375,0.6194,0.6552,8.847058823529412
9.854,45.47,68.62640380859375,0.6206,0.6552,8.847058823529412
9.904,46.178,68.62640380859375,0.6216,0.6552,9.270588235294118
9.954,46.984,68.62640380859375,0.6218,0.6552,9.270588235294118
10.004,47.595,68.62640380859375,0.6218,0.6552,9.176470588235293
10.054,47.888,68.62640380859375,0.6218,0.6552,9.176470588235293
10.104,48.62,68.62640380859375,0.6218,0.6552,9.035294117647059
10.154,49.011,55.6854248046875,0.6218,0.6552,9.035294117647059
10.204,49.768,50.0,0.6218,0.6552,8.941176470588236
10.254,50.501,50.0,0.6218,0.6552,8.941176470588236
10.304,51.111,50.0,0.6218,0.6552,0.0
10.354,51.38,50.0,0.6218,0.6552,0.0
10.404,51.331,50.0,0.6205,0.6552,0.0
10.454,51.6,50.0,0.619,0.6552,-7.2
10.504,51.331,50.0,0.6185,0.6552,-7.2
10.554,51.526,50.0,0.6175,0.6552,-7.2
10.604,50.72,50.0,0.6162,0.6552,-7.2
10.654,51.013,50.0,0.6153,0.6552,-7.2
10.704,50.647,50.0,0.6132,0.6552,0.0
10.754,50.647,50.0,0.6115,0.6552,0.0
10.804,50.647,50.0,0.6101,0.6552,0.0
10.854,50.647,50.0,0.6081,0.6552,0.0
10.904,50.647,50.0,0.6063,0.6552,0.0
10.954,50.672,77.25372314453125,0.6047,0.6552,0.0
11.004,50.623,97.25341796875,0.6026,0.6552,0.0
11.054,50.33,98.42987060546875,0.6008,0.6552,9.552941176470588
11.104,50.94,98.42987060546875,0.5988,0.6552,11.435294117647059
11.154,51.868,98.42987060546875,0.5968,0.6552,11.435294117647059
11.204,53.089,95.29266357421875,0.5947,0.6552,11.529411764705882
11.254,53.675,94.1162109375,0.5931,0.6552,11.529411764705882
11.304,55.018,83.52813720703125,0.5916,0.6552,11.011764705882353
11.354,55.629,56.07757568359375,0.5899,0.6552,11.011764705882353
11.404,56.703,50.0,0.5884,0.6552,9.741176470588234
11.454,57.68,50.0,0.5871,0.6552,9.741176470588234
11.504,58.339,50.0,0.5852,0.6552,-7.670588235294118
11.554,58.535,50.0,0.5838,0.6552,-7.670588235294118
11.604,57.998,50.0,0.582,0.6552,-7.858823529411764
11.654,57.924,50.0,0.5816,0.6552,-7.858823529411764
11.704,57.607,50.0,0.5807,0.6552,-7.811764705882353
11.754,57.387,50.0,0.58,0.6552,-7.811764705882353
11.804,56.508,50.0,0.5795,0.6552,-7.764705882352941
11.854,56.899,50.0,0.5781,0.6552,-7.764705882352941
11.904,56.459,39.60723876953125,0.578,0.6552,-7.764705882352941
11.954,56.435,36.8621826171875,0.5777,0.6552,-7.7176470588235295
12.004,55.531,36.8621826171875,0.5777,0.6552,-7.7176470588235295
12.055,55.702,41.17584228515625,0.5777,0.6552,-8.894117647058824
12.104,55.336,43.1365966796875,0.5777,0.6552,-8.8
12.154,55.092,50.0,0.5777,0.6552,-8.8
12.204,54.017,50.0,0.5777,0.6552,-8.188235294117646
12.254,54.481,42.74444580078125,0.5777,0.6552,-8.188235294117646
12.304,53.284,39.215087890625,0.5777,0.6552,-7.435294117647059
12.354,53.748,32.54852294921875,0.5783,0.6552,-8.141176470588235
12.404,53.162,31.3720703125,0.5796,0.6552,-8.141176470588235
12.454,53.187,31.3720703125,0.5802,0.6552,-9.035294117647059
12.504,52.332,36.077880859375,0.5811,0.6552,-9.035294117647059
12.554,52.112,39.60723876953125,0.5822,0.6552,-9.129411764705882
12.604,51.355,43.52874755859375,0.5828,0.6552,-9.129411764705882
12.654,50.891,50.0,0.5835,0.6552,-8.235294117647058
12.704,50.305,50.0,0.5841,0.6552,-8.235294117647058
12.754,49.915,41.17584228515625,0.5862,0.6552,0.0
12.804,49.915,41.17584228515625,0.5866,0.6552,0.0
12.854,49.988,50.0,0.5884,0.6552,-7.858823529411764
12.904,49.328,50.0,0.5898,0.6552,-7.858823529411764
12.954,49.475,41.17584228515625,0.5907,0.6552,0.0
13.004,49.475,41.17584228515625,0.5919,0.6552,0.0
13.054,49.524,50.0,0.5938,0.6552,-7.858823529411764
13.104,49.255,50.0,0.5949,0.6552,-7.858823529411764
13.154,49.035,50.0,0.5965,0.6552,-7.858823529411764
13.204,48.742,50.0,0.5988,0.6552,0.0
13.254,48.718,50.0,0.5999,0.6552,0.0
13.304,48.816,50.0,0.6014,0.6552,7.2
13.354,48.767,50.0,0.6034,0.6552,7.2
13.404,49.035,50.0,0.6043,0.6552,0.0
13.454,49.06,50.0,0.6065,0.6552,0.0
13.504,49.109,50.0,0.6079,0.6552,0.0
13.554,49.109,50.0,0.609,0.6552,0.0
13.604,49.133,50.0,0.6109,0.6552,0.0
13.654,49.133,50.0,0.6129,0.6552,0.0
13.704,49.133,50.0,0.6129,0.6552,0.0
13.754,49.158,50.0,0.615,0.6552,0.0
13.804,49.182,50.0,0.6162,0.6552,0.0
13.854,49.182,50.0,0.6175,0.6552,0.0
13.904,49.158,50.0,0.6192,0.6552,0.0
13.954,49.158,50.0,0.6208,0.6552,0.0
14.004,49.158,50.0,0.6211,0.6552,0.0
14.056,49.158,50.0,0.6223,0.6552,0.0
14.105,49.158,50.0,0.6239,0.6552,0.0
14.155,49.158,50.0,0.6246,0.6552,0.0
14.205,49.158,50.0,0.6253,0.6552,0.0
14.255,49.158,50.0,0.6265,0.6552,0.0
14.305,49.158,57.2540283203125,0.6273,0.6552,0.0
14.355,49.158,61.175537109375,0.6278,0.6552,0.0
14.405,49.206,61.9598388671875,0.6283,0.6552,7.811764705882353
14.455,49.182,61.9598388671875,0.6289,0.6552,7.811764705882353
14.505,49.646,57.2540283203125,0.629,0.6552,8.282352941176471
14.555,49.768,50.0,0.6296,0.6552,8.282352941176471
14.605,50.672,50.0,0.63,0.6552,8.282352941176471
14.655,50.94,50.0,0.6305,0.6552,0.0
14.705,51.038,50.0,0.6306,0.6552,0.0
14.755,51.111,50.0,0.6308,0.6552,0.0
14.805,51.184,50.0,0.6308,0.6552,0.0
14.855,51.184,50.0,0.6309,0.6552,0.0
14.905,51.16,50.0,0.6311,0.6552,0.0
14.955,51.233,50.0,0.6311,0.6552,0.0
15.005,51.209,50.0,0.6311,0.6552,0.0
15.055,51.16,50.0,0.6311,0.6552,0.0
15.105,51.209,50.0,0.6311,0.6552,0.0
15.155,51.258,57.2540283203125,0.6311,0.6552,0.0
15.205,51.209,59.21478271484375,0.6312,0.6552,0.0
15.255,51.233,59.21478271484375,0.6312,0.6552,7.623529411764705
15.305,51.404,59.21478271484375,0.6313,0.6552,7.811764705882353
15.355,51.16,59.21478271484375,0.6315,0.6552,7.811764705882353
15.405,52.332,55.6854248046875,0.6317,0.6552,7.811764705882353
15.455,52.137,50.0,0.6318,0.6552,7.811764705882353
15.505,52.821,50.0,0.6319,0.6552,7.3882352941176475
15.555,53.407,50.0,0.6319,0.6552,-7.247058823529412
15.605,53.211,50.0,0.632,0.6552,-7.247058823529412
15.655,53.187,50.0,0.6326,0.6552,-7.3882352941176475
15.705,52.576,50.0,0.6329,0.6552,-7.3882352941176475
15.755,52.943,50.0,0.6331,0.6552,-7.341176470588235
15.805,52.063,50.0,0.6337,0.6552,-7.294117647058823
15.855,52.43,50.0,0.6339,0.6552,-7.294117647058823
15.905,52.137,50.0,0.634,0.6552,-7.247058823529412
15.955,52.357,50.0,0.6341,0.6552,-7.247058823529412
16.005,51.893,50.0,0.635,0.6552,-7.247058823529412
16.057,51.795,50.0,0.6355,0.6552,-7.294117647058823
16.106,51.551,50.0,0.6358,0.6552,-7.294117647058823
16.156,51.404,50.0,0.6368,0.6552,-7.247058823529412
16.206,50.818,50.0,0.6369,0.6552,-7.247058823529412
16.256,51.258,50.0,0.6376,0.6552,-7.2
16.306,50.989,50.0,0.6386,0.6552,0.0
16.356,50.989,50.0,0.6389,0.6552,0.0
16.406,51.013,50.0,0.6403,0.6552,0.0
16.456,50.989,50.0,0.6415,0.6552,0.0
16.506,50.989,50.0,0.642,0.6552,0.0
16.556,50.989,50.0,0.6427,0.6552,0.0
16.606,51.013,50.0,0.6441,0.6552,0.0
16.656,51.013,50.0,0.6448,0.6552,0.0
16.706,51.013,50.0,0.6452,0.6552,0.0
16.756,50.989,50.0,0.6473,0.6552,0.0
16.806,51.013,50.0,0.6477,0.6552,0.0
16.856,50.989,50.0,0.6495,0.6552,0.0
16.906,50.989,50.0,0.6501,0.6552,0.0
16.956,51.013,50.0,0.6506,0.6552,0.0
17.006,51.013,50.0,0.6518,0.6552,0.0
17.056,50.989,50.0,0.6528,0.6552,0.0
17.106,50.989,50.0,0.6542,0.6552,0.0
17.156,50.989,50.0,0.6551,0.6552,0.0
17.206,51.013,50.0,0.6566,0.6552,0.0
17.256,51.013,50.0,0.6574,0.6552,0.0
17.306,50.989,50.0,0.6585,0.6552,0.0
17.356,50.989,50.0,0.6596,0.6552,0.0
17.406,50.989,50.0,0.6607,0.6552,0.0
17.457,51.013,50.0,0.6617,0.6552,0.0
17.506,50.989,50.0,0.6625,0.6552,0.0
17.556,50.965,50.0,0.6641,0.6552,0.0
17.606,50.989,50.0,0.6649,0.6552,0.0
17.656,51.013,50.0,0.6653,0.6552,0.0
17.706,51.013,50.0,0.6668,0.6552,0.0
17.756,50.989,50.0,0.6675,0.6552,0.0
17.806,50.989,50.0,0.6679,0.6552,0.0
17.856,50.989,50.0,0.6693,0.6552,0.0
17.906,50.989,50.0,0.67,0.6552,0.0
17.956,51.013,50.0,0.6705,0.6552,0.0
18.006,51.013,50.0,0.6713,0.6552,0.0
18.058,50.989,50.0,0.6724,0.6552,0.0
18.107,50.989,50.0,0.6726,0.6552,0.0
18.157,50.989,50.0,0.6735,0.6552,0.0
18.207,50.989,50.0,0.6745,0.6552,0.0
18.257,50.989,50.0,0.6748,0.6552,0.0
18.307,51.013,50.0,0.6762,0.6552,0.0
18.357,50.989,43.9208984375,0.6763,0.6552,0.0
18.407,51.013,42.74444580078125,0.6772,0.6552,0.0
18.457,50.989,41.5679931640625,0.6775,0.6552,0.0
18.507,50.989,39.60723876953125,0.6782,0.6552,-7.858823529411764
18.557,50.745,36.8621826171875,0.6787,0.6552,-7.952941176470588
18.607,50.33,35.2935791015625,0.6796,0.6552,-7.952941176470588
18.657,50.183,34.90142822265625,0.6804,0.6552,-8.376470588235295
18.707,49.866,34.90142822265625,0.6807,0.6552,-8.376470588235295
18.757,49.475,34.90142822265625,0.6812,0.6552,-8.51764705882353
18.807,49.182,34.90142822265625,0.6816,0.6552,-8.51764705882353
18.857,48.767,50.0,0.6823,0.6552,-8.423529411764706
18.907,48.4,50.0,0.6823,0.6552,-8.423529411764706
18.957,48.059,42.74444580078125,0.6833,0.6552,0.0
19.007,48.01,39.9993896484375,0.6835,0.6552,0.0
19.057,47.814,43.52874755859375,0.6844,0.6552,-7.576470588235294
19.107,47.497,43.52874755859375,0.6858,0.6552,-7.576470588235294
19.157,47.692,36.077880859375,0.6858,0.6552,-7.482352941176471
19.207,47.448,34.11712646484375,0.6862,0.6552,-7.482352941176471
19.257,47.326,32.940673828125,0.6867,0.6552,-8.141176470588235
19.307,47.106,30.5877685546875,0.6881,0.6552,-8.141176470588235
19.357,46.74,28.23486328125,0.6887,0.6552,-8.423529411764706
19.407,46.374,27.05841064453125,0.6894,0.6552,-8.423529411764706
19.457,45.91,26.27410888671875,0.69,0.6552,-8.8
19.507,45.543,25.48980712890625,0.6906,0.6552,-8.894117647058824
19.557,45.079,25.09765625,0.6906,0.6552,-8.894117647058824
19.607,44.591,25.09765625,0.6922,0.6552,-8.941176470588236
19.657,44.103,25.09765625,0.6923,0.6552,-8.941176470588236
19.707,43.639,29.0191650390625,0.6934,0.6552,-8.894117647058824
19.757,43.101,29.41131591796875,0.6944,0.6552,-8.894117647058824
19.807,42.784,34.50927734375,0.6944,0.6552,-8.423529411764706
19.857,42.369,36.8621826171875,0.6952,0.6552,-8.423529411764706
19.907,42.051,39.9993896484375,0.6957,0.6552,-7.858823529411764
19.957,41.685,50.0,0.6964,0.6552,-7.858823529411764
20.007,41.245,50.0,0.697,0.6552,-7.247058823529412
20.059,41.294,50.0,0.6979,0.6552,-7.247058823529412
20.108,40.684,50.0,0.6983,0.6552,7.905882352941177
20.158,41.368,50.0,0.6992,0.6552,7.905882352941177
20.208,41.856,50.0,0.6994,0.6552,7.952941176470588
20.258,41.709,50.0,0.6994,0.6552,7.858823529411764
20.308,42.711,50.0,0.7004,0.6552,7.858823529411764
20.358,42.54,50.0,0.7005,0.6552,7.858823529411764
20.408,43.761,56.07757568359375,0.701,0.6552,7.858823529411764
20.458,43.712,67.05780029296875,0.701,0.6552,7.764705882352941
20.508,44.542,68.2342529296875,0.701,0.6552,8.235294117647058
20.558,44.64,69.0185546875,0.701,0.6552,8.235294117647058
20.608,45.226,75.29296875,0.701,0.6552,9.270588235294118
20.658,46.178,88.23394775390625,0.701,0.6552,9.270588235294118
20.708,46.716,91.7633056640625,0.701,0.6552,9.882352941176471
20.758,47.57,86.66534423828125,0.701,0.6552,11.011764705882353
20.808,48.181,80.39093017578125,0.701,0.6552,11.011764705882353
20.858,49.035,79.998779296875,0.7003,0.6552,10.729411764705882
20.908,50.281,87.841796875,0.7003,0.6552,10.729411764705882
20.958,51.136,92.15545654296875,0.6991,0.6552,9.976470588235294
21.008,51.893,83.52813720703125,0.6986,0.6552,10.588235294117647
21.058,52.869,69.41070556640625,0.6975,0.6552,10.588235294117647
21.108,53.553,50.0,0.6964,0.6552,10.023529411764706
21.158,54.579,50.0,0.696,0.6552,10.023529411764706
21.208,55.238,50.0,0.6942,0.6552,-7.3882352941176475
21.258,55.604,50.0,0.6934,0.6552,-7.482352941176471
21.308,55.116,50.0,0.692,0.6552,-7.482352941176471
21.358,55.14,50.0,0.6903,0.6552,-7.576470588235294
21.408,54.847,50.0,0.6888,0.6552,-7.576470588235294
21.458,54.872,50.0,0.6873,0.6552,-7.529411764705882
21.508,54.383,50.0,0.6853,0.6552,-7.529411764705882
21.558,54.505,50.0,0.6837,0.6552,-7.529411764705882
21.608,53.993,44.7052001953125,0.6816,0.6552,-7.482352941176471
21.658,54.286,36.47003173828125,0.6791,0.6552,-7.482352941176471
21.708,53.7,35.2935791015625,0.6775,0.6552,-7.952941176470588
21.758,53.651,50.0,0.6741,0.6552,-8.75294117647059
21.808,52.991,50.0,0.6731,0.6552,-8.75294117647059
21.858,52.967,43.9208984375,0.6713,0.6552,-7.3882352941176475
21.908,51.648,33.7249755859375,0.6677,0.6552,-7.3882352941176475
21.958,51.893,50.0,0.6668,0.6552,-7.905882352941177
22.008,51.526,50.0,0.6648,0.6552,-8.75294117647059
22.06,51.062,50.0,0.6622,0.6552,-8.75294117647059
22.109,50.183,50.0,0.6608,0.6552,-7.2
22.159,50.305,50.0,0.658,0.6552,-7.2
22.209,50.183,50.0,0.6564,0.6552,0.0
22.259,50.159,50.0,0.6556,0.6552,0.0
22.309,50.11,50.0,0.6529,0.6552,0.0
22.359,50.159,57.64617919921875,0.6516,0.6552,0.0
22.409,50.159,50.0,0.6505,0.6552,0.0
22.459,50.134,50.0,0.6485,0.6552,7.764705882352941
22.509,50.232,50.0,0.647,0.6552,0.0
22.559,50.33,50.0,0.6466,0.6552,0.0
22.609,50.33,50.0,0.6457,0.6552,0.0
22.659,50.33,50.0,0.6449,0.6552,0.0
22.709,50.33,50.0,0.6449,0.6552,0.0
22.759,50.33,50.0,0.6449,0.6552,0.0
22.809,50.33,50.0,0.6449,0.6552,0.0
22.859,50.33,50.0,0.6449,0.6552,0.0
22.909,50.354,50.0,0.6449,0.6552,0.0
22.959,50.33,56.4697265625,0.6449,0.6552,0.0
23.009,50.379,63.5284423828125,0.6449,0.6552,0.0
23.059,50.354,55.6854248046875,0.6452,0.6552,0.0
23.109,50.33,50.0,0.6454,0.6552,8.282352941176471
23.159,50.476,59.21478271484375,0.6461,0.6552,8.282352941176471
23.209,50.989,62.35198974609375,0.6462,0.6552,0.0
23.259,51.062,68.62640380859375,0.6474,0.6552,7.858823529411764
23.309,51.624,63.13629150390625,0.6475,0.6552,7.858823529411764
23.359,51.77,50.0,0.6491,0.6552,8.705882352941176
23.409,52.381,50.0,0.6502,0.6552,8.705882352941176
23.459,53.089,59.99908447265625,0.6503,0.6552,-7.247058823529412
23.509,52.723,63.92059326171875,0.6517,0.6552,-7.294117647058823
23.559,52.845,50.0,0.6521,0.6552,-7.294117647058823
23.609,52.552,50.0,0.6533,0.6552,8.094117647058823
