time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
30.731,0.6021,0.5,-0.1021,0.138
30.781,0.6084,0.5,-0.1084,0.138
30.831,0.615,0.5,-0.115,0.134
30.881,0.6209,0.5,-0.1209,0.132
30.931,0.6271,0.5,-0.1271,0.132
30.981,0.6342,0.5,-0.1342,0.132
31.031,0.6405,0.5,-0.1405,0.13
31.081,0.6456,0.5,-0.1456,0.126
31.131,0.6519,0.5,-0.1519,0.126
31.181,0.6572,0.5,-0.1572,0.126
31.231,0.6629,0.5,-0.1629,0.124
31.281,0.6684,0.5,-0.1684,0.118
31.331,0.6739,0.5,-0.1739,0.114
31.381,0.6787,0.5,-0.1787,0.11
31.431,0.684,0.5,-0.184,0.11
31.481,0.6893,0.5,-0.1893,0.106
31.531,0.6927,0.5,-0.1927,0.106
31.581,0.6974,0.5,-0.1974,0.106
31.631,0.7016,0.5,-0.2016,0.106
31.681,0.7054,0.5,-0.2054,0.096
31.731,0.7099,0.5,-0.2099,0.094
31.781,0.7132,0.5,-0.2132,0.09
31.831,0.7163,0.5,-0.2163,0.084
31.881,0.7198,0.5,-0.2198,0.076
31.931,0.7227,0.5,-0.2227,0.07
31.981,0.7258,0.5,-0.2258,0.07
32.031,0.7287,0.5,-0.2287,0.066
32.083,0.7313,0.5,-0.2313,0.062
32.132,0.7336,0.5,-0.2336,0.062
32.182,0.7358,0.5,-0.2358,0.058
32.232,0.7375,0.5,-0.2375,0.058
32.282,0.739,0.5,-0.239,0.05
32.332,0.7409,0.5,-0.2409,0.0469
32.382,0.7423,0.5,-0.2423,0.044
32.432,0.7435,0.5,-0.2435,0.038
32.482,0.7444,0.5,-0.2444,0.034
32.532,0.7457,0.5,-0.2457,0.03
32.582,0.7462,0.5,-0.2462,0.028
32.632,0.7465,0.5,-0.2465,0.026
32.682,0.7465,0.5,-0.2465,0.024
32.732,0.7465,0.5,-0.2465,0.018
32.782,0.7465,0.5,-0.2465,0.01
32.832,0.7465,0.5,-0.2465,0.006
32.882,0.7465,0.5,-0.2465,0.0
32.932,0.7465,0.5,-0.2465,0.0
32.982,0.7465,0.5,-0.2465,0.0
33.032,0.7459,0.5,-0.2459,0.0
33.082,0.745,0.5,-0.245,0.0
33.132,0.745,0.5,-0.245,0.0
33.182,0.7442,0.5,-0.2442,0.0
33.232,0.7424,0.5,-0.2424,0.0
33.282,0.7417,0.5,-0.2417,-0.012
33.332,0.7398,0.5,-0.2398,-0.014
33.382,0.738,0.5,-0.238,-0.016
33.432,0.7371,0.5,-0.2371,-0.018
33.482,0.735,0.5,-0.235,-0.018
33.532,0.7335,0.5,-0.2335,-0.03
33.582,0.7323,0.5,-0.2323,-0.03
33.632,0.7293,0.5,-0.2293,-0.036
33.682,0.7267,0.5,-0.2267,-0.036
33.732,0.7255,0.5,-0.2255,-0.036
33.782,0.7224,0.5,-0.2224,-0.036
33.832,0.7197,0.5,-0.2197,-0.042
33.882,0.7182,0.5,-0.2182,-0.042
33.932,0.7151,0.5,-0.2151,-0.052
33.982,0.712,0.5,-0.212,-0.054
34.032,0.7094,0.5,-0.2094,-0.054
34.084,0.7054,0.5,-0.2054,-0.054
34.133,0.7017,0.5,-0.2017,-0.062
34.183,0.6993,0.5,-0.1993,-0.062
34.233,0.6946,0.5,-0.1946,-0.062
34.283,0.6904,0.5,-0.1904,-0.062
34.333,0.6868,0.5,-0.1868,-0.072
34.383,0.6818,0.5,-0.1818,-0.0755
34.433,0.6772,0.5,-0.1772,-0.0769
34.483,0.6724,0.5,-0.1724,-0.084
34.533,0.6672,0.5,-0.1672,-0.092
34.583,0.6622,0.5,-0.1622,-0.094
34.633,0.6571,0.5,-0.1571,-0.096
34.683,0.6513,0.5,-0.1513,-0.1
34.733,0.6452,0.5,-0.1452,-0.1
34.783,0.6394,0.5,-0.1394,-0.102
34.833,0.633,0.5,-0.133,-0.104
34.883,0.6264,0.5,-0.1264,-0.116
34.933,0.6202,0.5,-0.1202,-0.116
34.983,0.6137,0.5,-0.1137,-0.122
35.033,0.6064,0.5,-0.1064,-0.124
35.083,0.6,0.5,-0.1,-0.128
35.133,0.593,0.5,-0.093,-0.128
35.183,0.5854,0.5,-0.0854,-0.13
35.233,0.5787,0.5,-0.0787,-0.132
35.283,0.5716,0.5,-0.0716,-0.134
35.333,0.5644,0.5,-0.0644,-0.14
35.383,0.5572,0.5,-0.0572,-0.142
35.433,0.5503,0.5,-0.0503,-0.142
35.483,0.5429,0.5,-0.0429,-0.142
35.533,0.5363,0.5,-0.0363,-0.142
35.583,0.5289,0.5,-0.0289,-0.144
35.633,0.5223,0.5,-0.0223,-0.142
35.683,0.516,0.5,-0.016,-0.142
35.733,0.5088,0.5,-0.0088,-0.144
35.783,0.5023,0.5,-0.0023,-0.138
35.833,0.4953,0.5,0.0047,-0.138
35.883,0.4895,0.5,0.0105,-0.132
35.933,0.4832,0.5,0.0168,-0.132
35.983,0.4772,0.5,0.0228,-0.13
36.033,0.4718,0.5,0.0282,-0.126
36.085,0.4658,0.5,0.0342,-0.126
36.134,0.4608,0.5,0.0392,-0.12
36.184,0.455,0.5,0.045,-0.116
36.234,0.45,0.5,0.05,-0.116
36.284,0.4448,0.5,0.0552,-0.1154
36.334,0.44,0.5,0.06,-0.108
36.384,0.4353,0.5,0.0647,-0.104
36.434,0.4312,0.5,0.0688,-0.102
36.484,0.4272,0.5,0.0728,-0.1
36.534,0.4223,0.5,0.0777,-0.098
36.584,0.4184,0.5,0.0816,-0.096
36.634,0.415,0.5,0.085,-0.094
36.684,0.4114,0.5,0.0886,-0.082
36.734,0.4082,0.5,0.0918,-0.08
36.784,0.4055,0.5,0.0945,-0.078
36.834,0.4022,0.5,0.0978,-0.072
36.884,0.3993,0.5,0.1007,-0.068
36.934,0.3965,0.5,0.1035,-0.066
36.984,0.3939,0.5,0.1061,-0.064
37.034,0.3918,0.5,0.1082,-0.058
37.084,0.3899,0.5,0.1101,-0.056
37.134,0.3874,0.5,0.1126,-0.054
37.184,0.3869,0.5,0.1131,-0.052
37.234,0.3848,0.5,0.1152,-0.05
37.284,0.3823,0.5,0.1177,-0.05
37.334,0.3818,0.5,0.1182,-0.042
37.384,0.3806,0.5,0.1194,-0.042
37.434,0.3797,0.5,0.1203,-0.038
37.484,0.3787,0.5,0.1213,-0.024
37.534,0.3786,0.5,0.1214,-0.02
37.584,0.3783,0.5,0.1217,-0.018
37.634,0.3783,0.5,0.1217,-0.018
37.684,0.3783,0.5,0.1217,-0.01
37.734,0.3783,0.5,0.1217,-0.006
37.784,0.3783,0.5,0.1217,-0.002
37.834,0.3783,0.5,0.1217,0.0
37.884,0.3783,0.5,0.1217,0.0
37.934,0.3783,0.5,0.1217,0.0
37.984,0.3797,0.5,0.1203,0.0
38.034,0.3799,0.5,0.1201,0.0
38.086,0.3815,0.5,0.1185,0.0
38.135,0.3822,0.5,0.1178,0.0
38.185,0.3833,0.5,0.1167,0.004
38.235,0.3861,0.5,0.1139,0.0143
38.285,0.3875,0.5,0.1125,0.022
38.335,0.3891,0.5,0.1109,0.028
38.385,0.3922,0.5,0.1078,0.028
38.435,0.3937,0.5,0.1063,0.03
38.485,0.3962,0.5,0.1038,0.0308
38.535,0.3999,0.5,0.1001,0.032
38.585,0.4029,0.5,0.0971,0.05
38.635,0.4057,0.5,0.0943,0.056
38.685,0.4093,0.5,0.0907,0.056
38.735,0.4136,0.5,0.0864,0.06
38.785,0.4164,0.5,0.0836,0.06
38.835,0.4208,0.5,0.0792,0.06
38.885,0.4254,0.5,0.0746,0.072
38.935,0.4292,0.5,0.0708,0.074
38.985,0.4344,0.5,0.0656,0.076
39.035,0.4397,0.5,0.0603,0.086
39.085,0.4439,0.5,0.0561,0.086
39.135,0.4498,0.5,0.0502,0.088
39.185,0.456,0.5,0.044,0.092
39.235,0.4609,0.5,0.0391,0.098
39.285,0.4675,0.5,0.0325,0.104
39.335,0.4735,0.5,0.0265,0.106
39.385,0.4794,0.5,0.0206,0.118
39.435,0.4862,0.5,0.0138,0.118
39.485,0.4922,0.5,0.0078,0.12
39.535,0.4982,0.5,0.0018,0.12
39.585,0.5053,0.5,-0.0053,0.12
39.635,0.5123,0.5,-0.0123,0.12
39.685,0.5188,0.5,-0.0188,0.13
39.735,0.5255,0.5,-0.0255,0.13
39.785,0.5326,0.5,-0.0326,0.134
39.835,0.5392,0.5,-0.0392,0.134
39.885,0.5464,0.5,-0.0464,0.134
39.935,0.5531,0.5,-0.0531,0.134
39.985,0.5592,0.5,-0.0592,0.134
40.035,0.5674,0.5,-0.0674,0.134
40.087,0.5744,0.5,-0.0744,0.134
40.136,0.58,0.5,-0.08,0.134
40.186,0.5876,0.5,-0.0876,0.1346
40.236,0.5944,0.5,-0.0944,0.1346
40.286,0.6009,0.5,-0.1009,0.1346
40.336,0.6072,0.5,-0.1072,0.134
40.386,0.6149,0.5,-0.1149,0.1346
40.436,0.6206,0.5,-0.1206,0.1346
40.486,0.6275,0.5,-0.1275,0.1346
40.536,0.6343,0.5,-0.1343,0.136
40.586,0.6396,0.5,-0.1396,0.136
40.636,0.6461,0.5,-0.1461,0.13
40.686,0.6522,0.5,-0.1522,0.13
40.736,0.6569,0.5,-0.1569,0.126
40.786,0.6631,0.5,-0.1631,0.124
40.836,0.669,0.5,-0.169,0.122
40.886,0.6739,0.5,-0.1739,0.122
40.936,0.6792,0.5,-0.1792,0.118
40.986,0.6845,0.5,-0.1845,0.106
41.036,0.6882,0.5,-0.1882,0.106
41.086,0.694,0.5,-0.194,0.106
41.136,0.6986,0.5,-0.1986,0.106
41.186,0.702,0.5,-0.202,0.106
41.236,0.7065,0.5,-0.2065,0.098
41.286,0.7104,0.5,-0.2104,0.092
41.336,0.7138,0.5,-0.2138,0.09
41.386,0.7177,0.5,-0.2177,0.078
41.436,0.7217,0.5,-0.2217,0.078
41.486,0.7236,0.5,-0.2236,0.078
41.536,0.7272,0.5,-0.2272,0.078
41.586,0.7306,0.5,-0.2306,0.072
41.636,0.7321,0.5,-0.2321,0.072
41.686,0.7346,0.5,-0.2346,0.068
41.736,0.7376,0.5,-0.2376,0.068
41.786,0.7387,0.5,-0.2387,0.06
41.836,0.7406,0.5,-0.2406,0.05
41.886,0.7433,0.5,-0.2433,0.05
41.936,0.7447,0.5,-0.2447,0.05
41.986,0.7453,0.5,-0.2453,0.038
42.036,0.7471,0.5,-0.2471,0.036
42.088,0.7482,0.5,-0.2482,0.036
42.137,0.7486,0.5,-0.2486,0.028
42.187,0.7505,0.5,-0.2505,0.028
42.237,0.7506,0.5,-0.2506,0.028
42.287,0.751,0.5,-0.251,0.0212
42.337,0.7511,0.5,-0.2511,0.012
42.387,0.7511,0.5,-0.2511,0.0082
42.437,0.7511,0.5,-0.2511,0.008
42.487,0.7511,0.5,-0.2511,0.002
42.537,0.7511,0.5,-0.2511,0.002
42.587,0.7511,0.5,-0.2511,0.0
42.637,0.7511,0.5,-0.2511,0.0
42.687,0.7511,0.5,-0.2511,0.0
42.737,0.7497,0.5,-0.2497,0.0
42.787,0.7492,0.5,-0.2492,0.0
42.837,0.7484,0.5,-0.2484,0.0
42.887,0.7467,0.5,-0.2467,0.0
42.937,0.7459,0.5,-0.2459,-0.01
42.987,0.7449,0.5,-0.2449,-0.016
43.037,0.7423,0.5,-0.2423,-0.016
43.087,0.7415,0.5,-0.2415,-0.016
43.137,0.7392,0.5,-0.2392,-0.02
43.187,0.7365,0.5,-0.2365,-0.02
43.237,0.7356,0.5,-0.2356,-0.02
43.287,0.7328,0.5,-0.2328,-0.034
43.337,0.7293,0.5,-0.2293,-0.046
43.387,0.7274,0.5,-0.2274,-0.046
43.437,0.7243,0.5,-0.2243,-0.052
43.487,0.7202,0.5,-0.2202,-0.054
43.537,0.7176,0.5,-0.2176,-0.054
43.587,0.7142,0.5,-0.2142,-0.056
43.637,0.7095,0.5,-0.2095,-0.062
43.687,0.7062,0.5,-0.2062,-0.066
43.737,0.7026,0.5,-0.2026,-0.068
43.787,0.6969,0.5,-0.1969,-0.068
43.837,0.6932,0.5,-0.1932,-0.072
43.887,0.6885,0.5,-0.1885,-0.074
43.937,0.6823,0.5,-0.1823,-0.074
43.987,0.679,0.5,-0.179,-0.074
44.037,0.6739,0.5,-0.1739,-0.094
44.089,0.6683,0.5,-0.1683,-0.094
44.138,0.6628,0.5,-0.1628,-0.102
44.188,0.6572,0.5,-0.1572,-0.1077
44.238,0.6507,0.5,-0.1507,-0.1077
44.288,0.6455,0.5,-0.1455,-0.1077
44.338,0.639,0.5,-0.139,-0.112
44.388,0.6323,0.5,-0.1323,-0.112
44.438,0.6266,0.5,-0.1266,-0.1122
44.488,0.6199,0.5,-0.1199,-0.114
44.538,0.6126,0.5,-0.1126,-0.13
44.588,0.6064,0.5,-0.1064,-0.13
44.638,0.5992,0.5,-0.0992,-0.13
44.688,0.592,0.5,-0.092,-0.134
44.738,0.5856,0.5,-0.0856,-0.134
44.788,0.5789,0.5,-0.0789,-0.134
44.838,0.5713,0.5,-0.0713,-0.134
44.888,0.5652,0.5,-0.0652,-0.134
44.938,0.5577,0.5,-0.0577,-0.144
44.988,0.5504,0.5,-0.0504,-0.144
45.038,0.5438,0.5,-0.0438,-0.144
45.088,0.5377,0.5,-0.0377,-0.134
45.138,0.5307,0.5,-0.0307,-0.134
45.188,0.5181,0.5,-0.0181,-0.14
45.238,0.5109,0.5,-0.0109,-0.144
45.288,0.5055,0.5,-0.0055,-0.14
45.338,0.4989,0.5,0.0011,-0.14
45.388,0.4927,0.5,0.0073,-0.132
45.438,0.4877,0.5,0.0123,-0.132
45.488,0.482,0.5,0.018,-0.124
45.538,0.4762,0.5,0.0238,-0.124
45.588,0.4762,0.5,0.0238,-0.116
45.638,0.4716,0.5,0.0284,-0.114
45.688,0.4655,0.5,0.0345,-0.114
45.738,0.4605,0.5,0.0395,-0.114
45.788,0.4562,0.5,0.0438,-0.1
45.838,0.4517,0.5,0.0483,-0.1
45.888,0.4472,0.5,0.0528,-0.092
45.938,0.4435,0.5,0.0565,-0.09
45.988,0.4394,0.5,0.0606,-0.09
46.038,0.435,0.5,0.065,-0.09
46.09,0.4311,0.5,0.0689,-0.088
46.139,0.4282,0.5,0.0718,-0.086
46.189,0.4241,0.5,0.0759,-0.082
46.239,0.4215,0.5,0.0785,-0.082
46.289,0.4193,0.5,0.0807,-0.075
46.339,0.4161,0.5,0.0839,-0.074
46.389,0.4132,0.5,0.0868,-0.064
46.439,0.4109,0.5,0.0891,-0.0592
46.489,0.4083,0.5,0.0917,-0.058
46.539,0.4067,0.5,0.0933,-0.052
46.589,0.4049,0.5,0.0951,-0.052
46.639,0.4028,0.5,0.0972,-0.046
46.689,0.4014,0.5,0.0986,-0.044
46.739,0.4,0.5,0.1,-0.042
46.789,0.3983,0.5,0.1017,-0.036
46.839,0.3981,0.5,0.1019,-0.034
46.889,0.3972,0.5,0.1028,-0.032
46.939,0.3965,0.5,0.1035,-0.028
46.989,0.3965,0.5,0.1035,-0.028
47.039,0.3965,0.5,0.1035,-0.018
47.089,0.3965,0.5,0.1035,-0.014
47.139,0.3965,0.5,0.1035,-0.004
47.189,0.3965,0.5,0.1035,0.0
47.239,0.3965,0.5,0.1035,0.0
47.289,0.3965,0.5,0.1035,0.0
47.339,0.3974,0.5,0.1026,0.0
47.389,0.3978,0.5,0.1022,0.0
47.439,0.3992,0.5,0.1008,0.0
47.489,0.4003,0.5,0.0997,0.0
47.539,0.4011,0.5,0.0989,0.008
47.589,0.4028,0.5,0.0972,0.016
47.639,0.4051,0.5,0.0949,0.018
47.689,0.4061,0.5,0.0939,0.02
47.739,0.4086,0.5,0.0914,0.022
47.789,0.411,0.5,0.089,0.028
47.839,0.4122,0.5,0.0878,0.028
47.889,0.4154,0.5,0.0846,0.034
47.939,0.4182,0.5,0.0818,0.046
47.989,0.4201,0.5,0.0799,0.046
48.039,0.4237,0.5,0.0763,0.048
48.091,0.4273,0.5,0.0727,0.05
48.14,0.4292,0.5,0.0708,0.05
48.19,0.4335,0.5,0.0665,0.056
48.24,0.4378,0.5,0.0622,0.064
48.29,0.4408,0.5,0.0592,0.064
48.34,0.4453,0.5,0.0547,0.0692
48.39,0.4503,0.5,0.0497,0.072
48.44,0.4542,0.5,0.0458,0.078
48.49,0.4595,0.5,0.0405,0.086
48.54,0.465,0.5,0.035,0.086
48.59,0.4692,0.5,0.0308,0.086
48.64,0.4752,0.5,0.0248,0.09
48.69,0.4807,0.5,0.0193,0.1
48.74,0.4865,0.5,0.0135,0.106
48.79,0.4926,0.5,0.0074,0.11
48.84,0.4983,0.5,0.0017,0.11
48.89,0.504,0.5,-0.004,0.114
48.94,0.5102,0.5,-0.0102,0.114
48.99,0.5164,0.5,-0.0164,0.116
49.04,0.5231,0.5,-0.0231,0.12
49.09,0.5294,0.5,-0.0294,0.122
49.14,0.537,0.5,-0.037,0.124
49.19,0.5431,0.5,-0.0431,0.124
49.24,0.5494,0.5,-0.0494,0.124
49.29,0.5561,0.5,-0.0561,0.126
49.34,0.5624,0.5,-0.0624,0.126
49.39,0.5699,0.5,-0.0699,0.126
49.44,0.5769,0.5,-0.0769,0.134
49.49,0.5831,0.5,-0.0831,0.126
49.54,0.5894,0.5,-0.0894,0.126
49.59,0.5969,0.5,-0.0969,0.126
49.64,0.6026,0.5,-0.1026,0.126
49.69,0.6095,0.5,-0.1095,0.134
49.74,0.6157,0.5,-0.1157,0.126
49.79,0.6223,0.5,-0.1223,0.132
49.84,0.628,0.5,-0.128,0.126
49.89,0.6346,0.5,-0.1346,0.126
49.94,0.6403,0.5,-0.1403,0.126
49.99,0.6455,0.5,-0.1455,0.124
50.04,0.6518,0.5,-0.1518,0.124
50.092,0.657,0.5,-0.157,0.124
50.141,0.6625,0.5,-0.1625,0.114
50.191,0.6679,0.5,-0.1679,0.114
50.241,0.6726,0.5,-0.1726,0.1122
50.291,0.6776,0.5,-0.1776,0.108
50.341,0.6835,0.5,-0.1835,0.108
50.391,0.6866,0.5,-0.1866,0.104
50.441,0.6866,0.5,-0.1866,0.1
50.491,0.6916,0.5,-0.1916,0.1
50.541,0.6964,0.5,-0.1964,0.1
50.591,0.7001,0.5,-0.2001,0.096
50.641,0.704,0.5,-0.204,0.094
50.691,0.7083,0.5,-0.2083,0.086
50.741,0.7112,0.5,-0.2112,0.078
50.791,0.7143,0.5,-0.2143,0.074
50.841,0.7212,0.5,-0.2212,0.078
50.891,0.7236,0.5,-0.2236,0.078
50.941,0.7278,0.5,-0.2278,0.078
50.991,0.7296,0.5,-0.2296,0.074
51.041,0.7315,0.5,-0.2315,0.062
51.091,0.7344,0.5,-0.2344,0.058
51.141,0.7358,0.5,-0.2358,0.058
51.191,0.7375,0.5,-0.2375,0.048
51.241,0.74,0.5,-0.24,0.048
51.291,0.7406,0.5,-0.2406,0.038
51.341,0.7422,0.5,-0.2422,0.036
51.391,0.7437,0.5,-0.2437,0.034
51.441,0.7444,0.5,-0.2444,0.032
51.491,0.7446,0.5,-0.2446,0.03
51.541,0.7454,0.5,-0.2454,0.028
51.591,0.7454,0.5,-0.2454,0.016
51.641,0.7455,0.5,-0.2455,0.014
51.691,0.7455,0.5,-0.2455,0.012
51.741,0.7455,0.5,-0.2455,0.004
51.791,0.7455,0.5,-0.2455,0.002
51.841,0.7455,0.5,-0.2455,0.0
51.891,0.7455,0.5,-0.2455,0.0
51.941,0.7455,0.5,-0.2455,0.0
51.991,0.7449,0.5,-0.2449,0.0
52.041,0.7444,0.5,-0.2444,0.0
52.093,0.743,0.5,-0.243,0.0
52.142,0.743,0.5,-0.243,0.0
52.192,0.7408,0.5,-0.2408,0.0
52.242,0.7389,0.5,-0.2389,-0.01
52.292,0.7388,0.5,-0.2388,-0.01
52.342,0.7365,0.5,-0.2365,-0.012
52.392,0.7346,0.5,-0.2346,-0.0269
52.442,0.7333,0.5,-0.2333,-0.0269
52.492,0.7305,0.5,-0.2305,-0.038
52.542,0.7281,0.5,-0.2281,-0.038
52.592,0.7264,0.5,-0.2264,-0.038
52.642,0.7228,0.5,-0.2228,-0.038
52.692,0.7204,0.5,-0.2204,-0.046
52.742,0.7181,0.5,-0.2181,-0.046
52.792,0.7143,0.5,-0.2143,-0.048
52.842,0.7106,0.5,-0.2106,-0.048
52.892,0.7082,0.5,-0.2082,-0.048
52.942,0.7033,0.5,-0.2033,-0.048
52.992,0.6999,0.5,-0.1999,-0.068
53.042,0.6961,0.5,-0.1961,-0.072
53.092,0.6908,0.5,-0.1908,-0.074
53.142,0.6869,0.5,-0.1869,-0.076
53.192,0.6826,0.5,-0.1826,-0.076
53.242,0.6772,0.5,-0.1772,-0.078
53.292,0.6721,0.5,-0.1721,-0.086
53.342,0.6667,0.5,-0.1667,-0.098
53.392,0.6611,0.5,-0.1611,-0.102
53.442,0.6552,0.5,-0.1552,-0.106
53.492,0.6503,0.5,-0.1503,-0.106
53.542,0.6439,0.5,-0.1439,-0.108
53.592,0.6376,0.5,-0.1376,-0.108
53.642,0.6317,0.5,-0.1317,-0.112
53.692,0.6254,0.5,-0.1254,-0.118
53.742,0.6192,0.5,-0.1192,-0.118
53.792,0.613,0.5,-0.113,-0.124
53.842,0.606,0.5,-0.106,-0.124
53.892,0.5989,0.5,-0.0989,-0.126
53.942,0.5928,0.5,-0.0928,-0.126
53.992,0.5857,0.5,-0.0857,-0.126
54.042,0.5786,0.5,-0.0786,-0.126
54.094,0.5719,0.5,-0.0719,-0.1288
54.143,0.565,0.5,-0.065,-0.14
54.193,0.558,0.5,-0.058,-0.14
54.243,0.5519,0.5,-0.0519,-0.14
54.293,0.545,0.5,-0.045,-0.14
54.343,0.5378,0.5,-0.0378,-0.14
54.393,0.531,0.5,-0.031,-0.14
54.443,0.5247,0.5,-0.0247,-0.138
54.493,0.5178,0.5,-0.0178,-0.138
54.543,0.5118,0.5,-0.0118,-0.138
54.593,0.5059,0.5,-0.0059,-0.136
54.643,0.4995,0.5,0.0005,-0.128
54.693,0.4938,0.5,0.0062,-0.128
54.743,0.4875,0.5,0.0125,-0.126
54.793,0.4813,0.5,0.0187,-0.126
54.843,0.4762,0.5,0.0238,-0.124
54.893,0.471,0.5,0.029,-0.12
54.943,0.4654,0.5,0.0346,-0.118
54.993,0.4608,0.5,0.0392,-0.114
55.043,0.4561,0.5,0.0439,-0.112
55.093,0.4513,0.5,0.0487,-0.104
55.143,0.4472,0.5,0.0528,-0.102
55.193,0.4427,0.5,0.0573,-0.096
55.243,0.4388,0.5,0.0612,-0.094
55.293,0.4349,0.5,0.0651,-0.092
55.343,0.4315,0.5,0.0685,-0.09
55.393,0.4272,0.5,0.0728,-0.086
55.443,0.4241,0.5,0.0759,-0.082
55.493,0.4215,0.5,0.0785,-0.078
55.543,0.4183,0.5,0.0817,-0.078
55.593,0.4157,0.5,0.0843,-0.068
55.643,0.4135,0.5,0.0865,-0.064
55.693,0.4108,0.5,0.0892,-0.062
55.743,0.4086,0.5,0.0914,-0.054
55.793,0.4074,0.5,0.0926,-0.052
55.843,0.4051,0.5,0.0949,-0.052
55.893,0.4039,0.5,0.0961,-0.046
55.943,0.4025,0.5,0.0975,-0.044
55.993,0.4008,0.5,0.0992,-0.044
56.043,0.4006,0.5,0.0994,-0.034
56.095,0.3996,0.5,0.1004,-0.028
56.144,0.3996,0.5,0.1004,-0.024
56.194,0.3996,0.5,0.1004,-0.024
56.244,0.3996,0.5,0.1004,-0.0192
56.294,0.3996,0.5,0.1004,-0.004
56.344,0.3996,0.5,0.1004,0.0
56.394,0.3996,0.5,0.1004,0.0
56.444,0.3996,0.5,0.1004,0.0
56.494,0.4005,0.5,0.0995,0.0
56.544,0.4016,0.5,0.0984,0.0
56.594,0.4025,0.5,0.0975,0.0
56.644,0.4037,0.5,0.0963,0.0
56.694,0.4052,0.5,0.0948,0.018
56.744,0.4071,0.5,0.0929,0.018
56.794,0.4093,0.5,0.0907,0.022
56.844,0.4112,0.5,0.0888,0.024
56.894,0.413,0.5,0.087,0.03
56.944,0.4156,0.5,0.0844,0.036
56.994,0.4156,0.5,0.0844,0.036
57.044,0.4174,0.5,0.0826,0.036
57.094,0.4198,0.5,0.0802,0.038
57.144,0.4229,0.5,0.0771,0.038
57.194,0.4262,0.5,0.0738,0.044
57.244,0.4283,0.5,0.0717,0.042
57.294,0.4319,0.5,0.0681,0.048
57.344,0.4353,0.5,0.0647,0.052
57.394,0.4421,0.5,0.0579,0.062
57.444,0.4459,0.5,0.0541,0.066
57.494,0.4496,0.5,0.0504,0.068
57.544,0.4533,0.5,0.0467,0.072
57.594,0.4576,0.5,0.0424,0.074
57.644,0.4615,0.5,0.0385,0.074
57.694,0.4661,0.5,0.0339,0.076
57.744,0.4707,0.5,0.0293,0.078
57.794,0.4757,0.5,0.0243,0.086
57.844,0.4808,0.5,0.0192,0.086
57.894,0.4863,0.5,0.0137,0.092
57.944,0.491,0.5,0.009,0.092
57.994,0.4961,0.5,0.0039,0.094
58.044,0.5014,0.5,-0.0014,0.1
58.096,0.5066,0.5,-0.0066,0.1
58.145,0.5122,0.5,-0.0122,0.102
58.195,0.5187,0.5,-0.0187,0.102
58.245,0.5243,0.5,-0.0243,0.106
58.295,0.5293,0.5,-0.0293,0.106
58.345,0.5359,0.5,-0.0359,0.106
58.395,0.5411,0.5,-0.0411,0.106
58.445,0.5467,0.5,-0.0467,0.112
58.495,0.5536,0.5,-0.0536,0.112
58.545,0.5587,0.5,-0.0587,0.112
58.595,0.5645,0.5,-0.0645,0.112
58.645,0.5717,0.5,-0.0717,0.112
58.695,0.5765,0.5,-0.0765,0.112
58.745,0.5824,0.5,-0.0824,0.116
58.795,0.5887,0.5,-0.0887,0.116
58.845,0.5933,0.5,-0.0933,0.116
58.895,0.5994,0.5,-0.0994,0.118
58.945,0.6058,0.5,-0.1058,0.118
58.995,0.6113,0.5,-0.1113,0.118
59.045,0.6161,0.5,-0.1161,0.118
59.095,0.6224,0.5,-0.1224,0.118
59.145,0.6267,0.5,-0.1267,0.118
59.195,0.6315,0.5,-0.1315,0.11
59.245,0.6372,0.5,-0.1372,0.11
59.295,0.6408,0.5,-0.1408,0.11
59.345,0.6451,0.5,-0.1451,0.096
59.395,0.65,0.5,-0.15,0.096
59.445,0.653,0.5,-0.153,0.096
59.495,0.6564,0.5,-0.1564,0.086
59.545,0.6608,0.5,-0.1608,0.086
59.595,0.6634,0.5,-0.1634,0.086
59.645,0.6665,0.5,-0.1665,0.072
59.695,0.6701,0.5,-0.1701,0.072
59.745,0.672,0.5,-0.172,0.068
59.795,0.6744,0.5,-0.1744,0.062
59.845,0.677,0.5,-0.177,0.06
59.895,0.6785,0.5,-0.1785,0.052
59.945,0.6809,0.5,-0.1809,0.052
59.995,0.6826,0.5,-0.1826,0.048
60.045,0.6843,0.5,-0.1843,0.048
60.097,0.6854,0.5,-0.1854,0.038
60.146,0.6877,0.5,-0.1877,0.038
60.196,0.6881,0.5,-0.1881,0.034
60.246,0.6886,0.5,-0.1886,0.034
60.296,0.6886,0.5,-0.1886,0.03
60.346,0.6886,0.5,-0.1886,0.0212
60.396,0.6886,0.5,-0.1886,0.01
60.446,0.6886,0.5,-0.1886,0.008
60.496,0.6886,0.5,-0.1886,0.0
60.546,0.6886,0.5,-0.1886,0.0
60.596,0.6886,0.5,-0.1886,0.0
60.646,0.6877,0.5,-0.1877,0.0
60.696,0.687,0.5,-0.187,0.0
60.746,0.6868,0.5,-0.1868,0.0
60.796,0.6853,0.5,-0.1853,0.0
60.846,0.6837,0.5,-0.1837,-0.004
60.896,0.6834,0.5,-0.1834,-0.006
60.946,0.6814,0.5,-0.1814,-0.014
60.996,0.6794,0.5,-0.1794,-0.018
61.046,0.679,0.5,-0.179,-0.018
61.096,0.677,0.5,-0.177,-0.03
