time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
24807,1318,-167,0.3333,1045.59,22.67,1,12.06
24857,1332,-167,0.3329,1045.55,22.67,1,12.06
24907,1274,-171,0.3322,1045.48,22.68,1,12.06
24957,1290,-171,0.3314,1045.40,22.68,1,12.06
25007,1231,-157,0.3315,1045.41,22.68,1,12.06
25057,1250,-157,0.3312,1045.38,22.67,1,12.06
25107,1216,-146,0.3301,1045.27,22.67,1,12.06
25157,1221,-146,0.3298,1045.25,22.67,1,12.06
25207,1215,-151,0.3296,1045.23,22.68,1,12.06
25257,1239,-151,0.3292,1045.19,22.68,1,12.06
25307,1180,-161,0.3292,1045.19,22.68,1,12.06
25357,1217,-161,0.3287,1045.14,22.68,1,12.06
25407,1185,-163,0.3284,1045.11,22.67,1,12.06
25457,1070,-163,0.3282,1045.09,22.67,1,12.06
25507,1167,-166,0.3287,1045.14,22.68,1,12.06
25557,1157,-166,0.3279,1045.06,22.67,1,12.06
25607,1121,-165,0.3278,1045.05,22.67,1,12.06
25657,1118,-165,0.3281,1045.08,22.67,1,12.06
25707,1094,-165,0.3281,1045.08,22.67,1,12.06
25757,1003,-162,0.3280,1045.07,22.68,1,12.06
25807,1097,-162,0.3278,1045.05,22.67,1,12.06
25857,1053,-135,0.3273,1045.00,22.67,1,12.06
25907,1048,-144,0.3276,1045.03,22.68,1,12.06
25957,1053,-144,0.3273,1045.00,22.67,1,12.06
26007,1053,0,0.3273,1045.00,22.68,1,12.06
26059,1052,0,0.3270,1044.97,22.67,1,12.06
26108,1055,134,0.3272,1044.99,22.68,1,12.06
26158,1059,137,0.3266,1044.93,22.67,1,12.06
26208,1047,137,0.3261,1044.88,22.67,1,12.06
26258,1060,146,0.3259,1044.86,22.68,1,12.06
26308,984,146,0.3245,1044.73,22.68,1,12.06
26358,1069,147,0.3243,1044.71,22.67,1,12.06
26408,1002,156,0.3234,1044.62,22.68,1,12.06
26458,1108,156,0.3227,1044.55,22.67,1,12.06
26508,1106,151,0.3217,1044.45,22.67,1,12.06
26558,1130,151,0.3203,1044.32,22.68,1,12.06
26608,1134,143,0.3193,1044.22,22.67,1,12.06
26658,1146,145,0.3179,1044.08,22.67,1,12.06
26708,1157,145,0.3168,1043.97,22.67,1,12.06
26758,1116,172,0.3153,1043.83,22.68,1,12.06
26808,1189,172,0.3148,1043.78,22.68,1,12.06
26858,1240,209,0.3124,1043.54,22.67,1,12.06
26908,1251,207,0.3118,1043.49,22.68,1,12.06
26958,1342,207,0.3095,1043.26,22.68,1,12.06
27008,1460,160,0.3076,1043.07,22.67,1,12.06
27058,1523,160,0.3067,1042.99,22.67,1,12.06
27108,1565,0,0.3053,1042.85,22.67,1,12.06
27158,1573,0,0.3039,1042.71,22.68,1,12.06
27208,1572,0,0.3031,1042.63,22.68,1,12.06
27258,1572,0,0.3014,1042.47,22.68,1,12.06
27308,1577,0,0.2997,1042.30,22.68,1,12.06
27358,1578,0,0.2988,1042.21,22.68,1,12.06
27408,1578,0,0.2974,1042.08,22.68,1,12.06
27458,1578,0,0.2970,1042.04,22.68,1,12.06
27508,1578,0,0.2958,1041.92,22.68,1,12.06
27558,1578,0,0.2950,1041.84,22.68,1,12.06
27608,1578,0,0.2937,1041.72,22.68,1,12.06
27658,1578,0,0.2931,1041.66,22.68,1,12.06
27708,1578,0,0.2923,1041.58,22.68,1,12.06
27758,1579,0,0.2920,1041.55,22.68,1,12.06
27808,1578,0,0.2910,1041.45,22.68,1,12.06
27858,1589,-148,0.2908,1041.43,22.68,1,12.06
27908,1540,-161,0.2909,1041.44,22.68,1,12.06
27958,1561,-161,0.2903,1041.38,22.68,1,12.06
28008,1499,-163,0.2907,1041.42,22.68,1,12.06
28060,1501,-163,0.2899,1041.34,22.67,1,12.06
28109,1482,-150,0.2898,1041.33,22.68,1,12.06
28159,1504,-150,0.2897,1041.32,22.68,1,12.06
28209,1442,-150,0.2901,1041.36,22.68,1,12.06
28259,1469,-162,0.2903,1041.38,22.67,1,12.06
28309,1403,-162,0.2896,1041.31,22.67,1,12.06
28359,1436,-154,0.2896,1041.31,22.68,1,12.06
28409,1405,-143,0.2897,1041.32,22.68,1,12.06
28459,1422,-143,0.2891,1041.27,22.68,1,12.06
28509,1372,-142,0.2892,1041.28,22.67,1,12.06
28559,1420,-142,0.2892,1041.28,22.67,1,12.06
28609,1401,-138,0.2886,1041.22,22.68,1,12.06
28659,1421,-144,0.2887,1041.23,22.68,1,12.06
28709,1375,-144,0.2882,1041.18,22.68,1,12.06
28759,1427,-142,0.2880,1041.16,22.68,1,12.06
28809,1378,-142,0.2878,1041.14,22.68,1,12.06
28859,1421,-143,0.2878,1041.14,22.68,1,12.06
28909,1421,-133,0.2877,1041.13,22.68,1,12.06
28959,1421,-133,0.2866,1041.02,22.68,1,12.06
29009,1396,133,0.2866,1041.02,22.68,1,12.06
29059,1420,133,0.2858,1040.94,22.68,1,12.06
29109,1391,137,0.2853,1040.89,22.68,1,12.06
29159,1444,134,0.2844,1040.81,22.68,1,12.06
29209,1428,134,0.2842,1040.79,22.68,1,12.06
29259,1435,134,0.2840,1040.77,22.68,1,12.06
29309,1439,134,0.2838,1040.75,22.68,1,12.06
29359,1435,136,0.2830,1040.67,22.68,1,12.06
29409,1447,136,0.2831,1040.68,22.68,1,12.06
29459,1470,136,0.2824,1040.61,22.68,1,12.06
29509,1452,136,0.2822,1040.59,22.68,1,12.06
29559,1475,133,0.2819,1040.56,22.68,1,12.06
29609,1467,133,0.2816,1040.53,22.68,1,12.06
29659,1467,134,0.2816,1040.53,22.68,1,12.06
29709,1477,134,0.2819,1040.56,22.68,1,12.06
29759,1521,135,0.2813,1040.50,22.68,1,12.06
29809,1491,135,0.2815,1040.52,22.68,1,12.06
29859,1507,0,0.2813,1040.50,22.68,1,12.06
29909,1490,136,0.2815,1040.52,22.68,1,12.06
29959,1506,136,0.2811,1040.48,22.68,1,12.06
30009,1492,134,0.2816,1040.53,22.68,1,12.06
30061,1521,134,0.2813,1040.50,22.67,1,12.06
30110,1530,134,0.2812,1040.49,22.68,1,12.06
30160,1536,0,0.2813,1040.50,22.68,1,12.06
30210,1535,0,0.2820,1040.57,22.67,1,12.06
30260,1535,0,0.2815,1040.52,22.67,1,12.06
30310,1536,0,0.2817,1040.54,22.68,1,12.06
30360,1526,133,0.2825,1040.62,22.68,1,12.06
30410,1529,133,0.2828,1040.65,22.68,1,12.06
30460,1544,133,0.2828,1040.65,22.68,1,12.06
30510,1534,133,0.2829,1040.66,22.68,1,12.06
30560,1549,0,0.2832,1040.69,22.68,1,12.06
30610,1553,134,0.2834,1040.71,22.68,1,12.06
30660,1566,134,0.2835,1040.72,22.68,1,12.06
30710,1560,0,0.2842,1040.79,22.68,1,12.06
30760,1560,0,0.2846,1040.83,22.68,1,12.06
30810,1560,0,0.2847,1040.84,22.68,1,12.06
30860,1561,0,0.2848,1040.85,22.68,1,12.06
30910,1561,0,0.2852,1040.88,22.68,1,12.06
30960,1560,0,0.2853,1040.89,22.68,1,12.06
31010,1560,0,0.2855,1040.91,22.68,1,12.06
31060,1560,0,0.2860,1040.96,22.68,1,12.06
31110,1560,0,0.2866,1041.02,22.68,1,12.06
31160,1561,0,0.2866,1041.02,22.68,1,12.06
31210,1561,0,0.2872,1041.08,22.68,1,12.06
31260,1560,0,0.2870,1041.06,22.68,1,12.06
31310,1560,0,0.2877,1041.13,22.68,1,12.06
31360,1550,133,0.2880,1041.16,22.68,1,12.06
31410,1552,133,0.2881,1041.17,22.68,1,12.06
31460,1565,133,0.2887,1041.23,22.67,1,12.06
31510,1566,133,0.2898,1041.33,22.68,1,12.06
31560,1570,133,0.2903,1041.38,22.68,1,12.06
31610,1578,0,0.2904,1041.39,22.68,1,12.06
31660,1578,0,0.2914,1041.49,22.68,1,12.06
31710,1552,-143,0.2917,1041.52,22.68,1,12.06
31760,1579,-143,0.2919,1041.54,22.68,1,12.06
31810,1549,-151,0.2932,1041.67,22.68,1,12.06
31860,1565,-160,0.2937,1041.72,22.68,1,12.06
31910,1509,-160,0.2945,1041.79,22.68,1,12.06
31960,1502,-165,0.2954,1041.88,22.68,1,12.06
32010,1489,-165,0.2956,1041.90,22.68,1,12.06
32062,1453,-164,0.2960,1041.94,22.67,1,12.06
32111,1441,-168,0.2975,1042.09,22.68,1,12.06
32161,1447,-168,0.2981,1042.15,22.68,1,12.06
32211,1393,-169,0.2997,1042.30,22.68,1,12.06
32261,1385,-169,0.3004,1042.37,22.68,1,12.06
32311,1322,-168,0.3016,1042.49,22.68,1,12.06
32361,1352,-169,0.3023,1042.56,22.68,1,12.06
32411,1285,-169,0.3028,1042.61,22.68,1,12.06
32461,1300,-168,0.3037,1042.69,22.68,1,12.06
32511,1243,-168,0.3050,1042.82,22.67,1,12.06
32561,1261,-165,0.3056,1042.88,22.68,1,12.06
32611,1219,-162,0.3065,1042.97,22.68,1,12.06
32661,1213,-162,0.3077,1043.08,22.68,1,12.06
32711,1188,-164,0.3082,1043.13,22.68,1,12.06
32761,1182,-164,0.3093,1043.24,22.68,1,12.06
32811,1139,-155,0.3098,1043.29,22.68,1,12.06
32861,1158,-155,0.3110,1043.41,22.68,1,12.06
32911,1144,-141,0.3117,1043.48,22.68,1,12.06
32961,1148,-141,0.3132,1043.62,22.68,1,12.06
33011,1089,-140,0.3131,1043.61,22.67,1,12.06
33061,1136,-140,0.3137,1043.67,22.68,1,12.06
33111,1129,135,0.3142,1043.72,22.68,1,12.06
33161,1143,135,0.3146,1043.76,22.67,1,12.06
33211,1142,144,0.3152,1043.82,22.68,1,12.06
33261,1163,144,0.3152,1043.82,22.68,1,12.06
33311,1146,145,0.3156,1043.86,22.68,1,12.06
33361,1180,143,0.3160,1043.90,22.68,1,12.06
33411,1189,143,0.3164,1043.94,22.68,1,12.06
33461,1193,144,0.3162,1043.92,22.68,1,12.06
33511,1200,144,0.3159,1043.89,22.68,1,12.06
33561,1210,144,0.3162,1043.92,22.68,1,12.06
33611,1190,144,0.3160,1043.90,22.68,1,12.06
33661,1226,144,0.3166,1043.95,22.68,1,12.06
33711,1230,146,0.3162,1043.92,22.68,1,12.06
33761,1245,146,0.3162,1043.92,22.68,1,12.06
33811,1247,143,0.3154,1043.84,22.68,1,12.06
33861,1270,143,0.3154,1043.84,22.68,1,12.06
33911,1244,143,0.3149,1043.79,22.68,1,12.06
33961,1288,142,0.3151,1043.81,22.68,1,12.06
34011,1289,142,0.3150,1043.80,22.68,1,12.06
34063,1299,142,0.3150,1043.80,22.67,1,12.06
34112,1321,143,0.3150,1043.80,22.68,1,12.06
34162,1332,143,0.3144,1043.74,22.68,1,12.06
34212,1315,141,0.3145,1043.75,22.68,1,12.06
34262,1347,141,0.3143,1043.73,22.68,1,12.06
34312,1354,143,0.3140,1043.70,22.68,1,12.06
34362,1366,139,0.3140,1043.70,22.68,1,12.06
34412,1366,139,0.3144,1043.74,22.68,1,12.06
34462,1381,140,0.3141,1043.71,22.68,1,12.06
34512,1363,140,0.3143,1043.73,22.68,1,12.06
34562,1394,140,0.3140,1043.70,22.68,1,12.06
34612,1403,157,0.3141,1043.71,22.68,1,12.06
34662,1421,157,0.3143,1043.73,22.68,1,12.06
34712,1438,159,0.3147,1043.77,22.68,1,12.06
34762,1469,159,0.3146,1043.76,22.68,1,12.06
34812,1464,160,0.3148,1043.78,22.68,1,12.06
34862,1520,158,0.3150,1043.80,22.68,1,12.06
34912,1549,158,0.3151,1043.81,22.68,1,12.06
34962,1572,135,0.3148,1043.78,22.68,1,12.06
35012,1592,135,0.3148,1043.78,22.68,1,12.06
35062,1609,0,0.3152,1043.82,22.68,1,12.06
35112,1609,0,0.3147,1043.77,22.67,1,12.06
35162,1613,0,0.3153,1043.83,22.68,1,12.06
35212,1616,0,0.3150,1043.80,22.67,1,12.06
35262,1613,0,0.3151,1043.81,22.67,1,12.06
35312,1614,0,0.3150,1043.80,22.68,1,12.06
35362,1612,0,0.3148,1043.78,22.68,1,12.06
35412,1614,0,0.3154,1043.84,22.68,1,12.06
35462,1615,0,0.3151,1043.81,22.68,1,12.06
35512,1613,0,0.3155,1043.85,22.68,1,12.06
35562,1614,0,0.3155,1043.85,22.67,1,12.06
35612,1617,133,0.3154,1043.84,22.68,1,12.06
35662,1616,133,0.3157,1043.87,22.68,1,12.06
35712,1622,0,0.3159,1043.89,22.68,1,12.06
35762,1620,0,0.3159,1043.89,22.68,1,12.06
35812,1577,-141,0.3162,1043.92,22.68,1,12.06
35862,1622,-141,0.3171,1044.00,22.68,1,12.06
35912,1598,-141,0.3174,1044.03,22.68,1,12.06
35962,1573,-141,0.3179,1044.08,22.68,1,12.06
36012,1618,-146,0.3178,1044.07,22.68,1,12.06
36064,1600,-136,0.3185,1044.14,22.67,1,12.06
36113,1612,-136,0.3188,1044.17,22.68,1,12.06
36163,1615,0,0.3198,1044.27,22.68,1,12.06
36213,1614,0,0.3203,1044.32,22.68,1,12.06
36263,1625,-145,0.3212,1044.40,22.68,1,12.06
36313,1576,-146,0.3218,1044.46,22.68,1,12.06
36363,1620,-146,0.3227,1044.55,22.68,1,12.06
36413,1556,-149,0.3234,1044.62,22.68,1,12.06
36463,1607,-149,0.3242,1044.70,22.68,1,12.06
36513,1601,-163,0.3252,1044.80,22.68,1,12.06
36563,1571,-170,0.3261,1044.88,22.68,1,12.06
36613,1503,-170,0.3272,1044.99,22.68,1,12.06
36663,1514,-156,0.3280,1045.07,22.68,1,12.06
36713,1491,-156,0.3289,1045.16,22.68,1,12.06
36763,1488,135,0.3293,1045.20,22.68,1,12.06
36813,1486,-140,0.3303,1045.29,22.68,1,12.06
36863,1464,-140,0.3316,1045.42,22.68,1,12.06
36913,1483,-162,0.3324,1045.50,22.68,1,12.06
36963,1441,-162,0.3332,1045.58,22.68,1,12.06
37013,1441,-172,0.3346,1045.71,22.68,1,12.06
37063,1444,-176,0.3349,1045.74,22.68,1,12.06
37113,1382,-176,0.3351,1045.76,22.68,1,12.06
37163,1350,-181,0.3363,1045.88,22.68,1,12.06
37213,1305,-181,0.3373,1045.98,22.68,1,12.06
37263,1320,-174,0.3384,1046.09,22.68,1,12.06
37313,1251,-177,0.3387,1046.12,22.68,1,12.06
37363,1255,-177,0.3395,1046.19,22.68,1,12.06
37413,1169,-179,0.3403,1046.27,22.68,1,12.06
37463,1119,-179,0.3411,1046.35,22.68,1,12.06
37513,1073,-176,0.3416,1046.40,22.67,1,12.06
37563,1052,-165,0.3427,1046.51,22.68,1,12.06
37613,1028,-165,0.3433,1046.57,22.68,1,12.06
37663,1083,-150,0.3440,1046.63,22.68,1,12.06
37713,1074,-150,0.3453,1046.76,22.67,1,12.06
37763,1072,-142,0.3459,1046.82,22.67,1,12.06
37813,1049,-138,0.3459,1046.82,22.68,1,12.06
37863,1081,-138,0.3469,1046.92,22.68,1,12.06
