time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
8.851,31.136,28.974472045136213,0.7767,0.5,-136
8.901,31.087,28.910634791513534,0.7786,0.5,-135
8.951,30.977,28.910634791513534,0.7805,0.5,-135
9.001,31.05,28.881986940418486,0.7825,0.5,-136
9.051,31.001,28.90130927739674,0.7843,0.5,-136
9.101,30.916,28.90130927739674,0.7865,0.5,-136
9.151,31.123,28.814902642577977,0.7879,0.5,-136
9.201,30.928,28.814902642577977,0.7906,0.5,-136
9.251,31.136,28.774067093609496,0.7924,0.5,-137
9.301,31.001,28.82526210965726,0.794,0.5,-137
9.351,31.062,28.82526210965726,0.7957,0.5,-137
9.401,30.879,28.760495685126422,0.7982,0.5,-136
9.451,30.366,28.760495685126422,0.7998,0.5,-136
9.501,31.184,28.681561293609477,0.8018,0.5,-136
9.551,31.184,28.71564447739687,0.8039,0.5,-136
9.601,31.074,28.71564447739687,0.8056,0.5,-140
9.651,31.27,28.638480740448877,0.8073,0.5,-139
9.701,31.013,28.638480740448877,0.8096,0.5,-139
9.751,30.94,28.590740042545775,0.8107,0.5,-140
9.801,30.891,28.693332922568988,0.8133,0.5,-140
9.851,31.355,28.693332922568988,0.8155,0.5,-138
9.901,30.818,28.487466451093837,0.817,0.5,-138
9.951,31.209,28.487466451093837,0.8204,0.5,-138
10.001,31.062,28.442229702118848,0.8224,0.5,-139
10.051,31.062,28.517588877397007,0.8242,0.5,-139
10.101,31.49,28.517588877397007,0.8257,0.5,-141
10.151,30.891,28.46613148512627,0.8257,0.5,-140
10.201,31.001,28.46613148512627,0.8257,0.5,-140
10.251,30.977,28.61104759999858,0.8257,0.5,-140
10.301,31.001,28.590854200001576,0.8257,0.5,-140
10.351,31.026,28.590854200001576,0.8257,0.5,-141
10.401,31.148,28.56023839999771,0.8257,0.5,-141
10.451,30.83,28.56023839999771,0.8257,0.5,-141
10.501,30.989,28.529622599998582,0.8255,0.5,-142
10.551,31.001,28.52597063226203,0.8252,0.5,-142
10.601,31.001,28.52597063226203,0.8245,0.5,-141
10.651,31.429,28.534530089352707,0.8242,0.5,-142
10.701,30.842,28.534530089352707,0.824,0.5,-142
10.751,32.271,28.4784783446802,0.8228,0.5,-145
10.801,31.001,28.5310431935643,0.8215,0.5,-145
10.851,31.697,28.5310431935643,0.8208,0.5,-150
10.901,31.136,28.514496778707716,0.8194,0.5,-136
10.951,31.111,28.514496778707716,0.8183,0.5,-136
11.001,31.709,28.516172323406643,0.818,0.5,-144
11.051,32.002,28.388271148392217,0.8169,0.5,-144
11.101,31.087,28.388271148392217,0.8162,0.5,-148
11.151,32.295,28.433699480836736,0.8162,0.5,-150
11.201,31.074,28.433699480836736,0.8162,0.5,-150
11.251,31.172,28.30823199999862,0.8162,0.5,-150
11.301,31.038,28.288627600001526,0.8162,0.5,-150
11.351,30.818,28.288627600001526,0.8162,0.5,-142
11.401,31.001,28.258904799997772,0.8162,0.5,-145
11.451,31.074,28.258904799997772,0.8162,0.5,-145
11.501,31.013,28.22918199999862,0.8164,0.5,-146
11.551,31.538,28.193036167741074,0.8164,0.5,-146
11.601,32.271,28.193036167741074,0.8169,0.5,-146
11.651,31.16,28.151780855320276,0.8169,0.5,-151
11.701,31.001,28.151780855320276,0.8171,0.5,-151
11.751,31.819,28.137530902125967,0.8171,0.5,-147
11.801,30.842,28.12850900000153,0.8174,0.5,-147
11.851,30.928,28.12850900000153,0.8174,0.5,-153
11.901,31.282,28.082115953191266,0.8174,0.5,-143
11.951,30.952,28.082115953191266,0.8176,0.5,-143
12.001,30.794,28.05718070212597,0.8176,0.5,-151
12.052,30.611,28.04812780000153,0.8176,0.5,-151
12.101,31.38,28.04812780000153,0.8177,0.5,-146
12.151,30.696,28.012744851062262,0.8177,0.5,-147
12.201,30.855,28.012744851062262,0.8177,0.5,-147
12.251,30.672,27.98820019999861,0.818,0.5,-149
12.301,30.672,27.94369065161085,0.8184,0.5,-149
12.351,31.368,27.94369065161085,0.8189,0.5,-149
12.401,30.818,27.888235259578263,0.8193,0.5,-149
12.451,31.441,27.888235259578263,0.8198,0.5,-149
12.501,30.488,27.856374059571706,0.8201,0.5,-151
12.551,31.148,27.859606651610857,0.8207,0.5,-151
12.601,30.513,27.859606651610857,0.8212,0.5,-148
12.651,32.271,27.792896761707254,0.822,0.5,-155
12.701,30.354,27.792896761707254,0.8224,0.5,-155
12.751,30.842,27.75487201276274,0.8229,0.5,-161
12.801,30.72,27.75735941935043,0.8229,0.5,-161
12.851,30.073,27.75735941935043,0.8232,0.5,-148
12.901,29.719,27.75074375319123,0.8233,0.5,-151
12.951,29.988,27.75074375319123,0.8233,0.5,-151
13.001,29.536,27.730791851062275,0.8238,0.5,-145
13.051,29.597,27.674712819350436,0.8239,0.5,-145
13.101,29.915,27.674712819350436,0.8245,0.5,-147
13.151,29.597,27.64589835744923,0.8247,0.5,-149
13.201,29.609,27.64589835744923,0.8248,0.5,-149
13.251,29.646,27.636043753189625,0.8248,0.5,-149
13.301,29.585,27.631863600001576,0.8248,0.5,-149
13.351,30.598,27.631863600001576,0.8248,0.5,-149
13.401,29.878,27.60133239999772,0.8248,0.5,-149
13.451,30.733,27.60133239999772,0.8248,0.5,-149
13.501,29.573,27.57080119999859,0.8248,0.5,-151
13.551,30.72,27.550663600001577,0.8247,0.5,-151
13.601,29.609,27.550663600001577,0.8241,0.5,-149
13.651,29.585,27.558832242546213,0.824,0.5,-160
13.701,29.487,27.558832242546213,0.8234,0.5,-160
13.751,29.536,27.529832642552847,0.823,0.5,-147
13.801,29.377,27.505630664522485,0.823,0.5,-147
13.851,30.22,27.505630664522485,0.8229,0.5,-150
13.901,29.219,27.44853914893323,0.8227,0.5,-150
13.951,29.206,27.44853914893323,0.8227,0.5,-156
14.001,29.206,27.423924497871237,0.8226,0.5,-156
14.053,29.109,27.401549516131787,0.8225,0.5,-147
14.103,28.901,27.401549516131787,0.8223,0.5,-150
14.152,29.939,27.379746246804228,0.8223,0.5,-150
14.202,28.889,27.379746246804228,0.8222,0.5,-150
14.252,28.938,27.33902114893492,0.8222,0.5,-156
14.302,28.974,27.31372560000156,0.8222,0.5,-156
14.352,28.974,27.31372560000156,0.8223,0.5,-147
14.402,28.681,27.277910251062234,0.8223,0.5,-151
14.452,29.463,27.277910251062234,0.8225,0.5,-149
14.502,29.414,27.241876102125953,0.8225,0.5,-149
14.553,28.596,27.232519400001564,0.8225,0.5,-155
14.602,29.695,27.232519400001564,0.8226,0.5,-155
14.652,29.304,27.196675851062235,0.8226,0.5,-146
14.702,28.559,27.196675851062235,0.8229,0.5,-146
14.752,28.559,27.155084953189633,0.8229,0.5,-155
14.802,28.339,27.151022600001568,0.8229,0.5,-155
14.852,28.046,27.151022600001568,0.823,0.5,-148
14.902,27.875,27.115141451062232,0.8231,0.5,-148
14.952,28.083,27.115141451062232,0.8236,0.5,-148
15.002,27.985,27.056927306380665,0.824,0.5,-146
15.052,28.437,27.035696135480666,0.824,0.5,-146
15.102,28.107,27.035696135480666,0.824,0.5,-149
15.152,28.034,27.037498199997728,0.8241,0.5,-149
15.202,28.498,27.037498199997728,0.8241,0.5,-150
15.252,28.022,27.00151365106227,0.8242,0.5,-150
15.302,28.034,26.978467883871353,0.8242,0.5,-152
15.352,28.046,26.978467883871353,0.8242,0.5,-152
15.402,27.961,26.95605759999773,0.8242,0.5,-148
15.452,27.912,26.95605759999773,0.8242,0.5,-148
15.502,28.62,26.920719799998786,0.8242,0.5,-149
15.552,28.669,26.920719799998786,0.8242,0.5,-149
15.602,28.022,26.890244999999656,0.8242,0.5,-154
15.652,27.534,26.890244999999656,0.8242,0.5,-154
15.702,27.668,26.859770200000522,0.8241,0.5,-148
15.752,27.766,26.859770200000522,0.8241,0.5,-148
15.802,28.071,26.829230455965018,0.8241,0.5,-148
15.852,28.413,26.829230455965018,0.8241,0.5,-150
15.902,28.462,26.79417789999773,0.824,0.5,-150
15.952,27.643,26.79417789999773,0.824,0.5,-155
16.002,27.595,26.769241048934926,0.824,0.5,-155
16.054,27.399,26.74383390000158,0.824,0.5,-147
16.103,27.326,26.74383390000158,0.8239,0.5,-149
16.153,28.327,26.71890644893323,0.8239,0.5,-149
16.203,27.302,26.71890644893323,0.8238,0.5,-148
16.253,27.436,26.68866924893492,0.8239,0.5,-148
16.303,27.216,26.65500378387135,0.8238,0.5,-149
16.353,27.326,26.65500378387135,0.8238,0.5,-149
16.403,28.095,26.63815024893323,0.8238,0.5,-149
16.453,27.705,26.63815024893323,0.8238,0.5,-149
16.503,27.302,26.6023938999986,0.8238,0.5,-155
16.553,28.205,26.582318300001578,0.8239,0.5,-155
16.603,27.46,26.582318300001578,0.8238,0.5,-147
16.653,27.033,26.551881099997733,0.8238,0.5,-158
16.703,27.277,26.551881099997733,0.8241,0.5,-158
16.753,26.532,26.502192732108465,0.8241,0.5,-145
16.803,26.813,26.502192732108465,0.8241,0.5,-145
16.853,26.789,26.485488799999658,0.8241,0.5,-146
16.903,27.717,26.485488799999658,0.8241,0.5,-146
16.953,26.789,26.455023400000524,0.8244,0.5,-149
17.003,27.289,26.410117051613785,0.8245,0.5,-149
17.053,27.558,26.410117051613785,0.8246,0.5,-148
17.103,26.716,26.392759902127015,0.8246,0.5,-153
17.153,26.667,26.392759902127015,0.8249,0.5,-153
17.203,26.716,26.35630015319156,0.825,0.5,-147
17.253,27.143,26.343843083870453,0.825,0.5,-147
17.303,27.289,26.343843083870453,0.825,0.5,-149
17.353,24.505,26.321357599999658,0.8251,0.5,-152
17.403,27.302,26.321357599999658,0.8251,0.5,-152
17.453,26.508,26.285279051064204,0.8251,0.5,0
17.503,26.508,26.285279051064204,0.8251,0.5,0
17.553,26.532,26.255162300001587,0.8251,0.5,-154
17.603,26.288,26.255162300001587,0.8251,0.5,-148
17.653,27.009,26.224602899997727,0.8251,0.5,-148
17.703,26.361,26.224602899997727,0.8251,0.5,-146
17.753,26.276,26.189166999998786,0.8251,0.5,-146
17.803,26.471,26.189166999998786,0.8251,0.5,-148
17.853,26.264,26.158607599999655,0.8251,0.5,-147
17.903,26.728,26.158607599999655,0.8251,0.5,-147
17.953,27.07,26.128048200000528,0.8251,0.5,-147
18.003,27.07,26.107891999998785,0.825,0.5,-147
18.055,27.192,26.107891999998785,0.8249,0.5,-151
18.104,26.96,26.088389697872298,0.8249,0.5,-151
18.154,27.228,26.088389697872298,0.8249,0.5,-151
18.204,26.325,26.047210800000524,0.8248,0.5,-150
18.254,26.789,26.03533771612712,0.8248,0.5,-150
18.304,26.545,26.03533771612712,0.8248,0.5,-146
18.354,27.057,25.996741999999657,0.8246,0.5,-153
18.404,26.276,25.996741999999657,0.8246,0.5,-153
18.454,27.131,25.977267897873165,0.8246,0.5,-153
18.504,26.068,25.946504399998787,0.8245,0.5,-153
18.554,26.777,25.946504399998787,0.8245,0.5,-153
18.604,25.958,25.921520548935973,0.8245,0.5,-143
18.654,26.313,25.921520548935973,0.8245,0.5,-143
18.704,26.276,25.88569840000052,0.8245,0.5,-148
18.754,26.41,25.865579399998786,0.8245,0.5,-148
18.804,25.836,25.865579399998786,0.8245,0.5,-150
18.854,26.3,25.835076399999654,0.8245,0.5,-151
18.904,25.751,25.835076399999654,0.8245,0.5,-151
18.954,26.288,25.80457340000052,0.8245,0.5,-149
19.004,26.044,25.784454399998786,0.8245,0.5,-149
19.054,26.386,25.784454399998786,0.8245,0.5,-150
19.104,25.678,25.753951399999654,0.8246,0.5,-148
19.154,26.508,25.753951399999654,0.8246,0.5,-148
19.204,26.105,25.717919851064202,0.8245,0.5,-146
19.254,26.203,25.71138451612712,0.8246,0.5,-146
19.304,25.739,25.71138451612712,0.8247,0.5,-151
19.354,26.203,25.66175990212701,0.8246,0.5,-150
19.404,25.592,25.66175990212701,0.8247,0.5,-150
19.454,27.375,25.641876400000523,0.8247,0.5,-150
19.504,25.58,25.621744999998782,0.8247,0.5,-150
19.554,25.482,25.621744999998782,0.8246,0.5,-159
19.604,25.263,25.596751748935972,0.8246,0.5,-139
19.654,25.14,25.596751748935972,0.8246,0.5,-139
19.704,25.507,25.560920200000524,0.8246,0.5,-146
19.754,25.055,25.540794999998784,0.8246,0.5,-146
19.804,25.311,25.540794999998784,0.8246,0.5,-149
19.854,25.324,25.510282599999652,0.8244,0.5,-144
19.904,25.287,25.510282599999652,0.8246,0.5,-144
19.954,25.397,25.479770200000523,0.8246,0.5,-148
20.004,25.263,25.459644999998783,0.8244,0.5,-148
20.056,25.885,25.459644999998783,0.8244,0.5,-147
20.105,25.775,25.44018969787229,0.8244,0.5,-147
20.155,27.802,25.44018969787229,0.8243,0.5,-147
20.205,25.299,25.40458634893684,0.8242,0.5,-151
20.255,25.311,25.387431316127117,0.8242,0.5,-151
20.305,25.116,25.387431316127117,0.8242,0.5,-146
20.355,25.226,25.34889199999965,0.8242,0.5,-148
20.405,25.458,25.34889199999965,0.8242,0.5,-148
20.455,25.324,25.318417200000518,0.8242,0.5,-147
20.505,25.092,25.298316799998783,0.8241,0.5,-147
20.555,25.226,25.298316799998783,0.8241,0.5,-148
20.605,25.226,25.273370548935972,0.8241,0.5,-146
20.655,25.201,25.273370548935972,0.8241,0.5,-146
20.705,25.055,25.23758600000052,0.8241,0.5,-148
20.755,25.788,25.217491799998783,0.8241,0.5,-148
20.805,25.446,25.217491799998783,0.8241,0.5,-147
20.855,25.214,25.187026399999652,0.8241,0.5,-154
20.905,25.177,25.187026399999652,0.8241,0.5,-154
20.955,25.201,25.156561000000522,0.8241,0.5,-146
21.005,25.189,25.136466799998786,0.824,0.5,-146
21.055,25.153,25.136466799998786,0.824,0.5,-148
21.105,25.556,25.11152994893598,0.824,0.5,-148
21.155,25.079,25.11152994893598,0.8239,0.5,-148
21.205,25.201,25.075327254544895,0.8239,0.5,-148
21.255,25.116,25.075327254544895,0.8235,0.5,-148
21.305,25.238,25.063001676347163,0.8235,0.5,-149
21.355,25.214,25.063001676347163,0.8235,0.5,-149
21.405,25.14,25.011087299997733,0.8234,0.5,-149
21.455,25.104,25.011087299997733,0.8233,0.5,-149
21.505,25.104,24.985421911925663,0.8232,0.5,-148
21.555,25.104,24.985421911925663,0.8231,0.5,-148
21.605,25.189,24.956914497872294,0.8231,0.5,-149
21.655,25.128,24.956914497872294,0.8229,0.5,-149
21.705,25.153,24.926961897873163,0.823,0.5,-149
21.755,25.092,24.88803308387045,0.8229,0.5,-149
21.805,24.969,24.88803308387045,0.8228,0.5,-149
21.855,25.092,24.876792697872293,0.8228,0.5,-149
21.905,25.324,24.876792697872293,0.8227,0.5,-149
21.955,24.847,24.841339748936836,0.8227,0.5,-149
22.005,25.226,24.816013199998785,0.8227,0.5,-149
22.057,26.752,24.816013199998785,0.8224,0.5,-152
22.106,25.116,24.802265046808614,0.8224,0.5,-152
22.156,25.201,24.802265046808614,0.8223,0.5,-152
22.206,25.092,24.755600054544892,0.8223,0.5,-149
22.256,25.519,24.755600054544892,0.822,0.5,-149
22.306,25.031,24.73783763226076,0.8219,0.5,-150
22.356,25.116,24.73783763226076,0.8218,0.5,-150
22.406,24.994,24.702497697868736,0.8218,0.5,-149
22.456,24.774,24.67158599999946,0.8218,0.5,-149
22.506,25.201,24.67158599999946,0.8213,0.5,-150
22.556,25.116,24.669586820433548,0.8213,0.5,-148
22.606,25.14,24.669586820433548,0.8211,0.5,-148
22.656,25.299,24.62355999786874,0.8209,0.5,-151
22.706,22.589,24.608978015873834,0.8209,0.5,-151
22.756,24.847,24.608978015873834,0.8209,0.5,-152
22.806,25.018,24.563261300001557,0.8208,0.5,133
22.856,25.116,24.563261300001557,0.8206,0.5,133
22.906,25.543,24.549682346804243,0.8205,0.5,-158
22.956,25.214,24.549682346804243,0.8202,0.5,-158
23.006,25.043,24.517971723852547,0.8201,0.5,-154
23.056,24.811,24.517971723852547,0.8198,0.5,-150
23.106,25.079,24.49163849574494,0.8197,0.5,-150
23.156,22.283,24.49163849574494,0.8197,0.5,-149
23.206,24.725,24.445829248936825,0.8197,0.5,-149
23.256,24.75,24.42068869999879,0.8196,0.5,0
23.306,24.86,24.42068869999879,0.8195,0.5,-161
23.356,24.615,24.40169399787229,0.8195,0.5,-161
23.406,24.188,24.40169399787229,0.8193,0.5,-151
23.456,24.371,24.36542360909032,0.819,0.5,-151
23.506,24.432,24.36542360909032,0.819,0.5,-145
23.556,24.432,24.34339473226074,0.8186,0.5,-149
23.606,24.444,24.34339473226074,0.8184,0.5,-149
23.656,24.335,24.330450993610746,0.8181,0.5,-149
23.706,24.53,24.30290532381101,0.818,0.5,-149
23.756,24.603,24.30290532381101,0.8177,0.5,-148
23.806,24.457,24.271855076347133,0.8176,0.5,-150
23.856,24.42,24.271855076347133,0.8173,0.5,-150
23.906,24.322,24.24260009573976,0.8173,0.5,-149
23.956,24.078,24.24260009573976,0.8172,0.5,-149
24.006,24.53,24.19153585596224,0.8171,0.5,-148
24.058,24.322,24.19153585596224,0.817,0.5,-151
24.107,24.542,24.1681889978723,0.8168,0.5,-151
24.157,24.652,24.1681889978723,0.8168,0.5,-151
24.207,24.347,24.132193609090326,0.8161,0.5,-150
24.257,24.383,24.132193609090326,0.8161,0.5,-150
24.307,24.335,24.13273980860631,0.8161,0.5,-149
24.357,24.444,24.13273980860631,0.816,0.5,-149
24.407,24.75,24.07092054893328,0.816,0.5,-149
24.457,26.252,24.045693399999468,0.8152,0.5,-149
24.507,25.092,24.045693399999468,0.8144,0.5,-153
24.557,24.53,24.105675705383888,0.8143,0.5,-165
24.607,24.103,24.105675705383888,0.8143,0.5,-165
24.657,23.712,23.995629148933283,0.8139,0.5,-145
24.707,23.846,24.0030803317482,0.8134,0.5,-145
24.757,23.773,24.0030803317482,0.8133,0.5,-146
24.807,23.785,23.975655464519896,0.8133,0.5,-146
24.857,23.773,23.975655464519896,0.8121,0.5,-148
24.907,23.761,23.980289787223782,0.812,0.5,-148
24.957,23.919,23.904940507936654,0.8119,0.5,-148
25.007,23.712,23.904940507936654,0.8116,0.5,-148
25.057,23.724,23.890330576347104,0.8115,0.5,-149
25.107,23.883,23.890330576347104,0.8109,0.5,-148
25.157,23.858,23.878234642546303,0.8107,0.5,-148
25.207,23.761,23.878234642546303,0.8099,0.5,-149
25.257,24.225,23.855093059633223,0.8097,0.5,-149
25.307,23.761,23.855093059633223,0.8095,0.5,-151
25.357,23.761,23.802205095744938,0.8089,0.5,-151
25.407,23.748,23.802205095744938,0.8087,0.5,-147
25.457,23.748,23.796063891491055,0.8085,0.5,-147
25.507,23.736,23.750912732255497,0.808,0.5,-149
