time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
170.346,0.5771,0.5,-0.0771,0.0265,55.23122024536133
170.396,0.579,0.5,-0.079,0.0265,53.73122024536133
170.446,0.5802,0.5,-0.0802,0.0265,53.73122024536133
170.496,0.5824,0.5,-0.0824,0.0265,53.73122024536133
170.546,0.5833,0.5,-0.0833,0.0265,53.73122024536133
170.596,0.5852,0.5,-0.0852,0.032,53.73122024536133
170.646,0.5871,0.5,-0.0871,0.034,53.73122024536133
170.696,0.5891,0.5,-0.0891,0.038,53.73122024536133
170.746,0.5909,0.5,-0.0909,0.038,53.73122024536133
170.796,0.5924,0.5,-0.0924,0.038,53.73122024536133
170.846,0.5945,0.5,-0.0945,0.038,53.73122024536133
170.896,0.5953,0.5,-0.0953,0.038,53.73122024536133
170.946,0.598,0.5,-0.098,0.038,53.73122024536133
170.996,0.5994,0.5,-0.0994,0.038,53.73122024536133
171.046,0.6012,0.5,-0.1012,0.036,53.73122024536133
171.096,0.6031,0.5,-0.1031,0.036,53.73122024536133
171.146,0.6045,0.5,-0.1045,0.036,53.73122024536133
171.196,0.606,0.5,-0.106,0.03,53.73122024536133
171.246,0.6076,0.5,-0.1076,0.032,53.73122024536133
171.296,0.6092,0.5,-0.1092,0.032,53.73122024536133
171.346,0.611,0.5,-0.111,0.032,53.73122024536133
171.396,0.6136,0.5,-0.1136,0.032,52.231224060058594
171.446,0.6148,0.5,-0.1148,0.032,52.231224060058594
171.496,0.6168,0.5,-0.1168,0.032,52.231224060058594
171.546,0.6188,0.5,-0.1188,0.032,52.231224060058594
171.596,0.6199,0.5,-0.1199,0.032,52.231224060058594
171.646,0.6216,0.5,-0.1216,0.034,52.231224060058594
171.696,0.624,0.5,-0.124,0.036,52.231224060058594
171.746,0.6248,0.5,-0.1248,0.036,52.231224060058594
171.796,0.6272,0.5,-0.1272,0.04,52.231224060058594
171.846,0.6291,0.5,-0.1291,0.038,52.231224060058594
171.896,0.6302,0.5,-0.1302,0.038,52.231224060058594
171.946,0.632,0.5,-0.132,0.036,52.231224060058594
171.996,0.6329,0.5,-0.1329,0.034,52.231224060058594
172.046,0.6347,0.5,-0.1347,0.036,52.231224060058594
172.096,0.6356,0.5,-0.1356,0.036,52.231224060058594
172.148,0.6372,0.5,-0.1372,0.0308,52.231224060058594
172.197,0.6374,0.5,-0.1374,0.0308,52.231224060058594
172.247,0.6388,0.5,-0.1388,0.028,52.231224060058594
172.297,0.6389,0.5,-0.1389,0.022,52.231224060058594
172.347,0.6395,0.5,-0.1395,0.018,52.231224060058594
172.397,0.6398,0.5,-0.1398,0.018,50.73121643066406
172.447,0.6401,0.5,-0.1401,0.012,50.73121643066406
172.497,0.6405,0.5,-0.1405,0.008,50.73121643066406
172.547,0.6408,0.5,-0.1408,0.006,50.73121643066406
172.597,0.6409,0.5,-0.1409,0.006,50.73121643066406
172.647,0.6409,0.5,-0.1409,0.006,50.73121643066406
172.697,0.6409,0.5,-0.1409,0.006,50.73121643066406
172.747,0.6412,0.5,-0.1412,0.006,50.73121643066406
172.797,0.6414,0.5,-0.1414,0.006,50.73121643066406
172.847,0.6415,0.5,-0.1415,0.004,50.73121643066406
172.897,0.6415,0.5,-0.1415,0.002,50.73121643066406
172.947,0.6416,0.5,-0.1416,0.002,50.73121643066406
172.997,0.6416,0.5,-0.1416,0.002,50.73121643066406
173.047,0.6417,0.5,-0.1417,0.002,50.73121643066406
173.097,0.6417,0.5,-0.1417,0.002,50.73121643066406
173.147,0.6417,0.5,-0.1417,0.002,50.73121643066406
173.197,0.6418,0.5,-0.1418,0.002,50.73121643066406
173.247,0.6418,0.5,-0.1418,0.0,50.73121643066406
173.297,0.6418,0.5,-0.1418,0.0,50.73121643066406
173.347,0.6418,0.5,-0.1418,0.0,50.73121643066406
173.397,0.6418,0.5,-0.1418,0.0,49.23122024536133
173.447,0.6418,0.5,-0.1418,0.0,49.23122024536133
173.497,0.6418,0.5,-0.1418,0.0,49.23122024536133
173.547,0.6418,0.5,-0.1418,0.0,49.23122024536133
173.597,0.6418,0.5,-0.1418,0.0,49.23122024536133
173.647,0.6417,0.5,-0.1417,0.0,49.23122024536133
173.697,0.6417,0.5,-0.1417,0.0,49.23122024536133
173.747,0.6412,0.5,-0.1412,0.0,49.23122024536133
173.797,0.6404,0.5,-0.1404,0.0,49.23122024536133
173.847,0.6403,0.5,-0.1403,0.0,49.23122024536133
173.897,0.6399,0.5,-0.1399,-0.002,49.23122024536133
173.947,0.6398,0.5,-0.1398,-0.002,49.23122024536133
173.997,0.6398,0.5,-0.1398,-0.002,49.23122024536133
174.047,0.6389,0.5,-0.1389,-0.002,49.23122024536133
174.097,0.6385,0.5,-0.1385,-0.008,49.23122024536133
174.149,0.6375,0.5,-0.1375,-0.008,49.23122024536133
174.198,0.6364,0.5,-0.1364,-0.008,49.23122024536133
174.248,0.6364,0.5,-0.1364,-0.008,49.23122024536133
174.298,0.6356,0.5,-0.1356,-0.008,49.23122024536133
174.348,0.6346,0.5,-0.1346,-0.016,49.23122024536133
174.398,0.6344,0.5,-0.1344,-0.016,50.73121643066406
174.448,0.6333,0.5,-0.1333,-0.018,50.73121643066406
174.498,0.632,0.5,-0.132,-0.0192,50.73121643066406
174.548,0.632,0.5,-0.132,-0.0192,50.73121643066406
174.598,0.6305,0.5,-0.1305,-0.02,50.73121643066406
174.648,0.6302,0.5,-0.1302,-0.016,50.73121643066406
174.698,0.6299,0.5,-0.1299,-0.016,50.73121643066406
174.748,0.6287,0.5,-0.1287,-0.02,50.73121643066406
174.798,0.6277,0.5,-0.1277,-0.02,50.73121643066406
174.848,0.6269,0.5,-0.1269,-0.02,50.73121643066406
174.898,0.6255,0.5,-0.1255,-0.02,50.73121643066406
174.948,0.6242,0.5,-0.1242,-0.02,50.73121643066406
174.998,0.6242,0.5,-0.1242,-0.02,50.73121643066406
175.048,0.622,0.5,-0.122,-0.02,50.73121643066406
175.098,0.622,0.5,-0.122,-0.02,50.73121643066406
175.148,0.6208,0.5,-0.1208,-0.024,50.73121643066406
175.198,0.6185,0.5,-0.1185,-0.024,50.73121643066406
175.248,0.6181,0.5,-0.1181,-0.024,50.73121643066406
175.298,0.6166,0.5,-0.1166,-0.026,50.73121643066406
175.348,0.6148,0.5,-0.1148,-0.026,50.73121643066406
175.398,0.6141,0.5,-0.1141,-0.024,52.231224060058594
175.448,0.6136,0.5,-0.1136,-0.024,52.231224060058594
175.498,0.6106,0.5,-0.1106,-0.024,52.231224060058594
175.548,0.6104,0.5,-0.1104,-0.024,52.231224060058594
175.598,0.609,0.5,-0.109,-0.028,52.231224060058594
175.648,0.606,0.5,-0.106,-0.028,52.231224060058594
175.698,0.606,0.5,-0.106,-0.028,52.231224060058594
175.748,0.6047,0.5,-0.1047,-0.026,52.231224060058594
175.798,0.602,0.5,-0.102,-0.026,52.231224060058594
175.848,0.6015,0.5,-0.1015,-0.026,52.231224060058594
175.898,0.5991,0.5,-0.0991,-0.028,52.231224060058594
175.948,0.5968,0.5,-0.0968,-0.028,52.231224060058594
175.998,0.5956,0.5,-0.0956,-0.028,52.231224060058594
176.048,0.5939,0.5,-0.0939,-0.034,52.231224060058594
176.098,0.5918,0.5,-0.0918,-0.034,52.231224060058594
176.15,0.5908,0.5,-0.0908,-0.034,52.231224060058594
176.199,0.5889,0.5,-0.0889,-0.0388,52.231224060058594
176.249,0.5863,0.5,-0.0863,-0.0388,52.231224060058594
176.299,0.5851,0.5,-0.0851,-0.0388,52.231224060058594
176.349,0.5827,0.5,-0.0827,-0.0388,52.231224060058594
176.399,0.5803,0.5,-0.0803,-0.0388,53.73122024536133
176.449,0.5787,0.5,-0.0787,-0.0388,53.73122024536133
176.499,0.5765,0.5,-0.0765,-0.042,53.73122024536133
176.549,0.5753,0.5,-0.0753,-0.0388,53.73122024536133
176.599,0.5731,0.5,-0.0731,-0.044,53.73122024536133
176.649,0.5712,0.5,-0.0712,-0.044,53.73122024536133
176.699,0.5683,0.5,-0.0683,-0.044,53.73122024536133
176.749,0.5672,0.5,-0.0672,-0.044,53.73122024536133
176.799,0.5655,0.5,-0.0655,-0.038,53.73122024536133
176.849,0.5632,0.5,-0.0632,-0.038,53.73122024536133
176.899,0.5621,0.5,-0.0621,-0.038,53.73122024536133
176.949,0.56,0.5,-0.06,-0.038,53.73122024536133
176.999,0.5586,0.5,-0.0586,-0.038,53.73122024536133
177.049,0.5571,0.5,-0.0571,-0.034,53.73122024536133
177.099,0.5554,0.5,-0.0554,-0.034,53.73122024536133
177.149,0.5539,0.5,-0.0539,-0.03,53.73122024536133
177.199,0.5532,0.5,-0.0532,-0.03,53.73122024536133
177.249,0.5519,0.5,-0.0519,-0.03,53.73122024536133
177.299,0.5506,0.5,-0.0506,-0.028,53.73122024536133
177.349,0.5501,0.5,-0.0501,-0.028,53.73122024536133
177.399,0.5488,0.5,-0.0488,-0.026,55.23122024536133
177.449,0.5474,0.5,-0.0474,-0.026,55.23122024536133
177.499,0.5471,0.5,-0.0471,-0.026,55.23122024536133
177.549,0.5469,0.5,-0.0469,-0.026,55.23122024536133
177.599,0.5456,0.5,-0.0456,-0.026,55.23122024536133
177.649,0.5453,0.5,-0.0453,-0.026,55.23122024536133
177.699,0.5449,0.5,-0.0449,-0.01,55.23122024536133
177.749,0.5448,0.5,-0.0448,-0.008,55.23122024536133
177.799,0.5447,0.5,-0.0447,-0.006,55.23122024536133
177.849,0.5447,0.5,-0.0447,-0.006,55.23122024536133
177.899,0.5447,0.5,-0.0447,-0.004,55.23122024536133
177.949,0.5447,0.5,-0.0447,-0.002,55.23122024536133
177.999,0.5447,0.5,-0.0447,-0.002,55.23122024536133
178.049,0.5447,0.5,-0.0447,0.0,55.23122024536133
178.099,0.5447,0.5,-0.0447,0.0,55.23122024536133
178.151,0.5448,0.5,-0.0448,0.0,55.23122024536133
178.2,0.5448,0.5,-0.0448,0.0,55.23122024536133
178.25,0.5451,0.5,-0.0451,0.0,55.23122024536133
178.3,0.5451,0.5,-0.0451,0.0,55.23122024536133
178.35,0.5455,0.5,-0.0455,0.0,55.23122024536133
178.4,0.546,0.5,-0.046,0.0,56.73121643066406
178.45,0.546,0.5,-0.046,0.0,56.73121643066406
178.5,0.5461,0.5,-0.0461,0.0019,56.73121643066406
178.55,0.5468,0.5,-0.0468,0.002,56.73121643066406
178.6,0.5471,0.5,-0.0471,0.006,56.73121643066406
178.65,0.5471,0.5,-0.0471,0.006,56.73121643066406
178.7,0.5478,0.5,-0.0478,0.006,56.73121643066406
178.75,0.5483,0.5,-0.0483,0.008,56.73121643066406
178.8,0.5484,0.5,-0.0484,0.006,56.73121643066406
178.85,0.5485,0.5,-0.0485,0.002,56.73121643066406
178.9,0.5486,0.5,-0.0486,0.002,56.73121643066406
178.95,0.5491,0.5,-0.0491,0.006,56.73121643066406
179.0,0.55,0.5,-0.05,0.006,56.73121643066406
179.05,0.5501,0.5,-0.0501,0.002,56.73121643066406
179.1,0.5504,0.5,-0.0504,0.006,56.73121643066406
179.15,0.5507,0.5,-0.0507,0.006,56.73121643066406
179.2,0.5508,0.5,-0.0508,0.002,56.73121643066406
179.25,0.5509,0.5,-0.0509,0.002,56.73121643066406
179.3,0.5516,0.5,-0.0516,0.006,56.73121643066406
179.35,0.5518,0.5,-0.0518,0.006,56.73121643066406
179.4,0.5522,0.5,-0.0522,0.006,58.231224060058594
179.45,0.5529,0.5,-0.0529,0.006,58.231224060058594
179.5,0.5532,0.5,-0.0532,0.006,58.231224060058594
179.55,0.5541,0.5,-0.0541,0.006,58.231224060058594
179.6,0.5545,0.5,-0.0545,0.008,58.231224060058594
179.65,0.5549,0.5,-0.0549,0.008,58.231224060058594
179.7,0.5551,0.5,-0.0551,0.008,58.231224060058594
179.75,0.557,0.5,-0.057,0.008,58.231224060058594
179.8,0.5571,0.5,-0.0571,0.008,58.231224060058594
179.85,0.558,0.5,-0.058,0.008,58.231224060058594
179.9,0.5595,0.5,-0.0595,0.008,58.231224060058594
179.95,0.5597,0.5,-0.0597,0.008,58.231224060058594
180.0,0.5606,0.5,-0.0606,0.008,58.231224060058594
180.05,0.5626,0.5,-0.0626,0.018,58.231224060058594
180.1,0.5633,0.5,-0.0633,0.018,58.231224060058594
180.152,0.565,0.5,-0.065,0.018,58.231224060058594
180.201,0.5664,0.5,-0.0664,0.018,58.231224060058594
180.251,0.5674,0.5,-0.0674,0.02,58.231224060058594
180.301,0.5688,0.5,-0.0688,0.028,58.231224060058594
180.351,0.5704,0.5,-0.0704,0.028,58.231224060058594
180.401,0.5724,0.5,-0.0724,0.0286,56.73121643066406
180.451,0.5739,0.5,-0.0739,0.03,56.73121643066406
180.501,0.5761,0.5,-0.0761,0.03,56.73121643066406
180.551,0.5776,0.5,-0.0776,0.03,56.73121643066406
180.601,0.5786,0.5,-0.0786,0.03,56.73121643066406
180.651,0.5815,0.5,-0.0815,0.03,56.73121643066406
180.701,0.5828,0.5,-0.0828,0.03,56.73121643066406
180.751,0.5844,0.5,-0.0844,0.032,56.73121643066406
180.801,0.5875,0.5,-0.0875,0.032,56.73121643066406
180.851,0.5889,0.5,-0.0889,0.03,56.73121643066406
180.901,0.591,0.5,-0.091,0.032,56.73121643066406
180.951,0.594,0.5,-0.094,0.032,56.73121643066406
181.001,0.5946,0.5,-0.0946,0.032,56.73121643066406
181.051,0.5968,0.5,-0.0968,0.042,56.73121643066406
181.101,0.5995,0.5,-0.0995,0.042,56.73121643066406
181.151,0.6008,0.5,-0.1008,0.042,56.73121643066406
181.201,0.6032,0.5,-0.1032,0.044,56.73121643066406
181.251,0.6053,0.5,-0.1053,0.042,56.73121643066406
181.301,0.6066,0.5,-0.1066,0.042,56.73121643066406
181.351,0.6086,0.5,-0.1086,0.042,56.73121643066406
181.401,0.6112,0.5,-0.1112,0.042,55.23122024536133
181.451,0.6121,0.5,-0.1121,0.042,55.23122024536133
181.501,0.6147,0.5,-0.1147,0.042,55.23122024536133
181.551,0.6167,0.5,-0.1167,0.04,55.23122024536133
181.601,0.6186,0.5,-0.1186,0.04,55.23122024536133
181.651,0.6199,0.5,-0.1199,0.04,55.23122024536133
181.701,0.6226,0.5,-0.1226,0.04,55.23122024536133
181.751,0.6239,0.5,-0.1239,0.04,55.23122024536133
181.801,0.6257,0.5,-0.1257,0.038,55.23122024536133
181.851,0.6283,0.5,-0.1283,0.038,55.23122024536133
181.901,0.6299,0.5,-0.1299,0.038,55.23122024536133
181.951,0.6315,0.5,-0.1315,0.036,55.23122024536133
182.001,0.6344,0.5,-0.1344,0.036,55.23122024536133
182.051,0.6348,0.5,-0.1348,0.032,55.23122024536133
182.101,0.6366,0.5,-0.1366,0.036,55.23122024536133
182.153,0.6385,0.5,-0.1385,0.036,55.23122024536133
182.202,0.6394,0.5,-0.1394,0.036,55.23122024536133
182.252,0.6412,0.5,-0.1412,0.036,55.23122024536133
182.302,0.6429,0.5,-0.1429,0.034,55.23122024536133
182.352,0.6437,0.5,-0.1437,0.034,55.23122024536133
182.402,0.6451,0.5,-0.1451,0.034,53.73122024536133
182.452,0.6461,0.5,-0.1461,0.028,53.73122024536133
182.502,0.6467,0.5,-0.1467,0.028,53.73122024536133
182.552,0.6475,0.5,-0.1475,0.02,53.73122024536133
182.602,0.649,0.5,-0.149,0.02,53.73122024536133
182.652,0.6499,0.5,-0.1499,0.02,53.73122024536133
182.702,0.6505,0.5,-0.1505,0.018,53.73122024536133
182.752,0.652,0.5,-0.152,0.018,53.73122024536133
182.802,0.6521,0.5,-0.1521,0.018,53.73122024536133
182.852,0.6534,0.5,-0.1534,0.018,53.73122024536133
182.902,0.6549,0.5,-0.1549,0.018,53.73122024536133
182.952,0.6554,0.5,-0.1554,0.018,53.73122024536133
183.002,0.6559,0.5,-0.1559,0.018,53.73122024536133
183.052,0.6578,0.5,-0.1578,0.018,53.73122024536133
183.102,0.6582,0.5,-0.1582,0.012,53.73122024536133
183.152,0.6587,0.5,-0.1587,0.01,53.73122024536133
183.202,0.6604,0.5,-0.1604,0.01,53.73122024536133
183.252,0.6608,0.5,-0.1608,0.01,53.73122024536133
183.302,0.6617,0.5,-0.1617,0.01,53.73122024536133
183.352,0.6626,0.5,-0.1626,0.01,53.73122024536133
183.402,0.6632,0.5,-0.1632,0.012,52.231224060058594
183.452,0.6648,0.5,-0.1648,0.018,52.231224060058594
183.502,0.6648,0.5,-0.1648,0.012,52.231224060058594
183.552,0.6651,0.5,-0.1651,0.012,52.231224060058594
183.602,0.6659,0.5,-0.1659,0.016,52.231224060058594
183.652,0.6662,0.5,-0.1662,0.012,52.231224060058594
183.702,0.6664,0.5,-0.1664,0.012,52.231224060058594
183.752,0.6668,0.5,-0.1668,0.008,52.231224060058594
183.802,0.6669,0.5,-0.1669,0.006,52.231224060058594
183.852,0.6669,0.5,-0.1669,0.006,52.231224060058594
183.902,0.6669,0.5,-0.1669,0.004,52.231224060058594
183.952,0.6669,0.5,-0.1669,0.004,52.231224060058594
184.002,0.6669,0.5,-0.1669,0.002,52.231224060058594
184.052,0.6669,0.5,-0.1669,0.0,52.231224060058594
184.102,0.6669,0.5,-0.1669,0.0,52.231224060058594
184.154,0.6668,0.5,-0.1668,0.0,52.231224060058594
184.203,0.6665,0.5,-0.1665,0.0,52.231224060058594
184.253,0.6664,0.5,-0.1664,0.0,52.231224060058594
184.303,0.6655,0.5,-0.1655,0.0,52.231224060058594
184.353,0.6654,0.5,-0.1654,-0.0019,52.231224060058594
184.403,0.6653,0.5,-0.1653,-0.002,50.73121643066406
184.453,0.6648,0.5,-0.1648,-0.002,50.73121643066406
184.503,0.6647,0.5,-0.1647,-0.002,50.73121643066406
184.553,0.6644,0.5,-0.1644,-0.002,50.73121643066406
184.603,0.6637,0.5,-0.1637,-0.006,50.73121643066406
184.653,0.6635,0.5,-0.1635,-0.004,50.73121643066406
184.703,0.663,0.5,-0.163,-0.006,50.73121643066406
184.753,0.6625,0.5,-0.1625,-0.006,50.73121643066406
184.803,0.6618,0.5,-0.1618,-0.01,50.73121643066406
184.853,0.6617,0.5,-0.1617,-0.01,50.73121643066406
184.903,0.6604,0.5,-0.1604,-0.01,50.73121643066406
184.953,0.6603,0.5,-0.1603,-0.01,50.73121643066406
185.003,0.6601,0.5,-0.1601,-0.01,50.73121643066406
185.053,0.6588,0.5,-0.1588,-0.01,50.73121643066406
185.103,0.6584,0.5,-0.1584,-0.01,50.73121643066406
185.153,0.6584,0.5,-0.1584,-0.008,50.73121643066406
185.203,0.6572,0.5,-0.1572,-0.008,50.73121643066406
185.253,0.6566,0.5,-0.1566,-0.008,50.73121643066406
185.303,0.6562,0.5,-0.1562,-0.008,50.73121643066406
185.353,0.655,0.5,-0.155,-0.008,50.73121643066406
185.403,0.6547,0.5,-0.1547,-0.008,49.23122024536133
185.453,0.6536,0.5,-0.1536,-0.012,49.23122024536133
185.503,0.6522,0.5,-0.1522,-0.012,49.23122024536133
185.553,0.6518,0.5,-0.1518,-0.012,49.23122024536133
185.603,0.651,0.5,-0.151,-0.016,49.23122024536133
185.653,0.6497,0.5,-0.1497,-0.016,49.23122024536133
185.703,0.6492,0.5,-0.1492,-0.016,49.23122024536133
185.753,0.6476,0.5,-0.1476,-0.022,49.23122024536133
185.803,0.6465,0.5,-0.1465,-0.022,49.23122024536133
185.853,0.6454,0.5,-0.1454,-0.022,49.23122024536133
185.903,0.6443,0.5,-0.1443,-0.022,49.23122024536133
185.953,0.6429,0.5,-0.1429,-0.022,49.23122024536133
186.003,0.6415,0.5,-0.1415,-0.022,49.23122024536133
186.053,0.6409,0.5,-0.1409,-0.022,49.23122024536133
186.103,0.6383,0.5,-0.1383,-0.022,49.23122024536133
186.155,0.6374,0.5,-0.1374,-0.022,49.23122024536133
186.204,0.6363,0.5,-0.1363,-0.022,49.23122024536133
186.254,0.6339,0.5,-0.1339,-0.0224,49.23122024536133
186.304,0.633,0.5,-0.133,-0.0224,49.23122024536133
186.354,0.6322,0.5,-0.1322,-0.0224,49.23122024536133
186.404,0.63,0.5,-0.13,-0.0224,50.73121643066406
186.454,0.6283,0.5,-0.1283,-0.0224,50.73121643066406
186.504,0.6265,0.5,-0.1265,-0.034,50.73121643066406
186.554,0.6243,0.5,-0.1243,-0.034,50.73121643066406
186.604,0.6233,0.5,-0.1233,-0.034,50.73121643066406
186.654,0.622,0.5,-0.122,-0.034,50.73121643066406
186.704,0.6199,0.5,-0.1199,-0.034,50.73121643066406
186.754,0.6182,0.5,-0.1182,-0.034,50.73121643066406
186.804,0.6173,0.5,-0.1173,-0.034,50.73121643066406
186.854,0.6143,0.5,-0.1143,-0.034,50.73121643066406
186.904,0.6125,0.5,-0.1125,-0.036,50.73121643066406
186.954,0.6114,0.5,-0.1114,-0.034,50.73121643066406
187.004,0.609,0.5,-0.109,-0.034,50.73121643066406
187.054,0.6082,0.5,-0.1082,-0.034,50.73121643066406
187.104,0.6067,0.5,-0.1067,-0.034,50.73121643066406
187.154,0.6043,0.5,-0.1043,-0.034,50.73121643066406
187.204,0.6029,0.5,-0.1029,-0.03,50.73121643066406
187.254,0.6016,0.5,-0.1016,-0.03,50.73121643066406
187.304,0.599,0.5,-0.099,-0.03,50.73121643066406
187.354,0.5984,0.5,-0.0984,-0.028,50.73121643066406
187.404,0.5967,0.5,-0.0967,-0.03,52.231224060058594
187.454,0.5938,0.5,-0.0938,-0.03,52.231224060058594
187.504,0.5927,0.5,-0.0927,-0.03,52.231224060058594
187.554,0.5904,0.5,-0.0904,-0.034,52.231224060058594
187.604,0.5882,0.5,-0.0882,-0.034,52.231224060058594
187.654,0.5865,0.5,-0.0865,-0.034,52.231224060058594
187.704,0.5841,0.5,-0.0841,-0.044,52.231224060058594
187.754,0.5818,0.5,-0.0818,-0.044,52.231224060058594
187.804,0.5805,0.5,-0.0805,-0.044,52.231224060058594
187.854,0.5786,0.5,-0.0786,-0.044,52.231224060058594
187.904,0.5762,0.5,-0.0762,-0.044,52.231224060058594
187.954,0.5746,0.5,-0.0746,-0.044,52.231224060058594
188.004,0.5717,0.5,-0.0717,-0.044,52.231224060058594
188.054,0.5702,0.5,-0.0702,-0.038,52.231224060058594
188.104,0.5687,0.5,-0.0687,-0.038,52.231224060058594
188.156,0.5667,0.5,-0.0667,-0.038,52.231224060058594
188.205,0.5647,0.5,-0.0647,-0.038,52.231224060058594
188.255,0.5628,0.5,-0.0628,-0.038,52.231224060058594
188.305,0.5605,0.5,-0.0605,-0.0385,52.231224060058594
188.355,0.5588,0.5,-0.0588,-0.038,52.231224060058594
188.405,0.5568,0.5,-0.0568,-0.0385,53.73122024536133
188.455,0.5555,0.5,-0.0555,-0.038,53.73122024536133
188.505,0.553,0.5,-0.053,-0.0385,53.73122024536133
188.555,0.5517,0.5,-0.0517,-0.0385,53.73122024536133
188.605,0.5494,0.5,-0.0494,-0.04,53.73122024536133
188.655,0.5472,0.5,-0.0472,-0.04,53.73122024536133
188.705,0.5456,0.5,-0.0456,-0.04,53.73122024536133
188.755,0.5441,0.5,-0.0441,-0.034,53.73122024536133
188.805,0.5424,0.5,-0.0424,-0.034,53.73122024536133
188.855,0.5415,0.5,-0.0415,-0.032,53.73122024536133
188.905,0.5395,0.5,-0.0395,-0.034,53.73122024536133
188.955,0.5379,0.5,-0.0379,-0.032,53.73122024536133
189.005,0.5367,0.5,-0.0367,-0.032,53.73122024536133
189.055,0.5354,0.5,-0.0354,-0.032,53.73122024536133
189.105,0.5336,0.5,-0.0336,-0.032,53.73122024536133
189.155,0.5333,0.5,-0.0333,-0.03,53.73122024536133
189.205,0.5327,0.5,-0.0327,-0.026,53.73122024536133
189.255,0.5314,0.5,-0.0314,-0.026,53.73122024536133
189.305,0.5308,0.5,-0.0308,-0.026,53.73122024536133
189.355,0.53,0.5,-0.03,-0.024,53.73122024536133
189.405,0.5291,0.5,-0.0291,-0.018,55.23122024536133
189.455,0.5291,0.5,-0.0291,-0.016,55.23122024536133
189.505,0.5279,0.5,-0.0279,-0.016,55.23122024536133
189.555,0.5279,0.5,-0.0279,-0.012,55.23122024536133
189.605,0.5276,0.5,-0.0276,-0.012,55.23122024536133
189.655,0.5273,0.5,-0.0273,-0.012,55.23122024536133
189.705,0.5273,0.5,-0.0273,-0.006,55.23122024536133
189.755,0.5273,0.5,-0.0273,-0.006,55.23122024536133
189.805,0.5272,0.5,-0.0272,-0.002,55.23122024536133
189.855,0.5272,0.5,-0.0272,0.0,55.23122024536133
189.905,0.5272,0.5,-0.0272,0.0,55.23122024536133
189.955,0.5272,0.5,-0.0272,0.0,55.23122024536133
190.005,0.5272,0.5,-0.0272,0.0,55.23122024536133
190.055,0.5273,0.5,-0.0273,0.0,55.23122024536133
190.105,0.5273,0.5,-0.0273,0.0,55.23122024536133
190.157,0.5275,0.5,-0.0275,0.0,55.23122024536133
190.206,0.5279,0.5,-0.0279,0.0,55.23122024536133
190.256,0.528,0.5,-0.028,0.0,55.23122024536133
190.306,0.5286,0.5,-0.0286,0.002,55.23122024536133
190.356,0.5289,0.5,-0.0289,0.002,55.23122024536133
190.406,0.529,0.5,-0.029,0.002,56.73121643066406
190.456,0.5291,0.5,-0.0291,0.002,56.73121643066406
190.506,0.5292,0.5,-0.0292,0.002,56.73121643066406
190.556,0.5293,0.5,-0.0293,0.002,56.73121643066406
190.606,0.5295,0.5,-0.0295,0.002,56.73121643066406
190.656,0.5302,0.5,-0.0302,0.002,56.73121643066406
190.706,0.5305,0.5,-0.0305,0.004,56.73121643066406
190.756,0.5307,0.5,-0.0307,0.004,56.73121643066406
190.806,0.5313,0.5,-0.0313,0.004,56.73121643066406
190.856,0.5315,0.5,-0.0315,0.004,56.73121643066406
190.906,0.5322,0.5,-0.0322,0.004,56.73121643066406
190.956,0.5326,0.5,-0.0326,0.006,56.73121643066406
191.006,0.5331,0.5,-0.0331,0.008,56.73121643066406
191.056,0.5334,0.5,-0.0334,0.008,56.73121643066406
191.106,0.5343,0.5,-0.0343,0.008,56.73121643066406
191.156,0.5345,0.5,-0.0345,0.008,56.73121643066406
191.206,0.5348,0.5,-0.0348,0.008,56.73121643066406
191.256,0.536,0.5,-0.036,0.008,56.73121643066406
191.306,0.536,0.5,-0.036,0.008,56.73121643066406
191.356,0.537,0.5,-0.037,0.008,56.73121643066406
191.406,0.5385,0.5,-0.0385,0.01,55.23122024536133
191.456,0.5391,0.5,-0.0391,0.012,55.23122024536133
191.506,0.5396,0.5,-0.0396,0.012,55.23122024536133
191.556,0.5408,0.5,-0.0408,0.012,55.23122024536133
191.606,0.5417,0.5,-0.0417,0.018,55.23122024536133
191.656,0.5425,0.5,-0.0425,0.018,55.23122024536133
191.706,0.544,0.5,-0.044,0.018,55.23122024536133
191.756,0.5453,0.5,-0.0453,0.02,55.23122024536133
191.806,0.5472,0.5,-0.0472,0.024,55.23122024536133
191.856,0.548,0.5,-0.048,0.018,55.23122024536133
191.906,0.5493,0.5,-0.0493,0.024,55.23122024536133
191.956,0.551,0.5,-0.051,0.026,55.23122024536133
192.006,0.5521,0.5,-0.0521,0.026,55.23122024536133
192.056,0.5539,0.5,-0.0539,0.026,55.23122024536133
192.106,0.5554,0.5,-0.0554,0.03,55.23122024536133
192.158,0.5572,0.5,-0.0572,0.03,55.23122024536133
192.207,0.5591,0.5,-0.0591,0.034,55.23122024536133
192.257,0.5606,0.5,-0.0606,0.03,55.23122024536133
192.307,0.5623,0.5,-0.0623,0.034,55.23122024536133
192.357,0.5644,0.5,-0.0644,0.034,55.23122024536133
192.408,0.5661,0.5,-0.0661,0.034,53.73122024536133
192.457,0.5683,0.5,-0.0683,0.0346,53.73122024536133
192.507,0.5702,0.5,-0.0702,0.0346,53.73122024536133
192.557,0.5726,0.5,-0.0726,0.038,53.73122024536133
