time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
31.481,0.8621,0.7,-0.1621,0.0
31.531,0.8621,0.7,-0.1621,0.0
31.581,0.8621,0.7,-0.1621,0.0
31.631,0.8621,0.7,-0.1621,0.0
31.681,0.8621,0.7,-0.1621,0.0
31.731,0.8621,0.7,-0.1621,0.0
31.781,0.8621,0.7,-0.1621,0.0
31.831,0.8621,0.7,-0.1621,0.0
31.881,0.8621,0.7,-0.1621,0.0
31.931,0.8621,0.7,-0.1621,0.0
31.981,0.8621,0.7,-0.1621,0.0
32.031,0.8621,0.7,-0.1621,0.0
32.083,0.8621,0.7,-0.1621,0.0
32.132,0.8621,0.7,-0.1621,0.0
32.182,0.8621,0.7,-0.1621,0.0
32.232,0.8621,0.7,-0.1621,0.0
32.282,0.8621,0.7,-0.1621,0.0
32.332,0.8621,0.7,-0.1621,0.0
32.382,0.8621,0.7,-0.1621,0.0
32.432,0.8621,0.7,-0.1621,0.0
32.482,0.8621,0.7,-0.1621,0.0
32.532,0.8621,0.4,-0.4621,0.0
32.582,0.8621,0.4,-0.4621,0.0
32.632,0.8621,0.4,-0.4621,0.0
32.682,0.8621,0.4,-0.4621,0.0
32.732,0.8621,0.4,-0.4621,0.0
32.782,0.8621,0.4,-0.4621,0.0
32.832,0.862,0.4,-0.462,0.0
32.882,0.862,0.4,-0.462,0.0
32.932,0.862,0.4,-0.462,0.0
32.982,0.862,0.4,-0.462,0.0
33.032,0.862,0.4,-0.462,0.0
33.082,0.862,0.4,-0.462,0.0
33.132,0.862,0.4,-0.462,0.0
33.182,0.862,0.4,-0.462,0.0
33.232,0.862,0.4,-0.462,0.0
33.282,0.862,0.4,-0.462,0.0
33.332,0.862,0.4,-0.462,0.0
33.382,0.862,0.4,-0.462,0.0
33.432,0.862,0.4,-0.462,0.0
33.482,0.8621,0.4,-0.4621,0.0
33.532,0.8621,0.4,-0.4621,0.0
33.582,0.8621,0.4,-0.4621,0.0
33.632,0.8621,0.4,-0.4621,0.0
33.682,0.8621,0.4,-0.4621,0.0
33.732,0.8621,0.4,-0.4621,0.0
33.782,0.8621,0.4,-0.4621,0.0
33.832,0.8621,0.4,-0.4621,0.0
33.882,0.8621,0.4,-0.4621,0.0
33.932,0.8621,0.4,-0.4621,0.0
33.982,0.8621,0.4,-0.4621,0.0
34.032,0.8621,0.4,-0.4621,0.0
34.084,0.8621,0.4,-0.4621,0.0
34.133,0.8621,0.4,-0.4621,0.0
34.183,0.8622,0.4,-0.4622,0.0
34.233,0.8622,0.4,-0.4622,0.0
34.283,0.8622,0.4,-0.4622,0.0
34.333,0.8621,0.4,-0.4621,0.0
34.383,0.8622,0.4,-0.4622,0.0
34.433,0.8622,0.4,-0.4622,0.0
34.483,0.8623,0.4,-0.4623,0.0
34.533,0.8623,0.4,-0.4623,0.0
34.583,0.8623,0.4,-0.4623,0.0
34.633,0.8623,0.4,-0.4623,0.0
34.683,0.8623,0.4,-0.4623,0.0
34.733,0.8623,0.4,-0.4623,0.0
34.783,0.8623,0.4,-0.4623,0.0
34.833,0.8623,0.4,-0.4623,0.0
34.883,0.8622,0.4,-0.4622,0.0
34.933,0.8623,0.4,-0.4623,0.0
34.983,0.8622,0.4,-0.4622,0.0
35.033,0.8622,0.4,-0.4622,0.0
35.083,0.8622,0.4,-0.4622,0.0
35.133,0.8622,0.4,-0.4622,0.0
35.183,0.8622,0.4,-0.4622,0.0
35.233,0.8621,0.4,-0.4621,0.0
35.283,0.8621,0.4,-0.4621,0.0
35.333,0.8621,0.4,-0.4621,0.0
35.383,0.8621,0.4,-0.4621,0.0
35.433,0.8621,0.4,-0.4621,0.0
35.483,0.8621,0.4,-0.4621,0.0
35.533,0.8621,0.4,-0.4621,0.0
35.583,0.8621,0.4,-0.4621,0.0
35.633,0.8621,0.4,-0.4621,0.0
35.683,0.8621,0.4,-0.4621,0.0
35.733,0.8621,0.4,-0.4621,0.0
35.783,0.8621,0.4,-0.4621,0.0
35.833,0.8621,0.4,-0.4621,0.0
35.883,0.8622,0.4,-0.4622,0.0
35.933,0.8622,0.4,-0.4622,0.0
35.983,0.8622,0.4,-0.4622,0.0
36.033,0.8622,0.4,-0.4622,0.0
36.085,0.8622,0.4,-0.4622,0.0
36.134,0.8622,0.4,-0.4622,0.0
36.184,0.8622,0.4,-0.4622,0.0
36.234,0.8621,0.4,-0.4621,0.0
36.284,0.8621,0.4,-0.4621,0.0
36.334,0.8622,0.4,-0.4622,0.0
36.384,0.8621,0.4,-0.4621,0.0
36.434,0.8621,0.4,-0.4621,0.0
36.484,0.8621,0.4,-0.4621,0.0
36.534,0.862,0.4,-0.462,0.0
36.584,0.862,0.4,-0.462,0.0
36.634,0.862,0.4,-0.462,0.0
36.684,0.862,0.4,-0.462,0.0
36.734,0.862,0.4,-0.462,0.0
36.784,0.862,0.4,-0.462,0.0
36.834,0.862,0.4,-0.462,0.0
36.884,0.862,0.4,-0.462,0.0
36.934,0.862,0.4,-0.462,0.0
36.984,0.8621,0.4,-0.4621,0.0
37.034,0.8621,0.4,-0.4621,0.0
37.084,0.8621,0.4,-0.4621,0.0
37.134,0.8621,0.4,-0.4621,0.0
37.184,0.8621,0.4,-0.4621,0.0
37.234,0.8621,0.4,-0.4621,0.0
37.284,0.8621,0.4,-0.4621,0.0
37.334,0.8621,0.4,-0.4621,0.0
37.384,0.8621,0.4,-0.4621,0.0
37.434,0.8621,0.4,-0.4621,0.0
37.484,0.8621,0.4,-0.4621,0.0
37.534,0.8621,0.4,-0.4621,0.0
37.584,0.8621,0.4,-0.4621,0.0
37.634,0.8621,0.4,-0.4621,0.0
37.684,0.8621,0.4,-0.4621,0.0
37.734,0.8622,0.4,-0.4622,0.0
37.784,0.8622,0.4,-0.4622,0.0
37.834,0.8622,0.4,-0.4622,0.0
37.884,0.862,0.4,-0.462,0.0
37.934,0.862,0.4,-0.462,0.0
37.984,0.8622,0.4,-0.4622,0.0
38.034,0.8622,0.4,-0.4622,0.0
38.086,0.8622,0.4,-0.4622,0.0
38.135,0.8621,0.4,-0.4621,0.0
38.185,0.8622,0.4,-0.4622,0.0
38.235,0.8622,0.4,-0.4622,0.0
38.285,0.8622,0.4,-0.4622,0.0
38.335,0.8622,0.4,-0.4622,0.0
38.385,0.8621,0.4,-0.4621,0.0
38.435,0.8622,0.4,-0.4622,0.0
38.485,0.8622,0.4,-0.4622,0.0
38.535,0.8622,0.4,-0.4622,0.0
38.585,0.8622,0.4,-0.4622,0.0
38.635,0.8622,0.4,-0.4622,0.0
38.685,0.8622,0.4,-0.4622,0.0
38.735,0.8623,0.4,-0.4623,0.0
38.785,0.8623,0.4,-0.4623,0.0
38.835,0.8625,0.4,-0.4625,0.0
38.885,0.8625,0.4,-0.4625,0.0
38.935,0.8625,0.4,-0.4625,0.0
38.985,0.8625,0.4,-0.4625,0.0
39.035,0.8625,0.4,-0.4625,0.0
39.085,0.8625,0.4,-0.4625,0.0
39.135,0.8625,0.4,-0.4625,0.0
39.185,0.8626,0.4,-0.4626,0.0
39.235,0.8626,0.4,-0.4626,0.0
39.285,0.8625,0.4,-0.4625,0.0
39.335,0.8625,0.4,-0.4625,0.0
39.385,0.8625,0.4,-0.4625,0.0
39.435,0.8625,0.4,-0.4625,0.0
39.485,0.8625,0.4,-0.4625,0.0
39.535,0.8625,0.4,-0.4625,0.0
39.585,0.8625,0.4,-0.4625,0.0
39.635,0.8625,0.4,-0.4625,0.0
39.685,0.8624,0.4,-0.4624,0.0
39.735,0.8624,0.4,-0.4624,0.0
39.785,0.8623,0.4,-0.4623,0.0
39.835,0.8623,0.4,-0.4623,0.0
39.885,0.8623,0.4,-0.4623,0.0
39.935,0.8623,0.4,-0.4623,0.0
39.985,0.8623,0.4,-0.4623,0.0
40.035,0.8622,0.4,-0.4622,0.0
40.087,0.8621,0.4,-0.4621,0.0
40.136,0.8621,0.4,-0.4621,0.0
40.186,0.862,0.4,-0.462,0.0
40.236,0.862,0.4,-0.462,0.0
40.286,0.8619,0.4,-0.4619,0.0
40.336,0.8619,0.4,-0.4619,0.0
40.386,0.8619,0.4,-0.4619,0.0
40.436,0.8619,0.4,-0.4619,0.0
40.486,0.8619,0.4,-0.4619,0.0
40.536,0.8619,0.4,-0.4619,0.0
40.586,0.8619,0.4,-0.4619,0.0
40.636,0.8619,0.4,-0.4619,0.0
40.686,0.8619,0.4,-0.4619,0.0
40.736,0.862,0.4,-0.462,0.0
40.786,0.862,0.4,-0.462,0.0
40.836,0.862,0.4,-0.462,0.0
40.886,0.862,0.4,-0.462,0.0
40.936,0.8621,0.4,-0.4621,0.0
40.986,0.8621,0.4,-0.4621,0.0
41.036,0.8621,0.4,-0.4621,0.0
41.086,0.8622,0.4,-0.4622,0.0
41.136,0.8624,0.4,-0.4624,0.0
41.186,0.8624,0.4,-0.4624,0.0
41.236,0.8624,0.4,-0.4624,0.0
41.286,0.8624,0.4,-0.4624,0.0
41.336,0.8624,0.4,-0.4624,0.0
41.386,0.8624,0.4,-0.4624,0.0
41.436,0.8624,0.4,-0.4624,0.0
41.486,0.8624,0.4,-0.4624,0.0
41.536,0.8624,0.4,-0.4624,0.0
41.586,0.8624,0.4,-0.4624,0.0
41.636,0.8624,0.4,-0.4624,0.0
41.686,0.8625,0.4,-0.4625,0.0
41.736,0.8624,0.4,-0.4624,0.0
41.786,0.8628,0.4,-0.4628,0.0
41.836,0.8628,0.4,-0.4628,0.0
41.886,0.8622,0.4,-0.4622,0.0
41.936,0.8628,0.4,-0.4628,0.0
41.986,0.862,0.4,-0.462,0.0
42.036,0.862,0.4,-0.462,0.0
42.088,0.8628,0.4,-0.4628,0.0
42.137,0.862,0.4,-0.462,0.0
42.187,0.862,0.4,-0.462,0.0
42.237,0.8628,0.4,-0.4628,0.0
42.287,0.8618,0.4,-0.4618,0.0
42.337,0.8623,0.4,-0.4623,0.0
42.387,0.8623,0.4,-0.4623,0.0
42.437,0.8618,0.4,-0.4618,0.0
42.487,0.8623,0.4,-0.4623,0.0
42.537,0.8623,0.7,-0.1623,0.0
42.587,0.8619,0.7,-0.1619,0.0
42.637,0.8623,0.7,-0.1623,0.0
42.687,0.8619,0.7,-0.1619,0.0
42.737,0.8619,0.7,-0.1619,0.0
42.787,0.8623,0.7,-0.1623,0.0
42.837,0.8623,0.7,-0.1623,0.0
42.887,0.8623,0.7,-0.1623,0.0
42.937,0.8624,0.7,-0.1624,0.0
42.987,0.8624,0.7,-0.1624,0.0
43.037,0.8624,0.7,-0.1624,0.0
43.087,0.8627,0.7,-0.1627,0.0
43.137,0.8625,0.7,-0.1625,0.0
43.187,0.8627,0.7,-0.1627,0.0
43.237,0.8627,0.7,-0.1627,0.0
43.287,0.8627,0.7,-0.1627,0.0
43.337,0.8628,0.7,-0.1628,0.0
43.387,0.8627,0.7,-0.1627,0.0
43.437,0.8628,0.7,-0.1628,0.0
43.487,0.863,0.7,-0.163,0.002
43.537,0.8628,0.7,-0.1628,0.0
43.587,0.8629,0.7,-0.1629,0.002
43.637,0.863,0.7,-0.163,0.002
43.687,0.8629,0.7,-0.1629,0.002
43.737,0.8629,0.7,-0.1629,0.002
43.787,0.8629,0.7,-0.1629,0.0
43.837,0.8628,0.7,-0.1628,0.0
43.887,0.8629,0.7,-0.1629,0.0
43.937,0.8628,0.7,-0.1628,0.0
43.987,0.8628,0.7,-0.1628,0.0
44.037,0.8629,0.7,-0.1629,0.0
44.089,0.8628,0.7,-0.1628,0.0
44.138,0.8629,0.7,-0.1629,0.0
44.188,0.8629,0.7,-0.1629,0.0
44.238,0.8628,0.7,-0.1628,0.0
44.288,0.8628,0.7,-0.1628,0.0
44.338,0.8628,0.7,-0.1628,0.0
44.388,0.8628,0.7,-0.1628,0.0
44.438,0.8628,0.7,-0.1628,0.0
44.488,0.8628,0.7,-0.1628,0.0
44.538,0.8628,0.7,-0.1628,0.0
44.588,0.8628,0.7,-0.1628,0.0
44.638,0.8628,0.7,-0.1628,0.0
44.688,0.8628,0.7,-0.1628,0.0
44.738,0.863,0.7,-0.163,0.0
44.788,0.8629,0.7,-0.1629,0.0
44.838,0.8629,0.7,-0.1629,0.0
44.888,0.8629,0.7,-0.1629,0.0
44.938,0.8629,0.7,-0.1629,0.0
44.988,0.8629,0.7,-0.1629,0.0
45.038,0.8629,0.7,-0.1629,0.0
45.088,0.8629,0.7,-0.1629,0.0
45.138,0.8629,0.7,-0.1629,0.0
45.188,0.8629,0.7,-0.1629,0.0
45.238,0.8629,0.7,-0.1629,0.0
45.288,0.8629,0.7,-0.1629,0.0
45.338,0.8629,0.7,-0.1629,0.0
45.388,0.8629,0.7,-0.1629,0.0
45.438,0.8629,0.7,-0.1629,0.0
45.488,0.8629,0.7,-0.1629,0.0
45.538,0.8629,0.7,-0.1629,0.0
45.588,0.8629,0.7,-0.1629,0.0
45.638,0.8628,0.7,-0.1628,0.0
45.688,0.8628,0.7,-0.1628,0.0
45.738,0.8628,0.7,-0.1628,0.0
45.788,0.8626,0.7,-0.1626,0.0
45.838,0.8625,0.7,-0.1625,0.0
45.888,0.8623,0.7,-0.1623,0.0
45.938,0.862,0.7,-0.162,-0.002
45.988,0.862,0.7,-0.162,-0.002
46.038,0.862,0.7,-0.162,-0.002
46.09,0.862,0.7,-0.162,0.0
46.139,0.862,0.7,-0.162,0.0
46.189,0.862,0.7,-0.162,0.0
46.239,0.862,0.7,-0.162,0.0
46.289,0.8618,0.7,-0.1618,0.0
46.339,0.8618,0.7,-0.1618,0.0
46.389,0.8618,0.7,-0.1618,0.0
46.439,0.8618,0.7,-0.1618,0.0
46.489,0.8618,0.7,-0.1618,0.0
46.539,0.8616,0.7,-0.1616,0.0
46.589,0.8615,0.7,-0.1615,0.0
46.639,0.8615,0.7,-0.1615,0.0
46.689,0.8612,0.7,-0.1612,0.0
46.739,0.8608,0.7,-0.1608,0.0
46.789,0.8608,0.7,-0.1608,0.0
46.839,0.8595,0.7,-0.1595,-0.002
46.889,0.8578,0.7,-0.1578,-0.004
46.939,0.8559,0.7,-0.1559,-0.006
46.989,0.8547,0.7,-0.1547,-0.008
47.039,0.8539,0.7,-0.1539,-0.016
47.089,0.8534,0.7,-0.1534,-0.016
47.139,0.8532,0.7,-0.1532,-0.016
47.189,0.8519,0.7,-0.1519,-0.024
47.239,0.8494,0.7,-0.1494,-0.026
47.289,0.8476,0.7,-0.1476,-0.026
47.339,0.8435,0.7,-0.1435,-0.026
47.389,0.8392,0.7,-0.1392,-0.026
47.439,0.8352,0.7,-0.1352,-0.036
47.489,0.8289,0.7,-0.1289,-0.05
47.539,0.8226,0.7,-0.1226,-0.08
47.589,0.8184,0.7,-0.1184,-0.082
47.639,0.8095,0.7,-0.1095,-0.084
47.689,0.8026,0.7,-0.1026,-0.086
47.739,0.7944,0.7,-0.0944,-0.126
47.789,0.7849,0.7,-0.0849,-0.126
47.839,0.7758,0.7,-0.0758,-0.138
47.889,0.7661,0.7,-0.0661,-0.164
47.939,0.7545,0.7,-0.0545,-0.178
47.989,0.7444,0.7,-0.0444,-0.182
48.039,0.7334,0.7,-0.0334,-0.19
48.091,0.7226,0.7,-0.0226,-0.194
48.14,0.7147,0.7,-0.0147,-0.194
48.19,0.7085,0.7,-0.0085,-0.194
48.24,0.7009,0.7,-0.0009,-0.194
48.29,0.6948,0.7,0.0052,-0.194
48.34,0.6695,0.7,0.0305,-0.202
48.39,0.6499,0.7,0.0501,-0.202
48.44,0.6393,0.7,0.0607,-0.2077
48.49,0.6291,0.7,0.0709,-0.204
48.54,0.6161,0.7,0.0839,-0.204
48.59,0.6099,0.7,0.0901,-0.204
48.64,0.6052,0.7,0.0948,-0.204
48.69,0.5977,0.7,0.1023,-0.204
48.74,0.5955,0.7,0.1045,-0.204
48.79,0.5921,0.7,0.1079,-0.15
48.84,0.5868,0.7,0.1132,-0.124
48.89,0.5852,0.7,0.1148,-0.106
48.94,0.5822,0.7,0.1178,-0.094
48.99,0.5787,0.7,0.1213,-0.07
49.04,0.5771,0.7,0.1229,-0.068
49.09,0.5734,0.7,0.1266,-0.068
49.14,0.5697,0.7,0.1303,-0.068
49.19,0.5683,0.7,0.1317,-0.068
49.24,0.5683,0.7,0.1317,-0.06
49.29,0.5683,0.7,0.1317,-0.032
49.34,0.5683,0.7,0.1317,-0.032
49.39,0.5683,0.7,0.1317,-0.028
49.44,0.5683,0.7,0.1317,0.0
49.49,0.5683,0.7,0.1317,0.0
49.54,0.5683,0.7,0.1317,0.0
49.59,0.5727,0.7,0.1273,0.0
49.64,0.5762,0.7,0.1238,0.0
49.69,0.5816,0.7,0.1184,0.0
49.74,0.5879,0.7,0.1121,0.0
49.79,0.5936,0.7,0.1064,0.07
49.84,0.6008,0.7,0.0992,0.088
49.89,0.6073,0.7,0.0927,0.108
49.94,0.6136,0.7,0.0864,0.114
49.99,0.6207,0.7,0.0793,0.126
50.04,0.628,0.7,0.072,0.126
50.092,0.6333,0.7,0.0667,0.126
50.141,0.64,0.7,0.06,0.13
50.191,0.647,0.7,0.053,0.1367
50.241,0.6498,0.7,0.0502,0.1367
50.291,0.6498,0.7,0.0502,0.13
50.341,0.6498,0.7,0.0502,0.126
50.391,0.6498,0.7,0.0502,0.1019
50.441,0.6498,0.7,0.0502,0.056
50.491,0.6498,0.7,0.0502,0.0
50.541,0.6498,0.7,0.0502,0.0
50.591,0.6498,0.7,0.0502,0.0
50.641,0.6451,0.7,0.0549,0.0
50.691,0.64,0.7,0.06,0.0
50.741,0.635,0.7,0.065,0.0
50.791,0.6297,0.7,0.0703,0.0
50.841,0.6235,0.7,0.0765,-0.094
50.891,0.6187,0.7,0.0813,-0.096
50.941,0.6129,0.7,0.0871,-0.1
50.991,0.6078,0.7,0.0922,-0.102
51.041,0.6045,0.7,0.0955,-0.102
51.091,0.6041,0.7,0.0959,-0.102
51.141,0.6041,0.7,0.0959,-0.1
51.191,0.6041,0.7,0.0959,-0.096
51.241,0.6041,0.7,0.0959,-0.066
51.291,0.6041,0.7,0.0959,-0.008
51.341,0.6041,0.7,0.0959,0.0
51.391,0.6041,0.7,0.0959,0.0
51.441,0.6041,0.7,0.0959,0.0
51.491,0.6086,0.7,0.0914,0.0
51.541,0.6125,0.7,0.0875,0.0
51.591,0.6151,0.7,0.0849,0.0
51.641,0.621,0.7,0.079,0.0
51.691,0.6263,0.7,0.0737,0.052
51.741,0.6314,0.7,0.0686,0.078
51.791,0.6381,0.7,0.0619,0.09
51.841,0.6446,0.7,0.0554,0.102
51.891,0.658,0.7,0.042,0.106
51.941,0.6626,0.7,0.0374,0.106
51.991,0.6651,0.7,0.0349,0.106
52.041,0.6725,0.7,0.0275,0.118
52.093,0.6796,0.7,0.0204,0.13
52.142,0.688,0.7,0.012,0.134
52.192,0.6959,0.7,0.0041,0.1365
52.242,0.7054,0.7,-0.0054,0.148
52.292,0.7153,0.7,-0.0153,0.158
52.342,0.7236,0.7,-0.0236,0.158
52.392,0.733,0.7,-0.033,0.166
52.442,0.7426,0.7,-0.0426,0.1714
52.492,0.751,0.7,-0.051,0.1714
52.542,0.7597,0.4,-0.3597,0.174
52.592,0.7689,0.4,-0.3689,0.184
52.642,0.7773,0.4,-0.3773,0.184
52.692,0.7853,0.4,-0.3853,0.174
52.742,0.7938,0.4,-0.3938,0.17
52.792,0.7995,0.4,-0.3995,0.17
52.842,0.8059,0.4,-0.4059,0.168
52.892,0.8121,0.4,-0.4121,0.168
52.942,0.818,0.4,-0.418,0.16
52.992,0.8244,0.4,-0.4244,0.128
53.042,0.8344,0.4,-0.4344,0.128
53.092,0.8415,0.4,-0.4415,0.128
53.142,0.8475,0.4,-0.4475,0.128
53.192,0.8545,0.4,-0.4545,0.128
53.242,0.8568,0.4,-0.4568,0.128
53.292,0.8568,0.4,-0.4568,0.124
53.342,0.8568,0.4,-0.4568,0.12
53.392,0.8568,0.4,-0.4568,0.12
53.442,0.8568,0.4,-0.4568,0.046
53.492,0.8568,0.4,-0.4568,0.0
53.542,0.8568,0.4,-0.4568,0.0
53.592,0.8568,0.4,-0.4568,0.0
53.642,0.8559,0.4,-0.4559,0.0
53.692,0.8543,0.4,-0.4543,0.0
53.742,0.8525,0.4,-0.4525,0.0
53.792,0.8525,0.4,-0.4525,0.0
53.842,0.8525,0.4,-0.4525,0.0
53.892,0.8525,0.4,-0.4525,0.0
53.942,0.8525,0.4,-0.4525,0.0
53.992,0.8525,0.4,-0.4525,0.0
54.042,0.8525,0.4,-0.4525,0.0
54.094,0.8525,0.4,-0.4525,0.0
54.143,0.8527,0.4,-0.4527,0.0
54.193,0.8528,0.4,-0.4528,0.0
54.243,0.8538,0.4,-0.4538,0.0
54.293,0.8545,0.4,-0.4545,0.0
54.343,0.8554,0.4,-0.4554,0.002
54.393,0.8566,0.4,-0.4566,0.0041
54.443,0.8581,0.4,-0.4581,0.014
54.493,0.8582,0.4,-0.4582,0.014
54.543,0.8593,0.4,-0.4593,0.018
54.593,0.8604,0.4,-0.4604,0.02
54.643,0.8607,0.4,-0.4607,0.02
54.693,0.8622,0.4,-0.4622,0.022
54.743,0.8625,0.4,-0.4625,0.022
54.793,0.8625,0.4,-0.4625,0.022
54.843,0.8628,0.4,-0.4628,0.006
54.893,0.8628,0.4,-0.4628,0.006
54.943,0.8628,0.4,-0.4628,0.006
54.993,0.863,0.4,-0.463,0.006
55.043,0.863,0.4,-0.463,0.004
55.093,0.8631,0.4,-0.4631,0.002
55.143,0.863,0.4,-0.463,0.0
55.193,0.8632,0.4,-0.4632,0.0
55.243,0.8632,0.4,-0.4632,0.0
55.293,0.8632,0.4,-0.4632,0.0
55.343,0.8632,0.4,-0.4632,0.0
55.393,0.8631,0.4,-0.4631,0.0
55.443,0.8632,0.4,-0.4632,0.0
55.493,0.8632,0.4,-0.4632,0.0
55.543,0.8633,0.4,-0.4633,0.0
55.593,0.8634,0.4,-0.4634,0.0
55.643,0.8634,0.4,-0.4634,0.0
55.693,0.8634,0.4,-0.4634,0.0
55.743,0.8635,0.4,-0.4635,0.0
55.793,0.8635,0.4,-0.4635,0.0
55.843,0.8635,0.4,-0.4635,0.0
55.893,0.8636,0.4,-0.4636,0.0
55.943,0.8636,0.4,-0.4636,0.0
55.993,0.8635,0.4,-0.4635,0.0
56.043,0.8637,0.4,-0.4637,0.0
56.095,0.8637,0.4,-0.4637,0.0
56.144,0.8637,0.4,-0.4637,0.0
56.194,0.8637,0.4,-0.4637,0.0
56.244,0.8635,0.4,-0.4635,0.0
56.294,0.8635,0.4,-0.4635,0.0
56.344,0.8635,0.4,-0.4635,0.0
56.394,0.8635,0.4,-0.4635,0.0
56.444,0.8635,0.4,-0.4635,0.0
56.494,0.8635,0.4,-0.4635,0.0
56.544,0.8635,0.4,-0.4635,0.0
56.594,0.8635,0.4,-0.4635,0.0
56.644,0.8635,0.4,-0.4635,0.0
56.694,0.8635,0.4,-0.4635,0.0
56.744,0.8636,0.4,-0.4636,0.0
56.794,0.8636,0.4,-0.4636,0.0
56.844,0.8637,0.4,-0.4637,0.0
56.894,0.8637,0.4,-0.4637,0.0
56.944,0.8637,0.4,-0.4637,0.0
56.994,0.8638,0.4,-0.4638,0.0
57.044,0.8638,0.4,-0.4638,0.0
57.094,0.8638,0.4,-0.4638,0.0
57.144,0.8638,0.4,-0.4638,0.0
57.194,0.8638,0.4,-0.4638,0.0
57.244,0.8638,0.4,-0.4638,0.0
57.294,0.8638,0.4,-0.4638,0.0
57.344,0.8638,0.4,-0.4638,0.0
57.394,0.8638,0.4,-0.4638,0.0
57.444,0.8639,0.4,-0.4639,0.0
57.494,0.8638,0.4,-0.4638,0.0
57.544,0.8639,0.4,-0.4639,0.0
57.594,0.8638,0.4,-0.4638,0.0
57.644,0.8638,0.4,-0.4638,0.0
57.694,0.8638,0.4,-0.4638,0.0
57.744,0.8638,0.4,-0.4638,0.0
57.794,0.8638,0.4,-0.4638,0.0
57.844,0.8637,0.4,-0.4637,0.0
57.894,0.8637,0.4,-0.4637,0.0
57.944,0.8638,0.4,-0.4638,0.0
57.994,0.8637,0.4,-0.4637,0.0
58.044,0.8637,0.4,-0.4637,0.0
58.096,0.8637,0.4,-0.4637,0.0
58.145,0.8637,0.4,-0.4637,0.0
58.195,0.8637,0.4,-0.4637,0.0
58.245,0.8637,0.4,-0.4637,0.0
58.295,0.8636,0.4,-0.4636,0.0
58.345,0.8637,0.4,-0.4637,0.0
58.395,0.8637,0.4,-0.4637,0.0
58.445,0.8637,0.4,-0.4637,0.0
58.495,0.8637,0.4,-0.4637,0.0
58.545,0.8637,0.4,-0.4637,0.0
58.595,0.8637,0.4,-0.4637,0.0
58.645,0.8637,0.4,-0.4637,0.0
58.695,0.8637,0.4,-0.4637,0.0
58.745,0.8637,0.4,-0.4637,0.0
58.795,0.8637,0.4,-0.4637,0.0
58.845,0.8637,0.4,-0.4637,0.0
58.895,0.8637,0.4,-0.4637,0.0
58.945,0.8637,0.4,-0.4637,0.0
58.995,0.8637,0.4,-0.4637,0.0
59.045,0.8637,0.4,-0.4637,0.0
59.095,0.8637,0.4,-0.4637,0.0
59.145,0.8637,0.4,-0.4637,0.0
59.195,0.8636,0.4,-0.4636,0.0
59.245,0.8636,0.4,-0.4636,0.0
59.295,0.8636,0.4,-0.4636,0.0
59.345,0.8637,0.4,-0.4637,0.0
59.395,0.8636,0.4,-0.4636,0.0
59.445,0.8635,0.4,-0.4635,0.0
59.495,0.8636,0.4,-0.4636,0.0
59.545,0.8636,0.4,-0.4636,0.0
59.595,0.8637,0.4,-0.4637,0.0
59.645,0.8637,0.4,-0.4637,0.0
59.695,0.8637,0.4,-0.4637,0.0
59.745,0.8637,0.4,-0.4637,0.0
59.795,0.8637,0.4,-0.4637,0.0
59.845,0.8637,0.4,-0.4637,0.0
59.895,0.8637,0.4,-0.4637,0.0
59.945,0.8637,0.4,-0.4637,0.0
59.995,0.8637,0.4,-0.4637,0.0
60.045,0.8637,0.4,-0.4637,0.0
60.097,0.8637,0.4,-0.4637,0.0
60.146,0.8637,0.4,-0.4637,0.0
60.196,0.8637,0.4,-0.4637,0.0
60.246,0.8637,0.4,-0.4637,0.0
60.296,0.8637,0.4,-0.4637,0.0
60.346,0.8637,0.4,-0.4637,0.0
60.396,0.8637,0.4,-0.4637,0.0
60.446,0.8637,0.4,-0.4637,0.0
60.496,0.8637,0.4,-0.4637,0.0
60.546,0.8637,0.4,-0.4637,0.0
60.596,0.8637,0.4,-0.4637,0.0
60.646,0.8637,0.4,-0.4637,0.0
60.696,0.8637,0.4,-0.4637,0.0
60.746,0.8637,0.4,-0.4637,0.0
60.796,0.8637,0.4,-0.4637,0.0
60.846,0.8637,0.4,-0.4637,0.0
60.896,0.8637,0.4,-0.4637,0.0
60.946,0.8637,0.4,-0.4637,0.0
60.996,0.8638,0.4,-0.4638,0.0
61.046,0.8637,0.4,-0.4637,0.0
61.096,0.8637,0.4,-0.4637,0.0
61.146,0.8637,0.4,-0.4637,0.0
61.196,0.8637,0.4,-0.4637,0.0
61.246,0.8637,0.4,-0.4637,0.0
61.296,0.8637,0.4,-0.4637,0.0
61.346,0.8637,0.4,-0.4637,0.0
61.396,0.8637,0.4,-0.4637,0.0
61.446,0.8637,0.4,-0.4637,0.0
61.496,0.8637,0.4,-0.4637,0.0
61.546,0.8637,0.4,-0.4637,0.0
61.596,0.8637,0.4,-0.4637,0.0
61.646,0.8637,0.4,-0.4637,0.0
61.696,0.8638,0.4,-0.4638,0.0
61.746,0.8638,0.4,-0.4638,0.0
61.796,0.8638,0.4,-0.4638,0.0
61.846,0.8638,0.4,-0.4638,0.0
61.896,0.8637,0.4,-0.4637,0.0
61.946,0.8636,0.4,-0.4636,0.0
61.996,0.8637,0.4,-0.4637,0.0
62.046,0.8636,0.4,-0.4636,0.0
