time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
6748,616,151,0.7799,1089.25,22.64,1,12.06
6798,647,154,0.7775,1089.02,22.64,1,12.06
6848,670,147,0.7745,1088.72,22.64,1,12.06
6898,693,147,0.7709,1088.37,22.64,1,12.06
6948,713,169,0.7685,1088.14,22.64,1,12.06
6998,674,169,0.7656,1087.85,22.64,1,12.06
7048,779,194,0.7616,1087.46,22.64,1,12.06
7098,840,206,0.7585,1087.16,22.64,1,12.06
7148,902,206,0.7555,1086.87,22.64,1,12.06
7198,976,206,0.7514,1086.47,22.64,1,12.06
7248,1048,206,0.7488,1086.21,22.64,1,12.06
7298,1050,210,0.7454,1085.88,22.64,1,12.06
7348,1205,210,0.7414,1085.49,22.64,1,12.06
7398,1307,210,0.7381,1085.17,22.64,1,12.06
7448,1403,147,0.7349,1084.85,22.64,1,12.06
7498,1488,147,0.7314,1084.51,22.64,1,12.06
7548,1557,-140,0.7276,1084.14,22.64,1,12.06
7598,1569,-141,0.7246,1083.85,22.64,1,12.06
7648,1563,-141,0.7206,1083.45,22.64,1,12.06
7698,1578,-143,0.7175,1083.15,22.64,1,12.06
7748,1528,-143,0.7153,1082.94,22.64,1,12.06
7798,1572,-141,0.7119,1082.60,22.64,1,12.06
7848,1544,-141,0.7085,1082.27,22.65,1,12.06
7898,1581,-159,0.7059,1082.02,22.64,1,12.06
7948,1548,-159,0.7031,1081.74,22.64,1,12.06
7998,1559,-183,0.7007,1081.51,22.64,1,12.06
8050,1504,-183,0.6985,1081.29,22.63,1,12.06
8099,1497,-176,0.6960,1081.05,22.64,1,12.06
8149,1462,-176,0.6944,1080.89,22.64,1,12.06
8199,1435,-136,0.6916,1080.62,22.64,1,12.06
8249,1441,-136,0.6903,1080.49,22.64,1,12.06
8299,1431,-181,0.6885,1080.32,22.64,1,12.06
8349,1403,-189,0.6863,1080.10,22.64,1,12.06
8399,1359,-189,0.6857,1080.04,22.64,1,12.06
8449,1288,-189,0.6849,1079.96,22.64,1,12.06
8499,1283,-189,0.6834,1079.82,22.65,1,12.06
8549,1227,-170,0.6825,1079.73,22.64,1,12.06
8599,1210,-159,0.6814,1079.62,22.64,1,12.06
8649,1185,-159,0.6804,1079.52,22.64,1,12.06
8699,1178,135,0.6788,1079.37,22.64,1,12.06
8749,1206,135,0.6787,1079.36,22.65,1,12.06
8799,1224,135,0.6775,1079.24,22.64,1,12.06
8849,1244,0,0.6762,1079.11,22.65,1,12.06
8899,1247,0,0.6753,1079.03,22.65,1,12.06
8949,1216,-167,0.6739,1078.89,22.64,1,12.06
8999,1212,-167,0.6722,1078.72,22.64,1,12.06
9049,1143,-208,0.6715,1078.65,22.64,1,12.06
9099,1163,-210,0.6694,1078.45,22.64,1,12.06
9149,1097,-210,0.6677,1078.28,22.65,1,12.06
9199,1040,-208,0.6668,1078.19,22.65,1,12.06
9249,904,-208,0.6651,1078.03,22.65,1,12.06
9299,932,-160,0.6627,1077.79,22.64,1,12.06
9349,818,-160,0.6609,1077.62,22.64,1,12.06
9399,830,147,0.6593,1077.46,22.65,1,12.06
9449,918,147,0.6569,1077.23,22.65,1,12.06
9499,926,-166,0.6553,1077.07,22.64,1,12.06
9549,903,-166,0.6538,1076.92,22.65,1,12.06
9599,917,140,0.6511,1076.66,22.65,1,12.06
9649,912,140,0.6491,1076.46,22.65,1,12.06
9699,886,145,0.6477,1076.33,22.65,1,12.06
9749,930,145,0.6449,1076.05,22.65,1,12.06
9799,901,-134,0.6427,1075.84,22.64,1,12.06
9849,951,143,0.6414,1075.71,22.65,1,12.06
9899,952,143,0.6399,1075.56,22.65,1,12.06
9949,961,144,0.6369,1075.27,22.65,1,12.06
9999,930,144,0.6357,1075.15,22.64,1,12.06
10051,967,-140,0.6329,1074.88,22.64,1,12.06
10100,980,-156,0.6306,1074.66,22.64,1,12.06
10150,1063,-156,0.6291,1074.51,22.65,1,12.06
10200,878,-178,0.6277,1074.37,22.65,1,12.06
10250,960,-178,0.6247,1074.08,22.65,1,12.06
10300,925,-136,0.6225,1073.86,22.64,1,12.06
10350,877,140,0.6209,1073.71,22.65,1,12.06
10400,931,140,0.6184,1073.46,22.64,1,12.06
10450,911,153,0.6159,1073.22,22.65,1,12.06
10500,955,153,0.6143,1073.06,22.65,1,12.06
10550,871,203,0.6118,1072.82,22.65,1,12.06
10600,1033,203,0.6099,1072.63,22.65,1,12.06
10650,1000,207,0.6073,1072.38,22.65,1,12.06
10700,1180,207,0.6056,1072.21,22.65,1,12.06
10750,1266,145,0.6026,1071.92,22.65,1,12.06
10800,1338,145,0.5998,1071.64,22.65,1,12.06
10850,1400,0,0.5977,1071.44,22.65,1,12.06
10900,1416,0,0.5947,1071.15,22.65,1,12.06
10950,1422,-134,0.5926,1070.94,22.65,1,12.06
11000,1393,-134,0.5904,1070.72,22.65,1,12.06
11050,1420,0,0.5873,1070.42,22.65,1,12.06
11100,1421,134,0.5845,1070.15,22.65,1,12.06
11150,1427,134,0.5821,1069.91,22.65,1,12.06
11200,1440,0,0.5795,1069.66,22.65,1,12.06
11250,1447,0,0.5760,1069.32,22.65,1,12.06
11300,1445,0,0.5746,1069.18,22.65,1,12.06
11350,1439,153,0.5720,1068.93,22.65,1,12.06
11400,1458,153,0.5694,1068.67,22.65,1,12.06
11450,1461,157,0.5673,1068.47,22.65,1,12.06
11500,1515,157,0.5653,1068.27,22.65,1,12.06
11550,1547,168,0.5627,1068.02,22.65,1,12.06
11600,1595,168,0.5610,1067.85,22.65,1,12.06
11650,1615,182,0.5592,1067.67,22.65,1,12.06
11700,1699,182,0.5574,1067.50,22.65,1,12.06
11750,1719,190,0.5562,1067.38,22.65,1,12.06
11800,1824,190,0.5546,1067.22,22.65,1,12.06
11850,1892,173,0.5526,1067.03,22.64,1,12.06
11900,1957,173,0.5514,1066.91,22.65,1,12.06
11950,2012,138,0.5502,1066.79,22.65,1,12.06
12000,2046,138,0.5489,1066.67,22.65,1,12.06
12052,2099,-154,0.5476,1066.54,22.64,1,12.06
12101,2086,-153,0.5469,1066.47,22.65,1,12.06
12151,2072,-153,0.5465,1066.43,22.64,1,12.06
12201,2093,-155,0.5447,1066.26,22.65,1,12.06
12251,2049,-155,0.5437,1066.16,22.65,1,12.06
12301,2037,-187,0.5436,1066.15,22.65,1,12.06
12351,2001,-187,0.5420,1065.99,22.65,1,12.06
12401,1951,-199,0.5424,1066.03,22.65,1,12.06
12451,1888,-199,0.5415,1065.94,22.65,1,12.06
12501,1825,-192,0.5411,1065.90,22.65,1,12.06
12551,1776,-181,0.5408,1065.88,22.65,1,12.06
12601,1738,-181,0.5400,1065.80,22.65,1,12.06
12651,1707,-204,0.5394,1065.74,22.65,1,12.06
12701,1631,-204,0.5404,1065.84,22.65,1,12.06
12751,1563,-194,0.5398,1065.78,22.65,1,12.06
12801,1475,-177,0.5403,1065.83,22.65,1,12.06
12851,1495,-177,0.5400,1065.80,22.65,1,12.06
12901,1448,-172,0.5400,1065.80,22.65,1,12.06
12951,1438,-172,0.5406,1065.86,22.65,1,12.06
13001,1408,-193,0.5396,1065.76,22.65,1,12.06
13051,1363,-200,0.5406,1065.86,22.65,1,12.06
13101,1273,-200,0.5412,1065.91,22.65,1,12.06
13151,1254,-198,0.5412,1065.91,22.65,1,12.06
13201,1142,-198,0.5423,1066.02,22.65,1,12.06
13251,1141,-193,0.5425,1066.04,22.65,1,12.06
13301,1097,-170,0.5419,1065.98,22.65,1,12.06
13351,1078,-170,0.5425,1066.04,22.65,1,12.06
13401,1049,-175,0.5428,1066.07,22.65,1,12.06
13451,1039,-175,0.5427,1066.06,22.65,1,12.06
13501,955,-174,0.5430,1066.09,22.65,1,12.06
13551,984,-173,0.5434,1066.13,22.65,1,12.06
13601,968,-173,0.5432,1066.11,22.65,1,12.06
13651,956,-169,0.5428,1066.07,22.65,1,12.06
13701,936,-169,0.5424,1066.03,22.64,1,12.06
13751,918,-169,0.5423,1066.02,22.65,1,12.06
13801,901,-169,0.5413,1065.92,22.65,1,12.06
13851,906,-159,0.5412,1065.91,22.65,1,12.06
13901,901,-159,0.5406,1065.86,22.65,1,12.06
13951,904,-149,0.5390,1065.70,22.65,1,12.06
14001,885,-149,0.5385,1065.65,22.65,1,12.06
14053,810,-141,0.5378,1065.58,22.64,1,12.06
14102,817,-141,0.5355,1065.36,22.65,1,12.06
14152,904,-141,0.5349,1065.30,22.65,1,12.06
14202,920,-153,0.5346,1065.27,22.65,1,12.06
14252,810,-153,0.5330,1065.11,22.65,1,12.06
14302,903,-151,0.5308,1064.90,22.65,1,12.06
14352,898,143,0.5299,1064.81,22.65,1,12.06
14402,903,143,0.5273,1064.56,22.65,1,12.06
14452,909,142,0.5254,1064.37,22.65,1,12.06
14502,876,142,0.5253,1064.36,22.65,1,12.06
14552,882,146,0.5231,1064.14,22.65,1,12.06
14602,955,146,0.5217,1064.01,22.65,1,12.06
14652,945,212,0.5207,1063.91,22.65,1,12.06
14702,1004,212,0.5183,1063.68,22.65,1,12.06
14752,1065,218,0.5164,1063.49,22.65,1,12.06
14802,1163,253,0.5148,1063.33,22.65,1,12.06
14852,1286,253,0.5127,1063.13,22.65,1,12.06
14902,1410,255,0.5115,1063.01,22.65,1,12.06
14952,1534,255,0.5096,1062.82,22.65,1,12.06
15002,1666,194,0.5086,1062.73,22.65,1,12.06
15052,1785,194,0.5068,1062.55,22.65,1,12.06
15102,1879,139,0.5040,1062.28,22.65,1,12.06
15152,1938,139,0.5023,1062.11,22.65,1,12.06
15202,2098,-154,0.5000,1061.89,22.65,1,12.06
15252,1994,-154,0.4982,1061.71,22.65,1,12.06
15302,1998,-165,0.4977,1061.66,22.65,1,12.06
15352,1963,-165,0.4952,1061.42,22.65,1,12.06
15402,1929,-158,0.4935,1061.25,22.65,1,12.06
15452,1921,-158,0.4925,1061.15,22.66,1,12.06
15502,1880,-192,0.4902,1060.93,22.65,1,12.06
15552,1858,-187,0.4889,1060.80,22.65,1,12.06
15602,1833,-187,0.4876,1060.67,22.65,1,12.06
15652,1764,-147,0.4870,1060.62,22.65,1,12.06
15702,1729,-147,0.4865,1060.57,22.65,1,12.06
15752,1743,-163,0.4851,1060.43,22.65,1,12.06
15802,1716,-166,0.4849,1060.41,22.65,1,12.06
15852,1715,-166,0.4838,1060.30,22.65,1,12.06
15902,1677,-175,0.4829,1060.21,22.65,1,12.06
15952,1657,-175,0.4831,1060.23,22.65,1,12.06
16002,1582,-202,0.4825,1060.18,22.65,1,12.06
16054,1545,-207,0.4833,1060.25,22.64,1,12.06
16103,1495,-207,0.4836,1060.28,22.65,1,12.06
16153,1436,-203,0.4837,1060.29,22.65,1,12.06
16203,1377,-203,0.4835,1060.27,22.65,1,12.06
16253,1322,-178,0.4842,1060.34,22.65,1,12.06
16303,1269,-168,0.4847,1060.39,22.65,1,12.06
16353,1258,-168,0.4852,1060.44,22.65,1,12.06
16403,1173,-182,0.4861,1060.53,22.65,1,12.06
16453,1213,-182,0.4863,1060.55,22.65,1,12.06
16503,1105,-167,0.4867,1060.59,22.65,1,12.06
16553,1146,-167,0.4863,1060.55,22.65,1,12.06
16603,1119,-187,0.4868,1060.60,22.65,1,12.06
16653,1093,-187,0.4867,1060.59,22.65,1,12.06
16703,967,-194,0.4868,1060.60,22.65,1,12.06
16753,1019,-194,0.4874,1060.65,22.65,1,12.06
16803,996,-176,0.4864,1060.56,22.66,1,12.06
16853,951,-176,0.4864,1060.56,22.65,1,12.06
16903,919,-182,0.4856,1060.48,22.65,1,12.06
16953,891,-182,0.4852,1060.44,22.65,1,12.06
17003,838,-164,0.4834,1060.26,22.65,1,12.06
17053,877,-163,0.4828,1060.20,22.65,1,12.06
17103,777,-163,0.4827,1060.19,22.65,1,12.06
17153,860,-157,0.4820,1060.13,22.65,1,12.06
17203,856,-157,0.4794,1059.87,22.65,1,12.06
17253,859,-152,0.4788,1059.81,22.65,1,12.06
17303,823,-152,0.4770,1059.64,22.65,1,12.06
17353,862,-152,0.4750,1059.44,22.66,1,12.06
17403,768,-148,0.4737,1059.31,22.65,1,12.06
17453,859,-148,0.4722,1059.17,22.65,1,12.06
17503,853,-168,0.4695,1058.90,22.65,1,12.06
17553,843,-180,0.4689,1058.85,22.65,1,12.06
17603,798,-180,0.4670,1058.66,22.65,1,12.06
17653,836,-153,0.4644,1058.41,22.65,1,12.06
17703,735,-153,0.4631,1058.28,22.65,1,12.06
17753,814,-160,0.4613,1058.10,22.65,1,12.06
17803,812,-154,0.4596,1057.94,22.65,1,12.06
17853,725,-154,0.4583,1057.81,22.65,1,12.06
17903,714,-160,0.4566,1057.64,22.65,1,12.06
17953,814,-160,0.4545,1057.44,22.65,1,12.06
18003,766,-136,0.4527,1057.26,22.66,1,12.06
18055,764,-138,0.4513,1057.12,22.65,1,12.06
18104,816,-138,0.4486,1056.86,22.65,1,12.06
18154,796,152,0.4470,1056.70,22.65,1,12.06
18204,764,152,0.4454,1056.55,22.65,1,12.06
18254,830,149,0.4442,1056.43,22.65,1,12.06
18304,755,154,0.4423,1056.24,22.66,1,12.06
18354,852,154,0.4403,1056.05,22.65,1,12.06
18404,775,154,0.4383,1055.85,22.65,1,12.06
18454,878,154,0.4357,1055.60,22.66,1,12.06
18504,908,154,0.4336,1055.39,22.65,1,12.06
18554,906,154,0.4322,1055.26,22.65,1,12.06
18604,888,143,0.4300,1055.04,22.66,1,12.06
18654,931,143,0.4271,1054.76,22.65,1,12.06
18704,934,151,0.4248,1054.53,22.66,1,12.06
18754,945,151,0.4214,1054.20,22.65,1,12.06
18804,1054,148,0.4191,1053.98,22.65,1,12.06
18854,964,148,0.4169,1053.76,22.65,1,12.06
18904,948,-133,0.4142,1053.50,22.65,1,12.06
18954,966,-133,0.4114,1053.22,22.66,1,12.06
19004,916,139,0.4088,1052.97,22.66,1,12.06
19054,954,139,0.4053,1052.63,22.66,1,12.06
19104,992,154,0.4023,1052.33,22.66,1,12.06
19154,991,154,0.3991,1052.02,22.66,1,12.06
19204,974,147,0.3960,1051.72,22.66,1,12.06
19254,1019,150,0.3932,1051.44,22.66,1,12.06
19304,1033,150,0.3905,1051.18,22.65,1,12.06
19354,997,149,0.3879,1050.93,22.66,1,12.06
19404,1063,149,0.3842,1050.56,22.66,1,12.06
19454,1075,153,0.3816,1050.31,22.65,1,12.06
19504,1055,145,0.3784,1050.00,22.66,1,12.06
19554,1102,145,0.3752,1049.68,22.65,1,12.06
19604,1117,164,0.3726,1049.43,22.65,1,12.06
19654,1146,164,0.3701,1049.19,22.66,1,12.06
19704,1183,166,0.3674,1048.92,22.66,1,12.06
19754,1210,174,0.3644,1048.63,22.66,1,12.06
19804,1215,174,0.3621,1048.40,22.66,1,12.06
19854,1297,181,0.3591,1048.11,22.66,1,12.06
19904,1353,181,0.3565,1047.86,22.66,1,12.06
19954,1397,209,0.3543,1047.64,22.66,1,12.06
20004,1463,209,0.3515,1047.37,22.66,1,12.06
20056,1519,208,0.3492,1047.14,22.66,1,12.06
20105,1606,208,0.3467,1046.90,22.66,1,12.06
20155,1734,210,0.3444,1046.67,22.66,1,12.06
20205,1826,210,0.3414,1046.38,22.66,1,12.06
20255,1899,202,0.3392,1046.16,22.66,1,12.06
20305,1989,202,0.3364,1045.89,22.66,1,12.06
20355,2074,184,0.3342,1045.68,22.66,1,12.06
20405,2145,184,0.3318,1045.44,22.66,1,12.06
20455,2188,150,0.3303,1045.29,22.66,1,12.06
20505,2238,-138,0.3274,1045.01,22.66,1,12.06
20555,2225,-138,0.3245,1044.73,22.66,1,12.06
20605,2221,-156,0.3228,1044.56,22.66,1,12.06
20655,2203,-156,0.3209,1044.38,22.66,1,12.06
20705,2186,-152,0.3185,1044.14,22.66,1,12.06
20755,2185,-151,0.3177,1044.06,22.66,1,12.06
20805,2200,-151,0.3163,1043.93,22.66,1,12.06
20855,2190,-151,0.3141,1043.71,22.66,1,12.06
20905,2177,-151,0.3134,1043.64,22.66,1,12.06
20955,2180,-153,0.3109,1043.40,22.66,1,12.06
21005,2141,-152,0.3103,1043.34,22.66,1,12.06
21055,2148,-152,0.3095,1043.26,22.66,1,12.06
21105,2116,-150,0.3094,1043.25,22.66,1,12.06
21155,2122,-150,0.3088,1043.19,22.66,1,12.06
21205,2104,-150,0.3087,1043.18,22.66,1,12.06
21255,2121,-152,0.3087,1043.18,22.66,1,12.06
21305,2089,-152,0.3085,1043.16,22.66,1,12.06
21355,2089,-153,0.3085,1043.16,22.66,1,12.06
21405,2087,-153,0.3089,1043.20,22.66,1,12.06
21455,2061,-150,0.3096,1043.27,22.66,1,12.06
21505,2061,-152,0.3105,1043.36,22.66,1,12.06
21555,2033,-152,0.3118,1043.49,22.66,1,12.06
21605,2016,-150,0.3122,1043.52,22.66,1,12.06
21655,2006,-150,0.3129,1043.59,22.66,1,12.06
21705,1989,-148,0.3140,1043.70,22.66,1,12.06
21755,1994,-149,0.3152,1043.82,22.66,1,12.06
21805,1977,-149,0.3162,1043.92,22.66,1,12.06
21855,1971,-223,0.3173,1044.02,22.66,1,12.06
21905,1902,-223,0.3188,1044.17,22.66,1,12.06
21955,1812,-232,0.3195,1044.24,22.66,1,12.06
22005,1703,-227,0.3201,1044.30,22.66,1,12.06
22057,1591,-227,0.3208,1044.37,22.66,1,12.06
22106,1528,-216,0.3225,1044.53,22.66,1,12.06
22156,1419,-216,0.3232,1044.60,22.66,1,12.06
22206,1344,-211,0.3244,1044.72,22.66,1,12.06
22256,1246,-207,0.3253,1044.81,22.66,1,12.06
22306,1174,-207,0.3263,1044.90,22.66,1,12.06
22356,1144,-200,0.3269,1044.96,22.66,1,12.06
22406,1030,-200,0.3278,1045.05,22.66,1,12.06
22456,970,-199,0.3288,1045.15,22.66,1,12.06
22506,996,-192,0.3297,1045.24,22.66,1,12.06
22556,862,-192,0.3309,1045.35,22.66,1,12.06
22606,902,-187,0.3310,1045.36,22.66,1,12.06
22656,878,-187,0.3323,1045.49,22.66,1,12.06
22706,835,-147,0.3334,1045.60,22.66,1,12.06
22756,820,-135,0.3336,1045.62,22.66,1,12.06
22806,854,-135,0.3340,1045.66,22.66,1,12.06
22856,773,-176,0.3349,1045.74,22.66,1,12.06
22906,753,-176,0.3356,1045.81,22.66,1,12.06
22956,741,-185,0.3361,1045.86,22.66,1,12.06
23006,710,-178,0.3365,1045.90,22.66,1,12.06
23056,694,-178,0.3371,1045.96,22.66,1,12.06
23106,738,-183,0.3365,1045.90,22.66,1,12.06
23156,691,-183,0.3369,1045.94,22.66,1,12.06
23206,621,-189,0.3366,1045.91,22.66,1,12.06
23256,584,-178,0.3364,1045.89,22.66,1,12.06
23306,605,-178,0.3365,1045.90,22.66,1,12.06
23356,592,-158,0.3360,1045.85,22.66,1,12.06
23406,586,-158,0.3354,1045.79,22.66,1,12.06
23456,501,-164,0.3342,1045.68,22.66,1,12.06
23506,518,-162,0.3336,1045.62,22.66,1,12.06
23556,506,-162,0.3330,1045.56,22.66,1,12.06
23606,569,0,0.3317,1045.43,22.66,1,12.06
23656,569,0,0.3313,1045.39,22.66,1,12.06
23706,561,141,0.3303,1045.29,22.66,1,12.06
23756,566,139,0.3286,1045.13,22.66,1,12.06
23806,576,139,0.3273,1045.00,22.66,1,12.06
23856,566,135,0.3253,1044.81,22.66,1,12.06
23906,574,135,0.3237,1044.65,22.66,1,12.06
23956,577,-153,0.3219,1044.47,22.66,1,12.06
24006,572,-151,0.3205,1044.34,22.66,1,12.06
24058,554,-151,0.3191,1044.20,22.66,1,12.06
24107,568,162,0.3168,1043.97,22.66,1,12.06
24157,526,162,0.3142,1043.72,22.66,1,12.06
24207,606,164,0.3124,1043.54,22.66,1,12.06
24257,630,169,0.3096,1043.27,22.66,1,12.06
24307,603,169,0.3080,1043.11,22.66,1,12.06
24357,706,244,0.3057,1042.89,22.66,1,12.06
24407,794,244,0.3041,1042.73,22.66,1,12.06
24457,891,255,0.3015,1042.48,22.66,1,12.06
24507,999,239,0.2987,1042.20,22.66,1,12.06
24557,1063,239,0.2965,1041.99,22.66,1,12.06
24607,1216,147,0.2937,1041.72,22.66,1,12.06
24657,1292,147,0.2910,1041.45,22.66,1,12.06
24707,1347,138,0.2882,1041.18,22.66,1,12.06
24757,1383,138,0.2856,1040.92,22.66,1,12.06
24807,1404,199,0.2832,1040.69,22.66,1,12.06
24857,1461,199,0.2800,1040.38,22.66,1,12.06
24907,1498,236,0.2773,1040.11,22.67,1,12.06
