time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
24810,2768,-200,0.8156,1092.74,22.89,1,3.49
24860,2733,-200,0.8152,1092.70,22.89,1,3.49
24910,2702,-199,0.8158,1092.76,22.89,1,3.49
24960,2697,-199,0.8158,1092.76,22.89,1,3.49
25010,2667,-196,0.8146,1092.65,22.89,1,3.49
25060,2647,-196,0.8148,1092.66,22.89,1,3.49
25110,2609,-194,0.8150,1092.68,22.89,1,3.49
25160,2604,-193,0.8149,1092.67,22.89,1,3.49
25210,2582,-193,0.8149,1092.67,22.89,1,3.49
25260,2549,-192,0.8145,1092.64,22.89,1,3.49
25310,2538,-192,0.8141,1092.60,22.89,1,3.49
25360,2518,-190,0.8146,1092.65,22.89,1,3.49
25410,2494,-190,0.8142,1092.61,22.89,1,3.49
25460,2479,-188,0.8140,1092.59,22.89,1,3.49
25510,2461,-188,0.8138,1092.57,22.89,1,3.49
25560,2445,-186,0.8140,1092.59,22.89,1,3.49
25610,2425,-186,0.8131,1092.50,22.89,1,3.49
25660,2411,-185,0.8130,1092.49,22.89,1,3.49
25710,2385,-185,0.8128,1092.47,22.89,1,3.49
25760,2376,-183,0.8127,1092.46,22.89,1,3.49
25810,2359,-183,0.8125,1092.44,22.89,1,3.49
25860,2344,-180,0.8123,1092.42,22.89,1,3.49
25910,2327,-179,0.8120,1092.39,22.89,1,3.49
25960,2315,-179,0.8114,1092.33,22.89,1,3.49
26010,2298,-177,0.8114,1092.33,22.89,1,3.49
26062,2285,-177,0.8107,1092.26,22.89,1,3.49
26111,2282,-176,0.8107,1092.26,22.89,1,3.49
26161,2265,-175,0.8104,1092.23,22.89,1,3.49
26211,2249,-175,0.8098,1092.18,22.89,1,3.49
26261,2242,-174,0.8089,1092.09,22.89,1,3.49
26311,2227,-174,0.8097,1092.17,22.89,1,3.49
26361,2219,-172,0.8084,1092.04,22.90,1,3.49
26411,2204,-171,0.8077,1091.97,22.89,1,3.49
26461,2203,-171,0.8075,1091.95,22.89,1,3.49
26511,2186,-170,0.8072,1091.92,22.89,1,3.49
26561,2176,-170,0.8070,1091.90,22.89,1,3.49
26611,2162,-169,0.8066,1091.86,22.89,1,3.49
26661,2156,-167,0.8053,1091.74,22.89,1,3.49
26711,2141,-167,0.8051,1091.72,22.89,1,3.49
26761,2142,-166,0.8045,1091.66,22.89,1,3.49
26811,2123,-166,0.8037,1091.58,22.89,1,3.49
26861,2116,-166,0.8035,1091.56,22.89,1,3.49
26911,2104,-166,0.8030,1091.51,22.89,1,3.49
26961,2097,-164,0.8025,1091.46,22.90,1,3.49
27011,2088,-164,0.8026,1091.47,22.89,1,3.49
27061,2084,-162,0.8018,1091.39,22.90,1,3.49
27111,2070,-162,0.8019,1091.40,22.89,1,3.49
27161,2065,-161,0.8014,1091.35,22.89,1,3.49
27211,2057,-161,0.8001,1091.23,22.89,1,3.49
27261,2049,-161,0.8012,1091.34,22.90,1,3.49
27311,2043,-161,0.8008,1091.30,22.90,1,3.49
27361,2041,-160,0.7996,1091.18,22.89,1,3.49
27411,2027,-160,0.8001,1091.23,22.89,1,3.49
27461,2026,-160,0.7994,1091.16,22.89,1,3.49
27511,2014,-160,0.7988,1091.10,22.89,1,3.49
27561,2012,-160,0.7990,1091.12,22.89,1,3.49
27611,2005,-160,0.7991,1091.13,22.89,1,3.49
27661,2000,-160,0.7987,1091.09,22.90,1,3.49
27711,1991,-160,0.7986,1091.08,22.90,1,3.49
27761,1990,-160,0.7982,1091.04,22.89,1,3.49
27811,1979,-160,0.7980,1091.02,22.89,1,3.49
27861,1976,-159,0.7980,1091.02,22.89,1,3.49
27911,1966,-159,0.7978,1091.00,22.89,1,3.49
27961,1968,-158,0.7978,1091.00,22.89,1,3.49
28011,1952,-158,0.7976,1090.98,22.90,1,3.49
28063,1931,-159,0.7970,1090.92,22.89,1,3.49
28112,1930,-158,0.7966,1090.89,22.90,1,3.49
28162,1936,-158,0.7963,1090.86,22.89,1,3.49
28212,1907,-157,0.7957,1090.80,22.89,1,3.49
28262,1932,-157,0.7950,1090.73,22.89,1,3.49
28312,1917,-156,0.7945,1090.68,22.89,1,3.49
28362,1915,-157,0.7942,1090.65,22.89,1,3.49
28412,1908,-157,0.7934,1090.57,22.89,1,3.49
28462,1901,-157,0.7929,1090.52,22.90,1,3.49
28512,1897,-157,0.7919,1090.43,22.89,1,3.49
28562,1891,-156,0.7906,1090.30,22.89,1,3.49
28612,1882,-156,0.7900,1090.24,22.90,1,3.49
28662,1884,-156,0.7894,1090.18,22.90,1,3.49
28712,1869,0,0.7880,1090.04,22.89,1,3.49
28762,1869,0,0.7868,1089.93,22.90,1,3.49
28812,1873,-157,0.7860,1089.85,22.90,1,3.49
28862,1877,-157,0.7844,1089.69,22.89,1,3.49
28912,1862,-163,0.7830,1089.56,22.89,1,3.49
28962,1854,-163,0.7814,1089.40,22.90,1,3.49
29012,1847,-168,0.7799,1089.25,22.90,1,3.49
29062,1837,-168,0.7782,1089.09,22.90,1,3.49
29112,1827,-168,0.7764,1088.91,22.89,1,3.49
29162,1820,-168,0.7753,1088.80,22.90,1,3.49
29212,1806,-162,0.7735,1088.63,22.90,1,3.49
29262,1804,-162,0.7710,1088.38,22.90,1,3.49
29312,1792,-153,0.7698,1088.27,22.90,1,3.49
29362,1766,-153,0.7674,1088.03,22.90,1,3.49
29412,1773,155,0.7650,1087.80,22.90,1,3.49
29462,1776,155,0.7640,1087.70,22.89,1,3.49
29512,1791,158,0.7617,1087.47,22.89,1,3.49
29562,1818,160,0.7592,1087.23,22.90,1,3.49
29612,1818,160,0.7579,1087.10,22.90,1,3.49
29662,1836,160,0.7551,1086.83,22.90,1,3.49
29712,1957,160,0.7526,1086.58,22.89,1,3.49
29762,1875,162,0.7509,1086.42,22.90,1,3.49
29812,1885,157,0.7481,1086.14,22.90,1,3.49
29862,1905,157,0.7459,1085.93,22.90,1,3.49
29912,1919,163,0.7437,1085.71,22.90,1,3.49
29962,1935,163,0.7408,1085.43,22.90,1,3.49
30012,1957,165,0.7387,1085.22,22.90,1,3.49
30064,1959,165,0.7359,1084.95,22.89,1,3.49
30113,1981,166,0.7329,1084.66,22.89,1,3.49
30163,2002,166,0.7310,1084.47,22.90,1,3.49
30213,2026,168,0.7279,1084.17,22.89,1,3.49
30263,2040,168,0.7259,1083.97,22.90,1,3.49
30313,2046,170,0.7224,1083.63,22.89,1,3.49
30363,2080,171,0.7206,1083.45,22.90,1,3.49
30413,2109,171,0.7175,1083.15,22.90,1,3.49
30463,2109,173,0.7147,1082.88,22.90,1,3.49
30513,2133,173,0.7125,1082.66,22.90,1,3.49
30563,2143,175,0.7092,1082.34,22.90,1,3.49
30613,2171,175,0.7071,1082.13,22.90,1,3.49
30663,2193,176,0.7044,1081.87,22.90,1,3.49
30713,2213,176,0.7020,1081.64,22.90,1,3.49
30763,2235,171,0.6988,1081.32,22.90,1,3.49
30813,2242,171,0.6964,1081.09,22.90,1,3.49
30863,2270,166,0.6938,1080.83,22.90,1,3.49
30913,2284,166,0.6914,1080.60,22.90,1,3.49
30963,2290,161,0.6887,1080.34,22.90,1,3.49
31013,2337,161,0.6866,1080.13,22.90,1,3.49
31063,2342,157,0.6844,1079.92,22.90,1,3.49
31113,2350,154,0.6815,1079.63,22.90,1,3.49
31163,2383,154,0.6796,1079.45,22.90,1,3.49
31213,2382,0,0.6772,1079.21,22.90,1,3.49
31263,2386,0,0.6749,1078.99,22.90,1,3.49
31313,2382,-153,0.6734,1078.84,22.90,1,3.49
31363,2392,-153,0.6707,1078.58,22.90,1,3.49
31413,2382,-153,0.6690,1078.41,22.90,1,3.49
31463,2376,-156,0.6676,1078.27,22.90,1,3.49
31513,2363,-156,0.6658,1078.10,22.90,1,3.49
31563,2369,-158,0.6643,1077.95,22.91,1,3.49
31613,2349,-159,0.6624,1077.76,22.90,1,3.49
31663,2345,-159,0.6615,1077.68,22.90,1,3.49
31713,2334,-161,0.6600,1077.53,22.90,1,3.49
31763,2333,-161,0.6588,1077.41,22.90,1,3.49
31813,2315,-161,0.6583,1077.36,22.90,1,3.49
31863,2315,-161,0.6572,1077.26,22.90,1,3.49
31913,2300,-161,0.6561,1077.15,22.90,1,3.49
31963,2294,-161,0.6560,1077.14,22.90,1,3.49
32013,2284,-160,0.6552,1077.06,22.90,1,3.49
32065,2257,-160,0.6550,1077.04,22.90,1,3.49
32114,2270,-162,0.6551,1077.05,22.90,1,3.49
32164,2269,-162,0.6549,1077.03,22.90,1,3.49
32214,2249,-166,0.6551,1077.05,22.90,1,3.49
32264,2244,-167,0.6554,1077.08,22.90,1,3.49
32314,2232,-167,0.6553,1077.07,22.90,1,3.49
32364,2223,-171,0.6557,1077.11,22.90,1,3.49
32414,2208,-171,0.6564,1077.18,22.90,1,3.49
32464,2205,-171,0.6573,1077.27,22.90,1,3.49
32514,2186,-171,0.6577,1077.30,22.90,1,3.49
32564,2174,-176,0.6589,1077.42,22.90,1,3.49
32614,2159,-168,0.6601,1077.54,22.90,1,3.49
32664,2148,-168,0.6602,1077.55,22.90,1,3.49
32714,2132,-156,0.6618,1077.71,22.90,1,3.49
32764,2131,-156,0.6628,1077.80,22.90,1,3.49
32814,2116,-155,0.6635,1077.87,22.90,1,3.49
32864,2112,-155,0.6651,1078.03,22.90,1,3.49
32914,2105,-155,0.6668,1078.19,22.90,1,3.49
32964,2100,-153,0.6669,1078.20,22.90,1,3.49
33014,2091,-153,0.6687,1078.38,22.90,1,3.49
33064,2087,-179,0.6697,1078.48,22.90,1,3.49
33114,2069,-179,0.6708,1078.59,22.90,1,3.49
33164,2039,-221,0.6718,1078.68,22.90,1,3.49
33214,2027,-221,0.6731,1078.81,22.90,1,3.49
33264,1997,-231,0.6742,1078.92,22.90,1,3.49
33314,1959,-231,0.6745,1078.95,22.90,1,3.49
33364,1935,-228,0.6753,1079.03,22.90,1,3.49
33414,1891,-228,0.6767,1079.16,22.90,1,3.49
33464,1859,-225,0.6776,1079.25,22.90,1,3.49
33514,1819,-225,0.6783,1079.32,22.90,1,3.49
33564,1789,-229,0.6790,1079.39,22.90,1,3.49
33614,1748,-229,0.6795,1079.44,22.90,1,3.49
33664,1725,-226,0.6808,1079.56,22.90,1,3.49
33714,1686,-226,0.6810,1079.58,22.90,1,3.49
33764,1658,-221,0.6812,1079.60,22.90,1,3.49
33814,1610,-220,0.6818,1079.66,22.90,1,3.49
33864,1589,-220,0.6827,1079.75,22.90,1,3.49
33914,1538,-212,0.6825,1079.73,22.90,1,3.49
33964,1519,-212,0.6828,1079.76,22.90,1,3.49
34014,1479,-201,0.6828,1079.76,22.90,1,3.49
34066,1470,-201,0.6830,1079.78,22.89,1,3.49
34115,1446,-196,0.6827,1079.75,22.90,1,3.49
34165,1429,-196,0.6827,1079.75,22.90,1,3.49
34215,1408,-185,0.6823,1079.71,22.90,1,3.49
34265,1384,-185,0.6821,1079.69,22.90,1,3.49
34315,1371,-168,0.6820,1079.68,22.90,1,3.49
34365,1369,-168,0.6809,1079.57,22.90,1,3.49
34415,1354,0,0.6805,1079.53,22.90,1,3.49
34465,1353,0,0.6802,1079.50,22.90,1,3.49
34515,1343,198,0.6785,1079.34,22.90,1,3.49
34565,1331,199,0.6784,1079.33,22.90,1,3.49
34615,1385,199,0.6774,1079.23,22.90,1,3.49
34665,1405,200,0.6759,1079.08,22.90,1,3.49
34715,1447,200,0.6744,1078.94,22.90,1,3.49
34765,1362,197,0.6734,1078.84,22.90,1,3.49
34815,1484,197,0.6714,1078.64,22.90,1,3.49
34865,1534,198,0.6694,1078.45,22.90,1,3.49
34915,1566,198,0.6674,1078.25,22.90,1,3.49
34965,1602,181,0.6647,1077.99,22.90,1,3.49
35015,1613,181,0.6628,1077.80,22.90,1,3.49
35065,1665,174,0.6601,1077.54,22.90,1,3.49
35115,1672,174,0.6569,1077.23,22.90,1,3.49
35165,1709,167,0.6544,1076.98,22.90,1,3.49
35215,1730,167,0.6510,1076.65,22.90,1,3.49
35265,1752,163,0.6478,1076.34,22.90,1,3.49
35315,1766,167,0.6445,1076.01,22.90,1,3.49
35365,1797,167,0.6411,1075.68,22.90,1,3.49
35415,1814,162,0.6376,1075.34,22.90,1,3.49
35465,1837,162,0.6336,1074.95,22.90,1,3.49
35515,1867,161,0.6292,1074.52,22.90,1,3.49
35565,1880,161,0.6256,1074.17,22.90,1,3.49
35615,1888,155,0.6214,1073.76,22.90,1,3.49
35665,1920,155,0.6173,1073.35,22.91,1,3.49
35715,1921,-156,0.6134,1072.97,22.90,1,3.49
35765,1936,-156,0.6093,1072.57,22.90,1,3.49
35815,1909,153,0.6045,1072.10,22.90,1,3.49
35865,1924,153,0.6006,1071.72,22.90,1,3.49
35915,1931,166,0.5961,1071.28,22.90,1,3.49
35965,1938,166,0.5910,1070.78,22.90,1,3.49
36015,1961,176,0.5875,1070.44,22.90,1,3.49
36067,1973,176,0.5833,1070.03,22.90,1,3.49
36116,1985,180,0.5792,1069.63,22.90,1,3.49
36166,2026,174,0.5750,1069.22,22.90,1,3.49
36216,2013,174,0.5714,1068.87,22.90,1,3.49
36266,2082,172,0.5668,1068.42,22.91,1,3.49
36316,2070,173,0.5630,1068.05,22.90,1,3.49
36366,2082,173,0.5596,1067.71,22.90,1,3.49
36416,2127,169,0.5554,1067.30,22.91,1,3.49
36466,2117,169,0.5523,1067.00,22.91,1,3.49
36516,2127,166,0.5489,1066.67,22.90,1,3.49
36566,2159,166,0.5448,1066.27,22.91,1,3.49
36616,2174,166,0.5416,1065.95,22.91,1,3.49
36666,2186,166,0.5388,1065.68,22.90,1,3.49
36716,2201,185,0.5358,1065.39,22.90,1,3.49
36766,2220,185,0.5332,1065.13,22.90,1,3.49
36816,2236,204,0.5300,1064.82,22.91,1,3.49
36866,2253,204,0.5275,1064.57,22.91,1,3.49
36916,2280,232,0.5244,1064.27,22.91,1,3.49
36966,2322,232,0.5226,1064.10,22.90,1,3.49
37016,2369,228,0.5198,1063.82,22.91,1,3.49
37066,2394,219,0.5179,1063.64,22.91,1,3.49
37116,2436,219,0.5161,1063.46,22.91,1,3.49
37166,2464,199,0.5145,1063.30,22.90,1,3.49
37216,2488,199,0.5121,1063.07,22.91,1,3.49
37266,2518,175,0.5110,1062.96,22.91,1,3.49
37316,2549,175,0.5091,1062.78,22.91,1,3.49
37366,2571,156,0.5075,1062.62,22.91,1,3.49
37416,2581,156,0.5067,1062.54,22.90,1,3.49
37466,2599,-170,0.5052,1062.39,22.91,1,3.49
37516,2601,-174,0.5043,1062.31,22.91,1,3.49
37566,2592,-174,0.5039,1062.27,22.91,1,3.49
37616,2553,-192,0.5026,1062.14,22.91,1,3.49
37666,2549,-192,0.5021,1062.09,22.91,1,3.49
37716,2527,-207,0.5012,1062.00,22.91,1,3.49
37766,2500,-207,0.5010,1061.98,22.91,1,3.49
37816,2454,-188,0.5004,1061.93,22.91,1,3.49
37866,2444,-188,0.5009,1061.97,22.91,1,3.49
37916,2426,-176,0.5007,1061.95,22.91,1,3.49
37966,2412,-176,0.5004,1061.93,22.91,1,3.49
38016,2396,-166,0.5004,1061.93,22.91,1,3.49
38068,2366,-153,0.5012,1062.00,22.90,1,3.49
38117,2363,-153,0.5011,1061.99,22.91,1,3.49
38167,2357,164,0.5018,1062.06,22.90,1,3.49
38217,2362,164,0.5029,1062.17,22.90,1,3.49
38267,2362,173,0.5037,1062.25,22.90,1,3.49
38317,2376,173,0.5048,1062.36,22.91,1,3.49
38367,2397,0,0.5058,1062.45,22.91,1,3.49
38417,2398,0,0.5065,1062.52,22.91,1,3.49
38467,2402,-167,0.5069,1062.56,22.91,1,3.49
38517,2399,-167,0.5085,1062.72,22.91,1,3.49
38567,2389,-168,0.5101,1062.87,22.91,1,3.49
38617,2377,-168,0.5113,1062.99,22.91,1,3.49
38667,2363,-165,0.5128,1063.14,22.91,1,3.49
38717,2350,-165,0.5147,1063.32,22.91,1,3.49
38767,2342,-162,0.5157,1063.42,22.91,1,3.49
38817,2327,-162,0.5176,1063.61,22.90,1,3.49
38867,2317,-175,0.5189,1063.73,22.90,1,3.49
38917,2303,-175,0.5207,1063.91,22.91,1,3.49
38967,2292,-182,0.5232,1064.15,22.90,1,3.49
39017,2276,-182,0.5251,1064.34,22.90,1,3.49
39067,2263,-183,0.5265,1064.48,22.91,1,3.49
39117,2240,-183,0.5284,1064.66,22.91,1,3.49
39167,2227,-186,0.5302,1064.84,22.90,1,3.49
39217,2207,-186,0.5322,1065.03,22.90,1,3.49
39267,2192,-186,0.5337,1065.18,22.90,1,3.49
39317,2159,-186,0.5361,1065.42,22.90,1,3.49
39367,2155,-184,0.5379,1065.59,22.91,1,3.49
39417,2137,-184,0.5397,1065.77,22.91,1,3.49
39467,2116,-180,0.5416,1065.95,22.91,1,3.49
39517,2098,-180,0.5436,1066.15,22.90,1,3.49
39567,2081,-180,0.5455,1066.33,22.91,1,3.49
39617,2061,-180,0.5476,1066.54,22.91,1,3.49
39667,2046,-180,0.5495,1066.73,22.90,1,3.49
39717,2029,-181,0.5519,1066.96,22.91,1,3.49
39767,2017,-179,0.5545,1067.21,22.90,1,3.49
39817,1995,-179,0.5559,1067.35,22.91,1,3.49
39867,1987,-183,0.5579,1067.55,22.90,1,3.49
39917,1965,-183,0.5603,1067.78,22.91,1,3.49
39967,1954,-181,0.5624,1067.99,22.90,1,3.49
40017,1937,-181,0.5650,1068.24,22.90,1,3.49
40069,1921,-182,0.5673,1068.47,22.90,1,3.49
40118,1905,-182,0.5689,1068.62,22.90,1,3.49
40168,1862,-184,0.5711,1068.84,22.90,1,3.49
40218,1865,-184,0.5727,1068.99,22.90,1,3.49
40268,1851,-183,0.5751,1069.23,22.91,1,3.49
40318,1832,-183,0.5765,1069.37,22.90,1,3.49
40368,1818,-182,0.5789,1069.60,22.90,1,3.49
40418,1803,-182,0.5808,1069.79,22.90,1,3.49
40468,1784,-182,0.5829,1069.99,22.90,1,3.49
40518,1766,-175,0.5840,1070.10,22.91,1,3.49
40568,1754,-175,0.5856,1070.26,22.90,1,3.49
40618,1734,-186,0.5876,1070.45,22.90,1,3.49
40668,1721,-186,0.5887,1070.56,22.90,1,3.49
40718,1694,-180,0.5908,1070.76,22.90,1,3.49
40768,1688,-180,0.5926,1070.94,22.90,1,3.49
40818,1672,-172,0.5936,1071.04,22.91,1,3.49
40868,1660,-172,0.5954,1071.21,22.90,1,3.49
40918,1645,-173,0.5957,1071.24,22.90,1,3.49
40968,1632,-173,0.5966,1071.33,22.90,1,3.49
41018,1612,-178,0.5980,1071.47,22.90,1,3.49
41068,1609,-173,0.5992,1071.59,22.90,1,3.49
41118,1593,-173,0.5996,1071.62,22.90,1,3.49
41168,1584,-166,0.6002,1071.68,22.90,1,3.49
41218,1569,-166,0.6017,1071.83,22.90,1,3.49
41268,1562,-162,0.6013,1071.79,22.91,1,3.49
41318,1551,-162,0.6017,1071.83,22.90,1,3.49
41368,1544,-160,0.6020,1071.86,22.90,1,3.49
41418,1536,-160,0.6022,1071.88,22.90,1,3.49
41468,1504,158,0.6026,1071.92,22.90,1,3.49
41518,1533,158,0.6027,1071.93,22.90,1,3.49
41568,1503,179,0.6025,1071.91,22.90,1,3.49
41618,1549,179,0.6023,1071.89,22.90,1,3.49
41668,1586,155,0.6014,1071.80,22.90,1,3.49
41718,1596,155,0.6013,1071.79,22.90,1,3.49
41768,1617,-170,0.6006,1071.72,22.90,1,3.49
41818,1615,-170,0.6005,1071.71,22.90,1,3.49
41868,1606,-157,0.5998,1071.64,22.90,1,3.49
41918,1595,-157,0.5988,1071.55,22.90,1,3.49
41968,1588,-163,0.5978,1071.45,22.90,1,3.49
42018,1579,-162,0.5965,1071.32,22.90,1,3.49
42070,1549,-162,0.5959,1071.26,22.90,1,3.49
42119,1555,-161,0.5946,1071.14,22.90,1,3.49
42169,1556,-161,0.5936,1071.04,22.90,1,3.49
42219,1550,-161,0.5920,1070.88,22.90,1,3.49
42269,1535,-161,0.5912,1070.80,22.90,1,3.49
42319,1531,-161,0.5895,1070.64,22.90,1,3.49
42369,1524,-165,0.5879,1070.48,22.90,1,3.49
42419,1514,-165,0.5867,1070.36,22.90,1,3.49
42469,1502,-224,0.5849,1070.19,22.90,1,3.49
42519,1455,-224,0.5834,1070.04,22.90,1,3.49
42569,1445,-224,0.5814,1069.84,22.90,1,3.49
42619,1408,-221,0.5798,1069.69,22.90,1,3.49
42669,1381,-221,0.5776,1069.47,22.90,1,3.49
42719,1332,-219,0.5760,1069.32,22.90,1,3.49
42769,1321,-217,0.5742,1069.14,22.90,1,3.49
42819,1284,-217,0.5718,1068.91,22.91,1,3.49
42869,1241,-215,0.5700,1068.73,22.90,1,3.49
42919,1235,-215,0.5686,1068.59,22.90,1,3.49
42969,1206,-188,0.5658,1068.32,22.90,1,3.49
43019,1182,-169,0.5642,1068.16,22.90,1,3.49
43069,1168,-169,0.5620,1067.95,22.90,1,3.49
43119,1157,156,0.5592,1067.67,22.90,1,3.49
43169,1171,156,0.5572,1067.48,22.90,1,3.49
43219,1143,176,0.5550,1067.26,22.91,1,3.49
43269,1166,204,0.5527,1067.04,22.90,1,3.49
43319,1322,204,0.5504,1066.81,22.90,1,3.49
43369,1220,215,0.5479,1066.57,22.90,1,3.49
43419,1249,215,0.5448,1066.27,22.91,1,3.49
43469,1301,225,0.5415,1065.94,22.90,1,3.49
43519,1320,229,0.5383,1065.63,22.90,1,3.49
43569,1376,229,0.5350,1065.31,22.91,1,3.49
43619,1426,222,0.5309,1064.91,22.91,1,3.49
43669,1455,222,0.5284,1064.66,22.91,1,3.49
43719,1491,211,0.5243,1064.26,22.91,1,3.49
43769,1528,205,0.5195,1063.79,22.91,1,3.49
43819,1565,205,0.5154,1063.39,22.91,1,3.49
43869,1593,193,0.5108,1062.94,22.91,1,3.49
43919,1620,193,0.5061,1062.48,22.91,1,3.49
43969,1661,180,0.5014,1062.02,22.91,1,3.49
44019,1682,172,0.4966,1061.55,22.91,1,3.49
44071,1703,172,0.4913,1061.04,22.91,1,3.49
44120,1722,205,0.4860,1060.52,22.91,1,3.49
44170,1752,205,0.4806,1059.99,22.91,1,3.49
44220,1769,195,0.4756,1059.50,22.91,1,3.49
44270,1815,185,0.4695,1058.90,22.91,1,3.49
44320,1825,185,0.4642,1058.39,22.91,1,3.49
44370,1862,199,0.4586,1057.84,22.91,1,3.49
44420,1883,199,0.4532,1057.31,22.91,1,3.49
44470,1916,191,0.4469,1056.69,22.91,1,3.49
44520,1938,185,0.4406,1056.08,22.91,1,3.49
44570,1962,185,0.4347,1055.50,22.91,1,3.49
44620,1980,167,0.4291,1054.95,22.91,1,3.49
44670,2013,167,0.4233,1054.39,22.91,1,3.49
44720,2031,154,0.4176,1053.83,22.91,1,3.49
44770,2039,154,0.4122,1053.30,22.91,1,3.49
44820,2043,0,0.4071,1052.80,22.92,1,3.49
44870,2044,0,0.4009,1052.20,22.91,1,3.49
44920,2055,-158,0.3962,1051.74,22.91,1,3.49
44970,2047,-158,0.3909,1051.22,22.92,1,3.49
45020,2022,-153,0.3863,1050.77,22.91,1,3.49
45070,2035,-153,0.3821,1050.36,22.92,1,3.49
45120,2017,156,0.3770,1049.86,22.91,1,3.49
45170,2023,156,0.3733,1049.50,22.92,1,3.49
45220,2026,0,0.3694,1049.12,22.91,1,3.49
45270,2030,0,0.3654,1048.73,22.92,1,3.49
45320,2029,0,0.3620,1048.39,22.91,1,3.49
45370,2032,157,0.3590,1048.10,22.92,1,3.49
45420,2038,157,0.3554,1047.75,22.92,1,3.49
45470,2057,154,0.3527,1047.48,22.92,1,3.49
45520,2060,154,0.3503,1047.25,22.92,1,3.49
45570,2065,0,0.3476,1046.99,22.92,1,3.49
45620,2071,0,0.3452,1046.75,22.92,1,3.49
45670,2071,-156,0.3432,1046.56,22.92,1,3.49
45720,2071,-156,0.3417,1046.41,22.92,1,3.49
45770,2063,-162,0.3399,1046.23,22.92,1,3.49
45820,2054,-162,0.3382,1046.07,22.92,1,3.49
45870,2043,-165,0.3368,1045.93,22.92,1,3.49
45920,2030,-165,0.3359,1045.84,22.92,1,3.49
45970,2026,-162,0.3346,1045.71,22.92,1,3.49
46020,2009,-154,0.3336,1045.62,22.92,1,3.49
46072,1999,-154,0.3329,1045.55,22.91,1,3.49
46121,1978,243,0.3325,1045.51,22.92,1,3.49
46171,2017,243,0.3320,1045.46,22.92,1,3.49
46221,2047,253,0.3321,1045.47,22.92,1,3.49
46271,2100,253,0.3315,1045.41,22.92,1,3.49
46321,2146,241,0.3316,1045.42,22.92,1,3.49
46371,2193,241,0.3311,1045.37,22.92,1,3.49
46421,2220,163,0.3311,1045.37,22.92,1,3.49
46471,2248,-200,0.3302,1045.28,22.92,1,3.49
46521,2240,-200,0.3302,1045.28,22.92,1,3.49
46571,2231,-213,0.3298,1045.25,22.92,1,3.49
46621,2196,-213,0.3294,1045.21,22.92,1,3.49
46671,2170,-190,0.3286,1045.13,22.92,1,3.49
46721,2129,-190,0.3283,1045.10,22.92,1,3.49
46771,2100,-160,0.3273,1045.00,22.92,1,3.49
46821,2102,-160,0.3271,1044.98,22.92,1,3.49
46871,2085,-156,0.3263,1044.90,22.92,1,3.49
46921,2069,-156,0.3262,1044.89,22.92,1,3.49
46971,2051,-156,0.3261,1044.88,22.92,1,3.49
47021,2049,-155,0.3255,1044.82,22.92,1,3.49
47071,2040,-155,0.3243,1044.71,22.92,1,3.49
47121,2032,-154,0.3235,1044.63,22.92,1,3.49
47171,2013,-154,0.3229,1044.57,22.92,1,3.49
47221,2014,-153,0.3224,1044.52,22.92,1,3.49
47271,2011,0,0.3219,1044.47,22.92,1,3.49
47321,2010,0,0.3211,1044.39,22.91,1,3.49
47371,2011,0,0.3198,1044.27,22.91,1,3.49
47421,2011,0,0.3190,1044.19,22.92,1,3.49
47471,2010,0,0.3183,1044.12,22.92,1,3.49
47521,1967,-159,0.3173,1044.02,22.92,1,3.49
47571,2005,-159,0.3163,1043.93,22.92,1,3.49
47621,1994,-157,0.3155,1043.85,22.92,1,3.49
47671,1988,-157,0.3149,1043.79,22.92,1,3.49
47721,1976,-158,0.3142,1043.72,22.92,1,3.49
47771,1972,-158,0.3137,1043.67,22.92,1,3.49
47821,1958,-157,0.3130,1043.60,22.92,1,3.49
47871,1954,-157,0.3126,1043.56,22.92,1,3.49
47921,1944,-166,0.3115,1043.46,22.92,1,3.49
47971,1932,-166,0.3114,1043.45,22.92,1,3.49
48021,1916,-166,0.3113,1043.44,22.92,1,3.49
48073,1905,-164,0.3112,1043.43,22.91,1,3.49
48122,1902,-164,0.3111,1043.42,22.92,1,3.49
48172,1884,-163,0.3105,1043.36,22.92,1,3.49
48222,1871,-163,0.3105,1043.36,22.92,1,3.49
48272,1862,-156,0.3101,1043.32,22.92,1,3.49
48322,1849,-156,0.3104,1043.35,22.92,1,3.49
48372,1848,-155,0.3101,1043.32,22.92,1,3.49
48422,1812,-153,0.3103,1043.34,22.92,1,3.49
48472,1828,-153,0.3104,1043.35,22.92,1,3.49
48522,1806,155,0.3104,1043.35,22.92,1,3.49
48572,1826,155,0.3108,1043.39,22.92,1,3.49
48622,1820,162,0.3107,1043.38,22.92,1,3.49
48672,1763,162,0.3114,1043.45,22.92,1,3.49
48722,1849,190,0.3116,1043.47,22.92,1,3.49
48772,1873,193,0.3124,1043.54,22.92,1,3.49
48822,1895,193,0.3123,1043.53,22.91,1,3.49
48872,1919,194,0.3129,1043.59,22.92,1,3.49
48922,1931,194,0.3137,1043.67,22.92,1,3.49
48972,1968,192,0.3137,1043.67,22.92,1,3.49
49022,1998,191,0.3141,1043.71,22.92,1,3.49
49072,2006,191,0.3143,1043.73,22.92,1,3.49
49122,2020,188,0.3144,1043.74,22.92,1,3.49
