time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
4651,895,-156,0.2440,1036.86,22.17,1,12.06
4701,929,-156,0.2451,1036.96,22.16,1,12.06
4751,909,-136,0.2469,1037.14,22.16,1,12.06
4801,907,-136,0.2476,1037.21,22.16,1,12.06
4851,940,146,0.2488,1037.33,22.16,1,12.06
4901,933,146,0.2493,1037.37,22.16,1,12.06
4951,859,154,0.2499,1037.43,22.16,1,12.06
5001,956,166,0.2499,1037.43,22.16,1,12.06
5051,970,166,0.2503,1037.47,22.16,1,12.06
5101,975,165,0.2505,1037.49,22.17,1,12.06
5151,1025,165,0.2507,1037.51,22.17,1,12.06
5201,1049,150,0.2505,1037.49,22.16,1,12.06
5251,1058,161,0.2502,1037.46,22.17,1,12.06
5301,1087,161,0.2505,1037.49,22.17,1,12.06
5351,1107,161,0.2494,1037.38,22.17,1,12.06
5401,1120,161,0.2489,1037.34,22.16,1,12.06
5451,1162,159,0.2485,1037.30,22.17,1,12.06
5501,1177,160,0.2483,1037.28,22.16,1,12.06
5551,1119,160,0.2484,1037.29,22.17,1,12.06
5601,1229,157,0.2476,1037.21,22.17,1,12.06
5651,1248,157,0.2474,1037.19,22.17,1,12.06
5701,1237,155,0.2467,1037.12,22.16,1,12.06
5751,1294,155,0.2465,1037.10,22.17,1,12.06
5801,1314,155,0.2464,1037.09,22.17,1,12.06
5851,1303,191,0.2458,1037.03,22.16,1,12.06
5901,1389,191,0.2458,1037.03,22.17,1,12.06
5951,1467,202,0.2457,1037.02,22.17,1,12.06
6001,1525,202,0.2454,1036.99,22.16,1,12.06
6051,1610,165,0.2453,1036.98,22.16,1,12.06
6101,1669,165,0.2452,1036.97,22.17,1,12.06
6151,1728,181,0.2448,1036.93,22.17,1,12.06
6201,1755,181,0.2451,1036.96,22.17,1,12.06
6251,1833,197,0.2449,1036.94,22.17,1,12.06
6301,1902,197,0.2447,1036.92,22.16,1,12.06
6351,1966,193,0.2440,1036.86,22.16,1,12.06
6401,2030,193,0.2435,1036.81,22.16,1,12.06
6451,2084,187,0.2436,1036.82,22.16,1,12.06
6501,2163,186,0.2435,1036.81,22.17,1,12.06
6551,2218,186,0.2431,1036.77,22.16,1,12.06
6601,2261,135,0.2433,1036.79,22.17,1,12.06
6651,2277,135,0.2433,1036.79,22.17,1,12.06
6701,2303,-147,0.2428,1036.74,22.16,1,12.06
6751,2289,-146,0.2426,1036.72,22.17,1,12.06
6801,2273,-146,0.2425,1036.71,22.17,1,12.06
6851,2245,-147,0.2427,1036.73,22.16,1,12.06
6901,2240,-147,0.2428,1036.74,22.16,1,12.06
6951,2230,-143,0.2436,1036.82,22.17,1,12.06
7001,2217,-145,0.2441,1036.87,22.17,1,12.06
7051,2196,-145,0.2452,1036.97,22.17,1,12.06
7101,2214,-161,0.2457,1037.02,22.16,1,12.06
7151,2159,-161,0.2467,1037.12,22.17,1,12.06
7201,2171,-170,0.2478,1037.23,22.17,1,12.06
7251,2103,-165,0.2490,1037.35,22.17,1,12.06
7301,2058,-165,0.2504,1037.48,22.16,1,12.06
7351,2041,-179,0.2521,1037.65,22.17,1,12.06
7401,1972,-179,0.2540,1037.83,22.17,1,12.06
7451,1920,-188,0.2553,1037.96,22.17,1,12.06
7501,1884,-186,0.2572,1038.15,22.17,1,12.06
7551,1796,-186,0.2591,1038.33,22.16,1,12.06
7601,1735,-166,0.2610,1038.52,22.16,1,12.06
7651,1681,-166,0.2632,1038.73,22.16,1,12.06
7701,1646,-153,0.2653,1038.94,22.16,1,12.06
7751,1600,-154,0.2677,1039.17,22.17,1,12.06
7801,1581,-154,0.2696,1039.36,22.16,1,12.06
7851,1587,-146,0.2721,1039.60,22.17,1,12.06
7901,1541,-146,0.2737,1039.76,22.16,1,12.06
7951,1517,-156,0.2758,1039.97,22.16,1,12.06
8001,1546,-152,0.2777,1040.15,22.16,1,12.06
8051,1528,-152,0.2799,1040.37,22.16,1,12.06
8101,1461,-161,0.2815,1040.52,22.16,1,12.06
8151,1471,-161,0.2832,1040.69,22.16,1,12.06
8201,1441,-155,0.2846,1040.83,22.17,1,12.06
8251,1386,-160,0.2861,1040.97,22.16,1,12.06
8301,1404,-160,0.2880,1041.16,22.16,1,12.06
8351,1371,-143,0.2888,1041.24,22.17,1,12.06
8401,1355,-143,0.2910,1041.45,22.17,1,12.06
8451,1368,-151,0.2924,1041.59,22.17,1,12.06
8501,1336,-151,0.2931,1041.66,22.16,1,12.06
8551,1292,-151,0.2942,1041.76,22.16,1,12.06
8601,1317,-153,0.2953,1041.87,22.16,1,12.06
8651,1251,-153,0.2962,1041.96,22.16,1,12.06
8701,1176,-155,0.2972,1042.06,22.16,1,12.06
8751,1289,-152,0.2982,1042.16,22.16,1,12.06
8801,1196,-152,0.2993,1042.26,22.16,1,12.06
8851,1231,-163,0.3000,1042.33,22.17,1,12.06
8901,1244,-163,0.3010,1042.43,22.16,1,12.06
8951,1193,-157,0.3020,1042.53,22.16,1,12.06
9001,1175,-153,0.3025,1042.58,22.16,1,12.06
9051,1179,-153,0.3036,1042.68,22.16,1,12.06
9101,1135,-145,0.3048,1042.80,22.16,1,12.06
9151,1044,-145,0.3060,1042.92,22.16,1,12.06
9201,1153,-137,0.3066,1042.98,22.16,1,12.06
9251,1143,135,0.3077,1043.08,22.16,1,12.06
9301,1140,135,0.3082,1043.13,22.16,1,12.06
9351,1159,136,0.3089,1043.20,22.16,1,12.06
9401,1159,136,0.3102,1043.33,22.16,1,12.06
9451,1153,148,0.3110,1043.41,22.16,1,12.06
9501,1176,136,0.3117,1043.48,22.16,1,12.06
9551,1165,136,0.3124,1043.54,22.16,1,12.06
9601,1163,135,0.3133,1043.63,22.16,1,12.06
9651,1170,135,0.3136,1043.66,22.16,1,12.06
9701,1142,-140,0.3139,1043.69,22.16,1,12.06
9751,1158,-141,0.3145,1043.75,22.17,1,12.06
9801,1141,-141,0.3147,1043.77,22.16,1,12.06
9851,1166,0,0.3155,1043.85,22.16,1,12.06
9901,1167,0,0.3155,1043.85,22.16,1,12.06
9951,1166,149,0.3158,1043.88,22.16,1,12.06
10001,1164,149,0.3158,1043.88,22.16,1,12.06
10051,1185,150,0.3155,1043.85,22.16,1,12.06
10101,1194,150,0.3157,1043.87,22.16,1,12.06
10151,1198,149,0.3156,1043.86,22.16,1,12.06
10201,1206,149,0.3152,1043.82,22.16,1,12.06
10251,1239,149,0.3155,1043.85,22.16,1,12.06
10301,1235,149,0.3155,1043.85,22.16,1,12.06
10351,1195,149,0.3145,1043.75,22.16,1,12.06
10401,1289,171,0.3142,1043.72,22.16,1,12.06
10451,1314,171,0.3139,1043.69,22.16,1,12.06
10501,1349,145,0.3137,1043.67,22.16,1,12.06
10551,1383,145,0.3130,1043.60,22.16,1,12.06
10601,1381,142,0.3122,1043.52,22.16,1,12.06
10651,1363,142,0.3116,1043.47,22.16,1,12.06
10701,1404,166,0.3114,1043.45,22.16,1,12.06
10751,1427,183,0.3101,1043.32,22.16,1,12.06
10801,1433,183,0.3098,1043.29,22.16,1,12.06
10851,1540,181,0.3091,1043.22,22.16,1,12.06
10901,1593,181,0.3087,1043.18,22.16,1,12.06
10951,1622,175,0.3086,1043.17,22.16,1,12.06
11001,1708,175,0.3072,1043.04,22.16,1,12.06
11051,1741,173,0.3071,1043.03,22.16,1,12.06
11101,1772,173,0.3061,1042.93,22.16,1,12.06
11151,1834,173,0.3057,1042.89,22.16,1,12.06
11201,1875,173,0.3044,1042.76,22.16,1,12.06
11251,1936,184,0.3044,1042.76,22.16,1,12.06
11301,1964,184,0.3040,1042.72,22.16,1,12.06
11351,2030,180,0.3033,1042.65,22.16,1,12.06
11401,2113,180,0.3033,1042.65,22.16,1,12.06
11451,2128,136,0.3024,1042.57,22.16,1,12.06
11501,2194,-148,0.3022,1042.55,22.16,1,12.06
11551,2166,-148,0.3021,1042.54,22.16,1,12.06
11601,2141,-151,0.3017,1042.50,22.16,1,12.06
11651,2116,-151,0.3013,1042.46,22.16,1,12.06
11701,2088,-144,0.3018,1042.51,22.16,1,12.06
11751,2092,-144,0.3015,1042.48,22.16,1,12.06
11801,2081,-144,0.3018,1042.51,22.16,1,12.06
11851,2128,-169,0.3013,1042.46,22.16,1,12.06
11901,2044,-169,0.3018,1042.51,22.16,1,12.06
11951,2013,-179,0.3024,1042.57,22.16,1,12.06
12001,1975,-154,0.3034,1042.66,22.16,1,12.06
12052,1897,-154,0.3039,1042.71,22.16,1,12.06
12101,1887,-140,0.3042,1042.74,22.16,1,12.06
12151,1862,-140,0.3053,1042.85,22.16,1,12.06
12201,1878,-170,0.3062,1042.94,22.16,1,12.06
12251,1814,-174,0.3070,1043.02,22.16,1,12.06
12301,1788,-174,0.3081,1043.12,22.16,1,12.06
12351,1741,-181,0.3095,1043.26,22.16,1,12.06
12401,1673,-181,0.3107,1043.38,22.16,1,12.06
12451,1608,-170,0.3118,1043.49,22.16,1,12.06
12501,1607,-152,0.3131,1043.61,22.16,1,12.06
12551,1559,-152,0.3144,1043.74,22.16,1,12.06
12601,1564,133,0.3151,1043.81,22.16,1,12.06
12651,1566,133,0.3162,1043.92,22.16,1,12.06
12701,1576,-157,0.3180,1044.09,22.16,1,12.06
12751,1557,-168,0.3194,1044.23,22.16,1,12.06
12801,1488,-168,0.3208,1044.37,22.16,1,12.06
12851,1449,-176,0.3213,1044.41,22.16,1,12.06
12901,1454,-176,0.3222,1044.50,22.16,1,12.06
12951,1404,-147,0.3232,1044.60,22.16,1,12.06
13001,1351,-152,0.3243,1044.71,22.16,1,12.06
13051,1308,-152,0.3258,1044.85,22.16,1,12.06
13101,1337,-139,0.3260,1044.87,22.16,1,12.06
13151,1316,-139,0.3270,1044.97,22.16,1,12.06
13201,1303,-150,0.3277,1045.04,22.16,1,12.06
13251,1329,-150,0.3281,1045.08,22.16,1,12.06
13301,1270,-157,0.3294,1045.21,22.16,1,12.06
13351,1239,-157,0.3292,1045.19,22.16,1,12.06
13401,1288,-137,0.3297,1045.24,22.16,1,12.06
13451,1302,-137,0.3308,1045.34,22.16,1,12.06
13501,1311,-134,0.3307,1045.33,22.16,1,12.06
13551,1276,-134,0.3317,1045.43,22.16,1,12.06
13601,1261,140,0.3318,1045.44,22.16,1,12.06
13651,1279,140,0.3319,1045.45,22.16,1,12.06
13701,1250,-158,0.3322,1045.48,22.16,1,12.06
13751,1157,-158,0.3326,1045.52,22.16,1,12.06
13801,1275,-181,0.3333,1045.59,22.16,1,12.06
13851,1204,-181,0.3334,1045.60,22.16,1,12.06
13901,1178,-174,0.3341,1045.67,22.16,1,12.06
13951,1075,-174,0.3339,1045.65,22.16,1,12.06
14001,1096,-164,0.3350,1045.75,22.16,1,12.06
14053,982,-164,0.3353,1045.78,22.16,1,12.06
14102,1056,-170,0.3355,1045.80,22.16,1,12.06
14152,1029,-170,0.3356,1045.81,22.16,1,12.06
14202,1005,-137,0.3360,1045.85,22.16,1,12.06
14252,994,152,0.3367,1045.92,22.16,1,12.06
14302,1004,152,0.3362,1045.87,22.16,1,12.06
14352,977,154,0.3371,1045.96,22.16,1,12.06
14402,1032,154,0.3370,1045.95,22.16,1,12.06
14452,1049,155,0.3367,1045.92,22.16,1,12.06
14502,1050,149,0.3368,1045.93,22.16,1,12.06
14552,952,149,0.3373,1045.98,22.16,1,12.06
14602,1082,151,0.3371,1045.96,22.16,1,12.06
14652,1086,151,0.3370,1045.95,22.16,1,12.06
14702,1104,150,0.3358,1045.83,22.16,1,12.06
14752,1115,151,0.3355,1045.80,22.16,1,12.06
14802,1129,151,0.3349,1045.74,22.16,1,12.06
14852,1032,198,0.3339,1045.65,22.16,1,12.06
14902,1209,198,0.3336,1045.62,22.16,1,12.06
14952,1272,240,0.3328,1045.54,22.16,1,12.06
15002,1355,240,0.3321,1045.47,22.16,1,12.06
15052,1509,203,0.3310,1045.36,22.16,1,12.06
15102,1606,203,0.3303,1045.29,22.16,1,12.06
15152,1698,150,0.3282,1045.09,22.16,1,12.06
15202,1752,150,0.3275,1045.02,22.16,1,12.06
15252,1775,208,0.3258,1044.85,22.16,1,12.06
15302,1874,208,0.3252,1044.80,22.16,1,12.06
15352,1950,228,0.3238,1044.66,22.16,1,12.06
15402,2074,228,0.3225,1044.53,22.16,1,12.06
15452,2024,228,0.3218,1044.46,22.16,1,12.06
15502,2258,227,-27.8374,-1708.73,22.07,1,12.06
15552,2393,227,0.3194,1044.23,22.11,1,12.06
15602,2491,193,0.3181,1044.10,22.13,1,12.06
15652,2566,193,0.3176,1044.05,22.14,1,12.06
15702,2659,-134,0.3167,1043.96,22.15,1,12.06
15752,2655,-151,0.3160,1043.90,22.15,1,12.06
15802,2617,-151,0.3150,1043.80,22.15,1,12.06
15852,2657,-171,0.3149,1043.79,22.16,1,12.06
15902,2565,-171,0.3148,1043.78,22.16,1,12.06
15952,2527,-169,0.3142,1043.72,22.16,1,12.06
16002,2539,-185,0.3151,1043.81,22.16,1,12.06
16054,2439,-185,0.3151,1043.81,22.15,1,12.06
16103,2362,-247,0.3164,1043.94,22.15,1,12.06
16153,2230,-247,0.3174,1044.03,22.15,1,12.06
16203,2128,-237,0.3185,1044.14,22.16,1,12.06
16259,1983,-237,-5.4334,481.76,-403.26,1,12.06
16303,1837,-206,0.3209,1044.38,22.16,1,12.06
16353,1730,-206,0.3227,1044.55,22.16,1,12.06
16403,1652,0,0.3249,1044.77,22.16,1,12.06
16453,1643,0,0.3269,1044.96,22.16,1,12.06
16503,1655,-157,0.3288,1045.15,22.16,1,12.06
16553,1626,-157,0.3309,1045.35,22.16,1,12.06
16603,1548,-150,0.3323,1045.49,22.16,1,12.06
16653,1594,-150,0.3347,1045.72,22.16,1,12.06
16703,1548,136,0.3366,1045.91,22.16,1,12.06
16753,1572,-133,0.3388,1046.13,22.16,1,12.06
16803,1577,-133,0.3406,1046.30,22.16,1,12.06
16853,1573,-142,0.3425,1046.49,22.16,1,12.06
16903,1566,-142,0.3438,1046.61,22.16,1,12.06
16953,1563,-156,0.3449,1046.72,22.16,1,12.06
17003,1545,-140,0.3464,1046.87,22.16,1,12.06
17053,1541,-140,0.3470,1046.93,22.16,1,12.06
17103,1539,-167,0.3489,1047.11,22.16,1,12.06
17153,1508,-167,0.3494,1047.16,22.16,1,12.06
17203,1448,-187,0.3499,1047.21,22.16,1,12.06
17253,1425,-187,0.3504,1047.26,22.16,1,12.06
17303,1232,-181,0.3510,1047.32,22.16,1,12.06
17353,1290,-181,0.3514,1047.36,22.16,1,12.06
17403,1233,-167,0.3518,1047.40,22.16,1,12.06
17453,1230,-182,0.3529,1047.50,22.16,1,12.06
17503,1198,-182,0.3533,1047.54,22.16,1,12.06
17553,1146,-174,0.3531,1047.52,22.16,1,12.06
17603,1094,-174,0.3533,1047.54,22.15,1,12.06
17653,1068,-170,0.3539,1047.60,22.16,1,12.06
17703,1063,-169,0.3542,1047.63,22.16,1,12.06
17753,1015,-169,0.3552,1047.73,22.16,1,12.06
17803,923,-170,0.3554,1047.75,22.16,1,12.06
17853,973,-170,0.3564,1047.85,22.16,1,12.06
17903,903,-159,0.3574,1047.94,22.16,1,12.06
17953,941,-171,0.3581,1048.01,22.16,1,12.06
18003,813,-171,0.3588,1048.08,22.16,1,12.06
18055,792,-165,0.3591,1048.11,22.15,1,12.06
18104,872,-165,0.3601,1048.21,22.15,1,12.06
18154,859,-144,0.3605,1048.25,22.15,1,12.06
18204,762,-159,0.3617,1048.36,22.15,1,12.06
18254,858,-159,0.3620,1048.39,22.15,1,12.06
18304,757,-145,0.3628,1048.47,22.16,1,12.06
18354,851,-145,0.3630,1048.49,22.16,1,12.06
18404,848,0,0.3637,1048.56,22.15,1,12.06
18454,846,0,0.3634,1048.53,22.15,1,12.06
18504,810,153,0.3633,1048.52,22.15,1,12.06
18554,816,153,0.3629,1048.48,22.16,1,12.06
18604,763,160,0.3630,1048.49,22.16,1,12.06
18654,782,160,0.3626,1048.45,22.16,1,12.06
18704,791,164,0.3613,1048.33,22.16,1,12.06
18754,955,164,0.3602,1048.22,22.16,1,12.06
18804,843,161,0.3589,1048.09,22.15,1,12.06
18854,854,161,0.3579,1047.99,22.16,1,12.06
18904,864,159,0.3564,1047.85,22.16,1,12.06
18954,955,160,0.3556,1047.77,22.16,1,12.06
19004,900,160,0.3536,1047.57,22.16,1,12.06
19054,1032,153,0.3513,1047.35,22.16,1,12.06
19104,1047,153,0.3500,1047.22,22.16,1,12.06
19154,946,151,0.3478,1047.01,22.16,1,12.06
19204,1059,153,0.3462,1046.85,22.15,1,12.06
19254,1073,153,0.3444,1046.67,22.16,1,12.06
19304,1118,154,0.3427,1046.51,22.16,1,12.06
19354,1107,154,0.3406,1046.30,22.16,1,12.06
19404,1125,164,0.3387,1046.12,22.16,1,12.06
19454,1087,171,0.3368,1045.93,22.16,1,12.06
19504,1224,171,0.3354,1045.79,22.16,1,12.06
19554,1233,177,0.3339,1045.65,22.16,1,12.06
19604,1295,177,0.3325,1045.51,22.16,1,12.06
19654,1308,174,0.3305,1045.31,22.16,1,12.06
19704,1311,175,0.3294,1045.21,22.16,1,12.06
19754,1391,175,0.3279,1045.06,22.16,1,12.06
19804,1417,180,0.3259,1044.86,22.16,1,12.06
19854,1475,180,0.3249,1044.77,22.16,1,12.06
19904,1587,172,0.3231,1044.59,22.16,1,12.06
19954,1596,171,0.3223,1044.51,22.16,1,12.06
20004,1689,171,0.3212,1044.40,22.16,1,12.06
20056,1673,168,0.3199,1044.28,22.16,1,12.06
20105,1752,168,0.3188,1044.17,22.16,1,12.06
20155,1793,178,0.3172,1044.01,22.16,1,12.06
20205,1814,178,0.3154,1043.84,22.16,1,12.06
20255,1875,172,0.3141,1043.71,22.15,1,12.06
20305,1918,172,0.3132,1043.62,22.16,1,12.06
20355,1972,182,0.3116,1043.47,22.16,1,12.06
20405,2076,182,0.3103,1043.34,22.16,1,12.06
20455,2064,178,0.3089,1043.20,22.16,1,12.06
20505,2145,178,0.3078,1043.09,22.16,1,12.06
20555,2198,175,0.3060,1042.92,22.16,1,12.06
20605,2252,175,0.3050,1042.82,22.16,1,12.06
20655,2261,168,0.3038,1042.70,22.16,1,12.06
20705,2284,155,0.3027,1042.60,22.16,1,12.06
20755,2378,155,0.3020,1042.53,22.16,1,12.06
20805,2320,136,0.3012,1042.45,22.16,1,12.06
20855,2320,136,0.3000,1042.33,22.16,1,12.06
20905,2369,-153,0.2994,1042.27,22.16,1,12.06
20955,2313,-152,0.2986,1042.19,22.16,1,12.06
21005,2300,-152,0.2979,1042.13,22.16,1,12.06
21055,2271,-152,0.2979,1042.13,22.16,1,12.06
21105,2255,-152,0.2975,1042.09,22.16,1,12.06
21155,2234,-150,0.2981,1042.15,22.16,1,12.06
21205,2221,-150,0.2983,1042.17,22.16,1,12.06
21255,2202,-150,0.2982,1042.16,22.16,1,12.06
21305,2185,-149,0.2988,1042.21,22.16,1,12.06
21355,2173,-149,0.2993,1042.26,22.16,1,12.06
21405,2162,-148,0.3001,1042.34,22.16,1,12.06
21455,2153,-149,0.3012,1042.45,22.16,1,12.06
21505,2141,-149,0.3026,1042.59,22.16,1,12.06
21555,2130,-160,0.3036,1042.68,22.16,1,12.06
21605,2111,-160,0.3051,1042.83,22.16,1,12.06
21655,2077,-200,0.3064,1042.96,22.16,1,12.06
21705,2014,-206,0.3076,1043.07,22.16,1,12.06
21755,1920,-206,0.3094,1043.25,22.16,1,12.06
21805,1829,-203,0.3111,1043.42,22.16,1,12.06
21855,1740,-203,0.3132,1043.62,22.16,1,12.06
21905,1644,-182,0.3144,1043.74,22.16,1,12.06
21955,1586,-182,0.3159,1043.89,22.16,1,12.06
22005,1531,-168,0.3168,1043.97,22.16,1,12.06
22057,1504,-168,0.3188,1044.17,22.15,1,12.06
22106,1416,-171,0.3201,1044.30,22.16,1,12.06
22156,1433,-173,0.3220,1044.48,22.16,1,12.06
22206,1325,-173,0.3237,1044.65,22.16,1,12.06
22256,1356,-178,0.3249,1044.77,22.16,1,12.06
22306,1330,-178,0.3259,1044.86,22.16,1,12.06
22356,1246,-175,0.3269,1044.96,22.16,1,12.06
22406,1227,-176,0.3277,1045.04,22.16,1,12.06
22456,1186,-176,0.3291,1045.18,22.16,1,12.06
22506,1158,-182,0.3306,1045.32,22.16,1,12.06
22556,1094,-182,0.3310,1045.36,22.16,1,12.06
22606,981,-195,0.3323,1045.49,22.16,1,12.06
22656,1001,-195,0.3332,1045.58,22.15,1,12.06
22706,984,-184,0.3335,1045.61,22.16,1,12.06
22756,908,-184,0.3343,1045.69,22.16,1,12.06
22806,789,-167,0.3352,1045.77,22.16,1,12.06
22856,860,-167,0.3356,1045.81,22.16,1,12.06
