time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
6.651,27.802,20.0,0.2447,0.32368455672157526,135
6.701,28.12,20.0,0.244,0.32368455672157526,-147
6.751,27.949,20.0,0.2436,0.32368455672157526,-146
6.801,27.753,20.0,0.2435,0.32368455672157526,-146
6.851,27.411,20.0,0.2435,0.32368455672157526,-147
6.901,27.35,20.0,0.2433,0.32368455672157526,-147
6.951,27.228,20.0,0.2433,0.32368455672157526,-143
7.001,27.07,15.999755859375,0.2433,0.32368455672157526,-145
7.051,26.813,14.43115234375,0.2433,0.32368455672157526,-145
7.101,27.033,14.2742919921875,0.2433,0.32368455672157526,-161
7.151,26.361,14.2742919921875,0.2433,0.32368455672157526,-161
7.201,26.508,12.548828125,0.2433,0.32368455672157526,-170
7.251,25.678,10.66650390625,0.2433,0.32368455672157526,-165
7.301,25.128,9.725341796875,0.2436,0.32368455672157526,-165
7.351,24.921,8.15673828125,0.2441,0.32368455672157526,-179
7.401,24.078,7.6861572265625,0.2452,0.32368455672157526,-179
7.451,23.443,7.6861572265625,0.2457,0.32368455672157526,-188
7.501,23.004,11.92138671875,0.2467,0.32368455672157526,-186
7.551,21.929,13.0194091796875,0.2478,0.32368455672157526,-186
7.601,21.184,13.0194091796875,0.249,0.32368455672157526,-166
7.651,20.525,13.0194091796875,0.2504,0.32368455672157526,-166
7.701,20.098,13.8037109375,0.2521,0.32368455672157526,-153
7.751,19.536,14.117431640625,0.254,0.32368455672157526,-154
7.801,19.304,12.862548828125,0.2553,0.32368455672157526,-154
7.851,19.377,12.3919677734375,0.2572,0.32368455672157526,-146
7.901,18.816,12.3919677734375,0.2591,0.32368455672157526,-146
7.951,18.523,12.0782470703125,0.261,0.32368455672157526,-156
8.001,18.877,11.1370849609375,0.2632,0.32368455672157526,-152
8.051,18.657,11.1370849609375,0.2653,0.32368455672157526,-152
8.101,17.839,10.980224609375,0.2677,0.32368455672157526,-161
8.151,17.961,10.980224609375,0.2696,0.32368455672157526,-161
8.201,17.595,12.3919677734375,0.2721,0.32368455672157526,-155
8.251,16.923,13.3331298828125,0.2737,0.32368455672157526,-160
8.301,17.143,13.3331298828125,0.2758,0.32368455672157526,-160
8.351,16.74,11.7645263671875,0.2777,0.32368455672157526,-143
8.401,16.545,11.607666015625,0.2799,0.32368455672157526,-143
8.451,16.703,11.4508056640625,0.2815,0.32368455672157526,-151
8.501,16.313,11.1370849609375,0.2832,0.32368455672157526,-151
8.551,15.775,10.8233642578125,0.2846,0.32368455672157526,-151
8.601,16.081,10.5096435546875,0.2861,0.32368455672157526,-153
8.651,15.275,9.725341796875,0.288,0.32368455672157526,-153
8.701,14.359,9.2547607421875,0.2888,0.32368455672157526,-155
8.751,15.739,9.097900390625,0.291,0.32368455672157526,-152
8.801,14.603,9.097900390625,0.2924,0.32368455672157526,-152
8.851,15.031,9.097900390625,0.2931,0.32368455672157526,-163
8.901,15.189,10.980224609375,0.2942,0.32368455672157526,-163
8.951,14.567,10.980224609375,0.2953,0.32368455672157526,-157
9.001,14.347,11.4508056640625,0.2962,0.32368455672157526,-153
9.051,14.396,12.235107421875,0.2972,0.32368455672157526,-153
9.101,13.858,13.17626953125,0.2982,0.32368455672157526,-145
9.151,12.747,14.117431640625,0.2993,0.32368455672157526,-145
9.201,14.078,16.7840576171875,0.3,0.32368455672157526,-137
9.251,13.956,17.882080078125,0.301,0.32368455672157526,135
9.301,13.919,20.0,0.302,0.32368455672157526,135
9.351,14.151,20.0,0.3025,0.32368455672157526,136
9.401,14.151,16.7840576171875,0.3036,0.32368455672157526,136
9.451,14.078,16.7840576171875,0.3048,0.32368455672157526,148
9.501,14.359,16.7840576171875,0.306,0.32368455672157526,136
9.551,14.225,15.05859375,0.3066,0.32368455672157526,136
9.601,14.2,12.862548828125,0.3077,0.32368455672157526,135
9.651,14.286,12.862548828125,0.3082,0.32368455672157526,135
9.701,13.944,12.862548828125,0.3089,0.32368455672157526,-140
9.751,14.139,15.05859375,0.3102,0.32368455672157526,-141
9.801,13.932,16.627197265625,0.311,0.32368455672157526,-141
9.851,14.237,20.0,0.3117,0.32368455672157526,0
9.901,14.249,20.0,0.3124,0.32368455672157526,0
9.951,14.237,20.0,0.3133,0.32368455672157526,149
10.001,14.212,20.0,0.3136,0.32368455672157526,149
10.051,14.469,20.0,0.3139,0.32368455672157526,150
10.101,14.579,20.0,0.3145,0.32368455672157526,150
10.151,14.628,20.0,0.3147,0.32368455672157526,149
10.201,14.725,20.0,0.3152,0.32368455672157526,149
10.251,15.128,25.2935791015625,0.3155,0.32368455672157526,149
10.301,15.079,25.76416015625,0.3155,0.32368455672157526,149
10.351,14.591,23.64654541015625,0.3155,0.32368455672157526,149
10.401,15.739,20.0,0.3155,0.32368455672157526,171
10.451,16.044,20.0,0.3155,0.32368455672157526,171
10.501,16.471,20.0,0.3155,0.32368455672157526,145
10.551,16.886,24.3524169921875,0.3155,0.32368455672157526,145
10.601,16.862,25.76416015625,0.3155,0.32368455672157526,142
10.651,16.642,29.0582275390625,0.3152,0.32368455672157526,142
10.701,17.143,29.52880859375,0.3145,0.32368455672157526,166
10.751,17.424,29.76409912109375,0.3142,0.32368455672157526,183
10.801,17.497,29.76409912109375,0.3139,0.32368455672157526,183
10.851,18.803,29.76409912109375,0.3137,0.32368455672157526,181
10.901,19.451,29.76409912109375,0.313,0.32368455672157526,181
10.951,19.805,29.76409912109375,0.3122,0.32368455672157526,175
11.001,20.855,30.469970703125,0.3116,0.32368455672157526,175
11.051,21.258,31.4111328125,0.3114,0.32368455672157526,173
11.101,21.636,33.99932861328125,0.3101,0.32368455672157526,173
11.151,22.393,34.46990966796875,0.3098,0.32368455672157526,173
11.201,22.894,34.46990966796875,0.3091,0.32368455672157526,173
11.251,23.639,34.46990966796875,0.3087,0.32368455672157526,184
11.301,23.98,30.70526123046875,0.3086,0.32368455672157526,184
11.351,24.786,24.58770751953125,0.3072,0.32368455672157526,180
11.401,25.8,20.0,0.3071,0.32368455672157526,180
11.451,25.983,20.0,0.3061,0.32368455672157526,136
11.501,26.789,20.0,0.3057,0.32368455672157526,-148
11.551,26.447,20.0,0.3044,0.32368455672157526,-148
11.601,26.142,20.0,0.3044,0.32368455672157526,-151
11.651,25.836,20.0,0.304,0.32368455672157526,-151
11.701,25.495,17.0977783203125,0.3033,0.32368455672157526,-144
11.751,25.543,13.9605712890625,0.3033,0.32368455672157526,-144
11.801,25.409,13.0194091796875,0.3024,0.32368455672157526,-144
11.851,25.983,12.862548828125,0.3022,0.32368455672157526,-169
11.901,24.957,16.4703369140625,0.3021,0.32368455672157526,-169
11.951,24.579,20.0,0.3021,0.32368455672157526,-179
12.001,24.115,20.0,0.3021,0.32368455672157526,-154
12.052,23.162,15.05859375,0.3021,0.32368455672157526,-154
12.101,23.04,11.4508056640625,0.3021,0.32368455672157526,-140
12.151,22.735,10.980224609375,0.3021,0.32368455672157526,-140
12.201,22.93,9.725341796875,0.3021,0.32368455672157526,-170
12.251,22.149,8.7841796875,0.3021,0.32368455672157526,-174
12.301,21.832,8.7841796875,0.3024,0.32368455672157526,-174
12.351,21.258,10.8233642578125,0.3034,0.32368455672157526,-181
12.401,20.427,14.2742919921875,0.3039,0.32368455672157526,-181
12.451,19.634,17.4114990234375,0.3042,0.32368455672157526,-170
12.501,19.621,20.0,0.3053,0.32368455672157526,-152
12.551,19.035,20.0,0.3062,0.32368455672157526,-152
12.601,19.096,12.3919677734375,0.307,0.32368455672157526,133
12.651,19.121,10.1959228515625,0.3081,0.32368455672157526,133
12.701,19.243,8.7841796875,0.3095,0.32368455672157526,-157
12.751,19.011,8.470458984375,0.3107,0.32368455672157526,-168
12.801,18.168,12.3919677734375,0.3118,0.32368455672157526,-168
12.851,17.692,13.3331298828125,0.3131,0.32368455672157526,-176
12.901,17.753,13.489990234375,0.3144,0.32368455672157526,-176
12.951,17.143,13.489990234375,0.3151,0.32368455672157526,-147
13.001,16.496,14.43115234375,0.3162,0.32368455672157526,-152
13.051,15.971,15.2154541015625,0.318,0.32368455672157526,-152
13.101,16.325,12.548828125,0.3194,0.32368455672157526,-139
13.151,16.068,10.352783203125,0.3208,0.32368455672157526,-139
13.201,15.91,10.352783203125,0.3213,0.32368455672157526,-150
13.251,16.227,14.43115234375,0.3222,0.32368455672157526,-150
13.301,15.507,15.05859375,0.3232,0.32368455672157526,-157
13.351,15.128,15.05859375,0.3243,0.32368455672157526,-157
13.401,15.726,16.4703369140625,0.3258,0.32368455672157526,-137
13.451,15.897,20.0,0.326,0.32368455672157526,-137
13.501,16.007,20.0,0.327,0.32368455672157526,-134
13.551,15.58,15.05859375,0.3277,0.32368455672157526,-134
13.601,15.397,9.41162109375,0.3281,0.32368455672157526,140
13.651,15.617,5.960693359375,0.3292,0.32368455672157526,140
13.701,15.263,4.39208984375,0.3294,0.32368455672157526,-158
13.751,14.127,4.39208984375,0.3297,0.32368455672157526,-158
13.801,15.568,7.0587158203125,0.3307,0.32368455672157526,-181
13.851,14.701,7.3724365234375,0.3308,0.32368455672157526,-181
13.901,14.383,7.3724365234375,0.3317,0.32368455672157526,-174
13.951,13.126,5.1763916015625,0.3318,0.32368455672157526,-174
14.001,13.382,5.1763916015625,0.3319,0.32368455672157526,-164
14.053,11.99,7.9998779296875,0.3322,0.32368455672157526,-164
14.102,12.894,13.3331298828125,0.3326,0.32368455672157526,-170
14.152,12.564,20.0,0.3333,0.32368455672157526,-170
14.202,12.271,20.0,0.3334,0.32368455672157526,-137
14.252,12.137,20.0,0.3339,0.32368455672157526,152
14.302,12.259,17.882080078125,0.3341,0.32368455672157526,152
14.352,11.929,20.0,0.335,0.32368455672157526,154
14.402,12.601,20.0,0.3353,0.32368455672157526,154
14.452,12.808,20.0,0.3355,0.32368455672157526,155
14.502,12.821,20.0,0.3356,0.32368455672157526,149
14.552,11.624,20.0,0.336,0.32368455672157526,149
14.602,13.211,20.0,0.3362,0.32368455672157526,151
14.652,13.26,20.0,0.3367,0.32368455672157526,151
14.702,13.48,20.0,0.3367,0.32368455672157526,150
14.752,13.614,31.64642333984375,0.3367,0.32368455672157526,151
14.802,13.785,36.35223388671875,0.3367,0.32368455672157526,151
14.852,12.601,39.4110107421875,0.3367,0.32368455672157526,198
14.902,14.762,39.64630126953125,0.3367,0.32368455672157526,198
14.952,15.531,35.17578125,0.3367,0.32368455672157526,240
15.002,16.545,26.94061279296875,0.3362,0.32368455672157526,240
15.052,18.425,25.05828857421875,0.3358,0.32368455672157526,203
15.102,19.609,31.4111328125,0.3355,0.32368455672157526,203
15.152,20.733,40.3521728515625,0.3349,0.32368455672157526,150
15.202,21.392,43.646240234375,0.3339,0.32368455672157526,150
15.252,21.673,44.82269287109375,0.3336,0.32368455672157526,208
15.302,22.882,46.9403076171875,0.3328,0.32368455672157526,208
15.352,23.81,47.410888671875,0.3321,0.32368455672157526,228
15.402,25.324,48.11676025390625,0.331,0.32368455672157526,228
15.452,24.713,48.11676025390625,0.3303,0.32368455672157526,228
15.502,27.57,41.52862548828125,0.3282,0.32368455672157526,227
15.552,29.219,33.7640380859375,0.3275,0.32368455672157526,227
15.602,30.415,28.1170654296875,0.3258,0.32368455672157526,193
15.652,31.331,23.8818359375,0.3252,0.32368455672157526,193
15.702,32.466,20.0,0.3238,0.32368455672157526,-134
15.752,32.418,20.0,0.3225,0.32368455672157526,-151
15.802,31.954,20.0,0.3218,0.32368455672157526,-151
15.852,32.442,20.0,0.3194,0.32368455672157526,-171
15.902,31.319,13.9605712890625,0.3181,0.32368455672157526,-171
15.952,30.855,3.13720703125,0.3176,0.32368455672157526,-169
16.002,31.001,0.0,0.3167,0.32368455672157526,-185
16.054,29.78,0.0,0.316,0.32368455672157526,-185
16.103,28.84,0.0,0.316,0.32368455672157526,-247
16.153,27.228,0.0,0.316,0.32368455672157526,-247
16.203,25.983,4.705810546875,0.316,0.32368455672157526,-237
16.259,24.212,17.4114990234375,0.316,0.32368455672157526,-237
16.303,22.43,20.0,0.316,0.32368455672157526,-206
16.353,21.123,20.0,0.316,0.32368455672157526,-206
16.403,20.171,12.235107421875,0.316,0.32368455672157526,0
16.453,20.061,9.41162109375,0.316,0.32368455672157526,0
16.503,20.208,15.68603515625,0.3164,0.32368455672157526,-157
16.553,19.853,20.0,0.3174,0.32368455672157526,-157
16.603,18.901,20.0,0.3185,0.32368455672157526,-150
16.653,19.463,20.0,0.3209,0.32368455672157526,-150
16.703,18.901,20.0,0.3227,0.32368455672157526,136
16.753,19.194,16.627197265625,0.3249,0.32368455672157526,-133
16.803,19.255,11.2939453125,0.3269,0.32368455672157526,-133
16.853,19.206,13.489990234375,0.3288,0.32368455672157526,-142
16.903,19.121,17.4114990234375,0.3309,0.32368455672157526,-142
16.953,19.084,15.372314453125,0.3323,0.32368455672157526,-156
17.003,18.864,10.352783203125,0.3347,0.32368455672157526,-140
17.053,18.816,7.529296875,0.3366,0.32368455672157526,-140
17.103,18.791,5.960693359375,0.3388,0.32368455672157526,-167
17.153,18.413,5.8038330078125,0.3406,0.32368455672157526,-167
17.203,17.68,5.8038330078125,0.3425,0.32368455672157526,-187
17.253,17.399,5.8038330078125,0.3438,0.32368455672157526,-187
17.303,15.043,5.8038330078125,0.3449,0.32368455672157526,-181
17.353,15.751,5.8038330078125,0.3464,0.32368455672157526,-181
17.403,15.055,5.8038330078125,0.347,0.32368455672157526,-167
17.453,15.018,5.8038330078125,0.3489,0.32368455672157526,-182
17.503,14.628,5.8038330078125,0.3494,0.32368455672157526,-182
17.553,13.993,5.8038330078125,0.3499,0.32368455672157526,-174
17.603,13.358,5.8038330078125,0.3504,0.32368455672157526,-174
17.653,13.04,5.8038330078125,0.351,0.32368455672157526,-170
17.703,12.979,5.8038330078125,0.3514,0.32368455672157526,-169
17.753,12.393,5.8038330078125,0.3518,0.32368455672157526,-169
17.803,11.27,5.8038330078125,0.3529,0.32368455672157526,-170
17.853,11.88,5.8038330078125,0.3531,0.32368455672157526,-170
17.903,11.026,5.8038330078125,0.3533,0.32368455672157526,-159
17.953,11.49,5.8038330078125,0.3533,0.32368455672157526,-171
18.003,9.927,7.529296875,0.3539,0.32368455672157526,-171
18.055,9.67,8.15673828125,0.3542,0.32368455672157526,-165
18.104,10.647,8.15673828125,0.3552,0.32368455672157526,-165
18.154,10.488,8.15673828125,0.3554,0.32368455672157526,-144
18.204,9.304,8.15673828125,0.3564,0.32368455672157526,-159
18.254,10.476,9.8822021484375,0.3574,0.32368455672157526,-159
18.304,9.243,12.862548828125,0.3581,0.32368455672157526,-145
18.354,10.391,16.94091796875,0.3588,0.32368455672157526,-145
18.404,10.354,20.0,0.3591,0.32368455672157526,0
18.454,10.33,20.0,0.3601,0.32368455672157526,0
18.504,9.89,20.0,0.3605,0.32368455672157526,153
18.554,9.963,20.0,0.3617,0.32368455672157526,153
18.604,9.316,20.0,0.362,0.32368455672157526,160
18.654,9.548,20.0,0.3626,0.32368455672157526,160
18.704,9.658,20.0,0.3626,0.32368455672157526,164
18.754,11.661,20.0,0.3626,0.32368455672157526,164
18.804,10.293,20.0,0.3626,0.32368455672157526,161
18.854,10.427,20.0,0.3626,0.32368455672157526,161
18.904,10.549,20.0,0.3626,0.32368455672157526,159
18.954,11.661,20.0,0.3626,0.32368455672157526,160
19.004,10.989,20.0,0.3626,0.32368455672157526,160
19.054,12.601,20.0,0.3613,0.32368455672157526,153
19.104,12.784,20.0,0.3602,0.32368455672157526,153
19.154,11.551,20.0,0.3589,0.32368455672157526,151
19.204,12.93,20.0,0.3579,0.32368455672157526,153
19.254,13.101,20.0,0.3564,0.32368455672157526,153
19.304,13.651,23.4112548828125,0.3556,0.32368455672157526,154
19.354,13.516,24.11712646484375,0.3536,0.32368455672157526,154
19.404,13.736,24.3524169921875,0.3513,0.32368455672157526,164
19.454,13.272,25.05828857421875,0.35,0.32368455672157526,171
19.504,14.945,26.47003173828125,0.3478,0.32368455672157526,171
19.554,15.055,27.41119384765625,0.3462,0.32368455672157526,177
19.604,15.812,27.646484375,0.3444,0.32368455672157526,177
19.654,15.971,27.88177490234375,0.3427,0.32368455672157526,174
19.704,16.007,27.88177490234375,0.3406,0.32368455672157526,175
19.754,16.984,27.88177490234375,0.3387,0.32368455672157526,175
19.804,17.302,27.88177490234375,0.3368,0.32368455672157526,180
19.854,18.01,27.88177490234375,0.3354,0.32368455672157526,180
19.904,19.377,27.88177490234375,0.3339,0.32368455672157526,172
19.954,19.487,28.82293701171875,0.3325,0.32368455672157526,171
20.004,20.623,30.469970703125,0.3305,0.32368455672157526,171
20.056,20.427,31.4111328125,0.3294,0.32368455672157526,168
20.105,21.392,31.4111328125,0.3279,0.32368455672157526,168
20.155,21.893,31.4111328125,0.3259,0.32368455672157526,178
20.205,22.149,32.58758544921875,0.3249,0.32368455672157526,178
20.255,22.894,34.234619140625,0.3231,0.32368455672157526,172
20.305,23.419,34.234619140625,0.3223,0.32368455672157526,172
20.355,24.078,34.234619140625,0.3212,0.32368455672157526,182
20.405,25.348,34.46990966796875,0.3199,0.32368455672157526,182
20.455,25.201,34.46990966796875,0.3188,0.32368455672157526,178
20.505,26.19,34.46990966796875,0.3172,0.32368455672157526,178
20.555,26.838,34.46990966796875,0.3154,0.32368455672157526,175
20.605,27.497,31.4111328125,0.3141,0.32368455672157526,175
20.655,27.607,28.82293701171875,0.3132,0.32368455672157526,168
20.705,27.888,26.47003173828125,0.3116,0.32368455672157526,155
20.755,29.035,20.0,0.3103,0.32368455672157526,155
20.805,28.327,20.0,0.3089,0.32368455672157526,136
20.855,28.327,20.0,0.3078,0.32368455672157526,136
20.905,28.926,20.0,0.306,0.32368455672157526,-153
20.955,28.242,20.0,0.305,0.32368455672157526,-152
21.005,28.083,20.0,0.3038,0.32368455672157526,-152
21.055,27.729,20.0,0.3027,0.32368455672157526,-152
21.105,27.534,20.0,0.302,0.32368455672157526,-152
21.155,27.277,20.0,0.3012,0.32368455672157526,-150
21.205,27.118,20.0,0.3,0.32368455672157526,-150
21.255,26.886,20.0,0.2994,0.32368455672157526,-150
21.305,26.679,20.0,0.2988,0.32368455672157526,-149
21.355,26.532,20.0,0.2988,0.32368455672157526,-149
21.405,26.398,20.0,0.2988,0.32368455672157526,-148
21.455,26.288,17.0977783203125,0.2988,0.32368455672157526,-149
21.505,26.142,10.8233642578125,0.2988,0.32368455672157526,-149
21.555,26.007,7.3724365234375,0.2988,0.32368455672157526,-160
21.605,25.775,5.960693359375,0.2988,0.32368455672157526,-160
21.655,25.36,5.64697265625,0.2988,0.32368455672157526,-200
21.705,24.591,5.4901123046875,0.2993,0.32368455672157526,-206
21.755,23.443,5.4901123046875,0.3001,0.32368455672157526,-206
21.805,22.332,7.9998779296875,0.3012,0.32368455672157526,-203
21.855,21.245,9.41162109375,0.3026,0.32368455672157526,-203
21.905,20.073,9.725341796875,0.3036,0.32368455672157526,-182
21.955,19.365,9.725341796875,0.3051,0.32368455672157526,-182
22.005,18.694,8.3135986328125,0.3064,0.32368455672157526,-168
22.057,18.364,8.3135986328125,0.3076,0.32368455672157526,-168
22.106,17.289,7.3724365234375,0.3094,0.32368455672157526,-171
22.156,17.497,6.2744140625,0.3111,0.32368455672157526,-173
22.206,16.178,6.2744140625,0.3132,0.32368455672157526,-173
22.256,16.557,6.2744140625,0.3144,0.32368455672157526,-178
22.306,16.239,6.2744140625,0.3159,0.32368455672157526,-178
22.356,15.214,5.1763916015625,0.3168,0.32368455672157526,-175
22.406,14.982,3.2940673828125,0.3188,0.32368455672157526,-176
22.456,14.481,0.4705810546875,0.3201,0.32368455672157526,-176
22.506,14.139,0.0,0.322,0.32368455672157526,-182
22.556,13.358,0.0,0.3237,0.32368455672157526,-182
22.606,11.978,0.0,0.3249,0.32368455672157526,-195
22.656,12.222,2.3529052734375,0.3259,0.32368455672157526,-195
22.706,12.015,6.1175537109375,0.3269,0.32368455672157526,-184
22.756,11.087,8.3135986328125,0.3277,0.32368455672157526,-184
22.806,9.634,8.6273193359375,0.3291,0.32368455672157526,-167
22.856,10.501,6.2744140625,0.3306,0.32368455672157526,-167
