time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
11.86,52.527,52.66456604003906,0.7061,0.4829,-7.247058823529412
11.91,52.479,52.66456604003906,0.7094,0.4829,-7.105882352941176
11.96,50.598,52.66456604003906,0.7145,0.4829,-7.105882352941176
12.01,52.161,52.66456604003906,0.7184,0.4829,7.105882352941176
12.061,52.308,52.66456604003906,0.7224,0.4829,7.105882352941176
12.11,52.112,52.66456604003906,0.7271,0.4829,7.247058823529412
12.16,52.698,52.66456604003906,0.7312,0.4829,7.247058823529412
12.21,52.601,52.66456604003906,0.735,0.4829,7.247058823529412
12.26,53.333,52.66456604003906,0.7391,0.4829,7.247058823529412
12.31,53.358,51.16456604003906,0.7429,0.4829,7.105882352941176
12.36,54.212,51.16456604003906,0.7462,0.4829,7.105882352941176
12.41,54.237,51.16456604003906,0.7508,0.4829,-7.905882352941177
12.46,54.261,51.16456604003906,0.7546,0.4829,-8.188235294117646
12.51,54.261,51.16456604003906,0.7578,0.4829,-8.188235294117646
12.56,54.017,51.16456604003906,0.7615,0.4829,-8.235294117647058
12.61,53.602,51.16456604003906,0.7654,0.4829,-8.235294117647058
12.66,53.138,51.16456604003906,0.7682,0.4829,-8.235294117647058
12.71,53.089,51.16456604003906,0.7723,0.4829,-7.952941176470588
12.76,52.625,51.16456604003906,0.7756,0.4829,-7.952941176470588
12.81,52.503,51.16456604003906,0.7783,0.4829,-7.764705882352941
12.86,52.259,51.16456604003906,0.7817,0.4829,-7.623529411764705
12.91,52.21,51.16456604003906,0.7848,0.4829,-7.623529411764705
12.96,51.868,51.16456604003906,0.7876,0.4829,-7.482352941176471
13.01,51.941,51.16456604003906,0.7909,0.4829,-7.482352941176471
13.06,51.16,51.16456604003906,0.7936,0.4829,-7.341176470588235
13.11,51.697,51.16456604003906,0.7962,0.4829,-7.341176470588235
13.16,50.916,51.16456604003906,0.7993,0.4829,-7.341176470588235
13.21,51.453,51.16456604003906,0.8019,0.4829,-7.247058823529412
13.26,50.818,51.16456604003906,0.8051,0.4829,-7.247058823529412
13.31,50.965,52.66456604003906,0.8082,0.4829,-7.152941176470589
13.36,50.672,52.66456604003906,0.8105,0.4829,7.2
13.41,50.94,52.66456604003906,0.8134,0.4829,7.2
13.46,51.209,52.66456604003906,0.8158,0.4829,7.811764705882353
13.51,51.38,52.66456604003906,0.8188,0.4829,7.811764705882353
13.56,51.575,52.66456604003906,0.8212,0.4829,7.623529411764705
13.61,51.746,52.66456604003906,0.8235,0.4829,7.623529411764705
13.66,52.747,52.66456604003906,0.8264,0.4829,7.482352941176471
13.71,52.625,52.66456604003906,0.8295,0.4829,7.482352941176471
13.76,52.967,52.66456604003906,0.8325,0.4829,-7.105882352941176
13.81,53.431,52.66456604003906,0.8368,0.4829,-7.105882352941176
13.86,53.04,52.66456604003906,0.8392,0.4829,-7.152941176470589
13.91,52.454,52.66456604003906,0.8392,0.4829,-7.341176470588235
13.96,52.527,52.66456604003906,0.8392,0.4829,-7.341176470588235
14.01,52.918,52.66456604003906,0.8392,0.4829,7.152941176470589
14.062,52.991,52.66456604003906,0.8392,0.4829,7.152941176470589
14.111,53.089,52.66456604003906,0.8392,0.4829,-7.152941176470589
14.161,52.65,52.66456604003906,0.8392,0.4829,-7.2
14.211,53.089,52.66456604003906,0.8392,0.4829,-7.2
14.261,52.918,52.66456604003906,0.8385,0.4829,0.0
14.311,52.894,54.16456604003906,0.8385,0.4829,0.0
14.361,52.894,54.16456604003906,0.8373,0.4829,-7.152941176470589
14.411,52.796,54.16456604003906,0.8369,0.4829,-7.152941176470589
14.461,52.674,54.16456604003906,0.8365,0.4829,7.529411764705882
14.511,52.601,54.16456604003906,0.8355,0.4829,7.529411764705882
14.561,53.162,54.16456604003906,0.8341,0.4829,7.623529411764705
14.611,53.187,54.16456604003906,0.8331,0.4829,7.670588235294118
14.661,53.895,54.16456604003906,0.8312,0.4829,7.670588235294118
14.711,53.553,54.16456604003906,0.8294,0.4829,7.435294117647059
14.761,54.359,54.16456604003906,0.8283,0.4829,7.435294117647059
14.811,54.847,54.16456604003906,0.8265,0.4829,7.294117647058823
14.861,55.14,54.16456604003906,0.8255,0.4829,-7.152941176470589
14.911,55.287,54.16456604003906,0.8242,0.4829,-7.152941176470589
14.961,55.336,54.16456604003906,0.8225,0.4829,-7.435294117647059
15.011,55.263,54.16456604003906,0.8213,0.4829,-7.435294117647059
15.061,54.481,54.16456604003906,0.8203,0.4829,-7.482352941176471
15.111,55.189,54.16456604003906,0.819,0.4829,-7.482352941176471
15.161,54.872,54.16456604003906,0.8187,0.4829,-7.2
15.211,54.383,54.16456604003906,0.8174,0.4829,-7.2
15.261,54.53,54.16456604003906,0.817,0.4829,-7.341176470588235
15.311,54.212,55.6645622253418,0.8169,0.4829,-7.341176470588235
15.361,53.993,55.6645622253418,0.8169,0.4829,-7.2
15.411,53.431,55.6645622253418,0.8169,0.4829,-7.2
15.461,53.846,55.6645622253418,0.8169,0.4829,7.670588235294118
15.511,53.919,55.6645622253418,0.8169,0.4829,7.670588235294118
15.561,54.359,55.6645622253418,0.8169,0.4829,7.764705882352941
15.611,54.261,55.6645622253418,0.8169,0.4829,7.7176470588235295
15.661,54.75,55.6645622253418,0.8169,0.4829,7.7176470588235295
15.711,55.433,55.6645622253418,0.8171,0.4829,7.576470588235294
15.761,55.531,55.6645622253418,0.8177,0.4829,7.576470588235294
15.811,55.946,55.6645622253418,0.8179,0.4829,7.152941176470589
15.861,56.557,55.6645622253418,0.8183,0.4829,7.152941176470589
15.911,57.558,55.6645622253418,0.8188,0.4829,-7.152941176470589
15.961,56.728,55.6645622253418,0.8189,0.4829,-7.152941176470589
16.011,56.947,55.6645622253418,0.8196,0.4829,-7.764705882352941
16.063,56.532,55.6645622253418,0.8209,0.4829,-7.764705882352941
16.112,56.386,55.6645622253418,0.8209,0.4829,-7.529411764705882
16.162,55.971,55.6645622253418,0.8222,0.4829,-7.529411764705882
16.212,56.288,55.6645622253418,0.8235,0.4829,-7.341176470588235
16.262,55.458,55.6645622253418,0.8237,0.4829,-7.341176470588235
16.312,55.873,54.16456604003906,0.8251,0.4829,-7.294117647058823
16.362,55.482,54.16456604003906,0.827,0.4829,-7.294117647058823
16.412,55.482,54.16456604003906,0.8275,0.4829,-7.7176470588235295
16.462,55.263,54.16456604003906,0.8298,0.4829,-7.7176470588235295
16.512,55.263,54.16456604003906,0.8313,0.4829,-7.576470588235294
16.562,54.921,54.16456604003906,0.8319,0.4829,-7.482352941176471
16.612,54.774,54.16456604003906,0.8339,0.4829,-7.482352941176471
16.662,54.139,54.16456604003906,0.8348,0.4829,-7.341176470588235
16.712,54.457,54.16456604003906,0.8351,0.4829,-7.341176470588235
16.762,54.212,54.16456604003906,0.8352,0.4829,0.0
16.812,54.188,54.16456604003906,0.8352,0.4829,0.0
16.862,54.188,54.16456604003906,0.8352,0.4829,0.0
16.912,54.212,54.16456604003906,0.8352,0.4829,0.0
16.962,54.212,54.16456604003906,0.8352,0.4829,0.0
17.012,54.212,54.16456604003906,0.8352,0.4829,0.0
17.062,54.188,54.16456604003906,0.8352,0.4829,0.0
17.112,54.212,54.16456604003906,0.8352,0.4829,0.0
17.162,54.188,54.16456604003906,0.8345,0.4829,0.0
17.212,54.188,54.16456604003906,0.8343,0.4829,0.0
17.262,54.188,54.16456604003906,0.8332,0.4829,0.0
17.312,54.212,55.6645622253418,0.8329,0.4829,0.0
17.362,54.212,55.6645622253418,0.8325,0.4829,0.0
17.412,54.188,55.6645622253418,0.8322,0.4829,7.623529411764705
17.462,54.164,55.6645622253418,0.8318,0.4829,7.623529411764705
17.512,54.286,55.6645622253418,0.8317,0.4829,7.623529411764705
17.562,55.14,55.6645622253418,0.8316,0.4829,7.623529411764705
17.612,55.189,55.6645622253418,0.8314,0.4829,7.623529411764705
17.662,55.873,55.6645622253418,0.831,0.4829,7.247058823529412
17.712,55.629,55.6645622253418,0.8309,0.4829,7.247058823529412
17.762,56.337,55.6645622253418,0.8309,0.4829,-7.152941176470589
17.812,56.923,55.6645622253418,0.8309,0.4829,-7.152941176470589
17.862,56.361,55.6645622253418,0.8308,0.4829,-7.294117647058823
17.912,56.435,55.6645622253418,0.8308,0.4829,-7.529411764705882
17.962,56.288,55.6645622253418,0.8308,0.4829,-7.529411764705882
18.012,55.8,55.6645622253418,0.8308,0.4829,-7.341176470588235
18.064,55.507,55.6645622253418,0.8308,0.4829,-7.341176470588235
18.113,55.946,55.6645622253418,0.8308,0.4829,-7.105882352941176
18.163,55.433,55.6645622253418,0.8308,0.4829,7.105882352941176
18.213,55.58,55.6645622253418,0.8308,0.4829,7.105882352941176
18.263,55.8,55.6645622253418,0.8308,0.4829,7.152941176470589
18.313,55.556,57.16456604003906,0.8309,0.4829,7.152941176470589
18.363,56.117,57.16456604003906,0.831,0.4829,-7.105882352941176
18.413,56.606,57.16456604003906,0.8312,0.4829,-7.105882352941176
18.463,56.239,57.16456604003906,0.8315,0.4829,7.435294117647059
18.513,56.313,57.16456604003906,0.8315,0.4829,7.435294117647059
18.563,56.63,57.16456604003906,0.8318,0.4829,7.3882352941176475
18.613,56.654,57.16456604003906,0.8324,0.4829,7.3882352941176475
18.663,57.241,57.16456604003906,0.8327,0.4829,7.247058823529412
18.713,57.192,57.16456604003906,0.8327,0.4829,7.247058823529412
18.763,57.875,57.16456604003906,0.8327,0.4829,-7.105882352941176
18.813,57.924,57.16456604003906,0.8329,0.4829,0.0
18.863,58.022,57.16456604003906,0.8332,0.4829,0.0
18.913,58.486,57.16456604003906,0.8333,0.4829,-7.341176470588235
18.963,57.411,57.16456604003906,0.8333,0.4829,-7.341176470588235
19.013,59.829,57.16456604003906,0.8333,0.4829,-7.576470588235294
19.063,57.363,57.16456604003906,0.8333,0.4829,-7.152941176470589
19.113,57.411,57.16456604003906,0.8333,0.4829,-7.152941176470589
19.163,57.216,57.16456604003906,0.8333,0.4829,-7.152941176470589
19.213,57.265,57.16456604003906,0.8333,0.4829,-7.152941176470589
19.263,56.996,57.16456604003906,0.8333,0.4829,0.0
19.313,57.289,58.66456604003906,0.8333,0.4829,-7.105882352941176
19.363,56.874,58.66456604003906,0.8332,0.4829,-7.105882352941176
19.413,56.874,58.66456604003906,0.8332,0.4829,7.576470588235294
19.463,56.996,58.66456604003906,0.8332,0.4829,7.576470588235294
19.513,57.167,58.66456604003906,0.8332,0.4829,7.7176470588235295
19.563,57.705,58.66456604003906,0.8332,0.4829,7.670588235294118
19.613,57.607,58.66456604003906,0.8331,0.4829,7.670588235294118
19.663,58.486,58.66456604003906,0.8331,0.4829,7.435294117647059
19.713,58.462,58.66456604003906,0.833,0.4829,7.435294117647059
19.763,59.096,58.66456604003906,0.833,0.4829,7.105882352941176
19.813,59.096,58.66456604003906,0.833,0.4829,7.105882352941176
19.863,59.658,58.66456604003906,0.833,0.4829,-7.2
19.913,60.122,58.66456604003906,0.833,0.4829,-7.2
19.963,59.683,58.66456604003906,0.8331,0.4829,-7.435294117647059
20.013,59.756,58.66456604003906,0.833,0.4829,-7.435294117647059
20.065,59.17,58.66456604003906,0.8328,0.4829,-7.435294117647059
20.114,59.267,58.66456604003906,0.8327,0.4829,-7.435294117647059
20.164,59.072,58.66456604003906,0.8327,0.4829,-7.247058823529412
20.214,58.95,58.66456604003906,0.8327,0.4829,-7.247058823529412
20.264,58.608,58.66456604003906,0.8327,0.4829,-7.2
20.314,58.437,60.16456604003906,0.8327,0.4829,-7.152941176470589
20.364,58.584,60.16456604003906,0.8328,0.4829,-7.152941176470589
20.414,58.462,60.16456604003906,0.8328,0.4829,7.7176470588235295
20.464,58.632,60.16456604003906,0.8328,0.4829,7.7176470588235295
20.514,58.608,60.16456604003906,0.8331,0.4829,7.7176470588235295
20.564,59.389,60.16456604003906,0.8331,0.4829,7.623529411764705
20.614,59.512,60.16456604003906,0.8331,0.4829,7.623529411764705
20.664,60.0,60.16456604003906,0.8331,0.4829,7.341176470588235
20.714,60.098,60.16456604003906,0.8331,0.4829,7.341176470588235
20.764,61.05,60.16456604003906,0.8332,0.4829,7.105882352941176
20.814,60.928,60.16456604003906,0.8333,0.4829,7.105882352941176
20.864,61.807,60.16456604003906,0.8334,0.4829,7.105882352941176
20.914,62.002,60.16456604003906,0.8334,0.4829,-7.341176470588235
20.964,61.734,60.16456604003906,0.8334,0.4829,-7.341176470588235
21.014,61.783,60.16456604003906,0.8335,0.4829,-7.764705882352941
21.064,61.587,60.16456604003906,0.8335,0.4829,-7.670588235294118
21.114,61.465,60.16456604003906,0.8335,0.4829,-7.670588235294118
