time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
275.582,39.048,39.36859130859375,0.5028,0.4502,7.2
275.632,39.072,39.36859130859375,0.5023,0.4502,7.105882352941176
275.682,39.487,39.36859130859375,0.5013,0.4502,7.105882352941176
275.732,39.731,39.36859130859375,0.5007,0.4502,7.152941176470589
275.782,40.098,39.36859130859375,0.5,0.4502,7.152941176470589
275.832,40.562,39.36859130859375,0.4989,0.4502,-7.2
275.882,40.342,39.36859130859375,0.4985,0.4502,-7.2
275.932,40.44,39.36859130859375,0.4976,0.4502,-7.529411764705882
275.982,38.999,39.36859130859375,0.4968,0.4502,-7.529411764705882
276.032,39.683,39.36859130859375,0.4964,0.4502,-7.482352941176471
276.082,39.853,39.36859130859375,0.4954,0.4502,-7.482352941176471
276.132,39.731,39.36859130859375,0.4947,0.4502,-7.2
276.184,39.414,39.36859130859375,0.4937,0.4502,-7.2
276.233,39.145,39.36859130859375,0.4933,0.4502,-7.2
276.283,39.585,39.36859130859375,0.4919,0.4502,-7.2
276.333,39.194,39.36859130859375,0.4917,0.4502,7.152941176470589
276.383,39.243,39.36859130859375,0.4902,0.4502,-7.152941176470589
276.433,39.267,40.868587493896484,0.4892,0.4502,-7.152941176470589
276.483,39.219,40.868587493896484,0.4883,0.4502,7.105882352941176
276.533,39.145,40.868587493896484,0.487,0.4502,7.105882352941176
276.583,39.365,40.868587493896484,0.4862,0.4502,7.670588235294118
276.633,39.316,40.868587493896484,0.4857,0.4502,7.7176470588235295
276.683,39.853,40.868587493896484,0.4839,0.4502,7.7176470588235295
276.733,39.853,40.868587493896484,0.483,0.4502,7.623529411764705
276.783,40.22,40.868587493896484,0.4817,0.4502,7.623529411764705
276.833,40.659,40.868587493896484,0.4806,0.4502,7.435294117647059
276.883,41.001,40.868587493896484,0.4786,0.4502,7.294117647058823
276.933,41.319,40.868587493896484,0.4779,0.4502,7.294117647058823
276.983,41.636,40.868587493896484,0.4763,0.4502,-7.105882352941176
277.033,42.051,40.868587493896484,0.4755,0.4502,-7.105882352941176
277.083,41.783,40.868587493896484,0.4738,0.4502,-7.341176470588235
277.133,41.587,40.868587493896484,0.4721,0.4502,-7.482352941176471
277.183,41.392,40.868587493896484,0.4707,0.4502,-7.482352941176471
277.233,40.781,40.868587493896484,0.4693,0.4502,-7.341176470588235
277.283,40.952,40.868587493896484,0.4675,0.4502,-7.341176470588235
277.333,40.635,40.868587493896484,0.4665,0.4502,7.105882352941176
277.383,40.904,40.868587493896484,0.4647,0.4502,-7.105882352941176
277.433,40.757,42.36859130859375,0.4628,0.4502,-7.105882352941176
277.483,40.537,42.36859130859375,0.4613,0.4502,0.0
277.533,40.537,42.36859130859375,0.4597,0.4502,0.0
277.583,40.586,42.36859130859375,0.4576,0.4502,7.764705882352941
277.633,40.44,42.36859130859375,0.4562,0.4502,7.764705882352941
277.683,40.879,42.36859130859375,0.4544,0.4502,7.764705882352941
277.733,41.123,42.36859130859375,0.4528,0.4502,7.764705882352941
277.783,41.49,42.36859130859375,0.451,0.4502,7.764705882352941
277.833,41.929,42.36859130859375,0.4491,0.4502,7.529411764705882
277.883,42.125,42.36859130859375,0.447,0.4502,7.3882352941176475
277.933,42.198,42.36859130859375,0.4447,0.4502,7.3882352941176475
277.983,42.515,42.36859130859375,0.4435,0.4502,7.152941176470589
278.033,42.833,42.36859130859375,0.4417,0.4502,7.152941176470589
278.083,43.272,42.36859130859375,0.4395,0.4502,-7.105882352941176
278.133,43.248,42.36859130859375,0.4378,0.4502,-7.105882352941176
278.185,42.759,42.36859130859375,0.4357,0.4502,-7.3882352941176475
278.234,43.126,42.36859130859375,0.4332,0.4502,-7.3882352941176475
278.284,43.199,42.36859130859375,0.432,0.4502,-7.2
278.334,42.613,42.36859130859375,0.4297,0.4502,-7.2
278.384,42.442,42.36859130859375,0.428,0.4502,-7.3882352941176475
278.434,42.54,43.838401794433594,0.426,0.4502,-7.3882352941176475
278.484,41.88,43.838401794433594,0.4243,0.4502,-7.105882352941176
278.534,42.1,43.838401794433594,0.4213,0.4502,-7.105882352941176
278.584,41.856,43.838401794433594,0.4203,0.4502,7.811764705882353
278.634,42.002,43.838401794433594,0.4177,0.4502,7.7176470588235295
278.684,42.125,43.838401794433594,0.4164,0.4502,7.7176470588235295
278.734,42.808,43.838401794433594,0.4145,0.4502,7.764705882352941
278.784,42.857,43.838401794433594,0.4128,0.4502,7.764705882352941
278.834,43.199,43.838401794433594,0.4106,0.4502,7.435294117647059
278.884,43.834,43.838401794433594,0.4093,0.4502,7.435294117647059
278.934,43.761,43.838401794433594,0.4072,0.4502,7.294117647058823
278.984,44.078,43.838401794433594,0.4055,0.4502,7.294117647058823
279.034,44.444,43.838401794433594,0.4042,0.4502,7.105882352941176
279.084,44.542,43.838401794433594,0.4022,0.4502,7.105882352941176
279.134,44.933,43.838401794433594,0.4005,0.4502,-7.294117647058823
279.184,44.762,43.838401794433594,0.399,0.4502,-7.294117647058823
279.234,45.055,43.838401794433594,0.397,0.4502,-7.482352941176471
279.284,44.298,43.838401794433594,0.3956,0.4502,-7.482352941176471
279.334,43.956,43.838401794433594,0.3937,0.4502,-7.529411764705882
279.384,43.858,43.838401794433594,0.3924,0.4502,-7.247058823529412
279.434,43.736,45.338401794433594,0.3911,0.4502,-7.247058823529412
279.484,43.639,45.338401794433594,0.3887,0.4502,0.0
279.534,43.687,45.338401794433594,0.3877,0.4502,0.0
279.584,43.59,45.338401794433594,0.3861,0.4502,7.7176470588235295
279.634,43.785,45.338401794433594,0.384,0.4502,7.670588235294118
279.684,43.932,45.338401794433594,0.3825,0.4502,7.670588235294118
279.734,44.249,45.338401794433594,0.3813,0.4502,7.623529411764705
279.784,44.811,45.338401794433594,0.3797,0.4502,7.623529411764705
279.834,44.933,45.338401794433594,0.3787,0.4502,7.482352941176471
279.884,45.128,45.338401794433594,0.3768,0.4502,7.247058823529412
279.934,45.665,45.338401794433594,0.3759,0.4502,7.247058823529412
279.984,45.91,45.338401794433594,0.3741,0.4502,7.152941176470589
280.034,45.788,45.338401794433594,0.3732,0.4502,7.152941176470589
280.084,46.203,45.338401794433594,0.3715,0.4502,-7.294117647058823
280.134,46.081,45.338401794433594,0.3705,0.4502,-7.247058823529412
280.186,45.812,45.338401794433594,0.3693,0.4502,-7.247058823529412
280.235,45.47,45.338401794433594,0.3676,0.4502,-7.341176470588235
280.285,45.861,45.338401794433594,0.3661,0.4502,-7.341176470588235
280.335,45.861,45.338401794433594,0.365,0.4502,-7.105882352941176
280.385,45.299,45.338401794433594,0.3637,0.4502,-7.247058823529412
280.435,45.324,46.838401794433594,0.3617,0.4502,-7.247058823529412
280.485,44.835,46.838401794433594,0.3609,0.4502,0.0
280.535,44.811,46.838401794433594,0.3598,0.4502,0.0
280.585,45.031,46.838401794433594,0.3578,0.4502,7.811764705882353
280.635,44.542,46.838401794433594,0.3564,0.4502,7.811764705882353
280.685,44.957,46.838401794433594,0.3555,0.4502,7.811764705882353
280.735,45.226,46.838401794433594,0.3541,0.4502,7.905882352941177
280.785,45.568,46.838401794433594,0.3535,0.4502,7.905882352941177
280.835,46.178,46.838401794433594,0.3523,0.4502,7.670588235294118
280.885,46.422,46.838401794433594,0.351,0.4502,7.670588235294118
280.935,46.593,46.838401794433594,0.3495,0.4502,7.294117647058823
280.985,47.204,46.838401794433594,0.3484,0.4502,7.294117647058823
281.035,47.131,46.838401794433594,0.3476,0.4502,7.152941176470589
281.085,47.228,46.838401794433594,0.3464,0.4502,-7.2
281.135,47.179,46.838401794433594,0.3453,0.4502,-7.2
281.185,46.984,46.838401794433594,0.3443,0.4502,-7.2
281.235,47.009,46.838401794433594,0.3432,0.4502,-7.2
281.285,47.228,46.838401794433594,0.3419,0.4502,-7.105882352941176
281.335,46.667,46.838401794433594,0.3412,0.4502,-7.105882352941176
281.385,46.471,46.838401794433594,0.3403,0.4502,-7.105882352941176
281.435,46.227,45.98670196533203,0.3393,0.4502,7.105882352941176
281.485,46.276,45.98670196533203,0.3382,0.4502,7.105882352941176
281.535,46.422,45.98670196533203,0.3374,0.4502,-7.152941176470589
281.585,46.691,45.98670196533203,0.3365,0.4502,-7.152941176470589
281.635,46.74,45.98670196533203,0.3359,0.4502,-7.152941176470589
281.685,46.105,45.98670196533203,0.3345,0.4502,-7.341176470588235
281.735,46.154,45.98670196533203,0.334,0.4502,-7.341176470588235
281.785,45.47,45.98670196533203,0.3332,0.4502,-7.105882352941176
281.835,46.007,45.98670196533203,0.3327,0.4502,-7.105882352941176
281.885,45.495,45.98670196533203,0.3326,0.4502,-7.105882352941176
281.935,45.226,45.98670196533203,0.3313,0.4502,0.0
281.985,45.25,45.98670196533203,0.331,0.4502,0.0
282.035,45.226,45.98670196533203,0.3304,0.4502,7.341176470588235
282.085,45.153,45.98670196533203,0.3297,0.4502,7.341176470588235
282.135,45.055,45.98670196533203,0.3297,0.4502,7.341176470588235
282.187,45.348,45.98670196533203,0.3294,0.4502,7.3882352941176475
282.236,46.203,45.98670196533203,0.3288,0.4502,7.3882352941176475
282.286,46.374,45.98670196533203,0.3281,0.4502,7.294117647058823
282.336,46.398,45.98670196533203,0.328,0.4502,-7.152941176470589
282.386,46.349,45.98670196533203,0.3275,0.4502,-7.152941176470589
282.436,46.422,46.536582946777344,0.3275,0.4502,-7.2
282.486,46.203,46.536582946777344,0.3273,0.4502,-7.2
282.536,46.154,46.536582946777344,0.3273,0.4502,7.105882352941176
282.586,45.812,46.536582946777344,0.3273,0.4502,7.2
282.636,46.081,46.536582946777344,0.3273,0.4502,7.2
282.686,46.276,46.536582946777344,0.3273,0.4502,7.341176470588235
282.736,46.471,46.536582946777344,0.3273,0.4502,7.341176470588235
282.786,46.764,46.536582946777344,0.3273,0.4502,7.152941176470589
282.836,47.155,46.536582946777344,0.3275,0.4502,7.152941176470589
282.886,47.228,46.536582946777344,0.3275,0.4502,-7.152941176470589
282.936,47.009,46.536582946777344,0.3276,0.4502,-7.152941176470589
282.986,47.155,46.536582946777344,0.3277,0.4502,-7.341176470588235
283.036,46.789,46.536582946777344,0.3281,0.4502,-7.247058823529412
283.086,46.691,46.536582946777344,0.3281,0.4502,-7.247058823529412
283.136,46.422,46.536582946777344,0.3285,0.4502,-7.152941176470589
283.186,46.227,46.536582946777344,0.3287,0.4502,-7.152941176470589
283.236,46.081,46.536582946777344,0.3291,0.4502,7.105882352941176
283.286,46.032,46.536582946777344,0.3296,0.4502,7.105882352941176
283.336,46.252,46.536582946777344,0.3296,0.4502,7.247058823529412
283.386,46.422,46.536582946777344,0.3299,0.4502,7.247058823529412
283.436,46.642,48.036582946777344,0.33,0.4502,7.152941176470589
283.486,46.886,48.036582946777344,0.3305,0.4502,7.152941176470589
283.536,47.106,48.036582946777344,0.3306,0.4502,7.576470588235294
283.586,47.35,48.036582946777344,0.3312,0.4502,7.482352941176471
283.636,47.595,48.036582946777344,0.3315,0.4502,7.482352941176471
283.686,47.839,48.036582946777344,0.3316,0.4502,7.294117647058823
283.736,47.985,48.036582946777344,0.3323,0.4502,7.294117647058823
283.786,48.23,48.036582946777344,0.3326,0.4502,7.152941176470589
283.836,48.352,48.036582946777344,0.3328,0.4502,0.0
283.886,48.352,48.036582946777344,0.3338,0.4502,0.0
283.936,48.498,48.036582946777344,0.3338,0.4502,-7.2
283.986,48.523,48.036582946777344,0.3344,0.4502,-7.2
284.036,48.23,48.036582946777344,0.3345,0.4502,-7.247058823529412
284.086,48.156,48.036582946777344,0.3347,0.4502,-7.247058823529412
284.136,47.692,48.036582946777344,0.3349,0.4502,-7.247058823529412
284.188,47.668,48.036582946777344,0.3356,0.4502,-7.105882352941176
284.237,47.424,48.036582946777344,0.3359,0.4502,-7.105882352941176
284.287,47.497,48.036582946777344,0.3364,0.4502,7.2
284.337,47.204,48.036582946777344,0.3365,0.4502,7.2
284.387,47.302,48.036582946777344,0.3367,0.4502,7.247058823529412
284.437,47.595,46.536582946777344,0.3373,0.4502,7.247058823529412
284.487,47.961,46.536582946777344,0.3378,0.4502,7.341176470588235
284.537,48.23,46.536582946777344,0.3379,0.4502,-7.435294117647059
284.587,48.425,46.536582946777344,0.338,0.4502,-7.435294117647059
284.637,48.107,46.536582946777344,0.3391,0.4502,-7.7176470588235295
284.687,47.961,46.536582946777344,0.3396,0.4502,-7.7176470588235295
284.737,47.619,46.536582946777344,0.3401,0.4502,-7.670588235294118
284.787,47.521,46.536582946777344,0.3405,0.4502,-7.576470588235294
284.837,47.399,46.536582946777344,0.3414,0.4502,-7.576470588235294
284.887,47.106,46.536582946777344,0.3419,0.4502,-7.435294117647059
284.937,46.447,46.536582946777344,0.3429,0.4502,-7.435294117647059
284.987,46.642,46.536582946777344,0.3438,0.4502,-7.294117647058823
285.037,46.154,46.536582946777344,0.344,0.4502,-7.294117647058823
285.087,46.447,46.536582946777344,0.345,0.4502,-7.105882352941176
285.137,46.203,46.536582946777344,0.3454,0.4502,-7.105882352941176
285.187,45.91,46.536582946777344,0.3465,0.4502,7.105882352941176
285.237,45.958,46.536582946777344,0.3474,0.4502,7.105882352941176
285.287,46.056,46.536582946777344,0.3486,0.4502,7.294117647058823
285.337,46.3,46.536582946777344,0.35,0.4502,7.294117647058823
285.387,46.593,46.536582946777344,0.3511,0.4502,7.294117647058823
285.437,46.545,45.28606414794922,0.3519,0.4502,7.152941176470589
285.487,47.155,45.28606414794922,0.3531,0.4502,7.152941176470589
285.537,47.326,45.28606414794922,0.3542,0.4502,-7.529411764705882
285.587,47.326,45.28606414794922,0.3557,0.4502,-7.764705882352941
285.637,47.179,45.28606414794922,0.3577,0.4502,-7.764705882352941
285.687,47.131,45.28606414794922,0.3589,0.4502,-7.811764705882353
285.737,46.593,45.28606414794922,0.3607,0.4502,-7.811764705882353
285.787,46.496,45.28606414794922,0.362,0.4502,-7.764705882352941
285.837,45.885,45.28606414794922,0.3638,0.4502,-7.529411764705882
285.887,45.934,45.28606414794922,0.365,0.4502,-7.529411764705882
285.937,45.519,45.28606414794922,0.3677,0.4502,-7.294117647058823
285.987,45.69,45.28606414794922,0.3691,0.4502,-7.294117647058823
286.037,45.348,45.28606414794922,0.371,0.4502,-7.152941176470589
286.087,45.397,45.28606414794922,0.3724,0.4502,-7.2
286.137,45.128,45.28606414794922,0.3738,0.4502,-7.2
286.189,44.982,45.28606414794922,0.3762,0.4502,-7.105882352941176
286.238,44.64,45.28606414794922,0.3779,0.4502,-7.105882352941176
286.288,44.786,45.28606414794922,0.3802,0.4502,7.152941176470589
286.338,44.713,45.28606414794922,0.382,0.4502,7.152941176470589
286.388,44.713,45.28606414794922,0.3841,0.4502,7.247058823529412
286.438,45.104,44.100765228271484,0.3854,0.4502,7.247058823529412
286.488,44.86,44.100765228271484,0.3876,0.4502,7.294117647058823
286.538,45.348,44.100765228271484,0.3893,0.4502,-7.435294117647059
286.588,45.495,44.100765228271484,0.3919,0.4502,-7.435294117647059
286.638,45.617,44.100765228271484,0.3937,0.4502,-7.529411764705882
286.688,45.397,44.100765228271484,0.3956,0.4502,-7.529411764705882
286.738,44.567,44.100765228271484,0.3981,0.4502,-7.623529411764705
286.788,44.64,44.100765228271484,0.3993,0.4502,-7.529411764705882
286.838,44.615,44.100765228271484,0.4009,0.4502,-7.529411764705882
286.888,44.103,44.100765228271484,0.4028,0.4502,-7.247058823529412
286.938,44.249,44.100765228271484,0.4046,0.4502,-7.247058823529412
286.988,44.029,44.100765228271484,0.4063,0.4502,0.0
287.038,44.054,44.100765228271484,0.4083,0.4502,-7.105882352941176
287.088,43.565,44.100765228271484,0.4101,0.4502,-7.105882352941176
287.138,43.883,44.100765228271484,0.4117,0.4502,0.0
287.188,43.834,44.100765228271484,0.413,0.4502,0.0
287.238,43.883,44.100765228271484,0.4148,0.4502,7.152941176470589
287.288,43.663,44.100765228271484,0.4165,0.4502,7.152941176470589
287.338,44.103,44.100765228271484,0.4176,0.4502,7.152941176470589
287.388,44.054,44.100765228271484,0.4202,0.4502,7.247058823529412
287.438,44.493,42.60076141357422,0.4212,0.4502,7.247058823529412
287.488,44.811,42.60076141357422,0.4225,0.4502,0.0
287.538,44.347,42.60076141357422,0.4245,0.4502,-7.764705882352941
287.588,44.933,42.60076141357422,0.4253,0.4502,-7.764705882352941
287.638,44.737,42.60076141357422,0.4266,0.4502,-7.7176470588235295
287.688,44.151,42.60076141357422,0.4287,0.4502,-7.7176470588235295
287.738,44.054,42.60076141357422,0.43,0.4502,-7.858823529411764
287.788,43.907,42.60076141357422,0.4305,0.4502,-7.858823529411764
287.838,43.81,42.60076141357422,0.4322,0.4502,-7.623529411764705
287.888,43.639,42.60076141357422,0.4333,0.4502,-7.623529411764705
287.938,43.516,42.60076141357422,0.4341,0.4502,-7.529411764705882
287.988,42.833,42.60076141357422,0.4354,0.4502,-7.529411764705882
288.038,42.711,42.60076141357422,0.4368,0.4502,-7.3882352941176475
288.088,42.662,42.60076141357422,0.4381,0.4502,-7.152941176470589
288.138,42.637,42.60076141357422,0.4388,0.4502,-7.152941176470589
288.19,42.442,42.60076141357422,0.4402,0.4502,0.0
288.239,42.442,42.60076141357422,0.4407,0.4502,0.0
288.289,42.418,42.60076141357422,0.4415,0.4502,7.105882352941176
288.339,42.442,42.60076141357422,0.4439,0.4502,7.105882352941176
288.389,42.662,42.60076141357422,0.4445,0.4502,7.105882352941176
288.439,42.54,41.100765228271484,0.4456,0.4502,7.105882352941176
288.489,43.15,41.100765228271484,0.4476,0.4502,0.0
288.539,45.006,41.100765228271484,0.448,0.4502,-7.623529411764705
288.589,43.541,41.100765228271484,0.4491,0.4502,-7.623529411764705
288.639,42.882,41.100765228271484,0.4509,0.4502,-8.51764705882353
288.689,42.564,41.100765228271484,0.4521,0.4502,-8.51764705882353
288.739,42.442,41.100765228271484,0.4532,0.4502,-7.7176470588235295
288.789,43.175,41.100765228271484,0.4543,0.4502,-7.623529411764705
288.839,41.954,41.100765228271484,0.4559,0.4502,-7.623529411764705
288.889,41.734,41.100765228271484,0.4563,0.4502,-7.858823529411764
288.939,41.441,41.100765228271484,0.4579,0.4502,-7.858823529411764
288.989,41.368,41.100765228271484,0.4591,0.4502,-7.294117647058823
289.039,41.172,41.100765228271484,0.4604,0.4502,-7.294117647058823
289.089,40.928,41.100765228271484,0.4611,0.4502,-7.152941176470589
289.139,40.708,41.100765228271484,0.4626,0.4502,-7.152941176470589
289.189,40.733,41.100765228271484,0.4637,0.4502,7.105882352941176
289.239,40.391,41.100765228271484,0.4652,0.4502,7.105882352941176
289.289,40.635,41.100765228271484,0.4666,0.4502,7.2
289.339,40.806,41.100765228271484,0.468,0.4502,7.2
289.389,41.368,41.100765228271484,0.469,0.4502,7.247058823529412
289.439,41.88,40.34306716918945,0.471,0.4502,7.247058823529412
289.489,41.783,40.34306716918945,0.4721,0.4502,-7.152941176470589
289.539,42.1,40.34306716918945,0.4729,0.4502,-7.623529411764705
289.589,41.88,40.34306716918945,0.4747,0.4502,-7.623529411764705
289.639,41.709,40.34306716918945,0.476,0.4502,-7.7176470588235295
289.689,41.319,40.34306716918945,0.4769,0.4502,-7.7176470588235295
289.739,41.368,40.34306716918945,0.4788,0.4502,-7.576470588235294
289.789,40.537,40.34306716918945,0.4799,0.4502,-7.435294117647059
289.839,40.684,40.34306716918945,0.4808,0.4502,-7.435294117647059
289.889,40.733,40.34306716918945,0.4815,0.4502,-7.152941176470589
289.939,40.488,40.34306716918945,0.4825,0.4502,-7.152941176470589
289.989,40.22,40.34306716918945,0.4837,0.4502,-7.2
290.039,40.073,40.34306716918945,0.4839,0.4502,-7.2
290.089,40.171,40.34306716918945,0.4853,0.4502,7.105882352941176
290.139,40.293,40.34306716918945,0.4861,0.4502,7.105882352941176
290.191,40.122,40.34306716918945,0.4866,0.4502,7.105882352941176
290.24,40.611,40.34306716918945,0.488,0.4502,7.105882352941176
290.29,40.952,40.34306716918945,0.4882,0.4502,7.152941176470589
290.34,41.148,40.34306716918945,0.4885,0.4502,7.152941176470589
290.39,41.245,40.34306716918945,0.4897,0.4502,-7.294117647058823
290.44,41.294,40.23697280883789,0.4901,0.4502,-7.294117647058823
290.49,41.465,40.23697280883789,0.4909,0.4502,-7.3882352941176475
290.54,41.221,40.23697280883789,0.4911,0.4502,-7.435294117647059
290.59,40.928,40.23697280883789,0.4914,0.4502,-7.435294117647059
290.64,41.001,40.23697280883789,0.4914,0.4502,-7.435294117647059
290.69,40.195,40.23697280883789,0.4914,0.4502,-7.435294117647059
290.74,40.366,40.23697280883789,0.4914,0.4502,-7.341176470588235
290.79,40.366,40.23697280883789,0.4914,0.4502,0.0
290.84,40.391,40.23697280883789,0.4914,0.4502,0.0
290.89,40.391,40.23697280883789,0.4914,0.4502,-7.105882352941176
290.94,39.805,40.23697280883789,0.4914,0.4502,-7.105882352941176
290.99,39.78,40.23697280883789,0.4913,0.4502,-7.105882352941176
291.04,40.317,40.23697280883789,0.4911,0.4502,7.2
291.09,40.024,40.23697280883789,0.4906,0.4502,7.2
291.14,40.464,40.23697280883789,0.4902,0.4502,-7.105882352941176
291.19,40.293,40.23697280883789,0.49,0.4502,-7.105882352941176
291.24,40.171,40.23697280883789,0.4898,0.4502,-7.152941176470589
291.29,40.073,40.23697280883789,0.4893,0.4502,0.0
291.34,40.073,40.23697280883789,0.4889,0.4502,0.0
291.39,40.244,40.23697280883789,0.4883,0.4502,7.105882352941176
291.44,40.024,40.901065826416016,0.4879,0.4502,7.105882352941176
291.49,40.122,40.901065826416016,0.4873,0.4502,0.0
291.54,40.098,40.901065826416016,0.487,0.4502,7.3882352941176475
291.59,40.44,40.901065826416016,0.4861,0.4502,7.3882352941176475
291.64,40.391,40.901065826416016,0.4851,0.4502,7.341176470588235
291.69,40.83,40.901065826416016,0.4844,0.4502,7.341176470588235
291.74,40.928,40.901065826416016,0.484,0.4502,7.247058823529412
291.79,41.416,40.901065826416016,0.483,0.4502,7.105882352941176
291.84,41.465,40.901065826416016,0.4827,0.4502,7.105882352941176
291.89,41.978,40.901065826416016,0.4819,0.4502,-7.247058823529412
291.94,42.247,40.901065826416016,0.481,0.4502,-7.247058823529412
291.99,42.051,40.901065826416016,0.4806,0.4502,-7.482352941176471
292.04,41.856,40.901065826416016,0.4796,0.4502,-7.576470588235294
292.09,41.538,40.901065826416016,0.4789,0.4502,-7.576470588235294
292.14,41.49,40.901065826416016,0.4783,0.4502,-7.435294117647059
292.192,41.001,40.901065826416016,0.478,0.4502,-7.435294117647059
292.241,40.879,40.901065826416016,0.4769,0.4502,-7.294117647058823
292.291,40.904,40.901065826416016,0.4767,0.4502,-7.105882352941176
292.341,41.05,40.901065826416016,0.4761,0.4502,-7.105882352941176
292.391,40.562,40.901065826416016,0.4753,0.4502,0.0
292.441,40.562,42.34621810913086,0.4744,0.4502,0.0
292.491,40.684,42.34621810913086,0.4742,0.4502,7.2
292.541,40.635,42.34621810913086,0.4737,0.4502,7.2
292.591,40.684,42.34621810913086,0.4729,0.4502,7.670588235294118
292.641,40.83,42.34621810913086,0.4721,0.4502,7.670588235294118
292.691,41.197,42.34621810913086,0.4714,0.4502,7.670588235294118
292.741,41.538,42.34621810913086,0.4705,0.4502,7.670588235294118
292.791,42.027,42.34621810913086,0.4704,0.4502,7.482352941176471
292.841,42.125,42.34621810913086,0.4692,0.4502,7.482352941176471
292.891,42.491,42.34621810913086,0.4685,0.4502,7.2
292.941,42.906,42.34621810913086,0.4683,0.4502,7.2
292.991,43.126,42.34621810913086,0.4674,0.4502,-7.105882352941176
293.041,42.955,42.34621810913086,0.4665,0.4502,-7.247058823529412
293.091,43.199,42.34621810913086,0.466,0.4502,-7.247058823529412
293.141,42.833,42.34621810913086,0.4653,0.4502,-7.294117647058823
293.191,42.808,42.34621810913086,0.4645,0.4502,-7.294117647058823
293.241,42.735,42.34621810913086,0.4641,0.4502,-7.247058823529412
293.291,42.515,42.34621810913086,0.463,0.4502,-7.247058823529412
293.341,42.198,42.34621810913086,0.4623,0.4502,-7.2
293.391,42.198,42.34621810913086,0.4612,0.4502,-7.2
293.441,41.294,42.95330810546875,0.4603,0.4502,7.105882352941176
293.491,41.88,42.95330810546875,0.4596,0.4502,7.105882352941176
293.541,42.173,42.95330810546875,0.4585,0.4502,7.670588235294118
293.591,42.393,42.95330810546875,0.4574,0.4502,7.670588235294118
293.641,42.247,42.95330810546875,0.4573,0.4502,7.341176470588235
293.691,43.15,42.95330810546875,0.4556,0.4502,7.341176470588235
293.741,43.077,42.95330810546875,0.4548,0.4502,7.341176470588235
293.791,43.785,42.95330810546875,0.4536,0.4502,-7.152941176470589
293.841,44.054,42.95330810546875,0.4522,0.4502,-7.152941176470589
293.891,43.834,42.95330810546875,0.4511,0.4502,-7.3882352941176475
293.941,43.101,42.95330810546875,0.4504,0.4502,-7.3882352941176475
293.991,43.321,42.95330810546875,0.4494,0.4502,-7.3882352941176475
294.041,42.882,42.95330810546875,0.4482,0.4502,-7.3882352941176475
294.091,43.053,42.95330810546875,0.4467,0.4502,-7.2
294.141,42.857,42.95330810546875,0.4456,0.4502,-7.2
294.193,42.564,42.95330810546875,0.4441,0.4502,-7.105882352941176
294.242,42.393,42.95330810546875,0.443,0.4502,-7.105882352941176
294.292,42.515,42.95330810546875,0.4415,0.4502,7.2
294.342,42.393,42.95330810546875,0.4407,0.4502,7.2
294.392,42.418,42.95330810546875,0.4394,0.4502,7.247058823529412
294.442,42.491,42.529483795166016,0.4377,0.4502,7.247058823529412
294.492,42.735,42.529483795166016,0.4358,0.4502,7.247058823529412
294.542,43.37,42.529483795166016,0.4351,0.4502,7.247058823529412
294.592,43.394,42.529483795166016,0.4335,0.4502,-7.152941176470589
294.642,43.565,42.529483795166016,0.4324,0.4502,-7.152941176470589
294.692,43.736,42.529483795166016,0.4316,0.4502,-7.3882352941176475
294.742,43.565,42.529483795166016,0.4304,0.4502,-7.435294117647059
294.792,43.15,42.529483795166016,0.4287,0.4502,-7.435294117647059
294.842,42.759,42.529483795166016,0.4273,0.4502,-7.435294117647059
294.892,42.637,42.529483795166016,0.4264,0.4502,-7.435294117647059
294.942,42.662,42.529483795166016,0.4251,0.4502,-7.152941176470589
294.992,42.613,42.529483795166016,0.4241,0.4502,-7.105882352941176
295.042,42.54,42.529483795166016,0.4232,0.4502,-7.105882352941176
295.092,42.002,42.529483795166016,0.4214,0.4502,-7.105882352941176
295.142,42.369,42.529483795166016,0.4203,0.4502,-7.105882352941176
295.192,42.076,42.529483795166016,0.4187,0.4502,7.247058823529412
295.242,42.002,42.529483795166016,0.4179,0.4502,7.105882352941176
295.292,42.173,42.529483795166016,0.4168,0.4502,7.105882352941176
295.342,42.295,42.529483795166016,0.4162,0.4502,7.247058823529412
295.392,42.735,42.529483795166016,0.4146,0.4502,7.247058823529412
295.442,42.882,43.60444259643555,0.4137,0.4502,7.152941176470589
295.492,43.101,43.60444259643555,0.4128,0.4502,-7.152941176470589
295.542,43.297,43.60444259643555,0.4118,0.4502,-7.152941176470589
295.592,43.394,43.60444259643555,0.4111,0.4502,7.247058823529412
295.642,43.028,43.60444259643555,0.41,0.4502,7.247058823529412
295.692,43.443,43.60444259643555,0.4092,0.4502,7.152941176470589
295.742,43.565,43.60444259643555,0.4085,0.4502,7.294117647058823
295.792,44.103,43.60444259643555,0.4075,0.4502,7.294117647058823
295.842,44.029,43.60444259643555,0.4067,0.4502,0.0
295.892,44.078,43.60444259643555,0.4058,0.4502,0.0
295.942,44.151,43.60444259643555,0.4051,0.4502,-7.2
295.992,44.176,43.60444259643555,0.4044,0.4502,-7.247058823529412
296.042,43.834,43.60444259643555,0.4037,0.4502,-7.247058823529412
296.092,43.932,43.60444259643555,0.4032,0.4502,-7.294117647058823
296.142,44.054,43.60444259643555,0.4017,0.4502,-7.294117647058823
