time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
4003,5,0,0.1230,1025.03,22.56,1,4.22
4053,5,0,0.1229,1025.02,22.57,1,4.22
4103,5,0,0.1228,1025.01,22.57,1,4.24
4153,7,0,0.1230,1025.03,22.57,1,4.22
4203,6,0,0.1230,1025.03,22.57,1,4.24
4253,6,0,0.1230,1025.03,22.57,1,4.24
4303,5,0,0.1228,1025.01,22.57,1,4.24
4353,5,0,0.1228,1025.01,22.57,1,4.24
4403,5,0,0.1230,1025.03,22.57,1,4.24
4453,7,0,0.1230,1025.03,22.57,1,4.22
4503,5,0,0.1229,1025.02,22.57,1,4.24
4553,6,0,0.1229,1025.02,22.57,1,4.24
4603,6,0,0.1227,1025.00,22.57,1,4.22
4653,8,0,0.1231,1025.04,22.57,1,4.22
4703,6,0,0.1231,1025.04,22.57,1,4.22
4753,5,0,0.1229,1025.02,22.57,1,4.24
4803,5,0,0.1231,1025.04,22.57,1,4.24
4853,5,0,0.1226,1024.99,22.57,1,4.22
4903,4,0,0.1233,1025.06,22.57,1,4.22
4953,6,0,0.1230,1025.03,22.57,1,4.24
5003,5,0,0.1227,1025.00,22.57,1,4.22
5053,6,0,0.1227,1025.00,22.57,1,4.22
5103,5,0,0.1229,1025.02,22.57,1,4.22
5153,6,0,0.1231,1025.04,22.57,1,4.24
5203,6,0,0.1233,1025.06,22.58,1,4.24
5253,7,0,0.1231,1025.04,22.57,1,4.24
5303,5,0,0.1229,1025.02,22.57,1,4.24
5353,6,0,0.1230,1025.03,22.57,1,4.24
5403,5,0,0.1230,1025.03,22.57,1,4.24
5453,6,0,0.1226,1024.99,22.57,1,4.22
5503,5,0,0.1228,1025.01,22.58,1,4.24
5553,6,0,0.1233,1025.06,22.58,1,4.24
5603,6,0,0.1229,1025.02,22.58,1,4.24
5653,5,0,0.1230,1025.03,22.58,1,4.24
5703,6,0,0.1228,1025.01,22.57,1,4.24
5753,6,0,0.1229,1025.02,22.57,1,4.22
5803,5,0,0.1229,1025.02,22.57,1,4.22
5853,5,0,0.1228,1025.01,22.58,1,4.22
5903,6,0,0.1227,1025.00,22.58,1,4.24
5953,6,0,0.1231,1025.04,22.58,1,4.24
6003,5,0,0.1230,1025.03,22.57,1,4.22
6053,6,0,0.1231,1025.04,22.58,1,4.24
6103,5,0,0.1228,1025.01,22.58,1,4.24
6153,5,0,0.1228,1025.01,22.58,1,4.22
6203,6,0,0.1232,1025.05,22.58,1,4.24
6253,5,0,0.1230,1025.03,22.58,1,4.24
6303,5,0,0.1231,1025.04,22.58,1,4.24
6353,4,0,0.1229,1025.02,22.58,1,4.24
6403,5,0,0.1229,1025.02,22.57,1,4.24
6453,6,0,0.1229,1025.02,22.58,1,4.22
6503,5,0,0.1232,1025.05,22.58,1,4.22
6553,5,0,0.1231,1025.04,22.58,1,4.22
6603,6,0,0.1231,1025.04,22.58,1,4.24
6653,5,0,0.1229,1025.02,22.58,1,4.24
6703,5,0,0.1229,1025.02,22.58,1,4.24
6753,6,0,0.1232,1025.05,22.58,1,4.22
6803,5,0,0.1227,1025.00,22.58,1,4.24
6853,6,0,0.1229,1025.02,22.58,1,4.22
6903,5,0,0.1229,1025.02,22.58,1,4.22
6953,6,0,0.1229,1025.02,22.58,1,4.24
7003,7,0,0.1227,1025.00,22.57,1,4.24
7053,6,0,0.1230,1025.03,22.58,1,4.22
7103,5,0,0.1228,1025.01,22.58,1,4.24
7153,5,0,0.1230,1025.03,22.58,1,4.22
7203,5,0,0.1227,1025.00,22.58,1,4.22
7253,6,0,0.1232,1025.05,22.58,1,4.22
7303,5,0,0.1228,1025.01,22.58,1,4.22
7353,6,0,0.1231,1025.04,22.58,1,4.22
7403,5,0,0.1228,1025.01,22.58,1,4.24
7453,4,0,0.1230,1025.03,22.58,1,4.22
7503,5,0,0.1228,1025.01,22.58,1,4.22
7553,5,0,0.1227,1025.00,22.58,1,4.22
7603,6,0,0.1230,1025.03,22.58,1,4.24
7653,6,0,0.1231,1025.04,22.58,1,4.22
7703,5,0,0.1231,1025.04,22.58,1,4.24
7753,6,0,0.1230,1025.03,22.58,1,4.22
7803,5,0,0.1229,1025.02,22.58,1,4.22
7853,5,0,0.1233,1025.06,22.58,1,4.24
7903,7,0,0.1229,1025.02,22.58,1,4.24
7953,7,0,0.1231,1025.04,22.58,1,4.22
8003,6,0,0.1228,1025.01,22.58,1,4.24
8053,5,0,0.1227,1025.00,22.58,1,4.22
8103,6,0,0.1228,1025.01,22.58,1,4.24
8153,7,0,0.1231,1025.04,22.58,1,4.24
8203,5,0,0.1233,1025.06,22.58,1,4.22
8253,7,0,0.1235,1025.07,22.58,1,4.22
8303,5,0,0.1230,1025.03,22.58,1,4.24
8353,7,0,0.1235,1025.07,22.58,1,4.24
8403,6,0,0.1230,1025.03,22.58,1,4.22
8453,5,0,0.1229,1025.02,22.58,1,4.22
8503,5,0,0.1229,1025.02,22.58,1,4.22
8553,6,0,0.1228,1025.01,22.58,1,4.24
8603,6,0,0.1229,1025.02,22.58,1,4.24
8653,6,0,0.1227,1025.00,22.58,1,4.24
8703,5,0,0.1230,1025.03,22.58,1,4.22
8753,6,0,0.1229,1025.02,22.58,1,4.24
8803,6,0,0.1227,1025.00,22.58,1,4.24
8853,6,0,0.1229,1025.02,22.58,1,4.22
8903,7,0,0.1227,1025.00,22.58,1,4.24
8953,5,0,0.1228,1025.01,22.58,1,4.24
9003,7,0,0.1230,1025.03,22.58,1,4.24
9053,6,0,0.1228,1025.01,22.58,1,4.22
9103,6,0,0.1230,1025.03,22.58,1,4.22
9153,5,0,0.1231,1025.04,22.58,1,4.22
9203,6,0,0.1227,1025.00,22.58,1,4.24
9253,4,0,0.1227,1025.00,22.58,1,4.24
9303,6,0,0.1227,1025.00,22.58,1,4.24
9353,7,0,0.1229,1025.02,22.58,1,4.24
9403,6,0,0.1227,1025.00,22.58,1,4.22
9453,5,0,0.1228,1025.01,22.58,1,4.22
9503,6,0,0.1230,1025.03,22.58,1,4.24
9553,5,0,0.1231,1025.04,22.58,1,4.24
9603,5,0,0.1230,1025.03,22.58,1,4.22
9653,6,0,0.1231,1025.04,22.58,1,4.24
9703,4,0,0.1231,1025.04,22.58,1,4.22
9753,6,0,0.1231,1025.04,22.58,1,4.22
9803,6,0,0.1229,1025.02,22.58,1,4.24
9853,6,0,0.1228,1025.01,22.58,1,4.24
9903,6,0,0.1229,1025.02,22.58,1,4.22
9953,5,0,0.1229,1025.02,22.58,1,4.24
10003,5,0,0.1229,1025.02,22.58,1,4.22
