time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
51.674,44.42,43.80096435546875,0.8028,0.479,-7.3882352941176475
51.724,44.298,43.80096435546875,0.8024,0.479,-7.3882352941176475
51.774,44.103,43.80096435546875,0.8014,0.479,-7.294117647058823
51.824,43.98,43.80096435546875,0.7995,0.479,-7.294117647058823
51.874,43.736,43.80096435546875,0.7994,0.479,-7.152941176470589
51.924,43.932,43.80096435546875,0.7985,0.479,-7.152941176470589
51.974,43.321,43.80096435546875,0.7973,0.479,7.105882352941176
52.024,43.81,43.80096435546875,0.7969,0.479,7.105882352941176
52.076,43.761,43.80096435546875,0.7956,0.479,7.247058823529412
52.125,43.956,43.80096435546875,0.7949,0.479,7.247058823529412
52.175,44.42,43.80096435546875,0.7943,0.479,0.0
52.225,44.493,43.80096435546875,0.7934,0.479,0.0
52.275,44.567,43.80096435546875,0.7928,0.479,-7.294117647058823
52.325,44.64,42.300968170166016,0.7918,0.479,-7.294117647058823
52.375,44.029,42.300968170166016,0.7916,0.479,-7.341176470588235
52.425,44.298,42.300968170166016,0.7905,0.479,-7.952941176470588
52.475,43.98,42.300968170166016,0.7902,0.479,-7.952941176470588
52.525,43.761,42.300968170166016,0.7897,0.479,-7.811764705882353
52.575,43.419,42.300968170166016,0.7891,0.479,-7.811764705882353
52.625,43.639,42.300968170166016,0.7886,0.479,-7.623529411764705
52.675,43.223,42.300968170166016,0.7881,0.479,-7.482352941176471
52.725,43.077,42.300968170166016,0.787,0.479,-7.482352941176471
52.775,43.541,42.300968170166016,0.7869,0.479,-7.3882352941176475
52.825,42.857,42.300968170166016,0.7862,0.479,-7.3882352941176475
52.875,42.637,42.300968170166016,0.7861,0.479,-7.529411764705882
52.925,42.711,42.300968170166016,0.7857,0.479,-7.247058823529412
52.975,42.125,42.300968170166016,0.7849,0.479,-7.247058823529412
53.025,42.466,42.300968170166016,0.7845,0.479,-7.2
53.075,42.491,42.300968170166016,0.784,0.479,-7.2
53.125,42.369,42.300968170166016,0.7834,0.479,-7.105882352941176
53.175,42.198,42.300968170166016,0.7833,0.479,-7.152941176470589
53.225,42.247,42.300968170166016,0.7829,0.479,-7.152941176470589
53.275,42.198,42.300968170166016,0.7824,0.479,7.105882352941176
53.325,42.002,40.80096435546875,0.7824,0.479,7.105882352941176
53.375,41.954,40.80096435546875,0.7817,0.479,7.105882352941176
53.425,42.418,40.80096435546875,0.781,0.479,-7.529411764705882
53.475,42.149,40.80096435546875,0.7809,0.479,-7.529411764705882
53.525,42.393,40.80096435546875,0.7803,0.479,-7.670588235294118
53.575,42.198,40.80096435546875,0.7797,0.479,-7.670588235294118
53.625,42.149,40.80096435546875,0.7793,0.479,-7.670588235294118
53.675,41.538,40.80096435546875,0.7789,0.479,-7.576470588235294
53.725,42.173,40.80096435546875,0.7778,0.479,-7.576470588235294
53.775,41.416,40.80096435546875,0.7776,0.479,-7.341176470588235
53.825,41.563,40.80096435546875,0.777,0.479,-7.341176470588235
53.875,41.221,40.80096435546875,0.7757,0.479,-7.294117647058823
53.925,41.172,40.80096435546875,0.7757,0.479,-7.341176470588235
53.975,40.098,40.80096435546875,0.7745,0.479,-7.341176470588235
54.025,41.245,40.80096435546875,0.7728,0.479,-7.2
54.077,40.855,40.80096435546875,0.7726,0.479,-7.2
54.126,40.83,40.80096435546875,0.7715,0.479,-7.247058823529412
54.176,40.611,40.80096435546875,0.7705,0.479,0.0
54.226,40.635,40.80096435546875,0.7699,0.479,0.0
54.276,40.635,40.80096435546875,0.7681,0.479,7.152941176470589
54.326,40.708,39.30096435546875,0.7673,0.479,7.152941176470589
54.376,40.806,39.30096435546875,0.7659,0.479,7.105882352941176
54.426,41.197,39.30096435546875,0.7645,0.479,7.105882352941176
54.476,41.343,39.30096435546875,0.7637,0.479,-7.623529411764705
54.526,41.392,39.30096435546875,0.7625,0.479,-7.623529411764705
54.576,41.245,39.30096435546875,0.7608,0.479,-7.811764705882353
54.626,41.001,39.30096435546875,0.7596,0.479,-7.811764705882353
54.676,40.757,39.30096435546875,0.7585,0.479,-7.811764705882353
54.726,40.684,39.30096435546875,0.7561,0.479,-7.811764705882353
54.776,40.415,39.30096435546875,0.7544,0.479,-7.623529411764705
54.826,40.391,39.30096435546875,0.7531,0.479,-7.623529411764705
54.876,40.293,39.30096435546875,0.7512,0.479,-7.482352941176471
54.926,40.147,39.30096435546875,0.7497,0.479,-7.482352941176471
54.976,39.78,39.30096435546875,0.7481,0.479,-7.435294117647059
55.026,39.512,39.30096435546875,0.7455,0.479,-7.435294117647059
55.076,39.536,39.30096435546875,0.7438,0.479,-7.247058823529412
55.126,39.463,39.30096435546875,0.7421,0.479,-7.247058823529412
55.176,39.414,39.30096435546875,0.7399,0.479,-7.152941176470589
55.226,39.292,39.30096435546875,0.7386,0.479,-7.152941176470589
55.276,39.145,39.30096435546875,0.7369,0.479,-7.105882352941176
55.326,39.072,37.80096435546875,0.7342,0.479,-7.105882352941176
55.376,39.048,37.80096435546875,0.7332,0.479,7.105882352941176
55.426,39.023,37.80096435546875,0.731,0.479,7.105882352941176
55.476,38.901,37.80096435546875,0.7281,0.479,-7.529411764705882
55.526,39.072,37.80096435546875,0.7273,0.479,-7.529411764705882
55.576,39.023,37.80096435546875,0.7252,0.479,-7.482352941176471
55.626,38.95,37.80096435546875,0.7232,0.479,-7.482352941176471
55.676,38.803,37.80096435546875,0.7212,0.479,-7.529411764705882
55.726,38.803,37.80096435546875,0.7195,0.479,-7.529411764705882
55.776,38.413,37.80096435546875,0.7173,0.479,-7.435294117647059
55.826,38.535,37.80096435546875,0.7151,0.479,-7.435294117647059
55.876,38.217,37.80096435546875,0.7134,0.479,-7.294117647058823
55.926,38.095,37.80096435546875,0.7116,0.479,-7.341176470588235
55.976,37.9,37.80096435546875,0.7096,0.479,-7.341176470588235
56.026,37.875,37.80096435546875,0.7077,0.479,-7.152941176470589
56.078,37.778,37.80096435546875,0.7057,0.479,-7.152941176470589
56.127,37.705,37.80096435546875,0.7035,0.479,-7.105882352941176
56.177,37.436,37.80096435546875,0.7014,0.479,0.0
56.227,37.436,37.80096435546875,0.6995,0.479,0.0
56.277,37.338,37.80096435546875,0.6973,0.479,7.2
56.327,37.387,36.550418853759766,0.6961,0.479,7.2
56.377,38.022,36.550418853759766,0.6941,0.479,7.247058823529412
56.427,38.144,36.550418853759766,0.6918,0.479,-7.3882352941176475
56.477,38.242,36.550418853759766,0.6895,0.479,-7.3882352941176475
56.527,37.949,36.550418853759766,0.6876,0.479,-7.670588235294118
56.577,37.778,36.550418853759766,0.6859,0.479,-7.670588235294118
56.627,37.705,36.550418853759766,0.6844,0.479,-7.576470588235294
56.677,37.363,36.550418853759766,0.6823,0.479,-7.529411764705882
56.727,37.387,36.550418853759766,0.6798,0.479,-7.529411764705882
56.777,37.118,36.550418853759766,0.6771,0.479,-7.3882352941176475
56.827,37.021,36.550418853759766,0.6756,0.479,-7.3882352941176475
56.877,36.85,36.550418853759766,0.6724,0.479,-7.294117647058823
56.927,36.777,36.550418853759766,0.6703,0.479,-7.247058823529412
56.977,36.606,36.550418853759766,0.6677,0.479,-7.247058823529412
57.027,36.679,36.550418853759766,0.6658,0.479,-7.152941176470589
57.077,36.484,36.550418853759766,0.6626,0.479,-7.152941176470589
57.127,36.361,36.550418853759766,0.6605,0.479,-7.105882352941176
57.177,36.361,36.550418853759766,0.6577,0.479,-7.105882352941176
57.227,36.361,36.550418853759766,0.6548,0.479,7.152941176470589
57.277,36.288,36.550418853759766,0.653,0.479,7.152941176470589
57.327,36.142,38.050418853759766,0.6499,0.479,7.152941176470589
57.377,36.63,38.050418853759766,0.647,0.479,7.152941176470589
57.427,36.85,38.050418853759766,0.6445,0.479,7.152941176470589
57.477,37.143,38.050418853759766,0.6421,0.479,7.576470588235294
57.527,37.314,38.050418853759766,0.6381,0.479,7.576470588235294
57.577,38.217,38.050418853759766,0.6362,0.479,7.3882352941176475
57.627,37.827,38.050418853759766,0.6329,0.479,7.341176470588235
57.677,38.535,38.050418853759766,0.63,0.479,7.341176470588235
57.727,38.901,38.050418853759766,0.6265,0.479,7.152941176470589
57.777,39.341,38.050418853759766,0.6234,0.479,7.152941176470589
57.827,39.878,38.050418853759766,0.6197,0.479,-7.3882352941176475
57.877,39.756,38.050418853759766,0.6163,0.479,-7.3882352941176475
57.927,39.707,38.050418853759766,0.6139,0.479,-7.764705882352941
57.977,39.414,38.050418853759766,0.6101,0.479,-7.764705882352941
58.027,39.048,38.050418853759766,0.6064,0.479,-7.670588235294118
58.079,38.926,38.050418853759766,0.603,0.479,-7.670588235294118
58.128,38.974,38.050418853759766,0.5989,0.479,-7.435294117647059
58.178,38.535,38.050418853759766,0.5956,0.479,-7.435294117647059
58.228,38.803,38.050418853759766,0.5924,0.479,-7.3882352941176475
58.278,38.339,38.050418853759766,0.5888,0.479,-7.3882352941176475
58.328,38.217,39.550418853759766,0.585,0.479,-7.341176470588235
58.378,38.144,39.550418853759766,0.5811,0.479,-7.152941176470589
58.428,37.949,39.550418853759766,0.5777,0.479,-7.152941176470589
58.478,37.729,39.550418853759766,0.5737,0.479,7.576470588235294
58.528,37.582,39.550418853759766,0.5701,0.479,7.576470588235294
58.578,37.949,39.550418853759766,0.5662,0.479,7.764705882352941
58.628,38.388,39.550418853759766,0.5628,0.479,7.811764705882353
58.678,38.755,39.550418853759766,0.5596,0.479,7.811764705882353
58.728,39.463,39.550418853759766,0.5556,0.479,7.482352941176471
58.778,39.853,39.550418853759766,0.5517,0.479,7.482352941176471
58.828,39.609,39.550418853759766,0.5482,0.479,7.105882352941176
58.878,40.22,39.550418853759766,0.5451,0.479,-7.152941176470589
58.928,40.342,39.550418853759766,0.5415,0.479,-7.152941176470589
58.978,40.195,39.550418853759766,0.5384,0.479,-7.294117647058823
59.028,40.269,39.550418853759766,0.5349,0.479,-7.294117647058823
59.078,39.829,39.550418853759766,0.5311,0.479,-7.294117647058823
59.128,39.512,39.550418853759766,0.5276,0.479,-7.341176470588235
59.178,39.634,39.550418853759766,0.5247,0.479,-7.341176470588235
59.228,39.389,39.550418853759766,0.5215,0.479,0.0
59.278,39.389,39.550418853759766,0.5177,0.479,0.0
59.328,39.536,41.050418853759766,0.5156,0.479,7.105882352941176
59.378,39.634,41.050418853759766,0.5126,0.479,7.105882352941176
59.428,39.585,41.050418853759766,0.5089,0.479,7.105882352941176
59.478,39.878,41.050418853759766,0.5061,0.479,7.576470588235294
59.528,40.22,41.050418853759766,0.5029,0.479,7.576470588235294
59.578,40.562,41.050418853759766,0.4999,0.479,7.482352941176471
59.628,40.659,41.050418853759766,0.4975,0.479,7.3882352941176475
59.678,41.563,41.050418853759766,0.4947,0.479,7.3882352941176475
59.728,41.563,41.050418853759766,0.492,0.479,7.2
59.778,41.709,41.050418853759766,0.4892,0.479,7.2
59.828,42.247,41.050418853759766,0.4863,0.479,-7.247058823529412
59.878,42.295,41.050418853759766,0.4837,0.479,-7.294117647058823
59.928,42.247,41.050418853759766,0.4808,0.479,-7.294117647058823
59.978,41.49,41.050418853759766,0.4789,0.479,-7.529411764705882
60.028,41.88,41.050418853759766,0.4755,0.479,-7.529411764705882
60.08,41.441,41.050418853759766,0.4729,0.479,-7.247058823529412
60.129,41.245,41.050418853759766,0.4703,0.479,-7.3882352941176475
60.179,40.757,41.050418853759766,0.4672,0.479,-7.3882352941176475
60.229,41.368,41.050418853759766,0.4652,0.479,-7.152941176470589
60.279,40.757,41.050418853759766,0.4623,0.479,-7.152941176470589
60.329,40.952,42.55042266845703,0.4599,0.479,-7.2
60.379,40.635,42.55042266845703,0.4574,0.479,-7.2
60.429,40.366,42.55042266845703,0.4539,0.479,7.670588235294118
60.479,40.342,42.55042266845703,0.4517,0.479,7.670588235294118
60.529,40.537,42.55042266845703,0.449,0.479,7.858823529411764
60.579,41.026,42.55042266845703,0.4467,0.479,7.858823529411764
60.629,41.245,42.55042266845703,0.4439,0.479,7.811764705882353
60.679,41.758,42.55042266845703,0.4417,0.479,7.811764705882353
60.729,42.247,42.55042266845703,0.4387,0.479,7.529411764705882
60.779,42.418,42.55042266845703,0.4369,0.479,7.529411764705882
60.829,42.662,42.55042266845703,0.4337,0.479,7.152941176470589
60.879,43.321,42.55042266845703,0.431,0.479,7.152941176470589
60.929,43.541,42.55042266845703,0.4291,0.479,-7.105882352941176
60.979,43.468,42.55042266845703,0.426,0.479,-7.105882352941176
61.029,43.419,42.55042266845703,0.4239,0.479,-7.435294117647059
61.079,43.37,42.55042266845703,0.4217,0.479,-7.3882352941176475
61.129,43.175,42.55042266845703,0.4185,0.479,-7.3882352941176475
61.179,42.711,42.55042266845703,0.4157,0.479,-7.3882352941176475
61.229,42.833,42.55042266845703,0.4134,0.479,-7.3882352941176475
61.279,42.466,42.55042266845703,0.4108,0.479,-7.105882352941176
61.329,42.295,44.050418853759766,0.408,0.479,-7.105882352941176
61.379,42.076,44.050418853759766,0.4055,0.479,7.105882352941176
61.429,42.198,44.050418853759766,0.4037,0.479,7.105882352941176
61.479,41.954,44.050418853759766,0.4001,0.479,7.811764705882353
61.529,42.295,44.050418853759766,0.3979,0.479,7.811764705882353
61.579,42.613,44.050418853759766,0.3963,0.479,7.858823529411764
61.629,42.882,44.050418853759766,0.3932,0.479,7.7176470588235295
61.679,43.321,44.050418853759766,0.3912,0.479,7.7176470588235295
61.729,43.541,44.050418853759766,0.389,0.479,7.482352941176471
61.779,44.249,44.050418853759766,0.3864,0.479,7.482352941176471
61.829,44.274,44.050418853759766,0.3847,0.479,7.247058823529412
61.879,44.591,44.050418853759766,0.3818,0.479,-7.152941176470589
61.929,44.762,44.050418853759766,0.3796,0.479,-7.152941176470589
61.979,44.664,44.050418853759766,0.3778,0.479,-7.247058823529412
62.029,44.42,44.050418853759766,0.3759,0.479,-7.247058823529412
62.081,43.883,44.050418853759766,0.3737,0.479,-7.294117647058823
62.13,44.127,44.050418853759766,0.3715,0.479,-7.2
62.18,43.394,44.050418853759766,0.3692,0.479,-7.2
62.23,43.785,44.050418853759766,0.3673,0.479,-7.105882352941176
62.28,43.004,44.050418853759766,0.3649,0.479,-7.105882352941176
62.33,43.15,45.550418853759766,0.3631,0.479,7.152941176470589
62.38,43.346,45.550418853759766,0.3614,0.479,7.152941176470589
62.43,43.272,45.550418853759766,0.3593,0.479,7.952941176470588
62.48,43.565,45.550418853759766,0.3578,0.479,7.952941176470588
62.53,43.785,45.550418853759766,0.3562,0.479,7.905882352941177
62.58,44.225,45.550418853759766,0.3539,0.479,7.811764705882353
62.63,44.396,45.550418853759766,0.3524,0.479,7.811764705882353
62.68,44.933,45.550418853759766,0.3515,0.479,7.576470588235294
62.73,45.177,45.550418853759766,0.3498,0.479,7.576470588235294
62.78,45.543,45.550418853759766,0.349,0.479,7.294117647058823
62.83,45.665,45.550418853759766,0.3472,0.479,7.2
62.88,46.105,45.550418853759766,0.346,0.479,7.2
62.93,46.374,45.550418853759766,0.3437,0.479,-7.105882352941176
62.98,46.007,45.550418853759766,0.3431,0.479,-7.105882352941176
63.03,46.398,45.550418853759766,0.3417,0.479,-7.3882352941176475
63.08,45.983,45.550418853759766,0.3406,0.479,-7.247058823529412
63.13,45.836,45.550418853759766,0.3395,0.479,-7.247058823529412
63.18,45.519,45.550418853759766,0.338,0.479,-7.2
63.23,45.421,45.550418853759766,0.3366,0.479,-7.2
63.28,45.104,45.550418853759766,0.3354,0.479,0.0
63.33,45.324,47.050418853759766,0.3347,0.479,7.105882352941176
63.38,45.055,47.050418853759766,0.3337,0.479,7.105882352941176
63.43,45.201,47.050418853759766,0.3326,0.479,7.7176470588235295
63.48,45.226,47.050418853759766,0.3317,0.479,7.7176470588235295
63.53,45.543,47.050418853759766,0.3306,0.479,7.764705882352941
63.58,45.836,47.050418853759766,0.3296,0.479,7.764705882352941
63.63,46.081,47.050418853759766,0.3291,0.479,7.764705882352941
63.68,46.447,47.050418853759766,0.328,0.479,7.529411764705882
63.73,46.911,47.050418853759766,0.3273,0.479,7.529411764705882
63.78,46.862,47.050418853759766,0.3269,0.479,7.294117647058823
63.83,47.082,47.050418853759766,0.3263,0.479,7.294117647058823
63.88,47.424,47.050418853759766,0.3253,0.479,7.152941176470589
63.93,47.375,47.050418853759766,0.3242,0.479,7.152941176470589
63.98,47.228,47.050418853759766,0.3237,0.479,-7.2
64.03,47.717,47.050418853759766,0.3228,0.479,-7.2
64.082,47.692,47.050418853759766,0.3223,0.479,-7.105882352941176
64.131,47.937,47.050418853759766,0.3216,0.479,-7.105882352941176
64.181,47.082,47.050418853759766,0.3212,0.479,-7.294117647058823
64.231,46.96,47.050418853759766,0.3198,0.479,-7.294117647058823
64.281,46.764,47.050418853759766,0.3194,0.479,0.0
64.331,46.96,48.550418853759766,0.3188,0.479,7.105882352941176
64.381,46.984,48.550418853759766,0.3179,0.479,7.105882352941176
64.431,46.813,48.550418853759766,0.3176,0.479,7.670588235294118
64.481,47.302,48.550418853759766,0.317,0.479,7.670588235294118
64.531,47.057,48.550418853759766,0.3164,0.479,7.7176470588235295
64.581,47.668,48.550418853759766,0.3161,0.479,7.529411764705882
64.631,48.107,48.550418853759766,0.3151,0.479,7.529411764705882
64.681,48.254,48.550418853759766,0.315,0.479,7.3882352941176475
64.731,48.205,48.550418853759766,0.3149,0.479,7.3882352941176475
64.781,48.718,48.550418853759766,0.3148,0.479,7.152941176470589
64.831,48.889,48.550418853759766,0.3143,0.479,7.2
64.881,49.109,48.550418853759766,0.3143,0.479,7.2
64.931,49.548,48.550418853759766,0.3134,0.479,-7.2
64.981,49.426,48.550418853759766,0.3134,0.479,-7.2
65.031,49.548,48.550418853759766,0.3127,0.479,-7.435294117647059
65.081,48.669,48.550418853759766,0.3127,0.479,-7.3882352941176475
65.131,48.596,48.550418853759766,0.3125,0.479,-7.3882352941176475
65.181,48.278,48.550418853759766,0.3125,0.479,-7.105882352941176
65.231,48.498,48.550418853759766,0.3125,0.479,-7.105882352941176
65.281,47.961,48.550418853759766,0.3125,0.479,7.152941176470589
65.331,47.961,49.461875915527344,0.3125,0.479,0.0
65.381,47.937,49.461875915527344,0.3125,0.479,0.0
65.431,48.205,49.461875915527344,0.3125,0.479,7.623529411764705
65.481,48.132,49.461875915527344,0.3125,0.479,7.623529411764705
65.531,48.376,49.461875915527344,0.3127,0.479,7.529411764705882
65.581,48.596,49.461875915527344,0.313,0.479,7.529411764705882
65.631,48.669,49.461875915527344,0.3134,0.479,7.482352941176471
65.681,49.06,49.461875915527344,0.3134,0.479,7.482352941176471
65.731,49.475,49.461875915527344,0.3139,0.479,7.341176470588235
65.781,49.499,49.461875915527344,0.3143,0.479,7.341176470588235
65.831,49.841,49.461875915527344,0.3146,0.479,0.0
65.881,49.841,49.461875915527344,0.3152,0.479,0.0
65.931,50.232,49.461875915527344,0.3155,0.479,-7.2
65.981,49.719,49.461875915527344,0.3161,0.479,-7.2
66.031,49.768,49.461875915527344,0.3165,0.479,-7.341176470588235
66.083,49.573,49.461875915527344,0.3174,0.479,-7.152941176470589
66.132,48.962,49.461875915527344,0.3183,0.479,-7.152941176470589
66.182,49.133,49.461875915527344,0.319,0.479,-7.105882352941176
66.232,48.938,49.461875915527344,0.3193,0.479,-7.105882352941176
66.282,48.523,49.461875915527344,0.3199,0.479,7.2
66.332,48.547,50.079071044921875,0.32,0.479,7.247058823529412
66.382,48.767,50.079071044921875,0.3215,0.479,7.247058823529412
66.432,48.913,50.079071044921875,0.3224,0.479,7.623529411764705
66.482,49.084,50.079071044921875,0.3231,0.479,7.623529411764705
66.532,49.255,50.079071044921875,0.3245,0.479,7.482352941176471
66.582,50.085,50.079071044921875,0.3252,0.479,7.435294117647059
66.632,50.134,50.079071044921875,0.3263,0.479,7.435294117647059
66.682,50.281,50.079071044921875,0.3273,0.479,0.0
66.732,50.281,50.079071044921875,0.3286,0.479,0.0
66.782,50.305,50.079071044921875,0.3292,0.479,-7.152941176470589
66.832,50.354,50.079071044921875,0.3309,0.479,-7.152941176470589
66.882,49.719,50.079071044921875,0.3317,0.479,-7.152941176470589
66.932,50.11,50.079071044921875,0.3329,0.479,-7.152941176470589
66.982,49.792,50.079071044921875,0.3342,0.479,-7.152941176470589
67.032,49.475,50.079071044921875,0.3355,0.479,0.0
67.082,49.402,50.079071044921875,0.3364,0.479,7.152941176470589
67.132,49.377,50.079071044921875,0.3377,0.479,7.152941176470589
67.182,49.597,50.079071044921875,0.3387,0.479,7.294117647058823
67.232,49.67,50.079071044921875,0.3404,0.479,7.294117647058823
67.282,50.232,50.079071044921875,0.341,0.479,7.247058823529412
67.332,50.379,48.579071044921875,0.3424,0.479,7.2
67.382,50.696,48.579071044921875,0.3447,0.479,7.2
67.432,50.891,48.579071044921875,0.3456,0.479,-7.7176470588235295
67.482,50.72,48.579071044921875,0.3472,0.479,-7.7176470588235295
67.532,50.525,48.579071044921875,0.3482,0.479,-7.905882352941177
67.582,50.427,48.579071044921875,0.3494,0.479,-7.905882352941177
67.632,50.061,48.579071044921875,0.3515,0.479,-7.811764705882353
67.682,49.817,48.579071044921875,0.352,0.479,-7.811764705882353
67.732,49.084,48.579071044921875,0.3539,0.479,-7.623529411764705
67.782,49.133,48.579071044921875,0.3556,0.479,-7.623529411764705
67.832,48.864,48.579071044921875,0.3578,0.479,-7.247058823529412
67.882,48.816,48.579071044921875,0.3586,0.479,-7.247058823529412
67.932,48.816,48.579071044921875,0.3605,0.479,-7.152941176470589
67.982,48.498,48.579071044921875,0.3618,0.479,-7.152941176470589
68.032,48.425,48.579071044921875,0.3634,0.479,-7.152941176470589
68.084,47.985,48.579071044921875,0.365,0.479,-7.152941176470589
68.133,48.107,48.579071044921875,0.3667,0.479,7.105882352941176
68.183,47.839,48.579071044921875,0.3687,0.479,7.105882352941176
68.233,48.205,48.579071044921875,0.37,0.479,7.247058823529412
68.283,48.205,48.579071044921875,0.372,0.479,7.341176470588235
68.333,48.23,47.07907485961914,0.374,0.479,7.341176470588235
68.383,49.084,47.07907485961914,0.3754,0.479,7.2
68.433,48.913,47.07907485961914,0.3776,0.479,7.2
68.483,49.255,47.07907485961914,0.3797,0.479,-7.811764705882353
68.533,49.255,47.07907485961914,0.3824,0.479,-7.811764705882353
68.583,49.182,47.07907485961914,0.384,0.479,-7.858823529411764
68.633,48.767,47.07907485961914,0.3864,0.479,-7.858823529411764
68.683,48.474,47.07907485961914,0.3889,0.479,-7.858823529411764
68.733,48.205,47.07907485961914,0.3909,0.479,-7.858823529411764
68.783,48.01,47.07907485961914,0.393,0.479,-7.576470588235294
68.833,47.912,47.07907485961914,0.396,0.479,-7.482352941176471
68.883,47.595,47.07907485961914,0.3977,0.479,-7.482352941176471
68.933,47.546,47.07907485961914,0.4004,0.479,-7.3882352941176475
68.983,47.179,47.07907485961914,0.4025,0.479,-7.3882352941176475
69.033,47.106,47.07907485961914,0.4052,0.479,-7.247058823529412
69.083,46.886,47.07907485961914,0.4074,0.479,-7.247058823529412
69.133,46.764,47.07907485961914,0.41,0.479,0.0
69.183,46.74,47.07907485961914,0.4125,0.479,0.0
69.233,46.838,47.07907485961914,0.4149,0.479,7.2
69.283,46.911,47.07907485961914,0.4179,0.479,7.2
69.333,46.813,45.57907485961914,0.4197,0.479,7.2
69.383,47.131,45.57907485961914,0.4229,0.479,7.105882352941176
69.433,47.448,45.57907485961914,0.4254,0.479,7.105882352941176
69.483,47.57,45.57907485961914,0.4285,0.479,-7.623529411764705
69.533,47.766,45.57907485961914,0.4314,0.479,-7.623529411764705
69.583,47.473,45.57907485961914,0.4335,0.479,-7.811764705882353
69.633,47.277,45.57907485961914,0.436,0.479,-7.811764705882353
69.683,47.057,45.57907485961914,0.4391,0.479,-7.764705882352941
69.733,46.838,45.57907485961914,0.4413,0.479,-7.764705882352941
69.783,46.52,45.57907485961914,0.4443,0.479,-7.623529411764705
69.833,46.618,45.57907485961914,0.4475,0.479,-7.529411764705882
69.883,46.032,45.57907485961914,0.4497,0.479,-7.529411764705882
69.933,46.252,45.57907485961914,0.452,0.479,-7.435294117647059
69.983,45.763,45.57907485961914,0.454,0.479,-7.435294117647059
70.033,45.861,45.57907485961914,0.4567,0.479,-7.294117647058823
70.085,45.226,45.57907485961914,0.4589,0.479,-7.294117647058823
70.134,45.275,45.57907485961914,0.462,0.479,-7.152941176470589
70.184,45.104,45.57907485961914,0.4645,0.479,-7.152941176470589
70.234,44.957,45.57907485961914,0.4666,0.479,7.152941176470589
70.284,45.031,45.57907485961914,0.4692,0.479,7.247058823529412
70.334,45.006,44.07907485961914,0.4717,0.479,7.247058823529412
70.384,45.153,44.07907485961914,0.4744,0.479,7.247058823529412
70.434,45.372,44.07907485961914,0.4762,0.479,7.247058823529412
70.484,46.056,44.07907485961914,0.4792,0.479,-7.482352941176471
70.534,46.276,44.07907485961914,0.4811,0.479,-7.529411764705882
70.584,45.836,44.07907485961914,0.4835,0.479,-7.529411764705882
70.634,45.617,44.07907485961914,0.486,0.479,-7.905882352941177
70.684,45.446,44.07907485961914,0.4876,0.479,-7.905882352941177
70.734,44.64,44.07907485961914,0.4901,0.479,-7.623529411764705
70.784,44.86,44.07907485961914,0.4923,0.479,-7.576470588235294
70.834,44.835,44.07907485961914,0.4949,0.479,-7.576470588235294
70.884,44.518,44.07907485961914,0.4969,0.479,-7.341176470588235
70.934,44.518,44.07907485961914,0.4986,0.479,-7.341176470588235
70.984,43.639,44.07907485961914,0.5003,0.479,-7.247058823529412
71.034,44.005,44.07907485961914,0.5022,0.479,-7.247058823529412
71.084,43.565,44.07907485961914,0.5039,0.479,-7.247058823529412
71.134,43.687,44.07907485961914,0.5066,0.479,7.105882352941176
71.184,43.785,44.07907485961914,0.5082,0.479,7.105882352941176
71.234,44.005,44.07907485961914,0.5108,0.479,7.2
71.284,44.103,44.07907485961914,0.5123,0.479,7.2
71.334,44.2,42.579071044921875,0.5145,0.479,7.105882352941176
71.384,44.713,42.579071044921875,0.5157,0.479,7.105882352941176
71.434,45.201,42.579071044921875,0.5178,0.479,-7.670588235294118
71.484,45.397,42.579071044921875,0.5201,0.479,-7.670588235294118
71.534,44.615,42.579071044921875,0.5215,0.479,-8.047058823529412
71.584,44.64,42.579071044921875,0.5233,0.479,-8.047058823529412
71.634,44.396,42.579071044921875,0.5252,0.479,-7.811764705882353
71.684,44.029,42.579071044921875,0.5269,0.479,-7.811764705882353
71.734,43.834,42.579071044921875,0.5288,0.479,-7.764705882352941
71.784,43.736,42.579071044921875,0.5306,0.479,-7.623529411764705
71.834,42.955,42.579071044921875,0.5321,0.479,-7.623529411764705
71.884,43.297,42.579071044921875,0.5336,0.479,-7.482352941176471
71.934,43.175,42.579071044921875,0.5358,0.479,-7.482352941176471
71.984,42.857,42.579071044921875,0.5366,0.479,-7.341176470588235
72.034,42.857,42.579071044921875,0.5382,0.479,-7.294117647058823
72.086,42.271,42.579071044921875,0.5403,0.479,-7.152941176470589
72.135,42.662,42.579071044921875,0.541,0.479,-7.152941176470589
72.185,42.222,42.579071044921875,0.5431,0.479,-7.152941176470589
72.235,42.222,42.579071044921875,0.545,0.479,-7.105882352941176
72.285,41.905,42.579071044921875,0.5458,0.479,7.2
72.335,41.88,41.07907485961914,0.5473,0.479,7.2
72.385,42.002,41.07907485961914,0.5492,0.479,7.294117647058823
72.435,42.32,41.07907485961914,0.5502,0.479,7.294117647058823
72.485,42.979,41.07907485961914,0.552,0.479,-7.3882352941176475
72.535,43.15,41.07907485961914,0.5538,0.479,-7.529411764705882
72.585,42.637,41.07907485961914,0.5552,0.479,-7.529411764705882
72.635,41.538,41.07907485961914,0.5564,0.479,-7.858823529411764
72.685,42.32,41.07907485961914,0.5578,0.479,-7.858823529411764
72.735,42.002,41.07907485961914,0.5587,0.479,-7.247058823529412
