time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
84.287,45.153,45.41465556824744,0.1163,0.5,0.0
84.337,45.128,45.471431102129735,0.1163,0.5,0.0
84.387,45.153,45.471431102129735,0.1164,0.5,0.0
84.437,45.128,45.43955448278866,0.1177,0.5,0.0
84.487,45.153,45.50633696824746,0.1181,0.5,0.0
84.537,45.153,45.50633696824746,0.1184,0.5,0.0
84.587,45.153,45.491053365968234,0.1196,0.5,0.0
84.637,45.128,45.491053365968234,0.1209,0.5,0.0
84.687,45.201,45.4330628333199,0.1227,0.5,0.0
84.737,45.153,45.54207132062441,0.1237,0.5,0.0
84.787,45.153,45.54207132062441,0.1254,0.5,0.0
84.837,45.153,45.496480680871215,0.1266,0.5,0.0
84.887,45.153,45.496480680871215,0.1285,0.5,0.0
84.937,45.177,45.50113594514711,0.1299,0.5,0.0
84.987,45.177,45.620443520624455,0.1309,0.5,0.0
85.037,45.177,45.620443520624455,0.132,0.5,0.0
85.087,45.153,45.64604721703267,0.1325,0.5,0.0
85.137,45.128,45.64604721703267,0.133,0.5,0.0
85.187,45.177,45.70947465913427,0.1335,0.5,0.0
85.237,45.153,45.74561356031038,0.134,0.5,0.0
85.287,45.153,45.74561356031038,0.1342,0.5,0.0
85.337,45.128,45.77547170851665,0.1348,0.5,0.0
85.387,45.177,45.77547170851665,0.135,0.5,0.0
85.437,45.177,45.79613205913427,0.1358,0.5,0.0
85.487,45.153,45.85655448412194,0.136,0.5,0.0
85.537,45.153,45.85655448412194,0.137,0.5,0.0
85.587,45.128,45.81818671703264,0.1376,0.5,0.0
85.637,45.177,45.81818671703264,0.1384,0.5,0.0
85.687,45.128,45.85321163870228,0.1391,0.5,0.0
85.737,45.153,45.875165420624505,0.1401,0.5,0.0
85.787,45.153,45.875165420624505,0.142,0.5,0.0
85.837,45.153,45.83909027874212,0.1428,0.5,0.0
85.887,45.153,45.83909027874212,0.1442,0.5,0.0
85.937,45.153,45.84835757740631,0.1458,0.5,0.0
85.987,45.153,45.99124846031045,0.1463,0.5,0.0
86.037,45.177,45.99124846031045,0.147,0.5,0.0
86.089,45.153,45.94807927235508,0.1484,0.5,0.0
86.138,45.153,45.94807927235508,0.1493,0.5,0.0
86.188,45.153,46.045327184401565,0.1495,0.5,0.0
86.238,45.153,46.045327184401565,0.1497,0.5,0.0
86.288,45.079,46.05686176384207,0.1508,0.5,0.0
86.338,45.153,46.05686176384207,0.1515,0.5,0.0
86.388,45.104,46.06353035053251,0.1525,0.5,0.0
86.438,45.201,46.0953926206276,0.1535,0.5,0.0
86.488,45.153,46.0953926206276,0.1548,0.5,0.0
86.538,45.177,46.10781481916455,0.1553,0.5,0.0
86.588,45.153,46.10781481916455,0.1564,0.5,0.0
86.638,45.153,46.101561141927725,0.1577,0.5,0.0
86.688,45.128,46.12187337300454,0.1593,0.5,0.0
86.738,45.153,46.12187337300454,0.161,0.5,0.0
86.788,45.128,46.103969734067526,0.1625,0.5,0.0
86.838,45.153,46.103969734067526,0.1639,0.5,0.0
86.888,45.153,46.165928897841326,0.165,0.5,0.0
86.938,45.153,46.174871957130215,0.1668,0.5,0.0
86.988,45.031,46.174871957130215,0.1676,0.5,7.2
87.038,46.178,46.18319343193848,0.1698,0.5,7.2
87.088,45.201,46.18319343193848,0.1704,0.5,7.2
87.138,45.543,46.250592330100524,0.172,0.5,0.0
87.188,45.714,46.250592330100524,0.173,0.5,7.2
87.238,45.617,46.295553445438,0.1743,0.5,0.0
87.288,45.617,46.295553445438,0.1757,0.5,0.0
87.338,45.861,46.275915329806615,0.1771,0.5,7.2
87.388,45.861,46.275915329806615,0.1785,0.5,7.2
87.438,45.983,46.281726233320136,0.1802,0.5,0.0
87.488,46.056,46.34639818093904,0.1817,0.5,0.0
87.538,46.056,46.34639818093904,0.1833,0.5,0.0
87.588,46.056,46.318452434064575,0.1849,0.5,0.0
87.638,46.056,46.318452434064575,0.187,0.5,0.0
87.688,46.032,46.34068497338879,0.1887,0.5,0.0
87.738,46.081,46.34068497338879,0.1904,0.5,0.0
87.788,46.081,46.334174240454225,0.1925,0.5,0.0
87.838,46.105,46.334174240454225,0.1938,0.5,0.0
87.888,46.081,46.369401856977234,0.196,0.5,0.0
87.938,46.203,46.49529782062773,0.197,0.5,0.0
87.988,46.447,46.49529782062773,0.1989,0.5,7.2
88.038,46.3,46.40411713832517,0.2006,0.5,0.0
88.09,46.325,46.40411713832517,0.2021,0.5,0.0
88.139,46.374,46.41678186880444,0.2043,0.5,0.0
88.189,46.374,46.53662200475341,0.2055,0.5,0.0
88.239,46.349,46.53662200475341,0.2074,0.5,0.0
88.289,46.349,46.49368663193812,0.2085,0.5,0.0
88.339,46.374,46.49368663193812,0.2107,0.5,0.0
88.389,46.398,46.48487305697724,0.212,0.5,0.0
88.439,46.374,46.50390451744446,0.2143,0.5,0.0
88.489,46.374,46.50390451744446,0.2158,0.5,0.0
88.539,46.398,46.54191498300256,0.2174,0.5,0.0
88.589,46.374,46.54191498300256,0.2192,0.5,0.0
88.639,46.374,46.53200721289085,0.221,0.5,0.0
88.689,46.545,46.59656205713043,0.2228,0.5,7.2
88.739,46.398,46.59656205713043,0.2247,0.5,7.2
88.789,46.667,46.53880549364752,0.2269,0.5,0.0
88.839,46.716,46.53880549364752,0.2285,0.5,0.0
88.889,46.716,46.57003442471806,0.2307,0.5,0.0
88.939,46.74,46.65287366506766,0.2324,0.5,0.0
88.989,46.74,46.65287366506766,0.2344,0.5,0.0
89.039,46.764,46.59733529151846,0.2363,0.5,0.0
89.089,46.691,46.59733529151846,0.2383,0.5,0.0
89.139,46.74,46.60588043654526,0.2403,0.5,0.0
89.189,46.74,46.682581949193356,0.2422,0.5,0.0
89.239,46.74,46.682581949193356,0.2444,0.5,0.0
89.289,46.74,46.636466842582905,0.2462,0.5,0.0
89.339,46.74,46.636466842582905,0.2486,0.5,0.0
89.389,46.764,46.62706786019968,0.2506,0.5,0.0
89.439,46.74,46.65948338569596,0.2533,0.5,0.0
89.489,46.74,46.65948338569596,0.2553,0.5,0.0
89.539,46.74,46.66475984471184,0.2575,0.5,0.0
89.589,46.716,46.66475984471184,0.2606,0.5,0.0
89.639,46.74,46.60909181933571,0.2629,0.5,0.0
89.689,46.74,46.7107815015704,0.2654,0.5,0.0
89.739,46.74,46.7107815015704,0.2679,0.5,0.0
89.789,46.716,46.649290604292275,0.2705,0.5,0.0
89.839,46.74,46.649290604292275,0.2728,0.5,0.0
89.889,46.789,46.651457207508514,0.2757,0.5,0.0
89.939,46.74,46.700873761884566,0.2787,0.5,0.0
89.989,46.74,46.700873761884566,0.2811,0.5,0.0
90.039,46.74,46.6944008510987,0.2835,0.5,0.0
90.091,46.764,46.6944008510987,0.2863,0.5,0.0
90.14,46.74,46.690572295681314,0.2885,0.5,0.0
90.19,46.74,46.79357222538209,0.2907,0.5,0.0
90.24,46.74,46.79357222538209,0.2937,0.5,0.0
90.29,46.74,46.71142215322762,0.2957,0.5,0.0
90.34,46.74,46.71142215322762,0.2979,0.5,0.0
90.39,46.789,46.74502551611331,0.3002,0.5,0.0
90.44,46.74,46.8041210095078,0.3026,0.5,0.0
90.49,46.716,46.8041210095078,0.304,0.5,0.0
90.54,46.74,46.775425195776045,0.3069,0.5,0.0
90.59,46.74,46.775425195776045,0.3089,0.5,0.0
90.64,46.74,46.8154380688045,0.3106,0.5,0.0
90.69,46.74,46.871581649193764,0.3125,0.5,0.0
90.74,46.716,46.871581649193764,0.3147,0.5,0.0
90.79,46.764,46.807801244711484,0.3167,0.5,0.0
90.84,46.74,46.807801244711484,0.3184,0.5,0.0
90.89,46.74,46.87365712935455,0.3204,0.5,0.0
90.94,46.74,46.87365712935455,0.3214,0.5,0.0
90.99,46.74,46.877822185073,0.3237,0.5,0.0
91.04,46.764,46.877822185073,0.3249,0.5,0.0
91.09,46.764,46.887484185129395,0.327,0.5,0.0
91.14,46.764,46.887484185129395,0.3287,0.5,0.0
91.19,46.74,46.91394114127989,0.3305,0.5,0.0
91.24,46.764,46.91394114127989,0.3313,0.5,0.0
91.29,46.764,46.94115377874382,0.3332,0.5,0.0
91.34,46.716,46.94115377874382,0.3354,0.5,0.0
91.39,46.716,46.90478565697726,0.3367,0.5,7.2
91.44,46.838,46.94038944125669,0.3387,0.5,7.2
91.49,47.057,46.94038944125669,0.3402,0.5,7.2
91.54,47.204,46.953953880872774,0.3416,0.5,0.0
91.59,47.302,46.953953880872774,0.344,0.5,0.0
91.64,47.375,46.90956228164693,0.3461,0.5,0.0
91.69,47.302,46.90956228164693,0.3478,0.5,0.0
91.74,47.375,46.88166619782761,0.3506,0.5,0.0
91.79,47.375,46.88166619782761,0.3519,0.5,0.0
91.84,47.399,46.96921503193594,0.3536,0.5,0.0
91.89,47.473,46.96921503193594,0.3561,0.5,0.0
91.94,47.424,46.94802680549938,0.3577,0.5,0.0
91.99,47.473,46.94802680549938,0.3595,0.5,0.0
92.04,47.448,46.92280589364663,0.3618,0.5,0.0
92.092,47.375,46.92280589364663,0.3633,0.5,0.0
92.141,47.448,46.98802284128123,0.3653,0.5,0.0
92.191,47.424,46.98802284128123,0.3673,0.5,0.0
92.241,47.448,46.91797894676499,0.3697,0.5,0.0
92.291,47.424,46.91797894676499,0.372,0.5,0.0
92.341,47.399,46.926542095774444,0.374,0.5,0.0
92.391,47.473,46.926542095774444,0.3752,0.5,0.0
92.441,47.473,46.986673373389756,0.3778,0.5,0.0
92.491,47.473,46.986673373389756,0.3794,0.5,0.0
92.541,47.473,46.94580159364645,0.3819,0.5,0.0
92.591,47.473,46.94580159364645,0.3836,0.5,0.0
92.641,47.473,47.023221809171424,0.3851,0.5,0.0
92.691,47.497,47.023221809171424,0.387,0.5,0.0
92.741,47.497,46.97625508932522,0.3888,0.5,0.0
92.791,47.424,46.97625508932522,0.3907,0.5,0.0
92.841,47.473,46.97896008938743,0.3925,0.5,0.0
92.891,47.424,46.97896008938743,0.3943,0.5,0.0
92.941,47.473,47.06273664495109,0.3951,0.5,0.0
92.991,47.473,47.06273664495109,0.397,0.5,0.0
93.041,47.473,47.009421185130286,0.3984,0.5,0.0
93.091,47.473,47.009421185130286,0.4,0.5,0.0
93.141,47.497,47.061681933025085,0.4012,0.5,0.0
93.191,47.448,47.061681933025085,0.4027,0.5,0.0
93.241,47.497,47.072252874445404,0.4035,0.5,0.0
93.291,47.497,47.072252874445404,0.405,0.5,0.0
93.341,47.497,47.0709791255489,0.4059,0.5,0.0
93.391,47.497,47.121765738718004,0.4069,0.5,0.0
93.441,47.497,47.121765738718004,0.4085,0.5,0.0
93.491,47.497,47.0895342233826,0.4091,0.5,0.0
93.541,47.497,47.0895342233826,0.4109,0.5,0.0
93.591,47.448,47.08794347448439,0.4114,0.5,0.0
93.641,47.521,47.091716358076276,0.4129,0.5,0.0
93.691,47.497,47.091716358076276,0.4143,0.5,0.0
93.741,47.497,47.05501503188551,0.4159,0.5,0.0
93.791,47.521,47.05501503188551,0.4168,0.5,0.0
93.841,47.497,47.111923921290874,0.4179,0.5,0.0
93.891,47.497,47.111923921290874,0.4191,0.5,0.0
93.941,47.546,47.07851606513395,0.421,0.5,0.0
93.991,47.497,47.07851606513395,0.4227,0.5,0.0
94.041,47.521,47.067815980872034,0.4239,0.5,0.0
94.093,47.521,47.067815980872034,0.4254,0.5,0.0
94.142,47.521,47.086424521098046,0.4269,0.5,0.0
94.192,47.521,47.086424521098046,0.4282,0.5,0.0
94.242,47.497,47.03741138719997,0.4304,0.5,0.0
94.292,47.497,47.03741138719997,0.4324,0.5,0.0
94.342,47.521,47.05873898300039,0.4335,0.5,0.0
94.392,47.521,47.11196557420448,0.4349,0.5,0.0
94.442,47.521,47.11196557420448,0.4362,0.5,0.0
94.492,47.497,47.0319604382629,0.4385,0.5,0.0
94.542,47.521,47.0319604382629,0.4402,0.5,0.0
94.592,47.521,47.030203038322874,0.4421,0.5,0.0
94.642,47.521,47.16738718710277,0.4428,0.5,0.0
94.692,47.497,47.16738718710277,0.4442,0.5,0.0
94.742,47.521,47.046773485074404,0.4461,0.5,0.0
94.792,47.521,47.046773485074404,0.4473,0.5,0.0
94.842,47.521,47.01728714045185,0.4499,0.5,0.0
94.892,47.473,47.19770885161605,0.4502,0.5,0.0
94.942,47.546,47.19770885161605,0.4517,0.5,0.0
94.992,47.521,47.071784229760176,0.453,0.5,0.0
95.042,47.546,47.071784229760176,0.4549,0.5,0.0
95.092,47.546,47.05375338300032,0.4561,0.5,0.0
95.142,47.497,47.08903734194762,0.4577,0.5,0.0
95.192,47.521,47.08903734194762,0.4584,0.5,0.0
95.242,47.521,47.150174663817396,0.459,0.5,0.0
95.292,47.546,47.150174663817396,0.4603,0.5,0.0
95.342,47.521,47.073906778742284,0.4617,0.5,0.0
95.392,47.546,47.1868155354876,0.4621,0.5,0.0
95.442,47.546,47.1868155354876,0.4636,0.5,0.0
95.492,47.546,47.089951025508846,0.4645,0.5,0.0
95.542,47.497,47.089951025508846,0.4654,0.5,0.0
95.592,47.546,47.17119065958126,0.4654,0.5,0.0
95.642,47.546,47.1467717548459,0.4663,0.5,0.0
95.692,47.546,47.1467717548459,0.4673,0.5,0.0
95.742,47.521,47.150649063817475,0.4676,0.5,0.0
95.792,47.546,47.150649063817475,0.4686,0.5,0.0
95.842,47.521,47.162029561710256,0.4687,0.5,0.0
95.892,47.546,47.16458578710255,0.4694,0.5,0.0
95.942,47.57,47.16458578710255,0.4701,0.5,0.0
95.992,47.497,47.14651411488036,0.4708,0.5,0.0
96.042,47.521,47.14651411488036,0.4716,0.5,0.0
96.094,47.521,47.176184440378975,0.4718,0.5,0.0
96.143,47.546,47.176184440378975,0.4725,0.5,0.0
96.193,47.497,47.14730711488063,0.4732,0.5,0.0
96.243,47.521,47.14730711488063,0.4735,0.5,0.0
96.293,47.57,47.14136616596849,0.4747,0.5,0.0
96.343,47.521,47.14136616596849,0.4753,0.5,0.0
96.393,47.546,47.14714220458585,0.4763,0.5,0.0
96.443,47.546,47.14714220458585,0.4765,0.5,0.0
96.493,47.546,47.19512175531476,0.4768,0.5,0.0
96.543,47.57,47.19512175531476,0.4787,0.5,0.0
96.593,47.521,47.05804183193578,0.4798,0.5,0.0
96.643,47.546,47.16924440323082,0.4804,0.5,0.0
96.693,47.521,47.16924440323082,0.4814,0.5,0.0
96.743,47.546,47.1310171170062,0.482,0.5,0.0
96.793,47.521,47.1310171170062,0.4832,0.5,0.0
96.843,47.546,47.11252826883219,0.4842,0.5,0.0
96.893,47.521,47.11252826883219,0.4855,0.5,0.0
96.943,47.546,47.06566007869779,0.4869,0.5,0.0
96.993,47.57,47.06566007869779,0.4879,0.5,0.0
97.043,47.546,47.11099461916187,0.4887,0.5,0.0
97.093,47.546,47.10819130646087,0.4899,0.5,0.0
97.143,47.546,47.10819130646087,0.4916,0.5,0.0
97.193,47.619,47.0511155297607,0.4927,0.5,-7.2
97.243,47.399,47.0511155297607,0.4939,0.5,-7.2
97.293,47.57,47.05146707874237,0.4954,0.5,-7.2
97.343,47.424,47.05146707874237,0.4961,0.5,-7.2
97.393,47.033,47.07563410091482,0.4979,0.5,-7.2
97.443,47.082,47.07563410091482,0.4992,0.5,-7.2
97.493,47.082,47.03018248082362,0.5008,0.5,-7.2
97.543,46.789,47.03018248082362,0.5017,0.5,0.0
97.593,46.789,47.07379162129083,0.5028,0.5,0.0
97.643,46.74,47.08902312258908,0.5039,0.5,0.0
97.693,46.789,47.08902312258908,0.5057,0.5,0.0
97.743,46.764,47.03362392763512,0.5065,0.5,0.0
97.793,46.813,47.03362392763512,0.5083,0.5,0.0
97.843,46.813,47.010982880871325,0.5094,0.5,0.0
97.893,46.789,47.06540680646068,0.5106,0.5,0.0
97.943,46.789,47.06540680646068,0.5117,0.5,0.0
97.993,46.813,47.04508507232089,0.5127,0.5,0.0
98.043,46.789,47.04508507232089,0.5139,0.5,0.0
98.095,46.789,47.03065344498295,0.5153,0.5,0.0
98.144,46.813,47.03065344498295,0.5167,0.5,0.0
98.194,46.789,47.043438870195075,0.5172,0.5,0.0
98.244,46.789,47.043438870195075,0.5186,0.5,0.0
98.294,46.789,47.03784347022614,0.5191,0.5,0.0
98.344,46.789,47.03784347022614,0.5208,0.5,0.0
98.394,46.813,46.992883721097485,0.5221,0.5,0.0
98.444,46.789,46.992883721097485,0.5229,0.5,0.0
98.494,46.789,47.00679292338391,0.5243,0.5,0.0
98.544,46.789,47.00679292338391,0.5249,0.5,0.0
98.594,46.789,47.03480049268055,0.5261,0.5,0.0
98.644,46.789,47.03480049268055,0.5276,0.5,0.0
98.694,46.789,46.993287823383724,0.5283,0.5,0.0
98.744,46.813,46.993287823383724,0.5296,0.5,0.0
98.794,46.764,46.99707792129059,0.5303,0.5,0.0
98.844,46.789,47.05195800323037,0.5309,0.5,0.0
98.894,46.838,47.05195800323037,0.5325,0.5,0.0
98.944,46.789,46.98686952125805,0.5329,0.5,0.0
98.994,46.789,46.98686952125805,0.5337,0.5,0.0
99.044,46.813,46.99064601916158,0.5347,0.5,0.0
99.094,46.862,47.034615003230336,0.5353,0.5,0.0
99.144,46.789,47.034615003230336,0.5359,0.5,0.0
99.194,46.764,46.991227117006666,0.5369,0.5,0.0
99.244,46.813,46.991227117006666,0.5379,0.5,0.0
99.294,46.789,46.98993666596807,0.5384,0.5,0.0
99.344,46.789,46.98993666596807,0.5397,0.5,0.0
99.394,46.813,46.99836551651251,0.5398,0.5,0.0
99.444,46.789,46.99836551651251,0.5401,0.5,0.0
99.494,46.813,46.959330619132764,0.5416,0.5,0.0
99.544,46.813,46.959330619132764,0.5421,0.5,0.0
99.594,46.862,47.007358396340344,0.5425,0.5,0.0
99.644,46.789,47.007358396340344,0.543,0.5,0.0
99.694,46.813,46.99489085956672,0.5434,0.5,0.0
99.744,46.789,46.99489085956672,0.544,0.5,0.0
99.794,46.813,46.95022681703252,0.545,0.5,0.0
99.844,46.789,46.99118961935858,0.5455,0.5,0.0
99.894,46.838,46.99118961935858,0.5462,0.5,0.0
99.944,46.789,46.93877841700674,0.5471,0.5,0.0
99.994,46.789,46.93877841700674,0.5471,0.5,0.0
100.044,46.764,46.98075755745201,0.5478,0.5,0.0
100.096,46.789,46.915779406460196,0.549,0.5,0.0
100.145,46.813,46.915779406460196,0.5498,0.5,0.0
100.195,46.789,46.9471335616925,0.5501,0.5,0.0
100.245,46.789,46.9471335616925,0.5513,0.5,0.0
100.295,46.74,46.923535114903515,0.5515,0.5,0.0
100.345,46.789,46.91210303871685,0.5525,0.5,0.0
100.395,46.813,46.91210303871685,0.5527,0.5,0.0
100.445,46.789,46.9104135148811,0.5539,0.5,0.0
100.495,46.789,46.9104135148811,0.5552,0.5,0.0
100.545,46.789,46.8913582170325,0.5555,0.5,0.0
100.595,46.764,46.9564821677435,0.5557,0.5,0.0
100.645,46.789,46.9564821677435,0.5561,0.5,0.0
100.695,46.789,46.86786151913255,0.5575,0.5,0.0
100.745,46.789,46.86786151913255,0.5579,0.5,0.0
100.795,46.764,46.88633006383899,0.5588,0.5,0.0
100.845,46.789,46.935291967743474,0.559,0.5,0.0
100.895,46.789,46.935291967743474,0.5602,0.5,0.0
100.945,46.789,46.86847531488116,0.5604,0.5,0.0
100.995,46.789,46.86847531488116,0.561,0.5,0.0
101.045,46.789,46.85433756596799,0.5619,0.5,0.0
101.095,46.789,46.87239198710177,0.5626,0.5,0.0
101.145,46.813,46.87239198710177,0.5628,0.5,0.0
101.195,46.813,46.89531645531548,0.5631,0.5,0.0
101.245,46.789,46.89531645531548,0.5638,0.5,0.0
101.295,46.764,46.84410966383897,0.5644,0.5,0.0
101.345,46.789,46.82655863871674,0.5654,0.5,0.0
101.395,46.789,46.82655863871674,0.5655,0.5,0.0
101.445,46.813,46.845770710629786,0.5664,0.5,0.0
101.495,46.789,46.845770710629786,0.5668,0.5,0.0
101.545,46.789,46.86507785532296,0.5669,0.5,0.0
101.595,46.813,46.79654792258839,0.568,0.5,0.0
101.645,46.789,46.79654792258839,0.5681,0.5,0.0
101.695,46.813,46.806994463818384,0.5693,0.5,0.0
101.745,46.813,46.806994463818384,0.5693,0.5,0.0
101.795,46.813,46.86962920000045,0.5693,0.5,0.0
101.845,46.813,46.83224973548674,0.5697,0.5,0.0
101.895,46.764,46.83224973548674,0.5702,0.5,0.0
101.945,46.789,46.819256157441274,0.5704,0.5,0.0
101.995,46.789,46.819256157441274,0.5708,0.5,0.0
102.045,46.764,46.811172757451956,0.5711,0.5,0.0
102.097,46.838,46.8274571677434,0.5713,0.5,0.0
102.146,46.813,46.8274571677434,0.5715,0.5,0.0
102.196,46.789,46.79265560850414,0.5721,0.5,0.0
102.246,46.789,46.79265560850414,0.5722,0.5,0.0
102.296,46.789,46.81184575319396,0.5724,0.5,0.0
102.346,46.764,46.798502251615055,0.5727,0.5,0.0
102.396,46.789,46.798502251615055,0.5729,0.5,0.0
102.446,46.789,46.804804902127024,0.5729,0.5,0.0
102.496,46.764,46.804804902127024,0.5733,0.5,0.0
102.546,46.789,46.77541930638745,0.5735,0.5,0.0
102.596,46.74,46.794506483871714,0.5736,0.5,0.0
102.646,46.789,46.794506483871714,0.5736,0.5,0.0
102.696,46.789,46.79012405106417,0.5737,0.5,0.0
102.746,46.789,46.79012405106417,0.574,0.5,0.0
102.796,46.838,46.753823508257476,0.5744,0.5,0.0
102.846,46.789,46.753823508257476,0.5746,0.5,0.0
102.896,46.789,46.762354353194176,0.5747,0.5,0.0
102.946,46.789,46.762354353194176,0.5747,0.5,0.0
102.996,46.838,46.76576145106482,0.5748,0.5,0.0
103.046,46.789,46.75817228387322,0.5749,0.5,0.0
103.096,46.813,46.75817228387322,0.575,0.5,0.0
103.146,46.813,46.74813910212967,0.5751,0.5,0.0
103.196,46.813,46.74813910212967,0.5751,0.5,0.0
103.246,46.789,46.74066090212767,0.5753,0.5,0.0
103.296,46.813,46.74066090212767,0.5753,0.5,0.0
103.346,46.813,46.73349538807558,0.5755,0.5,0.0
103.396,46.764,46.73349538807558,0.5756,0.5,0.0
103.446,46.789,46.718987053189885,0.5758,0.5,0.0
103.496,46.813,46.718987053189885,0.576,0.5,0.0
103.546,46.789,46.70570510425842,0.5762,0.5,0.0
103.596,46.813,46.72225730000001,0.5762,0.5,0.0
103.646,46.789,46.72225730000001,0.5766,0.5,0.0
103.696,46.789,46.69298030425275,0.5766,0.5,0.0
103.746,46.789,46.69298030425275,0.5767,0.5,0.0
103.796,46.789,46.69047085319392,0.5769,0.5,0.0
103.846,46.789,46.693389783871666,0.577,0.5,0.0
103.896,46.789,46.693389783871666,0.577,0.5,0.0
103.946,46.789,46.68868775106419,0.5771,0.5,0.0
103.996,46.813,46.68868775106419,0.5771,0.5,0.0
104.046,46.789,46.68123095106491,0.5772,0.5,0.0
104.098,46.789,46.6817637,0.5772,0.5,0.0
104.147,46.813,46.6817637,0.5772,0.5,0.0
104.197,46.789,46.67450690000133,0.5772,0.5,0.0
104.247,46.789,46.67450690000133,0.5772,0.5,0.0
104.297,46.789,46.666092100001585,0.5772,0.5,0.0
104.347,46.789,46.666092100001585,0.5772,0.5,0.0
104.397,46.789,46.65883530000067,0.5772,0.5,0.0
104.447,46.789,46.65883530000067,0.5771,0.5,0.0
104.497,46.813,46.657107048939146,0.5771,0.5,0.0
104.547,46.789,46.65527841612992,0.577,0.5,0.0
104.597,46.813,46.65527841612992,0.577,0.5,0.0
104.647,46.789,46.639975900000664,0.577,0.5,0.0
104.697,46.838,46.639975900000664,0.5769,0.5,0.0
104.747,46.789,46.638266448939135,0.5769,0.5,0.0
104.797,46.789,46.62817950000158,0.5769,0.5,0.0
104.847,46.789,46.62817950000158,0.5769,0.5,0.0
104.897,46.813,46.620950900000665,0.5769,0.5,0.0
104.947,46.789,46.620950900000665,0.5767,0.5,0.0
104.997,46.716,46.630307946813424,0.5766,0.5,0.0
105.047,46.789,46.60960130000158,0.5766,0.5,0.0
105.097,46.764,46.60960130000158,0.5766,0.5,0.0
105.147,46.789,46.60792944893617,0.5765,0.5,0.0
105.197,46.789,46.60792944893617,0.5763,0.5,0.0
105.247,46.789,46.60647639787627,0.5763,0.5,0.0
105.297,46.789,46.60647639787627,0.5761,0.5,0.0
105.347,46.764,46.59711751192445,0.5761,0.5,0.0
105.397,46.813,46.59711751192445,0.576,0.5,0.0
105.447,46.789,46.59184689787561,0.5759,0.5,0.0
105.497,46.789,46.59184689787561,0.5759,0.5,0.0
105.547,46.838,46.57773355596501,0.5758,0.5,0.0
105.597,46.789,46.57773355596501,0.5757,0.5,0.0
105.647,46.813,46.57154974893617,0.5757,0.5,0.0
105.697,46.813,46.57154974893617,0.5757,0.5,0.0
105.747,46.789,46.55911480000198,0.5757,0.5,0.0
105.797,46.813,46.55442140000157,0.5757,0.5,0.0
105.847,46.813,46.55442140000157,0.5757,0.5,0.0
105.897,46.789,46.56389124680717,0.5754,0.5,0.0
105.947,46.813,46.56389124680717,0.5754,0.5,0.0
105.997,46.789,46.54084620000197,0.5754,0.5,0.0
106.047,46.813,46.53617140000157,0.5754,0.5,0.0
106.099,46.789,46.53617140000157,0.5754,0.5,0.0
106.148,46.813,46.52908380000068,0.5754,0.5,0.0
106.198,46.789,46.52908380000068,0.5753,0.5,0.0
106.248,46.813,46.527524748939115,0.5753,0.5,0.0
106.298,46.789,46.51753700000157,0.5753,0.5,0.0
106.348,46.789,46.51753700000157,0.5753,0.5,0.0
106.398,46.813,46.51598734893618,0.5752,0.5,0.0
106.448,46.813,46.51598734893618,0.5752,0.5,0.0
106.498,46.838,46.509127948939124,0.5751,0.5,0.0
106.548,46.789,46.5074233161299,0.575,0.5,0.0
106.598,46.789,46.5074233161299,0.5749,0.5,0.0
106.648,46.813,46.49783734893618,0.5749,0.5,0.0
106.698,46.789,46.49783734893618,0.5747,0.5,0.0
106.748,46.789,46.49653469787626,0.5747,0.5,0.0
106.798,46.789,46.4895357161299,0.5746,0.5,0.0
106.848,46.838,46.4895357161299,0.5745,0.5,0.0
106.898,46.764,46.48551589787168,0.5744,0.5,0.0
106.948,46.862,46.48551589787168,0.5744,0.5,-7.2
106.998,46.642,46.47341254893911,0.5743,0.5,-7.2
107.048,46.789,46.4717575161299,0.5742,0.5,-7.2
107.098,46.569,46.4717575161299,0.5742,0.5,-7.2
107.148,46.764,46.45671820000069,0.5742,0.5,-7.2
107.198,46.276,46.45671820000069,0.5742,0.5,-7.2
107.248,46.398,46.4663290468134,0.5739,0.5,-7.2
107.298,46.032,46.4540605161299,0.5738,0.5,-7.2
107.348,45.958,46.4540605161299,0.5738,0.5,0.0
107.398,45.983,46.461172995742686,0.5734,0.5,0.0
107.448,45.958,46.461172995742686,0.5733,0.5,0.0
107.498,45.934,46.444053897876245,0.5732,0.5,0.0
107.548,45.958,46.42887720000156,0.5732,0.5,0.0
107.598,45.983,46.42887720000156,0.5732,0.5,0.0
107.648,45.983,46.42752494893619,0.5731,0.5,0.0
107.698,45.983,46.42752494893619,0.5731,0.5,0.0
107.748,46.007,46.41533440000195,0.5731,0.5,0.0
107.798,45.983,46.419072916129906,0.573,0.5,0.0
107.848,45.958,46.419072916129906,0.573,0.5,0.0
107.898,45.983,46.40967494893619,0.5729,0.5,0.0
107.948,45.983,46.40967494893619,0.5728,0.5,0.0
107.998,45.958,46.41408884681338,0.5726,0.5,0.0
108.048,45.983,46.39363020000156,0.5726,0.5,0.0
108.1,45.983,46.39363020000156,0.5725,0.5,0.0
108.149,45.958,46.392334348936195,0.5725,0.5,0.0
108.199,45.958,46.392334348936195,0.5724,0.5,0.0
108.249,45.983,46.39678584681337,0.5722,0.5,0.0
108.299,45.983,46.38462271612989,0.5721,0.5,0.0
108.349,45.983,46.38462271612989,0.572,0.5,0.0
