time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
6350,2020,157,0.5984,1071.51,22.26,1,3.49
6400,2058,157,0.5942,1071.10,22.26,1,3.49
6450,2065,154,0.5907,1070.75,22.26,1,3.49
6500,2086,154,0.5868,1070.37,22.26,1,3.49
6550,2122,153,0.5841,1070.11,22.26,1,3.49
6600,2136,0,0.5810,1069.81,22.26,1,3.49
6650,2137,0,0.5778,1069.49,22.26,1,3.49
6700,2138,0,0.5745,1069.17,22.26,1,3.49
6750,2137,0,0.5729,1069.01,22.26,1,3.49
6800,2137,0,0.5701,1068.74,22.26,1,3.49
6850,2137,0,0.5675,1068.49,22.26,1,3.49
6900,2138,0,0.5660,1068.34,22.26,1,3.49
6950,2136,0,0.5641,1068.15,22.26,1,3.49
7000,2137,0,0.5626,1068.01,22.26,1,3.49
7050,2138,0,0.5624,1067.99,22.26,1,3.49
7100,2137,0,0.5603,1067.78,22.26,1,3.49
7150,2145,-153,0.5590,1067.65,22.26,1,3.49
7200,2138,-153,0.5584,1067.60,22.27,1,3.49
7250,2137,-153,0.5572,1067.48,22.26,1,3.49
7300,2127,-154,0.5571,1067.47,22.26,1,3.49
7350,2123,-154,0.5565,1067.41,22.26,1,3.49
7400,2122,-154,0.5549,1067.25,22.26,1,3.49
7450,2116,-154,0.5552,1067.28,22.26,1,3.49
7500,2103,-154,0.5551,1067.27,22.26,1,3.49
7550,2100,-155,0.5542,1067.19,22.26,1,3.49
7600,2093,-154,0.5546,1067.22,22.26,1,3.49
7650,2089,-154,0.5540,1067.17,22.26,1,3.49
7700,2081,-155,0.5541,1067.18,22.26,1,3.49
7750,2082,-155,0.5543,1067.20,22.26,1,3.49
7800,2064,-155,0.5555,1067.31,22.26,1,3.49
7850,2063,-155,0.5540,1067.17,22.26,1,3.49
7900,2040,-155,0.5546,1067.22,22.26,1,3.49
7950,2055,-155,0.5554,1067.30,22.26,1,3.49
8000,2060,-155,0.5550,1067.26,22.26,1,3.49
8050,2031,-155,0.5558,1067.34,22.26,1,3.49
8100,2032,-156,0.5565,1067.41,22.26,1,3.49
8150,2030,-156,0.5554,1067.30,22.26,1,3.49
8200,2024,-155,0.5557,1067.33,22.26,1,3.49
8250,2026,-155,0.5567,1067.43,22.26,1,3.49
8300,2028,-155,0.5563,1067.39,22.26,1,3.49
8350,2018,-155,0.5575,1067.51,22.26,1,3.49
8400,1998,-155,0.5569,1067.45,22.26,1,3.49
8450,2002,-155,0.5563,1067.39,22.26,1,3.49
8500,1998,-155,0.5574,1067.50,22.26,1,3.49
8550,1995,-155,0.5573,1067.49,22.26,1,3.49
8600,1997,-155,0.5567,1067.43,22.26,1,3.49
8650,1990,-155,0.5577,1067.53,22.26,1,3.49
8700,1968,-155,0.5571,1067.47,22.26,1,3.49
8750,1973,-155,0.5570,1067.46,22.26,1,3.49
8800,1974,-154,0.5583,1067.59,22.26,1,3.49
8850,1964,-154,0.5579,1067.55,22.26,1,3.49
8900,1971,-154,0.5574,1067.50,22.26,1,3.49
8950,1949,-154,0.5583,1067.59,22.26,1,3.49
9000,1948,-154,0.5585,1067.61,22.26,1,3.49
9050,1945,-154,0.5586,1067.62,22.26,1,3.49
9100,1945,-153,0.5593,1067.68,22.26,1,3.49
9150,1934,-153,0.5593,1067.68,22.26,1,3.49
9200,1930,-153,0.5593,1067.68,22.26,1,3.49
9250,1929,-153,0.5599,1067.74,22.26,1,3.49
9300,1917,0,0.5601,1067.76,22.26,1,3.49
9350,1919,0,0.5606,1067.81,22.26,1,3.49
9400,1918,0,0.5614,1067.89,22.26,1,3.49
9450,1917,0,0.5617,1067.92,22.26,1,3.49
9500,1919,0,0.5616,1067.91,22.26,1,3.49
9550,1918,0,0.5631,1068.06,22.26,1,3.49
9600,1919,0,0.5638,1068.12,22.26,1,3.49
9650,1919,0,0.5637,1068.11,22.26,1,3.49
9700,1918,0,0.5648,1068.22,22.26,1,3.49
9750,1918,0,0.5652,1068.26,22.26,1,3.49
9800,1918,0,0.5660,1068.34,22.26,1,3.49
9850,1920,0,0.5671,1068.45,22.26,1,3.49
9900,1918,0,0.5675,1068.49,22.26,1,3.49
9950,1918,0,0.5677,1068.51,22.26,1,3.49
10000,1918,0,0.5694,1068.67,22.25,1,3.49
10051,1919,0,0.5698,1068.71,22.25,1,3.49
10100,1919,0,0.5705,1068.78,22.26,1,3.49
10150,1919,0,0.5728,1069.00,22.26,1,3.49
10200,1918,0,0.5719,1068.92,22.25,1,3.49
10250,1918,0,0.5731,1069.03,22.26,1,3.49
10300,1917,0,0.5750,1069.22,22.26,1,3.49
10350,1919,0,0.5749,1069.21,22.26,1,3.49
10400,1921,0,0.5753,1069.25,22.26,1,3.49
10450,1918,0,0.5769,1069.40,22.25,1,3.49
10500,1918,0,0.5771,1069.42,22.26,1,3.49
10550,1920,0,0.5787,1069.58,22.26,1,3.49
10600,1919,0,0.5800,1069.71,22.26,1,3.49
10650,1918,0,0.5795,1069.66,22.26,1,3.49
10700,1919,0,0.5802,1069.73,22.25,1,3.49
10750,1918,0,0.5818,1069.88,22.26,1,3.49
10800,1919,0,0.5814,1069.84,22.25,1,3.49
10850,1917,0,0.5829,1069.99,22.26,1,3.49
10900,1917,0,0.5841,1070.11,22.26,1,3.49
10950,1918,0,0.5836,1070.06,22.26,1,3.49
11000,1921,0,0.5853,1070.23,22.26,1,3.49
11050,1920,0,0.5860,1070.29,22.25,1,3.49
11100,1920,0,0.5854,1070.24,22.25,1,3.49
11150,1919,0,0.5873,1070.42,22.26,1,3.49
11200,1919,0,0.5879,1070.48,22.26,1,3.49
11250,1918,0,0.5878,1070.47,22.25,1,3.49
11300,1917,0,0.5888,1070.57,22.25,1,3.49
11350,1919,0,0.5896,1070.65,22.25,1,3.49
11400,1917,0,0.5894,1070.63,22.25,1,3.49
11450,1918,0,0.5906,1070.74,22.25,1,3.49
11500,1919,0,0.5910,1070.78,22.25,1,3.49
11550,1920,0,0.5915,1070.83,22.25,1,3.49
11600,1920,0,0.5919,1070.87,22.25,1,3.49
11650,1918,0,0.5933,1071.01,22.25,1,3.49
11700,1918,0,0.5923,1070.91,22.25,1,3.49
11750,1918,0,0.5935,1071.03,22.25,1,3.49
11800,1917,0,0.5942,1071.10,22.25,1,3.49
11850,1919,0,0.5946,1071.14,22.26,1,3.49
11900,1920,0,0.5952,1071.19,22.25,1,3.49
11950,1917,153,0.5962,1071.29,22.25,1,3.49
12000,1924,153,0.5964,1071.31,22.25,1,3.49
12052,1926,153,0.5971,1071.38,22.24,1,3.49
12101,1950,153,0.5983,1071.50,22.25,1,3.49
12151,1946,153,0.5976,1071.43,22.25,1,3.49
12201,1976,0,0.5988,1071.55,22.25,1,3.49
12251,1981,0,0.5997,1071.63,22.25,1,3.49
12301,1982,0,0.6002,1071.68,22.25,1,3.49
12351,1982,0,0.6013,1071.79,22.25,1,3.49
12401,1982,0,0.6017,1071.83,22.25,1,3.49
12451,1982,0,0.6015,1071.81,22.25,1,3.49
12501,1981,0,0.6027,1071.93,22.25,1,3.49
12551,1981,0,0.6031,1071.97,22.25,1,3.49
12601,1982,0,0.6041,1072.06,22.25,1,3.49
12651,1981,0,0.6048,1072.13,22.25,1,3.49
12701,1981,0,0.6052,1072.17,22.25,1,3.49
12751,1981,0,0.6053,1072.18,22.25,1,3.49
12801,1980,0,0.6075,1072.40,22.25,1,3.49
12851,1983,0,0.6071,1072.36,22.25,1,3.49
12901,1981,0,0.6078,1072.43,22.25,1,3.49
12951,1982,0,0.6088,1072.52,22.25,1,3.49
13001,1981,0,0.6088,1072.52,22.25,1,3.49
13051,1982,0,0.6098,1072.62,22.25,1,3.49
13101,1982,0,0.6113,1072.77,22.25,1,3.49
13151,1981,0,0.6108,1072.72,22.24,1,3.49
13201,1981,0,0.6118,1072.82,22.25,1,3.49
13251,1981,0,0.6129,1072.92,22.25,1,3.49
13301,1981,0,0.6130,1072.93,22.25,1,3.49
13351,1981,0,0.6142,1073.05,22.25,1,3.49
13401,1981,0,0.6148,1073.11,22.25,1,3.49
13451,1981,0,0.6154,1073.17,22.25,1,3.49
13501,1981,0,0.6158,1073.21,22.25,1,3.49
13551,1980,0,0.6171,1073.34,22.25,1,3.49
13601,1981,0,0.6175,1073.37,22.25,1,3.49
13651,1982,0,0.6181,1073.43,22.25,1,3.49
13701,1982,0,0.6189,1073.51,22.25,1,3.49
13751,1983,0,0.6189,1073.51,22.25,1,3.49
13801,1982,0,0.6195,1073.57,22.25,1,3.49
13851,1982,0,0.6210,1073.72,22.25,1,3.49
13901,1981,0,0.6207,1073.69,22.25,1,3.49
13951,1981,0,0.6221,1073.82,22.25,1,3.49
14001,1981,0,0.6232,1073.93,22.25,1,3.49
14053,1982,0,0.6225,1073.86,22.24,1,3.49
14102,1982,0,0.6240,1074.01,22.24,1,3.49
14152,1981,0,0.6246,1074.07,22.25,1,3.49
14202,1983,0,0.6246,1074.07,22.25,1,3.49
14252,1981,0,0.6256,1074.17,22.25,1,3.49
14302,1981,0,0.6261,1074.22,22.25,1,3.49
14352,1981,0,0.6267,1074.27,22.25,1,3.49
14402,1981,0,0.6272,1074.32,22.25,1,3.49
14452,1981,0,0.6281,1074.41,22.25,1,3.49
14502,1981,0,0.6280,1074.40,22.25,1,3.49
14552,1997,-153,0.6290,1074.50,22.25,1,3.49
14602,1973,-153,0.6297,1074.57,22.25,1,3.49
14652,1993,-153,0.6303,1074.63,22.25,1,3.49
14702,1977,-153,0.6304,1074.64,22.25,1,3.49
14752,1968,-153,0.6309,1074.68,22.25,1,3.49
14802,1980,-153,0.6311,1074.70,22.25,1,3.49
14852,1976,-153,0.6323,1074.82,22.25,1,3.49
14902,1960,-153,0.6328,1074.87,22.25,1,3.49
14952,1965,-153,0.6324,1074.83,22.24,1,3.49
15002,1948,0,0.6332,1074.91,22.25,1,3.49
15052,1949,0,0.6336,1074.95,22.25,1,3.49
15102,1948,0,0.6343,1075.02,22.24,1,3.49
15152,1949,0,0.6351,1075.10,22.25,1,3.49
15202,1948,0,0.6354,1075.12,22.25,1,3.49
15252,1948,0,0.6358,1075.16,22.25,1,3.49
15302,1955,-153,0.6365,1075.23,22.25,1,3.49
15352,1951,-153,0.6365,1075.23,22.24,1,3.49
15402,1945,-153,0.6378,1075.36,22.24,1,3.49
15452,1940,-153,0.6382,1075.40,22.25,1,3.49
15502,1933,0,0.6380,1075.38,22.24,1,3.49
15552,1933,0,0.6384,1075.42,22.25,1,3.49
15602,1933,0,0.6393,1075.51,22.25,1,3.49
15652,1933,0,0.6398,1075.55,22.25,1,3.49
15702,1933,0,0.6403,1075.60,22.24,1,3.49
15752,1933,0,0.6404,1075.61,22.24,1,3.49
15802,1933,0,0.6409,1075.66,22.25,1,3.49
15852,1933,0,0.6413,1075.70,22.24,1,3.49
15902,1932,0,0.6420,1075.77,22.24,1,3.49
15952,1933,0,0.6424,1075.81,22.24,1,3.49
16002,1933,0,0.6420,1075.77,22.24,1,3.49
16054,1933,0,0.6426,1075.83,22.24,1,3.49
16103,1933,0,0.6435,1075.92,22.24,1,3.49
16153,1932,0,0.6434,1075.91,22.24,1,3.49
16203,1933,0,0.6443,1075.99,22.24,1,3.49
16253,1933,0,0.6445,1076.01,22.25,1,3.49
16303,1933,0,0.6439,1075.96,22.24,1,3.49
16353,1934,0,0.6444,1076.00,22.24,1,3.49
16403,1935,0,0.6452,1076.08,22.24,1,3.49
16453,1934,0,0.6445,1076.01,22.24,1,3.49
16503,1933,0,0.6456,1076.12,22.25,1,3.49
16553,1934,0,0.6456,1076.12,22.25,1,3.49
16603,1932,0,0.6446,1076.02,22.24,1,3.49
16653,1933,0,0.6461,1076.17,22.25,1,3.49
16703,1933,0,0.6459,1076.15,22.24,1,3.49
16753,1933,0,0.6448,1076.04,22.24,1,3.49
16803,1933,0,0.6460,1076.16,22.24,1,3.49
16853,1934,0,0.6455,1076.11,22.25,1,3.49
16903,1933,0,0.6454,1076.10,22.24,1,3.49
16953,1933,0,0.6464,1076.20,22.24,1,3.49
17003,1934,0,0.6454,1076.10,22.24,1,3.49
17053,1933,0,0.6447,1076.03,22.24,1,3.49
17103,1931,0,0.6457,1076.13,22.24,1,3.49
17153,1933,0,0.6448,1076.04,22.24,1,3.49
17203,1933,0,0.6449,1076.05,22.24,1,3.49
17253,1933,0,0.6453,1076.09,22.24,1,3.49
17303,1933,0,0.6445,1076.01,22.25,1,3.49
17353,1933,0,0.6440,1075.97,22.24,1,3.49
17403,1933,0,0.6455,1076.11,22.25,1,3.49
17453,1933,0,0.6435,1075.92,22.24,1,3.49
17503,1934,-153,0.6439,1075.96,22.24,1,3.49
17553,1931,-153,0.6445,1076.01,22.24,1,3.49
17603,1918,-153,0.6430,1075.87,22.25,1,3.49
17653,1924,0,0.6449,1076.05,22.24,1,3.49
17703,1925,0,0.6427,1075.84,22.24,1,3.49
17753,1925,0,0.6434,1075.91,22.25,1,3.49
17803,1926,0,0.6428,1075.85,22.24,1,3.49
17853,1926,0,0.6426,1075.83,22.24,1,3.49
17903,1927,0,0.6414,1075.71,22.24,1,3.49
17953,1927,0,0.6433,1075.90,22.24,1,3.49
18003,1926,0,0.6412,1075.69,22.24,1,3.49
18055,1927,0,0.6421,1075.78,22.24,1,3.49
18104,1927,0,0.6416,1075.73,22.24,1,3.49
18154,1927,0,0.6415,1075.72,22.24,1,3.49
18204,1924,0,0.6407,1075.64,22.24,1,3.49
18254,1928,0,0.6416,1075.73,22.24,1,3.49
18304,1927,0,0.6405,1075.62,22.24,1,3.49
18354,1925,0,0.6406,1075.63,22.24,1,3.49
18404,1928,-153,0.6403,1075.60,22.24,1,3.49
18454,1916,-153,0.6407,1075.64,22.24,1,3.49
18504,1918,-153,0.6400,1075.57,22.24,1,3.49
18554,1915,-153,0.6390,1075.48,22.24,1,3.49
18604,1912,0,0.6400,1075.57,22.25,1,3.49
18654,1910,0,0.6388,1075.46,22.24,1,3.49
18704,1912,0,0.6388,1075.46,22.24,1,3.49
18754,1912,0,0.6388,1075.46,22.24,1,3.49
18804,1912,0,0.6380,1075.38,22.24,1,3.49
18854,1911,0,0.6376,1075.34,22.25,1,3.49
18904,1911,0,0.6382,1075.40,22.24,1,3.49
18954,1912,0,0.6371,1075.29,22.24,1,3.49
19004,1911,0,0.6373,1075.31,22.24,1,3.49
19054,1912,0,0.6369,1075.27,22.24,1,3.49
19104,1912,0,0.6360,1075.18,22.24,1,3.49
19154,1912,0,0.6363,1075.21,22.25,1,3.49
19204,1912,0,0.6364,1075.22,22.25,1,3.49
19254,1913,0,0.6353,1075.11,22.24,1,3.49
19304,1911,0,0.6353,1075.11,22.25,1,3.49
19354,1912,0,0.6348,1075.07,22.24,1,3.49
19404,1911,0,0.6342,1075.01,22.25,1,3.49
19454,1912,0,0.6354,1075.12,22.25,1,3.49
19504,1912,0,0.6337,1074.96,22.25,1,3.49
19554,1911,0,0.6331,1074.90,22.24,1,3.49
19604,1911,0,0.6333,1074.92,22.25,1,3.49
19654,1912,0,0.6329,1074.88,22.24,1,3.49
19704,1911,0,0.6318,1074.77,22.25,1,3.49
19754,1912,0,0.6323,1074.82,22.25,1,3.49
19804,1912,0,0.6308,1074.67,22.25,1,3.49
19854,1912,0,0.6310,1074.69,22.24,1,3.49
19904,1912,0,0.6304,1074.64,22.24,1,3.49
19954,1912,0,0.6300,1074.60,22.25,1,3.49
20004,1912,0,0.6296,1074.56,22.24,1,3.49
20056,1912,0,0.6288,1074.48,22.24,1,3.49
20105,1912,0,0.6273,1074.33,22.24,1,3.49
20155,1912,0,0.6277,1074.37,22.25,1,3.49
20205,1912,0,0.6266,1074.26,22.25,1,3.49
20255,1911,0,0.6256,1074.17,22.25,1,3.49
20305,1912,0,0.6246,1074.07,22.25,1,3.49
20355,1912,0,0.6242,1074.03,22.24,1,3.49
20405,1912,0,0.6235,1073.96,22.25,1,3.49
20455,1912,0,0.6222,1073.83,22.24,1,3.49
20505,1912,0,0.6221,1073.82,22.24,1,3.49
20555,1911,0,0.6211,1073.73,22.24,1,3.49
20605,1912,0,0.6202,1073.64,22.25,1,3.49
20655,1912,0,0.6195,1073.57,22.24,1,3.49
20705,1909,0,0.6189,1073.51,22.25,1,3.49
20755,1912,0,0.6182,1073.44,22.25,1,3.49
20805,1911,0,0.6179,1073.41,22.24,1,3.49
20855,1911,0,0.6169,1073.32,22.24,1,3.49
20905,1912,0,0.6168,1073.31,22.25,1,3.49
20955,1912,0,0.6160,1073.23,22.25,1,3.49
21005,1911,0,0.6162,1073.25,22.25,1,3.49
21055,1912,0,0.6153,1073.16,22.25,1,3.49
21105,1912,0,0.6144,1073.07,22.24,1,3.49
21155,1912,0,0.6147,1073.10,22.24,1,3.49
21205,1912,0,0.6145,1073.08,22.25,1,3.49
21255,1912,0,0.6147,1073.10,22.24,1,3.49
21305,1911,0,0.6140,1073.03,22.25,1,3.49
21355,1911,0,0.6140,1073.03,22.24,1,3.49
21405,1911,0,0.6147,1073.10,22.25,1,3.49
21455,1911,0,0.6142,1073.05,22.24,1,3.49
21505,1913,0,0.6141,1073.04,22.25,1,3.49
21555,1912,0,0.6143,1073.06,22.25,1,3.49
21605,1912,0,0.6135,1072.98,22.25,1,3.49
21655,1911,0,0.6146,1073.09,22.24,1,3.49
21705,1912,0,0.6163,1073.26,22.25,1,3.49
21755,1912,0,0.6160,1073.23,22.25,1,3.49
21805,1911,0,0.6154,1073.17,22.25,1,3.49
21855,1911,0,0.6189,1073.51,22.24,1,3.49
21905,1912,0,0.6197,1073.59,22.25,1,3.49
21955,1912,0,0.6220,1073.81,22.24,1,3.49
22005,1912,0,0.6236,1073.97,22.24,1,3.49
22057,1913,0,0.6220,1073.81,22.24,1,3.49
22106,1912,0,0.6211,1073.73,22.24,1,3.49
22156,1909,0,0.6200,1073.62,22.24,1,3.49
22206,1909,0,0.6184,1073.46,22.24,1,3.49
22256,1912,0,0.6175,1073.37,22.25,1,3.49
22306,1911,0,0.6152,1073.15,22.25,1,3.49
22356,1911,0,0.6123,1072.87,22.24,1,3.49
22406,1912,0,0.6107,1072.71,22.25,1,3.49
22456,1912,0,0.6078,1072.43,22.25,1,3.49
22506,1911,0,0.6045,1072.10,22.24,1,3.49
22556,1912,0,0.6029,1071.95,22.25,1,3.49
22606,1912,0,0.6001,1071.67,22.24,1,3.49
22656,1911,0,0.5984,1071.51,22.25,1,3.49
22706,1911,0,0.5975,1071.42,22.25,1,3.49
22756,1911,0,0.5955,1071.22,22.24,1,3.49
22806,1912,0,0.5950,1071.17,22.25,1,3.49
22856,1912,0,0.5941,1071.09,22.25,1,3.49
22906,1910,0,0.5929,1070.97,22.25,1,3.49
22956,1912,0,0.5928,1070.96,22.25,1,3.49
23006,1911,0,0.5919,1070.87,22.25,1,3.49
23056,1910,0,0.5906,1070.74,22.25,1,3.49
23106,1911,0,0.5888,1070.57,22.25,1,3.49
23156,1912,0,0.5876,1070.45,22.25,1,3.49
23206,1912,0,0.5852,1070.22,22.24,1,3.49
23256,1913,0,0.5835,1070.05,22.25,1,3.49
23306,1911,0,0.5809,1069.80,22.25,1,3.49
23356,1910,0,0.5784,1069.55,22.25,1,3.49
23406,1912,0,0.5761,1069.33,22.25,1,3.49
23456,1912,0,0.5745,1069.17,22.25,1,3.49
23506,1912,0,0.5716,1068.89,22.25,1,3.49
23556,1911,0,0.5700,1068.73,22.25,1,3.49
23606,1911,0,0.5682,1068.55,22.25,1,3.49
23656,1912,0,0.5664,1068.38,22.25,1,3.49
23706,1913,0,0.5651,1068.25,22.25,1,3.49
23756,1911,0,0.5641,1068.15,22.25,1,3.49
23806,1912,0,0.5630,1068.05,22.25,1,3.49
23856,1911,0,0.5620,1067.95,22.25,1,3.49
23906,1911,0,0.5620,1067.95,22.25,1,3.49
23956,1912,0,0.5620,1067.95,22.25,1,3.49
24006,1911,0,0.5619,1067.94,22.25,1,3.49
24058,1912,0,0.5613,1067.88,22.24,1,3.49
24107,1912,0,0.5608,1067.83,22.25,1,3.49
24157,1911,0,0.5606,1067.81,22.25,1,3.49
24207,1912,0,0.5612,1067.87,22.25,1,3.49
24257,1912,0,0.5612,1067.87,22.25,1,3.49
24307,1910,0,0.5616,1067.91,22.25,1,3.49
24357,1909,-153,0.5619,1067.94,22.24,1,3.49
24407,1906,-153,0.5613,1067.88,22.25,1,3.49
24457,1915,-153,0.5623,1067.98,22.24,1,3.49
24507,1899,0,0.5626,1068.01,22.24,1,3.49
24557,1898,0,0.5616,1067.91,22.24,1,3.49
24607,1898,0,0.5623,1067.98,22.25,1,3.49
24657,1899,0,0.5624,1067.99,22.24,1,3.49
24707,1900,0,0.5630,1068.05,22.24,1,3.49
24757,1899,0,0.5650,1068.24,22.24,1,3.49
24807,1900,0,0.5645,1068.19,22.24,1,3.49
24857,1899,0,0.5651,1068.25,22.25,1,3.49
