time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
90.94,0.3214,0.5,0.1786,0.04
90.99,0.3237,0.5,0.1763,0.04
91.04,0.3249,0.5,0.1751,0.038
91.09,0.327,0.5,0.173,0.04
91.14,0.3287,0.5,0.1713,0.04
91.19,0.3305,0.5,0.1695,0.036
91.24,0.3313,0.5,0.1687,0.034
91.29,0.3332,0.5,0.1668,0.036
91.34,0.3354,0.5,0.1646,0.036
91.39,0.3367,0.5,0.1633,0.036
91.44,0.3387,0.5,0.1613,0.036
91.49,0.3402,0.5,0.1598,0.036
91.54,0.3416,0.5,0.1584,0.034
91.59,0.344,0.5,0.156,0.036
91.64,0.3461,0.5,0.1539,0.038
91.69,0.3478,0.5,0.1522,0.038
91.74,0.3506,0.5,0.1494,0.04
91.79,0.3519,0.5,0.1481,0.034
91.84,0.3536,0.5,0.1464,0.034
91.89,0.3561,0.5,0.1439,0.034
91.94,0.3577,0.5,0.1423,0.034
91.99,0.3595,0.5,0.1405,0.036
92.04,0.3618,0.5,0.1382,0.036
92.092,0.3633,0.5,0.1367,0.034
92.141,0.3653,0.5,0.1347,0.036
92.191,0.3673,0.5,0.1327,0.036
92.241,0.3697,0.5,0.1303,0.04
92.291,0.372,0.5,0.128,0.0408
92.341,0.374,0.5,0.126,0.04
92.391,0.3752,0.5,0.1248,0.04
92.441,0.3778,0.5,0.1222,0.0408
92.491,0.3794,0.5,0.1206,0.04
92.541,0.3819,0.5,0.1181,0.0408
92.591,0.3836,0.5,0.1164,0.04
92.641,0.3851,0.5,0.1149,0.04
92.691,0.387,0.5,0.113,0.038
92.741,0.3888,0.5,0.1112,0.036
92.791,0.3907,0.5,0.1093,0.036
92.841,0.3925,0.5,0.1075,0.036
92.891,0.3943,0.5,0.1057,0.036
92.941,0.3951,0.5,0.1049,0.036
92.991,0.397,0.5,0.103,0.036
93.041,0.3984,0.5,0.1016,0.036
93.091,0.4,0.5,0.1,0.036
93.141,0.4012,0.5,0.0988,0.036
93.191,0.4027,0.5,0.0973,0.032
93.241,0.4035,0.5,0.0965,0.03
93.291,0.405,0.5,0.095,0.03
93.341,0.4059,0.5,0.0941,0.028
93.391,0.4069,0.5,0.0931,0.028
93.441,0.4085,0.5,0.0915,0.028
93.491,0.4091,0.5,0.0909,0.024
93.541,0.4109,0.5,0.0891,0.024
93.591,0.4114,0.5,0.0886,0.02
93.641,0.4129,0.5,0.0871,0.02
93.691,0.4143,0.5,0.0857,0.028
93.741,0.4159,0.5,0.0841,0.028
93.791,0.4168,0.5,0.0832,0.028
93.841,0.4179,0.5,0.0821,0.028
93.891,0.4191,0.5,0.0809,0.024
93.941,0.421,0.5,0.079,0.028
93.991,0.4227,0.5,0.0773,0.028
94.041,0.4239,0.5,0.0761,0.028
94.093,0.4254,0.5,0.0746,0.028
94.142,0.4269,0.5,0.0731,0.0288
94.192,0.4282,0.5,0.0718,0.026
94.242,0.4304,0.5,0.0696,0.0288
94.292,0.4324,0.5,0.0676,0.0306
94.342,0.4335,0.5,0.0665,0.0306
94.392,0.4349,0.5,0.0651,0.0288
94.442,0.4362,0.5,0.0638,0.028
94.492,0.4385,0.5,0.0615,0.0288
94.542,0.4402,0.5,0.0598,0.0306
94.592,0.4421,0.5,0.0579,0.034
94.642,0.4428,0.5,0.0572,0.034
94.692,0.4442,0.5,0.0558,0.028
94.742,0.4461,0.5,0.0539,0.028
94.792,0.4473,0.5,0.0527,0.028
94.842,0.4499,0.5,0.0501,0.034
94.892,0.4502,0.5,0.0498,0.034
94.942,0.4517,0.5,0.0483,0.03
94.992,0.453,0.5,0.047,0.028
95.042,0.4549,0.5,0.0451,0.028
95.092,0.4561,0.5,0.0439,0.028
95.142,0.4577,0.5,0.0423,0.03
95.192,0.4584,0.5,0.0416,0.026
95.242,0.459,0.5,0.041,0.026
95.292,0.4603,0.5,0.0397,0.026
95.342,0.4617,0.5,0.0383,0.026
95.392,0.4621,0.5,0.0379,0.026
95.442,0.4636,0.5,0.0364,0.026
95.492,0.4645,0.5,0.0355,0.024
95.542,0.4654,0.5,0.0346,0.018
95.592,0.4654,0.5,0.0346,0.018
95.642,0.4663,0.5,0.0337,0.018
95.692,0.4673,0.5,0.0327,0.018
95.742,0.4676,0.5,0.0324,0.018
95.792,0.4686,0.5,0.0314,0.018
95.842,0.4687,0.5,0.0313,0.018
95.892,0.4694,0.5,0.0306,0.018
95.942,0.4701,0.5,0.0299,0.014
95.992,0.4708,0.5,0.0292,0.014
96.042,0.4716,0.5,0.0284,0.014
96.094,0.4718,0.5,0.0282,0.014
96.143,0.4725,0.5,0.0275,0.014
96.193,0.4732,0.5,0.0268,0.014
96.243,0.4735,0.5,0.0265,0.014
96.293,0.4747,0.5,0.0253,0.014
96.343,0.4753,0.5,0.0247,0.014
96.393,0.4763,0.5,0.0237,0.014
96.443,0.4765,0.5,0.0235,0.014
96.493,0.4768,0.5,0.0232,0.012
96.543,0.4787,0.5,0.0213,0.014
96.593,0.4798,0.5,0.0202,0.014
96.643,0.4804,0.5,0.0196,0.012
96.693,0.4814,0.5,0.0186,0.02
96.743,0.482,0.5,0.018,0.012
96.793,0.4832,0.5,0.0168,0.02
96.843,0.4842,0.5,0.0158,0.02
96.893,0.4855,0.5,0.0145,0.02
96.943,0.4869,0.5,0.0131,0.022
96.993,0.4879,0.5,0.0121,0.02
97.043,0.4887,0.5,0.0113,0.02
97.093,0.4899,0.5,0.0101,0.02
97.143,0.4916,0.5,0.0084,0.024
97.193,0.4927,0.5,0.0073,0.024
97.243,0.4939,0.5,0.0061,0.024
97.293,0.4954,0.5,0.0046,0.024
97.343,0.4961,0.5,0.0039,0.024
97.393,0.4979,0.5,0.0021,0.024
97.443,0.4992,0.5,0.0008,0.024
97.493,0.5008,0.5,-0.0008,0.026
97.543,0.5017,0.5,-0.0017,0.026
97.593,0.5028,0.5,-0.0028,0.024
97.643,0.5039,0.5,-0.0039,0.024
97.693,0.5057,0.5,-0.0057,0.026
97.743,0.5065,0.5,-0.0065,0.022
97.793,0.5083,0.5,-0.0083,0.026
97.843,0.5094,0.5,-0.0094,0.022
97.893,0.5106,0.5,-0.0106,0.022
97.943,0.5117,0.5,-0.0117,0.022
97.993,0.5127,0.5,-0.0127,0.022
98.043,0.5139,0.5,-0.0139,0.022
98.095,0.5153,0.5,-0.0153,0.024
98.144,0.5167,0.5,-0.0167,0.024
98.194,0.5172,0.5,-0.0172,0.024
98.244,0.5186,0.5,-0.0186,0.024
98.294,0.5191,0.5,-0.0191,0.024
98.344,0.5208,0.5,-0.0208,0.024
98.394,0.5221,0.5,-0.0221,0.026
98.444,0.5229,0.5,-0.0229,0.026
98.494,0.5243,0.5,-0.0243,0.0269
98.544,0.5249,0.5,-0.0249,0.026
98.594,0.5261,0.5,-0.0261,0.024
98.644,0.5276,0.5,-0.0276,0.026
98.694,0.5283,0.5,-0.0283,0.024
98.744,0.5296,0.5,-0.0296,0.026
98.794,0.5303,0.5,-0.0303,0.024
98.844,0.5309,0.5,-0.0309,0.016
98.894,0.5325,0.5,-0.0325,0.024
98.944,0.5329,0.5,-0.0329,0.014
98.994,0.5337,0.5,-0.0337,0.016
99.044,0.5347,0.5,-0.0347,0.016
99.094,0.5353,0.5,-0.0353,0.014
99.144,0.5359,0.5,-0.0359,0.014
99.194,0.5369,0.5,-0.0369,0.014
99.244,0.5379,0.5,-0.0379,0.016
99.294,0.5384,0.5,-0.0384,0.016
99.344,0.5397,0.5,-0.0397,0.016
99.394,0.5398,0.5,-0.0398,0.016
99.444,0.5401,0.5,-0.0401,0.012
99.494,0.5416,0.5,-0.0416,0.012
99.544,0.5421,0.5,-0.0421,0.012
99.594,0.5425,0.5,-0.0425,0.01
99.644,0.543,0.5,-0.043,0.01
99.694,0.5434,0.5,-0.0434,0.01
99.744,0.544,0.5,-0.044,0.01
99.794,0.545,0.5,-0.045,0.01
99.844,0.5455,0.5,-0.0455,0.01
99.894,0.5462,0.5,-0.0462,0.01
99.944,0.5471,0.5,-0.0471,0.01
99.994,0.5471,0.5,-0.0471,0.01
100.044,0.5478,0.5,-0.0478,0.012
100.096,0.549,0.5,-0.049,0.014
100.145,0.5498,0.5,-0.0498,0.014
100.195,0.5501,0.5,-0.0501,0.014
100.245,0.5513,0.5,-0.0513,0.014
100.295,0.5515,0.5,-0.0515,0.014
100.345,0.5525,0.5,-0.0525,0.0163
100.395,0.5527,0.5,-0.0527,0.014
100.445,0.5539,0.5,-0.0539,0.0163
100.495,0.5552,0.5,-0.0552,0.02
100.545,0.5555,0.5,-0.0555,0.0163
100.595,0.5557,0.5,-0.0557,0.006
100.645,0.5561,0.5,-0.0561,0.008
100.695,0.5575,0.5,-0.0575,0.008
100.745,0.5579,0.5,-0.0579,0.008
100.795,0.5588,0.5,-0.0588,0.008
100.845,0.559,0.5,-0.059,0.008
100.895,0.5602,0.5,-0.0602,0.008
100.945,0.5604,0.5,-0.0604,0.008
100.995,0.561,0.5,-0.061,0.008
101.045,0.5619,0.5,-0.0619,0.012
101.095,0.5626,0.5,-0.0626,0.014
101.145,0.5628,0.5,-0.0628,0.012
101.195,0.5631,0.5,-0.0631,0.012
101.245,0.5638,0.5,-0.0638,0.012
101.295,0.5644,0.5,-0.0644,0.012
101.345,0.5654,0.5,-0.0654,0.012
101.395,0.5655,0.5,-0.0655,0.012
101.445,0.5664,0.5,-0.0664,0.014
101.495,0.5668,0.5,-0.0668,0.012
101.545,0.5669,0.5,-0.0669,0.008
101.595,0.568,0.5,-0.068,0.012
101.645,0.5681,0.5,-0.0681,0.012
101.695,0.5693,0.5,-0.0693,0.012
101.745,0.5693,0.5,-0.0693,0.008
101.795,0.5693,0.5,-0.0693,0.002
101.845,0.5697,0.5,-0.0697,0.008
101.895,0.5702,0.5,-0.0702,0.008
101.945,0.5704,0.5,-0.0704,0.004
101.995,0.5708,0.5,-0.0708,0.008
102.045,0.5711,0.5,-0.0711,0.006
102.097,0.5713,0.5,-0.0713,0.006
102.146,0.5715,0.5,-0.0715,0.0041
102.196,0.5721,0.5,-0.0721,0.006
102.246,0.5722,0.5,-0.0722,0.006
102.296,0.5724,0.5,-0.0724,0.0041
102.346,0.5727,0.5,-0.0727,0.0041
102.396,0.5729,0.5,-0.0729,0.0041
102.446,0.5729,0.5,-0.0729,0.004
102.496,0.5733,0.5,-0.0733,0.004
102.546,0.5735,0.5,-0.0735,0.004
102.596,0.5736,0.5,-0.0736,0.004
102.646,0.5736,0.5,-0.0736,0.004
102.696,0.5737,0.5,-0.0737,0.004
102.746,0.574,0.5,-0.074,0.004
102.796,0.5744,0.5,-0.0744,0.004
102.846,0.5746,0.5,-0.0746,0.004
102.896,0.5747,0.5,-0.0747,0.004
102.946,0.5747,0.5,-0.0747,0.002
102.996,0.5748,0.5,-0.0748,0.002
103.046,0.5749,0.5,-0.0749,0.002
103.096,0.575,0.5,-0.075,0.002
103.146,0.5751,0.5,-0.0751,0.002
103.196,0.5751,0.5,-0.0751,0.002
103.246,0.5753,0.5,-0.0753,0.002
103.296,0.5753,0.5,-0.0753,0.002
103.346,0.5755,0.5,-0.0755,0.002
103.396,0.5756,0.5,-0.0756,0.002
103.446,0.5758,0.5,-0.0758,0.002
103.496,0.576,0.5,-0.076,0.002
103.546,0.5762,0.5,-0.0762,0.004
103.596,0.5762,0.5,-0.0762,0.004
103.646,0.5766,0.5,-0.0766,0.004
103.696,0.5766,0.5,-0.0766,0.004
103.746,0.5767,0.5,-0.0767,0.004
103.796,0.5769,0.5,-0.0769,0.004
103.846,0.577,0.5,-0.077,0.004
103.896,0.577,0.5,-0.077,0.002
103.946,0.5771,0.5,-0.0771,0.002
103.996,0.5771,0.5,-0.0771,0.002
104.046,0.5772,0.5,-0.0772,0.002
104.098,0.5772,0.5,-0.0772,0.002
104.147,0.5772,0.5,-0.0772,0.002
104.197,0.5772,0.5,-0.0772,0.0
104.247,0.5772,0.5,-0.0772,0.0
104.297,0.5772,0.5,-0.0772,0.0
104.347,0.5772,0.5,-0.0772,0.0
104.397,0.5772,0.5,-0.0772,0.0
104.447,0.5771,0.5,-0.0771,0.0
104.497,0.5771,0.5,-0.0771,0.0
104.547,0.577,0.5,-0.077,0.0
104.597,0.577,0.5,-0.077,0.0
104.647,0.577,0.5,-0.077,0.0
104.697,0.5769,0.5,-0.0769,0.0
104.747,0.5769,0.5,-0.0769,0.0
104.797,0.5769,0.5,-0.0769,0.0
104.847,0.5769,0.5,-0.0769,0.0
104.897,0.5769,0.5,-0.0769,0.0
104.947,0.5767,0.5,-0.0767,0.0
104.997,0.5766,0.5,-0.0766,0.0
105.047,0.5766,0.5,-0.0766,0.0
105.097,0.5766,0.5,-0.0766,0.0
105.147,0.5765,0.5,-0.0765,0.0
105.197,0.5763,0.5,-0.0763,0.0
105.247,0.5763,0.5,-0.0763,0.0
105.297,0.5761,0.5,-0.0761,-0.002
105.347,0.5761,0.5,-0.0761,-0.002
105.397,0.576,0.5,-0.076,-0.002
105.447,0.5759,0.5,-0.0759,-0.002
105.497,0.5759,0.5,-0.0759,-0.002
105.547,0.5758,0.5,-0.0758,-0.002
105.597,0.5757,0.5,-0.0757,-0.002
105.647,0.5757,0.5,-0.0757,-0.002
105.697,0.5757,0.5,-0.0757,-0.002
105.747,0.5757,0.5,-0.0757,0.0
105.797,0.5757,0.5,-0.0757,0.0
105.847,0.5757,0.5,-0.0757,0.0
105.897,0.5754,0.5,-0.0754,0.0
105.947,0.5754,0.5,-0.0754,0.0
105.997,0.5754,0.5,-0.0754,0.0
106.047,0.5754,0.5,-0.0754,0.0
106.099,0.5754,0.5,-0.0754,0.0
106.148,0.5754,0.5,-0.0754,0.0
106.198,0.5753,0.5,-0.0753,0.0
106.248,0.5753,0.5,-0.0753,0.0
106.298,0.5753,0.5,-0.0753,0.0
106.348,0.5753,0.5,-0.0753,0.0
106.398,0.5752,0.5,-0.0752,0.0
106.448,0.5752,0.5,-0.0752,0.0
106.498,0.5751,0.5,-0.0751,0.0
106.548,0.575,0.5,-0.075,0.0
106.598,0.5749,0.5,-0.0749,-0.002
106.648,0.5749,0.5,-0.0749,0.0
106.698,0.5747,0.5,-0.0747,-0.002
106.748,0.5747,0.5,-0.0747,-0.002
106.798,0.5746,0.5,-0.0746,-0.002
106.848,0.5745,0.5,-0.0745,-0.002
106.898,0.5744,0.5,-0.0744,-0.002
106.948,0.5744,0.5,-0.0744,-0.002
106.998,0.5743,0.5,-0.0743,-0.002
107.048,0.5742,0.5,-0.0742,-0.002
107.098,0.5742,0.5,-0.0742,-0.002
107.148,0.5742,0.5,-0.0742,-0.002
107.198,0.5742,0.5,-0.0742,-0.002
107.248,0.5739,0.5,-0.0739,-0.002
107.298,0.5738,0.5,-0.0738,-0.002
107.348,0.5738,0.5,-0.0738,0.0
107.398,0.5734,0.5,-0.0734,-0.002
107.448,0.5733,0.5,-0.0733,-0.002
107.498,0.5732,0.5,-0.0732,-0.002
107.548,0.5732,0.5,-0.0732,-0.002
107.598,0.5732,0.5,-0.0732,-0.002
107.648,0.5731,0.5,-0.0731,-0.002
107.698,0.5731,0.5,-0.0731,-0.002
107.748,0.5731,0.5,-0.0731,0.0
107.798,0.573,0.5,-0.073,-0.002
107.848,0.573,0.5,-0.073,0.0
107.898,0.5729,0.5,-0.0729,0.0
107.948,0.5728,0.5,-0.0728,0.0
107.998,0.5726,0.5,-0.0726,-0.002
108.048,0.5726,0.5,-0.0726,-0.002
108.1,0.5725,0.5,-0.0725,-0.0019
108.149,0.5725,0.5,-0.0725,-0.0019
108.199,0.5724,0.5,-0.0724,-0.002
108.249,0.5722,0.5,-0.0722,-0.002
108.299,0.5721,0.5,-0.0721,-0.002
108.349,0.572,0.5,-0.072,-0.002
108.399,0.5717,0.5,-0.0717,-0.002
108.449,0.5714,0.5,-0.0714,-0.002
108.499,0.5714,0.5,-0.0714,-0.002
108.549,0.5713,0.5,-0.0713,-0.002
108.599,0.5712,0.5,-0.0712,-0.002
108.649,0.5706,0.5,-0.0706,-0.002
108.699,0.5705,0.5,-0.0705,-0.002
108.749,0.5705,0.5,-0.0705,-0.002
108.799,0.5704,0.5,-0.0704,-0.002
108.849,0.5703,0.5,-0.0703,-0.002
108.899,0.57,0.5,-0.07,-0.002
108.949,0.5699,0.5,-0.0699,-0.002
108.999,0.5695,0.5,-0.0695,-0.002
109.049,0.5693,0.5,-0.0693,-0.002
109.099,0.5692,0.5,-0.0692,-0.002
109.149,0.5691,0.5,-0.0691,-0.002
109.199,0.569,0.5,-0.069,-0.002
109.249,0.5686,0.5,-0.0686,-0.002
109.299,0.5682,0.5,-0.0682,-0.004
109.349,0.5681,0.5,-0.0681,-0.002
109.399,0.568,0.5,-0.068,-0.002
109.449,0.5677,0.5,-0.0677,-0.002
109.499,0.5676,0.5,-0.0676,-0.002
109.549,0.5671,0.5,-0.0671,-0.002
109.599,0.5671,0.5,-0.0671,-0.002
109.649,0.5668,0.5,-0.0668,-0.006
109.699,0.5668,0.5,-0.0668,-0.002
109.749,0.5666,0.5,-0.0666,-0.002
109.799,0.5663,0.5,-0.0663,-0.004
109.849,0.5662,0.5,-0.0662,-0.004
109.899,0.566,0.5,-0.066,-0.004
109.949,0.5656,0.5,-0.0656,-0.004
109.999,0.5656,0.5,-0.0656,-0.004
110.049,0.5652,0.5,-0.0652,-0.004
110.101,0.5651,0.5,-0.0651,-0.004
110.15,0.5648,0.5,-0.0648,-0.004
110.2,0.5647,0.5,-0.0647,-0.004
110.25,0.5643,0.5,-0.0643,-0.004
110.3,0.564,0.5,-0.064,-0.006
110.35,0.5638,0.5,-0.0638,-0.006
110.4,0.5637,0.5,-0.0637,-0.004
110.45,0.5633,0.5,-0.0633,-0.006
110.5,0.5626,0.5,-0.0626,-0.006
110.55,0.5625,0.5,-0.0625,-0.006
110.6,0.5624,0.5,-0.0624,-0.004
110.65,0.5623,0.5,-0.0623,-0.004
110.7,0.5618,0.5,-0.0618,-0.004
110.75,0.5616,0.5,-0.0616,-0.004
110.8,0.5616,0.5,-0.0616,-0.002
110.85,0.5611,0.5,-0.0611,-0.004
110.9,0.561,0.5,-0.061,-0.002
110.95,0.5607,0.5,-0.0607,-0.002
111.0,0.5606,0.5,-0.0606,-0.002
111.05,0.5601,0.5,-0.0601,-0.004
111.1,0.5598,0.5,-0.0598,-0.006
111.15,0.5597,0.5,-0.0597,-0.004
111.2,0.5594,0.5,-0.0594,-0.006
111.25,0.5592,0.5,-0.0592,-0.006
111.3,0.559,0.5,-0.059,-0.004
111.35,0.5586,0.5,-0.0586,-0.006
111.4,0.5579,0.5,-0.0579,-0.006
111.45,0.5578,0.5,-0.0578,-0.006
111.5,0.5577,0.5,-0.0577,-0.004
111.55,0.5576,0.5,-0.0576,-0.004
111.6,0.5576,0.5,-0.0576,-0.004
111.65,0.5567,0.5,-0.0567,-0.004
111.7,0.5565,0.5,-0.0565,-0.004
111.75,0.5562,0.5,-0.0562,-0.004
111.8,0.5561,0.5,-0.0561,-0.002
111.85,0.556,0.5,-0.056,-0.002
111.9,0.5558,0.5,-0.0558,-0.002
111.95,0.5553,0.5,-0.0553,-0.004
112.0,0.5548,0.5,-0.0548,-0.004
112.05,0.5547,0.5,-0.0547,-0.004
112.102,0.5547,0.5,-0.0547,-0.004
112.151,0.5545,0.5,-0.0545,-0.004
112.201,0.5541,0.5,-0.0541,-0.004
112.251,0.5538,0.5,-0.0538,-0.0041
112.301,0.553,0.5,-0.053,-0.006
112.351,0.553,0.5,-0.053,-0.006
112.401,0.5529,0.5,-0.0529,-0.0041
112.451,0.5529,0.5,-0.0529,-0.002
112.501,0.5528,0.5,-0.0528,-0.002
112.551,0.5522,0.5,-0.0522,-0.0041
112.601,0.5518,0.5,-0.0518,-0.006
112.651,0.5517,0.5,-0.0517,-0.002
112.701,0.5515,0.5,-0.0515,-0.002
112.751,0.5513,0.5,-0.0513,-0.002
112.801,0.551,0.5,-0.051,-0.004
112.851,0.5508,0.5,-0.0508,-0.004
112.901,0.5503,0.5,-0.0503,-0.004
112.951,0.5502,0.5,-0.0502,-0.004
113.001,0.55,0.5,-0.05,-0.004
113.051,0.55,0.5,-0.05,-0.004
113.101,0.5495,0.5,-0.0495,-0.004
113.151,0.5491,0.5,-0.0491,-0.004
113.201,0.5489,0.5,-0.0489,-0.004
113.251,0.5489,0.5,-0.0489,-0.004
113.301,0.5487,0.5,-0.0487,-0.004
113.351,0.5486,0.5,-0.0486,-0.004
113.401,0.5482,0.5,-0.0482,-0.004
113.451,0.5482,0.5,-0.0482,-0.004
113.501,0.5476,0.5,-0.0476,-0.004
113.551,0.5473,0.5,-0.0473,-0.004
113.601,0.5473,0.5,-0.0473,-0.004
113.651,0.5473,0.5,-0.0473,-0.002
113.701,0.5467,0.5,-0.0467,-0.004
113.751,0.5465,0.5,-0.0465,-0.004
113.801,0.5464,0.5,-0.0464,-0.004
113.851,0.5463,0.5,-0.0463,-0.002
113.901,0.5463,0.5,-0.0463,-0.002
113.951,0.5462,0.5,-0.0462,-0.002
114.001,0.5459,0.5,-0.0459,-0.002
114.051,0.5458,0.5,-0.0458,-0.002
114.103,0.5455,0.5,-0.0455,-0.002
114.152,0.5449,0.5,-0.0449,-0.002
114.202,0.5449,0.5,-0.0449,-0.002
114.252,0.5448,0.5,-0.0448,-0.002
114.302,0.5447,0.5,-0.0447,-0.002
114.352,0.5446,0.5,-0.0446,-0.002
114.402,0.5444,0.5,-0.0444,-0.002
114.452,0.5441,0.5,-0.0441,-0.002
114.502,0.544,0.5,-0.044,-0.002
114.552,0.5439,0.5,-0.0439,-0.002
114.602,0.5438,0.5,-0.0438,-0.002
114.652,0.5438,0.5,-0.0438,-0.002
114.702,0.5437,0.5,-0.0437,-0.002
114.752,0.5435,0.5,-0.0435,-0.002
114.802,0.5434,0.5,-0.0434,-0.002
114.852,0.5432,0.5,-0.0432,-0.002
114.902,0.5432,0.5,-0.0432,-0.002
114.952,0.5432,0.5,-0.0432,-0.002
115.002,0.5432,0.5,-0.0432,-0.002
115.052,0.5429,0.5,-0.0429,-0.002
115.102,0.5428,0.5,-0.0428,-0.002
115.152,0.5427,0.5,-0.0427,-0.002
115.202,0.5425,0.5,-0.0425,-0.002
115.252,0.5425,0.5,-0.0425,-0.002
115.302,0.5424,0.5,-0.0424,-0.002
115.352,0.5424,0.5,-0.0424,-0.002
115.402,0.5424,0.5,-0.0424,-0.002
115.452,0.5422,0.5,-0.0422,-0.002
115.502,0.5422,0.5,-0.0422,-0.002
115.552,0.5422,0.5,-0.0422,0.0
115.602,0.5422,0.5,-0.0422,0.0
115.652,0.5421,0.5,-0.0421,0.0
115.702,0.5421,0.5,-0.0421,0.0
115.752,0.5421,0.5,-0.0421,0.0
115.802,0.5421,0.5,-0.0421,0.0
115.852,0.5419,0.5,-0.0419,0.0
115.902,0.5418,0.5,-0.0418,0.0
115.952,0.5418,0.5,-0.0418,0.0
116.002,0.5417,0.5,-0.0417,0.0
116.052,0.5417,0.5,-0.0417,0.0
116.104,0.5417,0.5,-0.0417,0.0
116.153,0.5417,0.5,-0.0417,0.0
116.203,0.5416,0.5,-0.0416,0.0
116.253,0.5416,0.5,-0.0416,0.0
116.303,0.5416,0.5,-0.0416,0.0
116.353,0.5416,0.5,-0.0416,0.0
116.403,0.5416,0.5,-0.0416,0.0
116.453,0.5416,0.5,-0.0416,0.0
116.503,0.5415,0.5,-0.0415,0.0
116.553,0.5415,0.5,-0.0415,0.0
116.603,0.5415,0.5,-0.0415,0.0
116.653,0.5415,0.5,-0.0415,0.0
116.703,0.5415,0.5,-0.0415,0.0
116.753,0.5415,0.5,-0.0415,0.0
116.803,0.5415,0.5,-0.0415,0.0
116.853,0.5416,0.5,-0.0416,0.0
116.903,0.5417,0.5,-0.0417,0.0
116.953,0.5417,0.5,-0.0417,0.0
117.003,0.5417,0.5,-0.0417,0.0
117.053,0.5417,0.5,-0.0417,0.0
117.103,0.5417,0.5,-0.0417,0.0
117.153,0.5417,0.5,-0.0417,0.0
117.203,0.5418,0.5,-0.0418,0.0
117.253,0.5418,0.5,-0.0418,0.0
117.303,0.5418,0.5,-0.0418,0.0
117.353,0.5418,0.5,-0.0418,0.0
117.403,0.5418,0.5,-0.0418,0.0
117.453,0.5419,0.5,-0.0419,0.0
117.503,0.5419,0.5,-0.0419,0.0
117.553,0.5421,0.5,-0.0421,0.0
117.603,0.5421,0.5,-0.0421,0.0
117.653,0.5422,0.5,-0.0422,0.0
117.703,0.5422,0.5,-0.0422,0.0
117.753,0.5422,0.5,-0.0422,0.0
117.803,0.5422,0.5,-0.0422,0.0
117.853,0.5423,0.5,-0.0423,0.0
117.903,0.5423,0.5,-0.0423,0.0
117.953,0.5423,0.5,-0.0423,0.0
118.003,0.5426,0.5,-0.0426,0.0
118.053,0.5427,0.5,-0.0427,0.0
118.105,0.5427,0.5,-0.0427,0.0
118.154,0.5428,0.5,-0.0428,0.0
118.204,0.5429,0.5,-0.0429,0.002
118.254,0.5429,0.5,-0.0429,0.002
118.304,0.5429,0.5,-0.0429,0.0
118.354,0.5429,0.5,-0.0429,0.0
118.404,0.543,0.5,-0.043,0.002
118.454,0.5432,0.5,-0.0432,0.002
118.504,0.5434,0.5,-0.0434,0.002
118.554,0.5434,0.5,-0.0434,0.002
118.604,0.5434,0.5,-0.0434,0.0
118.654,0.5434,0.5,-0.0434,0.0
118.704,0.5436,0.5,-0.0436,0.0
118.754,0.5436,0.5,-0.0436,0.0
118.804,0.5437,0.5,-0.0437,0.002
118.854,0.5438,0.5,-0.0438,0.002
118.904,0.5438,0.5,-0.0438,0.0
118.954,0.5439,0.5,-0.0439,0.0
119.004,0.5439,0.5,-0.0439,0.0
119.054,0.544,0.5,-0.044,0.002
119.104,0.5442,0.5,-0.0442,0.002
119.154,0.5442,0.5,-0.0442,0.002
119.204,0.5442,0.5,-0.0442,0.002
119.254,0.5442,0.5,-0.0442,0.0
119.304,0.5443,0.5,-0.0443,0.0
119.354,0.5444,0.5,-0.0444,0.002
119.404,0.5445,0.5,-0.0445,0.002
119.454,0.5445,0.5,-0.0445,0.002
119.504,0.545,0.5,-0.045,0.002
119.554,0.545,0.5,-0.045,0.0
119.604,0.545,0.5,-0.045,0.0
119.654,0.5451,0.5,-0.0451,0.002
119.704,0.5452,0.5,-0.0452,0.002
119.754,0.5452,0.5,-0.0452,0.002
119.804,0.5453,0.5,-0.0453,0.002
119.854,0.5455,0.5,-0.0455,0.002
119.904,0.5455,0.5,-0.0455,0.002
119.954,0.5455,0.5,-0.0455,0.0
120.004,0.5455,0.5,-0.0455,0.0
120.054,0.5455,0.5,-0.0455,0.0
120.106,0.5456,0.5,-0.0456,0.0
120.155,0.5456,0.5,-0.0456,0.0
120.205,0.5461,0.5,-0.0461,0.0
120.255,0.5462,0.5,-0.0462,0.0
120.305,0.5462,0.5,-0.0462,0.0
120.355,0.5463,0.5,-0.0463,0.0
120.405,0.5464,0.5,-0.0464,0.0019
120.455,0.5465,0.5,-0.0465,0.002
120.505,0.5465,0.5,-0.0465,0.002
120.555,0.5465,0.5,-0.0465,0.002
120.605,0.5466,0.5,-0.0466,0.002
120.655,0.5466,0.5,-0.0466,0.002
120.705,0.5466,0.5,-0.0466,0.0
120.755,0.5466,0.5,-0.0466,0.0
120.805,0.5468,0.5,-0.0468,0.0
120.855,0.5469,0.5,-0.0469,0.0
120.905,0.5472,0.5,-0.0472,0.0
120.955,0.5473,0.5,-0.0473,0.002
121.005,0.5475,0.5,-0.0475,0.002
121.055,0.5475,0.5,-0.0475,0.002
121.105,0.5476,0.5,-0.0476,0.002
121.155,0.5477,0.5,-0.0477,0.002
121.205,0.5477,0.5,-0.0477,0.002
121.255,0.5477,0.5,-0.0477,0.002
121.305,0.5477,0.5,-0.0477,0.002
