time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
56.074,50.647,50.15982695106383,0.5972,0.6145,-6.1647058823529415
56.123,50.379,50.166218699999995,0.5972,0.6145,-6.1647058823529415
56.173,50.354,50.166218699999995,0.5972,0.6145,-6.305882352941176
56.223,50.818,50.16784489999999,0.5972,0.6145,-6.305882352941176
56.273,50.354,50.16784489999999,0.5973,0.6145,-6.211764705882353
56.323,50.476,50.15288545319149,0.5975,0.6145,-6.211764705882353
56.373,49.939,50.16989689999999,0.5975,0.6145,-6.1647058823529415
56.423,50.891,50.16989689999999,0.5975,0.6145,-6.1647058823529415
56.473,50.354,50.16043780212766,0.5977,0.6145,6.211764705882353
56.523,50.012,50.16043780212766,0.5977,0.6145,6.211764705882353
56.573,50.452,50.17292409999999,0.5977,0.6145,-6.211764705882353
56.623,50.647,50.17292409999999,0.5977,0.6145,-6.211764705882353
56.673,50.159,50.174486499999986,0.5977,0.6145,-6.211764705882353
56.723,50.598,50.174486499999986,0.5977,0.6145,-6.211764705882353
56.773,50.354,50.17606569999999,0.5977,0.6145,0.0
56.823,50.379,50.17606569999999,0.5978,0.6145,0.0
56.873,50.379,50.17309884403671,0.5978,0.6145,-6.1647058823529415
56.923,50.183,50.17309884403671,0.5978,0.6145,-6.211764705882353
56.973,49.792,50.17372725106383,0.5979,0.6145,-6.211764705882353
57.023,50.354,50.17372725106383,0.598,0.6145,0.0
57.073,50.354,50.16954970212766,0.5981,0.6145,0.0
57.123,50.672,50.181204799999996,0.5981,0.6145,-6.1647058823529415
57.173,49.963,50.181204799999996,0.5982,0.6145,-6.1647058823529415
57.223,50.452,50.16616075319149,0.5984,0.6145,-6.1647058823529415
57.273,50.281,50.16616075319149,0.5984,0.6145,6.211764705882353
57.323,50.769,50.1670459531915,0.5987,0.6145,6.211764705882353
57.373,50.525,50.1674415677419,0.5989,0.6145,-6.1647058823529415
57.423,51.038,50.1674415677419,0.5989,0.6145,-6.352941176470588
57.473,50.427,50.185036999999994,0.5989,0.6145,-6.352941176470588
57.523,50.159,50.185036999999994,0.5992,0.6145,-6.447058823529412
57.573,50.256,50.16438920425532,0.5993,0.6145,-6.447058823529412
57.623,50.281,50.186608199999995,0.5993,0.6145,0.0
57.673,50.305,50.186608199999995,0.5995,0.6145,0.0
57.723,50.305,50.17145135319149,0.5996,0.6145,-6.1647058823529415
57.773,49.866,50.17145135319149,0.5996,0.6145,-6.1647058823529415
57.823,50.403,50.1888094,0.5996,0.6145,-6.1647058823529415
57.873,50.403,50.181462483870945,0.5997,0.6145,-6.1647058823529415
57.923,50.208,50.181462483870945,0.6,0.6145,-6.211764705882353
57.973,49.89,50.16880400425533,0.6001,0.6145,-6.211764705882353
58.023,50.281,50.16880400425533,0.6002,0.6145,0.0
58.075,50.159,50.186908145454524,0.6002,0.6145,-6.1647058823529415
58.124,50.085,50.186908145454524,0.6003,0.6145,-6.1647058823529415
58.174,50.281,50.18719785591396,0.6003,0.6145,0.0
58.224,50.281,50.18719785591396,0.6004,0.6145,0.0
58.274,50.354,50.17732335319148,0.6006,0.6145,-6.1647058823529415
58.324,50.281,50.17732335319148,0.6008,0.6145,-6.1647058823529415
58.374,50.427,50.17560367614685,0.601,0.6145,-6.1647058823529415
58.424,50.403,50.17560367614685,0.6011,0.6145,-6.1647058823529415
58.474,50.354,50.18416420212766,0.6012,0.6145,-6.1647058823529415
58.524,50.476,50.18416420212766,0.6013,0.6145,-6.211764705882353
58.574,50.452,50.191509045454524,0.6013,0.6145,-6.211764705882353
58.624,50.94,50.191509045454524,0.6014,0.6145,-6.211764705882353
58.674,50.403,50.19169645591395,0.6014,0.6145,-6.211764705882353
58.724,50.574,50.19169645591395,0.6016,0.6145,-6.211764705882353
58.774,50.403,50.18724710212766,0.6016,0.6145,-6.211764705882353
58.824,50.623,50.19869809999999,0.6016,0.6145,-6.211764705882353
58.874,50.598,50.19869809999999,0.6017,0.6145,-6.211764705882353
58.924,50.745,50.18872651182793,0.6018,0.6145,-6.258823529411765
58.974,50.379,50.18872651182793,0.6018,0.6145,-6.258823529411765
59.024,50.061,50.19514445106382,0.6019,0.6145,-6.305882352941176
59.074,50.281,50.20125739999999,0.6019,0.6145,-6.305882352941176
59.124,50.159,50.20125739999999,0.6019,0.6145,6.1647058823529415
59.174,50.33,50.19684355591396,0.602,0.6145,-6.1647058823529415
59.224,49.695,50.19684355591396,0.602,0.6145,-6.1647058823529415
59.274,50.256,50.203394899999985,0.602,0.6145,-6.1647058823529415
59.324,50.427,50.19603959206349,0.6021,0.6145,-6.1647058823529415
59.374,50.305,50.19603959206349,0.6022,0.6145,0.0
59.424,50.183,50.199543655913956,0.6022,0.6145,-6.211764705882353
59.474,50.452,50.199543655913956,0.6022,0.6145,-6.211764705882353
59.524,50.305,50.206076199999984,0.6022,0.6145,0.0
59.574,50.281,50.206076199999984,0.6022,0.6145,0.0
59.624,50.574,50.20741689999999,0.6022,0.6145,-6.1647058823529415
59.674,50.525,50.20741689999999,0.6023,0.6145,-6.1647058823529415
59.724,50.745,50.203044551063826,0.6023,0.6145,-6.1647058823529415
59.774,50.208,50.203044551063826,0.6023,0.6145,-6.258823529411765
59.824,49.963,50.20970569999999,0.6023,0.6145,-6.258823529411765
59.874,50.281,50.20970569999999,0.6023,0.6145,0.0
59.924,50.354,50.20525465591395,0.6024,0.6145,6.211764705882353
59.974,50.379,50.20525465591395,0.6024,0.6145,6.211764705882353
60.024,50.208,50.21176839999999,0.6024,0.6145,-6.1647058823529415
60.076,50.305,50.188102276190506,0.6027,0.6145,0.0
60.125,50.281,50.188102276190506,0.6027,0.6145,0.0
60.175,49.768,50.21300919999999,0.6027,0.6145,-6.1647058823529415
60.225,50.647,50.21300919999999,0.6028,0.6145,-6.1647058823529415
60.275,50.256,50.20858985106382,0.6028,0.6145,6.305882352941176
60.325,50.134,50.21464609999999,0.6028,0.6145,6.305882352941176
60.375,50.354,50.21464609999999,0.6029,0.6145,0.0
60.425,50.525,50.21014855591395,0.6029,0.6145,6.1647058823529415
60.475,50.403,50.21014855591395,0.6029,0.6145,6.1647058823529415
60.525,50.427,50.21108675106382,0.603,0.6145,-6.258823529411765
60.575,50.183,50.21713039999999,0.603,0.6145,-6.258823529411765
60.625,50.574,50.21713039999999,0.603,0.6145,-6.211764705882353
60.675,50.012,50.21819989999999,0.603,0.6145,-6.211764705882353
60.725,50.427,50.21819989999999,0.603,0.6145,-6.258823529411765
60.775,50.134,50.21928089999999,0.603,0.6145,-6.258823529411765
60.825,50.891,50.203719784127,0.6032,0.6145,-6.211764705882353
60.875,50.037,50.203719784127,0.6033,0.6145,-6.211764705882353
60.925,50.427,50.21505805591396,0.6033,0.6145,-6.352941176470588
60.975,50.403,50.21505805591396,0.6034,0.6145,-6.352941176470588
61.025,50.549,50.210430102127646,0.6035,0.6145,-6.211764705882353
61.075,50.281,50.22176139999999,0.6035,0.6145,-6.211764705882353
61.125,50.427,50.22176139999999,0.6035,0.6145,-6.258823529411765
61.175,50.379,50.22278439999999,0.6035,0.6145,0.0
61.225,50.354,50.22278439999999,0.6038,0.6145,0.0
61.275,50.427,50.207232753191484,0.6038,0.6145,-6.1647058823529415
61.325,50.208,50.207578684127,0.604,0.6145,-6.1647058823529415
61.375,49.963,50.207578684127,0.604,0.6145,-6.211764705882353
61.425,50.354,50.224428199999984,0.604,0.6145,0.0
61.475,50.012,50.224428199999984,0.604,0.6145,-6.1647058823529415
61.525,50.354,50.225415199999986,0.604,0.6145,-6.1647058823529415
61.575,50.452,50.226076699999986,0.604,0.6145,-6.1647058823529415
61.625,50.549,50.226076699999986,0.604,0.6145,-6.1647058823529415
61.675,49.866,50.227053199999986,0.604,0.6145,-6.211764705882353
61.725,50.476,50.227053199999986,0.604,0.6145,-6.211764705882353
61.775,50.623,50.22804019999999,0.604,0.6145,6.258823529411765
61.825,50.525,50.22870169999999,0.604,0.6145,6.258823529411765
61.875,50.891,50.22870169999999,0.604,0.6145,-6.258823529411765
61.925,50.379,50.22967819999999,0.604,0.6145,-6.258823529411765
61.975,50.623,50.22967819999999,0.6042,0.6145,-6.352941176470588
62.025,50.794,50.21960810212765,0.6042,0.6145,-6.352941176470588
62.077,50.549,50.230895299999986,0.6042,0.6145,-6.258823529411765
62.126,50.256,50.230895299999986,0.6042,0.6145,-6.258823529411765
62.176,50.452,50.23185319999999,0.6042,0.6145,-6.258823529411765
62.226,50.208,50.23185319999999,0.6041,0.6145,-6.258823529411765
62.276,50.037,50.238349948936154,0.6041,0.6145,-6.211764705882353
62.326,50.403,50.23368599999999,0.6041,0.6145,-6.211764705882353
62.376,50.501,50.23368599999999,0.6041,0.6145,6.211764705882353
62.426,50.647,50.23465319999999,0.6041,0.6145,6.211764705882353
62.476,50.745,50.23465319999999,0.6041,0.6145,-6.211764705882353
62.526,50.525,50.23563079999999,0.6041,0.6145,-6.211764705882353
62.576,50.598,50.236285999999986,0.6041,0.6145,-6.305882352941176
62.626,50.11,50.236285999999986,0.6041,0.6145,-6.211764705882353
62.676,50.281,50.237253199999984,0.6041,0.6145,-6.211764705882353
62.726,50.256,50.237253199999984,0.6041,0.6145,6.1647058823529415
62.776,50.232,50.23823079999999,0.6041,0.6145,6.1647058823529415
62.826,50.354,50.23888599999999,0.6041,0.6145,0.0
62.876,50.354,50.23888599999999,0.6041,0.6145,0.0
62.926,50.354,50.239853199999985,0.6041,0.6145,0.0
62.976,50.549,50.239853199999985,0.6041,0.6145,-6.1647058823529415
63.026,50.916,50.240997199999995,0.6041,0.6145,-6.1647058823529415
63.076,50.037,50.240997199999995,0.6041,0.6145,-6.211764705882353
63.126,50.232,50.24196439999999,0.6041,0.6145,-6.352941176470588
63.176,50.452,50.24196439999999,0.6042,0.6145,-6.352941176470588
63.226,50.403,50.23741345106382,0.6042,0.6145,0.0
63.276,50.672,50.23741345106382,0.6042,0.6145,-6.1647058823529415
63.326,50.403,50.24386559999999,0.6042,0.6145,-6.1647058823529415
63.376,51.013,50.24386559999999,0.6042,0.6145,-6.1647058823529415
63.426,50.305,50.24482349999999,0.6042,0.6145,-6.1647058823529415
63.476,50.842,50.24482349999999,0.6043,0.6145,-6.1647058823529415
63.526,50.476,50.24579169999999,0.6042,0.6145,0.0
63.576,50.452,50.246440599999985,0.6042,0.6145,0.0
63.626,50.379,50.246440599999985,0.6043,0.6145,-6.211764705882353
63.676,50.72,50.241812855913956,0.6043,0.6145,-6.211764705882353
63.726,50.281,50.241812855913956,0.6043,0.6145,-6.211764705882353
63.776,50.354,50.248147999999986,0.6043,0.6145,-6.305882352941176
63.826,50.623,50.24879059999999,0.6043,0.6145,-6.305882352941176
63.876,50.208,50.24879059999999,0.6043,0.6145,-6.1647058823529415
63.926,50.183,50.244153555913954,0.6044,0.6145,-6.1647058823529415
63.976,50.476,50.244153555913954,0.6044,0.6145,0.0
64.026,50.525,50.25047929999999,0.6044,0.6145,0.0
64.078,50.403,50.234829984127,0.6046,0.6145,-6.211764705882353
64.127,50.574,50.234829984127,0.6046,0.6145,-6.211764705882353
64.177,50.085,50.25162369999999,0.6046,0.6145,-6.211764705882353
64.227,50.183,50.25162369999999,0.6046,0.6145,-6.258823529411765
64.277,50.33,50.2527127,0.6046,0.6145,-6.258823529411765
64.327,50.452,50.2527127,0.6046,0.6145,6.1647058823529415
64.377,50.72,50.259219044086024,0.6045,0.6145,-6.1647058823529415
64.427,50.183,50.259219044086024,0.6045,0.6145,-6.1647058823529415
64.477,49.988,50.25478269999999,0.6045,0.6145,-6.305882352941176
64.527,49.915,50.255412699999994,0.6045,0.6145,-6.305882352941176
64.577,50.794,50.255412699999994,0.6045,0.6145,6.211764705882353
64.627,50.549,50.25634269999999,0.6045,0.6145,6.258823529411765
64.677,50.354,50.25634269999999,0.6045,0.6145,6.258823529411765
64.727,50.574,50.25728269999999,0.6045,0.6145,-6.211764705882353
64.777,50.965,50.25791269999999,0.6045,0.6145,-6.211764705882353
64.827,50.452,50.25791269999999,0.6045,0.6145,-6.258823529411765
64.877,50.965,50.25884269999999,0.6045,0.6145,-6.4
64.927,50.256,50.25884269999999,0.6045,0.6145,-6.4
64.977,50.794,50.254254151063826,0.6046,0.6145,-6.4
65.027,50.11,50.254254151063826,0.6046,0.6145,-6.4
65.077,50.33,50.26066229999999,0.6046,0.6145,-6.305882352941176
65.127,50.525,50.26066229999999,0.6047,0.6145,6.1647058823529415
65.177,50.476,50.255997355913955,0.6047,0.6145,6.1647058823529415
65.227,50.403,50.255997355913955,0.6047,0.6145,-6.211764705882353
65.277,50.525,50.256766351063824,0.6048,0.6145,-6.211764705882353
65.327,50.232,50.26269659999999,0.6048,0.6145,-6.1647058823529415
65.377,50.769,50.26269659999999,0.6048,0.6145,-6.211764705882353
65.427,50.72,50.26359869999999,0.6048,0.6145,-6.211764705882353
65.477,50.452,50.26359869999999,0.6049,0.6145,-6.305882352941176
65.527,50.476,50.259909245454566,0.6049,0.6145,-6.305882352941176
65.577,50.476,50.259909245454566,0.605,0.6145,-6.211764705882353
65.627,50.794,50.259761855913965,0.605,0.6145,-6.211764705882353
65.677,50.281,50.259761855913965,0.605,0.6145,-6.211764705882353
65.727,50.525,50.26603119999999,0.605,0.6145,-6.305882352941176
65.777,50.818,50.266629699999996,0.605,0.6145,-6.305882352941176
65.827,50.696,50.266629699999996,0.605,0.6145,-6.211764705882353
65.877,51.013,50.261927555913964,0.6051,0.6145,-6.305882352941176
65.927,50.354,50.261927555913964,0.6052,0.6145,-6.305882352941176
65.977,50.598,50.26265895106383,0.6052,0.6145,-6.4
66.027,50.842,50.26856399999999,0.6052,0.6145,-6.4
66.079,50.867,50.26856399999999,0.6054,0.6145,-6.258823529411765
66.128,50.72,50.25825761182793,0.6054,0.6145,-6.352941176470588
66.178,50.623,50.25825761182793,0.6054,0.6145,-6.352941176470588
66.228,50.598,50.26986569999999,0.6054,0.6145,-6.305882352941176
66.278,50.672,50.270438999999996,0.6054,0.6145,-6.305882352941176
66.328,50.354,50.270438999999996,0.6057,0.6145,-6.258823529411765
66.378,50.525,50.254528367741905,0.6057,0.6145,-6.258823529411765
66.428,51.087,50.254528367741905,0.6057,0.6145,-6.258823529411765
66.478,50.672,50.271484599999994,0.6057,0.6145,-6.211764705882353
66.528,50.379,50.27203899999999,0.6057,0.6145,-6.211764705882353
66.578,50.183,50.27203899999999,0.6057,0.6145,-6.258823529411765
66.628,50.94,50.27285739999999,0.6057,0.6145,-6.1647058823529415
66.678,50.72,50.27285739999999,0.6058,0.6145,-6.1647058823529415
66.728,50.525,50.268156051063826,0.6058,0.6145,-6.352941176470588
66.778,50.818,50.2658804920635,0.6059,0.6145,-6.352941176470588
66.828,50.403,50.2658804920635,0.6061,0.6145,-6.211764705882353
66.878,50.256,50.2578598677419,0.6062,0.6145,-6.305882352941176
66.928,50.72,50.2578598677419,0.6062,0.6145,-6.305882352941176
66.978,50.818,50.27476909999999,0.6062,0.6145,0.0
67.028,50.769,50.259006384127,0.6064,0.6145,0.0
67.078,51.013,50.259006384127,0.6065,0.6145,-6.305882352941176
67.128,50.94,50.258875767741905,0.6067,0.6145,-6.305882352941176
67.178,50.672,50.258875767741905,0.6067,0.6145,-6.305882352941176
67.228,50.256,50.27573799999999,0.6067,0.6145,-6.352941176470588
67.278,50.598,50.2680865920635,0.6068,0.6145,-6.352941176470588
67.328,50.769,50.2680865920635,0.6068,0.6145,0.0
67.378,50.33,50.26556791182793,0.607,0.6145,-6.258823529411765
67.428,50.867,50.26556791182793,0.607,0.6145,-6.258823529411765
67.478,50.208,50.265968502127656,0.6072,0.6145,-6.1647058823529415
67.528,50.867,50.27706669999999,0.6072,0.6145,-6.352941176470588
67.578,50.501,50.27706669999999,0.6073,0.6145,-6.352941176470588
67.628,50.672,50.2609886677419,0.6075,0.6145,-6.352941176470588
67.678,50.403,50.2609886677419,0.6075,0.6145,-6.352941176470588
67.728,50.891,50.27224715106382,0.6076,0.6145,-6.258823529411765
67.778,50.256,50.278000999999996,0.6076,0.6145,-6.258823529411765
67.828,50.867,50.278000999999996,0.608,0.6145,-6.352941176470588
67.878,50.769,50.22278625913969,0.6086,0.6145,0.0
67.928,50.794,50.22278625913969,0.6087,0.6145,0.0
67.978,50.72,50.26604720212766,0.6088,0.6145,-6.305882352941176
68.028,50.672,50.277044599999996,0.6088,0.6145,-6.305882352941176
68.08,50.867,50.277044599999996,0.6088,0.6145,-6.305882352941176
68.129,50.696,50.27198905591396,0.6089,0.6145,-6.305882352941176
68.179,50.696,50.27198905591396,0.6093,0.6145,-6.352941176470588
68.229,50.769,50.25577760425533,0.6093,0.6145,-6.352941176470588
68.279,50.672,50.27738179999999,0.6093,0.6145,-6.258823529411765
68.329,50.989,50.27738179999999,0.6095,0.6145,-6.258823529411765
68.379,50.94,50.266694111827924,0.6095,0.6145,-6.258823529411765
68.429,51.013,50.266694111827924,0.6097,0.6145,-6.258823529411765
68.479,50.232,50.26133115319149,0.6098,0.6145,-6.352941176470588
68.529,50.916,50.25315627619051,0.6101,0.6145,-6.352941176470588
68.579,50.794,50.25315627619051,0.6103,0.6145,0.0
68.629,50.769,50.260618067741895,0.6104,0.6145,0.0
68.679,50.354,50.260618067741895,0.6104,0.6145,-6.305882352941176
68.729,50.696,50.271603951063824,0.6105,0.6145,-6.305882352941176
68.779,50.379,50.277175099999994,0.6105,0.6145,-6.1647058823529415
68.829,50.623,50.277175099999994,0.6106,0.6145,-6.258823529411765
68.879,50.232,50.24403323548381,0.6111,0.6145,-6.258823529411765
68.929,50.916,50.24403323548381,0.6111,0.6145,-6.258823529411765
68.979,50.452,50.271082351063825,0.6112,0.6145,-6.258823529411765
69.029,50.916,50.27660939999999,0.6112,0.6145,-6.352941176470588
69.079,50.354,50.27660939999999,0.6113,0.6145,-6.1647058823529415
69.129,50.794,50.24898807956984,0.6117,0.6145,-6.1647058823529415
69.179,50.623,50.24898807956984,0.6121,0.6145,-6.1647058823529415
69.229,51.013,50.254018804255324,0.6121,0.6145,-6.1647058823529415
69.279,50.549,50.275446599999995,0.6121,0.6145,-6.258823529411765
69.329,50.842,50.275446599999995,0.6123,0.6145,-6.258823529411765
69.379,50.232,50.26449851182793,0.6123,0.6145,-6.211764705882353
69.429,50.476,50.26449851182793,0.6123,0.6145,-6.211764705882353
69.479,50.745,50.27545799999999,0.6123,0.6145,0.0
69.529,50.745,50.26745379206349,0.6124,0.6145,0.0
69.579,50.965,50.26745379206349,0.6126,0.6145,-6.305882352941176
69.629,50.769,50.236486091397786,0.6131,0.6145,-6.305882352941176
69.679,50.33,50.236486091397786,0.6133,0.6145,-6.305882352941176
69.729,50.794,50.26319500212766,0.6133,0.6145,-6.305882352941176
69.779,51.013,50.25762328412699,0.6135,0.6145,-6.305882352941176
69.829,50.818,50.25762328412699,0.6136,0.6145,-6.305882352941176
69.879,50.403,50.268003655913965,0.6136,0.6145,-6.4
69.929,50.842,50.268003655913965,0.6137,0.6145,-6.4
69.979,50.452,50.25135040425533,0.614,0.6145,-6.1647058823529415
70.029,50.769,50.256372884127,0.6142,0.6145,-6.1647058823529415
70.081,51.013,50.256372884127,0.6143,0.6145,-6.211764705882353
70.13,50.672,50.261102511827936,0.6144,0.6145,-6.305882352941176
70.18,50.745,50.261102511827936,0.6146,0.6145,-6.305882352941176
70.23,50.745,50.260807502127655,0.6146,0.6145,-6.258823529411765
70.28,50.183,50.2632966920635,0.6147,0.6145,-6.258823529411765
70.33,51.624,50.2632966920635,0.6152,0.6145,-6.305882352941176
70.38,50.965,50.243286379569845,0.6152,0.6145,-6.305882352941176
70.43,50.403,50.243286379569845,0.6154,0.6145,-6.635294117647059
70.48,50.72,50.25351665319149,0.6155,0.6145,-6.635294117647059
70.53,50.501,50.253125484127004,0.6157,0.6145,-6.1647058823529415
70.58,50.281,50.253125484127004,0.616,0.6145,-6.305882352941176
70.63,50.452,50.246544323655876,0.6161,0.6145,-6.305882352941176
70.68,50.769,50.246544323655876,0.6161,0.6145,0.0
70.73,50.794,50.263117245454524,0.6162,0.6145,0.0
70.78,51.16,50.263117245454524,0.6163,0.6145,-6.305882352941176
70.83,50.989,50.25091725319149,0.6165,0.6145,-6.305882352941176
70.88,50.256,50.25091725319149,0.617,0.6145,-6.305882352941176
70.93,51.087,50.23876047956985,0.617,0.6145,-6.4
70.98,50.183,50.24919908412701,0.6172,0.6145,-6.4
71.03,50.769,50.24919908412701,0.6172,0.6145,-6.447058823529412
71.08,50.794,50.264818299999995,0.6172,0.6145,6.1647058823529415
71.13,50.842,50.264818299999995,0.6175,0.6145,6.1647058823529415
71.18,50.916,50.24222462365587,0.6176,0.6145,-6.305882352941176
71.23,50.696,50.247249084127006,0.6178,0.6145,-6.305882352941176
71.28,50.891,50.247249084127006,0.6179,0.6145,-6.352941176470588
71.33,50.72,50.25175480212766,0.618,0.6145,-6.305882352941176
71.38,50.72,50.25175480212766,0.6182,0.6145,-6.305882352941176
71.43,50.842,50.22855373548381,0.6186,0.6145,-6.305882352941176
71.48,50.525,50.26055349999999,0.6186,0.6145,-6.305882352941176
71.53,50.476,50.26055349999999,0.6186,0.6145,-6.352941176470588
71.58,50.94,50.24911100212766,0.6188,0.6145,-6.211764705882353
71.63,50.769,50.24911100212766,0.619,0.6145,-6.211764705882353
71.68,50.427,50.237006823655875,0.6192,0.6145,-6.4
71.73,50.72,50.2500732920635,0.6193,0.6145,-6.4
71.78,50.134,50.2500732920635,0.6195,0.6145,-6.211764705882353
71.83,50.256,50.229915855319156,0.6198,0.6145,-6.305882352941176
71.88,50.061,50.229915855319156,0.6198,0.6145,-6.305882352941176
71.93,50.696,50.2392617677419,0.6201,0.6145,0.0
71.98,50.696,50.2468951920635,0.6202,0.6145,0.0
72.03,50.769,50.2468951920635,0.6205,0.6145,-6.305882352941176
72.082,50.794,50.23771025319149,0.6205,0.6145,-6.305882352941176
72.131,50.598,50.23771025319149,0.6205,0.6145,-6.305882352941176
72.181,51.184,50.236352767741906,0.6208,0.6145,-6.305882352941176
72.231,51.038,50.2439420920635,0.6209,0.6145,-6.305882352941176
72.281,50.501,50.2439420920635,0.6211,0.6145,-6.4941176470588236
72.331,50.745,50.234691353191494,0.6212,0.6145,-6.4
72.381,50.501,50.234691353191494,0.6212,0.6145,-6.4
72.431,51.136,50.24444005591396,0.6213,0.6145,-6.305882352941176
72.481,50.794,50.2412451920635,0.6214,0.6145,-6.305882352941176
72.531,51.111,50.2412451920635,0.6215,0.6145,-6.447058823529412
72.581,50.72,50.23194745319149,0.6217,0.6145,-6.305882352941176
72.631,50.867,50.23194745319149,0.6217,0.6145,-6.305882352941176
72.681,50.672,50.24723529999999,0.6217,0.6145,-6.305882352941176
72.731,50.842,50.230496084127005,0.6219,0.6145,-6.305882352941176
72.781,50.476,50.230496084127005,0.6219,0.6145,-6.258823529411765
72.831,50.769,50.240144951063826,0.622,0.6145,-6.352941176470588
72.881,50.647,50.240144951063826,0.6222,0.6145,-6.352941176470588
72.931,50.769,50.21125273548381,0.6226,0.6145,-6.305882352941176
72.981,50.647,50.243000499999994,0.6226,0.6145,-6.305882352941176
73.031,50.525,50.243000499999994,0.6226,0.6145,-6.305882352941176
73.081,50.94,50.23671055106382,0.6227,0.6145,-6.258823529411765
73.131,51.233,50.23671055106382,0.6228,0.6145,-6.258823529411765
73.181,50.72,50.224510167741904,0.623,0.6145,-6.4
73.231,50.72,50.2319608920635,0.6231,0.6145,-6.4
73.281,50.842,50.2319608920635,0.6231,0.6145,-6.305882352941176
73.331,50.501,50.22250335319149,0.6234,0.6145,-6.305882352941176
73.381,50.403,50.22250335319149,0.6235,0.6145,-6.305882352941176
73.431,50.525,50.23204745591396,0.6235,0.6145,-6.211764705882353
73.481,50.501,50.23685679999999,0.6235,0.6145,-6.211764705882353
73.531,50.696,50.23685679999999,0.6236,0.6145,-6.211764705882353
73.581,50.769,50.230482251063826,0.6236,0.6145,-6.211764705882353
73.631,50.598,50.230482251063826,0.6237,0.6145,-6.211764705882353
73.681,50.476,50.2181981677419,0.6239,0.6145,-6.305882352941176
73.731,51.16,50.233734999999996,0.6239,0.6145,-6.305882352941176
73.781,50.354,50.233734999999996,0.624,0.6145,-6.211764705882353
73.831,50.623,50.22179430212766,0.6241,0.6145,-6.447058823529412
73.881,50.501,50.22179430212766,0.6241,0.6145,-6.447058823529412
73.931,50.818,50.220368511827935,0.6243,0.6145,-6.258823529411765
73.981,50.574,50.230503799999994,0.6243,0.6145,-6.258823529411765
74.031,51.062,50.230503799999994,0.6244,0.6145,-6.352941176470588
74.083,50.672,50.224054051063824,0.6244,0.6145,-6.447058823529412
74.132,50.842,50.224054051063824,0.6244,0.6145,-6.447058823529412
74.182,50.818,50.222866855913956,0.6245,0.6145,-6.447058823529412
74.232,50.818,50.20318477619051,0.6248,0.6145,-6.352941176470588
74.282,50.11,50.20318477619051,0.6248,0.6145,-6.352941176470588
74.332,51.111,50.22602609999999,0.6248,0.6145,-6.352941176470588
74.382,50.891,50.22602609999999,0.6248,0.6145,6.1647058823529415
74.432,50.769,50.21948255591396,0.6249,0.6145,6.1647058823529415
74.482,51.038,50.216060892063496,0.625,0.6145,-6.352941176470588
74.532,50.989,50.216060892063496,0.625,0.6145,-6.352941176470588
74.582,50.085,50.22301039999999,0.625,0.6145,-6.447058823529412
74.632,51.111,50.22301039999999,0.6251,0.6145,-6.447058823529412
74.682,50.549,50.21644825591397,0.6251,0.6145,6.1647058823529415
74.732,50.379,50.221156799999996,0.6251,0.6145,6.1647058823529415
74.782,50.794,50.221156799999996,0.6253,0.6145,-6.258823529411765
74.832,50.867,50.20910330212766,0.6253,0.6145,-6.1647058823529415
74.882,50.501,50.20910330212766,0.6255,0.6145,-6.1647058823529415
74.932,50.696,50.207565911827935,0.6255,0.6145,-6.352941176470588
74.982,50.379,50.21762559999999,0.6255,0.6145,-6.352941176470588
75.032,50.745,50.21762559999999,0.6255,0.6145,-6.305882352941176
75.082,50.012,50.21106305106382,0.6256,0.6145,-6.1647058823529415
75.132,50.72,50.21106305106382,0.6258,0.6145,-6.1647058823529415
75.182,50.256,50.204178611827935,0.6258,0.6145,6.211764705882353
75.232,50.696,50.21421939999999,0.6258,0.6145,6.211764705882353
75.282,50.672,50.21421939999999,0.6258,0.6145,0.0
75.332,50.818,50.21315719999999,0.6258,0.6145,-6.305882352941176
75.382,50.427,50.21315719999999,0.6258,0.6145,-6.305882352941176
75.432,50.745,50.20652065591396,0.6259,0.6145,-6.352941176470588
75.482,50.647,50.21117879999999,0.6259,0.6145,-6.352941176470588
75.532,50.476,50.21117879999999,0.626,0.6145,-6.305882352941176
75.582,50.574,50.20457865106383,0.626,0.6145,-6.305882352941176
75.632,50.696,50.20457865106383,0.626,0.6145,-6.211764705882353
75.682,50.842,50.20882829999999,0.626,0.6145,-6.211764705882353
75.732,51.062,50.208103799999996,0.626,0.6145,-6.305882352941176
75.782,50.452,50.208103799999996,0.626,0.6145,-6.305882352941176
75.832,50.672,50.20702279999999,0.626,0.6145,-6.447058823529412
75.882,50.208,50.20702279999999,0.626,0.6145,-6.447058823529412
75.932,50.72,50.200367655913965,0.6261,0.6145,-6.305882352941176
75.982,49.988,50.205013199999996,0.6261,0.6145,-6.305882352941176
76.032,50.33,50.205013199999996,0.6261,0.6145,-6.305882352941176
76.084,50.305,50.198394251063824,0.6262,0.6145,6.211764705882353
76.133,50.452,50.198394251063824,0.6261,0.6145,6.211764705882353
76.183,50.598,50.202625299999994,0.6262,0.6145,-6.1647058823529415
76.233,50.818,50.20188819999999,0.6262,0.6145,-6.1647058823529415
76.283,50.72,50.20188819999999,0.6262,0.6145,-6.258823529411765
76.333,50.232,50.20078839999999,0.6262,0.6145,-6.258823529411765
