time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
67.633,0.8314,0.4613,-0.3701,0.014
67.683,0.8316,0.4613,-0.3703,0.014
67.733,0.8318,0.4613,-0.3705,0.014
67.783,0.8327,0.4613,-0.3714,0.014
67.833,0.8328,0.4613,-0.3715,0.014
67.883,0.8333,0.4613,-0.372,0.012
67.933,0.8337,0.4613,-0.3724,0.01
67.983,0.8337,0.4613,-0.3724,0.008
68.033,0.8337,0.4613,-0.3724,0.004
68.085,0.8337,0.4613,-0.3724,0.004
68.134,0.8337,0.4613,-0.3724,0.002
68.184,0.8337,0.4613,-0.3724,0.0
68.234,0.8337,0.4613,-0.3724,0.0
68.284,0.8337,0.4613,-0.3724,0.0
68.334,0.8337,0.4613,-0.3724,0.0
68.384,0.833,0.4613,-0.3717,0.0
68.434,0.8328,0.4613,-0.3715,0.0
68.484,0.8327,0.4613,-0.3714,0.0
68.534,0.8327,0.4613,-0.3714,0.0
68.584,0.8325,0.4613,-0.3712,0.0
68.634,0.8322,0.4613,-0.3709,-0.002
68.684,0.832,0.4613,-0.3707,-0.004
68.734,0.8319,0.4613,-0.3706,-0.004
68.784,0.8318,0.4613,-0.3705,-0.004
68.834,0.8318,0.4613,-0.3705,-0.002
68.884,0.8317,0.4613,-0.3704,-0.002
68.934,0.8316,0.4613,-0.3703,-0.002
68.984,0.8316,0.4613,-0.3703,-0.002
69.034,0.8317,0.4613,-0.3704,-0.002
69.084,0.8317,0.4613,-0.3704,-0.002
69.134,0.8317,0.4613,-0.3704,0.0
69.184,0.8318,0.4613,-0.3705,0.0
69.234,0.8317,0.4613,-0.3704,0.0
69.284,0.8317,0.4613,-0.3704,0.0
69.334,0.832,0.4613,-0.3707,0.0
69.384,0.832,0.4613,-0.3707,0.0
69.434,0.832,0.4613,-0.3707,0.0
69.484,0.832,0.4613,-0.3707,0.0
69.534,0.832,0.4613,-0.3707,0.0
69.584,0.832,0.4613,-0.3707,0.0
69.634,0.8321,0.4613,-0.3708,0.0
69.684,0.8321,0.4613,-0.3708,0.0
69.734,0.8321,0.4613,-0.3708,0.0
69.784,0.8322,0.4613,-0.3709,0.0
69.834,0.8322,0.4613,-0.3709,0.0
69.884,0.8323,0.4613,-0.371,0.0
69.934,0.8322,0.4613,-0.3709,0.0
69.984,0.8323,0.4613,-0.371,0.0
70.034,0.8323,0.4613,-0.371,0.0
70.086,0.8323,0.4613,-0.371,0.0
70.135,0.8323,0.4613,-0.371,0.0
70.185,0.8323,0.4613,-0.371,0.0
70.235,0.8323,0.4613,-0.371,0.0
70.285,0.8323,0.4613,-0.371,0.0
70.335,0.8323,0.4613,-0.371,0.0
70.385,0.8322,0.4613,-0.3709,0.0
70.435,0.8322,0.4613,-0.3709,0.0
70.485,0.8322,0.4613,-0.3709,0.0
70.535,0.8322,0.4613,-0.3709,0.0
70.585,0.8319,0.4613,-0.3706,0.0
70.635,0.8319,0.4613,-0.3706,0.0
70.685,0.8317,0.4613,-0.3704,0.0
70.735,0.8317,0.4613,-0.3704,0.0
70.785,0.8317,0.4613,-0.3704,0.0
70.835,0.8316,0.4613,-0.3703,0.0
70.885,0.8316,0.4613,-0.3703,0.0
70.935,0.8316,0.4613,-0.3703,0.0
70.985,0.8316,0.4613,-0.3703,0.0
71.035,0.8316,0.4613,-0.3703,0.0
71.085,0.8316,0.4613,-0.3703,0.0
71.135,0.8317,0.4613,-0.3704,0.0
71.185,0.8317,0.4613,-0.3704,0.0
71.235,0.8317,0.4613,-0.3704,0.0
71.285,0.8317,0.4613,-0.3704,0.0
71.335,0.8317,0.4613,-0.3704,0.0
71.385,0.8317,0.4613,-0.3704,0.0
71.435,0.8317,0.4613,-0.3704,0.0
71.485,0.8317,0.4613,-0.3704,0.0
71.535,0.8317,0.4613,-0.3704,0.0
71.585,0.8317,0.4613,-0.3704,0.0
71.635,0.8317,0.4613,-0.3704,0.0
71.685,0.8317,0.4613,-0.3704,0.0
71.735,0.8318,0.4613,-0.3705,0.0
71.785,0.8317,0.4613,-0.3704,0.0
71.835,0.8318,0.4613,-0.3705,0.0
71.885,0.8318,0.4613,-0.3705,0.0
71.935,0.8317,0.4613,-0.3704,0.0
71.985,0.8317,0.4613,-0.3704,0.0
72.035,0.8318,0.4613,-0.3705,0.0
72.087,0.8318,0.4613,-0.3705,0.0
72.136,0.8318,0.4613,-0.3705,0.0
72.186,0.8318,0.4613,-0.3705,0.0
72.236,0.8317,0.4613,-0.3704,0.0
72.286,0.8317,0.4613,-0.3704,0.0
72.336,0.8317,0.4613,-0.3704,0.0
72.386,0.8317,0.4613,-0.3704,0.0
72.436,0.8317,0.4613,-0.3704,0.0
72.486,0.8317,0.4613,-0.3704,0.0
72.536,0.8317,0.4613,-0.3704,0.0
72.586,0.8317,0.4613,-0.3704,0.0
72.636,0.8318,0.4613,-0.3705,0.0
72.686,0.8318,0.4613,-0.3705,0.0
72.736,0.8318,0.4613,-0.3705,0.0
72.786,0.8317,0.4613,-0.3704,0.0
72.836,0.8317,0.4613,-0.3704,0.0
72.886,0.8317,0.4613,-0.3704,0.0
72.936,0.8317,0.4613,-0.3704,0.0
72.986,0.8317,0.4613,-0.3704,0.0
73.036,0.8317,0.4613,-0.3704,0.0
73.086,0.8318,0.4613,-0.3705,0.0
73.136,0.8317,0.4613,-0.3704,0.0
73.186,0.8317,0.4613,-0.3704,0.0
73.236,0.8317,0.4613,-0.3704,0.0
73.286,0.8317,0.4613,-0.3704,0.0
73.336,0.8317,0.4613,-0.3704,0.0
73.386,0.8317,0.4613,-0.3704,0.0
73.436,0.8317,0.4613,-0.3704,0.0
73.486,0.8317,0.4613,-0.3704,0.0
73.536,0.8318,0.4613,-0.3705,0.0
73.586,0.8318,0.4613,-0.3705,0.0
73.636,0.8318,0.4613,-0.3705,0.0
73.686,0.8318,0.4613,-0.3705,0.0
73.736,0.8318,0.4613,-0.3705,0.0
73.786,0.8318,0.4613,-0.3705,0.0
73.836,0.8318,0.4613,-0.3705,0.0
73.886,0.8319,0.4613,-0.3706,0.0
73.936,0.8319,0.4613,-0.3706,0.0
73.986,0.8319,0.4613,-0.3706,0.0
74.036,0.8319,0.4613,-0.3706,0.0
74.088,0.8319,0.4613,-0.3706,0.0
74.137,0.8319,0.4613,-0.3706,0.0
74.187,0.8319,0.4613,-0.3706,0.0
74.237,0.832,0.4613,-0.3707,0.0
74.287,0.8319,0.4613,-0.3706,0.0
74.337,0.8319,0.4613,-0.3706,0.0
74.387,0.832,0.4613,-0.3707,0.0
74.437,0.832,0.4613,-0.3707,0.0
74.487,0.832,0.4613,-0.3707,0.0
74.537,0.8321,0.4613,-0.3708,0.0
74.587,0.8321,0.4613,-0.3708,0.0
74.637,0.8321,0.4613,-0.3708,0.0
74.687,0.8322,0.4613,-0.3709,0.0
74.737,0.8322,0.4613,-0.3709,0.0
74.787,0.8322,0.4613,-0.3709,0.0
74.837,0.8323,0.4613,-0.371,0.0
74.887,0.8323,0.4613,-0.371,0.0
74.937,0.8323,0.4613,-0.371,0.0
74.987,0.8323,0.4613,-0.371,0.0
75.037,0.8323,0.4613,-0.371,0.0
75.087,0.8323,0.4613,-0.371,0.0
75.137,0.8323,0.4613,-0.371,0.0
75.187,0.8323,0.4613,-0.371,0.0
75.237,0.8323,0.4613,-0.371,0.0
75.287,0.8322,0.4613,-0.3709,0.0
75.337,0.8323,0.4613,-0.371,0.0
75.387,0.8323,0.4613,-0.371,0.0
75.437,0.8322,0.4613,-0.3709,0.0
75.487,0.8322,0.4613,-0.3709,0.0
75.537,0.8322,0.4613,-0.3709,0.0
75.587,0.8322,0.4613,-0.3709,0.0
75.637,0.8322,0.4613,-0.3709,0.0
75.687,0.8322,0.4613,-0.3709,0.0
75.737,0.8323,0.4613,-0.371,0.0
75.787,0.8323,0.4613,-0.371,0.0
75.837,0.8323,0.4613,-0.371,0.0
75.887,0.8323,0.4613,-0.371,0.0
75.937,0.8323,0.4613,-0.371,0.0
75.987,0.8322,0.4613,-0.3709,0.0
76.037,0.8322,0.4613,-0.3709,0.0
76.089,0.8322,0.4613,-0.3709,0.0
76.138,0.8322,0.4613,-0.3709,0.0
76.188,0.8322,0.4613,-0.3709,0.0
76.238,0.8322,0.4613,-0.3709,0.0
76.288,0.8322,0.4613,-0.3709,0.0
76.338,0.8322,0.4613,-0.3709,0.0
76.388,0.8322,0.4613,-0.3709,0.0
76.438,0.8322,0.4613,-0.3709,0.0
76.488,0.8321,0.4613,-0.3708,0.0
76.538,0.8322,0.4613,-0.3709,0.0
76.588,0.8321,0.4613,-0.3708,0.0
76.638,0.8321,0.4613,-0.3708,0.0
76.688,0.8322,0.4613,-0.3709,0.0
76.738,0.8322,0.4613,-0.3709,0.0
76.788,0.8321,0.4613,-0.3708,0.0
76.838,0.8321,0.4613,-0.3708,0.0
76.888,0.8321,0.4613,-0.3708,0.0
76.938,0.8321,0.4613,-0.3708,0.0
76.988,0.8321,0.4613,-0.3708,0.0
77.038,0.832,0.4613,-0.3707,0.0
77.088,0.8321,0.4613,-0.3708,0.0
77.138,0.8321,0.4613,-0.3708,0.0
77.188,0.8321,0.4613,-0.3708,0.0
77.238,0.8321,0.4613,-0.3708,0.0
77.288,0.8321,0.4613,-0.3708,0.0
77.338,0.8319,0.4613,-0.3706,0.0
77.388,0.8321,0.4613,-0.3708,0.0
77.438,0.8321,0.4613,-0.3708,0.0
77.488,0.8321,0.4613,-0.3708,0.0
77.538,0.8321,0.4613,-0.3708,0.0
77.588,0.8321,0.4613,-0.3708,0.0
77.638,0.8321,0.4613,-0.3708,0.0
77.688,0.8321,0.4613,-0.3708,0.0
77.738,0.8321,0.4613,-0.3708,0.0
77.788,0.8321,0.4613,-0.3708,0.0
77.838,0.8322,0.4613,-0.3709,0.0
77.888,0.8322,0.4613,-0.3709,0.0
77.938,0.8321,0.4613,-0.3708,0.0
77.988,0.8321,0.4613,-0.3708,0.0
78.038,0.8322,0.4613,-0.3709,0.0
78.09,0.8322,0.4613,-0.3709,0.0
78.139,0.8321,0.4613,-0.3708,0.0
78.189,0.8321,0.4613,-0.3708,0.0
78.239,0.8321,0.4613,-0.3708,0.0
78.289,0.8318,0.4613,-0.3705,0.0
78.339,0.8318,0.4613,-0.3705,0.0
78.389,0.8318,0.4613,-0.3705,0.0
78.439,0.8318,0.4613,-0.3705,0.0
78.489,0.8318,0.4613,-0.3705,0.0
78.539,0.8318,0.4613,-0.3705,0.0
78.589,0.8318,0.4613,-0.3705,0.0
78.639,0.8318,0.4613,-0.3705,0.0
78.689,0.8318,0.4613,-0.3705,0.0
78.739,0.8318,0.4613,-0.3705,0.0
78.789,0.8318,0.4613,-0.3705,0.0
78.839,0.8318,0.4613,-0.3705,0.0
78.889,0.8318,0.4613,-0.3705,0.0
78.939,0.8318,0.4613,-0.3705,0.0
78.989,0.8318,0.4613,-0.3705,0.0
79.039,0.8318,0.4613,-0.3705,0.0
79.089,0.8318,0.4613,-0.3705,0.0
79.139,0.8318,0.4613,-0.3705,0.0
79.189,0.8318,0.4613,-0.3705,0.0
79.239,0.8318,0.4613,-0.3705,0.0
79.289,0.8318,0.4613,-0.3705,0.0
79.339,0.8318,0.4613,-0.3705,0.0
79.389,0.8317,0.4613,-0.3704,0.0
79.439,0.8317,0.4613,-0.3704,0.0
79.489,0.8317,0.4613,-0.3704,0.0
79.539,0.8317,0.4613,-0.3704,0.0
79.589,0.8318,0.4613,-0.3705,0.0
79.639,0.8318,0.4613,-0.3705,0.0
79.689,0.8318,0.4613,-0.3705,0.0
79.739,0.8318,0.4613,-0.3705,0.0
79.789,0.8317,0.4613,-0.3704,0.0
79.839,0.8316,0.4613,-0.3703,0.0
79.889,0.8316,0.4613,-0.3703,0.0
79.939,0.8315,0.4613,-0.3702,0.0
79.989,0.8316,0.4613,-0.3703,0.0
80.039,0.8316,0.4613,-0.3703,0.0
80.091,0.8315,0.4613,-0.3702,0.0
80.14,0.8315,0.4613,-0.3702,0.0
80.19,0.8316,0.4613,-0.3703,0.0
80.24,0.8317,0.4613,-0.3704,0.0
80.29,0.8316,0.4613,-0.3703,0.0
80.34,0.8316,0.4613,-0.3703,0.0
80.39,0.8316,0.4613,-0.3703,0.0
80.44,0.8316,0.4613,-0.3703,0.0
80.49,0.8317,0.4613,-0.3704,0.0
80.54,0.8318,0.4613,-0.3705,0.0
80.59,0.8318,0.4613,-0.3705,0.0
80.64,0.8317,0.4613,-0.3704,0.0
80.69,0.8318,0.4613,-0.3705,0.0
80.74,0.8318,0.4613,-0.3705,0.0
80.79,0.8318,0.4613,-0.3705,0.0
80.84,0.8318,0.4613,-0.3705,0.0
80.89,0.8318,0.4613,-0.3705,0.0
80.94,0.8318,0.4613,-0.3705,0.0
80.99,0.8317,0.4613,-0.3704,0.0
81.04,0.8318,0.4613,-0.3705,0.0
81.09,0.8318,0.4613,-0.3705,0.0
81.14,0.8318,0.4613,-0.3705,0.0
81.19,0.8318,0.4613,-0.3705,0.0
81.24,0.8318,0.4613,-0.3705,0.0
81.29,0.8317,0.4613,-0.3704,0.0
81.34,0.8317,0.4613,-0.3704,0.0
81.39,0.8318,0.4613,-0.3705,0.0
81.44,0.8317,0.4613,-0.3704,0.0
81.49,0.8317,0.4613,-0.3704,0.0
81.54,0.8317,0.4613,-0.3704,0.0
81.59,0.8317,0.4613,-0.3704,0.0
81.64,0.8318,0.4613,-0.3705,0.0
81.69,0.8318,0.4613,-0.3705,0.0
81.74,0.8318,0.4613,-0.3705,0.0
81.79,0.8319,0.4613,-0.3706,0.0
81.84,0.8317,0.4613,-0.3704,0.0
81.89,0.8317,0.4613,-0.3704,0.0
81.94,0.8317,0.4613,-0.3704,0.0
81.99,0.8317,0.4613,-0.3704,0.0
82.04,0.8317,0.4613,-0.3704,0.0
82.092,0.8317,0.4613,-0.3704,0.0
82.141,0.8317,0.4613,-0.3704,0.0
82.191,0.8317,0.4613,-0.3704,0.0
82.241,0.8317,0.4613,-0.3704,0.0
82.291,0.8318,0.4613,-0.3705,0.0
82.341,0.8317,0.4613,-0.3704,0.0
82.391,0.8317,0.4613,-0.3704,0.0
82.441,0.8318,0.4613,-0.3705,0.0
82.491,0.8318,0.4613,-0.3705,0.0
82.541,0.8318,0.4613,-0.3705,0.0
82.591,0.8318,0.4613,-0.3705,0.0
82.641,0.8318,0.4613,-0.3705,0.0
82.691,0.8318,0.4613,-0.3705,0.0
82.741,0.8318,0.4613,-0.3705,0.0
82.791,0.8318,0.4613,-0.3705,0.0
82.841,0.8319,0.4613,-0.3706,0.0
82.891,0.8318,0.4613,-0.3705,0.0
82.941,0.8319,0.4613,-0.3706,0.0
82.991,0.8318,0.4613,-0.3705,0.0
83.041,0.8318,0.4613,-0.3705,0.0
83.091,0.8318,0.4613,-0.3705,0.0
83.141,0.8318,0.4613,-0.3705,0.0
83.191,0.8318,0.4613,-0.3705,0.0
83.241,0.8318,0.4613,-0.3705,0.0
83.291,0.8318,0.4613,-0.3705,0.0
83.341,0.8318,0.4613,-0.3705,0.0
83.391,0.8318,0.4613,-0.3705,0.0
83.441,0.8317,0.4613,-0.3704,0.0
83.491,0.8317,0.4613,-0.3704,0.0
83.541,0.8318,0.4613,-0.3705,0.0
83.591,0.8317,0.4613,-0.3704,0.0
83.641,0.8317,0.4613,-0.3704,0.0
83.691,0.8317,0.4613,-0.3704,0.0
83.741,0.8317,0.4613,-0.3704,0.0
83.791,0.8317,0.4613,-0.3704,0.0
83.841,0.8317,0.4613,-0.3704,0.0
83.891,0.8317,0.4613,-0.3704,0.0
83.941,0.8316,0.4613,-0.3703,0.0
83.991,0.8316,0.4613,-0.3703,0.0
84.041,0.8316,0.4613,-0.3703,0.0
84.093,0.8316,0.4613,-0.3703,0.0
84.142,0.8316,0.4613,-0.3703,0.0
84.192,0.8316,0.4613,-0.3703,0.0
84.242,0.8316,0.4613,-0.3703,0.0
84.292,0.8316,0.4613,-0.3703,0.0
84.342,0.8316,0.4613,-0.3703,0.0
84.392,0.8316,0.4613,-0.3703,0.0
84.442,0.8316,0.4613,-0.3703,0.0
84.492,0.8317,0.4613,-0.3704,0.0
84.542,0.8317,0.4613,-0.3704,0.0
84.592,0.8317,0.4613,-0.3704,0.0
84.642,0.8318,0.4613,-0.3705,0.0
84.692,0.8318,0.4613,-0.3705,0.0
84.742,0.8318,0.4613,-0.3705,0.0
84.792,0.8318,0.4613,-0.3705,0.0
84.842,0.8319,0.4613,-0.3706,0.0
84.892,0.8318,0.4613,-0.3705,0.0
84.942,0.8319,0.4613,-0.3706,0.0
84.992,0.8319,0.4613,-0.3706,0.0
85.042,0.8318,0.4613,-0.3705,0.0
85.092,0.8318,0.4613,-0.3705,0.0
85.142,0.8318,0.4613,-0.3705,0.0
85.192,0.8317,0.4613,-0.3704,0.0
85.242,0.8317,0.4613,-0.3704,0.0
85.292,0.8317,0.4613,-0.3704,0.0
85.342,0.8317,0.4613,-0.3704,0.0
85.392,0.8317,0.4613,-0.3704,0.0
85.442,0.8317,0.4613,-0.3704,0.0
85.492,0.8317,0.4613,-0.3704,0.0
85.542,0.8317,0.4613,-0.3704,0.0
85.592,0.8317,0.4613,-0.3704,0.0
85.642,0.8317,0.4613,-0.3704,0.0
85.692,0.8317,0.4613,-0.3704,0.0
85.742,0.8317,0.4613,-0.3704,0.0
85.792,0.8317,0.4613,-0.3704,0.0
85.842,0.8317,0.4613,-0.3704,0.0
85.892,0.8317,0.4613,-0.3704,0.0
85.942,0.8317,0.4613,-0.3704,0.0
85.992,0.8317,0.4613,-0.3704,0.0
86.042,0.8317,0.4613,-0.3704,0.0
86.094,0.8317,0.4613,-0.3704,0.0
86.143,0.8317,0.4613,-0.3704,0.0
86.193,0.8318,0.4613,-0.3705,0.0
86.243,0.8317,0.4613,-0.3704,0.0
86.293,0.8317,0.4613,-0.3704,0.0
86.343,0.8317,0.4613,-0.3704,0.0
86.393,0.8317,0.4613,-0.3704,0.0
86.443,0.8317,0.4613,-0.3704,0.0
86.493,0.8317,0.4613,-0.3704,0.0
86.543,0.8319,0.4613,-0.3706,0.0
86.593,0.8319,0.4613,-0.3706,0.0
86.643,0.8319,0.4613,-0.3706,0.0
86.693,0.8319,0.4613,-0.3706,0.0
86.743,0.8319,0.4613,-0.3706,0.0
86.793,0.8319,0.4613,-0.3706,0.0
86.843,0.8319,0.4613,-0.3706,0.0
86.893,0.8319,0.4613,-0.3706,0.0
86.943,0.8319,0.4613,-0.3706,0.0
86.993,0.8319,0.4613,-0.3706,0.0
87.043,0.8317,0.4613,-0.3704,0.0
87.093,0.8317,0.4613,-0.3704,0.0
87.143,0.8317,0.4613,-0.3704,0.0
87.193,0.8317,0.4613,-0.3704,0.0
87.243,0.8317,0.4613,-0.3704,0.0
87.293,0.8317,0.4613,-0.3704,0.0
87.343,0.8319,0.4613,-0.3706,0.0
87.393,0.8319,0.4613,-0.3706,0.0
87.443,0.8319,0.4613,-0.3706,0.0
87.493,0.8319,0.4613,-0.3706,0.0
87.543,0.8319,0.4613,-0.3706,0.0
87.593,0.8319,0.4613,-0.3706,0.0
87.643,0.8319,0.4613,-0.3706,0.0
87.693,0.8319,0.4613,-0.3706,0.0
87.743,0.8319,0.4613,-0.3706,0.0
87.793,0.8319,0.4613,-0.3706,0.0
87.843,0.8319,0.4613,-0.3706,0.0
87.893,0.832,0.4613,-0.3707,0.0
87.943,0.832,0.4613,-0.3707,0.0
87.993,0.832,0.4613,-0.3707,0.0
88.043,0.832,0.4613,-0.3707,0.0
88.095,0.832,0.4613,-0.3707,0.0
88.144,0.832,0.4613,-0.3707,0.0
88.194,0.832,0.4613,-0.3707,0.0
88.244,0.832,0.4613,-0.3707,0.0
88.294,0.832,0.4613,-0.3707,0.0
88.344,0.832,0.4613,-0.3707,0.0
88.394,0.832,0.4613,-0.3707,0.0
88.444,0.832,0.4613,-0.3707,0.0
88.494,0.832,0.4613,-0.3707,0.0
88.544,0.832,0.4613,-0.3707,0.0
88.594,0.832,0.4613,-0.3707,0.0
88.644,0.8319,0.4613,-0.3706,0.0
88.694,0.8319,0.4613,-0.3706,0.0
88.744,0.8319,0.4613,-0.3706,0.0
88.794,0.8319,0.4613,-0.3706,0.0
88.844,0.8319,0.4613,-0.3706,0.0
88.894,0.8319,0.4613,-0.3706,0.0
88.944,0.8319,0.4613,-0.3706,0.0
88.994,0.8319,0.4613,-0.3706,0.0
89.044,0.8319,0.4613,-0.3706,0.0
89.094,0.8318,0.4613,-0.3705,0.0
89.144,0.8318,0.4613,-0.3705,0.0
89.194,0.8318,0.4613,-0.3705,0.0
89.244,0.8318,0.4613,-0.3705,0.0
89.294,0.8318,0.4613,-0.3705,0.0
89.344,0.8318,0.4613,-0.3705,0.0
89.394,0.8318,0.4613,-0.3705,0.0
89.444,0.8319,0.4613,-0.3706,0.0
89.494,0.8319,0.4613,-0.3706,0.0
89.544,0.8319,0.4613,-0.3706,0.0
89.594,0.8318,0.4613,-0.3705,0.0
89.644,0.8319,0.4613,-0.3706,0.0
89.694,0.8319,0.4613,-0.3706,0.0
89.744,0.8319,0.4613,-0.3706,0.0
89.794,0.8319,0.4613,-0.3706,0.0
89.844,0.8319,0.4613,-0.3706,0.0
89.894,0.8319,0.4613,-0.3706,0.0
89.944,0.8319,0.4613,-0.3706,0.0
89.994,0.8319,0.4613,-0.3706,0.0
90.044,0.8319,0.4613,-0.3706,0.0
90.096,0.8319,0.4613,-0.3706,0.0
90.145,0.8319,0.4613,-0.3706,0.0
90.195,0.8319,0.4613,-0.3706,0.0
90.245,0.8319,0.4613,-0.3706,0.0
90.295,0.8319,0.4613,-0.3706,0.0
90.345,0.8319,0.4613,-0.3706,0.0
90.395,0.8319,0.4613,-0.3706,0.0
90.445,0.8319,0.4613,-0.3706,0.0
90.495,0.8319,0.4613,-0.3706,0.0
90.545,0.8318,0.4613,-0.3705,0.0
90.595,0.8319,0.4613,-0.3706,0.0
90.645,0.8319,0.4613,-0.3706,0.0
90.695,0.8319,0.4613,-0.3706,0.0
90.745,0.832,0.4613,-0.3707,0.0
90.795,0.832,0.4613,-0.3707,0.0
90.845,0.8319,0.4613,-0.3706,0.0
90.895,0.832,0.4613,-0.3707,0.0
90.945,0.832,0.4613,-0.3707,0.0
90.995,0.832,0.4613,-0.3707,0.0
91.045,0.832,0.4613,-0.3707,0.0
91.095,0.832,0.4613,-0.3707,0.0
91.145,0.832,0.4613,-0.3707,0.0
91.195,0.832,0.4613,-0.3707,0.0
91.245,0.832,0.4613,-0.3707,0.0
91.295,0.832,0.4613,-0.3707,0.0
91.345,0.832,0.4613,-0.3707,0.0
91.395,0.832,0.4613,-0.3707,0.0
91.445,0.832,0.4613,-0.3707,0.0
91.495,0.832,0.4613,-0.3707,0.0
91.545,0.832,0.4613,-0.3707,0.0
91.595,0.832,0.4613,-0.3707,0.0
91.645,0.832,0.4613,-0.3707,0.0
91.695,0.832,0.4613,-0.3707,0.0
91.745,0.832,0.4613,-0.3707,0.0
91.795,0.8322,0.4613,-0.3709,0.0
91.845,0.8322,0.4613,-0.3709,0.0
91.895,0.8322,0.4613,-0.3709,0.0
91.945,0.832,0.4613,-0.3707,0.0
91.995,0.8322,0.4613,-0.3709,0.0
92.045,0.8322,0.4613,-0.3709,0.0
92.097,0.8322,0.4613,-0.3709,0.0
92.146,0.8322,0.4613,-0.3709,0.0
92.196,0.8322,0.4613,-0.3709,0.0
92.246,0.8322,0.4613,-0.3709,0.0
92.296,0.8322,0.4613,-0.3709,0.0
92.346,0.8321,0.4613,-0.3708,0.0
92.396,0.8321,0.4613,-0.3708,0.0
92.446,0.8321,0.4613,-0.3708,0.0
92.496,0.8321,0.4613,-0.3708,0.0
92.546,0.8321,0.4613,-0.3708,0.0
92.596,0.8321,0.4613,-0.3708,0.0
92.646,0.8321,0.4613,-0.3708,0.0
92.696,0.8321,0.4613,-0.3708,0.0
92.746,0.8321,0.4613,-0.3708,0.0
92.796,0.8321,0.4613,-0.3708,0.0
92.846,0.8321,0.4613,-0.3708,0.0
92.896,0.8321,0.4613,-0.3708,0.0
92.946,0.8321,0.4613,-0.3708,0.0
92.996,0.8321,0.4613,-0.3708,0.0
93.046,0.8321,0.4613,-0.3708,0.0
93.096,0.8321,0.4613,-0.3708,0.0
93.146,0.8321,0.4613,-0.3708,0.0
93.196,0.8321,0.4613,-0.3708,0.0
93.246,0.8321,0.4613,-0.3708,0.0
93.296,0.8321,0.4613,-0.3708,0.0
93.346,0.8321,0.4613,-0.3708,0.0
93.396,0.8321,0.4613,-0.3708,0.0
93.446,0.8319,0.4613,-0.3706,0.0
93.496,0.8321,0.4613,-0.3708,0.0
93.546,0.8321,0.4613,-0.3708,0.0
93.596,0.8321,0.4613,-0.3708,0.0
93.646,0.8321,0.4613,-0.3708,0.0
93.696,0.8319,0.4613,-0.3706,0.0
93.746,0.8319,0.4613,-0.3706,0.0
93.796,0.8319,0.4613,-0.3706,0.0
93.846,0.8319,0.4613,-0.3706,0.0
93.896,0.8319,0.4613,-0.3706,0.0
93.946,0.8319,0.4613,-0.3706,0.0
93.996,0.832,0.4613,-0.3707,0.0
94.046,0.832,0.4613,-0.3707,0.0
94.098,0.832,0.4613,-0.3707,0.0
94.147,0.832,0.4613,-0.3707,0.0
94.197,0.832,0.4613,-0.3707,0.0
94.247,0.832,0.4613,-0.3707,0.0
94.297,0.832,0.4613,-0.3707,0.0
94.347,0.832,0.4613,-0.3707,0.0
94.397,0.8319,0.4613,-0.3706,0.0
94.447,0.8319,0.4613,-0.3706,0.0
94.497,0.832,0.4613,-0.3707,0.0
94.547,0.832,0.4613,-0.3707,0.0
94.597,0.832,0.4613,-0.3707,0.0
94.647,0.832,0.4613,-0.3707,0.0
94.697,0.832,0.4613,-0.3707,0.0
94.747,0.8319,0.4613,-0.3706,0.0
94.797,0.8319,0.4613,-0.3706,0.0
94.847,0.8319,0.4613,-0.3706,0.0
94.897,0.8319,0.4613,-0.3706,0.0
94.947,0.8319,0.4613,-0.3706,0.0
94.997,0.8319,0.4613,-0.3706,0.0
95.047,0.8319,0.4613,-0.3706,0.0
95.097,0.8319,0.4613,-0.3706,0.0
95.147,0.8319,0.4613,-0.3706,0.0
95.197,0.8319,0.4613,-0.3706,0.0
95.247,0.8319,0.4613,-0.3706,0.0
95.297,0.8319,0.4613,-0.3706,0.0
95.347,0.8319,0.4613,-0.3706,0.0
95.397,0.8319,0.4613,-0.3706,0.0
95.447,0.8319,0.4613,-0.3706,0.0
95.497,0.8319,0.4613,-0.3706,0.0
95.547,0.8319,0.4613,-0.3706,0.0
95.597,0.832,0.4613,-0.3707,0.0
95.647,0.832,0.4613,-0.3707,0.0
95.697,0.832,0.4613,-0.3707,0.0
95.747,0.832,0.4613,-0.3707,0.0
95.797,0.832,0.4613,-0.3707,0.0
95.847,0.832,0.4613,-0.3707,0.0
95.897,0.832,0.4613,-0.3707,0.0
95.947,0.832,0.4613,-0.3707,0.0
95.997,0.832,0.4613,-0.3707,0.0
96.047,0.832,0.4613,-0.3707,0.0
96.099,0.832,0.4613,-0.3707,0.0
96.148,0.832,0.4613,-0.3707,0.0
96.198,0.832,0.4613,-0.3707,0.0
96.248,0.832,0.4613,-0.3707,0.0
96.298,0.832,0.4613,-0.3707,0.0
96.348,0.832,0.4613,-0.3707,0.0
96.398,0.832,0.4613,-0.3707,0.0
96.448,0.8321,0.4613,-0.3708,0.0
96.498,0.8324,0.4613,-0.3711,0.0
96.548,0.8324,0.4613,-0.3711,0.0
96.598,0.8321,0.4613,-0.3708,0.0
96.648,0.8324,0.4613,-0.3711,0.0
96.698,0.8324,0.4613,-0.3711,0.0
96.748,0.8324,0.4613,-0.3711,0.0
96.798,0.8324,0.4613,-0.3711,0.0
96.848,0.8324,0.4613,-0.3711,0.0
