time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
66.633,55.897,54.999107360839844,0.8248,0.4613,-7.529411764705882
66.683,55.849,54.999107360839844,0.8248,0.4613,-7.529411764705882
66.733,55.897,54.999107360839844,0.8247,0.4613,-7.529411764705882
66.783,55.849,54.999107360839844,0.8247,0.4613,-7.3882352941176475
66.833,55.433,54.999107360839844,0.8247,0.4613,-7.3882352941176475
66.883,55.092,54.999107360839844,0.8247,0.4613,-7.3882352941176475
66.933,54.799,54.999107360839844,0.8247,0.4613,-7.2
66.983,54.823,54.999107360839844,0.8247,0.4613,-7.2
67.033,54.75,54.999107360839844,0.8248,0.4613,7.152941176470589
67.083,55.043,54.999107360839844,0.825,0.4613,7.105882352941176
67.133,55.556,54.999107360839844,0.8255,0.4613,7.105882352941176
67.183,55.336,54.999107360839844,0.8258,0.4613,0.0
67.233,55.409,54.999107360839844,0.8261,0.4613,0.0
67.283,55.336,54.999107360839844,0.8265,0.4613,-7.2
67.333,55.58,55.663753509521484,0.8272,0.4613,-7.2
67.383,55.263,55.663753509521484,0.8276,0.4613,-7.2
67.433,55.287,55.663753509521484,0.8283,0.4613,7.105882352941176
67.483,55.385,55.663753509521484,0.829,0.4613,7.105882352941176
67.533,55.36,55.663753509521484,0.8298,0.4613,7.2
67.583,55.946,55.663753509521484,0.8304,0.4613,7.2
67.633,56.337,55.663753509521484,0.8314,0.4613,7.152941176470589
67.683,56.435,55.663753509521484,0.8316,0.4613,7.152941176470589
67.733,56.19,55.663753509521484,0.8318,0.4613,-7.294117647058823
67.783,56.41,55.663753509521484,0.8327,0.4613,-7.294117647058823
67.833,56.557,55.663753509521484,0.8328,0.4613,-7.247058823529412
67.883,56.142,55.663753509521484,0.8333,0.4613,-7.247058823529412
67.933,56.459,55.663753509521484,0.8337,0.4613,-7.3882352941176475
67.983,56.068,55.663753509521484,0.8337,0.4613,-7.3882352941176475
68.033,56.142,55.663753509521484,0.8337,0.4613,-7.341176470588235
68.085,55.702,55.663753509521484,0.8337,0.4613,-7.341176470588235
68.134,55.824,55.663753509521484,0.8337,0.4613,-7.247058823529412
68.184,55.653,55.663753509521484,0.8337,0.4613,0.0
68.234,55.678,55.663753509521484,0.8337,0.4613,0.0
68.284,55.702,55.663753509521484,0.8337,0.4613,0.0
68.334,55.702,54.163753509521484,0.8337,0.4613,0.0
68.384,55.702,54.163753509521484,0.833,0.4613,0.0
68.434,55.8,54.163753509521484,0.8328,0.4613,-7.623529411764705
68.484,55.092,54.163753509521484,0.8327,0.4613,-7.623529411764705
68.534,55.385,54.163753509521484,0.8327,0.4613,-7.670588235294118
68.584,55.433,54.163753509521484,0.8325,0.4613,-7.3882352941176475
68.634,55.018,54.163753509521484,0.8322,0.4613,-7.3882352941176475
68.684,54.945,54.163753509521484,0.832,0.4613,-7.529411764705882
68.734,54.628,54.163753509521484,0.8319,0.4613,-7.529411764705882
68.784,54.505,54.163753509521484,0.8318,0.4613,-7.341176470588235
68.834,54.505,54.163753509521484,0.8318,0.4613,-7.341176470588235
68.884,54.042,54.163753509521484,0.8317,0.4613,-7.2
68.934,54.261,54.163753509521484,0.8316,0.4613,-7.2
68.984,54.017,54.163753509521484,0.8316,0.4613,7.105882352941176
69.034,54.188,54.163753509521484,0.8317,0.4613,7.105882352941176
69.084,54.53,54.163753509521484,0.8317,0.4613,7.105882352941176
69.134,54.774,54.163753509521484,0.8317,0.4613,7.105882352941176
69.184,54.872,54.163753509521484,0.8318,0.4613,-7.2
69.234,55.116,54.163753509521484,0.8317,0.4613,-7.2
69.284,54.799,54.163753509521484,0.8317,0.4613,-7.341176470588235
69.334,54.652,52.93386459350586,0.832,0.4613,-7.435294117647059
69.384,54.115,52.93386459350586,0.832,0.4613,-7.435294117647059
69.434,54.505,52.93386459350586,0.832,0.4613,-7.7176470588235295
69.484,54.261,52.93386459350586,0.832,0.4613,-7.7176470588235295
69.534,54.042,52.93386459350586,0.832,0.4613,-7.670588235294118
69.584,53.578,52.93386459350586,0.832,0.4613,-7.576470588235294
69.634,53.724,52.93386459350586,0.8321,0.4613,-7.576470588235294
69.684,53.065,52.93386459350586,0.8321,0.4613,-7.294117647058823
69.734,53.48,52.93386459350586,0.8321,0.4613,-7.294117647058823
69.784,53.309,52.93386459350586,0.8322,0.4613,-7.105882352941176
69.834,53.236,52.93386459350586,0.8322,0.4613,-7.247058823529412
69.884,53.089,52.93386459350586,0.8323,0.4613,-7.247058823529412
69.934,52.991,52.93386459350586,0.8322,0.4613,-7.152941176470589
69.984,52.894,52.93386459350586,0.8323,0.4613,-7.152941176470589
70.034,52.747,52.93386459350586,0.8323,0.4613,0.0
70.086,52.869,52.93386459350586,0.8323,0.4613,0.0
70.135,52.845,52.93386459350586,0.8323,0.4613,0.0
70.185,52.772,52.93386459350586,0.8323,0.4613,7.105882352941176
70.235,52.918,52.93386459350586,0.8323,0.4613,7.105882352941176
70.285,53.138,52.93386459350586,0.8323,0.4613,7.105882352941176
70.335,53.626,53.242431640625,0.8323,0.4613,7.105882352941176
70.385,53.407,53.242431640625,0.8322,0.4613,-7.152941176470589
70.435,53.675,53.242431640625,0.8322,0.4613,-7.152941176470589
70.485,53.187,53.242431640625,0.8322,0.4613,-7.105882352941176
70.535,53.358,53.242431640625,0.8322,0.4613,-7.2
70.585,53.138,53.242431640625,0.8319,0.4613,-7.2
70.635,53.358,53.242431640625,0.8319,0.4613,-7.105882352941176
70.685,53.138,53.242431640625,0.8317,0.4613,-7.105882352941176
70.735,53.089,53.242431640625,0.8317,0.4613,-7.105882352941176
70.785,52.918,53.242431640625,0.8317,0.4613,7.105882352941176
70.835,52.991,53.242431640625,0.8316,0.4613,7.105882352941176
70.885,53.382,53.242431640625,0.8316,0.4613,7.2
70.935,53.626,53.242431640625,0.8316,0.4613,7.2
70.985,53.578,53.242431640625,0.8316,0.4613,-7.105882352941176
71.035,53.822,53.242431640625,0.8316,0.4613,-7.2
71.085,53.382,53.242431640625,0.8316,0.4613,-7.2
71.135,53.382,53.242431640625,0.8317,0.4613,-7.294117647058823
71.185,53.114,53.242431640625,0.8317,0.4613,-7.294117647058823
71.235,53.455,53.242431640625,0.8317,0.4613,-7.105882352941176
71.285,53.089,53.242431640625,0.8317,0.4613,7.105882352941176
71.335,53.455,52.665771484375,0.8317,0.4613,7.105882352941176
71.385,53.529,52.665771484375,0.8317,0.4613,7.105882352941176
71.435,53.48,52.665771484375,0.8317,0.4613,7.105882352941176
71.485,53.724,52.665771484375,0.8317,0.4613,-7.3882352941176475
71.535,54.139,52.665771484375,0.8317,0.4613,-7.3882352941176475
71.585,53.431,52.665771484375,0.8317,0.4613,-7.435294117647059
71.635,53.651,52.665771484375,0.8317,0.4613,-7.435294117647059
71.685,53.382,52.665771484375,0.8317,0.4613,-7.341176470588235
71.735,53.284,52.665771484375,0.8318,0.4613,-7.341176470588235
71.785,52.894,52.665771484375,0.8317,0.4613,-7.341176470588235
71.835,53.211,52.665771484375,0.8318,0.4613,-7.294117647058823
71.885,52.332,52.665771484375,0.8318,0.4613,-7.294117647058823
71.935,52.991,52.665771484375,0.8317,0.4613,-7.247058823529412
71.985,52.601,52.665771484375,0.8317,0.4613,-7.247058823529412
72.035,52.65,52.665771484375,0.8318,0.4613,-7.2
72.087,52.772,52.665771484375,0.8318,0.4613,7.105882352941176
72.136,52.674,52.665771484375,0.8318,0.4613,7.105882352941176
72.186,52.723,52.665771484375,0.8318,0.4613,-7.105882352941176
72.236,52.967,52.665771484375,0.8317,0.4613,-7.105882352941176
72.286,52.65,52.665771484375,0.8317,0.4613,0.0
72.336,52.674,53.477745056152344,0.8317,0.4613,0.0
72.386,52.674,53.477745056152344,0.8317,0.4613,0.0
72.436,52.674,53.477745056152344,0.8317,0.4613,0.0
72.486,52.723,53.477745056152344,0.8317,0.4613,7.341176470588235
72.536,53.04,53.477745056152344,0.8317,0.4613,7.341176470588235
72.586,53.236,53.477745056152344,0.8317,0.4613,7.341176470588235
72.636,53.236,53.477745056152344,0.8318,0.4613,7.341176470588235
72.686,53.797,53.477745056152344,0.8318,0.4613,7.152941176470589
72.736,54.066,53.477745056152344,0.8318,0.4613,7.152941176470589
72.786,53.919,53.477745056152344,0.8317,0.4613,-7.2
72.836,54.261,53.477745056152344,0.8317,0.4613,-7.2
72.886,53.553,53.477745056152344,0.8317,0.4613,-7.247058823529412
72.936,53.797,53.477745056152344,0.8317,0.4613,-7.247058823529412
72.986,53.7,53.477745056152344,0.8317,0.4613,-7.105882352941176
73.036,53.846,53.477745056152344,0.8317,0.4613,-7.2
73.086,53.651,53.477745056152344,0.8318,0.4613,-7.2
73.136,53.602,53.477745056152344,0.8317,0.4613,-7.2
73.186,52.967,53.477745056152344,0.8317,0.4613,-7.2
73.236,53.309,53.477745056152344,0.8317,0.4613,-7.105882352941176
73.286,53.236,53.477745056152344,0.8317,0.4613,-7.105882352941176
73.336,52.967,53.43758010864258,0.8317,0.4613,7.105882352941176
73.386,53.333,53.43758010864258,0.8317,0.4613,7.105882352941176
73.436,53.626,53.43758010864258,0.8317,0.4613,7.247058823529412
73.486,53.895,53.43758010864258,0.8317,0.4613,7.247058823529412
73.536,54.042,53.43758010864258,0.8318,0.4613,-7.152941176470589
73.586,53.724,53.43758010864258,0.8318,0.4613,-7.152941176470589
73.636,53.919,53.43758010864258,0.8318,0.4613,-7.294117647058823
73.686,53.968,53.43758010864258,0.8318,0.4613,-7.294117647058823
73.736,53.651,53.43758010864258,0.8318,0.4613,-7.247058823529412
73.786,53.065,53.43758010864258,0.8318,0.4613,-7.247058823529412
73.836,53.284,53.43758010864258,0.8318,0.4613,-7.152941176470589
73.886,53.187,53.43758010864258,0.8319,0.4613,7.2
73.936,53.578,53.43758010864258,0.8319,0.4613,7.2
73.986,53.578,53.43758010864258,0.8319,0.4613,7.152941176470589
74.036,53.651,53.43758010864258,0.8319,0.4613,-7.105882352941176
74.088,53.7,53.43758010864258,0.8319,0.4613,-7.105882352941176
74.137,53.797,53.43758010864258,0.8319,0.4613,-7.152941176470589
74.187,53.504,53.43758010864258,0.8319,0.4613,-7.152941176470589
74.237,53.529,53.43758010864258,0.832,0.4613,-7.2
74.287,53.089,53.43758010864258,0.8319,0.4613,-7.105882352941176
74.337,53.431,53.565303802490234,0.8319,0.4613,-7.105882352941176
74.387,53.211,53.565303802490234,0.832,0.4613,7.2
74.437,53.309,53.565303802490234,0.832,0.4613,7.2
74.487,53.578,53.565303802490234,0.832,0.4613,7.2
74.537,53.993,53.565303802490234,0.8321,0.4613,7.152941176470589
74.587,53.993,53.565303802490234,0.8321,0.4613,7.152941176470589
74.637,54.066,53.565303802490234,0.8321,0.4613,-7.2
74.687,54.139,53.565303802490234,0.8322,0.4613,-7.2
74.737,53.724,53.565303802490234,0.8322,0.4613,-7.247058823529412
74.787,53.748,53.565303802490234,0.8322,0.4613,-7.247058823529412
74.837,53.993,53.565303802490234,0.8323,0.4613,-7.105882352941176
74.887,53.748,53.565303802490234,0.8323,0.4613,-7.105882352941176
74.937,53.48,53.565303802490234,0.8323,0.4613,-7.105882352941176
74.987,53.7,53.565303802490234,0.8323,0.4613,-7.105882352941176
75.037,53.358,53.565303802490234,0.8323,0.4613,-7.105882352941176
75.087,53.187,53.565303802490234,0.8323,0.4613,-7.105882352941176
75.137,53.26,53.565303802490234,0.8323,0.4613,-7.105882352941176
75.187,53.578,53.565303802490234,0.8323,0.4613,7.2
75.237,53.675,53.565303802490234,0.8323,0.4613,7.2
75.287,53.675,53.565303802490234,0.8322,0.4613,0.0
75.337,53.7,53.69031524658203,0.8323,0.4613,0.0
75.387,53.48,53.69031524658203,0.8323,0.4613,-7.105882352941176
75.437,54.139,53.69031524658203,0.8322,0.4613,-7.105882352941176
75.487,53.529,53.69031524658203,0.8322,0.4613,7.152941176470589
75.537,53.871,53.69031524658203,0.8322,0.4613,7.152941176470589
75.587,53.822,53.69031524658203,0.8322,0.4613,7.105882352941176
75.637,53.993,53.69031524658203,0.8322,0.4613,7.105882352941176
75.687,54.042,53.69031524658203,0.8322,0.4613,-7.105882352941176
75.737,54.335,53.69031524658203,0.8323,0.4613,-7.105882352941176
75.787,53.993,53.69031524658203,0.8323,0.4613,-7.2
75.837,54.261,53.69031524658203,0.8323,0.4613,-7.2
75.887,53.895,53.69031524658203,0.8323,0.4613,-7.152941176470589
75.937,53.773,53.69031524658203,0.8323,0.4613,-7.152941176470589
75.987,53.748,53.69031524658203,0.8322,0.4613,-7.152941176470589
76.037,54.066,53.69031524658203,0.8322,0.4613,-7.105882352941176
76.089,53.578,53.69031524658203,0.8322,0.4613,-7.105882352941176
76.138,53.748,53.69031524658203,0.8322,0.4613,-7.2
76.188,53.431,53.69031524658203,0.8322,0.4613,-7.2
76.238,53.407,53.69031524658203,0.8322,0.4613,0.0
76.288,53.407,53.69031524658203,0.8322,0.4613,0.0
76.338,53.529,52.19031524658203,0.8322,0.4613,7.152941176470589
76.388,53.553,52.19031524658203,0.8322,0.4613,7.152941176470589
76.438,53.407,52.19031524658203,0.8322,0.4613,-7.576470588235294
76.488,53.626,52.19031524658203,0.8321,0.4613,-7.576470588235294
76.538,53.431,52.19031524658203,0.8322,0.4613,-7.529411764705882
76.588,53.309,52.19031524658203,0.8321,0.4613,-7.529411764705882
76.638,53.284,52.19031524658203,0.8321,0.4613,-7.529411764705882
76.688,52.65,52.19031524658203,0.8322,0.4613,-7.529411764705882
76.738,52.943,52.19031524658203,0.8322,0.4613,-7.482352941176471
76.788,52.723,52.19031524658203,0.8321,0.4613,-7.247058823529412
76.838,52.552,52.19031524658203,0.8321,0.4613,-7.247058823529412
76.888,52.259,52.19031524658203,0.8321,0.4613,-7.247058823529412
76.938,52.601,52.19031524658203,0.8321,0.4613,-7.247058823529412
76.988,52.234,52.19031524658203,0.8321,0.4613,-7.105882352941176
77.038,52.381,52.19031524658203,0.832,0.4613,-7.105882352941176
77.088,52.234,52.19031524658203,0.8321,0.4613,0.0
77.138,52.259,52.19031524658203,0.8321,0.4613,0.0
77.188,52.234,52.19031524658203,0.8321,0.4613,0.0
77.238,52.234,52.19031524658203,0.8321,0.4613,0.0
77.288,52.234,52.19031524658203,0.8321,0.4613,0.0
77.338,52.234,51.73080062866211,0.8319,0.4613,0.0
77.388,52.234,51.73080062866211,0.8321,0.4613,0.0
77.438,52.161,51.73080062866211,0.8321,0.4613,-7.247058823529412
77.488,51.966,51.73080062866211,0.8321,0.4613,-7.247058823529412
77.538,52.259,51.73080062866211,0.8321,0.4613,-7.2
77.588,51.941,51.73080062866211,0.8321,0.4613,-7.2
77.638,52.039,51.73080062866211,0.8321,0.4613,-7.247058823529412
77.688,51.453,51.73080062866211,0.8321,0.4613,-7.247058823529412
77.738,51.746,51.73080062866211,0.8321,0.4613,-7.152941176470589
77.788,51.331,51.73080062866211,0.8321,0.4613,-7.152941176470589
77.838,51.722,51.73080062866211,0.8322,0.4613,0.0
77.888,51.746,51.73080062866211,0.8322,0.4613,0.0
77.938,51.746,51.73080062866211,0.8321,0.4613,0.0
77.988,51.697,51.73080062866211,0.8321,0.4613,0.0
78.038,51.722,51.73080062866211,0.8322,0.4613,0.0
78.09,51.722,51.73080062866211,0.8322,0.4613,0.0
78.139,51.746,51.73080062866211,0.8321,0.4613,0.0
78.189,51.697,51.73080062866211,0.8321,0.4613,0.0
78.239,51.697,51.73080062866211,0.8321,0.4613,0.0
78.289,51.697,51.73080062866211,0.8318,0.4613,0.0
78.339,51.77,52.87067794799805,0.8318,0.4613,0.0
78.389,51.722,52.87067794799805,0.8318,0.4613,0.0
78.439,51.722,52.87067794799805,0.8318,0.4613,0.0
78.489,51.673,52.87067794799805,0.8318,0.4613,7.482352941176471
78.539,51.697,52.87067794799805,0.8318,0.4613,7.482352941176471
78.589,51.722,52.87067794799805,0.8318,0.4613,7.529411764705882
78.639,52.43,52.87067794799805,0.8318,0.4613,7.529411764705882
78.689,52.454,52.87067794799805,0.8318,0.4613,7.482352941176471
78.739,52.894,52.87067794799805,0.8318,0.4613,7.247058823529412
78.789,53.309,52.87067794799805,0.8318,0.4613,7.247058823529412
78.839,53.358,52.87067794799805,0.8318,0.4613,0.0
78.889,53.358,52.87067794799805,0.8318,0.4613,0.0
78.939,53.114,52.87067794799805,0.8318,0.4613,-7.247058823529412
78.989,53.016,52.87067794799805,0.8318,0.4613,-7.247058823529412
79.039,53.309,52.87067794799805,0.8318,0.4613,-7.247058823529412
79.089,53.016,52.87067794799805,0.8318,0.4613,-7.105882352941176
79.139,53.138,52.87067794799805,0.8318,0.4613,-7.105882352941176
79.189,52.674,52.87067794799805,0.8318,0.4613,-7.105882352941176
79.239,52.894,52.87067794799805,0.8318,0.4613,-7.152941176470589
79.289,52.747,52.87067794799805,0.8318,0.4613,-7.152941176470589
79.339,52.723,53.17682647705078,0.8318,0.4613,0.0
79.389,52.698,53.17682647705078,0.8317,0.4613,0.0
79.439,52.894,53.17682647705078,0.8317,0.4613,7.247058823529412
79.489,52.772,53.17682647705078,0.8317,0.4613,7.247058823529412
79.539,53.016,53.17682647705078,0.8317,0.4613,7.152941176470589
79.589,53.333,53.17682647705078,0.8318,0.4613,7.152941176470589
79.639,53.553,53.17682647705078,0.8318,0.4613,7.105882352941176
79.689,53.919,53.17682647705078,0.8318,0.4613,7.105882352941176
79.739,53.236,53.17682647705078,0.8318,0.4613,-7.2
79.789,53.724,53.17682647705078,0.8317,0.4613,-7.2
79.839,53.846,53.17682647705078,0.8316,0.4613,0.0
79.889,53.846,53.17682647705078,0.8316,0.4613,0.0
79.939,53.675,53.17682647705078,0.8315,0.4613,-7.294117647058823
79.989,53.651,53.17682647705078,0.8316,0.4613,-7.294117647058823
80.039,53.822,53.17682647705078,0.8316,0.4613,-7.247058823529412
80.091,53.529,53.17682647705078,0.8315,0.4613,-7.247058823529412
80.14,53.431,53.17682647705078,0.8315,0.4613,-7.294117647058823
80.19,53.455,53.17682647705078,0.8316,0.4613,-7.2
80.24,53.529,53.17682647705078,0.8317,0.4613,-7.2
80.29,53.236,53.17682647705078,0.8316,0.4613,-7.152941176470589
80.34,53.309,53.3457145690918,0.8316,0.4613,-7.152941176470589
80.39,53.065,53.3457145690918,0.8316,0.4613,0.0
80.44,53.065,53.3457145690918,0.8316,0.4613,0.0
80.49,53.065,53.3457145690918,0.8317,0.4613,0.0
80.54,53.284,53.3457145690918,0.8318,0.4613,7.152941176470589
80.59,53.114,53.3457145690918,0.8318,0.4613,7.152941176470589
80.64,53.333,53.3457145690918,0.8317,0.4613,0.0
80.69,53.382,53.3457145690918,0.8318,0.4613,0.0
80.74,53.358,53.3457145690918,0.8318,0.4613,0.0
80.79,53.358,53.3457145690918,0.8318,0.4613,0.0
80.84,53.358,53.3457145690918,0.8318,0.4613,0.0
80.89,53.382,53.3457145690918,0.8318,0.4613,0.0
80.94,53.358,53.3457145690918,0.8318,0.4613,0.0
80.99,53.358,53.3457145690918,0.8317,0.4613,0.0
81.04,53.382,53.3457145690918,0.8318,0.4613,0.0
81.09,53.358,53.3457145690918,0.8318,0.4613,0.0
81.14,53.358,53.3457145690918,0.8318,0.4613,0.0
81.19,53.358,53.3457145690918,0.8318,0.4613,0.0
81.24,53.382,53.3457145690918,0.8318,0.4613,0.0
81.29,53.382,53.3457145690918,0.8317,0.4613,0.0
81.34,53.358,54.599517822265625,0.8317,0.4613,0.0
81.39,53.358,54.599517822265625,0.8318,0.4613,0.0
81.44,53.358,54.599517822265625,0.8317,0.4613,7.529411764705882
81.49,53.602,54.599517822265625,0.8317,0.4613,7.529411764705882
81.54,53.871,54.599517822265625,0.8317,0.4613,7.529411764705882
81.59,53.895,54.599517822265625,0.8317,0.4613,7.529411764705882
81.64,54.554,54.599517822265625,0.8318,0.4613,7.341176470588235
81.69,54.652,54.599517822265625,0.8318,0.4613,7.341176470588235
81.74,54.969,54.599517822265625,0.8318,0.4613,0.0
81.79,54.994,54.599517822265625,0.8319,0.4613,0.0
81.84,54.799,54.599517822265625,0.8317,0.4613,-7.2
81.89,54.628,54.599517822265625,0.8317,0.4613,-7.2
81.94,54.799,54.599517822265625,0.8317,0.4613,-7.152941176470589
81.99,54.896,54.599517822265625,0.8317,0.4613,0.0
82.04,54.896,54.599517822265625,0.8317,0.4613,0.0
82.092,54.799,54.599517822265625,0.8317,0.4613,-7.152941176470589
82.141,54.75,54.599517822265625,0.8317,0.4613,-7.152941176470589
82.191,54.481,54.599517822265625,0.8317,0.4613,-7.152941176470589
82.241,54.676,54.599517822265625,0.8317,0.4613,-7.105882352941176
82.291,54.188,54.599517822265625,0.8318,0.4613,-7.105882352941176
82.341,54.579,53.099517822265625,0.8317,0.4613,-7.105882352941176
82.391,54.212,53.099517822265625,0.8317,0.4613,-7.105882352941176
82.441,54.432,53.099517822265625,0.8318,0.4613,-7.623529411764705
82.491,54.164,53.099517822265625,0.8318,0.4613,-7.623529411764705
82.541,53.993,53.099517822265625,0.8318,0.4613,-7.576470588235294
82.591,53.724,53.099517822265625,0.8318,0.4613,-7.576470588235294
82.641,53.968,53.099517822265625,0.8318,0.4613,-7.3882352941176475
82.691,53.26,53.099517822265625,0.8318,0.4613,-7.294117647058823
82.741,53.626,53.099517822265625,0.8318,0.4613,-7.294117647058823
82.791,53.187,53.099517822265625,0.8318,0.4613,-7.105882352941176
82.841,53.065,53.099517822265625,0.8319,0.4613,-7.105882352941176
82.891,53.138,53.099517822265625,0.8318,0.4613,-7.105882352941176
82.941,53.089,53.099517822265625,0.8319,0.4613,0.0
82.991,53.138,53.099517822265625,0.8318,0.4613,0.0
83.041,53.089,53.099517822265625,0.8318,0.4613,0.0
83.091,53.138,53.099517822265625,0.8318,0.4613,0.0
83.141,53.162,53.099517822265625,0.8318,0.4613,0.0
83.191,53.089,53.099517822265625,0.8318,0.4613,0.0
83.241,53.138,53.099517822265625,0.8318,0.4613,0.0
83.291,53.114,53.099517822265625,0.8318,0.4613,0.0
83.341,53.138,52.07157897949219,0.8318,0.4613,0.0
83.391,53.138,52.07157897949219,0.8318,0.4613,0.0
83.441,53.04,52.07157897949219,0.8317,0.4613,-7.482352941176471
83.491,53.04,52.07157897949219,0.8317,0.4613,-7.482352941176471
83.541,53.114,52.07157897949219,0.8318,0.4613,-7.435294117647059
83.591,52.821,52.07157897949219,0.8317,0.4613,-7.435294117647059
83.641,52.772,52.07157897949219,0.8317,0.4613,-7.435294117647059
83.691,52.698,52.07157897949219,0.8317,0.4613,-7.341176470588235
83.741,52.161,52.07157897949219,0.8317,0.4613,-7.341176470588235
83.791,52.063,52.07157897949219,0.8317,0.4613,-7.294117647058823
83.841,52.503,52.07157897949219,0.8317,0.4613,-7.294117647058823
83.891,52.234,52.07157897949219,0.8317,0.4613,0.0
83.941,52.186,52.07157897949219,0.8316,0.4613,-7.2
83.991,52.259,52.07157897949219,0.8316,0.4613,-7.2
84.041,52.063,52.07157897949219,0.8316,0.4613,-7.105882352941176
84.093,51.99,52.07157897949219,0.8316,0.4613,-7.105882352941176
84.142,52.039,52.07157897949219,0.8316,0.4613,0.0
84.192,52.015,52.07157897949219,0.8316,0.4613,7.105882352941176
84.242,52.283,52.07157897949219,0.8316,0.4613,7.105882352941176
84.292,52.21,52.07157897949219,0.8316,0.4613,0.0
84.342,52.234,53.2032356262207,0.8316,0.4613,0.0
84.392,52.112,53.2032356262207,0.8316,0.4613,-7.105882352941176
84.442,52.283,53.2032356262207,0.8316,0.4613,7.435294117647059
84.492,52.332,53.2032356262207,0.8317,0.4613,7.435294117647059
84.542,52.454,53.2032356262207,0.8317,0.4613,7.3882352941176475
84.592,52.698,53.2032356262207,0.8317,0.4613,7.3882352941176475
84.642,53.211,53.2032356262207,0.8318,0.4613,7.341176470588235
84.692,53.504,53.2032356262207,0.8318,0.4613,7.247058823529412
84.742,53.651,53.2032356262207,0.8318,0.4613,7.247058823529412
84.792,53.748,53.2032356262207,0.8318,0.4613,-7.152941176470589
84.842,54.09,53.2032356262207,0.8319,0.4613,-7.152941176470589
84.892,53.529,53.2032356262207,0.8318,0.4613,-7.247058823529412
84.942,53.309,53.2032356262207,0.8319,0.4613,-7.247058823529412
84.992,53.309,53.2032356262207,0.8319,0.4613,-7.2
85.042,53.626,53.2032356262207,0.8318,0.4613,-7.2
85.092,53.236,53.2032356262207,0.8318,0.4613,-7.105882352941176
85.142,53.333,53.2032356262207,0.8318,0.4613,-7.105882352941176
85.192,53.114,53.2032356262207,0.8317,0.4613,0.0
85.242,53.089,53.2032356262207,0.8317,0.4613,0.0
85.292,53.431,53.2032356262207,0.8317,0.4613,7.105882352941176
85.342,53.407,53.52440643310547,0.8317,0.4613,7.105882352941176
85.392,52.821,53.52440643310547,0.8317,0.4613,-7.152941176470589
85.442,53.358,53.52440643310547,0.8317,0.4613,7.105882352941176
85.492,53.48,53.52440643310547,0.8317,0.4613,7.105882352941176
85.542,53.7,53.52440643310547,0.8317,0.4613,7.105882352941176
85.592,53.993,53.52440643310547,0.8317,0.4613,7.105882352941176
85.642,53.968,53.52440643310547,0.8317,0.4613,-7.105882352941176
85.692,53.822,53.52440643310547,0.8317,0.4613,-7.105882352941176
85.742,54.017,53.52440643310547,0.8317,0.4613,-7.247058823529412
85.792,53.871,53.52440643310547,0.8317,0.4613,-7.247058823529412
85.842,53.7,53.52440643310547,0.8317,0.4613,-7.247058823529412
85.892,53.431,53.52440643310547,0.8317,0.4613,-7.247058823529412
85.942,53.675,53.52440643310547,0.8317,0.4613,-7.105882352941176
85.992,53.431,53.52440643310547,0.8317,0.4613,7.105882352941176
86.042,53.651,53.52440643310547,0.8317,0.4613,7.105882352941176
86.094,53.7,53.52440643310547,0.8317,0.4613,7.105882352941176
86.143,54.115,53.52440643310547,0.8317,0.4613,7.105882352941176
86.193,54.066,53.52440643310547,0.8318,0.4613,-7.105882352941176
86.243,54.53,53.52440643310547,0.8317,0.4613,-7.105882352941176
86.293,54.017,53.52440643310547,0.8317,0.4613,-7.247058823529412
86.343,54.237,54.72471237182617,0.8317,0.4613,-7.247058823529412
86.393,53.407,54.72471237182617,0.8317,0.4613,-7.247058823529412
86.443,53.7,54.72471237182617,0.8317,0.4613,7.247058823529412
86.493,53.822,54.72471237182617,0.8317,0.4613,7.247058823529412
86.543,54.188,54.72471237182617,0.8319,0.4613,7.435294117647059
86.593,54.457,54.72471237182617,0.8319,0.4613,7.435294117647059
86.643,54.75,54.72471237182617,0.8319,0.4613,7.247058823529412
86.693,54.945,54.72471237182617,0.8319,0.4613,7.247058823529412
86.743,55.165,54.72471237182617,0.8319,0.4613,0.0
86.793,55.287,54.72471237182617,0.8319,0.4613,0.0
86.843,55.214,54.72471237182617,0.8319,0.4613,-7.247058823529412
86.893,55.116,54.72471237182617,0.8319,0.4613,-7.247058823529412
86.943,55.214,54.72471237182617,0.8319,0.4613,-7.247058823529412
86.993,55.018,54.72471237182617,0.8319,0.4613,-7.2
87.043,54.896,54.72471237182617,0.8317,0.4613,-7.2
87.093,54.75,54.72471237182617,0.8317,0.4613,-7.152941176470589
87.143,54.872,54.72471237182617,0.8317,0.4613,-7.105882352941176
87.193,54.554,54.72471237182617,0.8317,0.4613,-7.105882352941176
87.243,54.676,54.72471237182617,0.8317,0.4613,-7.105882352941176
87.293,54.579,54.72471237182617,0.8317,0.4613,-7.105882352941176
87.343,54.408,53.647708892822266,0.8319,0.4613,0.0
87.393,54.383,53.647708892822266,0.8319,0.4613,0.0
87.443,54.481,53.647708892822266,0.8319,0.4613,-7.341176470588235
87.493,54.188,53.647708892822266,0.8319,0.4613,-7.341176470588235
87.543,54.212,53.647708892822266,0.8319,0.4613,-7.3882352941176475
87.593,54.115,53.647708892822266,0.8319,0.4613,-7.3882352941176475
