time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
32.132,0.1082,0.5,0.3918,0.0
32.182,0.1082,0.5,0.3918,0.0
32.232,0.1082,0.5,0.3918,0.0
32.282,0.1083,0.5,0.3917,0.0
32.332,0.1083,0.5,0.3917,0.0
32.382,0.1083,0.5,0.3917,0.0
32.432,0.1082,0.5,0.3918,0.0
32.482,0.1082,0.5,0.3918,0.0
32.532,0.1083,0.5,0.3917,0.0
32.582,0.1083,0.5,0.3917,0.0
32.632,0.1083,0.5,0.3917,0.0
32.682,0.1083,0.5,0.3917,0.0
32.732,0.1083,0.5,0.3917,0.0
32.782,0.1083,0.5,0.3917,0.0
32.832,0.1083,0.5,0.3917,0.0
32.882,0.1082,0.5,0.3918,0.0
32.932,0.1082,0.5,0.3918,0.0
32.982,0.1082,0.5,0.3918,0.0
33.032,0.1082,0.5,0.3918,0.0
33.082,0.1082,0.5,0.3918,0.0
33.132,0.1082,0.5,0.3918,0.0
33.182,0.1082,0.5,0.3918,0.0
33.232,0.1082,0.5,0.3918,0.0
33.282,0.1082,0.5,0.3918,0.0
33.332,0.1083,0.5,0.3917,0.0
33.382,0.1083,0.5,0.3917,0.0
33.432,0.1083,0.5,0.3917,0.0
33.482,0.1083,0.5,0.3917,0.0
33.532,0.1083,0.5,0.3917,0.0
33.582,0.1083,0.5,0.3917,0.0
33.632,0.1083,0.5,0.3917,0.0
33.682,0.1083,0.5,0.3917,0.0
33.732,0.1083,0.5,0.3917,0.0
33.782,0.1083,0.5,0.3917,0.0
33.832,0.1084,0.5,0.3916,0.0
33.882,0.1084,0.5,0.3916,0.0
33.932,0.1084,0.5,0.3916,0.0
33.982,0.1084,0.5,0.3916,0.0
34.032,0.1084,0.5,0.3916,0.0
34.084,0.1084,0.5,0.3916,0.0
34.133,0.1083,0.5,0.3917,0.0
34.183,0.1083,0.5,0.3917,0.0
34.233,0.1083,0.5,0.3917,0.0
34.283,0.1083,0.5,0.3917,0.0
34.333,0.1083,0.5,0.3917,0.0
34.383,0.1082,0.5,0.3918,0.0
34.433,0.1082,0.5,0.3918,0.0
34.483,0.1082,0.5,0.3918,0.0
34.533,0.1082,0.5,0.3918,0.0
34.583,0.1082,0.5,0.3918,0.0
34.633,0.1082,0.5,0.3918,0.0
34.683,0.1082,0.5,0.3918,0.0
34.733,0.1082,0.5,0.3918,0.0
34.783,0.1083,0.5,0.3917,0.0
34.833,0.1083,0.5,0.3917,0.0
34.883,0.1083,0.5,0.3917,0.0
34.933,0.1083,0.5,0.3917,0.0
34.983,0.1082,0.5,0.3918,0.0
35.033,0.1083,0.5,0.3917,0.0
35.083,0.1083,0.5,0.3917,0.0
35.133,0.1083,0.5,0.3917,0.0
35.183,0.1083,0.5,0.3917,0.0
35.233,0.1083,0.5,0.3917,0.0
35.283,0.1083,0.5,0.3917,0.0
35.333,0.1083,0.5,0.3917,0.0
35.383,0.1082,0.5,0.3918,0.0
35.433,0.1082,0.5,0.3918,0.0
35.483,0.1082,0.5,0.3918,0.0
35.533,0.1082,0.5,0.3918,0.0
35.583,0.1082,0.5,0.3918,0.0
35.633,0.1083,0.5,0.3917,0.0
35.683,0.1082,0.5,0.3918,0.0
35.733,0.1082,0.5,0.3918,0.0
35.783,0.1082,0.5,0.3918,0.0
35.833,0.1082,0.5,0.3918,0.0
35.883,0.1082,0.5,0.3918,0.0
35.933,0.1082,0.5,0.3918,0.0
35.983,0.1082,0.5,0.3918,0.0
36.033,0.1082,0.5,0.3918,0.0
36.085,0.1082,0.5,0.3918,0.0
36.134,0.1082,0.5,0.3918,0.0
36.184,0.1082,0.5,0.3918,0.0
36.234,0.1081,0.5,0.3919,0.0
36.284,0.1081,0.5,0.3919,0.0
36.334,0.1081,0.5,0.3919,0.0
36.384,0.1081,0.5,0.3919,0.0
36.434,0.1081,0.5,0.3919,0.0
36.484,0.1081,0.5,0.3919,0.0
36.534,0.1081,0.5,0.3919,0.0
36.584,0.1081,0.5,0.3919,0.0
36.634,0.1081,0.5,0.3919,0.0
36.684,0.1081,0.5,0.3919,0.0
36.734,0.1081,0.5,0.3919,0.0
36.784,0.108,0.5,0.392,0.0
36.834,0.108,0.5,0.392,0.0
36.884,0.1082,0.5,0.3918,0.0
36.934,0.1082,0.5,0.3918,0.0
36.984,0.1082,0.5,0.3918,0.0
37.034,0.1082,0.5,0.3918,0.0
37.084,0.1082,0.5,0.3918,0.0
37.134,0.1082,0.5,0.3918,0.0
37.184,0.1082,0.5,0.3918,0.0
37.234,0.1082,0.5,0.3918,0.0
37.284,0.1082,0.5,0.3918,0.0
37.334,0.1082,0.5,0.3918,0.0
37.384,0.1082,0.5,0.3918,0.0
37.434,0.1082,0.5,0.3918,0.0
37.484,0.1082,0.5,0.3918,0.0
37.534,0.1082,0.5,0.3918,0.0
37.584,0.1082,0.5,0.3918,0.0
37.634,0.1082,0.5,0.3918,0.0
37.684,0.1082,0.5,0.3918,0.0
37.734,0.1082,0.5,0.3918,0.0
37.784,0.1082,0.5,0.3918,0.0
37.834,0.1082,0.5,0.3918,0.0
37.884,0.1082,0.5,0.3918,0.0
37.934,0.1082,0.5,0.3918,0.0
37.984,0.1083,0.5,0.3917,0.0
38.034,0.1082,0.5,0.3918,0.0
38.086,0.1083,0.5,0.3917,0.0
38.135,0.1082,0.5,0.3918,0.0
38.185,0.1083,0.5,0.3917,0.0
38.235,0.1082,0.5,0.3918,0.0
38.285,0.1081,0.5,0.3919,0.0
38.335,0.1081,0.5,0.3919,0.0
38.385,0.1081,0.5,0.3919,0.0
38.435,0.1082,0.5,0.3918,0.0
38.485,0.1082,0.5,0.3918,0.0
38.535,0.1081,0.5,0.3919,0.0
38.585,0.1081,0.5,0.3919,0.0
38.635,0.1081,0.5,0.3919,0.0
38.685,0.108,0.5,0.392,0.0
38.735,0.108,0.5,0.392,0.0
38.785,0.108,0.5,0.392,0.0
38.835,0.108,0.5,0.392,0.0
38.885,0.108,0.5,0.392,0.0
38.935,0.108,0.5,0.392,0.0
38.985,0.108,0.5,0.392,0.0
39.035,0.1081,0.5,0.3919,0.0
39.085,0.1082,0.5,0.3918,0.0
39.135,0.1082,0.5,0.3918,0.0
39.185,0.1082,0.5,0.3918,0.0
39.235,0.1082,0.5,0.3918,0.0
39.285,0.1082,0.5,0.3918,0.0
39.335,0.1082,0.5,0.3918,0.0
39.385,0.1082,0.5,0.3918,0.0
39.435,0.1082,0.5,0.3918,0.0
39.485,0.1082,0.5,0.3918,0.0
39.535,0.1082,0.5,0.3918,0.0
39.585,0.1082,0.5,0.3918,0.0
39.635,0.1082,0.5,0.3918,0.0
39.685,0.1082,0.5,0.3918,0.0
39.735,0.1082,0.5,0.3918,0.0
39.785,0.1082,0.5,0.3918,0.0
39.835,0.1082,0.5,0.3918,0.0
39.885,0.1082,0.5,0.3918,0.0
39.935,0.1082,0.5,0.3918,0.0
39.985,0.1083,0.5,0.3917,0.0
40.035,0.1083,0.5,0.3917,0.0
40.087,0.1083,0.5,0.3917,0.0
40.136,0.1083,0.5,0.3917,0.0
40.186,0.1083,0.5,0.3917,0.0
40.236,0.1083,0.5,0.3917,0.0
40.286,0.1083,0.5,0.3917,0.0
40.336,0.1083,0.5,0.3917,0.0
40.386,0.1083,0.5,0.3917,0.0
40.436,0.1083,0.5,0.3917,0.0
40.486,0.1083,0.5,0.3917,0.0
40.536,0.1083,0.5,0.3917,0.0
40.586,0.1083,0.5,0.3917,0.0
40.636,0.1083,0.5,0.3917,0.0
40.686,0.1082,0.5,0.3918,0.0
40.736,0.1082,0.5,0.3918,0.0
40.786,0.1082,0.5,0.3918,0.0
40.836,0.1082,0.5,0.3918,0.0
40.886,0.1082,0.5,0.3918,0.0
40.936,0.1082,0.5,0.3918,0.0
40.986,0.1082,0.5,0.3918,0.0
41.036,0.1082,0.5,0.3918,0.0
41.086,0.1082,0.5,0.3918,0.0
41.136,0.1081,0.5,0.3919,0.0
41.186,0.1081,0.5,0.3919,0.0
41.236,0.1081,0.5,0.3919,0.0
41.286,0.1081,0.5,0.3919,0.0
41.336,0.1081,0.5,0.3919,0.0
41.386,0.1082,0.5,0.3918,0.0
41.436,0.1082,0.5,0.3918,0.0
41.486,0.1082,0.5,0.3918,0.0
41.536,0.1082,0.5,0.3918,0.0
41.586,0.1082,0.5,0.3918,0.0
41.636,0.1082,0.5,0.3918,0.0
41.686,0.1082,0.5,0.3918,0.0
41.736,0.1084,0.5,0.3916,0.0
41.786,0.1084,0.5,0.3916,0.0
41.836,0.1085,0.5,0.3915,0.0
41.886,0.1086,0.5,0.3914,0.0
41.936,0.109,0.5,0.391,0.0
41.986,0.1104,0.5,0.3896,0.002
42.036,0.1104,0.5,0.3896,0.002
42.088,0.1114,0.5,0.3886,0.002
42.137,0.1127,0.5,0.3873,0.004
42.187,0.1135,0.5,0.3865,0.008
42.237,0.1163,0.5,0.3837,0.016
42.287,0.1199,0.5,0.3801,0.0192
42.337,0.1242,0.5,0.3758,0.0265
42.387,0.13,0.5,0.37,0.028
42.437,0.1374,0.5,0.3626,0.056
42.487,0.1456,0.5,0.3544,0.072
42.537,0.1558,0.5,0.3442,0.086
42.587,0.1676,0.5,0.3324,0.116
42.637,0.1808,0.5,0.3192,0.148
42.687,0.1957,0.5,0.3043,0.164
42.737,0.2118,0.5,0.2882,0.204
42.787,0.2272,0.5,0.2728,0.236
42.837,0.2431,0.5,0.2569,0.264
42.887,0.2604,0.5,0.2396,0.298
42.937,0.2797,0.5,0.2203,0.308
42.987,0.2963,0.5,0.2037,0.318
43.037,0.3172,0.5,0.1828,0.322
43.087,0.3313,0.5,0.1687,0.322
43.137,0.3445,0.5,0.1555,0.322
43.187,0.3562,0.5,0.1438,0.318
43.237,0.3672,0.5,0.1328,0.318
43.287,0.3768,0.5,0.1232,0.282
43.337,0.3843,0.5,0.1157,0.264
43.387,0.3939,0.5,0.1061,0.234
43.437,0.4019,0.5,0.0981,0.22
43.487,0.4105,0.5,0.0895,0.192
43.537,0.419,0.5,0.081,0.192
43.587,0.4194,0.5,0.0806,0.172
43.637,0.4194,0.5,0.0806,0.17
43.687,0.4194,0.5,0.0806,0.16
43.737,0.4194,0.5,0.0806,0.15
43.787,0.4194,0.5,0.0806,0.008
43.837,0.4194,0.5,0.0806,0.0
43.887,0.4194,0.5,0.0806,0.0
43.937,0.4194,0.5,0.0806,0.0
43.987,0.4114,0.5,0.0886,0.0
44.037,0.4072,0.5,0.0928,0.0
44.089,0.4035,0.5,0.0965,0.0
44.138,0.4007,0.5,0.0993,0.0
44.188,0.3972,0.5,0.1028,-0.0571
44.238,0.3952,0.5,0.1048,-0.0571
44.288,0.3924,0.5,0.1076,-0.0571
44.338,0.3907,0.5,0.1093,-0.0571
44.388,0.3885,0.5,0.1115,-0.0571
44.438,0.3861,0.5,0.1139,-0.056
44.488,0.3836,0.5,0.1164,-0.05
44.538,0.3803,0.5,0.1197,-0.05
44.588,0.376,0.5,0.124,-0.05
44.638,0.3706,0.5,0.1294,-0.05
44.688,0.3653,0.5,0.1347,-0.056
44.738,0.3573,0.5,0.1427,-0.066
44.788,0.3494,0.5,0.1506,-0.086
44.838,0.3407,0.5,0.1593,-0.106
44.888,0.332,0.5,0.168,-0.108
44.938,0.3218,0.5,0.1782,-0.158
44.988,0.3105,0.5,0.1895,-0.16
45.038,0.299,0.5,0.201,-0.174
45.088,0.2876,0.5,0.2124,-0.174
45.138,0.2767,0.5,0.2233,-0.204
45.188,0.2652,0.5,0.2348,-0.218
45.238,0.2537,0.5,0.2463,-0.226
45.288,0.2431,0.5,0.2569,-0.226
45.338,0.233,0.5,0.267,-0.226
45.388,0.2231,0.5,0.2769,-0.226
45.438,0.2123,0.5,0.2877,-0.218
45.488,0.2026,0.5,0.2974,-0.216
45.538,0.1938,0.5,0.3062,-0.212
45.588,0.1839,0.5,0.3161,-0.202
45.638,0.1743,0.5,0.3257,-0.198
45.688,0.1636,0.5,0.3364,-0.198
45.738,0.1543,0.5,0.3457,-0.198
45.788,0.1495,0.5,0.3505,-0.194
45.838,0.1495,0.5,0.3505,-0.192
45.888,0.1495,0.5,0.3505,-0.186
45.938,0.1495,0.5,0.3505,-0.176
45.988,0.1495,0.5,0.3505,-0.096
46.038,0.1495,0.5,0.3505,0.0
46.09,0.1495,0.5,0.3505,0.0
46.139,0.1495,0.5,0.3505,0.0
46.189,0.1605,0.5,0.3395,0.0
46.239,0.1741,0.5,0.3259,0.0
46.289,0.1884,0.5,0.3116,0.0
46.339,0.2047,0.5,0.2953,0.0
46.389,0.2215,0.5,0.2785,0.22
46.439,0.2369,0.5,0.2631,0.272
46.489,0.2537,0.5,0.2463,0.286
46.539,0.2696,0.5,0.2304,0.308
46.589,0.2841,0.5,0.2159,0.308
46.639,0.2984,0.5,0.2016,0.308
46.689,0.3109,0.5,0.1891,0.308
46.739,0.3228,0.5,0.1772,0.308
46.789,0.3329,0.5,0.1671,0.29
46.839,0.3433,0.5,0.1567,0.286
46.889,0.355,0.5,0.145,0.25
46.939,0.3671,0.5,0.1329,0.242
46.989,0.3769,0.5,0.1231,0.238
47.039,0.3869,0.5,0.1131,0.234
47.089,0.3975,0.5,0.1025,0.212
47.139,0.4076,0.5,0.0924,0.208
47.189,0.4184,0.5,0.0816,0.208
47.239,0.4292,0.5,0.0708,0.212
47.289,0.4384,0.5,0.0616,0.212
47.339,0.4464,0.5,0.0536,0.202
47.389,0.4545,0.5,0.0455,0.2
47.439,0.4617,0.5,0.0383,0.2
47.489,0.4669,0.5,0.0331,0.184
47.539,0.4723,0.5,0.0277,0.162
47.589,0.4767,0.5,0.0233,0.16
47.639,0.4767,0.5,0.0233,0.144
47.689,0.4767,0.5,0.0233,0.108
47.739,0.4767,0.5,0.0233,0.104
47.789,0.4767,0.5,0.0233,0.088
47.839,0.4767,0.5,0.0233,0.0
47.889,0.4767,0.5,0.0233,0.0
47.939,0.4767,0.5,0.0233,0.0
47.989,0.4742,0.5,0.0258,0.0
48.039,0.4697,0.5,0.0303,0.0
48.091,0.4633,0.5,0.0367,0.0
48.14,0.4576,0.5,0.0424,0.0
48.19,0.4506,0.5,0.0494,-0.05
48.24,0.4432,0.5,0.0568,-0.09
48.29,0.4365,0.5,0.0635,-0.1163
48.34,0.4288,0.5,0.0712,-0.1231
48.39,0.4194,0.5,0.0806,-0.134
48.44,0.4106,0.5,0.0894,-0.14
48.49,0.4072,0.5,0.0928,-0.14
48.54,0.3972,0.5,0.1028,-0.148
48.59,0.3972,0.5,0.1028,-0.148
48.64,0.3972,0.5,0.1028,-0.148
48.69,0.3972,0.5,0.1028,-0.134
48.74,0.3972,0.5,0.1028,-0.068
48.79,0.3972,0.5,0.1028,0.0
48.84,0.3972,0.5,0.1028,0.0
48.89,0.3972,0.5,0.1028,0.0
48.94,0.3977,0.5,0.1023,0.0
48.99,0.4026,0.5,0.0974,0.0
49.04,0.4081,0.5,0.0919,0.0
49.09,0.4098,0.5,0.0902,0.0
49.14,0.412,0.5,0.088,0.01
49.19,0.412,0.5,0.088,0.01
49.24,0.412,0.5,0.088,0.01
49.29,0.4122,0.5,0.0878,0.01
49.34,0.4124,0.5,0.0876,0.01
49.39,0.4132,0.5,0.0868,0.016
49.44,0.4136,0.5,0.0864,0.008
49.49,0.4137,0.5,0.0863,0.004
49.54,0.4148,0.5,0.0852,0.004
49.59,0.4148,0.5,0.0852,0.004
49.64,0.4148,0.5,0.0852,0.004
49.69,0.4148,0.5,0.0852,0.004
49.74,0.4148,0.5,0.0852,0.002
49.79,0.4155,0.5,0.0845,0.002
49.84,0.4158,0.5,0.0842,0.002
49.89,0.4165,0.5,0.0835,0.002
49.94,0.4165,0.5,0.0835,0.0
49.99,0.4165,0.5,0.0835,0.0
50.04,0.4165,0.5,0.0835,0.0
50.092,0.4165,0.5,0.0835,0.0
50.141,0.4165,0.5,0.0835,0.0
50.191,0.4165,0.5,0.0835,0.0
50.241,0.4165,0.5,0.0835,0.0
50.291,0.4162,0.5,0.0838,0.0
50.341,0.4131,0.5,0.0869,0.0
50.391,0.4092,0.5,0.0908,0.0
50.441,0.4092,0.5,0.0908,0.0
50.491,0.4092,0.5,0.0908,0.0
50.541,0.4092,0.5,0.0908,0.0
50.591,0.4092,0.5,0.0908,0.0
50.641,0.4092,0.5,0.0908,0.0
50.691,0.4092,0.5,0.0908,0.0
50.741,0.4092,0.5,0.0908,0.0
50.791,0.4121,0.5,0.0879,0.0
50.841,0.4236,0.5,0.0764,0.0
50.891,0.4341,0.5,0.0659,0.0
50.941,0.4485,0.5,0.0515,0.0
50.991,0.4671,0.5,0.0329,0.058
51.041,0.4856,0.5,0.0144,0.21
51.091,0.5039,0.5,-0.0039,0.23
51.141,0.5202,0.5,-0.0202,0.288
51.191,0.5365,0.5,-0.0365,0.326
51.241,0.5503,0.5,-0.0503,0.326
51.291,0.556,0.5,-0.056,0.326
51.341,0.556,0.5,-0.056,0.326
51.391,0.556,0.5,-0.056,0.326
51.441,0.556,0.5,-0.056,0.276
51.491,0.556,0.5,-0.056,0.114
51.541,0.556,0.5,-0.056,0.0
51.591,0.556,0.5,-0.056,0.0
51.641,0.556,0.5,-0.056,0.0
51.691,0.556,0.5,-0.056,0.0
51.741,0.556,0.5,-0.056,0.0
51.791,0.556,0.5,-0.056,0.0
51.841,0.556,0.5,-0.056,0.0
51.891,0.556,0.5,-0.056,0.0
51.941,0.556,0.5,-0.056,0.0
51.991,0.556,0.5,-0.056,0.0
52.041,0.569,0.5,-0.069,0.0
52.093,0.5941,0.5,-0.0941,0.0
52.142,0.6176,0.5,-0.1176,0.0
52.192,0.6424,0.5,-0.1424,0.0
52.242,0.6717,0.5,-0.1717,0.26
52.292,0.6966,0.5,-0.1966,0.4796
52.342,0.7184,0.5,-0.2184,0.4796
52.392,0.7333,0.5,-0.2333,0.4796
52.442,0.7333,0.5,-0.2333,0.4796
52.492,0.7333,0.5,-0.2333,0.4796
52.542,0.7333,0.5,-0.2333,0.436
52.592,0.7333,0.5,-0.2333,0.298
52.642,0.7333,0.5,-0.2333,0.0
52.692,0.7333,0.5,-0.2333,0.0
52.742,0.7333,0.5,-0.2333,0.0
52.792,0.724,0.5,-0.224,0.0
52.842,0.7162,0.5,-0.2162,0.0
52.892,0.7061,0.5,-0.2061,0.0
52.942,0.6969,0.5,-0.1969,0.0
52.992,0.6886,0.5,-0.1886,-0.156
53.042,0.6791,0.5,-0.1791,-0.166
53.092,0.6709,0.5,-0.1709,-0.166
53.142,0.6628,0.5,-0.1628,-0.166
53.192,0.6544,0.5,-0.1544,-0.168
53.242,0.6455,0.5,-0.1455,-0.168
53.292,0.6377,0.5,-0.1377,-0.168
53.342,0.6278,0.5,-0.1278,-0.168
53.392,0.6178,0.5,-0.1178,-0.168
53.442,0.6092,0.5,-0.1092,-0.172
53.492,0.6006,0.5,-0.1006,-0.172
53.542,0.5911,0.5,-0.0911,-0.172
53.592,0.5839,0.5,-0.0839,-0.172
53.642,0.5755,0.5,-0.0755,-0.172
53.692,0.5684,0.5,-0.0684,-0.172
53.742,0.5631,0.5,-0.0631,-0.172
53.792,0.5577,0.5,-0.0577,-0.168
53.842,0.5534,0.5,-0.0534,-0.144
53.892,0.5507,0.5,-0.0507,-0.142
53.942,0.5482,0.5,-0.0482,-0.108
53.992,0.5459,0.5,-0.0459,-0.106
54.042,0.5446,0.5,-0.0446,-0.086
54.094,0.5434,0.5,-0.0434,-0.054
54.143,0.5407,0.5,-0.0407,-0.054
54.193,0.5385,0.5,-0.0385,-0.05
54.243,0.5366,0.5,-0.0366,-0.046
54.293,0.5326,0.5,-0.0326,-0.046
54.343,0.5288,0.5,-0.0288,-0.046
54.393,0.5249,0.5,-0.0249,-0.046
54.443,0.5188,0.5,-0.0188,-0.0551
54.493,0.513,0.5,-0.013,-0.076
54.543,0.5069,0.5,-0.0069,-0.078
54.593,0.4995,0.5,0.0005,-0.08
54.643,0.4971,0.5,0.0029,-0.08
54.693,0.4868,0.5,0.0132,-0.116
54.743,0.4811,0.5,0.0189,-0.116
54.793,0.4772,0.5,0.0228,-0.116
54.843,0.4753,0.5,0.0247,-0.116
54.893,0.4725,0.5,0.0275,-0.114
54.943,0.4714,0.5,0.0286,-0.078
54.993,0.4701,0.5,0.0299,-0.056
55.043,0.4677,0.5,0.0323,-0.048
55.093,0.4652,0.5,0.0348,-0.05
55.143,0.4629,0.5,0.0371,-0.048
55.193,0.4581,0.5,0.0419,-0.048
55.243,0.4545,0.5,0.0455,-0.048
55.293,0.449,0.5,0.051,-0.05
55.343,0.444,0.5,0.056,-0.05
55.393,0.4364,0.5,0.0636,-0.072
55.443,0.4312,0.5,0.0688,-0.096
55.493,0.4236,0.5,0.0764,-0.1
55.543,0.4155,0.5,0.0845,-0.104
55.593,0.4076,0.5,0.0924,-0.11
55.643,0.3982,0.5,0.1018,-0.152
55.693,0.3894,0.5,0.1106,-0.152
55.743,0.3808,0.5,0.1192,-0.158
55.793,0.3714,0.5,0.1286,-0.162
55.843,0.3625,0.5,0.1375,-0.172
55.893,0.3545,0.5,0.1455,-0.172
55.943,0.3447,0.5,0.1553,-0.176
55.993,0.3369,0.5,0.1631,-0.176
56.043,0.3295,0.5,0.1705,-0.176
56.095,0.3212,0.5,0.1788,-0.172
56.144,0.3136,0.5,0.1864,-0.16
56.194,0.3074,0.5,0.1926,-0.1596
56.244,0.2987,0.5,0.2013,-0.1596
56.294,0.292,0.5,0.208,-0.156
56.344,0.2849,0.5,0.2151,-0.1551
56.394,0.2772,0.5,0.2228,-0.154
56.444,0.2699,0.5,0.2301,-0.148
56.494,0.263,0.5,0.237,-0.146
56.544,0.2549,0.5,0.2451,-0.146
56.594,0.247,0.5,0.253,-0.146
56.644,0.2395,0.5,0.2605,-0.15
56.694,0.2311,0.5,0.2689,-0.15
56.744,0.2232,0.5,0.2768,-0.154
56.794,0.2157,0.5,0.2843,-0.154
56.844,0.208,0.5,0.292,-0.154
56.894,0.2009,0.5,0.2991,-0.154
56.944,0.1941,0.5,0.3059,-0.154
56.994,0.1862,0.5,0.3138,-0.154
57.044,0.178,0.5,0.322,-0.154
57.094,0.1702,0.5,0.3298,-0.156
57.144,0.1623,0.5,0.3377,-0.156
57.194,0.1535,0.5,0.3465,-0.156
57.244,0.1449,0.5,0.3551,-0.158
57.294,0.1364,0.5,0.3636,-0.158
57.344,0.1274,0.5,0.3726,-0.164
57.394,0.1194,0.5,0.3806,-0.164
57.444,0.112,0.5,0.388,-0.164
57.494,0.1046,0.5,0.3954,-0.16
57.544,0.1,0.5,0.4,-0.16
57.594,0.0959,0.5,0.4041,-0.16
57.644,0.0959,0.5,0.4041,-0.148
57.694,0.0959,0.5,0.4041,-0.148
57.744,0.0959,0.5,0.4041,-0.092
57.794,0.0959,0.5,0.4041,-0.082
57.844,0.0959,0.5,0.4041,0.0
57.894,0.0959,0.5,0.4041,0.0
57.944,0.0959,0.5,0.4041,0.0
57.994,0.0971,0.5,0.4029,0.0
58.044,0.0988,0.5,0.4012,0.0
58.096,0.0996,0.5,0.4004,0.0
58.145,0.1012,0.5,0.3988,0.0
58.195,0.1029,0.5,0.3971,0.0154
58.245,0.105,0.5,0.395,0.024
58.295,0.1081,0.5,0.3919,0.0327
58.345,0.1113,0.5,0.3887,0.034
58.395,0.1151,0.5,0.3849,0.034
58.445,0.1181,0.5,0.3819,0.042
58.495,0.1215,0.5,0.3785,0.06
58.545,0.1246,0.5,0.3754,0.062
58.595,0.1281,0.5,0.3719,0.062
58.645,0.1311,0.5,0.3689,0.062
58.695,0.1335,0.5,0.3665,0.062
58.745,0.1372,0.5,0.3628,0.064
58.795,0.1408,0.5,0.3592,0.068
58.845,0.1437,0.5,0.3563,0.062
58.895,0.1463,0.5,0.3537,0.062
58.945,0.1495,0.5,0.3505,0.062
58.995,0.152,0.5,0.348,0.06
59.045,0.1539,0.5,0.3461,0.058
59.095,0.1554,0.5,0.3446,0.052
59.145,0.1569,0.5,0.3431,0.052
59.195,0.1582,0.5,0.3418,0.05
59.245,0.1591,0.5,0.3409,0.038
59.295,0.1598,0.5,0.3402,0.03
59.345,0.1608,0.5,0.3392,0.03
59.395,0.1619,0.5,0.3381,0.026
59.445,0.1629,0.5,0.3371,0.022
59.495,0.1631,0.5,0.3369,0.02
59.545,0.164,0.5,0.336,0.02
59.595,0.164,0.5,0.336,0.018
59.645,0.164,0.5,0.336,0.018
59.695,0.164,0.5,0.336,0.014
59.745,0.164,0.5,0.336,0.004
59.795,0.164,0.5,0.336,0.0
59.845,0.164,0.5,0.336,0.0
59.895,0.164,0.5,0.336,0.0
59.945,0.1634,0.5,0.3366,0.0
59.995,0.1631,0.5,0.3369,0.0
60.045,0.1621,0.5,0.3379,0.0
60.097,0.161,0.5,0.339,0.0
60.146,0.1599,0.5,0.3401,-0.006
60.196,0.1586,0.5,0.3414,-0.012
60.246,0.157,0.5,0.343,-0.02
60.296,0.1557,0.5,0.3443,-0.0212
60.346,0.1546,0.5,0.3454,-0.022
60.396,0.1528,0.5,0.3472,-0.0224
60.446,0.1517,0.5,0.3483,-0.0224
60.496,0.1501,0.5,0.3499,-0.026
60.546,0.1485,0.5,0.3515,-0.026
60.596,0.1469,0.5,0.3531,-0.032
60.646,0.1443,0.5,0.3557,-0.032
60.696,0.1423,0.5,0.3577,-0.032
60.746,0.1405,0.5,0.3595,-0.032
60.796,0.1388,0.5,0.3612,-0.034
60.846,0.1377,0.5,0.3623,-0.032
60.896,0.1368,0.5,0.3632,-0.032
60.946,0.1351,0.5,0.3649,-0.034
60.996,0.1339,0.5,0.3661,-0.034
61.046,0.1325,0.5,0.3675,-0.034
61.096,0.1311,0.5,0.3689,-0.028
61.146,0.13,0.5,0.37,-0.028
61.196,0.1285,0.5,0.3715,-0.028
61.246,0.1267,0.5,0.3733,-0.028
61.296,0.1255,0.5,0.3745,-0.028
61.346,0.1241,0.5,0.3759,-0.028
61.396,0.1225,0.5,0.3775,-0.028
61.446,0.1214,0.5,0.3786,-0.028
61.496,0.1207,0.5,0.3793,-0.028
61.546,0.1201,0.5,0.3799,-0.024
