time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
27.108,18.938,20.0,0.7206,0.7644,0
27.158,18.95,20.0,0.7196,0.7644,0
27.208,18.974,20.0,0.7195,0.7644,0
27.258,18.938,20.0,0.7194,0.7644,0
27.308,18.938,20.0,0.7193,0.7644,0
27.358,18.913,20.0,0.7192,0.7644,0
27.408,18.938,20.0,0.7191,0.7644,0
27.458,18.962,20.0,0.7185,0.7644,0
27.508,18.913,20.0,0.7185,0.7644,0
27.558,18.913,20.0,0.718,0.7644,0
27.608,18.962,20.0,0.7179,0.7644,0
27.658,18.95,20.0,0.7178,0.7644,0
27.708,18.95,20.0,0.7177,0.7644,0
27.758,18.938,20.0,0.7174,0.7644,0
27.808,18.938,20.0,0.7171,0.7644,0
27.858,18.974,20.0,0.7168,0.7644,0
27.908,18.962,20.0,0.7163,0.7644,0
27.958,18.926,20.0,0.7163,0.7644,0
28.008,18.95,24.58770751953125,0.7163,0.7644,0
28.06,18.95,27.88177490234375,0.7163,0.7644,0
28.109,18.926,30.70526123046875,0.7157,0.7644,0
28.159,18.926,31.4111328125,0.7152,0.7644,164
28.209,19.158,31.4111328125,0.7151,0.7644,177
28.259,19.683,31.4111328125,0.7151,0.7644,177
28.309,20.22,31.4111328125,0.715,0.7644,179
28.359,20.977,31.4111328125,0.7146,0.7644,179
28.409,21.453,31.64642333984375,0.7145,0.7644,174
28.459,22.308,31.64642333984375,0.7144,0.7644,171
28.509,22.821,31.64642333984375,0.7144,0.7644,171
28.559,23.541,31.64642333984375,0.7143,0.7644,167
28.609,24.151,31.64642333984375,0.7142,0.7644,167
28.659,24.786,31.64642333984375,0.7141,0.7644,163
28.709,25.189,31.64642333984375,0.714,0.7644,162
28.759,25.726,29.52880859375,0.7139,0.7644,162
28.809,26.252,27.88177490234375,0.7139,0.7644,159
28.859,26.545,20.0,0.7138,0.7644,159
28.909,26.923,20.0,0.7134,0.7644,140
28.959,27.228,20.0,0.7134,0.7644,140
29.009,27.448,20.0,0.7134,0.7644,-154
29.059,27.411,20.0,0.7134,0.7644,-154
29.109,27.277,20.0,0.7134,0.7644,-157
29.159,27.241,20.0,0.7134,0.7644,-157
29.209,27.509,20.0,0.7134,0.7644,-155
29.259,27.045,20.0,0.7134,0.7644,-155
29.309,26.886,20.0,0.7134,0.7644,-158
29.359,27.265,20.0,0.7134,0.7644,-158
29.409,26.716,20.0,0.7134,0.7644,-153
29.459,27.228,20.0,0.714,0.7644,-159
29.509,27.07,20.0,0.7141,0.7644,-159
29.559,26.422,20.0,0.715,0.7644,-158
29.609,26.569,20.0,0.7155,0.7644,-158
29.659,26.593,20.0,0.7164,0.7644,-153
29.709,26.142,20.0,0.717,0.7644,-157
29.759,26.203,20.0,0.718,0.7644,-157
29.809,26.349,20.0,0.7193,0.7644,-154
29.859,25.91,20.0,0.7212,0.7644,-154
29.909,25.849,20.0,0.7221,0.7644,-158
29.959,25.934,20.0,0.7237,0.7644,-154
30.009,25.69,20.0,0.7247,0.7644,-154
30.061,25.739,17.7252197265625,0.7269,0.7644,-157
30.11,26.056,16.3134765625,0.7286,0.7644,-157
30.16,25.397,15.2154541015625,0.7311,0.7644,-165
30.21,25.275,14.43115234375,0.7328,0.7644,-165
30.26,25.067,13.9605712890625,0.735,0.7644,-175
30.31,24.689,13.8037109375,0.7368,0.7644,-175
30.36,24.432,13.8037109375,0.7391,0.7644,-180
30.41,24.127,13.8037109375,0.741,0.7644,-179
30.46,23.407,15.68603515625,0.7433,0.7644,-179
30.51,22.943,16.1566162109375,0.7457,0.7644,-178
30.56,25.311,16.1566162109375,0.748,0.7644,-178
30.61,22.308,13.9605712890625,0.7497,0.7644,-162
30.66,21.905,11.7645263671875,0.7525,0.7644,-188
30.71,21.514,11.1370849609375,0.7547,0.7644,-188
30.76,21.184,10.8233642578125,0.7562,0.7644,-170
30.81,20.672,10.5096435546875,0.7585,0.7644,-170
30.86,20.379,9.5684814453125,0.761,0.7644,-181
30.91,20.208,8.470458984375,0.7626,0.7644,-181
30.96,19.878,7.3724365234375,0.765,0.7644,-181
31.01,19.109,6.90185546875,0.7671,0.7644,-190
31.06,18.962,6.90185546875,0.7693,0.7644,-190
31.11,18.632,6.90185546875,0.7711,0.7644,-191
31.16,17.582,6.7449951171875,0.7732,0.7644,-194
31.21,17.497,6.7449951171875,0.7754,0.7644,-194
31.26,16.252,6.588134765625,0.7772,0.7644,-187
31.31,15.946,6.588134765625,0.7797,0.7644,-187
31.36,16.02,6.588134765625,0.7821,0.7644,-183
31.41,15.543,6.588134765625,0.7841,0.7644,-185
31.46,14.542,6.588134765625,0.786,0.7644,-185
31.51,14.774,6.588134765625,0.7885,0.7644,-185
31.56,14.408,6.588134765625,0.7906,0.7644,-185
31.61,14.2,6.588134765625,0.7929,0.7644,-182
31.66,13.871,6.588134765625,0.7953,0.7644,-181
31.71,13.199,6.588134765625,0.7973,0.7644,-181
31.76,12.027,6.588134765625,0.7996,0.7644,-180
31.81,12.54,6.588134765625,0.802,0.7644,-180
31.86,12.332,6.588134765625,0.8037,0.7644,-169
31.91,11.233,5.8038330078125,0.8056,0.7644,-180
31.96,11.832,5.333251953125,0.8088,0.7644,-180
32.01,10.464,4.8626708984375,0.81,0.7644,-172
32.062,11.38,4.705810546875,0.8114,0.7644,-172
32.111,9.988,4.705810546875,0.814,0.7644,-175
32.161,10.11,4.705810546875,0.8159,0.7644,-187
32.211,9.646,4.705810546875,0.817,0.7644,-187
32.261,10.415,4.5489501953125,0.8187,0.7644,-174
32.311,9.426,4.2352294921875,0.8203,0.7644,-174
32.361,9.292,4.2352294921875,0.8218,0.7644,-181
32.411,10.098,4.2352294921875,0.822,0.7644,-173
32.461,10.379,4.2352294921875,0.8233,0.7644,-173
32.511,8.767,4.2352294921875,0.8244,0.7644,-183
32.561,9.426,7.9998779296875,0.8246,0.7644,-183
32.611,9.512,17.0977783203125,0.8253,0.7644,-173
32.661,8.816,20.0,0.8253,0.7644,-173
32.711,9.011,20.0,0.8253,0.7644,0
32.761,8.974,20.0,0.8253,0.7644,0
32.811,8.962,20.0,0.8253,0.7644,149
32.861,8.84,20.0,0.8253,0.7644,149
32.911,8.645,20.0,0.8253,0.7644,149
32.961,9.06,20.0,0.8253,0.7644,151
33.011,9.707,20.0,0.8249,0.7644,151
33.061,9.817,20.0,0.8247,0.7644,150
33.111,9.902,20.0,0.8244,0.7644,150
33.161,10.195,31.4111328125,0.8236,0.7644,146
33.211,9.67,42.2344970703125,0.8231,0.7644,149
33.261,9.524,43.41094970703125,0.8223,0.7644,149
33.311,10.781,43.646240234375,0.8216,0.7644,244
33.361,11.819,43.88153076171875,0.8207,0.7644,244
33.411,13.053,43.88153076171875,0.8201,0.7644,244
33.461,14.469,43.88153076171875,0.8189,0.7644,242
33.511,15.983,41.52862548828125,0.8186,0.7644,242
33.561,17.009,29.52880859375,0.8169,0.7644,231
33.611,19.121,20.0,0.8161,0.7644,231
33.661,20.488,20.0,0.8148,0.7644,167
33.711,21.746,20.0,0.813,0.7644,167
33.761,22.723,20.0,0.8121,0.7644,-150
33.811,22.808,20.0,0.8111,0.7644,-150
33.861,22.943,20.0,0.8095,0.7644,-155
33.911,22.65,20.0,0.8079,0.7644,-149
33.961,22.613,20.0,0.8057,0.7644,-149
34.011,22.723,20.0,0.8039,0.7644,-147
34.063,22.576,20.0,0.8028,0.7644,-147
34.112,22.601,20.0,0.8001,0.7644,-149
34.162,22.613,20.0,0.7983,0.7644,-147
34.212,22.759,20.0,0.7965,0.7644,-147
34.262,22.601,20.0,0.7943,0.7644,-149
34.312,22.662,20.0,0.7925,0.7644,-149
34.362,22.65,20.0,0.7904,0.7644,-149
34.412,22.589,20.0,0.7885,0.7644,-149
34.462,22.613,20.0,0.7866,0.7644,-149
34.512,22.662,20.0,0.785,0.7644,-149
34.562,22.625,20.0,0.7837,0.7644,-149
34.612,22.796,20.0,0.7823,0.7644,-149
34.662,22.625,20.0,0.7808,0.7644,-150
34.712,22.65,20.0,0.78,0.7644,-150
34.762,22.601,20.0,0.7791,0.7644,-150
34.812,22.65,20.0,0.7782,0.7644,-150
34.862,22.625,20.0,0.7778,0.7644,-150
34.912,22.601,20.0,0.7778,0.7644,-151
34.962,22.601,20.0,0.7778,0.7644,-151
35.012,22.686,20.0,0.7778,0.7644,-151
35.062,22.625,20.0,0.7778,0.7644,-151
35.112,22.625,20.0,0.7778,0.7644,-152
35.162,22.674,20.0,0.7778,0.7644,-151
35.212,22.125,20.0,0.7778,0.7644,-151
35.262,22.625,20.0,0.7783,0.7644,-152
35.312,22.759,20.0,0.7784,0.7644,-152
35.362,22.613,17.4114990234375,0.7791,0.7644,-152
35.412,22.625,12.3919677734375,0.7791,0.7644,-153
35.462,22.613,7.529296875,0.7791,0.7644,-153
35.512,22.821,5.1763916015625,0.7791,0.7644,-183
35.562,22.002,5.01953125,0.7791,0.7644,-183
35.612,21.49,6.2744140625,0.7791,0.7644,-216
35.662,23.101,13.9605712890625,0.7791,0.7644,-210
35.712,20.232,20.0,0.7791,0.7644,-210
35.762,19.414,20.0,0.7791,0.7644,-187
35.812,21.172,20.0,0.7791,0.7644,-187
35.862,18.388,20.0,0.779,0.7644,-135
35.912,18.046,20.0,0.7789,0.7644,-135
