time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
2755,834,-255,0.1463,1027.35,22.67,1,12.00
2805,830,-255,0.1461,1027.33,22.67,1,12.00
2855,793,-241,0.1462,1027.34,22.67,1,12.00
2905,678,-241,0.1456,1027.28,22.67,1,12.00
2955,721,-233,0.1451,1027.23,22.67,1,12.00
3005,694,-233,0.1442,1027.14,22.67,1,12.00
3055,660,-219,0.1431,1027.03,22.67,1,12.00
3105,625,-219,0.1419,1026.92,22.66,1,12.00
3155,598,-207,0.1404,1026.77,22.67,1,12.00
3205,574,-207,0.1390,1026.63,22.67,1,12.00
3255,562,-195,0.1374,1026.47,22.67,1,12.00
3305,535,-195,0.1343,1026.17,22.67,1,12.00
3355,512,-188,0.1318,1025.93,22.67,1,12.00
3405,505,-170,0.1287,1025.62,22.67,1,12.00
3455,488,-170,0.1250,1025.26,22.67,1,12.00
3505,481,-164,0.1213,1024.90,22.67,1,12.00
3555,470,-164,0.1171,1024.48,22.67,1,12.00
3605,458,-160,0.1118,1023.96,22.67,1,12.00
3655,462,-160,0.1067,1023.46,22.67,1,12.00
3705,459,-155,0.1011,1022.91,22.67,1,12.00
3755,446,-156,0.0947,1022.29,22.67,1,12.00
3805,440,-156,0.0882,1021.65,22.67,1,12.00
3855,430,-153,0.0813,1020.97,22.67,1,12.00
3905,436,-153,0.0739,1020.25,22.67,1,12.00
3955,440,0,0.0664,1019.51,22.67,1,12.00
4005,425,-151,0.0582,1018.71,22.67,1,12.00
4055,443,-151,0.0499,1017.89,22.68,1,12.00
4105,430,151,0.0411,1017.03,22.68,1,12.00
4155,436,151,0.0313,1016.07,22.68,1,12.00
4205,442,0,0.0205,1015.01,22.68,1,12.00
4255,443,-151,0.0105,1014.03,22.68,1,12.00
4305,440,-151,-0.0007,1012.93,22.68,1,12.00
4355,439,-152,-0.0103,1011.99,22.68,1,12.00
4405,432,-152,-0.0188,1011.16,22.68,1,12.00
4455,402,161,-0.0243,1010.62,22.68,1,12.00
4505,434,162,-0.0261,1010.44,22.68,1,12.00
4555,455,162,-0.0245,1010.60,22.68,1,12.00
4605,467,161,-0.0214,1010.90,22.68,1,12.00
4655,470,161,-0.0151,1011.52,22.68,1,12.00
4705,484,155,-0.0061,1012.40,22.68,1,12.01
4755,500,154,0.0008,1013.08,22.68,1,12.00
4805,519,154,0.0065,1013.64,22.68,1,12.00
4855,544,-151,0.0115,1014.13,22.68,1,12.00
4905,523,-151,0.0145,1014.42,22.68,1,12.00
4955,520,-160,0.0177,1014.74,22.68,1,12.00
5005,520,-156,0.0209,1015.05,22.68,1,12.00
5055,512,-156,0.0244,1015.39,22.68,1,12.00
5105,513,-155,0.0268,1015.63,22.68,1,12.00
5155,507,-155,0.0300,1015.94,22.68,1,12.00
5205,501,-154,0.0321,1016.15,22.68,1,12.00
5255,497,-154,0.0329,1016.23,22.67,1,12.00
5305,495,-152,0.0339,1016.32,22.67,1,12.00
5355,480,-152,0.0333,1016.27,22.68,1,12.00
5405,484,162,0.0319,1016.13,22.67,1,12.00
5455,487,162,0.0298,1015.92,22.68,1,12.00
5505,493,164,0.0273,1015.68,22.68,1,12.00
5555,491,164,0.0247,1015.42,22.68,1,12.00
5605,530,162,0.0224,1015.20,22.67,1,12.00
5655,547,162,0.0212,1015.08,22.68,1,12.00
5705,578,155,0.0191,1014.87,22.67,1,12.00
5755,572,151,0.0172,1014.69,22.67,1,12.00
5805,590,151,0.0152,1014.49,22.67,1,12.00
5855,604,-153,0.0122,1014.20,22.68,1,12.00
5905,602,-153,0.0086,1013.84,22.68,1,12.00
5955,570,-160,0.0051,1013.50,22.68,1,12.00
6005,594,-159,0.0017,1013.17,22.68,1,12.00
6055,589,-159,-0.0008,1012.92,22.68,1,12.00
6105,585,-158,-0.0032,1012.69,22.68,1,12.00
6155,574,-158,-0.0049,1012.52,22.67,1,12.00
6205,555,-156,-0.0061,1012.40,22.68,1,12.00
6255,563,-154,-0.0072,1012.29,22.68,1,12.00
6305,557,-154,-0.0074,1012.27,22.68,1,12.00
6355,556,-152,-0.0076,1012.25,22.68,1,12.00
6405,549,-152,-0.0075,1012.26,22.68,1,12.00
6455,543,162,-0.0074,1012.27,22.67,1,12.00
6505,548,163,-0.0054,1012.47,22.68,1,12.00
6555,554,163,-0.0046,1012.55,22.68,1,12.00
6605,582,163,-0.0028,1012.73,22.67,1,12.00
6655,589,163,-0.0003,1012.97,22.68,1,12.00
6705,611,157,0.0014,1013.14,22.67,1,12.00
6755,617,155,0.0038,1013.37,22.67,1,12.00
6805,631,155,0.0052,1013.51,22.68,1,12.00
6855,649,0,0.0068,1013.67,22.67,1,12.00
6905,649,0,0.0079,1013.77,22.68,1,12.01
6955,650,-157,0.0090,1013.88,22.68,1,12.00
7005,649,-157,0.0095,1013.93,22.67,1,12.00
7055,629,-157,0.0104,1014.02,22.67,1,12.00
7105,636,-157,0.0117,1014.15,22.67,1,12.00
7155,629,-153,0.0124,1014.22,22.68,1,12.00
7205,625,-153,0.0132,1014.29,22.68,1,12.00
7255,620,-153,0.0136,1014.33,22.68,1,12.00
7305,610,-153,0.0137,1014.34,22.67,1,12.00
7355,611,-151,0.0130,1014.27,22.67,1,12.00
7405,602,-151,0.0116,1014.14,22.68,1,12.00
7455,596,163,0.0102,1014.00,22.67,1,12.00
7505,608,165,0.0087,1013.85,22.68,1,12.00
7555,614,165,0.0070,1013.69,22.68,1,12.00
7605,636,163,0.0049,1013.48,22.67,1,12.00
7655,644,163,0.0031,1013.30,22.68,1,12.00
7705,658,158,0.0011,1013.11,22.67,1,12.01
7755,682,156,-0.0004,1012.96,22.68,1,12.00
7805,701,156,-0.0017,1012.83,22.68,1,12.00
7855,704,-151,-0.0037,1012.64,22.68,1,12.00
7905,712,-151,-0.0046,1012.55,22.68,1,12.00
7955,696,-155,-0.0061,1012.40,22.68,1,12.00
8005,701,-157,-0.0075,1012.26,22.68,1,12.00
8055,705,-157,-0.0081,1012.21,22.68,1,12.00
8105,688,-155,-0.0080,1012.22,22.67,1,12.00
8155,684,-155,-0.0071,1012.30,22.68,1,12.00
8205,679,-152,-0.0057,1012.44,22.68,1,12.00
8255,668,-152,-0.0042,1012.59,22.68,1,12.00
8305,667,0,-0.0024,1012.76,22.68,1,12.00
8355,667,0,-0.0005,1012.95,22.68,1,12.00
8405,696,164,0.0003,1013.03,22.67,1,12.00
8455,668,164,0.0015,1013.15,22.68,1,12.00
8505,691,158,0.0030,1013.29,22.68,1,12.00
8555,700,158,0.0033,1013.32,22.68,1,12.00
8605,713,159,0.0040,1013.39,22.68,1,12.00
8655,728,159,0.0044,1013.43,22.68,1,12.00
8705,743,155,0.0046,1013.45,22.68,1,12.00
8755,768,152,0.0046,1013.45,22.67,1,12.00
8805,784,152,0.0051,1013.50,22.68,1,12.00
8855,777,-156,0.0052,1013.51,22.67,1,12.00
8905,799,-156,0.0050,1013.49,22.68,1,12.00
8955,762,-158,0.0045,1013.44,22.67,1,12.00
9005,775,-162,0.0043,1013.42,22.68,1,12.00
9055,772,-162,0.0038,1013.37,22.68,1,12.00
9105,751,-157,0.0031,1013.30,22.67,1,12.00
9155,748,-157,0.0024,1013.24,22.67,1,12.00
9205,740,-152,0.0018,1013.18,22.68,1,12.00
9255,737,-152,0.0012,1013.12,22.68,1,12.00
9305,734,-152,-0.0001,1012.99,22.68,1,12.01
9355,729,0,-0.0003,1012.97,22.68,1,12.00
9405,729,0,-0.0004,1012.96,22.68,1,12.00
9455,716,-160,-0.0011,1012.89,22.68,1,12.00
9505,724,-160,-0.0020,1012.80,22.68,1,12.00
9555,713,-160,-0.0030,1012.71,22.67,1,12.00
9605,712,-159,-0.0040,1012.61,22.67,1,12.00
9655,707,-159,-0.0044,1012.57,22.68,1,12.00
9705,707,-157,-0.0046,1012.55,22.68,1,12.00
9755,700,-156,-0.0046,1012.55,22.68,1,12.00
9805,694,-156,-0.0040,1012.61,22.68,1,12.00
9855,686,-154,-0.0037,1012.64,22.67,1,12.00
9905,687,-154,-0.0033,1012.68,22.67,1,12.00
9955,682,-152,-0.0023,1012.77,22.68,1,12.00
10005,676,-152,-0.0016,1012.84,22.68,1,12.00
10055,671,-152,-0.0012,1012.88,22.68,1,12.00
10105,666,0,-0.0006,1012.94,22.68,1,12.00
10155,666,0,-0.0001,1012.99,22.67,1,12.01
10205,667,152,0.0007,1013.07,22.68,1,12.00
10255,653,152,0.0009,1013.09,22.68,1,12.00
10305,691,152,0.0017,1013.17,22.67,1,12.00
10355,685,155,0.0031,1013.30,22.67,1,12.00
10405,701,155,0.0032,1013.31,22.67,1,12.00
10455,704,160,0.0042,1013.41,22.67,1,12.00
10505,743,157,0.0040,1013.39,22.68,1,12.00
10555,737,157,0.0038,1013.37,22.68,1,12.01
10605,744,-151,0.0032,1013.31,22.68,1,12.00
10655,759,0,0.0028,1013.27,22.68,1,12.00
10705,759,0,0.0013,1013.13,22.67,1,12.01
10755,762,-154,0.0012,1013.12,22.68,1,12.00
10805,764,-154,0.0001,1013.01,22.68,1,12.01
10855,741,-155,0.0000,1013.00,22.68,1,12.00
10905,747,-155,0.0000,1013.00,22.67,1,12.00
10955,733,0,-0.0006,1012.94,22.68,1,12.00
11005,735,0,-0.0010,1012.90,22.67,1,12.00
11055,735,151,-0.0014,1012.86,22.67,1,12.00
11105,722,151,-0.0020,1012.80,22.67,1,12.00
11155,756,151,-0.0025,1012.75,22.68,1,12.00
11205,756,151,-0.0029,1012.72,22.67,1,12.00
11255,690,-153,-0.0030,1012.71,22.67,1,12.00
11305,765,-153,-0.0036,1012.65,22.67,1,12.00
11355,763,159,-0.0034,1012.67,22.67,1,12.00
11405,771,157,-0.0032,1012.69,22.67,1,12.00
11455,774,157,-0.0028,1012.73,22.68,1,12.00
11505,793,156,-0.0025,1012.75,22.67,1,12.00
11555,789,156,-0.0020,1012.80,22.67,1,12.00
11605,806,151,-0.0017,1012.83,22.67,1,12.01
11655,824,151,-0.0016,1012.84,22.68,1,12.00
11705,840,-151,-0.0013,1012.87,22.67,1,12.00
11755,845,-155,-0.0012,1012.88,22.67,1,12.00
11805,840,-155,-0.0010,1012.90,22.67,1,12.00
11855,822,-159,-0.0011,1012.89,22.67,1,12.00
11905,820,-159,-0.0004,1012.96,22.67,1,12.00
11955,804,-154,0.0000,1013.00,22.67,1,12.00
12005,816,-154,0.0004,1013.04,22.68,1,12.01
12056,807,-154,0.0005,1013.05,22.67,1,12.00
12105,798,-153,0.0008,1013.08,22.67,1,12.00
12155,795,-153,0.0009,1013.09,22.67,1,12.00
12205,791,0,0.0011,1013.11,22.67,1,12.00
12255,790,151,0.0010,1013.10,22.68,1,12.00
12305,788,151,0.0013,1013.13,22.67,1,12.00
12355,785,152,0.0011,1013.11,22.68,1,12.00
12405,832,164,0.0010,1013.10,22.67,1,12.00
12455,829,164,0.0004,1013.04,22.67,1,12.00
12505,840,156,0.0003,1013.03,22.67,1,12.00
12555,851,156,0.0007,1013.07,22.67,1,12.00
12605,871,154,-0.0002,1012.98,22.67,1,12.00
12655,885,154,-0.0012,1012.88,22.68,1,12.00
12705,890,-152,-0.0011,1012.89,22.67,1,12.00
12755,877,-155,-0.0024,1012.76,22.67,1,12.00
12805,891,-155,-0.0028,1012.73,22.68,1,12.00
12855,879,-153,-0.0032,1012.69,22.68,1,12.00
12905,876,-153,-0.0033,1012.68,22.68,1,12.00
12955,875,-153,-0.0035,1012.66,22.67,1,12.00
13005,869,-153,-0.0034,1012.67,22.67,1,12.00
13055,847,-153,-0.0034,1012.67,22.67,1,12.00
13105,861,-153,-0.0028,1012.73,22.67,1,12.00
13155,850,153,-0.0029,1012.72,22.67,1,12.00
13205,861,153,-0.0027,1012.74,22.67,1,12.00
13255,860,152,-0.0022,1012.78,22.67,1,12.00
13305,852,152,-0.0014,1012.86,22.68,1,12.00
13355,879,0,-0.0016,1012.84,22.67,1,12.00
13405,884,0,-0.0011,1012.89,22.67,1,12.00
13455,883,159,-0.0010,1012.90,22.67,1,12.00
13505,908,158,-0.0002,1012.98,22.67,1,12.00
13555,895,158,-0.0005,1012.95,22.67,1,12.00
13605,921,153,-0.0005,1012.95,22.67,1,12.00
13655,904,153,0.0004,1013.04,22.68,1,12.00
13705,938,0,-0.0002,1012.98,22.68,1,12.00
13755,941,154,-0.0001,1012.99,22.67,1,12.00
13805,959,154,-0.0006,1012.94,22.67,1,12.00
13855,961,-154,-0.0005,1012.95,22.67,1,12.00
13905,996,-154,-0.0004,1012.96,22.68,1,12.00
13955,941,-157,-0.0010,1012.90,22.68,1,12.00
14005,946,-164,-0.0004,1012.96,22.68,1,12.00
14057,935,-164,-0.0009,1012.91,22.67,1,12.00
14106,914,-155,-0.0005,1012.95,22.67,1,12.00
14156,923,-155,-0.0009,1012.91,22.67,1,12.00
14206,911,152,-0.0008,1012.92,22.67,1,12.00
14256,912,152,-0.0007,1012.93,22.67,1,12.00
14306,912,152,-0.0007,1012.93,22.68,1,12.00
14356,908,152,-0.0011,1012.89,22.67,1,12.00
14406,936,-160,-0.0013,1012.87,22.67,1,12.00
14456,931,-160,-0.0015,1012.85,22.67,1,12.00
14506,937,-165,-0.0015,1012.85,22.68,1,12.00
14556,922,-165,-0.0020,1012.80,22.67,1,12.00
14606,915,-165,-0.0021,1012.79,22.68,1,12.00
14656,903,-165,-0.0021,1012.79,22.67,1,12.00
14706,894,-160,-0.0028,1012.73,22.67,1,12.00
14756,885,-160,-0.0024,1012.76,22.68,1,12.00
14806,878,-156,-0.0022,1012.78,22.67,1,12.00
14856,860,-156,-0.0020,1012.80,22.67,1,12.00
14906,856,-153,-0.0019,1012.81,22.67,1,12.00
14956,849,-153,-0.0020,1012.80,22.67,1,12.00
15006,856,151,-0.0016,1012.84,22.67,1,12.00
15056,852,151,-0.0014,1012.86,22.67,1,12.00
15106,859,151,-0.0016,1012.84,22.68,1,12.00
15156,879,151,-0.0015,1012.85,22.67,1,12.00
15206,880,0,-0.0006,1012.94,22.68,1,12.00
15256,885,0,-0.0013,1012.87,22.67,1,12.00
15306,878,-154,-0.0003,1012.97,22.67,1,12.00
15356,889,-154,-0.0003,1012.97,22.67,1,12.00
15406,880,159,-0.0002,1012.98,22.67,1,12.00
15456,875,159,0.0001,1013.01,22.68,1,12.00
15506,889,158,-0.0004,1012.96,22.68,1,12.00
15556,883,158,-0.0003,1012.97,22.67,1,12.00
15606,928,157,-0.0002,1012.98,22.67,1,12.00
15656,929,157,-0.0008,1012.92,22.67,1,12.00
15706,930,-151,-0.0013,1012.87,22.67,1,12.00
15756,946,-151,-0.0012,1012.88,22.67,1,12.00
15806,929,-151,-0.0018,1012.82,22.68,1,12.00
15856,934,-155,-0.0013,1012.87,22.68,1,12.00
15906,927,-155,-0.0018,1012.82,22.67,1,12.00
15956,924,-152,-0.0017,1012.83,22.68,1,12.00
16006,914,-152,-0.0014,1012.86,22.68,1,12.00
16058,907,0,-0.0015,1012.85,22.67,1,12.01
16107,908,0,-0.0018,1012.82,22.67,1,12.00
16157,898,153,-0.0017,1012.83,22.67,1,12.00
16207,911,153,-0.0017,1012.83,22.68,1,12.00
16257,908,153,-0.0020,1012.80,22.68,1,12.00
16307,935,152,-0.0022,1012.78,22.67,1,12.00
16357,923,152,-0.0021,1012.79,22.68,1,12.00
16407,945,160,-0.0023,1012.77,22.68,1,12.00
16457,956,162,-0.0016,1012.84,22.68,1,12.00
16507,978,162,-0.0013,1012.87,22.68,1,12.00
16557,1003,155,-0.0014,1012.86,22.68,1,12.00
16607,1005,155,-0.0010,1012.90,22.68,1,12.00
16657,1019,-154,-0.0006,1012.94,22.68,1,12.00
16707,1005,-154,-0.0009,1012.91,22.68,1,12.00
16757,1014,-154,-0.0020,1012.80,22.68,1,12.00
16807,1014,-154,-0.0016,1012.84,22.68,1,12.00
16857,1002,-154,-0.0023,1012.77,22.68,1,12.00
16907,997,-156,-0.0024,1012.76,22.68,1,12.00
16957,983,-153,-0.0022,1012.78,22.68,1,12.00
17007,972,-153,-0.0017,1012.83,22.68,1,12.00
17057,975,0,-0.0006,1012.94,22.68,1,12.00
17107,973,0,-0.0001,1012.99,22.68,1,12.00
17157,975,152,0.0002,1013.02,22.68,1,12.00
17207,979,152,0.0000,1013.00,22.68,1,12.00
17257,985,152,-0.0002,1012.98,22.68,1,12.00
17307,981,151,-0.0006,1012.94,22.68,1,12.00
17357,985,151,-0.0006,1012.94,22.68,1,12.00
17407,1006,163,-0.0011,1012.89,22.67,1,12.00
17457,1029,162,-0.0010,1012.90,22.67,1,12.00
17507,1058,162,-0.0013,1012.87,22.68,1,12.00
17557,1043,153,-0.0008,1012.92,22.68,1,12.00
17607,1063,153,-0.0009,1012.91,22.68,1,12.00
17657,1075,151,-0.0010,1012.90,22.68,1,12.00
17707,1097,-153,-0.0010,1012.90,22.68,1,12.00
17757,1100,-153,-0.0012,1012.88,22.68,1,12.00
17807,1099,-160,-0.0014,1012.86,22.68,1,12.00
17857,1069,-160,-0.0025,1012.75,22.68,1,12.00
17907,1078,-160,-0.0031,1012.70,22.68,1,12.00
17957,1059,-155,-0.0033,1012.68,22.68,1,12.00
18007,1066,-155,-0.0031,1012.70,22.68,1,12.00
18059,1052,-153,-0.0030,1012.71,22.67,1,12.00
18108,1051,-153,-0.0021,1012.79,22.67,1,12.00
18158,1036,-151,-0.0017,1012.83,22.68,1,12.01
18208,1033,-151,-0.0013,1012.87,22.68,1,12.00
18258,1033,152,-0.0010,1012.90,22.68,1,12.00
18308,1047,152,-0.0009,1012.91,22.67,1,12.00
18358,1038,152,-0.0007,1012.93,22.68,1,12.00
18408,1057,152,-0.0010,1012.90,22.67,1,12.00
18458,1058,163,-0.0010,1012.90,22.68,1,12.00
18508,1071,163,-0.0010,1012.90,22.68,1,12.00
18558,1077,160,-0.0014,1012.86,22.68,1,12.00
18608,1111,160,-0.0012,1012.88,22.68,1,12.01
18658,1124,156,-0.0010,1012.90,22.68,1,12.00
18708,1127,-151,-0.0012,1012.88,22.67,1,12.00
18758,1124,-151,-0.0014,1012.86,22.68,1,12.00
18808,1129,-154,-0.0013,1012.87,22.68,1,12.00
18858,1116,-154,-0.0015,1012.85,22.67,1,12.01
18908,1115,-154,-0.0015,1012.85,22.68,1,12.00
18958,1093,-152,-0.0019,1012.81,22.68,1,12.00
19008,1097,-152,-0.0023,1012.77,22.68,1,12.00
19058,1089,153,-0.0022,1012.78,22.68,1,12.00
19108,1088,153,-0.0021,1012.79,22.68,1,12.00
19158,1084,154,-0.0019,1012.81,22.68,1,12.00
19208,1092,154,-0.0016,1012.84,22.68,1,12.00
19258,1127,154,-0.0015,1012.85,22.68,1,12.00
19308,1134,153,-0.0014,1012.86,22.68,1,12.00
19358,1121,153,-0.0012,1012.88,22.67,1,12.00
19408,1156,-167,-0.0016,1012.84,22.68,1,12.00
19458,1159,-165,-0.0015,1012.85,22.68,1,12.00
19508,1155,-165,-0.0016,1012.84,22.68,1,12.00
19558,1137,-172,-0.0014,1012.86,22.68,1,12.00
19608,1126,-172,-0.0024,1012.76,22.68,1,12.00
19658,1109,-168,-0.0022,1012.78,22.68,1,12.00
19708,1097,-166,-0.0021,1012.79,22.68,1,12.00
19758,1083,-166,-0.0023,1012.77,22.67,1,12.01
19808,1082,-160,-0.0021,1012.79,22.68,1,12.00
19858,1064,-160,-0.0024,1012.76,22.67,1,12.00
19908,1065,-157,-0.0023,1012.77,22.68,1,12.00
19958,1038,-154,-0.0021,1012.79,22.68,1,12.00
20008,1045,-154,-0.0024,1012.76,22.68,1,12.00
20060,1037,151,-0.0023,1012.77,22.67,1,12.00
20109,1031,151,-0.0027,1012.74,22.68,1,12.00
20159,1044,152,-0.0016,1012.84,22.68,1,12.00
20209,1055,153,-0.0013,1012.87,22.68,1,12.00
20259,1058,153,-0.0013,1012.87,22.68,1,12.00
20309,1081,-152,-0.0010,1012.90,22.68,1,12.00
20359,1068,-152,-0.0008,1012.92,22.68,1,12.00
20409,1080,155,-0.0013,1012.87,22.68,1,12.00
20459,1074,158,-0.0016,1012.84,22.68,1,12.00
20509,1086,158,-0.0013,1012.87,22.68,1,12.00
20559,1078,156,-0.0017,1012.83,22.68,1,12.00
20609,1095,156,-0.0020,1012.80,22.68,1,12.00
20659,1109,156,-0.0015,1012.85,22.68,1,12.00
20709,1135,152,-0.0020,1012.80,22.68,1,12.00
20759,1150,152,-0.0015,1012.85,22.67,1,12.01
20809,1160,-155,-0.0020,1012.80,22.67,1,12.00
20859,1155,-155,-0.0018,1012.82,22.68,1,12.01
20909,1147,-160,-0.0022,1012.78,22.68,1,12.00
20959,1132,-160,-0.0021,1012.79,22.68,1,12.00
21009,1136,-158,-0.0021,1012.79,22.68,1,12.00
21059,1123,-158,-0.0027,1012.74,22.68,1,12.00
21109,1117,-156,-0.0027,1012.74,22.68,1,12.00
21159,1101,-156,-0.0023,1012.77,22.68,1,12.00
21209,1101,-152,-0.0023,1012.77,22.68,1,12.00
21259,1090,-152,-0.0022,1012.78,22.68,1,12.00
21309,1083,151,-0.0019,1012.81,22.68,1,12.00
21359,1081,151,-0.0016,1012.84,22.68,1,12.00
21409,1102,167,-0.0017,1012.83,22.68,1,12.00
21459,1108,167,-0.0015,1012.85,22.68,1,12.00
21509,1108,167,-0.0013,1012.87,22.67,1,12.00
21559,1107,162,-0.0019,1012.81,22.68,1,12.00
21609,1158,162,-0.0016,1012.84,22.68,1,12.00
21659,1160,162,-0.0017,1012.83,22.68,1,12.00
21709,1170,152,-0.0016,1012.84,22.68,1,12.00
21759,1190,152,-0.0018,1012.82,22.68,1,12.00
21809,1192,0,-0.0021,1012.79,22.68,1,12.00
21859,1192,0,-0.0023,1012.77,22.68,1,12.01
21909,1194,-155,-0.0025,1012.75,22.68,1,12.01
21959,1181,-155,-0.0023,1012.77,22.68,1,12.00
22009,1192,-155,-0.0027,1012.74,22.68,1,12.00
22061,1182,-152,-0.0023,1012.77,22.68,1,12.00
22110,1161,-152,-0.0020,1012.80,22.68,1,12.00
22160,1171,-153,-0.0021,1012.79,22.68,1,12.00
22210,1203,151,-0.0029,1012.72,22.68,1,12.00
22260,1154,151,-0.0024,1012.76,22.68,1,12.00
22310,1160,-157,-0.0025,1012.75,22.68,1,12.00
22360,1159,-157,-0.0019,1012.81,22.68,1,12.00
22410,1166,-160,-0.0016,1012.84,22.68,1,12.01
22460,1152,-160,-0.0016,1012.84,22.68,1,12.00
22510,1137,-162,-0.0016,1012.84,22.68,1,12.00
22560,1138,-162,-0.0012,1012.88,22.68,1,12.00
22610,1119,-156,-0.0009,1012.91,22.68,1,12.00
22660,1105,-156,-0.0011,1012.89,22.68,1,12.00
22710,1109,-156,-0.0013,1012.87,22.68,1,12.01
22760,1088,0,-0.0011,1012.89,22.68,1,12.00
22810,1087,0,-0.0016,1012.84,22.68,1,12.01
22860,1088,154,-0.0017,1012.83,22.68,1,12.00
22910,1095,154,-0.0021,1012.79,22.68,1,12.01
22960,1094,154,-0.0022,1012.78,22.68,1,12.01
23010,1125,152,-0.0021,1012.79,22.68,1,12.01
23060,1128,152,-0.0024,1012.76,22.68,1,12.01
23110,1129,-154,-0.0019,1012.81,22.68,1,12.00
23160,1129,-154,-0.0022,1012.78,22.68,1,12.00
23210,1134,-154,-0.0019,1012.81,22.68,1,12.00
23260,1112,-154,-0.0023,1012.77,22.68,1,12.00
23310,1122,-154,-0.0025,1012.75,22.68,1,12.00
23360,1111,-151,-0.0028,1012.73,22.68,1,12.00
23410,1098,159,-0.0027,1012.74,22.68,1,12.00
23460,1093,159,-0.0022,1012.78,22.68,1,12.00
23510,1116,164,-0.0017,1012.83,22.68,1,12.00
23560,1105,164,-0.0019,1012.81,22.68,1,12.00
23610,1135,160,-0.0014,1012.86,22.68,1,12.00
23660,1132,162,-0.0014,1012.86,22.68,1,12.00
23710,1171,162,-0.0011,1012.89,22.68,1,12.01
23760,1168,157,-0.0018,1012.82,22.68,1,12.01
23810,1167,157,-0.0017,1012.83,22.68,1,12.00
23860,1187,0,-0.0018,1012.82,22.68,1,12.00
23910,1189,0,-0.0020,1012.80,22.68,1,12.03
23960,1191,0,-0.0021,1012.79,22.68,1,12.01
24010,1194,-154,-0.0024,1012.76,22.68,1,12.01
24062,1185,-154,-0.0021,1012.79,22.67,1,12.00
24111,1207,-155,-0.0019,1012.81,22.68,1,12.00
24161,1180,-153,-0.0017,1012.83,22.68,1,12.00
24211,1178,-153,-0.0019,1012.81,22.68,1,12.00
24261,1163,-152,-0.0022,1012.78,22.68,1,12.00
24311,1168,-152,-0.0021,1012.79,22.68,1,12.00
24361,1146,151,-0.0022,1012.78,22.68,1,12.00
24411,1149,162,-0.0023,1012.77,22.68,1,12.00
24461,1160,162,-0.0020,1012.80,22.68,1,12.00
24511,1168,166,-0.0021,1012.79,22.68,1,12.00
24561,1181,166,-0.0017,1012.83,22.68,1,12.00
24611,1199,162,-0.0018,1012.82,22.68,1,12.00
24661,1206,160,-0.0014,1012.86,22.68,1,12.00
