time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
3.055,16.117,9.032794952392578,0.1459,0.5601,-10.305882352941177
3.105,15.263,9.032794952392578,0.1459,0.5601,-10.305882352941177
3.155,14.603,9.032794952392578,0.1459,0.5601,-9.741176470588234
3.205,14.017,9.032794952392578,0.1459,0.5601,-9.741176470588234
3.255,13.724,9.032794952392578,0.1456,0.5601,-9.176470588235293
3.305,13.065,10.532793045043945,0.1451,0.5601,-9.176470588235293
3.355,12.503,10.532793045043945,0.1442,0.5601,-8.847058823529412
3.405,12.332,10.532793045043945,0.1431,0.5601,-8.0
3.455,11.917,10.532793045043945,0.1419,0.5601,-8.0
3.505,11.746,10.532793045043945,0.1404,0.5601,-7.7176470588235295
3.555,11.477,10.532793045043945,0.139,0.5601,-7.7176470588235295
3.605,11.184,10.532793045043945,0.1374,0.5601,-7.529411764705882
3.655,11.282,10.532793045043945,0.1343,0.5601,-7.529411764705882
3.705,11.209,10.532793045043945,0.1318,0.5601,-7.294117647058823
3.755,10.891,10.532793045043945,0.1287,0.5601,-7.341176470588235
3.805,10.745,10.532793045043945,0.125,0.5601,-7.341176470588235
3.855,10.501,10.532793045043945,0.1213,0.5601,-7.2
3.905,10.647,10.532793045043945,0.1171,0.5601,-7.2
3.955,10.745,10.532793045043945,0.1118,0.5601,0.0
4.005,10.379,10.532793045043945,0.1067,0.5601,-7.105882352941176
4.055,10.818,10.532793045043945,0.1011,0.5601,-7.105882352941176
4.105,10.501,10.532793045043945,0.0947,0.5601,7.105882352941176
4.155,10.647,10.532793045043945,0.0882,0.5601,7.105882352941176
4.205,10.794,10.532793045043945,0.0813,0.5601,0.0
4.255,10.818,10.532793045043945,0.0739,0.5601,-7.105882352941176
4.305,10.745,12.032792091369629,0.0664,0.5601,-7.105882352941176
4.355,10.72,12.032792091369629,0.0582,0.5601,-7.152941176470589
4.405,10.549,12.032792091369629,0.0499,0.5601,-7.152941176470589
4.455,9.817,12.032792091369629,0.0411,0.5601,7.576470588235294
4.505,10.598,12.032792091369629,0.0313,0.5601,7.623529411764705
4.555,11.111,12.032792091369629,0.0205,0.5601,7.623529411764705
4.605,11.404,12.032792091369629,0.0105,0.5601,7.576470588235294
4.655,11.477,12.032792091369629,-0.0007,0.5601,7.576470588235294
4.705,11.819,12.032792091369629,-0.0061,0.5601,7.294117647058823
4.755,12.21,12.032792091369629,-0.0061,0.5601,7.247058823529412
4.805,12.674,12.032792091369629,-0.0061,0.5601,7.247058823529412
4.855,13.284,12.032792091369629,-0.0061,0.5601,-7.105882352941176
4.905,12.772,12.032792091369629,-0.0061,0.5601,-7.105882352941176
4.955,12.698,12.032792091369629,-0.0061,0.5601,-7.529411764705882
5.005,12.698,12.032792091369629,-0.0061,0.5601,-7.341176470588235
5.055,12.503,12.032792091369629,-0.0061,0.5601,-7.341176470588235
5.105,12.527,12.032792091369629,0.0008,0.5601,-7.294117647058823
5.155,12.381,12.032792091369629,0.0065,0.5601,-7.294117647058823
5.205,12.234,12.032792091369629,0.0115,0.5601,-7.247058823529412
5.255,12.137,12.032792091369629,0.0145,0.5601,-7.247058823529412
5.305,12.088,13.532790184020996,0.0177,0.5601,-7.152941176470589
5.355,11.722,13.532790184020996,0.0209,0.5601,-7.152941176470589
5.405,11.819,13.532790184020996,0.0244,0.5601,7.623529411764705
5.455,11.893,13.532790184020996,0.0268,0.5601,7.623529411764705
5.505,12.039,13.532790184020996,0.0273,0.5601,7.7176470588235295
5.555,11.99,13.532790184020996,0.0273,0.5601,7.7176470588235295
5.605,12.943,13.532790184020996,0.0273,0.5601,7.623529411764705
5.655,13.358,13.532790184020996,0.0273,0.5601,7.623529411764705
5.705,14.115,13.532790184020996,0.0273,0.5601,7.294117647058823
5.755,13.968,13.532790184020996,0.0273,0.5601,7.105882352941176
5.805,14.408,13.532790184020996,0.0273,0.5601,7.105882352941176
5.855,14.75,13.532790184020996,0.0273,0.5601,-7.2
5.905,14.701,13.532790184020996,0.0247,0.5601,-7.2
5.955,13.919,13.532790184020996,0.0224,0.5601,-7.529411764705882
6.005,14.505,13.532790184020996,0.0212,0.5601,-7.482352941176471
6.055,14.383,13.532790184020996,0.0191,0.5601,-7.482352941176471
6.105,14.286,13.532790184020996,0.0172,0.5601,-7.435294117647059
6.155,14.017,13.532790184020996,0.0152,0.5601,-7.435294117647059
6.205,13.553,13.532790184020996,0.0122,0.5601,-7.341176470588235
6.255,13.748,13.532790184020996,0.0086,0.5601,-7.247058823529412
6.305,13.602,15.03278923034668,0.0051,0.5601,-7.247058823529412
6.355,13.578,15.03278923034668,0.0017,0.5601,-7.152941176470589
6.405,13.407,15.03278923034668,-0.0008,0.5601,-7.152941176470589
6.455,13.26,15.03278923034668,-0.0032,0.5601,7.623529411764705
6.505,13.382,15.03278923034668,-0.0049,0.5601,7.670588235294118
6.555,13.529,15.03278923034668,-0.0049,0.5601,7.670588235294118
6.605,14.212,15.03278923034668,-0.0049,0.5601,7.670588235294118
6.655,14.383,15.03278923034668,-0.0049,0.5601,7.670588235294118
6.705,14.921,15.03278923034668,-0.0049,0.5601,7.3882352941176475
6.755,15.067,15.03278923034668,-0.0049,0.5601,7.294117647058823
6.805,15.409,15.03278923034668,-0.0049,0.5601,7.294117647058823
6.855,15.849,15.03278923034668,-0.0049,0.5601,0.0
6.905,15.849,15.03278923034668,-0.0046,0.5601,0.0
6.955,15.873,15.03278923034668,-0.0028,0.5601,-7.3882352941176475
7.005,15.849,15.03278923034668,-0.0003,0.5601,-7.3882352941176475
7.055,15.36,15.03278923034668,0.0014,0.5601,-7.3882352941176475
7.105,15.531,15.03278923034668,0.0038,0.5601,-7.3882352941176475
7.155,15.36,15.03278923034668,0.0052,0.5601,-7.2
7.205,15.263,15.03278923034668,0.0068,0.5601,-7.2
7.255,15.14,15.03278923034668,0.0079,0.5601,-7.2
7.305,14.896,16.532787322998047,0.009,0.5601,-7.2
7.355,14.921,16.532787322998047,0.0095,0.5601,-7.105882352941176
7.405,14.701,16.532787322998047,0.0104,0.5601,-7.105882352941176
7.455,14.554,16.532787322998047,0.0104,0.5601,7.670588235294118
7.505,14.847,16.532787322998047,0.0104,0.5601,7.764705882352941
7.555,14.994,16.532787322998047,0.0104,0.5601,7.764705882352941
7.605,15.531,16.532787322998047,0.0104,0.5601,7.670588235294118
7.655,15.726,16.532787322998047,0.0104,0.5601,7.670588235294118
7.705,16.068,16.532787322998047,0.0104,0.5601,7.435294117647059
7.755,16.654,16.532787322998047,0.0104,0.5601,7.341176470588235
7.805,17.118,16.532787322998047,0.0102,0.5601,7.341176470588235
7.855,17.192,16.532787322998047,0.0087,0.5601,-7.105882352941176
7.905,17.387,16.532787322998047,0.007,0.5601,-7.105882352941176
7.955,16.996,16.532787322998047,0.0049,0.5601,-7.294117647058823
8.005,17.118,16.532787322998047,0.0031,0.5601,-7.3882352941176475
8.055,17.216,16.532787322998047,0.0011,0.5601,-7.3882352941176475
8.105,16.801,16.532787322998047,-0.0004,0.5601,-7.294117647058823
8.155,16.703,16.532787322998047,-0.0017,0.5601,-7.294117647058823
8.205,16.581,16.532787322998047,-0.0037,0.5601,-7.152941176470589
8.255,16.313,16.532787322998047,-0.0042,0.5601,-7.152941176470589
8.305,16.288,18.032785415649414,-0.0042,0.5601,0.0
8.355,16.288,18.032785415649414,-0.0042,0.5601,0.0
8.405,16.996,18.032785415649414,-0.0042,0.5601,7.7176470588235295
8.455,16.313,18.032785415649414,-0.0042,0.5601,7.7176470588235295
8.505,16.874,18.032785415649414,-0.0042,0.5601,7.435294117647059
8.555,17.094,18.032785415649414,-0.0042,0.5601,7.435294117647059
8.605,17.411,18.032785415649414,-0.0042,0.5601,7.482352941176471
8.655,17.778,18.032785415649414,-0.0024,0.5601,7.482352941176471
8.705,18.144,18.032785415649414,-0.0005,0.5601,7.294117647058823
8.755,18.755,18.032785415649414,0.0003,0.5601,7.152941176470589
8.805,19.145,18.032785415649414,0.0015,0.5601,7.152941176470589
8.855,18.974,18.032785415649414,0.003,0.5601,-7.341176470588235
8.905,19.512,18.032785415649414,0.0033,0.5601,-7.341176470588235
8.955,18.608,18.032785415649414,0.004,0.5601,-7.435294117647059
9.005,18.926,18.032785415649414,0.0043,0.5601,-7.623529411764705
9.055,18.852,18.032785415649414,0.0043,0.5601,-7.623529411764705
9.105,18.339,18.032785415649414,0.0043,0.5601,-7.3882352941176475
9.155,18.266,18.032785415649414,0.0043,0.5601,-7.3882352941176475
9.205,18.071,18.032785415649414,0.0043,0.5601,-7.152941176470589
9.255,17.998,18.032785415649414,0.0043,0.5601,-7.152941176470589
9.305,17.924,16.532787322998047,0.0043,0.5601,-7.152941176470589
9.355,17.802,16.532787322998047,0.0043,0.5601,0.0
9.405,17.802,16.532787322998047,0.0038,0.5601,0.0
9.455,17.485,16.532787322998047,0.0031,0.5601,-7.529411764705882
9.505,17.68,16.532787322998047,0.0024,0.5601,-7.529411764705882
9.555,17.411,16.532787322998047,0.0018,0.5601,-7.529411764705882
9.605,17.387,16.532787322998047,0.0012,0.5601,-7.482352941176471
9.655,17.265,16.532787322998047,-0.0001,0.5601,-7.482352941176471
9.705,17.265,16.532787322998047,-0.0003,0.5601,-7.3882352941176475
9.755,17.094,16.532787322998047,-0.0004,0.5601,-7.341176470588235
9.805,16.947,16.532787322998047,-0.0011,0.5601,-7.341176470588235
9.855,16.752,16.532787322998047,-0.002,0.5601,-7.247058823529412
9.905,16.777,16.532787322998047,-0.003,0.5601,-7.247058823529412
9.955,16.654,16.532787322998047,-0.003,0.5601,-7.152941176470589
10.005,16.508,16.532787322998047,-0.003,0.5601,-7.152941176470589
10.055,16.386,16.532787322998047,-0.003,0.5601,-7.152941176470589
10.105,16.264,16.532787322998047,-0.003,0.5601,0.0
10.155,16.264,16.532787322998047,-0.003,0.5601,0.0
10.205,16.288,16.532787322998047,-0.003,0.5601,7.152941176470589
10.255,15.946,16.532787322998047,-0.003,0.5601,7.152941176470589
10.305,16.874,18.032785415649414,-0.0023,0.5601,7.152941176470589
10.355,16.728,18.032785415649414,-0.0016,0.5601,7.294117647058823
10.405,17.118,18.032785415649414,-0.0012,0.5601,7.294117647058823
10.455,17.192,18.032785415649414,-0.0006,0.5601,7.529411764705882
10.505,18.144,18.032785415649414,-0.0001,0.5601,7.3882352941176475
10.555,17.998,18.032785415649414,0.0007,0.5601,7.3882352941176475
10.605,18.168,18.032785415649414,0.0009,0.5601,-7.105882352941176
10.655,18.535,18.032785415649414,0.0017,0.5601,0.0
10.705,18.535,18.032785415649414,0.0017,0.5601,0.0
10.755,18.608,18.032785415649414,0.0017,0.5601,-7.247058823529412
10.805,18.657,18.032785415649414,0.0017,0.5601,-7.247058823529412
10.855,18.095,18.032785415649414,0.0017,0.5601,-7.294117647058823
10.905,18.242,18.032785415649414,0.0017,0.5601,-7.294117647058823
10.955,17.9,18.032785415649414,0.0017,0.5601,0.0
11.005,17.949,18.032785415649414,0.0017,0.5601,0.0
11.055,17.949,18.032785415649414,0.0013,0.5601,7.105882352941176
11.105,17.631,18.032785415649414,0.0012,0.5601,7.105882352941176
11.155,18.462,18.032785415649414,0.0001,0.5601,7.105882352941176
11.205,18.462,18.032785415649414,0.0,0.5601,7.105882352941176
11.255,16.85,18.032785415649414,0.0,0.5601,-7.2
11.305,18.681,19.532785415649414,-0.0006,0.5601,-7.2
11.355,18.632,19.532785415649414,-0.001,0.5601,7.482352941176471
11.405,18.828,19.532785415649414,-0.0014,0.5601,7.3882352941176475
11.455,18.901,19.532785415649414,-0.002,0.5601,7.3882352941176475
11.505,19.365,19.532785415649414,-0.0025,0.5601,7.341176470588235
11.555,19.267,19.532785415649414,-0.0025,0.5601,7.341176470588235
11.605,19.683,19.532785415649414,-0.0025,0.5601,7.105882352941176
11.655,20.122,19.532785415649414,-0.0025,0.5601,7.105882352941176
11.705,20.513,19.532785415649414,-0.0025,0.5601,-7.105882352941176
11.755,20.635,19.532785415649414,-0.0025,0.5601,-7.294117647058823
11.805,20.513,19.532785415649414,-0.0025,0.5601,-7.294117647058823
11.855,20.073,19.532785415649414,-0.0025,0.5601,-7.482352941176471
11.905,20.024,19.532785415649414,-0.002,0.5601,-7.482352941176471
11.955,19.634,19.532785415649414,-0.0017,0.5601,-7.247058823529412
12.005,19.927,19.532785415649414,-0.0016,0.5601,-7.247058823529412
12.056,19.707,19.532785415649414,-0.0013,0.5601,-7.247058823529412
12.105,19.487,19.532785415649414,-0.0012,0.5601,-7.2
12.155,19.414,19.532785415649414,-0.0011,0.5601,-7.2
12.205,19.316,19.532785415649414,-0.001,0.5601,0.0
12.255,19.292,19.532785415649414,-0.0004,0.5601,7.105882352941176
12.305,19.243,21.03278350830078,0.0,0.5601,7.105882352941176
12.355,19.17,21.03278350830078,0.0004,0.5601,7.152941176470589
12.405,20.317,21.03278350830078,0.0005,0.5601,7.7176470588235295
12.455,20.244,21.03278350830078,0.0005,0.5601,7.7176470588235295
12.505,20.513,21.03278350830078,0.0005,0.5601,7.341176470588235
12.555,20.781,21.03278350830078,0.0007,0.5601,7.341176470588235
12.605,21.27,21.03278350830078,0.0007,0.5601,7.247058823529412
12.655,21.612,21.03278350830078,0.0007,0.5601,7.247058823529412
12.705,21.734,21.03278350830078,0.0007,0.5601,-7.152941176470589
12.755,21.416,21.03278350830078,0.0007,0.5601,-7.294117647058823
12.805,21.758,21.03278350830078,0.0007,0.5601,-7.294117647058823
12.855,21.465,21.03278350830078,0.0004,0.5601,-7.2
12.905,21.392,21.03278350830078,0.0003,0.5601,-7.2
12.955,21.368,21.03278350830078,-0.0002,0.5601,-7.2
13.005,21.221,21.03278350830078,-0.0011,0.5601,-7.2
13.055,20.684,21.03278350830078,-0.0012,0.5601,-7.2
13.105,21.026,21.03278350830078,-0.0024,0.5601,-7.2
13.155,20.757,21.03278350830078,-0.0028,0.5601,7.2
13.205,21.026,21.03278350830078,-0.0028,0.5601,7.2
13.255,21.001,21.03278350830078,-0.0028,0.5601,7.152941176470589
13.305,20.806,22.53278160095215,-0.0028,0.5601,7.152941176470589
13.355,21.465,22.53278160095215,-0.0028,0.5601,0.0
13.405,21.587,22.53278160095215,-0.0028,0.5601,0.0
13.455,21.563,22.53278160095215,-0.0028,0.5601,7.482352941176471
13.505,22.173,22.53278160095215,-0.0028,0.5601,7.435294117647059
13.555,21.856,22.53278160095215,-0.0027,0.5601,7.435294117647059
13.605,22.491,22.53278160095215,-0.0022,0.5601,7.2
13.655,22.076,22.53278160095215,-0.0016,0.5601,7.2
13.705,22.906,22.53278160095215,-0.0014,0.5601,0.0
13.755,22.979,22.53278160095215,-0.0011,0.5601,7.247058823529412
13.805,23.419,22.53278160095215,-0.001,0.5601,7.247058823529412
13.855,23.468,22.53278160095215,-0.0006,0.5601,-7.247058823529412
13.905,24.322,22.53278160095215,-0.0005,0.5601,-7.247058823529412
13.955,22.979,22.53278160095215,-0.0005,0.5601,-7.3882352941176475
14.005,23.101,22.53278160095215,-0.0005,0.5601,-7.7176470588235295
14.057,22.833,22.53278160095215,-0.0005,0.5601,-7.7176470588235295
14.106,22.32,22.53278160095215,-0.0005,0.5601,-7.294117647058823
14.156,22.54,22.53278160095215,-0.0005,0.5601,-7.294117647058823
14.206,22.247,22.53278160095215,-0.0005,0.5601,7.152941176470589
14.256,22.271,22.53278160095215,-0.0005,0.5601,7.152941176470589
14.306,22.271,21.03278350830078,-0.0005,0.5601,7.152941176470589
14.356,22.173,21.03278350830078,-0.0006,0.5601,7.152941176470589
14.406,22.857,21.03278350830078,-0.0007,0.5601,-7.529411764705882
14.456,22.735,21.03278350830078,-0.0007,0.5601,-7.529411764705882
14.506,22.882,21.03278350830078,-0.0008,0.5601,-7.764705882352941
14.556,22.515,21.03278350830078,-0.0009,0.5601,-7.764705882352941
14.606,22.344,21.03278350830078,-0.0009,0.5601,-7.764705882352941
14.656,22.051,21.03278350830078,-0.001,0.5601,-7.764705882352941
14.706,21.832,21.03278350830078,-0.0011,0.5601,-7.529411764705882
14.756,21.612,21.03278350830078,-0.0013,0.5601,-7.529411764705882
14.806,21.441,21.03278350830078,-0.0015,0.5601,-7.341176470588235
14.856,21.001,21.03278350830078,-0.0015,0.5601,-7.341176470588235
14.906,20.904,21.03278350830078,-0.0019,0.5601,-7.2
14.956,20.733,21.03278350830078,-0.002,0.5601,-7.2
15.006,20.904,21.03278350830078,-0.002,0.5601,7.105882352941176
15.056,20.806,21.03278350830078,-0.002,0.5601,7.105882352941176
15.106,20.977,21.03278350830078,-0.002,0.5601,7.105882352941176
15.156,21.465,21.03278350830078,-0.002,0.5601,7.105882352941176
15.206,21.49,21.03278350830078,-0.002,0.5601,0.0
15.256,21.612,21.03278350830078,-0.002,0.5601,0.0
15.306,21.441,22.53278160095215,-0.0019,0.5601,-7.247058823529412
15.356,21.709,22.53278160095215,-0.0016,0.5601,-7.247058823529412
15.406,21.49,22.53278160095215,-0.0016,0.5601,7.482352941176471
15.456,21.368,22.53278160095215,-0.0015,0.5601,7.482352941176471
15.506,21.709,22.53278160095215,-0.0014,0.5601,7.435294117647059
15.556,21.563,22.53278160095215,-0.0013,0.5601,7.435294117647059
15.606,22.662,22.53278160095215,-0.0006,0.5601,7.3882352941176475
15.656,22.686,22.53278160095215,-0.0006,0.5601,7.3882352941176475
15.706,22.711,22.53278160095215,-0.0006,0.5601,-7.105882352941176
15.756,23.101,22.53278160095215,-0.0006,0.5601,-7.105882352941176
15.806,22.686,22.53278160095215,-0.0006,0.5601,-7.105882352941176
15.856,22.808,22.53278160095215,-0.0006,0.5601,-7.294117647058823
15.906,22.637,22.53278160095215,-0.0006,0.5601,-7.294117647058823
15.956,22.564,22.53278160095215,-0.0008,0.5601,-7.152941176470589
16.006,22.32,22.53278160095215,-0.0008,0.5601,-7.152941176470589
16.058,22.149,22.53278160095215,-0.0012,0.5601,0.0
16.107,22.173,22.53278160095215,-0.0013,0.5601,0.0
16.157,21.929,22.53278160095215,-0.0013,0.5601,7.2
16.207,22.247,22.53278160095215,-0.0014,0.5601,7.2
16.257,22.173,22.53278160095215,-0.0015,0.5601,7.2
16.307,22.833,24.032779693603516,-0.0017,0.5601,7.152941176470589
16.357,22.54,24.032779693603516,-0.0017,0.5601,7.152941176470589
16.407,23.077,24.032779693603516,-0.0017,0.5601,7.529411764705882
16.457,23.346,24.032779693603516,-0.0017,0.5601,7.623529411764705
16.507,23.883,24.032779693603516,-0.0017,0.5601,7.623529411764705
16.557,24.493,24.032779693603516,-0.0017,0.5601,7.294117647058823
16.607,24.542,24.032779693603516,-0.0017,0.5601,7.294117647058823
16.657,24.884,24.032779693603516,-0.0017,0.5601,-7.247058823529412
16.707,24.542,24.032779693603516,-0.0016,0.5601,-7.247058823529412
16.757,24.762,24.032779693603516,-0.0017,0.5601,-7.247058823529412
16.807,24.762,24.032779693603516,-0.0017,0.5601,-7.247058823529412
16.857,24.469,24.032779693603516,-0.0017,0.5601,-7.247058823529412
16.907,24.347,24.032779693603516,-0.0017,0.5601,-7.341176470588235
16.957,24.005,24.032779693603516,-0.002,0.5601,-7.2
17.007,23.736,24.032779693603516,-0.0017,0.5601,-7.2
17.057,23.81,24.032779693603516,-0.0016,0.5601,0.0
17.107,23.761,24.032779693603516,-0.0016,0.5601,0.0
17.157,23.81,24.032779693603516,-0.0014,0.5601,7.152941176470589
17.207,23.907,24.032779693603516,-0.0013,0.5601,7.152941176470589
17.257,24.054,24.032779693603516,-0.001,0.5601,7.152941176470589
17.307,23.956,25.53278160095215,-0.0009,0.5601,7.105882352941176
17.357,24.054,25.53278160095215,-0.0006,0.5601,7.105882352941176
17.407,24.567,25.53278160095215,-0.0009,0.5601,7.670588235294118
17.457,25.128,25.53278160095215,-0.001,0.5601,7.623529411764705
17.507,25.836,25.53278160095215,-0.001,0.5601,7.623529411764705
17.557,25.47,25.53278160095215,-0.0008,0.5601,7.2
17.607,25.958,25.53278160095215,-0.0008,0.5601,7.2
17.657,26.252,25.53278160095215,-0.0008,0.5601,7.105882352941176
17.707,26.789,25.53278160095215,-0.0008,0.5601,-7.2
17.757,26.862,25.53278160095215,-0.0008,0.5601,-7.2
17.807,26.838,25.53278160095215,-0.0009,0.5601,-7.529411764705882
17.857,26.105,25.53278160095215,-0.001,0.5601,-7.529411764705882
17.907,26.325,25.53278160095215,-0.001,0.5601,-7.529411764705882
17.957,25.861,25.53278160095215,-0.001,0.5601,-7.294117647058823
18.007,26.032,25.53278160095215,-0.0011,0.5601,-7.294117647058823
18.059,25.69,25.53278160095215,-0.0012,0.5601,-7.2
18.108,25.665,25.53278160095215,-0.0013,0.5601,-7.2
18.158,25.299,25.53278160095215,-0.0014,0.5601,-7.105882352941176
18.208,25.226,25.53278160095215,-0.0014,0.5601,-7.105882352941176
18.258,25.226,25.53278160095215,-0.0014,0.5601,7.152941176470589
18.308,25.568,27.032779693603516,-0.0014,0.5601,7.152941176470589
18.358,25.348,27.032779693603516,-0.0014,0.5601,7.152941176470589
18.408,25.812,27.032779693603516,-0.0014,0.5601,7.152941176470589
18.458,25.836,27.032779693603516,-0.0014,0.5601,7.670588235294118
18.508,26.154,27.032779693603516,-0.0014,0.5601,7.670588235294118
18.558,26.3,27.032779693603516,-0.0014,0.5601,7.529411764705882
18.608,27.131,27.032779693603516,-0.0013,0.5601,7.529411764705882
18.658,27.448,27.032779693603516,-0.0012,0.5601,7.341176470588235
18.708,27.521,27.032779693603516,-0.0012,0.5601,-7.105882352941176
18.758,27.448,27.032779693603516,-0.0012,0.5601,-7.105882352941176
18.808,27.57,27.032779693603516,-0.0012,0.5601,-7.247058823529412
18.858,27.253,27.032779693603516,-0.0012,0.5601,-7.247058823529412
18.908,27.228,27.032779693603516,-0.0012,0.5601,-7.247058823529412
18.958,26.691,27.032779693603516,-0.0012,0.5601,-7.152941176470589
19.008,26.789,27.032779693603516,-0.0012,0.5601,-7.152941176470589
19.058,26.593,27.032779693603516,-0.0013,0.5601,7.2
19.108,26.569,27.032779693603516,-0.0014,0.5601,7.2
19.158,26.471,27.032779693603516,-0.0014,0.5601,7.247058823529412
19.208,26.667,27.032779693603516,-0.0015,0.5601,7.247058823529412
19.258,27.521,27.032779693603516,-0.0015,0.5601,7.247058823529412
19.308,27.692,25.53278160095215,-0.0015,0.5601,7.2
19.358,27.375,25.53278160095215,-0.0015,0.5601,7.2
19.408,28.23,25.53278160095215,-0.0015,0.5601,-7.858823529411764
19.458,28.303,25.53278160095215,-0.0015,0.5601,-7.764705882352941
19.508,28.205,25.53278160095215,-0.0016,0.5601,-7.764705882352941
19.558,27.766,25.53278160095215,-0.0016,0.5601,-8.094117647058823
19.608,27.497,25.53278160095215,-0.0016,0.5601,-8.094117647058823
19.658,27.082,25.53278160095215,-0.0016,0.5601,-7.905882352941177
19.708,26.789,25.53278160095215,-0.0016,0.5601,-7.811764705882353
19.758,26.447,25.53278160095215,-0.0016,0.5601,-7.811764705882353
19.808,26.422,25.53278160095215,-0.0016,0.5601,-7.529411764705882
19.858,25.983,25.53278160095215,-0.0016,0.5601,-7.529411764705882
19.908,26.007,25.53278160095215,-0.0016,0.5601,-7.3882352941176475
19.958,25.348,25.53278160095215,-0.0021,0.5601,-7.247058823529412
20.008,25.519,25.53278160095215,-0.0021,0.5601,-7.247058823529412
20.06,25.324,25.53278160095215,-0.0021,0.5601,7.105882352941176
20.109,25.177,25.53278160095215,-0.0022,0.5601,7.105882352941176
20.159,25.495,25.53278160095215,-0.0022,0.5601,7.152941176470589
20.209,25.763,25.53278160095215,-0.0022,0.5601,7.2
20.259,25.836,25.53278160095215,-0.0022,0.5601,7.2
20.309,26.398,27.032779693603516,-0.0022,0.5601,-7.152941176470589
20.359,26.081,27.032779693603516,-0.0021,0.5601,-7.152941176470589
20.409,26.374,27.032779693603516,-0.0021,0.5601,7.294117647058823
20.459,26.227,27.032779693603516,-0.0021,0.5601,7.435294117647059
20.509,26.52,27.032779693603516,-0.0016,0.5601,7.435294117647059
20.559,26.325,27.032779693603516,-0.0016,0.5601,7.341176470588235
20.609,26.74,27.032779693603516,-0.0016,0.5601,7.341176470588235
20.659,27.082,27.032779693603516,-0.0016,0.5601,7.341176470588235
20.709,27.717,27.032779693603516,-0.0016,0.5601,7.152941176470589
20.759,28.083,27.032779693603516,-0.0015,0.5601,7.152941176470589
20.809,28.327,27.032779693603516,-0.0015,0.5601,-7.294117647058823
20.859,28.205,27.032779693603516,-0.0015,0.5601,-7.294117647058823
