time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
70.033,0.0012,0.5601,0.5589,0.0
70.085,0.0012,0.5601,0.5589,0.0
70.134,0.0015,0.5601,0.5586,0.0
70.184,0.0021,0.5601,0.558,0.006
70.234,0.0022,0.5601,0.5579,0.006
70.284,0.0023,0.5601,0.5578,0.006
70.334,0.0029,0.5601,0.5572,0.006
70.384,0.0035,0.5601,0.5566,0.0061
70.434,0.0038,0.5601,0.5563,0.0061
70.484,0.0042,0.5601,0.5559,0.0061
70.534,0.0043,0.5601,0.5558,0.0061
70.584,0.0047,0.5601,0.5554,0.008
70.634,0.0048,0.5601,0.5553,0.006
70.684,0.0052,0.5601,0.5549,0.008
70.734,0.0055,0.5601,0.5546,0.008
70.784,0.0056,0.5601,0.5545,0.006
70.834,0.0056,0.5601,0.5545,0.006
70.884,0.0056,0.5601,0.5545,0.002
70.934,0.0056,0.5601,0.5545,0.002
70.984,0.0056,0.5601,0.5545,0.002
71.034,0.0056,0.5601,0.5545,0.0
71.084,0.0056,0.5601,0.5545,0.0
71.134,0.0056,0.5601,0.5545,0.0
71.184,0.0055,0.5601,0.5546,0.0
71.234,0.0052,0.5601,0.5549,0.0
71.284,0.0051,0.5601,0.555,0.0
71.334,0.0049,0.5601,0.5552,0.0
71.384,0.0047,0.5601,0.5554,-0.002
71.434,0.0042,0.5601,0.5559,-0.002
71.484,0.0039,0.5601,0.5562,-0.004
71.534,0.0037,0.5601,0.5564,-0.004
71.584,0.0035,0.5601,0.5566,-0.004
71.634,0.0027,0.5601,0.5574,-0.004
71.684,0.0021,0.5601,0.558,-0.004
71.734,0.0019,0.5601,0.5582,-0.004
71.784,0.0016,0.5601,0.5585,-0.006
71.834,0.0011,0.5601,0.559,-0.006
71.884,0.0008,0.5601,0.5593,-0.006
71.934,0.0001,0.5601,0.56,-0.006
71.984,-0.0001,0.5601,0.5602,-0.006
72.034,-0.0003,0.5601,0.5604,-0.006
72.086,-0.0006,0.5601,0.5607,-0.006
72.135,-0.0006,0.5601,0.5607,-0.0058
72.185,-0.0006,0.5601,0.5607,-0.0058
72.235,-0.0006,0.5601,0.5607,-0.004
72.285,-0.0006,0.5601,0.5607,-0.004
72.335,-0.0006,0.5601,0.5607,0.0
72.385,-0.0006,0.5601,0.5607,0.0
72.435,-0.0006,0.5601,0.5607,0.0
72.485,-0.0006,0.5601,0.5607,0.0
72.535,-0.0004,0.5601,0.5605,0.0
72.585,0.0,0.5601,0.5601,0.0
72.635,0.0001,0.5601,0.56,0.0
72.685,0.0006,0.5601,0.5595,0.0
72.735,0.0009,0.5601,0.5592,0.002
72.785,0.001,0.5601,0.5591,0.002
72.835,0.0015,0.5601,0.5586,0.004
72.885,0.0019,0.5601,0.5582,0.006
72.935,0.0019,0.5601,0.5582,0.006
72.985,0.0019,0.5601,0.5582,0.006
73.035,0.0019,0.5601,0.5582,0.002
73.085,0.0019,0.5601,0.5582,0.002
73.135,0.0019,0.5601,0.5582,0.0
73.185,0.0019,0.5601,0.5582,0.0
73.235,0.0019,0.5601,0.5582,0.0
73.285,0.0019,0.5601,0.5582,0.0
73.335,0.0018,0.5601,0.5583,0.0
73.385,0.0018,0.5601,0.5583,0.0
73.435,0.0018,0.5601,0.5583,0.0
73.485,0.0012,0.5601,0.5589,0.0
73.535,0.0008,0.5601,0.5593,0.0
73.585,0.0,0.5601,0.5601,0.0
73.635,0.0,0.5601,0.5601,0.0
73.685,-0.0002,0.5601,0.5603,-0.002
73.735,-0.0012,0.5601,0.5613,-0.004
73.785,-0.0019,0.5601,0.562,-0.008
73.835,-0.002,0.5601,0.5621,-0.008
73.885,-0.0023,0.5601,0.5624,-0.008
73.935,-0.0025,0.5601,0.5626,-0.006
73.985,-0.0025,0.5601,0.5626,-0.004
74.035,-0.0028,0.5601,0.5629,-0.004
74.087,-0.0028,0.5601,0.5629,-0.004
74.136,-0.0028,0.5601,0.5629,-0.004
74.186,-0.0028,0.5601,0.5629,-0.002
74.236,-0.0028,0.5601,0.5629,0.0
74.286,-0.0028,0.5601,0.5629,0.0
74.336,-0.0028,0.5601,0.5629,0.0
74.386,-0.0025,0.5601,0.5626,0.0
74.436,-0.0024,0.5601,0.5625,0.0
74.486,-0.0022,0.5601,0.5623,0.0
74.536,-0.0022,0.5601,0.5623,0.0
74.586,-0.0015,0.5601,0.5616,0.0
74.636,-0.0011,0.5601,0.5612,0.002
74.686,-0.0006,0.5601,0.5607,0.004
74.736,0.0,0.5601,0.5601,0.006
74.786,0.0,0.5601,0.5601,0.006
74.836,0.0003,0.5601,0.5598,0.006
74.886,0.0009,0.5601,0.5592,0.008
74.936,0.0014,0.5601,0.5587,0.01
74.986,0.0021,0.5601,0.558,0.01
75.036,0.0024,0.5601,0.5577,0.01
75.086,0.0025,0.5601,0.5576,0.01
75.136,0.0027,0.5601,0.5574,0.006
75.186,0.0032,0.5601,0.5569,0.006
75.236,0.0032,0.5601,0.5569,0.006
75.286,0.0034,0.5601,0.5567,0.006
75.336,0.0038,0.5601,0.5563,0.006
75.386,0.0041,0.5601,0.556,0.006
75.436,0.0041,0.5601,0.556,0.004
75.486,0.0044,0.5601,0.5557,0.004
75.536,0.0044,0.5601,0.5557,0.004
75.586,0.0046,0.5601,0.5555,0.004
75.636,0.0048,0.5601,0.5553,0.004
75.686,0.0049,0.5601,0.5552,0.004
75.736,0.0049,0.5601,0.5552,0.004
75.786,0.005,0.5601,0.5551,0.002
75.836,0.005,0.5601,0.5551,0.002
75.886,0.0052,0.5601,0.5549,0.002
75.936,0.0053,0.5601,0.5548,0.002
75.986,0.0054,0.5601,0.5547,0.002
76.036,0.0054,0.5601,0.5547,0.002
76.088,0.0056,0.5601,0.5545,0.002
76.137,0.0058,0.5601,0.5543,0.002
76.187,0.0065,0.5601,0.5536,0.002
76.237,0.0066,0.5601,0.5535,0.002
76.287,0.0067,0.5601,0.5534,0.002
76.337,0.0067,0.5601,0.5534,0.002
76.387,0.0073,0.5601,0.5528,0.002
76.437,0.0079,0.5601,0.5522,0.0038
76.487,0.0084,0.5601,0.5517,0.0041
76.537,0.0085,0.5601,0.5516,0.0041
76.587,0.0089,0.5601,0.5512,0.008
76.637,0.0092,0.5601,0.5509,0.006
76.687,0.0092,0.5601,0.5509,0.006
76.737,0.01,0.5601,0.5501,0.008
76.787,0.0106,0.5601,0.5495,0.01
76.837,0.0113,0.5601,0.5488,0.01
76.887,0.0119,0.5601,0.5482,0.01
76.937,0.0124,0.5601,0.5477,0.01
76.987,0.0133,0.5601,0.5468,0.012
77.037,0.0133,0.5601,0.5468,0.012
77.087,0.0138,0.5601,0.5463,0.012
77.137,0.0145,0.5601,0.5456,0.012
77.187,0.015,0.5601,0.5451,0.012
77.237,0.0156,0.5601,0.5445,0.012
77.287,0.0163,0.5601,0.5438,0.012
77.337,0.0164,0.5601,0.5437,0.01
77.387,0.017,0.5601,0.5431,0.012
77.437,0.0177,0.5601,0.5424,0.012
77.487,0.018,0.5601,0.5421,0.012
77.537,0.0188,0.5601,0.5413,0.012
77.587,0.019,0.5601,0.5411,0.012
77.637,0.0197,0.5601,0.5404,0.012
77.687,0.0197,0.5601,0.5404,0.012
77.737,0.0204,0.5601,0.5397,0.012
77.787,0.0204,0.5601,0.5397,0.012
77.837,0.0212,0.5601,0.5389,0.014
77.887,0.0212,0.5601,0.5389,0.006
77.937,0.0215,0.5601,0.5386,0.006
77.987,0.0216,0.5601,0.5385,0.004
78.037,0.0217,0.5601,0.5384,0.002
78.089,0.0218,0.5601,0.5383,0.002
78.138,0.0219,0.5601,0.5382,0.002
78.188,0.0219,0.5601,0.5382,0.002
78.238,0.0219,0.5601,0.5382,0.002
78.288,0.0219,0.5601,0.5382,0.0019
78.338,0.0219,0.5601,0.5382,0.0019
78.388,0.0219,0.5601,0.5382,0.0
78.438,0.0219,0.5601,0.5382,0.0
78.488,0.0219,0.5601,0.5382,0.0
78.538,0.0219,0.5601,0.5382,0.0
78.588,0.0219,0.5601,0.5382,0.0
78.638,0.0219,0.5601,0.5382,0.0
78.688,0.0218,0.5601,0.5383,0.0
78.738,0.0213,0.5601,0.5388,0.0
78.788,0.0213,0.5601,0.5388,0.0
78.838,0.0213,0.5601,0.5388,0.0
78.888,0.0211,0.5601,0.539,0.0
78.938,0.0209,0.5601,0.5392,0.0
78.988,0.0209,0.5601,0.5392,0.0
79.038,0.0209,0.5601,0.5392,0.0
79.088,0.0209,0.5601,0.5392,0.0
79.138,0.0209,0.5601,0.5392,0.0
79.188,0.0209,0.5601,0.5392,0.0
79.238,0.0209,0.5601,0.5392,0.0
79.288,0.021,0.5601,0.5391,0.0
79.338,0.0211,0.5601,0.539,0.0
79.388,0.0211,0.5601,0.539,0.0
79.438,0.0215,0.5601,0.5386,0.0
79.488,0.0215,0.5601,0.5386,0.0
79.538,0.0216,0.5601,0.5385,0.0
79.588,0.0221,0.5601,0.538,0.002
79.638,0.0223,0.5601,0.5378,0.002
79.688,0.0224,0.5601,0.5377,0.002
79.738,0.023,0.5601,0.5371,0.002
79.788,0.0237,0.5601,0.5364,0.004
79.838,0.0239,0.5601,0.5362,0.004
79.888,0.0245,0.5601,0.5356,0.004
79.938,0.025,0.5601,0.5351,0.01
79.988,0.0254,0.5601,0.5347,0.01
80.038,0.026,0.5601,0.5341,0.01
80.09,0.027,0.5601,0.5331,0.012
80.139,0.0276,0.5601,0.5325,0.012
80.189,0.0281,0.5601,0.532,0.012
80.239,0.0285,0.5601,0.5316,0.01
80.289,0.0293,0.5601,0.5308,0.012
80.339,0.0295,0.5601,0.5306,0.01
80.389,0.0304,0.5601,0.5297,0.012
80.439,0.0307,0.5601,0.5294,0.012
80.489,0.0313,0.5601,0.5288,0.012
80.539,0.032,0.5601,0.5281,0.012
80.589,0.0327,0.5601,0.5274,0.012
80.639,0.033,0.5601,0.5271,0.012
80.689,0.0331,0.5601,0.527,0.012
80.739,0.0342,0.5601,0.5259,0.012
80.789,0.0348,0.5601,0.5253,0.012
80.839,0.0356,0.5601,0.5245,0.012
80.889,0.0361,0.5601,0.524,0.012
80.939,0.0364,0.5601,0.5237,0.012
80.989,0.0368,0.5601,0.5233,0.01
81.039,0.0369,0.5601,0.5232,0.008
81.089,0.0371,0.5601,0.523,0.008
81.139,0.0372,0.5601,0.5229,0.008
81.189,0.0373,0.5601,0.5228,0.006
81.239,0.0376,0.5601,0.5225,0.006
81.289,0.0377,0.5601,0.5224,0.004
81.339,0.0378,0.5601,0.5223,0.002
81.389,0.0379,0.5601,0.5222,0.002
81.439,0.0379,0.5601,0.5222,0.002
81.489,0.038,0.5601,0.5221,0.002
81.539,0.038,0.5601,0.5221,0.002
81.589,0.038,0.5601,0.5221,0.002
81.639,0.0381,0.5601,0.522,0.002
81.689,0.0381,0.5601,0.522,0.002
81.739,0.0381,0.5601,0.522,0.0
81.789,0.0382,0.5601,0.5219,0.0
81.839,0.0382,0.5601,0.5219,0.0
81.889,0.0382,0.5601,0.5219,0.0
81.939,0.0382,0.5601,0.5219,0.0
81.989,0.0383,0.5601,0.5218,0.0
82.039,0.0383,0.5601,0.5218,0.0
82.091,0.0384,0.5601,0.5217,0.0
82.14,0.0385,0.5601,0.5216,0.0
82.19,0.0386,0.5601,0.5215,0.0019
82.24,0.0387,0.5601,0.5214,0.0019
82.29,0.0391,0.5601,0.521,0.002
82.34,0.0391,0.5601,0.521,0.002
82.39,0.0395,0.5601,0.5206,0.002
82.44,0.04,0.5601,0.5201,0.002
82.49,0.0401,0.5601,0.52,0.002
82.54,0.0407,0.5601,0.5194,0.002
82.59,0.0411,0.5601,0.519,0.008
82.64,0.0417,0.5601,0.5184,0.008
82.69,0.0421,0.5601,0.518,0.008
82.74,0.043,0.5601,0.5171,0.008
82.79,0.0432,0.5601,0.5169,0.008
82.84,0.0444,0.5601,0.5157,0.01
82.89,0.0454,0.5601,0.5147,0.012
82.94,0.0455,0.5601,0.5146,0.012
82.99,0.0466,0.5601,0.5135,0.012
83.04,0.0475,0.5601,0.5126,0.018
83.09,0.0486,0.5601,0.5115,0.018
83.14,0.0492,0.5601,0.5109,0.018
83.19,0.0502,0.5601,0.5099,0.02
83.24,0.0515,0.5601,0.5086,0.02
83.29,0.0523,0.5601,0.5078,0.02
83.34,0.0538,0.5601,0.5063,0.02
83.39,0.055,0.5601,0.5051,0.022
83.44,0.0564,0.5601,0.5037,0.022
83.49,0.0576,0.5601,0.5025,0.024
83.54,0.0589,0.5601,0.5012,0.024
83.59,0.0606,0.5601,0.4995,0.026
83.64,0.0615,0.5601,0.4986,0.026
83.69,0.0623,0.5601,0.4978,0.024
83.74,0.0635,0.5601,0.4966,0.024
83.79,0.0642,0.5601,0.4959,0.024
83.84,0.0661,0.5601,0.494,0.024
83.89,0.0669,0.5601,0.4932,0.024
83.94,0.0682,0.5601,0.4919,0.024
83.99,0.0688,0.5601,0.4913,0.018
84.04,0.0697,0.5601,0.4904,0.018
84.092,0.0715,0.5601,0.4886,0.018
84.141,0.0723,0.5601,0.4878,0.018
84.191,0.0733,0.5601,0.4868,0.018
84.241,0.0742,0.5601,0.4859,0.018
84.291,0.0749,0.5601,0.4852,0.018
84.341,0.0757,0.5601,0.4844,0.018
84.391,0.0769,0.5601,0.4832,0.018
84.441,0.0775,0.5601,0.4826,0.018
84.491,0.0781,0.5601,0.482,0.0163
84.541,0.079,0.5601,0.4811,0.0163
84.591,0.0793,0.5601,0.4808,0.016
84.641,0.0797,0.5601,0.4804,0.014
84.691,0.0805,0.5601,0.4796,0.014
84.741,0.0811,0.5601,0.479,0.012
84.791,0.0815,0.5601,0.4786,0.012
84.841,0.0825,0.5601,0.4776,0.012
84.891,0.0826,0.5601,0.4775,0.012
84.941,0.0834,0.5601,0.4767,0.012
84.991,0.0841,0.5601,0.476,0.012
85.041,0.0844,0.5601,0.4757,0.012
85.091,0.085,0.5601,0.4751,0.012
85.141,0.0859,0.5601,0.4742,0.012
85.191,0.0868,0.5601,0.4733,0.014
85.241,0.0872,0.5601,0.4729,0.014
85.291,0.0884,0.5601,0.4717,0.014
85.341,0.0888,0.5601,0.4713,0.014
85.391,0.0897,0.5601,0.4704,0.014
85.441,0.0903,0.5601,0.4698,0.012
85.491,0.0919,0.5601,0.4682,0.018
85.541,0.093,0.5601,0.4671,0.018
85.591,0.094,0.5601,0.4661,0.018
85.641,0.0953,0.5601,0.4648,0.02
85.691,0.0965,0.5601,0.4636,0.022
85.741,0.0977,0.5601,0.4624,0.022
85.791,0.0993,0.5601,0.4608,0.024
85.841,0.1003,0.5601,0.4598,0.024
85.891,0.1019,0.5601,0.4582,0.024
85.941,0.104,0.5601,0.4561,0.024
85.991,0.1061,0.5601,0.454,0.026
86.041,0.1071,0.5601,0.453,0.026
86.093,0.1091,0.5601,0.451,0.032
86.142,0.1115,0.5601,0.4486,0.032
86.192,0.113,0.5601,0.4471,0.032
86.242,0.1154,0.5601,0.4447,0.0385
86.292,0.1179,0.5601,0.4422,0.042
86.342,0.1193,0.5601,0.4408,0.042
86.392,0.1218,0.5601,0.4383,0.042
86.442,0.1243,0.5601,0.4358,0.048
86.492,0.1262,0.5601,0.4339,0.048
86.542,0.1282,0.5601,0.4319,0.048
86.592,0.131,0.5601,0.4291,0.048
86.642,0.1336,0.5601,0.4265,0.05
86.692,0.1356,0.5601,0.4245,0.05
86.742,0.1381,0.5601,0.422,0.05
86.792,0.1403,0.5601,0.4198,0.05
86.842,0.1426,0.5601,0.4175,0.046
86.892,0.1448,0.5601,0.4153,0.044
86.942,0.1471,0.5601,0.413,0.046
86.992,0.1496,0.5601,0.4105,0.046
87.042,0.1524,0.5601,0.4077,0.046
87.092,0.1555,0.5601,0.4046,0.046
87.142,0.1571,0.5601,0.403,0.046
87.192,0.1595,0.5601,0.4006,0.046
87.242,0.1621,0.5601,0.398,0.048
87.292,0.1648,0.5601,0.3953,0.05
87.342,0.1666,0.5601,0.3935,0.05
87.392,0.1689,0.5601,0.3912,0.05
87.442,0.1721,0.5601,0.388,0.052
87.492,0.1743,0.5601,0.3858,0.048
87.542,0.1763,0.5601,0.3838,0.046
87.592,0.179,0.5601,0.3811,0.048
87.642,0.1811,0.5601,0.379,0.046
87.692,0.1833,0.5601,0.3768,0.044
87.742,0.1863,0.5601,0.3738,0.044
87.792,0.1887,0.5601,0.3714,0.046
87.842,0.1908,0.5601,0.3693,0.044
87.892,0.1934,0.5601,0.3667,0.044
87.942,0.1958,0.5601,0.3643,0.048
87.992,0.1977,0.5601,0.3624,0.048
88.042,0.2004,0.5601,0.3597,0.048
88.094,0.2036,0.5601,0.3565,0.048
88.143,0.2058,0.5601,0.3543,0.048
88.193,0.2088,0.5601,0.3513,0.048
88.243,0.2113,0.5601,0.3488,0.05
88.293,0.2134,0.5601,0.3467,0.05
88.343,0.2168,0.5601,0.3433,0.05
88.393,0.219,0.5601,0.3411,0.05
88.443,0.2223,0.5601,0.3378,0.054
88.493,0.2253,0.5601,0.3348,0.06
88.543,0.2278,0.5601,0.3323,0.05
88.593,0.2314,0.5601,0.3287,0.06
88.643,0.234,0.5601,0.3261,0.052
88.693,0.2371,0.5601,0.323,0.06
88.743,0.2408,0.5601,0.3193,0.062
88.793,0.2443,0.5601,0.3158,0.062
88.843,0.2472,0.5601,0.3129,0.062
88.893,0.2512,0.5601,0.3089,0.062
88.943,0.254,0.5601,0.3061,0.062
88.993,0.2571,0.5601,0.303,0.062
89.043,0.2607,0.5601,0.2994,0.062
89.093,0.2645,0.5601,0.2956,0.07
89.143,0.268,0.5601,0.2921,0.07
89.193,0.2719,0.5601,0.2882,0.07
89.243,0.2759,0.5601,0.2842,0.072
89.293,0.2789,0.5601,0.2812,0.072
89.343,0.2831,0.5601,0.277,0.072
89.393,0.2865,0.5601,0.2736,0.072
89.443,0.2901,0.5601,0.27,0.072
89.493,0.2943,0.5601,0.2658,0.076
89.543,0.2985,0.5601,0.2616,0.078
89.593,0.3019,0.5601,0.2582,0.078
89.643,0.3061,0.5601,0.254,0.08
89.693,0.31,0.5601,0.2501,0.078
89.743,0.3141,0.5601,0.246,0.082
89.793,0.3167,0.5601,0.2434,0.078
89.843,0.3217,0.5601,0.2384,0.082
89.893,0.3254,0.5601,0.2347,0.082
89.943,0.3286,0.5601,0.2315,0.078
89.993,0.333,0.5601,0.2271,0.078
90.043,0.3367,0.5601,0.2234,0.078
90.095,0.3395,0.5601,0.2206,0.074
90.144,0.3441,0.5601,0.216,0.074
90.194,0.3476,0.5601,0.2125,0.074
90.244,0.3514,0.5601,0.2087,0.074
90.294,0.3553,0.5601,0.2048,0.074
90.344,0.3592,0.5601,0.2009,0.076
90.394,0.3624,0.5601,0.1977,0.076
90.444,0.366,0.5601,0.1941,0.074
90.494,0.3693,0.5601,0.1908,0.072
90.544,0.373,0.5601,0.1871,0.074
90.594,0.377,0.5601,0.1831,0.074
90.644,0.3805,0.5601,0.1796,0.074
90.694,0.384,0.5601,0.1761,0.072
90.744,0.3873,0.5601,0.1728,0.07
90.794,0.3909,0.5601,0.1692,0.07
90.844,0.3944,0.5601,0.1657,0.07
90.894,0.3976,0.5601,0.1625,0.07
90.944,0.4006,0.5601,0.1595,0.07
90.994,0.4043,0.5601,0.1558,0.07
91.044,0.4079,0.5601,0.1522,0.07
91.094,0.4116,0.5601,0.1485,0.07
91.144,0.4145,0.5601,0.1456,0.07
91.194,0.4175,0.5601,0.1426,0.07
91.244,0.4211,0.5601,0.139,0.07
91.294,0.4244,0.5601,0.1357,0.066
91.344,0.4278,0.5601,0.1323,0.068
91.394,0.4312,0.5601,0.1289,0.068
91.444,0.4349,0.5601,0.1252,0.068
91.494,0.4376,0.5601,0.1225,0.068
91.544,0.4406,0.5601,0.1195,0.066
91.594,0.4438,0.5601,0.1163,0.066
91.644,0.447,0.5601,0.1131,0.066
91.694,0.4502,0.5601,0.1099,0.064
91.744,0.4539,0.5601,0.1062,0.064
91.794,0.4569,0.5601,0.1032,0.064
91.844,0.4602,0.5601,0.0999,0.064
91.894,0.4632,0.5601,0.0969,0.064
91.944,0.4662,0.5601,0.0939,0.064
91.994,0.4692,0.5601,0.0909,0.064
92.044,0.4723,0.5601,0.0878,0.062
92.096,0.4762,0.5601,0.0839,0.062
92.145,0.4791,0.5601,0.081,0.06
92.195,0.4822,0.5601,0.0779,0.06
92.245,0.4854,0.5601,0.0747,0.062
92.295,0.488,0.5601,0.0721,0.06
92.345,0.4912,0.5601,0.0689,0.062
92.395,0.4941,0.5601,0.066,0.062
92.445,0.4976,0.5601,0.0625,0.062
92.495,0.5006,0.5601,0.0595,0.062
92.545,0.5032,0.5601,0.0569,0.06
92.595,0.5064,0.5601,0.0537,0.062
92.645,0.5087,0.5601,0.0514,0.06
92.695,0.511,0.5601,0.0491,0.058
92.745,0.5141,0.5601,0.046,0.06
92.795,0.5174,0.5601,0.0427,0.06
92.845,0.52,0.5601,0.0401,0.06
92.895,0.5229,0.5601,0.0372,0.058
92.945,0.5259,0.5601,0.0342,0.058
92.995,0.5275,0.5601,0.0326,0.058
93.045,0.5304,0.5601,0.0297,0.058
93.095,0.5325,0.5601,0.0276,0.058
93.145,0.5354,0.5601,0.0247,0.058
93.195,0.5381,0.5601,0.022,0.058
93.245,0.54,0.5601,0.0201,0.054
93.295,0.5427,0.5601,0.0174,0.054
93.345,0.5443,0.5601,0.0158,0.054
93.395,0.5466,0.5601,0.0135,0.046
93.445,0.5491,0.5601,0.011,0.05
93.495,0.551,0.5601,0.0091,0.046
93.545,0.5538,0.5601,0.0063,0.05
93.595,0.5561,0.5601,0.004,0.046
93.645,0.5578,0.5601,0.0023,0.046
93.695,0.5594,0.5601,0.0007,0.046
93.745,0.5619,0.5601,-0.0018,0.046
93.795,0.5632,0.5601,-0.0031,0.046
93.845,0.565,0.5601,-0.0049,0.038
93.895,0.5675,0.5601,-0.0074,0.038
93.945,0.5696,0.5601,-0.0095,0.042
93.995,0.5708,0.5601,-0.0107,0.036
94.045,0.5729,0.5601,-0.0128,0.036
94.097,0.5744,0.5601,-0.0143,0.036
94.146,0.5755,0.5601,-0.0154,0.036
94.196,0.5774,0.5601,-0.0173,0.036
94.246,0.5796,0.5601,-0.0195,0.038
94.296,0.5811,0.5601,-0.021,0.038
94.346,0.5825,0.5601,-0.0224,0.03
94.396,0.584,0.5601,-0.0239,0.03
94.446,0.5857,0.5601,-0.0256,0.03
94.496,0.5864,0.5601,-0.0263,0.03
94.546,0.5885,0.5601,-0.0284,0.03
94.596,0.5903,0.5601,-0.0302,0.034
94.646,0.5913,0.5601,-0.0312,0.03
94.696,0.5926,0.5601,-0.0325,0.03
94.746,0.5949,0.5601,-0.0348,0.03
94.796,0.5954,0.5601,-0.0353,0.03
94.846,0.5967,0.5601,-0.0366,0.026
94.896,0.5985,0.5601,-0.0384,0.026
94.946,0.5994,0.5601,-0.0393,0.026
94.996,0.6012,0.5601,-0.0411,0.026
95.046,0.6029,0.5601,-0.0428,0.026
95.096,0.6038,0.5601,-0.0437,0.026
95.146,0.6047,0.5601,-0.0446,0.026
95.196,0.606,0.5601,-0.0459,0.026
95.246,0.6069,0.5601,-0.0468,0.026
95.296,0.608,0.5601,-0.0479,0.022
95.346,0.6097,0.5601,-0.0496,0.022
95.396,0.6109,0.5601,-0.0508,0.024
95.446,0.6113,0.5601,-0.0512,0.022
95.496,0.6128,0.5601,-0.0527,0.022
95.546,0.6133,0.5601,-0.0532,0.022
95.596,0.6138,0.5601,-0.0537,0.022
95.646,0.6146,0.5601,-0.0545,0.018
95.696,0.616,0.5601,-0.0559,0.022
95.746,0.6162,0.5601,-0.0561,0.016
95.796,0.6176,0.5601,-0.0575,0.016
95.846,0.6178,0.5601,-0.0577,0.01
95.896,0.6182,0.5601,-0.0581,0.01
95.946,0.6183,0.5601,-0.0582,0.01
95.996,0.619,0.5601,-0.0589,0.01
96.046,0.6202,0.5601,-0.0601,0.014
96.098,0.6205,0.5601,-0.0604,0.008
96.147,0.6206,0.5601,-0.0605,0.0058
96.197,0.6213,0.5601,-0.0612,0.008
96.247,0.6218,0.5601,-0.0617,0.008
96.297,0.6219,0.5601,-0.0618,0.008
96.347,0.6219,0.5601,-0.0618,0.0058
96.397,0.6219,0.5601,-0.0618,0.0058
96.447,0.6219,0.5601,-0.0618,0.002
96.497,0.6219,0.5601,-0.0618,0.002
96.547,0.6219,0.5601,-0.0618,0.0
96.597,0.6219,0.5601,-0.0618,0.0
96.647,0.6219,0.5601,-0.0618,0.0
96.697,0.6219,0.5601,-0.0618,0.0
96.747,0.6218,0.5601,-0.0617,0.0
96.797,0.6214,0.5601,-0.0613,0.0
96.847,0.6212,0.5601,-0.0611,0.0
96.897,0.6212,0.5601,-0.0611,0.0
96.947,0.6209,0.5601,-0.0608,0.0
96.997,0.6198,0.5601,-0.0597,-0.002
97.047,0.6196,0.5601,-0.0595,-0.004
97.097,0.6191,0.5601,-0.059,-0.004
97.147,0.6191,0.5601,-0.059,-0.004
97.197,0.6186,0.5601,-0.0585,-0.006
97.247,0.6182,0.5601,-0.0581,-0.006
97.297,0.6173,0.5601,-0.0572,-0.008
97.347,0.6163,0.5601,-0.0562,-0.01
97.397,0.616,0.5601,-0.0559,-0.01
97.447,0.6148,0.5601,-0.0547,-0.01
97.497,0.6146,0.5601,-0.0545,-0.01
97.547,0.6138,0.5601,-0.0537,-0.01
97.597,0.6131,0.5601,-0.053,-0.014
97.647,0.6125,0.5601,-0.0524,-0.014
97.697,0.6111,0.5601,-0.051,-0.016
97.747,0.61,0.5601,-0.0499,-0.016
97.797,0.6098,0.5601,-0.0497,-0.014
97.847,0.6086,0.5601,-0.0485,-0.016
97.897,0.6081,0.5601,-0.048,-0.014
97.947,0.6069,0.5601,-0.0468,-0.016
97.997,0.606,0.5601,-0.0459,-0.018
98.047,0.6051,0.5601,-0.045,-0.018
98.099,0.6043,0.5601,-0.0442,-0.018
98.148,0.6032,0.5601,-0.0431,-0.018
98.198,0.602,0.5601,-0.0419,-0.018
98.248,0.6015,0.5601,-0.0414,-0.018
98.298,0.6006,0.5601,-0.0405,-0.018
98.348,0.5991,0.5601,-0.039,-0.018
98.398,0.598,0.5601,-0.0379,-0.018
98.448,0.5968,0.5601,-0.0367,-0.022
98.498,0.5951,0.5601,-0.035,-0.0224
98.548,0.594,0.5601,-0.0339,-0.0224
98.598,0.5934,0.5601,-0.0333,-0.022
98.648,0.5918,0.5601,-0.0317,-0.022
98.698,0.5902,0.5601,-0.0301,-0.024
98.748,0.5891,0.5601,-0.029,-0.024
98.798,0.5872,0.5601,-0.0271,-0.024
98.848,0.5854,0.5601,-0.0253,-0.032
98.898,0.5843,0.5601,-0.0242,-0.032
98.948,0.5835,0.5601,-0.0234,-0.022
98.998,0.5813,0.5601,-0.0212,-0.032
99.048,0.5801,0.5601,-0.02,-0.032
99.098,0.5786,0.5601,-0.0185,-0.03
99.148,0.5766,0.5601,-0.0165,-0.03
99.198,0.5744,0.5601,-0.0143,-0.036
99.248,0.5729,0.5601,-0.0128,-0.03
99.298,0.5705,0.5601,-0.0104,-0.03
99.348,0.5689,0.5601,-0.0088,-0.032
99.398,0.5667,0.5601,-0.0066,-0.04
99.448,0.5652,0.5601,-0.0051,-0.032
99.498,0.5626,0.5601,-0.0025,-0.04
99.548,0.5602,0.5601,-0.0001,-0.044
99.598,0.5585,0.5601,0.0016,-0.044
99.648,0.5558,0.5601,0.0043,-0.044
99.698,0.5537,0.5601,0.0064,-0.044
99.748,0.5528,0.5601,0.0073,-0.042
99.798,0.5497,0.5601,0.0104,-0.044
99.848,0.5468,0.5601,0.0133,-0.048
99.898,0.5451,0.5601,0.015,-0.048
99.948,0.5427,0.5601,0.0174,-0.048
99.998,0.5401,0.5601,0.02,-0.048
100.048,0.5386,0.5601,0.0215,-0.048
